Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1925,9,-1.678,-0.042,-0.073,-0.056,-0.115
1925,10,-1.101,-0.067,-0.068,-0.058,-0.113
1925,11,0.732,-0.006,-0.087,-0.052,-0.116
1925,12,1.585,-0.062,-0.082,-0.054,-0.116
1926,1,0.287,-0.108,-0.111,-0.055,-0.115
1926,2,1.283,-0.142,-0.128,-0.047,-0.118
1926,3,0.014,0.027,-0.114,-0.043,-0.122
1926,4,-0.464,0.127,-0.102,-0.035,-0.125
1926,5,0.11,0.102,-0.117,-0.017,-0.122
1926,6,-0.242,-0.011,-0.12,-0.03,-0.124
1926,7,-1.063,0.004,-0.146,-0.018,-0.126
1926,8,-1.166,-0.107,-0.138,-0.004,-0.129
1926,9,0.355,-0.148,-0.167,0.006,-0.137
1926,10,0.091,-0.116,-0.159,0.007,-0.142
1926,11,0.43,-0.205,-0.166,0.0,-0.138
1926,12,0.228,-0.291,-0.167,0.006,-0.138
1927,1,0.473,-0.234,-0.154,0.003,-0.136
1927,2,-0.054,-0.218,-0.162,0.005,-0.138
1927,3,-0.471,-0.276,-0.138,-0.009,-0.138
1927,4,-0.087,-0.324,-0.102,-0.01,-0.138
1927,5,-0.957,-0.373,-0.08,-0.016,-0.141
1927,6,-1.265,-0.362,-0.083,-0.034,-0.141
1927,7,-0.383,-0.347,-0.069,-0.05,-0.146
1927,8,-0.971,-0.272,-0.053,-0.077,-0.15
1927,9,-0.342,-0.156,-0.057,-0.068,-0.149
1927,10,-0.494,-0.17,-0.06,-0.061,-0.151
1927,11,-0.152,-0.219,-0.081,-0.06,-0.147
1927,12,0.354,-0.04,-0.108,-0.068,-0.144
1928,1,0.656,-0.117,-0.114,-0.075,-0.137
1928,2,0.852,-0.131,-0.117,-0.072,-0.134
1928,3,0.917,-0.02,-0.1,-0.064,-0.129
1928,4,-0.252,0.126,-0.087,-0.062,-0.113
1928,5,-1.544,0.244,-0.077,-0.064,-0.103
1928,6,0.882,0.25,-0.098,-0.066,-0.102
1928,7,-1.309,0.141,-0.102,-0.065,-0.103
1928,8,-1.143,0.036,-0.107,-0.07,-0.098
1928,9,0.993,-0.125,-0.094,-0.083,-0.103
1928,10,1.255,-0.19,-0.083,-0.085,-0.105
1928,11,1.272,-0.04,-0.063,-0.105,-0.109
1928,12,0.419,-0.051,-0.073,-0.119,-0.113
1929,1,-0.653,0.084,-0.044,-0.129,-0.116
1929,2,-0.409,0.07,-0.013,-0.124,-0.115
1929,3,-1.011,0.1,-0.011,-0.128,-0.119
1929,4,-1.03,0.127,-0.006,-0.112,-0.127
1929,5,0.259,0.142,-0.036,-0.111,-0.119
1929,6,0.739,0.044,-0.037,-0.115,-0.123
1929,7,0.32,0.07,-0.039,-0.102,-0.127
1929,8,-1.316,0.134,-0.032,-0.089,-0.126
1929,9,1.36,0.184,-0.032,-0.1,-0.131
1929,10,1.572,0.245,-0.035,-0.097,-0.13
1929,11,1.459,0.064,-0.032,-0.1,-0.133
1929,12,-0.756,-0.098,-0.023,-0.101,-0.136
1930,1,-0.349,-0.197,-0.038,-0.096,-0.14
1930,2,0.36,-0.162,-0.046,-0.104,-0.143
1930,3,-0.412,-0.334,-0.02,-0.106,-0.139
1930,4,-0.3,-0.488,-0.01,-0.112,-0.132
1930,5,-1.905,-0.502,0.007,-0.109,-0.134
1930,6,-1.208,-0.41,-0.002,-0.125,-0.133
1930,7,-0.866,-0.378,-0.029,-0.121,-0.136
1930,8,-0.904,-0.326,-0.048,-0.138,-0.137
1930,9,-0.702,-0.226,-0.054,-0.118,-0.138
1930,10,-0.268,-0.183,-0.056,-0.105,-0.145
1930,11,1.289,0.085,-0.041,-0.115,-0.148
1930,12,0.347,0.115,-0.05,-0.128,-0.144
1931,1,0.031,0.242,-0.018,-0.128,-0.148
1931,2,0.982,0.375,-0.012,-0.136,-0.149
1931,3,0.789,0.475,-0.052,-0.14,-0.152
1931,4,0.212,0.529,-0.068,-0.145,-0.144
1931,5,1.318,0.308,-0.093,-0.149,-0.137
1931,6,-0.848,0.293,-0.119,-0.151,-0.136
1931,7,0.66,0.322,-0.111,-0.144,-0.133
1931,8,0.686,0.271,-0.11,-0.144,-0.129
1931,9,0.505,0.163,-0.09,-0.161,-0.124
1931,10,0.383,0.123,-0.064,-0.165,-0.121
1931,11,-1.367,-0.05,-0.056,-0.168,-0.113
1931,12,0.163,-0.041,-0.062,-0.173,-0.109
1932,1,0.382,-0.201,-0.05,-0.174,-0.108
1932,2,0.366,-0.38,-0.016,-0.175,-0.103
1932,3,-0.503,-0.32,-0.062,-0.17,-0.104
1932,4,-0.273,-0.345,-0.092,-0.173,-0.103
1932,5,-0.753,-0.157,-0.121,-0.167,-0.102
1932,6,-0.741,-0.187,-0.118,-0.154,-0.1
1932,7,-1.264,-0.3,-0.123,-0.161,-0.103
1932,8,-1.459,-0.355,-0.156,-0.165,-0.107
1932,9,1.223,-0.266,-0.154,-0.166,-0.105
1932,10,0.092,-0.274,-0.165,-0.168,-0.109
1932,11,0.881,-0.264,-0.138,-0.157,-0.113
1932,12,-0.192,-0.175,-0.141,-0.166,-0.116
1933,1,-0.978,-0.02,-0.127,-0.171,-0.117
1933,2,-0.298,0.04,-0.16,-0.182,-0.118
1933,3,0.573,-0.182,-0.136,-0.19,-0.118
1933,4,-0.369,-0.162,-0.123,-0.175,-0.115
1933,5,-0.634,-0.258,-0.152,-0.156,-0.114
1933,6,0.323,-0.336,-0.157,-0.165,-0.118
1933,7,0.601,-0.269,-0.154,-0.152,-0.116
1933,8,-0.748,-0.272,-0.165,-0.145,-0.114
1933,9,-1.433,-0.305,-0.186,-0.153,-0.117
1933,10,0.324,-0.231,-0.207,-0.159,-0.114
1933,11,-0.27,-0.116,-0.236,-0.176,-0.122
1933,12,-1.128,-0.113,-0.229,-0.186,-0.128
1934,1,-0.165,-0.072,-0.245,-0.187,-0.129
1934,2,-0.335,0.05,-0.276,-0.185,-0.128
1934,3,0.176,0.049,-0.312,-0.188,-0.135
1934,4,0.517,0.007,-0.323,-0.191,-0.129
1934,5,0.749,0.005,-0.301,-0.192,-0.136
1934,6,0.357,0.048,-0.309,-0.208,-0.136
1934,7,1.087,0.009,-0.309,-0.214,-0.131
1934,8,0.724,-0.097,-0.319,-0.206,-0.124
1934,9,-1.45,-0.137,-0.309,-0.233,-0.124
1934,10,-0.174,-0.261,-0.31,-0.249,-0.12
1934,11,-0.296,-0.344,-0.302,-0.27,-0.117
1934,12,-0.618,-0.49,-0.286,-0.269,-0.112
1935,1,-0.634,-0.585,-0.284,-0.268,-0.11
1935,2,-1.609,-0.884,-0.283,-0.273,-0.109
1935,3,-0.295,-0.703,-0.313,-0.268,-0.11
1935,4,-0.974,-0.645,-0.326,-0.265,-0.11
1935,5,-0.247,-0.658,-0.322,-0.253,-0.111
1935,6,-1.395,-0.604,-0.33,-0.241,-0.119
1935,7,-0.052,-0.532,-0.314,-0.239,-0.118
1935,8,-2.866,-0.369,-0.315,-0.233,-0.12
1935,9,0.726,-0.384,-0.327,-0.22,-0.116
1935,10,0.52,-0.39,-0.294,-0.232,-0.108
1935,11,-0.454,-0.407,-0.272,-0.243,-0.113
1935,12,0.034,-0.327,-0.279,-0.235,-0.117
1936,1,0.232,-0.345,-0.286,-0.242,-0.12
1936,2,0.346,-0.203,-0.277,-0.251,-0.126
1936,3,-0.475,-0.405,-0.254,-0.26,-0.126
1936,4,-1.046,-0.472,-0.25,-0.252,-0.123
1936,5,-0.455,-0.435,-0.258,-0.256,-0.124
1936,6,-0.434,-0.464,-0.252,-0.242,-0.125
1936,7,-0.27,-0.454,-0.262,-0.247,-0.122
1936,8,-1.166,-0.503,-0.259,-0.253,-0.123
1936,9,-1.69,-0.452,-0.286,-0.255,-0.122
1936,10,-0.287,-0.395,-0.318,-0.25,-0.117
1936,11,-0.004,-0.378,-0.328,-0.227,-0.116
1936,12,-0.317,-0.324,-0.354,-0.224,-0.112
1937,1,0.356,-0.397,-0.378,-0.219,-0.11
1937,2,-0.246,-0.419,-0.397,-0.211,-0.105
1937,3,0.135,-0.322,-0.403,-0.198,-0.103
1937,4,-0.366,-0.357,-0.406,-0.196,-0.097
1937,5,-0.246,-0.264,-0.418,-0.188,-0.094
1937,6,0.214,-0.294,-0.419,-0.167,-0.087
1937,7,-1.152,-0.323,-0.413,-0.157,-0.087
1937,8,-1.421,-0.334,-0.391,-0.137,-0.083
1937,9,-0.532,-0.356,-0.381,-0.143,-0.082
1937,10,-0.7,-0.191,-0.366,-0.158,-0.078
1937,11,1.112,-0.113,-0.367,-0.166,-0.071
1937,12,-0.678,-0.143,-0.341,-0.164,-0.074
1938,1,0.003,-0.032,-0.352,-0.159,-0.079
1938,2,-0.378,0.069,-0.306,-0.163,-0.083
1938,3,-0.123,0.11,-0.303,-0.172,-0.086
1938,4,1.61,0.218,-0.342,-0.167,-0.085
1938,5,0.687,0.062,-0.334,-0.164,-0.077
1938,6,-0.14,0.054,-0.312,-0.171,-0.082
1938,7,0.179,-0.012,-0.331,-0.167,-0.074
1938,8,-0.215,0.007,-0.338,-0.159,-0.072
1938,9,-0.04,-0.104,-0.334,-0.151,-0.079
1938,10,0.597,-0.351,-0.298,-0.142,-0.084
1938,11,-0.756,-0.396,-0.276,-0.14,-0.092
1938,12,-0.774,-0.486,-0.256,-0.136,-0.09
1939,1,-0.789,-0.53,-0.249,-0.129,-0.082
1939,2,-0.153,-0.549,-0.23,-0.132,-0.081
1939,3,-1.452,-0.693,-0.197,-0.142,-0.08
1939,4,-1.361,-0.774,-0.176,-0.146,-0.075
1939,5,0.153,-0.797,-0.153,-0.16,-0.075
1939,6,-1.219,-0.789,-0.14,-0.157,-0.077
1939,7,-0.349,-0.743,-0.13,-0.16,-0.076
1939,8,-0.446,-0.755,-0.102,-0.159,-0.067
1939,9,-1.77,-0.609,-0.088,-0.147,-0.069
1939,10,-0.375,-0.5,-0.082,-0.143,-0.074
1939,11,-1.035,-0.543,-0.075,-0.135,-0.075
1939,12,-0.676,-0.427,-0.048,-0.122,-0.072
1940,1,-0.235,-0.454,-0.03,-0.124,-0.071
1940,2,-0.293,-0.426,0.009,-0.114,-0.07
1940,3,0.292,-0.206,0.027,-0.114,-0.065
1940,4,-0.052,-0.323,0.009,-0.107,-0.059
1940,5,-0.356,-0.237,-0.009,-0.112,-0.055
1940,6,0.168,-0.069,0.003,-0.114,-0.049
1940,7,-0.667,-0.121,-0.004,-0.115,-0.04
1940,8,-0.107,-0.107,-0.012,-0.102,-0.04
1940,9,0.86,-0.15,-0.018,-0.114,-0.036
1940,10,-1.77,-0.05,-0.041,-0.112,-0.04
1940,11,-0.01,0.048,-0.056,-0.111,-0.045
1940,12,1.345,0.101,-0.062,-0.106,-0.044
1941,1,-0.867,0.167,-0.047,-0.111,-0.05
1941,2,-0.122,0.172,-0.04,-0.116,-0.054
1941,3,-0.228,0.126,-0.048,-0.111,-0.053
1941,4,1.156,0.353,-0.035,-0.102,-0.049
1941,5,0.821,0.47,-0.022,-0.098,-0.052
1941,6,0.802,0.396,-0.02,-0.098,-0.052
1941,7,0.118,0.55,0.005,-0.1,-0.057
1941,8,-0.038,0.677,-0.004,-0.102,-0.061
1941,9,0.305,0.78,0.003,-0.083,-0.063
1941,10,0.959,0.685,0.026,-0.069,-0.063
1941,11,1.388,0.628,0.007,-0.064,-0.06
1941,12,0.464,0.715,0.041,-0.052,-0.061
1942,1,0.976,0.701,0.058,-0.047,-0.063
1942,2,1.407,0.778,0.079,-0.034,-0.066
1942,3,1.002,0.8,0.108,-0.035,-0.062
1942,4,0.015,0.572,0.119,-0.021,-0.06
1942,5,0.137,0.455,0.149,-0.021,-0.058
1942,6,1.851,0.42,0.175,-0.02,-0.053
1942,7,-0.052,0.306,0.164,-0.014,-0.045
1942,8,0.882,0.119,0.163,-0.001,-0.035
1942,9,0.567,-0.006,0.154,0.003,-0.038
1942,10,-1.775,0.01,0.151,0.011,-0.037
1942,11,-0.01,-0.017,0.143,0.015,-0.045
1942,12,0.047,-0.214,0.114,0.017,-0.043
1943,1,-0.393,-0.117,0.122,0.014,-0.04
1943,2,-0.837,-0.176,0.101,0.016,-0.038
1943,3,-0.507,-0.264,0.075,0.019,-0.044
1943,4,0.209,-0.001,0.118,0.005,-0.042
1943,5,-0.188,0.001,0.111,0.002,-0.041
1943,6,-0.508,-0.057,0.1,0.001,-0.045
1943,7,1.102,0.033,0.108,0.005,-0.053
1943,8,0.174,0.044,0.107,0.001,-0.051
1943,9,-0.481,0.003,0.112,-0.005,-0.056
1943,10,1.375,-0.017,0.094,-0.009,-0.057
1943,11,0.02,-0.083,0.081,-0.009,-0.054
1943,12,-0.648,0.028,0.06,0.006,-0.049
1944,1,0.681,-0.006,0.049,0.023,-0.049
1944,2,-0.697,0.049,0.026,0.022,-0.046
1944,3,-1.003,0.084,0.032,0.028,-0.048
1944,4,-0.028,-0.004,0.038,0.04,-0.05
1944,5,-0.981,0.057,0.025,0.042,-0.049
1944,6,0.819,0.184,0.036,0.054,-0.055
1944,7,0.694,0.054,0.036,0.062,-0.061
1944,8,0.836,0.083,0.034,0.072,-0.065
1944,9,-0.06,0.143,0.017,0.095,-0.058
1944,10,0.319,0.125,0.039,0.1,-0.052
1944,11,0.755,0.137,0.033,0.119,-0.053
1944,12,0.871,-0.061,0.008,0.126,-0.052
1945,1,-0.881,-0.135,0.002,0.126,-0.051
1945,2,-0.346,-0.317,-0.01,0.133,-0.045
1945,3,-0.28,-0.369,-0.021,0.138,-0.048
1945,4,-0.25,-0.329,0.013,0.148,-0.046
1945,5,-0.83,-0.427,0.039,0.142,-0.048
1945,6,-1.561,-0.446,0.032,0.143,-0.042
1945,7,-0.188,-0.403,0.032,0.159,-0.039
1945,8,-1.353,-0.391,0.044,0.154,-0.028
1945,9,-0.686,-0.361,0.056,0.147,-0.035
1945,10,0.807,-0.334,0.052,0.152,-0.038
1945,11,-0.429,-0.26,0.06,0.152,-0.034
1945,12,0.647,-0.17,0.065,0.146,-0.035
1946,1,-0.366,-0.198,0.057,0.143,-0.041
1946,2,-0.209,-0.203,0.042,0.144,-0.043
1946,3,0.082,-0.091,0.038,0.153,-0.04
1946,4,0.072,-0.049,0.017,0.153,-0.038
1946,5,0.065,0.036,0.003,0.152,-0.035
1946,6,-0.486,0.08,0.031,0.139,-0.033
1946,7,-0.517,0.189,0.042,0.133,-0.031
1946,8,-1.419,0.314,0.048,0.131,-0.023
1946,9,0.663,0.308,0.054,0.129,-0.02
1946,10,1.313,0.412,0.055,0.125,-0.018
1946,11,0.594,0.388,0.077,0.107,-0.023
1946,12,1.171,0.457,0.068,0.102,-0.025
1947,1,0.936,0.464,0.066,0.093,-0.027
1947,2,1.294,0.598,0.064,0.079,-0.023
1947,3,0.012,0.533,0.081,0.074,-0.024
1947,4,1.318,0.447,0.081,0.077,-0.02
1947,5,-0.228,0.527,0.089,0.072,-0.019
1947,6,0.351,0.399,0.077,0.061,-0.018
1947,7,-0.441,0.286,0.089,0.066,-0.007
1947,8,0.194,0.171,0.103,0.067,0.001
1947,9,-0.12,0.189,0.122,0.067,0.01
1947,10,0.28,0.075,0.144,0.084,0.016
1947,11,1.562,0.117,0.141,0.076,0.02
1947,12,-0.37,0.07,0.171,0.077,0.023
1948,1,-0.416,0.16,0.197,0.079,0.023
1948,2,-0.094,0.081,0.206,0.087,0.025
1948,3,0.23,0.035,0.219,0.085,0.025
1948,4,-0.048,0.019,0.186,0.084,0.022
1948,5,0.273,-0.178,0.193,0.083,0.023
1948,6,-0.216,-0.062,0.192,0.08,0.023
1948,7,0.645,0.084,0.178,0.06,0.02
1948,8,-0.754,0.062,0.181,0.058,0.015
1948,9,-0.674,-0.011,0.195,0.039,0.017
1948,10,0.091,-0.003,0.213,0.028,0.011
1948,11,-0.801,0.005,0.223,0.032,0.02
1948,12,1.013,0.044,0.219,0.038,0.024
1949,1,1.346,0.04,0.216,0.031,0.027
1949,2,-0.365,0.16,0.236,0.04,0.026
1949,3,-0.641,0.298,0.226,0.046,0.032
1949,4,0.051,0.315,0.212,0.046,0.04
1949,5,0.36,0.488,0.189,0.062,0.046
1949,6,0.258,0.412,0.168,0.046,0.055
1949,7,0.598,0.287,0.15,0.038,0.061
1949,8,0.686,0.362,0.125,0.029,0.061
1949,9,0.981,0.487,0.13,0.031,0.064
1949,10,0.287,0.572,0.114,0.04,0.067
1949,11,1.28,0.456,0.111,0.029,0.071
1949,12,0.099,0.457,0.113,0.018,0.076
1950,1,-0.157,0.519,0.13,0.023,0.077
1950,2,0.545,0.393,0.143,0.025,0.077
1950,3,0.851,0.318,0.154,0.018,0.075
1950,4,1.077,0.197,0.155,0.015,0.074
1950,5,-1.037,0.092,0.114,0.017,0.073
1950,6,0.269,0.132,0.123,0.031,0.075
1950,7,1.349,0.046,0.127,0.036,0.074
1950,8,-0.823,-0.005,0.13,0.047,0.078
1950,9,0.073,-0.0,0.113,0.045,0.073
1950,10,-1.159,0.01,0.115,0.036,0.083
1950,11,0.014,0.152,0.105,0.043,0.081
1950,12,0.579,0.069,0.096,0.036,0.078
1951,1,-1.187,-0.102,0.062,0.029,0.079
1951,2,-0.07,-0.055,0.074,0.03,0.078
1951,3,0.914,-0.056,0.04,0.031,0.081
1951,4,1.197,0.081,0.038,0.026,0.08
1951,5,0.67,0.018,0.061,0.027,0.084
1951,6,-0.73,-0.043,0.045,0.033,0.085
1951,7,-0.697,0.048,0.02,0.039,0.088
1951,8,-0.265,0.036,0.032,0.057,0.083
1951,9,0.059,-0.014,0.038,0.044,0.083
1951,10,0.489,-0.083,0.037,0.033,0.08
1951,11,-0.744,-0.177,0.046,0.018,0.07
1951,12,-0.146,-0.073,0.024,0.002,0.067
1952,1,-0.104,0.032,0.01,-0.007,0.062
1952,2,-0.212,0.136,-0.006,-0.012,0.057
1952,3,0.321,0.178,-0.018,-0.013,0.053
1952,4,0.366,0.164,-0.0,-0.018,0.054
1952,5,-0.455,0.149,-0.031,-0.016,0.047
1952,6,0.52,0.175,-0.04,-0.017,0.045
1952,7,0.562,0.171,-0.043,0.001,0.047
1952,8,0.977,0.195,-0.054,0.002,0.045
1952,9,0.56,0.105,-0.086,0.018,0.044
1952,10,0.328,0.08,-0.114,0.022,0.056
1952,11,-0.927,0.09,-0.106,0.025,0.058
1952,12,0.165,-0.018,-0.11,0.028,0.054
1953,1,-0.155,-0.179,-0.125,0.033,0.053
1953,2,0.075,-0.266,-0.112,0.033,0.052
1953,3,-0.752,-0.536,-0.129,0.03,0.051
1953,4,0.065,-0.566,-0.114,0.038,0.046
1953,5,-0.331,-0.444,-0.108,0.044,0.04
1953,6,-0.787,-0.45,-0.121,0.044,0.04
1953,7,-1.369,-0.45,-0.121,0.034,0.036
1953,8,-0.062,-0.43,-0.121,0.029,0.033
1953,9,-2.678,-0.388,-0.133,0.038,0.036
1953,10,-0.029,-0.394,-0.162,0.03,0.032
1953,11,0.533,-0.292,-0.17,0.049,0.033
1953,12,0.095,-0.317,-0.154,0.042,0.035
1954,1,-0.153,-0.219,-0.139,0.031,0.033
1954,2,0.313,-0.241,-0.122,0.031,0.038
1954,3,-0.251,0.005,-0.138,0.035,0.049
1954,4,-0.014,0.121,-0.146,0.04,0.05
1954,5,0.894,0.028,-0.154,0.05,0.052
1954,6,-1.08,-0.014,-0.163,0.055,0.046
1954,7,-0.194,-0.03,-0.163,0.06,0.037
1954,8,-0.325,-0.067,-0.149,0.05,0.031
1954,9,0.27,-0.131,-0.157,0.033,0.029
1954,10,1.36,-0.183,-0.15,0.033,0.03
1954,11,-0.578,-0.306,-0.143,0.022,0.027
1954,12,-0.408,-0.213,-0.147,0.027,0.019
1955,1,-0.35,-0.159,-0.128,0.027,0.02
1955,2,-0.129,-0.136,-0.138,0.02,0.025
1955,3,-1.023,-0.233,-0.119,0.012,0.026
1955,4,-0.635,-0.371,-0.111,0.0,0.026
1955,5,-0.578,-0.289,-0.063,0.004,0.026
1955,6,0.029,-0.274,-0.067,0.007,0.03
1955,7,0.457,-0.345,-0.062,-0.011,0.031
1955,8,-0.045,-0.339,-0.063,0.002,0.038
1955,9,-0.899,-0.238,-0.053,-0.0,0.036
1955,10,-0.29,-0.229,-0.039,0.013,0.024
1955,11,0.399,-0.165,-0.018,0.009,0.026
1955,12,-0.22,-0.147,-0.007,0.009,0.03
1956,1,-1.211,-0.172,0.006,0.015,0.037
1956,2,-0.052,-0.101,-0.016,0.012,0.038
1956,3,0.191,-0.105,0.036,0.009,0.034
1956,4,-0.533,-0.081,0.023,0.006,0.031
1956,5,0.195,-0.215,0.037,0.016,0.03
1956,6,0.244,-0.255,0.038,0.031,0.036
1956,7,0.161,-0.162,0.041,0.043,0.041
1956,8,0.8,-0.105,0.031,0.035,0.047
1956,9,-0.945,-0.132,0.032,0.037,0.044
1956,10,-0.0,-0.026,0.042,0.035,0.037
1956,11,-1.206,-0.044,0.055,0.032,0.038
1956,12,-0.701,-0.041,0.087,0.032,0.036
1957,1,-0.093,0.088,0.11,0.031,0.033
1957,2,0.633,0.052,0.106,0.035,0.026
1957,3,-0.138,0.274,0.084,0.032,0.025
1957,4,0.742,0.339,0.067,0.032,0.022
1957,5,-0.021,0.604,0.076,0.023,0.024
1957,6,0.272,0.656,0.093,0.03,0.028
1957,7,1.715,0.678,0.096,0.028,0.026
1957,8,0.366,0.625,0.095,0.024,0.021
1957,9,1.717,0.624,0.109,0.021,0.019
1957,10,0.785,0.636,0.115,0.029,0.018
1957,11,1.976,0.717,0.115,0.039,0.012
1957,12,-0.076,0.684,0.124,0.031,0.013
1958,1,0.163,0.492,0.102,0.027,0.022
1958,2,0.005,0.344,0.117,0.017,0.022
1958,3,-0.154,0.24,0.128,0.016,0.022
1958,4,0.891,0.104,0.141,0.008,0.023
1958,5,0.95,0.055,0.126,-0.003,0.024
1958,6,-0.134,0.077,0.14,-0.001,0.018
1958,7,-0.578,0.067,0.152,0.012,0.019
1958,8,-1.413,0.039,0.145,0.008,0.027
1958,9,0.471,0.039,0.15,0.033,0.028
1958,10,-0.845,0.013,0.174,0.035,0.032
1958,11,1.382,0.071,0.203,0.034,0.028
1958,12,0.193,0.151,0.215,0.032,0.024
1959,1,0.033,0.298,0.224,0.034,0.021
1959,2,-0.327,0.373,0.192,0.036,0.028
1959,3,-0.149,0.243,0.212,0.052,0.031
1959,4,0.571,0.343,0.216,0.054,0.032
1959,5,1.646,0.223,0.219,0.042,0.028
1959,6,0.834,0.26,0.227,0.047,0.03
1959,7,1.178,0.245,0.225,0.036,0.029
1959,8,-0.51,0.253,0.22,0.033,0.026
1959,9,-1.092,0.251,0.222,0.028,0.021
1959,10,0.356,0.178,0.214,0.02,0.02
1959,11,-0.059,-0.004,0.189,0.025,0.016
1959,12,0.633,-0.026,0.207,0.02,0.011
1960,1,-0.14,-0.195,0.185,0.018,0.015
1960,2,-0.235,-0.085,0.186,0.025,0.013
1960,3,-0.173,-0.012,0.162,0.034,0.011
1960,4,-0.297,-0.0,0.169,0.036,0.006
1960,5,-0.538,-0.04,0.141,0.034,0.013
1960,6,0.57,-0.04,0.128,0.029,0.015
1960,7,-0.851,-0.067,0.116,0.027,0.014
1960,8,0.802,-0.086,0.097,0.028,0.021
1960,9,-0.215,-0.031,0.086,0.028,0.028
1960,10,0.498,0.067,0.055,0.013,0.032
1960,11,-0.531,0.272,0.011,0.009,0.033
1960,12,0.628,0.309,0.006,0.024,0.034
1961,1,-0.463,0.439,0.017,0.046,0.036
1961,2,-0.455,0.278,0.033,0.045,0.033
1961,3,0.482,0.315,0.031,0.038,0.034
1961,4,0.877,0.292,0.048,0.037,0.034
1961,5,1.921,0.252,0.031,0.034,0.029
1961,6,1.016,0.184,0.025,0.039,0.031
1961,7,0.707,0.204,0.027,0.043,0.036
1961,8,-1.123,0.269,0.041,0.038,0.04
1961,9,0.223,0.224,0.072,0.045,0.039
1961,10,0.221,0.176,0.065,0.04,0.034
1961,11,-1.01,-0.111,0.03,0.058,0.033
1961,12,-0.187,-0.082,0.006,0.071,0.034
1962,1,-0.221,-0.109,-0.037,0.073,0.032
1962,2,0.316,0.017,-0.04,0.064,0.03
1962,3,-0.049,0.023,-0.029,0.063,0.028
1962,4,0.299,0.104,-0.027,0.063,0.025
1962,5,-1.529,0.214,-0.025,0.065,0.027
1962,6,1.374,0.16,-0.053,0.073,0.021
1962,7,0.377,0.133,-0.06,0.052,0.017
1962,8,0.394,0.009,-0.044,0.04,0.01
1962,9,0.297,-0.055,-0.04,0.02,0.01
1962,10,1.19,-0.159,-0.042,0.014,0.008
1962,11,0.307,-0.171,-0.047,-0.002,0.01
1962,12,-0.837,-0.325,-0.066,-0.001,0.019
1963,1,-0.537,-0.347,-0.049,0.011,0.027
1963,2,-1.177,-0.421,-0.06,0.011,0.03
1963,3,-0.817,-0.415,-0.073,0.014,0.041
1963,4,-0.953,-0.496,-0.115,0.007,0.04
1963,5,-1.669,-0.492,-0.107,0.003,0.045
1963,6,-0.474,-0.44,-0.092,-0.009,0.05
1963,7,0.11,-0.38,-0.06,0.004,0.056
1963,8,-0.488,-0.238,-0.055,0.025,0.055
1963,9,0.362,-0.031,-0.075,0.019,0.07
1963,10,0.219,0.065,-0.1,0.033,0.069
1963,11,0.357,0.163,-0.134,0.007,0.064
1963,12,-0.207,0.155,-0.138,0.007,0.058
1964,1,0.181,0.025,-0.139,0.011,0.057
1964,2,0.52,0.012,-0.117,0.025,0.054
1964,3,1.67,-0.054,-0.121,0.027,0.053
1964,4,0.204,-0.037,-0.135,0.024,0.046
1964,5,-0.492,-0.059,-0.102,0.006,0.039
1964,6,-0.571,-0.131,-0.086,0.006,0.042
1964,7,-1.455,-0.193,-0.079,-0.003,0.041
1964,8,-0.643,-0.173,-0.092,0.003,0.046
1964,9,-0.428,-0.309,-0.095,0.01,0.039
1964,10,0.424,-0.357,-0.088,0.007,0.034
1964,11,0.085,-0.387,-0.059,0.01,0.036
1964,12,-1.068,-0.387,-0.062,-0.005,0.034
1965,1,-0.56,-0.254,-0.082,0.003,0.034
1965,2,0.763,-0.187,-0.105,0.006,0.032
1965,3,0.036,-0.232,-0.122,0.011,0.033
1965,4,-0.373,-0.438,-0.141,0.011,0.035
1965,5,-0.855,-0.45,-0.145,0.021,0.04
1965,6,-0.573,-0.233,-0.13,0.023,0.04
1965,7,0.142,-0.067,-0.095,0.039,0.038
1965,8,0.159,-0.14,-0.074,0.041,0.034
1965,9,-0.962,-0.205,-0.057,0.057,0.038
1965,10,-2.054,-0.225,-0.041,0.05,0.033
1965,11,-0.057,-0.166,-0.004,0.058,0.034
1965,12,1.544,-0.051,-0.023,0.059,0.035
1966,1,1.424,-0.011,-0.008,0.056,0.038
1966,2,-0.114,-0.005,0.017,0.055,0.035
1966,3,-0.745,0.071,0.006,0.059,0.033
1966,4,-0.612,0.194,0.017,0.063,0.031
1966,5,-0.143,0.276,-0.017,0.041,0.025
1966,6,0.803,0.212,-0.011,0.031,0.024
1966,7,0.62,0.111,-0.005,0.029,0.021
1966,8,0.239,0.083,0.009,0.044,0.01
1966,9,-0.058,0.127,-0.019,0.041,0.014
1966,10,-0.578,0.234,-0.017,0.034,0.01
1966,11,0.926,0.267,-0.017,0.033,0.02
1966,12,0.787,0.297,0.005,0.037,0.027
1967,1,0.204,0.179,0.032,0.034,0.032
1967,2,-0.451,0.076,0.045,0.025,0.029
1967,3,-0.209,0.02,0.048,0.023,0.027
1967,4,0.666,0.072,0.041,0.019,0.022
1967,5,0.254,-0.0,0.045,0.031,0.024
1967,6,1.158,-0.061,0.044,0.012,0.025
1967,7,-0.793,0.053,0.066,0.005,0.018
1967,8,-0.997,0.097,0.056,-0.003,0.016
