Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1837,7,-0.81,-1.118,-1.09,-0.77,-0.639
1837,8,-1.113,-1.489,-1.049,-0.765,-0.643
1837,9,-1.641,-1.362,-1.037,-0.761,-0.643
1837,10,-1.531,-1.259,-1.017,-0.764,-0.645
1837,11,-0.472,-1.326,-1.01,-0.777,-0.648
1837,12,-0.851,-1.23,-0.994,-0.769,-0.649
1838,1,-1.186,-1.153,-0.978,-0.766,-0.646
1838,2,-3.882,-1.053,-0.971,-0.786,-0.643
1838,3,0.311,-1.011,-0.953,-0.808,-0.648
1838,4,-1.139,-1.077,-0.958,-0.818,-0.651
1838,5,-2.211,-1.274,-0.969,-0.827,-0.652
1838,6,-0.238,-1.385,-0.965,-0.83,-0.659
1838,7,0.114,-1.225,-0.965,-0.832,-0.662
1838,8,0.089,-0.818,-0.959,-0.837,-0.666
1838,9,-1.141,-0.944,-0.946,-0.838,-0.666
1838,10,-2.324,-0.747,-0.961,-0.844,-0.668
1838,11,-2.834,-0.623,-0.972,-0.861,-0.678
1838,12,-2.178,-0.712,-0.956,-0.854,-0.688
1839,1,0.735,-0.751,-0.941,-0.844,-0.693
1839,2,0.998,-0.756,-0.921,-0.851,-0.691
1839,3,-1.193,-0.815,-0.923,-0.86,-0.687
1839,4,1.215,-0.636,-0.911,-0.854,-0.692
1839,5,-0.724,-0.579,-0.89,-0.86,-0.703
1839,6,-1.297,-0.546,-0.869,-0.861,-0.706
1839,7,-0.358,-0.628,-0.849,-0.865,-0.706
1839,8,0.028,-0.675,-0.864,-0.874,-0.709
1839,9,-1.842,-0.52,-0.803,-0.881,-0.707
1839,10,-0.177,-0.592,-0.752,-0.889,-0.713
1839,11,-2.152,-0.52,-0.747,-0.909,-0.703
1839,12,-1.785,-0.404,-0.744,-0.915,-0.71
1840,1,-0.245,-0.41,-0.756,-0.906,-0.713
1840,2,0.427,-0.496,-0.762,-0.886,-0.719
1840,3,0.675,-0.475,-0.752,-0.882,-0.725
1840,4,0.346,-0.647,-0.748,-0.867,-0.738
1840,5,0.138,-0.651,-0.784,-0.872,-0.741
1840,6,0.101,-0.63,-0.771,-0.87,-0.74
1840,7,-0.429,-0.669,-0.728,-0.86,-0.745
1840,8,-1.007,-0.77,-0.704,-0.851,-0.74
1840,9,-1.592,-0.867,-0.747,-0.836,-0.735
1840,10,-2.24,-1.023,-0.744,-0.838,-0.737
1840,11,-2.205,-1.089,-0.731,-0.839,-0.749
1840,12,-1.528,-1.077,-0.745,-0.847,-0.761
1841,1,-0.72,-1.028,-0.76,-0.821,-0.755
1841,2,-0.783,-0.98,-0.78,-0.819,-0.749
1841,3,-0.489,-0.972,-0.772,-0.795,-0.747
1841,4,-1.521,-0.931,-0.776,-0.793,-0.746
1841,5,-0.659,-0.829,-0.754,-0.79,-0.744
1841,6,0.25,-0.74,-0.707,-0.789,-0.743
1841,7,0.16,-0.607,-0.73,-0.779,-0.739
1841,8,-0.429,-0.57,-0.746,-0.764,-0.736
1841,9,-1.5,-0.323,-0.731,-0.752,-0.726
1841,10,-1.747,-0.136,-0.734,-0.745,-0.722
1841,11,-0.979,-0.176,-0.738,-0.73,-0.722
1841,12,-0.467,-0.296,-0.729,-0.709,-0.715
1842,1,0.886,-0.439,-0.728,-0.714,-0.718
1842,2,-0.343,-0.526,-0.75,-0.717,-0.706
1842,3,2.471,-0.488,-0.753,-0.722,-0.711
1842,4,0.724,-0.447,-0.781,-0.703,-0.716
1842,5,-1.136,-0.585,-0.774,-0.704,-0.711
1842,6,-1.19,-0.554,-0.76,-0.7,-0.712
1842,7,-1.561,-0.51,-0.723,-0.697,-0.709
1842,8,-1.464,-0.685,-0.722,-0.697,-0.702
1842,9,-1.054,-1.081,-0.727,-0.692,-0.701
1842,10,-1.25,-1.22,-0.717,-0.69,-0.7
1842,11,-2.635,-1.244,-0.735,-0.693,-0.705
1842,12,-0.09,-1.238,-0.747,-0.696,-0.702
1843,1,1.412,-1.173,-0.743,-0.683,-0.705
1843,2,-2.449,-1.141,-0.731,-0.644,-0.711
1843,3,-2.275,-1.111,-0.719,-0.649,-0.714
1843,4,-0.952,-1.218,-0.718,-0.646,-0.716
1843,5,-1.424,-1.126,-0.709,-0.628,-0.716
1843,6,-1.113,-1.067,-0.728,-0.63,-0.711
1843,7,-0.784,-1.235,-0.678,-0.637,-0.712
1843,8,-1.078,-1.028,-0.679,-0.646,-0.713
1843,9,-0.687,-0.864,-0.645,-0.654,-0.712
1843,10,-2.54,-0.701,-0.626,-0.644,-0.713
1843,11,-1.535,-0.662,-0.608,-0.64,-0.716
1843,12,0.625,-0.63,-0.622,-0.636,-0.717
1844,1,-0.605,-0.59,-0.618,-0.65,-0.714
1844,2,0.028,-0.607,-0.606,-0.674,-0.719
1844,3,-0.303,-0.721,-0.581,-0.659,-0.719
1844,4,1.006,-0.664,-0.579,-0.684,-0.721
1844,5,-0.955,-0.678,-0.569,-0.691,-0.724
1844,6,-0.733,-0.808,-0.55,-0.683,-0.723
1844,7,-0.308,-0.594,-0.578,-0.684,-0.722
1844,8,-1.279,-0.558,-0.57,-0.69,-0.721
1844,9,-2.054,-0.497,-0.641,-0.685,-0.718
1844,10,-1.858,-0.506,-0.655,-0.699,-0.714
1844,11,-1.704,-0.502,-0.66,-0.676,-0.718
1844,12,-0.927,-0.495,-0.656,-0.676,-0.718
1845,1,1.952,-0.482,-0.639,-0.673,-0.72
1845,2,0.466,-0.401,-0.632,-0.679,-0.718
1845,3,0.426,-0.302,-0.632,-0.693,-0.722
1845,4,0.898,-0.329,-0.632,-0.714,-0.715
1845,5,-0.899,-0.327,-0.602,-0.731,-0.713
1845,6,-0.653,-0.473,-0.62,-0.735,-0.712
1845,7,-0.158,-0.442,-0.637,-0.732,-0.709
1845,8,-0.308,-0.552,-0.584,-0.717,-0.706
1845,9,-0.86,-0.458,-0.551,-0.705,-0.697
1845,10,-2.18,-0.566,-0.548,-0.694,-0.697
1845,11,-1.681,-0.454,-0.526,-0.679,-0.693
1845,12,-2.681,-0.449,-0.515,-0.687,-0.693
1846,1,2.321,-0.405,-0.515,-0.676,-0.701
1846,2,-0.853,-0.355,-0.512,-0.669,-0.704
1846,3,1.557,-0.281,-0.535,-0.659,-0.705
1846,4,-0.402,-0.236,-0.513,-0.65,-0.702
1846,5,0.444,-0.131,-0.525,-0.645,-0.704
1846,6,-0.587,0.15,-0.564,-0.646,-0.697
1846,7,0.371,-0.109,-0.57,-0.649,-0.693
1846,8,0.295,-0.025,-0.602,-0.646,-0.69
1846,9,0.025,-0.303,-0.588,-0.632,-0.69
1846,10,-1.638,-0.28,-0.633,-0.622,-0.686
1846,11,-0.418,-0.44,-0.644,-0.626,-0.682
1846,12,0.69,-0.47,-0.638,-0.635,-0.686
1847,1,-0.79,-0.542,-0.64,-0.646,-0.698
1847,2,0.152,-0.654,-0.63,-0.636,-0.694
1847,3,-1.78,-0.745,-0.616,-0.66,-0.692
1847,4,-0.126,-0.714,-0.617,-0.678,-0.692
1847,5,-1.476,-0.746,-0.578,-0.668,-0.692
1847,6,-0.945,-0.905,-0.592,-0.661,-0.687
1847,7,-0.49,-0.807,-0.623,-0.648,-0.687
1847,8,-1.056,-0.758,-0.636,-0.639,-0.685
1847,9,-1.059,-0.632,-0.66,-0.641,-0.683
1847,10,-1.265,-0.686,-0.71,-0.636,-0.684
1847,11,-0.802,-0.572,-0.726,-0.632,-0.688
1847,12,-1.219,-0.529,-0.722,-0.636,-0.679
1848,1,0.387,-0.554,-0.721,-0.645,-0.663
1848,2,0.736,-0.544,-0.702,-0.635,-0.654
1848,3,-0.272,-0.628,-0.691,-0.62,-0.654
1848,4,-0.774,-0.623,-0.67,-0.613,-0.652
1848,5,-0.108,-0.746,-0.65,-0.604,-0.647
1848,6,-0.426,-0.786,-0.646,-0.592,-0.646
1848,7,-0.783,-0.899,-0.674,-0.591,-0.65
1848,8,-0.938,-1.115,-0.659,-0.589,-0.654
1848,9,-2.07,-1.049,-0.673,-0.586,-0.653
1848,10,-1.203,-1.126,-0.675,-0.581,-0.647
1848,11,-2.277,-1.251,-0.682,-0.571,-0.644
1848,12,-1.705,-1.246,-0.671,-0.58,-0.638
1849,1,-0.971,-1.219,-0.679,-0.585,-0.641
1849,2,-1.849,-1.198,-0.686,-0.586,-0.645
1849,3,0.516,-1.126,-0.684,-0.579,-0.639
1849,4,-1.701,-1.182,-0.665,-0.588,-0.652
1849,5,-1.61,-0.943,-0.682,-0.587,-0.648
1849,6,-0.362,-0.949,-0.72,-0.585,-0.645
1849,7,-0.464,-0.856,-0.715,-0.579,-0.647
1849,8,-0.681,-0.728,-0.702,-0.569,-0.652
1849,9,-1.202,-0.86,-0.68,-0.554,-0.652
1849,10,-1.875,-0.891,-0.7,-0.539,-0.66
1849,11,0.588,-0.914,-0.676,-0.527,-0.652
1849,12,-1.771,-0.918,-0.665,-0.52,-0.656
1850,1,0.136,-0.887,-0.657,-0.533,-0.653
1850,2,-0.304,-0.76,-0.646,-0.55,-0.657
1850,3,-1.071,-0.676,-0.651,-0.561,-0.657
1850,4,-2.07,-0.595,-0.639,-0.562,-0.66
1850,5,-1.889,-0.684,-0.663,-0.553,-0.66
1850,6,-0.413,-0.742,-0.652,-0.554,-0.662
1850,7,-0.086,-0.701,-0.652,-0.557,-0.661
1850,8,0.836,-0.67,-0.686,-0.562,-0.66
1850,9,-0.19,-0.521,-0.688,-0.559,-0.658
1850,10,-0.904,-0.391,-0.678,-0.556,-0.654
1850,11,-0.48,-0.231,-0.683,-0.547,-0.649
1850,12,-2.466,-0.191,-0.669,-0.54,-0.647
1851,1,0.628,-0.194,-0.668,-0.581,-0.649
1851,2,0.07,-0.272,-0.665,-0.589,-0.644
1851,3,0.709,-0.244,-0.637,-0.615,-0.642
1851,4,-0.501,-0.212,-0.65,-0.61,-0.636
1851,5,0.027,-0.294,-0.616,-0.617,-0.637
1851,6,0.061,-0.22,-0.596,-0.605,-0.637
1851,7,-0.123,-0.311,-0.6,-0.607,-0.64
1851,8,-0.095,-0.241,-0.571,-0.617,-0.643
1851,9,0.143,-0.336,-0.57,-0.629,-0.64
1851,10,-0.523,-0.408,-0.543,-0.627,-0.636
1851,11,-1.456,-0.412,-0.53,-0.635,-0.632
1851,12,-1.579,-0.442,-0.533,-0.663,-0.627
1852,1,-0.469,-0.429,-0.518,-0.682,-0.631
1852,2,0.908,-0.457,-0.507,-0.671,-0.639
1852,3,-0.427,-0.581,-0.492,-0.663,-0.652
1852,4,-1.358,-0.584,-0.462,-0.682,-0.662
1852,5,-0.022,-0.647,-0.476,-0.68,-0.659
1852,6,-0.297,-0.565,-0.448,-0.675,-0.656
1852,7,0.026,-0.493,-0.443,-0.676,-0.65
1852,8,-0.425,-0.678,-0.464,-0.674,-0.645
1852,9,-1.35,-0.676,-0.462,-0.674,-0.642
1852,10,-0.557,-0.576,-0.414,-0.678,-0.64
1852,11,-2.21,-0.606,-0.38,-0.684,-0.632
1852,12,-0.599,-0.547,-0.385,-0.663,-0.629
1853,1,0.402,-0.612,-0.393,-0.644,-0.63
1853,2,-1.312,-0.638,-0.421,-0.665,-0.622
1853,3,-0.407,-0.557,-0.426,-0.66,-0.611
1853,4,-0.16,-0.676,-0.442,-0.659,-0.608
1853,5,-0.387,-0.513,-0.444,-0.665,-0.603
1853,6,0.422,-0.504,-0.433,-0.663,-0.603
1853,7,-0.756,-0.64,-0.487,-0.662,-0.603
1853,8,-0.744,-0.539,-0.52,-0.663,-0.602
1853,9,-0.37,-0.457,-0.556,-0.653,-0.602
1853,10,-1.991,-0.452,-0.545,-0.651,-0.6
1853,11,-0.249,-0.486,-0.553,-0.648,-0.598
1853,12,-0.494,-0.568,-0.539,-0.639,-0.604
1854,1,-1.238,-0.47,-0.534,-0.632,-0.603
1854,2,-0.093,-0.406,-0.549,-0.616,-0.601
1854,3,0.582,-0.401,-0.574,-0.618,-0.604
1854,4,-0.107,-0.242,-0.588,-0.619,-0.612
1854,5,-0.798,-0.243,-0.588,-0.606,-0.606
1854,6,-0.559,-0.208,-0.607,-0.606,-0.603
1854,7,0.42,-0.072,-0.649,-0.61,-0.601
1854,8,0.022,-0.192,-0.639,-0.614,-0.595
1854,9,-0.312,-0.319,-0.645,-0.62,-0.589
1854,10,-0.08,-0.245,-0.663,-0.622,-0.589
1854,11,-0.257,-0.167,-0.683,-0.628,-0.587
1854,12,-0.079,-0.177,-0.684,-0.636,-0.589
1855,1,0.393,-0.261,-0.696,-0.634,-0.6
1855,2,-1.526,-0.332,-0.701,-0.636,-0.604
1855,3,-0.951,-0.347,-0.697,-0.621,-0.61
1855,4,0.792,-0.493,-0.718,-0.607,-0.618
1855,5,0.139,-0.525,-0.705,-0.589,-0.612
1855,6,-0.68,-0.668,-0.674,-0.589,-0.608
1855,7,-0.594,-0.919,-0.636,-0.59,-0.61
1855,8,-0.834,-0.95,-0.643,-0.603,-0.609
1855,9,-0.487,-0.992,-0.632,-0.611,-0.601
1855,10,-1.833,-1.044,-0.64,-0.613,-0.596
1855,11,-0.646,-1.094,-0.648,-0.618,-0.586
1855,12,-1.785,-0.962,-0.657,-0.606,-0.586
1856,1,-2.627,-0.897,-0.657,-0.623,-0.597
1856,2,-1.89,-0.909,-0.661,-0.62,-0.598
1856,3,-1.458,-0.985,-0.67,-0.625,-0.608
1856,4,0.172,-0.947,-0.651,-0.622,-0.604
1856,5,-0.462,-1.011,-0.681,-0.63,-0.609
1856,6,0.899,-1.089,-0.683,-0.628,-0.609
1856,7,0.181,-1.119,-0.664,-0.632,-0.61
1856,8,-0.975,-0.836,-0.66,-0.64,-0.615
1856,9,-1.394,-0.783,-0.666,-0.647,-0.622
1856,10,-1.375,-1.001,-0.696,-0.65,-0.618
1856,11,-1.418,-1.063,-0.681,-0.639,-0.616
1856,12,-2.719,-1.169,-0.68,-0.618,-0.618
1857,1,-2.991,-1.24,-0.701,-0.616,-0.618
1857,2,1.504,-1.22,-0.721,-0.642,-0.618
1857,3,-0.818,-1.193,-0.748,-0.645,-0.625
1857,4,-2.441,-1.231,-0.782,-0.646,-0.625
1857,5,-1.21,-1.231,-0.78,-0.65,-0.626
1857,6,-0.368,-0.9,-0.823,-0.651,-0.62
1857,7,-0.677,-0.43,-0.825,-0.653,-0.62
1857,8,-0.737,-0.7,-0.808,-0.65,-0.617
1857,9,-1.067,-0.607,-0.779,-0.643,-0.612
1857,10,-1.826,-0.457,-0.799,-0.644,-0.608
1857,11,-1.426,-0.43,-0.799,-0.631,-0.602
1857,12,1.251,-0.411,-0.793,-0.622,-0.592
1858,1,2.655,-0.415,-0.786,-0.615,-0.603
1858,2,-1.737,-0.437,-0.785,-0.608,-0.61
1858,3,0.296,-0.422,-0.797,-0.603,-0.604
1858,4,-0.636,-0.344,-0.785,-0.603,-0.603
1858,5,-0.884,-0.392,-0.791,-0.602,-0.604
1858,6,-0.142,-0.55,-0.78,-0.614,-0.603
1858,7,-0.721,-0.78,-0.758,-0.615,-0.596
1858,8,-1.003,-0.624,-0.719,-0.615,-0.596
1858,9,-0.889,-0.627,-0.695,-0.618,-0.594
1858,10,-0.895,-0.733,-0.699,-0.619,-0.593
1858,11,-2.0,-0.654,-0.707,-0.625,-0.588
1858,12,-0.647,-0.679,-0.718,-0.628,-0.585
1859,1,-0.108,-0.694,-0.73,-0.621,-0.576
1859,2,0.135,-0.708,-0.731,-0.615,-0.569
1859,3,0.265,-0.793,-0.721,-0.628,-0.575
1859,4,-1.902,-0.894,-0.712,-0.636,-0.571
1859,5,0.059,-0.742,-0.689,-0.625,-0.566
1859,6,-0.449,-0.91,-0.63,-0.621,-0.566
1859,7,-0.898,-0.874,-0.583,-0.623,-0.566
1859,8,-1.167,-0.928,-0.646,-0.622,-0.563
1859,9,-1.914,-0.888,-0.644,-0.624,-0.562
1859,10,-2.1,-0.762,-0.629,-0.639,-0.565
1859,11,-0.183,-0.752,-0.616,-0.646,-0.571
1859,12,-2.658,-0.746,-0.618,-0.658,-0.567
1860,1,0.324,-0.683,-0.61,-0.668,-0.563
1860,2,-0.507,-0.652,-0.599,-0.659,-0.559
1860,3,0.744,-0.592,-0.59,-0.659,-0.56
1860,4,-0.389,-0.51,-0.57,-0.675,-0.551
1860,5,0.17,-0.578,-0.558,-0.671,-0.54
1860,6,-0.367,-0.449,-0.57,-0.661,-0.536
1860,7,-0.146,-0.587,-0.594,-0.663,-0.534
1860,8,-0.796,-0.509,-0.573,-0.656,-0.54
1860,9,-1.19,-0.569,-0.575,-0.644,-0.54
1860,10,-1.116,-0.546,-0.567,-0.637,-0.537
1860,11,-1.004,-0.638,-0.556,-0.625,-0.533
1860,12,-1.107,-0.583,-0.571,-0.633,-0.529
1861,1,-1.339,-0.621,-0.574,-0.614,-0.528
1861,2,0.435,-0.638,-0.569,-0.607,-0.527
1861,3,0.025,-0.604,-0.566,-0.6,-0.527
1861,4,-0.112,-0.583,-0.587,-0.598,-0.525
1861,5,-0.934,-0.503,-0.57,-0.6,-0.523
1861,6,0.285,-0.34,-0.572,-0.613,-0.521
1861,7,-0.595,-0.243,-0.578,-0.613,-0.521
1861,8,-1.008,-0.468,-0.57,-0.613,-0.521
1861,9,-0.778,-0.529,-0.591,-0.615,-0.525
1861,10,-0.858,-0.647,-0.577,-0.609,-0.524
1861,11,-0.048,-0.608,-0.569,-0.596,-0.528
1861,12,0.85,-0.673,-0.562,-0.573,-0.526
1862,1,-0.173,-0.639,-0.545,-0.555,-0.526
1862,2,-2.263,-0.561,-0.523,-0.565,-0.531
1862,3,-0.71,-0.538,-0.5,-0.587,-0.533
1862,4,-1.534,-0.522,-0.496,-0.569,-0.53
1862,5,-0.459,-0.574,-0.512,-0.572,-0.528
1862,6,-0.502,-0.6,-0.493,-0.565,-0.526
1862,7,-0.181,-0.485,-0.511,-0.564,-0.528
1862,8,-0.073,-0.339,-0.51,-0.561,-0.527
1862,9,-0.5,-0.261,-0.539,-0.551,-0.524
1862,10,-0.673,-0.15,-0.55,-0.538,-0.525
1862,11,-0.668,-0.128,-0.544,-0.519,-0.528
1862,12,0.53,-0.172,-0.53,-0.521,-0.535
1863,1,1.206,-0.232,-0.54,-0.562,-0.541
1863,2,-0.501,-0.286,-0.527,-0.556,-0.54
1863,3,0.218,-0.303,-0.492,-0.547,-0.539
1863,4,-0.198,-0.425,-0.488,-0.548,-0.545
1863,5,-0.2,-0.452,-0.46,-0.542,-0.547
1863,6,-1.028,-0.563,-0.486,-0.543,-0.546
1863,7,-0.904,-0.7,-0.469,-0.531,-0.544
1863,8,-0.72,-0.605,-0.494,-0.53,-0.541
1863,9,-0.7,-0.709,-0.506,-0.535,-0.543
1863,10,-2.133,-0.779,-0.496,-0.534,-0.542
1863,11,-1.0,-0.721,-0.494,-0.528,-0.544
1863,12,-0.793,-0.634,-0.508,-0.531,-0.543
1864,1,-0.445,-0.548,-0.495,-0.52,-0.534
1864,2,0.639,-0.478,-0.495,-0.523,-0.536
1864,3,-1.022,-0.464,-0.51,-0.533,-0.54
1864,4,-1.039,-0.441,-0.505,-0.523,-0.548
1864,5,0.487,-0.451,-0.503,-0.527,-0.54
1864,6,0.02,-0.512,-0.516,-0.526,-0.534
1864,7,0.13,-0.539,-0.526,-0.523,-0.534
1864,8,0.122,-0.631,-0.485,-0.512,-0.531
1864,9,-0.535,-0.629,-0.53,-0.503,-0.53
1864,10,-1.853,-0.63,-0.509,-0.508,-0.53
1864,11,-1.127,-0.623,-0.528,-0.514,-0.532
1864,12,-1.521,-0.585,-0.512,-0.498,-0.53
1865,1,-0.763,-0.661,-0.518,-0.492,-0.545
1865,2,-0.472,-0.671,-0.522,-0.483,-0.549
1865,3,-0.999,-0.55,-0.512,-0.5,-0.552
1865,4,-1.054,-0.471,-0.506,-0.494,-0.562
1865,5,0.576,-0.319,-0.481,-0.49,-0.562
1865,6,0.474,-0.415,-0.472,-0.483,-0.559
1865,7,-0.773,-0.379,-0.53,-0.478,-0.558
1865,8,-0.005,-0.428,-0.539,-0.478,-0.558
1865,9,0.914,-0.403,-0.52,-0.468,-0.56
1865,10,-0.895,-0.274,-0.529,-0.461,-0.554
1865,11,0.696,-0.387,-0.528,-0.448,-0.558
1865,12,-2.672,-0.476,-0.514,-0.452,-0.544
1866,1,-0.333,-0.394,-0.487,-0.433,-0.527
1866,2,-1.065,-0.48,-0.49,-0.434,-0.519
1866,3,-0.702,-0.695,-0.504,-0.429,-0.521
1866,4,0.496,-0.669,-0.482,-0.427,-0.523
1866,5,-0.778,-0.721,-0.486,-0.417,-0.523
1866,6,-0.597,-0.492,-0.49,-0.413,-0.527
1866,7,0.21,-0.53,-0.462,-0.411,-0.528
1866,8,-1.038,-0.421,-0.477,-0.402,-0.526
1866,9,-1.657,-0.648,-0.474,-0.402,-0.523
1866,10,-0.587,-0.713,-0.47,-0.398,-0.523
1866,11,0.072,-0.778,-0.484,-0.417,-0.523
1866,12,0.074,-0.692,-0.491,-0.434,-0.525
1867,1,-0.782,-0.757,-0.501,-0.437,-0.516
1867,2,0.236,-0.695,-0.502,-0.419,-0.516
1867,3,-3.421,-0.55,-0.506,-0.422,-0.512
1867,4,-0.286,-0.524,-0.519,-0.413,-0.504
1867,5,-1.563,-0.462,-0.516,-0.407,-0.501
1867,6,0.444,-0.38,-0.502,-0.401,-0.501
1867,7,-0.578,-0.501,-0.474,-0.404,-0.498
1867,8,-0.286,-0.61,-0.455,-0.404,-0.496
1867,9,0.082,-0.211,-0.461,-0.405,-0.493
1867,10,-0.275,-0.248,-0.439,-0.406,-0.489
1867,11,0.818,-0.132,-0.436,-0.424,-0.487
1867,12,1.052,-0.185,-0.436,-0.448,-0.485
1868,1,-2.231,-0.077,-0.415,-0.466,-0.493
1868,2,-1.071,-0.126,-0.428,-0.471,-0.481
1868,3,1.366,-0.261,-0.444,-0.475,-0.47
1868,4,-0.727,-0.308,-0.434,-0.486,-0.463
1868,5,-0.177,-0.476,-0.436,-0.491,-0.462
1868,6,-0.196,-0.652,-0.418,-0.479,-0.462
1868,7,0.727,-0.362,-0.397,-0.472,-0.457
1868,8,-0.883,-0.293,-0.373,-0.467,-0.451
1868,9,-1.535,-0.48,-0.352,-0.468,-0.45
1868,10,-0.838,-0.486,-0.358,-0.465,-0.451
1868,11,-1.194,-0.502,-0.34,-0.462,-0.441
1868,12,-1.068,-0.516,-0.317,-0.459,-0.447
1869,1,1.255,-0.617,-0.327,-0.446,-0.449
1869,2,-0.25,-0.535,-0.309,-0.457,-0.452
1869,3,-0.869,-0.476,-0.294,-0.452,-0.445
1869,4,-0.808,-0.625,-0.29,-0.459,-0.437
1869,5,-0.363,-0.601,-0.33,-0.454,-0.434
1869,6,-0.363,-0.573,-0.352,-0.448,-0.433
1869,7,-0.491,-0.599,-0.348,-0.445,-0.429
1869,8,0.1,-0.525,-0.354,-0.44,-0.428
1869,9,-0.823,-0.562,-0.314,-0.437,-0.424
1869,10,-2.629,-0.472,-0.317,-0.421,-0.413
1869,11,-0.905,-0.379,-0.287,-0.417,-0.414
1869,12,-0.735,-0.31,-0.291,-0.401,-0.408
1870,1,0.943,-0.23,-0.289,-0.423,-0.397
1870,2,0.645,-0.305,-0.286,-0.44,-0.397
1870,3,-1.32,-0.237,-0.298,-0.445,-0.404
1870,4,0.279,-0.046,-0.306,-0.449,-0.404
1870,5,0.749,0.079,-0.367,-0.452,-0.401
1870,6,0.472,0.008,-0.423,-0.456,-0.399
1870,7,0.47,0.005,-0.403,-0.453,-0.401
1870,8,-0.808,-0.018,-0.404,-0.46,-0.401
1870,9,-0.001,0.138,-0.429,-0.475,-0.401
1870,10,-0.342,0.126,-0.443,-0.471,-0.403
1870,11,0.602,0.091,-0.455,-0.491,-0.416
1870,12,-1.597,0.116,-0.443,-0.456,-0.422
1871,1,0.915,0.047,-0.457,-0.441,-0.427
1871,2,0.37,0.118,-0.445,-0.431,-0.432
1871,3,0.548,0.051,-0.432,-0.442,-0.434
1871,4,0.141,0.055,-0.448,-0.449,-0.434
1871,5,0.326,-0.191,-0.439,-0.445,-0.427
1871,6,0.764,-0.162,-0.427,-0.44,-0.427
1871,7,-0.357,-0.282,-0.43,-0.442,-0.424
1871,8,0.054,-0.322,-0.437,-0.438,-0.418
1871,9,-0.806,-0.457,-0.431,-0.431,-0.415
1871,10,-0.301,-0.507,-0.448,-0.437,-0.412
1871,11,-2.346,-0.512,-0.424,-0.451,-0.418
1871,12,-1.249,-0.558,-0.405,-0.477,-0.416
1872,1,-0.532,-0.567,-0.388,-0.476,-0.413
1872,2,-0.106,-0.582,-0.379,-0.467,-0.4
1872,3,-1.074,-0.569,-0.367,-0.437,-0.395
1872,4,-0.453,-0.604,-0.324,-0.439,-0.391
1872,5,0.262,-0.645,-0.318,-0.43,-0.395
1872,6,0.217,-0.738,-0.3,-0.437,-0.394
1872,7,-0.473,-0.778,-0.372,-0.433,-0.399
1872,8,-0.125,-0.86,-0.424,-0.431,-0.401
1872,9,-0.651,-0.785,-0.43,-0.434,-0.402
1872,10,-0.719,-0.875,-0.459,-0.44,-0.401
1872,11,-2.832,-0.971,-0.468,-0.455,-0.403
1872,12,-2.364,-0.946,-0.477,-0.448,-0.409
1873,1,-1.02,-0.92,-0.491,-0.424,-0.423
1873,2,-1.091,-0.918,-0.492,-0.405,-0.43
1873,3,-0.174,-0.931,-0.506,-0.392,-0.431
1873,4,-1.53,-1.021,-0.508,-0.377,-0.433
1873,5,-0.89,-0.836,-0.546,-0.382,-0.436
1873,6,0.523,-0.669,-0.493,-0.381,-0.431
1873,7,-0.165,-0.497,-0.484,-0.384,-0.43
1873,8,-0.107,-0.459,-0.489,-0.372,-0.431
1873,9,-0.799,-0.486,-0.532,-0.366,-0.432
1873,10,-1.799,-0.513,-0.539,-0.369,-0.429
1873,11,-0.619,-0.349,-0.55,-0.355,-0.43
1873,12,-0.357,-0.327,-0.563,-0.363,-0.427
1874,1,1.046,-0.27,-0.558,-0.378,-0.432
1874,2,-0.64,-0.21,-0.567,-0.381,-0.442
1874,3,-0.5,-0.148,-0.568,-0.358,-0.439
1874,4,-1.843,-0.002,-0.584,-0.35,-0.438
1874,5,1.068,0.0,-0.571,-0.342,-0.441
1874,6,0.796,0.059,-0.602,-0.341,-0.442
1874,7,0.519,-0.306,-0.605,-0.336,-0.447
1874,8,0.611,-0.462,-0.58,-0.343,-0.451
1874,9,-0.064,-0.56,-0.559,-0.344,-0.451
1874,10,-0.038,-0.526,-0.561,-0.317,-0.445
1874,11,-0.596,-0.601,-0.573,-0.315,-0.442
1874,12,0.348,-0.669,-0.583,-0.319,-0.445
1875,1,-3.33,-0.744,-0.576,-0.302,-0.451
1875,2,-2.512,-0.867,-0.576,-0.31,-0.459
1875,3,-1.678,-0.935,-0.57,-0.308,-0.457
1875,4,-1.441,-0.97,-0.575,-0.314,-0.451
1875,5,0.174,-1.06,-0.543,-0.313,-0.455
1875,6,-0.024,-0.956,-0.474,-0.315,-0.46
1875,7,-0.378,-0.557,-0.445,-0.325,-0.458
1875,8,-0.864,-0.339,-0.406,-0.325,-0.462
1875,9,-0.881,-0.37,-0.355,-0.335,-0.468
1875,10,-0.464,-0.273,-0.312,-0.345,-0.469
1875,11,-1.674,-0.316,-0.309,-0.385,-0.472
1875,12,1.602,-0.316,-0.32,-0.392,-0.46
1876,1,1.453,-0.29,-0.311,-0.42,-0.473
1876,2,0.099,-0.258,-0.299,-0.431,-0.47
1876,3,-2.04,-0.259,-0.299,-0.438,-0.472
1876,4,-0.28,-0.322,-0.289,-0.442,-0.474
1876,5,-0.347,-0.315,-0.271,-0.436,-0.467
1876,6,-0.026,-0.707,-0.299,-0.44,-0.466
1876,7,-0.056,-0.887,-0.326,-0.437,-0.466
