Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1921,3,0.003,-0.293,-0.244,-0.269,-0.211
1921,4,0.6,-0.36,-0.237,-0.264,-0.206
1921,5,-0.574,-0.435,-0.252,-0.266,-0.204
1921,6,-0.447,-0.35,-0.257,-0.267,-0.204
1921,7,0.048,-0.314,-0.259,-0.255,-0.203
1921,8,-0.869,-0.305,-0.261,-0.249,-0.201
1921,9,0.1,-0.364,-0.228,-0.248,-0.197
1921,10,-0.381,-0.392,-0.225,-0.248,-0.197
1921,11,-0.875,-0.404,-0.217,-0.239,-0.194
1921,12,-0.391,-0.295,-0.2,-0.238,-0.196
1922,1,-0.192,-0.283,-0.171,-0.243,-0.193
1922,2,-0.687,-0.194,-0.161,-0.246,-0.193
1922,3,-0.707,-0.243,-0.159,-0.252,-0.189
1922,4,0.263,-0.247,-0.161,-0.261,-0.189
1922,5,-0.714,-0.176,-0.153,-0.257,-0.19
1922,6,0.861,-0.115,-0.149,-0.246,-0.196
1922,7,0.199,-0.123,-0.163,-0.248,-0.196
1922,8,0.194,-0.128,-0.179,-0.24,-0.198
1922,9,-0.49,-0.065,-0.184,-0.232,-0.199
1922,10,-0.421,-0.145,-0.166,-0.231,-0.197
1922,11,-0.024,-0.151,-0.174,-0.223,-0.195
1922,12,0.332,-0.245,-0.193,-0.21,-0.196
1923,1,-0.279,-0.259,-0.206,-0.2,-0.198
1923,2,-0.754,-0.261,-0.211,-0.198,-0.197
1923,3,0.055,-0.183,-0.203,-0.195,-0.193
1923,4,-0.699,-0.163,-0.204,-0.178,-0.193
1923,5,-0.787,-0.248,-0.209,-0.176,-0.195
1923,6,-0.26,-0.347,-0.188,-0.176,-0.195
1923,7,0.031,-0.348,-0.169,-0.184,-0.193
1923,8,0.168,-0.322,-0.133,-0.189,-0.196
1923,9,0.44,-0.243,-0.117,-0.186,-0.201
1923,10,-0.178,-0.139,-0.143,-0.183,-0.205
1923,11,-1.042,-0.035,-0.145,-0.184,-0.205
1923,12,-0.864,0.016,-0.136,-0.191,-0.205
1924,1,-0.283,0.135,-0.126,-0.191,-0.212
1924,2,-0.444,0.135,-0.111,-0.186,-0.206
1924,3,1.001,0.091,-0.108,-0.171,-0.21
1924,4,0.549,0.055,-0.103,-0.167,-0.21
1924,5,0.466,0.142,-0.087,-0.167,-0.21
1924,6,0.351,0.183,-0.09,-0.163,-0.207
1924,7,1.454,0.111,-0.103,-0.157,-0.206
1924,8,0.175,-0.022,-0.101,-0.156,-0.202
1924,9,-0.097,-0.088,-0.11,-0.16,-0.202
1924,10,-0.607,-0.033,-0.129,-0.154,-0.207
1924,11,0.01,-0.114,-0.114,-0.147,-0.211
1924,12,-0.371,-0.188,-0.125,-0.147,-0.21
1925,1,-1.154,-0.357,-0.125,-0.155,-0.213
1925,2,-2.039,-0.399,-0.134,-0.15,-0.214
1925,3,0.207,-0.388,-0.123,-0.156,-0.215
1925,4,1.206,-0.304,-0.121,-0.155,-0.218
1925,5,-0.497,-0.328,-0.122,-0.153,-0.224
1925,6,-0.545,-0.31,-0.125,-0.157,-0.223
1925,7,-0.571,-0.17,-0.116,-0.161,-0.225
1925,8,-0.326,0.112,-0.109,-0.162,-0.23
1925,9,0.032,0.177,-0.111,-0.16,-0.234
1925,10,0.402,-0.005,-0.087,-0.164,-0.237
1925,11,-0.283,-0.024,-0.08,-0.161,-0.236
1925,12,-0.147,0.031,-0.082,-0.158,-0.234
1926,1,0.52,0.134,-0.09,-0.151,-0.238
1926,2,1.342,0.161,-0.109,-0.154,-0.231
1926,3,0.994,0.184,-0.129,-0.156,-0.233
1926,4,-0.974,0.143,-0.129,-0.157,-0.228
1926,5,-0.725,0.172,-0.117,-0.153,-0.225
1926,6,0.11,0.14,-0.125,-0.15,-0.229
1926,7,0.663,0.014,-0.122,-0.145,-0.226
1926,8,0.003,-0.145,-0.111,-0.136,-0.223
1926,9,0.301,-0.332,-0.113,-0.133,-0.225
1926,10,-0.09,-0.321,-0.108,-0.131,-0.227
1926,11,0.065,-0.247,-0.117,-0.12,-0.225
1926,12,-0.527,-0.239,-0.125,-0.12,-0.222
1927,1,-0.997,-0.278,-0.142,-0.112,-0.224
1927,2,-0.56,-0.306,-0.151,-0.109,-0.226
1927,3,-1.257,-0.32,-0.162,-0.1,-0.229
1927,4,-0.837,-0.337,-0.148,-0.101,-0.233
1927,5,0.161,-0.346,-0.141,-0.096,-0.231
1927,6,0.209,-0.291,-0.145,-0.109,-0.226
1927,7,0.196,-0.188,-0.148,-0.111,-0.23
1927,8,-0.336,-0.168,-0.12,-0.119,-0.229
1927,9,0.132,-0.069,-0.128,-0.119,-0.228
1927,10,-0.293,0.062,-0.144,-0.112,-0.227
1927,11,-0.042,0.016,-0.133,-0.112,-0.222
1927,12,0.126,-0.032,-0.122,-0.12,-0.221
1928,1,0.244,-0.084,-0.117,-0.122,-0.219
1928,2,-0.323,-0.139,-0.112,-0.121,-0.217
1928,3,-0.063,-0.211,-0.117,-0.125,-0.217
1928,4,0.735,-0.201,-0.124,-0.118,-0.214
1928,5,-0.389,-0.225,-0.113,-0.113,-0.214
1928,6,-0.37,-0.347,-0.127,-0.114,-0.215
1928,7,-0.434,-0.378,-0.134,-0.114,-0.218
1928,8,-0.989,-0.333,-0.174,-0.117,-0.219
1928,9,-0.736,-0.253,-0.195,-0.127,-0.213
1928,10,-0.17,-0.246,-0.172,-0.13,-0.214
1928,11,-0.331,-0.217,-0.16,-0.124,-0.216
1928,12,-1.34,-0.198,-0.165,-0.12,-0.219
1929,1,-0.127,-0.123,-0.164,-0.129,-0.218
1929,2,0.218,-0.074,-0.16,-0.122,-0.218
1929,3,0.898,-0.073,-0.159,-0.144,-0.218
1929,4,0.82,-0.041,-0.159,-0.15,-0.226
1929,5,-0.042,0.024,-0.152,-0.152,-0.23
1929,6,-0.143,0.084,-0.151,-0.153,-0.23
1929,7,0.465,-0.017,-0.12,-0.164,-0.232
1929,8,-0.397,-0.067,-0.118,-0.163,-0.235
1929,9,-0.73,-0.161,-0.089,-0.166,-0.234
1929,10,0.216,-0.212,-0.074,-0.166,-0.235
1929,11,0.455,-0.192,-0.078,-0.17,-0.232
1929,12,-0.62,-0.17,-0.093,-0.164,-0.228
1930,1,-1.341,-0.232,-0.097,-0.163,-0.226
1930,2,-0.392,-0.204,-0.105,-0.148,-0.217
1930,3,-0.22,-0.166,-0.115,-0.148,-0.222
1930,4,0.206,-0.183,-0.103,-0.167,-0.223
1930,5,0.196,-0.188,-0.103,-0.171,-0.224
1930,6,0.117,-0.222,-0.116,-0.16,-0.228
1930,7,-0.271,-0.101,-0.128,-0.151,-0.229
1930,8,-0.063,-0.158,-0.133,-0.152,-0.231
1930,9,-0.271,-0.162,-0.138,-0.153,-0.232
1930,10,0.008,-0.144,-0.15,-0.162,-0.235
1930,11,0.398,-0.162,-0.146,-0.159,-0.232
1930,12,-1.031,-0.185,-0.145,-0.159,-0.225
1931,1,0.115,-0.105,-0.137,-0.169,-0.221
1931,2,-1.08,-0.077,-0.124,-0.18,-0.216
1931,3,-0.271,-0.023,-0.125,-0.196,-0.214
1931,4,0.43,-0.031,-0.132,-0.192,-0.217
1931,5,-0.022,-0.026,-0.132,-0.184,-0.213
1931,6,-0.162,0.023,-0.115,-0.19,-0.211
1931,7,0.691,0.083,-0.136,-0.197,-0.211
1931,8,0.278,0.139,-0.132,-0.198,-0.207
1931,9,0.373,0.198,-0.176,-0.202,-0.21
1931,10,-0.085,0.172,-0.191,-0.205,-0.207
1931,11,0.45,0.162,-0.186,-0.21,-0.202
1931,12,-0.444,0.123,-0.181,-0.206,-0.2
1932,1,0.836,0.06,-0.187,-0.206,-0.199
1932,2,-0.407,-0.029,-0.175,-0.206,-0.197
1932,3,0.443,-0.1,-0.17,-0.206,-0.192
1932,4,0.111,-0.06,-0.185,-0.205,-0.192
1932,5,-0.133,-0.101,-0.199,-0.205,-0.189
1932,6,-0.636,-0.117,-0.184,-0.206,-0.192
1932,7,-0.066,-0.226,-0.179,-0.212,-0.195
1932,8,-0.793,-0.245,-0.175,-0.218,-0.196
1932,9,-0.478,-0.312,-0.169,-0.223,-0.196
1932,10,0.392,-0.318,-0.19,-0.224,-0.195
1932,11,-0.042,-0.324,-0.208,-0.221,-0.192
1932,12,-0.625,-0.296,-0.198,-0.233,-0.196
1933,1,-0.482,-0.286,-0.186,-0.238,-0.197
1933,2,-0.635,-0.239,-0.192,-0.236,-0.194
1933,3,-0.36,-0.263,-0.19,-0.24,-0.196
1933,4,0.039,-0.345,-0.2,-0.251,-0.191
1933,5,-0.202,-0.367,-0.206,-0.253,-0.189
1933,6,-0.302,-0.342,-0.19,-0.255,-0.192
1933,7,0.05,-0.417,-0.204,-0.252,-0.193
1933,8,-0.22,-0.326,-0.186,-0.248,-0.192
1933,9,-0.767,-0.442,-0.196,-0.24,-0.195
1933,10,-0.59,-0.451,-0.212,-0.245,-0.198
1933,11,-0.306,-0.416,-0.208,-0.248,-0.195
1933,12,-0.323,-0.376,-0.216,-0.247,-0.189
1934,1,-1.39,-0.371,-0.23,-0.246,-0.183
1934,2,0.454,-0.329,-0.236,-0.25,-0.181
1934,3,-1.745,-0.296,-0.246,-0.266,-0.183
1934,4,-0.069,-0.304,-0.251,-0.285,-0.186
1934,5,0.215,-0.311,-0.268,-0.294,-0.19
1934,6,0.18,-0.262,-0.261,-0.298,-0.192
1934,7,0.113,-0.231,-0.292,-0.308,-0.199
1934,8,0.282,-0.286,-0.294,-0.313,-0.199
1934,9,-0.377,-0.127,-0.323,-0.308,-0.202
1934,10,-0.683,-0.21,-0.336,-0.316,-0.201
1934,11,-0.396,-0.303,-0.331,-0.316,-0.199
1934,12,0.268,-0.254,-0.32,-0.308,-0.197
1935,1,-1.015,-0.227,-0.328,-0.296,-0.194
1935,2,-0.203,-0.286,-0.331,-0.284,-0.186
1935,3,0.157,-0.265,-0.332,-0.288,-0.187
1935,4,-1.057,-0.261,-0.344,-0.291,-0.193
1935,5,-0.899,-0.224,-0.339,-0.295,-0.192
1935,6,0.759,-0.254,-0.351,-0.3,-0.189
1935,7,0.438,-0.227,-0.348,-0.297,-0.188
1935,8,-0.426,-0.211,-0.338,-0.3,-0.187
1935,9,-0.128,-0.298,-0.341,-0.304,-0.187
1935,10,-0.629,-0.255,-0.352,-0.306,-0.192
1935,11,0.052,-0.159,-0.359,-0.302,-0.191
1935,12,-0.096,-0.276,-0.364,-0.293,-0.192
1936,1,-0.696,-0.326,-0.367,-0.291,-0.196
1936,2,-0.006,-0.295,-0.372,-0.278,-0.202
1936,3,-0.884,-0.305,-0.355,-0.272,-0.212
1936,4,-0.545,-0.285,-0.357,-0.276,-0.204
1936,5,0.258,-0.337,-0.365,-0.273,-0.201
1936,6,-0.649,-0.329,-0.379,-0.271,-0.201
1936,7,-0.158,-0.359,-0.357,-0.276,-0.203
1936,8,-0.062,-0.402,-0.367,-0.278,-0.204
1936,9,-0.242,-0.436,-0.356,-0.286,-0.207
1936,10,-0.392,-0.445,-0.38,-0.283,-0.208
1936,11,-0.571,-0.456,-0.401,-0.284,-0.21
1936,12,0.003,-0.398,-0.416,-0.279,-0.212
1937,1,-1.052,-0.429,-0.43,-0.287,-0.207
1937,2,-0.528,-0.505,-0.45,-0.284,-0.205
1937,3,-1.288,-0.529,-0.446,-0.284,-0.2
1937,4,-0.661,-0.525,-0.447,-0.283,-0.194
1937,5,0.135,-0.457,-0.434,-0.283,-0.195
1937,6,0.036,-0.566,-0.432,-0.275,-0.194
1937,7,-0.529,-0.504,-0.413,-0.279,-0.193
1937,8,-0.969,-0.466,-0.393,-0.273,-0.194
1937,9,-0.529,-0.403,-0.407,-0.273,-0.195
1937,10,-0.347,-0.397,-0.393,-0.277,-0.196
1937,11,0.247,-0.462,-0.381,-0.273,-0.194
1937,12,-1.307,-0.517,-0.401,-0.272,-0.198
1938,1,-0.303,-0.483,-0.407,-0.273,-0.201
1938,2,-0.071,-0.445,-0.408,-0.267,-0.2
1938,3,-0.538,-0.38,-0.418,-0.267,-0.198
1938,4,-0.587,-0.411,-0.412,-0.264,-0.201
1938,5,-0.651,-0.498,-0.399,-0.265,-0.195
1938,6,-0.615,-0.486,-0.395,-0.269,-0.195
1938,7,-0.125,-0.465,-0.377,-0.272,-0.193
1938,8,-0.519,-0.472,-0.371,-0.268,-0.19
1938,9,0.258,-0.515,-0.349,-0.262,-0.187
1938,10,-0.721,-0.593,-0.339,-0.266,-0.187
1938,11,-0.792,-0.627,-0.339,-0.266,-0.189
1938,12,-1.164,-0.632,-0.326,-0.258,-0.181
1939,1,-0.055,-0.684,-0.322,-0.238,-0.182
1939,2,-0.157,-0.719,-0.32,-0.241,-0.183
1939,3,-1.047,-0.752,-0.326,-0.222,-0.188
1939,4,-1.527,-0.752,-0.314,-0.222,-0.189
1939,5,-1.057,-0.655,-0.3,-0.228,-0.188
1939,6,-0.683,-0.526,-0.297,-0.232,-0.186
1939,7,-0.744,-0.511,-0.283,-0.235,-0.187
1939,8,-0.94,-0.412,-0.274,-0.236,-0.183
1939,9,-0.14,-0.385,-0.246,-0.238,-0.179
1939,10,-0.721,-0.274,-0.23,-0.235,-0.185
1939,11,0.377,-0.203,-0.234,-0.228,-0.191
1939,12,0.385,-0.183,-0.23,-0.23,-0.19
1940,1,0.123,-0.114,-0.229,-0.224,-0.186
1940,2,1.029,-0.075,-0.216,-0.223,-0.193
1940,3,-0.727,-0.122,-0.214,-0.226,-0.194
1940,4,-0.192,-0.087,-0.21,-0.218,-0.2
1940,5,-0.208,-0.049,-0.206,-0.213,-0.203
1940,6,-0.445,-0.068,-0.193,-0.219,-0.204
1940,7,0.089,-0.048,-0.198,-0.224,-0.206
1940,8,-0.475,-0.102,-0.196,-0.221,-0.207
1940,9,-0.704,-0.005,-0.193,-0.22,-0.204
1940,10,-0.296,0.015,-0.176,-0.222,-0.207
1940,11,0.831,0.054,-0.17,-0.223,-0.212
1940,12,0.161,0.101,-0.174,-0.226,-0.212
1941,1,0.362,0.1,-0.177,-0.223,-0.214
1941,2,0.379,0.145,-0.164,-0.225,-0.211
1941,3,0.433,0.151,-0.17,-0.227,-0.213
1941,4,0.055,0.204,-0.175,-0.215,-0.217
1941,5,0.262,0.156,-0.167,-0.219,-0.218
1941,6,0.119,0.158,-0.136,-0.212,-0.216
1941,7,0.069,0.115,-0.118,-0.21,-0.217
1941,8,0.067,0.084,-0.114,-0.21,-0.216
1941,9,-0.633,0.08,-0.088,-0.212,-0.215
1941,10,0.344,0.101,-0.065,-0.211,-0.211
1941,11,0.256,0.068,-0.056,-0.21,-0.212
1941,12,0.183,0.08,-0.048,-0.218,-0.207
1942,1,-0.158,0.035,-0.04,-0.208,-0.211
1942,2,0.01,0.016,-0.021,-0.204,-0.209
1942,3,0.388,0.036,-0.029,-0.193,-0.209
1942,4,0.299,-0.003,-0.024,-0.184,-0.208
1942,5,-0.128,0.015,-0.023,-0.184,-0.205
1942,6,0.263,-0.045,-0.028,-0.181,-0.203
1942,7,-0.472,-0.079,-0.036,-0.174,-0.205
1942,8,-0.155,-0.077,-0.054,-0.171,-0.201
1942,9,-0.402,-0.138,-0.045,-0.167,-0.202
1942,10,-0.126,-0.128,-0.043,-0.169,-0.207
1942,11,0.476,-0.144,-0.044,-0.167,-0.209
1942,12,-0.533,-0.236,-0.037,-0.164,-0.207
1943,1,-0.569,-0.22,-0.041,-0.164,-0.203
1943,2,0.029,-0.187,-0.035,-0.163,-0.198
1943,3,-0.335,-0.16,-0.022,-0.157,-0.193
1943,4,0.411,-0.239,-0.032,-0.151,-0.193
1943,5,-0.316,-0.304,-0.046,-0.138,-0.194
1943,6,-0.843,-0.198,-0.057,-0.135,-0.192
1943,7,-0.277,-0.069,-0.07,-0.133,-0.193
1943,8,0.245,-0.063,-0.079,-0.131,-0.193
1943,9,-0.079,0.008,-0.106,-0.134,-0.191
1943,10,-1.075,-0.038,-0.092,-0.13,-0.19
1943,11,-0.307,-0.054,-0.099,-0.13,-0.188
1943,12,0.738,-0.002,-0.099,-0.114,-0.185
1944,1,0.983,0.001,-0.097,-0.117,-0.178
1944,2,0.098,-0.005,-0.101,-0.117,-0.178
1944,3,0.522,-0.049,-0.098,-0.109,-0.169
1944,4,-0.14,0.004,-0.108,-0.093,-0.168
1944,5,-0.513,0.069,-0.119,-0.082,-0.169
1944,6,-0.213,0.013,-0.139,-0.075,-0.17
1944,7,-0.247,-0.097,-0.133,-0.067,-0.171
1944,8,0.172,-0.111,-0.134,-0.054,-0.173
1944,9,-0.603,-0.17,-0.141,-0.05,-0.17
1944,10,-0.438,-0.166,-0.138,-0.053,-0.17
1944,11,0.465,-0.146,-0.135,-0.067,-0.167
1944,12,0.066,-0.127,-0.131,-0.073,-0.168
1945,1,-0.33,-0.121,-0.118,-0.076,-0.162
1945,2,-0.069,-0.144,-0.126,-0.102,-0.165
1945,3,-0.185,-0.087,-0.121,-0.1,-0.167
1945,4,-0.094,-0.124,-0.128,-0.109,-0.164
1945,5,-0.27,-0.166,-0.128,-0.112,-0.16
1945,6,0.013,-0.213,-0.134,-0.109,-0.163
1945,7,-0.183,-0.218,-0.131,-0.115,-0.166
1945,8,-0.105,-0.228,-0.131,-0.113,-0.168
1945,9,0.087,-0.31,-0.122,-0.105,-0.168
1945,10,-0.887,-0.228,-0.126,-0.107,-0.169
1945,11,-0.035,-0.217,-0.106,-0.122,-0.169
1945,12,-0.498,-0.211,-0.096,-0.132,-0.168
1946,1,-0.388,-0.18,-0.09,-0.137,-0.168
1946,2,-0.188,-0.185,-0.098,-0.144,-0.168
1946,3,-1.171,-0.231,-0.098,-0.153,-0.16
1946,4,0.894,-0.177,-0.085,-0.158,-0.16
1946,5,-0.145,-0.209,-0.092,-0.162,-0.163
1946,6,0.089,-0.251,-0.093,-0.161,-0.161
1946,7,0.187,-0.201,-0.115,-0.158,-0.164
1946,8,-0.165,-0.193,-0.12,-0.155,-0.164
1946,9,-0.467,-0.097,-0.131,-0.144,-0.164
1946,10,-0.241,-0.129,-0.122,-0.14,-0.165
1946,11,-0.419,-0.112,-0.107,-0.141,-0.166
1946,12,-1.004,-0.081,-0.101,-0.135,-0.167
1947,1,0.215,-0.068,-0.093,-0.135,-0.164
1947,2,-0.095,-0.11,-0.087,-0.135,-0.167
1947,3,-0.016,-0.078,-0.071,-0.134,-0.164
1947,4,0.51,-0.104,-0.083,-0.133,-0.166
1947,5,0.059,-0.029,-0.11,-0.127,-0.171
1947,6,0.468,-0.022,-0.117,-0.132,-0.171
1947,7,0.335,-0.069,-0.117,-0.131,-0.168
1947,8,-0.662,-0.06,-0.15,-0.129,-0.164
1947,9,-0.088,-0.042,-0.156,-0.132,-0.164
1947,10,-0.549,-0.071,-0.174,-0.136,-0.163
1947,11,0.473,0.0,-0.179,-0.146,-0.162
1947,12,-0.913,-0.06,-0.181,-0.143,-0.154
1948,1,-0.351,-0.081,-0.19,-0.134,-0.152
1948,2,0.016,-0.048,-0.192,-0.128,-0.151
1948,3,0.195,-0.046,-0.188,-0.118,-0.147
1948,4,0.163,-0.025,-0.183,-0.123,-0.142
1948,5,0.916,-0.123,-0.197,-0.124,-0.137
1948,6,-0.251,0.011,-0.207,-0.115,-0.132
1948,7,0.075,0.009,-0.204,-0.115,-0.131
1948,8,-0.26,-0.007,-0.21,-0.118,-0.129
1948,9,-0.06,-0.036,-0.201,-0.119,-0.13
1948,10,-0.299,-0.016,-0.225,-0.113,-0.127
1948,11,-0.711,-0.061,-0.226,-0.109,-0.126
1948,12,0.696,-0.029,-0.222,-0.112,-0.121
1949,1,-0.365,-0.016,-0.218,-0.119,-0.123
1949,2,-0.186,0.052,-0.209,-0.115,-0.124
1949,3,-0.144,0.085,-0.189,-0.116,-0.121
1949,4,0.403,0.017,-0.172,-0.113,-0.112
1949,5,0.366,-0.024,-0.162,-0.11,-0.106
1949,6,0.133,-0.111,-0.131,-0.109,-0.104
1949,7,0.231,-0.106,-0.138,-0.108,-0.101
1949,8,0.564,-0.261,-0.135,-0.11,-0.099
1949,9,0.332,-0.295,-0.128,-0.103,-0.098
1949,10,-1.12,-0.427,-0.128,-0.104,-0.093
1949,11,-1.197,-0.507,-0.12,-0.106,-0.097
1949,12,-0.347,-0.525,-0.132,-0.106,-0.104
1950,1,-0.302,-0.603,-0.144,-0.101,-0.103
1950,2,-2.057,-0.67,-0.132,-0.107,-0.105
1950,3,-0.545,-0.668,-0.142,-0.108,-0.104
1950,4,-1.183,-0.627,-0.145,-0.11,-0.105
1950,5,-0.592,-0.599,-0.164,-0.108,-0.105
1950,6,-0.091,-0.661,-0.151,-0.107,-0.104
1950,7,-0.696,-0.655,-0.137,-0.108,-0.105
1950,8,-0.237,-0.527,-0.126,-0.114,-0.104
1950,9,0.354,-0.535,-0.114,-0.117,-0.101
1950,10,-0.629,-0.481,-0.12,-0.116,-0.101
1950,11,-0.869,-0.448,-0.142,-0.116,-0.103
1950,12,-1.083,-0.417,-0.135,-0.111,-0.105
1951,1,-0.227,-0.322,-0.139,-0.113,-0.105
1951,2,-0.523,-0.27,-0.138,-0.111,-0.106
1951,3,-0.648,-0.239,-0.141,-0.093,-0.108
1951,4,-0.531,-0.123,-0.141,-0.104,-0.112
1951,5,-0.197,-0.034,-0.127,-0.107,-0.113
1951,6,0.281,0.127,-0.13,-0.11,-0.114
1951,7,0.443,0.131,-0.123,-0.118,-0.114
1951,8,0.385,0.179,-0.111,-0.118,-0.112
1951,9,0.731,0.269,-0.101,-0.115,-0.107
1951,10,0.766,0.354,-0.104,-0.12,-0.111
1951,11,0.197,0.415,-0.114,-0.122,-0.114
1951,12,0.842,0.371,-0.116,-0.116,-0.113
1952,1,-0.177,0.304,-0.123,-0.121,-0.113
1952,2,0.056,0.275,-0.134,-0.13,-0.109
1952,3,0.436,0.157,-0.134,-0.136,-0.109
1952,4,0.49,0.034,-0.126,-0.149,-0.109
1952,5,0.531,-0.04,-0.101,-0.157,-0.108
1952,6,-0.246,-0.121,-0.095,-0.162,-0.108
1952,7,-0.359,-0.063,-0.084,-0.163,-0.106
1952,8,0.032,-0.013,-0.065,-0.157,-0.105
1952,9,-0.687,0.024,-0.06,-0.16,-0.103
1952,10,-0.71,-0.03,-0.047,-0.158,-0.106
1952,11,-0.688,-0.109,-0.036,-0.157,-0.109
1952,12,-0.127,-0.072,-0.032,-0.144,-0.109
1953,1,0.516,-0.059,-0.027,-0.139,-0.105
1953,2,0.658,-0.079,-0.036,-0.138,-0.1
1953,3,0.882,-0.038,-0.046,-0.137,-0.099
1953,4,-0.165,-0.004,-0.048,-0.132,-0.101
1953,5,-0.408,0.064,-0.034,-0.135,-0.106
1953,6,0.195,0.114,-0.014,-0.129,-0.104
1953,7,-0.209,0.076,-0.021,-0.129,-0.102
1953,8,-0.209,0.069,-0.012,-0.127,-0.103
1953,9,-0.196,0.032,0.016,-0.126,-0.105
1953,10,-0.302,0.061,0.017,-0.124,-0.1
1953,11,0.133,0.08,0.012,-0.122,-0.097
1953,12,0.469,0.061,0.003,-0.128,-0.101
1954,1,0.06,0.066,-0.019,-0.129,-0.11
1954,2,0.574,0.075,-0.027,-0.132,-0.113
1954,3,0.448,0.119,-0.041,-0.133,-0.115
1954,4,0.183,0.091,-0.067,-0.131,-0.114
1954,5,-0.185,0.106,-0.083,-0.131,-0.111
1954,6,-0.03,0.067,-0.1,-0.133,-0.11
1954,7,-0.157,0.09,-0.104,-0.136,-0.109
1954,8,-0.095,-0.032,-0.125,-0.143,-0.11
1954,9,0.334,-0.09,-0.143,-0.145,-0.108
1954,10,-0.637,-0.137,-0.17,-0.133,-0.11
1954,11,0.306,-0.118,-0.193,-0.128,-0.116
1954,12,0.001,-0.104,-0.191,-0.136,-0.125
1955,1,0.342,-0.122,-0.181,-0.13,-0.125
1955,2,-0.889,-0.183,-0.182,-0.108,-0.123
1955,3,-0.252,-0.23,-0.179,-0.107,-0.123
1955,4,-0.384,-0.239,-0.171,-0.1,-0.13
1955,5,0.047,-0.267,-0.151,-0.098,-0.129
1955,6,0.131,-0.258,-0.137,-0.098,-0.131
1955,7,-0.364,-0.338,-0.141,-0.095,-0.131
1955,8,-0.829,-0.263,-0.151,-0.095,-0.131
1955,9,-0.236,-0.157,-0.16,-0.097,-0.131
1955,10,-0.745,-0.163,-0.144,-0.095,-0.124
1955,11,-0.028,-0.207,-0.128,-0.085,-0.121
1955,12,0.108,-0.24,-0.124,-0.079,-0.12
1956,1,-0.615,-0.282,-0.118,-0.073,-0.116
1956,2,0.007,-0.224,-0.116,-0.068,-0.112
1956,3,1.019,-0.212,-0.111,-0.063,-0.11
1956,4,-0.445,-0.218,-0.107,-0.065,-0.117
1956,5,-0.489,-0.276,-0.118,-0.063,-0.118
1956,6,-0.259,-0.304,-0.126,-0.067,-0.118
1956,7,-0.874,-0.287,-0.134,-0.07,-0.119
1956,8,-0.135,-0.385,-0.152,-0.068,-0.116
1956,9,-0.091,-0.526,-0.165,-0.071,-0.113
1956,10,-0.81,-0.583,-0.157,-0.083,-0.108
1956,11,-0.731,-0.614,-0.149,-0.087,-0.109
1956,12,-0.22,-0.602,-0.149,-0.09,-0.107
1957,1,-0.414,-0.51,-0.15,-0.09,-0.109
1957,2,-1.168,-0.5,-0.153,-0.083,-0.107
1957,3,-0.68,-0.531,-0.157,-0.084,-0.106
1957,4,-1.122,-0.486,-0.14,-0.085,-0.111
1957,5,-0.863,-0.38,-0.154,-0.088,-0.112
1957,6,-0.121,-0.305,-0.177,-0.085,-0.116
1957,7,0.236,-0.247,-0.176,-0.081,-0.117
1957,8,-0.017,-0.142,-0.152,-0.081,-0.114
1957,9,-0.46,-0.057,-0.155,-0.075,-0.113
1957,10,-0.273,0.101,-0.154,-0.075,-0.108
1957,11,0.54,0.219,-0.161,-0.072,-0.108
1957,12,0.681,0.266,-0.165,-0.075,-0.108
1958,1,0.282,0.256,-0.163,-0.075,-0.108
1958,2,0.087,0.251,-0.153,-0.072,-0.113
1958,3,0.345,0.301,-0.147,-0.079,-0.114
1958,4,0.778,0.317,-0.141,-0.079,-0.117
1958,5,0.546,0.229,-0.137,-0.088,-0.123
1958,6,0.448,0.171,-0.143,-0.092,-0.124
1958,7,0.113,0.11,-0.126,-0.09,-0.126
1958,8,-0.073,0.06,-0.125,-0.088,-0.127
1958,9,0.135,0.007,-0.143,-0.09,-0.128
1958,10,-0.082,-0.005,-0.147,-0.087,-0.126
1958,11,-0.509,-0.024,-0.139,-0.085,-0.12
1958,12,-0.016,-0.066,-0.138,-0.091,-0.119
1959,1,-0.453,-0.09,-0.121,-0.101,-0.114
1959,2,-0.514,-0.108,-0.109,-0.11,-0.115
1959,3,-0.288,-0.112,-0.101,-0.114,-0.109
1959,4,0.627,-0.075,-0.098,-0.114,-0.108
1959,5,0.324,-0.078,-0.092,-0.111,-0.109
1959,6,-0.051,-0.19,-0.08,-0.112,-0.109
1959,7,-0.179,-0.117,-0.075,-0.109,-0.111
1959,8,-0.288,-0.027,-0.042,-0.11,-0.114
1959,9,0.086,-0.039,-0.024,-0.114,-0.116
1959,10,0.354,-0.123,0.001,-0.117,-0.11
1959,11,-0.54,-0.177,0.018,-0.127,-0.104
1959,12,-1.357,-0.182,0.021,-0.144,-0.099
1960,1,0.42,-0.188,0.02,-0.149,-0.096
1960,2,0.563,-0.184,0.021,-0.138,-0.084
1960,3,-0.432,-0.18,0.029,-0.138,-0.083
1960,4,-0.376,-0.241,0.022,-0.149,-0.076
1960,5,-0.328,-0.178,0.007,-0.15,-0.072
1960,6,-0.113,-0.087,-0.013,-0.155,-0.071
1960,7,-0.248,-0.088,-0.01,-0.154,-0.068
1960,8,-0.233,-0.128,0.008,-0.148,-0.066
