Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1879,5,0.727,0.164,-0.289,-0.393,-0.404
1879,6,-0.209,0.075,-0.281,-0.403,-0.404
1879,7,-0.275,0.089,-0.263,-0.405,-0.403
1879,8,-0.495,-0.013,-0.232,-0.409,-0.403
1879,9,-0.072,-0.089,-0.209,-0.411,-0.404
1879,10,0.145,-0.232,-0.183,-0.425,-0.402
1879,11,-0.73,-0.375,-0.198,-0.442,-0.395
1879,12,-0.645,-0.397,-0.212,-0.443,-0.389
1880,1,0.307,-0.401,-0.21,-0.433,-0.385
1880,2,-0.98,-0.377,-0.222,-0.442,-0.383
1880,3,-0.55,-0.405,-0.224,-0.446,-0.378
1880,4,-0.007,-0.431,-0.227,-0.446,-0.379
1880,5,-0.988,-0.415,-0.237,-0.445,-0.382
1880,6,-0.474,-0.493,-0.229,-0.445,-0.382
1880,7,-0.323,-0.59,-0.225,-0.447,-0.385
1880,8,-0.21,-0.506,-0.269,-0.447,-0.387
1880,9,-0.41,-0.566,-0.279,-0.453,-0.386
1880,10,-0.16,-0.604,-0.279,-0.45,-0.388
1880,11,-0.54,-0.596,-0.271,-0.445,-0.392
1880,12,-1.58,-0.59,-0.293,-0.447,-0.389
1881,1,-0.858,-0.54,-0.3,-0.443,-0.387
1881,2,0.023,-0.547,-0.308,-0.45,-0.394
1881,3,-1.259,-0.543,-0.317,-0.454,-0.398
1881,4,-0.474,-0.547,-0.329,-0.458,-0.397
1881,5,-0.884,-0.56,-0.365,-0.461,-0.401
1881,6,-0.399,-0.505,-0.403,-0.462,-0.402
1881,7,0.27,-0.367,-0.419,-0.461,-0.401
1881,8,-0.287,-0.437,-0.451,-0.465,-0.402
1881,9,-0.36,-0.312,-0.452,-0.467,-0.403
1881,10,-0.209,-0.317,-0.496,-0.451,-0.404
1881,11,-0.705,-0.363,-0.532,-0.44,-0.402
1881,12,-0.918,-0.379,-0.545,-0.429,-0.399
1882,1,0.795,-0.389,-0.541,-0.437,-0.397
1882,2,-0.807,-0.417,-0.538,-0.427,-0.392
1882,3,0.23,-0.413,-0.545,-0.423,-0.393
1882,4,-0.522,-0.447,-0.57,-0.413,-0.391
1882,5,-1.441,-0.411,-0.59,-0.411,-0.391
1882,6,-0.588,-0.316,-0.6,-0.416,-0.393
1882,7,0.144,-0.448,-0.609,-0.416,-0.393
1882,8,-0.623,-0.532,-0.623,-0.42,-0.397
1882,9,-0.308,-0.612,-0.621,-0.42,-0.395
1882,10,-0.615,-0.612,-0.624,-0.422,-0.396
1882,11,-0.277,-0.564,-0.621,-0.428,-0.401
1882,12,0.217,-0.543,-0.616,-0.434,-0.407
1883,1,-0.782,-0.554,-0.612,-0.434,-0.409
1883,2,-1.821,-0.537,-0.615,-0.448,-0.421
1883,3,-0.733,-0.54,-0.62,-0.448,-0.429
1883,4,-0.519,-0.515,-0.62,-0.45,-0.431
1883,5,-0.861,-0.602,-0.619,-0.444,-0.437
1883,6,-0.338,-0.775,-0.604,-0.449,-0.442
1883,7,0.012,-0.777,-0.594,-0.454,-0.446
1883,8,-0.425,-0.769,-0.618,-0.458,-0.449
1883,9,-0.343,-0.681,-0.606,-0.461,-0.451
1883,10,-0.308,-0.715,-0.61,-0.467,-0.45
1883,11,-1.322,-0.761,-0.609,-0.48,-0.45
1883,12,-1.858,-0.818,-0.601,-0.492,-0.453
1884,1,-0.812,-0.821,-0.607,-0.488,-0.448
1884,2,-1.721,-0.81,-0.61,-0.497,-0.443
1884,3,0.318,-0.825,-0.612,-0.495,-0.439
1884,4,-0.917,-0.913,-0.6,-0.504,-0.437
1884,5,-1.419,-0.963,-0.591,-0.507,-0.446
1884,6,-1.024,-0.911,-0.577,-0.506,-0.447
1884,7,-0.022,-0.861,-0.61,-0.501,-0.449
1884,8,-0.296,-0.873,-0.623,-0.497,-0.453
1884,9,-0.521,-0.932,-0.637,-0.5,-0.453
1884,10,-1.366,-0.874,-0.644,-0.501,-0.455
1884,11,-1.921,-0.822,-0.624,-0.492,-0.46
1884,12,-1.232,-0.75,-0.621,-0.486,-0.458
1885,1,-0.214,-0.758,-0.623,-0.485,-0.453
1885,2,-1.857,-0.765,-0.618,-0.478,-0.455
1885,3,-0.391,-0.78,-0.616,-0.471,-0.457
1885,4,-0.231,-0.678,-0.616,-0.475,-0.461
1885,5,-0.787,-0.56,-0.619,-0.47,-0.457
1885,6,-0.157,-0.51,-0.638,-0.47,-0.455
1885,7,-0.122,-0.515,-0.642,-0.474,-0.455
1885,8,-0.379,-0.479,-0.627,-0.479,-0.454
1885,9,-0.702,-0.492,-0.617,-0.48,-0.454
1885,10,-0.146,-0.531,-0.621,-0.485,-0.456
1885,11,-0.505,-0.533,-0.617,-0.492,-0.451
1885,12,-0.633,-0.515,-0.605,-0.486,-0.453
1886,1,-0.275,-0.514,-0.608,-0.481,-0.452
1886,2,-1.42,-0.52,-0.608,-0.494,-0.451
1886,3,-0.544,-0.499,-0.605,-0.499,-0.446
1886,4,-0.702,-0.448,-0.606,-0.497,-0.442
1886,5,-0.813,-0.42,-0.594,-0.499,-0.442
1886,6,0.066,-0.372,-0.581,-0.494,-0.443
1886,7,-0.11,-0.447,-0.558,-0.496,-0.44
1886,8,-0.46,-0.461,-0.542,-0.494,-0.438
1886,9,-0.451,-0.468,-0.538,-0.491,-0.437
1886,10,0.471,-0.485,-0.512,-0.496,-0.431
1886,11,-0.172,-0.438,-0.481,-0.491,-0.427
1886,12,-0.053,-0.478,-0.467,-0.484,-0.424
1887,1,-1.182,-0.467,-0.461,-0.49,-0.42
1887,2,-1.58,-0.457,-0.456,-0.482,-0.408
1887,3,-0.63,-0.433,-0.455,-0.484,-0.405
1887,4,-0.909,-0.527,-0.431,-0.48,-0.394
1887,5,-0.251,-0.549,-0.393,-0.472,-0.391
1887,6,-0.412,-0.622,-0.371,-0.469,-0.391
1887,7,0.021,-0.609,-0.361,-0.473,-0.389
1887,8,-0.339,-0.556,-0.332,-0.473,-0.39
1887,9,-0.164,-0.512,-0.322,-0.471,-0.39
1887,10,-0.653,-0.5,-0.325,-0.469,-0.386
1887,11,-0.433,-0.529,-0.319,-0.479,-0.389
1887,12,-0.928,-0.462,-0.325,-0.494,-0.391
1888,1,-1.023,-0.481,-0.336,-0.499,-0.389
1888,2,-0.945,-0.486,-0.344,-0.51,-0.396
1888,3,-0.108,-0.485,-0.339,-0.527,-0.398
1888,4,-0.758,-0.462,-0.351,-0.533,-0.393
1888,5,-0.602,-0.48,-0.365,-0.536,-0.386
1888,6,0.387,-0.487,-0.369,-0.541,-0.39
1888,7,-0.202,-0.359,-0.369,-0.547,-0.391
1888,8,-0.4,-0.343,-0.371,-0.545,-0.392
1888,9,-0.152,-0.285,-0.393,-0.547,-0.395
1888,10,-0.383,-0.168,-0.384,-0.547,-0.398
1888,11,-0.642,-0.084,-0.39,-0.54,-0.404
1888,12,-1.021,-0.132,-0.386,-0.534,-0.408
1889,1,0.52,-0.086,-0.385,-0.53,-0.416
1889,2,-0.759,-0.054,-0.378,-0.512,-0.42
1889,3,0.588,-0.075,-0.371,-0.518,-0.421
1889,4,0.644,-0.042,-0.391,-0.513,-0.43
1889,5,0.405,0.043,-0.391,-0.499,-0.433
1889,6,-0.178,0.134,-0.391,-0.492,-0.434
1889,7,0.342,0.123,-0.37,-0.493,-0.433
1889,8,-0.007,0.178,-0.341,-0.497,-0.43
1889,9,-0.413,0.146,-0.331,-0.496,-0.429
1889,10,0.022,0.059,-0.317,-0.486,-0.432
1889,11,0.374,-0.01,-0.32,-0.479,-0.434
1889,12,0.071,-0.038,-0.318,-0.473,-0.436
1890,1,0.388,-0.13,-0.322,-0.474,-0.435
1890,2,-0.096,-0.201,-0.328,-0.467,-0.429
1890,3,0.206,-0.204,-0.325,-0.468,-0.426
1890,4,-0.411,-0.275,-0.322,-0.476,-0.426
1890,5,-0.413,-0.419,-0.34,-0.469,-0.424
1890,6,-0.524,-0.498,-0.35,-0.465,-0.421
1890,7,-0.762,-0.552,-0.356,-0.463,-0.42
1890,8,-0.859,-0.673,-0.392,-0.462,-0.417
1890,9,-0.449,-0.845,-0.437,-0.454,-0.416
1890,10,-0.825,-0.825,-0.445,-0.462,-0.416
1890,11,-1.352,-0.888,-0.455,-0.457,-0.414
1890,12,-0.877,-0.821,-0.477,-0.459,-0.406
1891,1,-0.261,-0.76,-0.485,-0.461,-0.407
1891,2,-1.551,-0.694,-0.482,-0.451,-0.407
1891,3,-1.857,-0.656,-0.489,-0.439,-0.403
1891,4,-0.174,-0.648,-0.488,-0.426,-0.4
1891,5,-1.167,-0.551,-0.485,-0.423,-0.397
1891,6,0.278,-0.484,-0.488,-0.424,-0.394
1891,7,-0.024,-0.452,-0.502,-0.418,-0.393
1891,8,-0.071,-0.313,-0.482,-0.411,-0.391
1891,9,0.014,-0.157,-0.499,-0.407,-0.39
1891,10,-0.739,-0.151,-0.513,-0.411,-0.386
1891,11,-0.189,-0.088,-0.516,-0.413,-0.385
1891,12,-0.064,-0.135,-0.517,-0.419,-0.384
1892,1,0.122,-0.154,-0.525,-0.404,-0.386
1892,2,0.111,-0.203,-0.537,-0.389,-0.383
1892,3,0.015,-0.207,-0.537,-0.386,-0.383
1892,4,-0.092,-0.184,-0.54,-0.375,-0.386
1892,5,-0.419,-0.292,-0.565,-0.371,-0.383
1892,6,-0.285,-0.417,-0.574,-0.365,-0.381
1892,7,-0.253,-0.542,-0.586,-0.362,-0.382
1892,8,-0.656,-0.811,-0.603,-0.36,-0.378
1892,9,-0.032,-1.042,-0.613,-0.36,-0.377
1892,10,-0.463,-1.14,-0.626,-0.351,-0.378
1892,11,-1.483,-1.206,-0.619,-0.351,-0.38
1892,12,-1.571,-1.259,-0.605,-0.349,-0.385
1893,1,-1.381,-1.294,-0.591,-0.345,-0.383
1893,2,-3.11,-1.26,-0.58,-0.344,-0.38
1893,3,-2.76,-1.301,-0.569,-0.349,-0.38
1893,4,-1.264,-1.289,-0.572,-0.336,-0.375
1893,5,-1.214,-1.208,-0.549,-0.328,-0.368
1893,6,-0.925,-1.175,-0.549,-0.331,-0.367
1893,7,-0.663,-1.088,-0.554,-0.328,-0.364
1893,8,-0.252,-0.793,-0.531,-0.326,-0.363
1893,9,-0.523,-0.595,-0.486,-0.33,-0.362
1893,10,-0.322,-0.509,-0.468,-0.329,-0.36
1893,11,-0.509,-0.389,-0.455,-0.327,-0.357
1893,12,-1.174,-0.329,-0.463,-0.323,-0.354
1894,1,-0.339,-0.288,-0.452,-0.343,-0.353
1894,2,0.432,-0.328,-0.444,-0.343,-0.349
1894,3,-0.383,-0.318,-0.444,-0.346,-0.35
1894,4,-0.237,-0.304,-0.432,-0.357,-0.349
1894,5,0.231,-0.354,-0.436,-0.359,-0.347
1894,6,-0.203,-0.298,-0.447,-0.362,-0.342
1894,7,-0.172,-0.296,-0.439,-0.366,-0.344
1894,8,-0.734,-0.423,-0.436,-0.364,-0.342
1894,9,-0.402,-0.428,-0.442,-0.359,-0.339
1894,10,-0.156,-0.507,-0.432,-0.363,-0.335
1894,11,-1.112,-0.521,-0.423,-0.377,-0.332
1894,12,-0.496,-0.48,-0.412,-0.387,-0.33
1895,1,-0.323,-0.46,-0.402,-0.384,-0.335
1895,2,-1.086,-0.414,-0.393,-0.38,-0.34
1895,3,-0.444,-0.365,-0.394,-0.381,-0.347
1895,4,-1.184,-0.436,-0.379,-0.377,-0.357
1895,5,0.053,-0.341,-0.362,-0.377,-0.358
1895,6,0.298,-0.373,-0.348,-0.372,-0.355
1895,7,0.07,-0.391,-0.334,-0.366,-0.355
1895,8,-0.187,-0.317,-0.296,-0.354,-0.355
1895,9,0.189,-0.206,-0.261,-0.352,-0.352
1895,10,-1.015,-0.032,-0.227,-0.346,-0.352
1895,11,0.029,-0.072,-0.202,-0.336,-0.352
1895,12,-0.872,-0.11,-0.185,-0.326,-0.352
1896,1,-0.545,-0.063,-0.171,-0.333,-0.354
1896,2,-0.193,-0.014,-0.171,-0.32,-0.352
1896,3,0.883,-0.031,-0.171,-0.307,-0.359
1896,4,0.912,0.054,-0.17,-0.303,-0.354
1896,5,-0.433,0.017,-0.17,-0.294,-0.35
1896,6,-0.159,0.027,-0.159,-0.295,-0.35
1896,7,0.64,0.123,-0.183,-0.29,-0.347
1896,8,0.4,0.164,-0.203,-0.288,-0.347
1896,9,-0.017,0.059,-0.194,-0.289,-0.343
1896,10,0.003,0.027,-0.2,-0.277,-0.346
1896,11,-0.413,0.073,-0.202,-0.278,-0.346
1896,12,-0.751,0.116,-0.207,-0.284,-0.346
1897,1,0.61,0.095,-0.206,-0.282,-0.338
1897,2,0.297,0.049,-0.19,-0.284,-0.334
1897,3,-0.375,0.042,-0.181,-0.281,-0.34
1897,4,0.522,0.079,-0.186,-0.292,-0.344
1897,5,0.118,0.077,-0.189,-0.295,-0.345
1897,6,0.36,0.079,-0.2,-0.292,-0.344
1897,7,0.385,-0.018,-0.182,-0.291,-0.344
1897,8,-0.15,-0.113,-0.158,-0.283,-0.342
1897,9,-0.098,-0.136,-0.149,-0.284,-0.342
1897,10,0.446,-0.115,-0.127,-0.286,-0.339
1897,11,-0.438,-0.098,-0.136,-0.28,-0.339
1897,12,-0.724,-0.124,-0.138,-0.276,-0.338
1898,1,-0.563,-0.138,-0.14,-0.268,-0.338
1898,2,-0.838,-0.146,-0.128,-0.251,-0.337
1898,3,-0.648,-0.182,-0.136,-0.234,-0.337
1898,4,0.767,-0.243,-0.119,-0.218,-0.328
1898,5,0.322,-0.246,-0.122,-0.2,-0.326
1898,6,0.056,-0.231,-0.103,-0.194,-0.327
1898,7,0.208,-0.333,-0.111,-0.182,-0.326
1898,8,-0.244,-0.326,-0.108,-0.181,-0.324
1898,9,-0.524,-0.259,-0.129,-0.178,-0.324
1898,10,-0.293,-0.374,-0.139,-0.173,-0.323
1898,11,-0.476,-0.39,-0.132,-0.174,-0.325
1898,12,-0.544,-0.436,-0.127,-0.174,-0.326
1899,1,-1.784,-0.465,-0.129,-0.175,-0.327
1899,2,-0.749,-0.425,-0.131,-0.186,-0.326
1899,3,0.15,-0.369,-0.133,-0.182,-0.325
1899,4,-0.611,-0.382,-0.123,-0.185,-0.335
1899,5,0.129,-0.45,-0.12,-0.195,-0.336
1899,6,-0.49,-0.502,-0.12,-0.193,-0.337
1899,7,-0.145,-0.291,-0.125,-0.194,-0.338
1899,8,0.243,-0.197,-0.133,-0.187,-0.34
1899,9,0.141,-0.202,-0.12,-0.183,-0.338
1899,10,-0.454,-0.143,-0.152,-0.185,-0.338
1899,11,-1.292,-0.192,-0.167,-0.185,-0.338
1899,12,-1.158,-0.138,-0.173,-0.188,-0.341
1900,1,0.739,-0.129,-0.18,-0.196,-0.346
1900,2,0.379,-0.102,-0.172,-0.212,-0.349
1900,3,0.095,-0.139,-0.173,-0.226,-0.354
1900,4,0.102,-0.103,-0.193,-0.238,-0.354
1900,5,-0.462,-0.007,-0.198,-0.247,-0.354
1900,6,0.151,0.111,-0.204,-0.245,-0.353
1900,7,-0.034,-0.036,-0.201,-0.246,-0.351
1900,8,0.564,-0.07,-0.206,-0.247,-0.348
1900,9,-0.297,-0.106,-0.207,-0.251,-0.346
1900,10,-0.027,-0.092,-0.208,-0.243,-0.344
1900,11,-0.14,-0.054,-0.199,-0.246,-0.342
1900,12,0.256,-0.056,-0.202,-0.244,-0.344
1901,1,-1.021,-0.007,-0.193,-0.246,-0.34
1901,2,-0.023,-0.033,-0.191,-0.253,-0.338
1901,3,-0.34,-0.017,-0.186,-0.278,-0.336
1901,4,0.27,0.035,-0.176,-0.282,-0.339
1901,5,-0.002,0.025,-0.178,-0.278,-0.337
1901,6,0.127,-0.057,-0.189,-0.275,-0.339
1901,7,0.551,0.055,-0.167,-0.276,-0.339
1901,8,0.248,0.04,-0.17,-0.282,-0.339
1901,9,-0.105,0.102,-0.17,-0.279,-0.34
1901,10,0.6,-0.034,-0.169,-0.28,-0.339
1901,11,-0.264,-0.101,-0.189,-0.279,-0.343
1901,12,-0.723,-0.11,-0.179,-0.274,-0.35
1902,1,0.316,-0.163,-0.182,-0.271,-0.35
1902,2,-0.201,-0.154,-0.184,-0.28,-0.35
1902,3,0.402,-0.157,-0.185,-0.294,-0.353
1902,4,-1.362,-0.27,-0.185,-0.313,-0.362
1902,5,-0.798,-0.311,-0.181,-0.318,-0.362
1902,6,0.022,-0.34,-0.176,-0.323,-0.36
1902,7,-0.09,-0.399,-0.209,-0.327,-0.359
1902,8,0.353,-0.475,-0.267,-0.324,-0.357
1902,9,-0.137,-0.567,-0.304,-0.324,-0.356
1902,10,-0.758,-0.397,-0.348,-0.328,-0.356
1902,11,-0.757,-0.257,-0.358,-0.328,-0.353
1902,12,-1.07,-0.271,-0.351,-0.327,-0.35
1903,1,-0.391,-0.202,-0.352,-0.332,-0.346
1903,2,-1.109,-0.242,-0.367,-0.329,-0.335
1903,3,-0.71,-0.247,-0.365,-0.325,-0.331
1903,4,0.677,-0.161,-0.366,-0.32,-0.325
1903,5,0.885,-0.144,-0.37,-0.323,-0.324
1903,6,-0.152,-0.157,-0.385,-0.322,-0.324
1903,7,0.747,-0.165,-0.382,-0.324,-0.321
1903,8,-0.133,-0.146,-0.398,-0.322,-0.321
1903,9,-0.193,-0.077,-0.427,-0.318,-0.319
1903,10,0.276,-0.179,-0.425,-0.318,-0.32
1903,11,-0.551,-0.341,-0.424,-0.322,-0.323
1903,12,-1.225,-0.322,-0.423,-0.329,-0.324
1904,1,-0.493,-0.409,-0.423,-0.311,-0.324
1904,2,-0.883,-0.387,-0.433,-0.31,-0.326
1904,3,0.117,-0.364,-0.424,-0.305,-0.327
1904,4,-0.54,-0.424,-0.438,-0.313,-0.336
1904,5,-1.067,-0.466,-0.438,-0.314,-0.34
1904,6,0.081,-0.438,-0.427,-0.313,-0.339
1904,7,-0.297,-0.5,-0.417,-0.31,-0.337
1904,8,0.128,-0.683,-0.427,-0.317,-0.334
1904,9,0.086,-0.87,-0.468,-0.317,-0.333
1904,10,-0.448,-1.037,-0.474,-0.313,-0.337
1904,11,-1.057,-1.037,-0.469,-0.3,-0.335
1904,12,-0.889,-0.997,-0.474,-0.294,-0.334
1905,1,-1.228,-0.979,-0.474,-0.308,-0.33
1905,2,-3.078,-1.018,-0.476,-0.319,-0.328
1905,3,-2.135,-1.042,-0.475,-0.326,-0.329
1905,4,-2.539,-1.011,-0.463,-0.331,-0.325
1905,5,-1.062,-0.953,-0.458,-0.33,-0.327
1905,6,0.549,-0.934,-0.451,-0.334,-0.33
1905,7,-0.073,-0.899,-0.462,-0.337,-0.329
1905,8,-0.345,-0.724,-0.453,-0.343,-0.327
1905,9,-0.198,-0.724,-0.444,-0.339,-0.328
1905,10,-0.077,-0.478,-0.431,-0.342,-0.319
1905,11,-0.357,-0.385,-0.447,-0.348,-0.314
1905,12,-0.671,-0.414,-0.443,-0.362,-0.312
1906,1,-0.8,-0.362,-0.456,-0.348,-0.312
1906,2,-0.984,-0.364,-0.453,-0.356,-0.313
1906,3,-2.128,-0.313,-0.451,-0.365,-0.314
1906,4,0.414,-0.323,-0.459,-0.374,-0.322
1906,5,0.048,-0.316,-0.467,-0.38,-0.316
1906,6,0.197,-0.267,-0.47,-0.384,-0.317
1906,7,0.553,-0.123,-0.455,-0.388,-0.321
1906,8,-0.371,-0.106,-0.45,-0.391,-0.323
1906,9,0.423,-0.102,-0.439,-0.391,-0.324
1906,10,-0.203,-0.28,-0.458,-0.401,-0.324
1906,11,-0.274,-0.326,-0.439,-0.408,-0.323
1906,12,-0.084,-0.363,-0.447,-0.416,-0.326
1907,1,0.934,-0.416,-0.438,-0.419,-0.332
1907,2,-0.781,-0.366,-0.451,-0.415,-0.337
1907,3,-2.082,-0.408,-0.449,-0.424,-0.34
1907,4,-1.726,-0.396,-0.441,-0.431,-0.346
1907,5,-0.495,-0.409,-0.419,-0.428,-0.349
1907,6,-0.248,-0.457,-0.412,-0.428,-0.353
1907,7,-0.085,-0.625,-0.406,-0.428,-0.355
1907,8,0.229,-0.605,-0.371,-0.43,-0.355
1907,9,-0.089,-0.448,-0.348,-0.428,-0.357
1907,10,-0.051,-0.183,-0.314,-0.425,-0.359
1907,11,-0.435,-0.148,-0.302,-0.426,-0.358
1907,12,-0.661,-0.117,-0.316,-0.425,-0.358
1908,1,-1.075,-0.113,-0.323,-0.425,-0.36
1908,2,-0.546,-0.132,-0.319,-0.42,-0.361
1908,3,-0.192,-0.126,-0.312,-0.428,-0.359
1908,4,1.446,-0.142,-0.318,-0.433,-0.368
1908,5,-0.067,-0.192,-0.326,-0.448,-0.373
1908,6,0.118,-0.252,-0.339,-0.455,-0.378
1908,7,-0.035,-0.128,-0.314,-0.46,-0.379
1908,8,0.005,-0.133,-0.315,-0.461,-0.38
1908,9,-0.017,-0.051,-0.302,-0.459,-0.378
1908,10,-0.249,-0.31,-0.323,-0.466,-0.378
1908,11,-1.037,-0.3,-0.335,-0.473,-0.378
1908,12,-1.373,-0.343,-0.345,-0.474,-0.381
1909,1,0.413,-0.32,-0.352,-0.473,-0.371
1909,2,-0.607,-0.375,-0.348,-0.466,-0.373
1909,3,0.792,-0.358,-0.358,-0.472,-0.37
1909,4,-1.665,-0.332,-0.365,-0.488,-0.371
1909,5,0.052,-0.225,-0.377,-0.485,-0.371
1909,6,-0.39,-0.148,-0.405,-0.484,-0.368
1909,7,0.238,-0.258,-0.42,-0.48,-0.368
1909,8,-0.654,-0.286,-0.403,-0.482,-0.368
1909,9,0.189,-0.416,-0.38,-0.483,-0.371
1909,10,0.054,-0.316,-0.389,-0.489,-0.369
1909,11,0.246,-0.352,-0.388,-0.485,-0.365
1909,12,-0.444,-0.344,-0.382,-0.479,-0.363
1910,1,-0.91,-0.404,-0.382,-0.465,-0.365
1910,2,-0.942,-0.358,-0.385,-0.443,-0.371
1910,3,-0.773,-0.358,-0.381,-0.431,-0.376
1910,4,-0.463,-0.398,-0.388,-0.412,-0.38
1910,5,-0.373,-0.489,-0.394,-0.407,-0.379
1910,6,-0.292,-0.571,-0.399,-0.415,-0.378
1910,7,-0.484,-0.435,-0.388,-0.412,-0.376
1910,8,-0.103,-0.446,-0.387,-0.406,-0.379
1910,9,0.192,-0.494,-0.412,-0.405,-0.378
1910,10,-0.431,-0.524,-0.435,-0.395,-0.379
1910,11,-0.846,-0.551,-0.448,-0.382,-0.379
1910,12,-1.423,-0.557,-0.467,-0.381,-0.381
1911,1,0.715,-0.509,-0.464,-0.378,-0.376
1911,2,-1.076,-0.51,-0.468,-0.373,-0.379
1911,3,-1.344,-0.542,-0.468,-0.35,-0.376
1911,4,-0.82,-0.557,-0.473,-0.361,-0.38
1911,5,-0.696,-0.569,-0.478,-0.354,-0.378
1911,6,-0.365,-0.595,-0.478,-0.359,-0.38
1911,7,0.089,-0.656,-0.491,-0.366,-0.382
1911,8,-0.113,-0.543,-0.482,-0.364,-0.383
1911,9,-0.19,-0.491,-0.506,-0.369,-0.383
1911,10,-0.614,-0.61,-0.518,-0.368,-0.392
1911,11,-0.996,-0.588,-0.53,-0.368,-0.395
1911,12,-1.731,-0.548,-0.522,-0.378,-0.394
1912,1,-0.021,-0.562,-0.522,-0.392,-0.394
1912,2,0.283,-0.552,-0.513,-0.393,-0.394
1912,3,-0.722,-0.525,-0.517,-0.386,-0.393
1912,4,-2.244,-0.51,-0.537,-0.378,-0.384
1912,5,-0.43,-0.493,-0.55,-0.381,-0.377
1912,6,0.117,-0.431,-0.547,-0.383,-0.379
1912,7,-0.088,-0.461,-0.523,-0.383,-0.378
1912,8,0.01,-0.526,-0.515,-0.386,-0.38
1912,9,0.14,-0.609,-0.514,-0.389,-0.38
1912,10,-0.439,-0.415,-0.51,-0.391,-0.381
1912,11,-0.797,-0.449,-0.513,-0.389,-0.379
1912,12,-0.984,-0.545,-0.514,-0.389,-0.377
1913,1,-0.376,-0.526,-0.501,-0.389,-0.376
1913,2,-0.494,-0.546,-0.493,-0.393,-0.374
1913,3,-1.722,-0.559,-0.497,-0.393,-0.373
1913,4,0.088,-0.566,-0.471,-0.416,-0.377
1913,5,-0.843,-0.611,-0.437,-0.423,-0.381
1913,6,-1.03,-0.647,-0.422,-0.434,-0.38
1913,7,0.14,-0.647,-0.443,-0.433,-0.383
1913,8,-0.229,-0.609,-0.431,-0.438,-0.383
1913,9,-0.023,-0.519,-0.397,-0.438,-0.382
1913,10,-0.519,-0.723,-0.399,-0.439,-0.386
1913,11,-1.343,-0.713,-0.374,-0.434,-0.385
1913,12,-1.41,-0.617,-0.373,-0.433,-0.381
1914,1,-0.374,-0.608,-0.38,-0.431,-0.379
1914,2,-0.038,-0.6,-0.38,-0.435,-0.377
1914,3,-0.651,-0.603,-0.38,-0.436,-0.371
1914,4,-2.355,-0.653,-0.371,-0.428,-0.367
1914,5,-0.723,-0.587,-0.358,-0.428,-0.363
1914,6,0.121,-0.491,-0.351,-0.423,-0.361
1914,7,0.245,-0.416,-0.364,-0.426,-0.36
1914,8,-0.126,-0.452,-0.384,-0.419,-0.361
1914,9,-0.066,-0.459,-0.393,-0.425,-0.363
1914,10,-1.113,-0.277,-0.368,-0.426,-0.359
1914,11,-0.55,-0.263,-0.374,-0.429,-0.356
1914,12,-0.262,-0.303,-0.384,-0.433,-0.354
1915,1,0.532,-0.301,-0.384,-0.423,-0.355
1915,2,-0.47,-0.258,-0.387,-0.423,-0.349
1915,3,-0.74,-0.258,-0.397,-0.425,-0.342
1915,4,-0.173,-0.068,-0.393,-0.429,-0.336
1915,5,-0.551,0.076,-0.383,-0.428,-0.334
1915,6,-0.363,0.053,-0.379,-0.421,-0.336
1915,7,0.269,-0.034,-0.39,-0.414,-0.336
1915,8,0.387,-0.026,-0.399,-0.414,-0.334
1915,9,-0.062,0.095,-0.373,-0.418,-0.334
1915,10,1.168,0.03,-0.398,-0.415,-0.337
1915,11,1.178,0.144,-0.397,-0.411,-0.339
1915,12,-0.537,0.149,-0.4,-0.401,-0.341
1916,1,-0.511,0.098,-0.403,-0.404,-0.339
1916,2,-0.374,0.055,-0.407,-0.401,-0.335
1916,3,0.703,0.043,-0.408,-0.388,-0.331
1916,4,-0.952,-0.06,-0.405,-0.386,-0.337
1916,5,0.819,-0.175,-0.39,-0.376,-0.339
1916,6,-0.303,-0.239,-0.387,-0.376,-0.337
1916,7,-0.335,-0.265,-0.371,-0.376,-0.34
1916,8,-0.133,-0.309,-0.388,-0.376,-0.338
1916,9,-0.211,-0.472,-0.366,-0.375,-0.34
1916,10,-0.062,-0.456,-0.338,-0.382,-0.34
1916,11,-0.201,-0.588,-0.325,-0.382,-0.343
1916,12,-1.308,-0.602,-0.325,-0.371,-0.343
1917,1,-0.822,-0.585,-0.331,-0.37,-0.348
1917,2,-0.902,-0.586,-0.325,-0.373,-0.348
1917,3,-1.247,-0.609,-0.333,-0.362,-0.348
1917,4,-0.763,-0.62,-0.315,-0.337,-0.342
1917,5,-0.773,-0.619,-0.308,-0.326,-0.343
1917,6,-0.464,-0.573,-0.318,-0.331,-0.341
1917,7,-0.129,-0.588,-0.323,-0.329,-0.34
1917,8,-0.147,-0.601,-0.33,-0.33,-0.341
1917,9,-0.491,-0.509,-0.336,-0.333,-0.342
1917,10,-0.188,-0.562,-0.347,-0.336,-0.342
1917,11,-0.189,-0.567,-0.344,-0.332,-0.343
1917,12,-0.764,-0.628,-0.329,-0.329,-0.341
1918,1,-0.997,-0.618,-0.328,-0.326,-0.336
1918,2,-1.058,-0.648,-0.335,-0.329,-0.333
1918,3,-0.142,-0.614,-0.338,-0.318,-0.331
1918,4,-1.396,-0.624,-0.36,-0.321,-0.338
1918,5,-0.837,-0.648,-0.384,-0.315,-0.34
