Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1906,9,-0.372,-0.452,-0.516,-0.536,-0.341
1906,10,-0.556,-0.464,-0.507,-0.537,-0.339
1906,11,-0.718,-0.424,-0.497,-0.54,-0.338
1906,12,-0.192,-0.411,-0.49,-0.536,-0.339
1907,1,-0.344,-0.407,-0.465,-0.527,-0.339
1907,2,-0.729,-0.421,-0.44,-0.519,-0.342
1907,3,-0.056,-0.428,-0.423,-0.51,-0.341
1907,4,-0.676,-0.453,-0.402,-0.502,-0.338
1907,5,-0.428,-0.422,-0.395,-0.497,-0.336
1907,6,-0.315,-0.46,-0.39,-0.493,-0.331
1907,7,-0.459,-0.469,-0.406,-0.494,-0.327
1907,8,-0.201,-0.446,-0.413,-0.489,-0.327
1907,9,-0.456,-0.469,-0.421,-0.496,-0.328
1907,10,-0.858,-0.473,-0.433,-0.499,-0.33
1907,11,-0.355,-0.466,-0.442,-0.502,-0.33
1907,12,-0.645,-0.468,-0.43,-0.501,-0.333
1908,1,-0.451,-0.431,-0.418,-0.494,-0.333
1908,2,-0.454,-0.409,-0.404,-0.488,-0.332
1908,3,-0.33,-0.401,-0.398,-0.484,-0.332
1908,4,-0.718,-0.349,-0.399,-0.481,-0.332
1908,5,-0.347,-0.362,-0.402,-0.476,-0.332
1908,6,-0.337,-0.364,-0.404,-0.468,-0.332
1908,7,-0.023,-0.394,-0.417,-0.46,-0.33
1908,8,0.063,-0.475,-0.428,-0.459,-0.327
1908,9,-0.36,-0.543,-0.454,-0.449,-0.324
1908,10,-0.231,-0.568,-0.466,-0.444,-0.321
1908,11,-0.507,-0.568,-0.476,-0.434,-0.321
1908,12,-0.673,-0.547,-0.49,-0.433,-0.319
1909,1,-0.809,-0.519,-0.493,-0.429,-0.315
1909,2,-1.428,-0.489,-0.501,-0.415,-0.315
1909,3,-1.145,-0.482,-0.505,-0.411,-0.315
1909,4,-1.012,-0.455,-0.507,-0.402,-0.317
1909,5,-0.349,-0.458,-0.501,-0.4,-0.321
1909,6,-0.082,-0.433,-0.492,-0.401,-0.321
1909,7,0.313,-0.42,-0.481,-0.391,-0.323
1909,8,0.412,-0.337,-0.466,-0.375,-0.324
1909,9,-0.267,-0.295,-0.455,-0.361,-0.324
1909,10,0.088,-0.281,-0.437,-0.356,-0.323
1909,11,-0.538,-0.275,-0.424,-0.348,-0.323
1909,12,-0.375,-0.268,-0.413,-0.339,-0.322
1910,1,-0.658,-0.274,-0.41,-0.347,-0.316
1910,2,-0.436,-0.302,-0.409,-0.348,-0.313
1910,3,-0.642,-0.322,-0.424,-0.348,-0.313
1910,4,-0.842,-0.393,-0.427,-0.347,-0.313
1910,5,-0.276,-0.393,-0.427,-0.349,-0.315
1910,6,0.003,-0.385,-0.422,-0.345,-0.314
1910,7,0.245,-0.426,-0.409,-0.338,-0.314
1910,8,0.079,-0.45,-0.41,-0.331,-0.313
1910,9,-0.515,-0.512,-0.404,-0.323,-0.314
1910,10,-0.764,-0.547,-0.392,-0.32,-0.318
1910,11,-0.537,-0.646,-0.384,-0.315,-0.317
1910,12,-0.272,-0.758,-0.375,-0.316,-0.316
1911,1,-1.156,-0.833,-0.366,-0.311,-0.315
1911,2,-0.72,-0.883,-0.37,-0.307,-0.313
1911,3,-1.386,-0.892,-0.361,-0.313,-0.311
1911,4,-1.27,-0.884,-0.357,-0.312,-0.31
1911,5,-1.458,-0.868,-0.345,-0.305,-0.311
1911,6,-1.338,-0.821,-0.344,-0.3,-0.31
1911,7,-0.662,-0.697,-0.339,-0.296,-0.311
1911,8,-0.514,-0.62,-0.317,-0.297,-0.313
1911,9,-0.628,-0.457,-0.305,-0.292,-0.316
1911,10,-0.663,-0.318,-0.298,-0.288,-0.314
1911,11,-0.346,-0.166,-0.303,-0.282,-0.316
1911,12,0.291,-0.023,-0.312,-0.281,-0.316
1912,1,0.332,0.008,-0.316,-0.281,-0.313
1912,2,0.201,0.04,-0.309,-0.283,-0.309
1912,3,0.566,-0.024,-0.3,-0.282,-0.306
1912,4,0.406,-0.056,-0.309,-0.277,-0.307
1912,5,0.363,-0.057,-0.3,-0.271,-0.308
1912,6,0.376,-0.109,-0.288,-0.263,-0.31
1912,7,-0.284,-0.109,-0.287,-0.25,-0.312
1912,8,-0.134,-0.169,-0.283,-0.249,-0.31
1912,9,-1.392,-0.212,-0.274,-0.246,-0.309
1912,10,-1.053,-0.245,-0.26,-0.245,-0.308
1912,11,-0.352,-0.263,-0.257,-0.246,-0.308
1912,12,-0.344,-0.28,-0.259,-0.247,-0.307
1913,1,0.342,-0.212,-0.259,-0.248,-0.305
1913,2,-0.528,-0.216,-0.258,-0.25,-0.301
1913,3,0.052,-0.087,-0.248,-0.253,-0.302
1913,4,0.011,0.001,-0.24,-0.253,-0.301
1913,5,0.146,0.051,-0.228,-0.253,-0.302
1913,6,0.182,0.027,-0.229,-0.257,-0.3
1913,7,0.526,-0.041,-0.206,-0.261,-0.301
1913,8,-0.175,-0.007,-0.186,-0.264,-0.302
1913,9,0.154,-0.05,-0.172,-0.265,-0.3
1913,10,0.005,-0.097,-0.158,-0.264,-0.3
1913,11,0.246,-0.165,-0.134,-0.261,-0.295
1913,12,-0.642,-0.23,-0.109,-0.257,-0.29
1914,1,-0.47,-0.271,-0.1,-0.249,-0.286
1914,2,-0.118,-0.188,-0.092,-0.237,-0.276
1914,3,-0.467,-0.173,-0.079,-0.228,-0.272
1914,4,-0.55,-0.215,-0.069,-0.223,-0.265
1914,5,-0.675,-0.233,-0.063,-0.226,-0.26
1914,6,-0.596,-0.15,-0.07,-0.226,-0.254
1914,7,0.038,-0.164,-0.081,-0.228,-0.247
1914,8,0.824,-0.17,-0.101,-0.231,-0.241
1914,9,0.324,-0.14,-0.109,-0.228,-0.235
1914,10,-0.493,-0.095,-0.116,-0.229,-0.233
1914,11,0.03,-0.046,-0.117,-0.222,-0.227
1914,12,0.357,-0.004,-0.113,-0.217,-0.226
1915,1,-0.647,0.013,-0.09,-0.206,-0.232
1915,2,-0.189,-0.045,-0.089,-0.198,-0.233
1915,3,-0.1,-0.062,-0.068,-0.189,-0.238
1915,4,-0.013,-0.046,-0.063,-0.182,-0.241
1915,5,-0.086,-0.032,-0.065,-0.181,-0.243
1915,6,-0.092,-0.09,-0.073,-0.18,-0.241
1915,7,0.237,-0.02,-0.087,-0.183,-0.24
1915,8,0.134,0.035,-0.089,-0.188,-0.237
1915,9,0.119,-0.001,-0.103,-0.185,-0.235
1915,10,-0.297,-0.036,-0.113,-0.185,-0.235
1915,11,0.19,-0.031,-0.122,-0.178,-0.234
1915,12,-0.333,-0.008,-0.139,-0.175,-0.233
1916,1,0.192,-0.039,-0.157,-0.165,-0.231
1916,2,0.475,-0.054,-0.159,-0.155,-0.229
1916,3,-0.541,-0.051,-0.169,-0.143,-0.228
1916,4,-0.431,-0.032,-0.172,-0.133,-0.228
1916,5,-0.026,-0.045,-0.177,-0.122,-0.229
1916,6,0.178,-0.027,-0.171,-0.108,-0.229
1916,7,-0.128,-0.07,-0.159,-0.1,-0.225
1916,8,-0.05,-0.193,-0.157,-0.096,-0.226
1916,9,0.162,-0.139,-0.15,-0.095,-0.223
1916,10,-0.074,-0.108,-0.149,-0.092,-0.218
1916,11,0.038,-0.08,-0.149,-0.092,-0.215
1916,12,-0.119,-0.042,-0.141,-0.097,-0.215
1917,1,-0.32,0.061,-0.14,-0.098,-0.214
1917,2,-1.008,0.058,-0.153,-0.099,-0.212
1917,3,0.106,0.034,-0.157,-0.101,-0.214
1917,4,-0.053,-0.024,-0.149,-0.112,-0.212
1917,5,0.303,-0.066,-0.143,-0.118,-0.209
1917,6,0.639,-0.123,-0.146,-0.127,-0.204
1917,7,1.111,-0.141,-0.124,-0.129,-0.201
1917,8,-0.087,-0.112,-0.112,-0.132,-0.201
1917,9,-0.123,-0.182,-0.103,-0.122,-0.201
1917,10,-0.778,-0.231,-0.103,-0.117,-0.196
1917,11,-0.457,-0.288,-0.105,-0.113,-0.193
1917,12,-0.811,-0.409,-0.102,-0.113,-0.189
1918,1,-0.536,-0.549,-0.108,-0.116,-0.189
1918,2,-0.664,-0.566,-0.118,-0.115,-0.187
1918,3,-0.732,-0.594,-0.122,-0.119,-0.19
1918,4,-0.638,-0.541,-0.13,-0.122,-0.189
1918,5,-0.381,-0.507,-0.129,-0.127,-0.186
1918,6,-0.809,-0.464,-0.121,-0.133,-0.182
1918,7,-0.578,-0.402,-0.124,-0.142,-0.181
1918,8,-0.285,-0.342,-0.124,-0.145,-0.182
1918,9,-0.455,-0.289,-0.113,-0.151,-0.185
1918,10,-0.153,-0.275,-0.108,-0.155,-0.187
1918,11,-0.046,-0.298,-0.11,-0.156,-0.185
1918,12,-0.294,-0.24,-0.106,-0.147,-0.185
1919,1,0.211,-0.187,-0.099,-0.142,-0.184
1919,2,0.053,-0.159,-0.1,-0.138,-0.179
1919,3,-0.098,-0.115,-0.111,-0.133,-0.175
1919,4,-0.47,-0.101,-0.114,-0.129,-0.171
1919,5,-0.656,-0.066,-0.121,-0.12,-0.171
1919,6,-0.106,-0.025,-0.123,-0.108,-0.172
1919,7,0.051,0.012,-0.116,-0.103,-0.174
1919,8,0.058,0.051,-0.098,-0.108,-0.175
1919,9,0.071,0.096,-0.093,-0.11,-0.176
1919,10,0.021,0.137,-0.108,-0.11,-0.18
1919,11,0.363,0.172,-0.118,-0.107,-0.177
1919,12,0.208,0.19,-0.141,-0.114,-0.178
1920,1,0.656,0.176,-0.169,-0.117,-0.18
1920,2,0.512,0.129,-0.175,-0.119,-0.179
1920,3,0.45,0.113,-0.175,-0.128,-0.178
1920,4,0.021,0.046,-0.172,-0.135,-0.178
1920,5,-0.237,0.037,-0.162,-0.136,-0.176
1920,6,0.107,0.035,-0.153,-0.138,-0.176
1920,7,-0.123,-0.019,-0.146,-0.142,-0.175
1920,8,-0.498,-0.022,-0.14,-0.144,-0.175
1920,9,-0.124,-0.051,-0.136,-0.147,-0.173
1920,10,-0.779,-0.063,-0.13,-0.15,-0.169
1920,11,0.254,-0.055,-0.133,-0.153,-0.166
1920,12,0.179,-0.03,-0.128,-0.15,-0.164
1921,1,0.015,0.004,-0.128,-0.151,-0.16
1921,2,0.471,0.037,-0.131,-0.15,-0.159
1921,3,0.098,0.005,-0.134,-0.143,-0.15
1921,4,-0.114,0.051,-0.138,-0.144,-0.145
1921,5,-0.149,-0.002,-0.136,-0.152,-0.138
1921,6,0.415,-0.04,-0.123,-0.159,-0.13
1921,7,0.286,-0.03,-0.125,-0.154,-0.128
1921,8,-0.113,-0.062,-0.119,-0.156,-0.127
1921,9,-0.498,-0.039,-0.116,-0.154,-0.125
1921,10,-0.229,-0.109,-0.108,-0.147,-0.122
1921,11,-0.386,-0.123,-0.091,-0.149,-0.121
1921,12,-0.278,-0.216,-0.076,-0.149,-0.12
1922,1,0.142,-0.286,-0.066,-0.147,-0.124
1922,2,0.082,-0.315,-0.062,-0.141,-0.126
1922,3,0.373,-0.287,-0.062,-0.146,-0.132
1922,4,-0.96,-0.315,-0.072,-0.148,-0.134
1922,5,-0.308,-0.272,-0.07,-0.147,-0.135
1922,6,-0.699,-0.271,-0.082,-0.146,-0.137
1922,7,-0.555,-0.291,-0.11,-0.152,-0.138
1922,8,-0.465,-0.323,-0.125,-0.153,-0.139
1922,9,-0.158,-0.399,-0.153,-0.155,-0.136
1922,10,-0.564,-0.342,-0.167,-0.146,-0.132
1922,11,0.124,-0.359,-0.168,-0.139,-0.13
1922,12,-0.263,-0.343,-0.174,-0.13,-0.127
1923,1,-0.095,-0.345,-0.177,-0.13,-0.129
1923,2,-0.304,-0.347,-0.169,-0.124,-0.127
1923,3,-0.538,-0.386,-0.172,-0.127,-0.129
1923,4,-0.277,-0.374,-0.169,-0.126,-0.13
1923,5,-0.509,-0.376,-0.176,-0.118,-0.13
1923,6,-0.514,-0.313,-0.178,-0.106,-0.13
1923,7,-0.584,-0.3,-0.179,-0.101,-0.13
1923,8,-0.482,-0.239,-0.176,-0.1,-0.13
1923,9,-0.622,-0.185,-0.172,-0.104,-0.131
1923,10,-0.429,-0.164,-0.181,-0.109,-0.13
1923,11,0.11,-0.093,-0.194,-0.109,-0.131
1923,12,0.487,0.02,-0.212,-0.113,-0.13
1924,1,0.061,0.121,-0.208,-0.119,-0.13
1924,2,0.432,0.187,-0.213,-0.121,-0.129
1924,3,0.101,0.244,-0.196,-0.122,-0.128
1924,4,-0.018,0.232,-0.181,-0.118,-0.128
1924,5,0.341,0.262,-0.177,-0.117,-0.123
1924,6,0.846,0.181,-0.175,-0.118,-0.118
1924,7,0.624,0.087,-0.179,-0.12,-0.114
1924,8,0.309,0.02,-0.184,-0.119,-0.114
1924,9,0.061,-0.091,-0.199,-0.124,-0.112
1924,10,-0.572,-0.158,-0.187,-0.13,-0.109
1924,11,0.473,-0.209,-0.175,-0.131,-0.108
1924,12,-0.481,-0.303,-0.151,-0.14,-0.111
1925,1,-1.074,-0.38,-0.135,-0.153,-0.11
1925,2,-0.371,-0.406,-0.131,-0.161,-0.11
1925,3,-1.226,-0.437,-0.135,-0.168,-0.111
1925,4,-0.82,-0.439,-0.121,-0.175,-0.111
1925,5,-0.28,-0.493,-0.116,-0.172,-0.11
1925,6,-0.274,-0.449,-0.107,-0.171,-0.108
1925,7,-0.305,-0.363,-0.114,-0.167,-0.108
1925,8,-0.004,-0.278,-0.108,-0.162,-0.108
1925,9,-0.308,-0.148,-0.118,-0.161,-0.109
1925,10,-0.598,-0.13,-0.122,-0.153,-0.106
1925,11,-0.17,-0.187,-0.104,-0.154,-0.103
1925,12,0.05,-0.217,-0.085,-0.153,-0.102
1926,1,-0.043,-0.15,-0.075,-0.154,-0.102
1926,2,0.642,-0.182,-0.069,-0.162,-0.104
1926,3,0.342,-0.114,-0.075,-0.158,-0.103
1926,4,-0.61,-0.01,-0.08,-0.157,-0.102
1926,5,-0.964,-0.004,-0.082,-0.154,-0.102
1926,6,-0.633,-0.026,-0.102,-0.152,-0.105
1926,7,0.495,-0.027,-0.113,-0.156,-0.105
1926,8,-0.387,-0.101,-0.124,-0.158,-0.105
1926,9,0.505,-0.171,-0.128,-0.155,-0.105
1926,10,0.655,-0.142,-0.128,-0.153,-0.103
1926,11,-0.103,-0.027,-0.142,-0.149,-0.101
1926,12,-0.208,0.086,-0.159,-0.144,-0.101
1927,1,-0.063,0.082,-0.174,-0.15,-0.1
1927,2,-0.235,0.092,-0.177,-0.152,-0.095
1927,3,-0.499,0.017,-0.186,-0.163,-0.096
1927,4,-0.262,-0.014,-0.188,-0.156,-0.095
1927,5,0.416,0.029,-0.193,-0.153,-0.094
1927,6,0.718,0.069,-0.199,-0.148,-0.094
1927,7,0.444,0.032,-0.196,-0.148,-0.095
1927,8,-0.264,0.058,-0.196,-0.147,-0.092
1927,9,-0.389,0.002,-0.182,-0.151,-0.09
1927,10,0.279,-0.015,-0.183,-0.146,-0.086
1927,11,0.41,-0.004,-0.175,-0.146,-0.082
1927,12,0.275,-0.012,-0.168,-0.142,-0.075
1928,1,-0.51,-0.047,-0.157,-0.142,-0.072
1928,2,0.072,-0.036,-0.155,-0.14,-0.069
1928,3,-1.163,-0.082,-0.15,-0.138,-0.065
1928,4,-0.47,-0.169,-0.137,-0.138,-0.064
1928,5,0.543,-0.204,-0.131,-0.132,-0.062
1928,6,0.628,-0.289,-0.128,-0.126,-0.058
1928,7,0.025,-0.293,-0.129,-0.118,-0.055
1928,8,-0.139,-0.317,-0.148,-0.115,-0.052
1928,9,-0.941,-0.231,-0.144,-0.11,-0.05
1928,10,-0.759,-0.194,-0.134,-0.106,-0.049
1928,11,-0.007,-0.28,-0.115,-0.106,-0.046
1928,12,-0.743,-0.352,-0.092,-0.113,-0.043
1929,1,-0.567,-0.375,-0.104,-0.118,-0.049
1929,2,-0.207,-0.351,-0.102,-0.12,-0.051
1929,3,-0.138,-0.314,-0.115,-0.123,-0.053
1929,4,-0.028,-0.309,-0.124,-0.128,-0.053
1929,5,-0.49,-0.292,-0.122,-0.126,-0.05
1929,6,-0.227,-0.302,-0.112,-0.127,-0.047
1929,7,-0.251,-0.33,-0.121,-0.125,-0.046
1929,8,0.145,-0.343,-0.121,-0.121,-0.048
1929,9,-0.5,-0.363,-0.127,-0.114,-0.047
1929,10,-0.699,-0.434,-0.125,-0.108,-0.047
1929,11,0.195,-0.378,-0.13,-0.108,-0.046
1929,12,-0.852,-0.344,-0.144,-0.107,-0.044
1930,1,-0.907,-0.297,-0.16,-0.102,-0.044
1930,2,-0.362,-0.296,-0.162,-0.101,-0.044
1930,3,-0.381,-0.256,-0.166,-0.093,-0.043
1930,4,-0.874,-0.185,-0.171,-0.088,-0.042
1930,5,0.174,-0.185,-0.176,-0.084,-0.04
1930,6,0.183,-0.092,-0.176,-0.079,-0.041
1930,7,0.32,-0.027,-0.169,-0.074,-0.041
1930,8,0.147,-0.04,-0.172,-0.073,-0.039
1930,9,-0.016,0.042,-0.158,-0.07,-0.037
1930,10,0.152,0.115,-0.155,-0.063,-0.033
1930,11,0.196,0.116,-0.16,-0.054,-0.035
1930,12,0.267,0.163,-0.167,-0.055,-0.034
1931,1,-0.132,0.117,-0.162,-0.052,-0.031
1931,2,-0.512,0.08,-0.16,-0.058,-0.032
1931,3,0.597,0.061,-0.145,-0.064,-0.03
1931,4,0.004,0.058,-0.131,-0.061,-0.026
1931,5,0.185,0.043,-0.131,-0.052,-0.023
1931,6,0.754,0.054,-0.123,-0.051,-0.021
1931,7,-0.243,0.014,-0.123,-0.056,-0.022
1931,8,-0.293,0.039,-0.117,-0.054,-0.022
1931,9,-0.242,-0.086,-0.119,-0.056,-0.019
1931,10,0.115,-0.095,-0.128,-0.058,-0.015
1931,11,0.021,-0.104,-0.111,-0.054,-0.011
1931,12,0.394,-0.177,-0.095,-0.053,-0.009
1932,1,-0.606,-0.201,-0.076,-0.052,-0.007
1932,2,-0.219,-0.205,-0.066,-0.049,-0.005
1932,3,-0.903,-0.239,-0.043,-0.046,-0.004
1932,4,-0.098,-0.252,-0.027,-0.043,0.001
1932,5,0.074,-0.24,-0.024,-0.042,0.003
1932,6,-0.127,-0.252,-0.016,-0.042,0.006
1932,7,-0.522,-0.21,-0.009,-0.038,0.01
1932,8,-0.343,-0.202,-0.006,-0.031,0.011
1932,9,-0.65,-0.153,-0.005,-0.024,0.012
1932,10,-0.042,-0.169,0.007,-0.025,0.015
1932,11,0.166,-0.154,0.008,-0.024,0.016
1932,12,0.248,-0.127,0.011,-0.02,0.017
1933,1,-0.103,-0.053,0.009,-0.014,0.018
1933,2,-0.126,-0.027,0.01,-0.013,0.019
1933,3,-0.319,0.022,0.009,-0.003,0.022
1933,4,-0.282,0.031,0.012,-0.001,0.023
1933,5,0.246,0.021,0.023,-0.005,0.024
1933,6,0.208,-0.022,0.018,-0.009,0.021
1933,7,0.358,-0.064,0.024,-0.008,0.02
1933,8,-0.027,-0.037,0.032,-0.005,0.021
1933,9,-0.069,-0.036,0.017,0.003,0.023
1933,10,0.074,-0.057,0.013,0.012,0.025
1933,11,0.047,-0.036,0.01,0.017,0.025
1933,12,-0.276,0.009,-0.01,0.027,0.025
1934,1,-0.603,0.053,-0.008,0.022,0.024
1934,2,0.203,0.119,-0.007,0.02,0.022
1934,3,-0.306,0.198,0.003,0.016,0.02
1934,4,-0.534,0.211,0.007,0.012,0.021
1934,5,0.5,0.24,0.015,0.017,0.022
1934,6,0.748,0.233,0.006,0.024,0.021
1934,7,0.885,0.244,0.016,0.027,0.02
1934,8,0.756,0.209,0.023,0.023,0.023
1934,9,0.885,0.21,0.035,0.029,0.025
1934,10,0.231,0.242,0.039,0.036,0.028
1934,11,0.391,0.217,0.046,0.039,0.029
1934,12,-0.359,0.184,0.061,0.052,0.034
1935,1,-0.473,0.127,0.084,0.065,0.041
1935,2,-0.22,0.081,0.099,0.073,0.044
1935,3,-0.29,0.005,0.119,0.081,0.052
1935,4,-0.146,0.013,0.121,0.091,0.057
1935,5,0.2,0.05,0.128,0.091,0.06
1935,6,0.344,0.08,0.137,0.09,0.064
1935,7,0.207,0.138,0.141,0.085,0.068
1935,8,0.202,0.149,0.146,0.084,0.069
1935,9,-0.031,0.151,0.152,0.086,0.07
1935,10,0.324,0.141,0.152,0.087,0.074
1935,11,0.845,0.127,0.15,0.084,0.076
1935,12,-0.008,0.058,0.148,0.085,0.077
1936,1,0.229,0.032,0.146,0.092,0.08
1936,2,-0.087,-0.001,0.151,0.099,0.079
1936,3,-0.267,0.031,0.152,0.099,0.078
1936,4,-0.27,0.032,0.156,0.105,0.082
1936,5,0.037,0.001,0.165,0.108,0.086
1936,6,-0.484,-0.008,0.176,0.11,0.088
1936,7,-0.107,-0.028,0.167,0.112,0.087
1936,8,-0.19,-0.003,0.156,0.114,0.088
1936,9,0.344,0.001,0.152,0.117,0.086
1936,10,0.342,0.038,0.152,0.122,0.082
1936,11,0.474,0.076,0.144,0.127,0.083
1936,12,-0.115,0.179,0.144,0.126,0.084
1937,1,-0.015,0.26,0.13,0.135,0.086
1937,2,0.216,0.323,0.113,0.142,0.087
1937,3,-0.222,0.338,0.101,0.155,0.09
1937,4,0.18,0.318,0.099,0.159,0.093
1937,5,0.49,0.325,0.102,0.158,0.093
1937,6,0.757,0.401,0.12,0.161,0.094
1937,7,0.859,0.414,0.139,0.167,0.093
1937,8,0.562,0.41,0.152,0.168,0.097
1937,9,0.528,0.433,0.166,0.175,0.099
1937,10,0.105,0.397,0.175,0.177,0.1
1937,11,0.558,0.365,0.175,0.179,0.099
1937,12,0.797,0.311,0.169,0.177,0.099
1938,1,0.142,0.257,0.161,0.178,0.101
1938,2,0.161,0.232,0.159,0.179,0.1
1938,3,0.053,0.188,0.163,0.182,0.106
1938,4,-0.249,0.204,0.162,0.184,0.107
1938,5,0.108,0.207,0.146,0.181,0.105
1938,6,0.108,0.174,0.151,0.169,0.104
1938,7,0.205,0.065,0.16,0.158,0.103
1938,8,0.268,0.013,0.167,0.157,0.103
1938,9,-0.0,-0.033,0.181,0.156,0.107
1938,10,0.295,-0.06,0.198,0.156,0.11
1938,11,0.592,-0.064,0.206,0.157,0.11
1938,12,0.406,-0.013,0.231,0.162,0.115
1939,1,-1.165,-0.023,0.233,0.167,0.12
1939,2,-0.464,-0.072,0.234,0.164,0.121
1939,3,-0.501,-0.054,0.231,0.163,0.123
1939,4,-0.575,-0.069,0.237,0.169,0.125
1939,5,0.06,-0.072,0.239,0.17,0.13
1939,6,0.72,-0.045,0.245,0.169,0.133
1939,7,0.086,0.108,0.255,0.166,0.138
1939,8,-0.321,0.192,0.261,0.167,0.139
1939,9,0.22,0.279,0.275,0.164,0.142
1939,10,0.113,0.359,0.278,0.165,0.145
1939,11,0.553,0.369,0.27,0.166,0.147
1939,12,0.729,0.309,0.261,0.176,0.152
1940,1,0.677,0.281,0.251,0.184,0.155
1940,2,0.546,0.313,0.237,0.189,0.156
1940,3,0.544,0.313,0.231,0.197,0.159
1940,4,0.382,0.326,0.232,0.202,0.163
1940,5,0.18,0.268,0.23,0.204,0.163
1940,6,-0.004,0.233,0.216,0.206,0.165
1940,7,-0.249,0.241,0.215,0.21,0.163
1940,8,0.065,0.224,0.212,0.21,0.162
1940,9,0.221,0.224,0.212,0.21,0.161
1940,10,0.264,0.256,0.215,0.21,0.159
1940,11,-0.133,0.285,0.212,0.207,0.156
1940,12,0.308,0.368,0.189,0.209,0.156
1941,1,0.767,0.388,0.17,0.213,0.156
1941,2,0.342,0.375,0.162,0.216,0.156
1941,3,0.551,0.368,0.161,0.22,0.153
1941,4,0.756,0.407,0.157,0.225,0.154
1941,5,0.528,0.467,0.149,0.224,0.153
1941,6,0.992,0.464,0.148,0.226,0.151
1941,7,0.001,0.446,0.167,0.23,0.153
1941,8,-0.092,0.467,0.173,0.23,0.156
1941,9,0.129,0.473,0.173,0.228,0.158
1941,10,0.734,0.44,0.187,0.222,0.159
1941,11,0.594,0.397,0.196,0.219,0.16
1941,12,0.262,0.329,0.195,0.221,0.159
1942,1,0.552,0.35,0.201,0.224,0.163
1942,2,0.603,0.337,0.221,0.223,0.165
1942,3,0.624,0.339,0.227,0.227,0.169
1942,4,0.352,0.295,0.23,0.228,0.171
1942,5,0.018,0.279,0.23,0.228,0.171
1942,6,0.172,0.256,0.231,0.23,0.172
1942,7,0.255,0.216,0.228,0.223,0.175
1942,8,-0.247,0.166,0.225,0.224,0.176
1942,9,0.144,0.113,0.228,0.222,0.178
1942,10,0.212,0.081,0.229,0.224,0.179
1942,11,0.397,0.073,0.234,0.223,0.178
1942,12,-0.011,-0.045,0.244,0.217,0.178
1943,1,0.071,-0.148,0.259,0.216,0.179
1943,2,-0.0,-0.141,0.26,0.214,0.178
1943,3,-0.003,-0.16,0.257,0.215,0.179
1943,4,-0.038,-0.173,0.258,0.215,0.18
1943,5,-0.074,-0.197,0.268,0.216,0.179
1943,6,-1.249,-0.167,0.266,0.217,0.178
1943,7,-0.977,-0.177,0.266,0.214,0.178
1943,8,-0.163,-0.186,0.264,0.211,0.177
1943,9,-0.09,-0.225,0.259,0.21,0.178
1943,10,0.064,-0.203,0.251,0.208,0.178
1943,11,0.106,-0.146,0.242,0.203,0.179
1943,12,0.348,0.014,0.222,0.203,0.181
1944,1,-0.049,0.133,0.228,0.218,0.184
1944,2,-0.114,0.221,0.227,0.222,0.18
1944,3,-0.463,0.274,0.225,0.229,0.181
1944,4,0.227,0.294,0.208,0.238,0.182
1944,5,0.609,0.33,0.2,0.244,0.178
1944,6,0.665,0.368,0.197,0.241,0.173
1944,7,0.454,0.417,0.193,0.248,0.164
1944,8,0.891,0.456,0.184,0.254,0.158
1944,9,0.545,0.551,0.178,0.255,0.154
1944,10,0.307,0.573,0.177,0.255,0.151
1944,11,0.539,0.562,0.186,0.254,0.149
1944,12,0.807,0.555,0.2,0.251,0.151
1945,1,0.535,0.572,0.196,0.244,0.153
1945,2,0.351,0.51,0.212,0.238,0.154
1945,3,0.686,0.467,0.214,0.236,0.154
1945,4,0.489,0.469,0.216,0.235,0.153
1945,5,0.472,0.459,0.216,0.235,0.152
1945,6,0.579,0.411,0.217,0.239,0.151
1945,7,0.662,0.429,0.216,0.241,0.148
1945,8,0.142,0.42,0.216,0.24,0.145
1945,9,0.038,0.383,0.218,0.236,0.144
1945,10,0.327,0.366,0.216,0.231,0.142
1945,11,0.42,0.325,0.22,0.228,0.138
1945,12,0.228,0.258,0.245,0.227,0.137
1946,1,0.756,0.231,0.259,0.22,0.134
1946,2,0.242,0.207,0.259,0.213,0.134
1946,3,0.238,0.206,0.259,0.208,0.133
1946,4,0.288,0.153,0.258,0.203,0.132
1946,5,-0.021,0.128,0.257,0.199,0.131
1946,6,-0.219,0.116,0.257,0.191,0.132
1946,7,0.335,0.08,0.269,0.194,0.129
1946,8,-0.146,0.066,0.272,0.197,0.127
1946,9,0.025,0.067,0.285,0.2,0.125
1946,10,-0.315,0.07,0.289,0.196,0.122
1946,11,0.123,0.118,0.292,0.192,0.119
1946,12,0.081,0.218,0.288,0.193,0.118
1947,1,0.334,0.194,0.295,0.191,0.117
1947,2,0.071,0.262,0.288,0.188,0.116
1947,3,0.249,0.283,0.284,0.184,0.117
1947,4,0.322,0.339,0.28,0.182,0.117
1947,5,0.552,0.361,0.279,0.184,0.117
1947,6,0.988,0.357,0.271,0.184,0.115
1947,7,0.043,0.33,0.26,0.182,0.112
1947,8,0.676,0.324,0.252,0.184,0.11
1947,9,0.268,0.311,0.245,0.182,0.108
1947,10,0.357,0.272,0.241,0.181,0.107
1947,11,0.386,0.241,0.235,0.178,0.105
1947,12,0.041,0.182,0.235,0.179,0.102
1948,1,0.012,0.163,0.223,0.179,0.104
