Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1924,5,-0.026,-0.467,-0.378,-0.428,-0.428
1924,6,-0.637,-0.503,-0.384,-0.43,-0.426
1924,7,-0.441,-0.635,-0.393,-0.432,-0.43
1924,8,-0.647,-0.737,-0.402,-0.432,-0.431
1924,9,-1.287,-0.858,-0.399,-0.431,-0.431
1924,10,-1.067,-0.895,-0.407,-0.43,-0.432
1924,11,-0.781,-0.891,-0.404,-0.426,-0.431
1924,12,-1.101,-0.853,-0.405,-0.426,-0.433
1925,1,-1.386,-0.816,-0.409,-0.431,-0.435
1925,2,-1.621,-0.778,-0.407,-0.434,-0.436
1925,3,-1.279,-0.69,-0.411,-0.431,-0.44
1925,4,-0.472,-0.585,-0.409,-0.431,-0.441
1925,5,0.028,-0.534,-0.401,-0.431,-0.445
1925,6,-0.183,-0.431,-0.388,-0.43,-0.448
1925,7,0.003,-0.296,-0.379,-0.429,-0.45
1925,8,-0.19,-0.141,-0.372,-0.427,-0.455
1925,9,-0.229,-0.007,-0.372,-0.424,-0.457
1925,10,0.187,0.102,-0.363,-0.422,-0.458
1925,11,-0.161,0.127,-0.356,-0.416,-0.458
1925,12,0.131,0.165,-0.354,-0.407,-0.458
1926,1,0.236,0.159,-0.344,-0.401,-0.458
1926,2,0.232,0.165,-0.343,-0.391,-0.455
1926,3,0.334,0.149,-0.346,-0.378,-0.452
1926,4,0.83,0.11,-0.343,-0.369,-0.452
1926,5,0.332,0.106,-0.346,-0.364,-0.452
1926,6,0.268,0.04,-0.346,-0.356,-0.453
1926,7,-0.063,-0.055,-0.36,-0.354,-0.453
1926,8,-0.113,-0.168,-0.362,-0.351,-0.453
1926,9,-0.422,-0.248,-0.378,-0.351,-0.454
1926,10,-0.279,-0.369,-0.389,-0.346,-0.453
1926,11,-0.21,-0.434,-0.397,-0.344,-0.447
1926,12,-0.669,-0.492,-0.393,-0.345,-0.443
1927,1,-0.894,-0.531,-0.395,-0.347,-0.439
1927,2,-1.127,-0.535,-0.388,-0.345,-0.434
1927,3,-0.629,-0.533,-0.37,-0.344,-0.429
1927,4,-0.626,-0.532,-0.353,-0.341,-0.424
1927,5,-0.444,-0.521,-0.342,-0.338,-0.421
1927,6,-0.426,-0.479,-0.332,-0.338,-0.419
1927,7,-0.534,-0.449,-0.322,-0.339,-0.419
1927,8,-0.155,-0.385,-0.303,-0.339,-0.416
1927,9,-0.407,-0.396,-0.283,-0.341,-0.413
1927,10,-0.266,-0.36,-0.282,-0.34,-0.409
1927,11,-0.072,-0.342,-0.291,-0.336,-0.405
1927,12,-0.174,-0.328,-0.297,-0.332,-0.4
1928,1,-0.53,-0.294,-0.301,-0.327,-0.396
1928,2,-0.362,-0.315,-0.303,-0.327,-0.392
1928,3,-0.758,-0.302,-0.304,-0.327,-0.387
1928,4,-0.192,-0.298,-0.311,-0.323,-0.386
1928,5,-0.232,-0.313,-0.305,-0.319,-0.384
1928,6,-0.253,-0.355,-0.305,-0.322,-0.383
1928,7,-0.124,-0.365,-0.305,-0.317,-0.386
1928,8,-0.408,-0.376,-0.302,-0.318,-0.39
1928,9,-0.257,-0.383,-0.301,-0.321,-0.391
1928,10,-0.21,-0.421,-0.31,-0.324,-0.39
1928,11,-0.256,-0.447,-0.316,-0.33,-0.389
1928,12,-0.683,-0.459,-0.319,-0.333,-0.39
1929,1,-0.64,-0.495,-0.322,-0.345,-0.391
1929,2,-0.501,-0.478,-0.325,-0.354,-0.395
1929,3,-0.84,-0.473,-0.319,-0.367,-0.396
1929,4,-0.651,-0.458,-0.313,-0.37,-0.396
1929,5,-0.541,-0.45,-0.31,-0.374,-0.393
1929,6,-0.395,-0.436,-0.306,-0.369,-0.394
1929,7,-0.556,-0.448,-0.301,-0.37,-0.392
1929,8,-0.201,-0.443,-0.289,-0.367,-0.391
1929,9,-0.198,-0.38,-0.289,-0.357,-0.391
1929,10,-0.035,-0.361,-0.274,-0.354,-0.39
1929,11,-0.158,-0.36,-0.272,-0.351,-0.387
1929,12,-0.517,-0.371,-0.27,-0.346,-0.385
1930,1,-0.779,-0.346,-0.269,-0.339,-0.384
1930,2,-0.442,-0.352,-0.272,-0.333,-0.382
1930,3,-0.082,-0.363,-0.271,-0.328,-0.378
1930,4,-0.433,-0.378,-0.271,-0.328,-0.375
1930,5,-0.526,-0.349,-0.271,-0.334,-0.371
1930,6,-0.531,-0.292,-0.275,-0.336,-0.367
1930,7,-0.254,-0.209,-0.275,-0.338,-0.364
1930,8,-0.268,-0.14,-0.282,-0.342,-0.361
1930,9,-0.326,-0.1,-0.281,-0.342,-0.356
1930,10,-0.214,-0.036,-0.284,-0.346,-0.353
1930,11,0.186,0.004,-0.282,-0.35,-0.35
1930,12,0.161,0.056,-0.289,-0.355,-0.345
1931,1,0.228,0.054,-0.29,-0.363,-0.343
1931,2,0.384,0.055,-0.294,-0.368,-0.336
1931,3,0.394,0.076,-0.297,-0.373,-0.329
1931,4,0.338,0.101,-0.305,-0.381,-0.322
1931,5,-0.051,0.084,-0.314,-0.384,-0.315
1931,6,0.093,0.035,-0.32,-0.388,-0.31
1931,7,-0.27,-0.033,-0.331,-0.388,-0.306
1931,8,-0.265,-0.1,-0.346,-0.388,-0.301
1931,9,-0.074,-0.187,-0.356,-0.387,-0.3
1931,10,0.083,-0.19,-0.351,-0.388,-0.295
1931,11,-0.009,-0.215,-0.35,-0.385,-0.291
1931,12,-0.431,-0.248,-0.344,-0.382,-0.288
1932,1,-0.591,-0.264,-0.344,-0.38,-0.285
1932,2,-0.417,-0.269,-0.345,-0.374,-0.28
1932,3,-0.655,-0.294,-0.344,-0.37,-0.274
1932,4,0.305,-0.323,-0.356,-0.365,-0.271
1932,5,-0.355,-0.328,-0.361,-0.362,-0.268
1932,6,-0.3,-0.327,-0.359,-0.359,-0.265
1932,7,-0.463,-0.323,-0.355,-0.357,-0.264
1932,8,-0.327,-0.353,-0.363,-0.355,-0.264
1932,9,-0.371,-0.356,-0.373,-0.352,-0.264
1932,10,-0.267,-0.409,-0.373,-0.349,-0.263
1932,11,-0.059,-0.393,-0.377,-0.351,-0.259
1932,12,-0.43,-0.421,-0.375,-0.352,-0.256
1933,1,-0.536,-0.4,-0.374,-0.351,-0.253
1933,2,-0.784,-0.426,-0.38,-0.351,-0.253
1933,3,-0.687,-0.429,-0.381,-0.351,-0.253
1933,4,-0.329,-0.465,-0.382,-0.356,-0.251
1933,5,-0.165,-0.525,-0.394,-0.358,-0.25
1933,6,-0.628,-0.581,-0.405,-0.358,-0.25
1933,7,-0.214,-0.641,-0.421,-0.361,-0.249
1933,8,-0.646,-0.695,-0.433,-0.362,-0.249
1933,9,-0.405,-0.755,-0.444,-0.362,-0.249
1933,10,-0.698,-0.76,-0.453,-0.363,-0.248
1933,11,-0.781,-0.787,-0.451,-0.364,-0.247
1933,12,-1.101,-0.735,-0.456,-0.366,-0.245
1934,1,-1.254,-0.766,-0.453,-0.365,-0.248
1934,2,-1.43,-0.733,-0.452,-0.368,-0.249
1934,3,-1.411,-0.711,-0.455,-0.367,-0.252
1934,4,-0.381,-0.716,-0.462,-0.364,-0.251
1934,5,-0.497,-0.686,-0.46,-0.359,-0.251
1934,6,-0.006,-0.628,-0.459,-0.357,-0.248
1934,7,-0.588,-0.569,-0.459,-0.353,-0.246
1934,8,-0.244,-0.529,-0.459,-0.351,-0.243
1934,9,-0.148,-0.465,-0.451,-0.351,-0.239
1934,10,-0.754,-0.472,-0.456,-0.351,-0.234
1934,11,-0.417,-0.491,-0.452,-0.349,-0.23
1934,12,-0.41,-0.525,-0.448,-0.344,-0.227
1935,1,-0.548,-0.493,-0.444,-0.337,-0.224
1935,2,-0.948,-0.528,-0.439,-0.33,-0.219
1935,3,-0.642,-0.544,-0.434,-0.324,-0.213
1935,4,-0.46,-0.506,-0.427,-0.318,-0.212
1935,5,-0.731,-0.517,-0.432,-0.31,-0.215
1935,6,-0.417,-0.521,-0.429,-0.303,-0.214
1935,7,-0.203,-0.538,-0.427,-0.298,-0.215
1935,8,-0.656,-0.486,-0.419,-0.295,-0.214
1935,9,-0.341,-0.459,-0.42,-0.288,-0.213
1935,10,-0.295,-0.435,-0.428,-0.284,-0.215
1935,11,-0.559,-0.37,-0.434,-0.285,-0.215
1935,12,-0.452,-0.352,-0.427,-0.284,-0.217
1936,1,-0.759,-0.342,-0.431,-0.285,-0.219
1936,2,-0.317,-0.302,-0.431,-0.282,-0.221
1936,3,-0.314,-0.295,-0.428,-0.28,-0.224
1936,4,-0.178,-0.302,-0.421,-0.276,-0.229
1936,5,0.048,-0.246,-0.414,-0.267,-0.232
1936,6,-0.192,-0.235,-0.411,-0.263,-0.233
1936,7,-0.086,-0.225,-0.4,-0.258,-0.233
1936,8,-0.181,-0.233,-0.39,-0.252,-0.234
1936,9,-0.249,-0.22,-0.378,-0.249,-0.233
1936,10,-0.386,-0.203,-0.376,-0.244,-0.234
1936,11,0.112,-0.22,-0.368,-0.237,-0.233
1936,12,-0.315,-0.209,-0.37,-0.231,-0.23
1937,1,-0.642,-0.22,-0.361,-0.224,-0.227
1937,2,-0.415,-0.205,-0.357,-0.215,-0.223
1937,3,-0.157,-0.189,-0.357,-0.205,-0.22
1937,4,0.024,-0.148,-0.345,-0.202,-0.218
1937,5,-0.154,-0.183,-0.336,-0.197,-0.217
1937,6,-0.06,-0.178,-0.329,-0.193,-0.215
1937,7,-0.214,-0.161,-0.32,-0.19,-0.214
1937,8,0.002,-0.154,-0.296,-0.189,-0.214
1937,9,-0.061,-0.2,-0.276,-0.186,-0.213
1937,10,0.11,-0.271,-0.263,-0.185,-0.212
1937,11,-0.31,-0.3,-0.244,-0.182,-0.212
1937,12,-0.253,-0.315,-0.231,-0.181,-0.213
1938,1,-0.448,-0.333,-0.223,-0.179,-0.21
1938,2,-0.322,-0.385,-0.209,-0.178,-0.209
1938,3,-0.72,-0.402,-0.195,-0.179,-0.206
1938,4,-0.821,-0.435,-0.185,-0.18,-0.207
1938,5,-0.508,-0.44,-0.175,-0.181,-0.206
1938,6,-0.229,-0.492,-0.163,-0.179,-0.206
1938,7,-0.437,-0.505,-0.149,-0.181,-0.206
1938,8,-0.623,-0.548,-0.131,-0.18,-0.205
1938,9,-0.26,-0.545,-0.116,-0.178,-0.203
1938,10,-0.283,-0.5,-0.099,-0.171,-0.202
1938,11,-0.374,-0.458,-0.083,-0.164,-0.2
1938,12,-0.876,-0.451,-0.07,-0.156,-0.198
1939,1,-0.607,-0.415,-0.062,-0.151,-0.196
1939,2,-0.843,-0.365,-0.051,-0.144,-0.195
1939,3,-0.673,-0.355,-0.043,-0.136,-0.192
1939,4,-0.282,-0.334,-0.025,-0.132,-0.189
1939,5,-0.005,-0.296,-0.014,-0.128,-0.187
1939,6,-0.148,-0.218,-0.003,-0.128,-0.187
1939,7,-0.005,-0.168,0.012,-0.122,-0.186
1939,8,-0.018,-0.059,0.03,-0.12,-0.187
1939,9,-0.146,0.044,0.042,-0.121,-0.187
1939,10,-0.03,0.094,0.052,-0.113,-0.188
1939,11,0.083,0.127,0.058,-0.109,-0.188
1939,12,0.062,0.173,0.063,-0.109,-0.186
1940,1,-0.016,0.196,0.064,-0.109,-0.186
1940,2,0.464,0.211,0.061,-0.105,-0.187
1940,3,0.566,0.266,0.061,-0.099,-0.19
1940,4,0.32,0.291,0.057,-0.097,-0.19
1940,5,0.394,0.291,0.067,-0.095,-0.19
1940,6,0.402,0.307,0.067,-0.091,-0.19
1940,7,0.275,0.314,0.07,-0.091,-0.192
1940,8,0.155,0.34,0.063,-0.087,-0.194
1940,9,0.516,0.341,0.062,-0.083,-0.194
1940,10,0.275,0.385,0.069,-0.083,-0.195
1940,11,0.076,0.436,0.071,-0.08,-0.198
1940,12,0.259,0.451,0.069,-0.079,-0.202
1941,1,0.062,0.461,0.069,-0.076,-0.206
1941,2,0.782,0.487,0.071,-0.075,-0.212
1941,3,0.574,0.463,0.073,-0.076,-0.216
1941,4,0.847,0.499,0.079,-0.077,-0.219
1941,5,1.006,0.557,0.087,-0.08,-0.219
1941,6,0.584,0.563,0.098,-0.078,-0.219
1941,7,0.402,0.583,0.099,-0.078,-0.218
1941,8,0.461,0.569,0.102,-0.079,-0.217
1941,9,0.226,0.571,0.106,-0.08,-0.216
1941,10,0.709,0.552,0.112,-0.08,-0.216
1941,11,0.774,0.487,0.112,-0.081,-0.217
1941,12,0.329,0.454,0.114,-0.079,-0.215
1942,1,0.296,0.412,0.117,-0.074,-0.212
1942,2,0.624,0.356,0.118,-0.072,-0.209
1942,3,0.589,0.332,0.114,-0.071,-0.206
1942,4,0.627,0.262,0.118,-0.071,-0.207
1942,5,0.228,0.225,0.119,-0.072,-0.205
1942,6,0.186,0.176,0.111,-0.071,-0.204
1942,7,-0.109,0.126,0.102,-0.072,-0.202
1942,8,-0.213,0.015,0.086,-0.073,-0.202
1942,9,-0.058,-0.098,0.079,-0.073,-0.2
1942,10,-0.126,-0.186,0.068,-0.075,-0.198
1942,11,0.323,-0.238,0.054,-0.074,-0.198
1942,12,-0.252,-0.282,0.048,-0.074,-0.195
1943,1,-0.302,-0.309,0.04,-0.069,-0.194
1943,2,-0.715,-0.334,0.036,-0.067,-0.192
1943,3,-0.77,-0.342,0.028,-0.062,-0.19
1943,4,-0.429,-0.321,0.02,-0.059,-0.188
1943,5,-0.39,-0.343,0.016,-0.055,-0.187
1943,6,-0.338,-0.339,0.005,-0.053,-0.184
1943,7,-0.435,-0.362,-0.002,-0.051,-0.183
1943,8,-0.514,-0.356,-0.019,-0.047,-0.178
1943,9,-0.154,-0.328,-0.035,-0.044,-0.175
1943,10,0.118,-0.282,-0.056,-0.041,-0.172
1943,11,0.059,-0.251,-0.077,-0.037,-0.167
1943,12,-0.199,-0.227,-0.086,-0.031,-0.162
1944,1,-0.573,-0.177,-0.094,-0.026,-0.158
1944,2,-0.651,-0.131,-0.107,-0.022,-0.153
1944,3,-0.434,-0.149,-0.116,-0.016,-0.147
1944,4,0.124,-0.14,-0.134,-0.014,-0.146
1944,5,-0.013,-0.135,-0.149,-0.015,-0.145
1944,6,-0.049,-0.151,-0.154,-0.016,-0.146
1944,7,0.161,-0.149,-0.161,-0.02,-0.145
1944,8,0.041,-0.137,-0.173,-0.023,-0.145
1944,9,-0.372,-0.092,-0.183,-0.024,-0.143
1944,10,0.224,-0.126,-0.194,-0.025,-0.143
1944,11,0.124,-0.167,-0.202,-0.027,-0.143
1944,12,-0.399,-0.157,-0.205,-0.029,-0.143
1945,1,-0.544,-0.188,-0.208,-0.034,-0.143
1945,2,-0.508,-0.2,-0.207,-0.044,-0.14
1945,3,0.112,-0.162,-0.208,-0.056,-0.141
1945,4,-0.29,-0.201,-0.207,-0.062,-0.141
1945,5,-0.503,-0.226,-0.215,-0.07,-0.138
1945,6,0.072,-0.224,-0.216,-0.077,-0.138
1945,7,-0.213,-0.208,-0.208,-0.086,-0.139
1945,8,-0.1,-0.187,-0.197,-0.094,-0.137
1945,9,0.085,-0.227,-0.186,-0.1,-0.138
1945,10,-0.25,-0.235,-0.187,-0.107,-0.138
1945,11,-0.177,-0.215,-0.181,-0.112,-0.137
1945,12,-0.371,-0.22,-0.176,-0.119,-0.137
1946,1,-0.359,-0.209,-0.171,-0.127,-0.138
1946,2,-0.251,-0.228,-0.166,-0.142,-0.14
1946,3,-0.374,-0.258,-0.161,-0.152,-0.141
1946,4,-0.385,-0.27,-0.162,-0.161,-0.141
1946,5,-0.259,-0.264,-0.161,-0.171,-0.143
1946,6,0.017,-0.231,-0.16,-0.175,-0.144
1946,7,-0.085,-0.213,-0.151,-0.179,-0.146
1946,8,-0.331,-0.2,-0.145,-0.182,-0.148
1946,9,-0.273,-0.171,-0.139,-0.183,-0.149
1946,10,-0.394,-0.141,-0.141,-0.188,-0.149
1946,11,-0.099,-0.14,-0.142,-0.196,-0.151
1946,12,0.014,-0.143,-0.146,-0.198,-0.151
1947,1,-0.133,-0.156,-0.156,-0.2,-0.15
1947,2,-0.099,-0.143,-0.165,-0.204,-0.149
1947,3,-0.022,-0.128,-0.163,-0.207,-0.148
1947,4,-0.023,-0.102,-0.167,-0.211,-0.148
1947,5,-0.247,-0.106,-0.172,-0.213,-0.147
1947,6,-0.021,-0.136,-0.17,-0.214,-0.146
1947,7,-0.248,-0.109,-0.171,-0.215,-0.144
1947,8,-0.17,-0.104,-0.175,-0.215,-0.143
1947,9,-0.097,-0.111,-0.19,-0.214,-0.14
1947,10,-0.075,-0.151,-0.192,-0.21,-0.14
1947,11,-0.15,-0.131,-0.194,-0.213,-0.137
1947,12,-0.343,-0.134,-0.203,-0.21,-0.134
1948,1,0.186,-0.124,-0.213,-0.209,-0.13
1948,2,-0.036,-0.127,-0.224,-0.206,-0.125
1948,3,-0.111,-0.108,-0.229,-0.201,-0.118
1948,4,-0.496,-0.099,-0.233,-0.196,-0.112
1948,5,-0.006,-0.073,-0.239,-0.193,-0.107
1948,6,-0.059,-0.059,-0.244,-0.189,-0.103
1948,7,-0.132,-0.076,-0.251,-0.185,-0.099
1948,8,-0.2,-0.098,-0.265,-0.176,-0.095
1948,9,0.129,-0.093,-0.269,-0.173,-0.092
1948,10,0.034,-0.051,-0.266,-0.173,-0.088
1948,11,0.154,-0.057,-0.265,-0.17,-0.086
1948,12,-0.175,-0.077,-0.265,-0.168,-0.081
1949,1,-0.01,-0.103,-0.264,-0.165,-0.077
1949,2,-0.309,-0.125,-0.257,-0.162,-0.074
1949,3,-0.041,-0.157,-0.251,-0.158,-0.069
1949,4,0.004,-0.165,-0.243,-0.161,-0.067
1949,5,-0.083,-0.193,-0.243,-0.162,-0.067
1949,6,-0.293,-0.198,-0.242,-0.163,-0.067
1949,7,-0.447,-0.25,-0.239,-0.168,-0.067
1949,8,-0.468,-0.286,-0.235,-0.17,-0.067
1949,9,-0.248,-0.346,-0.23,-0.165,-0.066
1949,10,-0.067,-0.384,-0.229,-0.173,-0.066
1949,11,-0.177,-0.428,-0.224,-0.177,-0.067
1949,12,-0.237,-0.442,-0.223,-0.178,-0.066
1950,1,-0.629,-0.47,-0.222,-0.178,-0.066
1950,2,-0.75,-0.496,-0.222,-0.176,-0.069
1950,3,-0.761,-0.495,-0.22,-0.183,-0.071
1950,4,-0.444,-0.53,-0.214,-0.185,-0.072
1950,5,-0.612,-0.559,-0.211,-0.181,-0.074
1950,6,-0.462,-0.595,-0.204,-0.184,-0.075
1950,7,-0.786,-0.609,-0.21,-0.186,-0.077
1950,8,-0.784,-0.635,-0.215,-0.188,-0.078
1950,9,-0.235,-0.622,-0.216,-0.193,-0.081
1950,10,-0.487,-0.606,-0.205,-0.193,-0.081
1950,11,-0.517,-0.57,-0.206,-0.194,-0.081
1950,12,-0.671,-0.529,-0.202,-0.195,-0.082
1951,1,-0.799,-0.468,-0.2,-0.2,-0.081
1951,2,-1.064,-0.392,-0.186,-0.205,-0.084
1951,3,-0.606,-0.365,-0.185,-0.207,-0.085
1951,4,-0.255,-0.318,-0.183,-0.205,-0.088
1951,5,-0.177,-0.284,-0.18,-0.206,-0.089
1951,6,0.038,-0.224,-0.175,-0.21,-0.093
1951,7,-0.063,-0.15,-0.179,-0.213,-0.095
1951,8,0.129,-0.049,-0.178,-0.216,-0.096
1951,9,0.093,0.02,-0.177,-0.218,-0.097
1951,10,0.077,0.047,-0.181,-0.219,-0.101
1951,11,-0.108,0.066,-0.182,-0.22,-0.106
1951,12,0.044,0.064,-0.18,-0.223,-0.108
1952,1,0.089,0.056,-0.18,-0.226,-0.108
1952,2,0.153,0.03,-0.176,-0.226,-0.111
1952,3,0.221,0.024,-0.168,-0.226,-0.114
1952,4,0.073,0.042,-0.178,-0.226,-0.117
1952,5,0.04,0.052,-0.181,-0.223,-0.119
1952,6,0.02,0.056,-0.187,-0.221,-0.121
1952,7,-0.154,0.034,-0.184,-0.216,-0.122
1952,8,-0.193,-0.006,-0.177,-0.213,-0.121
1952,9,0.027,-0.039,-0.176,-0.207,-0.12
1952,10,0.293,-0.03,-0.177,-0.204,-0.118
1952,11,0.006,-0.042,-0.169,-0.2,-0.12
1952,12,0.093,-0.027,-0.165,-0.194,-0.117
1953,1,-0.176,-0.013,-0.159,-0.19,-0.115
1953,2,-0.328,0.053,-0.152,-0.184,-0.114
1953,3,-0.165,0.069,-0.157,-0.175,-0.111
1953,4,0.17,0.057,-0.153,-0.164,-0.111
1953,5,-0.095,0.084,-0.149,-0.159,-0.11
1953,6,0.199,0.087,-0.147,-0.154,-0.108
1953,7,0.013,0.078,-0.149,-0.147,-0.107
1953,8,0.595,0.085,-0.145,-0.143,-0.104
1953,9,0.224,0.101,-0.144,-0.139,-0.101
1953,10,0.145,0.066,-0.143,-0.135,-0.1
1953,11,0.336,0.064,-0.147,-0.136,-0.101
1953,12,0.126,0.033,-0.155,-0.131,-0.098
1954,1,-0.288,-0.006,-0.162,-0.128,-0.092
1954,2,-0.246,-0.075,-0.175,-0.126,-0.086
1954,3,0.036,-0.075,-0.185,-0.122,-0.082
1954,4,-0.25,-0.14,-0.196,-0.119,-0.083
1954,5,-0.123,-0.199,-0.197,-0.119,-0.082
1954,6,-0.178,-0.258,-0.204,-0.117,-0.083
1954,7,-0.447,-0.273,-0.213,-0.114,-0.085
1954,8,-0.235,-0.278,-0.217,-0.111,-0.086
1954,9,0.225,-0.342,-0.222,-0.108,-0.086
1954,10,-0.633,-0.363,-0.223,-0.108,-0.087
1954,11,-0.379,-0.36,-0.221,-0.107,-0.088
1954,12,-0.574,-0.367,-0.218,-0.103,-0.089
1955,1,-0.473,-0.363,-0.211,-0.098,-0.088
1955,2,-0.303,-0.373,-0.204,-0.093,-0.085
1955,3,-0.735,-0.437,-0.194,-0.086,-0.085
1955,4,-0.505,-0.408,-0.195,-0.082,-0.085
1955,5,-0.085,-0.397,-0.189,-0.077,-0.084
1955,6,-0.265,-0.395,-0.185,-0.072,-0.084
1955,7,-0.4,-0.431,-0.17,-0.067,-0.082
1955,8,-0.346,-0.476,-0.153,-0.061,-0.082
1955,9,-0.55,-0.463,-0.134,-0.061,-0.081
1955,10,-0.283,-0.434,-0.124,-0.056,-0.078
1955,11,-0.246,-0.461,-0.112,-0.05,-0.078
1955,12,-0.547,-0.476,-0.105,-0.045,-0.076
1956,1,-0.908,-0.484,-0.095,-0.036,-0.072
1956,2,-0.847,-0.51,-0.1,-0.025,-0.068
1956,3,-0.572,-0.504,-0.094,-0.018,-0.065
1956,4,-0.155,-0.53,-0.088,-0.014,-0.062
1956,5,-0.418,-0.523,-0.091,-0.008,-0.06
1956,6,-0.443,-0.509,-0.087,-0.01,-0.059
1956,7,-0.497,-0.474,-0.076,-0.01,-0.058
1956,8,-0.653,-0.407,-0.073,-0.011,-0.056
1956,9,-0.484,-0.367,-0.068,-0.012,-0.055
1956,10,-0.596,-0.353,-0.057,-0.013,-0.053
1956,11,-0.157,-0.307,-0.055,-0.016,-0.053
1956,12,-0.382,-0.253,-0.055,-0.017,-0.054
1957,1,-0.481,-0.187,-0.048,-0.017,-0.055
1957,2,-0.042,-0.116,-0.046,-0.017,-0.056
1957,3,-0.097,-0.024,-0.049,-0.022,-0.057
1957,4,0.016,0.046,-0.038,-0.022,-0.058
1957,5,0.125,0.091,-0.033,-0.025,-0.057
1957,6,0.209,0.152,-0.02,-0.028,-0.058
1957,7,0.293,0.252,-0.012,-0.029,-0.058
1957,8,0.208,0.314,-0.009,-0.027,-0.057
1957,9,0.621,0.402,0.004,-0.026,-0.057
1957,10,0.245,0.463,0.013,-0.027,-0.057
1957,11,0.373,0.506,0.015,-0.026,-0.056
1957,12,0.357,0.539,0.021,-0.024,-0.055
1958,1,0.714,0.565,0.024,-0.022,-0.056
1958,2,0.701,0.573,0.029,-0.022,-0.056
1958,3,0.966,0.57,0.035,-0.022,-0.057
1958,4,0.746,0.591,0.041,-0.026,-0.056
1958,5,0.638,0.572,0.049,-0.027,-0.058
1958,6,0.603,0.575,0.057,-0.028,-0.06
1958,7,0.605,0.548,0.077,-0.028,-0.06
1958,8,0.315,0.482,0.094,-0.031,-0.059
1958,9,0.58,0.431,0.109,-0.03,-0.06
1958,10,0.502,0.402,0.115,-0.028,-0.06
1958,11,0.144,0.347,0.131,-0.031,-0.061
1958,12,0.391,0.285,0.135,-0.028,-0.059
1959,1,0.386,0.23,0.141,-0.019,-0.058
1959,2,-0.097,0.197,0.154,-0.01,-0.056
1959,3,0.356,0.153,0.161,-0.006,-0.053
1959,4,0.399,0.109,0.17,-0.005,-0.051
1959,5,-0.023,0.093,0.165,-0.002,-0.049
1959,6,-0.137,0.076,0.169,-0.004,-0.045
1959,7,-0.052,0.043,0.179,-0.002,-0.041
1959,8,-0.09,0.043,0.182,-0.002,-0.039
1959,9,0.053,0.016,0.178,-0.006,-0.036
1959,10,-0.023,-0.016,0.178,-0.002,-0.037
1959,11,-0.052,-0.01,0.172,-0.0,-0.035
1959,12,0.196,0.011,0.162,0.001,-0.032
1960,1,-0.01,-0.001,0.154,0.002,-0.028
1960,2,-0.1,-0.0,0.15,0.005,-0.025
1960,3,0.027,-0.021,0.143,0.013,-0.021
1960,4,0.026,-0.012,0.142,0.014,-0.019
1960,5,0.045,0.011,0.137,0.013,-0.016
1960,6,0.109,-0.011,0.137,0.016,-0.013
1960,7,-0.193,0.017,0.127,0.022,-0.01
1960,8,-0.082,0.039,0.108,0.024,-0.007
1960,9,-0.193,0.062,0.09,0.031,-0.008
1960,10,0.088,0.076,0.073,0.037,-0.006
1960,11,0.215,0.118,0.058,0.038,-0.004
1960,12,-0.059,0.095,0.05,0.044,-0.001
1961,1,0.318,0.099,0.038,0.057,0.0
1961,2,0.167,0.116,0.038,0.069,0.001
1961,3,0.298,0.129,0.034,0.076,0.0
1961,4,0.204,0.117,0.033,0.081,-0.0
1961,5,0.538,0.058,0.029,0.086,-0.002
1961,6,-0.167,0.053,0.031,0.092,-0.003
1961,7,-0.137,0.036,0.038,0.097,-0.003
1961,8,0.12,0.033,0.053,0.103,-0.006
1961,9,-0.036,-0.022,0.056,0.107,-0.007
1961,10,-0.06,-0.034,0.047,0.113,-0.009
1961,11,-0.485,-0.1,0.05,0.113,-0.01
1961,12,-0.118,-0.121,0.048,0.114,-0.012
1962,1,0.11,-0.125,0.043,0.116,-0.016
1962,2,0.127,-0.138,0.041,0.114,-0.018
1962,3,-0.356,-0.115,0.036,0.113,-0.021
1962,4,0.053,-0.095,0.034,0.11,-0.023
1962,5,-0.245,-0.049,0.033,0.109,-0.023
1962,6,-0.422,-0.01,0.022,0.104,-0.022
1962,7,-0.191,-0.011,0.017,0.1,-0.019
1962,8,-0.029,-0.057,0.019,0.099,-0.018
1962,9,0.233,-0.034,0.022,0.093,-0.017
1962,10,0.178,-0.065,0.016,0.09,-0.016
1962,11,0.074,-0.063,0.012,0.088,-0.015
1962,12,0.343,-0.022,0.01,0.085,-0.013
1963,1,0.104,-0.011,0.019,0.078,-0.009
1963,2,-0.421,0.014,0.019,0.072,-0.003
1963,3,-0.084,0.027,0.027,0.061,0.001
1963,4,-0.318,0.047,0.033,0.052,0.003
1963,5,-0.224,0.033,0.028,0.042,0.005
1963,6,0.077,0.047,0.032,0.034,0.005
1963,7,-0.071,0.106,0.036,0.028,0.006
1963,8,0.279,0.208,0.045,0.025,0.003
1963,9,0.386,0.259,0.044,0.019,0.0
1963,10,0.414,0.273,0.047,0.015,-0.0
1963,11,-0.089,0.307,0.042,0.014,-0.003
1963,12,0.516,0.275,0.049,0.014,-0.005
1964,1,0.808,0.255,0.052,0.011,-0.006
1964,2,0.796,0.214,0.053,0.014,-0.007
1964,3,0.534,0.161,0.053,0.016,-0.009
1964,4,-0.156,0.114,0.055,0.016,-0.009
