Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1917,6,-0.531,-0.27,-0.27,-0.345,-0.334
1917,7,0.593,-0.24,-0.275,-0.342,-0.332
1917,8,-0.029,-0.243,-0.28,-0.331,-0.327
1917,9,0.051,-0.235,-0.283,-0.328,-0.323
1917,10,-0.347,-0.262,-0.279,-0.328,-0.32
1917,11,-0.518,-0.29,-0.281,-0.329,-0.316
1917,12,-0.421,-0.26,-0.293,-0.323,-0.312
1918,1,-0.31,-0.367,-0.284,-0.321,-0.309
1918,2,-0.564,-0.42,-0.283,-0.318,-0.305
1918,3,-0.642,-0.464,-0.285,-0.321,-0.301
1918,4,-0.571,-0.428,-0.301,-0.323,-0.299
1918,5,-0.192,-0.394,-0.298,-0.318,-0.296
1918,6,-0.17,-0.425,-0.295,-0.32,-0.297
1918,7,-0.696,-0.442,-0.291,-0.316,-0.299
1918,8,-0.666,-0.409,-0.285,-0.318,-0.302
1918,9,-0.476,-0.376,-0.284,-0.32,-0.3
1918,10,0.09,-0.343,-0.285,-0.319,-0.297
1918,11,-0.115,-0.394,-0.288,-0.323,-0.295
1918,12,-0.791,-0.458,-0.286,-0.325,-0.29
1919,1,-0.508,-0.398,-0.304,-0.324,-0.286
1919,2,-0.177,-0.368,-0.317,-0.33,-0.281
1919,3,-0.246,-0.343,-0.316,-0.33,-0.276
1919,4,-0.174,-0.347,-0.31,-0.322,-0.27
1919,5,-0.795,-0.343,-0.313,-0.321,-0.265
1919,6,-0.943,-0.314,-0.312,-0.316,-0.263
1919,7,0.021,-0.3,-0.308,-0.312,-0.264
1919,8,-0.299,-0.294,-0.303,-0.3,-0.262
1919,9,-0.174,-0.289,-0.294,-0.294,-0.262
1919,10,0.036,-0.307,-0.295,-0.287,-0.258
1919,11,-0.062,-0.293,-0.304,-0.279,-0.255
1919,12,-0.446,-0.29,-0.299,-0.278,-0.254
1920,1,-0.342,-0.318,-0.31,-0.282,-0.254
1920,2,-0.104,-0.347,-0.301,-0.288,-0.255
1920,3,-0.189,-0.36,-0.301,-0.292,-0.254
1920,4,-0.38,-0.424,-0.308,-0.286,-0.253
1920,5,-0.637,-0.455,-0.312,-0.28,-0.254
1920,6,-0.896,-0.439,-0.31,-0.285,-0.256
1920,7,-0.315,-0.421,-0.308,-0.283,-0.263
1920,8,-0.658,-0.409,-0.305,-0.28,-0.266
1920,9,-0.326,-0.384,-0.305,-0.28,-0.271
1920,10,-0.732,-0.41,-0.307,-0.284,-0.275
1920,11,-0.429,-0.346,-0.308,-0.282,-0.275
1920,12,-0.258,-0.281,-0.322,-0.28,-0.275
1921,1,-0.13,-0.313,-0.311,-0.277,-0.274
1921,2,0.05,-0.259,-0.309,-0.284,-0.275
1921,3,0.103,-0.223,-0.318,-0.289,-0.275
1921,4,-0.689,-0.121,-0.33,-0.291,-0.275
1921,5,0.132,-0.109,-0.343,-0.292,-0.277
1921,6,-0.117,-0.111,-0.343,-0.296,-0.279
1921,7,-0.696,-0.134,-0.337,-0.3,-0.276
1921,8,-0.02,-0.161,-0.34,-0.307,-0.276
1921,9,0.108,-0.186,-0.333,-0.307,-0.274
1921,10,0.489,-0.155,-0.322,-0.304,-0.275
1921,11,-0.283,-0.198,-0.306,-0.302,-0.274
1921,12,-0.279,-0.207,-0.293,-0.299,-0.278
1922,1,-0.413,-0.155,-0.295,-0.295,-0.281
1922,2,-0.272,-0.111,-0.289,-0.292,-0.282
1922,3,-0.198,-0.117,-0.292,-0.283,-0.284
1922,4,-0.309,-0.221,-0.293,-0.278,-0.285
1922,5,-0.385,-0.259,-0.29,-0.273,-0.282
1922,6,-0.224,-0.262,-0.286,-0.268,-0.28
1922,7,-0.073,-0.244,-0.288,-0.267,-0.278
1922,8,0.505,-0.252,-0.297,-0.262,-0.277
1922,9,0.042,-0.288,-0.3,-0.258,-0.276
1922,10,-0.759,-0.323,-0.294,-0.251,-0.271
1922,11,-0.737,-0.311,-0.279,-0.244,-0.269
1922,12,-0.323,-0.376,-0.277,-0.239,-0.263
1923,1,-0.196,-0.371,-0.283,-0.234,-0.262
1923,2,-0.37,-0.461,-0.277,-0.228,-0.258
1923,3,-0.621,-0.546,-0.274,-0.22,-0.258
1923,4,-0.733,-0.536,-0.266,-0.216,-0.257
1923,5,-0.238,-0.549,-0.266,-0.209,-0.254
1923,6,-1.004,-0.59,-0.264,-0.214,-0.253
1923,7,-0.019,-0.583,-0.263,-0.213,-0.255
1923,8,-0.578,-0.584,-0.283,-0.211,-0.256
1923,9,-0.969,-0.518,-0.294,-0.206,-0.254
1923,10,-0.64,-0.414,-0.297,-0.205,-0.253
1923,11,-0.899,-0.384,-0.296,-0.207,-0.251
1923,12,-0.817,-0.313,-0.305,-0.197,-0.249
1924,1,-0.104,-0.318,-0.296,-0.194,-0.249
1924,2,-0.387,-0.265,-0.298,-0.195,-0.252
1924,3,0.171,-0.212,-0.299,-0.19,-0.254
1924,4,0.517,-0.164,-0.298,-0.186,-0.255
1924,5,0.116,-0.078,-0.29,-0.177,-0.257
1924,6,-0.149,-0.029,-0.287,-0.17,-0.256
1924,7,-0.077,-0.059,-0.283,-0.172,-0.254
1924,8,0.055,-0.079,-0.281,-0.172,-0.25
1924,9,-0.334,-0.124,-0.271,-0.175,-0.249
1924,10,-0.056,-0.169,-0.261,-0.173,-0.246
1924,11,0.125,-0.159,-0.243,-0.168,-0.241
1924,12,-0.222,-0.21,-0.237,-0.169,-0.239
1925,1,-0.47,-0.256,-0.223,-0.166,-0.239
1925,2,-0.623,-0.286,-0.223,-0.166,-0.238
1925,3,-0.368,-0.274,-0.215,-0.165,-0.237
1925,4,-0.022,-0.29,-0.193,-0.162,-0.234
1925,5,0.237,-0.336,-0.177,-0.159,-0.233
1925,6,-0.769,-0.33,-0.167,-0.163,-0.233
1925,7,-0.626,-0.293,-0.159,-0.168,-0.226
1925,8,-0.298,-0.339,-0.151,-0.168,-0.223
1925,9,-0.201,-0.356,-0.136,-0.179,-0.221
1925,10,-0.238,-0.423,-0.124,-0.181,-0.221
1925,11,-0.432,-0.427,-0.11,-0.181,-0.216
1925,12,-0.152,-0.421,-0.105,-0.182,-0.216
1926,1,-0.019,-0.382,-0.115,-0.184,-0.215
1926,2,-1.186,-0.366,-0.113,-0.191,-0.213
1926,3,-0.564,-0.345,-0.095,-0.197,-0.212
1926,4,-0.832,-0.281,-0.08,-0.192,-0.207
1926,5,0.197,-0.23,-0.071,-0.197,-0.207
1926,6,-0.702,-0.223,-0.051,-0.204,-0.211
1926,7,-0.156,-0.237,-0.052,-0.194,-0.212
1926,8,-0.102,-0.152,-0.049,-0.196,-0.216
1926,9,0.047,-0.072,-0.047,-0.2,-0.22
1926,10,0.532,0.022,-0.05,-0.211,-0.222
1926,11,0.182,0.066,-0.047,-0.209,-0.221
1926,12,-0.074,0.137,-0.047,-0.212,-0.221
1927,1,-0.184,0.21,-0.05,-0.212,-0.217
1927,2,-0.165,0.262,-0.055,-0.213,-0.214
1927,3,0.395,0.3,-0.059,-0.215,-0.211
1927,4,0.296,0.303,-0.054,-0.218,-0.21
1927,5,0.722,0.309,-0.047,-0.212,-0.21
1927,6,0.143,0.335,-0.052,-0.214,-0.209
1927,7,0.73,0.374,-0.044,-0.214,-0.211
1927,8,0.515,0.397,-0.036,-0.223,-0.209
1927,9,0.504,0.39,-0.029,-0.225,-0.212
1927,10,0.564,0.365,-0.031,-0.214,-0.211
1927,11,0.263,0.354,-0.039,-0.209,-0.208
1927,12,0.236,0.281,-0.048,-0.203,-0.206
1928,1,0.286,0.172,-0.053,-0.202,-0.202
1928,2,0.111,0.088,-0.06,-0.197,-0.199
1928,3,0.306,0.058,-0.083,-0.194,-0.198
1928,4,0.003,0.029,-0.095,-0.191,-0.195
1928,5,0.581,-0.021,-0.095,-0.19,-0.193
1928,6,-0.729,-0.006,-0.099,-0.186,-0.192
1928,7,-0.577,-0.048,-0.105,-0.194,-0.186
1928,8,-0.489,-0.073,-0.099,-0.193,-0.179
1928,9,0.14,-0.074,-0.1,-0.188,-0.176
1928,10,0.219,-0.048,-0.088,-0.188,-0.177
1928,11,-0.34,-0.069,-0.099,-0.179,-0.175
1928,12,0.414,-0.019,-0.102,-0.173,-0.171
1929,1,-0.213,0.008,-0.092,-0.173,-0.17
1929,2,-0.194,0.025,-0.094,-0.174,-0.171
1929,3,0.295,-0.035,-0.102,-0.179,-0.176
1929,4,0.323,-0.031,-0.124,-0.188,-0.177
1929,5,0.328,0.044,-0.128,-0.194,-0.176
1929,6,-0.14,-0.036,-0.137,-0.196,-0.177
1929,7,-0.248,-0.019,-0.14,-0.197,-0.179
1929,8,-0.29,-0.011,-0.145,-0.201,-0.177
1929,9,-0.572,-0.034,-0.159,-0.203,-0.179
1929,10,0.268,-0.069,-0.175,-0.205,-0.183
1929,11,0.552,-0.119,-0.181,-0.203,-0.186
1929,12,-0.54,-0.215,-0.192,-0.199,-0.188
1930,1,-0.008,-0.273,-0.204,-0.196,-0.19
1930,2,-0.095,-0.308,-0.223,-0.188,-0.187
1930,3,0.014,-0.391,-0.234,-0.182,-0.184
1930,4,-0.103,-0.497,-0.236,-0.181,-0.188
1930,5,-0.269,-0.576,-0.241,-0.187,-0.188
1930,6,-1.293,-0.567,-0.239,-0.18,-0.187
1930,7,-0.938,-0.595,-0.245,-0.168,-0.189
1930,8,-0.714,-0.659,-0.243,-0.165,-0.19
1930,9,-1.565,-0.71,-0.253,-0.162,-0.191
1930,10,-1.007,-0.71,-0.258,-0.158,-0.19
1930,11,-0.397,-0.726,-0.27,-0.15,-0.19
1930,12,-0.428,-0.694,-0.267,-0.152,-0.191
1931,1,-0.348,-0.579,-0.273,-0.152,-0.19
1931,2,-0.858,-0.537,-0.273,-0.141,-0.188
1931,3,-0.596,-0.443,-0.282,-0.135,-0.186
1931,4,-0.111,-0.424,-0.295,-0.123,-0.182
1931,5,-0.457,-0.394,-0.286,-0.123,-0.181
1931,6,-0.904,-0.413,-0.296,-0.127,-0.183
1931,7,0.437,-0.412,-0.294,-0.125,-0.181
1931,8,-0.205,-0.38,-0.299,-0.125,-0.183
1931,9,-0.441,-0.368,-0.31,-0.134,-0.186
1931,10,-0.775,-0.412,-0.325,-0.139,-0.192
1931,11,-0.04,-0.343,-0.341,-0.14,-0.19
1931,12,-0.662,-0.31,-0.344,-0.143,-0.188
1932,1,-0.336,-0.349,-0.345,-0.138,-0.186
1932,2,-0.475,-0.381,-0.346,-0.135,-0.185
1932,3,-0.452,-0.359,-0.347,-0.139,-0.183
1932,4,-0.64,-0.255,-0.356,-0.142,-0.181
1932,5,0.378,-0.257,-0.36,-0.147,-0.178
1932,6,-0.514,-0.174,-0.347,-0.149,-0.179
1932,7,-0.024,-0.149,-0.348,-0.155,-0.178
1932,8,-0.587,-0.094,-0.341,-0.155,-0.178
1932,9,-0.179,-0.079,-0.336,-0.166,-0.18
1932,10,0.469,-0.05,-0.332,-0.171,-0.177
1932,11,-0.058,-0.095,-0.334,-0.171,-0.177
1932,12,0.333,-0.098,-0.312,-0.173,-0.177
1933,1,-0.033,-0.172,-0.284,-0.17,-0.177
1933,2,0.178,-0.163,-0.271,-0.17,-0.177
1933,3,-0.264,-0.18,-0.242,-0.175,-0.171
1933,4,-0.301,-0.266,-0.221,-0.174,-0.168
1933,5,-0.159,-0.248,-0.206,-0.177,-0.168
1933,6,-0.552,-0.291,-0.204,-0.17,-0.167
1933,7,-0.91,-0.293,-0.2,-0.158,-0.168
1933,8,-0.476,-0.348,-0.183,-0.147,-0.17
1933,9,-0.391,-0.36,-0.17,-0.145,-0.166
1933,10,-0.564,-0.384,-0.157,-0.149,-0.163
1933,11,0.166,-0.421,-0.148,-0.143,-0.156
1933,12,-0.188,-0.405,-0.152,-0.146,-0.153
1934,1,-0.056,-0.353,-0.157,-0.146,-0.155
1934,2,-0.485,-0.34,-0.156,-0.148,-0.154
1934,3,-0.405,-0.362,-0.165,-0.162,-0.154
1934,4,-0.583,-0.34,-0.154,-0.168,-0.156
1934,5,-0.612,-0.325,-0.153,-0.175,-0.156
1934,6,-0.35,-0.287,-0.149,-0.183,-0.155
1934,7,-0.291,-0.288,-0.137,-0.185,-0.155
1934,8,-0.324,-0.221,-0.125,-0.182,-0.156
1934,9,-0.651,-0.161,-0.119,-0.183,-0.154
1934,10,-0.297,-0.104,-0.108,-0.192,-0.154
1934,11,0.345,-0.085,-0.114,-0.204,-0.157
1934,12,0.265,-0.053,-0.107,-0.207,-0.158
1935,1,-0.072,0.033,-0.105,-0.214,-0.156
1935,2,0.324,0.067,-0.088,-0.207,-0.151
1935,3,0.31,0.132,-0.098,-0.204,-0.145
1935,4,0.109,0.18,-0.106,-0.214,-0.143
1935,5,-0.389,0.194,-0.101,-0.216,-0.147
1935,6,0.031,0.146,-0.106,-0.211,-0.147
1935,7,0.749,0.144,-0.096,-0.21,-0.144
1935,8,0.078,0.128,-0.096,-0.212,-0.143
1935,9,0.133,0.12,-0.098,-0.203,-0.145
1935,10,0.275,0.164,-0.09,-0.199,-0.146
1935,11,0.52,0.207,-0.083,-0.2,-0.148
1935,12,-0.317,0.108,-0.072,-0.201,-0.148
1936,1,-0.092,0.057,-0.044,-0.196,-0.149
1936,2,0.132,0.038,-0.021,-0.184,-0.145
1936,3,0.208,-0.056,-0.008,-0.175,-0.144
1936,4,0.643,-0.091,-0.003,-0.172,-0.139
1936,5,0.12,-0.128,-0.001,-0.166,-0.138
1936,6,-1.154,-0.139,0.005,-0.163,-0.133
1936,7,0.137,-0.098,0.002,-0.167,-0.133
1936,8,-0.152,-0.091,0.002,-0.169,-0.132
1936,9,-0.991,-0.113,-0.013,-0.172,-0.131
1936,10,-0.143,-0.168,-0.011,-0.174,-0.131
1936,11,0.075,-0.173,-0.008,-0.171,-0.131
1936,12,-0.449,-0.085,-0.022,-0.164,-0.128
1937,1,0.396,-0.089,-0.025,-0.161,-0.124
1937,2,0.212,-0.043,-0.018,-0.156,-0.123
1937,3,-0.052,-0.023,-0.02,-0.15,-0.124
1937,4,-0.01,-0.012,-0.027,-0.144,-0.121
1937,5,0.055,-0.001,-0.047,-0.144,-0.124
1937,6,-0.103,0.042,-0.067,-0.143,-0.125
1937,7,0.09,0.055,-0.081,-0.141,-0.126
1937,8,0.404,0.054,-0.074,-0.133,-0.127
1937,9,-0.753,0.026,-0.072,-0.135,-0.127
1937,10,-0.012,0.041,-0.096,-0.14,-0.127
1937,11,0.209,0.058,-0.098,-0.145,-0.129
1937,12,0.065,0.073,-0.11,-0.151,-0.13
1938,1,0.551,0.132,-0.136,-0.153,-0.129
1938,2,0.203,0.176,-0.154,-0.156,-0.132
1938,3,-0.386,0.268,-0.164,-0.148,-0.134
1938,4,0.173,0.245,-0.177,-0.144,-0.134
1938,5,0.257,0.256,-0.194,-0.146,-0.134
1938,6,0.077,0.262,-0.197,-0.148,-0.132
1938,7,0.798,0.197,-0.192,-0.142,-0.131
1938,8,0.926,0.14,-0.185,-0.147,-0.129
1938,9,0.351,0.062,-0.18,-0.144,-0.129
1938,10,-0.278,0.01,-0.186,-0.138,-0.129
1938,11,0.336,-0.048,-0.183,-0.134,-0.127
1938,12,0.133,-0.154,-0.174,-0.132,-0.131
1939,1,-0.227,-0.257,-0.178,-0.136,-0.129
1939,2,-0.48,-0.327,-0.183,-0.135,-0.129
1939,3,-1.323,-0.42,-0.179,-0.129,-0.13
1939,4,-0.449,-0.458,-0.193,-0.124,-0.13
1939,5,-0.445,-0.558,-0.19,-0.117,-0.13
1939,6,-1.195,-0.647,-0.179,-0.115,-0.129
1939,7,-0.436,-0.702,-0.184,-0.113,-0.127
1939,8,0.087,-0.6,-0.187,-0.111,-0.126
1939,9,-0.764,-0.457,-0.182,-0.105,-0.125
1939,10,-0.727,-0.526,-0.18,-0.103,-0.128
1939,11,-0.873,-0.533,-0.174,-0.11,-0.129
1939,12,-0.933,-0.489,-0.179,-0.117,-0.127
1940,1,-0.887,-0.524,-0.178,-0.116,-0.127
1940,2,0.75,-0.613,-0.178,-0.114,-0.125
1940,3,0.393,-0.586,-0.173,-0.107,-0.125
1940,4,-1.281,-0.569,-0.175,-0.106,-0.125
1940,5,-0.527,-0.536,-0.189,-0.108,-0.123
1940,6,-0.669,-0.503,-0.197,-0.115,-0.113
1940,7,-0.86,-0.412,-0.209,-0.119,-0.107
1940,8,-0.972,-0.428,-0.215,-0.121,-0.101
1940,9,-0.443,-0.416,-0.198,-0.127,-0.094
1940,10,-0.52,-0.29,-0.199,-0.134,-0.088
1940,11,-0.488,-0.221,-0.209,-0.145,-0.08
1940,12,-0.53,-0.213,-0.224,-0.145,-0.074
1941,1,0.209,-0.15,-0.24,-0.145,-0.075
1941,2,0.547,-0.107,-0.273,-0.149,-0.075
1941,3,0.541,-0.136,-0.279,-0.154,-0.074
1941,4,0.237,-0.171,-0.272,-0.156,-0.075
1941,5,0.293,-0.112,-0.267,-0.153,-0.075
1941,6,-0.567,-0.049,-0.269,-0.138,-0.073
1941,7,-0.107,-0.059,-0.274,-0.141,-0.079
1941,8,-0.461,-0.099,-0.272,-0.138,-0.079
1941,9,-0.783,-0.123,-0.244,-0.128,-0.082
1941,10,-0.944,-0.136,-0.237,-0.122,-0.082
1941,11,0.226,-0.124,-0.226,-0.121,-0.081
1941,12,0.225,-0.112,-0.208,-0.113,-0.077
1942,1,0.089,-0.089,-0.202,-0.109,-0.074
1942,2,0.067,-0.018,-0.204,-0.11,-0.073
1942,3,0.243,0.011,-0.191,-0.109,-0.071
1942,4,0.087,0.079,-0.179,-0.101,-0.071
1942,5,0.442,0.007,-0.172,-0.1,-0.07
1942,6,-0.431,-0.046,-0.167,-0.101,-0.064
1942,7,0.168,-0.071,-0.151,-0.097,-0.061
1942,8,0.394,-0.09,-0.155,-0.098,-0.059
1942,9,-0.434,-0.056,-0.142,-0.088,-0.06
1942,10,-0.124,-0.052,-0.115,-0.083,-0.063
1942,11,-0.643,-0.118,-0.117,-0.088,-0.06
1942,12,-0.406,-0.15,-0.12,-0.087,-0.057
1943,1,-0.214,-0.181,-0.102,-0.088,-0.055
1943,2,-0.166,-0.299,-0.088,-0.095,-0.056
1943,3,0.655,-0.263,-0.091,-0.093,-0.053
1943,4,0.133,-0.242,-0.091,-0.093,-0.049
1943,5,-0.346,-0.138,-0.096,-0.091,-0.048
1943,6,-0.815,-0.103,-0.093,-0.095,-0.048
1943,7,-0.207,-0.127,-0.098,-0.103,-0.043
1943,8,-1.016,-0.14,-0.114,-0.112,-0.043
1943,9,-0.007,-0.166,-0.129,-0.113,-0.044
1943,10,0.131,-0.179,-0.125,-0.109,-0.041
1943,11,0.606,-0.136,-0.122,-0.11,-0.039
1943,12,0.012,-0.076,-0.103,-0.117,-0.039
1944,1,-0.506,-0.063,-0.105,-0.113,-0.038
1944,2,-0.326,0.016,-0.094,-0.109,-0.039
1944,3,0.351,0.02,-0.077,-0.098,-0.038
1944,4,-0.022,0.007,-0.052,-0.091,-0.034
1944,5,0.17,-0.082,-0.052,-0.086,-0.027
1944,6,-0.104,-0.132,-0.046,-0.074,-0.025
1944,7,-0.046,-0.085,-0.034,-0.07,-0.021
1944,8,-0.064,-0.016,-0.033,-0.07,-0.019
1944,9,0.042,0.05,-0.037,-0.067,-0.015
1944,10,-0.028,0.079,-0.022,-0.065,-0.012
1944,11,-0.46,0.011,-0.027,-0.055,-0.015
1944,12,-0.597,-0.051,-0.023,-0.046,-0.014
1945,1,0.063,-0.029,-0.016,-0.04,-0.016
1945,2,0.499,-0.032,-0.018,-0.043,-0.017
1945,3,1.147,-0.086,-0.003,-0.047,-0.019
1945,4,0.328,-0.131,0.008,-0.035,-0.018
1945,5,-0.647,-0.156,0.014,-0.03,-0.014
1945,6,-0.849,-0.137,0.023,-0.014,-0.014
1945,7,0.224,-0.147,0.034,-0.004,-0.016
1945,8,-0.11,-0.223,0.025,0.011,-0.013
1945,9,-0.604,-0.347,0.012,0.015,-0.009
1945,10,-0.566,-0.338,0.012,0.023,-0.009
1945,11,-0.763,-0.245,0.026,0.04,-0.009
1945,12,-0.368,-0.125,0.034,0.052,-0.006
1946,1,-0.055,-0.162,0.035,0.046,-0.009
1946,2,-0.411,-0.135,0.05,0.033,-0.011
1946,3,-0.347,-0.069,0.054,0.027,-0.014
1946,4,0.439,0.027,0.054,0.023,-0.016
1946,5,0.474,0.111,0.047,0.015,-0.014
1946,6,0.59,0.187,0.035,0.017,-0.01
1946,7,-0.221,0.261,0.048,0.01,-0.01
1946,8,0.207,0.303,0.053,0.011,-0.009
1946,9,0.192,0.337,0.048,0.009,-0.003
1946,10,0.591,0.381,0.055,0.01,0.002
1946,11,0.237,0.352,0.055,0.008,0.006
1946,12,0.541,0.288,0.06,0.01,0.009
1947,1,0.836,0.355,0.062,0.012,0.007
1947,2,0.099,0.361,0.063,0.01,0.004
1947,3,0.053,0.381,0.057,0.007,0.002
1947,4,0.966,0.377,0.049,0.003,0.002
1947,5,0.13,0.332,0.063,0.004,0.002
1947,6,-0.171,0.301,0.074,0.015,-0.001
1947,7,0.577,0.268,0.07,0.018,-0.004
1947,8,0.279,0.203,0.069,0.014,-0.006
1947,9,0.432,0.185,0.049,0.016,-0.002
1947,10,0.551,0.118,0.045,0.015,-0.003
1947,11,-0.304,0.148,0.057,0.025,-0.006
1947,12,0.164,0.136,0.092,0.037,-0.008
1948,1,0.441,0.075,0.094,0.043,-0.014
1948,2,-0.684,0.038,0.11,0.044,-0.016
1948,3,-0.163,0.023,0.121,0.042,-0.012
1948,4,0.164,-0.009,0.137,0.046,-0.013
1948,5,0.492,0.031,0.175,0.051,-0.014
1948,6,-0.318,-0.041,0.196,0.053,-0.015
1948,7,-0.151,-0.056,0.189,0.057,-0.019
1948,8,-0.168,0.0,0.18,0.061,-0.022
1948,9,0.247,0.017,0.182,0.056,-0.026
1948,10,0.166,0.034,0.171,0.056,-0.025
1948,11,0.182,0.008,0.153,0.056,-0.029
1948,12,-0.698,0.052,0.137,0.054,-0.032
1949,1,0.263,0.069,0.125,0.059,-0.031
1949,2,-0.016,0.086,0.115,0.057,-0.03
1949,3,0.034,0.039,0.095,0.053,-0.027
1949,4,0.378,-0.018,0.072,0.055,-0.022
1949,5,0.181,-0.003,0.069,0.062,-0.021
1949,6,0.207,0.061,0.066,0.065,-0.016
1949,7,0.053,0.024,0.057,0.071,-0.014
1949,8,0.032,0.061,0.052,0.072,-0.012
1949,9,-0.32,0.056,0.051,0.075,-0.008
1949,10,-0.51,0.029,0.028,0.078,-0.002
1949,11,0.357,0.022,0.036,0.079,0.001
1949,12,0.075,0.106,0.052,0.088,0.006
1950,1,-0.181,0.134,0.053,0.084,0.009
1950,2,0.42,0.2,0.047,0.081,0.006
1950,3,-0.021,0.233,0.035,0.07,0.004
1950,4,0.055,0.309,0.022,0.069,0.008
1950,5,0.091,0.405,0.036,0.079,0.01
1950,6,1.22,0.474,0.05,0.087,0.012
1950,7,0.385,0.448,0.052,0.087,0.015
1950,8,0.829,0.335,0.064,0.096,0.019
1950,9,0.075,0.316,0.071,0.109,0.024
1950,10,0.397,0.291,0.08,0.116,0.026
1950,11,1.512,0.234,0.075,0.126,0.029
1950,12,0.909,0.104,0.071,0.133,0.03
1951,1,-0.498,-0.008,0.079,0.127,0.03
1951,2,-0.933,-0.108,0.072,0.128,0.032
1951,3,-0.247,-0.2,0.059,0.126,0.029
1951,4,-0.243,-0.297,0.057,0.123,0.03
1951,5,-0.601,-0.422,0.064,0.124,0.03
1951,6,-0.34,-0.465,0.073,0.117,0.035
1951,7,-0.956,-0.398,0.071,0.121,0.037
1951,8,-0.364,-0.337,0.061,0.121,0.04
1951,9,-1.037,-0.316,0.057,0.123,0.047
1951,10,-0.761,-0.334,0.056,0.127,0.047
1951,11,0.006,-0.232,0.07,0.133,0.045
1951,12,0.392,-0.138,0.069,0.13,0.042
1952,1,0.307,-0.007,0.08,0.123,0.04
1952,2,-0.193,0.017,0.081,0.119,0.04
1952,3,-0.004,0.079,0.094,0.114,0.039
1952,4,-0.456,0.127,0.107,0.105,0.038
1952,5,0.622,0.172,0.095,0.104,0.037
1952,6,0.789,0.221,0.102,0.099,0.036
1952,7,0.621,0.244,0.098,0.088,0.034
1952,8,-0.083,0.259,0.093,0.085,0.032
1952,9,-0.295,0.285,0.091,0.085,0.032
1952,10,-0.178,0.381,0.093,0.078,0.035
1952,11,0.537,0.346,0.101,0.075,0.038
1952,12,0.981,0.23,0.083,0.07,0.037
1953,1,0.586,0.205,0.08,0.061,0.037
1953,2,-0.013,0.165,0.082,0.064,0.037
1953,3,0.306,0.143,0.096,0.069,0.033
1953,4,0.704,0.166,0.094,0.067,0.033
1953,5,0.191,0.169,0.077,0.064,0.032
1953,6,-0.598,0.075,0.069,0.064,0.037
1953,7,0.322,0.036,0.065,0.064,0.042
1953,8,-0.562,-0.014,0.076,0.068,0.043
1953,9,-0.56,-0.054,0.069,0.061,0.04
1953,10,0.099,-0.089,0.075,0.058,0.034
1953,11,0.572,-0.02,0.095,0.052,0.031
1953,12,-0.149,0.045,0.097,0.053,0.031
1954,1,0.117,0.077,0.117,0.05,0.034
1954,2,-0.615,0.129,0.126,0.049,0.034
1954,3,-0.17,0.214,0.151,0.044,0.031
1954,4,0.286,0.229,0.182,0.047,0.03
1954,5,1.019,0.153,0.198,0.043,0.03
1954,6,0.183,0.207,0.193,0.041,0.032
1954,7,0.706,0.159,0.189,0.042,0.032
1954,8,0.064,0.223,0.185,0.047,0.036
1954,9,0.453,0.224,0.176,0.05,0.036
1954,10,0.279,0.217,0.183,0.061,0.038
1954,11,-0.33,0.176,0.172,0.057,0.042
1954,12,0.49,0.173,0.145,0.058,0.042
1955,1,-0.453,0.134,0.123,0.059,0.041
1955,2,0.147,0.205,0.123,0.056,0.037
1955,3,-0.154,0.246,0.135,0.055,0.031
1955,4,0.198,0.245,0.133,0.052,0.028
1955,5,0.531,0.314,0.114,0.05,0.029
1955,6,0.147,0.307,0.09,0.039,0.032
1955,7,0.237,0.287,0.069,0.034,0.029
1955,8,0.918,0.251,0.065,0.028,0.025
1955,9,0.945,0.209,0.067,0.032,0.022
1955,10,0.262,0.201,0.054,0.029,0.019
1955,11,0.505,0.206,0.052,0.018,0.017
1955,12,0.408,0.177,0.057,0.009,0.018
1956,1,-0.701,0.178,0.049,0.014,0.019
1956,2,-0.278,0.113,0.064,0.03,0.019
1956,3,-0.665,0.075,0.063,0.031,0.022
1956,4,0.101,0.144,0.059,0.037,0.019
1956,5,0.589,0.18,0.041,0.044,0.015
1956,6,-0.194,0.158,0.033,0.052,0.01
1956,7,0.246,0.22,0.03,0.065,0.009
1956,8,0.135,0.208,0.038,0.069,0.004
1956,9,0.496,0.217,0.032,0.086,-0.0
1956,10,1.09,0.206,0.038,0.084,-0.007
1956,11,0.935,0.151,0.017,0.082,-0.012
1956,12,0.14,0.102,0.013,0.075,-0.018
1957,1,0.048,0.022,0.003,0.068,-0.023
1957,2,-0.423,0.004,0.013,0.069,-0.022
1957,3,-0.562,-0.002,0.006,0.07,-0.021
1957,4,-0.028,-0.12,0.014,0.073,-0.025
1957,5,-0.075,-0.249,0.018,0.069,-0.029
1957,6,-0.777,-0.296,0.013,0.058,-0.034
1957,7,-0.719,-0.357,0.02,0.05,-0.04
1957,8,-0.073,-0.345,0.018,0.05,-0.038
1957,9,0.425,-0.261,0.018,0.049,-0.037
1957,10,-0.331,-0.266,0.01,0.056,-0.04
1957,11,-0.614,-0.25,-0.001,0.05,-0.039
1957,12,-0.417,-0.212,-0.005,0.038,-0.039
1958,1,-0.693,-0.164,-0.011,0.031,-0.041
1958,2,-0.276,-0.131,-0.026,0.029,-0.036
1958,3,0.447,-0.217,-0.032,0.025,-0.034
