Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1936,6,0.079,-0.128,-0.075,-0.039,-0.035
1936,7,-0.326,-0.11,-0.079,-0.032,-0.034
1936,8,-0.151,-0.103,-0.076,-0.025,-0.032
1936,9,0.09,-0.089,-0.068,-0.02,-0.028
1936,10,-0.107,-0.071,-0.063,-0.016,-0.024
1936,11,0.007,-0.026,-0.064,0.003,-0.021
1936,12,0.127,-0.027,-0.061,0.01,-0.018
1937,1,-0.138,0.009,-0.065,-0.0,-0.016
1937,2,0.018,0.028,-0.073,0.01,-0.014
1937,3,-0.082,0.031,-0.073,0.017,-0.013
1937,4,-0.027,0.039,-0.072,0.024,-0.013
1937,5,0.202,0.053,-0.068,0.029,-0.013
1937,6,0.067,0.051,-0.057,0.028,-0.011
1937,7,0.104,0.067,-0.041,0.021,-0.01
1937,8,0.08,0.085,-0.045,0.013,-0.006
1937,9,0.122,0.094,-0.037,0.007,-0.004
1937,10,-0.01,0.092,-0.031,-0.0,-0.004
1937,11,0.17,0.061,-0.022,-0.008,-0.006
1937,12,0.101,0.041,-0.018,-0.017,-0.007
1938,1,0.061,0.027,-0.014,-0.025,-0.008
1938,2,0.229,0.009,-0.01,-0.031,-0.009
1938,3,0.032,-0.002,-0.002,-0.032,-0.009
1938,4,-0.05,-0.022,0.004,-0.032,-0.01
1938,5,-0.172,-0.052,0.013,-0.031,-0.01
1938,6,-0.178,-0.096,0.025,-0.027,-0.008
1938,7,-0.055,-0.13,0.042,-0.024,-0.006
1938,8,-0.144,-0.162,0.048,-0.018,-0.006
1938,9,-0.005,-0.175,0.049,-0.012,-0.003
1938,10,-0.246,-0.188,0.064,-0.005,-0.0
1938,11,-0.197,-0.194,0.08,0.0,0.002
1938,12,-0.428,-0.162,0.095,0.002,0.004
1939,1,-0.344,-0.166,0.122,0.003,0.01
1939,2,-0.159,-0.202,0.14,0.007,0.012
1939,3,-0.126,-0.19,0.154,0.012,0.012
1939,4,-0.203,-0.163,0.163,0.015,0.014
1939,5,-0.242,-0.138,0.196,0.016,0.013
1939,6,0.209,-0.05,0.209,0.016,0.013
1939,7,-0.112,0.042,0.193,0.017,0.013
1939,8,-0.574,0.045,0.203,0.021,0.011
1939,9,0.144,0.095,0.211,0.025,0.009
1939,10,0.078,0.122,0.217,0.026,0.006
1939,11,0.095,0.161,0.212,0.027,0.003
1939,12,0.63,0.176,0.204,0.026,0.001
1940,1,0.764,0.207,0.186,0.025,-0.003
1940,2,-0.124,0.284,0.17,0.02,-0.005
1940,3,0.47,0.305,0.154,0.015,-0.009
1940,4,0.122,0.334,0.143,0.012,-0.011
1940,5,0.227,0.351,0.123,0.012,-0.013
1940,6,0.388,0.349,0.1,0.011,-0.015
1940,7,0.265,0.338,0.078,0.011,-0.018
1940,8,0.351,0.376,0.057,0.012,-0.021
1940,9,0.391,0.319,0.051,0.016,-0.026
1940,10,0.433,0.363,0.041,0.017,-0.032
1940,11,0.297,0.397,0.041,0.02,-0.038
1940,12,0.61,0.449,0.043,0.021,-0.041
1941,1,0.627,0.53,0.044,0.025,-0.041
1941,2,0.337,0.581,0.054,0.028,-0.039
1941,3,-0.221,0.626,0.06,0.031,-0.037
1941,4,0.654,0.625,0.067,0.034,-0.038
1941,5,0.636,0.767,0.073,0.039,-0.039
1941,6,1.004,0.793,0.078,0.041,-0.042
1941,7,1.246,0.648,0.085,0.046,-0.044
1941,8,0.961,0.673,0.089,0.049,-0.045
1941,9,0.929,0.724,0.092,0.055,-0.046
1941,10,0.417,0.696,0.092,0.063,-0.044
1941,11,1.999,0.634,0.096,0.07,-0.042
1941,12,0.925,0.515,0.092,0.076,-0.043
1942,1,-1.107,0.334,0.099,0.083,-0.043
1942,2,0.63,0.179,0.115,0.086,-0.04
1942,3,0.397,0.029,0.123,0.089,-0.04
1942,4,0.311,-0.059,0.124,0.089,-0.039
1942,5,-0.103,-0.313,0.123,0.086,-0.037
1942,6,-0.428,-0.495,0.108,0.089,-0.038
1942,7,-0.923,-0.508,0.09,0.089,-0.039
1942,8,-0.894,-0.646,0.085,0.092,-0.04
1942,9,-0.881,-0.708,0.067,0.096,-0.043
1942,10,-0.633,-0.79,0.056,0.097,-0.044
1942,11,-1.052,-0.793,0.045,0.093,-0.044
1942,12,-1.257,-0.765,0.041,0.089,-0.044
1943,1,-1.267,-0.686,0.036,0.087,-0.043
1943,2,-1.019,-0.574,0.034,0.086,-0.042
1943,3,-0.352,-0.467,0.035,0.086,-0.041
1943,4,-0.669,-0.402,0.031,0.085,-0.039
1943,5,-0.147,-0.301,0.028,0.084,-0.039
1943,6,-0.081,-0.208,0.016,0.088,-0.036
1943,7,0.024,-0.094,0.008,0.091,-0.031
1943,8,0.448,-0.004,0.009,0.095,-0.028
1943,9,0.396,0.032,0.014,0.097,-0.025
1943,10,0.158,0.07,0.005,0.105,-0.023
1943,11,0.152,0.079,-0.001,0.11,-0.022
1943,12,-0.135,0.086,-0.013,0.119,-0.023
1944,1,0.094,0.109,-0.029,0.128,-0.024
1944,2,0.059,0.105,-0.042,0.127,-0.026
1944,3,0.081,0.123,-0.045,0.125,-0.025
1944,4,-0.206,0.123,-0.038,0.125,-0.025
1944,5,-0.039,0.11,-0.057,0.123,-0.028
1944,6,-0.0,0.102,-0.058,0.118,-0.031
1944,7,0.3,0.068,-0.028,0.113,-0.033
1944,8,0.403,0.024,-0.031,0.111,-0.032
1944,9,0.608,-0.031,-0.034,0.106,-0.032
1944,10,0.163,-0.06,-0.039,0.098,-0.032
1944,11,-0.003,-0.09,-0.04,0.091,-0.03
1944,12,-0.233,-0.081,-0.026,0.081,-0.031
1945,1,-0.31,-0.106,-0.008,0.068,-0.031
1945,2,-0.48,-0.123,0.015,0.064,-0.033
1945,3,-0.572,-0.134,0.038,0.055,-0.035
1945,4,-0.555,-0.135,0.05,0.051,-0.036
1945,5,-0.398,-0.124,0.063,0.044,-0.036
1945,6,0.102,-0.113,0.078,0.038,-0.039
1945,7,0.001,-0.074,0.096,0.032,-0.042
1945,8,0.198,-0.002,0.114,0.024,-0.044
1945,9,0.481,0.054,0.121,0.015,-0.046
1945,10,0.155,0.107,0.13,0.008,-0.049
1945,11,0.128,0.164,0.127,-0.0,-0.054
1945,12,-0.107,0.179,0.133,-0.01,-0.057
1946,1,0.16,0.203,0.138,-0.018,-0.059
1946,2,0.381,0.203,0.136,-0.022,-0.061
1946,3,0.1,0.227,0.134,-0.021,-0.063
1946,4,0.081,0.283,0.143,-0.028,-0.067
1946,5,0.291,0.344,0.148,-0.035,-0.069
1946,6,0.281,0.424,0.159,-0.045,-0.074
1946,7,0.287,0.469,0.171,-0.056,-0.075
1946,8,0.199,0.471,0.166,-0.066,-0.076
1946,9,0.764,0.485,0.158,-0.072,-0.079
1946,10,0.837,0.477,0.158,-0.072,-0.08
1946,11,0.856,0.442,0.15,-0.088,-0.082
1946,12,0.848,0.451,0.143,-0.095,-0.082
1947,1,0.702,0.441,0.128,-0.085,-0.082
1947,2,0.413,0.462,0.108,-0.09,-0.085
1947,3,0.258,0.442,0.088,-0.097,-0.085
1947,4,-0.017,0.382,0.072,-0.102,-0.084
1947,5,-0.129,0.285,0.06,-0.104,-0.084
1947,6,0.395,0.187,0.054,-0.104,-0.083
1947,7,0.164,0.111,0.045,-0.099,-0.083
1947,8,0.455,0.083,0.043,-0.094,-0.081
1947,9,0.523,0.067,0.043,-0.093,-0.081
1947,10,0.112,0.055,0.046,-0.088,-0.08
1947,11,-0.301,0.041,0.042,-0.079,-0.078
1947,12,-0.337,0.031,0.035,-0.071,-0.077
1948,1,-0.209,0.044,0.027,-0.06,-0.076
1948,2,0.084,0.033,0.015,-0.053,-0.073
1948,3,0.064,0.014,-0.005,-0.05,-0.072
1948,4,-0.159,0.059,-0.015,-0.046,-0.071
1948,5,-0.3,0.122,-0.028,-0.047,-0.069
1948,6,0.281,0.197,-0.037,-0.045,-0.067
1948,7,0.314,0.283,-0.043,-0.038,-0.065
1948,8,0.324,0.253,-0.053,-0.037,-0.061
1948,9,0.293,0.213,-0.057,-0.039,-0.058
1948,10,0.657,0.213,-0.06,-0.04,-0.057
1948,11,0.447,0.193,-0.068,-0.044,-0.055
1948,12,0.566,0.135,-0.078,-0.047,-0.053
1949,1,0.821,0.057,-0.083,-0.051,-0.05
1949,2,-0.271,-0.037,-0.09,-0.058,-0.049
1949,3,-0.417,-0.108,-0.098,-0.061,-0.046
1949,4,-0.162,-0.232,-0.106,-0.065,-0.043
1949,5,-0.542,-0.328,-0.12,-0.071,-0.041
1949,6,-0.416,-0.424,-0.133,-0.077,-0.041
1949,7,-0.619,-0.564,-0.143,-0.083,-0.039
1949,8,-0.804,-0.591,-0.149,-0.084,-0.036
1949,9,-0.562,-0.602,-0.16,-0.089,-0.036
1949,10,-0.822,-0.624,-0.165,-0.089,-0.036
1949,11,-0.707,-0.629,-0.169,-0.087,-0.036
1949,12,-0.591,-0.619,-0.182,-0.088,-0.039
1950,1,-0.852,-0.61,-0.19,-0.087,-0.044
1950,2,-0.596,-0.586,-0.203,-0.087,-0.043
1950,3,-0.554,-0.598,-0.223,-0.084,-0.046
1950,4,-0.418,-0.567,-0.227,-0.085,-0.047
1950,5,-0.599,-0.564,-0.221,-0.084,-0.048
1950,6,-0.307,-0.566,-0.22,-0.089,-0.05
1950,7,-0.51,-0.514,-0.216,-0.094,-0.05
1950,8,-0.517,-0.483,-0.221,-0.1,-0.051
1950,9,-0.701,-0.447,-0.221,-0.108,-0.052
1950,10,-0.444,-0.423,-0.222,-0.116,-0.052
1950,11,-0.673,-0.388,-0.22,-0.127,-0.054
1950,12,-0.613,-0.385,-0.224,-0.135,-0.055
1951,1,-0.233,-0.348,-0.213,-0.144,-0.056
1951,2,-0.231,-0.319,-0.211,-0.151,-0.057
1951,3,-0.118,-0.241,-0.212,-0.158,-0.056
1951,4,-0.132,-0.171,-0.223,-0.168,-0.057
1951,5,-0.179,-0.113,-0.236,-0.177,-0.058
1951,6,-0.273,-0.058,-0.253,-0.189,-0.061
1951,7,-0.062,-0.028,-0.274,-0.195,-0.066
1951,8,-0.175,-0.008,-0.282,-0.202,-0.07
1951,9,0.236,-0.029,-0.28,-0.212,-0.074
1951,10,0.404,-0.047,-0.289,-0.223,-0.075
1951,11,0.013,-0.06,-0.292,-0.233,-0.083
1951,12,0.056,-0.07,-0.297,-0.24,-0.089
1952,1,0.119,-0.092,-0.294,-0.246,-0.083
1952,2,0.018,-0.104,-0.276,-0.255,-0.084
1952,3,-0.37,-0.182,-0.265,-0.259,-0.085
1952,4,-0.357,-0.225,-0.25,-0.258,-0.086
1952,5,-0.324,-0.222,-0.235,-0.255,-0.086
1952,6,-0.401,-0.248,-0.229,-0.255,-0.085
1952,7,-0.32,-0.259,-0.22,-0.254,-0.082
1952,8,-0.317,-0.274,-0.216,-0.255,-0.079
1952,9,-0.709,-0.239,-0.212,-0.258,-0.077
1952,10,-0.111,-0.229,-0.216,-0.256,-0.074
1952,11,0.059,-0.219,-0.211,-0.249,-0.071
1952,12,-0.262,-0.179,-0.213,-0.244,-0.065
1953,1,-0.011,-0.073,-0.215,-0.239,-0.06
1953,2,-0.168,-0.007,-0.214,-0.233,-0.054
1953,3,0.051,0.068,-0.212,-0.23,-0.052
1953,4,-0.24,0.077,-0.218,-0.227,-0.049
1953,5,-0.192,0.046,-0.226,-0.222,-0.047
1953,6,0.078,0.033,-0.233,-0.222,-0.046
1953,7,0.948,-0.007,-0.244,-0.221,-0.047
1953,8,0.479,-0.053,-0.249,-0.218,-0.047
1953,9,0.188,-0.085,-0.26,-0.214,-0.048
1953,10,-0.001,-0.119,-0.276,-0.219,-0.047
1953,11,-0.322,-0.165,-0.286,-0.221,-0.046
1953,12,-0.412,-0.229,-0.3,-0.225,-0.042
1954,1,-0.488,-0.347,-0.307,-0.228,-0.043
1954,2,-0.726,-0.366,-0.313,-0.225,-0.044
1954,3,-0.331,-0.373,-0.326,-0.217,-0.046
1954,4,-0.649,-0.366,-0.341,-0.211,-0.046
1954,5,-0.744,-0.321,-0.346,-0.205,-0.047
1954,6,-0.688,-0.308,-0.347,-0.199,-0.048
1954,7,-0.473,-0.29,-0.35,-0.192,-0.051
1954,8,0.255,-0.263,-0.362,-0.184,-0.056
1954,9,0.099,-0.261,-0.359,-0.177,-0.061
1954,10,0.093,-0.261,-0.35,-0.17,-0.065
1954,11,0.21,-0.221,-0.341,-0.164,-0.067
1954,12,-0.249,-0.199,-0.329,-0.16,-0.067
1955,1,-0.282,-0.215,-0.319,-0.155,-0.066
1955,2,-0.393,-0.276,-0.308,-0.149,-0.067
1955,3,-0.305,-0.329,-0.292,-0.148,-0.066
1955,4,-0.658,-0.406,-0.285,-0.145,-0.064
1955,5,-0.265,-0.521,-0.277,-0.14,-0.062
1955,6,-0.425,-0.583,-0.268,-0.137,-0.063
1955,7,-0.664,-0.638,-0.261,-0.132,-0.063
1955,8,-0.478,-0.646,-0.245,-0.126,-0.065
1955,9,-0.531,-0.686,-0.239,-0.119,-0.066
1955,10,-0.838,-0.721,-0.231,-0.112,-0.065
1955,11,-1.168,-0.767,-0.224,-0.107,-0.064
1955,12,-0.992,-0.822,-0.221,-0.1,-0.063
1956,1,-0.937,-0.808,-0.229,-0.095,-0.063
1956,2,-0.485,-0.815,-0.225,-0.091,-0.062
1956,3,-0.789,-0.811,-0.216,-0.091,-0.061
1956,4,-1.082,-0.787,-0.214,-0.086,-0.06
1956,5,-0.815,-0.711,-0.206,-0.081,-0.06
1956,6,-1.085,-0.629,-0.198,-0.077,-0.06
1956,7,-0.492,-0.554,-0.181,-0.076,-0.06
1956,8,-0.562,-0.573,-0.168,-0.074,-0.06
1956,9,-0.49,-0.523,-0.153,-0.077,-0.062
1956,10,-0.547,-0.418,-0.133,-0.078,-0.065
1956,11,-0.25,-0.331,-0.118,-0.079,-0.068
1956,12,-0.015,-0.215,-0.102,-0.082,-0.071
1957,1,-0.036,-0.152,-0.089,-0.08,-0.074
1957,2,-0.709,-0.075,-0.092,-0.078,-0.077
1957,3,-0.189,-0.015,-0.089,-0.073,-0.077
1957,4,0.17,0.056,-0.09,-0.07,-0.075
1957,5,0.232,0.124,-0.092,-0.068,-0.073
1957,6,0.305,0.147,-0.09,-0.065,-0.074
1957,7,0.268,0.182,-0.091,-0.065,-0.075
1957,8,0.365,0.311,-0.082,-0.063,-0.076
1957,9,0.219,0.358,-0.084,-0.061,-0.078
1957,10,0.314,0.363,-0.075,-0.06,-0.078
1957,11,0.557,0.364,-0.069,-0.063,-0.076
1957,12,0.265,0.362,-0.062,-0.059,-0.075
1958,1,0.39,0.376,-0.049,-0.06,-0.074
1958,2,0.832,0.406,-0.037,-0.054,-0.075
1958,3,0.378,0.45,-0.026,-0.053,-0.074
1958,4,0.226,0.431,-0.006,-0.051,-0.072
1958,5,0.251,0.4,0.012,-0.047,-0.071
1958,6,0.277,0.384,0.033,-0.048,-0.074
1958,7,0.436,0.394,0.055,-0.056,-0.076
1958,8,0.73,0.331,0.066,-0.057,-0.077
1958,9,0.741,0.348,0.079,-0.057,-0.078
1958,10,0.089,0.375,0.103,-0.054,-0.08
1958,11,0.187,0.366,0.124,-0.048,-0.082
1958,12,0.077,0.363,0.145,-0.038,-0.082
1959,1,0.51,0.354,0.154,-0.035,-0.083
1959,2,0.065,0.301,0.166,-0.031,-0.08
1959,3,0.586,0.263,0.172,-0.03,-0.075
1959,4,0.546,0.257,0.186,-0.027,-0.072
1959,5,0.147,0.246,0.189,-0.024,-0.067
1959,6,0.238,0.232,0.184,-0.02,-0.063
1959,7,0.331,0.162,0.19,-0.019,-0.058
1959,8,0.097,0.166,0.206,-0.027,-0.054
1959,9,0.278,0.084,0.212,-0.034,-0.051
1959,10,0.018,0.03,0.21,-0.041,-0.046
1959,11,0.064,0.025,0.204,-0.046,-0.042
1959,12,-0.098,0.004,0.198,-0.046,-0.038
1960,1,-0.321,-0.013,0.188,-0.044,-0.031
1960,2,0.109,-0.005,0.181,-0.047,-0.026
1960,3,-0.399,-0.014,0.169,-0.048,-0.024
1960,4,-0.107,0.014,0.165,-0.043,-0.021
1960,5,0.087,-0.002,0.151,-0.04,-0.018
1960,6,-0.011,0.032,0.149,-0.037,-0.015
1960,7,0.13,0.09,0.142,-0.032,-0.013
1960,8,0.196,0.097,0.137,-0.03,-0.012
1960,9,0.159,0.126,0.133,-0.024,-0.011
1960,10,0.362,0.165,0.129,-0.014,-0.011
1960,11,-0.132,0.194,0.13,-0.001,-0.01
1960,12,0.306,0.214,0.126,0.009,-0.01
1961,1,0.38,0.207,0.118,0.018,-0.011
1961,2,0.19,0.203,0.111,0.026,-0.013
1961,3,-0.048,0.179,0.102,0.037,-0.015
1961,4,0.36,0.172,0.106,0.047,-0.017
1961,5,0.433,0.175,0.109,0.058,-0.019
1961,6,0.229,0.124,0.121,0.069,-0.02
1961,7,0.05,0.119,0.112,0.076,-0.023
1961,8,0.146,0.125,0.107,0.082,-0.025
1961,9,-0.125,0.143,0.093,0.088,-0.028
1961,10,0.275,0.117,0.078,0.093,-0.033
1961,11,-0.101,0.074,0.07,0.097,-0.034
1961,12,-0.306,0.048,0.062,0.097,-0.038
1962,1,0.329,0.018,0.052,0.097,-0.042
1962,2,0.254,-0.001,0.038,0.102,-0.045
1962,3,0.169,-0.03,0.021,0.106,-0.044
1962,4,0.047,-0.05,0.008,0.107,-0.042
1962,5,-0.082,-0.062,0.0,0.108,-0.041
1962,6,-0.081,-0.024,-0.002,0.107,-0.038
1962,7,-0.313,-0.056,0.002,0.105,-0.036
1962,8,-0.075,-0.035,-0.011,0.104,-0.034
1962,9,-0.477,-0.037,-0.012,0.102,-0.029
1962,10,0.039,-0.04,-0.011,0.101,-0.028
1962,11,-0.245,-0.009,-0.011,0.097,-0.026
1962,12,0.147,-0.001,-0.013,0.094,-0.023
1963,1,-0.055,0.024,-0.016,0.09,-0.02
1963,2,0.511,0.055,-0.023,0.083,-0.018
1963,3,0.138,0.111,-0.022,0.082,-0.017
1963,4,0.01,0.135,-0.022,0.083,-0.016
1963,5,0.294,0.189,-0.014,0.08,-0.015
1963,6,0.022,0.243,-0.015,0.074,-0.015
1963,7,-0.022,0.244,-0.019,0.069,-0.021
1963,8,0.304,0.182,-0.014,0.063,-0.025
1963,9,0.198,0.15,-0.004,0.058,-0.028
1963,10,0.317,0.118,-0.008,0.059,-0.032
1963,11,0.407,0.067,-0.008,0.057,-0.034
1963,12,0.789,0.047,-0.007,0.06,-0.035
1964,1,-0.042,0.022,-0.003,0.061,-0.036
1964,2,-0.234,-0.062,-0.002,0.066,-0.036
1964,3,-0.243,-0.14,0.003,0.066,-0.035
1964,4,-0.367,-0.231,0.0,0.067,-0.033
1964,5,-0.324,-0.299,0.005,0.071,-0.029
1964,6,-0.219,-0.383,0.011,0.073,-0.026
1964,7,-0.316,-0.388,0.005,0.075,-0.025
1964,8,-0.713,-0.423,-0.001,0.075,-0.026
1964,9,-0.734,-0.441,-0.0,0.075,-0.026
1964,10,-0.774,-0.414,0.004,0.077,-0.026
1964,11,-0.413,-0.379,0.012,0.08,-0.027
1964,12,-0.214,-0.371,0.016,0.084,-0.026
1965,1,-0.101,-0.351,0.022,0.092,-0.024
1965,2,-0.656,-0.308,0.027,0.098,-0.023
1965,3,-0.457,-0.232,0.035,0.101,-0.023
1965,4,-0.043,-0.135,0.037,0.104,-0.022
1965,5,0.098,-0.072,0.042,0.103,-0.022
1965,6,-0.13,-0.032,0.039,0.107,-0.02
1965,7,-0.074,-0.015,0.039,0.106,-0.019
1965,8,-0.196,0.083,0.029,0.101,-0.019
1965,9,0.172,0.166,0.032,0.097,-0.018
1965,10,0.389,0.18,0.037,0.09,-0.017
1965,11,0.35,0.208,0.029,0.087,-0.014
1965,12,0.266,0.242,0.022,0.08,-0.013
1966,1,0.096,0.27,0.02,0.072,-0.012
1966,2,0.523,0.306,0.016,0.065,-0.012
1966,3,0.536,0.307,0.013,0.06,-0.01
1966,4,0.134,0.283,0.012,0.052,-0.008
1966,5,0.432,0.269,0.005,0.044,-0.006
1966,6,0.281,0.249,-0.001,0.036,-0.004
1966,7,0.261,0.24,0.011,0.03,-0.003
1966,8,0.226,0.188,0.025,0.024,-0.0
1966,9,0.193,0.162,0.038,0.021,0.003
1966,10,0.092,0.176,0.056,0.013,0.006
1966,11,0.186,0.171,0.072,0.01,0.007
1966,12,0.023,0.164,0.084,0.005,0.009
1967,1,-0.004,0.144,0.098,-0.004,0.011
1967,2,-0.11,0.144,0.112,-0.012,0.017
1967,3,0.234,0.13,0.128,-0.014,0.02
1967,4,0.298,0.132,0.146,-0.014,0.022
1967,5,0.366,0.123,0.16,-0.013,0.023
1967,6,0.199,0.118,0.169,-0.011,0.024
1967,7,0.028,0.112,0.183,-0.007,0.026
1967,8,0.217,0.116,0.206,-0.004,0.027
1967,9,0.032,0.122,0.213,0.003,0.028
1967,10,0.117,0.125,0.218,0.004,0.03
1967,11,0.08,0.08,0.216,0.01,0.03
1967,12,-0.039,0.029,0.226,0.014,0.032
1968,1,-0.079,0.015,0.227,0.019,0.033
1968,2,-0.066,0.0,0.225,0.017,0.031
1968,3,0.309,0.002,0.216,0.019,0.031
1968,4,0.332,0.013,0.201,0.019,0.031
1968,5,-0.168,0.003,0.188,0.017,0.031
1968,6,-0.412,0.045,0.174,0.017,0.031
1968,7,-0.144,0.106,0.163,0.013,0.03
1968,8,0.041,0.159,0.145,0.007,0.026
1968,9,0.047,0.181,0.124,0.001,0.023
1968,10,0.257,0.211,0.113,-0.01,0.023
1968,11,-0.037,0.278,0.095,-0.019,0.023
1968,12,0.462,0.355,0.08,-0.032,0.023
1969,1,0.651,0.411,0.064,-0.037,0.022
1969,2,0.574,0.42,0.049,-0.041,0.023
1969,3,0.574,0.434,0.038,-0.04,0.021
1969,4,0.686,0.438,0.025,-0.038,0.021
1969,5,0.631,0.478,0.015,-0.035,0.02
1969,6,0.518,0.465,-0.0,-0.033,0.021
1969,7,0.531,0.472,-0.014,-0.031,0.02
1969,8,0.143,0.486,-0.023,-0.025,0.02
1969,9,0.22,0.435,-0.027,-0.017,0.02
1969,10,0.301,0.397,-0.033,-0.011,0.021
1969,11,0.44,0.345,-0.038,-0.008,0.024
1969,12,0.316,0.338,-0.039,-0.006,0.027
1970,1,0.729,0.296,-0.037,-0.005,0.03
1970,2,0.746,0.256,-0.035,0.001,0.032
1970,3,-0.047,0.208,-0.03,0.001,0.036
1970,4,0.235,0.141,-0.029,-0.001,0.039
1970,5,0.011,0.066,-0.022,-0.005,0.041
1970,6,0.425,-0.006,-0.011,-0.002,0.045
1970,7,0.035,-0.114,-0.001,-0.005,0.047
1970,8,-0.342,-0.226,0.006,-0.008,0.048
1970,9,-0.352,-0.279,0.007,-0.013,0.049
1970,10,-0.51,-0.346,0.002,-0.019,0.049
1970,11,-0.45,-0.398,0.005,-0.028,0.05
1970,12,-0.559,-0.488,0.011,-0.036,0.05
1971,1,-0.556,-0.547,0.006,-0.042,0.05
1971,2,-0.601,-0.573,-0.002,-0.051,0.048
1971,3,-0.679,-0.584,-0.012,-0.058,0.05
1971,4,-0.571,-0.599,-0.032,-0.063,0.049
1971,5,-0.611,-0.595,-0.044,-0.071,0.048
1971,6,-0.66,-0.623,-0.063,-0.078,0.047
1971,7,-0.668,-0.646,-0.085,-0.081,0.048
1971,8,-0.655,-0.65,-0.107,-0.082,0.048
1971,9,-0.488,-0.596,-0.119,-0.081,0.05
1971,10,-0.69,-0.551,-0.131,-0.082,0.048
1971,11,-0.401,-0.493,-0.141,-0.082,0.05
1971,12,-0.902,-0.427,-0.149,-0.079,0.052
1972,1,-0.824,-0.36,-0.16,-0.076,0.052
1972,2,-0.651,-0.278,-0.163,-0.068,0.052
1972,3,-0.029,-0.21,-0.163,-0.066,0.053
1972,4,-0.031,-0.136,-0.168,-0.063,0.054
1972,5,0.078,-0.061,-0.176,-0.062,0.056
1972,6,0.133,0.065,-0.181,-0.059,0.059
1972,7,0.141,0.176,-0.192,-0.053,0.062
1972,8,0.327,0.258,-0.204,-0.05,0.065
1972,9,0.326,0.291,-0.211,-0.047,0.07
1972,10,0.206,0.296,-0.219,-0.041,0.073
1972,11,0.49,0.291,-0.226,-0.037,0.077
1972,12,0.608,0.278,-0.23,-0.03,0.079
1973,1,0.512,0.227,-0.237,-0.025,0.082
1973,2,0.339,0.163,-0.241,-0.021,0.084
1973,3,0.367,0.092,-0.241,-0.021,0.088
1973,4,0.028,-0.006,-0.24,-0.021,0.092
1973,5,0.011,-0.106,-0.243,-0.017,0.093
1973,6,-0.023,-0.213,-0.246,-0.012,0.094
1973,7,-0.469,-0.316,-0.248,-0.01,0.095
1973,8,-0.443,-0.406,-0.247,-0.012,0.096
1973,9,-0.52,-0.446,-0.24,-0.011,0.097
1973,10,-0.968,-0.453,-0.239,-0.014,0.097
1973,11,-0.715,-0.448,-0.237,-0.011,0.096
1973,12,-0.672,-0.446,-0.235,-0.013,0.091
1974,1,-0.726,-0.416,-0.227,-0.017,0.092
1974,2,-0.744,-0.381,-0.214,-0.019,0.093
1974,3,-0.111,-0.321,-0.201,-0.023,0.095
1974,4,-0.05,-0.241,-0.188,-0.025,0.097
1974,5,0.061,-0.182,-0.179,-0.031,0.098
1974,6,0.006,-0.129,-0.157,-0.031,0.099
1974,7,-0.115,-0.062,-0.138,-0.034,0.1
1974,8,-0.023,0.003,-0.113,-0.036,0.105
1974,9,0.21,-0.027,-0.105,-0.035,0.109
1974,10,-0.013,-0.044,-0.093,-0.035,0.114
1974,11,-0.007,-0.083,-0.086,-0.032,0.115
1974,12,-0.034,-0.067,-0.079,-0.03,0.115
1975,1,0.077,-0.089,-0.069,-0.032,0.114
1975,2,0.038,-0.136,-0.065,-0.034,0.115
1975,3,-0.478,-0.185,-0.064,-0.029,0.116
1975,4,-0.255,-0.219,-0.054,-0.026,0.118
1975,5,-0.403,-0.273,-0.052,-0.02,0.118
1975,6,0.195,-0.33,-0.05,-0.017,0.119
1975,7,-0.38,-0.392,-0.049,-0.012,0.119
1975,8,-0.581,-0.439,-0.049,-0.005,0.121
1975,9,-0.375,-0.42,-0.048,0.001,0.121
1975,10,-0.422,-0.442,-0.044,0.009,0.121
1975,11,-0.657,-0.45,-0.039,0.013,0.121
1975,12,-0.719,-0.512,-0.035,0.02,0.122
1976,1,-0.665,-0.496,-0.025,0.027,0.122
1976,2,-0.53,-0.439,-0.021,0.031,0.121
1976,3,-0.248,-0.38,-0.011,0.039,0.12
1976,4,-0.521,-0.34,0.005,0.046,0.121
1976,5,-0.493,-0.273,0.021,0.053,0.12
1976,6,-0.556,-0.178,0.036,0.059,0.119
1976,7,-0.18,-0.097,0.052,0.065,0.119
1976,8,0.102,0.021,0.069,0.072,0.119
1976,9,0.331,0.077,0.073,0.079,0.123
1976,10,0.055,0.177,0.081,0.084,0.125
1976,11,0.143,0.261,0.079,0.089,0.127
1976,12,0.422,0.352,0.087,0.099,0.13
1977,1,0.308,0.427,0.091,0.108,0.131
1977,2,0.885,0.469,0.091,0.116,0.134
1977,3,0.427,0.475,0.092,0.12,0.136
1977,4,0.678,0.534,0.099,0.122,0.138
1977,5,0.519,0.575,0.111,0.124,0.14
1977,6,0.534,0.602,0.121,0.129,0.143
1977,7,0.725,0.621,0.128,0.132,0.147
1977,8,0.602,0.579,0.136,0.133,0.151
1977,9,0.407,0.576,0.153,0.137,0.155
1977,10,0.754,0.54,0.168,0.142,0.158
1977,11,0.643,0.525,0.186,0.143,0.162
1977,12,0.743,0.5,0.196,0.144,0.167
1978,1,0.537,0.447,0.212,0.146,0.171
1978,2,0.378,0.384,0.23,0.15,0.175
1978,3,0.395,0.357,0.243,0.158,0.177
