Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1793,6,-1.056,0.165,0.302,0.231,-0.114
1793,7,1.959,0.468,0.331,0.212,-0.116
1793,8,1.375,0.597,0.341,0.231,-0.115
1793,9,-0.621,0.824,0.272,0.233,-0.127
1793,10,1.486,1.294,0.209,0.234,-0.133
1793,11,0.694,1.463,0.214,0.243,-0.127
1793,12,1.711,1.631,0.22,0.264,-0.113
1794,1,1.454,1.707,0.219,0.241,-0.079
1794,2,2.841,1.538,0.195,0.221,-0.069
1794,3,2.541,1.423,0.239,0.242,-0.071
1794,4,3.828,1.247,0.242,0.221,-0.061
1794,5,1.34,1.205,0.256,0.19,-0.065
1794,6,0.967,0.938,0.197,0.187,-0.064
1794,7,2.87,0.286,0.211,0.179,-0.064
1794,8,-0.657,-0.04,0.254,0.189,-0.064
1794,9,-1.994,-0.27,0.215,0.187,-0.067
1794,10,-0.626,-0.4,0.224,0.185,-0.05
1794,11,0.181,-0.464,0.287,0.184,-0.057
1794,12,-1.484,-0.471,0.264,0.148,-0.059
1795,1,-6.372,-0.875,0.282,0.149,-0.063
1795,2,-1.077,-0.764,0.304,0.128,-0.054
1795,3,-0.216,-0.575,0.344,0.095,-0.032
1795,4,2.265,-0.268,0.356,0.156,-0.026
1795,5,0.577,-0.441,0.377,0.163,-0.031
1795,6,0.877,-0.146,0.401,0.135,-0.031
1795,7,-1.975,0.799,0.45,0.142,-0.032
1795,8,0.674,0.972,0.459,0.147,-0.033
1795,9,0.272,0.722,0.466,0.157,-0.039
1795,10,3.064,0.417,0.509,0.15,-0.049
1795,11,-1.896,0.396,0.542,0.163,-0.064
1795,12,2.052,0.315,0.578,0.159,-0.067
1796,1,4.968,0.486,0.554,0.144,-0.055
1796,2,0.998,0.468,0.551,0.137,-0.042
1796,3,-3.21,0.58,0.583,0.148,-0.036
1796,4,-1.401,0.299,0.542,0.135,-0.051
1796,5,0.323,0.377,0.505,0.156,-0.037
1796,6,-0.094,-0.022,0.402,0.151,-0.039
1796,7,0.078,-0.372,0.288,0.148,-0.033
1796,8,0.456,-0.358,0.222,0.124,-0.027
1796,9,1.619,-0.208,0.16,0.142,-0.019
1796,10,-0.31,0.071,0.076,0.158,-0.009
1796,11,-0.954,0.329,0.046,0.185,0.01
1796,12,-2.734,0.29,0.004,0.18,0.028
1797,1,0.761,0.458,-0.054,0.156,0.031
1797,2,1.165,0.591,-0.031,0.161,0.032
1797,3,-1.405,0.575,-0.008,0.154,0.017
1797,4,1.954,0.615,-0.001,0.146,0.016
1797,5,3.409,0.744,-0.015,0.144,0.032
1797,6,-0.562,1.067,-0.065,0.147,0.027
1797,7,2.1,1.07,0.054,0.139,0.039
1797,8,2.05,1.126,0.061,0.155,0.054
1797,9,1.422,1.261,-0.001,0.162,0.054
1797,10,0.179,1.164,0.055,0.19,0.055
1797,11,0.59,0.987,0.089,0.2,0.061
1797,12,1.147,1.125,0.041,0.206,0.047
1798,1,0.79,0.994,0.068,0.206,0.039
1798,2,1.844,0.922,0.076,0.163,0.027
1798,3,0.204,0.913,0.071,0.159,-0.001
1798,4,0.797,0.816,0.001,0.198,-0.011
1798,5,1.283,0.64,0.048,0.192,-0.004
1798,6,1.09,0.172,0.015,0.196,-0.014
1798,7,0.537,-0.341,-0.044,0.187,-0.019
1798,8,1.175,-0.59,-0.066,0.183,-0.007
1798,9,1.321,-0.705,0.023,0.168,-0.01
1798,10,-0.992,-0.87,0.061,0.147,-0.016
1798,11,-1.522,-1.019,0.098,0.144,-0.008
1798,12,-4.463,-1.236,0.081,0.13,-0.002
1799,1,-5.37,-1.333,0.078,0.147,0.006
1799,2,-1.146,-1.373,0.053,0.11,0.011
1799,3,-1.17,-1.533,0.044,0.071,0.022
1799,4,-1.185,-1.467,0.074,0.035,0.002
1799,5,-0.505,-1.396,0.113,0.036,-0.005
1799,6,-1.514,-1.396,0.163,0.033,-0.0
1799,7,-0.629,-0.886,0.1,0.013,-0.001
1799,8,0.693,-0.844,0.067,0.018,0.004
1799,9,-0.592,-1.076,0.092,0.041,0.003
1799,10,-0.2,-0.506,0.067,0.049,-0.003
1799,11,-0.673,-0.245,0.0,0.028,-0.008
1799,12,-4.459,-0.287,0.029,0.02,-0.004
1800,1,0.742,-0.267,-0.003,0.057,-0.014
1800,2,-0.636,-0.227,0.005,0.057,-0.03
1800,3,-3.953,-0.18,-0.019,0.046,-0.026
1800,4,5.656,-0.258,0.025,0.007,-0.022
1800,5,2.624,-0.126,0.023,-0.011,-0.025
1800,6,-2.021,0.254,0.012,-0.028,-0.036
1800,7,-0.386,0.309,-0.039,-0.021,-0.031
1800,8,1.18,0.336,-0.133,-0.039,-0.032
1800,9,-0.037,0.844,-0.149,-0.04,-0.017
1800,10,-1.127,0.447,-0.113,-0.095,-0.017
1800,11,0.91,0.439,-0.158,-0.113,-0.014
1800,12,0.098,0.514,-0.186,-0.139,-0.011
1801,1,1.395,0.536,-0.18,-0.161,-0.041
1801,2,-0.311,0.353,-0.184,-0.152,-0.043
1801,3,2.152,0.445,-0.246,-0.124,-0.04
1801,4,0.887,0.665,-0.248,-0.132,-0.045
1801,5,2.528,0.705,-0.217,-0.114,-0.029
1801,6,-1.115,0.717,-0.142,-0.113,-0.015
1801,7,-0.126,0.35,0.005,-0.116,-0.006
1801,8,-1.017,0.309,-0.002,-0.123,-0.012
1801,9,1.07,0.137,-0.018,-0.136,-0.007
1801,10,1.51,0.102,-0.006,-0.141,0.007
1801,11,1.393,-0.16,0.026,-0.121,0.015
1801,12,0.243,0.031,0.063,-0.069,0.009
1802,1,-3.009,0.053,0.081,-0.083,-0.005
1802,2,-0.807,0.35,0.068,-0.084,0.003
1802,3,0.089,0.259,0.091,-0.097,-0.002
1802,4,0.463,0.369,0.098,-0.128,-0.022
1802,5,-0.611,0.293,0.072,-0.141,-0.015
1802,6,1.178,0.313,0.104,-0.137,-0.018
1802,7,0.137,0.376,0.06,-0.135,-0.027
1802,8,2.549,0.126,0.053,-0.115,-0.032
1802,9,-0.033,0.056,0.093,-0.133,-0.035
1802,10,2.836,0.264,-0.041,-0.124,-0.029
1802,11,0.484,0.195,-0.112,-0.115,-0.035
1802,12,0.474,0.046,-0.097,-0.131,-0.055
1803,1,-2.251,0.112,-0.109,-0.141,-0.059
1803,2,-3.799,-0.024,-0.154,-0.176,-0.059
1803,3,-0.757,-0.223,-0.152,-0.228,-0.062
1803,4,2.963,-0.548,-0.192,-0.254,-0.049
1803,5,-1.442,-0.563,-0.274,-0.244,-0.041
1803,6,-0.615,-0.599,-0.293,-0.259,-0.044
1803,7,0.931,-0.121,-0.277,-0.249,-0.059
1803,8,0.919,0.063,-0.237,-0.246,-0.073
1803,9,-2.416,-0.053,-0.271,-0.254,-0.078
1803,10,-1.065,-0.338,-0.326,-0.265,-0.087
1803,11,0.298,-0.098,-0.327,-0.26,-0.096
1803,12,0.04,0.009,-0.307,-0.268,-0.102
1804,1,3.49,-0.03,-0.31,-0.228,-0.113
1804,2,-1.589,-0.114,-0.3,-0.2,-0.149
1804,3,-2.157,0.154,-0.317,-0.199,-0.167
1804,4,-0.457,0.264,-0.356,-0.216,-0.176
1804,5,1.448,0.048,-0.355,-0.201,-0.191
1804,6,0.661,-0.163,-0.302,-0.187,-0.203
1804,7,0.466,-0.615,-0.266,-0.181,-0.213
1804,8,-0.089,-0.567,-0.235,-0.181,-0.213
1804,9,0.796,-0.52,-0.287,-0.18,-0.218
1804,10,0.256,-0.68,-0.324,-0.192,-0.222
1804,11,-2.291,-0.938,-0.283,-0.2,-0.221
1804,12,-2.491,-1.083,-0.304,-0.155,-0.209
1805,1,-1.933,-1.217,-0.267,-0.176,-0.193
1805,2,-1.016,-1.335,-0.234,-0.189,-0.181
1805,3,-1.594,-1.394,-0.246,-0.147,-0.174
1805,4,-2.378,-1.709,-0.272,-0.199,-0.18
1805,5,-1.641,-1.855,-0.253,-0.212,-0.177
1805,6,-1.079,-1.731,-0.275,-0.208,-0.181
1805,7,-1.143,-1.375,-0.244,-0.203,-0.182
1805,8,-1.508,-1.117,-0.219,-0.211,-0.191
1805,9,0.097,-0.972,-0.308,-0.192,-0.198
1805,10,-3.528,-0.979,-0.395,-0.183,-0.212
1805,11,-4.042,-0.633,-0.33,-0.192,-0.215
1805,12,-1.003,-0.538,-0.331,-0.18,-0.235
1806,1,2.332,-0.467,-0.319,-0.225,-0.254
1806,2,2.085,-0.377,-0.308,-0.224,-0.267
1806,3,0.144,-0.379,-0.261,-0.228,-0.259
1806,4,-2.459,-0.155,-0.283,-0.225,-0.254
1806,5,2.51,0.302,-0.302,-0.215,-0.26
1806,6,0.063,0.671,-0.394,-0.181,-0.267
1806,7,-0.296,0.405,-0.461,-0.16,-0.276
1806,8,-0.426,0.319,-0.398,-0.148,-0.286
1806,9,0.07,0.056,-0.379,-0.156,-0.3
1806,10,-0.834,0.114,-0.426,-0.145,-0.302
1806,11,1.439,0.058,-0.427,-0.154,-0.305
1806,12,3.422,0.047,-0.437,-0.163,-0.303
1807,1,-0.851,0.268,-0.442,-0.165,-0.296
1807,2,1.043,0.68,-0.43,-0.154,-0.289
1807,3,-3.012,0.61,-0.451,-0.159,-0.286
1807,4,-1.753,0.787,-0.482,-0.19,-0.313
1807,5,1.834,0.801,-0.472,-0.175,-0.328
1807,6,-0.072,0.449,-0.415,-0.183,-0.319
1807,7,2.356,0.485,-0.412,-0.194,-0.33
1807,8,4.52,0.208,-0.43,-0.219,-0.341
1807,9,-0.772,-0.047,-0.386,-0.233,-0.345
1807,10,1.292,-0.093,-0.358,-0.248,-0.359
1807,11,1.607,-0.04,-0.311,-0.271,-0.36
1807,12,-0.802,-0.088,-0.319,-0.316,-0.37
1808,1,-0.416,-0.146,-0.297,-0.325,-0.368
1808,2,-2.291,-0.392,-0.267,-0.281,-0.374
1808,3,-6.073,-0.295,-0.232,-0.283,-0.373
1808,4,-2.303,-0.601,-0.174,-0.296,-0.369
1808,5,2.473,-0.807,-0.109,-0.273,-0.374
1808,6,-0.65,-1.195,-0.067,-0.284,-0.377
1808,7,1.657,-1.204,-0.173,-0.306,-0.378
1808,8,1.578,-0.831,-0.212,-0.329,-0.388
1808,9,0.389,-0.413,-0.185,-0.324,-0.397
1808,10,-2.384,-0.492,-0.124,-0.32,-0.395
1808,11,-0.857,-0.585,-0.103,-0.335,-0.388
1808,12,-5.458,-0.523,-0.054,-0.334,-0.378
1809,1,-0.529,-0.649,-0.01,-0.373,-0.355
1809,2,2.19,-0.724,0.005,-0.408,-0.346
1809,3,-1.062,-0.799,0.004,-0.406,-0.336
1809,4,-3.25,-0.734,0.066,-0.387,-0.325
1809,5,1.361,-0.801,0.047,-0.417,-0.321
1809,6,0.086,-0.269,-0.023,-0.439,-0.312
1809,7,0.153,-0.372,-0.064,-0.438,-0.307
1809,8,0.675,-0.731,-0.073,-0.444,-0.31
1809,9,-0.514,-0.553,-0.03,-0.478,-0.308
1809,10,-1.6,-0.339,-0.057,-0.493,-0.31
1809,11,-1.668,-0.357,-0.066,-0.471,-0.307
1809,12,0.935,-0.491,-0.063,-0.437,-0.295
1810,1,-1.775,-0.491,-0.12,-0.442,-0.313
1810,2,-2.115,-0.523,-0.204,-0.42,-0.309
1810,3,1.081,-0.298,-0.219,-0.394,-0.299
1810,4,-0.683,-0.168,-0.225,-0.367,-0.315
1810,5,1.138,-0.041,-0.288,-0.342,-0.317
1810,6,-1.518,0.008,-0.358,-0.335,-0.317
1810,7,0.151,-0.181,-0.405,-0.342,-0.319
1810,8,0.296,-0.023,-0.343,-0.343,-0.312
1810,9,2.177,0.033,-0.258,-0.356,-0.32
1810,10,-0.038,0.19,-0.196,-0.329,-0.319
1810,11,-0.142,0.408,-0.216,-0.316,-0.331
1810,12,1.521,0.785,-0.237,-0.332,-0.34
1811,1,-4.044,0.967,-0.293,-0.346,-0.34
1811,2,-0.209,0.981,-0.35,-0.383,-0.349
1811,3,1.752,0.801,-0.387,-0.394,-0.362
1811,4,1.201,1.048,-0.358,-0.376,-0.356
1811,5,3.745,1.084,-0.369,-0.407,-0.368
1811,6,3.015,0.889,-0.274,-0.421,-0.376
1811,7,2.332,0.953,-0.286,-0.436,-0.384
1811,8,0.458,1.01,-0.418,-0.449,-0.381
1811,9,0.022,0.828,-0.432,-0.464,-0.384
1811,10,2.919,0.45,-0.348,-0.464,-0.393
1811,11,0.29,0.244,-0.407,-0.49,-0.394
1811,12,-0.809,0.002,-0.44,-0.537,-0.385
1812,1,-3.285,-0.282,-0.435,-0.51,-0.367
1812,2,0.474,-0.363,-0.459,-0.495,-0.358
1812,3,-0.428,-0.504,-0.505,-0.474,-0.345
1812,4,-3.337,-0.667,-0.504,-0.498,-0.341
1812,5,1.28,-0.876,-0.47,-0.514,-0.33
1812,6,0.109,-1.222,-0.459,-0.501,-0.322
1812,7,-1.079,-1.222,-0.472,-0.526,-0.317
1812,8,-0.516,-1.143,-0.41,-0.568,-0.328
1812,9,-1.661,-1.187,-0.401,-0.557,-0.328
1812,10,0.953,-0.788,-0.376,-0.595,-0.333
1812,11,-2.209,-0.792,-0.372,-0.606,-0.332
1812,12,-4.968,-0.957,-0.351,-0.608,-0.342
1813,1,-3.283,-1.011,-0.388,-0.596,-0.353
1813,2,1.428,-1.122,-0.419,-0.573,-0.333
1813,3,-0.956,-1.137,-0.48,-0.518,-0.33
1813,4,1.442,-1.266,-0.484,-0.484,-0.346
1813,5,1.23,-1.209,-0.523,-0.504,-0.335
1813,6,-1.86,-0.775,-0.597,-0.495,-0.337
1813,7,-1.733,-0.606,-0.519,-0.507,-0.345
1813,8,-1.843,-1.203,-0.555,-0.531,-0.345
1813,9,-1.85,-1.283,-0.604,-0.54,-0.335
1813,10,-0.586,-1.255,-0.628,-0.524,-0.329
1813,11,-1.528,-1.536,-0.71,-0.517,-0.336
1813,12,0.242,-1.542,-0.787,-0.489,-0.334
1814,1,-1.257,-1.356,-0.861,-0.482,-0.35
1814,2,-5.744,-1.267,-0.902,-0.492,-0.337
1814,3,-1.904,-1.385,-0.933,-0.473,-0.332
1814,4,1.776,-1.465,-0.995,-0.433,-0.335
1814,5,-2.151,-1.31,-1.027,-0.441,-0.344
1814,6,-1.921,-1.196,-1.05,-0.436,-0.352
1814,7,0.492,-1.306,-0.955,-0.434,-0.352
1814,8,-0.776,-0.689,-0.916,-0.44,-0.351
1814,9,-3.258,-0.399,-0.918,-0.435,-0.349
1814,10,-1.546,-0.476,-0.94,-0.427,-0.35
1814,11,0.332,-0.183,-0.962,-0.415,-0.336
1814,12,1.607,-0.047,-0.939,-0.435,-0.312
1815,1,-2.576,-0.257,-0.931,-0.449,-0.299
1815,2,1.653,-0.322,-0.931,-0.43,-0.298
1815,3,1.584,-0.174,-0.895,-0.452,-0.301
1815,4,0.842,-0.071,-0.966,-0.43,-0.286
1815,5,1.373,-0.305,-0.924,-0.423,-0.276
1815,6,-0.287,-0.684,-0.859,-0.427,-0.274
1815,7,-2.036,-0.416,-0.786,-0.434,-0.271
1815,8,-1.554,-0.748,-0.802,-0.414,-0.265
1815,9,-1.478,-0.98,-0.778,-0.448,-0.266
1815,10,-0.311,-1.07,-0.772,-0.454,-0.256
1815,11,-2.472,-1.282,-0.791,-0.471,-0.233
1815,12,-2.946,-1.393,-0.753,-0.501,-0.212
1816,1,0.646,-1.397,-0.721,-0.455,-0.241
1816,2,-2.335,-1.435,-0.712,-0.473,-0.252
1816,3,-1.2,-1.464,-0.693,-0.495,-0.25
1816,4,-0.241,-1.505,-0.691,-0.488,-0.239
1816,5,-1.167,-1.438,-0.665,-0.521,-0.257
1816,6,-1.625,-1.372,-0.704,-0.571,-0.258
1816,7,-2.086,-1.227,-0.679,-0.607,-0.25
1816,8,-1.999,-0.797,-0.565,-0.613,-0.237
1816,9,-1.835,-0.745,-0.514,-0.612,-0.234
1816,10,-0.803,-1.109,-0.518,-0.64,-0.227
1816,11,-1.658,-1.019,-0.475,-0.633,-0.238
1816,12,-2.164,-0.759,-0.432,-0.608,-0.248
1817,1,2.391,-0.633,-0.433,-0.568,-0.247
1817,2,2.821,-0.509,-0.421,-0.563,-0.27
1817,3,-0.567,-0.313,-0.366,-0.531,-0.253
1817,4,-4.615,-0.524,-0.351,-0.492,-0.24
1817,5,-0.085,-0.358,-0.359,-0.485,-0.24
1817,6,1.489,-0.27,-0.412,-0.46,-0.237
1817,7,-0.566,-0.375,-0.425,-0.44,-0.238
1817,8,-0.521,-0.574,-0.45,-0.437,-0.26
1817,9,0.523,-0.486,-0.503,-0.424,-0.259
1817,10,-3.334,0.049,-0.484,-0.418,-0.26
1817,11,0.335,0.065,-0.474,-0.392,-0.282
1817,12,-1.108,-0.023,-0.502,-0.369,-0.274
1818,1,1.131,0.036,-0.48,-0.38,-0.272
1818,2,0.433,-0.027,-0.41,-0.385,-0.266
1818,3,0.489,-0.129,-0.415,-0.377,-0.239
1818,4,1.805,0.112,-0.424,-0.397,-0.223
1818,5,0.099,0.083,-0.419,-0.397,-0.23
1818,6,0.435,0.001,-0.404,-0.39,-0.224
1818,7,0.145,-0.071,-0.392,-0.384,-0.227
1818,8,-1.28,-0.019,-0.391,-0.362,-0.239
1818,9,-0.694,0.039,-0.387,-0.345,-0.243
1818,10,-0.452,0.019,-0.348,-0.337,-0.238
1818,11,-0.007,0.046,-0.331,-0.337,-0.235
1818,12,-2.098,0.063,-0.355,-0.335,-0.209
1819,1,0.277,0.085,-0.354,-0.326,-0.216
1819,2,1.053,0.19,-0.325,-0.267,-0.242
1819,3,1.189,0.249,-0.29,-0.257,-0.244
1819,4,1.556,0.235,-0.286,-0.284,-0.228
1819,5,0.427,0.223,-0.24,-0.27,-0.237
1819,6,0.64,0.267,-0.166,-0.264,-0.245
1819,7,0.406,-0.039,-0.181,-0.265,-0.243
1819,8,-0.012,-0.11,-0.209,-0.257,-0.254
1819,9,0.005,-0.347,-0.145,-0.221,-0.254
1819,10,-0.622,-0.308,-0.045,-0.207,-0.256
1819,11,-0.148,-0.178,-0.007,-0.201,-0.267
1819,12,-1.566,-0.398,0.019,-0.188,-0.297
1820,1,-3.396,-0.492,0.05,-0.155,-0.317
1820,2,0.202,-0.27,0.058,-0.175,-0.324
1820,3,-1.651,-0.42,0.046,-0.208,-0.327
1820,4,2.021,-0.437,0.13,-0.205,-0.314
1820,5,1.98,-0.607,0.139,-0.211,-0.314
1820,6,-1.991,-0.646,0.122,-0.213,-0.306
1820,7,-0.727,-0.247,0.025,-0.199,-0.302
1820,8,2.648,-0.455,0.033,-0.187,-0.301
1820,9,-1.791,-0.397,0.024,-0.175,-0.319
1820,10,-0.829,-0.389,-0.021,-0.184,-0.326
1820,11,-2.189,-0.569,-0.002,-0.149,-0.322
1820,12,-2.031,-0.659,-0.026,-0.092,-0.331
1821,1,1.397,-0.767,-0.046,-0.136,-0.324
1821,2,-2.301,-1.009,-0.011,-0.121,-0.322
1821,3,-0.952,-0.839,0.002,-0.105,-0.326
1821,4,2.112,-0.816,0.016,-0.103,-0.321
1821,5,-0.177,-0.538,-0.009,-0.107,-0.337
1821,6,-3.067,-0.18,0.034,-0.095,-0.354
1821,7,-2.021,-0.175,0.027,-0.065,-0.362
1821,8,-0.26,0.111,0.032,-0.026,-0.366
1821,9,0.252,0.467,-0.001,-0.004,-0.374
1821,10,-0.555,0.406,-0.05,0.011,-0.377
1821,11,1.142,0.604,-0.065,0.014,-0.381
1821,12,2.269,1.113,-0.097,0.041,-0.379
1822,1,1.454,1.388,-0.097,0.017,-0.365
1822,2,1.141,1.406,-0.093,-0.045,-0.365
1822,3,3.319,1.371,-0.076,-0.031,-0.364
1822,4,1.37,1.557,-0.063,0.018,-0.349
1822,5,2.205,1.533,-0.044,0.034,-0.36
1822,6,3.037,1.168,0.036,0.027,-0.366
1822,7,1.282,0.656,0.116,0.049,-0.364
1822,8,-0.041,0.639,0.099,0.048,-0.357
1822,9,-0.172,0.355,0.087,0.039,-0.356
1822,10,1.674,0.169,0.075,0.074,-0.363
1822,11,0.863,0.087,0.052,0.041,-0.36
1822,12,-2.121,-0.251,0.077,0.06,-0.344
1823,1,-4.688,-0.444,0.083,0.052,-0.346
1823,2,0.941,-0.372,0.036,0.04,-0.342
1823,3,-0.086,-0.348,0.065,0.041,-0.339
1823,4,-0.869,-0.459,0.057,0.038,-0.351
1823,5,1.227,-0.658,0.121,0.045,-0.341
1823,6,-1.018,-0.437,0.221,0.046,-0.327
1823,7,-1.043,-0.059,0.12,0.054,-0.329
1823,8,0.832,-0.024,0.149,0.054,-0.333
1823,9,0.106,-0.082,0.177,0.054,-0.333
1823,10,0.351,-0.126,0.142,0.049,-0.335
1823,11,-1.524,-0.27,0.117,0.046,-0.331
1823,12,0.523,-0.29,0.165,0.071,-0.319
1824,1,-0.145,-0.172,0.224,0.05,-0.296
1824,2,1.361,-0.221,0.273,0.008,-0.272
1824,3,-0.787,-0.143,0.282,-0.015,-0.267
1824,4,-1.391,-0.159,0.308,-0.023,-0.281
1824,5,-0.499,0.049,0.268,-0.033,-0.258
1824,6,-1.266,0.277,0.248,-0.053,-0.243
1824,7,0.377,0.405,0.214,-0.053,-0.232
1824,8,0.243,0.224,0.12,-0.068,-0.222
1824,9,1.044,0.09,0.082,-0.073,-0.199
1824,10,0.157,0.313,0.081,-0.085,-0.194
1824,11,0.975,0.408,0.075,-0.119,-0.2
1824,12,3.26,0.47,0.035,-0.158,-0.207
1825,1,1.387,0.408,0.048,-0.186,-0.192
1825,2,-0.809,0.376,0.037,-0.219,-0.194
1825,3,-2.396,0.285,0.031,-0.201,-0.203
1825,4,1.289,0.161,0.019,-0.199,-0.212
1825,5,0.641,0.22,-0.056,-0.205,-0.215
1825,6,-0.527,0.277,-0.002,-0.186,-0.214
1825,7,-0.37,-0.229,0.08,-0.171,-0.201
1825,8,-0.134,-0.205,0.047,-0.188,-0.195
1825,9,-0.048,0.056,0.058,-0.191,-0.191
1825,10,-1.34,-0.05,0.098,-0.198,-0.197
1825,11,1.681,-0.244,0.091,-0.174,-0.208
1825,12,3.955,-0.218,0.118,-0.16,-0.209
1826,1,-4.69,-0.058,0.154,-0.192,-0.219
1826,2,-0.523,0.176,0.118,-0.172,-0.212
1826,3,0.74,0.245,0.106,-0.157,-0.193
1826,4,0.012,0.44,0.082,-0.154,-0.193
1826,5,-1.683,0.197,0.102,-0.153,-0.199
1826,6,-0.214,-0.046,0.107,-0.137,-0.191
1826,7,1.552,0.299,0.072,-0.117,-0.181
1826,8,2.673,-0.036,-0.017,-0.118,-0.174
1826,9,0.775,-0.009,-0.029,-0.137,-0.172
1826,10,1.002,0.1,0.004,-0.114,-0.165
1826,11,-1.235,0.39,-0.001,-0.129,-0.166
1826,12,1.04,0.465,-0.01,-0.15,-0.15
1827,1,-0.551,0.505,-0.008,-0.162,-0.161
1827,2,-4.542,0.227,-0.043,-0.167,-0.18
1827,3,1.064,0.115,-0.07,-0.196,-0.19
1827,4,1.318,0.112,-0.108,-0.205,-0.177
1827,5,1.8,-0.089,-0.194,-0.236,-0.186
1827,6,0.689,-0.08,-0.352,-0.272,-0.191
1827,7,2.025,-0.017,-0.488,-0.288,-0.195
1827,8,-0.664,0.273,-0.537,-0.278,-0.184
1827,9,-0.569,0.236,-0.49,-0.289,-0.197
1827,10,0.974,0.25,-0.472,-0.308,-0.188
1827,11,-3.651,0.172,-0.462,-0.327,-0.195
1827,12,1.145,0.163,-0.448,-0.319,-0.194
1828,1,0.209,0.086,-0.424,-0.312,-0.222
1828,2,-1.062,0.033,-0.412,-0.3,-0.238
1828,3,0.613,0.029,-0.447,-0.3,-0.243
1828,4,1.496,-0.146,-0.453,-0.305,-0.262
1828,5,0.853,0.133,-0.468,-0.285,-0.262
1828,6,0.582,0.106,-0.542,-0.265,-0.265
1828,7,1.109,-0.098,-0.503,-0.274,-0.27
1828,8,-1.302,-0.342,-0.493,-0.304,-0.273
1828,9,-0.621,-0.519,-0.491,-0.321,-0.27
1828,10,-1.118,-0.596,-0.45,-0.334,-0.276
1828,11,-0.307,-0.733,-0.423,-0.324,-0.277
1828,12,0.821,-0.93,-0.439,-0.303,-0.275
1829,1,-2.243,-0.981,-0.459,-0.267,-0.281
1829,2,-3.986,-1.026,-0.509,-0.278,-0.29
1829,3,-1.515,-1.023,-0.556,-0.277,-0.305
1829,4,0.58,-1.107,-0.535,-0.278,-0.327
1829,5,-0.79,-1.433,-0.526,-0.247,-0.333
1829,6,-1.785,-2.016,-0.547,-0.221,-0.327
1829,7,0.495,-2.395,-0.539,-0.198,-0.323
1829,8,-1.839,-2.375,-0.454,-0.187,-0.33
1829,9,-0.588,-2.211,-0.474,-0.177,-0.329
1829,10,-2.123,-2.065,-0.491,-0.182,-0.321
1829,11,-4.221,-1.894,-0.547,-0.198,-0.311
1829,12,-6.17,-1.722,-0.579,-0.227,-0.298
1830,1,-6.801,-1.671,-0.624,-0.23,-0.285
1830,2,-3.742,-1.47,-0.593,-0.214,-0.29
1830,3,0.45,-1.601,-0.608,-0.197,-0.302
1830,4,2.333,-1.567,-0.635,-0.22,-0.311
1830,5,1.261,-1.151,-0.599,-0.218,-0.321
1830,6,0.281,-0.673,-0.636,-0.216,-0.315
1830,7,1.11,-0.303,-0.705,-0.203,-0.318
1830,8,0.571,0.015,-0.646,-0.203,-0.333
1830,9,-2.166,0.047,-0.658,-0.208,-0.328
1830,10,-1.707,0.059,-0.708,-0.211,-0.336
1830,11,0.773,-0.05,-0.662,-0.268,-0.32
1830,12,-0.442,-0.173,-0.648,-0.326,-0.335
1831,1,-2.357,-0.234,-0.701,-0.302,-0.345
1831,2,0.076,-0.309,-0.727,-0.303,-0.348
1831,3,0.829,-0.3,-0.748,-0.282,-0.339
1831,4,2.476,0.03,-0.749,-0.284,-0.342
1831,5,-0.049,-0.09,-0.75,-0.291,-0.326
1831,6,-1.187,-0.073,-0.712,-0.286,-0.317
1831,7,0.37,0.12,-0.605,-0.298,-0.312
1831,8,-0.329,0.161,-0.539,-0.322,-0.313
1831,9,-2.058,0.077,-0.524,-0.339,-0.311
1831,10,2.261,-0.105,-0.56,-0.341,-0.3
1831,11,-0.67,-0.231,-0.492,-0.346,-0.306
1831,12,-0.239,-0.233,-0.432,-0.341,-0.306
1832,1,-0.038,-0.321,-0.388,-0.339,-0.325
1832,2,0.563,-0.193,-0.33,-0.314,-0.345
1832,3,-0.172,-0.143,-0.284,-0.349,-0.358
1832,4,0.292,-0.387,-0.256,-0.371,-0.368
1832,5,-1.567,-0.453,-0.201,-0.405,-0.375
1832,6,-1.211,-0.523,-0.102,-0.409,-0.386
1832,7,-0.683,-0.848,0.029,-0.438,-0.391
1832,8,1.201,-0.689,0.11,-0.416,-0.383
1832,9,-1.452,-0.686,0.095,-0.432,-0.385
1832,10,-0.665,-0.834,0.032,-0.45,-0.406
1832,11,-1.47,-0.403,0.025,-0.431,-0.418
1832,12,-1.069,-0.182,0.017,-0.447,-0.406
1833,1,-3.941,-0.298,0.017,-0.497,-0.381
1833,2,2.469,-0.638,0.006,-0.516,-0.37
1833,3,-0.137,-0.674,0.032,-0.527,-0.374
1833,4,-1.484,-0.714,0.032,-0.562,-0.37
1833,5,3.601,-0.621,-0.067,-0.568,-0.38
1833,6,1.449,-0.278,-0.111,-0.576,-0.385
1833,7,-2.074,0.4,-0.101,-0.595,-0.386
1833,8,-2.884,0.191,-0.113,-0.6,-0.389
1833,9,-1.887,0.152,-0.072,-0.595,-0.395
1833,10,-1.141,0.145,-0.117,-0.6,-0.4
1833,11,-0.358,0.118,-0.158,-0.6,-0.394
1833,12,3.054,0.15,-0.133,-0.62,-0.391
1834,1,4.197,0.583,-0.137,-0.611,-0.397
1834,2,-0.039,0.958,-0.134,-0.587,-0.409
