Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1880,11,-0.046,-0.47,-0.515,-0.446,-0.537
1880,12,-0.498,-0.459,-0.518,-0.438,-0.537
1881,1,-0.127,-0.444,-0.524,-0.439,-0.535
1881,2,-0.681,-0.418,-0.529,-0.442,-0.532
1881,3,-0.38,-0.402,-0.541,-0.44,-0.532
1881,4,-0.692,-0.414,-0.555,-0.44,-0.532
1881,5,-0.364,-0.439,-0.57,-0.441,-0.534
1881,6,-0.375,-0.432,-0.589,-0.442,-0.538
1881,7,-0.355,-0.482,-0.587,-0.448,-0.54
1881,8,-0.529,-0.48,-0.597,-0.453,-0.541
1881,9,-0.382,-0.559,-0.611,-0.458,-0.541
1881,10,-0.546,-0.584,-0.631,-0.461,-0.541
1881,11,-0.346,-0.634,-0.63,-0.471,-0.539
1881,12,-0.408,-0.668,-0.625,-0.475,-0.536
1882,1,-0.733,-0.671,-0.62,-0.49,-0.534
1882,2,-0.653,-0.664,-0.628,-0.505,-0.537
1882,3,-1.327,-0.643,-0.63,-0.518,-0.535
1882,4,-0.99,-0.624,-0.64,-0.524,-0.533
1882,5,-0.968,-0.65,-0.638,-0.527,-0.534
1882,6,-0.782,-0.617,-0.64,-0.528,-0.536
1882,7,-0.392,-0.579,-0.646,-0.527,-0.539
1882,8,-0.447,-0.576,-0.637,-0.535,-0.541
1882,9,-0.125,-0.584,-0.641,-0.542,-0.543
1882,10,-0.316,-0.609,-0.632,-0.546,-0.546
1882,11,-0.66,-0.616,-0.628,-0.556,-0.548
1882,12,-0.013,-0.603,-0.627,-0.562,-0.548
1883,1,-0.277,-0.6,-0.62,-0.571,-0.551
1883,2,-0.609,-0.61,-0.613,-0.587,-0.549
1883,3,-1.426,-0.648,-0.608,-0.602,-0.546
1883,4,-1.288,-0.687,-0.612,-0.616,-0.546
1883,5,-1.062,-0.697,-0.608,-0.621,-0.544
1883,6,-0.621,-0.777,-0.599,-0.62,-0.544
1883,7,-0.356,-0.769,-0.605,-0.623,-0.546
1883,8,-0.569,-0.806,-0.606,-0.622,-0.546
1883,9,-0.583,-0.82,-0.616,-0.621,-0.549
1883,10,-0.775,-0.859,-0.617,-0.627,-0.55
1883,11,-0.79,-0.828,-0.623,-0.63,-0.549
1883,12,-0.962,-0.828,-0.626,-0.632,-0.55
1884,1,-0.182,-0.818,-0.633,-0.628,-0.548
1884,2,-1.054,-0.826,-0.637,-0.626,-0.55
1884,3,-1.602,-0.811,-0.641,-0.619,-0.549
1884,4,-1.748,-0.805,-0.64,-0.614,-0.552
1884,5,-0.689,-0.772,-0.652,-0.609,-0.551
1884,6,-0.627,-0.76,-0.659,-0.603,-0.554
1884,7,-0.234,-0.796,-0.672,-0.601,-0.555
1884,8,-0.662,-0.731,-0.692,-0.603,-0.553
1884,9,-0.401,-0.695,-0.704,-0.604,-0.55
1884,10,-0.705,-0.621,-0.71,-0.609,-0.55
1884,11,-0.401,-0.591,-0.711,-0.606,-0.55
1884,12,-0.812,-0.576,-0.71,-0.602,-0.548
1885,1,-0.619,-0.565,-0.707,-0.603,-0.549
1885,2,-0.273,-0.545,-0.713,-0.602,-0.55
1885,3,-1.171,-0.537,-0.717,-0.602,-0.548
1885,4,-0.864,-0.531,-0.714,-0.603,-0.546
1885,5,-0.323,-0.481,-0.712,-0.606,-0.546
1885,6,-0.453,-0.41,-0.72,-0.608,-0.544
1885,7,-0.093,-0.396,-0.732,-0.61,-0.544
1885,8,-0.425,-0.437,-0.737,-0.611,-0.545
1885,9,-0.307,-0.42,-0.734,-0.613,-0.544
1885,10,-0.635,-0.413,-0.731,-0.617,-0.544
1885,11,0.201,-0.446,-0.727,-0.624,-0.54
1885,12,0.044,-0.454,-0.722,-0.627,-0.537
1886,1,-0.46,-0.51,-0.722,-0.63,-0.537
1886,2,-0.755,-0.542,-0.714,-0.63,-0.538
1886,3,-0.971,-0.567,-0.7,-0.634,-0.536
1886,4,-0.786,-0.554,-0.699,-0.634,-0.536
1886,5,-0.71,-0.661,-0.69,-0.636,-0.537
1886,6,-0.557,-0.73,-0.675,-0.64,-0.537
1886,7,-0.754,-0.822,-0.67,-0.64,-0.537
1886,8,-0.81,-0.91,-0.655,-0.64,-0.537
1886,9,-0.607,-0.999,-0.628,-0.639,-0.537
1886,10,-0.489,-1.046,-0.597,-0.639,-0.537
1886,11,-1.072,-1.072,-0.587,-0.64,-0.539
1886,12,-0.788,-1.09,-0.581,-0.637,-0.539
1887,1,-1.565,-1.044,-0.582,-0.631,-0.542
1887,2,-1.806,-1.04,-0.577,-0.633,-0.543
1887,3,-2.041,-1.02,-0.579,-0.623,-0.542
1887,4,-1.359,-0.991,-0.579,-0.621,-0.54
1887,5,-1.016,-0.948,-0.573,-0.618,-0.539
1887,6,-0.772,-0.924,-0.564,-0.617,-0.538
1887,7,-0.204,-0.875,-0.559,-0.619,-0.537
1887,8,-0.764,-0.802,-0.566,-0.619,-0.538
1887,9,-0.365,-0.736,-0.563,-0.625,-0.541
1887,10,-0.142,-0.715,-0.574,-0.628,-0.542
1887,11,-0.561,-0.697,-0.584,-0.63,-0.546
1887,12,-0.494,-0.66,-0.589,-0.637,-0.547
1888,1,-0.979,-0.675,-0.601,-0.646,-0.549
1888,2,-0.931,-0.616,-0.609,-0.647,-0.556
1888,3,-1.241,-0.568,-0.619,-0.643,-0.561
1888,4,-1.117,-0.615,-0.623,-0.639,-0.564
1888,5,-0.797,-0.586,-0.64,-0.638,-0.563
1888,6,-0.331,-0.551,-0.655,-0.638,-0.561
1888,7,-0.38,-0.459,-0.656,-0.641,-0.563
1888,8,-0.05,-0.394,-0.655,-0.639,-0.563
1888,9,0.211,-0.289,-0.653,-0.641,-0.565
1888,10,-0.714,-0.186,-0.65,-0.639,-0.565
1888,11,-0.215,-0.131,-0.649,-0.638,-0.566
1888,12,-0.066,-0.126,-0.653,-0.636,-0.566
1889,1,0.123,-0.118,-0.647,-0.639,-0.566
1889,2,-0.157,-0.145,-0.642,-0.638,-0.566
1889,3,0.02,-0.204,-0.637,-0.634,-0.566
1889,4,0.123,-0.201,-0.639,-0.63,-0.567
1889,5,-0.135,-0.187,-0.627,-0.629,-0.566
1889,6,-0.271,-0.204,-0.616,-0.632,-0.565
1889,7,-0.282,-0.243,-0.589,-0.637,-0.563
1889,8,-0.376,-0.286,-0.573,-0.634,-0.564
1889,9,-0.503,-0.371,-0.542,-0.631,-0.564
1889,10,-0.67,-0.511,-0.533,-0.63,-0.567
1889,11,-0.056,-0.577,-0.526,-0.633,-0.565
1889,12,-0.264,-0.612,-0.524,-0.633,-0.565
1890,1,-0.349,-0.66,-0.531,-0.633,-0.566
1890,2,-0.675,-0.703,-0.526,-0.639,-0.565
1890,3,-0.994,-0.735,-0.533,-0.636,-0.564
1890,4,-1.554,-0.751,-0.542,-0.633,-0.561
1890,5,-0.927,-0.819,-0.548,-0.637,-0.56
1890,6,-0.699,-0.868,-0.554,-0.636,-0.561
1890,7,-0.852,-0.882,-0.56,-0.637,-0.561
1890,8,-0.891,-0.882,-0.557,-0.635,-0.559
1890,9,-0.887,-0.871,-0.553,-0.634,-0.557
1890,10,-0.869,-0.791,-0.546,-0.631,-0.556
1890,11,-0.868,-0.767,-0.548,-0.633,-0.555
1890,12,-0.845,-0.779,-0.555,-0.636,-0.552
1891,1,-0.522,-0.738,-0.56,-0.636,-0.552
1891,2,-0.68,-0.705,-0.565,-0.634,-0.55
1891,3,-0.856,-0.657,-0.581,-0.631,-0.549
1891,4,-0.591,-0.635,-0.58,-0.633,-0.546
1891,5,-0.647,-0.595,-0.586,-0.633,-0.543
1891,6,-0.835,-0.531,-0.598,-0.631,-0.543
1891,7,-0.366,-0.488,-0.608,-0.626,-0.543
1891,8,-0.492,-0.502,-0.621,-0.621,-0.541
1891,9,-0.308,-0.445,-0.641,-0.617,-0.539
1891,10,-0.61,-0.46,-0.663,-0.612,-0.537
1891,11,-0.381,-0.456,-0.671,-0.608,-0.536
1891,12,-0.089,-0.443,-0.684,-0.604,-0.535
1892,1,-0.0,-0.466,-0.691,-0.594,-0.532
1892,2,-0.844,-0.463,-0.691,-0.58,-0.528
1892,3,-0.181,-0.502,-0.684,-0.566,-0.525
1892,4,-0.769,-0.507,-0.682,-0.555,-0.522
1892,5,-0.6,-0.553,-0.693,-0.551,-0.52
1892,6,-0.673,-0.614,-0.702,-0.549,-0.519
1892,7,-0.648,-0.726,-0.707,-0.547,-0.518
1892,8,-0.449,-0.719,-0.712,-0.541,-0.515
1892,9,-0.78,-0.788,-0.709,-0.539,-0.515
1892,10,-0.676,-0.782,-0.692,-0.537,-0.515
1892,11,-0.929,-0.811,-0.689,-0.536,-0.514
1892,12,-0.818,-0.813,-0.684,-0.533,-0.515
1893,1,-1.344,-0.818,-0.673,-0.526,-0.513
1893,2,-0.76,-0.809,-0.662,-0.525,-0.511
1893,3,-1.016,-0.808,-0.65,-0.521,-0.508
1893,4,-0.697,-0.803,-0.639,-0.512,-0.503
1893,5,-0.94,-0.774,-0.626,-0.505,-0.497
1893,6,-0.701,-0.771,-0.617,-0.503,-0.494
1893,7,-0.705,-0.702,-0.616,-0.502,-0.494
1893,8,-0.343,-0.714,-0.612,-0.504,-0.492
1893,9,-0.769,-0.73,-0.61,-0.508,-0.491
1893,10,-0.617,-0.769,-0.616,-0.503,-0.489
1893,11,-0.583,-0.742,-0.617,-0.503,-0.487
1893,12,-0.776,-0.771,-0.609,-0.5,-0.485
1894,1,-0.521,-0.774,-0.605,-0.504,-0.486
1894,2,-0.897,-0.775,-0.601,-0.506,-0.483
1894,3,-1.214,-0.716,-0.597,-0.512,-0.481
1894,4,-1.166,-0.714,-0.586,-0.52,-0.478
1894,5,-0.607,-0.724,-0.588,-0.523,-0.477
1894,6,-1.049,-0.725,-0.592,-0.526,-0.477
1894,7,-0.743,-0.737,-0.598,-0.525,-0.478
1894,8,-0.353,-0.742,-0.587,-0.525,-0.479
1894,9,-0.067,-0.708,-0.589,-0.524,-0.48
1894,10,-0.595,-0.659,-0.578,-0.524,-0.48
1894,11,-0.701,-0.668,-0.577,-0.524,-0.479
1894,12,-0.786,-0.614,-0.574,-0.528,-0.476
1895,1,-0.668,-0.57,-0.562,-0.529,-0.474
1895,2,-0.951,-0.558,-0.555,-0.528,-0.475
1895,3,-0.809,-0.566,-0.546,-0.527,-0.473
1895,4,-0.582,-0.537,-0.533,-0.518,-0.471
1895,5,-0.715,-0.482,-0.523,-0.513,-0.473
1895,6,-0.397,-0.443,-0.512,-0.515,-0.473
1895,7,-0.22,-0.428,-0.493,-0.511,-0.473
1895,8,-0.208,-0.386,-0.493,-0.506,-0.47
1895,9,-0.163,-0.376,-0.488,-0.501,-0.47
1895,10,-0.241,-0.407,-0.477,-0.495,-0.467
1895,11,-0.046,-0.407,-0.461,-0.486,-0.466
1895,12,-0.32,-0.403,-0.451,-0.478,-0.466
1896,1,-0.478,-0.398,-0.445,-0.474,-0.465
1896,2,-0.454,-0.399,-0.444,-0.469,-0.463
1896,3,-0.681,-0.395,-0.436,-0.465,-0.461
1896,4,-0.964,-0.369,-0.426,-0.458,-0.46
1896,5,-0.715,-0.407,-0.421,-0.45,-0.459
1896,6,-0.351,-0.408,-0.402,-0.445,-0.459
1896,7,-0.151,-0.396,-0.4,-0.447,-0.459
1896,8,-0.224,-0.372,-0.39,-0.442,-0.456
1896,9,-0.111,-0.344,-0.383,-0.438,-0.454
1896,10,0.062,-0.271,-0.377,-0.434,-0.452
1896,11,-0.494,-0.258,-0.376,-0.433,-0.447
1896,12,-0.33,-0.266,-0.368,-0.433,-0.446
1897,1,-0.339,-0.25,-0.36,-0.433,-0.444
1897,2,-0.171,-0.235,-0.36,-0.423,-0.442
1897,3,-0.34,-0.243,-0.364,-0.427,-0.439
1897,4,-0.093,-0.241,-0.366,-0.423,-0.437
1897,5,-0.558,-0.229,-0.355,-0.421,-0.437
1897,6,-0.448,-0.211,-0.355,-0.421,-0.436
1897,7,0.041,-0.201,-0.351,-0.416,-0.436
1897,8,-0.036,-0.252,-0.345,-0.411,-0.434
1897,9,-0.214,-0.283,-0.345,-0.405,-0.434
1897,10,0.087,-0.278,-0.344,-0.403,-0.434
1897,11,-0.345,-0.231,-0.337,-0.399,-0.432
1897,12,-0.115,-0.201,-0.346,-0.393,-0.43
1898,1,-0.216,-0.23,-0.349,-0.381,-0.426
1898,2,-0.786,-0.252,-0.351,-0.376,-0.425
1898,3,-0.715,-0.258,-0.351,-0.372,-0.423
1898,4,-0.036,-0.269,-0.35,-0.367,-0.421
1898,5,0.017,-0.261,-0.347,-0.357,-0.42
1898,6,-0.097,-0.224,-0.339,-0.35,-0.42
1898,7,-0.307,-0.238,-0.332,-0.346,-0.421
1898,8,-0.291,-0.2,-0.326,-0.344,-0.421
1898,9,-0.287,-0.207,-0.32,-0.341,-0.422
1898,10,-0.052,-0.269,-0.301,-0.339,-0.421
1898,11,-0.242,-0.314,-0.283,-0.337,-0.421
1898,12,0.319,-0.357,-0.282,-0.334,-0.421
1899,1,-0.377,-0.349,-0.288,-0.333,-0.424
1899,2,-0.33,-0.357,-0.283,-0.329,-0.427
1899,3,-0.797,-0.357,-0.279,-0.327,-0.429
1899,4,-0.777,-0.413,-0.282,-0.326,-0.433
1899,5,-0.526,-0.395,-0.277,-0.325,-0.434
1899,6,-0.613,-0.489,-0.273,-0.321,-0.437
1899,7,-0.215,-0.49,-0.269,-0.32,-0.437
1899,8,-0.38,-0.515,-0.26,-0.323,-0.439
1899,9,-0.297,-0.517,-0.265,-0.328,-0.438
1899,10,-0.724,-0.495,-0.269,-0.329,-0.435
1899,11,-0.023,-0.477,-0.265,-0.324,-0.436
1899,12,-0.808,-0.504,-0.268,-0.318,-0.44
1900,1,-0.395,-0.519,-0.27,-0.314,-0.443
1900,2,-0.626,-0.511,-0.266,-0.311,-0.445
1900,3,-0.825,-0.503,-0.264,-0.311,-0.446
1900,4,-0.509,-0.457,-0.273,-0.309,-0.444
1900,5,-0.31,-0.444,-0.274,-0.31,-0.445
1900,6,-0.938,-0.362,-0.274,-0.309,-0.445
1900,7,-0.388,-0.336,-0.27,-0.308,-0.444
1900,8,-0.285,-0.292,-0.258,-0.305,-0.442
1900,9,-0.202,-0.246,-0.257,-0.305,-0.441
1900,10,-0.18,-0.191,-0.257,-0.303,-0.439
1900,11,0.143,-0.133,-0.253,-0.299,-0.435
1900,12,0.176,-0.082,-0.249,-0.295,-0.431
1901,1,-0.082,-0.091,-0.247,-0.293,-0.432
1901,2,-0.101,-0.063,-0.245,-0.293,-0.434
1901,3,-0.278,-0.033,-0.246,-0.291,-0.438
1901,4,0.151,-0.029,-0.251,-0.288,-0.438
1901,5,0.39,-0.057,-0.254,-0.285,-0.439
1901,6,-0.329,-0.081,-0.266,-0.288,-0.436
1901,7,-0.49,-0.079,-0.265,-0.291,-0.436
1901,8,0.046,-0.042,-0.268,-0.29,-0.434
1901,9,0.162,-0.072,-0.271,-0.292,-0.434
1901,10,-0.141,-0.111,-0.275,-0.292,-0.431
1901,11,-0.191,-0.173,-0.275,-0.286,-0.429
1901,12,-0.112,-0.196,-0.274,-0.289,-0.428
1902,1,-0.051,-0.159,-0.281,-0.294,-0.428
1902,2,0.336,-0.148,-0.287,-0.304,-0.425
1902,3,-0.629,-0.172,-0.292,-0.312,-0.425
1902,4,-0.326,-0.196,-0.292,-0.32,-0.426
1902,5,-0.346,-0.214,-0.294,-0.322,-0.424
1902,6,-0.607,-0.212,-0.282,-0.324,-0.424
1902,7,-0.05,-0.206,-0.278,-0.325,-0.422
1902,8,0.177,-0.241,-0.277,-0.327,-0.421
1902,9,-0.119,-0.241,-0.276,-0.328,-0.418
1902,10,-0.437,-0.218,-0.275,-0.331,-0.417
1902,11,-0.398,-0.168,-0.282,-0.329,-0.414
1902,12,-0.097,-0.107,-0.271,-0.327,-0.411
1903,1,0.021,-0.119,-0.267,-0.326,-0.408
1903,2,-0.083,-0.146,-0.259,-0.325,-0.409
1903,3,-0.626,-0.164,-0.259,-0.325,-0.41
1903,4,-0.044,-0.159,-0.257,-0.331,-0.414
1903,5,0.253,-0.159,-0.251,-0.334,-0.416
1903,6,0.126,-0.185,-0.251,-0.337,-0.418
1903,7,-0.204,-0.215,-0.254,-0.339,-0.419
1903,8,-0.148,-0.248,-0.26,-0.337,-0.421
1903,9,-0.33,-0.278,-0.263,-0.336,-0.419
1903,10,-0.378,-0.36,-0.275,-0.338,-0.42
1903,11,-0.395,-0.426,-0.287,-0.338,-0.42
1903,12,-0.415,-0.483,-0.293,-0.341,-0.419
1904,1,-0.335,-0.515,-0.294,-0.344,-0.42
1904,2,-0.484,-0.565,-0.297,-0.348,-0.419
1904,3,-0.981,-0.591,-0.305,-0.345,-0.417
1904,4,-1.028,-0.62,-0.303,-0.346,-0.416
1904,5,-0.537,-0.598,-0.294,-0.345,-0.417
1904,6,-0.559,-0.568,-0.304,-0.348,-0.416
1904,7,-0.588,-0.554,-0.32,-0.349,-0.416
1904,8,-0.747,-0.559,-0.347,-0.353,-0.417
1904,9,-0.644,-0.545,-0.36,-0.352,-0.417
1904,10,-0.723,-0.494,-0.37,-0.347,-0.414
1904,11,-0.129,-0.51,-0.379,-0.349,-0.411
1904,12,-0.063,-0.489,-0.379,-0.351,-0.405
1905,1,-0.165,-0.45,-0.38,-0.357,-0.404
1905,2,-0.541,-0.373,-0.388,-0.362,-0.403
1905,3,-0.821,-0.337,-0.391,-0.365,-0.401
1905,4,-0.41,-0.279,-0.388,-0.369,-0.402
1905,5,-0.733,-0.227,-0.384,-0.377,-0.4
1905,6,-0.303,-0.209,-0.38,-0.375,-0.399
1905,7,-0.116,-0.218,-0.383,-0.376,-0.398
1905,8,0.167,-0.21,-0.393,-0.378,-0.396
1905,9,-0.205,-0.181,-0.393,-0.382,-0.395
1905,10,-0.025,-0.194,-0.405,-0.384,-0.393
1905,11,0.489,-0.159,-0.416,-0.385,-0.393
1905,12,0.158,-0.192,-0.425,-0.384,-0.39
1906,1,-0.271,-0.229,-0.43,-0.39,-0.39
1906,2,-0.445,-0.252,-0.429,-0.399,-0.391
1906,3,-0.474,-0.259,-0.427,-0.411,-0.393
1906,4,-0.572,-0.259,-0.425,-0.419,-0.392
1906,5,-0.308,-0.274,-0.423,-0.428,-0.39
1906,6,-0.705,-0.346,-0.416,-0.426,-0.391
1906,7,-0.56,-0.409,-0.422,-0.425,-0.392
1906,8,-0.111,-0.477,-0.428,-0.427,-0.393
1906,9,-0.289,-0.555,-0.419,-0.429,-0.394
1906,10,-0.02,-0.585,-0.416,-0.428,-0.397
1906,11,0.309,-0.631,-0.416,-0.424,-0.396
1906,12,-0.703,-0.625,-0.421,-0.423,-0.4
1907,1,-1.027,-0.589,-0.418,-0.423,-0.403
1907,2,-1.262,-0.604,-0.42,-0.427,-0.408
1907,3,-1.408,-0.603,-0.411,-0.424,-0.413
1907,4,-0.943,-0.625,-0.401,-0.428,-0.417
1907,5,-0.858,-0.664,-0.404,-0.428,-0.417
1907,6,-0.624,-0.594,-0.421,-0.427,-0.417
1907,7,-0.138,-0.519,-0.435,-0.428,-0.42
1907,8,-0.283,-0.47,-0.447,-0.431,-0.422
1907,9,-0.278,-0.408,-0.453,-0.431,-0.424
1907,10,-0.282,-0.393,-0.463,-0.431,-0.427
1907,11,-0.16,-0.354,-0.473,-0.429,-0.427
1907,12,0.141,-0.338,-0.479,-0.43,-0.43
1908,1,-0.132,-0.368,-0.486,-0.434,-0.431
1908,2,-0.674,-0.35,-0.497,-0.443,-0.43
1908,3,-0.669,-0.345,-0.505,-0.448,-0.431
1908,4,-0.763,-0.345,-0.511,-0.461,-0.433
1908,5,-0.388,-0.353,-0.518,-0.476,-0.438
1908,6,-0.429,-0.366,-0.518,-0.486,-0.44
1908,7,-0.499,-0.411,-0.526,-0.491,-0.441
1908,8,-0.063,-0.427,-0.539,-0.497,-0.44
1908,9,-0.223,-0.405,-0.558,-0.498,-0.44
1908,10,-0.285,-0.415,-0.562,-0.502,-0.442
1908,11,-0.254,-0.424,-0.568,-0.502,-0.443
1908,12,-0.014,-0.463,-0.558,-0.504,-0.447
1909,1,-0.672,-0.456,-0.556,-0.507,-0.447
1909,2,-0.868,-0.519,-0.556,-0.508,-0.446
1909,3,-0.399,-0.511,-0.554,-0.507,-0.445
1909,4,-0.885,-0.496,-0.553,-0.505,-0.444
1909,5,-0.49,-0.5,-0.555,-0.508,-0.442
1909,6,-0.9,-0.59,-0.543,-0.511,-0.44
1909,7,-0.412,-0.62,-0.526,-0.511,-0.441
1909,8,-0.827,-0.651,-0.507,-0.51,-0.439
1909,9,-0.124,-0.718,-0.488,-0.506,-0.44
1909,10,-0.107,-0.728,-0.485,-0.5,-0.437
1909,11,-0.3,-0.796,-0.477,-0.498,-0.437
1909,12,-1.092,-0.779,-0.475,-0.492,-0.433
1910,1,-1.038,-0.787,-0.475,-0.493,-0.433
1910,2,-1.237,-0.758,-0.473,-0.494,-0.431
1910,3,-1.201,-0.808,-0.471,-0.492,-0.429
1910,4,-1.01,-0.829,-0.473,-0.494,-0.428
1910,5,-1.3,-0.8,-0.474,-0.49,-0.428
1910,6,-0.705,-0.694,-0.479,-0.489,-0.427
1910,7,-0.5,-0.672,-0.485,-0.487,-0.428
1910,8,-0.476,-0.669,-0.493,-0.488,-0.429
1910,9,-0.724,-0.705,-0.503,-0.485,-0.429
1910,10,-0.365,-0.687,-0.517,-0.483,-0.429
1910,11,0.047,-0.636,-0.535,-0.486,-0.43
1910,12,0.185,-0.585,-0.547,-0.486,-0.43
1911,1,-0.784,-0.579,-0.552,-0.487,-0.43
1911,2,-1.194,-0.551,-0.565,-0.488,-0.43
1911,3,-1.634,-0.504,-0.569,-0.494,-0.433
1911,4,-0.795,-0.471,-0.578,-0.496,-0.44
1911,5,-0.686,-0.457,-0.581,-0.496,-0.444
1911,6,-0.092,-0.471,-0.592,-0.494,-0.443
1911,7,-0.432,-0.408,-0.591,-0.494,-0.445
1911,8,-0.138,-0.316,-0.588,-0.497,-0.446
1911,9,-0.159,-0.202,-0.595,-0.497,-0.448
1911,10,0.033,-0.203,-0.594,-0.501,-0.449
1911,11,0.217,-0.174,-0.6,-0.507,-0.448
1911,12,0.017,-0.212,-0.601,-0.51,-0.449
1912,1,-0.037,-0.186,-0.604,-0.512,-0.451
1912,2,-0.081,-0.19,-0.6,-0.513,-0.454
1912,3,-0.266,-0.19,-0.601,-0.513,-0.455
1912,4,-0.812,-0.223,-0.598,-0.514,-0.46
1912,5,-0.334,-0.262,-0.592,-0.511,-0.462
1912,6,-0.55,-0.275,-0.563,-0.51,-0.463
1912,7,-0.128,-0.315,-0.551,-0.514,-0.465
1912,8,-0.178,-0.404,-0.542,-0.517,-0.468
1912,9,-0.156,-0.484,-0.53,-0.52,-0.469
1912,10,-0.371,-0.554,-0.525,-0.523,-0.469
1912,11,-0.248,-0.649,-0.507,-0.525,-0.469
1912,12,-0.137,-0.694,-0.498,-0.533,-0.471
1913,1,-0.523,-0.753,-0.488,-0.536,-0.474
1913,2,-1.144,-0.808,-0.48,-0.535,-0.477
1913,3,-1.224,-0.835,-0.465,-0.536,-0.479
1913,4,-1.657,-0.87,-0.454,-0.536,-0.483
1913,5,-1.468,-0.885,-0.454,-0.542,-0.486
1913,6,-1.098,-0.934,-0.454,-0.543,-0.49
1913,7,-0.828,-0.94,-0.447,-0.543,-0.491
1913,8,-0.844,-0.901,-0.437,-0.543,-0.49
1913,9,-0.48,-0.867,-0.429,-0.543,-0.489
1913,10,-0.793,-0.799,-0.431,-0.547,-0.489
1913,11,-0.428,-0.745,-0.424,-0.549,-0.487
1913,12,-0.717,-0.734,-0.431,-0.553,-0.487
1914,1,-0.604,-0.716,-0.432,-0.55,-0.486
1914,2,-0.678,-0.692,-0.437,-0.545,-0.486
1914,3,-0.806,-0.667,-0.44,-0.546,-0.483
1914,4,-0.848,-0.599,-0.448,-0.542,-0.479
1914,5,-0.823,-0.556,-0.46,-0.538,-0.479
1914,6,-0.964,-0.442,-0.478,-0.532,-0.479
1914,7,-0.608,-0.42,-0.498,-0.532,-0.479
1914,8,-0.562,-0.419,-0.519,-0.525,-0.478
1914,9,-0.169,-0.394,-0.539,-0.527,-0.477
1914,10,0.025,-0.382,-0.543,-0.526,-0.475
1914,11,0.087,-0.33,-0.546,-0.525,-0.474
1914,12,0.64,-0.267,-0.545,-0.516,-0.475
1915,1,-0.333,-0.208,-0.553,-0.509,-0.475
1915,2,-0.663,-0.158,-0.561,-0.5,-0.477
1915,3,-0.513,-0.13,-0.568,-0.492,-0.478
1915,4,-0.702,-0.11,-0.573,-0.488,-0.477
1915,5,-0.198,-0.111,-0.575,-0.48,-0.477
1915,6,-0.208,-0.148,-0.588,-0.479,-0.478
1915,7,0.097,-0.152,-0.586,-0.479,-0.48
1915,8,0.045,-0.146,-0.577,-0.479,-0.482
1915,9,0.165,-0.2,-0.57,-0.476,-0.482
1915,10,0.267,-0.216,-0.554,-0.474,-0.484
1915,11,0.074,-0.22,-0.548,-0.475,-0.488
1915,12,0.195,-0.247,-0.54,-0.476,-0.488
1916,1,-0.383,-0.294,-0.534,-0.47,-0.485
1916,2,-0.597,-0.339,-0.521,-0.461,-0.483
1916,3,-1.16,-0.38,-0.517,-0.456,-0.48
1916,4,-0.894,-0.44,-0.515,-0.461,-0.478
1916,5,-0.245,-0.486,-0.516,-0.46,-0.477
1916,6,-0.529,-0.591,-0.513,-0.461,-0.476
1916,7,-0.47,-0.661,-0.509,-0.465,-0.475
1916,8,-0.486,-0.727,-0.501,-0.465,-0.475
1916,9,-0.329,-0.752,-0.496,-0.467,-0.473
1916,10,-0.452,-0.762,-0.49,-0.469,-0.473
1916,11,-0.487,-0.785,-0.475,-0.472,-0.473
1916,12,-1.054,-0.781,-0.462,-0.474,-0.469
1917,1,-1.234,-0.793,-0.46,-0.478,-0.465
1917,2,-1.385,-0.807,-0.449,-0.481,-0.462
1917,3,-1.465,-0.83,-0.454,-0.487,-0.458
1917,4,-1.007,-0.849,-0.455,-0.493,-0.457
1917,5,-0.525,-0.836,-0.458,-0.495,-0.455
1917,6,-0.481,-0.825,-0.468,-0.498,-0.455
1917,7,-0.61,-0.758,-0.467,-0.502,-0.456
1917,8,-0.652,-0.689,-0.458,-0.506,-0.456
1917,9,-0.602,-0.637,-0.455,-0.507,-0.454
1917,10,-0.686,-0.609,-0.451,-0.508,-0.453
1917,11,-0.326,-0.659,-0.453,-0.509,-0.452
1917,12,-0.93,-0.671,-0.46,-0.512,-0.454
1918,1,-0.426,-0.661,-0.469,-0.515,-0.455
1918,2,-0.56,-0.608,-0.479,-0.511,-0.453
1918,3,-0.842,-0.581,-0.486,-0.509,-0.452
1918,4,-0.665,-0.579,-0.494,-0.505,-0.451
1918,5,-1.125,-0.594,-0.495,-0.496,-0.451
1918,6,-0.634,-0.558,-0.498,-0.494,-0.45
1918,7,-0.48,-0.556,-0.493,-0.491,-0.448
1918,8,-0.018,-0.526,-0.485,-0.483,-0.449
1918,9,-0.284,-0.496,-0.482,-0.48,-0.448
1918,10,-0.659,-0.483,-0.491,-0.475,-0.446
1918,11,-0.501,-0.382,-0.497,-0.472,-0.444
1918,12,-0.497,-0.345,-0.491,-0.469,-0.443
1919,1,-0.403,-0.344,-0.498,-0.464,-0.441
1919,2,-0.203,-0.337,-0.494,-0.463,-0.438
1919,3,-0.485,-0.351,-0.493,-0.458,-0.438
1919,4,-0.5,-0.295,-0.49,-0.453,-0.437
1919,5,0.076,-0.264,-0.484,-0.45,-0.439
1919,6,-0.188,-0.22,-0.471,-0.448,-0.439
1919,7,-0.466,-0.206,-0.459,-0.447,-0.439
1919,8,0.072,-0.2,-0.443,-0.446,-0.438
