Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1858,2,-3.301,-1.528,-0.65,-0.683,-0.499
1858,3,-1.514,-1.506,-0.585,-0.697,-0.506
1858,4,-1.743,-1.343,-0.585,-0.716,-0.518
1858,5,-0.39,-1.037,-0.571,-0.714,-0.526
1858,6,0.704,-0.826,-0.566,-0.714,-0.534
1858,7,1.263,-0.714,-0.639,-0.708,-0.541
1858,8,-0.688,-0.639,-0.687,-0.729,-0.546
1858,9,-1.561,-0.545,-0.613,-0.715,-0.543
1858,10,0.945,-0.339,-0.613,-0.74,-0.535
1858,11,0.886,-0.252,-0.653,-0.731,-0.54
1858,12,-0.359,-0.298,-0.701,-0.732,-0.529
1859,1,-2.809,-0.398,-0.685,-0.763,-0.538
1859,2,-2.405,-0.274,-0.717,-0.779,-0.539
1859,3,-0.386,0.096,-0.734,-0.735,-0.531
1859,4,0.727,0.079,-0.733,-0.686,-0.538
1859,5,0.654,-0.099,-0.685,-0.694,-0.534
1859,6,0.158,-0.087,-0.754,-0.666,-0.527
1859,7,0.061,0.109,-0.843,-0.664,-0.531
1859,8,0.797,0.262,-0.841,-0.643,-0.525
1859,9,2.885,-0.103,-0.799,-0.625,-0.524
1859,10,0.738,-0.166,-0.788,-0.639,-0.523
1859,11,-1.246,-0.251,-0.797,-0.655,-0.522
1859,12,-0.224,-0.111,-0.761,-0.696,-0.522
1860,1,-0.447,0.024,-0.731,-0.664,-0.508
1860,2,-0.576,0.029,-0.729,-0.67,-0.516
1860,3,-4.759,-0.093,-0.726,-0.689,-0.502
1860,4,-0.038,-0.107,-0.774,-0.714,-0.506
1860,5,-0.36,-0.106,-0.781,-0.742,-0.497
1860,6,1.835,-0.227,-0.818,-0.757,-0.501
1860,7,1.689,-0.469,-0.774,-0.754,-0.508
1860,8,0.854,-0.689,-0.756,-0.756,-0.507
1860,9,1.416,-0.268,-0.725,-0.745,-0.506
1860,10,0.576,-0.523,-0.736,-0.737,-0.512
1860,11,-1.237,-0.658,-0.725,-0.722,-0.509
1860,12,-1.674,-0.952,-0.74,-0.74,-0.504
1861,1,-3.349,-0.994,-0.749,-0.754,-0.506
1861,2,-3.219,-1.184,-0.754,-0.758,-0.515
1861,3,0.286,-1.348,-0.719,-0.713,-0.519
1861,4,-3.098,-1.559,-0.753,-0.703,-0.519
1861,5,-1.971,-1.35,-0.783,-0.713,-0.538
1861,6,-1.702,-1.389,-0.812,-0.722,-0.541
1861,7,1.194,-1.294,-0.851,-0.717,-0.539
1861,8,-1.435,-1.314,-0.858,-0.71,-0.542
1861,9,-0.542,-1.29,-0.821,-0.71,-0.555
1861,10,-1.956,-1.07,-0.822,-0.709,-0.555
1861,11,1.26,-0.991,-0.851,-0.711,-0.558
1861,12,-2.142,-0.688,-0.817,-0.737,-0.554
1862,1,-2.204,-0.69,-0.833,-0.755,-0.554
1862,2,-3.463,-0.685,-0.832,-0.736,-0.571
1862,3,0.576,-0.782,-0.864,-0.733,-0.56
1862,4,-0.462,-0.943,-0.869,-0.731,-0.542
1862,5,-1.014,-1.313,-0.858,-0.729,-0.531
1862,6,1.929,-1.559,-0.894,-0.733,-0.533
1862,7,1.164,-1.501,-0.834,-0.726,-0.526
1862,8,-1.374,-1.402,-0.805,-0.725,-0.518
1862,9,-1.705,-1.419,-0.719,-0.717,-0.514
1862,10,-3.888,-1.578,-0.769,-0.71,-0.517
1862,11,-3.181,-1.475,-0.792,-0.689,-0.512
1862,12,-5.091,-1.649,-0.832,-0.664,-0.514
1863,1,-1.509,-1.689,-0.851,-0.624,-0.51
1863,2,-2.268,-1.655,-0.862,-0.622,-0.516
1863,3,0.37,-1.466,-0.906,-0.616,-0.523
1863,4,-2.375,-1.235,-0.889,-0.62,-0.523
1863,5,0.229,-1.048,-0.872,-0.636,-0.519
1863,6,-0.156,-0.798,-0.914,-0.645,-0.518
1863,7,0.682,-1.102,-0.869,-0.656,-0.52
1863,8,-0.973,-1.149,-0.828,-0.653,-0.528
1863,9,0.566,-1.024,-0.813,-0.635,-0.526
1863,10,-1.118,-0.772,-0.793,-0.621,-0.528
1863,11,-0.929,-0.883,-0.773,-0.63,-0.523
1863,12,-2.099,-0.684,-0.743,-0.638,-0.518
1864,1,-5.154,-0.815,-0.749,-0.639,-0.517
1864,2,-2.825,-0.666,-0.703,-0.619,-0.521
1864,3,1.858,-0.631,-0.686,-0.61,-0.525
1864,4,0.655,-0.499,-0.685,-0.637,-0.505
1864,5,-1.105,-0.475,-0.737,-0.637,-0.506
1864,6,2.237,-0.499,-0.721,-0.622,-0.504
1864,7,-0.892,0.198,-0.666,-0.629,-0.506
1864,8,0.81,0.529,-0.631,-0.622,-0.496
1864,9,0.995,0.409,-0.668,-0.646,-0.495
1864,10,0.457,0.098,-0.674,-0.643,-0.504
1864,11,-0.631,0.045,-0.661,-0.631,-0.504
1864,12,-2.388,-0.189,-0.705,-0.634,-0.502
1865,1,3.2,-0.068,-0.721,-0.622,-0.503
1865,2,1.158,-0.119,-0.721,-0.637,-0.508
1865,3,0.408,-0.303,-0.708,-0.581,-0.532
1865,4,-3.07,-0.207,-0.645,-0.61,-0.543
1865,5,-1.739,-0.173,-0.597,-0.603,-0.554
1865,6,-0.573,-0.326,-0.509,-0.629,-0.553
1865,7,0.556,-0.646,-0.474,-0.654,-0.555
1865,8,0.196,-0.807,-0.488,-0.658,-0.557
1865,9,-1.213,-0.742,-0.508,-0.67,-0.554
1865,10,1.606,-0.645,-0.504,-0.686,-0.552
1865,11,-0.215,-0.562,-0.546,-0.67,-0.542
1865,12,-4.223,-0.507,-0.55,-0.656,-0.549
1866,1,-0.645,-0.482,-0.563,-0.644,-0.568
1866,2,-0.768,-0.389,-0.551,-0.64,-0.573
1866,3,1.187,-0.249,-0.551,-0.658,-0.545
1866,4,-1.908,-0.54,-0.488,-0.635,-0.527
1866,5,-0.745,-0.674,-0.478,-0.628,-0.528
1866,6,0.094,-0.424,-0.464,-0.612,-0.527
1866,7,0.845,-0.276,-0.427,-0.614,-0.526
1866,8,1.315,-0.327,-0.38,-0.595,-0.525
1866,9,0.469,-0.563,-0.4,-0.601,-0.52
1866,10,-1.881,-0.472,-0.452,-0.584,-0.514
1866,11,-1.833,-0.431,-0.423,-0.592,-0.514
1866,12,-1.214,-0.499,-0.428,-0.577,-0.521
1867,1,1.123,-0.55,-0.426,-0.567,-0.533
1867,2,-1.372,-0.776,-0.411,-0.578,-0.52
1867,3,-1.652,-0.891,-0.428,-0.577,-0.499
1867,4,-0.809,-0.741,-0.417,-0.554,-0.49
1867,5,-0.259,-0.616,-0.404,-0.532,-0.489
1867,6,-0.716,-0.5,-0.374,-0.551,-0.49
1867,7,0.223,-0.542,-0.41,-0.555,-0.486
1867,8,-1.388,-0.689,-0.469,-0.53,-0.477
1867,9,-0.911,-0.617,-0.443,-0.506,-0.469
1867,10,-0.089,-0.732,-0.451,-0.467,-0.46
1867,11,-0.325,-0.901,-0.415,-0.429,-0.449
1867,12,0.169,-0.874,-0.426,-0.387,-0.445
1868,1,0.627,-0.9,-0.456,-0.363,-0.436
1868,2,-3.134,-0.805,-0.453,-0.348,-0.427
1868,3,-0.798,-0.683,-0.433,-0.349,-0.419
1868,4,-2.186,-0.453,-0.483,-0.331,-0.414
1868,5,-2.286,-0.45,-0.468,-0.324,-0.416
1868,6,-0.387,-0.573,-0.398,-0.323,-0.412
1868,7,-0.092,-0.869,-0.419,-0.332,-0.419
1868,8,-0.252,-0.608,-0.452,-0.328,-0.419
1868,9,0.557,-0.485,-0.503,-0.337,-0.408
1868,10,2.666,-0.507,-0.477,-0.316,-0.408
1868,11,-0.289,-0.268,-0.482,-0.314,-0.403
1868,12,-1.304,-0.071,-0.481,-0.304,-0.389
1869,1,-2.921,-0.127,-0.48,-0.27,-0.371
1869,2,-0.01,0.035,-0.487,-0.262,-0.347
1869,3,0.688,-0.016,-0.515,-0.315,-0.34
1869,4,-2.46,-0.146,-0.483,-0.325,-0.338
1869,5,0.593,-0.106,-0.448,-0.318,-0.338
1869,6,1.967,-0.046,-0.433,-0.341,-0.338
1869,7,-0.756,0.282,-0.469,-0.348,-0.335
1869,8,1.684,0.083,-0.526,-0.35,-0.344
1869,9,-0.05,0.193,-0.485,-0.365,-0.356
1869,10,1.11,0.099,-0.435,-0.37,-0.354
1869,11,0.19,0.088,-0.403,-0.354,-0.348
1869,12,-0.583,-0.179,-0.396,-0.308,-0.354
1870,1,1.008,-0.223,-0.389,-0.341,-0.369
1870,2,-2.394,-0.331,-0.339,-0.346,-0.385
1870,3,2.013,-0.328,-0.304,-0.376,-0.383
1870,4,-3.59,-0.535,-0.289,-0.372,-0.398
1870,5,0.459,-0.492,-0.262,-0.367,-0.403
1870,6,-1.244,-0.447,-0.266,-0.348,-0.409
1870,7,-1.275,-0.687,-0.253,-0.357,-0.415
1870,8,0.388,-0.721,-0.209,-0.359,-0.42
1870,9,-0.016,-1.041,-0.19,-0.363,-0.429
1870,10,-1.372,-0.772,-0.158,-0.368,-0.427
1870,11,0.697,-0.899,-0.101,-0.363,-0.422
1870,12,-0.032,-0.78,-0.096,-0.359,-0.419
1871,1,-1.883,-0.598,-0.101,-0.382,-0.406
1871,2,-2.796,-0.56,-0.104,-0.388,-0.391
1871,3,-1.834,-0.656,-0.123,-0.377,-0.388
1871,4,-0.355,-0.539,-0.144,-0.35,-0.377
1871,5,-1.067,-0.576,-0.151,-0.342,-0.37
1871,6,0.179,-0.601,-0.144,-0.333,-0.367
1871,7,0.916,-0.529,-0.113,-0.334,-0.377
1871,8,0.839,-0.695,-0.145,-0.341,-0.372
1871,9,-1.169,-0.477,-0.231,-0.329,-0.372
1871,10,0.034,-0.262,-0.198,-0.319,-0.368
1871,11,0.258,-0.033,-0.213,-0.318,-0.384
1871,12,-0.33,-0.075,-0.255,-0.305,-0.392
1872,1,-1.022,-0.097,-0.27,-0.311,-0.384
1872,2,-4.786,-0.031,-0.288,-0.304,-0.385
1872,3,0.781,0.166,-0.301,-0.264,-0.391
1872,4,2.224,0.228,-0.323,-0.249,-0.399
1872,5,1.679,0.315,-0.303,-0.249,-0.399
1872,6,-0.322,0.338,-0.242,-0.246,-0.408
1872,7,0.647,0.538,-0.273,-0.246,-0.407
1872,8,1.635,0.897,-0.223,-0.23,-0.396
1872,9,1.188,0.861,-0.31,-0.22,-0.392
1872,10,0.783,0.654,-0.293,-0.211,-0.386
1872,11,1.298,0.608,-0.318,-0.208,-0.369
1872,12,-0.053,0.626,-0.27,-0.227,-0.348
1873,1,1.382,0.541,-0.257,-0.249,-0.361
1873,2,-0.473,0.367,-0.264,-0.232,-0.362
1873,3,0.338,0.221,-0.292,-0.222,-0.363
1873,4,-0.254,0.274,-0.253,-0.208,-0.36
1873,5,1.122,0.107,-0.258,-0.196,-0.356
1873,6,-0.107,0.034,-0.32,-0.179,-0.354
1873,7,-0.364,-0.169,-0.345,-0.182,-0.349
1873,8,-0.459,-0.289,-0.323,-0.185,-0.345
1873,9,-0.565,-0.69,-0.25,-0.182,-0.346
1873,10,1.421,-0.711,-0.224,-0.196,-0.335
1873,11,-0.71,-0.827,-0.203,-0.175,-0.332
1873,12,-0.92,-0.864,-0.185,-0.139,-0.323
1874,1,-1.055,-0.972,-0.189,-0.102,-0.307
1874,2,-1.912,-0.887,-0.194,-0.075,-0.304
1874,3,-4.481,-0.906,-0.144,-0.07,-0.316
1874,4,-0.508,-1.042,-0.155,-0.038,-0.321
1874,5,-0.265,-0.869,-0.188,-0.038,-0.325
1874,6,-0.556,-0.534,-0.177,-0.053,-0.337
1874,7,-1.659,-0.517,-0.152,-0.041,-0.336
1874,8,0.567,-0.307,-0.082,-0.066,-0.347
1874,9,-0.799,-0.2,-0.044,-0.066,-0.364
1874,10,-0.208,-0.374,-0.064,-0.065,-0.363
1874,11,1.365,-0.44,-0.095,-0.066,-0.363
1874,12,3.1,-0.257,-0.096,-0.074,-0.347
1875,1,-0.842,-0.16,-0.103,-0.117,-0.375
1875,2,0.604,-0.211,-0.122,-0.132,-0.379
1875,3,-3.201,-0.285,-0.137,-0.185,-0.384
1875,4,-2.599,-0.186,-0.133,-0.186,-0.376
1875,5,-1.053,-0.265,-0.154,-0.203,-0.359
1875,6,1.638,-0.835,-0.188,-0.189,-0.355
1875,7,-0.488,-1.051,-0.245,-0.176,-0.355
1875,8,-0.05,-1.221,-0.256,-0.182,-0.361
1875,9,-1.689,-0.745,-0.255,-0.189,-0.357
1875,10,0.987,-0.427,-0.258,-0.169,-0.358
1875,11,0.414,-0.32,-0.292,-0.173,-0.363
1875,12,-3.74,-0.352,-0.262,-0.182,-0.347
1876,1,-3.434,-0.259,-0.264,-0.168,-0.346
1876,2,-1.434,-0.206,-0.266,-0.142,-0.351
1876,3,2.505,0.088,-0.241,-0.119,-0.356
1876,4,1.219,-0.049,-0.248,-0.118,-0.358
1876,5,0.23,-0.225,-0.199,-0.113,-0.354
1876,6,1.259,0.114,-0.134,-0.123,-0.353
1876,7,0.62,0.436,-0.091,-0.14,-0.363
1876,8,0.584,0.509,-0.005,-0.149,-0.373
1876,9,1.84,0.557,0.091,-0.144,-0.382
1876,10,-0.656,0.54,0.122,-0.152,-0.381
1876,11,-1.696,0.503,0.137,-0.176,-0.38
1876,12,0.326,0.365,0.149,-0.206,-0.368
1877,1,0.441,0.337,0.188,-0.201,-0.384
1877,2,-0.57,0.33,0.155,-0.191,-0.39
1877,3,3.088,0.198,0.169,-0.206,-0.386
1877,4,1.014,0.339,0.193,-0.244,-0.389
1877,5,-0.218,0.481,0.172,-0.265,-0.383
1877,6,-0.388,0.279,0.094,-0.266,-0.38
1877,7,0.281,0.075,0.039,-0.259,-0.389
1877,8,0.496,0.028,-0.042,-0.262,-0.384
1877,9,0.257,-0.196,-0.06,-0.278,-0.372
1877,10,1.042,-0.319,-0.079,-0.305,-0.364
1877,11,0.008,-0.375,-0.087,-0.309,-0.358
1877,12,-2.097,-0.202,-0.107,-0.308,-0.349
1878,1,-2.011,-0.265,-0.095,-0.359,-0.355
1878,2,-1.136,-0.357,-0.099,-0.376,-0.339
1878,3,0.398,-0.3,-0.086,-0.377,-0.329
1878,4,-0.454,-0.304,-0.085,-0.389,-0.314
1878,5,-0.895,-0.118,-0.089,-0.389,-0.304
1878,6,1.69,0.309,-0.045,-0.384,-0.305
1878,7,-0.474,0.6,0.01,-0.366,-0.305
1878,8,-0.607,0.966,0.039,-0.362,-0.302
1878,9,0.936,1.038,0.013,-0.355,-0.308
1878,10,0.993,1.189,-0.012,-0.354,-0.306
1878,11,2.242,1.317,-0.023,-0.35,-0.315
1878,12,3.021,1.189,-0.062,-0.343,-0.324
1879,1,1.485,1.287,-0.091,-0.345,-0.33
1879,2,3.259,1.222,-0.103,-0.345,-0.32
1879,3,1.261,1.147,-0.145,-0.316,-0.32
1879,4,1.359,1.163,-0.148,-0.318,-0.31
1879,5,0.639,0.987,-0.165,-0.333,-0.312
1879,6,0.157,0.605,-0.235,-0.332,-0.323
1879,7,0.699,0.136,-0.25,-0.325,-0.316
1879,8,-1.39,-0.489,-0.301,-0.344,-0.323
1879,9,0.035,-0.954,-0.368,-0.364,-0.318
1879,10,1.192,-1.38,-0.423,-0.357,-0.318
1879,11,0.125,-1.559,-0.435,-0.372,-0.328
1879,12,-1.558,-1.535,-0.436,-0.385,-0.338
1880,1,-4.15,-1.573,-0.416,-0.409,-0.354
1880,2,-4.241,-1.482,-0.403,-0.411,-0.353
1880,3,-4.319,-1.561,-0.419,-0.392,-0.354
1880,4,-3.751,-1.572,-0.477,-0.38,-0.337
1880,5,-1.503,-1.57,-0.464,-0.352,-0.335
1880,6,0.443,-1.534,-0.427,-0.362,-0.327
1880,7,0.242,-1.196,-0.473,-0.353,-0.319
1880,8,-0.303,-0.82,-0.496,-0.364,-0.316
1880,9,-0.907,-0.379,-0.5,-0.351,-0.313
1880,10,1.062,-0.089,-0.519,-0.348,-0.31
1880,11,0.145,0.002,-0.486,-0.364,-0.312
1880,12,-1.123,-0.126,-0.506,-0.336,-0.323
1881,1,-0.094,-0.244,-0.469,-0.31,-0.322
1881,2,0.267,-0.229,-0.457,-0.314,-0.326
1881,3,0.974,-0.207,-0.468,-0.336,-0.312
1881,4,-0.267,-0.368,-0.46,-0.366,-0.314
1881,5,-0.42,-0.607,-0.5,-0.366,-0.314
1881,6,-1.087,-0.835,-0.552,-0.373,-0.307
1881,7,-1.169,-0.862,-0.599,-0.391,-0.311
1881,8,-0.131,-1.189,-0.684,-0.405,-0.311
1881,9,-0.645,-1.348,-0.723,-0.435,-0.309
1881,10,-0.867,-1.519,-0.757,-0.444,-0.31
1881,11,-2.72,-1.56,-0.802,-0.443,-0.32
1881,12,-3.86,-1.504,-0.813,-0.432,-0.319
1882,1,-0.424,-1.284,-0.838,-0.458,-0.316
1882,2,-3.648,-1.168,-0.843,-0.475,-0.296
1882,3,-0.942,-1.172,-0.897,-0.508,-0.298
1882,4,-2.316,-1.305,-0.906,-0.528,-0.318
1882,5,-0.909,-1.014,-0.916,-0.517,-0.331
1882,6,-0.422,-0.68,-0.865,-0.515,-0.321
1882,7,1.471,-1.04,-0.857,-0.531,-0.321
1882,8,1.269,-0.946,-0.781,-0.537,-0.328
1882,9,-0.693,-0.854,-0.723,-0.523,-0.329
1882,10,-2.467,-0.796,-0.68,-0.518,-0.326
1882,11,0.778,-0.632,-0.617,-0.508,-0.333
1882,12,0.142,-0.554,-0.618,-0.47,-0.336
1883,1,-4.742,-0.531,-0.612,-0.461,-0.353
1883,2,-2.523,-0.627,-0.628,-0.445,-0.364
1883,3,0.162,-0.548,-0.616,-0.436,-0.367
1883,4,-1.613,-0.217,-0.611,-0.419,-0.38
1883,5,1.06,-0.296,-0.638,-0.412,-0.39
1883,6,0.513,-0.315,-0.626,-0.43,-0.39
1883,7,1.743,-0.031,-0.631,-0.429,-0.389
1883,8,0.113,0.022,-0.666,-0.419,-0.385
1883,9,0.257,-0.079,-0.685,-0.435,-0.381
1883,10,1.513,-0.001,-0.721,-0.416,-0.384
1883,11,-0.18,-0.261,-0.709,-0.456,-0.375
1883,12,-0.086,-0.347,-0.684,-0.508,-0.375
1884,1,-1.323,-0.558,-0.69,-0.558,-0.389
1884,2,-1.893,-0.709,-0.706,-0.565,-0.386
1884,3,-1.054,-0.996,-0.726,-0.57,-0.371
1884,4,-0.674,-1.07,-0.739,-0.581,-0.378
1884,5,-2.059,-1.094,-0.721,-0.586,-0.375
1884,6,-0.521,-0.962,-0.628,-0.592,-0.376
1884,7,-0.792,-1.156,-0.667,-0.591,-0.372
1884,8,-1.696,-0.974,-0.65,-0.579,-0.37
1884,9,-3.192,-0.954,-0.647,-0.57,-0.372
1884,10,0.633,-0.996,-0.633,-0.571,-0.371
1884,11,-0.465,-0.636,-0.6,-0.59,-0.384
1884,12,1.486,-0.559,-0.594,-0.602,-0.402
1885,1,-3.646,-0.445,-0.647,-0.591,-0.399
1885,2,0.287,-0.409,-0.672,-0.575,-0.393
1885,3,-0.808,-0.155,-0.627,-0.523,-0.378
1885,4,-1.174,-0.093,-0.558,-0.487,-0.374
1885,5,2.255,-0.182,-0.551,-0.468,-0.376
1885,6,0.403,-0.337,-0.514,-0.466,-0.387
1885,7,0.582,-0.065,-0.45,-0.462,-0.386
1885,8,-1.266,-0.241,-0.395,-0.451,-0.387
1885,9,-0.145,-0.189,-0.371,-0.436,-0.388
1885,10,1.375,-0.293,-0.32,-0.451,-0.387
1885,11,-1.527,-0.457,-0.339,-0.45,-0.398
1885,12,-0.384,-0.455,-0.354,-0.464,-0.381
1886,1,-0.38,-0.633,-0.388,-0.476,-0.373
1886,2,-1.82,-0.619,-0.381,-0.51,-0.376
1886,3,-0.185,-0.759,-0.401,-0.505,-0.389
1886,4,-2.419,-1.011,-0.372,-0.511,-0.409
1886,5,0.288,-1.02,-0.411,-0.516,-0.418
1886,6,0.42,-0.844,-0.465,-0.491,-0.428
1886,7,-1.553,-1.041,-0.517,-0.482,-0.437
1886,8,-1.101,-1.11,-0.445,-0.473,-0.436
1886,9,-1.826,-1.161,-0.416,-0.473,-0.441
1886,10,-1.648,-1.081,-0.406,-0.468,-0.436
1886,11,-1.631,-1.015,-0.37,-0.464,-0.437
1886,12,1.722,-1.055,-0.372,-0.432,-0.442
1887,1,-2.738,-1.069,-0.344,-0.431,-0.45
1887,2,-2.647,-0.996,-0.315,-0.4,-0.454
1887,3,-0.796,-0.677,-0.244,-0.391,-0.471
1887,4,-1.459,-0.4,-0.235,-0.393,-0.476
1887,5,1.082,-0.165,-0.263,-0.397,-0.471
1887,6,-0.062,-0.11,-0.338,-0.375,-0.461
1887,7,-1.726,0.041,-0.325,-0.382,-0.458
1887,8,-0.219,0.328,-0.368,-0.394,-0.457
1887,9,2.002,0.526,-0.323,-0.379,-0.451
1887,10,1.671,0.77,-0.295,-0.346,-0.449
1887,11,1.187,0.676,-0.319,-0.356,-0.468
1887,12,2.387,0.644,-0.314,-0.364,-0.472
1888,1,-0.924,0.763,-0.311,-0.347,-0.478
1888,2,0.797,0.826,-0.274,-0.351,-0.472
1888,3,1.572,0.581,-0.257,-0.358,-0.488
1888,4,1.475,0.715,-0.291,-0.371,-0.496
1888,5,-0.052,0.404,-0.261,-0.391,-0.496
1888,6,-0.438,-0.072,-0.303,-0.396,-0.509
1888,7,-0.301,-0.364,-0.321,-0.412,-0.501
1888,8,0.536,-0.228,-0.354,-0.409,-0.501
1888,9,-0.937,-0.302,-0.325,-0.408,-0.509
1888,10,3.274,-0.43,-0.301,-0.414,-0.513
1888,11,-2.537,-0.416,-0.323,-0.401,-0.527
1888,12,-3.326,-0.433,-0.297,-0.408,-0.54
1889,1,-4.434,-0.337,-0.273,-0.434,-0.544
1889,2,2.436,-0.377,-0.24,-0.427,-0.553
1889,3,0.677,-0.209,-0.221,-0.427,-0.554
1889,4,-0.057,-0.386,-0.198,-0.438,-0.554
1889,5,0.109,-0.353,-0.208,-0.417,-0.554
1889,6,-0.64,-0.326,-0.236,-0.42,-0.553
1889,7,0.859,-0.196,-0.196,-0.418,-0.55
1889,8,0.05,-0.588,-0.15,-0.395,-0.541
1889,9,1.079,-0.488,-0.135,-0.38,-0.532
1889,10,1.148,-0.439,-0.152,-0.385,-0.534
1889,11,-2.137,-0.383,-0.195,-0.396,-0.54
1889,12,-2.997,-0.273,-0.157,-0.419,-0.55
1890,1,-2.884,-0.281,-0.117,-0.389,-0.534
1890,2,-2.268,-0.204,-0.115,-0.375,-0.514
1890,3,1.887,-0.222,-0.131,-0.364,-0.498
1890,4,0.519,-0.371,-0.135,-0.368,-0.484
1890,5,0.783,-0.173,-0.161,-0.401,-0.479
1890,6,0.684,-0.162,-0.214,-0.412,-0.483
1890,7,0.763,-0.046,-0.244,-0.418,-0.486
1890,8,0.977,-0.174,-0.308,-0.41,-0.489
1890,9,0.859,-0.198,-0.344,-0.425,-0.494
1890,10,-0.636,-0.324,-0.422,-0.427,-0.492
1890,11,0.236,-0.474,-0.444,-0.432,-0.507
1890,12,-2.865,-0.369,-0.438,-0.425,-0.497
1891,1,-1.495,-0.44,-0.435,-0.435,-0.503
1891,2,-3.801,-0.447,-0.436,-0.438,-0.493
1891,3,1.603,-0.576,-0.414,-0.443,-0.479
1891,4,-1.0,-0.545,-0.455,-0.451,-0.471
1891,5,-1.015,-0.752,-0.39,-0.47,-0.471
1891,6,1.944,-0.509,-0.351,-0.483,-0.46
1891,7,-0.087,-0.412,-0.351,-0.484,-0.453
1891,8,0.891,-0.088,-0.408,-0.467,-0.449
1891,9,-0.687,-0.211,-0.437,-0.446,-0.45
1891,10,-0.265,-0.338,-0.469,-0.428,-0.455
1891,11,-2.239,-0.377,-0.463,-0.43,-0.451
1891,12,0.046,-0.354,-0.468,-0.453,-0.425
1892,1,-0.338,-0.29,-0.492,-0.442,-0.419
1892,2,0.087,-0.375,-0.476,-0.432,-0.398
1892,3,0.131,-0.23,-0.517,-0.433,-0.392
1892,4,-2.523,-0.086,-0.534,-0.423,-0.385
1892,5,-1.479,0.067,-0.529,-0.425,-0.381
1892,6,2.219,-0.003,-0.501,-0.407,-0.373
1892,7,0.672,-0.203,-0.454,-0.385,-0.383
1892,8,-0.123,-0.459,-0.383,-0.377,-0.389
1892,9,1.054,-0.521,-0.406,-0.379,-0.394
1892,10,1.459,-0.578,-0.442,-0.38,-0.388
1892,11,-0.402,-0.57,-0.482,-0.429,-0.407
1892,12,-0.792,-0.762,-0.509,-0.473,-0.415
1893,1,-2.734,-0.829,-0.524,-0.495,-0.399
1893,2,-2.991,-0.779,-0.547,-0.5,-0.39
1893,3,-0.611,-0.832,-0.593,-0.54,-0.4
1893,4,-3.206,-0.888,-0.564,-0.573,-0.387
1893,5,-1.39,-0.739,-0.602,-0.579,-0.389
1893,6,-0.078,-0.757,-0.548,-0.587,-0.389
1893,7,-0.135,-0.895,-0.549,-0.573,-0.395
1893,8,0.475,-0.731,-0.522,-0.583,-0.397
1893,9,0.42,-0.768,-0.561,-0.582,-0.406
1893,10,0.794,-0.667,-0.602,-0.609,-0.413
1893,11,1.379,-0.513,-0.617,-0.598,-0.417
1893,12,-1.007,-0.583,-0.669,-0.571,-0.417
1894,1,-4.388,-0.62,-0.694,-0.53,-0.433
1894,2,-1.021,-0.574,-0.695,-0.541,-0.416
1894,3,-1.06,-0.726,-0.672,-0.539,-0.411
1894,4,-1.995,-0.78,-0.659,-0.526,-0.42
1894,5,0.463,-1.049,-0.653,-0.521,-0.419
1894,6,-0.924,-1.073,-0.67,-0.514,-0.42
1894,7,-0.574,-0.713,-0.689,-0.509,-0.418
1894,8,1.026,-0.462,-0.714,-0.503,-0.411
1894,9,-1.402,-0.332,-0.732,-0.493,-0.399
1894,10,0.142,-0.304,-0.693,-0.498,-0.401
1894,11,-1.849,-0.478,-0.655,-0.491,-0.4
1894,12,-1.299,-0.476,-0.657,-0.498,-0.414
1895,1,-0.061,-0.443,-0.653,-0.477,-0.409
1895,2,1.983,-0.559,-0.638,-0.453,-0.421
1895,3,0.505,-0.601,-0.626,-0.472,-0.425
1895,4,-1.654,-0.521,-0.626,-0.481,-0.424
1895,5,-1.628,-0.536,-0.696,-0.49,-0.438
1895,6,-0.907,-0.398,-0.732,-0.501,-0.439
1895,7,-0.168,-0.521,-0.745,-0.51,-0.441
1895,8,-0.37,-0.867,-0.692,-0.528,-0.438
1895,9,-1.9,-0.974,-0.735,-0.552,-0.434
1895,10,1.094,-1.122,-0.723,-0.534,-0.423
1895,11,-2.025,-1.148,-0.714,-0.565,-0.408
1895,12,0.35,-1.17,-0.737,-0.53,-0.411
1896,1,-1.528,-1.29,-0.711,-0.529,-0.417
1896,2,-2.175,-1.19,-0.73,-0.476,-0.408
1896,3,-0.776,-0.972,-0.751,-0.454,-0.399
1896,4,-3.437,-1.018,-0.763,-0.43,-0.39
1896,5,-1.936,-1.007,-0.806,-0.426,-0.389
1896,6,-1.167,-1.118,-0.791,-0.43,-0.388
1896,7,-1.611,-1.116,-0.71,-0.424,-0.384
1896,8,0.835,-1.049,-0.674,-0.425,-0.386
1896,9,0.716,-1.066,-0.642,-0.426,-0.387
1896,10,0.536,-0.795,-0.583,-0.442,-0.38
1896,11,-1.885,-0.564,-0.579,-0.437,-0.376
1896,12,-0.986,-0.296,-0.56,-0.418,-0.377
1897,1,-1.504,-0.081,-0.525,-0.406,-0.373
1897,2,-1.37,-0.088,-0.53,-0.395,-0.37
1897,3,-0.982,0.0,-0.469,-0.393,-0.373
1897,4,-0.182,0.077,-0.461,-0.377,-0.375
1897,5,0.837,-0.149,-0.453,-0.365,-0.376
1897,6,2.05,-0.315,-0.494,-0.371,-0.372
1897,7,0.964,-0.48,-0.5,-0.385,-0.365
