Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1934,1,-0.849,-0.703,-0.522,-0.427,-0.259
1934,2,-0.869,-0.671,-0.526,-0.424,-0.258
1934,3,-0.552,-0.637,-0.531,-0.418,-0.258
1934,4,-0.066,-0.608,-0.534,-0.415,-0.258
1934,5,-0.294,-0.588,-0.527,-0.412,-0.259
1934,6,-0.252,-0.56,-0.526,-0.407,-0.256
1934,7,-0.593,-0.529,-0.519,-0.4,-0.252
1934,8,-0.576,-0.527,-0.518,-0.395,-0.25
1934,9,-0.395,-0.501,-0.509,-0.389,-0.246
1934,10,-1.027,-0.516,-0.51,-0.387,-0.245
1934,11,-0.7,-0.557,-0.516,-0.383,-0.242
1934,12,-0.55,-0.61,-0.522,-0.378,-0.241
1935,1,-0.474,-0.632,-0.522,-0.376,-0.237
1935,2,-0.845,-0.691,-0.516,-0.375,-0.231
1935,3,-0.239,-0.711,-0.516,-0.371,-0.224
1935,4,-0.246,-0.706,-0.516,-0.366,-0.222
1935,5,-0.782,-0.702,-0.521,-0.362,-0.226
1935,6,-0.889,-0.682,-0.522,-0.358,-0.224
1935,7,-0.859,-0.686,-0.514,-0.356,-0.224
1935,8,-1.287,-0.59,-0.505,-0.354,-0.225
1935,9,-0.632,-0.572,-0.506,-0.351,-0.222
1935,10,-0.966,-0.562,-0.508,-0.348,-0.223
1935,11,-0.656,-0.514,-0.516,-0.349,-0.222
1935,12,-0.306,-0.499,-0.51,-0.343,-0.224
1936,1,-0.523,-0.485,-0.513,-0.341,-0.225
1936,2,0.309,-0.445,-0.515,-0.337,-0.223
1936,3,-0.026,-0.46,-0.514,-0.335,-0.224
1936,4,-0.121,-0.412,-0.503,-0.331,-0.226
1936,5,-0.217,-0.362,-0.497,-0.325,-0.228
1936,6,-0.704,-0.346,-0.492,-0.318,-0.229
1936,7,-0.689,-0.288,-0.483,-0.31,-0.23
1936,8,-0.811,-0.301,-0.472,-0.303,-0.232
1936,9,-0.812,-0.281,-0.462,-0.299,-0.233
1936,10,-0.393,-0.264,-0.461,-0.29,-0.234
1936,11,-0.047,-0.291,-0.457,-0.282,-0.233
1936,12,-0.117,-0.287,-0.452,-0.276,-0.231
1937,1,0.174,-0.281,-0.439,-0.269,-0.228
1937,2,0.15,-0.233,-0.429,-0.264,-0.225
1937,3,0.213,-0.211,-0.424,-0.259,-0.223
1937,4,0.088,-0.2,-0.41,-0.258,-0.222
1937,5,-0.547,-0.263,-0.395,-0.257,-0.221
1937,6,-0.648,-0.281,-0.383,-0.256,-0.22
1937,7,-0.625,-0.311,-0.377,-0.256,-0.221
1937,8,-0.237,-0.327,-0.364,-0.256,-0.222
1937,9,-0.541,-0.365,-0.352,-0.254,-0.221
1937,10,-0.263,-0.398,-0.342,-0.252,-0.219
1937,11,-0.798,-0.427,-0.326,-0.25,-0.22
1937,12,-0.332,-0.431,-0.31,-0.252,-0.222
1938,1,-0.193,-0.462,-0.295,-0.244,-0.221
1938,2,-0.038,-0.534,-0.275,-0.24,-0.22
1938,3,-0.251,-0.552,-0.262,-0.241,-0.217
1938,4,-0.303,-0.59,-0.241,-0.242,-0.217
1938,5,-0.888,-0.573,-0.229,-0.239,-0.217
1938,6,-0.7,-0.592,-0.212,-0.235,-0.217
1938,7,-0.998,-0.603,-0.196,-0.231,-0.219
1938,8,-1.104,-0.616,-0.185,-0.226,-0.219
1938,9,-0.751,-0.589,-0.171,-0.22,-0.218
1938,10,-0.725,-0.564,-0.153,-0.208,-0.218
1938,11,-0.596,-0.497,-0.136,-0.2,-0.217
1938,12,-0.554,-0.433,-0.115,-0.192,-0.216
1939,1,-0.332,-0.336,-0.097,-0.187,-0.213
1939,2,-0.189,-0.241,-0.079,-0.18,-0.211
1939,3,0.079,-0.184,-0.067,-0.176,-0.207
1939,4,-0.012,-0.143,-0.045,-0.175,-0.205
1939,5,-0.082,-0.078,-0.036,-0.175,-0.204
1939,6,0.064,-0.015,-0.025,-0.174,-0.204
1939,7,0.171,0.005,-0.019,-0.169,-0.205
1939,8,0.033,0.016,-0.011,-0.164,-0.205
1939,9,-0.068,0.048,-0.009,-0.165,-0.205
1939,10,-0.232,0.079,-0.006,-0.159,-0.205
1939,11,0.191,0.101,0.002,-0.154,-0.204
1939,12,0.199,0.101,0.01,-0.152,-0.204
1940,1,-0.091,0.089,0.011,-0.15,-0.204
1940,2,-0.064,0.079,0.005,-0.143,-0.206
1940,3,0.464,0.098,0.009,-0.136,-0.209
1940,4,0.363,0.142,0.011,-0.134,-0.21
1940,5,0.187,0.131,0.021,-0.135,-0.211
1940,6,0.055,0.171,0.018,-0.126,-0.213
1940,7,0.029,0.217,0.025,-0.123,-0.217
1940,8,-0.085,0.303,0.026,-0.115,-0.22
1940,9,0.161,0.332,0.025,-0.11,-0.222
1940,10,0.293,0.381,0.023,-0.102,-0.224
1940,11,0.067,0.435,0.037,-0.096,-0.226
1940,12,0.67,0.476,0.041,-0.094,-0.228
1941,1,0.466,0.503,0.05,-0.09,-0.232
1941,2,0.972,0.535,0.062,-0.088,-0.236
1941,3,0.804,0.516,0.073,-0.084,-0.239
1941,4,0.948,0.565,0.088,-0.082,-0.242
1941,5,0.843,0.601,0.098,-0.082,-0.242
1941,6,0.549,0.592,0.108,-0.078,-0.238
1941,7,0.349,0.598,0.11,-0.077,-0.233
1941,8,0.299,0.57,0.113,-0.076,-0.229
1941,9,-0.067,0.527,0.11,-0.073,-0.226
1941,10,0.881,0.472,0.111,-0.073,-0.223
1941,11,0.503,0.395,0.107,-0.073,-0.221
1941,12,0.556,0.339,0.104,-0.072,-0.22
1942,1,0.544,0.26,0.102,-0.071,-0.219
1942,2,0.631,0.185,0.1,-0.072,-0.219
1942,3,0.289,0.165,0.093,-0.071,-0.217
1942,4,0.285,0.082,0.092,-0.072,-0.217
1942,5,-0.081,0.022,0.087,-0.069,-0.217
1942,6,-0.117,-0.066,0.079,-0.067,-0.218
1942,7,-0.604,-0.09,0.077,-0.065,-0.218
1942,8,-0.594,-0.145,0.078,-0.068,-0.217
1942,9,-0.313,-0.195,0.08,-0.067,-0.215
1942,10,-0.118,-0.25,0.073,-0.065,-0.213
1942,11,-0.217,-0.247,0.056,-0.06,-0.211
1942,12,-0.49,-0.276,0.058,-0.059,-0.21
1943,1,0.246,-0.264,0.049,-0.055,-0.207
1943,2,-0.025,-0.248,0.044,-0.051,-0.205
1943,3,-0.309,-0.229,0.042,-0.047,-0.203
1943,4,-0.376,-0.208,0.038,-0.046,-0.201
1943,5,-0.049,-0.187,0.037,-0.038,-0.198
1943,6,-0.464,-0.142,0.024,-0.035,-0.193
1943,7,-0.461,-0.179,0.016,-0.029,-0.19
1943,8,-0.404,-0.182,0.009,-0.025,-0.182
1943,9,-0.083,-0.162,0.003,-0.021,-0.178
1943,10,0.139,-0.127,-0.01,-0.015,-0.173
1943,11,0.026,-0.149,-0.029,-0.008,-0.167
1943,12,0.057,-0.122,-0.042,-0.006,-0.164
1944,1,-0.202,-0.078,-0.057,0.0,-0.161
1944,2,-0.053,-0.05,-0.073,0.001,-0.158
1944,3,-0.068,-0.086,-0.079,0.004,-0.155
1944,4,0.037,-0.119,-0.101,0.005,-0.154
1944,5,-0.312,-0.132,-0.11,0.004,-0.155
1944,6,-0.144,-0.159,-0.119,-0.002,-0.157
1944,7,0.069,-0.159,-0.123,-0.009,-0.158
1944,8,-0.068,-0.158,-0.133,-0.015,-0.159
1944,9,-0.513,-0.105,-0.133,-0.021,-0.158
1944,10,-0.257,-0.11,-0.137,-0.023,-0.157
1944,11,-0.134,-0.154,-0.139,-0.025,-0.156
1944,12,-0.266,-0.127,-0.144,-0.03,-0.157
1945,1,-0.197,-0.175,-0.141,-0.033,-0.157
1945,2,-0.047,-0.201,-0.14,-0.037,-0.154
1945,3,0.572,-0.156,-0.142,-0.046,-0.154
1945,4,-0.03,-0.132,-0.14,-0.054,-0.156
1945,5,-0.836,-0.117,-0.14,-0.061,-0.154
1945,6,0.179,-0.106,-0.136,-0.069,-0.153
1945,7,-0.502,-0.088,-0.136,-0.078,-0.153
1945,8,-0.383,-0.041,-0.128,-0.086,-0.151
1945,9,0.03,-0.053,-0.118,-0.092,-0.151
1945,10,0.031,-0.034,-0.115,-0.099,-0.149
1945,11,0.04,0.011,-0.114,-0.103,-0.148
1945,12,-0.127,-0.023,-0.111,-0.113,-0.15
1946,1,0.016,-0.027,-0.109,-0.123,-0.15
1946,2,0.515,-0.053,-0.111,-0.135,-0.153
1946,3,0.434,-0.091,-0.115,-0.143,-0.153
1946,4,0.193,-0.126,-0.118,-0.152,-0.154
1946,5,-0.295,-0.136,-0.114,-0.159,-0.156
1946,6,-0.226,-0.12,-0.12,-0.158,-0.156
1946,7,-0.552,-0.1,-0.11,-0.157,-0.155
1946,8,-0.696,-0.139,-0.111,-0.155,-0.154
1946,9,-0.426,-0.152,-0.103,-0.152,-0.153
1946,10,-0.385,-0.165,-0.101,-0.157,-0.155
1946,11,-0.078,-0.158,-0.1,-0.16,-0.156
1946,12,0.058,-0.17,-0.107,-0.165,-0.158
1947,1,0.257,-0.163,-0.121,-0.168,-0.16
1947,2,0.043,-0.147,-0.13,-0.173,-0.16
1947,3,0.284,-0.15,-0.135,-0.174,-0.161
1947,4,0.041,-0.118,-0.137,-0.177,-0.16
1947,5,-0.211,-0.128,-0.138,-0.177,-0.154
1947,6,-0.38,-0.154,-0.139,-0.18,-0.147
1947,7,-0.461,-0.152,-0.143,-0.18,-0.14
1947,8,-0.51,-0.121,-0.153,-0.178,-0.136
1947,9,-0.458,-0.121,-0.173,-0.176,-0.13
1947,10,-0.001,-0.138,-0.181,-0.174,-0.126
1947,11,-0.199,-0.122,-0.177,-0.172,-0.119
1947,12,-0.258,-0.112,-0.196,-0.167,-0.115
1948,1,0.28,-0.1,-0.206,-0.17,-0.111
1948,2,0.424,-0.104,-0.217,-0.17,-0.109
1948,3,0.281,-0.091,-0.226,-0.166,-0.105
1948,4,-0.164,-0.094,-0.236,-0.16,-0.102
1948,5,-0.018,-0.057,-0.244,-0.158,-0.097
1948,6,-0.254,-0.06,-0.251,-0.151,-0.093
1948,7,-0.327,-0.05,-0.262,-0.148,-0.087
1948,8,-0.555,-0.093,-0.279,-0.138,-0.083
1948,9,-0.3,-0.085,-0.288,-0.135,-0.079
1948,10,-0.035,-0.06,-0.293,-0.138,-0.074
1948,11,0.243,-0.077,-0.289,-0.135,-0.072
1948,12,-0.295,-0.101,-0.274,-0.137,-0.068
1949,1,0.402,-0.138,-0.257,-0.135,-0.065
1949,2,-0.097,-0.147,-0.237,-0.136,-0.064
1949,3,0.386,-0.188,-0.225,-0.134,-0.062
1949,4,0.136,-0.218,-0.214,-0.133,-0.061
1949,5,-0.229,-0.25,-0.21,-0.135,-0.061
1949,6,-0.546,-0.257,-0.211,-0.141,-0.062
1949,7,-0.772,-0.325,-0.213,-0.148,-0.063
1949,8,-0.654,-0.368,-0.213,-0.153,-0.064
1949,9,-0.79,-0.452,-0.215,-0.15,-0.063
1949,10,-0.398,-0.51,-0.217,-0.155,-0.063
1949,11,-0.148,-0.539,-0.215,-0.158,-0.064
1949,12,-0.371,-0.572,-0.216,-0.162,-0.065
1950,1,-0.415,-0.601,-0.218,-0.165,-0.065
1950,2,-0.617,-0.634,-0.215,-0.165,-0.065
1950,3,-0.625,-0.61,-0.21,-0.172,-0.068
1950,4,-0.553,-0.625,-0.207,-0.177,-0.07
1950,5,-0.58,-0.648,-0.205,-0.174,-0.072
1950,6,-0.938,-0.662,-0.199,-0.181,-0.073
1950,7,-1.122,-0.682,-0.205,-0.182,-0.074
1950,8,-1.045,-0.676,-0.212,-0.186,-0.074
1950,9,-0.51,-0.629,-0.213,-0.192,-0.075
1950,10,-0.576,-0.595,-0.206,-0.197,-0.077
1950,11,-0.419,-0.549,-0.201,-0.201,-0.078
1950,12,-0.543,-0.416,-0.191,-0.205,-0.08
1951,1,-0.66,-0.283,-0.187,-0.211,-0.081
1951,2,-0.537,-0.152,-0.165,-0.217,-0.085
1951,3,-0.064,-0.088,-0.156,-0.222,-0.089
1951,4,-0.143,-0.014,-0.158,-0.227,-0.093
1951,5,-0.034,0.032,-0.155,-0.229,-0.097
1951,6,0.657,0.079,-0.153,-0.233,-0.1
1951,7,0.481,0.145,-0.159,-0.233,-0.102
1951,8,0.519,0.195,-0.161,-0.233,-0.104
1951,9,0.263,0.213,-0.165,-0.234,-0.105
1951,10,0.312,0.219,-0.165,-0.237,-0.109
1951,11,0.138,0.213,-0.17,-0.24,-0.114
1951,12,0.011,0.119,-0.175,-0.245,-0.117
1952,1,0.141,0.033,-0.175,-0.249,-0.119
1952,2,0.056,-0.039,-0.175,-0.248,-0.122
1952,3,0.157,-0.071,-0.166,-0.25,-0.125
1952,4,-0.073,-0.085,-0.173,-0.249,-0.127
1952,5,-0.1,-0.1,-0.179,-0.239,-0.128
1952,6,-0.479,-0.093,-0.184,-0.227,-0.13
1952,7,-0.547,-0.113,-0.186,-0.215,-0.128
1952,8,-0.346,-0.117,-0.177,-0.205,-0.126
1952,9,-0.123,-0.114,-0.172,-0.194,-0.124
1952,10,0.149,-0.084,-0.173,-0.188,-0.123
1952,11,-0.044,-0.052,-0.171,-0.179,-0.122
1952,12,0.092,0.018,-0.166,-0.17,-0.12
1953,1,-0.101,0.052,-0.159,-0.168,-0.122
1953,2,0.017,0.145,-0.155,-0.166,-0.124
1953,3,0.184,0.177,-0.158,-0.164,-0.124
1953,4,0.291,0.153,-0.157,-0.159,-0.123
1953,5,0.281,0.189,-0.158,-0.156,-0.123
1953,6,0.363,0.166,-0.159,-0.151,-0.121
1953,7,-0.133,0.178,-0.16,-0.145,-0.119
1953,8,0.77,0.163,-0.155,-0.142,-0.116
1953,9,0.254,0.158,-0.157,-0.136,-0.114
1953,10,-0.134,0.144,-0.16,-0.134,-0.113
1953,11,0.382,0.076,-0.169,-0.135,-0.114
1953,12,-0.177,-0.021,-0.191,-0.13,-0.113
1954,1,0.046,-0.075,-0.21,-0.131,-0.111
1954,2,-0.166,-0.197,-0.229,-0.128,-0.109
1954,3,0.117,-0.237,-0.242,-0.128,-0.108
1954,4,0.129,-0.296,-0.26,-0.127,-0.109
1954,5,-0.541,-0.37,-0.269,-0.125,-0.108
1954,6,-0.802,-0.409,-0.278,-0.122,-0.11
1954,7,-0.779,-0.46,-0.286,-0.116,-0.111
1954,8,-0.694,-0.452,-0.284,-0.113,-0.112
1954,9,-0.223,-0.489,-0.285,-0.106,-0.112
1954,10,-0.848,-0.547,-0.281,-0.104,-0.112
1954,11,-0.503,-0.543,-0.264,-0.103,-0.112
1954,12,-0.638,-0.528,-0.238,-0.099,-0.113
1955,1,-0.576,-0.522,-0.212,-0.097,-0.112
1955,2,-0.07,-0.532,-0.195,-0.093,-0.112
1955,3,-0.328,-0.571,-0.178,-0.09,-0.115
1955,4,-0.566,-0.546,-0.169,-0.086,-0.116
1955,5,-0.492,-0.541,-0.154,-0.083,-0.112
1955,6,-0.615,-0.539,-0.142,-0.077,-0.111
1955,7,-0.714,-0.55,-0.13,-0.069,-0.107
1955,8,-0.805,-0.562,-0.121,-0.062,-0.105
1955,9,-0.691,-0.551,-0.114,-0.059,-0.104
1955,10,-0.548,-0.533,-0.112,-0.056,-0.102
1955,11,-0.452,-0.54,-0.111,-0.053,-0.102
1955,12,-0.608,-0.545,-0.111,-0.047,-0.1
1956,1,-0.715,-0.536,-0.103,-0.04,-0.098
1956,2,-0.215,-0.52,-0.118,-0.035,-0.098
1956,3,-0.191,-0.509,-0.117,-0.035,-0.1
1956,4,-0.346,-0.528,-0.109,-0.035,-0.1
1956,5,-0.583,-0.523,-0.115,-0.034,-0.098
1956,6,-0.67,-0.518,-0.107,-0.041,-0.098
1956,7,-0.607,-0.484,-0.103,-0.047,-0.095
1956,8,-0.619,-0.453,-0.096,-0.053,-0.091
1956,9,-0.55,-0.43,-0.091,-0.058,-0.089
1956,10,-0.786,-0.383,-0.088,-0.062,-0.086
1956,11,-0.384,-0.258,-0.079,-0.068,-0.086
1956,12,-0.546,-0.116,-0.07,-0.069,-0.088
1957,1,-0.312,0.019,-0.057,-0.07,-0.089
1957,2,0.162,0.13,-0.051,-0.071,-0.091
1957,3,0.082,0.248,-0.045,-0.076,-0.093
1957,4,0.221,0.373,-0.034,-0.077,-0.094
1957,5,0.912,0.475,-0.027,-0.078,-0.092
1957,6,1.036,0.591,-0.015,-0.08,-0.093
1957,7,1.015,0.665,-0.007,-0.076,-0.093
1957,8,0.711,0.701,-0.01,-0.074,-0.092
1957,9,0.862,0.745,-0.007,-0.072,-0.091
1957,10,0.715,0.756,0.0,-0.073,-0.092
1957,11,0.849,0.713,0.005,-0.072,-0.092
1957,12,0.839,0.653,0.012,-0.073,-0.092
1958,1,0.583,0.599,0.021,-0.074,-0.094
1958,2,0.593,0.529,0.03,-0.078,-0.097
1958,3,0.601,0.484,0.04,-0.082,-0.1
1958,4,0.363,0.451,0.046,-0.086,-0.1
1958,5,0.389,0.382,0.053,-0.088,-0.102
1958,6,0.322,0.337,0.065,-0.092,-0.102
1958,7,0.368,0.317,0.08,-0.091,-0.101
1958,8,-0.132,0.287,0.084,-0.093,-0.098
1958,9,0.318,0.272,0.086,-0.093,-0.096
1958,10,0.315,0.266,0.09,-0.089,-0.096
1958,11,0.022,0.232,0.101,-0.094,-0.097
1958,12,0.305,0.187,0.109,-0.09,-0.095
1959,1,0.336,0.154,0.115,-0.087,-0.095
1959,2,0.238,0.139,0.122,-0.083,-0.093
1959,3,0.418,0.121,0.126,-0.082,-0.092
1959,4,0.299,0.081,0.137,-0.085,-0.09
1959,5,-0.021,0.073,0.133,-0.082,-0.086
1959,6,-0.225,0.054,0.141,-0.078,-0.08
1959,7,-0.025,0.016,0.146,-0.075,-0.075
1959,8,-0.311,-0.021,0.143,-0.072,-0.071
1959,9,0.097,-0.071,0.134,-0.074,-0.066
1959,10,-0.156,-0.107,0.126,-0.069,-0.064
1959,11,-0.074,-0.122,0.107,-0.066,-0.062
1959,12,0.075,-0.12,0.079,-0.065,-0.059
1960,1,-0.126,-0.133,0.061,-0.06,-0.056
1960,2,-0.206,-0.126,0.046,-0.059,-0.052
1960,3,-0.183,-0.142,0.034,-0.058,-0.049
1960,4,-0.131,-0.146,0.023,-0.055,-0.046
1960,5,-0.196,-0.145,0.009,-0.05,-0.044
1960,6,-0.201,-0.139,-0.004,-0.042,-0.041
1960,7,-0.189,-0.116,-0.017,-0.032,-0.037
1960,8,-0.227,-0.094,-0.035,-0.024,-0.034
1960,9,-0.094,-0.086,-0.05,-0.015,-0.033
1960,10,-0.202,-0.084,-0.059,-0.007,-0.03
1960,11,-0.056,-0.061,-0.066,-0.002,-0.029
1960,12,0.142,-0.06,-0.072,0.004,-0.028
1961,1,0.157,-0.062,-0.078,0.015,-0.026
1961,2,0.049,-0.063,-0.069,0.021,-0.027
1961,3,-0.084,-0.081,-0.069,0.023,-0.029
1961,4,-0.104,-0.074,-0.068,0.026,-0.031
1961,5,0.074,-0.119,-0.072,0.033,-0.033
1961,6,-0.188,-0.137,-0.073,0.038,-0.038
1961,7,-0.216,-0.152,-0.072,0.043,-0.041
1961,8,-0.238,-0.158,-0.07,0.051,-0.044
1961,9,-0.307,-0.188,-0.074,0.056,-0.047
1961,10,-0.117,-0.2,-0.082,0.064,-0.049
1961,11,-0.601,-0.227,-0.084,0.067,-0.051
1961,12,-0.07,-0.265,-0.087,0.07,-0.053
1962,1,-0.019,-0.254,-0.093,0.07,-0.054
1962,2,-0.025,-0.248,-0.093,0.067,-0.055
1962,3,-0.444,-0.212,-0.102,0.064,-0.057
1962,4,-0.251,-0.196,-0.104,0.062,-0.056
1962,5,-0.251,-0.144,-0.105,0.054,-0.054
1962,6,-0.637,-0.137,-0.114,0.041,-0.049
1962,7,-0.095,-0.15,-0.113,0.03,-0.043
1962,8,-0.161,-0.191,-0.109,0.022,-0.038
1962,9,0.124,-0.176,-0.109,0.012,-0.035
1962,10,0.075,-0.173,-0.11,0.004,-0.032
1962,11,0.026,-0.151,-0.105,-0.005,-0.028
1962,12,0.009,-0.102,-0.096,-0.013,-0.026
1963,1,-0.164,-0.094,-0.085,-0.021,-0.022
1963,2,-0.517,-0.046,-0.078,-0.027,-0.02
1963,3,-0.265,-0.03,-0.071,-0.037,-0.018
1963,4,-0.215,-0.005,-0.06,-0.041,-0.018
1963,5,0.012,-0.028,-0.057,-0.048,-0.019
1963,6,-0.048,-0.006,-0.057,-0.053,-0.019
1963,7,-0.005,0.042,-0.049,-0.057,-0.018
1963,8,0.416,0.113,-0.041,-0.054,-0.022
1963,9,0.321,0.152,-0.039,-0.055,-0.023
1963,10,0.37,0.156,-0.037,-0.058,-0.023
1963,11,-0.249,0.14,-0.035,-0.058,-0.025
1963,12,0.266,0.11,-0.033,-0.059,-0.027
1964,1,0.419,0.081,-0.029,-0.06,-0.029
1964,2,0.334,0.018,-0.019,-0.057,-0.031
1964,3,0.206,-0.044,-0.013,-0.055,-0.032
1964,4,-0.174,-0.099,-0.009,-0.054,-0.033
1964,5,-0.177,-0.089,0.001,-0.047,-0.03
1964,6,-0.406,-0.151,-0.002,-0.039,-0.027
1964,7,-0.36,-0.191,-0.005,-0.035,-0.025
1964,8,-0.331,-0.215,-0.009,-0.03,-0.022
1964,9,-0.426,-0.247,-0.007,-0.027,-0.024
1964,10,-0.293,-0.248,-0.003,-0.023,-0.022
1964,11,-0.129,-0.225,0.002,-0.021,-0.02
1964,12,-0.475,-0.163,0.003,-0.018,-0.018
1965,1,-0.063,-0.095,-0.001,-0.014,-0.017
1965,2,0.043,-0.052,-0.003,-0.011,-0.019
1965,3,-0.169,0.013,-0.01,-0.009,-0.019
1965,4,-0.193,0.075,-0.015,-0.005,-0.016
1965,5,0.1,0.096,-0.019,-0.005,-0.016
1965,6,0.34,0.145,-0.022,-0.005,-0.014
1965,7,0.46,0.205,-0.025,-0.005,-0.014
1965,8,0.181,0.243,-0.02,-0.005,-0.013
1965,9,0.355,0.261,-0.025,-0.007,-0.012
1965,10,0.454,0.278,-0.022,-0.004,-0.011
1965,11,0.115,0.286,-0.031,-0.006,-0.012
1965,12,0.122,0.253,-0.034,-0.008,-0.012
1966,1,0.655,0.217,-0.036,-0.012,-0.012
1966,2,0.5,0.23,-0.039,-0.018,-0.013
1966,3,0.039,0.207,-0.042,-0.023,-0.014
1966,4,0.014,0.182,-0.049,-0.027,-0.013
1966,5,0.193,0.172,-0.043,-0.032,-0.011
1966,6,-0.047,0.139,-0.045,-0.034,-0.008
1966,7,0.021,0.067,-0.048,-0.034,-0.004
1966,8,0.343,0.003,-0.045,-0.035,0.0
1966,9,0.073,-0.023,-0.037,-0.035,0.003
1966,10,0.152,-0.029,-0.026,-0.036,0.007
1966,11,-0.006,-0.042,-0.011,-0.034,0.01
1966,12,-0.27,-0.086,0.01,-0.037,0.014
1967,1,-0.211,-0.114,0.023,-0.038,0.017
1967,2,-0.269,-0.164,0.033,-0.039,0.016
1967,3,-0.272,-0.196,0.048,-0.037,0.017
1967,4,-0.057,-0.226,0.057,-0.035,0.017
1967,5,0.045,-0.243,0.064,-0.029,0.012
1967,6,-0.581,-0.239,0.079,-0.018,0.009
1967,7,-0.311,-0.249,0.084,-0.009,0.007
1967,8,-0.257,-0.241,0.088,-0.001,0.005
1967,9,-0.319,-0.266,0.092,0.003,0.002
1967,10,-0.203,-0.266,0.099,0.009,-0.0
1967,11,-0.214,-0.312,0.095,0.016,-0.003
1967,12,-0.214,-0.283,0.086,0.022,-0.003
1968,1,-0.339,-0.269,0.076,0.029,-0.004
1968,2,-0.173,-0.23,0.068,0.038,-0.004
1968,3,-0.565,-0.189,0.056,0.046,-0.006
1968,4,-0.056,-0.174,0.052,0.051,-0.008
1968,5,-0.513,-0.149,0.045,0.051,-0.009
1968,6,-0.233,-0.119,0.041,0.054,-0.01
1968,7,-0.141,-0.072,0.025,0.055,-0.012
1968,8,0.214,-0.012,0.006,0.05,-0.012
1968,9,0.164,0.091,-0.006,0.046,-0.014
1968,10,-0.023,0.135,-0.016,0.042,-0.015
1968,11,0.094,0.239,-0.029,0.044,-0.013
1968,12,0.148,0.328,-0.034,0.036,-0.013
1969,1,0.225,0.376,-0.039,0.029,-0.013
1969,2,0.537,0.382,-0.051,0.022,-0.013
1969,3,0.673,0.408,-0.057,0.018,-0.014
1969,4,0.471,0.429,-0.064,0.019,-0.014
1969,5,0.742,0.444,-0.07,0.021,-0.013
1969,6,0.825,0.465,-0.072,0.024,-0.011
1969,7,0.446,0.471,-0.071,0.025,-0.009
1969,8,0.284,0.446,-0.07,0.028,-0.006
1969,9,0.477,0.396,-0.068,0.026,-0.005
1969,10,0.227,0.376,-0.067,0.025,-0.002
1969,11,0.275,0.301,-0.06,0.026,-0.001
1969,12,0.401,0.221,-0.039,0.028,-0.0
1970,1,0.29,0.169,-0.017,0.025,0.003
1970,2,0.234,0.121,0.001,0.021,0.005
1970,3,0.082,0.053,0.016,0.021,0.007
1970,4,0.232,0.047,0.034,0.022,0.01
1970,5,-0.158,0.003,0.05,0.019,0.013
1970,6,-0.143,-0.041,0.066,0.014,0.017
1970,7,-0.17,-0.092,0.083,0.004,0.019
1970,8,-0.29,-0.167,0.095,-0.001,0.021
1970,9,-0.344,-0.23,0.117,-0.009,0.022
1970,10,0.158,-0.297,0.123,-0.016,0.023
1970,11,-0.253,-0.332,0.133,-0.022,0.023
1970,12,-0.134,-0.351,0.142,-0.028,0.024
1971,1,-0.318,-0.358,0.146,-0.039,0.024
1971,2,-0.663,-0.363,0.139,-0.048,0.023
1971,3,-0.67,-0.359,0.134,-0.05,0.025
1971,4,-0.58,-0.394,0.132,-0.052,0.027
1971,5,-0.582,-0.405,0.131,-0.055,0.026
1971,6,-0.368,-0.426,0.116,-0.053,0.028
1971,7,-0.25,-0.413,0.107,-0.05,0.029
1971,8,-0.356,-0.373,0.089,-0.051,0.03
1971,9,-0.287,-0.333,0.072,-0.05,0.032
1971,10,-0.266,-0.282,0.065,-0.05,0.033
1971,11,-0.384,-0.198,0.053,-0.048,0.037
1971,12,-0.385,-0.11,0.038,-0.042,0.039
1972,1,-0.16,-0.006,0.026,-0.036,0.04
1972,2,-0.184,0.093,0.022,-0.034,0.042
1972,3,-0.2,0.166,0.004,-0.029,0.047
1972,4,0.033,0.259,-0.008,-0.028,0.048
1972,5,0.432,0.356,-0.011,-0.029,0.05
1972,6,0.692,0.452,-0.022,-0.023,0.055
1972,7,0.994,0.52,-0.034,-0.016,0.059
1972,8,0.835,0.583,-0.045,-0.012,0.062
1972,9,0.588,0.658,-0.05,-0.008,0.064
1972,10,0.852,0.685,-0.054,-0.005,0.066
1972,11,0.775,0.654,-0.057,-0.001,0.07
1972,12,0.77,0.624,-0.058,0.007,0.074
1973,1,0.657,0.546,-0.068,0.012,0.08
1973,2,0.564,0.463,-0.071,0.019,0.087
1973,3,0.708,0.402,-0.074,0.025,0.094
1973,4,0.348,0.319,-0.084,0.025,0.098
1973,5,0.07,0.254,-0.089,0.03,0.104
1973,6,0.323,0.132,-0.098,0.032,0.111
1973,7,0.066,0.046,-0.103,0.034,0.118
1973,8,-0.164,-0.046,-0.102,0.03,0.121
1973,9,-0.14,-0.129,-0.095,0.028,0.123
1973,10,-0.145,-0.156,-0.089,0.029,0.122
1973,11,-0.006,-0.162,-0.081,0.032,0.126
1973,12,-0.7,-0.191,-0.072,0.033,0.125
1974,1,-0.371,-0.223,-0.061,0.034,0.122
1974,2,-0.544,-0.205,-0.051,0.032,0.119
1974,3,-0.29,-0.245,-0.042,0.027,0.118
1974,4,0.023,-0.27,-0.036,0.025,0.118
1974,5,0.007,-0.265,-0.025,0.021,0.119
