Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1903,3,1.04,-0.088,-0.058,-0.14,-0.184
1903,4,0.188,-0.096,-0.07,-0.124,-0.174
1903,5,-0.467,-0.13,-0.086,-0.111,-0.177
1903,6,-0.386,-0.148,-0.091,-0.11,-0.18
1903,7,-0.238,-0.13,-0.103,-0.111,-0.183
1903,8,-0.521,-0.16,-0.128,-0.116,-0.184
1903,9,-0.167,-0.308,-0.129,-0.119,-0.188
1903,10,-0.02,-0.301,-0.15,-0.12,-0.19
1903,11,0.035,-0.357,-0.163,-0.116,-0.192
1903,12,-0.86,-0.422,-0.167,-0.113,-0.186
1904,1,-0.781,-0.475,-0.163,-0.121,-0.184
1904,2,0.259,-0.526,-0.173,-0.121,-0.181
1904,3,-0.736,-0.539,-0.171,-0.112,-0.174
1904,4,0.267,-0.599,-0.16,-0.123,-0.171
1904,5,-1.138,-0.627,-0.133,-0.124,-0.167
1904,6,-1.165,-0.585,-0.136,-0.133,-0.165
1904,7,-0.877,-0.521,-0.151,-0.143,-0.167
1904,8,-1.134,-0.558,-0.178,-0.153,-0.168
1904,9,-0.316,-0.479,-0.159,-0.164,-0.171
1904,10,-0.737,-0.523,-0.168,-0.172,-0.172
1904,11,-0.301,-0.511,-0.183,-0.185,-0.173
1904,12,-0.355,-0.452,-0.214,-0.189,-0.171
1905,1,-0.023,-0.399,-0.22,-0.193,-0.169
1905,2,-0.186,-0.345,-0.24,-0.194,-0.166
1905,3,0.215,-0.307,-0.255,-0.196,-0.16
1905,4,-0.26,-0.281,-0.264,-0.193,-0.15
1905,5,-0.99,-0.325,-0.303,-0.185,-0.138
1905,6,-0.458,-0.263,-0.307,-0.177,-0.131
1905,7,-0.246,-0.246,-0.308,-0.178,-0.132
1905,8,-0.48,-0.217,-0.335,-0.18,-0.132
1905,9,0.135,-0.212,-0.357,-0.182,-0.136
1905,10,-0.422,-0.154,-0.346,-0.186,-0.139
1905,11,-0.83,-0.089,-0.341,-0.181,-0.142
1905,12,0.392,-0.06,-0.336,-0.183,-0.144
1906,1,0.184,-0.044,-0.34,-0.197,-0.144
1906,2,0.153,-0.087,-0.354,-0.214,-0.143
1906,3,0.277,-0.071,-0.357,-0.221,-0.141
1906,4,0.439,-0.037,-0.362,-0.23,-0.142
1906,5,-0.21,0.057,-0.371,-0.238,-0.144
1906,6,-0.109,-0.011,-0.352,-0.244,-0.145
1906,7,-0.058,-0.082,-0.357,-0.244,-0.147
1906,8,-0.994,-0.146,-0.374,-0.246,-0.147
1906,9,0.321,-0.159,-0.349,-0.246,-0.149
1906,10,-0.013,-0.2,-0.355,-0.237,-0.152
1906,11,0.305,-0.173,-0.335,-0.226,-0.156
1906,12,-0.425,-0.235,-0.324,-0.221,-0.15
1907,1,-0.668,-0.236,-0.318,-0.226,-0.144
1907,2,-0.619,-0.225,-0.314,-0.235,-0.148
1907,3,0.122,-0.269,-0.319,-0.218,-0.152
1907,4,-0.05,-0.307,-0.317,-0.222,-0.156
1907,5,0.115,-0.488,-0.323,-0.23,-0.157
1907,6,-0.853,-0.528,-0.315,-0.237,-0.159
1907,7,-0.074,-0.562,-0.335,-0.238,-0.158
1907,8,-0.864,-0.594,-0.329,-0.246,-0.159
1907,9,-0.208,-0.629,-0.33,-0.253,-0.161
1907,10,-0.466,-0.554,-0.311,-0.257,-0.164
1907,11,-1.871,-0.575,-0.293,-0.258,-0.169
1907,12,-0.904,-0.511,-0.287,-0.255,-0.169
1908,1,-1.072,-0.545,-0.299,-0.247,-0.164
1908,2,-0.999,-0.588,-0.3,-0.25,-0.162
1908,3,-0.3,-0.599,-0.305,-0.255,-0.158
1908,4,0.847,-0.586,-0.302,-0.249,-0.153
1908,5,-0.133,-0.47,-0.275,-0.254,-0.146
1908,6,-0.085,-0.373,-0.275,-0.248,-0.147
1908,7,-0.486,-0.375,-0.291,-0.248,-0.146
1908,8,-1.378,-0.356,-0.3,-0.246,-0.146
1908,9,-0.337,-0.265,-0.314,-0.245,-0.149
1908,10,-0.318,-0.343,-0.309,-0.245,-0.149
1908,11,-0.479,-0.327,-0.313,-0.242,-0.15
1908,12,0.261,-0.364,-0.322,-0.223,-0.151
1909,1,-1.098,-0.364,-0.325,-0.215,-0.153
1909,2,-0.764,-0.326,-0.318,-0.222,-0.146
1909,3,0.786,-0.348,-0.32,-0.215,-0.137
1909,4,-0.084,-0.374,-0.314,-0.216,-0.14
1909,5,0.054,-0.389,-0.32,-0.202,-0.144
1909,6,-0.523,-0.401,-0.306,-0.191,-0.146
1909,7,-0.49,-0.409,-0.302,-0.188,-0.151
1909,8,-0.923,-0.334,-0.293,-0.187,-0.154
1909,9,-0.603,-0.384,-0.278,-0.19,-0.158
1909,10,-0.63,-0.302,-0.277,-0.185,-0.158
1909,11,-0.661,-0.301,-0.276,-0.188,-0.159
1909,12,0.118,-0.267,-0.26,-0.19,-0.161
1910,1,-1.193,-0.306,-0.257,-0.189,-0.158
1910,2,0.137,-0.275,-0.252,-0.196,-0.165
1910,3,0.188,-0.238,-0.251,-0.202,-0.166
1910,4,0.9,-0.206,-0.25,-0.196,-0.165
1910,5,0.07,-0.085,-0.214,-0.184,-0.164
1910,6,-0.124,-0.059,-0.203,-0.175,-0.164
1910,7,-0.951,-0.026,-0.186,-0.177,-0.161
1910,8,-0.547,-0.068,-0.164,-0.177,-0.162
1910,9,-0.166,-0.133,-0.152,-0.181,-0.16
1910,10,-0.245,-0.148,-0.152,-0.176,-0.161
1910,11,0.786,-0.19,-0.167,-0.173,-0.165
1910,12,0.43,-0.231,-0.16,-0.17,-0.169
1911,1,-0.791,-0.174,-0.157,-0.173,-0.172
1911,2,-0.366,-0.175,-0.139,-0.182,-0.18
1911,3,-0.592,-0.148,-0.133,-0.188,-0.182
1911,4,0.721,-0.098,-0.129,-0.193,-0.184
1911,5,-0.436,-0.165,-0.114,-0.197,-0.188
1911,6,-0.619,-0.166,-0.095,-0.198,-0.188
1911,7,-0.268,-0.136,-0.072,-0.203,-0.189
1911,8,-0.555,-0.111,-0.07,-0.2,-0.189
1911,9,0.158,0.023,-0.08,-0.206,-0.188
1911,10,0.356,-0.04,-0.077,-0.21,-0.184
1911,11,-0.023,0.011,-0.069,-0.216,-0.182
1911,12,0.423,0.075,-0.058,-0.209,-0.183
1912,1,-0.437,0.105,-0.058,-0.2,-0.186
1912,2,-0.062,0.102,-0.06,-0.203,-0.189
1912,3,1.021,0.08,-0.061,-0.206,-0.183
1912,4,-0.037,0.013,-0.053,-0.204,-0.186
1912,5,0.175,0.038,-0.053,-0.215,-0.191
1912,6,0.15,-0.013,-0.064,-0.214,-0.196
1912,7,0.095,0.018,-0.043,-0.215,-0.2
1912,8,-0.59,0.048,-0.062,-0.211,-0.202
1912,9,-0.112,0.0,-0.074,-0.215,-0.207
1912,10,-0.446,0.071,-0.082,-0.218,-0.209
1912,11,0.282,-0.03,-0.075,-0.21,-0.211
1912,12,-0.197,-0.011,-0.063,-0.203,-0.208
1913,1,-0.067,-0.045,-0.054,-0.19,-0.204
1913,2,0.304,-0.02,-0.053,-0.181,-0.204
1913,3,0.446,-0.008,-0.057,-0.176,-0.21
1913,4,0.81,0.022,-0.051,-0.183,-0.208
1913,5,-1.032,0.033,-0.07,-0.182,-0.207
1913,6,0.382,0.167,-0.066,-0.184,-0.206
1913,7,-0.318,0.194,-0.056,-0.181,-0.205
1913,8,-0.287,0.116,-0.064,-0.176,-0.205
1913,9,0.026,0.093,-0.062,-0.178,-0.205
1913,10,-0.088,0.036,-0.077,-0.179,-0.204
1913,11,0.419,0.163,-0.081,-0.185,-0.205
1913,12,1.416,0.145,-0.074,-0.19,-0.198
1914,1,0.252,0.132,-0.08,-0.184,-0.196
1914,2,-0.627,0.066,-0.082,-0.172,-0.2
1914,3,0.159,0.008,-0.091,-0.162,-0.194
1914,4,0.129,0.005,-0.105,-0.158,-0.194
1914,5,0.488,-0.085,-0.112,-0.163,-0.187
1914,6,0.167,-0.251,-0.112,-0.158,-0.184
1914,7,-0.469,-0.265,-0.099,-0.159,-0.182
1914,8,-1.079,-0.294,-0.114,-0.155,-0.178
1914,9,-0.667,-0.353,-0.134,-0.152,-0.179
1914,10,-0.131,-0.327,-0.131,-0.143,-0.178
1914,11,-0.661,-0.329,-0.153,-0.132,-0.175
1914,12,-0.574,-0.291,-0.169,-0.132,-0.174
1915,1,0.085,-0.29,-0.174,-0.124,-0.177
1915,2,-0.973,-0.241,-0.169,-0.136,-0.175
1915,3,-0.552,-0.216,-0.179,-0.136,-0.177
1915,4,0.447,-0.196,-0.186,-0.138,-0.175
1915,5,0.464,-0.172,-0.205,-0.143,-0.168
1915,6,0.614,-0.068,-0.203,-0.15,-0.168
1915,7,-0.451,-0.09,-0.195,-0.143,-0.165
1915,8,-0.496,-0.077,-0.198,-0.143,-0.166
1915,9,-0.361,-0.072,-0.201,-0.139,-0.168
1915,10,0.113,-0.126,-0.213,-0.135,-0.171
1915,11,-0.383,-0.219,-0.196,-0.15,-0.168
1915,12,0.676,-0.286,-0.209,-0.154,-0.165
1916,1,-0.174,-0.305,-0.204,-0.147,-0.161
1916,2,-0.823,-0.315,-0.214,-0.147,-0.161
1916,3,-0.492,-0.319,-0.224,-0.143,-0.157
1916,4,-0.197,-0.368,-0.228,-0.139,-0.156
1916,5,-0.656,-0.373,-0.255,-0.139,-0.154
1916,6,-0.19,-0.397,-0.285,-0.132,-0.151
1916,7,-0.673,-0.351,-0.297,-0.134,-0.151
1916,8,-0.622,-0.364,-0.274,-0.133,-0.147
1916,9,-0.411,-0.337,-0.244,-0.13,-0.147
1916,10,-0.474,-0.31,-0.239,-0.131,-0.146
1916,11,-0.445,-0.35,-0.257,-0.138,-0.147
1916,12,0.391,-0.399,-0.259,-0.146,-0.141
1917,1,0.375,-0.362,-0.26,-0.145,-0.14
1917,2,-0.973,-0.334,-0.249,-0.142,-0.137
1917,3,-0.169,-0.359,-0.243,-0.148,-0.136
1917,4,0.127,-0.391,-0.234,-0.149,-0.133
1917,5,-1.14,-0.426,-0.212,-0.151,-0.134
1917,6,-0.773,-0.468,-0.2,-0.155,-0.132
1917,7,-0.231,-0.462,-0.205,-0.161,-0.133
1917,8,-0.284,-0.37,-0.211,-0.158,-0.135
1917,9,-0.708,-0.333,-0.198,-0.161,-0.136
1917,10,-0.865,-0.341,-0.194,-0.16,-0.136
1917,11,-0.857,-0.244,-0.211,-0.164,-0.126
1917,12,-0.115,-0.212,-0.238,-0.16,-0.12
1918,1,0.446,-0.197,-0.232,-0.161,-0.118
1918,2,0.125,-0.246,-0.233,-0.159,-0.119
1918,3,0.279,-0.234,-0.22,-0.165,-0.119
1918,4,0.035,-0.192,-0.219,-0.167,-0.124
1918,5,0.023,-0.22,-0.229,-0.16,-0.124
1918,6,-0.388,-0.24,-0.242,-0.164,-0.121
1918,7,-0.06,-0.316,-0.238,-0.163,-0.118
1918,8,-0.868,-0.264,-0.231,-0.163,-0.116
1918,9,-0.567,-0.127,-0.224,-0.164,-0.115
1918,10,-0.357,-0.094,-0.201,-0.163,-0.115
1918,11,-1.192,-0.142,-0.197,-0.169,-0.116
1918,12,-0.36,-0.107,-0.19,-0.173,-0.116
1919,1,-0.459,-0.145,-0.187,-0.177,-0.11
1919,2,0.743,-0.109,-0.185,-0.179,-0.107
1919,3,1.932,-0.087,-0.169,-0.174,-0.112
1919,4,0.428,-0.021,-0.157,-0.172,-0.113
1919,5,-0.558,0.131,-0.165,-0.171,-0.115
1919,6,0.033,0.175,-0.18,-0.177,-0.115
1919,7,-0.52,0.192,-0.191,-0.176,-0.115
1919,8,-0.426,0.021,-0.171,-0.169,-0.115
1919,9,-0.312,-0.119,-0.161,-0.168,-0.114
1919,10,0.439,-0.099,-0.167,-0.17,-0.113
1919,11,0.636,-0.101,-0.15,-0.162,-0.114
1919,12,0.162,-0.186,-0.142,-0.158,-0.115
1920,1,-0.25,-0.152,-0.147,-0.164,-0.114
1920,2,-1.307,-0.16,-0.148,-0.155,-0.12
1920,3,0.25,-0.102,-0.143,-0.152,-0.125
1920,4,0.661,-0.122,-0.135,-0.154,-0.13
1920,5,-0.582,-0.26,-0.124,-0.152,-0.135
1920,6,-0.984,-0.281,-0.117,-0.16,-0.138
1920,7,-0.105,-0.252,-0.128,-0.153,-0.136
1920,8,-0.525,-0.176,-0.121,-0.155,-0.136
1920,9,0.384,-0.205,-0.128,-0.156,-0.136
1920,10,0.195,-0.16,-0.121,-0.165,-0.135
1920,11,-1.013,-0.146,-0.124,-0.163,-0.135
1920,12,-0.097,-0.045,-0.119,-0.159,-0.133
1921,1,0.099,-0.08,-0.121,-0.149,-0.128
1921,2,-0.393,-0.077,-0.112,-0.14,-0.125
1921,3,-0.093,-0.061,-0.105,-0.126,-0.118
1921,4,1.19,-0.061,-0.097,-0.118,-0.118
1921,5,-0.404,-0.05,-0.082,-0.111,-0.115
1921,6,0.221,-0.085,-0.06,-0.105,-0.114
1921,7,-0.519,-0.118,-0.057,-0.1,-0.115
1921,8,-0.49,-0.064,-0.083,-0.094,-0.112
1921,9,0.57,-0.024,-0.103,-0.089,-0.113
1921,10,0.201,-0.14,-0.104,-0.083,-0.112
1921,11,-0.88,-0.116,-0.085,-0.079,-0.11
1921,12,-0.526,-0.162,-0.094,-0.073,-0.107
1922,1,-0.298,-0.163,-0.091,-0.079,-0.106
1922,2,0.264,-0.148,-0.089,-0.07,-0.106
1922,3,0.388,-0.23,-0.093,-0.067,-0.111
1922,4,-0.21,-0.278,-0.107,-0.062,-0.107
1922,5,-0.117,-0.223,-0.113,-0.053,-0.107
1922,6,-0.325,-0.155,-0.116,-0.051,-0.107
1922,7,-0.536,-0.145,-0.123,-0.051,-0.108
1922,8,-0.308,-0.121,-0.099,-0.059,-0.108
1922,9,-0.417,-0.169,-0.107,-0.058,-0.107
1922,10,-0.368,-0.113,-0.114,-0.054,-0.104
1922,11,-0.219,-0.113,-0.092,-0.043,-0.104
1922,12,0.283,-0.094,-0.082,-0.037,-0.104
1923,1,-0.176,-0.064,-0.074,-0.045,-0.103
1923,2,0.549,-0.064,-0.077,-0.057,-0.104
1923,3,-0.182,-0.043,-0.091,-0.062,-0.103
1923,4,0.462,-0.001,-0.11,-0.065,-0.1
1923,5,-0.125,-0.01,-0.096,-0.066,-0.093
1923,6,-0.095,0.046,-0.076,-0.059,-0.096
1923,7,-0.168,0.037,-0.06,-0.056,-0.095
1923,8,-0.316,-0.076,-0.048,-0.056,-0.095
1923,9,-0.161,0.001,-0.028,-0.052,-0.095
1923,10,0.131,-0.007,-0.036,-0.051,-0.094
1923,11,-0.32,0.051,-0.026,-0.047,-0.098
1923,12,0.952,0.016,-0.02,-0.043,-0.107
1924,1,-0.287,0.002,-0.013,-0.035,-0.111
1924,2,-0.808,0.003,-0.002,-0.042,-0.111
1924,3,0.752,-0.027,-0.01,-0.062,-0.115
1924,4,0.364,-0.073,-0.008,-0.068,-0.117
1924,5,0.569,-0.022,0.007,-0.066,-0.12
1924,6,-0.51,-0.104,0.035,-0.071,-0.122
1924,7,-0.337,-0.138,0.033,-0.07,-0.12
1924,8,-0.309,-0.056,0.03,-0.076,-0.117
1924,9,-0.515,-0.138,0.028,-0.075,-0.114
1924,10,-0.427,-0.151,0.043,-0.083,-0.114
1924,11,0.296,-0.136,0.044,-0.096,-0.112
1924,12,-0.04,-0.127,0.041,-0.098,-0.109
1925,1,-0.691,-0.065,0.045,-0.104,-0.109
1925,2,0.176,-0.1,0.03,-0.103,-0.107
1925,3,-0.226,-0.093,0.028,-0.114,-0.108
1925,4,0.204,-0.138,0.027,-0.121,-0.109
1925,5,0.749,-0.178,0.037,-0.126,-0.11
1925,6,-0.409,-0.083,0.043,-0.126,-0.113
1925,7,0.415,0.064,0.037,-0.128,-0.112
1925,8,-0.726,0.075,0.007,-0.128,-0.113
1925,9,-0.437,0.187,0.004,-0.133,-0.111
1925,10,-0.965,0.231,-0.009,-0.134,-0.113
1925,11,-0.183,0.185,-0.008,-0.119,-0.113
1925,12,1.094,0.265,0.001,-0.111,-0.113
1926,1,1.08,0.226,0.009,-0.109,-0.108
1926,2,0.306,0.296,-0.001,-0.102,-0.104
1926,3,1.12,0.345,0.001,-0.094,-0.099
1926,4,0.729,0.45,-0.005,-0.096,-0.097
1926,5,0.195,0.467,-0.012,-0.092,-0.093
1926,6,0.552,0.47,-0.025,-0.097,-0.091
1926,7,-0.054,0.349,-0.013,-0.096,-0.089
1926,8,0.122,0.327,0.0,-0.09,-0.09
1926,9,0.142,0.258,-0.02,-0.096,-0.091
1926,10,0.3,0.252,-0.032,-0.094,-0.091
1926,11,0.021,0.233,-0.047,-0.081,-0.091
1926,12,1.123,0.146,-0.048,-0.068,-0.089
1927,1,-0.37,0.125,-0.05,-0.067,-0.091
1927,2,0.049,0.013,-0.062,-0.069,-0.086
1927,3,0.291,-0.044,-0.057,-0.074,-0.085
1927,4,0.654,-0.102,-0.06,-0.066,-0.088
1927,5,-0.036,-0.071,-0.079,-0.063,-0.084
1927,6,-0.486,-0.112,-0.08,-0.058,-0.079
1927,7,-0.308,-0.127,-0.084,-0.055,-0.078
1927,8,-1.224,-0.233,-0.107,-0.058,-0.078
1927,9,-0.543,-0.287,-0.121,-0.053,-0.075
1927,10,-0.395,-0.372,-0.128,-0.048,-0.072
1927,11,0.394,-0.373,-0.161,-0.044,-0.066
1927,12,0.632,-0.293,-0.17,-0.048,-0.06
1928,1,-0.548,-0.245,-0.182,-0.045,-0.061
1928,2,-1.225,-0.216,-0.179,-0.049,-0.059
1928,3,-0.365,-0.177,-0.175,-0.041,-0.06
1928,4,-0.365,-0.16,-0.158,-0.033,-0.061
1928,5,-0.043,-0.257,-0.143,-0.026,-0.059
1928,6,0.474,-0.295,-0.146,-0.027,-0.056
1928,7,0.264,-0.213,-0.158,-0.027,-0.056
1928,8,-0.869,-0.113,-0.157,-0.027,-0.053
1928,9,-0.083,-0.123,-0.159,-0.025,-0.051
1928,10,-0.188,-0.12,-0.157,-0.025,-0.05
1928,11,-0.77,-0.145,-0.158,-0.028,-0.043
1928,12,0.177,-0.231,-0.173,-0.041,-0.042
1929,1,0.431,-0.29,-0.18,-0.044,-0.039
1929,2,-0.023,-0.304,-0.177,-0.043,-0.047
1929,3,-0.484,-0.316,-0.182,-0.056,-0.058
1929,4,-0.328,-0.348,-0.18,-0.062,-0.058
1929,5,-0.343,-0.354,-0.169,-0.07,-0.058
1929,6,-0.555,-0.38,-0.17,-0.066,-0.056
1929,7,-0.446,-0.491,-0.168,-0.064,-0.053
1929,8,-1.031,-0.592,-0.168,-0.064,-0.053
1929,9,-0.237,-0.64,-0.177,-0.06,-0.052
1929,10,-0.566,-0.633,-0.174,-0.057,-0.055
1929,11,-0.849,-0.703,-0.17,-0.062,-0.058
1929,12,-0.131,-0.737,-0.157,-0.061,-0.055
1930,1,-0.902,-0.727,-0.155,-0.053,-0.052
1930,2,-1.235,-0.687,-0.145,-0.06,-0.048
1930,3,-1.058,-0.681,-0.135,-0.064,-0.046
1930,4,-0.241,-0.631,-0.123,-0.064,-0.049
1930,5,-1.182,-0.497,-0.125,-0.068,-0.044
1930,6,-0.968,-0.414,-0.139,-0.066,-0.036
1930,7,-0.319,-0.31,-0.127,-0.07,-0.033
1930,8,-0.559,-0.172,-0.106,-0.071,-0.031
1930,9,-0.159,-0.004,-0.086,-0.066,-0.03
1930,10,0.034,0.088,-0.057,-0.062,-0.033
1930,11,0.753,0.196,-0.044,-0.064,-0.03
1930,12,0.873,0.247,-0.056,-0.066,-0.031
1931,1,0.343,0.238,-0.063,-0.066,-0.031
1931,2,0.422,0.309,-0.053,-0.069,-0.028
1931,3,0.955,0.31,-0.051,-0.072,-0.027
1931,4,0.868,0.343,-0.046,-0.076,-0.029
1931,5,0.114,0.334,-0.043,-0.075,-0.027
1931,6,-0.357,0.348,-0.057,-0.077,-0.03
1931,7,-0.431,0.301,-0.075,-0.079,-0.025
1931,8,0.291,0.269,-0.086,-0.086,-0.02
1931,9,-0.145,0.172,-0.091,-0.093,-0.021
1931,10,0.431,0.167,-0.092,-0.099,-0.016
1931,11,0.644,0.173,-0.092,-0.103,-0.01
1931,12,1.044,0.229,-0.085,-0.106,-0.006
1932,1,-0.227,0.248,-0.078,-0.104,-0.007
1932,2,0.046,0.171,-0.067,-0.101,-0.011
1932,3,-0.214,0.192,-0.062,-0.103,-0.011
1932,4,0.81,0.179,-0.055,-0.114,-0.008
1932,5,0.177,0.151,-0.046,-0.115,-0.007
1932,6,0.317,0.048,-0.041,-0.107,-0.005
1932,7,-0.204,0.079,-0.023,-0.105,-0.002
1932,8,-0.63,0.079,-0.012,-0.096,-0.004
1932,9,0.106,0.165,-0.006,-0.091,-0.001
1932,10,0.278,0.213,0.001,-0.09,0.002
1932,11,0.309,0.258,0.024,-0.088,0.004
1932,12,-0.194,0.212,0.037,-0.082,0.004
1933,1,0.145,0.214,0.042,-0.077,0.001
1933,2,0.05,0.248,0.037,-0.061,-0.003
1933,3,0.814,0.239,0.042,-0.058,-0.003
1933,4,1.387,0.225,0.035,-0.057,-0.003
1933,5,0.715,0.152,0.014,-0.051,-0.0
1933,6,-0.229,0.11,0.014,-0.054,-0.001
1933,7,-0.18,0.045,0.026,-0.057,-0.002
1933,8,-0.226,-0.016,0.018,-0.049,-0.004
1933,9,0.004,-0.147,0.015,-0.049,-0.005
1933,10,0.104,-0.294,0.006,-0.05,-0.005
1933,11,-0.572,-0.384,0.008,-0.039,-0.005
1933,12,-0.687,-0.376,0.019,-0.042,-0.012
1934,1,-0.639,-0.365,0.022,-0.044,-0.012
1934,2,-0.678,-0.376,0.005,-0.052,-0.009
1934,3,-0.758,-0.371,-0.004,-0.054,-0.012
1934,4,-0.379,-0.39,-0.019,-0.049,-0.012
1934,5,-0.367,-0.369,-0.036,-0.05,-0.012
1934,6,-0.131,-0.298,-0.041,-0.041,-0.008
1934,7,-0.049,-0.232,-0.04,-0.035,-0.004
1934,8,-0.362,-0.222,-0.034,-0.031,-0.002
1934,9,0.07,-0.217,-0.03,-0.028,0.0
1934,10,-0.128,-0.172,-0.053,-0.026,0.003
1934,11,-0.321,-0.122,-0.06,-0.02,0.005
1934,12,0.162,-0.128,-0.057,-0.013,0.005
1935,1,0.162,-0.127,-0.055,-0.001,0.011
1935,2,-0.565,-0.165,-0.047,0.007,0.013
1935,3,-0.699,-0.161,-0.048,0.021,0.018
1935,4,0.162,-0.184,-0.056,0.023,0.024
1935,5,0.23,-0.196,-0.051,0.038,0.019
1935,6,-0.197,-0.138,-0.026,0.054,0.022
1935,7,-0.039,-0.065,-0.027,0.063,0.021
1935,8,-0.813,-0.02,-0.016,0.066,0.022
1935,9,0.109,0.101,-0.03,0.072,0.023
1935,10,-0.401,0.115,-0.056,0.069,0.028
1935,11,-0.463,0.114,-0.058,0.059,0.029
1935,12,0.858,0.156,-0.053,0.049,0.029
1936,1,1.036,0.14,-0.05,0.048,0.02
1936,2,-0.022,0.145,-0.045,0.046,0.02
1936,3,0.755,0.082,-0.047,0.04,0.017
1936,4,0.322,0.075,-0.053,0.038,0.013
1936,5,0.219,0.082,-0.034,0.038,0.013
1936,6,0.313,0.071,-0.026,0.037,0.01
1936,7,-0.237,-0.026,-0.012,0.046,0.01
1936,8,-0.748,0.01,-0.018,0.049,0.008
1936,9,-0.654,-0.051,-0.017,0.053,0.007
1936,10,-0.484,-0.128,-0.006,0.061,0.005
1936,11,-0.374,-0.164,-0.008,0.062,0.006
1936,12,0.729,-0.15,0.003,0.056,0.0
1937,1,-0.135,-0.138,0.007,0.053,-0.001
1937,2,0.417,-0.088,0.006,0.048,-0.003
1937,3,0.017,-0.031,0.005,0.052,-0.0
1937,4,-0.593,-0.006,0.003,0.049,-0.001
1937,5,-0.221,0.076,0.006,0.048,-0.001
1937,6,0.486,0.122,0.015,0.049,-0.0
1937,7,-0.094,0.143,0.022,0.05,0.002
1937,8,-0.15,0.165,0.027,0.05,0.007
1937,9,0.036,0.162,0.048,0.051,0.008
1937,10,-0.186,0.198,0.046,0.052,0.011
1937,11,0.611,0.265,0.052,0.052,0.007
1937,12,1.282,0.234,0.071,0.055,0.007
1938,1,0.112,0.239,0.084,0.046,0.007
1938,2,0.682,0.257,0.095,0.043,0.011
1938,3,-0.024,0.244,0.103,0.034,0.016
1938,4,-0.164,0.242,0.103,0.027,0.012
1938,5,0.583,0.235,0.103,0.025,0.012
1938,6,0.123,0.111,0.084,0.025,0.008
1938,7,-0.042,0.12,0.07,0.023,0.007
1938,8,0.065,-0.023,0.074,0.019,0.009
1938,9,-0.119,-0.078,0.065,0.015,0.011
1938,10,-0.208,-0.044,0.069,0.015,0.012
1938,11,0.535,-0.132,0.069,0.017,0.014
1938,12,-0.214,-0.099,0.056,0.018,0.012
1939,1,0.227,-0.076,0.07,0.021,0.008
1939,2,-1.032,-0.119,0.093,0.025,0.008
1939,3,-0.686,-0.107,0.111,0.032,0.007
1939,4,0.238,-0.11,0.141,0.039,0.012
1939,5,-0.475,-0.169,0.16,0.046,0.009
1939,6,0.53,-0.089,0.153,0.051,0.011
1939,7,0.227,-0.064,0.146,0.056,0.012
1939,8,-0.452,0.002,0.129,0.061,0.015
1939,9,0.033,0.106,0.133,0.06,0.017
1939,10,-0.254,0.091,0.151,0.064,0.022
1939,11,-0.168,0.178,0.156,0.073,0.027
1939,12,0.742,0.214,0.154,0.071,0.031
1940,1,0.525,0.253,0.156,0.076,0.033
1940,2,-0.239,0.282,0.146,0.086,0.037
1940,3,0.565,0.325,0.151,0.1,0.046
1940,4,0.053,0.314,0.16,0.112,0.048
1940,5,0.57,0.292,0.156,0.107,0.052
1940,6,0.965,0.207,0.136,0.11,0.054
1940,7,0.699,0.176,0.12,0.112,0.053
1940,8,-0.104,0.213,0.103,0.114,0.051
1940,9,0.54,0.188,0.099,0.113,0.049
1940,10,-0.385,0.23,0.109,0.117,0.046
1940,11,-0.431,0.2,0.109,0.121,0.041
1940,12,-0.279,0.081,0.102,0.124,0.037
1941,1,0.161,0.073,0.097,0.107,0.033
1941,2,0.206,0.134,0.083,0.108,0.029
1941,3,0.258,0.122,0.078,0.107,0.024
1941,4,0.561,0.265,0.082,0.101,0.019
1941,5,0.206,0.364,0.068,0.101,0.019
1941,6,-0.462,0.413,0.063,0.097,0.02
1941,7,0.601,0.355,0.053,0.1,0.022
1941,8,0.626,0.288,0.068,0.103,0.022
1941,9,0.404,0.288,0.081,0.107,0.023
1941,10,1.333,0.283,0.084,0.109,0.018
1941,11,0.757,0.272,0.101,0.114,0.013
1941,12,0.298,0.34,0.1,0.107,0.005
1942,1,-0.534,0.291,0.105,0.102,-0.002
1942,2,-0.59,0.178,0.115,0.095,-0.006
1942,3,0.257,0.169,0.115,0.102,-0.005
1942,4,0.493,0.091,0.125,0.112,-0.01
1942,5,0.081,0.056,0.139,0.113,-0.012
1942,6,0.35,0.041,0.127,0.106,-0.013
1942,7,0.012,0.013,0.131,0.109,-0.014
1942,8,-0.721,0.033,0.145,0.11,-0.012
1942,9,0.296,-0.011,0.153,0.108,-0.015
1942,10,0.393,-0.012,0.178,0.112,-0.019
1942,11,0.332,0.028,0.162,0.103,-0.02
1942,12,0.122,-0.025,0.149,0.097,-0.021
1943,1,-0.871,-0.054,0.141,0.09,-0.017
1943,2,-0.353,-0.061,0.134,0.083,-0.019
1943,3,-0.265,-0.117,0.123,0.09,-0.023
1943,4,0.486,-0.148,0.132,0.081,-0.033
1943,5,0.558,-0.204,0.139,0.076,-0.039
1943,6,-0.284,-0.257,0.163,0.071,-0.042
1943,7,-0.344,-0.212,0.144,0.07,-0.043
1943,8,-0.797,-0.195,0.143,0.068,-0.042
