Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1863,1,-0.99,-0.52,-0.695,-0.753,-0.654
1863,2,0.935,-0.542,-0.679,-0.753,-0.649
1863,3,-0.858,-0.605,-0.67,-0.745,-0.656
1863,4,-0.973,-0.608,-0.661,-0.732,-0.658
1863,5,-0.185,-0.602,-0.654,-0.725,-0.658
1863,6,0.121,-0.588,-0.631,-0.72,-0.656
1863,7,0.005,-0.515,-0.623,-0.716,-0.658
1863,8,-0.615,-0.666,-0.618,-0.711,-0.657
1863,9,-1.172,-0.707,-0.63,-0.704,-0.655
1863,10,-0.486,-0.742,-0.629,-0.693,-0.658
1863,11,-1.042,-0.858,-0.625,-0.686,-0.66
1863,12,-1.801,-0.928,-0.612,-0.687,-0.658
1864,1,-0.114,-1.003,-0.616,-0.679,-0.662
1864,2,-0.876,-1.043,-0.611,-0.671,-0.659
1864,3,-1.35,-1.02,-0.611,-0.668,-0.662
1864,4,-1.387,-1.042,-0.629,-0.666,-0.654
1864,5,-1.579,-1.02,-0.635,-0.66,-0.655
1864,6,-0.723,-0.91,-0.64,-0.645,-0.652
1864,7,-0.891,-0.938,-0.652,-0.629,-0.654
1864,8,-1.098,-0.972,-0.662,-0.616,-0.653
1864,9,-0.896,-0.896,-0.658,-0.61,-0.653
1864,10,-0.742,-0.822,-0.649,-0.608,-0.653
1864,11,-0.783,-0.727,-0.649,-0.61,-0.65
1864,12,-0.477,-0.661,-0.651,-0.62,-0.649
1865,1,-0.458,-0.562,-0.657,-0.616,-0.643
1865,2,-1.278,-0.482,-0.668,-0.616,-0.638
1865,3,-0.444,-0.469,-0.669,-0.618,-0.635
1865,4,-0.49,-0.457,-0.677,-0.622,-0.634
1865,5,-0.442,-0.46,-0.675,-0.611,-0.632
1865,6,0.06,-0.407,-0.652,-0.604,-0.636
1865,7,0.302,-0.401,-0.635,-0.6,-0.634
1865,8,-0.138,-0.294,-0.664,-0.593,-0.636
1865,9,-0.738,-0.394,-0.669,-0.589,-0.636
1865,10,-0.602,-0.429,-0.654,-0.589,-0.634
1865,11,-0.816,-0.411,-0.656,-0.589,-0.638
1865,12,0.158,-0.429,-0.666,-0.591,-0.642
1866,1,-0.383,-0.492,-0.665,-0.59,-0.643
1866,2,0.006,-0.505,-0.661,-0.591,-0.641
1866,3,-1.648,-0.485,-0.651,-0.586,-0.646
1866,4,-0.903,-0.52,-0.649,-0.578,-0.645
1866,5,-0.226,-0.569,-0.643,-0.574,-0.644
1866,6,-0.162,-0.687,-0.624,-0.56,-0.645
1866,7,-0.454,-0.746,-0.615,-0.553,-0.645
1866,8,-0.296,-0.769,-0.603,-0.55,-0.644
1866,9,-0.495,-0.697,-0.59,-0.55,-0.641
1866,10,-1.027,-0.645,-0.575,-0.556,-0.641
1866,11,-1.403,-0.657,-0.551,-0.555,-0.645
1866,12,-1.259,-0.697,-0.523,-0.554,-0.647
1867,1,-1.082,-0.706,-0.491,-0.559,-0.637
1867,2,-0.274,-0.769,-0.468,-0.562,-0.634
1867,3,-0.788,-0.766,-0.46,-0.557,-0.632
1867,4,-0.276,-0.755,-0.46,-0.553,-0.629
1867,5,-0.368,-0.723,-0.473,-0.554,-0.629
1867,6,-0.646,-0.668,-0.493,-0.554,-0.629
1867,7,-0.559,-0.577,-0.481,-0.553,-0.625
1867,8,-1.047,-0.617,-0.473,-0.552,-0.618
1867,9,-0.469,-0.651,-0.494,-0.554,-0.609
1867,10,-0.888,-0.634,-0.506,-0.556,-0.6
1867,11,-1.018,-0.63,-0.503,-0.551,-0.595
1867,12,-0.597,-0.616,-0.505,-0.543,-0.592
1868,1,0.005,-0.559,-0.505,-0.539,-0.591
1868,2,-0.756,-0.508,-0.508,-0.55,-0.586
1868,3,-1.188,-0.514,-0.508,-0.558,-0.573
1868,4,-0.077,-0.469,-0.516,-0.556,-0.564
1868,5,-0.314,-0.442,-0.525,-0.561,-0.56
1868,6,-0.477,-0.446,-0.55,-0.563,-0.556
1868,7,0.116,-0.415,-0.557,-0.565,-0.552
1868,8,-0.431,-0.364,-0.565,-0.565,-0.548
1868,9,-0.539,-0.312,-0.543,-0.558,-0.544
1868,10,-0.351,-0.346,-0.527,-0.565,-0.539
1868,11,-0.696,-0.331,-0.523,-0.563,-0.534
1868,12,-0.644,-0.21,-0.508,-0.554,-0.533
1869,1,0.378,-0.134,-0.49,-0.558,-0.532
1869,2,-0.148,-0.078,-0.489,-0.552,-0.529
1869,3,-0.562,-0.067,-0.489,-0.547,-0.527
1869,4,-0.489,-0.098,-0.482,-0.534,-0.526
1869,5,-0.124,-0.168,-0.476,-0.526,-0.526
1869,6,0.966,-0.259,-0.467,-0.52,-0.525
1869,7,1.037,-0.268,-0.466,-0.517,-0.523
1869,8,0.237,-0.322,-0.461,-0.515,-0.518
1869,9,-0.403,-0.415,-0.455,-0.516,-0.517
1869,10,-0.734,-0.474,-0.456,-0.518,-0.515
1869,11,-1.534,-0.487,-0.459,-0.519,-0.512
1869,12,-1.733,-0.572,-0.457,-0.521,-0.51
1870,1,0.272,-0.634,-0.449,-0.513,-0.506
1870,2,-0.804,-0.68,-0.435,-0.503,-0.504
1870,3,-1.672,-0.71,-0.438,-0.502,-0.499
1870,4,-1.197,-0.737,-0.435,-0.506,-0.498
1870,5,-0.281,-0.724,-0.428,-0.505,-0.493
1870,6,-0.059,-0.688,-0.434,-0.513,-0.49
1870,7,0.3,-0.779,-0.443,-0.52,-0.49
1870,8,-0.315,-0.75,-0.437,-0.522,-0.489
1870,9,-0.76,-0.638,-0.446,-0.52,-0.488
1870,10,-1.065,-0.537,-0.458,-0.518,-0.486
1870,11,-1.369,-0.512,-0.465,-0.516,-0.481
1870,12,-1.308,-0.445,-0.46,-0.521,-0.481
1871,1,-0.82,-0.417,-0.466,-0.517,-0.478
1871,2,-0.453,-0.411,-0.468,-0.515,-0.479
1871,3,-0.329,-0.386,-0.466,-0.51,-0.481
1871,4,0.011,-0.353,-0.481,-0.506,-0.482
1871,5,0.02,-0.324,-0.484,-0.503,-0.481
1871,6,0.743,-0.276,-0.484,-0.504,-0.475
1871,7,0.641,-0.289,-0.501,-0.5,-0.474
1871,8,-0.24,-0.253,-0.501,-0.499,-0.474
1871,9,-0.467,-0.259,-0.504,-0.497,-0.475
1871,10,-0.661,-0.291,-0.493,-0.492,-0.479
1871,11,-1.02,-0.337,-0.501,-0.485,-0.478
1871,12,-0.733,-0.443,-0.517,-0.48,-0.476
1872,1,-0.978,-0.499,-0.544,-0.464,-0.476
1872,2,-0.024,-0.498,-0.561,-0.463,-0.479
1872,3,-0.406,-0.513,-0.572,-0.459,-0.48
1872,4,-0.363,-0.519,-0.577,-0.464,-0.48
1872,5,-0.541,-0.482,-0.564,-0.471,-0.482
1872,6,-0.524,-0.5,-0.549,-0.47,-0.48
1872,7,-0.03,-0.467,-0.546,-0.466,-0.48
1872,8,-0.228,-0.494,-0.533,-0.455,-0.48
1872,9,-0.652,-0.606,-0.51,-0.448,-0.48
1872,10,-0.733,-0.643,-0.506,-0.44,-0.481
1872,11,-0.572,-0.657,-0.507,-0.43,-0.481
1872,12,-0.946,-0.627,-0.521,-0.425,-0.475
1873,1,-0.579,-0.649,-0.535,-0.429,-0.47
1873,2,-0.358,-0.674,-0.537,-0.418,-0.471
1873,3,-1.744,-0.653,-0.532,-0.401,-0.471
1873,4,-0.811,-0.7,-0.52,-0.397,-0.469
1873,5,-0.709,-0.723,-0.507,-0.395,-0.471
1873,6,-0.158,-0.698,-0.493,-0.391,-0.471
1873,7,-0.293,-0.703,-0.477,-0.389,-0.471
1873,8,-0.529,-0.683,-0.465,-0.385,-0.47
1873,9,-0.403,-0.599,-0.478,-0.384,-0.468
1873,10,-1.293,-0.522,-0.485,-0.386,-0.47
1873,11,-0.85,-0.512,-0.483,-0.382,-0.469
1873,12,-0.655,-0.499,-0.5,-0.38,-0.465
1874,1,-0.635,-0.52,-0.509,-0.385,-0.467
1874,2,-0.119,-0.544,-0.509,-0.387,-0.465
1874,3,-0.738,-0.595,-0.505,-0.386,-0.463
1874,4,0.124,-0.575,-0.501,-0.387,-0.464
1874,5,-0.594,-0.57,-0.493,-0.392,-0.46
1874,6,0.001,-0.581,-0.492,-0.406,-0.46
1874,7,-0.554,-0.49,-0.463,-0.418,-0.456
1874,8,-0.814,-0.482,-0.464,-0.421,-0.455
1874,9,-1.017,-0.447,-0.464,-0.425,-0.455
1874,10,-1.054,-0.538,-0.471,-0.422,-0.456
1874,11,-0.79,-0.519,-0.483,-0.413,-0.454
1874,12,-0.781,-0.593,-0.483,-0.399,-0.456
1875,1,0.457,-0.591,-0.483,-0.397,-0.456
1875,2,-0.028,-0.558,-0.475,-0.392,-0.453
1875,3,-0.312,-0.514,-0.458,-0.379,-0.456
1875,4,-0.971,-0.451,-0.444,-0.373,-0.455
1875,5,-0.36,-0.436,-0.432,-0.374,-0.454
1875,6,-0.893,-0.409,-0.416,-0.375,-0.454
1875,7,-0.525,-0.435,-0.415,-0.38,-0.455
1875,8,-0.426,-0.41,-0.399,-0.384,-0.455
1875,9,-0.488,-0.478,-0.356,-0.386,-0.454
1875,10,-0.296,-0.43,-0.335,-0.384,-0.455
1875,11,-0.603,-0.392,-0.324,-0.373,-0.452
1875,12,-0.468,-0.339,-0.322,-0.371,-0.455
1876,1,0.147,-0.287,-0.311,-0.366,-0.461
1876,2,0.28,-0.272,-0.303,-0.367,-0.465
1876,3,-1.127,-0.25,-0.303,-0.377,-0.462
1876,4,-0.395,-0.261,-0.29,-0.385,-0.463
1876,5,0.089,-0.255,-0.28,-0.387,-0.464
1876,6,-0.26,-0.272,-0.275,-0.39,-0.465
1876,7,0.103,-0.221,-0.27,-0.395,-0.465
1876,8,-0.241,-0.25,-0.273,-0.398,-0.466
1876,9,-0.224,-0.189,-0.269,-0.4,-0.469
1876,10,-0.432,-0.221,-0.28,-0.402,-0.468
1876,11,-0.535,-0.333,-0.283,-0.4,-0.468
1876,12,-0.67,-0.358,-0.294,-0.398,-0.468
1877,1,0.756,-0.369,-0.292,-0.394,-0.47
1877,2,-0.065,-0.328,-0.281,-0.397,-0.472
1877,3,-0.39,-0.276,-0.278,-0.403,-0.475
1877,4,-0.783,-0.231,-0.267,-0.407,-0.478
1877,5,-1.26,-0.175,-0.261,-0.409,-0.481
1877,6,-0.553,-0.12,-0.248,-0.406,-0.481
1877,7,-0.028,-0.226,-0.248,-0.407,-0.479
1877,8,0.252,-0.169,-0.251,-0.408,-0.478
1877,9,0.4,-0.068,-0.249,-0.406,-0.479
1877,10,0.1,0.033,-0.239,-0.406,-0.478
1877,11,0.146,0.134,-0.241,-0.411,-0.477
1877,12,-0.012,0.178,-0.229,-0.407,-0.479
1878,1,-0.522,0.211,-0.226,-0.401,-0.48
1878,2,0.618,0.189,-0.232,-0.393,-0.479
1878,3,0.823,0.122,-0.24,-0.385,-0.478
1878,4,0.43,0.069,-0.248,-0.382,-0.48
1878,5,-0.048,0.036,-0.239,-0.382,-0.481
1878,6,-0.024,0.008,-0.249,-0.379,-0.48
1878,7,0.37,0.024,-0.255,-0.376,-0.481
1878,8,-0.013,-0.055,-0.27,-0.375,-0.479
1878,9,-0.407,-0.165,-0.275,-0.378,-0.476
1878,10,-0.528,-0.245,-0.285,-0.374,-0.476
1878,11,-0.259,-0.305,-0.291,-0.375,-0.475
1878,12,-0.347,-0.36,-0.28,-0.377,-0.475
1879,1,-0.326,-0.423,-0.281,-0.376,-0.478
1879,2,-0.327,-0.435,-0.287,-0.377,-0.477
1879,3,-0.497,-0.472,-0.295,-0.38,-0.478
1879,4,-0.531,-0.461,-0.304,-0.393,-0.475
1879,5,-0.774,-0.475,-0.306,-0.393,-0.477
1879,6,-0.68,-0.449,-0.303,-0.4,-0.482
1879,7,-0.39,-0.379,-0.325,-0.396,-0.486
1879,8,-0.152,-0.371,-0.329,-0.396,-0.489
1879,9,-0.852,-0.345,-0.343,-0.394,-0.491
1879,10,-0.397,-0.333,-0.344,-0.393,-0.492
1879,11,-0.43,-0.31,-0.336,-0.39,-0.486
1879,12,-0.03,-0.267,-0.329,-0.391,-0.482
1880,1,0.516,-0.26,-0.331,-0.399,-0.481
1880,2,-0.238,-0.313,-0.342,-0.404,-0.476
1880,3,-0.177,-0.323,-0.355,-0.409,-0.473
1880,4,-0.397,-0.354,-0.369,-0.405,-0.471
1880,5,-0.496,-0.324,-0.391,-0.403,-0.469
1880,6,-0.161,-0.412,-0.398,-0.395,-0.467
1880,7,-0.305,-0.473,-0.387,-0.39,-0.47
1880,8,-0.789,-0.505,-0.386,-0.388,-0.471
1880,9,-0.976,-0.61,-0.414,-0.387,-0.471
1880,10,-0.765,-0.657,-0.429,-0.393,-0.468
1880,11,-0.072,-0.639,-0.44,-0.388,-0.465
1880,12,-1.081,-0.594,-0.436,-0.389,-0.463
1881,1,-0.22,-0.564,-0.441,-0.406,-0.462
1881,2,-0.622,-0.548,-0.448,-0.415,-0.459
1881,3,-1.432,-0.525,-0.454,-0.414,-0.46
1881,4,-0.967,-0.541,-0.459,-0.421,-0.462
1881,5,-0.277,-0.594,-0.47,-0.425,-0.464
1881,6,0.38,-0.545,-0.479,-0.426,-0.469
1881,7,0.049,-0.572,-0.483,-0.43,-0.471
1881,8,-0.596,-0.546,-0.482,-0.434,-0.471
1881,9,-0.7,-0.529,-0.49,-0.44,-0.471
1881,10,-0.951,-0.516,-0.506,-0.444,-0.472
1881,11,-0.711,-0.561,-0.503,-0.451,-0.471
1881,12,-0.489,-0.604,-0.505,-0.456,-0.47
1882,1,-0.544,-0.618,-0.499,-0.477,-0.469
1882,2,-0.315,-0.602,-0.511,-0.48,-0.473
1882,3,-1.223,-0.576,-0.509,-0.491,-0.472
1882,4,-0.811,-0.557,-0.52,-0.492,-0.472
1882,5,-0.82,-0.596,-0.519,-0.491,-0.471
1882,6,-0.136,-0.594,-0.533,-0.491,-0.471
1882,7,-0.123,-0.533,-0.55,-0.493,-0.472
1882,8,-0.404,-0.455,-0.556,-0.501,-0.473
1882,9,-0.385,-0.422,-0.569,-0.511,-0.473
1882,10,-0.725,-0.393,-0.571,-0.516,-0.475
1882,11,-1.18,-0.383,-0.564,-0.525,-0.477
1882,12,-0.468,-0.355,-0.561,-0.533,-0.477
1883,1,0.187,-0.34,-0.554,-0.531,-0.481
1883,2,0.631,-0.344,-0.544,-0.539,-0.478
1883,3,-0.836,-0.375,-0.535,-0.555,-0.474
1883,4,-0.463,-0.38,-0.538,-0.564,-0.47
1883,5,-0.694,-0.361,-0.537,-0.567,-0.468
1883,6,0.202,-0.394,-0.529,-0.569,-0.469
1883,7,0.056,-0.457,-0.556,-0.573,-0.469
1883,8,-0.449,-0.532,-0.56,-0.572,-0.47
1883,9,-0.761,-0.546,-0.554,-0.567,-0.471
1883,10,-0.782,-0.63,-0.557,-0.567,-0.47
1883,11,-0.953,-0.621,-0.559,-0.567,-0.469
1883,12,-0.862,-0.706,-0.572,-0.571,-0.469
1884,1,-0.571,-0.714,-0.579,-0.57,-0.467
1884,2,-0.265,-0.748,-0.58,-0.568,-0.467
1884,3,-1.008,-0.747,-0.586,-0.569,-0.466
1884,4,-1.469,-0.768,-0.584,-0.564,-0.47
1884,5,-0.589,-0.718,-0.595,-0.561,-0.47
1884,6,-0.818,-0.72,-0.608,-0.557,-0.472
1884,7,-0.043,-0.716,-0.628,-0.555,-0.471
1884,8,-0.859,-0.745,-0.632,-0.557,-0.468
1884,9,-0.748,-0.741,-0.638,-0.557,-0.464
1884,10,-1.032,-0.658,-0.641,-0.562,-0.463
1884,11,-0.35,-0.615,-0.647,-0.56,-0.462
1884,12,-0.892,-0.547,-0.653,-0.565,-0.464
1885,1,-0.523,-0.531,-0.654,-0.566,-0.469
1885,2,-0.605,-0.479,-0.661,-0.561,-0.475
1885,3,-0.96,-0.45,-0.667,-0.566,-0.476
1885,4,-0.475,-0.445,-0.663,-0.569,-0.475
1885,5,-0.076,-0.418,-0.659,-0.563,-0.475
1885,6,-0.004,-0.392,-0.667,-0.56,-0.471
1885,7,0.149,-0.503,-0.675,-0.56,-0.468
1885,8,-0.234,-0.522,-0.692,-0.559,-0.467
1885,9,-0.397,-0.53,-0.696,-0.556,-0.465
1885,10,-0.977,-0.589,-0.698,-0.553,-0.465
1885,11,-0.02,-0.617,-0.695,-0.556,-0.464
1885,12,-0.582,-0.647,-0.701,-0.555,-0.467
1886,1,-1.852,-0.692,-0.704,-0.558,-0.471
1886,2,-0.838,-0.728,-0.695,-0.55,-0.475
1886,3,-1.053,-0.78,-0.681,-0.543,-0.472
1886,4,-1.181,-0.771,-0.675,-0.539,-0.473
1886,5,-0.413,-0.883,-0.664,-0.542,-0.475
1886,6,-0.366,-0.94,-0.662,-0.548,-0.473
1886,7,-0.396,-0.93,-0.658,-0.547,-0.473
1886,8,-0.656,-0.905,-0.654,-0.544,-0.472
1886,9,-1.021,-0.952,-0.647,-0.542,-0.472
1886,10,-0.878,-0.936,-0.623,-0.542,-0.471
1886,11,-1.356,-0.996,-0.619,-0.543,-0.469
1886,12,-1.272,-1.01,-0.609,-0.543,-0.468
1887,1,-1.733,-0.993,-0.61,-0.543,-0.474
1887,2,-0.528,-1.004,-0.602,-0.55,-0.471
1887,3,-1.624,-0.982,-0.605,-0.541,-0.467
1887,4,-0.992,-0.948,-0.603,-0.537,-0.464
1887,5,-1.135,-0.914,-0.601,-0.533,-0.46
1887,6,-0.523,-0.891,-0.597,-0.535,-0.456
1887,7,-0.195,-0.77,-0.581,-0.537,-0.455
1887,8,-0.795,-0.758,-0.565,-0.537,-0.455
1887,9,-0.753,-0.71,-0.562,-0.54,-0.459
1887,10,-0.474,-0.678,-0.567,-0.543,-0.46
1887,11,-0.94,-0.623,-0.563,-0.543,-0.461
1887,12,-0.996,-0.596,-0.558,-0.547,-0.461
1888,1,-0.283,-0.591,-0.566,-0.56,-0.458
1888,2,-0.388,-0.516,-0.573,-0.563,-0.464
1888,3,-1.041,-0.444,-0.577,-0.562,-0.47
1888,4,-0.61,-0.443,-0.568,-0.558,-0.471
1888,5,-0.478,-0.389,-0.575,-0.554,-0.472
1888,6,-0.205,-0.369,-0.58,-0.558,-0.472
1888,7,-0.127,-0.369,-0.561,-0.563,-0.475
1888,8,0.098,-0.338,-0.54,-0.564,-0.477
1888,9,0.112,-0.304,-0.533,-0.563,-0.477
1888,10,-0.456,-0.252,-0.522,-0.566,-0.475
1888,11,-0.3,-0.245,-0.524,-0.563,-0.475
1888,12,-0.745,-0.247,-0.525,-0.562,-0.474
1889,1,-0.283,-0.244,-0.516,-0.558,-0.472
1889,2,-0.025,-0.283,-0.508,-0.556,-0.47
1889,3,-0.631,-0.37,-0.499,-0.552,-0.467
1889,4,0.016,-0.408,-0.499,-0.546,-0.467
1889,5,-0.389,-0.4,-0.491,-0.546,-0.465
1889,6,-0.229,-0.394,-0.478,-0.545,-0.463
1889,7,-0.099,-0.335,-0.458,-0.546,-0.462
1889,8,-0.361,-0.303,-0.469,-0.54,-0.462
1889,9,-0.932,-0.317,-0.444,-0.535,-0.458
1889,10,-0.917,-0.378,-0.433,-0.533,-0.459
1889,11,-0.209,-0.334,-0.42,-0.534,-0.459
1889,12,-0.67,-0.29,-0.418,-0.538,-0.462
1890,1,0.422,-0.31,-0.421,-0.538,-0.465
1890,2,0.369,-0.333,-0.414,-0.547,-0.466
1890,3,-0.799,-0.307,-0.414,-0.544,-0.464
1890,4,-0.726,-0.269,-0.423,-0.545,-0.462
1890,5,0.15,-0.29,-0.428,-0.547,-0.458
1890,6,0.297,-0.308,-0.426,-0.546,-0.457
1890,7,-0.339,-0.399,-0.446,-0.547,-0.456
1890,8,-0.637,-0.395,-0.434,-0.546,-0.452
1890,9,-0.625,-0.383,-0.428,-0.543,-0.449
1890,10,-0.456,-0.364,-0.417,-0.537,-0.448
1890,11,-0.463,-0.424,-0.413,-0.539,-0.448
1890,12,-0.892,-0.483,-0.415,-0.544,-0.443
1891,1,-0.667,-0.44,-0.421,-0.537,-0.445
1891,2,0.422,-0.406,-0.432,-0.534,-0.444
1891,3,-0.654,-0.393,-0.445,-0.529,-0.438
1891,4,-0.503,-0.425,-0.456,-0.526,-0.436
1891,5,-0.563,-0.462,-0.462,-0.525,-0.436
1891,6,-0.417,-0.427,-0.461,-0.519,-0.438
1891,7,0.174,-0.419,-0.458,-0.516,-0.439
1891,8,-0.228,-0.551,-0.458,-0.51,-0.437
1891,9,-0.466,-0.507,-0.457,-0.504,-0.435
1891,10,-0.847,-0.494,-0.47,-0.498,-0.433
1891,11,-0.906,-0.477,-0.473,-0.488,-0.436
1891,12,-0.465,-0.473,-0.481,-0.479,-0.436
1892,1,-0.571,-0.519,-0.482,-0.472,-0.438
1892,2,-1.16,-0.531,-0.478,-0.463,-0.44
1892,3,-0.127,-0.557,-0.465,-0.444,-0.438
1892,4,-0.356,-0.571,-0.464,-0.436,-0.437
1892,5,-0.361,-0.597,-0.468,-0.429,-0.435
1892,6,-0.367,-0.633,-0.478,-0.421,-0.436
1892,7,-0.372,-0.706,-0.496,-0.417,-0.435
1892,8,-0.373,-0.582,-0.529,-0.409,-0.434
1892,9,-0.776,-0.632,-0.525,-0.407,-0.434
1892,10,-1.018,-0.597,-0.523,-0.405,-0.433
1892,11,-1.218,-0.587,-0.531,-0.398,-0.432
1892,12,-0.895,-0.584,-0.534,-0.389,-0.43
1893,1,-1.445,-0.592,-0.528,-0.385,-0.43
1893,2,0.319,-0.61,-0.519,-0.389,-0.43
1893,3,-0.722,-0.6,-0.509,-0.385,-0.426
1893,4,0.059,-0.609,-0.506,-0.379,-0.425
1893,5,-0.232,-0.561,-0.503,-0.377,-0.424
1893,6,-0.338,-0.542,-0.508,-0.375,-0.426
1893,7,-0.463,-0.429,-0.514,-0.377,-0.425
1893,8,-0.59,-0.458,-0.529,-0.382,-0.424
1893,9,-0.653,-0.449,-0.526,-0.386,-0.424
1893,10,-1.127,-0.518,-0.53,-0.383,-0.424
1893,11,-0.643,-0.544,-0.525,-0.384,-0.425
1893,12,-0.67,-0.575,-0.514,-0.377,-0.425
1894,1,-0.083,-0.551,-0.516,-0.374,-0.424
1894,2,-0.037,-0.508,-0.512,-0.371,-0.422
1894,3,-0.608,-0.469,-0.509,-0.365,-0.421
1894,4,-0.769,-0.444,-0.498,-0.37,-0.417
1894,5,-0.543,-0.429,-0.485,-0.369,-0.417
1894,6,-0.711,-0.481,-0.481,-0.369,-0.416
1894,7,-0.178,-0.526,-0.486,-0.37,-0.42
1894,8,-0.072,-0.657,-0.456,-0.368,-0.419
1894,9,-0.192,-0.656,-0.445,-0.359,-0.419
1894,10,-0.819,-0.641,-0.439,-0.357,-0.419
1894,11,-0.462,-0.622,-0.439,-0.359,-0.421
1894,12,-1.304,-0.555,-0.425,-0.36,-0.417
1895,1,-0.613,-0.538,-0.414,-0.365,-0.417
1895,2,-1.611,-0.542,-0.404,-0.37,-0.415
1895,3,-0.599,-0.526,-0.399,-0.362,-0.412
1895,4,-0.594,-0.479,-0.387,-0.355,-0.409
1895,5,-0.309,-0.465,-0.367,-0.352,-0.408
1895,6,0.086,-0.458,-0.352,-0.355,-0.407
1895,7,0.034,-0.491,-0.325,-0.352,-0.408
1895,8,-0.118,-0.395,-0.344,-0.345,-0.407
1895,9,-0.011,-0.385,-0.341,-0.343,-0.407
1895,10,-0.248,-0.398,-0.341,-0.342,-0.405
1895,11,-0.298,-0.397,-0.341,-0.34,-0.405
1895,12,-1.21,-0.38,-0.335,-0.331,-0.402
1896,1,-1.016,-0.382,-0.334,-0.331,-0.393
1896,2,-0.452,-0.371,-0.331,-0.338,-0.39
1896,3,-0.481,-0.395,-0.326,-0.333,-0.387
1896,4,-0.756,-0.386,-0.31,-0.332,-0.385
1896,5,-0.291,-0.374,-0.305,-0.33,-0.384
1896,6,0.282,-0.292,-0.293,-0.328,-0.385
1896,7,0.015,-0.278,-0.29,-0.331,-0.385
1896,8,0.02,-0.189,-0.285,-0.33,-0.384
1896,9,-0.299,-0.102,-0.273,-0.327,-0.381
1896,10,-0.148,-0.038,-0.269,-0.325,-0.379
1896,11,-0.152,-0.044,-0.265,-0.328,-0.375
1896,12,-0.229,-0.031,-0.257,-0.33,-0.375
1897,1,-0.849,-0.008,-0.257,-0.333,-0.37
1897,2,0.619,0.009,-0.259,-0.33,-0.372
1897,3,0.569,-0.007,-0.253,-0.336,-0.369
1897,4,0.005,-0.017,-0.251,-0.337,-0.368
1897,5,-0.358,-0.008,-0.25,-0.336,-0.364
1897,6,0.439,0.012,-0.241,-0.336,-0.362
1897,7,0.289,0.101,-0.234,-0.333,-0.362
1897,8,0.228,-0.02,-0.212,-0.33,-0.359
1897,9,-0.495,-0.113,-0.199,-0.328,-0.357
1897,10,-0.275,-0.107,-0.188,-0.324,-0.359
1897,11,-0.044,-0.099,-0.173,-0.32,-0.357
1897,12,0.011,-0.134,-0.176,-0.312,-0.352
1898,1,0.224,-0.19,-0.177,-0.299,-0.352
1898,2,-0.834,-0.245,-0.171,-0.296,-0.353
1898,3,-0.546,-0.233,-0.177,-0.29,-0.35
1898,4,0.076,-0.226,-0.178,-0.293,-0.345
1898,5,-0.257,-0.25,-0.176,-0.295,-0.344
1898,6,0.012,-0.248,-0.154,-0.293,-0.344
1898,7,-0.384,-0.256,-0.148,-0.287,-0.345
1898,8,-0.434,-0.165,-0.147,-0.284,-0.346
1898,9,-0.345,-0.11,-0.14,-0.285,-0.349
1898,10,-0.19,-0.16,-0.135,-0.282,-0.351
1898,11,-0.338,-0.166,-0.134,-0.286,-0.353
1898,12,0.045,-0.185,-0.142,-0.288,-0.35
1899,1,0.118,-0.166,-0.146,-0.29,-0.351
1899,2,0.258,-0.148,-0.148,-0.289,-0.352
1899,3,0.12,-0.106,-0.145,-0.289,-0.349
1899,4,-0.529,-0.147,-0.153,-0.288,-0.351
1899,5,-0.324,-0.151,-0.171,-0.288,-0.349
1899,6,-0.219,-0.219,-0.178,-0.287,-0.35
1899,7,-0.157,-0.245,-0.181,-0.293,-0.351
1899,8,-0.207,-0.29,-0.205,-0.299,-0.353
1899,9,0.153,-0.288,-0.227,-0.302,-0.352
1899,10,-0.686,-0.235,-0.235,-0.304,-0.351
1899,11,-0.385,-0.16,-0.234,-0.307,-0.356
1899,12,-0.766,-0.15,-0.247,-0.297,-0.361
1900,1,-0.198,-0.136,-0.251,-0.296,-0.368
1900,2,-0.282,-0.101,-0.257,-0.284,-0.373
1900,3,0.15,-0.146,-0.256,-0.28,-0.375
1900,4,0.105,-0.115,-0.261,-0.274,-0.375
1900,5,0.576,-0.097,-0.272,-0.269,-0.38
1900,6,-0.1,-0.021,-0.272,-0.269,-0.383
1900,7,0.003,-0.063,-0.274,-0.27,-0.384
1900,8,0.212,-0.071,-0.249,-0.268,-0.384
1900,9,-0.383,-0.089,-0.238,-0.272,-0.385
1900,10,-0.312,-0.133,-0.245,-0.274,-0.386
1900,11,-0.172,-0.201,-0.248,-0.272,-0.389
1900,12,0.149,-0.21,-0.25,-0.26,-0.39
1901,1,-0.704,-0.229,-0.241,-0.25,-0.388
1901,2,-0.376,-0.253,-0.238,-0.247,-0.392
1901,3,-0.061,-0.234,-0.243,-0.244,-0.392
1901,4,-0.43,-0.258,-0.253,-0.243,-0.391
1901,5,-0.238,-0.346,-0.266,-0.243,-0.393
1901,6,-0.206,-0.414,-0.283,-0.25,-0.392
1901,7,-0.224,-0.441,-0.29,-0.254,-0.394
1901,8,-0.082,-0.477,-0.292,-0.258,-0.395
1901,9,-0.15,-0.537,-0.306,-0.257,-0.394
1901,10,-0.599,-0.542,-0.308,-0.26,-0.392
1901,11,-1.236,-0.545,-0.311,-0.262,-0.388
