Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1832,3,-1.228,-1.125,-0.76,-0.727,-0.657
1832,4,-1.188,-1.196,-0.763,-0.734,-0.66
1832,5,-0.771,-1.31,-0.728,-0.752,-0.662
1832,6,-1.115,-1.452,-0.715,-0.759,-0.669
1832,7,-1.083,-1.608,-0.671,-0.779,-0.672
1832,8,-1.093,-1.45,-0.642,-0.783,-0.675
1832,9,-1.785,-1.367,-0.621,-0.776,-0.678
1832,10,-1.333,-1.322,-0.663,-0.802,-0.683
1832,11,-2.606,-1.183,-0.677,-0.804,-0.682
1832,12,-3.034,-1.004,-0.686,-0.815,-0.673
1833,1,-2.439,-0.987,-0.713,-0.822,-0.667
1833,2,0.272,-1.004,-0.743,-0.808,-0.661
1833,3,-0.225,-0.968,-0.76,-0.819,-0.664
1833,4,-0.654,-0.966,-0.726,-0.837,-0.664
1833,5,0.898,-0.867,-0.776,-0.849,-0.673
1833,6,1.038,-0.633,-0.85,-0.863,-0.679
1833,7,-0.878,-0.392,-0.878,-0.889,-0.683
1833,8,-1.299,-0.591,-0.865,-0.904,-0.688
1833,9,-1.361,-0.679,-0.829,-0.895,-0.691
1833,10,-1.307,-0.746,-0.847,-0.901,-0.689
1833,11,-1.413,-0.644,-0.89,-0.893,-0.684
1833,12,-0.228,-0.698,-0.891,-0.893,-0.686
1834,1,0.45,-0.561,-0.9,-0.898,-0.694
1834,2,-2.114,-0.452,-0.9,-0.884,-0.698
1834,3,-1.281,-0.272,-0.879,-0.911,-0.702
1834,4,-1.453,-0.258,-0.859,-0.947,-0.708
1834,5,2.112,-0.204,-0.871,-0.952,-0.715
1834,6,0.398,-0.356,-0.835,-0.929,-0.715
1834,7,0.762,-0.374,-0.831,-0.924,-0.718
1834,8,0.008,-0.194,-0.843,-0.914,-0.728
1834,9,0.807,-0.116,-0.846,-0.91,-0.731
1834,10,-1.14,-0.126,-0.838,-0.899,-0.731
1834,11,-0.764,-0.32,-0.856,-0.875,-0.731
1834,12,-2.063,-0.359,-0.853,-0.854,-0.745
1835,1,0.243,-0.498,-0.854,-0.841,-0.741
1835,2,0.041,-0.604,-0.841,-0.84,-0.744
1835,3,-0.339,-0.848,-0.825,-0.855,-0.739
1835,4,-1.578,-0.791,-0.84,-0.879,-0.738
1835,5,-0.216,-1.035,-0.831,-0.888,-0.741
1835,6,-0.07,-1.13,-0.819,-0.897,-0.74
1835,7,-0.902,-1.381,-0.831,-0.899,-0.734
1835,8,-1.265,-1.411,-0.846,-0.907,-0.736
1835,9,-2.127,-1.211,-0.849,-0.895,-0.738
1835,10,-0.445,-1.138,-0.86,-0.883,-0.733
1835,11,-3.694,-1.279,-0.888,-0.874,-0.742
1835,12,-3.203,-1.302,-0.918,-0.914,-0.751
1836,1,-2.778,-1.299,-0.923,-0.909,-0.742
1836,2,-0.316,-1.319,-0.931,-0.912,-0.734
1836,3,2.057,-1.182,-0.912,-0.924,-0.723
1836,4,-0.696,-1.086,-0.923,-0.929,-0.714
1836,5,-1.906,-0.942,-0.9,-0.928,-0.706
1836,6,-0.348,-0.606,-0.928,-0.926,-0.7
1836,7,-0.867,-0.398,-0.963,-0.91,-0.697
1836,8,-1.506,-0.566,-0.95,-0.9,-0.694
1836,9,-0.477,-0.858,-0.98,-0.881,-0.695
1836,10,0.696,-0.858,-0.993,-0.863,-0.692
1836,11,-1.962,-0.856,-1.051,-0.862,-0.7
1836,12,0.833,-0.903,-1.045,-0.845,-0.702
1837,1,-0.281,-0.927,-1.052,-0.857,-0.714
1837,2,-2.337,-0.826,-1.05,-0.871,-0.714
1837,3,-1.441,-0.855,-1.061,-0.863,-0.725
1837,4,-0.703,-1.097,-1.034,-0.861,-0.724
1837,5,-1.876,-1.109,-1.021,-0.859,-0.717
1837,6,-0.911,-1.371,-0.993,-0.851,-0.722
1837,7,-1.159,-1.61,-1.011,-0.84,-0.725
1837,8,-0.3,-1.466,-1.038,-0.838,-0.725
1837,9,-0.816,-1.382,-1.09,-0.829,-0.722
1837,10,-2.211,-1.434,-1.095,-0.825,-0.729
1837,11,-2.111,-1.342,-1.098,-0.811,-0.73
1837,12,-2.309,-1.329,-1.108,-0.786,-0.735
1838,1,-3.141,-1.332,-1.085,-0.766,-0.738
1838,2,-0.612,-1.453,-1.07,-0.75,-0.728
1838,3,-0.434,-1.403,-1.03,-0.754,-0.732
1838,4,-1.332,-1.383,-1.04,-0.752,-0.731
1838,5,-0.768,-1.211,-0.973,-0.773,-0.738
1838,6,-0.751,-1.176,-0.978,-0.792,-0.733
1838,7,-1.195,-1.052,-0.939,-0.794,-0.74
1838,8,-1.75,-1.111,-0.959,-0.794,-0.739
1838,9,-0.222,-1.331,-1.019,-0.797,-0.741
1838,10,-1.965,-1.41,-1.011,-0.787,-0.731
1838,11,-0.052,-1.456,-0.966,-0.787,-0.732
1838,12,-1.893,-1.333,-0.961,-0.793,-0.731
1839,1,-1.653,-1.206,-0.92,-0.815,-0.735
1839,2,-1.314,-1.048,-0.899,-0.802,-0.728
1839,3,-3.082,-1.015,-0.883,-0.799,-0.734
1839,4,-2.272,-0.814,-0.866,-0.802,-0.745
1839,5,-1.326,-0.809,-0.852,-0.831,-0.743
1839,6,0.726,-0.683,-0.856,-0.838,-0.73
1839,7,0.326,-0.613,-0.883,-0.85,-0.731
1839,8,0.154,-0.636,-0.899,-0.864,-0.729
1839,9,0.17,-0.667,-0.881,-0.875,-0.73
1839,10,0.447,-0.633,-0.884,-0.861,-0.725
1839,11,0.003,-0.557,-0.862,-0.858,-0.717
1839,12,-0.373,-0.673,-0.848,-0.862,-0.716
1840,1,-0.811,-0.659,-0.826,-0.862,-0.719
1840,2,-1.592,-0.706,-0.835,-0.885,-0.718
1840,3,-3.453,-0.697,-0.833,-0.889,-0.721
1840,4,-1.862,-0.819,-0.811,-0.879,-0.729
1840,5,-0.415,-0.794,-0.791,-0.885,-0.739
1840,6,-0.669,-1.056,-0.754,-0.889,-0.741
1840,7,0.493,-1.025,-0.702,-0.875,-0.745
1840,8,-0.405,-1.016,-0.655,-0.875,-0.745
1840,9,0.269,-0.858,-0.658,-0.867,-0.748
1840,10,-1.008,-0.721,-0.644,-0.866,-0.74
1840,11,0.296,-0.621,-0.657,-0.842,-0.744
1840,12,-3.512,-0.566,-0.667,-0.819,-0.755
1841,1,-0.441,-0.474,-0.665,-0.79,-0.753
1841,2,-1.482,-0.463,-0.658,-0.789,-0.754
1841,3,-1.558,-0.445,-0.681,-0.791,-0.754
1841,4,-0.223,-0.217,-0.652,-0.778,-0.753
1841,5,0.784,-0.336,-0.673,-0.758,-0.757
1841,6,-0.005,0.008,-0.659,-0.756,-0.761
1841,7,1.597,-0.116,-0.667,-0.739,-0.76
1841,8,-0.267,-0.265,-0.655,-0.72,-0.756
1841,9,0.478,-0.166,-0.619,-0.717,-0.757
1841,10,1.729,-0.222,-0.612,-0.715,-0.752
1841,11,-1.129,-0.335,-0.611,-0.719,-0.749
1841,12,0.61,-0.34,-0.631,-0.726,-0.756
1842,1,-1.922,-0.461,-0.648,-0.737,-0.753
1842,2,-3.274,-0.509,-0.678,-0.724,-0.749
1842,3,-0.366,-0.606,-0.69,-0.723,-0.754
1842,4,-0.893,-0.823,-0.689,-0.713,-0.76
1842,5,-0.578,-0.804,-0.694,-0.683,-0.758
1842,6,-0.065,-0.86,-0.731,-0.684,-0.755
1842,7,0.147,-0.703,-0.713,-0.672,-0.75
1842,8,-0.843,-0.247,-0.732,-0.667,-0.748
1842,9,-0.683,-0.269,-0.689,-0.667,-0.742
1842,10,-0.876,-0.233,-0.663,-0.656,-0.734
1842,11,-0.908,-0.317,-0.672,-0.657,-0.719
1842,12,-0.062,-0.422,-0.67,-0.654,-0.703
1843,1,-0.031,-0.522,-0.666,-0.654,-0.688
1843,2,2.199,-0.565,-0.679,-0.649,-0.686
1843,3,-0.629,-0.643,-0.703,-0.644,-0.686
1843,4,-0.46,-0.588,-0.692,-0.626,-0.689
1843,5,-1.589,-0.621,-0.711,-0.627,-0.693
1843,6,-1.329,-0.704,-0.66,-0.603,-0.699
1843,7,-1.055,-0.878,-0.64,-0.59,-0.691
1843,8,-1.357,-1.112,-0.619,-0.574,-0.685
1843,9,-1.617,-1.135,-0.563,-0.587,-0.681
1843,10,-0.214,-1.25,-0.544,-0.56,-0.671
1843,11,-1.309,-1.223,-0.55,-0.571,-0.67
1843,12,-1.056,-1.153,-0.552,-0.57,-0.673
1844,1,-2.117,-1.124,-0.559,-0.573,-0.671
1844,2,-0.614,-1.148,-0.541,-0.571,-0.674
1844,3,-0.908,-1.06,-0.551,-0.556,-0.679
1844,4,-1.839,-0.997,-0.564,-0.542,-0.68
1844,5,-1.262,-0.915,-0.586,-0.535,-0.689
1844,6,-0.486,-1.043,-0.596,-0.531,-0.693
1844,7,-0.708,-0.843,-0.59,-0.537,-0.694
1844,8,-1.64,-1.021,-0.548,-0.544,-0.697
1844,9,-0.568,-1.016,-0.566,-0.549,-0.708
1844,10,0.542,-0.888,-0.543,-0.551,-0.703
1844,11,-0.324,-0.865,-0.504,-0.559,-0.706
1844,12,-2.597,-0.868,-0.52,-0.578,-0.699
1845,1,0.283,-0.75,-0.517,-0.598,-0.705
1845,2,-2.75,-0.71,-0.498,-0.595,-0.704
1845,3,-0.838,-0.763,-0.501,-0.587,-0.7
1845,4,-0.306,-0.833,-0.5,-0.58,-0.698
1845,5,-0.992,-0.878,-0.523,-0.59,-0.695
1845,6,-0.518,-0.702,-0.554,-0.586,-0.696
1845,7,0.702,-0.661,-0.606,-0.592,-0.695
1845,8,-1.156,-0.448,-0.643,-0.583,-0.695
1845,9,-1.202,-0.229,-0.63,-0.601,-0.691
1845,10,-0.303,-0.127,-0.608,-0.596,-0.685
1845,11,-0.857,-0.012,-0.598,-0.614,-0.669
1845,12,-0.483,0.023,-0.539,-0.596,-0.663
1846,1,0.767,0.062,-0.516,-0.598,-0.646
1846,2,-0.192,0.227,-0.491,-0.596,-0.646
1846,3,1.792,0.315,-0.492,-0.584,-0.664
1846,4,0.923,0.419,-0.469,-0.578,-0.662
1846,5,0.382,0.286,-0.469,-0.585,-0.658
1846,6,-0.103,0.328,-0.481,-0.595,-0.656
1846,7,1.182,0.135,-0.478,-0.611,-0.656
1846,8,0.823,0.086,-0.488,-0.613,-0.65
1846,9,-0.147,-0.179,-0.493,-0.633,-0.651
1846,10,0.945,-0.217,-0.473,-0.642,-0.658
1846,11,-2.46,-0.101,-0.46,-0.636,-0.665
1846,12,0.018,-0.179,-0.432,-0.666,-0.672
1847,1,-1.539,-0.25,-0.426,-0.649,-0.668
1847,2,-0.785,-0.293,-0.41,-0.628,-0.665
1847,3,-1.393,-0.354,-0.408,-0.645,-0.664
1847,4,0.466,-0.503,-0.413,-0.658,-0.661
1847,5,1.784,-0.486,-0.425,-0.656,-0.657
1847,6,-1.047,-0.651,-0.425,-0.659,-0.662
1847,7,0.335,-0.783,-0.482,-0.66,-0.66
1847,8,0.301,-0.718,-0.458,-0.658,-0.664
1847,9,-0.879,-0.593,-0.486,-0.656,-0.668
1847,10,-0.84,-0.557,-0.496,-0.644,-0.655
1847,11,-2.249,-0.788,-0.508,-0.628,-0.653
1847,12,-1.964,-0.519,-0.502,-0.62,-0.652
1848,1,-3.121,-0.518,-0.517,-0.61,-0.655
1848,2,-0.004,-0.531,-0.488,-0.622,-0.672
1848,3,0.108,-0.599,-0.499,-0.618,-0.673
1848,4,0.891,-0.43,-0.501,-0.626,-0.669
1848,5,-0.982,-0.351,-0.518,-0.613,-0.664
1848,6,2.176,-0.337,-0.532,-0.605,-0.666
1848,7,0.352,-0.24,-0.555,-0.588,-0.662
1848,8,0.135,-0.337,-0.573,-0.576,-0.66
1848,9,-1.685,-0.449,-0.605,-0.565,-0.665
1848,10,1.178,-0.577,-0.612,-0.554,-0.651
1848,11,-1.301,-0.534,-0.62,-0.553,-0.652
1848,12,-1.797,-0.617,-0.639,-0.552,-0.648
1849,1,-1.948,-0.675,-0.663,-0.528,-0.653
1849,2,-1.167,-0.744,-0.684,-0.546,-0.653
1849,3,-1.241,-0.638,-0.714,-0.559,-0.64
1849,4,-0.639,-0.716,-0.72,-0.557,-0.626
1849,5,-0.473,-0.694,-0.685,-0.547,-0.617
1849,6,1.185,-0.762,-0.735,-0.547,-0.624
1849,7,-0.352,-0.863,-0.707,-0.538,-0.625
1849,8,-0.688,-0.873,-0.708,-0.53,-0.623
1849,9,-0.411,-0.979,-0.724,-0.541,-0.628
1849,10,0.239,-1.004,-0.773,-0.545,-0.622
1849,11,-1.038,-1.104,-0.809,-0.555,-0.625
1849,12,-2.613,-1.216,-0.797,-0.535,-0.626
1850,1,-3.161,-1.205,-0.803,-0.549,-0.62
1850,2,-1.283,-1.098,-0.818,-0.522,-0.616
1850,3,-2.51,-1.219,-0.81,-0.51,-0.606
1850,4,-0.949,-1.277,-0.787,-0.517,-0.594
1850,5,-1.672,-1.344,-0.733,-0.505,-0.593
1850,6,-0.16,-1.238,-0.686,-0.504,-0.584
1850,7,-0.209,-1.027,-0.614,-0.514,-0.587
1850,8,0.593,-1.024,-0.602,-0.515,-0.581
1850,9,-1.864,-0.827,-0.605,-0.515,-0.575
1850,10,-0.454,-0.703,-0.644,-0.504,-0.569
1850,11,-1.843,-0.574,-0.627,-0.496,-0.578
1850,12,-1.338,-0.662,-0.672,-0.506,-0.561
1851,1,-0.632,-0.668,-0.66,-0.502,-0.564
1851,2,-1.255,-0.755,-0.661,-0.503,-0.553
1851,3,-0.144,-0.76,-0.638,-0.537,-0.546
1851,4,0.54,-0.675,-0.64,-0.546,-0.548
1851,5,-0.124,-0.552,-0.636,-0.557,-0.559
1851,6,-1.216,-0.687,-0.623,-0.555,-0.555
1851,7,-0.28,-0.624,-0.578,-0.573,-0.558
1851,8,-0.453,-0.587,-0.605,-0.58,-0.556
1851,9,-1.92,-0.771,-0.625,-0.586,-0.557
1851,10,0.565,-1.026,-0.64,-0.6,-0.567
1851,11,-0.372,-1.045,-0.634,-0.611,-0.561
1851,12,-2.951,-0.971,-0.662,-0.618,-0.577
1852,1,0.118,-0.951,-0.65,-0.599,-0.573
1852,2,-0.805,-0.964,-0.649,-0.607,-0.561
1852,3,-2.348,-0.836,-0.674,-0.604,-0.556
1852,4,-2.524,-0.836,-0.678,-0.608,-0.544
1852,5,-0.356,-0.723,-0.686,-0.632,-0.535
1852,6,-0.325,-0.407,-0.645,-0.639,-0.531
1852,7,-0.036,-0.315,-0.616,-0.648,-0.532
1852,8,-0.607,-0.189,-0.587,-0.661,-0.529
1852,9,-0.395,-0.001,-0.534,-0.669,-0.525
1852,10,0.566,0.089,-0.537,-0.655,-0.521
1852,11,0.987,0.121,-0.503,-0.649,-0.517
1852,12,0.839,0.108,-0.506,-0.65,-0.531
1853,1,1.23,0.2,-0.511,-0.657,-0.528
1853,2,0.696,0.255,-0.543,-0.696,-0.543
1853,3,-0.086,0.264,-0.531,-0.701,-0.536
1853,4,-1.45,0.304,-0.506,-0.711,-0.537
1853,5,0.03,0.132,-0.474,-0.701,-0.522
1853,6,-0.475,-0.023,-0.48,-0.729,-0.514
1853,7,1.058,-0.06,-0.448,-0.734,-0.509
1853,8,0.057,-0.35,-0.432,-0.745,-0.502
1853,9,-0.282,-0.548,-0.469,-0.743,-0.492
1853,10,1.044,-0.555,-0.48,-0.741,-0.488
1853,11,-1.075,-0.565,-0.494,-0.733,-0.482
1853,12,-1.028,-0.571,-0.471,-0.726,-0.486
1854,1,0.785,-0.628,-0.483,-0.733,-0.496
1854,2,-2.778,-0.685,-0.476,-0.735,-0.492
1854,3,-2.458,-0.817,-0.458,-0.724,-0.477
1854,4,-1.54,-0.904,-0.481,-0.71,-0.479
1854,5,-0.093,-0.941,-0.537,-0.698,-0.478
1854,6,-0.543,-0.871,-0.502,-0.716,-0.476
1854,7,0.369,-1.053,-0.492,-0.713,-0.476
1854,8,-0.627,-0.783,-0.506,-0.703,-0.474
1854,9,-1.861,-0.525,-0.484,-0.708,-0.475
1854,10,0.003,-0.489,-0.442,-0.694,-0.48
1854,11,-1.526,-0.452,-0.455,-0.691,-0.479
1854,12,-0.189,-0.435,-0.481,-0.674,-0.475
1855,1,-1.396,-0.506,-0.493,-0.643,-0.47
1855,2,0.463,-0.565,-0.504,-0.637,-0.465
1855,3,0.637,-0.508,-0.527,-0.626,-0.462
1855,4,-1.108,-0.42,-0.522,-0.608,-0.464
1855,5,0.358,-0.287,-0.565,-0.595,-0.458
1855,6,-0.34,-0.413,-0.614,-0.582,-0.46
1855,7,-0.485,-0.186,-0.7,-0.583,-0.462
1855,8,-1.331,-0.252,-0.789,-0.579,-0.457
1855,9,-1.179,-0.501,-0.797,-0.549,-0.458
1855,10,1.059,-0.417,-0.778,-0.542,-0.451
1855,11,0.066,-0.529,-0.776,-0.542,-0.45
1855,12,-1.698,-0.488,-0.787,-0.526,-0.458
1856,1,1.326,-0.528,-0.808,-0.531,-0.466
1856,2,-0.323,-0.419,-0.828,-0.511,-0.461
1856,3,-2.352,-0.391,-0.847,-0.509,-0.458
1856,4,-0.099,-0.548,-0.842,-0.518,-0.457
1856,5,-0.992,-0.866,-0.83,-0.532,-0.462
1856,6,0.156,-0.793,-0.829,-0.514,-0.46
1856,7,-0.961,-0.844,-0.889,-0.505,-0.461
1856,8,-0.028,-0.957,-0.864,-0.5,-0.468
1856,9,-0.848,-0.847,-0.823,-0.481,-0.465
1856,10,-0.818,-0.838,-0.779,-0.491,-0.474
1856,11,-3.755,-0.85,-0.762,-0.486,-0.471
1856,12,-0.822,-1.021,-0.769,-0.489,-0.477
1857,1,0.719,-1.004,-0.775,-0.498,-0.464
1857,2,-1.678,-1.105,-0.756,-0.495,-0.46
1857,3,-1.042,-1.184,-0.742,-0.468,-0.451
1857,4,0.007,-1.044,-0.711,-0.429,-0.45
1857,5,-1.126,-0.861,-0.695,-0.414,-0.456
1857,6,-1.902,-0.971,-0.702,-0.404,-0.453
1857,7,-0.752,-1.357,-0.67,-0.403,-0.454
1857,8,-1.246,-1.606,-0.688,-0.4,-0.458
1857,9,-1.788,-1.563,-0.717,-0.394,-0.453
1857,10,0.855,-1.592,-0.68,-0.398,-0.449
1857,11,-1.558,-1.482,-0.688,-0.406,-0.453
1857,12,-2.146,-1.419,-0.658,-0.441,-0.456
1858,1,-3.909,-1.376,-0.655,-0.445,-0.443
1858,2,-4.663,-1.367,-0.615,-0.464,-0.451
1858,3,-0.524,-1.337,-0.567,-0.454,-0.457
1858,4,-0.348,-1.294,-0.578,-0.448,-0.465
1858,5,0.2,-1.194,-0.61,-0.432,-0.455
1858,6,-1.148,-1.099,-0.572,-0.423,-0.462
1858,7,-0.239,-1.005,-0.614,-0.431,-0.463
1858,8,-1.141,-0.725,-0.589,-0.428,-0.464
1858,9,-1.429,-0.681,-0.548,-0.42,-0.455
1858,10,1.373,-0.56,-0.557,-0.421,-0.453
1858,11,-0.351,-0.498,-0.57,-0.411,-0.457
1858,12,-1.005,-0.483,-0.557,-0.419,-0.449
1859,1,-2.784,-0.462,-0.527,-0.463,-0.454
1859,2,-1.305,-0.322,-0.524,-0.437,-0.446
1859,3,0.001,-0.291,-0.504,-0.395,-0.44
1859,4,1.111,-0.247,-0.502,-0.4,-0.441
1859,5,0.939,-0.269,-0.435,-0.41,-0.431
1859,6,-0.973,-0.234,-0.477,-0.405,-0.433
1859,7,0.017,0.042,-0.504,-0.413,-0.433
1859,8,0.539,0.099,-0.483,-0.418,-0.431
1859,9,-1.059,0.006,-0.451,-0.41,-0.431
1859,10,1.907,0.009,-0.417,-0.415,-0.433
1859,11,-0.615,-0.079,-0.373,-0.404,-0.433
1859,12,-0.591,0.12,-0.328,-0.416,-0.421
1860,1,0.537,0.095,-0.314,-0.39,-0.408
1860,2,-0.619,0.136,-0.297,-0.407,-0.411
1860,3,-1.12,0.367,-0.261,-0.413,-0.404
1860,4,1.149,0.245,-0.273,-0.411,-0.413
1860,5,-0.121,0.138,-0.247,-0.411,-0.4
1860,6,1.411,0.235,-0.268,-0.416,-0.4
1860,7,-0.281,0.093,-0.19,-0.41,-0.397
1860,8,1.038,0.242,-0.139,-0.398,-0.402
1860,9,1.709,0.344,-0.112,-0.401,-0.403
1860,10,0.446,0.195,-0.118,-0.398,-0.408
1860,11,-1.905,0.06,-0.089,-0.404,-0.395
1860,12,0.581,0.02,-0.058,-0.411,-0.388
1861,1,-1.168,0.11,-0.054,-0.43,-0.384
1861,2,1.167,0.037,-0.029,-0.42,-0.385
1861,3,0.099,-0.075,0.008,-0.379,-0.389
1861,4,-0.639,-0.17,-0.0,-0.369,-0.392
1861,5,-1.733,0.013,0.008,-0.367,-0.396
1861,6,0.923,-0.314,-0.009,-0.366,-0.395
1861,7,0.806,-0.293,-0.038,-0.349,-0.392
1861,8,0.162,-0.426,-0.01,-0.357,-0.39
1861,9,0.359,-0.36,0.034,-0.344,-0.383
1861,10,-0.687,-0.135,-0.022,-0.347,-0.387
1861,11,0.287,0.133,-0.058,-0.331,-0.385
1861,12,-3.346,0.125,-0.04,-0.336,-0.385
1862,1,-0.908,0.065,-0.05,-0.328,-0.386
1862,2,-0.435,0.031,-0.08,-0.312,-0.389
1862,3,0.89,0.033,-0.077,-0.299,-0.375
1862,4,2.059,0.099,-0.12,-0.293,-0.361
1862,5,1.48,0.075,-0.112,-0.279,-0.354
1862,6,0.835,0.071,-0.129,-0.267,-0.356
1862,7,0.088,0.21,-0.111,-0.26,-0.357
1862,8,-0.252,0.113,-0.126,-0.255,-0.357
1862,9,0.389,0.132,-0.11,-0.236,-0.351
1862,10,0.102,-0.097,-0.142,-0.243,-0.346
1862,11,-0.0,-0.06,-0.134,-0.257,-0.347
1862,12,-3.39,-0.073,-0.173,-0.261,-0.345
1863,1,0.751,-0.078,-0.166,-0.229,-0.344
1863,2,-1.594,-0.025,-0.18,-0.206,-0.347
1863,3,1.112,0.006,-0.235,-0.212,-0.342
1863,4,-0.683,0.07,-0.218,-0.218,-0.333
1863,5,1.926,0.082,-0.198,-0.209,-0.337
1863,6,0.68,0.197,-0.249,-0.194,-0.341
1863,7,0.028,-0.241,-0.246,-0.193,-0.344
1863,8,0.376,-0.078,-0.25,-0.183,-0.342
1863,9,0.763,0.051,-0.21,-0.168,-0.343
1863,10,0.869,-0.08,-0.181,-0.165,-0.343
1863,11,0.147,-0.344,-0.164,-0.182,-0.341
1863,12,-2.005,-0.393,-0.175,-0.172,-0.345
1864,1,-4.512,-0.444,-0.171,-0.174,-0.356
1864,2,0.359,-0.579,-0.189,-0.157,-0.357
1864,3,2.66,-0.718,-0.183,-0.155,-0.363
1864,4,-2.251,-0.845,-0.193,-0.172,-0.354
1864,5,-1.246,-0.867,-0.228,-0.164,-0.362
1864,6,0.098,-0.838,-0.195,-0.151,-0.357
1864,7,-0.589,-0.324,-0.153,-0.153,-0.356
1864,8,-1.243,-0.48,-0.141,-0.159,-0.356
1864,9,-0.903,-0.714,-0.147,-0.153,-0.347
1864,10,-0.654,-0.595,-0.169,-0.171,-0.345
1864,11,-0.121,-0.459,-0.185,-0.176,-0.345
1864,12,-1.648,-0.544,-0.205,-0.169,-0.341
1865,1,1.655,-0.483,-0.206,-0.174,-0.343
1865,2,-1.521,-0.365,-0.213,-0.184,-0.358
1865,3,-0.14,-0.422,-0.212,-0.182,-0.374
1865,4,-0.822,-0.246,-0.213,-0.217,-0.377
1865,5,0.38,-0.291,-0.266,-0.206,-0.379
1865,6,-0.921,-0.361,-0.254,-0.218,-0.371
1865,7,0.143,-0.584,-0.267,-0.211,-0.368
1865,8,0.179,-0.378,-0.273,-0.225,-0.366
1865,9,-1.595,-0.157,-0.313,-0.257,-0.372
1865,10,1.457,0.001,-0.319,-0.274,-0.378
1865,11,-0.663,-0.088,-0.329,-0.248,-0.383
1865,12,-2.487,0.009,-0.329,-0.25,-0.388
1866,1,-1.018,0.084,-0.331,-0.237,-0.401
1866,2,0.954,-0.007,-0.337,-0.26,-0.4
1866,3,2.508,0.185,-0.343,-0.269,-0.385
1866,4,1.072,-0.041,-0.33,-0.266,-0.381
1866,5,-0.685,-0.136,-0.371,-0.261,-0.376
1866,6,0.239,-0.044,-0.336,-0.276,-0.378
1866,7,1.045,0.174,-0.31,-0.278,-0.377
1866,8,-0.911,0.117,-0.304,-0.28,-0.379
1866,9,0.703,-0.045,-0.345,-0.285,-0.375
1866,10,-1.249,-0.076,-0.322,-0.283,-0.369
1866,11,-1.806,0.026,-0.27,-0.285,-0.367
1866,12,-1.376,-0.026,-0.261,-0.282,-0.357
1867,1,1.594,-0.111,-0.255,-0.275,-0.358
1867,2,0.272,-0.091,-0.238,-0.283,-0.354
1867,3,0.566,-0.111,-0.229,-0.282,-0.351
1867,4,0.695,-0.0,-0.222,-0.292,-0.35
1867,5,0.536,-0.117,-0.241,-0.293,-0.348
1867,6,-0.382,-0.225,-0.208,-0.307,-0.341
1867,7,0.026,-0.359,-0.237,-0.311,-0.338
1867,8,-0.666,-0.546,-0.242,-0.313,-0.333
1867,9,0.457,-0.7,-0.255,-0.308,-0.323
1867,10,0.081,-0.844,-0.293,-0.294,-0.334
1867,11,-3.211,-0.779,-0.277,-0.288,-0.333
1867,12,-2.671,-0.692,-0.262,-0.249,-0.33
1868,1,-0.014,-0.701,-0.257,-0.242,-0.322
1868,2,-1.972,-0.646,-0.27,-0.231,-0.311
1868,3,-1.275,-0.651,-0.28,-0.229,-0.314
1868,4,-1.034,-0.519,-0.329,-0.218,-0.312
1868,5,1.318,-0.442,-0.298,-0.241,-0.312
1868,6,0.651,-0.211,-0.251,-0.26,-0.307
1868,7,-0.077,-0.455,-0.228,-0.257,-0.306
1868,8,-0.002,-0.234,-0.269,-0.256,-0.302
1868,9,0.399,-0.111,-0.328,-0.267,-0.293
1868,10,1.658,-0.095,-0.35,-0.266,-0.294
1868,11,-2.285,-0.051,-0.358,-0.272,-0.287
1868,12,0.101,-0.052,-0.378,-0.27,-0.281
1869,1,-2.947,-0.066,-0.385,-0.248,-0.27
1869,2,0.684,-0.082,-0.37,-0.277,-0.255
1869,3,0.197,-0.147,-0.386,-0.331,-0.256
1869,4,-0.84,-0.303,-0.373,-0.308,-0.257
1869,5,1.852,-0.217,-0.342,-0.314,-0.267
1869,6,0.64,-0.2,-0.369,-0.308,-0.258
1869,7,-0.245,0.04,-0.396,-0.299,-0.258
1869,8,-0.197,-0.172,-0.425,-0.295,-0.259
1869,9,-0.387,-0.261,-0.418,-0.284,-0.25
1869,10,-0.21,-0.448,-0.415,-0.275,-0.261
1869,11,-1.247,-0.493,-0.402,-0.287,-0.268
1869,12,0.306,-0.549,-0.409,-0.266,-0.282
1870,1,-0.067,-0.49,-0.416,-0.295,-0.3
1870,2,-1.86,-0.523,-0.413,-0.308,-0.305
1870,3,-0.873,-0.673,-0.404,-0.335,-0.31
1870,4,-3.093,-0.78,-0.376,-0.343,-0.314
1870,5,1.312,-0.577,-0.31,-0.348,-0.316
1870,6,-0.032,-0.577,-0.243,-0.327,-0.32
1870,7,0.473,-0.54,-0.218,-0.326,-0.314
1870,8,-0.601,-0.511,-0.188,-0.334,-0.322
1870,9,-2.189,-0.525,-0.145,-0.342,-0.332
1870,10,-1.488,-0.286,-0.116,-0.358,-0.331
1870,11,1.193,-0.495,-0.154,-0.363,-0.32
1870,12,0.301,-0.569,-0.191,-0.364,-0.324
1871,1,0.374,-0.56,-0.182,-0.373,-0.318
1871,2,-1.512,-0.509,-0.175,-0.381,-0.33
1871,3,-1.039,-0.346,-0.19,-0.39,-0.33
1871,4,-0.228,-0.26,-0.201,-0.393,-0.326
1871,5,-1.195,-0.357,-0.172,-0.386,-0.324
1871,6,-0.915,-0.632,-0.205,-0.39,-0.335
