Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1876,8,-0.628,-0.405,-0.254,-0.408,-0.486
1876,9,-0.319,-0.356,-0.25,-0.41,-0.49
1876,10,-0.395,-0.304,-0.235,-0.411,-0.492
1876,11,0.394,-0.208,-0.227,-0.412,-0.494
1876,12,-0.274,-0.178,-0.229,-0.411,-0.497
1877,1,-0.423,-0.157,-0.239,-0.41,-0.5
1877,2,0.012,-0.075,-0.247,-0.416,-0.503
1877,3,-0.309,-0.018,-0.253,-0.421,-0.505
1877,4,-0.125,0.032,-0.255,-0.419,-0.509
1877,5,0.397,0.03,-0.258,-0.423,-0.513
1877,6,-0.158,0.071,-0.264,-0.426,-0.516
1877,7,-0.056,0.132,-0.272,-0.432,-0.518
1877,8,0.352,0.218,-0.28,-0.435,-0.517
1877,9,0.371,0.354,-0.28,-0.439,-0.517
1877,10,0.204,0.483,-0.287,-0.445,-0.516
1877,11,0.371,0.457,-0.292,-0.445,-0.517
1877,12,0.218,0.46,-0.306,-0.438,-0.518
1878,1,0.301,0.449,-0.309,-0.432,-0.518
1878,2,1.045,0.376,-0.321,-0.425,-0.515
1878,3,1.334,0.36,-0.325,-0.419,-0.513
1878,4,1.423,0.354,-0.322,-0.417,-0.511
1878,5,0.076,0.319,-0.328,-0.427,-0.51
1878,6,-0.114,0.322,-0.33,-0.435,-0.51
1878,7,-0.195,0.286,-0.331,-0.443,-0.508
1878,8,-0.52,0.174,-0.323,-0.445,-0.509
1878,9,0.18,0.007,-0.301,-0.449,-0.508
1878,10,0.133,-0.144,-0.296,-0.454,-0.509
1878,11,-0.054,-0.167,-0.291,-0.456,-0.51
1878,12,0.254,-0.219,-0.289,-0.457,-0.508
1879,1,-0.133,-0.291,-0.289,-0.461,-0.507
1879,2,-0.302,-0.322,-0.286,-0.468,-0.503
1879,3,-0.663,-0.4,-0.29,-0.475,-0.496
1879,4,-0.392,-0.44,-0.284,-0.477,-0.494
1879,5,-0.201,-0.491,-0.303,-0.478,-0.494
1879,6,-0.733,-0.589,-0.308,-0.475,-0.495
1879,7,-1.058,-0.683,-0.31,-0.473,-0.496
1879,8,-0.898,-0.788,-0.326,-0.476,-0.496
1879,9,-0.752,-0.837,-0.34,-0.476,-0.497
1879,10,-0.351,-0.918,-0.347,-0.477,-0.496
1879,11,-0.662,-1.002,-0.366,-0.478,-0.496
1879,12,-0.917,-1.02,-0.378,-0.479,-0.495
1880,1,-1.268,-0.971,-0.389,-0.48,-0.495
1880,2,-1.562,-0.968,-0.407,-0.474,-0.498
1880,3,-1.251,-0.977,-0.418,-0.471,-0.497
1880,4,-1.358,-0.993,-0.429,-0.473,-0.5
1880,5,-1.216,-1.024,-0.447,-0.474,-0.504
1880,6,-0.942,-0.998,-0.452,-0.479,-0.505
1880,7,-0.47,-0.918,-0.461,-0.479,-0.508
1880,8,-0.866,-0.813,-0.485,-0.482,-0.51
1880,9,-0.86,-0.676,-0.516,-0.48,-0.514
1880,10,-0.547,-0.596,-0.552,-0.475,-0.517
1880,11,-1.032,-0.532,-0.571,-0.47,-0.52
1880,12,-0.604,-0.488,-0.584,-0.464,-0.52
1881,1,-0.312,-0.475,-0.594,-0.464,-0.521
1881,2,-0.299,-0.438,-0.59,-0.462,-0.52
1881,3,0.397,-0.413,-0.604,-0.459,-0.518
1881,4,-0.4,-0.372,-0.62,-0.459,-0.515
1881,5,-0.446,-0.35,-0.635,-0.462,-0.516
1881,6,-0.419,-0.345,-0.65,-0.463,-0.516
1881,7,-0.308,-0.366,-0.665,-0.471,-0.517
1881,8,-0.431,-0.422,-0.682,-0.474,-0.518
1881,9,-0.56,-0.547,-0.701,-0.481,-0.517
1881,10,-0.047,-0.56,-0.72,-0.485,-0.518
1881,11,-0.778,-0.586,-0.729,-0.499,-0.515
1881,12,-0.54,-0.626,-0.721,-0.505,-0.514
1882,1,-0.567,-0.657,-0.707,-0.515,-0.51
1882,2,-0.964,-0.68,-0.706,-0.529,-0.508
1882,3,-1.102,-0.659,-0.699,-0.539,-0.507
1882,4,-0.561,-0.697,-0.699,-0.553,-0.509
1882,5,-0.761,-0.69,-0.697,-0.564,-0.512
1882,6,-0.897,-0.651,-0.694,-0.569,-0.517
1882,7,-0.676,-0.622,-0.688,-0.573,-0.521
1882,8,-0.71,-0.576,-0.667,-0.578,-0.525
1882,9,-0.309,-0.528,-0.662,-0.583,-0.529
1882,10,-0.494,-0.542,-0.659,-0.587,-0.533
1882,11,-0.697,-0.567,-0.656,-0.593,-0.533
1882,12,-0.078,-0.568,-0.651,-0.598,-0.533
1883,1,-0.21,-0.578,-0.649,-0.606,-0.533
1883,2,-0.414,-0.541,-0.642,-0.618,-0.531
1883,3,-0.525,-0.569,-0.635,-0.633,-0.53
1883,4,-0.737,-0.6,-0.628,-0.649,-0.53
1883,5,-1.06,-0.621,-0.611,-0.655,-0.537
1883,6,-0.905,-0.665,-0.598,-0.657,-0.54
1883,7,-0.792,-0.734,-0.598,-0.656,-0.545
1883,8,-0.266,-0.812,-0.601,-0.654,-0.547
1883,9,-0.655,-0.916,-0.617,-0.653,-0.549
1883,10,-0.86,-0.982,-0.623,-0.658,-0.549
1883,11,-0.947,-0.955,-0.634,-0.66,-0.549
1883,12,-0.607,-0.901,-0.637,-0.661,-0.549
1884,1,-1.043,-0.857,-0.653,-0.66,-0.551
1884,2,-1.352,-0.901,-0.663,-0.654,-0.553
1884,3,-1.768,-0.875,-0.673,-0.64,-0.556
1884,4,-1.526,-0.835,-0.687,-0.631,-0.555
1884,5,-0.742,-0.802,-0.694,-0.623,-0.556
1884,6,-0.25,-0.81,-0.703,-0.617,-0.556
1884,7,-0.268,-0.798,-0.72,-0.61,-0.557
1884,8,-0.793,-0.713,-0.732,-0.605,-0.559
1884,9,-0.346,-0.642,-0.739,-0.601,-0.56
1884,10,-0.384,-0.614,-0.759,-0.599,-0.562
1884,11,-0.549,-0.64,-0.761,-0.598,-0.564
1884,12,-0.703,-0.674,-0.76,-0.595,-0.563
1885,1,-0.891,-0.678,-0.757,-0.592,-0.563
1885,2,-0.342,-0.651,-0.75,-0.592,-0.562
1885,3,-0.906,-0.659,-0.748,-0.592,-0.56
1885,4,-1.19,-0.637,-0.745,-0.595,-0.557
1885,5,-1.061,-0.592,-0.738,-0.599,-0.556
1885,6,-0.658,-0.517,-0.743,-0.6,-0.558
1885,7,-0.314,-0.47,-0.75,-0.608,-0.559
1885,8,-0.473,-0.482,-0.752,-0.609,-0.56
1885,9,-0.437,-0.451,-0.75,-0.61,-0.557
1885,10,-0.127,-0.418,-0.746,-0.617,-0.556
1885,11,-0.003,-0.423,-0.739,-0.616,-0.556
1885,12,0.191,-0.417,-0.73,-0.617,-0.556
1886,1,-0.321,-0.495,-0.717,-0.622,-0.557
1886,2,-0.487,-0.544,-0.718,-0.626,-0.556
1886,3,-0.533,-0.604,-0.703,-0.633,-0.554
1886,4,-0.794,-0.663,-0.695,-0.631,-0.553
1886,5,-1.116,-0.768,-0.685,-0.63,-0.551
1886,6,-0.595,-0.872,-0.672,-0.629,-0.551
1886,7,-1.241,-0.977,-0.656,-0.63,-0.552
1886,8,-1.066,-1.075,-0.625,-0.628,-0.551
1886,9,-1.156,-1.157,-0.579,-0.624,-0.551
1886,10,-0.839,-1.24,-0.543,-0.626,-0.55
1886,11,-1.254,-1.222,-0.518,-0.618,-0.555
1886,12,-1.057,-1.239,-0.514,-0.618,-0.554
1887,1,-1.585,-1.178,-0.514,-0.611,-0.552
1887,2,-1.658,-1.113,-0.505,-0.6,-0.552
1887,3,-1.529,-1.035,-0.503,-0.593,-0.552
1887,4,-1.778,-0.988,-0.499,-0.598,-0.552
1887,5,-0.907,-0.906,-0.499,-0.602,-0.554
1887,6,-0.795,-0.85,-0.496,-0.608,-0.556
1887,7,-0.516,-0.774,-0.497,-0.61,-0.558
1887,8,-0.287,-0.675,-0.517,-0.615,-0.561
1887,9,-0.215,-0.584,-0.522,-0.619,-0.565
1887,10,-0.276,-0.476,-0.532,-0.622,-0.567
1887,11,-0.268,-0.455,-0.541,-0.62,-0.572
1887,12,-0.389,-0.42,-0.549,-0.627,-0.574
1888,1,-0.664,-0.379,-0.568,-0.635,-0.578
1888,2,-0.48,-0.378,-0.576,-0.638,-0.586
1888,3,-0.433,-0.341,-0.584,-0.641,-0.594
1888,4,-0.48,-0.353,-0.605,-0.643,-0.603
1888,5,-0.663,-0.355,-0.621,-0.646,-0.603
1888,6,-0.366,-0.311,-0.637,-0.646,-0.604
1888,7,-0.024,-0.263,-0.647,-0.647,-0.605
1888,8,-0.282,-0.18,-0.651,-0.649,-0.607
1888,9,0.229,-0.063,-0.65,-0.649,-0.612
1888,10,-0.417,0.033,-0.64,-0.645,-0.616
1888,11,-0.293,0.152,-0.626,-0.642,-0.62
1888,12,0.138,0.182,-0.62,-0.641,-0.624
1889,1,-0.083,0.162,-0.607,-0.64,-0.627
1889,2,0.512,0.163,-0.592,-0.637,-0.629
1889,3,0.972,0.123,-0.575,-0.636,-0.63
1889,4,0.67,0.145,-0.565,-0.634,-0.631
1889,5,0.765,0.127,-0.542,-0.633,-0.63
1889,6,-0.005,0.071,-0.532,-0.637,-0.628
1889,7,-0.267,-0.003,-0.502,-0.64,-0.624
1889,8,-0.262,-0.175,-0.469,-0.641,-0.619
1889,9,-0.257,-0.355,-0.447,-0.643,-0.616
1889,10,-0.149,-0.56,-0.437,-0.647,-0.614
1889,11,-0.508,-0.757,-0.442,-0.65,-0.611
1889,12,-0.533,-0.849,-0.455,-0.647,-0.606
1890,1,-0.978,-0.949,-0.462,-0.646,-0.6
1890,2,-1.549,-1.008,-0.481,-0.649,-0.592
1890,3,-1.188,-1.064,-0.489,-0.648,-0.586
1890,4,-1.79,-1.166,-0.499,-0.641,-0.58
1890,5,-1.598,-1.204,-0.503,-0.637,-0.577
1890,6,-1.105,-1.224,-0.511,-0.637,-0.576
1890,7,-1.466,-1.217,-0.519,-0.639,-0.575
1890,8,-0.97,-1.15,-0.524,-0.637,-0.575
1890,9,-0.937,-1.089,-0.532,-0.635,-0.572
1890,10,-1.367,-0.956,-0.54,-0.637,-0.57
1890,11,-0.968,-0.845,-0.553,-0.643,-0.568
1890,12,-0.771,-0.775,-0.561,-0.648,-0.566
1891,1,-0.891,-0.689,-0.577,-0.65,-0.565
1891,2,-0.744,-0.625,-0.581,-0.65,-0.564
1891,3,-0.463,-0.555,-0.595,-0.648,-0.568
1891,4,-0.187,-0.462,-0.594,-0.646,-0.567
1891,5,-0.274,-0.37,-0.599,-0.64,-0.566
1891,6,-0.255,-0.348,-0.61,-0.639,-0.566
1891,7,-0.435,-0.256,-0.624,-0.633,-0.564
1891,8,-0.212,-0.162,-0.65,-0.628,-0.564
1891,9,-0.088,-0.141,-0.693,-0.621,-0.561
1891,10,-0.249,-0.228,-0.725,-0.614,-0.561
1891,11,0.136,-0.303,-0.749,-0.611,-0.559
1891,12,-0.513,-0.416,-0.76,-0.603,-0.558
1892,1,0.217,-0.456,-0.767,-0.589,-0.557
1892,2,0.376,-0.554,-0.777,-0.575,-0.552
1892,3,-0.211,-0.606,-0.783,-0.565,-0.549
1892,4,-1.224,-0.657,-0.795,-0.551,-0.548
1892,5,-1.177,-0.713,-0.8,-0.545,-0.543
1892,6,-1.614,-0.743,-0.798,-0.544,-0.539
1892,7,-0.906,-0.855,-0.794,-0.543,-0.538
1892,8,-1.398,-0.951,-0.781,-0.543,-0.537
1892,9,-0.709,-1.012,-0.774,-0.547,-0.535
1892,10,-0.866,-0.991,-0.75,-0.547,-0.536
1892,11,-0.528,-1.011,-0.733,-0.552,-0.534
1892,12,-0.883,-0.949,-0.725,-0.551,-0.534
1893,1,-1.12,-0.951,-0.709,-0.551,-0.533
1893,2,-0.783,-0.883,-0.698,-0.554,-0.532
1893,3,-0.939,-0.871,-0.685,-0.555,-0.531
1893,4,-0.965,-0.829,-0.669,-0.557,-0.528
1893,5,-1.424,-0.838,-0.665,-0.551,-0.523
1893,6,-0.872,-0.807,-0.659,-0.551,-0.52
1893,7,-0.932,-0.789,-0.653,-0.554,-0.519
1893,8,-0.572,-0.81,-0.649,-0.56,-0.52
1893,9,-0.569,-0.865,-0.647,-0.57,-0.52
1893,10,-0.362,-0.89,-0.652,-0.574,-0.517
1893,11,-0.633,-0.828,-0.654,-0.58,-0.511
1893,12,-0.515,-0.809,-0.659,-0.586,-0.51
1894,1,-0.902,-0.792,-0.66,-0.593,-0.508
1894,2,-1.031,-0.815,-0.664,-0.604,-0.507
1894,3,-1.608,-0.821,-0.668,-0.62,-0.506
1894,4,-1.262,-0.861,-0.664,-0.631,-0.505
1894,5,-0.679,-0.878,-0.68,-0.637,-0.506
1894,6,-0.639,-0.867,-0.674,-0.639,-0.508
1894,7,-0.733,-0.853,-0.675,-0.638,-0.511
1894,8,-0.845,-0.832,-0.682,-0.634,-0.51
1894,9,-0.646,-0.763,-0.683,-0.63,-0.512
1894,10,-0.843,-0.687,-0.665,-0.629,-0.512
1894,11,-0.836,-0.678,-0.648,-0.623,-0.512
1894,12,-0.38,-0.677,-0.632,-0.617,-0.511
1895,1,-0.73,-0.659,-0.625,-0.607,-0.51
1895,2,-0.779,-0.615,-0.605,-0.592,-0.511
1895,3,-0.788,-0.572,-0.605,-0.58,-0.511
1895,4,-0.353,-0.538,-0.595,-0.565,-0.508
1895,5,-0.566,-0.528,-0.601,-0.556,-0.506
1895,6,-0.626,-0.527,-0.591,-0.551,-0.504
1895,7,-0.519,-0.513,-0.583,-0.542,-0.505
1895,8,-0.312,-0.489,-0.583,-0.541,-0.504
1895,9,-0.132,-0.451,-0.578,-0.534,-0.503
1895,10,-0.431,-0.465,-0.574,-0.523,-0.504
1895,11,-0.721,-0.452,-0.55,-0.519,-0.504
1895,12,-0.369,-0.442,-0.541,-0.515,-0.507
1896,1,-0.557,-0.444,-0.532,-0.507,-0.51
1896,2,-0.496,-0.453,-0.539,-0.502,-0.509
1896,3,-0.328,-0.468,-0.545,-0.503,-0.509
1896,4,-0.517,-0.433,-0.553,-0.502,-0.507
1896,5,-0.413,-0.442,-0.56,-0.501,-0.504
1896,6,-0.503,-0.423,-0.562,-0.502,-0.505
1896,7,-0.544,-0.364,-0.562,-0.499,-0.502
1896,8,-0.424,-0.329,-0.557,-0.501,-0.5
1896,9,-0.307,-0.323,-0.546,-0.498,-0.496
1896,10,-0.012,-0.291,-0.538,-0.497,-0.495
1896,11,-0.831,-0.271,-0.525,-0.5,-0.491
1896,12,-0.145,-0.281,-0.518,-0.499,-0.489
1897,1,0.15,-0.278,-0.509,-0.502,-0.486
1897,2,-0.079,-0.261,-0.49,-0.504,-0.482
1897,3,-0.254,-0.293,-0.477,-0.506,-0.479
1897,4,-0.129,-0.315,-0.464,-0.497,-0.475
1897,5,-0.171,-0.317,-0.446,-0.484,-0.475
1897,6,-0.633,-0.333,-0.436,-0.471,-0.474
1897,7,-0.501,-0.395,-0.421,-0.467,-0.475
1897,8,-0.216,-0.457,-0.402,-0.459,-0.477
1897,9,-0.699,-0.488,-0.385,-0.452,-0.479
1897,10,-0.275,-0.535,-0.38,-0.45,-0.478
1897,11,-0.85,-0.519,-0.379,-0.447,-0.479
1897,12,-0.336,-0.495,-0.377,-0.441,-0.479
1898,1,-0.602,-0.485,-0.375,-0.432,-0.478
1898,2,-0.821,-0.554,-0.383,-0.426,-0.479
1898,3,-0.622,-0.572,-0.383,-0.421,-0.481
1898,4,-0.69,-0.62,-0.377,-0.413,-0.483
1898,5,0.011,-0.634,-0.373,-0.4,-0.485
1898,6,-0.336,-0.66,-0.37,-0.394,-0.486
1898,7,-0.384,-0.687,-0.362,-0.391,-0.489
1898,8,-1.048,-0.679,-0.355,-0.391,-0.489
1898,9,-0.909,-0.707,-0.359,-0.39,-0.491
1898,10,-0.851,-0.712,-0.352,-0.389,-0.493
1898,11,-1.022,-0.704,-0.348,-0.381,-0.494
1898,12,-0.649,-0.696,-0.346,-0.379,-0.498
1899,1,-0.927,-0.679,-0.338,-0.377,-0.5
1899,2,-0.724,-0.57,-0.337,-0.377,-0.504
1899,3,-0.954,-0.481,-0.329,-0.376,-0.511
1899,4,-0.752,-0.412,-0.33,-0.375,-0.519
1899,5,0.104,-0.311,-0.321,-0.378,-0.527
1899,6,-0.232,-0.235,-0.325,-0.38,-0.531
1899,7,-0.188,-0.143,-0.329,-0.381,-0.533
1899,8,0.267,-0.056,-0.326,-0.38,-0.534
1899,9,0.159,0.042,-0.328,-0.38,-0.536
1899,10,-0.03,0.103,-0.329,-0.377,-0.537
1899,11,0.197,0.049,-0.321,-0.374,-0.536
1899,12,0.26,0.027,-0.311,-0.375,-0.534
1900,1,0.174,0.009,-0.309,-0.374,-0.532
1900,2,0.328,-0.078,-0.313,-0.373,-0.527
1900,3,0.213,-0.1,-0.299,-0.374,-0.525
1900,4,-0.012,-0.105,-0.305,-0.374,-0.522
1900,5,-0.547,-0.161,-0.293,-0.375,-0.52
1900,6,-0.494,-0.201,-0.29,-0.372,-0.517
1900,7,-0.404,-0.219,-0.281,-0.372,-0.513
1900,8,-0.779,-0.254,-0.268,-0.371,-0.511
1900,9,-0.106,-0.317,-0.264,-0.372,-0.51
1900,10,-0.089,-0.327,-0.252,-0.37,-0.508
1900,11,-0.477,-0.296,-0.251,-0.365,-0.505
1900,12,-0.223,-0.287,-0.247,-0.367,-0.504
1901,1,-0.034,-0.257,-0.25,-0.37,-0.504
1901,2,-0.09,-0.224,-0.242,-0.368,-0.504
1901,3,-0.548,-0.197,-0.236,-0.37,-0.505
1901,4,-0.127,-0.199,-0.225,-0.368,-0.506
1901,5,-0.185,-0.181,-0.202,-0.367,-0.507
1901,6,-0.387,-0.194,-0.195,-0.371,-0.51
1901,7,-0.044,-0.201,-0.191,-0.371,-0.51
1901,8,-0.375,-0.185,-0.197,-0.372,-0.512
1901,9,0.216,-0.172,-0.206,-0.371,-0.512
1901,10,-0.109,-0.176,-0.213,-0.377,-0.511
1901,11,-0.262,-0.132,-0.231,-0.372,-0.514
1901,12,-0.388,-0.103,-0.242,-0.374,-0.515
1902,1,-0.114,-0.135,-0.253,-0.383,-0.52
1902,2,0.098,-0.14,-0.269,-0.389,-0.523
1902,3,-0.392,-0.147,-0.283,-0.393,-0.525
1902,4,-0.165,-0.189,-0.291,-0.399,-0.523
1902,5,0.338,-0.178,-0.301,-0.406,-0.519
1902,6,-0.041,-0.16,-0.314,-0.405,-0.515
1902,7,-0.423,-0.156,-0.328,-0.407,-0.513
1902,8,-0.435,-0.168,-0.345,-0.412,-0.51
1902,9,0.133,-0.163,-0.362,-0.41,-0.508
1902,10,-0.622,-0.151,-0.368,-0.41,-0.504
1902,11,-0.123,-0.172,-0.37,-0.406,-0.503
1902,12,-0.17,-0.174,-0.367,-0.406,-0.502
1903,1,-0.066,-0.186,-0.368,-0.406,-0.502
1903,2,-0.056,-0.198,-0.358,-0.405,-0.504
1903,3,-0.331,-0.255,-0.361,-0.407,-0.506
1903,4,-0.011,-0.217,-0.363,-0.409,-0.505
1903,5,0.088,-0.179,-0.356,-0.418,-0.502
1903,6,-0.075,-0.187,-0.364,-0.421,-0.501
1903,7,-0.568,-0.237,-0.377,-0.424,-0.497
1903,8,-0.57,-0.323,-0.382,-0.418,-0.497
1903,9,-0.549,-0.421,-0.382,-0.412,-0.497
1903,10,-0.176,-0.515,-0.383,-0.412,-0.499
1903,11,0.339,-0.602,-0.386,-0.407,-0.499
1903,12,-0.268,-0.671,-0.395,-0.41,-0.5
1904,1,-0.66,-0.695,-0.403,-0.407,-0.498
1904,2,-1.093,-0.706,-0.406,-0.405,-0.495
1904,3,-1.512,-0.716,-0.414,-0.403,-0.49
1904,4,-1.14,-0.745,-0.423,-0.407,-0.487
1904,5,-0.951,-0.807,-0.424,-0.417,-0.484
1904,6,-0.907,-0.829,-0.424,-0.423,-0.483
1904,7,-0.858,-0.828,-0.438,-0.428,-0.481
1904,8,-0.704,-0.794,-0.451,-0.434,-0.48
1904,9,-0.663,-0.736,-0.457,-0.441,-0.479
1904,10,-0.529,-0.672,-0.468,-0.446,-0.478
1904,11,-0.396,-0.648,-0.491,-0.449,-0.477
1904,12,-0.54,-0.598,-0.499,-0.451,-0.478
1905,1,-0.645,-0.566,-0.505,-0.456,-0.478
1905,2,-0.682,-0.522,-0.51,-0.462,-0.474
1905,3,-0.819,-0.488,-0.522,-0.47,-0.471
1905,4,-0.373,-0.463,-0.515,-0.48,-0.469
1905,5,-0.664,-0.438,-0.518,-0.483,-0.467
1905,6,-0.307,-0.448,-0.523,-0.483,-0.465
1905,7,-0.474,-0.466,-0.531,-0.484,-0.465
1905,8,-0.171,-0.439,-0.542,-0.481,-0.464
1905,9,-0.262,-0.415,-0.55,-0.486,-0.466
1905,10,-0.222,-0.403,-0.565,-0.492,-0.466
1905,11,-0.097,-0.376,-0.585,-0.49,-0.466
1905,12,-0.658,-0.428,-0.595,-0.494,-0.466
1906,1,-0.86,-0.434,-0.598,-0.501,-0.468
1906,2,-0.364,-0.464,-0.594,-0.505,-0.469
1906,3,-0.53,-0.465,-0.588,-0.507,-0.471
1906,4,-0.223,-0.501,-0.599,-0.51,-0.472
1906,5,-0.347,-0.517,-0.613,-0.514,-0.47
1906,6,-0.926,-0.495,-0.624,-0.518,-0.469
1906,7,-0.547,-0.503,-0.623,-0.521,-0.468
1906,8,-0.534,-0.533,-0.614,-0.524,-0.469
1906,9,-0.269,-0.547,-0.599,-0.526,-0.472
1906,10,-0.659,-0.6,-0.601,-0.524,-0.474
1906,11,-0.287,-0.658,-0.603,-0.528,-0.475
1906,12,-0.394,-0.624,-0.605,-0.53,-0.48
1907,1,-0.953,-0.643,-0.603,-0.538,-0.487
1907,2,-0.722,-0.66,-0.6,-0.542,-0.494
1907,3,-0.709,-0.685,-0.599,-0.545,-0.499
1907,4,-0.855,-0.647,-0.6,-0.549,-0.503
1907,5,-1.042,-0.651,-0.596,-0.554,-0.506
1907,6,-0.518,-0.654,-0.588,-0.558,-0.505
1907,7,-0.781,-0.622,-0.585,-0.559,-0.507
1907,8,-0.732,-0.621,-0.578,-0.56,-0.509
1907,9,-0.565,-0.629,-0.578,-0.564,-0.509
1907,10,-0.212,-0.635,-0.591,-0.558,-0.51
1907,11,-0.331,-0.643,-0.596,-0.559,-0.51
1907,12,-0.428,-0.655,-0.6,-0.562,-0.513
1908,1,-0.571,-0.653,-0.6,-0.571,-0.514
1908,2,-0.704,-0.617,-0.604,-0.582,-0.515
1908,3,-0.806,-0.586,-0.612,-0.59,-0.518
1908,4,-0.932,-0.639,-0.621,-0.597,-0.52
1908,5,-1.132,-0.653,-0.624,-0.603,-0.521
1908,6,-0.661,-0.692,-0.624,-0.607,-0.522
1908,7,-0.763,-0.694,-0.625,-0.603,-0.524
1908,8,-0.302,-0.682,-0.629,-0.604,-0.52
1908,9,-0.195,-0.668,-0.633,-0.603,-0.518
1908,10,-0.843,-0.697,-0.637,-0.609,-0.516
1908,11,-0.494,-0.689,-0.641,-0.617,-0.514
1908,12,-0.899,-0.721,-0.64,-0.622,-0.514
1909,1,-0.601,-0.717,-0.638,-0.619,-0.512
1909,2,-0.555,-0.736,-0.642,-0.612,-0.51
1909,3,-0.635,-0.77,-0.638,-0.604,-0.509
1909,4,-1.288,-0.75,-0.625,-0.598,-0.502
1909,5,-1.029,-0.721,-0.632,-0.591,-0.505
1909,6,-1.046,-0.651,-0.636,-0.586,-0.505
1909,7,-0.716,-0.638,-0.637,-0.581,-0.506
1909,8,-0.529,-0.617,-0.634,-0.581,-0.511
1909,9,-0.611,-0.632,-0.633,-0.579,-0.512
1909,10,-0.603,-0.621,-0.631,-0.578,-0.512
1909,11,-0.145,-0.614,-0.618,-0.58,-0.514
1909,12,-0.054,-0.572,-0.618,-0.58,-0.517
1910,1,-0.446,-0.55,-0.614,-0.581,-0.52
1910,2,-0.304,-0.545,-0.61,-0.575,-0.523
1910,3,-0.809,-0.553,-0.606,-0.568,-0.528
1910,4,-1.159,-0.567,-0.602,-0.563,-0.53
1910,5,-0.946,-0.58,-0.6,-0.558,-0.53
1910,6,-0.542,-0.629,-0.602,-0.557,-0.53
1910,7,-0.455,-0.67,-0.612,-0.558,-0.531
1910,8,-0.464,-0.691,-0.622,-0.558,-0.529
1910,9,-0.709,-0.689,-0.631,-0.561,-0.532
1910,10,-0.773,-0.629,-0.63,-0.562,-0.534
1910,11,-0.295,-0.602,-0.62,-0.567,-0.536
1910,12,-0.651,-0.631,-0.62,-0.565,-0.537
1911,1,-0.935,-0.625,-0.609,-0.566,-0.539
1911,2,-0.553,-0.651,-0.614,-0.57,-0.541
1911,3,-0.788,-0.594,-0.618,-0.573,-0.54
1911,4,-0.443,-0.521,-0.619,-0.576,-0.542
1911,5,-0.617,-0.555,-0.621,-0.572,-0.544
1911,6,-0.885,-0.555,-0.619,-0.568,-0.548
1911,7,-0.392,-0.562,-0.616,-0.565,-0.55
1911,8,-0.775,-0.557,-0.611,-0.566,-0.551
1911,9,-0.026,-0.55,-0.609,-0.572,-0.553
1911,10,0.104,-0.57,-0.594,-0.572,-0.557
1911,11,-0.694,-0.54,-0.579,-0.579,-0.558
1911,12,-0.651,-0.511,-0.566,-0.585,-0.56
1912,1,-1.03,-0.523,-0.56,-0.59,-0.561
1912,2,-0.49,-0.503,-0.562,-0.598,-0.566
1912,3,-0.705,-0.524,-0.559,-0.605,-0.568
1912,4,-0.679,-0.53,-0.555,-0.606,-0.572
1912,5,-0.259,-0.492,-0.565,-0.606,-0.577
1912,6,-0.53,-0.485,-0.573,-0.606,-0.58
1912,7,-0.538,-0.495,-0.577,-0.608,-0.58
1912,8,-0.538,-0.561,-0.572,-0.607,-0.58
1912,9,-0.28,-0.617,-0.558,-0.607,-0.583
1912,10,0.039,-0.631,-0.536,-0.611,-0.583
1912,11,-0.245,-0.657,-0.521,-0.614,-0.585
1912,12,-0.56,-0.664,-0.515,-0.619,-0.59
1913,1,-1.149,-0.627,-0.517,-0.621,-0.594
1913,2,-1.282,-0.636,-0.512,-0.624,-0.601
1913,3,-1.385,-0.649,-0.509,-0.63,-0.605
1913,4,-0.842,-0.726,-0.504,-0.631,-0.612
1913,5,-0.568,-0.758,-0.509,-0.624,-0.615
1913,6,-0.619,-0.778,-0.507,-0.624,-0.617
1913,7,-0.1,-0.716,-0.506,-0.623,-0.619
1913,8,-0.641,-0.628,-0.511,-0.623,-0.619
1913,9,-0.436,-0.556,-0.512,-0.623,-0.617
1913,10,-0.885,-0.521,-0.515,-0.62,-0.618
1913,11,-0.626,-0.484,-0.503,-0.62,-0.62
1913,12,-0.798,-0.454,-0.495,-0.619,-0.621
1914,1,-0.414,-0.472,-0.491,-0.618,-0.621
1914,2,-0.221,-0.474,-0.491,-0.614,-0.62
1914,3,-0.522,-0.473,-0.507,-0.615,-0.615
1914,4,-0.418,-0.432,-0.518,-0.597,-0.611
1914,5,-0.133,-0.441,-0.525,-0.593,-0.606
1914,6,-0.249,-0.417,-0.534,-0.588,-0.603
1914,7,-0.325,-0.443,-0.542,-0.585,-0.601
1914,8,-0.661,-0.424,-0.563,-0.587,-0.6
1914,9,-0.423,-0.377,-0.576,-0.583,-0.599
1914,10,-0.396,-0.328,-0.582,-0.579,-0.599
1914,11,-0.726,-0.32,-0.594,-0.578,-0.598
1914,12,-0.511,-0.317,-0.593,-0.583,-0.598
1915,1,-0.737,-0.336,-0.601,-0.584,-0.6
1915,2,0.016,-0.298,-0.604,-0.584,-0.603
1915,3,0.039,-0.307,-0.608,-0.585,-0.604
1915,4,0.17,-0.31,-0.62,-0.58,-0.603
1915,5,-0.042,-0.301,-0.628,-0.577,-0.6
1915,6,-0.207,-0.3,-0.635,-0.576,-0.6
