Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1906,10,-0.676,-0.449,-0.501,-0.478,-0.265
1906,11,-0.538,-0.373,-0.494,-0.481,-0.263
1906,12,-0.134,-0.346,-0.493,-0.476,-0.265
1907,1,-0.375,-0.33,-0.477,-0.47,-0.264
1907,2,-0.594,-0.325,-0.469,-0.464,-0.265
1907,3,-0.146,-0.351,-0.458,-0.455,-0.262
1907,4,-0.164,-0.356,-0.443,-0.447,-0.261
1907,5,0.099,-0.367,-0.434,-0.444,-0.26
1907,6,-0.378,-0.399,-0.424,-0.44,-0.258
1907,7,-0.451,-0.393,-0.437,-0.442,-0.253
1907,8,-0.303,-0.408,-0.446,-0.443,-0.252
1907,9,-0.549,-0.431,-0.453,-0.452,-0.254
1907,10,-0.735,-0.457,-0.463,-0.452,-0.257
1907,11,-0.675,-0.496,-0.461,-0.453,-0.258
1907,12,-0.516,-0.494,-0.449,-0.452,-0.26
1908,1,-0.3,-0.481,-0.443,-0.452,-0.262
1908,2,-0.775,-0.472,-0.436,-0.453,-0.264
1908,3,-0.431,-0.464,-0.427,-0.453,-0.263
1908,4,-0.476,-0.451,-0.424,-0.45,-0.264
1908,5,-0.366,-0.442,-0.433,-0.439,-0.266
1908,6,-0.351,-0.441,-0.439,-0.432,-0.27
1908,7,-0.301,-0.504,-0.457,-0.429,-0.268
1908,8,-0.189,-0.499,-0.466,-0.434,-0.264
1908,9,-0.451,-0.521,-0.482,-0.426,-0.26
1908,10,-0.577,-0.554,-0.49,-0.426,-0.261
1908,11,-0.576,-0.536,-0.504,-0.424,-0.26
1908,12,-0.497,-0.517,-0.508,-0.421,-0.261
1909,1,-1.054,-0.482,-0.501,-0.411,-0.26
1909,2,-0.723,-0.467,-0.5,-0.396,-0.262
1909,3,-0.691,-0.47,-0.504,-0.388,-0.265
1909,4,-0.868,-0.429,-0.502,-0.376,-0.268
1909,5,-0.158,-0.405,-0.499,-0.377,-0.272
1909,6,-0.122,-0.437,-0.493,-0.381,-0.274
1909,7,0.125,-0.415,-0.477,-0.373,-0.279
1909,8,-0.007,-0.396,-0.462,-0.358,-0.279
1909,9,-0.486,-0.407,-0.45,-0.349,-0.279
1909,10,-0.094,-0.394,-0.435,-0.342,-0.279
1909,11,-0.287,-0.393,-0.425,-0.332,-0.282
1909,12,-0.876,-0.362,-0.402,-0.316,-0.279
1910,1,-0.798,-0.367,-0.392,-0.317,-0.274
1910,2,-0.496,-0.362,-0.39,-0.319,-0.276
1910,3,-0.811,-0.332,-0.398,-0.316,-0.281
1910,4,-0.712,-0.384,-0.398,-0.313,-0.282
1910,5,-0.145,-0.435,-0.39,-0.312,-0.282
1910,6,0.239,-0.443,-0.391,-0.308,-0.279
1910,7,0.07,-0.476,-0.383,-0.301,-0.279
1910,8,0.05,-0.501,-0.374,-0.296,-0.282
1910,9,-0.13,-0.566,-0.373,-0.29,-0.282
1910,10,-0.707,-0.597,-0.364,-0.282,-0.286
1910,11,-0.898,-0.723,-0.347,-0.277,-0.288
1910,12,-0.979,-0.819,-0.336,-0.273,-0.291
1911,1,-1.195,-0.842,-0.324,-0.271,-0.293
1911,2,-0.794,-0.876,-0.325,-0.267,-0.294
1911,3,-1.591,-0.902,-0.314,-0.264,-0.294
1911,4,-1.088,-0.89,-0.305,-0.261,-0.293
1911,5,-1.654,-0.848,-0.306,-0.257,-0.294
1911,6,-0.915,-0.746,-0.311,-0.253,-0.293
1911,7,-0.206,-0.598,-0.285,-0.249,-0.293
1911,8,-0.355,-0.507,-0.271,-0.249,-0.296
1911,9,-0.441,-0.326,-0.267,-0.249,-0.299
1911,10,-0.564,-0.174,-0.25,-0.242,-0.3
1911,11,-0.389,0.025,-0.259,-0.235,-0.302
1911,12,0.247,0.183,-0.268,-0.238,-0.301
1912,1,0.581,0.214,-0.268,-0.233,-0.304
1912,2,0.297,0.229,-0.248,-0.232,-0.305
1912,3,0.579,0.177,-0.239,-0.232,-0.305
1912,4,0.73,0.165,-0.241,-0.233,-0.307
1912,5,0.733,0.179,-0.23,-0.232,-0.309
1912,6,0.98,0.114,-0.209,-0.228,-0.314
1912,7,0.177,0.076,-0.197,-0.217,-0.318
1912,8,-0.179,0.036,-0.192,-0.215,-0.318
1912,9,-1.062,-0.047,-0.179,-0.216,-0.319
1912,10,-0.711,-0.1,-0.163,-0.217,-0.319
1912,11,-0.226,-0.106,-0.162,-0.215,-0.317
1912,12,-0.532,-0.162,-0.168,-0.218,-0.314
1913,1,0.134,-0.144,-0.159,-0.226,-0.313
1913,2,-0.195,-0.147,-0.157,-0.228,-0.314
1913,3,-0.408,-0.043,-0.154,-0.229,-0.314
1913,4,0.085,0.011,-0.141,-0.23,-0.312
1913,5,0.665,-0.02,-0.12,-0.23,-0.31
1913,6,0.304,-0.042,-0.107,-0.235,-0.31
1913,7,0.402,-0.012,-0.086,-0.235,-0.311
1913,8,-0.223,0.011,-0.068,-0.236,-0.314
1913,9,0.196,0.012,-0.047,-0.233,-0.312
1913,10,-0.069,0.014,-0.033,-0.232,-0.313
1913,11,-0.601,-0.1,-0.011,-0.232,-0.31
1913,12,-0.798,-0.18,0.001,-0.23,-0.305
1914,1,0.499,-0.204,0.002,-0.22,-0.3
1914,2,0.083,-0.084,0.002,-0.219,-0.291
1914,3,-0.399,-0.094,0.005,-0.218,-0.284
1914,4,0.104,-0.11,0.017,-0.215,-0.278
1914,5,-0.699,-0.026,0.03,-0.222,-0.273
1914,6,-0.658,0.074,0.017,-0.226,-0.268
1914,7,0.117,0.026,0.012,-0.231,-0.26
1914,8,1.221,-0.001,-0.002,-0.229,-0.258
1914,9,0.067,0.031,-0.013,-0.222,-0.254
1914,10,-0.255,0.042,-0.03,-0.221,-0.251
1914,11,0.41,0.093,-0.04,-0.219,-0.248
1914,12,0.401,0.14,-0.055,-0.21,-0.244
1915,1,-0.082,0.183,-0.041,-0.202,-0.25
1915,2,-0.241,0.095,-0.04,-0.2,-0.252
1915,3,-0.017,0.092,-0.033,-0.198,-0.254
1915,4,0.235,0.12,-0.037,-0.194,-0.255
1915,5,-0.077,0.114,-0.041,-0.192,-0.254
1915,6,-0.094,0.066,-0.046,-0.197,-0.253
1915,7,0.622,0.078,-0.069,-0.198,-0.251
1915,8,0.168,0.119,-0.082,-0.207,-0.25
1915,9,0.04,0.097,-0.084,-0.205,-0.247
1915,10,0.073,0.056,-0.096,-0.204,-0.245
1915,11,0.345,0.035,-0.114,-0.2,-0.244
1915,12,-0.174,0.024,-0.135,-0.197,-0.241
1916,1,0.051,-0.04,-0.146,-0.187,-0.239
1916,2,0.251,-0.084,-0.148,-0.182,-0.236
1916,3,-0.278,-0.108,-0.153,-0.168,-0.232
1916,4,-0.249,-0.101,-0.159,-0.158,-0.231
1916,5,-0.337,-0.098,-0.158,-0.144,-0.231
1916,6,-0.223,-0.128,-0.149,-0.132,-0.231
1916,7,-0.143,-0.11,-0.155,-0.126,-0.226
1916,8,-0.366,-0.175,-0.167,-0.126,-0.224
1916,9,-0.241,-0.159,-0.17,-0.125,-0.219
1916,10,0.15,-0.16,-0.181,-0.123,-0.214
1916,11,0.389,-0.123,-0.184,-0.122,-0.211
1916,12,-0.541,-0.095,-0.184,-0.127,-0.211
1917,1,0.263,-0.002,-0.194,-0.137,-0.207
1917,2,-0.523,0.022,-0.209,-0.146,-0.204
1917,3,-0.089,-0.013,-0.206,-0.154,-0.205
1917,4,-0.262,-0.104,-0.201,-0.167,-0.205
1917,5,0.104,-0.174,-0.209,-0.175,-0.203
1917,6,0.114,-0.2,-0.211,-0.189,-0.199
1917,7,0.976,-0.327,-0.206,-0.193,-0.196
1917,8,-0.081,-0.363,-0.208,-0.194,-0.196
1917,9,-0.653,-0.4,-0.218,-0.186,-0.195
1917,10,-0.947,-0.433,-0.225,-0.185,-0.192
1917,11,-0.453,-0.476,-0.223,-0.18,-0.187
1917,12,-0.847,-0.563,-0.225,-0.176,-0.184
1918,1,-1.257,-0.669,-0.238,-0.174,-0.183
1918,2,-0.96,-0.686,-0.257,-0.176,-0.178
1918,3,-0.53,-0.642,-0.256,-0.175,-0.18
1918,4,-0.663,-0.6,-0.268,-0.174,-0.179
1918,5,-0.407,-0.606,-0.279,-0.182,-0.176
1918,6,-0.936,-0.559,-0.287,-0.188,-0.171
1918,7,-0.293,-0.44,-0.288,-0.194,-0.169
1918,8,-0.285,-0.414,-0.295,-0.194,-0.169
1918,9,-0.122,-0.418,-0.29,-0.197,-0.169
1918,10,-0.448,-0.407,-0.284,-0.2,-0.169
1918,11,-0.519,-0.449,-0.278,-0.197,-0.165
1918,12,-0.286,-0.425,-0.265,-0.188,-0.164
1919,1,0.171,-0.443,-0.253,-0.19,-0.16
1919,2,-0.646,-0.393,-0.254,-0.186,-0.157
1919,3,-0.575,-0.361,-0.254,-0.18,-0.156
1919,4,-0.539,-0.319,-0.262,-0.18,-0.152
1919,5,-0.912,-0.28,-0.275,-0.169,-0.156
1919,6,-0.643,-0.234,-0.27,-0.155,-0.158
1919,7,-0.51,-0.233,-0.286,-0.148,-0.161
1919,8,0.316,-0.206,-0.29,-0.157,-0.161
1919,9,0.263,-0.209,-0.295,-0.159,-0.161
1919,10,0.053,-0.179,-0.305,-0.161,-0.162
1919,11,-0.047,-0.1,-0.309,-0.164,-0.16
1919,12,0.259,-0.067,-0.323,-0.172,-0.158
1920,1,0.187,-0.037,-0.344,-0.182,-0.157
1920,2,-0.328,-0.144,-0.349,-0.185,-0.155
1920,3,-0.608,-0.156,-0.34,-0.192,-0.156
1920,4,-0.175,-0.215,-0.333,-0.197,-0.156
1920,5,0.037,-0.239,-0.319,-0.197,-0.158
1920,6,-0.252,-0.313,-0.305,-0.198,-0.161
1920,7,-0.15,-0.333,-0.278,-0.201,-0.161
1920,8,-0.964,-0.318,-0.27,-0.204,-0.16
1920,9,0.11,-0.265,-0.266,-0.203,-0.16
1920,10,-0.652,-0.242,-0.252,-0.208,-0.156
1920,11,-0.331,-0.242,-0.249,-0.212,-0.15
1920,12,-0.63,-0.175,-0.24,-0.208,-0.144
1921,1,-0.047,-0.114,-0.242,-0.206,-0.136
1921,2,-0.151,-0.069,-0.241,-0.204,-0.131
1921,3,0.025,-0.101,-0.241,-0.2,-0.123
1921,4,0.106,-0.073,-0.241,-0.2,-0.117
1921,5,0.029,-0.074,-0.235,-0.204,-0.108
1921,6,0.551,-0.046,-0.227,-0.208,-0.103
1921,7,0.591,-0.099,-0.226,-0.202,-0.102
1921,8,-0.429,-0.149,-0.205,-0.198,-0.1
1921,9,-0.266,-0.182,-0.189,-0.189,-0.098
1921,10,-0.326,-0.265,-0.179,-0.185,-0.094
1921,11,-0.344,-0.28,-0.153,-0.187,-0.091
1921,12,-0.289,-0.386,-0.126,-0.183,-0.089
1922,1,-0.689,-0.459,-0.101,-0.182,-0.09
1922,2,-0.746,-0.452,-0.105,-0.175,-0.091
1922,3,-0.37,-0.44,-0.112,-0.178,-0.097
1922,4,-0.892,-0.457,-0.121,-0.178,-0.101
1922,5,-0.145,-0.399,-0.12,-0.173,-0.106
1922,6,-0.723,-0.374,-0.134,-0.169,-0.113
1922,7,-0.288,-0.287,-0.158,-0.175,-0.116
1922,8,-0.346,-0.261,-0.162,-0.178,-0.118
1922,9,-0.116,-0.256,-0.165,-0.175,-0.115
1922,10,-0.536,-0.168,-0.169,-0.166,-0.11
1922,11,0.356,-0.174,-0.172,-0.159,-0.105
1922,12,0.002,-0.148,-0.17,-0.149,-0.101
1923,1,0.358,-0.155,-0.165,-0.139,-0.1
1923,2,-0.435,-0.147,-0.151,-0.129,-0.098
1923,3,-0.307,-0.147,-0.151,-0.131,-0.096
1923,4,0.161,-0.138,-0.149,-0.128,-0.095
1923,5,-0.215,-0.185,-0.145,-0.122,-0.098
1923,6,-0.413,-0.168,-0.13,-0.108,-0.099
1923,7,-0.37,-0.177,-0.124,-0.102,-0.101
1923,8,-0.251,-0.089,-0.113,-0.101,-0.101
1923,9,-0.12,-0.034,-0.109,-0.105,-0.103
1923,10,-0.421,-0.041,-0.116,-0.105,-0.103
1923,11,-0.207,0.03,-0.131,-0.099,-0.098
1923,12,0.205,0.149,-0.151,-0.098,-0.095
1924,1,0.249,0.26,-0.151,-0.1,-0.099
1924,2,0.623,0.288,-0.143,-0.096,-0.098
1924,3,0.351,0.285,-0.124,-0.094,-0.097
1924,4,0.074,0.28,-0.108,-0.088,-0.099
1924,5,0.637,0.297,-0.099,-0.09,-0.093
1924,6,1.013,0.232,-0.096,-0.09,-0.087
1924,7,0.969,0.106,-0.077,-0.09,-0.083
1924,8,0.08,0.008,-0.061,-0.093,-0.086
1924,9,-0.154,-0.09,-0.062,-0.099,-0.083
1924,10,-0.476,-0.129,-0.05,-0.104,-0.081
1924,11,-0.01,-0.193,-0.037,-0.101,-0.082
1924,12,-0.575,-0.289,-0.015,-0.106,-0.085
1925,1,-1.257,-0.356,-0.006,-0.112,-0.084
1925,2,-0.557,-0.376,-0.007,-0.111,-0.085
1925,3,-0.819,-0.351,-0.01,-0.113,-0.086
1925,4,-0.403,-0.356,0.002,-0.118,-0.086
1925,5,-0.127,-0.364,0.001,-0.124,-0.084
1925,6,-0.137,-0.293,0.007,-0.126,-0.081
1925,7,0.168,-0.165,0.0,-0.124,-0.081
1925,8,-0.161,-0.072,0.011,-0.113,-0.081
1925,9,0.139,0.016,0.004,-0.115,-0.08
1925,10,-0.537,0.024,-0.004,-0.108,-0.08
1925,11,-0.105,-0.037,0.006,-0.101,-0.077
1925,12,0.276,-0.081,0.025,-0.091,-0.075
1926,1,0.285,-0.044,0.037,-0.085,-0.073
1926,2,0.553,-0.027,0.038,-0.081,-0.075
1926,3,0.237,0.031,0.031,-0.077,-0.075
1926,4,-0.308,0.131,0.031,-0.076,-0.076
1926,5,-0.855,0.157,0.038,-0.072,-0.075
1926,6,-0.663,0.125,0.03,-0.073,-0.075
1926,7,0.617,0.137,0.026,-0.079,-0.075
1926,8,0.034,0.11,0.013,-0.075,-0.073
1926,9,0.837,0.054,0.002,-0.072,-0.07
1926,10,0.663,0.066,0.002,-0.065,-0.069
1926,11,0.207,0.187,-0.027,-0.059,-0.068
1926,12,-0.107,0.292,-0.055,-0.051,-0.065
1927,1,0.435,0.264,-0.079,-0.042,-0.064
1927,2,0.219,0.227,-0.08,-0.036,-0.06
1927,3,-0.435,0.134,-0.086,-0.04,-0.061
1927,4,-0.163,0.091,-0.086,-0.034,-0.059
1927,5,0.6,0.099,-0.082,-0.037,-0.057
1927,6,0.601,0.138,-0.078,-0.036,-0.055
1927,7,0.282,0.1,-0.067,-0.039,-0.054
1927,8,-0.418,0.1,-0.059,-0.042,-0.053
1927,9,-0.278,0.076,-0.061,-0.044,-0.049
1927,10,0.146,0.062,-0.067,-0.035,-0.046
1927,11,0.311,0.042,-0.076,-0.03,-0.043
1927,12,0.352,0.054,-0.082,-0.027,-0.036
1928,1,-0.018,0.058,-0.084,-0.027,-0.03
1928,2,0.224,0.078,-0.075,-0.021,-0.024
1928,3,-0.726,0.056,-0.079,-0.017,-0.022
1928,4,-0.333,0.009,-0.067,-0.016,-0.018
1928,5,0.361,0.001,-0.056,-0.014,-0.017
1928,6,0.748,-0.05,-0.052,-0.011,-0.013
1928,7,0.327,-0.047,-0.045,-0.007,-0.01
1928,8,-0.173,-0.079,-0.048,-0.009,-0.007
1928,9,-0.549,-0.045,-0.045,-0.01,-0.005
1928,10,-0.417,-0.011,-0.035,-0.005,-0.002
1928,11,0.216,-0.136,-0.014,0.0,0.003
1928,12,-0.264,-0.252,0.005,-0.002,0.006
1929,1,0.021,-0.317,-0.006,-0.007,0.004
1929,2,-0.16,-0.304,-0.007,-0.011,0.006
1929,3,-0.317,-0.302,-0.019,-0.015,0.006
1929,4,0.075,-0.306,-0.022,-0.019,0.007
1929,5,-1.138,-0.302,-0.02,-0.018,0.011
1929,6,-0.65,-0.311,-0.007,-0.019,0.015
1929,7,-0.451,-0.36,-0.008,-0.018,0.017
1929,8,-0.008,-0.356,-0.011,-0.015,0.015
1929,9,-0.525,-0.404,-0.017,-0.007,0.012
1929,10,-0.474,-0.474,-0.018,-0.001,0.01
1929,11,0.272,-0.433,-0.036,-0.001,0.01
1929,12,-0.38,-0.422,-0.057,0.002,0.013
1930,1,-0.564,-0.379,-0.072,0.013,0.014
1930,2,-0.112,-0.35,-0.076,0.014,0.016
1930,3,-0.89,-0.316,-0.079,0.02,0.019
1930,4,-0.763,-0.261,-0.071,0.025,0.021
1930,5,-0.657,-0.237,-0.06,0.03,0.021
1930,6,-0.513,-0.16,-0.061,0.035,0.021
1930,7,0.062,-0.058,-0.054,0.039,0.02
1930,8,0.338,-0.017,-0.054,0.042,0.023
1930,9,-0.106,0.095,-0.038,0.043,0.023
1930,10,0.183,0.182,-0.028,0.049,0.025
1930,11,0.559,0.273,-0.034,0.058,0.026
1930,12,0.539,0.352,-0.048,0.059,0.031
1931,1,0.669,0.342,-0.051,0.06,0.033
1931,2,0.382,0.316,-0.055,0.054,0.037
1931,3,0.447,0.333,-0.05,0.05,0.039
1931,4,0.284,0.355,-0.042,0.047,0.044
1931,5,0.431,0.339,-0.038,0.054,0.046
1931,6,0.439,0.35,-0.034,0.058,0.047
1931,7,-0.058,0.326,-0.041,0.052,0.044
1931,8,0.019,0.295,-0.035,0.052,0.047
1931,9,0.104,0.192,-0.033,0.05,0.049
1931,10,0.452,0.152,-0.04,0.048,0.054
1931,11,0.36,0.073,-0.009,0.052,0.057
1931,12,0.674,-0.018,0.017,0.054,0.058
1932,1,0.383,-0.066,0.044,0.053,0.063
1932,2,0.008,-0.122,0.051,0.055,0.07
1932,3,-0.79,-0.166,0.073,0.056,0.075
1932,4,-0.194,-0.152,0.083,0.06,0.082
1932,5,-0.52,-0.104,0.08,0.06,0.083
1932,6,-0.651,-0.133,0.083,0.06,0.088
1932,7,-0.633,-0.132,0.093,0.066,0.09
1932,8,-0.659,-0.113,0.088,0.073,0.091
1932,9,-0.426,-0.029,0.101,0.077,0.093
1932,10,0.625,0.01,0.118,0.075,0.096
1932,11,0.937,0.051,0.135,0.074,0.097
1932,12,0.323,0.102,0.153,0.077,0.097
1933,1,0.397,0.166,0.162,0.079,0.096
1933,2,0.238,0.184,0.16,0.08,0.099
1933,3,0.213,0.199,0.165,0.087,0.1
1933,4,0.272,0.155,0.166,0.091,0.1
1933,5,-0.021,0.115,0.172,0.087,0.1
1933,6,-0.041,0.086,0.17,0.082,0.097
1933,7,0.136,0.019,0.165,0.083,0.095
1933,8,-0.44,0.016,0.157,0.088,0.095
1933,9,-0.255,-0.02,0.144,0.095,0.096
1933,10,0.1,-0.071,0.13,0.1,0.098
1933,11,0.453,-0.01,0.122,0.104,0.099
1933,12,-0.024,0.07,0.111,0.11,0.099
1934,1,-0.403,0.155,0.11,0.107,0.098
1934,2,0.202,0.229,0.111,0.107,0.096
1934,3,-0.218,0.314,0.119,0.106,0.093
1934,4,-0.341,0.319,0.119,0.103,0.094
1934,5,0.71,0.29,0.123,0.113,0.095
1934,6,0.922,0.273,0.114,0.121,0.094
1934,7,1.156,0.311,0.114,0.123,0.094
1934,8,0.444,0.258,0.121,0.122,0.097
1934,9,0.763,0.267,0.13,0.123,0.1
1934,10,0.168,0.315,0.138,0.123,0.104
1934,11,0.094,0.287,0.156,0.121,0.106
1934,12,-0.228,0.256,0.177,0.131,0.113
1935,1,0.061,0.212,0.205,0.14,0.121
1935,2,-0.437,0.192,0.222,0.143,0.125
1935,3,-0.114,0.147,0.233,0.151,0.131
1935,4,0.234,0.152,0.22,0.161,0.134
1935,5,0.378,0.219,0.208,0.166,0.137
1935,6,0.555,0.273,0.215,0.168,0.139
1935,7,0.622,0.298,0.212,0.164,0.141
1935,8,0.204,0.328,0.214,0.158,0.143
1935,9,0.232,0.31,0.212,0.16,0.144
1935,10,0.218,0.243,0.211,0.159,0.148
1935,11,0.901,0.209,0.209,0.152,0.15
1935,12,0.423,0.144,0.212,0.152,0.151
1936,1,0.362,0.084,0.216,0.152,0.152
1936,2,-0.081,0.07,0.23,0.154,0.152
1936,3,-0.327,0.102,0.24,0.156,0.152
1936,4,-0.57,0.12,0.242,0.163,0.155
1936,5,-0.027,0.096,0.247,0.164,0.157
1936,6,-0.226,0.073,0.253,0.167,0.159
1936,7,-0.1,0.073,0.255,0.167,0.157
1936,8,0.036,0.115,0.249,0.169,0.156
1936,9,0.619,0.121,0.245,0.171,0.153
1936,10,0.425,0.194,0.246,0.173,0.149
1936,11,0.615,0.243,0.234,0.172,0.149
1936,12,0.155,0.313,0.225,0.168,0.151
1937,1,0.362,0.409,0.203,0.169,0.15
1937,2,0.419,0.436,0.193,0.176,0.148
1937,3,-0.252,0.403,0.174,0.189,0.151
1937,4,0.301,0.356,0.163,0.198,0.151
1937,5,0.568,0.322,0.161,0.203,0.152
1937,6,0.612,0.371,0.18,0.212,0.154
1937,7,1.043,0.358,0.186,0.219,0.154
1937,8,0.371,0.355,0.198,0.224,0.158
1937,9,0.223,0.382,0.201,0.229,0.16
1937,10,-0.15,0.374,0.204,0.226,0.162
1937,11,0.208,0.315,0.197,0.223,0.163
1937,12,0.749,0.275,0.184,0.222,0.161
1938,1,0.208,0.221,0.166,0.219,0.161
1938,2,0.374,0.225,0.157,0.218,0.16
1938,3,0.082,0.233,0.156,0.216,0.163
1938,4,0.198,0.263,0.152,0.216,0.163
1938,5,-0.14,0.308,0.133,0.214,0.161
1938,6,0.138,0.274,0.135,0.205,0.157
1938,7,0.391,0.236,0.139,0.198,0.155
1938,8,0.413,0.191,0.151,0.199,0.156
1938,9,0.318,0.146,0.167,0.202,0.159
1938,10,0.211,0.106,0.195,0.202,0.162
1938,11,0.753,0.117,0.207,0.198,0.162
1938,12,0.341,0.133,0.222,0.2,0.166
1939,1,-0.25,0.087,0.224,0.203,0.168
1939,2,-0.17,0.044,0.227,0.203,0.169
1939,3,-0.448,-0.017,0.222,0.201,0.171
1939,4,-0.284,-0.077,0.227,0.206,0.173
1939,5,-0.009,-0.138,0.222,0.208,0.18
1939,6,0.333,-0.093,0.221,0.207,0.184
1939,7,-0.161,-0.036,0.224,0.205,0.189
1939,8,-0.11,0.002,0.232,0.208,0.191
1939,9,-0.411,0.043,0.247,0.207,0.195
1939,10,-0.506,0.103,0.258,0.209,0.2
1939,11,0.023,0.102,0.251,0.213,0.201
1939,12,0.875,0.054,0.247,0.223,0.203
1940,1,0.433,0.031,0.233,0.228,0.206
1940,2,0.291,0.009,0.226,0.235,0.208
1940,3,0.045,0.057,0.226,0.242,0.213
1940,4,0.426,0.098,0.233,0.243,0.217
1940,5,-0.02,0.076,0.238,0.244,0.219
1940,6,-0.242,0.05,0.228,0.242,0.224
1940,7,-0.437,0.062,0.226,0.242,0.224
1940,8,-0.368,0.093,0.222,0.244,0.222
1940,9,0.158,0.143,0.22,0.245,0.222
1940,10,-0.009,0.2,0.222,0.246,0.221
1940,11,-0.246,0.256,0.219,0.243,0.219
1940,12,0.569,0.335,0.199,0.244,0.218
1941,1,0.571,0.374,0.179,0.245,0.216
1941,2,0.663,0.42,0.167,0.249,0.214
1941,3,0.648,0.435,0.163,0.255,0.211
1941,4,1.116,0.493,0.163,0.262,0.211
1941,5,0.647,0.542,0.15,0.26,0.209
1941,6,0.704,0.502,0.147,0.26,0.208
1941,7,0.036,0.499,0.151,0.263,0.209
1941,8,0.18,0.52,0.157,0.26,0.209
1941,9,0.339,0.522,0.156,0.256,0.209
1941,10,0.691,0.506,0.166,0.251,0.208
1941,11,0.333,0.464,0.182,0.247,0.207
1941,12,0.093,0.436,0.19,0.248,0.206
1942,1,0.538,0.45,0.208,0.246,0.207
1942,2,0.91,0.432,0.223,0.242,0.208
1942,3,0.673,0.422,0.241,0.245,0.212
1942,4,0.921,0.386,0.256,0.242,0.214
1942,5,0.148,0.402,0.266,0.243,0.216
1942,6,0.366,0.407,0.266,0.247,0.22
1942,7,0.204,0.371,0.27,0.242,0.222
1942,8,-0.039,0.307,0.272,0.244,0.223
1942,9,0.22,0.247,0.283,0.243,0.224
1942,10,0.259,0.195,0.282,0.25,0.222
1942,11,0.533,0.154,0.29,0.252,0.218
1942,12,0.153,0.037,0.3,0.245,0.217
1943,1,0.098,-0.045,0.318,0.242,0.216
1943,2,0.145,-0.068,0.33,0.239,0.214
1943,3,-0.04,-0.079,0.334,0.238,0.213
1943,4,0.294,-0.085,0.34,0.234,0.213
1943,5,-0.345,-0.134,0.352,0.235,0.213
1943,6,-1.038,-0.13,0.352,0.233,0.213
1943,7,-0.783,-0.141,0.351,0.228,0.213
1943,8,-0.312,-0.137,0.347,0.224,0.213
1943,9,0.09,-0.176,0.342,0.224,0.214
1943,10,0.182,-0.174,0.328,0.225,0.213
1943,11,-0.05,-0.065,0.313,0.22,0.212
1943,12,0.202,0.09,0.299,0.222,0.213
1944,1,-0.043,0.229,0.302,0.228,0.214
1944,2,0.2,0.324,0.293,0.23,0.21
1944,3,-0.51,0.37,0.289,0.236,0.211
1944,4,0.321,0.387,0.275,0.243,0.211
1944,5,0.957,0.442,0.272,0.248,0.207
1944,6,0.829,0.501,0.275,0.247,0.202
1944,7,0.88,0.558,0.268,0.255,0.194
1944,8,0.826,0.579,0.252,0.26,0.19
1944,9,0.643,0.681,0.243,0.267,0.186
1944,10,0.385,0.685,0.226,0.277,0.185
1944,11,0.617,0.64,0.236,0.282,0.183
1944,12,0.908,0.603,0.248,0.275,0.183
1945,1,0.644,0.585,0.25,0.273,0.181
1945,2,0.45,0.544,0.261,0.273,0.183
1945,3,0.71,0.522,0.261,0.275,0.181
1945,4,0.368,0.522,0.267,0.273,0.177
1945,5,0.421,0.51,0.265,0.273,0.175
1945,6,0.384,0.482,0.263,0.28,0.172
1945,7,0.659,0.468,0.259,0.284,0.169
1945,8,0.337,0.465,0.256,0.286,0.166
1945,9,0.381,0.435,0.256,0.283,0.163
1945,10,0.379,0.431,0.247,0.282,0.162
1945,11,0.481,0.371,0.251,0.286,0.158
1945,12,0.564,0.327,0.266,0.284,0.154
1946,1,0.475,0.29,0.277,0.28,0.15
1946,2,0.422,0.235,0.282,0.273,0.15
1946,3,0.345,0.21,0.284,0.267,0.15
1946,4,0.317,0.166,0.286,0.26,0.151
1946,5,-0.292,0.141,0.291,0.253,0.15
1946,6,-0.139,0.116,0.297,0.249,0.151
1946,7,0.207,0.085,0.305,0.25,0.149
1946,8,-0.322,0.048,0.303,0.25,0.147
1946,9,0.08,0.028,0.315,0.248,0.145
1946,10,-0.143,-0.004,0.32,0.243,0.142
1946,11,0.182,0.079,0.313,0.243,0.139
1946,12,0.258,0.18,0.304,0.244,0.138
1947,1,0.103,0.194,0.302,0.246,0.134
1947,2,-0.026,0.273,0.298,0.24,0.132
1947,3,0.106,0.282,0.293,0.236,0.13
1947,4,-0.067,0.345,0.297,0.231,0.128
1947,5,0.704,0.366,0.298,0.229,0.127
1947,6,1.077,0.344,0.284,0.227,0.125
1947,7,0.372,0.325,0.276,0.224,0.122
1947,8,0.623,0.324,0.273,0.222,0.121
1947,9,0.192,0.312,0.266,0.219,0.121
1947,10,0.611,0.296,0.263,0.218,0.12
1947,11,0.434,0.231,0.256,0.213,0.121
1947,12,-0.002,0.131,0.26,0.213,0.12
1948,1,-0.13,0.087,0.25,0.213,0.122
1948,2,-0.031,0.033,0.241,0.21,0.122
1948,3,-0.04,0.038,0.233,0.21,0.123
1948,4,-0.256,0.012,0.224,0.209,0.123
1948,5,-0.075,-0.004,0.22,0.212,0.123
1948,6,-0.13,0.04,0.216,0.221,0.12
1948,7,-0.149,0.092,0.21,0.227,0.115
1948,8,-0.03,0.099,0.2,0.228,0.113
1948,9,0.252,0.122,0.192,0.227,0.113
