Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1876,3,-0.899,-0.596,-0.414,-0.485,-0.559
1876,4,-0.678,-0.563,-0.416,-0.483,-0.559
1876,5,-0.586,-0.478,-0.416,-0.487,-0.561
1876,6,-0.647,-0.378,-0.41,-0.491,-0.561
1876,7,-0.316,-0.296,-0.406,-0.498,-0.563
1876,8,-0.331,-0.277,-0.408,-0.505,-0.565
1876,9,-0.153,-0.224,-0.405,-0.516,-0.568
1876,10,-0.014,-0.196,-0.411,-0.52,-0.569
1876,11,0.073,-0.18,-0.415,-0.522,-0.571
1876,12,0.302,-0.188,-0.422,-0.529,-0.571
1877,1,0.256,-0.2,-0.432,-0.535,-0.575
1877,2,-0.333,-0.171,-0.429,-0.542,-0.579
1877,3,-0.256,-0.146,-0.424,-0.553,-0.584
1877,4,-0.346,-0.15,-0.43,-0.552,-0.585
1877,5,-0.399,-0.151,-0.435,-0.555,-0.589
1877,6,-0.739,-0.215,-0.444,-0.559,-0.59
1877,7,-0.456,-0.262,-0.464,-0.559,-0.589
1877,8,0.014,-0.189,-0.479,-0.563,-0.589
1877,9,0.147,-0.146,-0.482,-0.567,-0.588
1877,10,-0.062,-0.095,-0.482,-0.575,-0.585
1877,11,0.061,-0.088,-0.488,-0.581,-0.585
1877,12,-0.468,-0.053,-0.493,-0.582,-0.586
1878,1,-0.306,-0.053,-0.501,-0.583,-0.59
1878,2,0.541,-0.106,-0.517,-0.582,-0.591
1878,3,0.265,-0.137,-0.525,-0.58,-0.589
1878,4,0.265,-0.15,-0.531,-0.584,-0.591
1878,5,-0.316,-0.184,-0.523,-0.585,-0.593
1878,6,-0.315,-0.141,-0.518,-0.59,-0.593
1878,7,-0.462,-0.168,-0.512,-0.591,-0.593
1878,8,-0.626,-0.266,-0.517,-0.595,-0.592
1878,9,-0.221,-0.369,-0.505,-0.6,-0.589
1878,10,-0.214,-0.443,-0.5,-0.607,-0.591
1878,11,-0.349,-0.492,-0.5,-0.616,-0.592
1878,12,0.051,-0.55,-0.493,-0.623,-0.593
1879,1,-0.638,-0.598,-0.496,-0.619,-0.593
1879,2,-0.635,-0.585,-0.503,-0.627,-0.589
1879,3,-0.97,-0.616,-0.519,-0.631,-0.585
1879,4,-0.618,-0.666,-0.532,-0.644,-0.582
1879,5,-0.905,-0.702,-0.545,-0.646,-0.582
1879,6,-1.007,-0.81,-0.57,-0.648,-0.582
1879,7,-1.049,-0.897,-0.593,-0.645,-0.585
1879,8,-0.465,-0.963,-0.605,-0.645,-0.585
1879,9,-0.588,-0.987,-0.624,-0.647,-0.587
1879,10,-0.819,-1.03,-0.634,-0.653,-0.588
1879,11,-0.784,-1.062,-0.64,-0.65,-0.586
1879,12,-1.239,-1.064,-0.642,-0.653,-0.586
1880,1,-1.688,-1.042,-0.636,-0.656,-0.587
1880,2,-1.428,-1.097,-0.646,-0.65,-0.59
1880,3,-1.252,-1.132,-0.656,-0.646,-0.588
1880,4,-1.137,-1.125,-0.67,-0.645,-0.589
1880,5,-1.294,-1.1,-0.686,-0.639,-0.59
1880,6,-1.025,-1.047,-0.683,-0.636,-0.59
1880,7,-0.783,-0.938,-0.689,-0.636,-0.593
1880,8,-1.128,-0.889,-0.714,-0.638,-0.593
1880,9,-1.006,-0.799,-0.734,-0.637,-0.594
1880,10,-0.738,-0.738,-0.759,-0.641,-0.595
1880,11,-0.482,-0.679,-0.769,-0.635,-0.596
1880,12,-0.608,-0.612,-0.781,-0.628,-0.596
1881,1,-0.37,-0.587,-0.78,-0.625,-0.595
1881,2,-0.845,-0.557,-0.778,-0.625,-0.594
1881,3,-0.176,-0.564,-0.785,-0.624,-0.591
1881,4,-0.405,-0.568,-0.798,-0.627,-0.59
1881,5,-0.582,-0.59,-0.815,-0.629,-0.59
1881,6,-0.215,-0.639,-0.836,-0.627,-0.593
1881,7,-0.486,-0.702,-0.832,-0.632,-0.595
1881,8,-0.769,-0.716,-0.845,-0.636,-0.596
1881,9,-1.094,-0.821,-0.858,-0.643,-0.597
1881,10,-0.788,-0.863,-0.876,-0.649,-0.597
1881,11,-0.744,-0.878,-0.878,-0.659,-0.595
1881,12,-1.196,-0.932,-0.874,-0.667,-0.595
1882,1,-1.124,-0.902,-0.857,-0.682,-0.591
1882,2,-1.013,-0.883,-0.861,-0.695,-0.591
1882,3,-1.435,-0.829,-0.869,-0.708,-0.59
1882,4,-0.905,-0.84,-0.875,-0.715,-0.587
1882,5,-0.764,-0.853,-0.865,-0.72,-0.586
1882,6,-0.868,-0.778,-0.863,-0.721,-0.586
1882,7,-0.121,-0.739,-0.848,-0.719,-0.587
1882,8,-0.539,-0.738,-0.821,-0.724,-0.587
1882,9,-0.451,-0.691,-0.81,-0.726,-0.589
1882,10,-0.921,-0.719,-0.807,-0.725,-0.59
1882,11,-0.899,-0.735,-0.79,-0.728,-0.592
1882,12,-0.294,-0.746,-0.779,-0.73,-0.593
1883,1,-0.659,-0.773,-0.771,-0.736,-0.595
1883,2,-0.993,-0.768,-0.759,-0.75,-0.593
1883,3,-0.882,-0.786,-0.749,-0.759,-0.591
1883,4,-1.239,-0.791,-0.751,-0.769,-0.589
1883,5,-0.955,-0.83,-0.746,-0.772,-0.589
1883,6,-0.996,-0.903,-0.738,-0.772,-0.589
1883,7,-0.443,-0.884,-0.738,-0.771,-0.589
1883,8,-0.488,-0.921,-0.733,-0.766,-0.588
1883,9,-0.664,-0.99,-0.744,-0.758,-0.59
1883,10,-0.976,-1.032,-0.753,-0.76,-0.59
1883,11,-1.367,-1.036,-0.758,-0.76,-0.59
1883,12,-1.177,-1.015,-0.761,-0.762,-0.591
1884,1,-0.433,-0.983,-0.767,-0.76,-0.59
1884,2,-1.429,-1.001,-0.77,-0.754,-0.592
1884,3,-1.709,-1.033,-0.767,-0.744,-0.592
1884,4,-1.746,-1.05,-0.766,-0.736,-0.596
1884,5,-1.003,-0.952,-0.773,-0.729,-0.595
1884,6,-0.748,-0.947,-0.763,-0.72,-0.597
1884,7,-0.058,-0.974,-0.77,-0.713,-0.599
1884,8,-0.705,-0.84,-0.785,-0.711,-0.597
1884,9,-1.046,-0.751,-0.792,-0.711,-0.594
1884,10,-1.182,-0.681,-0.797,-0.707,-0.595
1884,11,-0.185,-0.62,-0.8,-0.702,-0.596
1884,12,-1.121,-0.589,-0.8,-0.701,-0.596
1885,1,-0.759,-0.61,-0.802,-0.696,-0.597
1885,2,0.182,-0.587,-0.802,-0.696,-0.599
1885,3,-0.638,-0.534,-0.797,-0.693,-0.598
1885,4,-0.908,-0.505,-0.78,-0.695,-0.596
1885,5,-0.269,-0.505,-0.771,-0.69,-0.596
1885,6,-0.378,-0.422,-0.776,-0.689,-0.595
1885,7,-0.306,-0.389,-0.784,-0.69,-0.595
1885,8,-0.433,-0.451,-0.786,-0.686,-0.595
1885,9,-0.414,-0.465,-0.784,-0.683,-0.595
1885,10,-0.826,-0.473,-0.779,-0.684,-0.595
1885,11,-0.195,-0.523,-0.774,-0.689,-0.593
1885,12,-0.12,-0.524,-0.763,-0.69,-0.591
1886,1,-0.357,-0.57,-0.762,-0.692,-0.589
1886,2,-0.566,-0.608,-0.753,-0.693,-0.59
1886,3,-0.808,-0.65,-0.731,-0.696,-0.589
1886,4,-0.999,-0.644,-0.721,-0.696,-0.59
1886,5,-0.871,-0.724,-0.705,-0.693,-0.591
1886,6,-0.392,-0.763,-0.689,-0.696,-0.591
1886,7,-0.858,-0.862,-0.689,-0.692,-0.591
1886,8,-0.893,-0.974,-0.662,-0.687,-0.591
1886,9,-0.917,-1.065,-0.63,-0.679,-0.591
1886,10,-0.754,-1.079,-0.596,-0.674,-0.591
1886,11,-1.156,-1.085,-0.58,-0.668,-0.594
1886,12,-0.583,-1.125,-0.566,-0.66,-0.597
1887,1,-1.542,-1.076,-0.569,-0.646,-0.6
1887,2,-1.915,-1.044,-0.562,-0.64,-0.6
1887,3,-1.897,-0.982,-0.553,-0.626,-0.601
1887,4,-1.17,-0.909,-0.539,-0.622,-0.599
1887,5,-0.936,-0.843,-0.54,-0.617,-0.6
1887,6,-0.877,-0.847,-0.539,-0.613,-0.599
1887,7,-0.267,-0.81,-0.545,-0.615,-0.598
1887,8,-0.511,-0.742,-0.572,-0.611,-0.599
1887,9,-0.18,-0.648,-0.575,-0.611,-0.601
1887,10,0.127,-0.628,-0.583,-0.605,-0.6
1887,11,-0.37,-0.609,-0.591,-0.602,-0.603
1887,12,-0.621,-0.564,-0.599,-0.604,-0.603
1888,1,-1.099,-0.569,-0.609,-0.607,-0.603
1888,2,-1.106,-0.525,-0.612,-0.603,-0.609
1888,3,-0.765,-0.456,-0.617,-0.601,-0.614
1888,4,-0.935,-0.499,-0.617,-0.594,-0.616
1888,5,-0.703,-0.5,-0.631,-0.593,-0.614
1888,6,-0.339,-0.467,-0.643,-0.588,-0.613
1888,7,-0.331,-0.409,-0.647,-0.586,-0.612
1888,8,0.023,-0.302,-0.654,-0.582,-0.611
1888,9,0.64,-0.223,-0.648,-0.58,-0.612
1888,10,-0.384,-0.117,-0.638,-0.573,-0.612
1888,11,-0.386,-0.063,-0.627,-0.565,-0.613
1888,12,-0.22,-0.03,-0.631,-0.56,-0.614
1889,1,-0.402,-0.022,-0.616,-0.561,-0.613
1889,2,0.181,-0.044,-0.605,-0.557,-0.613
1889,3,0.179,-0.142,-0.592,-0.554,-0.613
1889,4,0.342,-0.137,-0.582,-0.548,-0.613
1889,5,-0.063,-0.126,-0.563,-0.544,-0.61
1889,6,0.065,-0.198,-0.557,-0.547,-0.608
1889,7,-0.242,-0.254,-0.523,-0.553,-0.604
1889,8,-0.24,-0.389,-0.495,-0.549,-0.604
1889,9,-0.533,-0.472,-0.459,-0.541,-0.603
1889,10,-0.328,-0.618,-0.447,-0.537,-0.602
1889,11,-0.256,-0.675,-0.435,-0.542,-0.599
1889,12,-1.083,-0.75,-0.427,-0.538,-0.598
1890,1,-1.075,-0.808,-0.427,-0.539,-0.593
1890,2,-1.438,-0.84,-0.421,-0.548,-0.589
1890,3,-0.818,-0.854,-0.424,-0.549,-0.587
1890,4,-1.405,-0.895,-0.431,-0.547,-0.583
1890,5,-0.749,-0.961,-0.433,-0.552,-0.579
1890,6,-0.835,-0.939,-0.432,-0.554,-0.577
1890,7,-0.94,-0.898,-0.43,-0.554,-0.575
1890,8,-0.62,-0.862,-0.421,-0.553,-0.572
1890,9,-0.697,-0.829,-0.419,-0.553,-0.569
1890,10,-0.828,-0.75,-0.41,-0.549,-0.567
1890,11,-1.044,-0.702,-0.411,-0.551,-0.566
1890,12,-0.814,-0.686,-0.412,-0.553,-0.564
1891,1,-0.592,-0.605,-0.41,-0.553,-0.564
1891,2,-1.001,-0.571,-0.41,-0.555,-0.561
1891,3,-0.43,-0.525,-0.428,-0.553,-0.561
1891,4,-0.447,-0.468,-0.424,-0.554,-0.558
1891,5,-0.176,-0.383,-0.425,-0.553,-0.554
1891,6,-0.651,-0.337,-0.431,-0.555,-0.555
1891,7,0.038,-0.242,-0.434,-0.55,-0.555
1891,8,-0.214,-0.179,-0.453,-0.546,-0.552
1891,9,-0.141,-0.125,-0.477,-0.539,-0.547
1891,10,-0.152,-0.121,-0.501,-0.532,-0.544
1891,11,-0.016,-0.123,-0.509,-0.529,-0.542
1891,12,-0.264,-0.102,-0.527,-0.528,-0.538
1892,1,0.547,-0.129,-0.536,-0.518,-0.534
1892,2,-0.241,-0.123,-0.537,-0.505,-0.53
1892,3,0.22,-0.145,-0.528,-0.493,-0.526
1892,4,-0.398,-0.154,-0.535,-0.484,-0.522
1892,5,-0.21,-0.194,-0.543,-0.481,-0.519
1892,6,-0.396,-0.221,-0.536,-0.478,-0.517
1892,7,-0.288,-0.345,-0.533,-0.477,-0.517
1892,8,-0.131,-0.374,-0.524,-0.475,-0.514
1892,9,-0.412,-0.446,-0.523,-0.475,-0.512
1892,10,-0.264,-0.446,-0.511,-0.476,-0.51
1892,11,-0.486,-0.491,-0.514,-0.478,-0.508
1892,12,-0.59,-0.491,-0.509,-0.476,-0.508
1893,1,-0.947,-0.486,-0.499,-0.47,-0.506
1893,2,-0.589,-0.474,-0.494,-0.468,-0.503
1893,3,-0.636,-0.474,-0.489,-0.47,-0.501
1893,4,-0.405,-0.466,-0.482,-0.463,-0.496
1893,5,-0.749,-0.459,-0.471,-0.457,-0.492
1893,6,-0.396,-0.462,-0.464,-0.454,-0.489
1893,7,-0.224,-0.43,-0.46,-0.454,-0.488
1893,8,0.009,-0.459,-0.456,-0.457,-0.487
1893,9,-0.414,-0.514,-0.459,-0.466,-0.486
1893,10,-0.16,-0.571,-0.469,-0.464,-0.483
1893,11,-0.413,-0.552,-0.48,-0.466,-0.479
1893,12,-0.622,-0.604,-0.478,-0.465,-0.476
1894,1,-0.563,-0.651,-0.484,-0.466,-0.476
1894,2,-0.93,-0.677,-0.487,-0.473,-0.473
1894,3,-1.297,-0.645,-0.486,-0.481,-0.47
1894,4,-1.09,-0.69,-0.483,-0.49,-0.466
1894,5,-0.529,-0.718,-0.495,-0.491,-0.464
1894,6,-1.011,-0.722,-0.498,-0.496,-0.464
1894,7,-0.792,-0.749,-0.513,-0.495,-0.466
1894,8,-0.298,-0.748,-0.516,-0.497,-0.466
1894,9,-0.03,-0.702,-0.526,-0.494,-0.465
1894,10,-0.706,-0.669,-0.52,-0.497,-0.463
1894,11,-0.753,-0.7,-0.527,-0.496,-0.463
1894,12,-0.66,-0.662,-0.529,-0.494,-0.46
1895,1,-0.895,-0.624,-0.528,-0.489,-0.459
1895,2,-0.912,-0.623,-0.528,-0.482,-0.463
1895,3,-0.753,-0.658,-0.525,-0.481,-0.465
1895,4,-0.685,-0.629,-0.521,-0.471,-0.462
1895,5,-0.906,-0.599,-0.524,-0.467,-0.465
1895,6,-0.552,-0.578,-0.52,-0.466,-0.465
1895,7,-0.334,-0.535,-0.51,-0.461,-0.464
1895,8,-0.295,-0.52,-0.515,-0.459,-0.462
1895,9,-0.45,-0.51,-0.52,-0.455,-0.461
1895,10,-0.358,-0.539,-0.515,-0.45,-0.458
1895,11,-0.388,-0.534,-0.502,-0.443,-0.456
1895,12,-0.41,-0.533,-0.496,-0.438,-0.456
1896,1,-0.378,-0.532,-0.498,-0.435,-0.456
1896,2,-0.732,-0.537,-0.503,-0.429,-0.456
1896,3,-0.627,-0.509,-0.504,-0.426,-0.455
1896,4,-1.044,-0.475,-0.504,-0.421,-0.453
1896,5,-0.836,-0.505,-0.506,-0.416,-0.451
1896,6,-0.546,-0.509,-0.498,-0.414,-0.452
1896,7,-0.313,-0.505,-0.498,-0.418,-0.451
1896,8,-0.362,-0.477,-0.493,-0.417,-0.449
1896,9,-0.112,-0.459,-0.485,-0.414,-0.446
1896,10,0.053,-0.377,-0.478,-0.414,-0.445
1896,11,-0.757,-0.359,-0.473,-0.416,-0.44
1896,12,-0.453,-0.357,-0.464,-0.416,-0.441
1897,1,-0.329,-0.346,-0.455,-0.422,-0.439
1897,2,-0.402,-0.331,-0.456,-0.42,-0.435
1897,3,-0.406,-0.34,-0.46,-0.426,-0.432
1897,4,-0.063,-0.345,-0.458,-0.422,-0.43
1897,5,-0.617,-0.335,-0.449,-0.421,-0.431
1897,6,-0.527,-0.329,-0.452,-0.42,-0.429
1897,7,-0.18,-0.332,-0.445,-0.419,-0.43
1897,8,-0.181,-0.372,-0.441,-0.417,-0.43
1897,9,-0.22,-0.417,-0.439,-0.414,-0.431
1897,10,-0.005,-0.421,-0.431,-0.414,-0.433
1897,11,-0.639,-0.366,-0.421,-0.414,-0.432
1897,12,-0.374,-0.326,-0.423,-0.412,-0.43
1898,1,-0.367,-0.337,-0.423,-0.405,-0.428
1898,2,-0.88,-0.347,-0.424,-0.402,-0.427
1898,3,-0.951,-0.366,-0.421,-0.401,-0.427
1898,4,-0.112,-0.383,-0.418,-0.398,-0.428
1898,5,0.039,-0.374,-0.416,-0.391,-0.427
1898,6,-0.036,-0.354,-0.411,-0.389,-0.429
1898,7,-0.313,-0.369,-0.41,-0.391,-0.43
1898,8,-0.301,-0.346,-0.402,-0.392,-0.431
1898,9,-0.451,-0.338,-0.392,-0.392,-0.435
1898,10,-0.21,-0.384,-0.372,-0.394,-0.436
1898,11,-0.534,-0.408,-0.352,-0.393,-0.436
1898,12,-0.129,-0.444,-0.349,-0.392,-0.436
1899,1,-0.551,-0.436,-0.352,-0.392,-0.437
1899,2,-0.607,-0.442,-0.347,-0.39,-0.441
1899,3,-0.856,-0.429,-0.342,-0.387,-0.444
1899,4,-0.663,-0.46,-0.346,-0.383,-0.45
1899,5,-0.244,-0.432,-0.336,-0.384,-0.454
1899,6,-0.467,-0.491,-0.334,-0.381,-0.459
1899,7,-0.217,-0.485,-0.331,-0.38,-0.46
1899,8,-0.381,-0.488,-0.324,-0.384,-0.462
1899,9,-0.289,-0.47,-0.325,-0.389,-0.462
1899,10,-0.584,-0.431,-0.324,-0.388,-0.462
1899,11,-0.195,-0.437,-0.314,-0.385,-0.462
1899,12,-0.838,-0.454,-0.311,-0.383,-0.461
1900,1,-0.475,-0.463,-0.31,-0.38,-0.461
1900,2,-0.646,-0.464,-0.305,-0.379,-0.46
1900,3,-0.646,-0.459,-0.302,-0.38,-0.461
1900,4,-0.188,-0.428,-0.308,-0.378,-0.459
1900,5,-0.317,-0.433,-0.305,-0.377,-0.462
1900,6,-0.676,-0.374,-0.304,-0.376,-0.463
1900,7,-0.315,-0.358,-0.301,-0.374,-0.462
1900,8,-0.399,-0.328,-0.288,-0.371,-0.462
1900,9,-0.234,-0.274,-0.282,-0.37,-0.461
1900,10,-0.202,-0.246,-0.28,-0.366,-0.459
1900,11,-0.255,-0.19,-0.28,-0.361,-0.454
1900,12,-0.137,-0.163,-0.283,-0.358,-0.452
1901,1,-0.277,-0.176,-0.284,-0.358,-0.454
1901,2,-0.288,-0.149,-0.282,-0.356,-0.454
1901,3,-0.004,-0.117,-0.279,-0.357,-0.458
1901,4,0.148,-0.112,-0.283,-0.352,-0.459
1901,5,0.362,-0.105,-0.28,-0.348,-0.46
1901,6,-0.355,-0.123,-0.287,-0.35,-0.459
1901,7,-0.474,-0.114,-0.285,-0.352,-0.461
1901,8,-0.072,-0.084,-0.287,-0.352,-0.462
1901,9,0.152,-0.125,-0.288,-0.354,-0.463
1901,10,-0.141,-0.136,-0.289,-0.357,-0.462
1901,11,-0.177,-0.17,-0.295,-0.352,-0.463
1901,12,-0.355,-0.17,-0.297,-0.354,-0.464
1902,1,-0.166,-0.137,-0.305,-0.36,-0.468
1902,2,0.075,-0.124,-0.311,-0.365,-0.469
1902,3,-0.497,-0.138,-0.318,-0.371,-0.472
1902,4,0.011,-0.155,-0.318,-0.377,-0.473
1902,5,-0.038,-0.18,-0.321,-0.381,-0.473
1902,6,-0.364,-0.177,-0.313,-0.381,-0.474
1902,7,-0.079,-0.178,-0.314,-0.382,-0.474
1902,8,0.089,-0.196,-0.317,-0.385,-0.475
1902,9,-0.016,-0.201,-0.322,-0.388,-0.476
1902,10,-0.35,-0.203,-0.325,-0.389,-0.477
1902,11,-0.468,-0.196,-0.333,-0.386,-0.478
1902,12,-0.325,-0.181,-0.329,-0.385,-0.478
1903,1,-0.171,-0.206,-0.326,-0.386,-0.478
1903,2,-0.148,-0.229,-0.318,-0.386,-0.481
1903,3,-0.551,-0.254,-0.319,-0.384,-0.484
1903,4,-0.018,-0.262,-0.314,-0.392,-0.488
1903,5,0.051,-0.252,-0.306,-0.397,-0.49
1903,6,-0.19,-0.268,-0.305,-0.403,-0.491
1903,7,-0.369,-0.291,-0.307,-0.406,-0.493
1903,8,-0.197,-0.337,-0.31,-0.405,-0.497
1903,9,-0.31,-0.37,-0.322,-0.405,-0.497
1903,10,-0.447,-0.427,-0.332,-0.407,-0.5
1903,11,-0.352,-0.481,-0.343,-0.406,-0.502
1903,12,-0.51,-0.517,-0.351,-0.408,-0.503
1904,1,-0.455,-0.541,-0.352,-0.408,-0.503
1904,2,-0.694,-0.588,-0.357,-0.41,-0.502
1904,3,-0.95,-0.622,-0.365,-0.407,-0.5
1904,4,-0.697,-0.635,-0.368,-0.411,-0.498
1904,5,-0.604,-0.638,-0.367,-0.417,-0.498
1904,6,-0.617,-0.622,-0.375,-0.422,-0.497
1904,7,-0.66,-0.631,-0.389,-0.425,-0.496
1904,8,-0.767,-0.642,-0.406,-0.428,-0.497
1904,9,-0.708,-0.64,-0.416,-0.429,-0.499
1904,10,-0.608,-0.611,-0.431,-0.427,-0.497
1904,11,-0.381,-0.627,-0.447,-0.429,-0.495
1904,12,-0.325,-0.614,-0.45,-0.429,-0.491
1905,1,-0.558,-0.57,-0.455,-0.433,-0.49
1905,2,-0.834,-0.499,-0.465,-0.438,-0.488
1905,3,-0.923,-0.464,-0.473,-0.441,-0.486
1905,4,-0.351,-0.404,-0.471,-0.447,-0.484
1905,5,-0.791,-0.357,-0.467,-0.456,-0.481
1905,6,-0.46,-0.335,-0.466,-0.459,-0.48
1905,7,-0.13,-0.321,-0.471,-0.463,-0.479
1905,8,0.085,-0.293,-0.484,-0.465,-0.478
1905,9,-0.294,-0.277,-0.487,-0.467,-0.477
1905,10,0.119,-0.281,-0.504,-0.468,-0.476
1905,11,0.183,-0.243,-0.515,-0.466,-0.476
1905,12,-0.064,-0.27,-0.524,-0.465,-0.475
1906,1,-0.389,-0.308,-0.529,-0.473,-0.475
1906,2,-0.5,-0.345,-0.529,-0.48,-0.475
1906,3,-0.725,-0.347,-0.53,-0.491,-0.476
1906,4,-0.401,-0.384,-0.531,-0.497,-0.475
1906,5,-0.336,-0.411,-0.532,-0.505,-0.472
1906,6,-0.793,-0.471,-0.528,-0.505,-0.472
1906,7,-0.579,-0.522,-0.53,-0.505,-0.473
1906,8,-0.362,-0.561,-0.534,-0.507,-0.474
1906,9,-0.314,-0.593,-0.526,-0.511,-0.476
1906,10,-0.324,-0.633,-0.533,-0.51,-0.478
1906,11,-0.146,-0.69,-0.539,-0.511,-0.479
1906,12,-0.785,-0.667,-0.547,-0.511,-0.483
1907,1,-1.003,-0.649,-0.544,-0.514,-0.488
1907,2,-0.97,-0.662,-0.546,-0.518,-0.491
1907,3,-1.109,-0.68,-0.54,-0.518,-0.495
1907,4,-0.876,-0.671,-0.536,-0.523,-0.499
1907,5,-1.021,-0.68,-0.536,-0.526,-0.498
1907,6,-0.521,-0.632,-0.544,-0.527,-0.497
1907,7,-0.358,-0.589,-0.551,-0.529,-0.5
1907,8,-0.514,-0.589,-0.558,-0.533,-0.502
1907,9,-0.536,-0.553,-0.561,-0.538,-0.505
1907,10,-0.21,-0.57,-0.57,-0.54,-0.509
1907,11,-0.254,-0.532,-0.58,-0.541,-0.51
1907,12,-0.21,-0.553,-0.589,-0.543,-0.512
1908,1,-0.485,-0.575,-0.6,-0.551,-0.512
1908,2,-0.971,-0.551,-0.612,-0.56,-0.512
1908,3,-0.684,-0.538,-0.616,-0.567,-0.512
1908,4,-1.074,-0.561,-0.623,-0.579,-0.515
1908,5,-0.574,-0.577,-0.625,-0.588,-0.519
1908,6,-0.77,-0.582,-0.626,-0.593,-0.522
1908,7,-0.619,-0.589,-0.639,-0.596,-0.522
1908,8,-0.226,-0.584,-0.649,-0.601,-0.522
1908,9,-0.382,-0.568,-0.659,-0.603,-0.522
1908,10,-0.479,-0.57,-0.662,-0.607,-0.525
1908,11,-0.455,-0.601,-0.666,-0.61,-0.525
1908,12,-0.264,-0.628,-0.66,-0.613,-0.528
1909,1,-0.572,-0.621,-0.657,-0.614,-0.528
1909,2,-0.906,-0.673,-0.657,-0.615,-0.528
1909,3,-0.501,-0.668,-0.657,-0.613,-0.527
1909,4,-1.095,-0.664,-0.653,-0.612,-0.525
1909,5,-0.943,-0.656,-0.654,-0.611,-0.524
1909,6,-1.093,-0.701,-0.648,-0.613,-0.523
1909,7,-0.533,-0.737,-0.639,-0.612,-0.524
1909,8,-0.849,-0.761,-0.629,-0.61,-0.523
1909,9,-0.328,-0.813,-0.619,-0.608,-0.525
1909,10,-0.423,-0.795,-0.616,-0.605,-0.523
1909,11,-0.36,-0.834,-0.604,-0.604,-0.524
1909,12,-0.814,-0.828,-0.604,-0.6,-0.523
1910,1,-0.994,-0.848,-0.604,-0.6,-0.524
1910,2,-1.203,-0.828,-0.601,-0.596,-0.524
1910,3,-1.12,-0.847,-0.602,-0.591,-0.525
1910,4,-0.878,-0.834,-0.609,-0.591,-0.526
1910,5,-1.409,-0.802,-0.615,-0.585,-0.528
1910,6,-1.018,-0.743,-0.621,-0.583,-0.528
1910,7,-0.774,-0.758,-0.63,-0.583,-0.53
1910,8,-0.61,-0.751,-0.636,-0.585,-0.532
1910,9,-0.559,-0.765,-0.647,-0.585,-0.534
1910,10,-0.273,-0.744,-0.653,-0.587,-0.535
1910,11,0.03,-0.674,-0.661,-0.59,-0.536
1910,12,-0.104,-0.623,-0.662,-0.591,-0.537
1911,1,-1.173,-0.593,-0.663,-0.592,-0.538
1911,2,-1.128,-0.571,-0.674,-0.593,-0.537
1911,3,-1.282,-0.554,-0.677,-0.595,-0.541
1911,4,-0.632,-0.536,-0.683,-0.598,-0.547
1911,5,-0.563,-0.554,-0.687,-0.597,-0.55
1911,6,-0.405,-0.582,-0.698,-0.594,-0.549
1911,7,-0.417,-0.523,-0.698,-0.593,-0.55
1911,8,-0.35,-0.461,-0.696,-0.596,-0.553
1911,9,-0.352,-0.395,-0.699,-0.598,-0.553
1911,10,-0.052,-0.399,-0.69,-0.6,-0.555
1911,11,-0.195,-0.382,-0.684,-0.606,-0.556
1911,12,-0.432,-0.391,-0.679,-0.611,-0.556
1912,1,-0.47,-0.382,-0.679,-0.615,-0.557
1912,2,-0.382,-0.383,-0.674,-0.618,-0.558
1912,3,-0.493,-0.404,-0.676,-0.62,-0.56
1912,4,-0.678,-0.45,-0.673,-0.621,-0.564
1912,5,-0.354,-0.485,-0.671,-0.614,-0.566
1912,6,-0.516,-0.497,-0.656,-0.613,-0.566
1912,7,-0.314,-0.546,-0.648,-0.617,-0.567
1912,8,-0.362,-0.621,-0.635,-0.619,-0.57
1912,9,-0.601,-0.695,-0.621,-0.623,-0.574
1912,10,-0.601,-0.756,-0.612,-0.629,-0.574
1912,11,-0.611,-0.815,-0.589,-0.633,-0.574
1912,12,-0.586,-0.842,-0.577,-0.639,-0.575
1913,1,-1.053,-0.872,-0.566,-0.638,-0.578
1913,2,-1.278,-0.914,-0.559,-0.638,-0.581
1913,3,-1.39,-0.91,-0.553,-0.64,-0.583
1913,4,-1.402,-0.934,-0.551,-0.637,-0.588
1913,5,-1.066,-0.94,-0.556,-0.641,-0.588
1913,6,-0.84,-0.966,-0.556,-0.64,-0.591
1913,7,-0.675,-0.929,-0.545,-0.638,-0.591
1913,8,-0.864,-0.885,-0.537,-0.639,-0.592
1913,9,-0.553,-0.827,-0.532,-0.64,-0.591
1913,10,-0.885,-0.758,-0.533,-0.643,-0.591
1913,11,-0.685,-0.716,-0.527,-0.645,-0.591
1913,12,-0.904,-0.71,-0.529,-0.649,-0.59
1914,1,-0.607,-0.702,-0.529,-0.649,-0.589
1914,2,-0.752,-0.675,-0.534,-0.646,-0.588
1914,3,-0.687,-0.667,-0.538,-0.647,-0.583
1914,4,-0.579,-0.611,-0.547,-0.639,-0.58
1914,5,-0.565,-0.577,-0.558,-0.631,-0.579
1914,6,-0.767,-0.493,-0.574,-0.624,-0.579
1914,7,-0.577,-0.485,-0.591,-0.623,-0.579
1914,8,-0.539,-0.457,-0.606,-0.618,-0.579
1914,9,-0.455,-0.422,-0.621,-0.621,-0.579
1914,10,-0.217,-0.403,-0.627,-0.619,-0.578
1914,11,-0.273,-0.359,-0.624,-0.62,-0.576
