Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1917,4,-0.9,-0.801,-0.45,-0.396,-0.364
1917,5,-0.916,-0.779,-0.456,-0.398,-0.358
1917,6,-0.604,-0.746,-0.472,-0.398,-0.355
1917,7,0.111,-0.77,-0.464,-0.393,-0.353
1917,8,-0.422,-0.749,-0.481,-0.391,-0.351
1917,9,-0.687,-0.749,-0.48,-0.39,-0.351
1917,10,-0.853,-0.75,-0.481,-0.386,-0.348
1917,11,-0.584,-0.76,-0.485,-0.383,-0.347
1917,12,-1.202,-0.742,-0.495,-0.379,-0.347
1918,1,-0.998,-0.777,-0.499,-0.376,-0.343
1918,2,-0.77,-0.762,-0.497,-0.373,-0.342
1918,3,-1.169,-0.729,-0.5,-0.373,-0.339
1918,4,-0.901,-0.682,-0.501,-0.374,-0.339
1918,5,-1.043,-0.683,-0.508,-0.372,-0.339
1918,6,-0.391,-0.629,-0.52,-0.369,-0.341
1918,7,-0.304,-0.578,-0.511,-0.369,-0.341
1918,8,-0.248,-0.55,-0.506,-0.369,-0.343
1918,9,-0.286,-0.483,-0.495,-0.367,-0.342
1918,10,-0.291,-0.405,-0.496,-0.364,-0.341
1918,11,-0.596,-0.359,-0.496,-0.365,-0.336
1918,12,-0.549,-0.375,-0.497,-0.368,-0.333
1919,1,-0.391,-0.354,-0.489,-0.367,-0.331
1919,2,-0.432,-0.348,-0.492,-0.366,-0.332
1919,3,-0.36,-0.338,-0.486,-0.363,-0.33
1919,4,0.032,-0.31,-0.479,-0.364,-0.329
1919,5,-0.485,-0.305,-0.465,-0.361,-0.326
1919,6,-0.586,-0.318,-0.439,-0.362,-0.328
1919,7,-0.05,-0.275,-0.435,-0.362,-0.329
1919,8,-0.176,-0.327,-0.431,-0.361,-0.331
1919,9,-0.165,-0.318,-0.417,-0.358,-0.332
1919,10,0.043,-0.333,-0.402,-0.355,-0.331
1919,11,-0.539,,-0.391,-0.351,-0.332
1919,12,-0.706,,-0.382,-0.354,-0.333
1920,1,,,-0.386,-0.355,-0.332
1920,2,-1.053,,-0.382,-0.362,-0.331
1920,3,,,-0.374,-0.362,-0.328
1920,4,,,-0.362,-0.36,-0.327
1920,5,,,-0.358,-0.363,-0.326
1920,6,-0.607,,-0.34,-0.367,-0.326
1920,7,-0.122,-0.392,-0.328,-0.371,-0.326
1920,8,-0.097,-0.314,-0.325,-0.369,-0.324
1920,9,-0.308,-0.301,-0.314,-0.369,-0.326
1920,10,-0.409,-0.335,-0.309,-0.368,-0.325
1920,11,-0.714,-0.336,-0.299,-0.368,-0.32
1920,12,-0.898,-0.317,-0.298,-0.364,-0.316
1921,1,0.164,-0.291,-0.299,-0.36,-0.313
1921,2,-0.113,-0.301,-0.299,-0.355,-0.313
1921,3,-0.099,-0.277,-0.301,-0.349,-0.311
1921,4,-0.552,-0.239,-0.297,-0.349,-0.31
1921,5,,-0.179,-0.293,-0.35,-0.309
1921,6,-0.373,-0.106,-0.287,-0.35,-0.308
1921,7,0.186,-0.162,-0.281,-0.35,-0.307
1921,8,-0.218,-0.217,-0.277,-0.35,-0.306
1921,9,-0.02,-0.233,-0.274,-0.347,-0.301
1921,10,0.049,-0.187,-0.283,-0.343,-0.3
1921,11,0.01,-0.186,-0.278,-0.334,-0.301
1921,12,-0.02,-0.159,-0.272,-0.323,-0.302
1922,1,-0.508,-0.186,-0.27,-0.319,-0.298
1922,2,-0.774,-0.182,-0.266,-0.313,-0.299
1922,3,-0.289,-0.197,-0.26,-0.307,-0.298
1922,4,-0.002,-0.214,-0.261,-0.301,-0.296
1922,5,-0.274,-0.242,-0.246,-0.293,-0.297
1922,6,-0.048,-0.251,-0.236,-0.287,-0.298
1922,7,-0.142,-0.235,-0.245,-0.288,-0.294
1922,8,-0.166,-0.218,-0.242,-0.285,-0.293
1922,9,-0.198,-0.235,-0.243,-0.279,-0.292
1922,10,-0.161,-0.287,-0.239,-0.267,-0.289
1922,11,-0.317,-0.302,-0.242,-0.262,-0.287
1922,12,-0.138,-0.323,-0.238,-0.256,-0.284
1923,1,-0.313,-0.341,-0.243,-0.246,-0.283
1923,2,-0.566,-0.35,-0.24,-0.243,-0.282
1923,3,-0.492,-0.366,-0.237,-0.237,-0.283
1923,4,-0.626,-0.358,-0.236,-0.232,-0.282
1923,5,-0.456,-0.359,-0.227,-0.226,-0.28
1923,6,-0.301,-0.363,-0.209,-0.228,-0.279
1923,7,-0.36,-0.342,-0.21,-0.228,-0.278
1923,8,-0.273,-0.312,-0.205,-0.227,-0.278
1923,9,-0.387,-0.284,-0.202,-0.224,-0.276
1923,10,-0.069,-0.274,-0.202,-0.22,-0.274
1923,11,-0.331,-0.249,-0.204,-0.213,-0.274
1923,12,-0.181,-0.246,-0.203,-0.207,-0.278
1924,1,-0.058,-0.208,-0.211,-0.209,-0.277
1924,2,-0.21,-0.181,-0.209,-0.211,-0.276
1924,3,-0.156,-0.133,-0.208,-0.211,-0.276
1924,4,-0.505,-0.127,-0.206,-0.214,-0.277
1924,5,-0.162,-0.072,-0.203,-0.213,-0.275
1924,6,-0.265,-0.065,-0.208,-0.214,-0.274
1924,7,0.096,-0.095,-0.203,-0.218,-0.274
1924,8,0.056,-0.151,-0.195,-0.22,-0.275
1924,9,0.193,-0.162,-0.198,-0.223,-0.275
1924,10,-0.007,-0.113,-0.201,-0.222,-0.273
1924,11,0.332,-0.136,-0.195,-0.22,-0.272
1924,12,-0.101,-0.146,-0.192,-0.224,-0.274
1925,1,-0.414,-0.186,-0.19,-0.227,-0.275
1925,2,-0.881,-0.186,-0.189,-0.221,-0.277
1925,3,-0.282,-0.213,-0.184,-0.22,-0.277
1925,4,0.076,-0.239,-0.171,-0.221,-0.279
1925,5,-0.434,-0.283,-0.165,-0.222,-0.281
1925,6,-0.388,-0.257,-0.171,-0.221,-0.282
1925,7,-0.377,-0.214,-0.164,-0.221,-0.281
1925,8,0.049,-0.125,-0.161,-0.22,-0.28
1925,9,-0.131,-0.096,-0.16,-0.221,-0.28
1925,10,-0.32,-0.15,-0.154,-0.218,-0.277
1925,11,-0.191,-0.145,-0.152,-0.21,-0.276
1925,12,0.205,-0.143,-0.158,-0.201,-0.278
1926,1,0.106,-0.135,-0.157,-0.205,-0.279
1926,2,0.188,-0.145,-0.154,-0.21,-0.28
1926,3,0.061,-0.134,-0.147,-0.212,-0.28
1926,4,-0.565,-0.093,-0.143,-0.211,-0.28
1926,5,-0.372,-0.061,-0.133,-0.211,-0.28
1926,6,-0.368,-0.1,-0.127,-0.209,-0.279
1926,7,-0.278,-0.127,-0.136,-0.211,-0.277
1926,8,-0.078,-0.169,-0.145,-0.209,-0.278
1926,9,0.006,-0.212,-0.148,-0.205,-0.277
1926,10,0.168,-0.181,-0.145,-0.203,-0.278
1926,11,0.189,-0.143,-0.148,-0.207,-0.276
1926,12,-0.263,-0.1,-0.155,-0.208,-0.272
1927,1,-0.21,-0.079,-0.166,-0.199,-0.27
1927,2,-0.319,-0.082,-0.174,-0.196,-0.267
1927,3,-0.451,-0.076,-0.186,-0.197,-0.264
1927,4,-0.191,-0.039,-0.184,-0.197,-0.262
1927,5,0.081,-0.051,-0.195,-0.197,-0.26
1927,6,0.14,-0.071,-0.211,-0.199,-0.257
1927,7,-0.017,-0.042,-0.21,-0.196,-0.255
1927,8,-0.12,-0.048,-0.2,-0.195,-0.252
1927,9,0.086,-0.044,-0.196,-0.193,-0.248
1927,10,0.609,-0.053,-0.203,-0.191,-0.242
1927,11,0.039,-0.089,-0.202,-0.191,-0.238
1927,12,-0.499,-0.156,-0.204,-0.19,-0.234
1928,1,0.142,-0.178,-0.2,-0.191,-0.229
1928,2,-0.392,-0.174,-0.2,-0.191,-0.226
1928,3,-0.41,-0.179,-0.204,-0.193,-0.223
1928,4,-0.296,-0.217,-0.2,-0.19,-0.22
1928,5,-0.351,-0.2,-0.192,-0.188,-0.217
1928,6,-0.66,-0.142,-0.193,-0.188,-0.216
1928,7,-0.28,-0.204,-0.2,-0.186,-0.213
1928,8,-0.079,-0.232,-0.215,-0.186,-0.211
1928,9,0.033,-0.226,-0.223,-0.185,-0.209
1928,10,0.146,-0.227,-0.22,-0.184,-0.205
1928,11,0.25,-0.228,-0.219,-0.183,-0.204
1928,12,0.188,-0.228,-0.214,-0.187,-0.203
1929,1,-0.592,-0.255,-0.21,-0.188,-0.202
1929,2,-0.735,-0.283,-0.209,-0.185,-0.203
1929,3,-0.336,-0.328,-0.201,-0.19,-0.203
1929,4,-0.308,-0.331,-0.199,-0.19,-0.206
1929,5,-0.362,-0.378,-0.21,-0.189,-0.205
1929,6,-0.666,-0.484,-0.209,-0.187,-0.202
1929,7,-0.599,-0.462,-0.196,-0.186,-0.201
1929,8,-0.415,-0.428,-0.197,-0.188,-0.2
1929,9,-0.502,-0.403,-0.196,-0.192,-0.2
1929,10,0.108,-0.405,-0.192,-0.191,-0.202
1929,11,-0.315,-0.408,-0.199,-0.193,-0.199
1929,12,-1.08,-0.393,-0.206,-0.193,-0.195
1930,1,-0.33,-0.355,-0.202,-0.196,-0.194
1930,2,-0.329,-0.315,-0.201,-0.191,-0.189
1930,3,-0.04,-0.305,-0.203,-0.192,-0.187
1930,4,-0.325,-0.322,-0.211,-0.198,-0.184
1930,5,-0.398,-0.272,-0.216,-0.199,-0.181
1930,6,-0.489,-0.168,-0.209,-0.196,-0.175
1930,7,-0.14,-0.167,-0.218,-0.191,-0.175
1930,8,,-0.197,-0.222,-0.191,-0.173
1930,9,-0.381,-0.229,-0.226,-0.191,-0.173
1930,10,-0.101,-0.237,-0.226,-0.186,-0.171
1930,11,0.291,-0.228,-0.223,-0.185,-0.164
1930,12,0.163,-0.193,-0.218,-0.192,-0.159
1931,1,-0.312,-0.186,-0.216,-0.198,-0.159
1931,2,-0.695,-0.189,-0.219,-0.205,-0.156
1931,3,-0.415,-0.121,-0.222,-0.211,-0.154
1931,4,-0.42,-0.088,-0.225,-0.211,-0.15
1931,5,-0.295,-0.151,-0.233,-0.211,-0.147
1931,6,-0.069,-0.179,-0.248,-0.207,-0.144
1931,7,-0.052,-0.106,-0.24,-0.205,-0.145
1931,8,0.024,-0.078,-0.226,-0.206,-0.144
1931,9,0.435,-0.079,-0.231,-0.206,-0.143
1931,10,0.287,-0.04,-0.235,-0.212,-0.143
1931,11,-0.468,-0.042,-0.23,-0.218,-0.142
1931,12,-0.165,-0.06,-0.219,-0.22,-0.142
1932,1,0.558,-0.038,-0.206,-0.222,-0.138
1932,2,-0.353,-0.042,-0.203,-0.22,-0.135
1932,3,-0.433,-0.082,-0.198,-0.221,-0.132
1932,4,0.046,-0.097,-0.199,-0.222,-0.131
1932,5,-0.316,-0.079,-0.192,-0.226,-0.13
1932,6,-0.29,-0.071,-0.175,-0.226,-0.129
1932,7,0.219,-0.152,-0.182,-0.223,-0.129
1932,8,-0.031,-0.173,-0.182,-0.219,-0.129
1932,9,-0.035,-0.194,-0.189,-0.217,-0.128
1932,10,0.104,-0.223,-0.193,-0.217,-0.127
1932,11,-0.258,-0.212,-0.195,-0.215,-0.127
1932,12,-0.062,-0.215,-0.189,-0.211,-0.128
1933,1,-0.415,-0.245,-0.183,-0.213,-0.128
1933,2,-0.609,-0.267,-0.181,-0.21,-0.127
1933,3,-0.679,-0.277,-0.178,-0.209,-0.126
1933,4,-0.3,-0.285,-0.171,-0.209,-0.125
1933,5,-0.186,-0.285,-0.178,-0.208,-0.122
1933,6,-0.321,-0.337,-0.192,-0.204,-0.121
1933,7,-0.148,-0.312,-0.197,-0.197,-0.119
1933,8,-0.291,-0.252,-0.195,-0.196,-0.117
1933,9,-0.156,-0.251,-0.2,-0.194,-0.115
1933,10,0.001,-0.271,-0.201,-0.19,-0.112
1933,11,-0.256,-0.262,-0.202,-0.195,-0.11
1933,12,-0.68,-0.234,-0.2,-0.199,-0.111
1934,1,-0.122,-0.208,-0.199,-0.195,-0.112
1934,2,0.111,-0.201,-0.203,-0.194,-0.113
1934,3,-0.668,-0.207,-0.212,-0.195,-0.113
1934,4,-0.538,-0.2,-0.225,-0.198,-0.113
1934,5,-0.072,-0.17,-0.226,-0.197,-0.111
1934,6,0.013,-0.122,-0.231,-0.191,-0.11
1934,7,0.162,-0.172,-0.248,-0.183,-0.11
1934,8,-0.209,-0.211,-0.244,-0.179,-0.111
1934,9,-0.225,-0.19,-0.245,-0.177,-0.112
1934,10,0.083,-0.195,-0.253,-0.182,-0.114
1934,11,0.101,-0.231,-0.254,-0.177,-0.117
1934,12,-0.096,-0.242,-0.247,-0.166,-0.118
1935,1,-0.73,-0.236,-0.243,-0.161,-0.116
1935,2,-0.35,-0.208,-0.238,-0.156,-0.113
1935,3,-0.423,-0.206,-0.231,-0.155,-0.111
1935,4,-0.589,-0.186,-0.224,-0.146,-0.112
1935,5,-0.513,-0.205,-0.215,-0.139,-0.11
1935,6,-0.116,-0.251,-0.214,-0.13,-0.106
1935,7,0.229,-0.241,-0.208,-0.129,-0.103
1935,8,0.135,-0.262,-0.197,-0.127,-0.1
1935,9,-0.204,-0.283,-0.191,-0.125,-0.1
1935,10,0.323,-0.275,-0.192,-0.123,-0.098
1935,11,-0.125,-0.264,-0.193,-0.119,-0.096
1935,12,-0.651,-0.249,-0.19,-0.116,-0.097
1936,1,-0.615,-0.27,-0.179,-0.113,-0.098
1936,2,-0.601,-0.295,-0.172,-0.103,-0.098
1936,3,-0.671,-0.286,-0.166,-0.095,-0.098
1936,4,-0.493,-0.356,-0.155,-0.089,-0.096
1936,5,-0.38,-0.39,-0.156,-0.082,-0.096
1936,6,0.059,-0.374,-0.15,-0.079,-0.094
1936,7,-0.017,-0.36,-0.15,-0.079,-0.093
1936,8,-0.164,-0.32,-0.163,-0.08,-0.091
1936,9,-0.101,-0.308,-0.16,-0.082,-0.092
1936,10,-0.51,-0.3,-0.16,-0.083,-0.092
1936,11,-0.534,-0.301,-0.163,-0.077,-0.093
1936,12,-0.46,-0.295,-0.163,-0.076,-0.091
1937,1,-0.451,-0.256,-0.16,-0.078,-0.089
1937,2,-0.12,-0.221,-0.156,-0.073,-0.087
1937,3,-0.521,-0.178,-0.156,-0.066,-0.082
1937,4,-0.399,-0.09,-0.165,-0.066,-0.081
1937,5,-0.389,-0.024,-0.162,-0.063,-0.08
1937,6,0.129,0.012,-0.158,-0.058,-0.079
1937,7,0.449,0.049,-0.14,-0.061,-0.078
1937,8,0.259,0.059,-0.13,-0.064,-0.078
1937,9,0.415,0.078,-0.12,-0.063,-0.077
1937,10,0.536,0.08,-0.099,-0.064,-0.08
1937,11,0.267,0.09,-0.084,-0.064,-0.079
1937,12,-0.028,0.072,-0.071,-0.066,-0.077
1938,1,-0.013,0.074,-0.076,-0.065,-0.077
1938,2,0.002,0.062,-0.072,-0.063,-0.075
1938,3,-0.292,0.049,-0.071,-0.059,-0.072
1938,4,-0.375,0.055,-0.075,-0.06,-0.072
1938,5,-0.267,0.009,-0.06,-0.057,-0.069
1938,6,-0.087,-0.014,-0.041,-0.054,-0.064
1938,7,0.47,-0.024,-0.028,-0.052,-0.061
1938,8,0.118,-0.08,-0.011,-0.047,-0.057
1938,9,0.255,-0.095,0.009,-0.044,-0.057
1938,10,0.614,-0.113,0.022,-0.04,-0.057
1938,11,-0.29,-0.109,0.039,-0.037,-0.058
1938,12,-0.306,-0.103,0.042,-0.034,-0.06
1939,1,-0.133,-0.113,0.042,-0.037,-0.057
1939,2,-0.671,-0.117,0.042,-0.04,-0.055
1939,3,-0.47,-0.158,0.048,-0.037,-0.054
1939,4,-0.586,-0.248,0.06,-0.035,-0.051
1939,5,-0.221,-0.199,0.071,-0.033,-0.049
1939,6,-0.015,-0.161,0.079,-0.033,-0.044
1939,7,0.349,-0.125,0.093,-0.035,-0.04
1939,8,0.072,-0.045,0.097,-0.034,-0.04
1939,9,-0.245,0.006,0.112,-0.031,-0.038
1939,10,-0.462,0.11,0.12,-0.038,-0.037
1939,11,0.293,0.163,0.127,-0.042,-0.038
1939,12,0.158,0.221,0.13,-0.043,-0.035
1940,1,0.294,0.187,0.12,-0.036,-0.036
1940,2,0.287,0.21,0.111,-0.034,-0.036
1940,3,0.141,0.22,0.104,-0.03,-0.038
1940,4,0.673,0.265,0.096,-0.026,-0.039
1940,5,0.415,0.303,0.088,-0.021,-0.039
1940,6,0.675,0.334,0.083,-0.015,-0.037
1940,7,-0.056,0.319,0.077,-0.014,-0.036
1940,8,0.346,0.33,0.071,-0.009,-0.037
1940,9,-0.123,0.364,0.072,-0.01,-0.036
1940,10,0.08,0.333,0.071,-0.01,-0.037
1940,11,0.746,0.349,0.08,-0.006,-0.039
1940,12,0.526,0.313,0.081,-0.001,-0.042
1941,1,0.118,0.316,0.075,0.002,-0.042
1941,2,0.423,0.277,0.079,0.008,-0.04
1941,3,0.547,0.309,0.077,0.015,-0.038
1941,4,0.303,0.316,0.076,0.019,-0.037
1941,5,0.603,0.267,0.081,0.019,-0.034
1941,6,0.243,0.225,0.081,0.019,-0.034
1941,7,-0.023,0.245,0.076,0.018,-0.033
1941,8,-0.115,0.222,0.083,0.024,-0.033
1941,9,0.254,0.21,0.086,0.022,-0.034
1941,10,0.162,0.188,0.09,0.027,-0.034
1941,11,0.167,0.143,0.096,0.033,-0.03
1941,12,0.014,0.147,0.098,0.038,-0.026
1942,1,0.359,0.138,0.091,0.044,-0.027
1942,2,0.154,0.122,0.088,0.047,-0.025
1942,3,0.399,0.102,0.093,0.056,-0.023
1942,4,0.043,0.093,0.09,0.061,-0.022
1942,5,0.055,0.059,0.079,0.067,-0.019
1942,6,0.301,0.03,0.072,0.068,-0.016
1942,7,-0.137,-0.027,0.068,0.066,-0.017
1942,8,-0.306,-0.074,0.062,0.064,-0.016
1942,9,0.014,-0.124,0.061,0.063,-0.015
1942,10,0.049,-0.162,0.048,0.058,-0.014
1942,11,-0.241,-0.144,0.041,0.057,-0.011
1942,12,-0.33,-0.172,0.041,0.058,-0.01
1943,1,-0.328,-0.153,0.048,0.059,-0.008
1943,2,-0.406,-0.1,0.055,0.06,-0.003
1943,3,-0.202,-0.089,0.052,0.064,0.002
1943,4,-0.418,-0.046,0.055,0.066,0.004
1943,5,0.273,-0.024,0.048,0.07,0.003
1943,6,-0.03,-0.021,0.038,0.076,0.004
1943,7,0.085,-0.029,0.031,0.075,0.003
1943,8,0.337,-0.02,0.028,0.082,0.005
1943,9,0.139,-0.026,0.021,0.079,0.007
1943,10,0.57,-0.019,0.016,0.076,0.01
1943,11,0.017,-0.031,-0.001,0.078,0.011
1943,12,-0.294,-0.018,-0.004,0.078,0.014
1944,1,-0.423,-0.032,-0.005,0.081,0.015
1944,2,-0.296,-0.072,0.005,0.084,0.015
1944,3,-0.274,-0.077,-0.004,0.087,0.017
1944,4,-0.33,-0.178,-0.005,0.096,0.018
1944,5,0.127,-0.211,-0.006,0.099,0.018
1944,6,0.126,-0.207,-0.003,0.103,0.018
1944,7,-0.087,-0.166,-0.004,0.102,0.018
1944,8,-0.137,-0.149,-0.003,0.099,0.02
1944,9,0.081,-0.119,-0.0,0.101,0.021
1944,10,-0.65,-0.101,0.002,0.107,0.022
1944,11,-0.376,-0.111,0.006,0.101,0.02
1944,12,-0.242,-0.068,0.006,0.097,0.021
1945,1,0.062,-0.027,0.012,0.09,0.024
1945,2,-0.088,0.046,0.018,0.083,0.025
1945,3,0.085,0.013,0.022,0.078,0.025
1945,4,-0.112,0.091,0.02,0.069,0.025
1945,5,0.002,0.15,0.027,0.061,0.025
1945,6,0.646,0.163,0.033,0.057,0.024
1945,7,0.398,0.135,0.041,0.057,0.023
1945,8,0.74,0.159,0.05,0.053,0.021
1945,9,-0.311,0.163,0.056,0.052,0.02
1945,10,0.29,0.175,0.06,0.05,0.02
1945,11,0.33,0.137,0.059,0.04,0.019
1945,12,-0.085,0.092,0.071,0.032,0.022
1946,1,-0.275,0.052,0.074,0.029,0.023
1946,2,0.194,0.028,0.085,0.024,0.023
1946,3,0.136,0.03,0.082,0.02,0.023
1946,4,0.03,0.015,0.076,0.016,0.023
1946,5,-0.453,-0.001,0.074,0.015,0.022
1946,6,0.11,0.021,0.075,0.011,0.02
1946,7,-0.08,0.066,0.085,0.013,0.017
1946,8,0.452,0.069,0.086,0.015,0.016
1946,9,-0.29,0.104,0.088,0.014,0.015
1946,10,0.114,0.118,0.101,0.015,0.017
1946,11,0.132,0.179,0.102,0.018,0.017
1946,12,0.185,0.197,0.108,0.024,0.019
1947,1,0.268,0.222,0.113,0.023,0.021
1947,2,0.225,0.187,0.111,0.024,0.021
1947,3,0.557,0.231,0.109,0.021,0.023
1947,4,0.199,0.219,0.124,0.023,0.025
1947,5,0.277,0.219,0.124,0.025,0.026
1947,6,0.321,0.21,0.122,0.027,0.026
1947,7,0.218,0.199,0.112,0.027,0.024
1947,8,0.041,0.192,0.105,0.031,0.022
1947,9,0.235,0.161,0.095,0.034,0.02
1947,10,-0.026,0.126,0.091,0.036,0.018
1947,11,0.132,0.121,0.081,0.041,0.018
1947,12,0.075,0.151,0.073,0.046,0.02
1948,1,0.128,0.157,0.066,0.05,0.02
1948,2,0.145,0.238,0.051,0.056,0.02
1948,3,0.181,0.211,0.052,0.063,0.022
1948,4,-0.222,0.235,0.045,0.069,0.024
1948,5,0.221,0.214,0.032,0.064,0.024
1948,6,0.679,0.188,0.025,0.061,0.025
1948,7,0.295,0.192,0.026,0.058,0.023
1948,8,1.009,0.159,0.02,0.057,0.022
1948,9,-0.08,0.133,0.018,0.059,0.021
1948,10,0.253,0.187,0.016,0.059,0.018
1948,11,-0.111,0.185,0.031,0.06,0.02
1948,12,-0.247,0.167,0.027,0.062,0.02
1949,1,0.187,0.164,0.03,0.067,0.021
1949,2,-0.251,0.056,0.025,0.069,0.025
1949,3,-0.137,0.061,0.033,0.071,0.028
1949,4,0.423,0.058,0.034,0.071,0.033
1949,5,0.203,0.035,0.041,0.069,0.037
1949,6,0.457,0.028,0.051,0.069,0.04
1949,7,0.263,-0.033,0.049,0.071,0.04
1949,8,-0.288,-0.056,0.05,0.074,0.039
1949,9,-0.019,-0.086,0.043,0.074,0.041
1949,10,0.221,-0.153,0.045,0.081,0.042
1949,11,-0.389,-0.215,0.044,0.082,0.04
1949,12,-0.332,-0.243,0.048,0.085,0.039
1950,1,-0.551,-0.265,0.041,0.083,0.039
1950,2,-0.529,-0.252,0.044,0.084,0.037
1950,3,-0.497,-0.273,0.047,0.08,0.035
1950,4,-0.371,-0.304,0.051,0.076,0.033
1950,5,-0.545,-0.306,0.055,0.072,0.031
1950,6,0.119,-0.32,0.058,0.064,0.026
1950,7,-0.003,-0.294,0.059,0.06,0.024
1950,8,-0.126,-0.264,0.063,0.051,0.024
1950,9,-0.27,-0.22,0.07,0.05,0.025
1950,10,-0.151,-0.198,0.078,0.049,0.024
1950,11,-0.416,-0.118,0.068,0.045,0.022
1950,12,-0.503,-0.138,0.052,0.045,0.021
1951,1,-0.24,-0.128,0.042,0.044,0.019
1951,2,-0.166,-0.106,0.028,0.038,0.016
1951,3,0.038,-0.067,0.036,0.032,0.011
1951,4,-0.116,-0.038,0.041,0.026,0.009
1951,5,0.423,0.041,0.046,0.025,0.006
1951,6,-0.126,0.151,0.048,0.02,0.004
1951,7,0.117,0.184,0.048,0.015,0.004
1951,8,0.14,0.221,0.052,0.009,0.006
1951,9,0.198,0.227,0.054,0.008,0.005
1951,10,0.195,0.262,0.041,0.006,0.004
1951,11,0.533,0.249,0.036,0.001,0.003
1951,12,0.821,0.302,0.03,-0.001,0.003
1952,1,0.145,0.278,0.029,-0.003,0.001
1952,2,0.289,0.284,0.036,-0.004,-0.0
1952,3,0.101,0.301,0.039,-0.01,-0.003
1952,4,0.303,0.306,0.039,-0.011,-0.005
1952,5,0.269,0.288,0.04,-0.015,-0.006
1952,6,0.516,0.244,0.047,-0.017,-0.008
1952,7,-0.169,0.245,0.055,-0.019,-0.007
1952,8,0.201,0.253,0.064,-0.019,-0.007
1952,9,0.412,0.298,0.064,-0.023,-0.007
1952,10,0.25,0.292,0.062,-0.022,-0.008
1952,11,0.321,0.239,0.062,-0.021,-0.007
1952,12,0.293,0.172,0.055,-0.019,-0.007
1953,1,0.153,0.16,0.054,-0.02,-0.006
1953,2,0.384,0.157,0.05,-0.021,-0.005
1953,3,0.645,0.156,0.048,-0.021,-0.004
1953,4,0.223,0.183,0.053,-0.018,-0.003
1953,5,-0.359,0.17,0.058,-0.022,-0.005
1953,6,-0.296,0.139,0.064,-0.027,-0.005
1953,7,-0.307,0.139,0.062,-0.028,-0.007
1953,8,0.171,0.109,0.056,-0.039,-0.008
1953,9,0.392,0.051,0.045,-0.037,-0.009
1953,10,0.583,0.004,0.036,-0.04,-0.01
1953,11,0.162,0.025,0.019,-0.038,-0.009
1953,12,-0.086,0.057,0.014,-0.039,-0.009
1954,1,0.158,0.098,-0.0,-0.038,-0.006
1954,2,0.018,0.098,-0.007,-0.035,-0.004
1954,3,-0.048,0.075,-0.017,-0.03,-0.003
1954,4,-0.338,0.047,-0.023,-0.029,-0.002
1954,5,-0.107,0.007,-0.039,-0.025,-0.004
1954,6,0.094,0.023,-0.053,-0.023,-0.006
1954,7,0.182,0.001,-0.055,-0.023,-0.006
1954,8,0.172,-0.001,-0.059,-0.021,-0.006
1954,9,0.116,-0.034,-0.062,-0.019,-0.008
1954,10,0.235,-0.05,-0.066,-0.022,-0.007
1954,11,-0.309,-0.086,-0.075,-0.02,-0.009
1954,12,0.1,-0.12,-0.082,-0.018,-0.011
1955,1,-0.104,-0.136,-0.079,-0.013,-0.014
1955,2,-0.005,-0.186,-0.083,-0.01,-0.015
1955,3,-0.449,-0.225,-0.093,-0.008,-0.017
1955,4,-0.524,-0.232,-0.095,-0.004,-0.016
1955,5,-0.536,-0.219,-0.097,0.0,-0.016
1955,6,-0.322,-0.239,-0.096,-0.005,-0.019
1955,7,-0.012,-0.261,-0.099,-0.008,-0.02
1955,8,-0.417,-0.302,-0.104,-0.006,-0.023
1955,9,-0.359,-0.316,-0.112,-0.002,-0.021
1955,10,0.156,-0.325,-0.114,-0.003,-0.021
1955,11,-0.158,-0.331,-0.112,0.003,-0.02
1955,12,-0.136,-0.341,-0.106,0.011,-0.019
1956,1,-0.366,-0.403,-0.098,0.009,-0.017
1956,2,-0.5,-0.391,-0.105,0.008,-0.017
1956,3,-0.618,-0.39,-0.11,0.003,-0.016
1956,4,-0.638,-0.417,-0.121,0.002,-0.015
1956,5,-0.605,-0.443,-0.123,-0.003,-0.012
1956,6,-0.441,-0.433,-0.126,-0.003,-0.012
1956,7,-0.752,-0.4,-0.125,-0.004,-0.011
1956,8,-0.273,-0.356,-0.123,-0.004,-0.012
1956,9,-0.35,-0.31,-0.114,-0.005,-0.009
1956,10,-0.171,-0.251,-0.098,-0.007,-0.008
1956,11,-0.465,-0.222,-0.087,-0.011,-0.008
1956,12,-0.013,-0.177,-0.077,-0.019,-0.011
1957,1,0.025,-0.113,-0.074,-0.02,-0.012
1957,2,0.034,-0.094,-0.079,-0.024,-0.014
1957,3,-0.069,-0.079,-0.078,-0.028,-0.017
1957,4,0.066,-0.056,-0.083,-0.034,-0.019
1957,5,-0.25,0.002,-0.081,-0.038,-0.021
1957,6,0.098,0.031,-0.083,-0.043,-0.021
1957,7,0.011,0.027,-0.081,-0.041,-0.023
1957,8,-0.043,0.031,-0.084,-0.045,-0.025
1957,9,-0.178,0.047,-0.081,-0.047,-0.027
1957,10,0.106,0.051,-0.069,-0.051,-0.027
1957,11,0.229,0.056,-0.062,-0.055,-0.03
1957,12,0.344,0.052,-0.065,-0.06,-0.033
1958,1,-0.026,0.064,-0.071,-0.062,-0.035
1958,2,0.086,0.046,-0.061,-0.066,-0.037
