Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1918,12,-0.539,-0.225,-0.398,-0.247,-0.242
1919,1,0.504,-0.225,-0.376,-0.25,-0.238
1919,2,-0.016,-0.194,-0.385,-0.241,-0.241
1919,3,-0.316,-0.137,-0.381,-0.224,-0.242
1919,4,0.498,-0.113,-0.365,-0.22,-0.24
1919,5,-0.044,-0.092,-0.378,-0.222,-0.238
1919,6,-0.276,-0.062,-0.385,-0.214,-0.24
1919,7,-0.112,-0.137,-0.378,-0.206,-0.241
1919,8,-0.633,-0.334,-0.395,-0.198,-0.242
1919,9,-0.2,-0.293,-0.401,-0.189,-0.244
1919,10,-0.07,-0.313,-0.415,-0.19,-0.244
1919,11,0.103,-0.311,-0.424,-0.188,-0.246
1919,12,-0.183,-0.281,-0.399,-0.19,-0.248
1920,1,-0.39,-0.29,-0.397,-0.209,-0.255
1920,2,-2.379,-0.25,-0.377,-0.236,-0.257
1920,3,0.167,-0.225,-0.38,-0.231,-0.25
1920,4,0.26,-0.13,-0.364,-0.221,-0.244
1920,5,-0.011,-0.144,-0.338,-0.225,-0.24
1920,6,0.075,-0.315,-0.303,-0.236,-0.237
1920,7,-0.219,-0.378,-0.291,-0.243,-0.238
1920,8,-0.15,-0.272,-0.291,-0.247,-0.237
1920,9,0.093,-0.325,-0.271,-0.252,-0.237
1920,10,1.069,-0.272,-0.264,-0.246,-0.234
1920,11,-0.061,-0.399,-0.265,-0.251,-0.23
1920,12,-2.238,-0.448,-0.257,-0.24,-0.225
1921,1,-1.142,-0.385,-0.252,-0.234,-0.21
1921,2,-1.105,-0.452,-0.242,-0.213,-0.207
1921,3,-0.472,-0.456,-0.225,-0.209,-0.199
1921,4,0.896,-0.582,-0.214,-0.204,-0.193
1921,5,-1.53,-0.68,-0.234,-0.204,-0.192
1921,6,-0.514,-0.516,-0.218,-0.204,-0.189
1921,7,0.531,-0.405,-0.213,-0.196,-0.187
1921,8,-0.952,-0.4,-0.222,-0.191,-0.183
1921,9,0.047,-0.445,-0.19,-0.19,-0.176
1921,10,-0.446,-0.472,-0.187,-0.179,-0.176
1921,11,-1.237,-0.391,-0.191,-0.174,-0.172
1921,12,-0.269,-0.256,-0.186,-0.178,-0.178
1922,1,0.195,-0.255,-0.166,-0.185,-0.174
1922,2,-1.056,-0.163,-0.151,-0.195,-0.177
1922,3,-1.009,-0.22,-0.143,-0.2,-0.173
1922,4,0.577,-0.175,-0.133,-0.218,-0.172
1922,5,-0.555,0.023,-0.119,-0.214,-0.171
1922,6,1.102,0.11,-0.116,-0.205,-0.175
1922,7,0.538,0.08,-0.147,-0.205,-0.176
1922,8,0.16,0.096,-0.155,-0.198,-0.176
1922,9,-0.641,0.184,-0.137,-0.192,-0.178
1922,10,0.094,0.062,-0.121,-0.181,-0.177
1922,11,1.143,0.061,-0.118,-0.177,-0.177
1922,12,0.767,-0.074,-0.126,-0.166,-0.182
1923,1,-0.158,-0.106,-0.128,-0.161,-0.187
1923,2,-0.864,-0.153,-0.126,-0.158,-0.184
1923,3,0.048,-0.085,-0.123,-0.153,-0.177
1923,4,-0.89,-0.071,-0.137,-0.129,-0.182
1923,5,-0.564,-0.276,-0.147,-0.125,-0.183
1923,6,-0.518,-0.304,-0.09,-0.117,-0.186
1923,7,0.152,-0.227,-0.06,-0.117,-0.187
1923,8,-0.404,-0.199,-0.028,-0.117,-0.187
1923,9,0.175,-0.069,-0.012,-0.113,-0.193
1923,10,0.256,0.061,-0.04,-0.113,-0.198
1923,11,-1.31,0.081,-0.016,-0.115,-0.198
1923,12,0.429,0.131,-0.011,-0.117,-0.197
1924,1,0.771,0.206,-0.015,-0.118,-0.209
1924,2,-0.535,0.264,0.003,-0.118,-0.202
1924,3,1.608,0.273,0.002,-0.112,-0.205
1924,4,0.671,0.295,0.008,-0.107,-0.206
1924,5,-0.32,0.484,0.03,-0.104,-0.208
1924,6,0.075,0.444,0.029,-0.108,-0.205
1924,7,1.05,0.192,0.007,-0.11,-0.208
1924,8,0.302,0.002,0.005,-0.11,-0.207
1924,9,0.279,-0.028,0.002,-0.113,-0.206
1924,10,0.524,0.014,-0.021,-0.111,-0.214
1924,11,0.954,0.057,-0.004,-0.111,-0.217
1924,12,-0.057,0.017,-0.01,-0.114,-0.215
1925,1,-2.245,-0.097,-0.013,-0.127,-0.218
1925,2,-2.811,-0.128,-0.019,-0.108,-0.222
1925,3,1.242,-0.129,-0.003,-0.111,-0.222
1925,4,1.18,-0.154,0.001,-0.109,-0.228
1925,5,0.192,-0.288,-0.015,-0.107,-0.233
1925,6,-0.408,-0.185,-0.029,-0.108,-0.235
1925,7,-0.316,0.056,-0.03,-0.11,-0.238
1925,8,-0.069,0.36,-0.026,-0.11,-0.239
1925,9,0.262,0.297,-0.036,-0.113,-0.242
1925,10,0.227,0.135,0.007,-0.122,-0.241
1925,11,-0.654,0.109,0.015,-0.118,-0.238
1925,12,1.185,0.128,0.022,-0.102,-0.232
1926,1,0.648,0.177,0.019,-0.088,-0.236
1926,2,0.832,0.194,0.009,-0.089,-0.227
1926,3,0.491,0.173,-0.002,-0.085,-0.228
1926,4,-0.765,0.144,-0.011,-0.091,-0.223
1926,5,-0.121,0.205,0.005,-0.083,-0.22
1926,6,-0.177,0.082,-0.016,-0.081,-0.224
1926,7,0.261,-0.068,-0.024,-0.08,-0.222
1926,8,0.143,-0.237,-0.014,-0.071,-0.219
1926,9,0.011,-0.373,-0.034,-0.066,-0.222
1926,10,-0.123,-0.378,-0.027,-0.066,-0.223
1926,11,0.077,-0.327,-0.017,-0.055,-0.221
1926,12,-0.289,-0.253,-0.031,-0.06,-0.225
1927,1,-1.15,-0.242,-0.054,-0.061,-0.233
1927,2,-1.198,-0.27,-0.07,-0.06,-0.236
1927,3,-1.146,-0.247,-0.083,-0.049,-0.237
1927,4,-0.826,-0.209,-0.089,-0.055,-0.245
1927,5,0.499,-0.202,-0.103,-0.054,-0.244
1927,6,0.702,-0.18,-0.111,-0.066,-0.245
1927,7,0.399,-0.106,-0.107,-0.073,-0.247
1927,8,-0.199,-0.055,-0.062,-0.081,-0.244
1927,9,0.288,-0.006,-0.086,-0.082,-0.243
1927,10,0.335,0.201,-0.097,-0.085,-0.241
1927,11,0.158,0.156,-0.096,-0.095,-0.235
1927,12,-0.024,0.087,-0.091,-0.116,-0.229
1928,1,-0.262,0.05,-0.092,-0.126,-0.224
1928,2,-0.585,-0.016,-0.093,-0.124,-0.22
1928,3,-0.562,-0.077,-0.103,-0.128,-0.221
1928,4,1.668,-0.132,-0.106,-0.129,-0.219
1928,5,-0.046,-0.175,-0.088,-0.123,-0.22
1928,6,-0.133,-0.243,-0.113,-0.129,-0.22
1928,7,-0.04,-0.193,-0.115,-0.133,-0.217
1928,8,-0.995,-0.14,-0.149,-0.132,-0.213
1928,9,-0.445,-0.061,-0.158,-0.145,-0.205
1928,10,-0.314,-0.108,-0.143,-0.153,-0.209
1928,11,-0.368,-0.081,-0.15,-0.144,-0.208
1928,12,-0.833,-0.134,-0.151,-0.146,-0.205
1929,1,0.34,-0.157,-0.145,-0.169,-0.205
1929,2,0.052,-0.129,-0.144,-0.163,-0.207
1929,3,0.381,-0.136,-0.134,-0.186,-0.208
1929,4,1.105,-0.095,-0.139,-0.192,-0.217
1929,5,0.279,-0.054,-0.139,-0.195,-0.219
1929,6,-0.775,-0.029,-0.149,-0.196,-0.219
1929,7,-0.308,-0.226,-0.129,-0.209,-0.22
1929,8,-0.657,-0.24,-0.124,-0.216,-0.221
1929,9,-0.538,-0.286,-0.1,-0.223,-0.223
1929,10,0.181,-0.333,-0.088,-0.238,-0.226
1929,11,0.128,-0.34,-0.105,-0.246,-0.223
1929,12,-0.53,-0.28,-0.121,-0.24,-0.219
1930,1,-2.033,-0.289,-0.134,-0.226,-0.216
1930,2,-0.112,-0.245,-0.144,-0.207,-0.2
1930,3,-0.172,-0.229,-0.162,-0.213,-0.207
1930,4,0.537,-0.239,-0.171,-0.234,-0.207
1930,5,0.198,-0.212,-0.174,-0.241,-0.207
1930,6,-0.049,-0.195,-0.203,-0.235,-0.209
1930,7,-0.423,0.019,-0.221,-0.233,-0.208
1930,8,-0.129,-0.074,-0.222,-0.231,-0.208
1930,9,-0.342,-0.064,-0.221,-0.233,-0.211
1930,10,0.062,-0.094,-0.265,-0.237,-0.215
1930,11,0.447,-0.16,-0.261,-0.224,-0.212
1930,12,-0.319,-0.174,-0.279,-0.225,-0.199
1931,1,0.529,-0.085,-0.285,-0.238,-0.192
1931,2,-1.223,-0.06,-0.273,-0.24,-0.183
1931,3,-0.057,0.019,-0.289,-0.247,-0.179
1931,4,0.177,-0.021,-0.295,-0.241,-0.184
1931,5,-0.585,-0.051,-0.293,-0.236,-0.177
1931,6,-0.221,-0.101,-0.275,-0.245,-0.173
1931,7,0.637,-0.139,-0.314,-0.249,-0.176
1931,8,0.178,-0.113,-0.312,-0.247,-0.176
1931,9,0.608,-0.084,-0.339,-0.255,-0.18
1931,10,-0.42,-0.107,-0.357,-0.267,-0.179
1931,11,0.09,-0.102,-0.373,-0.268,-0.169
1931,12,-0.922,-0.103,-0.361,-0.271,-0.168
1932,1,0.066,-0.188,-0.365,-0.281,-0.171
1932,2,-0.905,-0.272,-0.361,-0.277,-0.167
1932,3,0.291,-0.386,-0.363,-0.275,-0.16
1932,4,-0.098,-0.37,-0.386,-0.273,-0.161
1932,5,-0.523,-0.377,-0.389,-0.275,-0.157
1932,6,-0.243,-0.446,-0.369,-0.285,-0.163
1932,7,-0.379,-0.566,-0.345,-0.289,-0.165
1932,8,-0.826,-0.545,-0.352,-0.29,-0.166
1932,9,-0.762,-0.607,-0.34,-0.295,-0.165
1932,10,-0.227,-0.683,-0.371,-0.301,-0.163
1932,11,0.002,-0.622,-0.385,-0.292,-0.162
1932,12,-1.747,-0.703,-0.38,-0.293,-0.164
1933,1,-1.371,-0.708,-0.374,-0.287,-0.164
1933,2,-0.659,-0.662,-0.369,-0.282,-0.163
1933,3,-0.456,-0.713,-0.363,-0.288,-0.169
1933,4,-1.01,-0.752,-0.367,-0.308,-0.168
1933,5,0.209,-0.771,-0.36,-0.316,-0.167
1933,6,-1.211,-0.607,-0.336,-0.323,-0.171
1933,7,-0.432,-0.658,-0.36,-0.318,-0.173
1933,8,-0.274,-0.586,-0.331,-0.308,-0.17
1933,9,-1.375,-0.651,-0.335,-0.298,-0.172
1933,10,-0.698,-0.566,-0.34,-0.305,-0.175
1933,11,-0.229,-0.64,-0.321,-0.302,-0.168
1933,12,0.22,-0.546,-0.338,-0.293,-0.162
1934,1,-1.978,-0.555,-0.354,-0.292,-0.16
1934,2,0.2,-0.569,-0.351,-0.296,-0.158
1934,3,-1.234,-0.508,-0.375,-0.303,-0.158
1934,4,0.012,-0.548,-0.395,-0.327,-0.162
1934,5,-0.683,-0.534,-0.397,-0.333,-0.162
1934,6,-0.083,-0.498,-0.393,-0.329,-0.161
1934,7,-0.534,-0.382,-0.433,-0.33,-0.165
1934,8,-0.445,-0.443,-0.43,-0.332,-0.168
1934,9,-0.642,-0.294,-0.449,-0.332,-0.17
1934,10,-1.179,-0.406,-0.457,-0.34,-0.172
1934,11,-0.062,-0.401,-0.444,-0.334,-0.172
1934,12,0.649,-0.371,-0.45,-0.324,-0.175
1935,1,-0.582,-0.332,-0.444,-0.304,-0.168
1935,2,-0.534,-0.282,-0.436,-0.292,-0.161
1935,3,0.559,-0.229,-0.429,-0.302,-0.172
1935,4,-1.338,-0.145,-0.43,-0.304,-0.178
1935,5,-0.626,-0.066,-0.411,-0.306,-0.18
1935,6,0.281,-0.03,-0.384,-0.309,-0.176
1935,7,-0.069,-0.057,-0.353,-0.306,-0.175
1935,8,0.163,0.032,-0.341,-0.306,-0.177
1935,9,-0.005,-0.041,-0.355,-0.308,-0.178
1935,10,-0.183,0.064,-0.352,-0.308,-0.181
1935,11,0.891,0.161,-0.371,-0.307,-0.175
1935,12,1.087,0.033,-0.368,-0.297,-0.179
1936,1,-0.916,0.015,-0.351,-0.296,-0.184
1936,2,0.537,0.03,-0.343,-0.278,-0.188
1936,3,-0.319,-0.041,-0.306,-0.272,-0.194
1936,4,-0.078,-0.159,-0.315,-0.276,-0.189
1936,5,0.54,-0.234,-0.312,-0.271,-0.186
1936,6,-1.248,-0.383,-0.31,-0.266,-0.186
1936,7,-0.295,-0.502,-0.269,-0.272,-0.187
1936,8,0.342,-0.606,-0.28,-0.281,-0.187
1936,9,-0.853,-0.653,-0.268,-0.293,-0.186
1936,10,-1.595,-0.694,-0.298,-0.292,-0.188
1936,11,-0.014,-0.718,-0.294,-0.284,-0.188
1936,12,-0.704,-0.663,-0.298,-0.276,-0.186
1937,1,-2.336,-0.641,-0.295,-0.282,-0.178
1937,2,-0.719,-0.697,-0.303,-0.274,-0.174
1937,3,-0.875,-0.653,-0.301,-0.27,-0.167
1937,4,-0.575,-0.546,-0.294,-0.267,-0.16
1937,5,0.262,-0.448,-0.28,-0.261,-0.161
1937,6,-0.594,-0.401,-0.279,-0.26,-0.16
1937,7,-0.034,-0.167,-0.263,-0.257,-0.158
1937,8,-0.331,-0.102,-0.232,-0.251,-0.16
1937,9,-0.325,-0.138,-0.264,-0.247,-0.163
1937,10,-0.308,-0.155,-0.237,-0.24,-0.165
1937,11,1.158,-0.259,-0.228,-0.229,-0.162
1937,12,-0.135,-0.292,-0.238,-0.212,-0.16
1938,1,0.473,-0.239,-0.239,-0.202,-0.158
1938,2,0.056,-0.197,-0.244,-0.203,-0.155
1938,3,-1.308,-0.102,-0.254,-0.21,-0.155
1938,4,-0.778,-0.176,-0.249,-0.206,-0.165
1938,5,-0.976,-0.276,-0.253,-0.212,-0.162
1938,6,-0.992,-0.237,-0.257,-0.213,-0.162
1938,7,0.599,-0.238,-0.232,-0.213,-0.161
1938,8,0.171,-0.281,-0.225,-0.208,-0.157
1938,9,0.823,-0.214,-0.209,-0.199,-0.158
1938,10,-1.202,-0.298,-0.213,-0.197,-0.163
1938,11,-0.036,-0.254,-0.22,-0.192,-0.166
1938,12,0.327,-0.195,-0.193,-0.178,-0.162
1939,1,0.462,-0.277,-0.191,-0.151,-0.168
1939,2,-0.455,-0.366,-0.211,-0.153,-0.176
1939,3,-0.504,-0.481,-0.211,-0.13,-0.182
1939,4,-1.788,-0.446,-0.189,-0.132,-0.19
1939,5,-0.456,-0.373,-0.172,-0.129,-0.19
1939,6,-0.284,-0.345,-0.159,-0.126,-0.186
1939,7,-0.376,-0.352,-0.131,-0.12,-0.184
1939,8,-0.905,-0.2,-0.119,-0.12,-0.182
1939,9,-0.55,-0.273,-0.091,-0.116,-0.182
1939,10,-0.786,-0.101,-0.078,-0.107,-0.189
1939,11,0.834,-0.07,-0.077,-0.099,-0.191
1939,12,0.665,-0.076,-0.069,-0.111,-0.188
1940,1,0.38,-0.05,-0.07,-0.11,-0.187
1940,2,1.364,0.011,-0.066,-0.114,-0.2
1940,3,-1.373,0.009,-0.065,-0.131,-0.203
1940,4,0.271,0.081,-0.05,-0.122,-0.209
1940,5,-0.08,0.064,-0.046,-0.119,-0.213
1940,6,-0.353,0.083,-0.04,-0.117,-0.214
1940,7,-0.074,0.098,-0.051,-0.117,-0.211
1940,8,-0.166,0.064,-0.064,-0.123,-0.212
1940,9,-0.577,0.233,-0.065,-0.123,-0.21
1940,10,0.081,0.182,-0.061,-0.125,-0.21
1940,11,0.634,0.2,-0.053,-0.125,-0.211
1940,12,0.891,0.261,-0.059,-0.133,-0.21
1941,1,0.551,0.254,-0.075,-0.13,-0.211
1941,2,0.964,0.196,-0.073,-0.137,-0.208
1941,3,0.657,0.171,-0.091,-0.142,-0.211
1941,4,-0.34,0.143,-0.079,-0.137,-0.212
1941,5,0.132,0.175,-0.072,-0.137,-0.208
1941,6,0.373,0.103,-0.047,-0.127,-0.207
1941,7,-0.155,0.006,-0.033,-0.124,-0.209
1941,8,-0.862,-0.074,-0.027,-0.126,-0.209
1941,9,-0.879,-0.062,0.007,-0.118,-0.206
1941,10,-0.246,-0.016,0.034,-0.108,-0.201
1941,11,1.013,-0.002,0.035,-0.108,-0.201
1941,12,0.028,-0.045,0.046,-0.101,-0.195
1942,1,-0.615,-0.04,0.054,-0.075,-0.196
1942,2,0.005,0.028,0.062,-0.071,-0.188
1942,3,0.799,0.078,0.069,-0.06,-0.189
1942,4,0.215,0.149,0.081,-0.047,-0.185
1942,5,0.299,0.178,0.082,-0.048,-0.183
1942,6,-0.145,0.194,0.057,-0.035,-0.185
1942,7,-0.092,0.232,0.043,-0.028,-0.187
1942,8,-0.051,0.169,0.003,-0.031,-0.183
1942,9,-0.275,-0.007,0.002,-0.031,-0.18
1942,10,0.609,-0.072,-0.006,-0.029,-0.18
1942,11,1.365,-0.136,-0.01,-0.031,-0.181
1942,12,0.216,-0.238,0.004,-0.028,-0.172
1943,1,-0.166,-0.261,0.004,-0.029,-0.157
1943,2,-0.741,-0.233,-0.002,-0.028,-0.151
1943,3,-1.322,-0.234,0.008,-0.023,-0.152
1943,4,-0.566,-0.322,-0.001,-0.021,-0.148
1943,5,-0.47,-0.405,0.003,-0.009,-0.149
1943,6,-1.369,-0.27,-0.009,-0.001,-0.144
1943,7,-0.363,-0.149,-0.027,-0.004,-0.143
1943,8,0.28,-0.093,-0.049,-0.006,-0.143
1943,9,-0.276,0.146,-0.074,-0.018,-0.138
1943,10,-0.447,0.175,-0.061,-0.022,-0.134
1943,11,0.359,0.185,-0.055,-0.029,-0.131
1943,12,1.837,0.33,-0.06,-0.032,-0.137
1944,1,1.286,0.368,-0.057,-0.044,-0.127
1944,2,-0.068,0.308,-0.04,-0.056,-0.127
1944,3,1.545,0.321,-0.024,-0.061,-0.122
1944,4,-0.209,0.355,-0.028,-0.053,-0.121
1944,5,-0.358,0.398,-0.044,-0.047,-0.119
1944,6,0.37,0.177,-0.043,-0.043,-0.12
1944,7,0.093,0.028,-0.019,-0.039,-0.116
1944,8,-0.431,-0.052,-0.024,-0.031,-0.114
1944,9,-0.13,-0.298,-0.029,-0.032,-0.11
1944,10,-0.032,-0.3,-0.016,-0.037,-0.106
1944,11,0.878,-0.297,-0.019,-0.048,-0.101
1944,12,-0.816,-0.285,-0.001,-0.051,-0.1
1945,1,-0.509,-0.299,0.015,-0.069,-0.097
1945,2,-1.029,-0.308,0.005,-0.108,-0.094
1945,3,-1.398,-0.293,0.002,-0.105,-0.097
1945,4,-0.234,-0.331,-0.009,-0.114,-0.092
1945,5,-0.321,-0.333,-0.016,-0.119,-0.091
1945,6,0.514,-0.247,-0.015,-0.118,-0.092
1945,7,-0.083,-0.25,-0.008,-0.117,-0.092
1945,8,-0.539,-0.193,0.009,-0.118,-0.095
1945,9,0.049,-0.151,0.019,-0.111,-0.095
1945,10,-0.486,-0.092,0.019,-0.112,-0.098
1945,11,0.851,-0.023,0.035,-0.115,-0.098
1945,12,0.217,-0.062,0.057,-0.124,-0.101
1946,1,-0.546,-0.054,0.066,-0.125,-0.1
1946,2,-0.338,0.003,0.061,-0.137,-0.1
1946,3,-0.894,0.008,0.056,-0.149,-0.096
1946,4,0.471,0.008,0.035,-0.148,-0.098
1946,5,0.5,-0.057,0.013,-0.146,-0.108
1946,6,0.048,-0.067,-0.017,-0.149,-0.106
1946,7,0.019,0.046,-0.054,-0.146,-0.106
1946,8,0.146,0.051,-0.085,-0.137,-0.106
1946,9,0.105,0.166,-0.129,-0.12,-0.102
1946,10,-0.482,0.209,-0.14,-0.111,-0.098
1946,11,0.063,0.175,-0.13,-0.118,-0.103
1946,12,0.108,0.251,-0.132,-0.113,-0.101
1947,1,0.808,0.323,-0.131,-0.11,-0.094
1947,2,-0.281,0.253,-0.125,-0.102,-0.095
1947,3,0.488,0.209,-0.132,-0.107,-0.093
1947,4,0.985,0.243,-0.156,-0.103,-0.095
1947,5,0.092,0.319,-0.179,-0.105,-0.103
1947,6,0.959,0.331,-0.159,-0.111,-0.102
1947,7,0.88,0.286,-0.182,-0.116,-0.103
1947,8,-0.689,0.33,-0.218,-0.114,-0.101
1947,9,-0.42,0.232,-0.211,-0.112,-0.099
1947,10,-0.078,0.102,-0.222,-0.121,-0.095
1947,11,0.972,0.136,-0.228,-0.134,-0.098
1947,12,0.256,0.053,-0.24,-0.131,-0.097
1948,1,0.268,-0.008,-0.238,-0.112,-0.099
1948,2,0.252,0.048,-0.234,-0.099,-0.102
1948,3,-0.698,0.034,-0.231,-0.094,-0.092
1948,4,-0.566,-0.1,-0.222,-0.089,-0.083
1948,5,0.497,-0.259,-0.232,-0.085,-0.074
1948,6,-0.033,-0.28,-0.24,-0.075,-0.07
1948,7,0.149,-0.379,-0.224,-0.074,-0.073
1948,8,-0.027,-0.563,-0.225,-0.078,-0.074
1948,9,-0.583,-0.592,-0.224,-0.078,-0.08
1948,10,-1.683,-0.62,-0.235,-0.072,-0.075
1948,11,-0.94,-0.639,-0.238,-0.069,-0.078
1948,12,0.001,-0.618,-0.239,-0.095,-0.078
1949,1,-0.92,-0.62,-0.234,-0.102,-0.083
1949,2,-1.957,-0.62,-0.233,-0.101,-0.09
1949,3,-1.046,-0.617,-0.215,-0.113,-0.091
1949,4,-0.904,-0.601,-0.193,-0.111,-0.08
1949,5,0.274,-0.563,-0.193,-0.109,-0.077
1949,6,0.226,-0.533,-0.184,-0.114,-0.078
1949,7,0.124,-0.611,-0.202,-0.112,-0.079
1949,8,-0.026,-0.717,-0.181,-0.107,-0.078
1949,9,-0.558,-0.712,-0.185,-0.104,-0.08
1949,10,-1.491,-0.71,-0.189,-0.106,-0.077
1949,11,-0.48,-0.787,-0.191,-0.103,-0.086
1949,12,0.358,-0.827,-0.221,-0.089,-0.096
1950,1,-1.853,-0.829,-0.248,-0.084,-0.092
1950,2,-3.222,-0.855,-0.233,-0.074,-0.091
1950,3,-0.992,-0.79,-0.227,-0.062,-0.088
1950,4,-0.878,-0.661,-0.232,-0.061,-0.087
1950,5,-0.655,-0.598,-0.253,-0.062,-0.088
1950,6,-0.246,-0.65,-0.247,-0.067,-0.087
1950,7,0.091,-0.461,-0.216,-0.066,-0.087
1950,8,-0.329,-0.229,-0.206,-0.066,-0.087
1950,9,0.215,-0.215,-0.206,-0.068,-0.084
1950,10,0.057,-0.157,-0.197,-0.072,-0.091
1950,11,0.279,-0.074,-0.205,-0.071,-0.092
1950,12,-0.269,-0.053,-0.207,-0.069,-0.096
1951,1,0.422,-0.037,-0.214,-0.069,-0.096
1951,2,-0.441,0.008,-0.216,-0.064,-0.1
1951,3,-0.826,0.089,-0.211,-0.05,-0.105
1951,4,-0.182,0.152,-0.178,-0.058,-0.108
1951,5,0.338,0.138,-0.152,-0.079,-0.109
1951,6,0.004,0.214,-0.172,-0.085,-0.113
1951,7,0.289,0.155,-0.151,-0.088,-0.111
1951,8,0.204,0.273,-0.116,-0.087,-0.106
1951,9,1.198,0.362,-0.098,-0.086,-0.105
1951,10,0.814,0.439,-0.081,-0.087,-0.107
1951,11,0.101,0.409,-0.088,-0.098,-0.114
1951,12,0.643,0.339,-0.096,-0.1,-0.111
1952,1,-0.28,0.255,-0.093,-0.114,-0.107
1952,2,0.971,0.252,-0.09,-0.12,-0.102
1952,3,0.239,0.149,-0.076,-0.125,-0.101
1952,4,0.744,0.05,-0.055,-0.143,-0.1
1952,5,-0.02,0.017,-0.027,-0.158,-0.1
1952,6,-0.838,0.016,-0.019,-0.169,-0.099
1952,7,-0.715,0.214,0.013,-0.178,-0.096
1952,8,0.167,0.206,0.07,-0.172,-0.093
1952,9,-0.042,0.126,0.087,-0.167,-0.092
1952,10,-0.366,0.066,0.099,-0.16,-0.095
1952,11,-0.294,0.065,0.104,-0.166,-0.1
1952,12,0.631,0.125,0.107,-0.166,-0.099
1953,1,2.095,0.162,0.105,-0.169,-0.094
1953,2,0.873,0.132,0.102,-0.176,-0.08
1953,3,-0.724,0.115,0.096,-0.161,-0.075
1953,4,0.02,0.169,0.078,-0.145,-0.071
1953,5,-0.028,0.248,0.09,-0.139,-0.078
1953,6,-0.112,0.092,0.103,-0.138,-0.072
1953,7,-0.276,-0.051,0.085,-0.142,-0.069
1953,8,-0.19,-0.113,0.098,-0.142,-0.069
1953,9,-0.252,-0.049,0.124,-0.142,-0.069
1953,10,0.285,-0.044,0.119,-0.128,-0.064
1953,11,0.654,-0.054,0.081,-0.128,-0.067
1953,12,-1.245,-0.064,0.068,-0.125,-0.08
1954,1,0.388,-0.014,0.059,-0.122,-0.098
1954,2,0.124,0.013,0.059,-0.123,-0.101
1954,3,0.049,0.056,0.043,-0.122,-0.104
1954,4,0.073,0.012,0.018,-0.108,-0.104
1954,5,-0.141,0.058,-0.004,-0.107,-0.1
1954,6,-0.236,0.231,-0.017,-0.112,-0.098
1954,7,0.323,0.208,-0.026,-0.119,-0.098
1954,8,0.137,0.213,-0.058,-0.124,-0.096
1954,9,0.259,0.209,-0.065,-0.128,-0.096
1954,10,-0.241,0.193,-0.098,-0.117,-0.103
1954,11,1.207,0.172,-0.124,-0.123,-0.112
1954,12,0.829,0.186,-0.118,-0.14,-0.117
1955,1,0.113,0.157,-0.108,-0.114,-0.117
1955,2,0.182,0.104,-0.111,-0.075,-0.111
1955,3,0.009,0.07,-0.108,-0.071,-0.106
1955,4,-0.126,0.008,-0.089,-0.06,-0.111
1955,5,-0.387,-0.014,-0.078,-0.056,-0.106
1955,6,-0.075,-0.04,-0.085,-0.056,-0.104
1955,7,-0.027,-0.103,-0.122,-0.058,-0.102
1955,8,-0.499,-0.089,-0.147,-0.057,-0.098
1955,9,-0.141,-0.029,-0.115,-0.057,-0.096
1955,10,-0.986,-0.059,-0.094,-0.07,-0.089
1955,11,0.944,-0.19,-0.072,-0.069,-0.091
1955,12,0.52,-0.247,-0.07,-0.068,-0.092
1956,1,-0.647,-0.265,-0.07,-0.066,-0.083
1956,2,0.349,-0.205,-0.067,-0.063,-0.08
1956,3,0.725,-0.176,-0.073,-0.062,-0.078
1956,4,-0.489,-0.147,-0.078,-0.069,-0.084
1956,5,-1.952,-0.33,-0.104,-0.072,-0.082
1956,6,-0.765,-0.384,-0.077,-0.076,-0.08
1956,7,-0.236,-0.397,-0.093,-0.077,-0.082
1956,8,0.218,-0.51,-0.131,-0.075,-0.082
1956,9,0.206,-0.585,-0.147,-0.09,-0.079
1956,10,-0.643,-0.643,-0.134,-0.104,-0.073
1956,11,-1.251,-0.614,-0.125,-0.11,-0.072
1956,12,-0.123,-0.589,-0.129,-0.109,-0.07
1957,1,-0.806,-0.579,-0.146,-0.104,-0.071
1957,2,-1.001,-0.6,-0.159,-0.102,-0.073
1957,3,-0.179,-0.603,-0.18,-0.094,-0.079
1957,4,-1.187,-0.487,-0.179,-0.098,-0.09
1957,5,-1.602,-0.353,-0.219,-0.095,-0.094
1957,6,-0.468,-0.324,-0.261,-0.087,-0.103
1957,7,-0.109,-0.268,-0.241,-0.075,-0.109
1957,8,-0.041,-0.235,-0.219,-0.071,-0.107
1957,9,0.171,-0.122,-0.228,-0.071,-0.107
1957,10,0.75,0.082,-0.22,-0.07,-0.103
1957,11,0.36,0.323,-0.216,-0.066,-0.105
1957,12,0.219,0.363,-0.218,-0.067,-0.113
1958,1,-0.132,0.35,-0.221,-0.075,-0.119
1958,2,-0.598,0.351,-0.216,-0.061,-0.13
1958,3,1.168,0.287,-0.209,-0.056,-0.127
1958,4,1.271,0.225,-0.218,-0.053,-0.128
1958,5,1.292,0.121,-0.228,-0.071,-0.133
1958,6,0.01,0.13,-0.239,-0.07,-0.135
1958,7,-0.271,0.094,-0.217,-0.064,-0.136
1958,8,-0.027,-0.035,-0.224,-0.06,-0.139
1958,9,-0.599,-0.208,-0.247,-0.059,-0.14
1958,10,0.005,-0.243,-0.256,-0.057,-0.134
