Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1937,3,-0.09,-0.169,-0.102,-0.188,-0.167
1937,4,0.011,-0.153,-0.097,-0.185,-0.164
1937,5,-0.347,-0.115,-0.099,-0.185,-0.162
1937,6,0.118,-0.08,-0.096,-0.181,-0.163
1937,7,-0.025,-0.084,-0.097,-0.173,-0.162
1937,8,-0.289,-0.053,-0.099,-0.17,-0.158
1937,9,-0.203,-0.058,-0.102,-0.168,-0.153
1937,10,0.202,-0.057,-0.106,-0.169,-0.149
1937,11,-0.099,-0.039,-0.102,-0.169,-0.145
1937,12,0.2,-0.044,-0.103,-0.166,-0.14
1938,1,-0.244,-0.009,-0.112,-0.166,-0.137
1938,2,0.129,0.044,-0.113,-0.167,-0.139
1938,3,-0.145,0.066,-0.121,-0.173,-0.139
1938,4,0.02,0.087,-0.132,-0.171,-0.14
1938,5,-0.134,0.114,-0.128,-0.171,-0.14
1938,6,0.063,0.068,-0.133,-0.17,-0.141
1938,7,0.387,0.094,-0.127,-0.172,-0.142
1938,8,0.35,0.056,-0.121,-0.17,-0.14
1938,9,0.067,0.049,-0.116,-0.162,-0.14
1938,10,0.455,0.013,-0.125,-0.157,-0.141
1938,11,0.218,-0.005,-0.127,-0.151,-0.142
1938,12,-0.349,-0.034,-0.134,-0.15,-0.145
1939,1,0.065,-0.068,-0.147,-0.149,-0.144
1939,2,-0.33,-0.118,-0.16,-0.148,-0.142
1939,3,-0.222,-0.129,-0.167,-0.144,-0.143
1939,4,-0.415,-0.157,-0.174,-0.142,-0.14
1939,5,-0.352,-0.191,-0.165,-0.14,-0.138
1939,6,-0.278,-0.166,-0.164,-0.139,-0.137
1939,7,-0.026,-0.194,-0.168,-0.137,-0.136
1939,8,-0.247,-0.186,-0.166,-0.133,-0.135
1939,9,-0.061,-0.185,-0.157,-0.129,-0.133
1939,10,0.111,-0.179,-0.153,-0.129,-0.132
1939,11,-0.19,-0.169,-0.15,-0.13,-0.134
1939,12,-0.044,-0.169,-0.148,-0.129,-0.133
1940,1,-0.268,-0.198,-0.139,-0.126,-0.133
1940,2,-0.244,-0.211,-0.135,-0.123,-0.131
1940,3,-0.2,-0.24,-0.133,-0.125,-0.13
1940,4,-0.35,-0.304,-0.134,-0.125,-0.13
1940,5,-0.231,-0.303,-0.135,-0.123,-0.131
1940,6,-0.281,-0.319,-0.136,-0.124,-0.131
1940,7,-0.377,-0.289,-0.134,-0.127,-0.128
1940,8,-0.395,-0.263,-0.14,-0.121,-0.128
1940,9,-0.411,-0.227,-0.15,-0.121,-0.125
1940,10,-0.653,-0.236,-0.152,-0.121,-0.124
1940,11,-0.179,-0.23,-0.158,-0.121,-0.124
1940,12,-0.236,-0.25,-0.164,-0.127,-0.125
1941,1,0.087,-0.297,-0.175,-0.125,-0.127
1941,2,0.067,-0.347,-0.181,-0.122,-0.127
1941,3,0.235,-0.364,-0.17,-0.12,-0.128
1941,4,-0.459,-0.346,-0.173,-0.121,-0.128
1941,5,-0.158,-0.332,-0.173,-0.123,-0.129
1941,6,-0.523,-0.321,-0.172,-0.128,-0.13
1941,7,-0.941,-0.367,-0.179,-0.131,-0.13
1941,8,-0.987,-0.384,-0.18,-0.131,-0.131
1941,9,-0.62,-0.364,-0.183,-0.131,-0.132
1941,10,-0.432,-0.304,-0.179,-0.134,-0.132
1941,11,-0.015,-0.305,-0.177,-0.134,-0.129
1941,12,-0.107,-0.241,-0.172,-0.133,-0.127
1942,1,-0.461,-0.12,-0.166,-0.13,-0.125
1942,2,-0.136,-0.043,-0.156,-0.123,-0.122
1942,3,0.477,-0.001,-0.155,-0.122,-0.121
1942,4,0.254,0.047,-0.161,-0.116,-0.12
1942,5,-0.167,0.038,-0.162,-0.113,-0.119
1942,6,0.247,0.058,-0.162,-0.114,-0.118
1942,7,0.504,0.085,-0.155,-0.112,-0.115
1942,8,-0.055,0.08,-0.147,-0.103,-0.113
1942,9,-0.115,-0.023,-0.148,-0.095,-0.112
1942,10,0.143,-0.053,-0.144,-0.091,-0.113
1942,11,-0.133,-0.08,-0.145,-0.087,-0.112
1942,12,0.143,-0.129,-0.144,-0.079,-0.111
1943,1,-0.143,-0.193,-0.142,-0.073,-0.11
1943,2,-0.197,-0.187,-0.129,-0.077,-0.11
1943,3,-0.753,-0.116,-0.12,-0.076,-0.11
1943,4,-0.109,-0.105,-0.109,-0.078,-0.11
1943,5,-0.49,-0.079,-0.115,-0.079,-0.111
1943,6,-0.338,-0.112,-0.121,-0.083,-0.11
1943,7,-0.269,-0.129,-0.123,-0.088,-0.112
1943,8,0.015,-0.146,-0.123,-0.089,-0.113
1943,9,0.738,-0.115,-0.124,-0.09,-0.114
1943,10,0.273,-0.125,-0.116,-0.095,-0.113
1943,11,0.184,-0.1,-0.119,-0.102,-0.111
1943,12,-0.257,-0.069,-0.121,-0.102,-0.111
1944,1,-0.346,-0.022,-0.115,-0.104,-0.109
1944,2,-0.398,0.01,-0.102,-0.1,-0.108
1944,3,-0.389,-0.055,-0.094,-0.099,-0.105
1944,4,-0.224,-0.096,-0.094,-0.094,-0.102
1944,5,-0.186,-0.132,-0.102,-0.09,-0.101
1944,6,0.03,-0.117,-0.101,-0.088,-0.101
1944,7,0.3,-0.077,-0.091,-0.089,-0.099
1944,8,0.388,-0.024,-0.079,-0.09,-0.098
1944,9,-0.038,-0.012,-0.088,-0.088,-0.096
1944,10,-0.222,-0.003,-0.08,-0.089,-0.095
1944,11,-0.247,-0.008,-0.077,-0.092,-0.095
1944,12,-0.069,-0.034,-0.081,-0.093,-0.094
1945,1,0.125,-0.076,-0.084,-0.094,-0.094
1945,2,0.244,-0.079,-0.072,-0.093,-0.094
1945,3,-0.241,-0.066,-0.056,-0.092,-0.095
1945,4,-0.117,-0.045,-0.048,-0.091,-0.096
1945,5,-0.251,-0.07,-0.038,-0.091,-0.094
1945,6,-0.279,-0.114,-0.022,-0.089,-0.094
1945,7,-0.207,-0.127,-0.011,-0.083,-0.095
1945,8,0.351,-0.14,-0.013,-0.081,-0.094
1945,9,0.117,-0.107,-0.003,-0.078,-0.095
1945,10,0.037,-0.096,-0.004,-0.074,-0.094
1945,11,-0.545,-0.105,-0.0,-0.074,-0.093
1945,12,-0.599,-0.134,-0.001,-0.076,-0.096
1946,1,-0.038,-0.165,-0.001,-0.077,-0.097
1946,2,0.088,-0.208,0.004,-0.079,-0.096
1946,3,0.165,-0.233,-0.01,-0.084,-0.097
1946,4,0.016,-0.269,-0.017,-0.082,-0.097
1946,5,-0.36,-0.266,-0.03,-0.085,-0.096
1946,6,-0.636,-0.223,-0.032,-0.082,-0.096
1946,7,-0.576,-0.208,-0.029,-0.076,-0.094
1946,8,-0.165,-0.167,-0.02,-0.07,-0.092
1946,9,-0.187,-0.185,-0.015,-0.067,-0.089
1946,10,-0.396,-0.124,-0.008,-0.064,-0.088
1946,11,-0.505,-0.09,-0.003,-0.062,-0.086
1946,12,-0.081,-0.038,-0.005,-0.06,-0.084
1947,1,0.143,0.034,-0.013,-0.054,-0.083
1947,2,0.577,0.104,-0.024,-0.05,-0.083
1947,3,-0.051,0.189,-0.022,-0.053,-0.083
1947,4,0.748,0.273,-0.018,-0.055,-0.083
1947,5,0.046,0.356,-0.022,-0.053,-0.083
1947,6,-0.004,0.456,-0.025,-0.055,-0.086
1947,7,0.285,0.485,-0.033,-0.058,-0.086
1947,8,0.673,0.41,-0.039,-0.056,-0.084
1947,9,0.835,0.406,-0.035,-0.055,-0.084
1947,10,0.616,0.326,-0.039,-0.056,-0.086
1947,11,0.482,0.3,-0.038,-0.054,-0.086
1947,12,1.124,0.268,-0.033,-0.056,-0.087
1948,1,0.489,0.225,-0.025,-0.054,-0.085
1948,2,-0.323,0.193,-0.034,-0.053,-0.084
1948,3,-0.101,0.116,-0.036,-0.048,-0.082
1948,4,-0.214,0.053,-0.038,-0.049,-0.081
1948,5,-0.258,-0.039,-0.033,-0.051,-0.08
1948,6,-0.391,-0.162,-0.031,-0.05,-0.08
1948,7,-0.229,-0.219,-0.032,-0.052,-0.082
1948,8,0.282,-0.179,-0.036,-0.055,-0.083
1948,9,-0.086,-0.179,-0.044,-0.066,-0.082
1948,10,-0.143,-0.141,-0.048,-0.069,-0.083
1948,11,-0.617,-0.115,-0.051,-0.071,-0.084
1948,12,-0.347,-0.088,-0.043,-0.071,-0.083
1949,1,-0.199,-0.082,-0.037,-0.07,-0.083
1949,2,0.151,-0.13,-0.038,-0.069,-0.082
1949,3,-0.091,-0.114,-0.039,-0.066,-0.08
1949,4,0.233,-0.102,-0.033,-0.063,-0.078
1949,5,0.063,-0.09,-0.022,-0.062,-0.077
1949,6,-0.072,-0.081,-0.018,-0.062,-0.076
1949,7,-0.156,-0.096,-0.017,-0.062,-0.075
1949,8,-0.298,-0.12,-0.021,-0.064,-0.075
1949,9,0.113,-0.112,-0.017,-0.062,-0.076
1949,10,-0.006,-0.158,-0.03,-0.061,-0.077
1949,11,-0.467,-0.18,-0.029,-0.06,-0.075
1949,12,-0.241,-0.172,-0.029,-0.059,-0.075
1950,1,-0.383,-0.138,-0.031,-0.062,-0.075
1950,2,-0.136,-0.127,-0.04,-0.064,-0.075
1950,3,0.001,-0.138,-0.054,-0.066,-0.076
1950,4,-0.317,-0.145,-0.064,-0.067,-0.076
1950,5,-0.201,-0.126,-0.071,-0.065,-0.074
1950,6,0.028,-0.146,-0.09,-0.064,-0.073
1950,7,0.256,-0.12,-0.097,-0.062,-0.072
1950,8,-0.167,-0.124,-0.092,-0.066,-0.069
1950,9,-0.022,-0.152,-0.093,-0.069,-0.067
1950,10,-0.094,-0.142,-0.094,-0.068,-0.064
1950,11,-0.232,-0.168,-0.101,-0.065,-0.062
1950,12,-0.487,-0.185,-0.099,-0.065,-0.06
1951,1,-0.073,-0.226,-0.103,-0.068,-0.061
1951,2,-0.18,-0.23,-0.114,-0.071,-0.059
1951,3,-0.335,-0.247,-0.121,-0.073,-0.06
1951,4,-0.191,-0.246,-0.122,-0.074,-0.058
1951,5,-0.515,-0.21,-0.112,-0.07,-0.057
1951,6,-0.177,-0.158,-0.111,-0.064,-0.055
1951,7,-0.242,-0.132,-0.11,-0.057,-0.051
1951,8,-0.208,-0.092,-0.117,-0.054,-0.048
1951,9,-0.236,-0.047,-0.116,-0.048,-0.046
1951,10,-0.074,-0.036,-0.118,-0.042,-0.045
1951,11,0.194,0.02,-0.12,-0.038,-0.046
1951,12,0.14,0.034,-0.119,-0.035,-0.045
1952,1,0.236,0.064,-0.111,-0.036,-0.041
1952,2,0.305,0.096,-0.104,-0.043,-0.039
1952,3,0.203,0.112,-0.103,-0.044,-0.041
1952,4,-0.053,0.121,-0.103,-0.05,-0.043
1952,5,0.147,0.112,-0.097,-0.053,-0.043
1952,6,-0.005,0.097,-0.094,-0.057,-0.045
1952,7,0.117,0.081,-0.09,-0.061,-0.046
1952,8,0.175,0.053,-0.088,-0.065,-0.046
1952,9,-0.044,0.024,-0.096,-0.074,-0.045
1952,10,0.038,0.006,-0.095,-0.081,-0.044
1952,11,0.082,-0.061,-0.092,-0.086,-0.045
1952,12,-0.038,-0.085,-0.095,-0.094,-0.046
1953,1,0.046,-0.133,-0.1,-0.097,-0.045
1953,2,-0.032,-0.181,-0.098,-0.091,-0.044
1953,3,-0.142,-0.218,-0.101,-0.087,-0.041
1953,4,-0.273,-0.236,-0.099,-0.084,-0.041
1953,5,-0.657,-0.244,-0.097,-0.081,-0.039
1953,6,-0.292,-0.267,-0.099,-0.077,-0.037
1953,7,-0.455,-0.281,-0.105,-0.077,-0.036
1953,8,-0.41,-0.302,-0.105,-0.078,-0.036
1953,9,-0.486,-0.293,-0.102,-0.073,-0.04
1953,10,-0.179,-0.262,-0.101,-0.07,-0.043
1953,11,-0.012,-0.213,-0.089,-0.066,-0.046
1953,12,-0.318,-0.187,-0.085,-0.064,-0.046
1954,1,-0.119,-0.124,-0.078,-0.062,-0.043
1954,2,-0.278,-0.077,-0.069,-0.064,-0.041
1954,3,-0.043,-0.024,-0.058,-0.062,-0.038
1954,4,0.109,-0.008,-0.05,-0.063,-0.037
1954,5,-0.069,-0.018,-0.053,-0.064,-0.036
1954,6,0.018,0.007,-0.053,-0.063,-0.036
1954,7,0.294,0.002,-0.055,-0.06,-0.038
1954,8,0.162,0.023,-0.065,-0.06,-0.039
1954,9,0.143,-0.012,-0.072,-0.064,-0.039
1954,10,0.013,-0.04,-0.069,-0.064,-0.038
1954,11,-0.128,-0.037,-0.077,-0.059,-0.037
1954,12,-0.016,-0.053,-0.086,-0.056,-0.038
1955,1,-0.183,-0.078,-0.09,-0.055,-0.039
1955,2,-0.017,-0.099,-0.09,-0.057,-0.041
1955,3,-0.471,-0.128,-0.093,-0.061,-0.041
1955,4,-0.223,-0.124,-0.098,-0.06,-0.042
1955,5,-0.036,-0.127,-0.101,-0.058,-0.042
1955,6,-0.174,-0.175,-0.098,-0.057,-0.043
1955,7,-0.011,-0.193,-0.097,-0.06,-0.046
1955,8,-0.08,-0.208,-0.09,-0.057,-0.051
1955,9,-0.213,-0.183,-0.081,-0.055,-0.053
1955,10,0.064,-0.173,-0.073,-0.055,-0.056
1955,11,-0.158,-0.152,-0.061,-0.05,-0.055
1955,12,-0.592,-0.132,-0.055,-0.045,-0.053
1956,1,-0.404,-0.116,-0.051,-0.044,-0.053
1956,2,-0.196,-0.084,-0.041,-0.039,-0.053
1956,3,-0.17,-0.029,-0.026,-0.036,-0.054
1956,4,-0.11,-0.002,-0.019,-0.034,-0.054
1956,5,0.214,0.01,-0.02,-0.029,-0.053
1956,6,0.071,0.075,-0.016,-0.027,-0.052
1956,7,0.18,0.114,-0.014,-0.027,-0.051
1956,8,0.305,0.106,-0.011,-0.025,-0.05
1956,9,0.452,0.105,-0.007,-0.026,-0.05
1956,10,0.377,0.124,-0.009,-0.027,-0.049
1956,11,-0.008,0.077,-0.007,-0.03,-0.049
1956,12,0.193,0.026,-0.007,-0.03,-0.049
1957,1,0.06,0.0,-0.009,-0.028,-0.051
1957,2,-0.29,-0.01,-0.017,-0.029,-0.054
1957,3,-0.191,-0.067,-0.026,-0.03,-0.055
1957,4,0.121,-0.118,-0.026,-0.031,-0.06
1957,5,-0.349,-0.129,-0.021,-0.034,-0.06
1957,6,-0.546,-0.133,-0.019,-0.035,-0.06
1957,7,-0.125,-0.126,-0.02,-0.035,-0.061
1957,8,0.183,-0.07,-0.026,-0.035,-0.064
1957,9,-0.23,-0.024,-0.026,-0.035,-0.068
1957,10,-0.239,-0.016,-0.026,-0.033,-0.072
1957,11,-0.132,0.022,-0.023,-0.035,-0.076
1957,12,0.142,0.069,-0.019,-0.036,-0.08
1958,1,0.137,0.065,-0.02,-0.037,-0.082
1958,2,0.391,0.065,-0.016,-0.036,-0.082
1958,3,0.364,0.119,-0.009,-0.035,-0.082
1958,4,0.208,0.157,-0.012,-0.033,-0.083
1958,5,0.106,0.164,-0.003,-0.027,-0.083
1958,6,0.026,0.145,0.01,-0.024,-0.082
1958,7,-0.176,0.133,0.017,-0.021,-0.082
1958,8,0.184,0.093,0.027,-0.017,-0.083
1958,9,0.423,0.079,0.031,-0.014,-0.082
1958,10,0.211,0.062,0.033,-0.017,-0.081
1958,11,-0.047,0.057,0.03,-0.021,-0.079
1958,12,-0.091,0.055,0.03,-0.021,-0.078
1959,1,0.002,0.084,0.024,-0.017,-0.077
1959,2,-0.098,0.045,0.018,-0.013,-0.078
1959,3,0.206,-0.024,0.007,-0.01,-0.076
1959,4,0.003,-0.042,-0.005,-0.011,-0.075
1959,5,0.038,-0.025,-0.007,-0.01,-0.074
1959,6,0.001,-0.01,-0.008,-0.011,-0.072
1959,7,0.17,-0.028,-0.001,-0.013,-0.07
1959,8,-0.284,-0.052,0.008,-0.014,-0.068
1959,9,-0.396,-0.106,0.012,-0.015,-0.069
1959,10,-0.003,-0.127,0.006,-0.015,-0.068
1959,11,0.149,-0.12,0.01,-0.015,-0.066
1959,12,0.093,-0.113,0.016,-0.017,-0.064
1960,1,-0.221,-0.133,0.021,-0.017,-0.061
1960,2,-0.376,-0.095,0.019,-0.018,-0.06
1960,3,-0.448,-0.044,0.024,-0.015,-0.059
1960,4,-0.249,-0.055,0.033,-0.016,-0.058
1960,5,0.125,-0.035,0.031,-0.019,-0.057
1960,6,0.084,-0.029,0.026,-0.023,-0.056
1960,7,-0.071,-0.007,0.024,-0.03,-0.057
1960,8,0.169,0.056,0.018,-0.036,-0.056
1960,9,0.226,0.1,0.012,-0.038,-0.056
1960,10,-0.136,0.123,0.007,-0.043,-0.056
1960,11,0.384,0.116,0.006,-0.046,-0.055
1960,12,0.168,0.112,0.008,-0.041,-0.053
1961,1,0.043,0.106,0.009,-0.038,-0.055
1961,2,0.375,0.088,0.008,-0.035,-0.055
1961,3,0.086,0.047,-0.002,-0.034,-0.055
1961,4,0.029,0.034,-0.015,-0.033,-0.056
1961,5,0.037,-0.012,-0.023,-0.037,-0.054
1961,6,0.038,-0.012,-0.025,-0.04,-0.053
1961,7,-0.145,0.023,-0.02,-0.044,-0.052
1961,8,-0.053,0.014,-0.014,-0.047,-0.051
1961,9,-0.258,0.01,-0.014,-0.052,-0.049
1961,10,-0.299,-0.01,-0.013,-0.057,-0.048
1961,11,-0.17,-0.024,-0.013,-0.06,-0.049
1961,12,0.176,-0.045,-0.014,-0.063,-0.051
1962,1,0.464,-0.017,-0.017,-0.066,-0.053
1962,2,0.26,-0.005,-0.012,-0.066,-0.055
1962,3,0.042,0.02,-0.004,-0.066,-0.055
1962,4,-0.212,0.068,-0.005,-0.07,-0.055
1962,5,-0.129,0.065,-0.008,-0.068,-0.056
1962,6,-0.214,0.037,-0.014,-0.063,-0.057
1962,7,0.185,-0.002,-0.013,-0.062,-0.059
1962,8,0.09,-0.021,-0.009,-0.064,-0.062
1962,9,0.045,-0.023,-0.005,-0.062,-0.064
1962,10,0.281,-0.015,-0.007,-0.062,-0.065
1962,11,-0.204,0.002,-0.015,-0.065,-0.063
1962,12,-0.164,0.031,-0.027,-0.065,-0.062
1963,1,-0.003,0.004,-0.041,-0.068,-0.06
1963,2,0.034,0.008,-0.057,-0.074,-0.059
1963,3,0.013,-0.009,-0.067,-0.077,-0.056
1963,4,-0.109,-0.081,-0.074,-0.083,-0.054
1963,5,0.066,-0.108,-0.088,-0.085,-0.051
1963,6,0.135,-0.114,-0.091,-0.086,-0.048
1963,7,-0.139,-0.088,-0.093,-0.087,-0.046
1963,8,0.136,-0.067,-0.096,-0.089,-0.043
1963,9,-0.153,-0.051,-0.099,-0.091,-0.039
1963,10,-0.588,-0.035,-0.1,-0.092,-0.039
1963,11,-0.519,-0.038,-0.105,-0.092,-0.037
1963,12,-0.237,-0.055,-0.109,-0.091,-0.036
1964,1,0.303,-0.044,-0.111,-0.092,-0.037
1964,2,0.284,-0.055,-0.112,-0.091,-0.037
1964,3,0.204,-0.036,-0.111,-0.091,-0.037
1964,4,0.086,0.009,-0.109,-0.087,-0.038
1964,5,0.028,0.05,-0.112,-0.083,-0.038
1964,6,-0.064,0.047,-0.119,-0.08,-0.038
1964,7,-0.006,0.006,-0.131,-0.079,-0.037
1964,8,0.003,-0.026,-0.139,-0.077,-0.037
1964,9,0.068,-0.062,-0.145,-0.073,-0.036
1964,10,-0.043,-0.098,-0.146,-0.073,-0.035
1964,11,-0.027,-0.132,-0.146,-0.072,-0.033
1964,12,-0.27,-0.178,-0.143,-0.072,-0.034
1965,1,-0.193,-0.253,-0.145,-0.067,-0.033
1965,2,-0.103,-0.319,-0.147,-0.063,-0.034
1965,3,-0.221,-0.358,-0.148,-0.057,-0.032
1965,4,-0.351,-0.398,-0.157,-0.056,-0.03
1965,5,-0.381,-0.437,-0.161,-0.056,-0.03
1965,6,-0.61,-0.416,-0.157,-0.055,-0.028
1965,7,-0.906,-0.406,-0.159,-0.054,-0.028
1965,8,-0.791,-0.381,-0.165,-0.056,-0.028
1965,9,-0.399,-0.369,-0.167,-0.057,-0.026
1965,10,-0.528,-0.343,-0.173,-0.056,-0.026
1965,11,-0.489,-0.331,-0.177,-0.06,-0.026
1965,12,-0.021,-0.299,-0.18,-0.062,-0.025
1966,1,-0.075,-0.248,-0.182,-0.066,-0.025
1966,2,0.205,-0.19,-0.185,-0.071,-0.027
1966,3,-0.082,-0.172,-0.18,-0.075,-0.027
1966,4,-0.034,-0.144,-0.169,-0.077,-0.026
1966,5,-0.24,-0.134,-0.161,-0.079,-0.027
1966,6,-0.229,-0.149,-0.158,-0.079,-0.028
1966,7,-0.288,-0.162,-0.164,-0.078,-0.029
1966,8,-0.098,-0.201,-0.168,-0.076,-0.031
1966,9,-0.183,-0.218,-0.168,-0.072,-0.033
1966,10,-0.196,-0.239,-0.162,-0.069,-0.033
1966,11,-0.362,-0.23,-0.154,-0.068,-0.032
1966,12,-0.211,-0.212,-0.147,-0.071,-0.032
1967,1,-0.23,-0.183,-0.142,-0.078,-0.032
1967,2,-0.26,-0.177,-0.141,-0.081,-0.029
1967,3,-0.283,-0.165,-0.142,-0.081,-0.027
1967,4,-0.289,-0.172,-0.14,-0.079,-0.026
1967,5,-0.126,-0.179,-0.137,-0.079,-0.024
1967,6,-0.021,-0.153,-0.13,-0.079,-0.021
1967,7,0.069,-0.145,-0.121,-0.083,-0.019
1967,8,-0.034,-0.151,-0.118,-0.089,-0.019
1967,9,-0.035,-0.135,-0.109,-0.093,-0.018
1967,10,-0.28,-0.15,-0.105,-0.097,-0.017
1967,11,-0.449,-0.154,-0.097,-0.092,-0.017
1967,12,0.102,-0.157,-0.083,-0.088,-0.016
1968,1,-0.133,-0.185,-0.067,-0.084,-0.015
1968,2,-0.337,-0.184,-0.054,-0.081,-0.016
1968,3,-0.09,-0.168,-0.046,-0.078,-0.015
1968,4,-0.469,-0.137,-0.038,-0.074,-0.015
1968,5,-0.168,-0.107,-0.031,-0.074,-0.014
1968,6,-0.064,-0.116,-0.032,-0.072,-0.012
1968,7,-0.256,-0.114,-0.038,-0.07,-0.01
1968,8,-0.026,-0.083,-0.045,-0.069,-0.01
1968,9,0.149,-0.054,-0.051,-0.065,-0.011
1968,10,0.091,0.022,-0.055,-0.06,-0.011
1968,11,-0.079,0.077,-0.053,-0.054,-0.01
1968,12,-0.013,0.112,-0.049,-0.051,-0.009
1969,1,-0.106,0.157,-0.044,-0.056,-0.009
1969,2,0.037,0.164,-0.04,-0.061,-0.008
1969,3,0.261,0.154,-0.033,-0.063,-0.007
1969,4,0.434,0.152,-0.029,-0.066,-0.005
1969,5,0.493,0.173,-0.023,-0.067,-0.004
1969,6,0.363,0.183,-0.023,-0.065,-0.002
1969,7,0.276,0.221,-0.026,-0.061,-0.002
1969,8,0.057,0.227,-0.022,-0.059,-0.0
1969,9,0.033,0.233,-0.017,-0.056,0.003
1969,10,0.065,0.185,-0.012,-0.054,0.006
1969,11,0.174,0.153,-0.011,-0.052,0.006
1969,12,0.106,0.14,-0.016,-0.051,0.006
1970,1,0.348,0.125,-0.021,-0.05,0.009
1970,2,0.117,0.115,-0.031,-0.05,0.012
1970,3,0.33,0.122,-0.038,-0.049,0.014
1970,4,-0.147,0.112,-0.036,-0.044,0.018
1970,5,0.117,0.091,-0.022,-0.04,0.019
1970,6,0.202,0.075,-0.019,-0.034,0.019
1970,7,0.1,0.011,-0.008,-0.026,0.021
1970,8,-0.061,-0.018,0.003,-0.019,0.021
1970,9,0.11,-0.082,0.012,-0.015,0.02
1970,10,-0.047,-0.091,0.025,-0.01,0.021
1970,11,-0.084,-0.11,0.03,-0.007,0.021
1970,12,-0.089,-0.125,0.036,-0.01,0.022
1971,1,-0.409,-0.137,0.042,-0.012,0.025
1971,2,-0.234,-0.119,0.047,-0.018,0.024
1971,3,-0.443,-0.109,0.05,-0.019,0.025
1971,4,-0.256,-0.101,0.049,-0.019,0.028
1971,5,-0.11,-0.091,0.054,-0.017,0.03
1971,6,0.018,-0.103,0.055,-0.016,0.032
1971,7,-0.037,-0.105,0.053,-0.013,0.034
1971,8,0.154,-0.085,0.047,-0.014,0.036
1971,9,0.224,-0.046,0.041,-0.014,0.039
1971,10,0.059,-0.025,0.03,-0.009,0.042
1971,11,0.038,-0.022,0.02,-0.003,0.045
1971,12,-0.242,-0.048,0.017,-0.0,0.047
1972,1,-0.425,-0.063,0.02,0.002,0.048
1972,2,0.001,-0.133,0.024,0.008,0.048
1972,3,0.024,-0.186,0.029,0.012,0.05
1972,4,-0.002,-0.205,0.032,0.017,0.053
1972,5,-0.074,-0.177,0.033,0.02,0.056
1972,6,-0.293,-0.131,0.029,0.021,0.058
1972,7,-0.218,-0.055,0.022,0.023,0.056
1972,8,-0.684,-0.027,0.018,0.025,0.056
1972,9,-0.412,0.008,0.011,0.025,0.055
1972,10,-0.177,0.035,0.016,0.028,0.051
1972,11,0.375,0.05,0.016,0.032,0.051
1972,12,0.309,0.1,0.016,0.034,0.053
1973,1,0.495,0.128,0.016,0.038,0.055
1973,2,0.339,0.21,0.017,0.042,0.056
1973,3,0.439,0.27,0.017,0.047,0.058
1973,4,0.324,0.286,0.019,0.053,0.061
1973,5,0.1,0.275,0.016,0.058,0.063
1973,6,0.307,0.252,0.013,0.062,0.064
1973,7,0.118,0.191,0.014,0.066,0.066
1973,8,0.308,0.139,0.009,0.069,0.066
1973,9,0.305,0.093,0.013,0.069,0.068
1973,10,0.01,0.045,0.016,0.069,0.072
1973,11,0.246,0.031,0.019,0.071,0.076
1973,12,0.029,0.017,0.016,0.073,0.079
1974,1,-0.232,0.046,0.017,0.075,0.079
1974,2,-0.283,0.045,0.011,0.075,0.08
1974,3,-0.114,0.051,0.006,0.077,0.08
1974,4,-0.25,0.069,0.011,0.078,0.082
1974,5,-0.068,0.069,0.016,0.076,0.083
1974,6,0.131,0.055,0.022,0.077,0.084
1974,7,0.472,0.067,0.031,0.076,0.085
1974,8,0.295,0.081,0.039,0.077,0.087
1974,9,0.375,0.081,0.041,0.078,0.089
1974,10,0.224,0.117,0.047,0.084,0.091
1974,11,0.252,0.132,0.05,0.085,0.091
1974,12,-0.144,0.135,0.058,0.084,0.094
1975,1,-0.08,0.104,0.067,0.085,0.096
1975,2,-0.114,0.082,0.082,0.087,0.099
1975,3,-0.115,0.057,0.088,0.085,0.101
1975,4,0.181,0.045,0.091,0.092,0.105
1975,5,0.114,0.006,0.085,0.094,0.108
1975,6,0.158,-0.008,0.087,0.094,0.112
1975,7,0.099,-0.028,0.084,0.095,0.117
1975,8,0.034,-0.066,0.081,0.097,0.121
1975,9,0.079,-0.073,0.082,0.096,0.126
1975,10,0.082,-0.093,0.08,0.098,0.13
1975,11,-0.22,-0.098,0.087,0.101,0.134
1975,12,-0.317,-0.121,0.089,0.107,0.137
1976,1,-0.32,-0.127,0.09,0.115,0.141
1976,2,-0.562,-0.148,0.09,0.119,0.142
1976,3,-0.197,-0.164,0.089,0.126,0.144
1976,4,-0.061,-0.142,0.089,0.134,0.147
1976,5,0.054,-0.093,0.089,0.139,0.15
1976,6,-0.125,-0.056,0.091,0.142,0.153
1976,7,0.027,-0.023,0.098,0.147,0.154
1976,8,-0.218,0.066,0.104,0.148,0.157
1976,9,-0.109,0.093,0.113,0.15,0.159
1976,10,0.35,0.128,0.127,0.154,0.163
1976,11,0.369,0.136,0.131,0.158,0.167
1976,12,0.123,0.158,0.138,0.165,0.168
1977,1,0.078,0.187,0.133,0.174,0.171
1977,2,0.497,0.218,0.129,0.177,0.173
1977,3,0.129,0.224,0.127,0.181,0.177
1977,4,0.359,0.199,0.136,0.185,0.18
1977,5,0.149,0.17,0.137,0.19,0.182
1977,6,0.147,0.192,0.14,0.195,0.184
1977,7,0.37,0.214,0.149,0.195,0.185
1977,8,0.16,0.183,0.156,0.201,0.185
