Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1888,5,-1.204,-0.433,-0.526,-0.605,-0.433
1888,6,-0.866,-0.455,-0.535,-0.608,-0.435
1888,7,1.065,-0.409,-0.551,-0.605,-0.436
1888,8,-1.019,-0.305,-0.568,-0.598,-0.444
1888,9,-0.107,-0.349,-0.549,-0.588,-0.445
1888,10,-0.467,-0.428,-0.547,-0.58,-0.445
1888,11,-0.69,-0.321,-0.534,-0.562,-0.447
1888,12,-0.435,-0.289,-0.532,-0.556,-0.452
1889,1,-0.412,-0.347,-0.525,-0.55,-0.45
1889,2,-0.017,-0.267,-0.509,-0.549,-0.452
1889,3,-0.57,-0.283,-0.499,-0.535,-0.45
1889,4,-0.419,-0.178,-0.503,-0.542,-0.45
1889,5,0.088,-0.224,-0.498,-0.535,-0.443
1889,6,-0.483,-0.294,-0.488,-0.531,-0.447
1889,7,0.367,-0.325,-0.457,-0.525,-0.448
1889,8,-0.054,-0.381,-0.433,-0.523,-0.449
1889,9,-0.303,-0.415,-0.429,-0.512,-0.448
1889,10,0.794,-0.404,-0.42,-0.49,-0.446
1889,11,-1.246,-0.424,-0.443,-0.477,-0.443
1889,12,-1.269,-0.503,-0.441,-0.478,-0.441
1890,1,-0.788,-0.508,-0.44,-0.483,-0.438
1890,2,-0.683,-0.479,-0.442,-0.477,-0.432
1890,3,-0.989,-0.58,-0.463,-0.479,-0.425
1890,4,-0.279,-0.722,-0.449,-0.462,-0.427
1890,5,-0.154,-0.76,-0.45,-0.461,-0.425
1890,6,-1.438,-0.748,-0.45,-0.458,-0.426
1890,7,0.312,-0.878,-0.463,-0.458,-0.431
1890,8,0.289,-1.05,-0.471,-0.467,-0.432
1890,9,-1.515,-0.972,-0.494,-0.47,-0.436
1890,10,-0.901,-0.957,-0.527,-0.458,-0.433
1890,11,-1.711,-0.968,-0.511,-0.446,-0.437
1890,12,-1.124,-0.928,-0.512,-0.445,-0.436
1891,1,-2.347,-0.917,-0.524,-0.44,-0.448
1891,2,-2.743,-0.947,-0.515,-0.432,-0.446
1891,3,-0.058,-0.814,-0.502,-0.428,-0.444
1891,4,-0.092,-0.73,-0.486,-0.443,-0.451
1891,5,-0.293,-0.631,-0.459,-0.441,-0.452
1891,6,-0.958,-0.545,-0.46,-0.438,-0.451
1891,7,0.455,-0.354,-0.471,-0.437,-0.45
1891,8,-0.078,-0.105,-0.486,-0.426,-0.451
1891,9,0.086,-0.068,-0.479,-0.422,-0.45
1891,10,0.105,-0.07,-0.485,-0.418,-0.449
1891,11,-0.525,-0.16,-0.491,-0.411,-0.446
1891,12,-0.093,-0.167,-0.505,-0.411,-0.446
1892,1,-0.05,-0.205,-0.517,-0.398,-0.447
1892,2,0.244,-0.23,-0.525,-0.395,-0.436
1892,3,0.382,-0.296,-0.511,-0.4,-0.435
1892,4,-0.12,-0.2,-0.499,-0.397,-0.428
1892,5,-1.367,-0.201,-0.478,-0.394,-0.432
1892,6,-1.041,-0.209,-0.474,-0.394,-0.431
1892,7,-0.006,-0.348,-0.492,-0.39,-0.43
1892,8,-0.37,-0.517,-0.476,-0.388,-0.427
1892,9,-0.707,-0.664,-0.46,-0.39,-0.427
1892,10,1.255,-0.778,-0.439,-0.398,-0.427
1892,11,-0.535,-0.68,-0.437,-0.403,-0.426
1892,12,-0.188,-0.67,-0.432,-0.414,-0.428
1893,1,-1.723,-0.643,-0.436,-0.41,-0.428
1893,2,-1.785,-0.654,-0.444,-0.412,-0.426
1893,3,-1.385,-0.537,-0.433,-0.417,-0.43
1893,4,-1.483,-0.599,-0.405,-0.424,-0.429
1893,5,-0.195,-0.478,-0.366,-0.414,-0.425
1893,6,-0.92,-0.505,-0.355,-0.403,-0.428
1893,7,0.318,-0.449,-0.329,-0.409,-0.432
1893,8,-0.497,-0.38,-0.295,-0.405,-0.43
1893,9,0.697,-0.276,-0.308,-0.407,-0.431
1893,10,0.511,-0.215,-0.339,-0.398,-0.43
1893,11,0.913,-0.222,-0.348,-0.386,-0.43
1893,12,-0.506,-0.257,-0.345,-0.387,-0.425
1894,1,-1.051,-0.314,-0.35,-0.383,-0.422
1894,2,-0.956,-0.314,-0.344,-0.383,-0.418
1894,3,-0.144,-0.33,-0.345,-0.379,-0.413
1894,4,-0.745,-0.244,-0.332,-0.378,-0.415
1894,5,-0.282,-0.32,-0.323,-0.376,-0.415
1894,6,-1.344,-0.361,-0.334,-0.377,-0.41
1894,7,-0.359,-0.43,-0.339,-0.383,-0.405
1894,8,-0.502,-0.328,-0.357,-0.385,-0.403
1894,9,0.502,-0.32,-0.372,-0.379,-0.398
1894,10,1.544,-0.176,-0.374,-0.384,-0.394
1894,11,0.003,-0.152,-0.344,-0.375,-0.393
1894,12,-0.995,-0.139,-0.346,-0.37,-0.393
1895,1,-1.884,-0.101,-0.34,-0.374,-0.397
1895,2,0.266,-0.078,-0.334,-0.363,-0.407
1895,3,-0.045,-0.188,-0.318,-0.353,-0.414
1895,4,0.989,-0.254,-0.347,-0.357,-0.41
1895,5,-0.004,-0.199,-0.355,-0.351,-0.408
1895,6,-1.183,-0.155,-0.377,-0.349,-0.406
1895,7,0.095,-0.066,-0.357,-0.353,-0.407
1895,8,-0.221,-0.147,-0.353,-0.355,-0.411
1895,9,-0.817,-0.209,-0.34,-0.35,-0.406
1895,10,0.744,-0.454,-0.32,-0.338,-0.402
1895,11,0.667,-0.528,-0.317,-0.323,-0.394
1895,12,-0.472,-0.489,-0.294,-0.315,-0.395
1896,1,-0.817,-0.487,-0.294,-0.301,-0.389
1896,2,-0.699,-0.444,-0.294,-0.279,-0.39
1896,3,-0.796,-0.375,-0.311,-0.272,-0.386
1896,4,-1.95,-0.361,-0.31,-0.27,-0.386
1896,5,-0.886,-0.419,-0.313,-0.276,-0.384
1896,6,-0.719,-0.439,-0.313,-0.275,-0.386
1896,7,0.116,-0.404,-0.295,-0.274,-0.386
1896,8,0.297,-0.411,-0.28,-0.274,-0.384
1896,9,0.017,-0.39,-0.279,-0.271,-0.383
1896,10,0.907,-0.248,-0.271,-0.269,-0.385
1896,11,-0.026,-0.138,-0.261,-0.268,-0.378
1896,12,-0.717,-0.176,-0.248,-0.272,-0.376
1897,1,-0.392,-0.152,-0.248,-0.278,-0.374
1897,2,-0.779,-0.179,-0.245,-0.271,-0.376
1897,3,-0.552,-0.158,-0.247,-0.279,-0.389
1897,4,-0.243,-0.278,-0.269,-0.274,-0.39
1897,5,0.429,-0.361,-0.272,-0.269,-0.396
1897,6,-1.167,-0.425,-0.266,-0.266,-0.4
1897,7,0.395,-0.437,-0.256,-0.265,-0.398
1897,8,-0.023,-0.501,-0.25,-0.262,-0.4
1897,9,0.272,-0.505,-0.246,-0.254,-0.406
1897,10,-0.538,-0.507,-0.275,-0.262,-0.406
1897,11,-1.014,-0.542,-0.266,-0.264,-0.402
1897,12,-1.486,-0.411,-0.265,-0.273,-0.403
1898,1,-0.54,-0.415,-0.27,-0.261,-0.399
1898,2,-1.543,-0.456,-0.266,-0.256,-0.398
1898,3,-0.607,-0.506,-0.267,-0.256,-0.402
1898,4,-0.264,-0.41,-0.27,-0.249,-0.407
1898,5,0.01,-0.267,-0.281,-0.245,-0.4
1898,6,0.41,-0.187,-0.276,-0.248,-0.4
1898,7,0.34,-0.137,-0.273,-0.259,-0.405
1898,8,-0.507,-0.013,-0.262,-0.263,-0.403
1898,9,-0.338,0.028,-0.236,-0.274,-0.405
1898,10,0.616,0.031,-0.201,-0.28,-0.405
1898,11,0.71,0.056,-0.203,-0.298,-0.406
1898,12,-0.532,-0.027,-0.205,-0.294,-0.409
1899,1,0.063,-0.085,-0.198,-0.293,-0.412
1899,2,-0.052,-0.069,-0.204,-0.288,-0.417
1899,3,-0.118,-0.006,-0.197,-0.291,-0.411
1899,4,-0.224,-0.041,-0.206,-0.289,-0.412
1899,5,0.302,-0.113,-0.212,-0.295,-0.415
1899,6,-0.583,-0.123,-0.21,-0.289,-0.416
1899,7,-0.361,-0.234,-0.216,-0.285,-0.421
1899,8,-0.314,-0.181,-0.186,-0.283,-0.423
1899,9,0.415,-0.151,-0.185,-0.285,-0.419
1899,10,0.201,-0.199,-0.174,-0.298,-0.422
1899,11,-0.158,-0.178,-0.194,-0.308,-0.411
1899,12,-0.644,-0.221,-0.186,-0.309,-0.405
1900,1,-1.273,-0.211,-0.19,-0.311,-0.404
1900,2,0.585,-0.181,-0.19,-0.337,-0.407
1900,3,0.238,-0.291,-0.19,-0.35,-0.411
1900,4,-0.794,-0.259,-0.177,-0.358,-0.41
1900,5,0.547,-0.246,-0.173,-0.356,-0.412
1900,6,-1.097,-0.204,-0.169,-0.354,-0.412
1900,7,-0.24,-0.155,-0.165,-0.356,-0.414
1900,8,0.052,-0.204,-0.159,-0.355,-0.417
1900,9,-0.915,-0.162,-0.171,-0.342,-0.414
1900,10,0.587,-0.084,-0.179,-0.346,-0.41
1900,11,0.001,-0.212,-0.173,-0.343,-0.404
1900,12,-0.139,-0.192,-0.201,-0.344,-0.399
1901,1,-0.686,-0.124,-0.224,-0.338,-0.391
1901,2,-0.001,-0.136,-0.232,-0.348,-0.387
1901,3,0.748,-0.022,-0.237,-0.344,-0.389
1901,4,0.137,-0.04,-0.251,-0.329,-0.389
1901,5,-0.986,-0.072,-0.282,-0.327,-0.39
1901,6,-0.863,-0.113,-0.275,-0.333,-0.391
1901,7,0.576,-0.115,-0.291,-0.334,-0.394
1901,8,-0.095,-0.034,-0.296,-0.342,-0.395
1901,9,0.456,-0.135,-0.303,-0.344,-0.398
1901,10,0.373,-0.111,-0.308,-0.352,-0.396
1901,11,-0.382,-0.092,-0.329,-0.345,-0.394
1901,12,-0.634,-0.077,-0.33,-0.342,-0.393
1902,1,-0.708,-0.114,-0.322,-0.349,-0.395
1902,2,0.973,-0.106,-0.32,-0.358,-0.395
1902,3,-0.466,-0.125,-0.323,-0.377,-0.398
1902,4,0.424,-0.134,-0.327,-0.383,-0.399
1902,5,-0.762,-0.165,-0.344,-0.398,-0.396
1902,6,-0.68,-0.22,-0.351,-0.406,-0.396
1902,7,0.129,-0.186,-0.367,-0.406,-0.393
1902,8,0.005,-0.363,-0.424,-0.413,-0.393
1902,9,0.225,-0.438,-0.454,-0.422,-0.392
1902,10,0.264,-0.53,-0.441,-0.413,-0.399
1902,11,-0.743,-0.44,-0.446,-0.402,-0.403
1902,12,-1.294,-0.489,-0.444,-0.392,-0.406
1903,1,-0.302,-0.584,-0.442,-0.388,-0.399
1903,2,-1.15,-0.668,-0.445,-0.384,-0.396
1903,3,-1.365,-0.737,-0.417,-0.386,-0.396
1903,4,-0.69,-0.78,-0.421,-0.39,-0.388
1903,5,0.321,-0.814,-0.404,-0.387,-0.391
1903,6,-1.268,-0.718,-0.413,-0.397,-0.392
1903,7,-1.006,-0.766,-0.403,-0.4,-0.39
1903,8,-1.006,-0.696,-0.434,-0.401,-0.386
1903,9,-0.607,-0.63,-0.452,-0.404,-0.385
1903,10,-0.253,-0.614,-0.456,-0.413,-0.386
1903,11,-1.148,-0.721,-0.451,-0.426,-0.392
1903,12,-0.145,-0.673,-0.461,-0.432,-0.393
1904,1,-0.879,-0.578,-0.47,-0.442,-0.388
1904,2,-0.313,-0.511,-0.48,-0.451,-0.386
1904,3,-0.569,-0.437,-0.491,-0.442,-0.383
1904,4,-0.492,-0.419,-0.498,-0.447,-0.385
1904,5,-0.962,-0.426,-0.478,-0.454,-0.381
1904,6,-0.697,-0.501,-0.473,-0.455,-0.374
1904,7,0.135,-0.611,-0.483,-0.459,-0.372
1904,8,-0.205,-0.824,-0.529,-0.461,-0.373
1904,9,0.285,-0.907,-0.569,-0.458,-0.377
1904,10,-0.041,-0.865,-0.592,-0.461,-0.383
1904,11,-1.227,-0.766,-0.602,-0.448,-0.382
1904,12,-1.048,-0.788,-0.626,-0.44,-0.379
1905,1,-2.202,-0.81,-0.621,-0.434,-0.369
1905,2,-2.869,-0.805,-0.636,-0.451,-0.372
1905,3,-1.562,-0.764,-0.654,-0.47,-0.37
1905,4,0.014,-0.733,-0.65,-0.464,-0.374
1905,5,0.223,-0.546,-0.631,-0.473,-0.373
1905,6,-0.958,-0.515,-0.614,-0.474,-0.371
1905,7,-0.128,-0.339,-0.61,-0.474,-0.371
1905,8,-0.143,-0.255,-0.61,-0.48,-0.371
1905,9,0.771,-0.152,-0.601,-0.478,-0.37
1905,10,0.327,-0.16,-0.601,-0.481,-0.371
1905,11,1.021,-0.236,-0.6,-0.485,-0.37
1905,12,-0.677,-0.279,-0.592,-0.483,-0.366
1906,1,-0.089,-0.263,-0.577,-0.481,-0.364
1906,2,-1.857,-0.312,-0.57,-0.495,-0.361
1906,3,-0.328,-0.39,-0.571,-0.506,-0.35
1906,4,-0.087,-0.423,-0.574,-0.508,-0.34
1906,5,-0.68,-0.441,-0.57,-0.505,-0.337
1906,6,-1.484,-0.412,-0.588,-0.506,-0.33
1906,7,0.065,-0.511,-0.593,-0.513,-0.327
1906,8,-0.727,-0.507,-0.607,-0.515,-0.331
1906,9,-0.17,-0.719,-0.581,-0.524,-0.334
1906,10,-0.068,-0.792,-0.587,-0.523,-0.34
1906,11,0.802,-0.847,-0.579,-0.52,-0.34
1906,12,-0.319,-0.899,-0.58,-0.514,-0.334
1907,1,-1.277,-0.872,-0.597,-0.512,-0.329
1907,2,-1.812,-0.883,-0.601,-0.519,-0.324
1907,3,-2.874,-0.944,-0.594,-0.518,-0.32
1907,4,-0.965,-0.892,-0.595,-0.523,-0.321
1907,5,-1.333,-0.93,-0.552,-0.524,-0.328
1907,6,-2.119,-0.924,-0.528,-0.526,-0.328
1907,7,0.395,-0.821,-0.502,-0.522,-0.333
1907,8,-0.858,-0.767,-0.478,-0.523,-0.333
1907,9,-0.899,-0.598,-0.485,-0.531,-0.339
1907,10,0.55,-0.573,-0.486,-0.536,-0.34
1907,11,0.356,-0.431,-0.5,-0.541,-0.338
1907,12,-0.252,-0.321,-0.505,-0.539,-0.336
1908,1,-0.048,-0.363,-0.506,-0.537,-0.336
1908,2,-1.158,-0.338,-0.514,-0.537,-0.333
1908,3,-0.85,-0.318,-0.538,-0.536,-0.332
1908,4,-0.655,-0.404,-0.541,-0.527,-0.33
1908,5,0.368,-0.509,-0.566,-0.537,-0.334
1908,6,-0.799,-0.587,-0.553,-0.536,-0.339
1908,7,-0.113,-0.681,-0.558,-0.521,-0.338
1908,8,-0.557,-0.683,-0.556,-0.508,-0.341
1908,9,-0.663,-0.529,-0.561,-0.495,-0.339
1908,10,-0.474,-0.543,-0.559,-0.492,-0.338
1908,11,-0.909,-0.616,-0.558,-0.487,-0.339
1908,12,-1.188,-0.614,-0.551,-0.492,-0.338
1909,1,-1.17,-0.675,-0.557,-0.483,-0.337
1909,2,-1.189,-0.67,-0.55,-0.484,-0.333
1909,3,0.997,-0.553,-0.557,-0.475,-0.33
1909,4,-0.824,-0.523,-0.548,-0.48,-0.327
1909,5,-0.497,-0.333,-0.562,-0.466,-0.337
1909,6,-0.782,-0.202,-0.555,-0.458,-0.339
1909,7,-0.849,-0.156,-0.542,-0.459,-0.335
1909,8,-0.489,-0.176,-0.509,-0.463,-0.339
1909,9,0.742,-0.427,-0.467,-0.47,-0.341
1909,10,-0.118,-0.363,-0.454,-0.468,-0.34
1909,11,1.376,-0.371,-0.446,-0.455,-0.34
1909,12,0.382,-0.412,-0.426,-0.449,-0.344
1910,1,-0.627,-0.357,-0.423,-0.427,-0.341
1910,2,-1.426,-0.366,-0.411,-0.407,-0.349
1910,3,-2.011,-0.486,-0.408,-0.389,-0.356
1910,4,-0.061,-0.464,-0.422,-0.389,-0.352
1910,5,-0.586,-0.619,-0.451,-0.39,-0.358
1910,6,-1.276,-0.642,-0.465,-0.387,-0.356
1910,7,-0.195,-0.621,-0.464,-0.387,-0.353
1910,8,-0.595,-0.647,-0.463,-0.386,-0.352
1910,9,-0.699,-0.53,-0.47,-0.398,-0.351
1910,10,0.149,-0.525,-0.453,-0.397,-0.351
1910,11,-0.484,-0.529,-0.473,-0.396,-0.352
1910,12,0.104,-0.511,-0.479,-0.387,-0.355
1911,1,-0.371,-0.516,-0.464,-0.391,-0.354
1911,2,-1.739,-0.494,-0.447,-0.373,-0.357
1911,3,-0.601,-0.486,-0.42,-0.355,-0.364
1911,4,-0.006,-0.458,-0.41,-0.352,-0.366
1911,5,-0.629,-0.421,-0.404,-0.346,-0.362
1911,6,-1.065,-0.418,-0.396,-0.326,-0.364
1911,7,-0.256,-0.431,-0.374,-0.32,-0.365
1911,8,-0.325,-0.271,-0.36,-0.319,-0.364
1911,9,-0.609,-0.248,-0.369,-0.323,-0.367
1911,10,0.481,-0.268,-0.373,-0.328,-0.37
1911,11,-0.038,-0.285,-0.354,-0.334,-0.368
1911,12,0.146,-0.27,-0.336,-0.326,-0.365
1912,1,-0.536,-0.202,-0.321,-0.308,-0.365
1912,2,0.189,-0.188,-0.324,-0.29,-0.371
1912,3,-0.333,-0.194,-0.346,-0.262,-0.369
1912,4,-0.238,-0.26,-0.342,-0.258,-0.367
1912,5,-0.843,-0.375,-0.358,-0.258,-0.369
1912,6,-0.881,-0.474,-0.369,-0.251,-0.366
1912,7,0.563,-0.428,-0.352,-0.26,-0.368
1912,8,-0.159,-0.54,-0.336,-0.253,-0.37
1912,9,-0.683,-0.616,-0.293,-0.255,-0.369
1912,10,-0.311,-0.564,-0.293,-0.266,-0.365
1912,11,-1.412,-0.567,-0.28,-0.274,-0.362
1912,12,-1.044,-0.59,-0.27,-0.279,-0.362
1913,1,0.012,-0.568,-0.267,-0.284,-0.362
1913,2,-1.149,-0.515,-0.259,-0.282,-0.361
1913,3,-1.251,-0.381,-0.257,-0.278,-0.358
1913,4,0.39,-0.344,-0.252,-0.271,-0.355
1913,5,-0.881,-0.275,-0.226,-0.282,-0.358
1913,6,-1.156,-0.243,-0.221,-0.282,-0.356
1913,7,0.822,-0.231,-0.223,-0.276,-0.356
1913,8,0.477,-0.166,-0.19,-0.282,-0.355
1913,9,0.927,-0.024,-0.149,-0.275,-0.354
1913,10,0.135,-0.147,-0.145,-0.264,-0.355
1913,11,-0.58,-0.018,-0.134,-0.252,-0.347
1913,12,-0.66,0.104,-0.101,-0.244,-0.351
1914,1,0.157,0.039,-0.083,-0.232,-0.352
1914,2,-0.368,-0.056,-0.087,-0.215,-0.349
1914,3,0.444,-0.184,-0.089,-0.217,-0.346
1914,4,-1.081,-0.182,-0.107,-0.208,-0.343
1914,5,0.672,-0.103,-0.106,-0.22,-0.341
1914,6,0.305,-0.069,-0.098,-0.222,-0.339
1914,7,0.041,-0.047,-0.074,-0.21,-0.34
1914,8,-0.663,-0.056,-0.071,-0.217,-0.338
1914,9,-0.617,-0.048,-0.058,-0.225,-0.335
1914,10,0.166,0.041,-0.062,-0.219,-0.334
1914,11,0.369,-0.003,-0.07,-0.232,-0.331
1914,12,-0.257,-0.082,-0.076,-0.249,-0.326
1915,1,0.424,-0.089,-0.097,-0.248,-0.322
1915,2,-0.482,-0.04,-0.095,-0.248,-0.315
1915,3,0.541,-0.041,-0.102,-0.242,-0.309
1915,4,-0.011,-0.017,-0.111,-0.24,-0.31
1915,5,0.152,0.042,-0.097,-0.243,-0.313
1915,6,-0.65,0.099,-0.094,-0.237,-0.314
1915,7,-0.044,0.022,-0.104,-0.232,-0.311
1915,8,-0.076,0.082,-0.1,-0.225,-0.311
1915,9,-0.618,0.19,-0.086,-0.225,-0.312
1915,10,0.455,0.214,-0.09,-0.221,-0.312
1915,11,1.066,0.203,-0.091,-0.218,-0.311
1915,12,0.431,0.333,-0.084,-0.226,-0.305
1916,1,-0.498,0.408,-0.088,-0.228,-0.301
1916,2,0.237,0.363,-0.117,-0.218,-0.293
1916,3,1.842,0.353,-0.131,-0.222,-0.294
1916,4,0.268,0.266,-0.118,-0.224,-0.293
1916,5,0.02,0.179,-0.1,-0.22,-0.286
1916,6,0.909,0.195,-0.093,-0.221,-0.279
1916,7,0.856,0.312,-0.09,-0.218,-0.281
1916,8,-0.615,0.325,-0.07,-0.213,-0.282
1916,9,-0.732,0.209,-0.065,-0.209,-0.283
1916,10,-0.586,0.149,-0.042,-0.216,-0.282
1916,11,0.019,0.034,-0.086,-0.216,-0.278
1916,12,0.62,-0.144,-0.108,-0.216,-0.277
1917,1,0.91,-0.273,-0.099,-0.217,-0.274
1917,2,0.392,-0.228,-0.111,-0.223,-0.272
1917,3,0.449,-0.256,-0.103,-0.22,-0.261
1917,4,-0.457,-0.278,-0.096,-0.211,-0.258
1917,5,-1.357,-0.328,-0.106,-0.214,-0.25
1917,6,-1.222,-0.454,-0.129,-0.207,-0.244
1917,7,-0.698,-0.578,-0.144,-0.215,-0.239
1917,8,-0.078,-0.686,-0.16,-0.217,-0.236
1917,9,-1.058,-0.759,-0.191,-0.206,-0.229
1917,10,-0.849,-0.705,-0.188,-0.195,-0.229
1917,11,-0.592,-0.672,-0.207,-0.182,-0.223
1917,12,-0.886,-0.63,-0.204,-0.185,-0.216
1918,1,-0.583,-0.524,-0.196,-0.187,-0.212
1918,2,-0.905,-0.621,-0.192,-0.185,-0.211
1918,3,-0.42,-0.525,-0.192,-0.181,-0.21
1918,4,0.189,-0.378,-0.19,-0.183,-0.201
1918,5,-0.965,-0.292,-0.209,-0.18,-0.199
1918,6,-0.72,-0.234,-0.231,-0.176,-0.202
1918,7,0.574,-0.158,-0.232,-0.192,-0.203
1918,8,-1.236,-0.016,-0.245,-0.201,-0.199
1918,9,0.087,0.081,-0.296,-0.214,-0.191
1918,10,0.915,0.091,-0.303,-0.217,-0.184
1918,11,0.448,0.01,-0.305,-0.207,-0.176
1918,12,-0.187,-0.018,-0.341,-0.21,-0.173
1919,1,0.324,-0.015,-0.352,-0.22,-0.172
1919,2,0.793,-0.028,-0.338,-0.214,-0.174
1919,3,0.75,-0.047,-0.329,-0.217,-0.183
1919,4,0.306,-0.073,-0.325,-0.207,-0.183
1919,5,-1.933,-0.131,-0.325,-0.215,-0.177
1919,6,-1.059,-0.253,-0.333,-0.22,-0.179
1919,7,0.617,-0.317,-0.359,-0.221,-0.178
1919,8,-1.392,-0.506,-0.374,-0.213,-0.176
1919,9,-0.148,-0.676,-0.381,-0.201,-0.18
1919,10,0.606,-0.688,-0.361,-0.199,-0.182
1919,11,-0.243,-0.608,-0.357,-0.207,-0.187
1919,12,-1.653,-0.561,-0.337,-0.204,-0.191
1920,1,-0.446,-0.577,-0.333,-0.218,-0.189
1920,2,-1.472,-0.445,-0.338,-0.223,-0.183
1920,3,-1.295,-0.485,-0.311,-0.229,-0.173
1920,4,0.163,-0.49,-0.279,-0.23,-0.17
1920,5,-0.97,-0.476,-0.267,-0.237,-0.168
1920,6,-0.502,-0.411,-0.276,-0.24,-0.163
1920,7,0.429,-0.421,-0.269,-0.236,-0.159
1920,8,0.185,-0.344,-0.269,-0.236,-0.158
1920,9,-0.62,-0.333,-0.276,-0.226,-0.158
1920,10,0.544,-0.364,-0.276,-0.227,-0.16
1920,11,-0.074,-0.29,-0.269,-0.226,-0.16
1920,12,-0.87,-0.354,-0.269,-0.224,-0.156
1921,1,-0.574,-0.373,-0.297,-0.211,-0.152
1921,2,-0.547,-0.367,-0.286,-0.213,-0.152
1921,3,-1.166,-0.334,-0.297,-0.232,-0.143
1921,4,-0.203,-0.405,-0.317,-0.234,-0.141
1921,5,-0.08,-0.4,-0.314,-0.227,-0.142
1921,6,-1.269,-0.315,-0.328,-0.231,-0.139
1921,7,0.193,-0.321,-0.351,-0.242,-0.132
1921,8,0.262,-0.319,-0.359,-0.244,-0.124
1921,9,-0.227,-0.219,-0.368,-0.244,-0.115
1921,10,-0.304,-0.139,-0.371,-0.237,-0.114
1921,11,-0.018,-0.225,-0.344,-0.222,-0.112
1921,12,0.159,-0.124,-0.331,-0.228,-0.11
1922,1,-0.655,-0.176,-0.344,-0.239,-0.108
1922,2,-0.519,-0.229,-0.315,-0.255,-0.109
1922,3,0.033,-0.164,-0.298,-0.26,-0.103
1922,4,0.756,-0.05,-0.302,-0.259,-0.102
1922,5,-1.112,-0.034,-0.309,-0.243,-0.1
1922,6,-0.055,-0.169,-0.279,-0.238,-0.094
1922,7,-0.431,-0.126,-0.291,-0.219,-0.092
1922,8,-0.379,-0.159,-0.286,-0.218,-0.095
1922,9,0.559,-0.232,-0.267,-0.203,-0.091
1922,10,1.066,-0.281,-0.273,-0.191,-0.084
1922,11,0.165,-0.23,-0.267,-0.173,-0.078
1922,12,-1.458,-0.288,-0.275,-0.153,-0.072
1923,1,-0.142,-0.342,-0.275,-0.14,-0.071
1923,2,-0.911,-0.36,-0.28,-0.141,-0.065
1923,3,-0.846,-0.453,-0.26,-0.142,-0.06
1923,4,0.176,-0.568,-0.264,-0.131,-0.067
1923,5,-0.508,-0.531,-0.243,-0.115,-0.067
1923,6,-0.747,-0.491,-0.217,-0.122,-0.06
1923,7,-1.081,-0.568,-0.19,-0.13,-0.066
1923,8,-0.588,-0.465,-0.181,-0.117,-0.071
1923,9,-0.56,-0.38,-0.169,-0.107,-0.08
1923,10,-0.312,-0.384,-0.164,-0.104,-0.079
1923,11,0.601,-0.369,-0.148,-0.1,-0.066
1923,12,-0.975,-0.33,-0.122,-0.103,-0.06
1924,1,-1.067,-0.25,-0.131,-0.113,-0.064
1924,2,0.33,-0.174,-0.151,-0.132,-0.071
1924,3,0.172,-0.055,-0.158,-0.149,-0.076
1924,4,0.125,0.001,-0.149,-0.158,-0.074
1924,5,-0.331,-0.103,-0.119,-0.135,-0.078
1924,6,-0.272,-0.01,-0.124,-0.135,-0.082
1924,7,-0.119,-0.02,-0.118,-0.145,-0.081
1924,8,0.318,-0.143,-0.136,-0.135,-0.075
1924,9,0.871,-0.171,-0.139,-0.135,-0.072
1924,10,0.351,-0.197,-0.157,-0.146,-0.068
1924,11,-0.636,-0.222,-0.129,-0.142,-0.062
1924,12,0.133,-0.281,-0.138,-0.133,-0.055
1925,1,-1.188,-0.233,-0.105,-0.13,-0.059
1925,2,-1.138,-0.271,-0.098,-0.118,-0.057
1925,3,-0.168,-0.293,-0.096,-0.105,-0.062
1925,4,-0.187,-0.298,-0.104,-0.099,-0.065
1925,5,-0.627,-0.145,-0.079,-0.092,-0.063
1925,6,-0.988,-0.098,-0.03,-0.089,-0.066
1925,7,0.46,0.084,-0.011,-0.086,-0.069
1925,8,-0.135,0.179,-0.013,-0.091,-0.068
1925,9,0.605,0.155,-0.008,-0.091,-0.065
1925,10,0.298,0.183,0.015,-0.099,-0.065
1925,11,1.201,0.307,0.038,-0.103,-0.072
1925,12,0.696,0.415,0.025,-0.087,-0.074
1926,1,0.995,0.345,0.037,-0.076,-0.069
1926,2,-0.002,0.28,0.053,-0.087,-0.065
1926,3,-0.45,0.177,0.083,-0.064,-0.069
1926,4,0.145,0.169,0.109,-0.057,-0.066
1926,5,0.858,0.217,0.113,-0.065,-0.07
1926,6,0.312,0.15,0.122,-0.056,-0.077
1926,7,-0.384,0.038,0.125,-0.046,-0.084
1926,8,-0.911,-0.091,0.094,-0.035,-0.085
1926,9,-0.64,-0.07,0.069,-0.021,-0.088
1926,10,0.212,-0.106,0.055,-0.011,-0.081
1926,11,1.778,-0.128,0.074,-0.007,-0.08
1926,12,-0.11,-0.208,0.061,-0.005,-0.085
1927,1,-0.351,-0.046,0.053,0.0,-0.09
1927,2,-1.547,0.032,0.045,0.005,-0.09
1927,3,-0.198,0.146,0.029,0.013,-0.09
1927,4,-0.293,0.177,0.011,0.008,-0.09
1927,5,0.592,0.168,0.024,0.015,-0.087
1927,6,-0.645,0.301,0.012,0.019,-0.083
1927,7,1.557,0.411,0.032,0.031,-0.082
1927,8,0.028,0.454,0.05,0.027,-0.079
