Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1933,10,-0.221,-0.033,-0.033,-0.043,0.036
1933,11,-0.062,-0.054,-0.035,-0.045,0.038
1933,12,-0.46,-0.086,-0.046,-0.046,0.039
1934,1,-0.484,-0.057,-0.056,-0.049,0.035
1934,2,-0.041,-0.061,-0.068,-0.055,0.036
1934,3,0.014,-0.016,-0.07,-0.059,0.031
1934,4,0.552,0.02,-0.078,-0.06,0.033
1934,5,-0.098,0.059,-0.081,-0.062,0.033
1934,6,0.161,0.119,-0.074,-0.066,0.033
1934,7,0.169,0.204,-0.068,-0.065,0.035
1934,8,-0.05,0.189,-0.052,-0.063,0.036
1934,9,0.324,0.178,-0.035,-0.058,0.036
1934,10,0.221,0.153,-0.043,-0.056,0.034
1934,11,0.407,0.132,-0.04,-0.054,0.034
1934,12,0.253,0.088,-0.043,-0.047,0.033
1935,1,0.543,0.026,-0.037,-0.045,0.037
1935,2,-0.229,-0.012,-0.038,-0.042,0.039
1935,3,-0.113,-0.047,-0.038,-0.041,0.043
1935,4,0.249,-0.097,-0.044,-0.037,0.047
1935,5,-0.354,-0.091,-0.05,-0.035,0.045
1935,6,-0.368,-0.089,-0.056,-0.029,0.041
1935,7,-0.569,-0.148,-0.061,-0.026,0.039
1935,8,-0.512,-0.139,-0.059,-0.023,0.038
1935,9,-0.093,-0.159,-0.061,-0.022,0.035
1935,10,-0.376,-0.217,-0.076,-0.017,0.034
1935,11,0.479,-0.179,-0.08,-0.013,0.037
1935,12,0.273,-0.175,-0.095,-0.009,0.038
1936,1,-0.164,-0.145,-0.095,-0.012,0.037
1936,2,-0.126,-0.144,-0.1,-0.016,0.036
1936,3,-0.345,-0.167,-0.101,-0.016,0.037
1936,4,-0.447,-0.146,-0.103,-0.015,0.039
1936,5,0.095,-0.162,-0.109,-0.013,0.04
1936,6,-0.317,-0.191,-0.107,-0.014,0.04
1936,7,-0.204,-0.151,-0.097,-0.017,0.041
1936,8,-0.507,-0.097,-0.093,-0.016,0.041
1936,9,-0.373,-0.068,-0.091,-0.011,0.039
1936,10,-0.115,-0.091,-0.102,-0.008,0.037
1936,11,0.28,-0.142,-0.102,-0.008,0.039
1936,12,-0.065,-0.154,-0.111,-0.005,0.041
1937,1,0.31,-0.164,-0.117,-0.004,0.041
1937,2,0.525,-0.159,-0.116,0.003,0.04
1937,3,0.003,-0.111,-0.118,0.012,0.04
1937,4,-0.727,-0.13,-0.118,0.015,0.04
1937,5,-0.518,-0.168,-0.121,0.02,0.042
1937,6,-0.455,-0.197,-0.11,0.023,0.044
1937,7,-0.323,-0.229,-0.112,0.024,0.049
1937,8,-0.446,-0.254,-0.102,0.025,0.048
1937,9,0.201,-0.251,-0.109,0.022,0.048
1937,10,-0.348,-0.192,-0.116,0.022,0.044
1937,11,-0.169,-0.155,-0.107,0.024,0.043
1937,12,-0.422,-0.147,-0.097,0.026,0.039
1938,1,-0.071,-0.137,-0.085,0.027,0.036
1938,2,0.23,-0.125,-0.073,0.026,0.033
1938,3,0.038,-0.165,-0.065,0.026,0.03
1938,4,-0.026,-0.164,-0.049,0.022,0.03
1938,5,-0.075,-0.185,-0.048,0.023,0.032
1938,6,-0.353,-0.176,-0.044,0.018,0.033
1938,7,-0.201,-0.16,-0.037,0.018,0.035
1938,8,-0.301,-0.165,-0.024,0.017,0.036
1938,9,-0.279,-0.155,-0.015,0.016,0.035
1938,10,-0.345,-0.162,0.003,0.016,0.035
1938,11,-0.41,-0.166,0.008,0.019,0.033
1938,12,-0.318,-0.167,0.018,0.027,0.033
1939,1,0.125,-0.164,0.021,0.032,0.03
1939,2,0.164,-0.138,0.036,0.034,0.025
1939,3,0.162,-0.1,0.049,0.033,0.025
1939,4,-0.116,-0.055,0.062,0.027,0.027
1939,5,-0.123,0.002,0.064,0.028,0.028
1939,6,-0.363,0.103,0.064,0.03,0.028
1939,7,-0.168,0.128,0.06,0.028,0.029
1939,8,0.013,0.142,0.059,0.028,0.031
1939,9,0.18,0.088,0.059,0.025,0.032
1939,10,0.198,0.081,0.073,0.022,0.031
1939,11,0.271,0.108,0.08,0.021,0.033
1939,12,0.891,0.16,0.088,0.02,0.034
1940,1,0.421,0.184,0.086,0.018,0.034
1940,2,0.342,0.201,0.088,0.023,0.035
1940,3,-0.496,0.217,0.082,0.028,0.036
1940,4,-0.195,0.248,0.088,0.037,0.038
1940,5,0.198,0.273,0.097,0.042,0.037
1940,6,0.257,0.239,0.107,0.044,0.038
1940,7,0.13,0.229,0.115,0.048,0.036
1940,8,0.207,0.254,0.111,0.05,0.036
1940,9,0.376,0.313,0.113,0.048,0.032
1940,10,0.567,0.38,0.121,0.052,0.032
1940,11,0.575,0.396,0.127,0.05,0.032
1940,12,0.484,0.396,0.131,0.047,0.032
1941,1,0.306,0.388,0.131,0.05,0.03
1941,2,0.639,0.4,0.135,0.055,0.025
1941,3,0.207,0.406,0.133,0.061,0.024
1941,4,0.619,0.413,0.135,0.068,0.019
1941,5,0.385,0.4,0.147,0.07,0.016
1941,6,0.262,0.349,0.161,0.076,0.013
1941,7,0.026,0.333,0.161,0.079,0.011
1941,8,0.352,0.317,0.162,0.081,0.009
1941,9,0.449,0.298,0.156,0.082,0.01
1941,10,0.652,0.259,0.157,0.081,0.008
1941,11,0.414,0.215,0.159,0.081,0.006
1941,12,-0.119,0.197,0.17,0.086,0.006
1942,1,0.108,0.157,0.173,0.088,0.005
1942,2,0.45,0.103,0.172,0.085,0.008
1942,3,-0.019,0.05,0.167,0.084,0.015
1942,4,0.151,-0.002,0.163,0.089,0.017
1942,5,-0.143,-0.006,0.162,0.09,0.022
1942,6,0.043,0.019,0.151,0.093,0.023
1942,7,-0.457,0.046,0.149,0.098,0.026
1942,8,-0.294,0.006,0.148,0.098,0.028
1942,9,-0.186,0.022,0.164,0.095,0.028
1942,10,0.026,0.046,0.19,0.095,0.027
1942,11,0.363,0.08,0.191,0.097,0.027
1942,12,0.188,0.067,0.185,0.099,0.028
1943,1,0.429,0.092,0.18,0.101,0.028
1943,2,-0.035,0.108,0.173,0.101,0.029
1943,3,0.18,0.092,0.161,0.099,0.031
1943,4,0.432,0.072,0.154,0.101,0.029
1943,5,0.273,0.067,0.148,0.104,0.029
1943,6,-0.12,0.095,0.139,0.106,0.029
1943,7,-0.151,0.068,0.137,0.108,0.029
1943,8,-0.105,0.089,0.133,0.109,0.03
1943,9,-0.378,0.06,0.138,0.11,0.03
1943,10,-0.216,0.018,0.134,0.112,0.031
1943,11,0.31,-0.006,0.133,0.111,0.031
1943,12,0.521,0.031,0.134,0.112,0.035
1944,1,0.103,0.045,0.136,0.109,0.038
1944,2,0.216,0.05,0.127,0.106,0.04
1944,3,-0.165,0.071,0.114,0.108,0.042
1944,4,-0.075,0.084,0.1,0.115,0.039
1944,5,-0.014,0.077,0.097,0.119,0.039
1944,6,0.332,0.052,0.108,0.122,0.038
1944,7,0.007,0.067,0.116,0.124,0.036
1944,8,-0.036,0.073,0.112,0.124,0.035
1944,9,-0.128,0.127,0.11,0.121,0.032
1944,10,-0.056,0.249,0.104,0.118,0.03
1944,11,0.22,0.268,0.1,0.12,0.028
1944,12,0.223,0.233,0.099,0.114,0.027
1945,1,0.278,0.22,0.111,0.113,0.026
1945,2,0.29,0.203,0.108,0.111,0.026
1945,3,0.479,0.187,0.109,0.114,0.027
1945,4,1.398,0.204,0.102,0.114,0.025
1945,5,0.21,0.202,0.098,0.108,0.025
1945,6,-0.084,0.178,0.09,0.104,0.025
1945,7,-0.157,0.172,0.086,0.099,0.028
1945,8,-0.238,0.181,0.091,0.094,0.029
1945,9,-0.322,0.181,0.084,0.087,0.028
1945,10,0.152,0.097,0.08,0.08,0.029
1945,11,0.19,0.107,0.081,0.076,0.027
1945,12,-0.063,0.142,0.082,0.073,0.026
1946,1,0.21,0.166,0.084,0.072,0.024
1946,2,0.4,0.169,0.083,0.066,0.022
1946,3,0.476,0.171,0.088,0.064,0.023
1946,4,0.388,0.14,0.089,0.053,0.023
1946,5,0.334,0.147,0.076,0.045,0.021
1946,6,0.33,0.196,0.062,0.041,0.02
1946,7,0.137,0.226,0.057,0.039,0.019
1946,8,-0.204,0.21,0.05,0.034,0.02
1946,9,-0.301,0.161,0.059,0.031,0.019
1946,10,-0.222,0.111,0.073,0.025,0.018
1946,11,0.279,0.053,0.079,0.021,0.015
1946,12,0.525,0.023,0.074,0.018,0.014
1947,1,0.565,0.031,0.075,0.015,0.012
1947,2,0.207,0.011,0.075,0.013,0.006
1947,3,-0.103,0.023,0.075,0.018,0.004
1947,4,-0.22,0.011,0.074,0.018,0.007
1947,5,-0.354,-0.004,0.078,0.024,0.008
1947,6,-0.037,-0.07,0.078,0.023,0.01
1947,7,0.235,-0.101,0.077,0.027,0.011
1947,8,-0.45,-0.099,0.074,0.03,0.013
1947,9,-0.152,-0.107,0.063,0.034,0.012
1947,10,-0.371,-0.074,0.037,0.033,0.015
1947,11,0.1,-0.015,0.026,0.03,0.016
1947,12,-0.268,-0.02,0.023,0.031,0.016
1948,1,0.201,-0.042,0.017,0.029,0.018
1948,2,0.231,-0.019,0.015,0.032,0.016
1948,3,-0.202,-0.013,0.013,0.035,0.018
1948,4,0.183,0.007,0.006,0.036,0.019
1948,5,0.346,-0.042,0.004,0.035,0.02
1948,6,-0.097,-0.044,0.008,0.04,0.02
1948,7,-0.019,-0.08,0.008,0.041,0.02
1948,8,-0.18,-0.116,-0.001,0.042,0.022
1948,9,-0.081,-0.064,-0.01,0.045,0.024
1948,10,-0.128,-0.016,-0.027,0.046,0.026
1948,11,-0.493,-0.018,-0.042,0.044,0.03
1948,12,-0.291,-0.005,-0.052,0.042,0.032
1949,1,-0.229,0.002,-0.059,0.044,0.033
1949,2,-0.195,0.013,-0.058,0.046,0.034
1949,3,0.413,0.007,-0.052,0.052,0.034
1949,4,0.761,0.006,-0.049,0.05,0.034
1949,5,0.323,0.088,-0.056,0.05,0.036
1949,6,0.057,0.131,-0.073,0.046,0.038
1949,7,0.065,0.166,-0.086,0.044,0.037
1949,8,-0.04,0.194,-0.086,0.041,0.036
1949,9,-0.154,0.147,-0.074,0.04,0.035
1949,10,-0.138,0.066,-0.068,0.038,0.034
1949,11,0.481,0.003,-0.053,0.035,0.034
1949,12,0.225,-0.024,-0.052,0.033,0.032
1950,1,0.195,-0.07,-0.056,0.033,0.031
1950,2,0.139,-0.098,-0.048,0.028,0.03
1950,3,-0.153,-0.121,-0.042,0.026,0.03
1950,4,-0.209,-0.132,-0.037,0.013,0.029
1950,5,-0.434,-0.169,-0.038,0.008,0.028
1950,6,-0.267,-0.171,-0.028,0.007,0.026
1950,7,-0.489,-0.173,-0.028,0.007,0.025
1950,8,-0.377,-0.192,-0.026,0.008,0.024
1950,9,-0.427,-0.185,-0.014,0.009,0.022
1950,10,-0.27,-0.221,-0.008,0.005,0.019
1950,11,0.044,-0.234,-0.011,0.003,0.016
1950,12,0.194,-0.233,-0.002,0.004,0.015
1951,1,0.178,-0.214,-0.002,-0.003,0.014
1951,2,-0.09,-0.198,0.002,-0.01,0.012
1951,3,-0.074,-0.155,0.002,-0.016,0.014
1951,4,-0.643,-0.139,0.002,-0.022,0.013
1951,5,-0.591,-0.153,0.011,-0.028,0.015
1951,6,-0.251,-0.208,0.022,-0.035,0.017
1951,7,-0.26,-0.242,0.031,-0.041,0.018
1951,8,-0.189,-0.217,0.043,-0.042,0.017
1951,9,0.088,-0.162,0.044,-0.043,0.014
1951,10,-0.071,-0.093,0.027,-0.044,0.009
1951,11,-0.132,-0.002,0.022,-0.05,0.003
1951,12,-0.457,0.022,0.018,-0.058,0.001
1952,1,-0.236,0.045,0.012,-0.065,-0.004
1952,2,0.211,0.063,0.007,-0.072,-0.009
1952,3,0.581,0.075,0.005,-0.076,-0.011
1952,4,0.187,0.073,0.002,-0.075,-0.011
1952,5,0.5,0.088,-0.007,-0.074,-0.013
1952,6,0.041,0.155,-0.012,-0.074,-0.013
1952,7,0.019,0.191,-0.011,-0.077,-0.012
1952,8,0.025,0.201,-0.017,-0.073,-0.01
1952,9,0.23,0.198,-0.012,-0.071,-0.009
1952,10,-0.09,0.224,-0.011,-0.064,-0.009
1952,11,0.048,0.197,-0.009,-0.066,-0.01
1952,12,0.342,0.229,-0.01,-0.067,-0.011
1953,1,0.203,0.226,-0.002,-0.065,-0.015
1953,2,0.326,0.228,0.002,-0.068,-0.016
1953,3,0.543,0.207,0.004,-0.064,-0.018
1953,4,0.505,0.201,0.003,-0.062,-0.022
1953,5,0.169,0.203,0.003,-0.065,-0.025
1953,6,0.431,0.204,0.001,-0.066,-0.027
1953,7,-0.015,0.212,-0.013,-0.067,-0.027
1953,8,0.049,0.23,-0.019,-0.065,-0.027
1953,9,-0.028,0.224,-0.023,-0.062,-0.028
1953,10,-0.16,0.158,-0.017,-0.06,-0.026
1953,11,0.078,0.147,-0.013,-0.051,-0.027
1953,12,0.345,0.098,-0.018,-0.048,-0.031
1954,1,0.298,0.071,-0.024,-0.042,-0.035
1954,2,0.541,0.043,-0.025,-0.037,-0.035
1954,3,0.471,0.019,-0.034,-0.04,-0.034
1954,4,-0.279,0.005,-0.039,-0.047,-0.036
1954,5,0.029,-0.005,-0.045,-0.047,-0.037
1954,6,-0.158,-0.041,-0.043,-0.047,-0.04
1954,7,-0.332,-0.042,-0.044,-0.051,-0.043
1954,8,-0.293,-0.107,-0.059,-0.052,-0.045
1954,9,-0.314,-0.135,-0.077,-0.051,-0.047
1954,10,-0.332,-0.123,-0.082,-0.05,-0.051
1954,11,-0.04,-0.153,-0.095,-0.051,-0.052
1954,12,-0.081,-0.163,-0.096,-0.05,-0.057
1955,1,0.286,-0.141,-0.098,-0.05,-0.061
1955,2,-0.247,-0.128,-0.098,-0.051,-0.064
1955,3,0.146,-0.126,-0.1,-0.053,-0.067
1955,4,-0.135,-0.124,-0.092,-0.056,-0.074
1955,5,-0.333,-0.119,-0.094,-0.053,-0.075
1955,6,-0.284,-0.106,-0.106,-0.051,-0.075
1955,7,-0.066,-0.183,-0.102,-0.048,-0.075
1955,8,-0.131,-0.203,-0.11,-0.045,-0.074
1955,9,-0.3,-0.24,-0.114,-0.042,-0.072
1955,10,-0.307,-0.251,-0.115,-0.043,-0.073
1955,11,0.019,-0.254,-0.119,-0.045,-0.075
1955,12,0.076,-0.274,-0.129,-0.044,-0.075
1956,1,-0.639,-0.323,-0.132,-0.043,-0.075
1956,2,-0.487,-0.334,-0.132,-0.041,-0.075
1956,3,-0.291,-0.345,-0.127,-0.036,-0.079
1956,4,-0.264,-0.349,-0.123,-0.028,-0.083
1956,5,-0.37,-0.39,-0.114,-0.015,-0.084
1956,6,-0.527,-0.428,-0.117,-0.008,-0.086
1956,7,-0.652,-0.397,-0.115,-0.002,-0.084
1956,8,-0.264,-0.415,-0.118,-0.0,-0.083
1956,9,-0.434,-0.43,-0.125,-0.003,-0.08
1956,10,-0.36,-0.418,-0.12,-0.007,-0.079
1956,11,-0.472,-0.413,-0.116,-0.015,-0.082
1956,12,-0.377,-0.369,-0.113,-0.016,-0.083
1957,1,-0.263,-0.323,-0.113,-0.023,-0.086
1957,2,-0.705,-0.299,-0.112,-0.031,-0.086
1957,3,-0.472,-0.253,-0.107,-0.039,-0.084
1957,4,-0.119,-0.192,-0.101,-0.04,-0.083
1957,5,-0.306,-0.161,-0.095,-0.049,-0.083
1957,6,-0.007,-0.16,-0.089,-0.05,-0.083
1957,7,-0.102,-0.101,-0.09,-0.05,-0.084
1957,8,0.025,-0.052,-0.084,-0.049,-0.083
1957,9,0.12,0.012,-0.095,-0.051,-0.083
1957,10,0.373,0.055,-0.1,-0.051,-0.083
1957,11,-0.096,0.078,-0.096,-0.051,-0.085
1957,12,-0.364,0.064,-0.092,-0.054,-0.087
1958,1,0.436,0.054,-0.094,-0.059,-0.09
1958,2,-0.114,0.057,-0.092,-0.065,-0.093
1958,3,0.296,0.072,-0.088,-0.071,-0.098
1958,4,0.402,0.047,-0.088,-0.081,-0.103
1958,5,-0.035,0.103,-0.092,-0.086,-0.108
1958,6,-0.168,0.148,-0.089,-0.093,-0.11
1958,7,-0.223,0.15,-0.074,-0.094,-0.112
1958,8,0.063,0.19,-0.063,-0.097,-0.113
1958,9,0.297,0.168,-0.05,-0.1,-0.114
1958,10,0.07,0.136,-0.039,-0.097,-0.113
1958,11,0.583,0.159,-0.018,-0.097,-0.113
1958,12,0.168,0.178,0.002,-0.104,-0.114
1959,1,0.466,0.169,0.02,-0.113,-0.114
1959,2,0.364,0.145,0.025,-0.117,-0.117
1959,3,0.035,0.117,0.028,-0.121,-0.12
1959,4,0.019,0.112,0.026,-0.121,-0.12
1959,5,0.236,0.091,0.016,-0.125,-0.12
1959,6,0.057,0.103,0.011,-0.126,-0.119
1959,7,-0.332,0.084,-0.002,-0.129,-0.117
1959,8,-0.221,0.06,-0.002,-0.131,-0.117
1959,9,-0.042,0.017,-0.002,-0.134,-0.115
1959,10,0.009,-0.024,0.001,-0.139,-0.112
1959,11,0.336,-0.053,-0.002,-0.139,-0.113
1959,12,0.308,-0.061,-0.004,-0.146,-0.113
1960,1,0.233,-0.047,-0.003,-0.155,-0.112
1960,2,0.086,-0.03,-0.001,-0.157,-0.111
1960,3,-0.489,-0.033,-0.003,-0.16,-0.11
1960,4,-0.472,-0.059,-0.01,-0.16,-0.11
1960,5,-0.106,-0.104,-0.007,-0.157,-0.107
1960,6,-0.042,-0.11,-0.001,-0.158,-0.105
1960,7,-0.171,-0.106,-0.016,-0.157,-0.102
1960,8,-0.012,-0.1,-0.02,-0.157,-0.1
1960,9,-0.078,-0.015,-0.029,-0.153,-0.099
1960,10,-0.302,0.057,-0.046,-0.152,-0.097
1960,11,-0.208,0.14,-0.053,-0.154,-0.096
1960,12,0.239,0.198,-0.057,-0.154,-0.096
1961,1,0.285,0.249,-0.056,-0.146,-0.096
1961,2,0.153,0.251,-0.061,-0.14,-0.096
1961,3,0.53,0.238,-0.074,-0.141,-0.097
1961,4,0.398,0.22,-0.071,-0.144,-0.094
1961,5,0.89,0.148,-0.079,-0.141,-0.093
1961,6,0.655,0.074,-0.091,-0.137,-0.094
1961,7,0.435,-0.039,-0.111,-0.127,-0.094
1961,8,0.016,-0.109,-0.117,-0.123,-0.095
1961,9,-0.237,-0.191,-0.116,-0.117,-0.097
1961,10,-0.515,-0.218,-0.123,-0.114,-0.099
1961,11,-1.073,-0.334,-0.134,-0.113,-0.098
1961,12,-0.652,-0.398,-0.14,-0.109,-0.097
1962,1,-1.064,-0.44,-0.145,-0.107,-0.096
1962,2,-0.687,-0.428,-0.151,-0.1,-0.098
1962,3,-0.461,-0.408,-0.161,-0.092,-0.101
1962,4,0.075,-0.368,-0.176,-0.092,-0.098
1962,5,-0.503,-0.272,-0.184,-0.091,-0.099
1962,6,-0.104,-0.22,-0.204,-0.093,-0.098
1962,7,-0.068,-0.168,-0.221,-0.091,-0.096
1962,8,0.157,-0.142,-0.229,-0.093,-0.094
1962,9,0.002,-0.124,-0.225,-0.096,-0.092
1962,10,-0.036,-0.183,-0.22,-0.102,-0.09
1962,11,0.083,-0.179,-0.219,-0.104,-0.09
1962,12,-0.028,-0.203,-0.223,-0.107,-0.089
1963,1,-0.452,-0.21,-0.22,-0.116,-0.087
1963,2,-0.371,-0.245,-0.221,-0.118,-0.085
1963,3,-0.247,-0.283,-0.218,-0.132,-0.083
1963,4,-0.624,-0.258,-0.215,-0.145,-0.08
1963,5,-0.46,-0.261,-0.215,-0.152,-0.078
1963,6,-0.388,-0.301,-0.218,-0.155,-0.078
1963,7,-0.154,-0.326,-0.219,-0.157,-0.077
1963,8,-0.271,-0.294,-0.216,-0.161,-0.076
1963,9,-0.448,-0.268,-0.232,-0.165,-0.075
1963,10,0.257,-0.248,-0.25,-0.165,-0.073
1963,11,0.056,-0.244,-0.265,-0.174,-0.073
1963,12,-0.507,-0.235,-0.276,-0.18,-0.074
1964,1,-0.752,-0.279,-0.275,-0.187,-0.075
1964,2,0.004,-0.303,-0.271,-0.196,-0.077
1964,3,0.074,-0.32,-0.261,-0.199,-0.081
1964,4,-0.383,-0.414,-0.253,-0.194,-0.08
1964,5,-0.417,-0.429,-0.241,-0.192,-0.081
1964,6,-0.284,-0.463,-0.228,-0.191,-0.079
1964,7,-0.678,-0.468,-0.212,-0.184,-0.078
1964,8,-0.557,-0.501,-0.198,-0.181,-0.076
1964,9,-0.65,-0.528,-0.183,-0.178,-0.076
1964,10,-0.879,-0.508,-0.186,-0.175,-0.075
1964,11,-0.119,-0.476,-0.18,-0.176,-0.075
1964,12,-0.91,-0.477,-0.182,-0.176,-0.074
1965,1,-0.82,-0.423,-0.179,-0.174,-0.075
1965,2,-0.392,-0.38,-0.185,-0.171,-0.071
1965,3,-0.247,-0.315,-0.189,-0.166,-0.069
1965,4,-0.145,-0.253,-0.194,-0.164,-0.067
1965,5,-0.024,-0.264,-0.201,-0.162,-0.066
1965,6,-0.302,-0.182,-0.214,-0.159,-0.065
1965,7,-0.026,-0.093,-0.216,-0.156,-0.065
1965,8,-0.051,-0.032,-0.217,-0.155,-0.066
1965,9,0.13,-0.049,-0.236,-0.155,-0.066
1965,10,-0.131,-0.092,-0.244,-0.152,-0.067
1965,11,-0.249,-0.09,-0.25,-0.148,-0.067
1965,12,0.073,-0.066,-0.253,-0.147,-0.067
1966,1,0.245,-0.024,-0.259,-0.148,-0.063
1966,2,0.346,0.001,-0.261,-0.151,-0.06
1966,3,-0.455,0.02,-0.256,-0.157,-0.058
1966,4,-0.658,0.027,-0.26,-0.161,-0.057
1966,5,0.001,0.019,-0.268,-0.171,-0.054
1966,6,-0.017,0.023,-0.27,-0.181,-0.051
1966,7,0.484,-0.006,-0.263,-0.187,-0.047
1966,8,0.245,-0.021,-0.275,-0.19,-0.045
1966,9,0.351,0.057,-0.282,-0.191,-0.043
1966,10,-0.046,0.103,-0.264,-0.19,-0.04
1966,11,-0.342,0.087,-0.25,-0.181,-0.036
1966,12,0.123,0.07,-0.242,-0.177,-0.032
1967,1,-0.102,0.04,-0.223,-0.169,-0.028
1967,2,0.169,0.005,-0.212,-0.166,-0.024
1967,3,0.469,-0.046,-0.195,-0.162,-0.021
1967,4,-0.105,-0.071,-0.174,-0.156,-0.021
1967,5,-0.188,-0.071,-0.167,-0.149,-0.019
1967,6,-0.213,-0.145,-0.148,-0.146,-0.017
1967,7,0.125,-0.185,-0.127,-0.141,-0.015
1967,8,-0.185,-0.235,-0.113,-0.138,-0.014
1967,9,-0.256,-0.39,-0.107,-0.133,-0.013
1967,10,-0.344,-0.474,-0.108,-0.129,-0.012
1967,11,-0.343,-0.526,-0.105,-0.129,-0.013
1967,12,-0.772,-0.555,-0.096,-0.124,-0.012
1968,1,-0.574,-0.608,-0.092,-0.115,-0.014
1968,2,-0.437,-0.628,-0.089,-0.106,-0.014
1968,3,-1.383,-0.62,-0.093,-0.095,-0.017
1968,4,-1.121,-0.588,-0.09,-0.08,-0.02
1968,5,-0.807,-0.596,-0.08,-0.07,-0.021
1968,6,-0.566,-0.583,-0.076,-0.063,-0.018
1968,7,-0.509,-0.563,-0.077,-0.06,-0.017
1968,8,-0.43,-0.586,-0.086,-0.056,-0.016
1968,9,-0.153,-0.501,-0.082,-0.05,-0.015
1968,10,0.042,-0.349,-0.071,-0.05,-0.015
1968,11,-0.444,-0.246,-0.077,-0.048,-0.017
1968,12,-0.612,-0.183,-0.085,-0.045,-0.017
1969,1,-0.334,-0.101,-0.099,-0.038,-0.019
1969,2,-0.71,-0.056,-0.108,-0.037,-0.021
1969,3,-0.364,-0.014,-0.121,-0.042,-0.022
1969,4,0.704,0.014,-0.127,-0.039,-0.023
1969,5,0.42,0.075,-0.121,-0.036,-0.023
1969,6,0.191,0.148,-0.126,-0.032,-0.024
1969,7,0.481,0.211,-0.125,-0.026,-0.023
1969,8,0.105,0.309,-0.134,-0.021,-0.02
1969,9,0.356,0.346,-0.142,-0.019,-0.019
1969,10,0.378,0.274,-0.126,-0.012,-0.017
1969,11,0.28,0.251,-0.118,-0.01,-0.016
1969,12,0.273,0.254,-0.109,-0.001,-0.015
1970,1,0.413,0.23,-0.104,0.006,-0.014
1970,2,0.471,0.236,-0.091,0.014,-0.012
1970,3,0.082,0.194,-0.076,0.021,-0.008
1970,4,-0.165,0.168,-0.064,0.025,-0.002
1970,5,0.142,0.175,-0.057,0.026,0.002
1970,6,0.23,0.178,-0.035,0.027,0.004
1970,7,0.193,0.157,-0.015,0.028,0.007
1970,8,0.18,0.103,0.005,0.024,0.009
1970,9,-0.153,0.076,0.045,0.02,0.011
1970,10,0.068,0.09,0.085,0.017,0.017
1970,11,0.37,0.05,0.109,0.02,0.02
1970,12,0.299,-0.013,0.126,0.02,0.022
1971,1,0.172,-0.054,0.138,0.02,0.026
1971,2,-0.184,-0.097,0.15,0.02,0.029
1971,3,-0.245,-0.118,0.157,0.025,0.026
1971,4,0.006,-0.16,0.161,0.03,0.022
1971,5,-0.337,-0.189,0.172,0.033,0.017
1971,6,-0.526,-0.229,0.18,0.035,0.013
1971,7,-0.301,-0.245,0.187,0.034,0.011
1971,8,-0.332,-0.26,0.2,0.033,0.013
1971,9,-0.403,-0.241,0.199,0.031,0.015
1971,10,-0.44,-0.173,0.186,0.034,0.019
1971,11,0.026,-0.117,0.178,0.042,0.027
1971,12,-0.186,-0.048,0.178,0.046,0.031
1972,1,-0.019,0.015,0.17,0.051,0.039
1972,2,-0.363,0.092,0.17,0.051,0.045
1972,3,-0.024,0.177,0.158,0.051,0.051
1972,4,0.832,0.244,0.151,0.05,0.05
1972,5,0.336,0.25,0.147,0.054,0.053
1972,6,0.297,0.313,0.146,0.059,0.056
1972,7,0.461,0.367,0.14,0.062,0.059
1972,8,0.583,0.46,0.14,0.065,0.06
1972,9,0.618,0.547,0.15,0.071,0.062
1972,10,0.369,0.582,0.158,0.078,0.061
1972,11,0.097,0.607,0.157,0.078,0.062
1972,12,0.574,0.621,0.151,0.084,0.062
1973,1,0.623,0.602,0.148,0.088,0.066
1973,2,0.75,0.573,0.137,0.091,0.07
1973,3,1.028,0.545,0.134,0.098,0.076
1973,4,1.249,0.537,0.125,0.105,0.085
1973,5,0.635,0.549,0.119,0.11,0.091
1973,6,0.468,0.492,0.117,0.118,0.097
1973,7,0.225,0.447,0.117,0.123,0.102
1973,8,0.237,0.39,0.125,0.13,0.106
1973,9,0.288,0.268,0.133,0.135,0.109
1973,10,0.271,0.158,0.132,0.136,0.11
1973,11,0.241,0.098,0.142,0.141,0.113
1973,12,-0.114,0.076,0.156,0.146,0.118
1974,1,0.087,0.059,0.167,0.15,0.123
1974,2,0.069,0.048,0.175,0.154,0.123
1974,3,-0.441,-0.01,0.183,0.155,0.125
1974,4,-0.077,-0.036,0.196,0.148,0.13
1974,5,-0.078,-0.052,0.205,0.146,0.134
1974,6,0.202,-0.023,0.217,0.143,0.137
1974,7,0.016,-0.026,0.226,0.139,0.14
1974,8,0.115,0.009,0.237,0.141,0.143
1974,9,-0.41,0.099,0.244,0.14,0.147
1974,10,-0.044,0.134,0.227,0.142,0.151
1974,11,0.056,0.147,0.226,0.143,0.153
1974,12,0.234,0.117,0.227,0.145,0.157
1975,1,0.048,0.117,0.227,0.147,0.162
1975,2,0.489,0.071,0.221,0.148,0.165
1975,3,0.632,0.074,0.218,0.151,0.167
1975,4,0.346,0.038,0.221,0.161,0.167
1975,5,0.075,0.034,0.213,0.165,0.166
1975,6,-0.15,0.03,0.202,0.167,0.167
1975,7,0.017,0.04,0.191,0.17,0.167
1975,8,-0.445,0.026,0.176,0.172,0.168
1975,9,-0.371,-0.007,0.15,0.178,0.168
1975,10,-0.476,-0.043,0.125,0.186,0.17
