Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1793,2,2.38,-0.469,0.042,0.061,-0.191
1793,3,-0.743,-0.593,0.028,0.075,-0.19
1793,4,-1.694,-0.435,0.053,0.088,-0.177
1793,5,-0.788,-0.254,0.051,0.096,-0.183
1793,6,-0.331,-0.279,0.03,0.086,-0.194
1793,7,1.049,0.118,0.041,0.069,-0.189
1793,8,-0.223,0.048,0.028,0.086,-0.19
1793,9,-0.459,0.26,-0.044,0.087,-0.192
1793,10,0.113,0.515,-0.113,0.082,-0.193
1793,11,0.086,0.759,-0.093,0.081,-0.179
1793,12,-0.693,0.82,-0.075,0.105,-0.171
1794,1,2.721,0.776,-0.062,0.082,-0.154
1794,2,1.54,0.713,-0.062,0.045,-0.149
1794,3,1.803,0.654,-0.032,0.043,-0.157
1794,4,1.362,0.627,-0.018,0.046,-0.151
1794,5,2.134,0.582,-0.04,0.024,-0.147
1794,6,0.404,0.415,-0.104,0.024,-0.149
1794,7,0.525,-0.102,-0.061,0.009,-0.146
1794,8,-0.978,-0.154,0.001,0.011,-0.157
1794,9,-1.169,-0.165,-0.005,-0.001,-0.152
1794,10,-0.21,-0.14,0.008,-0.001,-0.143
1794,11,-0.453,-0.291,0.046,-0.008,-0.15
1794,12,-2.701,-0.27,0.064,-0.043,-0.166
1795,1,-3.477,-0.353,0.06,-0.051,-0.165
1795,2,0.907,-0.304,0.088,-0.068,-0.161
1795,3,1.678,-0.332,0.096,-0.092,-0.136
1795,4,1.659,-0.273,0.144,-0.046,-0.134
1795,5,0.323,-0.352,0.16,-0.037,-0.133
1795,6,0.661,-0.068,0.173,-0.049,-0.131
1795,7,-0.474,0.566,0.23,-0.055,-0.13
1795,8,-0.388,0.549,0.222,-0.05,-0.134
1795,9,-1.506,0.136,0.276,-0.054,-0.132
1795,10,0.498,-0.235,0.307,-0.046,-0.141
1795,11,-1.398,-0.247,0.325,-0.029,-0.159
1795,12,0.703,-0.233,0.331,-0.046,-0.147
1796,1,4.135,-0.162,0.328,-0.063,-0.131
1796,2,0.694,-0.056,0.353,-0.076,-0.12
1796,3,-3.272,0.121,0.377,-0.058,-0.124
1796,4,-2.799,0.084,0.355,-0.073,-0.131
1796,5,0.177,0.084,0.327,-0.04,-0.121
1796,6,0.83,-0.188,0.258,-0.047,-0.126
1796,7,0.381,-0.352,0.15,-0.035,-0.13
1796,8,0.89,-0.15,0.05,-0.058,-0.128
1796,9,0.611,0.058,-0.018,-0.042,-0.121
1796,10,0.061,0.291,-0.044,-0.023,-0.115
1796,11,-1.401,0.427,-0.082,-0.012,-0.101
1796,12,-2.564,0.519,-0.097,-0.01,-0.081
1797,1,2.163,0.552,-0.106,0.007,-0.081
1797,2,3.124,0.556,-0.085,0.026,-0.075
1797,3,-0.771,0.629,-0.07,0.052,-0.079
1797,4,-0.005,0.714,-0.057,0.06,-0.079
1797,5,1.802,0.741,-0.052,0.054,-0.083
1797,6,1.939,0.987,-0.082,0.048,-0.091
1797,7,0.774,0.92,-0.031,0.052,-0.089
1797,8,0.939,0.819,-0.051,0.068,-0.079
1797,9,1.487,1.09,-0.128,0.056,-0.067
1797,10,1.076,1.102,-0.107,0.087,-0.065
1797,11,-1.073,0.976,-0.105,0.098,-0.055
1797,12,0.389,0.818,-0.129,0.105,-0.051
1798,1,1.357,0.828,-0.149,0.097,-0.048
1798,2,1.918,0.853,-0.141,0.051,-0.054
1798,3,2.474,0.811,-0.136,0.056,-0.078
1798,4,0.141,0.621,-0.144,0.085,-0.08
1798,5,0.295,0.577,-0.108,0.099,-0.082
1798,6,0.034,0.146,-0.123,0.096,-0.089
1798,7,0.895,-0.282,-0.166,0.092,-0.099
1798,8,1.25,-0.812,-0.18,0.102,-0.093
1798,9,0.974,-1.209,-0.072,0.099,-0.092
1798,10,-1.202,-1.24,-0.033,0.095,-0.088
1798,11,-1.593,-1.276,0.013,0.092,-0.091
1798,12,-4.789,-1.317,-0.019,0.08,-0.081
1799,1,-3.783,-1.397,-0.009,0.078,-0.093
1799,2,-4.438,-1.476,-0.054,0.057,-0.089
1799,3,-2.293,-1.58,-0.051,0.024,-0.098
1799,4,-0.225,-1.43,-0.029,0.019,-0.105
1799,5,-0.145,-1.31,0.016,0.001,-0.12
1799,6,-0.454,-1.289,0.084,-0.008,-0.119
1799,7,-0.061,-1.006,0.075,-0.001,-0.132
1799,8,0.298,-0.661,0.05,0.005,-0.131
1799,9,-0.273,-0.714,0.109,0.021,-0.135
1799,10,0.592,-0.451,0.111,0.021,-0.144
1799,11,-0.146,-0.406,0.063,0.003,-0.161
1799,12,-4.54,-0.43,0.032,-0.004,-0.161
1800,1,-0.392,-0.564,0.045,0.017,-0.167
1800,2,-0.297,-0.584,0.047,0.002,-0.166
1800,3,-2.922,-0.66,0.017,-0.012,-0.161
1800,4,2.924,-0.71,0.03,-0.046,-0.161
1800,5,0.394,-0.635,0.035,-0.056,-0.165
1800,6,-0.731,-0.27,0.036,-0.065,-0.18
1800,7,-1.675,-0.111,-0.035,-0.064,-0.178
1800,8,0.058,-0.095,-0.12,-0.066,-0.181
1800,9,-1.184,0.414,-0.164,-0.051,-0.181
1800,10,-0.004,0.134,-0.137,-0.088,-0.189
1800,11,0.745,0.347,-0.127,-0.11,-0.192
1800,12,-0.159,0.316,-0.138,-0.113,-0.196
1801,1,1.518,0.538,-0.145,-0.124,-0.224
1801,2,-0.105,0.378,-0.149,-0.124,-0.237
1801,3,3.185,0.543,-0.178,-0.095,-0.238
1801,4,-0.429,0.661,-0.165,-0.078,-0.253
1801,5,2.947,0.708,-0.142,-0.071,-0.244
1801,6,-1.107,0.846,-0.098,-0.093,-0.239
1801,7,0.986,0.853,0.007,-0.103,-0.236
1801,8,-1.855,0.998,0.064,-0.11,-0.233
1801,9,0.799,0.965,0.067,-0.103,-0.237
1801,10,1.403,1.009,0.082,-0.114,-0.231
1801,11,1.31,0.675,0.084,-0.108,-0.239
1801,12,1.504,0.772,0.081,-0.071,-0.241
1802,1,1.597,0.819,0.104,-0.091,-0.25
1802,2,1.633,1.063,0.094,-0.101,-0.254
1802,3,2.792,0.97,0.113,-0.101,-0.256
1802,4,0.096,1.006,0.098,-0.117,-0.265
1802,5,-1.062,0.834,0.058,-0.141,-0.27
1802,6,0.064,0.749,0.075,-0.163,-0.273
1802,7,1.553,0.37,0.065,-0.167,-0.274
1802,8,1.071,-0.031,0.055,-0.153,-0.266
1802,9,-0.316,-0.276,0.103,-0.159,-0.282
1802,10,1.832,-0.136,0.016,-0.165,-0.271
1802,11,-0.759,0.024,-0.006,-0.14,-0.269
1802,12,0.481,-0.033,-0.002,-0.132,-0.3
1803,1,-2.941,-0.12,0.02,-0.139,-0.318
1803,2,-3.185,-0.128,0.009,-0.168,-0.334
1803,3,-0.152,-0.166,0.034,-0.23,-0.341
1803,4,1.78,-0.351,-0.032,-0.249,-0.336
1803,5,0.859,-0.306,-0.112,-0.261,-0.33
1803,6,-0.619,-0.524,-0.102,-0.263,-0.336
1803,7,0.512,-0.071,-0.081,-0.268,-0.35
1803,8,0.971,0.11,-0.068,-0.272,-0.356
1803,9,-0.768,-0.056,-0.117,-0.271,-0.358
1803,10,-0.386,-0.146,-0.123,-0.258,-0.363
1803,11,-0.219,-0.219,-0.155,-0.264,-0.356
1803,12,-2.141,-0.22,-0.166,-0.268,-0.352
1804,1,2.492,-0.151,-0.197,-0.269,-0.352
1804,2,-1.013,-0.257,-0.166,-0.224,-0.377
1804,3,-2.14,-0.125,-0.155,-0.239,-0.386
1804,4,0.699,-0.114,-0.199,-0.255,-0.391
1804,5,-0.012,-0.313,-0.232,-0.265,-0.413
1804,6,-0.631,-0.426,-0.225,-0.262,-0.422
1804,7,1.335,-0.718,-0.256,-0.274,-0.423
1804,8,-0.303,-0.705,-0.253,-0.274,-0.421
1804,9,0.819,-0.533,-0.311,-0.27,-0.427
1804,10,-0.259,-0.783,-0.344,-0.287,-0.435
1804,11,-2.599,-0.858,-0.345,-0.313,-0.446
1804,12,-3.496,-0.846,-0.357,-0.278,-0.422
1805,1,-1.012,-0.987,-0.379,-0.283,-0.416
1805,2,-0.864,-1.012,-0.353,-0.264,-0.422
1805,3,-0.07,-1.054,-0.336,-0.23,-0.435
1805,4,-2.306,-1.362,-0.36,-0.276,-0.447
1805,5,-0.913,-1.483,-0.314,-0.294,-0.45
1805,6,-0.488,-1.156,-0.301,-0.311,-0.454
1805,7,-0.352,-0.838,-0.243,-0.3,-0.458
1805,8,-0.601,-0.709,-0.216,-0.312,-0.461
1805,9,0.307,-0.684,-0.296,-0.309,-0.46
1805,10,-3.952,-0.561,-0.36,-0.333,-0.462
1805,11,-4.048,-0.399,-0.395,-0.355,-0.456
1805,12,0.424,-0.506,-0.388,-0.345,-0.477
1806,1,2.81,-0.548,-0.39,-0.385,-0.489
1806,2,0.687,-0.496,-0.395,-0.398,-0.504
1806,3,0.225,-0.4,-0.363,-0.418,-0.488
1806,4,-0.828,-0.173,-0.351,-0.434,-0.481
1806,5,1.034,0.108,-0.386,-0.449,-0.485
1806,6,-1.775,0.23,-0.439,-0.431,-0.491
1806,7,-0.857,-0.022,-0.544,-0.436,-0.5
1806,8,0.024,0.072,-0.512,-0.409,-0.512
1806,9,1.457,-0.007,-0.545,-0.432,-0.518
1806,10,-1.23,-0.096,-0.592,-0.44,-0.529
1806,11,-0.674,-0.273,-0.613,-0.466,-0.525
1806,12,1.893,-0.181,-0.605,-0.471,-0.527
1807,1,-0.218,-0.092,-0.652,-0.506,-0.53
1807,2,1.809,0.127,-0.642,-0.533,-0.532
1807,3,-0.72,0.067,-0.653,-0.563,-0.524
1807,4,-1.896,0.202,-0.672,-0.59,-0.539
1807,5,-1.089,0.424,-0.684,-0.594,-0.553
1807,6,-0.672,0.369,-0.63,-0.595,-0.567
1807,7,0.216,0.435,-0.63,-0.599,-0.569
1807,8,2.648,0.154,-0.584,-0.6,-0.566
1807,9,0.736,-0.2,-0.563,-0.619,-0.581
1807,10,0.389,-0.216,-0.568,-0.628,-0.602
1807,11,1.994,-0.224,-0.581,-0.636,-0.604
1807,12,1.236,-0.186,-0.62,-0.706,-0.606
1808,1,0.566,-0.174,-0.621,-0.733,-0.616
1808,2,-1.56,-0.339,-0.632,-0.719,-0.62
1808,3,-4.966,-0.304,-0.651,-0.738,-0.62
1808,4,-2.085,-0.308,-0.634,-0.757,-0.614
1808,5,-1.192,-0.666,-0.597,-0.758,-0.617
1808,6,-0.211,-1.212,-0.588,-0.769,-0.622
1808,7,0.353,-1.579,-0.689,-0.791,-0.628
1808,8,0.668,-1.371,-0.728,-0.815,-0.637
1808,9,1.162,-1.299,-0.718,-0.816,-0.645
1808,10,0.335,-1.305,-0.745,-0.822,-0.645
1808,11,-2.302,-1.312,-0.743,-0.804,-0.642
1808,12,-5.307,-1.303,-0.696,-0.785,-0.632
1809,1,-3.847,-1.457,-0.675,-0.783,-0.615
1809,2,0.944,-1.49,-0.652,-0.811,-0.593
1809,3,-4.109,-1.572,-0.71,-0.796,-0.578
1809,4,-2.157,-1.719,-0.68,-0.8,-0.577
1809,5,-1.27,-1.805,-0.701,-0.826,-0.581
1809,6,-0.111,-1.383,-0.717,-0.836,-0.581
1809,7,-1.49,-1.148,-0.757,-0.846,-0.585
1809,8,0.278,-1.066,-0.813,-0.846,-0.589
1809,9,0.177,-0.625,-0.815,-0.875,-0.586
1809,10,-1.433,-0.661,-0.836,-0.891,-0.585
1809,11,-3.328,-0.697,-0.842,-0.895,-0.584
1809,12,-0.252,-0.926,-0.832,-0.841,-0.581
1810,1,-1.021,-0.832,-0.819,-0.849,-0.589
1810,2,1.927,-0.962,-0.847,-0.847,-0.593
1810,3,1.182,-1.045,-0.903,-0.858,-0.582
1810,4,-2.589,-1.172,-0.896,-0.849,-0.59
1810,5,-1.705,-1.047,-0.957,-0.843,-0.59
1810,6,-2.86,-0.944,-1.11,-0.842,-0.593
1810,7,-0.364,-1.13,-1.223,-0.852,-0.593
1810,8,-1.281,-1.427,-1.223,-0.856,-0.591
1810,9,-0.821,-1.461,-1.18,-0.87,-0.59
1810,10,-2.958,-1.447,-1.154,-0.836,-0.595
1810,11,-1.828,-1.209,-1.122,-0.801,-0.603
1810,12,0.984,-0.885,-1.15,-0.841,-0.616
1811,1,-3.253,-0.818,-1.192,-0.854,-0.615
1811,2,-1.636,-0.595,-1.234,-0.884,-0.623
1811,3,0.782,-0.694,-1.269,-0.882,-0.638
1811,4,-2.419,-0.403,-1.292,-0.884,-0.629
1811,5,1.151,-0.409,-1.222,-0.9,-0.637
1811,6,1.023,-0.415,-1.132,-0.889,-0.644
1811,7,0.44,-0.363,-1.022,-0.897,-0.656
1811,8,1.394,-0.357,-1.111,-0.913,-0.655
1811,9,-2.003,-0.491,-1.048,-0.934,-0.662
1811,10,0.526,-0.551,-1.008,-0.944,-0.672
1811,11,-1.901,-0.77,-1.04,-0.943,-0.68
1811,12,0.918,-0.861,-1.067,-0.984,-0.679
1812,1,-2.634,-0.813,-1.04,-0.969,-0.678
1812,2,-1.556,-0.85,-1.051,-0.963,-0.681
1812,3,-0.828,-0.902,-1.097,-0.947,-0.685
1812,4,-3.143,-0.877,-1.111,-0.961,-0.681
1812,5,-1.477,-0.859,-1.105,-0.965,-0.678
1812,6,-0.066,-1.598,-1.051,-0.97,-0.68
1812,7,1.01,-1.896,-1.067,-0.971,-0.684
1812,8,0.953,-1.896,-1.11,-0.98,-0.691
1812,9,-2.63,-2.022,-1.153,-1.003,-0.693
1812,10,0.829,-1.808,-1.13,-1.039,-0.698
1812,11,-1.684,-1.621,-1.106,-1.069,-0.696
1812,12,-7.949,-1.776,-1.063,-1.08,-0.71
1813,1,-6.206,-2.038,-1.084,-1.092,-0.715
1813,2,-1.558,-2.273,-1.079,-1.071,-0.698
1813,3,-2.348,-2.13,-1.089,-1.009,-0.69
1813,4,-0.564,-2.291,-1.039,-0.979,-0.704
1813,5,0.764,-1.988,-1.005,-0.972,-0.706
1813,6,-1.929,-1.318,-1.095,-0.981,-0.699
1813,7,-2.13,-0.575,-1.018,-0.989,-0.7
1813,8,-1.867,-0.807,-1.04,-1.002,-0.701
1813,9,-0.916,-0.641,-1.045,-1.02,-0.697
1813,10,-1.099,-0.572,-1.023,-1.032,-0.695
1813,11,1.95,-0.902,-1.056,-1.021,-0.696
1813,12,0.092,-0.888,-1.081,-0.996,-0.68
1814,1,2.709,-0.699,-1.12,-0.961,-0.681
1814,2,-4.35,-0.574,-1.175,-0.963,-0.666
1814,3,-0.351,-0.712,-1.158,-0.917,-0.646
1814,4,0.266,-0.81,-1.208,-0.899,-0.648
1814,5,-3.205,-1.221,-1.185,-0.898,-0.649
1814,6,-1.757,-0.98,-1.251,-0.901,-0.648
1814,7,0.145,-1.372,-1.18,-0.897,-0.655
1814,8,-0.373,-1.061,-1.113,-0.904,-0.648
1814,9,-2.577,-1.15,-1.078,-0.902,-0.645
1814,10,-2.265,-1.273,-1.087,-0.883,-0.64
1814,11,-2.988,-1.026,-1.088,-0.854,-0.625
1814,12,2.984,-0.907,-1.109,-0.884,-0.597
1815,1,-1.996,-1.051,-1.123,-0.896,-0.587
1815,2,-0.617,-1.106,-1.112,-0.921,-0.59
1815,3,-1.413,-1.006,-1.102,-0.933,-0.606
1815,4,-1.214,-0.813,-1.181,-0.904,-0.608
1815,5,-0.24,-0.55,-1.181,-0.885,-0.607
1815,6,-0.334,-1.163,-1.049,-0.874,-0.605
1815,7,-1.585,-0.885,-0.961,-0.886,-0.606
1815,8,-1.022,-1.079,-0.919,-0.87,-0.606
1815,9,-1.388,-0.922,-0.839,-0.872,-0.61
1815,10,0.056,-0.912,-0.803,-0.857,-0.596
1815,11,0.168,-0.962,-0.823,-0.851,-0.564
1815,12,-4.368,-0.974,-0.811,-0.887,-0.558
1816,1,1.332,-0.999,-0.785,-0.846,-0.577
1816,2,-2.936,-1.07,-0.769,-0.848,-0.589
1816,3,0.467,-1.038,-0.771,-0.858,-0.592
1816,4,-1.095,-1.25,-0.772,-0.824,-0.597
1816,5,-0.84,-1.308,-0.819,-0.825,-0.606
1816,6,-0.479,-1.196,-0.86,-0.857,-0.602
1816,7,-1.879,-1.173,-0.899,-0.876,-0.587
1816,8,-1.879,-0.722,-0.815,-0.902,-0.584
1816,9,-0.996,-0.657,-0.787,-0.891,-0.588
1816,10,-2.494,-0.869,-0.791,-0.905,-0.583
1816,11,-0.531,-0.927,-0.757,-0.894,-0.577
1816,12,-3.019,-0.997,-0.735,-0.887,-0.573
1817,1,1.605,-0.828,-0.753,-0.849,-0.557
1817,2,2.474,-0.538,-0.757,-0.83,-0.57
1817,3,1.25,-0.624,-0.707,-0.806,-0.556
1817,4,-3.642,-0.743,-0.656,-0.772,-0.549
1817,5,-1.527,-0.84,-0.603,-0.763,-0.543
1817,6,-1.329,-0.588,-0.718,-0.765,-0.532
1817,7,0.157,-0.798,-0.725,-0.768,-0.528
1817,8,1.599,-0.927,-0.733,-0.781,-0.54
1817,9,-2.026,-0.825,-0.714,-0.766,-0.549
1817,10,-3.931,-0.388,-0.678,-0.767,-0.549
1817,11,-1.693,-0.3,-0.665,-0.756,-0.563
1817,12,0.012,-0.29,-0.685,-0.715,-0.569
1818,1,-0.925,-0.35,-0.689,-0.697,-0.589
1818,2,0.929,-0.559,-0.661,-0.677,-0.601
1818,3,2.476,-0.473,-0.655,-0.643,-0.574
1818,4,1.598,-0.246,-0.675,-0.651,-0.563
1818,5,-0.463,-0.178,-0.696,-0.654,-0.56
1818,6,-1.209,-0.375,-0.679,-0.629,-0.555
1818,7,-0.573,-0.268,-0.674,-0.609,-0.55
1818,8,-0.905,-0.287,-0.655,-0.588,-0.552
1818,9,-0.992,-0.379,-0.67,-0.578,-0.565
1818,10,-1.212,-0.512,-0.626,-0.567,-0.575
1818,11,-0.867,-0.57,-0.594,-0.588,-0.572
1818,12,-2.355,-0.504,-0.633,-0.575,-0.566
1819,1,0.355,-0.538,-0.632,-0.578,-0.567
1819,2,0.708,-0.511,-0.63,-0.521,-0.585
1819,3,1.363,-0.396,-0.625,-0.496,-0.573
1819,4,0.007,-0.227,-0.602,-0.497,-0.557
1819,5,-1.163,-0.14,-0.602,-0.472,-0.558
1819,6,-0.415,-0.267,-0.522,-0.461,-0.566
1819,7,-0.976,-0.5,-0.517,-0.464,-0.561
1819,8,-0.579,-0.649,-0.547,-0.45,-0.564
1819,9,0.385,-0.787,-0.534,-0.416,-0.561
1819,10,0.814,-0.707,-0.457,-0.389,-0.562
1819,11,0.171,-0.568,-0.437,-0.356,-0.567
1819,12,-3.876,-0.662,-0.422,-0.353,-0.598
1820,1,-2.438,-0.73,-0.413,-0.324,-0.612
1820,2,-1.085,-0.629,-0.45,-0.334,-0.635
1820,3,-0.288,-0.743,-0.431,-0.355,-0.649
1820,4,0.961,-0.906,-0.353,-0.368,-0.642
1820,5,0.507,-1.014,-0.331,-0.37,-0.633
1820,6,-1.535,-0.967,-0.381,-0.367,-0.617
1820,7,-1.797,-0.629,-0.434,-0.36,-0.619
1820,8,0.637,-0.692,-0.435,-0.356,-0.607
1820,9,-0.982,-0.702,-0.447,-0.35,-0.609
1820,10,-1.149,-0.652,-0.5,-0.355,-0.607
1820,11,-1.12,-0.604,-0.484,-0.327,-0.602
1820,12,-3.321,-0.714,-0.447,-0.275,-0.593
1821,1,1.619,-0.715,-0.432,-0.301,-0.587
1821,2,-1.834,-0.912,-0.406,-0.293,-0.58
1821,3,-0.407,-0.89,-0.385,-0.302,-0.584
1821,4,1.557,-0.888,-0.362,-0.309,-0.572
1821,5,1.083,-0.839,-0.357,-0.313,-0.578
1821,6,-2.859,-0.414,-0.289,-0.315,-0.586
1821,7,-1.811,-0.391,-0.257,-0.276,-0.592
1821,8,-1.716,-0.179,-0.227,-0.254,-0.607
1821,9,-0.727,0.024,-0.205,-0.242,-0.607
1821,10,-1.118,-0.027,-0.203,-0.223,-0.616
1821,11,-0.529,-0.145,-0.186,-0.211,-0.616
1821,12,1.776,0.062,-0.187,-0.161,-0.632
1822,1,1.892,0.268,-0.175,-0.146,-0.625
1822,2,0.705,0.359,-0.143,-0.177,-0.625
1822,3,2.031,0.348,-0.125,-0.165,-0.635
1822,4,0.946,0.502,-0.123,-0.137,-0.635
1822,5,-0.334,0.514,-0.109,-0.121,-0.633
1822,6,-0.372,0.119,0.011,-0.094,-0.64
1822,7,0.66,-0.381,0.076,-0.085,-0.659
1822,8,-0.616,-0.368,0.064,-0.1,-0.671
1822,9,-0.861,-0.392,0.005,-0.096,-0.671
1822,10,0.721,-0.6,-0.058,-0.059,-0.681
1822,11,-0.384,-0.532,-0.074,-0.056,-0.697
1822,12,-2.963,-0.415,-0.049,-0.059,-0.684
1823,1,-4.11,-0.444,-0.031,-0.085,-0.672
1823,2,0.863,-0.337,-0.051,-0.131,-0.657
1823,3,1.746,-0.242,-0.045,-0.139,-0.649
1823,4,-1.543,-0.29,-0.036,-0.148,-0.652
1823,5,0.478,-0.307,0.041,-0.148,-0.653
1823,6,1.032,0.085,0.129,-0.129,-0.635
1823,7,0.309,0.617,0.071,-0.111,-0.625
1823,8,0.666,0.755,0.069,-0.102,-0.627
1823,9,0.28,0.834,0.065,-0.111,-0.627
1823,10,0.145,0.971,0.007,-0.117,-0.632
1823,11,-0.586,0.919,-0.031,-0.123,-0.646
1823,12,1.744,0.794,0.003,-0.135,-0.647
1824,1,2.265,0.746,0.081,-0.173,-0.656
1824,2,2.523,0.801,0.121,-0.207,-0.65
1824,3,2.699,0.901,0.141,-0.228,-0.649
1824,4,0.096,0.968,0.157,-0.216,-0.659
1824,5,-0.149,1.101,0.181,-0.219,-0.634
1824,6,-0.46,1.234,0.2,-0.232,-0.624
1824,7,-0.279,1.166,0.226,-0.225,-0.62
1824,8,1.329,0.806,0.193,-0.223,-0.614
1824,9,1.488,0.261,0.203,-0.219,-0.599
1824,10,0.941,0.016,0.184,-0.24,-0.595
1824,11,1.016,-0.009,0.195,-0.28,-0.584
1824,12,3.342,0.027,0.233,-0.312,-0.6
1825,1,1.441,-0.006,0.244,-0.328,-0.587
1825,2,-1.788,-0.166,0.251,-0.348,-0.574
1825,3,-3.851,-0.343,0.238,-0.365,-0.562
1825,4,-2.843,-0.47,0.235,-0.38,-0.564
1825,5,-0.443,-0.264,0.219,-0.381,-0.565
1825,6,-0.027,-0.377,0.262,-0.361,-0.563
1825,7,-0.683,-0.654,0.263,-0.352,-0.556
1825,8,-0.588,-0.671,0.173,-0.344,-0.564
1825,9,-0.635,-0.401,0.168,-0.346,-0.569
1825,10,-0.587,-0.325,0.204,-0.357,-0.568
1825,11,3.499,-0.39,0.187,-0.354,-0.593
1825,12,1.978,-0.452,0.189,-0.299,-0.599
1826,1,-1.879,-0.159,0.21,-0.328,-0.618
1826,2,-1.989,-0.05,0.202,-0.312,-0.605
1826,3,-0.616,0.041,0.162,-0.311,-0.588
1826,4,-1.934,0.077,0.129,-0.32,-0.582
1826,5,-1.216,-0.139,0.111,-0.331,-0.587
1826,6,-0.772,-0.062,0.018,-0.316,-0.586
1826,7,2.833,0.384,-0.088,-0.308,-0.588
1826,8,0.724,0.445,-0.187,-0.311,-0.589
1826,9,0.456,0.715,-0.251,-0.323,-0.587
1826,10,-0.162,0.856,-0.228,-0.327,-0.568
1826,11,0.903,0.987,-0.251,-0.339,-0.573
1826,12,2.902,1.21,-0.277,-0.378,-0.553
1827,1,3.483,1.084,-0.274,-0.4,-0.559
1827,2,-1.268,1.005,-0.303,-0.419,-0.579
1827,3,2.625,0.833,-0.313,-0.464,-0.586
1827,4,-0.238,0.889,-0.357,-0.497,-0.567
1827,5,0.355,0.705,-0.452,-0.504,-0.563
1827,6,1.903,0.432,-0.635,-0.516,-0.565
1827,7,1.327,-0.196,-0.732,-0.55,-0.579
1827,8,-0.224,-0.468,-0.761,-0.56,-0.587
1827,9,-1.605,-0.566,-0.735,-0.575,-0.58
1827,10,0.51,-0.497,-0.702,-0.596,-0.574
1827,11,-1.306,-0.57,-0.687,-0.637,-0.569
1827,12,-0.377,-0.637,-0.672,-0.653,-0.589
1828,1,-4.057,-0.617,-0.673,-0.646,-0.62
1828,2,-4.531,-0.579,-0.638,-0.638,-0.626
1828,3,1.448,-0.621,-0.647,-0.655,-0.637
1828,4,0.597,-0.82,-0.678,-0.653,-0.648
1828,5,-0.523,-0.846,-0.749,-0.653,-0.646
1828,6,1.1,-1.136,-0.728,-0.641,-0.646
1828,7,1.569,-1.141,-0.728,-0.641,-0.652
1828,8,0.227,-1.045,-0.693,-0.667,-0.657
1828,9,-2.104,-1.265,-0.688,-0.676,-0.648
1828,10,-1.88,-1.19,-0.647,-0.697,-0.655
1828,11,-1.619,-1.274,-0.63,-0.704,-0.652
1828,12,-3.862,-1.535,-0.635,-0.719,-0.651
1829,1,-4.113,-1.671,-0.696,-0.733,-0.655
1829,2,-3.383,-1.726,-0.744,-0.778,-0.658
1829,3,-1.184,-1.477,-0.787,-0.802,-0.683
1829,4,1.495,-1.462,-0.811,-0.821,-0.699
1829,5,-1.531,-1.715,-0.859,-0.797,-0.691
1829,6,-2.033,-2.031,-0.956,-0.787,-0.685
1829,7,-0.07,-2.053,-1.027,-0.776,-0.679
1829,8,-0.428,-2.063,-1.032,-0.779,-0.667
1829,9,0.883,-2.156,-1.13,-0.781,-0.662
1829,10,-1.694,-2.355,-1.178,-0.8,-0.668
1829,11,-4.655,-2.189,-1.203,-0.813,-0.67
1829,12,-7.664,-1.946,-1.265,-0.848,-0.676
1830,1,-4.377,-2.004,-1.345,-0.85,-0.67
1830,2,-3.502,-1.839,-1.371,-0.813,-0.675
1830,3,-2.296,-2.014,-1.388,-0.77,-0.689
1830,4,-0.893,-2.074,-1.426,-0.76,-0.706
1830,5,0.456,-1.749,-1.494,-0.761,-0.718
1830,6,0.887,-0.84,-1.569,-0.759,-0.717
1830,7,-0.759,-0.632,-1.555,-0.753,-0.702
1830,8,1.546,-0.335,-1.449,-0.771,-0.711
1830,9,-1.221,-0.167,-1.479,-0.788,-0.701
1830,10,-2.405,-0.047,-1.51,-0.781,-0.704
1830,11,-0.766,-0.104,-1.494,-0.858,-0.7
1830,12,3.246,-0.265,-1.471,-0.923,-0.722
1831,1,-1.875,-0.272,-1.491,-0.934,-0.731
1831,2,0.063,-0.581,-1.537,-0.916,-0.75
1831,3,-0.278,-0.658,-1.515,-0.873,-0.758
1831,4,0.535,-0.591,-1.522,-0.854,-0.763
1831,5,-0.227,-0.69,-1.519,-0.861,-0.761
1831,6,-1.036,-1.206,-1.455,-0.856,-0.742
1831,7,-0.851,-1.112,-1.379,-0.899,-0.723
1831,8,-2.162,-1.247,-1.37,-0.924,-0.711
1831,9,-2.135,-1.498,-1.353,-0.933,-0.702
1831,10,-1.608,-1.8,-1.414,-0.914,-0.689
1831,11,-1.958,-1.877,-1.342,-0.935,-0.687
1831,12,-2.937,-1.941,-1.297,-0.944,-0.689
1832,1,-0.751,-2.159,-1.278,-0.972,-0.711
1832,2,-1.56,-2.127,-1.255,-0.98,-0.723
1832,3,-3.283,-2.169,-1.25,-1.007,-0.733
1832,4,-3.087,-2.183,-1.243,-0.997,-0.749
1832,5,-1.15,-2.467,-1.174,-1.004,-0.749
1832,6,-1.811,-2.631,-1.06,-1.036,-0.749
1832,7,-3.471,-2.837,-0.969,-1.073,-0.755
1832,8,-1.775,-2.553,-0.866,-1.073,-0.757
1832,9,-2.639,-2.31,-0.806,-1.064,-0.754
1832,10,-1.774,-2.158,-0.817,-1.088,-0.764
1832,11,-5.367,-2.026,-0.834,-1.083,-0.767
1832,12,-4.907,-1.668,-0.845,-1.119,-0.749
1833,1,-3.226,-1.349,-0.833,-1.154,-0.72
