Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1793,12,-1.429,1.301,0.142,0.408,-0.158
1794,1,3.284,1.285,0.146,0.416,-0.137
1794,2,2.808,1.228,0.148,0.351,-0.137
1794,3,3.736,1.182,0.168,0.363,-0.141
1794,4,2.261,1.154,0.178,0.363,-0.137
1794,5,2.221,1.102,0.159,0.326,-0.129
1794,6,1.15,1.009,0.076,0.314,-0.131
1794,7,1.374,0.355,0.133,0.289,-0.125
1794,8,-0.797,0.095,0.256,0.27,-0.13
1794,9,-1.769,-0.237,0.279,0.25,-0.123
1794,10,0.444,-0.233,0.281,0.232,-0.113
1794,11,-0.054,-0.495,0.316,0.233,-0.131
1794,12,-2.548,-0.563,0.34,0.158,-0.154
1795,1,-4.567,-0.72,0.32,0.12,-0.162
1795,2,-0.313,-0.713,0.333,0.08,-0.164
1795,3,-0.25,-0.595,0.35,0.026,-0.139
1795,4,2.316,-0.6,0.405,0.076,-0.136
1795,5,-0.929,-0.669,0.403,0.082,-0.13
1795,6,0.342,-0.432,0.416,0.072,-0.132
1795,7,-0.517,0.413,0.46,0.068,-0.129
1795,8,-0.714,0.557,0.436,0.08,-0.128
1795,9,-0.355,0.328,0.471,0.074,-0.122
1795,10,0.393,0.017,0.512,0.088,-0.137
1795,11,-0.889,0.081,0.552,0.113,-0.155
1795,12,0.298,0.111,0.557,0.1,-0.14
1796,1,5.576,0.199,0.558,0.062,-0.125
1796,2,1.409,0.319,0.59,0.029,-0.118
1796,3,-2.99,0.336,0.629,0.037,-0.114
1796,4,-1.419,0.256,0.605,0.02,-0.123
1796,5,-0.161,0.181,0.565,0.069,-0.11
1796,6,0.695,-0.128,0.502,0.06,-0.122
1796,7,0.545,-0.361,0.404,0.069,-0.128
1796,8,0.73,0.031,0.234,0.048,-0.124
1796,9,-0.16,0.329,0.115,0.064,-0.111
1796,10,-0.566,0.481,0.061,0.074,-0.104
1796,11,-1.788,0.611,0.001,0.091,-0.082
1796,12,-3.409,0.678,-0.032,0.084,-0.063
1797,1,2.779,0.71,-0.061,0.085,-0.063
1797,2,6.119,0.698,-0.056,0.115,-0.055
1797,3,0.576,0.889,-0.038,0.155,-0.063
1797,4,0.414,0.994,-0.056,0.163,-0.064
1797,5,1.394,1.047,-0.032,0.16,-0.071
1797,6,1.499,1.466,-0.084,0.147,-0.079
1797,7,0.93,1.352,-0.04,0.133,-0.074
1797,8,0.586,1.061,-0.043,0.148,-0.054
1797,9,2.131,1.176,-0.11,0.128,-0.049
1797,10,0.702,1.277,-0.099,0.163,-0.055
1797,11,-1.159,1.352,-0.074,0.155,-0.044
1797,12,1.621,1.259,-0.111,0.152,-0.033
1798,1,1.415,1.317,-0.138,0.117,-0.027
1798,2,2.622,1.418,-0.128,0.055,-0.024
1798,3,1.962,1.332,-0.149,0.058,-0.035
1798,4,1.624,1.22,-0.157,0.087,-0.043
1798,5,2.294,1.163,-0.117,0.104,-0.042
1798,6,0.386,0.594,-0.103,0.093,-0.044
1798,7,1.627,0.262,-0.173,0.088,-0.05
1798,8,1.79,-0.576,-0.197,0.102,-0.039
1798,9,1.101,-1.021,-0.092,0.101,-0.037
1798,10,-0.646,-1.236,-0.061,0.082,-0.027
1798,11,-1.844,-1.545,0.018,0.066,-0.026
1798,12,-5.202,-1.647,-0.023,0.043,-0.009
1799,1,-2.572,-1.809,-0.008,0.037,-0.022
1799,2,-7.434,-2.002,-0.051,0.002,-0.021
1799,3,-3.377,-2.151,-0.04,-0.056,-0.018
1799,4,-0.959,-2.15,-0.03,-0.07,-0.025
1799,5,-1.416,-1.883,0.024,-0.083,-0.037
1799,6,-0.83,-1.922,0.092,-0.101,-0.04
1799,7,-0.318,-1.866,0.038,-0.102,-0.049
1799,8,-0.525,-1.288,-0.025,-0.096,-0.05
1799,9,-0.689,-1.363,0.031,-0.073,-0.053
1799,10,-0.635,-1.034,0.046,-0.078,-0.066
1799,11,1.364,-0.866,0.003,-0.109,-0.083
1799,12,-5.669,-0.955,-0.046,-0.135,-0.088
1800,1,-1.902,-1.109,-0.054,-0.12,-0.095
1800,2,-0.503,-1.073,-0.038,-0.135,-0.11
1800,3,-4.28,-1.15,-0.094,-0.131,-0.124
1800,4,2.995,-1.106,-0.079,-0.167,-0.125
1800,5,0.594,-1.095,-0.093,-0.168,-0.133
1800,6,-1.898,-0.526,-0.112,-0.191,-0.143
1800,7,-2.163,-0.25,-0.227,-0.187,-0.134
1800,8,-0.095,-0.211,-0.326,-0.186,-0.128
1800,9,-1.604,0.418,-0.356,-0.176,-0.122
1800,10,-0.11,0.209,-0.338,-0.225,-0.121
1800,11,1.495,0.537,-0.344,-0.251,-0.121
1800,12,1.163,0.55,-0.371,-0.25,-0.13
1801,1,1.402,0.85,-0.381,-0.268,-0.163
1801,2,-0.032,0.706,-0.386,-0.277,-0.182
1801,3,3.268,0.878,-0.427,-0.257,-0.181
1801,4,0.489,0.89,-0.44,-0.253,-0.197
1801,5,4.531,0.886,-0.434,-0.244,-0.18
1801,6,-1.747,0.846,-0.417,-0.276,-0.166
1801,7,1.439,0.692,-0.331,-0.297,-0.157
1801,8,-1.821,0.889,-0.229,-0.296,-0.156
1801,9,0.456,0.945,-0.226,-0.273,-0.156
1801,10,0.038,1.013,-0.202,-0.279,-0.156
1801,11,1.449,0.539,-0.167,-0.27,-0.155
1801,12,0.681,0.564,-0.17,-0.216,-0.154
1802,1,-0.446,0.48,-0.143,-0.235,-0.164
1802,2,2.332,0.761,-0.135,-0.255,-0.16
1802,3,3.943,0.621,-0.107,-0.267,-0.158
1802,4,1.303,0.752,-0.1,-0.282,-0.174
1802,5,-1.164,0.465,-0.185,-0.302,-0.179
1802,6,-1.441,0.446,-0.187,-0.322,-0.182
1802,7,0.433,0.029,-0.201,-0.325,-0.192
1802,8,1.552,-0.445,-0.228,-0.298,-0.187
1802,9,-1.23,-0.757,-0.152,-0.32,-0.199
1802,10,1.61,-0.641,-0.235,-0.332,-0.184
1802,11,-1.998,-0.383,-0.262,-0.312,-0.192
1802,12,0.457,-0.367,-0.271,-0.307,-0.226
1803,1,-5.449,-0.319,-0.237,-0.301,-0.236
1803,2,-3.353,-0.32,-0.244,-0.327,-0.24
1803,3,0.202,-0.335,-0.204,-0.381,-0.236
1803,4,2.685,-0.587,-0.294,-0.413,-0.227
1803,5,1.937,-0.541,-0.385,-0.431,-0.231
1803,6,-1.254,-0.928,-0.396,-0.43,-0.24
1803,7,1.016,-0.258,-0.364,-0.436,-0.245
1803,8,1.538,-0.09,-0.357,-0.435,-0.248
1803,9,-1.414,-0.374,-0.422,-0.43,-0.241
1803,10,-1.41,-0.556,-0.446,-0.421,-0.257
1803,11,-1.444,-0.662,-0.506,-0.421,-0.256
1803,12,-4.192,-0.639,-0.529,-0.425,-0.252
1804,1,2.599,-0.618,-0.586,-0.46,-0.281
1804,2,-1.344,-0.751,-0.541,-0.394,-0.313
1804,3,-3.201,-0.551,-0.506,-0.4,-0.333
1804,4,0.503,-0.449,-0.528,-0.414,-0.34
1804,5,0.659,-0.64,-0.563,-0.401,-0.365
1804,6,-0.981,-0.771,-0.525,-0.394,-0.377
1804,7,1.274,-1.219,-0.508,-0.388,-0.375
1804,8,-0.06,-1.281,-0.486,-0.37,-0.371
1804,9,0.986,-0.992,-0.566,-0.356,-0.372
1804,10,-0.183,-1.198,-0.611,-0.365,-0.383
1804,11,-3.742,-1.342,-0.608,-0.398,-0.383
1804,12,-5.762,-1.46,-0.598,-0.335,-0.369
1805,1,-2.771,-1.577,-0.597,-0.309,-0.364
1805,2,-2.092,-1.618,-0.558,-0.299,-0.36
1805,3,0.266,-1.631,-0.547,-0.275,-0.357
1805,4,-1.972,-2.074,-0.585,-0.325,-0.368
1805,5,-1.067,-2.093,-0.531,-0.349,-0.366
1805,6,-2.399,-1.573,-0.502,-0.358,-0.373
1805,7,-0.125,-1.066,-0.375,-0.336,-0.381
1805,8,-0.562,-0.858,-0.328,-0.335,-0.379
1805,9,0.84,-0.935,-0.406,-0.318,-0.384
1805,10,-5.505,-0.849,-0.488,-0.331,-0.388
1805,11,-3.972,-0.68,-0.519,-0.355,-0.385
1805,12,0.479,-0.744,-0.49,-0.359,-0.403
1806,1,3.318,-0.895,-0.491,-0.388,-0.42
1806,2,0.406,-0.775,-0.485,-0.394,-0.441
1806,3,-0.667,-0.636,-0.432,-0.398,-0.428
1806,4,-0.934,-0.28,-0.402,-0.414,-0.423
1806,5,0.961,-0.003,-0.408,-0.429,-0.429
1806,6,-3.17,0.203,-0.434,-0.391,-0.434
1806,7,-1.934,-0.025,-0.589,-0.384,-0.438
1806,8,0.877,0.244,-0.558,-0.361,-0.448
1806,9,2.508,0.229,-0.573,-0.376,-0.449
1806,10,-1.235,0.19,-0.625,-0.385,-0.456
1806,11,-0.65,0.028,-0.634,-0.401,-0.454
1806,12,2.955,0.221,-0.618,-0.392,-0.443
1807,1,0.581,0.424,-0.632,-0.413,-0.437
1807,2,3.636,0.675,-0.604,-0.434,-0.444
1807,3,-0.846,0.42,-0.604,-0.471,-0.441
1807,4,-1.407,0.464,-0.63,-0.512,-0.453
1807,5,-0.974,0.625,-0.612,-0.518,-0.457
1807,6,-0.856,0.561,-0.482,-0.511,-0.467
1807,7,0.496,0.692,-0.417,-0.517,-0.471
1807,8,3.892,0.343,-0.371,-0.521,-0.47
1807,9,-0.556,0.043,-0.398,-0.527,-0.485
1807,10,-0.708,-0.029,-0.416,-0.532,-0.504
1807,11,1.287,0.061,-0.436,-0.54,-0.501
1807,12,2.191,0.174,-0.446,-0.604,-0.524
1808,1,2.147,0.211,-0.436,-0.589,-0.524
1808,2,-0.544,0.043,-0.425,-0.536,-0.524
1808,3,-4.452,0.239,-0.432,-0.529,-0.522
1808,4,-2.267,0.328,-0.369,-0.542,-0.534
1808,5,0.106,0.07,-0.326,-0.566,-0.55
1808,6,0.493,-0.589,-0.322,-0.574,-0.561
1808,7,0.944,-1.325,-0.412,-0.578,-0.564
1808,8,1.882,-1.24,-0.431,-0.598,-0.578
1808,9,1.787,-1.21,-0.374,-0.583,-0.585
1808,10,0.358,-1.241,-0.381,-0.596,-0.586
1808,11,-1.8,-1.238,-0.352,-0.577,-0.579
1808,12,-5.718,-1.279,-0.252,-0.547,-0.558
1809,1,-6.692,-1.324,-0.182,-0.598,-0.532
1809,2,0.479,-1.346,-0.181,-0.628,-0.491
1809,3,-4.095,-1.411,-0.245,-0.611,-0.471
1809,4,-2.64,-1.585,-0.243,-0.61,-0.467
1809,5,0.152,-1.658,-0.24,-0.646,-0.462
1809,6,-0.005,-1.015,-0.26,-0.653,-0.454
1809,7,0.41,-0.358,-0.318,-0.648,-0.45
1809,8,1.611,-0.346,-0.383,-0.647,-0.442
1809,9,1.013,-0.115,-0.377,-0.671,-0.433
1809,10,-1.732,-0.153,-0.412,-0.688,-0.431
1809,11,-2.682,-0.351,-0.429,-0.657,-0.447
1809,12,2.007,-0.601,-0.425,-0.603,-0.45
1810,1,1.184,-0.597,-0.438,-0.608,-0.461
1810,2,0.626,-0.724,-0.485,-0.585,-0.461
1810,3,-1.32,-0.77,-0.507,-0.582,-0.44
1810,4,-3.098,-0.771,-0.478,-0.568,-0.447
1810,5,-2.22,-0.664,-0.55,-0.563,-0.444
1810,6,-3.01,-0.773,-0.707,-0.555,-0.442
1810,7,0.453,-1.042,-0.803,-0.574,-0.44
1810,8,0.089,-1.155,-0.743,-0.571,-0.438
1810,9,0.46,-0.819,-0.653,-0.592,-0.432
1810,10,-1.744,-0.674,-0.595,-0.551,-0.43
1810,11,-1.394,-0.263,-0.612,-0.519,-0.439
1810,12,0.698,0.224,-0.658,-0.557,-0.464
1811,1,-2.042,0.374,-0.664,-0.571,-0.463
1811,2,-0.73,0.446,-0.711,-0.604,-0.465
1811,3,2.716,0.296,-0.735,-0.599,-0.485
1811,4,-1.364,0.35,-0.79,-0.593,-0.476
1811,5,2.716,0.427,-0.747,-0.614,-0.492
1811,6,2.832,0.515,-0.661,-0.592,-0.5
1811,7,2.251,0.441,-0.608,-0.579,-0.515
1811,8,0.95,0.482,-0.698,-0.601,-0.516
1811,9,-1.332,0.217,-0.649,-0.625,-0.517
1811,10,-1.102,0.036,-0.594,-0.632,-0.514
1811,11,-0.464,-0.354,-0.658,-0.638,-0.512
1811,12,1.753,-0.642,-0.688,-0.669,-0.502
1812,1,-2.928,-0.853,-0.664,-0.639,-0.489
1812,2,-0.235,-0.842,-0.689,-0.633,-0.479
1812,3,-0.47,-0.891,-0.739,-0.614,-0.475
1812,4,-3.541,-0.713,-0.746,-0.623,-0.469
1812,5,-1.961,-0.923,-0.703,-0.612,-0.461
1812,6,-0.627,-1.674,-0.723,-0.611,-0.463
1812,7,-0.274,-1.733,-0.8,-0.617,-0.459
1812,8,1.081,-1.457,-0.799,-0.643,-0.468
1812,9,-1.921,-1.339,-0.767,-0.649,-0.466
1812,10,1.031,-0.941,-0.721,-0.675,-0.469
1812,11,-2.983,-0.856,-0.691,-0.691,-0.458
1812,12,-7.263,-0.992,-0.664,-0.742,-0.461
1813,1,-3.63,-0.921,-0.711,-0.746,-0.465
1813,2,3.074,-1.091,-0.718,-0.722,-0.458
1813,3,0.943,-0.897,-0.752,-0.663,-0.452
1813,4,1.233,-1.232,-0.732,-0.655,-0.471
1813,5,-0.938,-0.915,-0.713,-0.668,-0.484
1813,6,-2.261,-0.359,-0.791,-0.691,-0.475
1813,7,0.579,-0.347,-0.73,-0.692,-0.48
1813,8,-0.955,-1.016,-0.778,-0.721,-0.482
1813,9,0.406,-1.191,-0.824,-0.74,-0.478
1813,10,-2.986,-1.236,-0.804,-0.75,-0.464
1813,11,0.813,-1.465,-0.875,-0.738,-0.453
1813,12,-0.582,-1.429,-0.931,-0.692,-0.427
1814,1,-3.492,-1.321,-0.976,-0.605,-0.42
1814,2,-4.949,-1.236,-1.021,-0.589,-0.401
1814,3,-1.162,-1.432,-1.005,-0.542,-0.379
1814,4,0.696,-1.366,-1.022,-0.52,-0.378
1814,5,-3.692,-1.439,-1.036,-0.524,-0.388
1814,6,-1.824,-1.323,-1.078,-0.514,-0.391
1814,7,1.871,-1.322,-0.96,-0.513,-0.401
1814,8,0.073,-0.852,-0.882,-0.515,-0.403
1814,9,-1.951,-0.704,-0.852,-0.511,-0.395
1814,10,-2.189,-0.787,-0.834,-0.496,-0.394
1814,11,-0.067,-0.517,-0.794,-0.496,-0.376
1814,12,0.807,-0.481,-0.797,-0.565,-0.337
1815,1,-3.473,-0.835,-0.796,-0.614,-0.31
1815,2,0.691,-0.865,-0.801,-0.623,-0.299
1815,3,0.608,-0.837,-0.791,-0.606,-0.307
1815,4,-0.295,-0.7,-0.872,-0.569,-0.302
1815,5,-0.46,-0.714,-0.832,-0.538,-0.301
1815,6,-1.384,-1.116,-0.777,-0.526,-0.293
1815,7,-2.386,-0.691,-0.689,-0.544,-0.298
1815,8,-0.282,-1.048,-0.7,-0.541,-0.297
1815,9,-1.615,-1.102,-0.673,-0.546,-0.303
1815,10,-0.544,-1.09,-0.715,-0.528,-0.28
1815,11,-0.232,-1.183,-0.725,-0.523,-0.256
1815,12,-4.015,-1.112,-0.724,-0.568,-0.252
1816,1,1.621,-0.95,-0.719,-0.539,-0.283
1816,2,-3.588,-1.07,-0.73,-0.536,-0.277
1816,3,-0.042,-0.967,-0.746,-0.572,-0.27
1816,4,-0.149,-1.099,-0.71,-0.538,-0.269
1816,5,-1.577,-1.188,-0.729,-0.555,-0.27
1816,6,-0.536,-0.92,-0.722,-0.609,-0.251
1816,7,-0.439,-0.708,-0.601,-0.647,-0.229
1816,8,-1.724,-0.039,-0.479,-0.672,-0.226
1816,9,-0.385,0.075,-0.434,-0.659,-0.237
1816,10,-2.124,-0.118,-0.446,-0.643,-0.229
1816,11,-1.297,0.05,-0.391,-0.623,-0.226
1816,12,-0.801,0.027,-0.341,-0.612,-0.229
1817,1,4.163,0.045,-0.363,-0.566,-0.226
1817,2,4.441,0.256,-0.341,-0.523,-0.251
1817,3,1.334,0.18,-0.283,-0.48,-0.242
1817,4,-2.469,0.038,-0.247,-0.426,-0.225
1817,5,0.443,0.098,-0.289,-0.404,-0.214
1817,6,-0.816,-0.166,-0.407,-0.414,-0.202
1817,7,-0.217,-0.379,-0.427,-0.401,-0.206
1817,8,0.804,-0.547,-0.446,-0.415,-0.223
1817,9,-1.297,-0.444,-0.445,-0.405,-0.22
1817,10,-3.828,-0.343,-0.417,-0.406,-0.218
1817,11,-0.579,-0.508,-0.385,-0.375,-0.234
1817,12,-3.966,-0.627,-0.389,-0.317,-0.236
1818,1,1.604,-0.533,-0.377,-0.341,-0.26
1818,2,2.421,-0.736,-0.365,-0.381,-0.267
1818,3,2.576,-0.672,-0.34,-0.375,-0.248
1818,4,-1.265,-0.421,-0.325,-0.401,-0.237
1818,5,-1.532,-0.402,-0.334,-0.402,-0.238
1818,6,-2.248,-0.087,-0.345,-0.377,-0.239
1818,7,0.911,0.094,-0.347,-0.383,-0.235
1818,8,-1.633,0.09,-0.294,-0.366,-0.243
1818,9,-0.529,0.004,-0.319,-0.372,-0.256
1818,10,-0.814,0.109,-0.273,-0.333,-0.262
1818,11,-0.345,0.203,-0.234,-0.329,-0.259
1818,12,-0.186,0.489,-0.287,-0.307,-0.246
1819,1,3.769,0.459,-0.318,-0.242,-0.242
1819,2,2.372,0.712,-0.323,-0.174,-0.263
1819,3,1.55,0.884,-0.313,-0.146,-0.261
1819,4,-0.008,0.95,-0.264,-0.147,-0.259
1819,5,-0.399,0.758,-0.21,-0.131,-0.263
1819,6,1.188,0.254,-0.146,-0.129,-0.264
1819,7,0.546,-0.451,-0.171,-0.154,-0.262
1819,8,1.4,-0.685,-0.165,-0.159,-0.27
1819,9,1.533,-0.759,-0.107,-0.119,-0.268
1819,10,-0.022,-0.64,-0.017,-0.101,-0.273
1819,11,-2.642,-0.489,-0.013,-0.095,-0.281
1819,12,-6.239,-0.72,-0.03,-0.072,-0.321
1820,1,-4.694,-0.905,-0.005,-0.012,-0.35
1820,2,-0.435,-0.984,-0.028,-0.013,-0.366
1820,3,0.664,-1.126,-0.02,-0.031,-0.358
1820,4,1.416,-1.09,0.059,-0.035,-0.344
1820,5,1.422,-0.936,0.081,-0.038,-0.34
1820,6,-1.587,-0.808,0.143,-0.031,-0.328
1820,7,-1.678,-0.289,0.007,-0.021,-0.332
1820,8,0.447,-0.289,-0.061,-0.023,-0.329
1820,9,-0.162,-0.474,-0.078,-0.013,-0.333
1820,10,0.406,-0.37,-0.088,-0.009,-0.329
1820,11,-0.788,-0.427,-0.079,0.008,-0.32
1820,12,-4.703,-0.606,-0.029,0.053,-0.32
1821,1,1.53,-0.655,-0.047,0.005,-0.325
1821,2,-0.439,-0.862,-0.002,0.049,-0.316
1821,3,-1.55,-0.829,0.001,0.059,-0.332
1821,4,2.661,-0.797,0.044,0.055,-0.315
1821,5,0.743,-0.571,0.071,0.074,-0.326
1821,6,-3.735,0.079,0.109,0.089,-0.337
1821,7,-2.268,0.17,0.117,0.122,-0.342
1821,8,-2.045,0.609,0.132,0.149,-0.35
1821,9,0.24,1.136,0.142,0.151,-0.351
1821,10,0.789,1.161,0.151,0.175,-0.342
1821,11,1.926,1.153,0.13,0.186,-0.346
1821,12,3.09,1.312,0.084,0.21,-0.355
1822,1,2.628,1.607,0.054,0.188,-0.341
1822,2,4.834,1.73,0.023,0.131,-0.336
1822,3,4.774,1.643,0.046,0.13,-0.335
1822,4,2.95,1.654,0.045,0.173,-0.325
1822,5,0.654,1.553,0.1,0.184,-0.325
1822,6,-1.832,1.275,0.262,0.207,-0.329
1822,7,1.279,0.511,0.402,0.206,-0.342
1822,8,-0.575,-0.03,0.42,0.196,-0.35
1822,9,-0.8,-0.297,0.384,0.21,-0.35
1822,10,0.915,-0.699,0.346,0.238,-0.356
1822,11,0.72,-0.834,0.309,0.222,-0.356
1822,12,-0.253,-0.622,0.327,0.27,-0.335
1823,1,-6.538,-0.742,0.334,0.227,-0.319
1823,2,-1.659,-0.605,0.318,0.187,-0.317
1823,3,1.578,-0.566,0.314,0.167,-0.32
1823,4,-1.873,-0.494,0.306,0.181,-0.33
1823,5,-0.976,-0.451,0.35,0.192,-0.322
1823,6,0.717,-0.256,0.451,0.214,-0.309
1823,7,-0.161,0.646,0.356,0.221,-0.312
1823,8,1.072,1.056,0.393,0.234,-0.321
1823,9,-0.34,1.103,0.437,0.229,-0.322
1823,10,1.779,1.305,0.383,0.227,-0.313
1823,11,1.236,1.244,0.382,0.219,-0.317
1823,12,2.09,1.054,0.465,0.2,-0.309
1824,1,4.289,0.967,0.561,0.12,-0.291
1824,2,3.265,0.839,0.622,0.063,-0.264
1824,3,2.143,1.105,0.614,0.021,-0.255
1824,4,0.548,0.952,0.614,0.003,-0.259
1824,5,-1.709,0.904,0.583,-0.001,-0.237
1824,6,-1.569,1.021,0.566,-0.014,-0.231
1824,7,-1.202,0.974,0.547,-0.011,-0.228
1824,8,-0.466,0.754,0.427,-0.025,-0.212
1824,9,2.862,0.448,0.368,-0.026,-0.202
1824,10,-0.065,0.332,0.362,-0.049,-0.195
1824,11,0.665,0.411,0.381,-0.065,-0.197
1824,12,3.497,0.496,0.444,-0.078,-0.195
1825,1,3.721,0.492,0.417,-0.085,-0.167
1825,2,0.625,0.487,0.42,-0.109,-0.152
1825,3,-1.529,0.217,0.439,-0.109,-0.147
1825,4,-0.842,0.215,0.418,-0.119,-0.151
1825,5,-0.762,0.315,0.363,-0.142,-0.155
1825,6,-0.547,0.136,0.398,-0.129,-0.145
1825,7,-1.256,-0.52,0.448,-0.12,-0.134
1825,8,-0.526,-0.425,0.436,-0.117,-0.144
1825,9,-0.375,-0.207,0.412,-0.12,-0.137
1825,10,-0.096,-0.183,0.449,-0.13,-0.139
1825,11,1.865,-0.064,0.463,-0.116,-0.157
1825,12,1.351,0.086,0.458,-0.072,-0.159
1826,1,-4.153,0.48,0.489,-0.112,-0.17
1826,2,1.774,0.659,0.47,-0.095,-0.144
1826,3,1.083,0.673,0.456,-0.092,-0.12
1826,4,-0.55,0.742,0.409,-0.092,-0.111
1826,5,0.662,0.594,0.368,-0.097,-0.116
1826,6,1.258,0.656,0.291,-0.064,-0.117
1826,7,3.466,1.126,0.123,-0.038,-0.124
1826,8,1.62,0.779,-0.007,-0.028,-0.127
1826,9,-0.209,0.792,-0.101,-0.042,-0.129
1826,10,0.738,1.056,-0.146,-0.041,-0.112
1826,11,0.091,1.147,-0.132,-0.07,-0.118
1826,12,2.089,1.207,-0.112,-0.099,-0.114
1827,1,1.486,0.886,-0.077,-0.117,-0.133
1827,2,-2.391,0.723,-0.073,-0.148,-0.148
1827,3,1.248,0.768,-0.097,-0.19,-0.157
1827,4,2.614,0.674,-0.143,-0.225,-0.145
1827,5,1.75,0.451,-0.23,-0.247,-0.147
1827,6,1.981,0.433,-0.418,-0.244,-0.151
1827,7,-0.385,0.013,-0.573,-0.283,-0.159
1827,8,-0.338,0.014,-0.637,-0.285,-0.16
1827,9,0.337,-0.077,-0.602,-0.295,-0.158
1827,10,-0.388,-0.264,-0.585,-0.305,-0.147
1827,11,-2.589,-0.421,-0.594,-0.336,-0.141
1827,12,1.869,-0.555,-0.584,-0.353,-0.138
1828,1,-3.55,-0.382,-0.574,-0.296,-0.183
1828,2,-2.374,-0.359,-0.551,-0.253,-0.209
1828,3,0.145,-0.482,-0.555,-0.264,-0.227
1828,4,0.374,-0.536,-0.567,-0.258,-0.229
1828,5,-0.128,-0.424,-0.583,-0.241,-0.224
1828,6,0.374,-0.793,-0.595,-0.242,-0.218
1828,7,1.687,-0.975,-0.579,-0.24,-0.224
1828,8,-0.06,-1.155,-0.583,-0.276,-0.225
1828,9,-1.146,-1.46,-0.62,-0.271,-0.215
1828,10,-1.035,-1.672,-0.567,-0.292,-0.22
1828,11,-1.244,-1.735,-0.577,-0.305,-0.226
1828,12,-2.553,-1.796,-0.594,-0.311,-0.226
1829,1,-5.743,-1.86,-0.637,-0.34,-0.24
1829,2,-4.532,-1.873,-0.677,-0.354,-0.251
1829,3,-3.517,-1.659,-0.699,-0.365,-0.277
1829,4,-2.163,-1.811,-0.696,-0.371,-0.297
1829,5,-0.885,-2.088,-0.723,-0.344,-0.283
1829,6,-0.361,-2.524,-0.764,-0.334,-0.288
1829,7,0.924,-2.508,-0.781,-0.301,-0.285
1829,8,-0.222,-2.4,-0.723,-0.265,-0.287
1829,9,1.427,-2.056,-0.748,-0.285,-0.286
1829,10,-2.861,-1.86,-0.811,-0.289,-0.287
1829,11,-4.566,-1.896,-0.874,-0.299,-0.281
1829,12,-7.789,-1.865,-0.933,-0.317,-0.28
1830,1,-5.554,-1.992,-0.983,-0.321,-0.258
1830,2,-3.23,-1.905,-0.991,-0.291,-0.258
1830,3,0.612,-2.075,-1.03,-0.264,-0.268
1830,4,0.185,-1.903,-1.027,-0.267,-0.279
1830,5,-1.316,-1.448,-1.034,-0.271,-0.296
1830,6,0.01,-0.747,-1.103,-0.259,-0.295
1830,7,-0.603,-0.552,-1.04,-0.247,-0.291
1830,8,0.827,-0.155,-0.943,-0.265,-0.299
1830,9,-0.613,-0.301,-0.94,-0.262,-0.295
1830,10,-0.8,-0.097,-0.966,-0.268,-0.307
1830,11,0.9,0.021,-0.946,-0.321,-0.307
1830,12,0.616,0.039,-0.942,-0.371,-0.311
1831,1,-3.21,0.164,-0.969,-0.344,-0.322
1831,2,1.536,0.027,-1.021,-0.336,-0.347
1831,3,-1.139,-0.049,-0.999,-0.299,-0.338
1831,4,2.623,0.094,-0.994,-0.277,-0.347
1831,5,0.102,-0.105,-0.979,-0.307,-0.34
1831,6,0.235,-0.19,-0.913,-0.323,-0.322
1831,7,0.896,0.119,-0.803,-0.369,-0.315
1831,8,-0.819,0.081,-0.701,-0.404,-0.305
1831,9,-1.533,0.154,-0.629,-0.408,-0.305
1831,10,0.918,-0.164,-0.596,-0.398,-0.303
1831,11,-1.489,-0.34,-0.555,-0.422,-0.313
1831,12,-0.405,-0.489,-0.556,-0.438,-0.312
1832,1,0.505,-0.848,-0.525,-0.454,-0.339
1832,2,1.081,-0.844,-0.458,-0.427,-0.352
1832,3,-0.265,-0.883,-0.474,-0.444,-0.367
1832,4,-1.193,-0.981,-0.435,-0.463,-0.393
1832,5,-2.006,-1.104,-0.368,-0.478,-0.391
1832,6,-1.553,-1.261,-0.216,-0.508,-0.39
1832,7,-3.416,-1.284,-0.068,-0.523,-0.403
1832,8,-0.765,-1.085,0.055,-0.517,-0.395
1832,9,-2.003,-1.039,0.075,-0.525,-0.394
1832,10,-0.257,-1.035,0.05,-0.532,-0.409
1832,11,-2.971,-0.781,0.051,-0.504,-0.426
1832,12,-2.293,-0.598,0.066,-0.546,-0.41
1833,1,0.235,-0.308,0.08,-0.592,-0.367
1833,2,3.47,-0.512,0.022,-0.606,-0.336
1833,3,0.28,-0.328,0.032,-0.621,-0.344
1833,4,-1.142,-0.371,0.031,-0.638,-0.339
1833,5,1.038,-0.15,-0.059,-0.641,-0.35
1833,6,0.649,0.158,-0.147,-0.649,-0.353
1833,7,0.058,0.212,-0.109,-0.668,-0.355
1833,8,-3.202,0.055,-0.09,-0.684,-0.354
1833,9,0.198,0.099,0.022,-0.659,-0.357
1833,10,-0.766,0.176,0.013,-0.668,-0.37
1833,11,-0.327,0.222,-0.037,-0.672,-0.378
1833,12,1.401,0.134,-0.052,-0.651,-0.37
1834,1,0.891,0.359,-0.102,-0.6,-0.391
1834,2,1.588,0.942,-0.13,-0.566,-0.414
1834,3,0.804,0.963,-0.116,-0.575,-0.43
1834,4,-0.219,0.987,-0.099,-0.597,-0.437
1834,5,1.595,0.966,-0.122,-0.565,-0.424
