Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1793,3,0.167,-0.237,0.199,0.115,-0.051
1793,4,-1.636,-0.192,0.214,0.113,-0.041
1793,5,-1.007,-0.132,0.192,0.116,-0.05
1793,6,-0.759,0.109,0.213,0.105,-0.048
1793,7,1.41,0.422,0.213,0.087,-0.049
1793,8,1.25,0.589,0.222,0.101,-0.046
1793,9,0.515,0.716,0.166,0.104,-0.054
1793,10,0.995,1.118,0.116,0.103,-0.06
1793,11,0.491,1.25,0.119,0.115,-0.051
1793,12,1.708,1.325,0.126,0.131,-0.044
1794,1,1.824,1.364,0.127,0.113,-0.021
1794,2,2.107,1.23,0.113,0.107,-0.013
1794,3,1.694,1.059,0.147,0.126,-0.014
1794,4,3.187,0.901,0.17,0.113,-0.004
1794,5,0.576,0.903,0.18,0.086,-0.008
1794,6,0.138,0.675,0.125,0.085,-0.004
1794,7,1.886,0.136,0.121,0.081,-0.008
1794,8,-0.365,-0.187,0.145,0.089,-0.01
1794,9,-1.528,-0.3,0.102,0.091,-0.012
1794,10,-0.904,-0.446,0.102,0.098,0.002
1794,11,0.512,-0.366,0.137,0.104,0.002
1794,12,-1.023,-0.387,0.106,0.109,0.007
1795,1,-4.65,-0.678,0.118,0.126,0.008
1795,2,-1.771,-0.588,0.151,0.125,0.014
1795,3,0.34,-0.472,0.182,0.11,0.034
1795,4,1.432,-0.22,0.178,0.161,0.035
1795,5,1.544,-0.386,0.189,0.169,0.029
1795,6,-0.117,-0.23,0.221,0.151,0.029
1795,7,-1.609,0.352,0.267,0.159,0.027
1795,8,0.723,0.536,0.286,0.154,0.026
1795,9,-0.143,0.312,0.29,0.157,0.019
1795,10,2.123,0.101,0.323,0.14,0.012
1795,11,-1.483,-0.045,0.355,0.146,-0.004
1795,12,0.847,-0.04,0.375,0.147,-0.013
1796,1,2.333,0.098,0.362,0.129,-0.009
1796,2,0.437,0.089,0.358,0.131,0.0
1796,3,-2.343,0.21,0.364,0.141,0.003
1796,4,-1.101,0.07,0.332,0.137,-0.009
1796,5,-0.204,0.18,0.312,0.155,-0.005
1796,6,-0.056,-0.089,0.238,0.158,-0.003
1796,7,0.043,-0.283,0.135,0.16,-0.0
1796,8,0.614,-0.307,0.09,0.141,0.003
1796,9,1.311,-0.238,0.064,0.149,0.007
1796,10,0.443,-0.036,0.003,0.163,0.019
1796,11,-0.163,0.163,-0.014,0.179,0.028
1796,12,-2.378,0.108,-0.038,0.169,0.04
1797,1,-0.006,0.22,-0.076,0.156,0.038
1797,2,0.152,0.342,-0.058,0.163,0.039
1797,3,-1.51,0.349,-0.028,0.158,0.029
1797,4,1.318,0.332,-0.002,0.149,0.025
1797,5,2.182,0.379,-0.03,0.144,0.041
1797,6,-0.706,0.64,-0.046,0.149,0.035
1797,7,1.386,0.707,0.056,0.147,0.043
1797,8,2.075,0.8,0.098,0.165,0.052
1797,9,1.394,0.959,0.056,0.171,0.057
1797,10,0.245,0.879,0.1,0.188,0.062
1797,11,0.394,0.773,0.108,0.191,0.069
1797,12,0.76,0.866,0.091,0.206,0.059
1798,1,0.797,0.803,0.12,0.224,0.049
1798,2,1.268,0.717,0.114,0.182,0.034
1798,3,0.397,0.674,0.114,0.177,0.002
1798,4,0.356,0.578,0.066,0.215,-0.009
1798,5,0.913,0.484,0.1,0.211,-0.005
1798,6,0.41,0.193,0.082,0.22,-0.016
1798,7,0.632,-0.238,0.044,0.211,-0.023
1798,8,1.043,-0.394,0.04,0.207,-0.018
1798,9,0.872,-0.415,0.116,0.189,-0.019
1798,10,-0.912,-0.482,0.158,0.172,-0.028
1798,11,-0.724,-0.595,0.191,0.17,-0.023
1798,12,-2.741,-0.74,0.189,0.153,-0.018
1799,1,-4.372,-0.823,0.194,0.163,-0.011
1799,2,-0.596,-0.848,0.168,0.131,-0.006
1799,3,0.144,-0.902,0.151,0.108,0.0
1799,4,-0.454,-0.768,0.157,0.082,-0.016
1799,5,-0.443,-0.805,0.178,0.089,-0.027
1799,6,-1.328,-0.744,0.214,0.1,-0.021
1799,7,-0.365,-0.259,0.191,0.087,-0.023
1799,8,0.737,-0.146,0.182,0.089,-0.02
1799,9,0.227,-0.338,0.214,0.107,-0.026
1799,10,0.692,0.04,0.196,0.117,-0.031
1799,11,-1.16,0.246,0.151,0.1,-0.031
1799,12,-2.009,0.259,0.193,0.103,-0.02
1800,1,1.442,0.302,0.177,0.137,-0.019
1800,2,0.76,0.268,0.178,0.146,-0.028
1800,3,-2.162,0.24,0.161,0.137,-0.021
1800,4,4.091,0.121,0.197,0.106,-0.013
1800,5,2.026,0.261,0.194,0.081,-0.012
1800,6,-1.176,0.407,0.19,0.081,-0.023
1800,7,0.159,0.295,0.182,0.086,-0.021
1800,8,0.328,0.247,0.079,0.074,-0.025
1800,9,-0.112,0.611,0.065,0.077,-0.022
1800,10,-0.738,0.387,0.106,0.039,-0.027
1800,11,0.523,0.366,0.068,0.017,-0.029
1800,12,-0.252,0.454,0.066,-0.004,-0.022
1801,1,0.091,0.468,0.06,-0.023,-0.041
1801,2,0.19,0.361,0.057,-0.017,-0.041
1801,3,2.208,0.395,0.013,0.004,-0.04
1801,4,1.394,0.521,0.012,-0.002,-0.044
1801,5,1.779,0.572,0.028,0.008,-0.033
1801,6,-0.121,0.571,0.068,0.015,-0.023
1801,7,0.321,0.45,0.192,0.012,-0.016
1801,8,-0.957,0.401,0.172,0.001,-0.023
1801,9,0.306,0.251,0.153,-0.013,-0.019
1801,10,0.775,0.157,0.161,-0.021,-0.005
1801,11,1.135,-0.034,0.192,-0.014,-0.001
1801,12,-0.265,0.126,0.239,0.02,-0.009
1802,1,-1.368,0.132,0.25,0.008,-0.022
1802,2,-0.401,0.392,0.236,0.005,-0.017
1802,3,0.41,0.396,0.243,-0.002,-0.023
1802,4,0.269,0.535,0.236,-0.028,-0.039
1802,5,-0.507,0.458,0.229,-0.034,-0.037
1802,6,1.795,0.524,0.252,-0.027,-0.041
1802,7,0.397,0.661,0.219,-0.023,-0.05
1802,8,2.162,0.285,0.194,-0.012,-0.052
1802,9,0.354,0.216,0.218,-0.022,-0.059
1802,10,2.437,0.43,0.113,-0.01,-0.061
1802,11,0.211,0.355,0.054,0.001,-0.067
1802,12,0.532,0.233,0.07,-0.011,-0.074
1803,1,0.274,0.223,0.052,-0.026,-0.076
1803,2,-4.918,0.112,0.035,-0.063,-0.077
1803,3,-0.417,-0.064,0.04,-0.11,-0.081
1803,4,2.845,-0.351,0.012,-0.131,-0.07
1803,5,-1.415,-0.346,-0.066,-0.125,-0.06
1803,6,0.338,-0.418,-0.089,-0.138,-0.063
1803,7,0.267,-0.187,-0.091,-0.134,-0.078
1803,8,0.832,0.075,-0.073,-0.137,-0.091
1803,9,-1.75,0.027,-0.109,-0.142,-0.1
1803,10,-1.01,-0.21,-0.162,-0.158,-0.102
1803,11,0.265,0.027,-0.174,-0.16,-0.11
1803,12,-0.327,0.123,-0.159,-0.168,-0.115
1804,1,3.049,0.125,-0.171,-0.134,-0.123
1804,2,-1.783,0.045,-0.167,-0.12,-0.152
1804,3,-0.991,0.246,-0.178,-0.126,-0.163
1804,4,-0.001,0.352,-0.199,-0.146,-0.17
1804,5,1.436,0.201,-0.207,-0.139,-0.183
1804,6,1.488,0.173,-0.173,-0.126,-0.188
1804,7,0.295,-0.125,-0.175,-0.126,-0.197
1804,8,-0.13,-0.037,-0.172,-0.129,-0.202
1804,9,0.666,-0.014,-0.218,-0.143,-0.208
1804,10,0.261,-0.201,-0.253,-0.16,-0.211
1804,11,-1.556,-0.446,-0.22,-0.166,-0.212
1804,12,-0.661,-0.585,-0.247,-0.148,-0.204
1805,1,-0.528,-0.686,-0.222,-0.164,-0.194
1805,2,-0.719,-0.736,-0.202,-0.182,-0.186
1805,3,-0.714,-0.773,-0.204,-0.152,-0.182
1805,4,-2.245,-0.999,-0.217,-0.186,-0.184
1805,5,-1.513,-1.213,-0.192,-0.192,-0.184
1805,6,-0.171,-1.295,-0.212,-0.196,-0.187
1805,7,-0.92,-1.254,-0.233,-0.201,-0.188
1805,8,-0.733,-1.089,-0.205,-0.205,-0.198
1805,9,0.221,-1.023,-0.286,-0.2,-0.201
1805,10,-2.449,-0.985,-0.369,-0.195,-0.209
1805,11,-4.126,-0.773,-0.319,-0.203,-0.211
1805,12,-1.643,-0.694,-0.342,-0.192,-0.226
1806,1,-0.035,-0.647,-0.328,-0.212,-0.237
1806,2,1.257,-0.646,-0.331,-0.213,-0.25
1806,3,0.083,-0.694,-0.298,-0.221,-0.246
1806,4,-1.791,-0.534,-0.328,-0.225,-0.243
1806,5,1.029,-0.133,-0.349,-0.22,-0.246
1806,6,0.78,0.149,-0.404,-0.203,-0.252
1806,7,-0.361,0.029,-0.46,-0.193,-0.259
1806,8,-0.717,-0.095,-0.411,-0.187,-0.27
1806,9,-0.356,-0.297,-0.405,-0.188,-0.282
1806,10,-0.525,-0.297,-0.453,-0.174,-0.285
1806,11,0.68,-0.261,-0.471,-0.181,-0.289
1806,12,1.744,-0.312,-0.491,-0.187,-0.291
1807,1,-1.472,-0.126,-0.502,-0.201,-0.287
1807,2,-0.231,0.217,-0.494,-0.197,-0.283
1807,3,-2.339,0.262,-0.529,-0.204,-0.277
1807,4,-1.802,0.446,-0.556,-0.228,-0.297
1807,5,1.469,0.533,-0.562,-0.218,-0.309
1807,6,0.168,0.332,-0.547,-0.232,-0.303
1807,7,1.869,0.37,-0.547,-0.247,-0.309
1807,8,3.399,0.122,-0.558,-0.269,-0.317
1807,9,0.19,-0.123,-0.522,-0.289,-0.321
1807,10,1.674,-0.152,-0.485,-0.31,-0.333
1807,11,1.727,-0.139,-0.438,-0.326,-0.335
1807,12,-0.67,-0.244,-0.463,-0.353,-0.342
1808,1,-1.02,-0.305,-0.454,-0.376,-0.346
1808,2,-3.207,-0.535,-0.445,-0.337,-0.35
1808,3,-5.277,-0.53,-0.441,-0.339,-0.348
1808,4,-2.148,-0.904,-0.402,-0.354,-0.346
1808,5,1.622,-1.131,-0.341,-0.33,-0.348
1808,6,-1.088,-1.381,-0.296,-0.346,-0.35
1808,7,1.133,-1.32,-0.332,-0.367,-0.352
1808,8,0.642,-0.958,-0.352,-0.39,-0.36
1808,9,0.257,-0.567,-0.334,-0.389,-0.366
1808,10,-2.82,-0.629,-0.288,-0.376,-0.364
1808,11,-0.995,-0.735,-0.265,-0.39,-0.361
1808,12,-3.672,-0.621,-0.246,-0.383,-0.355
1809,1,-0.293,-0.747,-0.216,-0.409,-0.342
1809,2,1.144,-0.772,-0.208,-0.435,-0.339
1809,3,-0.587,-0.909,-0.198,-0.435,-0.335
1809,4,-2.897,-0.79,-0.149,-0.422,-0.326
1809,5,0.353,-0.864,-0.154,-0.454,-0.324
1809,6,0.288,-0.54,-0.201,-0.477,-0.319
1809,7,-0.379,-0.559,-0.226,-0.482,-0.317
1809,8,0.337,-0.768,-0.222,-0.493,-0.322
1809,9,-1.385,-0.6,-0.191,-0.524,-0.323
1809,10,-1.392,-0.359,-0.203,-0.539,-0.325
1809,11,-1.889,-0.283,-0.217,-0.525,-0.317
1809,12,0.219,-0.443,-0.217,-0.511,-0.312
1810,1,-0.524,-0.444,-0.271,-0.526,-0.325
1810,2,-1.357,-0.487,-0.337,-0.517,-0.329
1810,3,1.424,-0.334,-0.374,-0.501,-0.324
1810,4,-0.002,-0.227,-0.404,-0.474,-0.333
1810,5,1.259,-0.109,-0.459,-0.449,-0.333
1810,6,-1.633,-0.039,-0.495,-0.454,-0.33
1810,7,-0.382,-0.181,-0.518,-0.462,-0.33
1810,8,-0.188,-0.063,-0.469,-0.471,-0.319
1810,9,0.456,-0.083,-0.393,-0.479,-0.322
1810,10,-0.112,0.0,-0.339,-0.457,-0.321
1810,11,-0.473,0.092,-0.342,-0.44,-0.33
1810,12,1.069,0.389,-0.349,-0.448,-0.335
1811,1,-2.229,0.543,-0.406,-0.451,-0.332
1811,2,0.051,0.538,-0.449,-0.483,-0.34
1811,3,1.189,0.519,-0.48,-0.495,-0.352
1811,4,0.996,0.732,-0.425,-0.485,-0.352
1811,5,2.357,0.799,-0.432,-0.501,-0.355
1811,6,1.934,0.621,-0.361,-0.518,-0.364
1811,7,1.47,0.559,-0.358,-0.53,-0.371
1811,8,-0.25,0.556,-0.46,-0.542,-0.366
1811,9,0.222,0.42,-0.465,-0.551,-0.365
1811,10,2.446,0.125,-0.391,-0.55,-0.371
1811,11,0.338,-0.017,-0.438,-0.563,-0.378
1811,12,-1.076,-0.165,-0.463,-0.603,-0.374
1812,1,-2.964,-0.401,-0.461,-0.582,-0.37
1812,2,0.006,-0.426,-0.491,-0.571,-0.368
1812,3,-0.44,-0.618,-0.519,-0.552,-0.358
1812,4,-2.54,-0.829,-0.521,-0.566,-0.355
1812,5,0.655,-0.992,-0.487,-0.584,-0.347
1812,6,0.155,-1.135,-0.476,-0.578,-0.339
1812,7,-1.369,-1.091,-0.504,-0.594,-0.334
1812,8,-0.547,-1.11,-0.477,-0.621,-0.341
1812,9,-2.079,-1.134,-0.479,-0.62,-0.338
1812,10,-0.09,-0.832,-0.463,-0.656,-0.344
1812,11,-1.618,-0.769,-0.459,-0.672,-0.343
1812,12,-2.792,-0.907,-0.445,-0.673,-0.349
1813,1,-2.434,-0.982,-0.47,-0.666,-0.362
1813,2,-0.218,-1.095,-0.497,-0.636,-0.339
1813,3,-0.731,-1.056,-0.518,-0.585,-0.34
1813,4,1.085,-1.011,-0.512,-0.56,-0.354
1813,5,1.415,-0.994,-0.539,-0.571,-0.343
1813,6,-1.5,-0.712,-0.6,-0.562,-0.347
1813,7,-2.27,-0.516,-0.569,-0.57,-0.35
1813,8,-1.909,-0.913,-0.615,-0.584,-0.349
1813,9,-1.605,-0.927,-0.657,-0.589,-0.341
1813,10,0.448,-0.889,-0.682,-0.569,-0.336
1813,11,-1.414,-1.211,-0.736,-0.562,-0.348
1813,12,0.586,-1.189,-0.79,-0.542,-0.349
1814,1,-0.081,-1.023,-0.845,-0.55,-0.363
1814,2,-4.976,-0.983,-0.875,-0.559,-0.351
1814,3,-0.908,-1.105,-0.903,-0.544,-0.35
1814,4,1.549,-1.27,-0.95,-0.506,-0.355
1814,5,-2.453,-1.141,-0.972,-0.509,-0.36
1814,6,-1.24,-1.113,-1.004,-0.511,-0.373
1814,7,-0.278,-1.294,-0.938,-0.507,-0.373
1814,8,-1.425,-0.853,-0.92,-0.514,-0.369
1814,9,-3.073,-0.672,-0.913,-0.503,-0.369
1814,10,-1.528,-0.718,-0.929,-0.49,-0.369
1814,11,0.133,-0.393,-0.952,-0.468,-0.361
1814,12,0.925,-0.351,-0.94,-0.477,-0.353
1815,1,-2.25,-0.486,-0.918,-0.487,-0.35
1815,2,0.309,-0.52,-0.906,-0.475,-0.352
1815,3,1.269,-0.328,-0.866,-0.497,-0.355
1815,4,0.995,-0.18,-0.907,-0.48,-0.342
1815,5,1.447,-0.365,-0.884,-0.473,-0.333
1815,6,-0.735,-0.66,-0.85,-0.464,-0.334
1815,7,-1.902,-0.505,-0.814,-0.459,-0.331
1815,8,-1.827,-0.753,-0.804,-0.434,-0.33
1815,9,-0.769,-0.97,-0.778,-0.444,-0.331
1815,10,0.244,-1.097,-0.781,-0.447,-0.328
1815,11,-2.084,-1.293,-0.8,-0.457,-0.308
1815,12,-2.612,-1.34,-0.776,-0.477,-0.287
1816,1,-0.393,-1.33,-0.733,-0.452,-0.296
1816,2,-2.664,-1.352,-0.719,-0.467,-0.3
1816,3,-1.335,-1.408,-0.698,-0.483,-0.298
1816,4,-0.534,-1.462,-0.714,-0.479,-0.289
1816,5,-0.906,-1.366,-0.691,-0.49,-0.301
1816,6,-1.293,-1.398,-0.723,-0.525,-0.307
1816,7,-1.791,-1.285,-0.743,-0.548,-0.304
1816,8,-2.087,-0.973,-0.658,-0.545,-0.296
1816,9,-1.444,-0.86,-0.623,-0.543,-0.293
1816,10,-0.403,-1.112,-0.622,-0.569,-0.286
1816,11,-0.932,-1.094,-0.58,-0.575,-0.296
1816,12,-3.0,-0.911,-0.559,-0.56,-0.3
1817,1,0.968,-0.769,-0.553,-0.539,-0.295
1817,2,1.076,-0.58,-0.537,-0.539,-0.303
1817,3,0.024,-0.434,-0.487,-0.512,-0.29
1817,4,-3.552,-0.614,-0.458,-0.482,-0.281
1817,5,-0.7,-0.552,-0.448,-0.476,-0.282
1817,6,0.905,-0.368,-0.478,-0.446,-0.283
1817,7,-0.089,-0.47,-0.469,-0.422,-0.284
1817,8,0.191,-0.528,-0.474,-0.412,-0.3
1817,9,0.301,-0.46,-0.514,-0.387,-0.308
1817,10,-2.565,-0.087,-0.498,-0.378,-0.31
1817,11,-0.188,-0.007,-0.486,-0.36,-0.331
1817,12,-0.788,-0.086,-0.483,-0.345,-0.331
1818,1,-0.256,-0.058,-0.447,-0.348,-0.33
1818,2,0.384,-0.161,-0.37,-0.341,-0.321
1818,3,0.832,-0.216,-0.369,-0.341,-0.296
1818,4,0.926,-0.042,-0.382,-0.355,-0.283
1818,5,0.261,-0.033,-0.376,-0.356,-0.284
1818,6,-0.047,-0.074,-0.353,-0.348,-0.273
1818,7,0.254,-0.163,-0.334,-0.333,-0.271
1818,8,-1.048,-0.182,-0.32,-0.309,-0.274
1818,9,-0.36,-0.152,-0.309,-0.293,-0.276
1818,10,-0.477,-0.097,-0.277,-0.295,-0.266
1818,11,-0.072,-0.114,-0.244,-0.305,-0.266
1818,12,-1.282,-0.109,-0.26,-0.314,-0.253
1819,1,-1.328,-0.119,-0.251,-0.318,-0.258
1819,2,0.154,-0.075,-0.215,-0.267,-0.277
1819,3,1.189,-0.049,-0.182,-0.266,-0.276
1819,4,1.594,0.007,-0.187,-0.287,-0.259
1819,5,0.059,0.074,-0.179,-0.265,-0.261
1819,6,0.012,0.111,-0.117,-0.269,-0.268
1819,7,0.133,0.078,-0.139,-0.264,-0.264
1819,8,-0.518,0.067,-0.157,-0.245,-0.272
1819,9,-0.055,-0.127,-0.112,-0.213,-0.268
1819,10,0.196,-0.098,-0.035,-0.199,-0.268
1819,11,0.736,0.078,0.0,-0.197,-0.273
1819,12,-0.834,0.033,0.048,-0.194,-0.288
1820,1,-1.725,0.04,0.074,-0.174,-0.305
1820,2,0.019,0.318,0.081,-0.188,-0.314
1820,3,-1.144,0.261,0.093,-0.21,-0.319
1820,4,1.952,0.202,0.151,-0.21,-0.308
1820,5,2.169,-0.003,0.164,-0.216,-0.307
1820,6,-0.529,-0.038,0.16,-0.214,-0.3
1820,7,0.216,0.169,0.118,-0.201,-0.292
1820,8,2.818,0.015,0.121,-0.188,-0.286
1820,9,-0.744,0.057,0.095,-0.184,-0.295
1820,10,-0.504,0.009,0.071,-0.199,-0.303
1820,11,-1.731,-0.084,0.087,-0.177,-0.3
1820,12,-1.259,-0.225,0.081,-0.126,-0.302
1821,1,0.761,-0.35,0.067,-0.142,-0.297
1821,2,-1.823,-0.579,0.101,-0.117,-0.299
1821,3,-0.64,-0.473,0.113,-0.1,-0.301
1821,4,1.374,-0.486,0.124,-0.093,-0.3
1821,5,1.055,-0.381,0.082,-0.102,-0.31
1821,6,-2.227,-0.218,0.094,-0.096,-0.318
1821,7,-1.285,-0.309,0.107,-0.078,-0.323
1821,8,0.08,-0.157,0.123,-0.05,-0.325
1821,9,0.519,0.124,0.092,-0.035,-0.332
1821,10,-0.654,0.099,0.048,-0.023,-0.336
1821,11,-0.469,0.128,0.05,-0.028,-0.34
1821,12,0.698,0.626,0.022,0.002,-0.336
1822,1,-0.331,0.857,0.025,-0.007,-0.324
1822,2,-0.001,0.903,0.047,-0.034,-0.323
1822,3,2.732,0.941,0.061,-0.029,-0.323
1822,4,1.073,1.076,0.061,0.005,-0.314
1822,5,1.405,1.161,0.055,0.02,-0.321
1822,6,3.746,1.018,0.09,0.012,-0.328
1822,7,1.487,0.816,0.121,0.027,-0.323
1822,8,0.636,0.863,0.098,0.02,-0.317
1822,9,0.966,0.574,0.094,0.005,-0.314
1822,10,0.971,0.441,0.079,0.035,-0.315
1822,11,0.553,0.426,0.053,0.01,-0.313
1822,12,-1.026,0.077,0.055,0.011,-0.312
1823,1,-2.748,-0.092,0.046,0.007,-0.313
1823,2,0.561,-0.063,-0.007,-0.006,-0.31
1823,3,-0.73,-0.114,0.002,-0.006,-0.309
1823,4,-0.525,-0.178,-0.016,-0.005,-0.318
1823,5,1.226,-0.441,0.022,0.003,-0.313
1823,6,-0.442,-0.403,0.101,0.015,-0.302
1823,7,-0.541,-0.218,0.051,0.028,-0.303
1823,8,0.983,-0.172,0.086,0.035,-0.304
1823,9,0.353,-0.17,0.108,0.038,-0.308
1823,10,0.197,-0.213,0.091,0.037,-0.313
1823,11,-2.601,-0.301,0.041,0.029,-0.31
1823,12,-0.57,-0.4,0.069,0.035,-0.309
1824,1,-0.532,-0.331,0.096,0.035,-0.301
1824,2,1.117,-0.345,0.115,0.005,-0.285
1824,3,-0.706,-0.312,0.113,-0.008,-0.285
1824,4,-1.045,-0.31,0.14,-0.011,-0.297
1824,5,0.177,-0.064,0.122,-0.013,-0.275
1824,6,-1.631,0.091,0.121,-0.024,-0.263
1824,7,0.284,0.149,0.125,-0.021,-0.252
1824,8,0.822,-0.059,0.088,-0.03,-0.244
1824,9,0.746,-0.116,0.054,-0.033,-0.222
1824,10,0.218,0.056,0.045,-0.047,-0.216
1824,11,0.356,0.096,0.039,-0.078,-0.219
1824,12,1.29,0.197,-0.025,-0.099,-0.231
1825,1,0.157,0.144,-0.021,-0.124,-0.22
1825,2,-1.371,0.049,-0.041,-0.152,-0.22
1825,3,-1.399,-0.03,-0.083,-0.141,-0.226
1825,4,1.028,-0.183,-0.082,-0.135,-0.237
1825,5,0.657,-0.166,-0.144,-0.141,-0.241
1825,6,-0.425,0.018,-0.137,-0.136,-0.241
1825,7,-0.357,-0.185,-0.105,-0.125,-0.23
1825,8,-0.311,-0.046,-0.134,-0.138,-0.226
1825,9,-0.205,0.126,-0.108,-0.146,-0.229
1825,10,-1.623,0.07,-0.082,-0.159,-0.236
1825,11,0.565,-0.145,-0.081,-0.142,-0.248
1825,12,3.493,-0.157,-0.05,-0.128,-0.252
1826,1,-2.279,-0.098,-0.012,-0.142,-0.262
1826,2,0.307,0.029,-0.031,-0.131,-0.254
1826,3,0.662,0.08,-0.037,-0.12,-0.24
1826,4,0.351,0.296,-0.05,-0.121,-0.238
1826,5,-1.917,0.122,-0.024,-0.129,-0.246
1826,6,-0.572,-0.119,-0.023,-0.112,-0.24
1826,7,0.349,0.065,-0.037,-0.099,-0.231
1826,8,1.221,-0.147,-0.113,-0.104,-0.223
1826,9,0.398,-0.145,-0.108,-0.121,-0.223
1826,10,0.968,-0.131,-0.07,-0.103,-0.22
1826,11,-1.518,0.118,-0.076,-0.105,-0.225
1826,12,0.599,0.16,-0.07,-0.111,-0.208
1827,1,-0.065,0.273,-0.067,-0.109,-0.214
1827,2,-2.238,0.126,-0.106,-0.108,-0.226
1827,3,0.679,-0.04,-0.127,-0.134,-0.237
1827,4,0.52,-0.035,-0.154,-0.146,-0.229
1827,5,1.078,-0.172,-0.211,-0.167,-0.237
1827,6,-0.071,-0.274,-0.288,-0.211,-0.237
1827,7,1.71,-0.337,-0.369,-0.224,-0.24
1827,8,-0.549,-0.248,-0.403,-0.223,-0.234
1827,9,-1.597,-0.232,-0.377,-0.24,-0.243
1827,10,1.034,-0.192,-0.349,-0.252,-0.238
1827,11,-3.159,-0.175,-0.336,-0.267,-0.247
1827,12,-0.624,-0.048,-0.327,-0.279,-0.247
1828,1,-0.825,-0.046,-0.295,-0.279,-0.255
1828,2,-1.17,-0.015,-0.27,-0.279,-0.263
1828,3,0.865,0.115,-0.294,-0.277,-0.267
1828,4,1.008,-0.018,-0.302,-0.281,-0.281
1828,5,1.283,0.157,-0.307,-0.27,-0.283
1828,6,1.448,0.167,-0.357,-0.257,-0.283
1828,7,1.729,0.125,-0.335,-0.274,-0.288
1828,8,-0.167,-0.067,-0.348,-0.3,-0.29
1828,9,-0.041,-0.174,-0.348,-0.324,-0.292
1828,10,-0.559,-0.151,-0.333,-0.331,-0.297
1828,11,-1.059,-0.276,-0.299,-0.315,-0.296
1828,12,-0.507,-0.503,-0.292,-0.305,-0.296
1829,1,-1.324,-0.606,-0.294,-0.284,-0.298
1829,2,-3.483,-0.722,-0.324,-0.303,-0.307
1829,3,-0.409,-0.761,-0.356,-0.305,-0.32
1829,4,1.282,-0.831,-0.345,-0.308,-0.337
1829,5,-0.225,-0.996,-0.333,-0.285,-0.342
1829,6,-1.266,-1.234,-0.344,-0.258,-0.333
1829,7,0.493,-1.516,-0.344,-0.24,-0.329
1829,8,-1.564,-1.505,-0.304,-0.243,-0.33
1829,9,-0.511,-1.458,-0.322,-0.23,-0.331
1829,10,-1.392,-1.342,-0.337,-0.233,-0.326
1829,11,-3.047,-1.203,-0.373,-0.24,-0.321
1829,12,-3.358,-1.089,-0.397,-0.268,-0.308
1830,1,-4.707,-0.998,-0.426,-0.266,-0.302
1830,2,-3.354,-0.77,-0.405,-0.253,-0.306
1830,3,0.152,-0.864,-0.397,-0.243,-0.318
1830,4,2.679,-0.924,-0.423,-0.264,-0.329
1830,5,1.436,-0.645,-0.389,-0.266,-0.34
1830,6,0.103,-0.327,-0.421,-0.267,-0.336
1830,7,1.583,-0.016,-0.453,-0.259,-0.34
1830,8,1.181,0.225,-0.424,-0.263,-0.352
1830,9,-1.641,0.268,-0.446,-0.273,-0.351
1830,10,-2.115,0.151,-0.479,-0.274,-0.356
1830,11,0.301,0.04,-0.459,-0.32,-0.342
1830,12,0.459,0.02,-0.465,-0.377,-0.348
1831,1,-0.97,-0.092,-0.535,-0.382,-0.356
1831,2,-0.471,-0.238,-0.568,-0.391,-0.351
1831,3,0.675,-0.229,-0.61,-0.379,-0.346
1831,4,1.271,0.081,-0.613,-0.383,-0.347
1831,5,0.107,-0.009,-0.606,-0.391,-0.339
1831,6,-0.141,-0.05,-0.586,-0.385,-0.332
1831,7,0.245,0.021,-0.53,-0.384,-0.326
1831,8,-0.571,0.074,-0.493,-0.396,-0.329
1831,9,-1.543,-0.015,-0.501,-0.411,-0.328
1831,10,1.606,-0.15,-0.546,-0.417,-0.319
1831,11,-0.778,-0.252,-0.495,-0.422,-0.321
1831,12,-0.035,-0.364,-0.446,-0.417,-0.317
1832,1,-0.108,-0.39,-0.414,-0.422,-0.325
1832,2,0.164,-0.28,-0.38,-0.417,-0.335
1832,3,-0.395,-0.247,-0.333,-0.446,-0.346
1832,4,-0.354,-0.422,-0.312,-0.463,-0.355
1832,5,-1.115,-0.453,-0.27,-0.494,-0.363
1832,6,-1.488,-0.66,-0.248,-0.485,-0.376
1832,7,-0.061,-0.879,-0.162,-0.507,-0.381
1832,8,0.746,-0.848,-0.103,-0.489,-0.382
1832,9,-1.151,-0.85,-0.109,-0.491,-0.391
1832,10,-0.489,-0.904,-0.179,-0.511,-0.405
1832,11,-1.155,-0.604,-0.196,-0.504,-0.414
1832,12,-2.52,-0.389,-0.207,-0.505,-0.408
1833,1,-2.729,-0.591,-0.222,-0.517,-0.395
1833,2,0.528,-0.832,-0.255,-0.52,-0.389
1833,3,-0.417,-0.949,-0.253,-0.528,-0.389
1833,4,-0.995,-0.967,-0.245,-0.556,-0.387
1833,5,2.479,-0.928,-0.333,-0.569,-0.396
1833,6,1.099,-0.657,-0.397,-0.582,-0.4
1833,7,-2.494,-0.264,-0.428,-0.604,-0.407
1833,8,-2.136,-0.41,-0.434,-0.615,-0.413
1833,9,-2.557,-0.452,-0.41,-0.622,-0.418
1833,10,-0.712,-0.483,-0.434,-0.631,-0.421
1833,11,-0.681,-0.454,-0.483,-0.622,-0.413
