Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1876,5,-0.014,-0.156,-0.324,-0.445,-0.628
1876,6,-1.429,-0.161,-0.334,-0.444,-0.623
1876,7,0.831,-0.005,-0.329,-0.453,-0.621
1876,8,1.126,-0.034,-0.312,-0.444,-0.616
1876,9,0.496,-0.095,-0.305,-0.435,-0.605
1876,10,-0.2,-0.062,-0.317,-0.441,-0.601
1876,11,-1.489,-0.138,-0.308,-0.433,-0.6
1876,12,-1.014,0.039,-0.323,-0.439,-0.602
1877,1,1.153,0.061,-0.314,-0.407,-0.602
1877,2,-0.024,-0.03,-0.304,-0.391,-0.595
1877,3,-0.195,-0.085,-0.303,-0.399,-0.599
1877,4,0.016,-0.118,-0.3,-0.397,-0.597
1877,5,-0.926,-0.119,-0.287,-0.399,-0.602
1877,6,0.697,-0.066,-0.253,-0.407,-0.607
1877,7,1.095,-0.273,-0.26,-0.41,-0.61
1877,8,0.026,-0.346,-0.22,-0.409,-0.612
1877,9,-0.157,-0.334,-0.232,-0.408,-0.614
1877,10,-0.601,-0.382,-0.231,-0.409,-0.613
1877,11,-1.501,-0.356,-0.229,-0.416,-0.612
1877,12,-0.369,-0.44,-0.249,-0.427,-0.614
1878,1,-1.341,-0.513,-0.266,-0.423,-0.617
1878,2,-0.899,-0.563,-0.262,-0.423,-0.623
1878,3,-0.052,-0.468,-0.26,-0.426,-0.619
1878,4,-0.553,-0.419,-0.248,-0.436,-0.619
1878,5,-0.613,-0.407,-0.236,-0.452,-0.621
1878,6,-0.317,-0.524,-0.248,-0.452,-0.63
1878,7,0.214,-0.43,-0.255,-0.453,-0.632
1878,8,-0.562,-0.271,-0.274,-0.456,-0.627
1878,9,0.974,-0.261,-0.318,-0.455,-0.628
1878,10,-0.013,-0.34,-0.34,-0.442,-0.63
1878,11,-1.354,-0.299,-0.347,-0.437,-0.624
1878,12,-1.77,-0.263,-0.318,-0.441,-0.623
1879,1,-0.208,-0.218,-0.347,-0.445,-0.632
1879,2,1.006,-0.108,-0.36,-0.46,-0.644
1879,3,0.06,-0.252,-0.356,-0.47,-0.643
1879,4,-1.498,-0.365,-0.365,-0.48,-0.639
1879,5,-0.115,-0.357,-0.342,-0.49,-0.643
1879,6,0.115,-0.108,-0.349,-0.509,-0.644
1879,7,0.752,-0.178,-0.346,-0.52,-0.642
1879,8,0.759,-0.172,-0.335,-0.538,-0.636
1879,9,-0.758,-0.111,-0.345,-0.534,-0.643
1879,10,-1.372,-0.081,-0.351,-0.535,-0.65
1879,11,-1.259,-0.106,-0.357,-0.547,-0.654
1879,12,1.217,-0.222,-0.386,-0.566,-0.651
1880,1,-1.039,-0.314,-0.417,-0.582,-0.647
1880,2,1.07,-0.384,-0.426,-0.588,-0.635
1880,3,0.793,-0.309,-0.431,-0.622,-0.631
1880,4,-1.136,-0.19,-0.424,-0.624,-0.624
1880,5,-0.418,-0.142,-0.428,-0.635,-0.621
1880,6,-1.275,-0.382,-0.457,-0.642,-0.62
1880,7,-0.349,-0.39,-0.447,-0.664,-0.619
1880,8,-0.083,-0.546,-0.456,-0.666,-0.615
1880,9,0.138,-0.788,-0.487,-0.667,-0.61
1880,10,0.062,-0.833,-0.505,-0.662,-0.614
1880,11,-0.69,-0.836,-0.529,-0.657,-0.614
1880,12,-1.662,-0.706,-0.536,-0.649,-0.6
1881,1,-1.13,-0.75,-0.539,-0.653,-0.602
1881,2,-0.799,-0.714,-0.536,-0.673,-0.598
1881,3,-2.111,-0.668,-0.559,-0.679,-0.591
1881,4,-1.683,-0.734,-0.55,-0.678,-0.593
1881,5,-0.447,-0.682,-0.549,-0.684,-0.587
1881,6,0.286,-0.666,-0.549,-0.673,-0.591
1881,7,-0.886,-0.46,-0.561,-0.677,-0.594
1881,8,0.356,-0.34,-0.607,-0.681,-0.596
1881,9,0.694,-0.231,-0.636,-0.678,-0.59
1881,10,-0.736,-0.117,-0.643,-0.672,-0.591
1881,11,-0.064,-0.191,-0.671,-0.664,-0.59
1881,12,-1.477,-0.301,-0.695,-0.667,-0.587
1882,1,1.346,-0.288,-0.725,-0.682,-0.58
1882,2,0.642,-0.361,-0.772,-0.684,-0.578
1882,3,-0.807,-0.459,-0.765,-0.688,-0.589
1882,4,-0.311,-0.414,-0.769,-0.695,-0.589
1882,5,-1.336,-0.552,-0.806,-0.706,-0.589
1882,6,-1.036,-0.602,-0.879,-0.722,-0.589
1882,7,-0.723,-0.778,-0.903,-0.737,-0.582
1882,8,-0.527,-0.953,-0.956,-0.737,-0.58
1882,9,-0.484,-1.043,-1.011,-0.744,-0.574
1882,10,-0.188,-1.155,-1.017,-0.734,-0.576
1882,11,-1.719,-1.212,-1.041,-0.72,-0.578
1882,12,-2.086,-1.189,-1.034,-0.72,-0.589
1883,1,-0.767,-1.127,-1.062,-0.712,-0.59
1883,2,-1.449,-1.115,-1.069,-0.723,-0.595
1883,3,-1.895,-1.107,-1.074,-0.725,-0.595
1883,4,-1.645,-1.047,-1.077,-0.724,-0.597
1883,5,-2.029,-1.01,-1.077,-0.726,-0.606
1883,6,-0.759,-0.984,-1.05,-0.743,-0.607
1883,7,0.023,-0.999,-1.05,-0.744,-0.608
1883,8,-0.388,-1.026,-1.071,-0.741,-0.608
1883,9,-0.378,-1.008,-1.04,-0.76,-0.606
1883,10,0.521,-1.031,-1.016,-0.768,-0.603
1883,11,-1.267,-1.01,-1.022,-0.749,-0.6
1883,12,-1.781,-1.055,-1.028,-0.735,-0.601
1884,1,-0.94,-1.146,-1.008,-0.751,-0.602
1884,2,-1.777,-1.283,-1.002,-0.769,-0.604
1884,3,-1.674,-1.28,-0.999,-0.776,-0.601
1884,4,-1.921,-1.462,-0.979,-0.774,-0.596
1884,5,-1.773,-1.643,-0.987,-0.79,-0.599
1884,6,-1.303,-1.76,-0.984,-0.795,-0.594
1884,7,-1.073,-1.886,-1.017,-0.81,-0.588
1884,8,-2.03,-1.915,-1.033,-0.819,-0.587
1884,9,-0.346,-1.987,-1.031,-0.827,-0.583
1884,10,-1.654,-1.95,-1.039,-0.829,-0.58
1884,11,-3.445,-1.959,-1.054,-0.833,-0.569
1884,12,-3.187,-1.919,-1.058,-0.851,-0.567
1885,1,-2.454,-1.997,-1.057,-0.848,-0.573
1885,2,-2.114,-1.869,-1.048,-0.844,-0.571
1885,3,-2.545,-1.856,-1.056,-0.84,-0.581
1885,4,-1.474,-1.729,-1.044,-0.823,-0.578
1885,5,-1.878,-1.497,-1.012,-0.824,-0.577
1885,6,-0.831,-1.238,-0.983,-0.813,-0.581
1885,7,-2.0,-1.128,-0.978,-0.816,-0.593
1885,8,-0.503,-1.123,-0.99,-0.813,-0.593
1885,9,-0.19,-0.928,-0.963,-0.8,-0.591
1885,10,-0.134,-0.825,-0.942,-0.804,-0.588
1885,11,-0.652,-0.739,-0.923,-0.797,-0.586
1885,12,-0.086,-0.677,-0.95,-0.759,-0.584
1886,1,-1.135,-0.483,-0.948,-0.764,-0.583
1886,2,-2.047,-0.38,-0.945,-0.764,-0.588
1886,3,-0.205,-0.292,-0.961,-0.737,-0.599
1886,4,-0.245,-0.241,-0.985,-0.732,-0.595
1886,5,-0.838,-0.233,-0.949,-0.728,-0.598
1886,6,-0.087,-0.334,-0.922,-0.737,-0.589
1886,7,0.328,-0.293,-0.94,-0.735,-0.597
1886,8,0.728,-0.148,-0.931,-0.748,-0.603
1886,9,0.872,-0.186,-0.916,-0.745,-0.608
1886,10,0.478,-0.235,-0.904,-0.742,-0.61
1886,11,-0.562,-0.352,-0.91,-0.746,-0.605
1886,12,-1.297,-0.449,-0.896,-0.736,-0.607
1887,1,-0.634,-0.532,-0.895,-0.754,-0.611
1887,2,-0.316,-0.59,-0.866,-0.765,-0.615
1887,3,-0.663,-0.745,-0.89,-0.779,-0.619
1887,4,-0.826,-0.74,-0.889,-0.782,-0.627
1887,5,-2.248,-0.676,-0.86,-0.779,-0.627
1887,6,-1.243,-0.598,-0.823,-0.771,-0.638
1887,7,-0.666,-0.581,-0.794,-0.755,-0.647
1887,8,0.029,-0.74,-0.731,-0.752,-0.648
1887,9,-0.994,-0.703,-0.669,-0.74,-0.651
1887,10,0.546,-0.668,-0.629,-0.743,-0.654
1887,11,0.198,-0.556,-0.607,-0.741,-0.647
1887,12,-0.36,-0.648,-0.591,-0.751,-0.657
1888,1,-0.433,-0.583,-0.57,-0.756,-0.648
1888,2,-2.223,-0.605,-0.558,-0.767,-0.644
1888,3,-0.22,-0.632,-0.526,-0.763,-0.654
1888,4,-0.406,-0.753,-0.531,-0.758,-0.658
1888,5,-0.907,-0.695,-0.517,-0.759,-0.66
1888,6,-2.346,-0.679,-0.468,-0.761,-0.663
1888,7,0.12,-0.812,-0.478,-0.763,-0.662
1888,8,-0.233,-0.731,-0.457,-0.761,-0.659
1888,9,-1.326,-0.777,-0.435,-0.757,-0.666
1888,10,-0.907,-0.843,-0.448,-0.765,-0.667
1888,11,0.904,-0.943,-0.433,-0.763,-0.66
1888,12,-0.169,-0.789,-0.446,-0.76,-0.651
1889,1,-2.036,-0.882,-0.462,-0.759,-0.65
1889,2,-1.246,-0.888,-0.494,-0.748,-0.653
1889,3,-0.777,-0.925,-0.491,-0.731,-0.652
1889,4,-1.192,-0.984,-0.504,-0.711,-0.647
1889,5,-2.11,-1.198,-0.505,-0.708,-0.644
1889,6,-0.495,-1.263,-0.487,-0.678,-0.642
1889,7,-0.994,-1.154,-0.491,-0.657,-0.647
1889,8,-0.312,-0.915,-0.498,-0.636,-0.654
1889,9,-1.764,-0.75,-0.528,-0.633,-0.658
1889,10,-1.618,-0.573,-0.524,-0.626,-0.66
1889,11,-1.669,-0.443,-0.505,-0.591,-0.662
1889,12,-0.946,-0.394,-0.484,-0.569,-0.668
1890,1,-0.728,-0.374,-0.453,-0.564,-0.672
1890,2,1.63,-0.326,-0.456,-0.554,-0.683
1890,3,1.196,-0.036,-0.425,-0.541,-0.692
1890,4,0.931,0.062,-0.442,-0.532,-0.691
1890,5,-0.547,0.219,-0.47,-0.52,-0.691
1890,6,0.099,0.533,-0.518,-0.52,-0.69
1890,7,-0.756,0.45,-0.535,-0.523,-0.697
1890,8,0.257,0.247,-0.544,-0.52,-0.695
1890,9,1.717,0.241,-0.564,-0.516,-0.695
1890,10,-0.442,0.078,-0.574,-0.513,-0.696
1890,11,0.213,0.128,-0.595,-0.515,-0.693
1890,12,2.822,0.048,-0.573,-0.519,-0.69
1891,1,-1.72,0.058,-0.578,-0.513,-0.681
1891,2,-0.808,-0.063,-0.576,-0.503,-0.683
1891,3,1.128,-0.118,-0.554,-0.519,-0.677
1891,4,-1.022,-0.107,-0.544,-0.513,-0.669
1891,5,0.043,-0.174,-0.576,-0.511,-0.671
1891,6,-0.851,-0.429,-0.599,-0.504,-0.676
1891,7,-0.642,-0.357,-0.577,-0.517,-0.68
1891,8,-1.189,-0.349,-0.565,-0.525,-0.683
1891,9,1.047,-0.652,-0.545,-0.538,-0.687
1891,10,-0.308,-0.614,-0.518,-0.549,-0.683
1891,11,-0.592,-0.708,-0.507,-0.546,-0.685
1891,12,-0.236,-0.638,-0.46,-0.547,-0.686
1892,1,-0.854,-0.484,-0.419,-0.541,-0.698
1892,2,-0.714,-0.396,-0.405,-0.546,-0.705
1892,3,-2.507,-0.412,-0.376,-0.549,-0.699
1892,4,-0.566,-0.428,-0.362,-0.559,-0.705
1892,5,-1.086,-0.502,-0.323,-0.549,-0.705
1892,6,-0.012,-0.753,-0.315,-0.554,-0.706
1892,7,1.207,-0.801,-0.334,-0.558,-0.714
1892,8,-0.128,-0.974,-0.377,-0.56,-0.722
1892,9,0.859,-0.882,-0.413,-0.558,-0.72
1892,10,-0.503,-0.917,-0.435,-0.573,-0.72
1892,11,-1.487,-1.008,-0.433,-0.575,-0.71
1892,12,-3.242,-1.091,-0.45,-0.594,-0.694
1893,1,-1.439,-1.209,-0.475,-0.585,-0.684
1893,2,-2.786,-1.209,-0.482,-0.565,-0.677
1893,3,-1.396,-1.277,-0.505,-0.583,-0.663
1893,4,-0.987,-1.265,-0.496,-0.593,-0.654
1893,5,-2.179,-1.226,-0.513,-0.595,-0.652
1893,6,-1.009,-1.081,-0.569,-0.583,-0.654
1893,7,-0.214,-1.024,-0.547,-0.58,-0.662
1893,8,-0.121,-0.836,-0.549,-0.577,-0.664
1893,9,0.034,-0.685,-0.602,-0.572,-0.659
1893,10,-0.354,-0.566,-0.577,-0.567,-0.664
1893,11,-1.019,-0.504,-0.588,-0.572,-0.665
1893,12,-1.501,-0.227,-0.562,-0.567,-0.667
1894,1,-0.754,-0.084,-0.571,-0.55,-0.67
1894,2,-0.526,-0.03,-0.555,-0.537,-0.661
1894,3,0.417,-0.034,-0.585,-0.528,-0.657
1894,4,0.44,-0.072,-0.593,-0.52,-0.648
1894,5,-1.436,0.07,-0.587,-0.498,-0.645
1894,6,2.308,0.156,-0.606,-0.488,-0.637
1894,7,1.505,0.061,-0.59,-0.484,-0.632
1894,8,0.526,0.029,-0.594,-0.489,-0.624
1894,9,-0.019,-0.086,-0.57,-0.488,-0.627
1894,10,-0.809,-0.156,-0.595,-0.49,-0.622
1894,11,0.693,-0.072,-0.593,-0.491,-0.616
1894,12,-0.474,-0.341,-0.623,-0.485,-0.604
1895,1,-1.896,-0.653,-0.663,-0.495,-0.587
1895,2,-0.907,-0.712,-0.664,-0.523,-0.586
1895,3,-0.964,-0.685,-0.691,-0.545,-0.579
1895,4,-0.403,-0.606,-0.704,-0.56,-0.582
1895,5,-0.422,-0.735,-0.679,-0.557,-0.578
1895,6,-0.917,-0.738,-0.67,-0.568,-0.575
1895,7,-2.246,-0.613,-0.634,-0.578,-0.569
1895,8,-0.174,-0.617,-0.585,-0.578,-0.579
1895,9,0.304,-0.705,-0.602,-0.59,-0.58
1895,10,0.136,-0.633,-0.612,-0.588,-0.58
1895,11,-0.857,-0.649,-0.594,-0.589,-0.579
1895,12,-0.511,-0.514,-0.594,-0.62,-0.575
1896,1,-0.4,-0.426,-0.582,-0.598,-0.576
1896,2,-0.948,-0.431,-0.577,-0.601,-0.574
1896,3,-2.024,-0.515,-0.59,-0.617,-0.576
1896,4,0.468,-0.592,-0.59,-0.606,-0.578
1896,5,-0.62,-0.543,-0.567,-0.615,-0.578
1896,6,0.699,-0.615,-0.535,-0.614,-0.585
1896,7,-1.183,-0.574,-0.523,-0.624,-0.588
1896,8,-0.241,-0.572,-0.509,-0.617,-0.596
1896,9,-0.701,-0.495,-0.51,-0.629,-0.606
1896,10,-0.789,-0.703,-0.521,-0.624,-0.611
1896,11,-0.269,-0.732,-0.49,-0.625,-0.617
1896,12,-1.372,-0.942,-0.516,-0.637,-0.613
1897,1,0.086,-0.943,-0.55,-0.641,-0.609
1897,2,-0.917,-0.937,-0.573,-0.645,-0.615
1897,3,-1.1,-0.943,-0.6,-0.619,-0.617
1897,4,-2.026,-0.985,-0.619,-0.629,-0.616
1897,5,-0.973,-0.962,-0.659,-0.631,-0.61
1897,6,-1.82,-1.074,-0.655,-0.642,-0.612
1897,7,-1.198,-1.02,-0.656,-0.674,-0.615
1897,8,-0.165,-0.931,-0.669,-0.693,-0.613
1897,9,-0.767,-1.04,-0.677,-0.7,-0.612
1897,10,-1.293,-1.002,-0.684,-0.698,-0.619
1897,11,-0.003,-1.015,-0.682,-0.679,-0.62
1897,12,-2.713,-0.945,-0.686,-0.638,-0.627
1898,1,0.738,-0.805,-0.682,-0.611,-0.63
1898,2,0.151,-0.776,-0.674,-0.586,-0.626
1898,3,-2.41,-0.771,-0.675,-0.564,-0.63
1898,4,-1.567,-0.697,-0.68,-0.55,-0.631
1898,5,-1.131,-0.666,-0.664,-0.546,-0.634
1898,6,-0.977,-0.403,-0.67,-0.548,-0.627
1898,7,0.476,-0.468,-0.649,-0.561,-0.636
1898,8,0.181,-0.457,-0.652,-0.566,-0.636
1898,9,-0.709,-0.223,-0.631,-0.56,-0.638
1898,10,-0.395,-0.111,-0.634,-0.564,-0.636
1898,11,0.361,0.019,-0.641,-0.567,-0.649
1898,12,0.447,0.159,-0.665,-0.573,-0.652
1899,1,-0.04,0.077,-0.678,-0.582,-0.65
1899,2,0.283,-0.01,-0.679,-0.574,-0.652
1899,3,0.389,-0.088,-0.673,-0.583,-0.656
1899,4,-0.221,-0.215,-0.655,-0.584,-0.65
1899,5,0.433,-0.387,-0.663,-0.582,-0.646
1899,6,0.707,-0.444,-0.668,-0.596,-0.645
1899,7,-0.51,-0.606,-0.692,-0.607,-0.642
1899,8,-0.861,-0.77,-0.697,-0.612,-0.642
1899,9,-1.654,-0.921,-0.667,-0.621,-0.635
1899,10,-1.916,-0.974,-0.663,-0.619,-0.635
1899,11,-1.705,-1.034,-0.668,-0.641,-0.63
1899,12,-0.233,-1.191,-0.661,-0.639,-0.632
1900,1,-1.982,-1.311,-0.685,-0.609,-0.625
1900,2,-1.692,-1.215,-0.723,-0.617,-0.638
1900,3,-1.421,-1.056,-0.71,-0.618,-0.65
1900,4,-0.853,-0.913,-0.692,-0.633,-0.658
1900,5,-0.283,-0.762,-0.678,-0.635,-0.659
1900,6,-1.179,-0.816,-0.605,-0.63,-0.66
1900,7,-1.956,-0.576,-0.588,-0.616,-0.66
1900,8,0.297,-0.532,-0.587,-0.638,-0.666
1900,9,0.251,-0.477,-0.525,-0.644,-0.678
1900,10,-0.202,-0.381,-0.488,-0.646,-0.677
1900,11,0.115,-0.445,-0.497,-0.643,-0.68
1900,12,-0.891,-0.409,-0.502,-0.632,-0.703
1901,1,0.897,-0.405,-0.541,-0.64,-0.7
1901,2,-1.162,-0.459,-0.555,-0.645,-0.696
1901,3,-0.759,-0.509,-0.53,-0.633,-0.699
1901,4,0.305,-0.463,-0.537,-0.643,-0.697
1901,5,-1.059,-0.537,-0.567,-0.645,-0.701
1901,6,-0.745,-0.601,-0.611,-0.665,-0.698
1901,7,-1.912,-0.789,-0.64,-0.66,-0.698
1901,8,-0.343,-0.795,-0.639,-0.667,-0.696
1901,9,-0.354,-0.673,-0.656,-0.674,-0.698
1901,10,0.349,-0.845,-0.647,-0.673,-0.7
1901,11,-0.769,-0.867,-0.674,-0.688,-0.693
1901,12,-1.655,-0.919,-0.676,-0.68,-0.696
1902,1,-1.365,-0.979,-0.664,-0.678,-0.694
1902,2,-1.23,-1.154,-0.651,-0.684,-0.685
1902,3,0.698,-1.123,-0.642,-0.684,-0.674
1902,4,-1.757,-1.171,-0.62,-0.673,-0.674
1902,5,-1.323,-1.04,-0.624,-0.672,-0.675
1902,6,-1.366,-0.763,-0.623,-0.669,-0.678
1902,7,-2.628,-0.501,-0.562,-0.672,-0.688
1902,8,-2.444,-0.382,-0.565,-0.667,-0.69
1902,9,0.012,-0.33,-0.559,-0.667,-0.701
1902,10,-0.23,-0.128,-0.581,-0.664,-0.703
1902,11,0.806,-0.158,-0.589,-0.665,-0.706
1902,12,1.674,-0.148,-0.574,-0.661,-0.699
1903,1,1.771,-0.086,-0.55,-0.675,-0.7
1903,2,0.203,0.061,-0.603,-0.687,-0.691
1903,3,1.321,0.126,-0.614,-0.678,-0.693
1903,4,0.672,0.077,-0.611,-0.67,-0.686
1903,5,-1.684,-0.108,-0.623,-0.673,-0.684
1903,6,-1.251,-0.43,-0.593,-0.671,-0.685
1903,7,-1.877,-0.729,-0.632,-0.692,-0.692
1903,8,-0.682,-0.715,-0.638,-0.694,-0.7
1903,9,0.788,-0.879,-0.634,-0.704,-0.709
1903,10,-0.82,-0.909,-0.652,-0.705,-0.711
1903,11,-1.405,-0.868,-0.649,-0.726,-0.711
1903,12,-2.196,-0.71,-0.665,-0.737,-0.709
1904,1,-1.817,-0.54,-0.643,-0.749,-0.702
1904,2,0.369,-0.491,-0.654,-0.766,-0.699
1904,3,-0.638,-0.65,-0.674,-0.784,-0.694
1904,4,0.307,-0.626,-0.692,-0.781,-0.702
1904,5,-1.198,-0.674,-0.713,-0.793,-0.696
1904,6,0.645,-0.508,-0.693,-0.802,-0.705
1904,7,0.164,-0.214,-0.664,-0.801,-0.709
1904,8,-0.087,-0.402,-0.671,-0.796,-0.711
1904,9,-1.121,-0.433,-0.702,-0.782,-0.709
1904,10,-0.54,-0.642,-0.684,-0.779,-0.708
1904,11,-1.975,-0.605,-0.676,-0.769,-0.706
1904,12,-0.202,-0.681,-0.678,-0.78,-0.706
1905,1,1.707,-0.739,-0.659,-0.754,-0.701
1905,2,-1.892,-0.973,-0.612,-0.753,-0.697
1905,3,-1.011,-0.914,-0.624,-0.754,-0.699
1905,4,-2.192,-0.873,-0.636,-0.756,-0.702
1905,5,-0.757,-0.755,-0.652,-0.76,-0.709
1905,6,-0.266,-0.665,-0.716,-0.751,-0.702
1905,7,-0.533,-0.926,-0.761,-0.742,-0.695
1905,8,-2.893,-0.894,-0.788,-0.755,-0.695
1905,9,-0.411,-0.854,-0.83,-0.766,-0.694
1905,10,-0.046,-0.737,-0.852,-0.765,-0.689
1905,11,-0.559,-0.748,-0.85,-0.772,-0.683
1905,12,0.88,-0.868,-0.841,-0.786,-0.679
1906,1,-1.431,-0.87,-0.844,-0.801,-0.67
1906,2,-1.512,-0.713,-0.834,-0.791,-0.665
1906,3,-0.53,-0.807,-0.877,-0.782,-0.664
1906,4,-0.781,-0.866,-0.872,-0.789,-0.669
1906,5,-0.894,-0.991,-0.886,-0.788,-0.67
1906,6,-1.71,-1.098,-0.864,-0.782,-0.665
1906,7,-0.554,-0.948,-0.857,-0.771,-0.66
1906,8,-1.012,-0.963,-0.893,-0.775,-0.657
1906,9,-1.536,-1.013,-0.912,-0.768,-0.65
1906,10,-0.755,-1.005,-0.915,-0.776,-0.646
1906,11,-2.057,-1.002,-0.912,-0.761,-0.641
1906,12,-0.406,-0.983,-0.929,-0.755,-0.634
1907,1,0.367,-1.061,-0.937,-0.748,-0.64
1907,2,-1.689,-0.944,-0.94,-0.724,-0.64
1907,3,-1.124,-0.877,-0.921,-0.729,-0.641
1907,4,-0.684,-0.893,-0.938,-0.72,-0.636
1907,5,-0.858,-0.734,-0.914,-0.72,-0.64
1907,6,-1.484,-0.879,-0.936,-0.715,-0.636
1907,7,-1.493,-0.989,-0.946,-0.703,-0.628
1907,8,0.392,-0.963,-0.941,-0.686,-0.631
1907,9,-0.731,-0.972,-0.95,-0.701,-0.626
1907,10,-0.954,-0.966,-0.93,-0.708,-0.619
1907,11,-0.149,-1.025,-0.932,-0.733,-0.628
1907,12,-2.135,-0.963,-0.929,-0.761,-0.623
1908,1,-0.954,-1.01,-0.934,-0.789,-0.633
1908,2,-1.378,-1.047,-0.907,-0.796,-0.637
1908,3,-1.241,-1.137,-0.919,-0.822,-0.629
1908,4,-0.607,-1.101,-0.919,-0.823,-0.626
1908,5,-1.564,-1.276,-0.921,-0.823,-0.626
1908,6,-0.743,-1.17,-0.978,-0.823,-0.624
1908,7,-2.051,-1.21,-0.971,-0.823,-0.624
1908,8,-0.058,-1.24,-0.944,-0.834,-0.626
1908,9,-1.813,-1.286,-0.93,-0.859,-0.623
1908,10,-0.514,-1.226,-0.926,-0.858,-0.622
1908,11,-2.251,-1.18,-0.926,-0.855,-0.628
1908,12,-0.866,-1.149,-0.899,-0.846,-0.637
1909,1,-1.438,-1.005,-0.899,-0.822,-0.64
1909,2,-1.736,-1.023,-0.897,-0.823,-0.643
1909,3,-1.788,-0.869,-0.862,-0.805,-0.643
1909,4,0.112,-0.956,-0.86,-0.82,-0.644
1909,5,-1.019,-0.812,-0.808,-0.809,-0.65
1909,6,-0.362,-0.869,-0.817,-0.814,-0.655
1909,7,-0.322,-0.658,-0.831,-0.81,-0.654
1909,8,-0.275,-0.643,-0.776,-0.81,-0.655
1909,9,0.027,-0.626,-0.755,-0.797,-0.648
1909,10,-1.549,-0.72,-0.755,-0.796,-0.639
1909,11,-0.531,-0.704,-0.764,-0.77,-0.63
1909,12,-1.541,-0.68,-0.751,-0.773,-0.631
1910,1,1.088,-0.727,-0.747,-0.792,-0.619
1910,2,-1.553,-0.807,-0.76,-0.777,-0.617
1910,3,-1.583,-0.902,-0.778,-0.78,-0.612
1910,4,-1.013,-0.781,-0.78,-0.772,-0.61
1910,5,-0.834,-0.791,-0.815,-0.783,-0.613
1910,6,-0.079,-0.876,-0.805,-0.774,-0.608
1910,7,-0.875,-1.05,-0.817,-0.774,-0.595
1910,8,-1.235,-0.912,-0.805,-0.752,-0.596
1910,9,-1.122,-0.753,-0.813,-0.743,-0.598
1910,10,-0.093,-0.715,-0.795,-0.731,-0.598
1910,11,-0.653,-0.719,-0.797,-0.722,-0.594
1910,12,-2.555,-0.721,-0.805,-0.727,-0.594
1911,1,-1.001,-0.695,-0.802,-0.701,-0.597
1911,2,0.103,-0.665,-0.834,-0.684,-0.595
1911,3,0.316,-0.522,-0.841,-0.696,-0.598
1911,4,-0.553,-0.568,-0.845,-0.696,-0.597
1911,5,-0.885,-0.424,-0.825,-0.695,-0.598
1911,6,-0.096,-0.293,-0.828,-0.665,-0.602
1911,7,-0.566,-0.25,-0.787,-0.66,-0.595
1911,8,-0.878,-0.122,-0.754,-0.648,-0.593
1911,9,0.591,-0.14,-0.697,-0.627,-0.593
1911,10,-0.638,-0.15,-0.726,-0.619,-0.597
1911,11,1.071,-0.191,-0.706,-0.594,-0.602
1911,12,-0.982,-0.243,-0.698,-0.588,-0.6
1912,1,-0.484,-0.297,-0.684,-0.603,-0.608
1912,2,1.637,-0.261,-0.679,-0.595,-0.595
1912,3,0.103,-0.459,-0.672,-0.597,-0.603
1912,4,-0.679,-0.497,-0.655,-0.598,-0.595
1912,5,-1.376,-0.77,-0.627,-0.608,-0.593
1912,6,-0.716,-0.82,-0.61,-0.602,-0.585
1912,7,-1.215,-0.917,-0.639,-0.585,-0.574
1912,8,-0.444,-1.109,-0.613,-0.595,-0.559
1912,9,-1.786,-1.26,-0.61,-0.586,-0.555
1912,10,-1.095,-1.164,-0.614,-0.573,-0.553
1912,11,-2.202,-1.19,-0.635,-0.591,-0.558
1912,12,-1.586,-1.234,-0.62,-0.586,-0.572
1913,1,-1.644,-1.286,-0.614,-0.592,-0.587
1913,2,-0.67,-1.415,-0.597,-0.586,-0.592
1913,3,-1.708,-1.45,-0.567,-0.58,-0.594
1913,4,0.474,-1.423,-0.543,-0.583,-0.601
1913,5,-1.69,-1.327,-0.524,-0.579,-0.596
1913,6,-1.238,-1.281,-0.475,-0.577,-0.594
1913,7,-1.843,-1.06,-0.43,-0.556,-0.59
1913,8,-1.987,-0.986,-0.425,-0.558,-0.584
1913,9,-2.208,-0.708,-0.462,-0.543,-0.585
1913,10,-0.768,-0.879,-0.466,-0.54,-0.582
1913,11,-1.05,-0.725,-0.464,-0.529,-0.576
1913,12,-1.037,-0.614,-0.43,-0.536,-0.568
1914,1,1.007,-0.413,-0.42,-0.532,-0.563
1914,2,0.218,-0.25,-0.398,-0.52,-0.567
1914,3,1.627,-0.027,-0.391,-0.501,-0.577
1914,4,-1.581,-0.007,-0.378,-0.507,-0.576
1914,5,0.156,0.176,-0.381,-0.507,-0.577
1914,6,0.099,0.221,-0.36,-0.508,-0.584
1914,7,0.564,0.083,-0.374,-0.508,-0.577
1914,8,-0.027,0.063,-0.415,-0.513,-0.575
1914,9,0.464,-0.188,-0.438,-0.514,-0.572
1914,10,-0.518,-0.162,-0.441,-0.499,-0.573
1914,11,1.135,-0.348,-0.452,-0.49,-0.57
1914,12,-0.495,-0.289,-0.454,-0.483,-0.574
1915,1,-0.641,-0.38,-0.424,-0.484,-0.583
1915,2,-0.034,-0.394,-0.429,-0.482,-0.583
1915,3,-1.376,-0.377,-0.393,-0.469,-0.587
1915,4,-1.266,-0.223,-0.367,-0.465,-0.583
1915,5,-2.081,-0.275,-0.368,-0.466,-0.584
