Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1876,8,-0.612,-0.431,-0.341,-0.437,-0.482
1876,9,-0.303,-0.383,-0.339,-0.441,-0.484
1876,10,-0.369,-0.322,-0.335,-0.441,-0.485
1876,11,0.013,-0.253,-0.334,-0.44,-0.488
1876,12,-0.136,-0.253,-0.339,-0.441,-0.489
1877,1,-0.274,-0.253,-0.345,-0.442,-0.491
1877,2,-0.185,-0.201,-0.345,-0.444,-0.495
1877,3,-0.343,-0.155,-0.344,-0.449,-0.498
1877,4,-0.034,-0.095,-0.347,-0.447,-0.5
1877,5,0.051,-0.061,-0.347,-0.45,-0.504
1877,6,-0.458,-0.047,-0.353,-0.454,-0.507
1877,7,-0.382,-0.025,-0.358,-0.458,-0.508
1877,8,0.014,0.059,-0.364,-0.461,-0.508
1877,9,0.239,0.145,-0.364,-0.463,-0.507
1877,10,0.352,0.212,-0.364,-0.467,-0.506
1877,11,0.423,0.207,-0.367,-0.467,-0.506
1877,12,0.034,0.221,-0.377,-0.461,-0.507
1878,1,-0.011,0.236,-0.385,-0.456,-0.508
1878,2,0.823,0.195,-0.395,-0.451,-0.507
1878,3,0.688,0.171,-0.399,-0.447,-0.505
1878,4,0.771,0.138,-0.397,-0.448,-0.505
1878,5,-0.011,0.083,-0.396,-0.45,-0.506
1878,6,-0.286,0.083,-0.394,-0.457,-0.507
1878,7,-0.209,0.049,-0.387,-0.46,-0.508
1878,8,-0.471,-0.061,-0.385,-0.465,-0.508
1878,9,-0.053,-0.184,-0.367,-0.469,-0.509
1878,10,-0.038,-0.277,-0.359,-0.473,-0.51
1878,11,-0.244,-0.321,-0.35,-0.476,-0.51
1878,12,0.035,-0.363,-0.348,-0.478,-0.509
1879,1,-0.421,-0.413,-0.348,-0.478,-0.508
1879,2,-0.49,-0.424,-0.346,-0.482,-0.505
1879,3,-0.789,-0.457,-0.349,-0.488,-0.499
1879,4,-0.343,-0.489,-0.344,-0.495,-0.496
1879,5,-0.545,-0.513,-0.353,-0.497,-0.496
1879,6,-0.791,-0.59,-0.36,-0.498,-0.496
1879,7,-0.812,-0.651,-0.366,-0.494,-0.498
1879,8,-0.592,-0.725,-0.373,-0.494,-0.499
1879,9,-0.452,-0.769,-0.384,-0.495,-0.5
1879,10,-0.425,-0.835,-0.394,-0.498,-0.501
1879,11,-0.53,-0.872,-0.406,-0.499,-0.501
1879,12,-0.895,-0.877,-0.411,-0.5,-0.499
1880,1,-1.145,-0.862,-0.412,-0.499,-0.499
1880,2,-1.385,-0.882,-0.419,-0.492,-0.502
1880,3,-1.308,-0.907,-0.424,-0.489,-0.501
1880,4,-1.145,-0.91,-0.435,-0.488,-0.504
1880,5,-0.989,-0.932,-0.45,-0.488,-0.507
1880,6,-0.847,-0.904,-0.451,-0.491,-0.509
1880,7,-0.637,-0.833,-0.457,-0.491,-0.512
1880,8,-0.829,-0.768,-0.481,-0.493,-0.514
1880,9,-0.749,-0.643,-0.505,-0.493,-0.518
1880,10,-0.458,-0.572,-0.535,-0.49,-0.521
1880,11,-0.794,-0.508,-0.55,-0.484,-0.522
1880,12,-0.566,-0.468,-0.562,-0.476,-0.521
1881,1,-0.291,-0.448,-0.567,-0.472,-0.521
1881,2,-0.601,-0.418,-0.568,-0.469,-0.519
1881,3,0.191,-0.396,-0.578,-0.465,-0.517
1881,4,-0.297,-0.363,-0.588,-0.465,-0.516
1881,5,-0.222,-0.34,-0.601,-0.465,-0.517
1881,6,-0.369,-0.342,-0.612,-0.463,-0.521
1881,7,-0.391,-0.37,-0.615,-0.469,-0.523
1881,8,-0.466,-0.369,-0.623,-0.471,-0.526
1881,9,-0.493,-0.469,-0.636,-0.474,-0.527
1881,10,-0.061,-0.497,-0.655,-0.476,-0.527
1881,11,-0.512,-0.535,-0.661,-0.486,-0.524
1881,12,-0.593,-0.57,-0.656,-0.491,-0.524
1882,1,-0.618,-0.572,-0.643,-0.499,-0.52
1882,2,-0.599,-0.566,-0.642,-0.511,-0.519
1882,3,-1.007,-0.53,-0.646,-0.521,-0.518
1882,4,-0.626,-0.549,-0.649,-0.531,-0.517
1882,5,-0.684,-0.551,-0.651,-0.54,-0.519
1882,6,-0.785,-0.499,-0.648,-0.545,-0.523
1882,7,-0.414,-0.479,-0.639,-0.545,-0.527
1882,8,-0.403,-0.482,-0.62,-0.549,-0.53
1882,9,-0.052,-0.461,-0.614,-0.553,-0.534
1882,10,-0.295,-0.497,-0.611,-0.556,-0.538
1882,11,-0.53,-0.512,-0.609,-0.562,-0.538
1882,12,0.029,-0.529,-0.604,-0.566,-0.538
1883,1,-0.38,-0.54,-0.598,-0.572,-0.539
1883,2,-0.642,-0.551,-0.592,-0.584,-0.538
1883,3,-0.745,-0.602,-0.586,-0.594,-0.536
1883,4,-1.057,-0.629,-0.583,-0.606,-0.535
1883,5,-0.874,-0.668,-0.571,-0.613,-0.538
1883,6,-0.985,-0.726,-0.559,-0.614,-0.541
1883,7,-0.546,-0.743,-0.557,-0.615,-0.543
1883,8,-0.531,-0.771,-0.552,-0.613,-0.545
1883,9,-0.666,-0.84,-0.564,-0.613,-0.548
1883,10,-0.625,-0.875,-0.57,-0.617,-0.548
1883,11,-0.99,-0.876,-0.58,-0.616,-0.548
1883,12,-0.666,-0.837,-0.579,-0.615,-0.549
1884,1,-0.591,-0.792,-0.589,-0.613,-0.549
1884,2,-0.97,-0.793,-0.596,-0.607,-0.551
1884,3,-1.572,-0.797,-0.599,-0.596,-0.553
1884,4,-1.486,-0.794,-0.607,-0.588,-0.556
1884,5,-0.883,-0.764,-0.619,-0.583,-0.555
1884,6,-0.515,-0.771,-0.621,-0.575,-0.557
1884,7,-0.01,-0.772,-0.632,-0.571,-0.559
1884,8,-0.548,-0.711,-0.649,-0.569,-0.559
1884,9,-0.708,-0.659,-0.658,-0.569,-0.558
1884,10,-0.586,-0.616,-0.669,-0.567,-0.56
1884,11,-0.634,-0.611,-0.674,-0.568,-0.561
1884,12,-0.747,-0.618,-0.678,-0.565,-0.56
1885,1,-0.604,-0.636,-0.678,-0.565,-0.56
1885,2,-0.237,-0.631,-0.679,-0.566,-0.558
1885,3,-0.946,-0.606,-0.681,-0.564,-0.555
1885,4,-0.97,-0.58,-0.678,-0.568,-0.553
1885,5,-0.828,-0.533,-0.675,-0.572,-0.554
1885,6,-0.596,-0.458,-0.682,-0.574,-0.556
1885,7,-0.233,-0.423,-0.688,-0.581,-0.557
1885,8,-0.48,-0.429,-0.687,-0.583,-0.558
1885,9,-0.407,-0.39,-0.684,-0.585,-0.558
1885,10,-0.278,-0.367,-0.676,-0.592,-0.557
1885,11,-0.064,-0.364,-0.677,-0.594,-0.556
1885,12,0.143,-0.34,-0.666,-0.594,-0.554
1886,1,-0.174,-0.405,-0.663,-0.598,-0.552
1886,2,-0.314,-0.437,-0.659,-0.601,-0.552
1886,3,-0.482,-0.458,-0.648,-0.607,-0.549
1886,4,-0.69,-0.485,-0.645,-0.608,-0.55
1886,5,-0.788,-0.582,-0.631,-0.609,-0.55
1886,6,-0.32,-0.653,-0.619,-0.613,-0.551
1886,7,-1.003,-0.743,-0.61,-0.614,-0.552
1886,8,-0.869,-0.854,-0.59,-0.615,-0.552
1886,9,-0.663,-0.941,-0.556,-0.613,-0.551
1886,10,-0.593,-0.99,-0.521,-0.614,-0.549
1886,11,-1.234,-1.007,-0.506,-0.609,-0.553
1886,12,-0.711,-1.064,-0.494,-0.606,-0.554
1887,1,-1.25,-1.016,-0.499,-0.598,-0.552
1887,2,-1.645,-0.984,-0.496,-0.593,-0.552
1887,3,-1.523,-0.943,-0.492,-0.586,-0.552
1887,4,-1.283,-0.902,-0.486,-0.588,-0.552
1887,5,-0.986,-0.826,-0.485,-0.589,-0.554
1887,6,-1.003,-0.8,-0.482,-0.592,-0.555
1887,7,-0.435,-0.757,-0.49,-0.595,-0.555
1887,8,-0.477,-0.673,-0.511,-0.599,-0.557
1887,9,-0.182,-0.591,-0.513,-0.606,-0.559
1887,10,-0.097,-0.534,-0.525,-0.609,-0.561
1887,11,-0.322,-0.527,-0.535,-0.61,-0.566
1887,12,-0.402,-0.472,-0.545,-0.616,-0.568
1888,1,-0.73,-0.463,-0.564,-0.623,-0.569
1888,2,-0.632,-0.449,-0.574,-0.625,-0.575
1888,3,-0.539,-0.434,-0.584,-0.625,-0.581
1888,4,-0.604,-0.464,-0.6,-0.623,-0.585
1888,5,-0.903,-0.449,-0.617,-0.626,-0.585
1888,6,-0.344,-0.41,-0.63,-0.626,-0.584
1888,7,-0.331,-0.357,-0.639,-0.627,-0.585
1888,8,-0.307,-0.284,-0.649,-0.626,-0.585
1888,9,0.005,-0.199,-0.651,-0.626,-0.588
1888,10,-0.461,-0.099,-0.646,-0.623,-0.589
1888,11,-0.139,-0.019,-0.639,-0.621,-0.591
1888,12,0.061,0.025,-0.647,-0.619,-0.592
1889,1,-0.092,0.025,-0.639,-0.62,-0.593
1889,2,0.249,0.019,-0.634,-0.62,-0.594
1889,3,0.482,-0.017,-0.627,-0.619,-0.595
1889,4,0.593,0.002,-0.62,-0.616,-0.596
1889,5,0.051,-0.033,-0.598,-0.613,-0.594
1889,6,0.185,-0.089,-0.59,-0.617,-0.592
1889,7,-0.325,-0.169,-0.565,-0.624,-0.59
1889,8,-0.387,-0.316,-0.536,-0.623,-0.589
1889,9,-0.42,-0.445,-0.514,-0.62,-0.588
1889,10,-0.237,-0.635,-0.507,-0.622,-0.588
1889,11,-0.555,-0.761,-0.503,-0.623,-0.587
1889,12,-0.618,-0.871,-0.506,-0.62,-0.585
1890,1,-1.044,-0.962,-0.513,-0.621,-0.581
1890,2,-1.512,-1.016,-0.518,-0.624,-0.577
1890,3,-1.076,-1.07,-0.531,-0.621,-0.574
1890,4,-1.684,-1.152,-0.539,-0.618,-0.569
1890,5,-1.454,-1.192,-0.545,-0.62,-0.567
1890,6,-1.144,-1.195,-0.551,-0.621,-0.565
1890,7,-1.406,-1.167,-0.558,-0.624,-0.564
1890,8,-1.043,-1.118,-0.562,-0.623,-0.563
1890,9,-1.064,-1.08,-0.567,-0.624,-0.561
1890,10,-1.226,-0.971,-0.569,-0.624,-0.56
1890,11,-1.039,-0.882,-0.575,-0.628,-0.558
1890,12,-0.654,-0.852,-0.585,-0.631,-0.556
1891,1,-0.708,-0.777,-0.591,-0.631,-0.555
1891,2,-0.917,-0.739,-0.593,-0.635,-0.553
1891,3,-0.621,-0.671,-0.604,-0.634,-0.555
1891,4,-0.382,-0.582,-0.601,-0.635,-0.554
1891,5,-0.384,-0.488,-0.611,-0.635,-0.552
1891,6,-0.783,-0.456,-0.62,-0.639,-0.552
1891,7,-0.503,-0.374,-0.63,-0.635,-0.553
1891,8,-0.585,-0.29,-0.65,-0.632,-0.552
1891,9,-0.248,-0.257,-0.682,-0.629,-0.55
1891,10,-0.158,-0.294,-0.711,-0.623,-0.55
1891,11,0.089,-0.327,-0.721,-0.619,-0.549
1891,12,-0.272,-0.361,-0.74,-0.616,-0.548
1892,1,0.274,-0.388,-0.748,-0.605,-0.546
1892,2,0.092,-0.405,-0.75,-0.593,-0.544
1892,3,-0.219,-0.461,-0.748,-0.582,-0.542
1892,4,-0.829,-0.499,-0.758,-0.572,-0.539
1892,5,-0.788,-0.561,-0.761,-0.569,-0.536
1892,6,-1.185,-0.602,-0.757,-0.566,-0.534
1892,7,-0.832,-0.72,-0.752,-0.566,-0.534
1892,8,-0.782,-0.804,-0.737,-0.565,-0.533
1892,9,-0.928,-0.853,-0.73,-0.566,-0.533
1892,10,-0.607,-0.845,-0.712,-0.566,-0.534
1892,11,-0.657,-0.887,-0.705,-0.57,-0.533
1892,12,-0.766,-0.865,-0.698,-0.569,-0.535
1893,1,-1.143,-0.853,-0.683,-0.566,-0.533
1893,2,-0.909,-0.824,-0.673,-0.566,-0.531
1893,3,-0.812,-0.801,-0.663,-0.568,-0.531
1893,4,-0.726,-0.775,-0.649,-0.565,-0.526
1893,5,-1.301,-0.779,-0.64,-0.557,-0.523
1893,6,-0.92,-0.757,-0.633,-0.554,-0.519
1893,7,-0.687,-0.719,-0.624,-0.555,-0.519
1893,8,-0.436,-0.725,-0.621,-0.557,-0.518
1893,9,-0.653,-0.775,-0.616,-0.562,-0.517
1893,10,-0.289,-0.812,-0.623,-0.561,-0.516
1893,11,-0.702,-0.749,-0.632,-0.565,-0.512
1893,12,-0.502,-0.749,-0.631,-0.569,-0.511
1894,1,-0.696,-0.761,-0.632,-0.573,-0.511
1894,2,-0.973,-0.767,-0.631,-0.581,-0.51
1894,3,-1.418,-0.739,-0.631,-0.594,-0.509
1894,4,-1.165,-0.781,-0.627,-0.604,-0.506
1894,5,-0.544,-0.785,-0.641,-0.606,-0.506
1894,6,-0.919,-0.776,-0.642,-0.61,-0.507
1894,7,-0.838,-0.776,-0.646,-0.609,-0.51
1894,8,-0.507,-0.749,-0.65,-0.608,-0.511
1894,9,-0.315,-0.683,-0.65,-0.606,-0.511
1894,10,-0.798,-0.637,-0.637,-0.608,-0.51
1894,11,-0.751,-0.677,-0.634,-0.606,-0.51
1894,12,-0.385,-0.663,-0.626,-0.604,-0.509
1895,1,-0.702,-0.638,-0.619,-0.598,-0.509
1895,2,-0.643,-0.628,-0.611,-0.589,-0.511
1895,3,-0.63,-0.642,-0.601,-0.584,-0.511
1895,4,-0.612,-0.606,-0.592,-0.57,-0.508
1895,5,-1.025,-0.589,-0.594,-0.561,-0.508
1895,6,-0.756,-0.573,-0.588,-0.556,-0.507
1895,7,-0.528,-0.53,-0.575,-0.547,-0.507
1895,8,-0.397,-0.536,-0.57,-0.544,-0.506
1895,9,-0.484,-0.514,-0.57,-0.537,-0.506
1895,10,-0.357,-0.529,-0.561,-0.527,-0.505
1895,11,-0.555,-0.517,-0.538,-0.522,-0.505
1895,12,-0.185,-0.515,-0.524,-0.517,-0.508
1896,1,-0.192,-0.519,-0.519,-0.512,-0.51
1896,2,-0.711,-0.528,-0.52,-0.506,-0.51
1896,3,-0.362,-0.511,-0.52,-0.502,-0.509
1896,4,-0.798,-0.472,-0.521,-0.499,-0.507
1896,5,-0.884,-0.489,-0.52,-0.495,-0.505
1896,6,-0.726,-0.505,-0.517,-0.492,-0.507
1896,7,-0.577,-0.484,-0.516,-0.492,-0.504
1896,8,-0.511,-0.437,-0.512,-0.489,-0.503
1896,9,-0.269,-0.427,-0.505,-0.487,-0.5
1896,10,0.108,-0.363,-0.497,-0.487,-0.5
1896,11,-0.764,-0.34,-0.49,-0.489,-0.495
1896,12,-0.374,-0.34,-0.48,-0.49,-0.494
1897,1,0.065,-0.323,-0.47,-0.494,-0.493
1897,2,-0.157,-0.308,-0.466,-0.495,-0.488
1897,3,-0.234,-0.31,-0.464,-0.497,-0.486
1897,4,-0.032,-0.328,-0.459,-0.491,-0.482
1897,5,-0.612,-0.329,-0.45,-0.484,-0.482
1897,6,-0.726,-0.329,-0.452,-0.476,-0.479
1897,7,-0.368,-0.364,-0.445,-0.472,-0.479
1897,8,-0.329,-0.404,-0.441,-0.467,-0.48
1897,9,-0.3,-0.45,-0.438,-0.46,-0.481
1897,10,-0.103,-0.464,-0.428,-0.459,-0.481
1897,11,-0.784,-0.407,-0.418,-0.457,-0.479
1897,12,-0.366,-0.353,-0.414,-0.453,-0.479
1898,1,-0.357,-0.352,-0.411,-0.444,-0.478
1898,2,-0.636,-0.369,-0.414,-0.437,-0.478
1898,3,-0.793,-0.398,-0.411,-0.436,-0.478
1898,4,-0.195,-0.417,-0.406,-0.43,-0.479
1898,5,0.07,-0.407,-0.403,-0.419,-0.478
1898,6,-0.07,-0.405,-0.4,-0.413,-0.479
1898,7,-0.365,-0.427,-0.399,-0.411,-0.48
1898,8,-0.533,-0.436,-0.391,-0.411,-0.479
1898,9,-0.649,-0.452,-0.389,-0.408,-0.48
1898,10,-0.333,-0.49,-0.376,-0.408,-0.48
1898,11,-0.66,-0.508,-0.358,-0.404,-0.481
1898,12,-0.335,-0.527,-0.353,-0.403,-0.483
1899,1,-0.621,-0.517,-0.351,-0.401,-0.485
1899,2,-0.748,-0.497,-0.348,-0.4,-0.489
1899,3,-0.989,-0.459,-0.343,-0.398,-0.493
1899,4,-0.644,-0.471,-0.348,-0.396,-0.5
1899,5,-0.148,-0.437,-0.338,-0.398,-0.504
1899,6,-0.294,-0.448,-0.339,-0.397,-0.509
1899,7,-0.245,-0.42,-0.342,-0.397,-0.509
1899,8,-0.291,-0.391,-0.34,-0.399,-0.511
1899,9,-0.203,-0.346,-0.345,-0.402,-0.51
1899,10,-0.477,-0.294,-0.344,-0.399,-0.511
1899,11,-0.242,-0.318,-0.334,-0.397,-0.51
1899,12,-0.47,-0.336,-0.326,-0.398,-0.509
1900,1,-0.287,-0.345,-0.325,-0.397,-0.507
1900,2,-0.407,-0.37,-0.323,-0.398,-0.505
1900,3,-0.442,-0.376,-0.319,-0.401,-0.504
1900,4,-0.017,-0.343,-0.325,-0.398,-0.501
1900,5,-0.446,-0.353,-0.319,-0.395,-0.5
1900,6,-0.504,-0.316,-0.318,-0.393,-0.499
1900,7,-0.352,-0.303,-0.314,-0.39,-0.496
1900,8,-0.59,-0.288,-0.304,-0.388,-0.494
1900,9,-0.281,-0.268,-0.302,-0.388,-0.492
1900,10,-0.083,-0.267,-0.299,-0.385,-0.489
1900,11,-0.36,-0.218,-0.301,-0.382,-0.485
1900,12,-0.025,-0.211,-0.302,-0.384,-0.484
1901,1,-0.127,-0.22,-0.304,-0.388,-0.486
1901,2,-0.23,-0.198,-0.301,-0.385,-0.486
1901,3,-0.199,-0.171,-0.295,-0.385,-0.487
1901,4,-0.011,-0.179,-0.295,-0.38,-0.487
1901,5,0.149,-0.163,-0.287,-0.374,-0.488
1901,6,-0.426,-0.195,-0.288,-0.375,-0.487
1901,7,-0.45,-0.198,-0.286,-0.374,-0.487
1901,8,-0.333,-0.181,-0.287,-0.373,-0.486
1901,9,0.041,-0.206,-0.292,-0.372,-0.487
1901,10,-0.174,-0.206,-0.296,-0.376,-0.486
1901,11,-0.168,-0.218,-0.307,-0.371,-0.487
1901,12,-0.412,-0.204,-0.315,-0.372,-0.488
1902,1,-0.161,-0.192,-0.324,-0.38,-0.493
1902,2,-0.023,-0.184,-0.331,-0.384,-0.496
1902,3,-0.502,-0.188,-0.339,-0.389,-0.498
1902,4,-0.009,-0.213,-0.339,-0.393,-0.497
1902,5,0.001,-0.233,-0.344,-0.394,-0.495
1902,6,-0.262,-0.226,-0.343,-0.392,-0.493
1902,7,-0.307,-0.222,-0.349,-0.393,-0.491
1902,8,-0.231,-0.224,-0.355,-0.395,-0.489
1902,9,-0.014,-0.238,-0.364,-0.397,-0.487
1902,10,-0.475,-0.241,-0.369,-0.396,-0.486
1902,11,-0.407,-0.24,-0.373,-0.389,-0.486
1902,12,-0.324,-0.232,-0.371,-0.388,-0.485
1903,1,-0.107,-0.245,-0.37,-0.39,-0.486
1903,2,-0.055,-0.259,-0.362,-0.39,-0.487
1903,3,-0.666,-0.281,-0.365,-0.388,-0.49
1903,4,-0.041,-0.269,-0.364,-0.393,-0.493
1903,5,0.004,-0.25,-0.361,-0.399,-0.491
1903,6,-0.166,-0.255,-0.368,-0.403,-0.489
1903,7,-0.455,-0.287,-0.376,-0.405,-0.489
1903,8,-0.403,-0.352,-0.379,-0.402,-0.49
1903,9,-0.281,-0.401,-0.382,-0.398,-0.489
1903,10,-0.329,-0.471,-0.384,-0.399,-0.491
1903,11,-0.18,-0.538,-0.39,-0.397,-0.491
1903,12,-0.381,-0.592,-0.396,-0.398,-0.493
1904,1,-0.498,-0.617,-0.396,-0.396,-0.492
1904,2,-0.833,-0.646,-0.398,-0.396,-0.49
1904,3,-1.248,-0.68,-0.4,-0.392,-0.487
1904,4,-0.887,-0.692,-0.405,-0.396,-0.483
1904,5,-0.796,-0.719,-0.405,-0.402,-0.482
1904,6,-0.809,-0.724,-0.405,-0.408,-0.48
1904,7,-0.76,-0.733,-0.417,-0.41,-0.479
1904,8,-0.746,-0.731,-0.427,-0.413,-0.478
1904,9,-0.689,-0.706,-0.433,-0.414,-0.479
1904,10,-0.481,-0.659,-0.442,-0.414,-0.477
1904,11,-0.497,-0.649,-0.455,-0.413,-0.475
1904,12,-0.447,-0.616,-0.457,-0.413,-0.474
1905,1,-0.608,-0.575,-0.46,-0.417,-0.474
1905,2,-0.807,-0.525,-0.467,-0.42,-0.471
1905,3,-0.944,-0.502,-0.475,-0.425,-0.468
1905,4,-0.325,-0.466,-0.467,-0.432,-0.466
1905,5,-0.671,-0.438,-0.46,-0.438,-0.461
1905,6,-0.417,-0.438,-0.458,-0.442,-0.459
1905,7,-0.265,-0.44,-0.465,-0.444,-0.458
1905,8,-0.154,-0.408,-0.475,-0.445,-0.457
1905,9,-0.408,-0.358,-0.475,-0.447,-0.456
1905,10,-0.049,-0.344,-0.487,-0.45,-0.456
1905,11,-0.164,-0.307,-0.498,-0.448,-0.455
1905,12,-0.443,-0.335,-0.504,-0.451,-0.454
1906,1,-0.628,-0.352,-0.506,-0.46,-0.454
1906,2,-0.423,-0.377,-0.502,-0.466,-0.454
1906,3,-0.354,-0.351,-0.5,-0.472,-0.455
1906,4,-0.15,-0.383,-0.503,-0.475,-0.454
1906,5,-0.233,-0.384,-0.508,-0.481,-0.452
1906,6,-0.754,-0.384,-0.508,-0.482,-0.451
1906,7,-0.46,-0.403,-0.507,-0.482,-0.449
1906,8,-0.462,-0.421,-0.505,-0.483,-0.45
1906,9,-0.091,-0.462,-0.492,-0.486,-0.451
1906,10,-0.431,-0.494,-0.496,-0.484,-0.454
1906,11,-0.175,-0.539,-0.497,-0.485,-0.454
1906,12,-0.452,-0.509,-0.501,-0.486,-0.458
1907,1,-0.85,-0.514,-0.496,-0.492,-0.464
1907,2,-0.641,-0.53,-0.495,-0.496,-0.469
1907,3,-0.848,-0.56,-0.488,-0.498,-0.474
1907,4,-0.529,-0.523,-0.488,-0.503,-0.478
1907,5,-0.775,-0.511,-0.483,-0.506,-0.478
1907,6,-0.394,-0.49,-0.483,-0.509,-0.476
1907,7,-0.523,-0.464,-0.485,-0.51,-0.478
1907,8,-0.649,-0.463,-0.486,-0.511,-0.48
1907,9,-0.46,-0.447,-0.486,-0.514,-0.482
1907,10,0.018,-0.466,-0.494,-0.514,-0.484
1907,11,-0.025,-0.456,-0.504,-0.515,-0.484
1907,12,-0.21,-0.467,-0.512,-0.518,-0.487
1908,1,-0.53,-0.471,-0.519,-0.527,-0.488
1908,2,-0.633,-0.434,-0.527,-0.537,-0.489
1908,3,-0.653,-0.407,-0.53,-0.545,-0.491
1908,4,-0.76,-0.452,-0.536,-0.555,-0.494
1908,5,-0.656,-0.487,-0.536,-0.562,-0.498
1908,6,-0.529,-0.502,-0.535,-0.566,-0.501
1908,7,-0.567,-0.496,-0.545,-0.566,-0.502
1908,8,-0.207,-0.502,-0.552,-0.569,-0.502
1908,9,-0.129,-0.484,-0.561,-0.571,-0.501
1908,10,-0.528,-0.518,-0.566,-0.575,-0.502
1908,11,-0.44,-0.532,-0.571,-0.579,-0.501
1908,12,-0.387,-0.577,-0.568,-0.583,-0.503
1909,1,-0.458,-0.57,-0.567,-0.582,-0.503
1909,2,-0.714,-0.608,-0.568,-0.581,-0.501
1909,3,-0.435,-0.622,-0.572,-0.575,-0.499
1909,4,-1.16,-0.615,-0.563,-0.57,-0.494
1909,5,-0.834,-0.597,-0.566,-0.566,-0.494
1909,6,-1.063,-0.601,-0.567,-0.563,-0.494
1909,7,-0.483,-0.623,-0.566,-0.561,-0.493
1909,8,-0.661,-0.634,-0.565,-0.558,-0.494
1909,9,-0.299,-0.679,-0.563,-0.557,-0.495
1909,10,-0.439,-0.651,-0.564,-0.555,-0.494
1909,11,-0.224,-0.684,-0.558,-0.554,-0.494
1909,12,-0.444,-0.671,-0.561,-0.551,-0.494
1910,1,-0.721,-0.688,-0.559,-0.551,-0.495
1910,2,-0.839,-0.684,-0.555,-0.544,-0.496
1910,3,-0.977,-0.708,-0.553,-0.536,-0.498
1910,4,-0.824,-0.705,-0.561,-0.533,-0.502
1910,5,-1.24,-0.7,-0.57,-0.527,-0.503
1910,6,-0.901,-0.696,-0.577,-0.525,-0.504
1910,7,-0.683,-0.737,-0.589,-0.525,-0.506
1910,8,-0.62,-0.74,-0.6,-0.526,-0.506
1910,9,-0.587,-0.735,-0.615,-0.525,-0.507
1910,10,-0.4,-0.702,-0.624,-0.527,-0.509
1910,11,-0.163,-0.641,-0.626,-0.527,-0.51
1910,12,-0.393,-0.618,-0.628,-0.524,-0.511
1911,1,-1.219,-0.595,-0.626,-0.521,-0.513
1911,2,-0.875,-0.584,-0.636,-0.523,-0.514
1911,3,-0.913,-0.561,-0.641,-0.526,-0.517
1911,4,-0.433,-0.521,-0.646,-0.529,-0.521
1911,5,-0.506,-0.535,-0.65,-0.529,-0.525
1911,6,-0.619,-0.547,-0.657,-0.526,-0.525
1911,7,-0.407,-0.512,-0.658,-0.524,-0.526
1911,8,-0.493,-0.487,-0.656,-0.526,-0.527
1911,9,-0.307,-0.469,-0.658,-0.531,-0.528
1911,10,0.079,-0.486,-0.644,-0.531,-0.531
1911,11,-0.332,-0.477,-0.634,-0.537,-0.533
1911,12,-0.541,-0.47,-0.626,-0.543,-0.533
1912,1,-0.803,-0.47,-0.626,-0.548,-0.535
1912,2,-0.574,-0.464,-0.622,-0.554,-0.538
1912,3,-0.694,-0.468,-0.626,-0.559,-0.539
1912,4,-0.633,-0.515,-0.622,-0.563,-0.543
1912,5,-0.402,-0.53,-0.624,-0.561,-0.546
1912,6,-0.531,-0.538,-0.62,-0.561,-0.548
1912,7,-0.408,-0.577,-0.616,-0.563,-0.549
1912,8,-0.42,-0.636,-0.603,-0.564,-0.551
1912,9,-0.353,-0.708,-0.585,-0.566,-0.553
1912,10,-0.489,-0.762,-0.571,-0.573,-0.553
1912,11,-0.516,-0.795,-0.549,-0.579,-0.554
1912,12,-0.638,-0.802,-0.538,-0.585,-0.555
1913,1,-1.27,-0.81,-0.532,-0.586,-0.559
1913,2,-1.278,-0.841,-0.525,-0.589,-0.563
1913,3,-1.563,-0.849,-0.52,-0.594,-0.565
1913,4,-1.275,-0.875,-0.518,-0.596,-0.57
1913,5,-0.801,-0.889,-0.519,-0.597,-0.572
1913,6,-0.619,-0.905,-0.514,-0.599,-0.573
1913,7,-0.495,-0.838,-0.497,-0.599,-0.574
1913,8,-0.798,-0.785,-0.494,-0.602,-0.575
1913,9,-0.442,-0.698,-0.49,-0.605,-0.575
1913,10,-0.809,-0.619,-0.492,-0.605,-0.574
1913,11,-0.676,-0.574,-0.488,-0.605,-0.573
1913,12,-0.832,-0.567,-0.485,-0.607,-0.572
1914,1,-0.468,-0.566,-0.481,-0.61,-0.572
1914,2,-0.641,-0.535,-0.484,-0.607,-0.57
1914,3,-0.52,-0.543,-0.49,-0.606,-0.563
1914,4,-0.321,-0.495,-0.5,-0.593,-0.558
1914,5,-0.27,-0.468,-0.509,-0.587,-0.554
1914,6,-0.534,-0.412,-0.52,-0.579,-0.552
1914,7,-0.479,-0.416,-0.53,-0.577,-0.552
1914,8,-0.42,-0.368,-0.542,-0.575,-0.551
1914,9,-0.54,-0.315,-0.555,-0.576,-0.55
1914,10,-0.241,-0.288,-0.562,-0.574,-0.549
1914,11,-0.353,-0.259,-0.564,-0.575,-0.547
1914,12,-0.161,-0.234,-0.562,-0.575,-0.547
1915,1,-0.514,-0.219,-0.568,-0.574,-0.55
1915,2,-0.062,-0.202,-0.573,-0.571,-0.552
1915,3,0.111,-0.183,-0.58,-0.572,-0.552
1915,4,0.002,-0.182,-0.584,-0.571,-0.551
1915,5,0.084,-0.172,-0.589,-0.568,-0.551
