Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1876,3,-1.078,-0.557,-0.413,-0.471,-0.572
1876,4,-0.756,-0.531,-0.41,-0.473,-0.572
1876,5,-0.464,-0.424,-0.404,-0.475,-0.573
1876,6,-0.649,-0.346,-0.398,-0.481,-0.573
1876,7,-0.158,-0.288,-0.39,-0.487,-0.575
1876,8,-0.127,-0.256,-0.394,-0.493,-0.576
1876,9,-0.099,-0.21,-0.389,-0.499,-0.579
1876,10,-0.084,-0.191,-0.397,-0.503,-0.579
1876,11,0.167,-0.203,-0.399,-0.504,-0.58
1876,12,-0.041,-0.212,-0.405,-0.507,-0.581
1877,1,0.264,-0.223,-0.411,-0.512,-0.585
1877,2,-0.047,-0.191,-0.403,-0.518,-0.588
1877,3,-0.531,-0.143,-0.395,-0.528,-0.593
1877,4,-0.519,-0.134,-0.391,-0.529,-0.595
1877,5,-0.611,-0.124,-0.391,-0.533,-0.598
1877,6,-0.753,-0.127,-0.394,-0.536,-0.598
1877,7,-0.292,-0.172,-0.4,-0.537,-0.597
1877,8,0.253,-0.105,-0.403,-0.541,-0.596
1877,9,0.474,-0.02,-0.402,-0.543,-0.596
1877,10,0.031,0.054,-0.396,-0.549,-0.595
1877,11,0.28,0.073,-0.395,-0.556,-0.596
1877,12,-0.07,0.099,-0.39,-0.555,-0.597
1878,1,-0.278,0.103,-0.392,-0.555,-0.601
1878,2,0.762,0.048,-0.407,-0.554,-0.602
1878,3,0.485,0.011,-0.413,-0.554,-0.602
1878,4,0.37,0.003,-0.419,-0.557,-0.604
1878,5,-0.39,-0.035,-0.404,-0.559,-0.606
1878,6,-0.439,-0.028,-0.401,-0.561,-0.606
1878,7,-0.244,-0.05,-0.404,-0.561,-0.606
1878,8,-0.401,-0.177,-0.413,-0.564,-0.605
1878,9,0.023,-0.3,-0.403,-0.57,-0.603
1878,10,-0.063,-0.4,-0.403,-0.576,-0.606
1878,11,-0.18,-0.44,-0.403,-0.581,-0.606
1878,12,0.023,-0.483,-0.398,-0.589,-0.606
1879,1,-0.541,-0.527,-0.401,-0.586,-0.605
1879,2,-0.766,-0.511,-0.411,-0.593,-0.603
1879,3,-0.994,-0.558,-0.419,-0.597,-0.599
1879,4,-0.823,-0.58,-0.432,-0.609,-0.596
1879,5,-0.87,-0.625,-0.446,-0.61,-0.596
1879,6,-0.955,-0.712,-0.46,-0.611,-0.599
1879,7,-0.775,-0.737,-0.483,-0.609,-0.602
1879,8,-0.216,-0.759,-0.498,-0.61,-0.604
1879,9,-0.534,-0.757,-0.516,-0.606,-0.605
1879,10,-0.323,-0.763,-0.525,-0.609,-0.607
1879,11,-0.727,-0.76,-0.533,-0.605,-0.604
1879,12,-1.02,-0.734,-0.534,-0.608,-0.599
1880,1,-0.838,-0.723,-0.531,-0.612,-0.599
1880,2,-1.025,-0.797,-0.546,-0.608,-0.598
1880,3,-0.975,-0.818,-0.559,-0.609,-0.596
1880,4,-0.896,-0.856,-0.572,-0.606,-0.596
1880,5,-0.832,-0.814,-0.592,-0.602,-0.597
1880,6,-0.647,-0.794,-0.598,-0.598,-0.597
1880,7,-0.64,-0.773,-0.604,-0.595,-0.599
1880,8,-1.101,-0.768,-0.632,-0.598,-0.6
1880,9,-0.79,-0.728,-0.663,-0.598,-0.6
1880,10,-0.781,-0.716,-0.691,-0.603,-0.6
1880,11,-0.217,-0.683,-0.703,-0.594,-0.6
1880,12,-0.786,-0.66,-0.709,-0.587,-0.6
1881,1,-0.584,-0.638,-0.711,-0.59,-0.598
1881,2,-0.968,-0.603,-0.714,-0.594,-0.596
1881,3,-0.499,-0.586,-0.726,-0.594,-0.594
1881,4,-0.748,-0.593,-0.742,-0.595,-0.594
1881,5,-0.434,-0.632,-0.758,-0.597,-0.596
1881,6,-0.377,-0.64,-0.78,-0.597,-0.599
1881,7,-0.366,-0.685,-0.781,-0.602,-0.601
1881,8,-0.684,-0.681,-0.792,-0.607,-0.603
1881,9,-0.586,-0.774,-0.804,-0.613,-0.604
1881,10,-0.864,-0.803,-0.82,-0.617,-0.604
1881,11,-0.685,-0.854,-0.821,-0.627,-0.602
1881,12,-0.88,-0.89,-0.817,-0.635,-0.6
1882,1,-1.134,-0.872,-0.808,-0.652,-0.597
1882,2,-0.914,-0.866,-0.817,-0.667,-0.599
1882,3,-1.615,-0.846,-0.816,-0.68,-0.597
1882,4,-1.094,-0.836,-0.827,-0.686,-0.595
1882,5,-1.047,-0.856,-0.819,-0.689,-0.594
1882,6,-0.811,-0.816,-0.822,-0.689,-0.594
1882,7,-0.152,-0.776,-0.824,-0.688,-0.596
1882,8,-0.61,-0.773,-0.812,-0.697,-0.596
1882,9,-0.348,-0.755,-0.816,-0.704,-0.597
1882,10,-0.741,-0.774,-0.817,-0.707,-0.598
1882,11,-0.925,-0.78,-0.809,-0.714,-0.601
1882,12,-0.398,-0.776,-0.806,-0.719,-0.602
1883,1,-0.653,-0.794,-0.799,-0.728,-0.604
1883,2,-0.887,-0.794,-0.79,-0.744,-0.602
1883,3,-1.397,-0.823,-0.784,-0.759,-0.599
1883,4,-1.318,-0.846,-0.786,-0.771,-0.597
1883,5,-1.125,-0.864,-0.784,-0.774,-0.596
1883,6,-0.76,-0.937,-0.773,-0.773,-0.596
1883,7,-0.365,-0.936,-0.777,-0.774,-0.595
1883,8,-0.617,-0.978,-0.776,-0.771,-0.595
1883,9,-0.684,-1.005,-0.784,-0.768,-0.597
1883,10,-1.026,-1.046,-0.788,-0.773,-0.597
1883,11,-1.134,-1.027,-0.792,-0.775,-0.596
1883,12,-1.278,-1.026,-0.796,-0.776,-0.598
1884,1,-0.645,-1.013,-0.802,-0.772,-0.596
1884,2,-1.383,-1.025,-0.804,-0.769,-0.597
1884,3,-1.725,-1.008,-0.807,-0.76,-0.596
1884,4,-1.81,-1.002,-0.802,-0.752,-0.599
1884,5,-0.902,-0.931,-0.809,-0.746,-0.598
1884,6,-0.74,-0.924,-0.809,-0.742,-0.599
1884,7,-0.213,-0.948,-0.821,-0.738,-0.6
1884,8,-0.764,-0.861,-0.837,-0.74,-0.598
1884,9,-0.479,-0.817,-0.843,-0.74,-0.594
1884,10,-0.946,-0.744,-0.847,-0.744,-0.594
1884,11,-0.286,-0.699,-0.845,-0.738,-0.593
1884,12,-1.198,-0.676,-0.845,-0.732,-0.593
1885,1,-0.933,-0.678,-0.846,-0.727,-0.594
1885,2,-0.344,-0.661,-0.848,-0.723,-0.595
1885,3,-1.195,-0.656,-0.849,-0.723,-0.594
1885,4,-0.93,-0.656,-0.841,-0.725,-0.591
1885,5,-0.356,-0.637,-0.836,-0.723,-0.59
1885,6,-0.468,-0.55,-0.841,-0.722,-0.588
1885,7,-0.232,-0.539,-0.853,-0.722,-0.586
1885,8,-0.566,-0.585,-0.856,-0.718,-0.587
1885,9,-0.416,-0.569,-0.855,-0.717,-0.585
1885,10,-0.947,-0.573,-0.851,-0.716,-0.585
1885,11,-0.056,-0.6,-0.845,-0.72,-0.581
1885,12,-0.152,-0.612,-0.838,-0.719,-0.579
1886,1,-0.808,-0.655,-0.837,-0.718,-0.579
1886,2,-0.892,-0.672,-0.827,-0.715,-0.58
1886,3,-1.009,-0.703,-0.81,-0.718,-0.579
1886,4,-0.97,-0.672,-0.804,-0.716,-0.58
1886,5,-0.69,-0.756,-0.791,-0.716,-0.581
1886,6,-0.603,-0.82,-0.772,-0.718,-0.579
1886,7,-0.747,-0.904,-0.763,-0.716,-0.579
1886,8,-0.781,-0.987,-0.745,-0.712,-0.58
1886,9,-0.786,-1.07,-0.716,-0.708,-0.58
1886,10,-0.572,-1.096,-0.683,-0.704,-0.579
1886,11,-1.057,-1.118,-0.672,-0.701,-0.583
1886,12,-0.927,-1.136,-0.666,-0.694,-0.584
1887,1,-1.817,-1.089,-0.668,-0.683,-0.587
1887,2,-1.881,-1.086,-0.662,-0.681,-0.588
1887,3,-2.011,-1.054,-0.664,-0.667,-0.587
1887,4,-1.282,-1.029,-0.661,-0.662,-0.586
1887,5,-0.95,-0.992,-0.658,-0.656,-0.585
1887,6,-0.817,-0.975,-0.641,-0.652,-0.584
1887,7,-0.187,-0.935,-0.63,-0.654,-0.583
1887,8,-0.74,-0.871,-0.634,-0.65,-0.584
1887,9,-0.407,-0.814,-0.63,-0.651,-0.587
1887,10,-0.266,-0.795,-0.634,-0.648,-0.586
1887,11,-0.613,-0.782,-0.638,-0.646,-0.589
1887,12,-0.723,-0.739,-0.637,-0.649,-0.59
1888,1,-1.342,-0.751,-0.645,-0.653,-0.59
1888,2,-1.114,-0.692,-0.647,-0.65,-0.597
1888,3,-1.329,-0.629,-0.65,-0.645,-0.602
1888,4,-1.047,-0.661,-0.645,-0.637,-0.604
1888,5,-0.797,-0.642,-0.656,-0.634,-0.603
1888,6,-0.3,-0.592,-0.665,-0.63,-0.601
1888,7,-0.332,-0.488,-0.66,-0.63,-0.601
1888,8,-0.036,-0.423,-0.655,-0.625,-0.601
1888,9,0.348,-0.31,-0.652,-0.624,-0.602
1888,10,-0.647,-0.209,-0.644,-0.618,-0.602
1888,11,-0.383,-0.161,-0.641,-0.612,-0.603
1888,12,-0.119,-0.168,-0.64,-0.607,-0.602
1889,1,-0.102,-0.166,-0.629,-0.606,-0.601
1889,2,-0.329,-0.199,-0.621,-0.601,-0.6
1889,3,0.029,-0.28,-0.609,-0.595,-0.598
1889,4,0.155,-0.286,-0.606,-0.589,-0.598
1889,5,-0.22,-0.262,-0.593,-0.585,-0.595
1889,6,-0.384,-0.27,-0.579,-0.586,-0.594
1889,7,-0.3,-0.286,-0.546,-0.59,-0.592
1889,8,-0.434,-0.307,-0.524,-0.586,-0.592
1889,9,-0.624,-0.387,-0.49,-0.582,-0.591
1889,10,-0.714,-0.499,-0.477,-0.579,-0.593
1889,11,-0.101,-0.528,-0.467,-0.582,-0.59
1889,12,-0.218,-0.532,-0.46,-0.578,-0.589
1890,1,-0.287,-0.565,-0.462,-0.577,-0.587
1890,2,-0.579,-0.584,-0.453,-0.582,-0.586
1890,3,-0.931,-0.583,-0.453,-0.579,-0.585
1890,4,-1.197,-0.577,-0.455,-0.576,-0.582
1890,5,-0.57,-0.63,-0.457,-0.579,-0.58
1890,6,-0.433,-0.669,-0.456,-0.578,-0.581
1890,7,-0.685,-0.686,-0.453,-0.578,-0.58
1890,8,-0.671,-0.689,-0.443,-0.575,-0.576
1890,9,-0.614,-0.68,-0.434,-0.573,-0.574
1890,10,-0.642,-0.62,-0.424,-0.567,-0.572
1890,11,-0.737,-0.614,-0.422,-0.568,-0.571
1890,12,-0.68,-0.625,-0.423,-0.57,-0.568
1891,1,-0.491,-0.576,-0.423,-0.568,-0.566
1891,2,-0.614,-0.542,-0.423,-0.566,-0.562
1891,3,-0.822,-0.498,-0.438,-0.564,-0.56
1891,4,-0.483,-0.479,-0.433,-0.564,-0.556
1891,5,-0.493,-0.44,-0.432,-0.564,-0.552
1891,6,-0.565,-0.388,-0.443,-0.562,-0.552
1891,7,-0.1,-0.335,-0.448,-0.557,-0.553
1891,8,-0.257,-0.333,-0.456,-0.552,-0.549
1891,9,-0.096,-0.259,-0.474,-0.546,-0.546
1891,10,-0.414,-0.263,-0.494,-0.541,-0.543
1891,11,-0.269,-0.25,-0.498,-0.538,-0.541
1891,12,-0.051,-0.234,-0.507,-0.534,-0.538
1892,1,0.139,-0.254,-0.512,-0.522,-0.534
1892,2,-0.587,-0.247,-0.51,-0.509,-0.528
1892,3,0.067,-0.272,-0.499,-0.495,-0.524
1892,4,-0.524,-0.273,-0.496,-0.485,-0.52
1892,5,-0.339,-0.312,-0.506,-0.482,-0.517
1892,6,-0.375,-0.361,-0.515,-0.479,-0.517
1892,7,-0.348,-0.471,-0.523,-0.477,-0.516
1892,8,-0.163,-0.464,-0.529,-0.471,-0.513
1892,9,-0.406,-0.535,-0.527,-0.469,-0.512
1892,10,-0.419,-0.53,-0.517,-0.466,-0.512
1892,11,-0.735,-0.556,-0.519,-0.465,-0.51
1892,12,-0.648,-0.554,-0.518,-0.461,-0.509
1893,1,-1.176,-0.555,-0.51,-0.452,-0.506
1893,2,-0.504,-0.546,-0.503,-0.45,-0.503
1893,3,-0.786,-0.555,-0.495,-0.446,-0.499
1893,4,-0.458,-0.549,-0.489,-0.437,-0.493
1893,5,-0.66,-0.516,-0.479,-0.431,-0.488
1893,6,-0.345,-0.525,-0.475,-0.429,-0.484
1893,7,-0.363,-0.462,-0.477,-0.429,-0.483
1893,8,-0.053,-0.486,-0.477,-0.431,-0.481
1893,9,-0.511,-0.511,-0.476,-0.436,-0.48
1893,10,-0.345,-0.558,-0.484,-0.431,-0.477
1893,11,-0.342,-0.542,-0.488,-0.431,-0.475
1893,12,-0.753,-0.588,-0.484,-0.428,-0.471
1894,1,-0.428,-0.612,-0.484,-0.431,-0.47
1894,2,-0.786,-0.63,-0.483,-0.431,-0.466
1894,3,-1.087,-0.587,-0.483,-0.437,-0.463
1894,4,-1.028,-0.604,-0.476,-0.444,-0.459
1894,5,-0.463,-0.632,-0.482,-0.444,-0.457
1894,6,-0.893,-0.634,-0.489,-0.446,-0.457
1894,7,-0.652,-0.659,-0.498,-0.445,-0.458
1894,8,-0.269,-0.674,-0.493,-0.445,-0.459
1894,9,0.008,-0.65,-0.5,-0.442,-0.46
1894,10,-0.557,-0.614,-0.493,-0.442,-0.459
1894,11,-0.678,-0.635,-0.497,-0.442,-0.459
1894,12,-0.772,-0.59,-0.498,-0.447,-0.454
1895,1,-0.736,-0.555,-0.491,-0.448,-0.452
1895,2,-0.962,-0.549,-0.489,-0.448,-0.452
1895,3,-0.804,-0.563,-0.485,-0.446,-0.45
1895,4,-0.593,-0.539,-0.477,-0.439,-0.447
1895,5,-0.706,-0.495,-0.472,-0.437,-0.449
1895,6,-0.365,-0.467,-0.465,-0.44,-0.448
1895,7,-0.223,-0.458,-0.45,-0.438,-0.447
1895,8,-0.196,-0.427,-0.457,-0.434,-0.444
1895,9,-0.165,-0.422,-0.457,-0.43,-0.443
1895,10,-0.269,-0.457,-0.451,-0.427,-0.44
1895,11,-0.144,-0.455,-0.44,-0.421,-0.438
1895,12,-0.443,-0.452,-0.435,-0.416,-0.437
1896,1,-0.623,-0.443,-0.434,-0.414,-0.435
1896,2,-0.598,-0.445,-0.438,-0.409,-0.433
1896,3,-0.741,-0.44,-0.434,-0.403,-0.432
1896,4,-1.014,-0.418,-0.429,-0.397,-0.43
1896,5,-0.684,-0.457,-0.43,-0.389,-0.428
1896,6,-0.32,-0.456,-0.413,-0.386,-0.429
1896,7,-0.124,-0.442,-0.413,-0.389,-0.429
1896,8,-0.214,-0.412,-0.406,-0.386,-0.426
1896,9,-0.103,-0.381,-0.4,-0.384,-0.425
1896,10,-0.002,-0.307,-0.394,-0.382,-0.423
1896,11,-0.623,-0.298,-0.391,-0.381,-0.418
1896,12,-0.424,-0.305,-0.386,-0.382,-0.418
1897,1,-0.453,-0.29,-0.379,-0.384,-0.415
1897,2,-0.241,-0.275,-0.381,-0.376,-0.412
1897,3,-0.373,-0.283,-0.385,-0.381,-0.41
1897,4,-0.118,-0.277,-0.387,-0.379,-0.408
1897,5,-0.578,-0.261,-0.377,-0.379,-0.408
1897,6,-0.406,-0.244,-0.378,-0.381,-0.407
1897,7,0.053,-0.23,-0.373,-0.379,-0.408
1897,8,-0.031,-0.283,-0.367,-0.376,-0.406
1897,9,-0.194,-0.321,-0.365,-0.374,-0.406
1897,10,0.07,-0.317,-0.362,-0.375,-0.406
1897,11,-0.435,-0.268,-0.354,-0.373,-0.405
1897,12,-0.219,-0.24,-0.362,-0.37,-0.402
1898,1,-0.293,-0.27,-0.365,-0.359,-0.397
1898,2,-0.878,-0.291,-0.366,-0.356,-0.396
1898,3,-0.825,-0.298,-0.366,-0.353,-0.394
1898,4,-0.069,-0.31,-0.366,-0.349,-0.392
1898,5,0.011,-0.303,-0.364,-0.341,-0.391
1898,6,-0.073,-0.266,-0.357,-0.337,-0.392
1898,7,-0.302,-0.278,-0.35,-0.336,-0.393
1898,8,-0.285,-0.232,-0.341,-0.337,-0.393
1898,9,-0.28,-0.223,-0.33,-0.336,-0.396
1898,10,-0.074,-0.273,-0.309,-0.336,-0.395
1898,11,-0.344,-0.298,-0.289,-0.338,-0.395
1898,12,0.222,-0.343,-0.289,-0.335,-0.395
1899,1,-0.436,-0.334,-0.295,-0.334,-0.398
1899,2,-0.326,-0.346,-0.29,-0.332,-0.4
1899,3,-0.718,-0.342,-0.285,-0.33,-0.402
1899,4,-0.671,-0.391,-0.287,-0.329,-0.406
1899,5,-0.284,-0.37,-0.28,-0.33,-0.407
1899,6,-0.612,-0.457,-0.276,-0.327,-0.41
1899,7,-0.203,-0.455,-0.27,-0.327,-0.41
1899,8,-0.423,-0.478,-0.26,-0.332,-0.412
1899,9,-0.229,-0.479,-0.263,-0.337,-0.41
1899,10,-0.665,-0.455,-0.265,-0.339,-0.408
1899,11,-0.092,-0.452,-0.26,-0.336,-0.41
1899,12,-0.824,-0.473,-0.265,-0.331,-0.414
1900,1,-0.416,-0.487,-0.267,-0.326,-0.417
1900,2,-0.597,-0.473,-0.264,-0.323,-0.42
1900,3,-0.735,-0.467,-0.263,-0.322,-0.421
1900,4,-0.381,-0.434,-0.273,-0.318,-0.42
1900,5,-0.244,-0.428,-0.274,-0.319,-0.424
1900,6,-0.865,-0.362,-0.274,-0.318,-0.425
1900,7,-0.37,-0.345,-0.268,-0.317,-0.425
1900,8,-0.259,-0.301,-0.255,-0.314,-0.424
1900,9,-0.161,-0.246,-0.25,-0.314,-0.425
1900,10,-0.267,-0.191,-0.248,-0.313,-0.424
1900,11,-0.015,-0.132,-0.243,-0.308,-0.421
1900,12,-0.04,-0.083,-0.24,-0.304,-0.419
1901,1,-0.21,-0.093,-0.239,-0.301,-0.42
1901,2,-0.071,-0.064,-0.236,-0.3,-0.423
1901,3,-0.068,-0.033,-0.237,-0.299,-0.426
1901,4,0.276,-0.022,-0.243,-0.296,-0.427
1901,5,0.467,-0.041,-0.246,-0.292,-0.428
1901,6,-0.28,-0.049,-0.256,-0.296,-0.426
1901,7,-0.489,-0.041,-0.255,-0.301,-0.427
1901,8,0.089,-0.005,-0.258,-0.301,-0.427
1901,9,0.213,-0.045,-0.261,-0.303,-0.428
1901,10,-0.14,-0.088,-0.265,-0.305,-0.426
1901,11,-0.236,-0.153,-0.268,-0.298,-0.425
1901,12,-0.133,-0.184,-0.268,-0.302,-0.426
1902,1,-0.124,-0.15,-0.275,-0.307,-0.427
1902,2,0.361,-0.145,-0.282,-0.316,-0.425
1902,3,-0.542,-0.175,-0.29,-0.325,-0.427
1902,4,-0.243,-0.207,-0.292,-0.331,-0.427
1902,5,-0.309,-0.23,-0.294,-0.334,-0.427
1902,6,-0.651,-0.236,-0.283,-0.336,-0.427
1902,7,-0.088,-0.222,-0.28,-0.339,-0.427
1902,8,0.153,-0.259,-0.279,-0.341,-0.427
1902,9,-0.15,-0.256,-0.279,-0.343,-0.427
1902,10,-0.517,-0.233,-0.275,-0.347,-0.427
1902,11,-0.515,-0.183,-0.283,-0.346,-0.425
1902,12,-0.208,-0.117,-0.274,-0.344,-0.424
1903,1,0.043,-0.128,-0.269,-0.343,-0.422
1903,2,-0.078,-0.153,-0.262,-0.343,-0.425
1903,3,-0.504,-0.17,-0.263,-0.342,-0.426
1903,4,0.032,-0.163,-0.259,-0.348,-0.431
1903,5,0.291,-0.161,-0.252,-0.351,-0.434
1903,6,0.131,-0.178,-0.251,-0.355,-0.437
1903,7,-0.219,-0.209,-0.252,-0.357,-0.439
1903,8,-0.142,-0.246,-0.259,-0.356,-0.442
1903,9,-0.356,-0.281,-0.269,-0.356,-0.442
1903,10,-0.429,-0.359,-0.282,-0.359,-0.445
1903,11,-0.492,-0.423,-0.295,-0.359,-0.446
1903,12,-0.417,-0.483,-0.304,-0.362,-0.447
1904,1,-0.328,-0.518,-0.306,-0.365,-0.448
1904,2,-0.514,-0.576,-0.312,-0.369,-0.448
1904,3,-0.925,-0.602,-0.322,-0.367,-0.446
1904,4,-0.905,-0.632,-0.322,-0.368,-0.445
1904,5,-0.477,-0.612,-0.317,-0.37,-0.446
1904,6,-0.596,-0.591,-0.328,-0.373,-0.447
1904,7,-0.638,-0.583,-0.345,-0.375,-0.447
1904,8,-0.836,-0.585,-0.372,-0.379,-0.448
1904,9,-0.671,-0.566,-0.386,-0.379,-0.449
1904,10,-0.784,-0.505,-0.398,-0.375,-0.447
1904,11,-0.251,-0.525,-0.408,-0.378,-0.445
1904,12,-0.163,-0.501,-0.408,-0.381,-0.44
1905,1,-0.239,-0.457,-0.41,-0.387,-0.439
1905,2,-0.541,-0.372,-0.419,-0.393,-0.438
1905,3,-0.693,-0.333,-0.422,-0.396,-0.436
1905,4,-0.168,-0.273,-0.42,-0.402,-0.436
1905,5,-0.726,-0.218,-0.417,-0.41,-0.434
1905,6,-0.305,-0.199,-0.413,-0.41,-0.433
1905,7,-0.111,-0.206,-0.418,-0.411,-0.432
1905,8,0.186,-0.2,-0.431,-0.414,-0.432
1905,9,-0.2,-0.197,-0.434,-0.419,-0.43
1905,10,-0.071,-0.228,-0.447,-0.421,-0.429
1905,11,0.419,-0.193,-0.458,-0.422,-0.429
1905,12,0.061,-0.232,-0.469,-0.421,-0.427
1906,1,-0.319,-0.277,-0.475,-0.427,-0.427
1906,2,-0.477,-0.312,-0.475,-0.436,-0.427
1906,3,-0.654,-0.329,-0.474,-0.449,-0.429
1906,4,-0.542,-0.337,-0.474,-0.458,-0.428
1906,5,-0.302,-0.362,-0.473,-0.467,-0.425
1906,6,-0.778,-0.438,-0.468,-0.465,-0.426
1906,7,-0.648,-0.504,-0.475,-0.465,-0.428
1906,8,-0.229,-0.572,-0.481,-0.468,-0.429
1906,9,-0.404,-0.632,-0.472,-0.471,-0.431
1906,10,-0.17,-0.665,-0.471,-0.471,-0.433
1906,11,0.113,-0.715,-0.472,-0.469,-0.434
1906,12,-0.847,-0.705,-0.478,-0.47,-0.438
1907,1,-1.111,-0.67,-0.475,-0.47,-0.441
1907,2,-1.286,-0.681,-0.476,-0.474,-0.446
1907,3,-1.375,-0.676,-0.468,-0.472,-0.451
1907,4,-0.939,-0.696,-0.458,-0.475,-0.454
1907,5,-0.902,-0.732,-0.462,-0.475,-0.453
1907,6,-0.665,-0.659,-0.479,-0.474,-0.453
1907,7,-0.221,-0.587,-0.493,-0.475,-0.456
1907,8,-0.36,-0.553,-0.506,-0.478,-0.459
1907,9,-0.352,-0.493,-0.514,-0.479,-0.461
1907,10,-0.411,-0.479,-0.528,-0.479,-0.464
1907,11,-0.318,-0.432,-0.538,-0.478,-0.464
1907,12,0.031,-0.424,-0.546,-0.478,-0.468
1908,1,-0.25,-0.455,-0.553,-0.484,-0.469
1908,2,-0.872,-0.434,-0.565,-0.493,-0.468
1908,3,-0.66,-0.429,-0.575,-0.499,-0.468
1908,4,-0.764,-0.431,-0.582,-0.512,-0.47
1908,5,-0.349,-0.439,-0.591,-0.526,-0.474
1908,6,-0.565,-0.452,-0.592,-0.536,-0.477
1908,7,-0.585,-0.494,-0.601,-0.541,-0.478
1908,8,-0.116,-0.496,-0.614,-0.548,-0.477
1908,9,-0.293,-0.474,-0.63,-0.549,-0.477
1908,10,-0.427,-0.479,-0.633,-0.554,-0.48
1908,11,-0.422,-0.494,-0.638,-0.555,-0.481
1908,12,-0.121,-0.525,-0.627,-0.559,-0.485
1909,1,-0.757,-0.516,-0.625,-0.562,-0.485
1909,2,-0.89,-0.581,-0.624,-0.564,-0.485
1909,3,-0.393,-0.573,-0.621,-0.563,-0.485
1909,4,-0.834,-0.554,-0.619,-0.561,-0.485
1909,5,-0.521,-0.557,-0.621,-0.563,-0.483
1909,6,-0.936,-0.646,-0.611,-0.566,-0.481
1909,7,-0.484,-0.674,-0.595,-0.566,-0.483
1909,8,-0.889,-0.709,-0.576,-0.564,-0.482
1909,9,-0.197,-0.776,-0.557,-0.561,-0.483
1909,10,-0.208,-0.79,-0.553,-0.556,-0.481
1909,11,-0.45,-0.856,-0.542,-0.555,-0.483
1909,12,-1.189,-0.842,-0.539,-0.55,-0.481
1910,1,-1.097,-0.849,-0.539,-0.552,-0.481
1910,2,-1.308,-0.818,-0.537,-0.553,-0.48
1910,3,-1.199,-0.867,-0.536,-0.551,-0.478
1910,4,-0.997,-0.891,-0.537,-0.554,-0.479
1910,5,-1.314,-0.864,-0.539,-0.549,-0.479
1910,6,-0.768,-0.764,-0.544,-0.548,-0.478
1910,7,-0.572,-0.746,-0.551,-0.547,-0.479
1910,8,-0.52,-0.739,-0.556,-0.549,-0.48
1910,9,-0.779,-0.773,-0.564,-0.547,-0.481
1910,10,-0.502,-0.751,-0.577,-0.545,-0.481
1910,11,-0.128,-0.694,-0.594,-0.55,-0.482
1910,12,0.015,-0.641,-0.603,-0.551,-0.483
1911,1,-0.877,-0.634,-0.607,-0.552,-0.484
1911,2,-1.225,-0.606,-0.62,-0.554,-0.484
1911,3,-1.614,-0.558,-0.624,-0.558,-0.488
1911,4,-0.733,-0.523,-0.633,-0.56,-0.495
1911,5,-0.626,-0.513,-0.637,-0.558,-0.499
1911,6,-0.132,-0.533,-0.65,-0.556,-0.499
1911,7,-0.489,-0.473,-0.649,-0.555,-0.501
1911,8,-0.185,-0.384,-0.647,-0.558,-0.503
1911,9,-0.203,-0.27,-0.653,-0.558,-0.505
1911,10,-0.082,-0.267,-0.651,-0.562,-0.506
1911,11,-0.008,-0.234,-0.654,-0.569,-0.507
1911,12,-0.217,-0.266,-0.655,-0.573,-0.509
1912,1,-0.165,-0.241,-0.658,-0.575,-0.511
1912,2,-0.15,-0.246,-0.653,-0.576,-0.514
1912,3,-0.244,-0.253,-0.654,-0.577,-0.516
1912,4,-0.701,-0.285,-0.653,-0.576,-0.522
1912,5,-0.229,-0.319,-0.648,-0.572,-0.523
1912,6,-0.512,-0.325,-0.621,-0.57,-0.524
1912,7,-0.2,-0.366,-0.611,-0.574,-0.527
1912,8,-0.245,-0.451,-0.6,-0.577,-0.53
1912,9,-0.277,-0.528,-0.587,-0.579,-0.531
1912,10,-0.47,-0.596,-0.58,-0.582,-0.532
1912,11,-0.423,-0.691,-0.56,-0.583,-0.533
1912,12,-0.288,-0.741,-0.551,-0.592,-0.534
1913,1,-0.646,-0.796,-0.541,-0.594,-0.539
1913,2,-1.172,-0.849,-0.533,-0.592,-0.542
1913,3,-1.171,-0.872,-0.519,-0.594,-0.544
1913,4,-1.522,-0.912,-0.508,-0.593,-0.549
1913,5,-1.369,-0.931,-0.509,-0.598,-0.551
1913,6,-1.11,-0.982,-0.51,-0.599,-0.555
1913,7,-0.859,-0.988,-0.504,-0.599,-0.557
1913,8,-0.882,-0.951,-0.494,-0.599,-0.557
1913,9,-0.545,-0.917,-0.486,-0.599,-0.556
1913,10,-0.958,-0.85,-0.487,-0.601,-0.556
1913,11,-0.643,-0.795,-0.478,-0.603,-0.555
1913,12,-0.906,-0.783,-0.485,-0.607,-0.555
1914,1,-0.717,-0.768,-0.486,-0.605,-0.554
1914,2,-0.726,-0.745,-0.492,-0.601,-0.555
1914,3,-0.764,-0.719,-0.496,-0.603,-0.552
1914,4,-0.722,-0.653,-0.505,-0.601,-0.549
1914,5,-0.71,-0.613,-0.517,-0.596,-0.548
1914,6,-0.963,-0.503,-0.536,-0.59,-0.549
1914,7,-0.676,-0.481,-0.556,-0.591,-0.548
1914,8,-0.604,-0.477,-0.577,-0.585,-0.547
1914,9,-0.243,-0.449,-0.596,-0.588,-0.547
1914,10,-0.161,-0.437,-0.6,-0.588,-0.545
1914,11,-0.168,-0.387,-0.602,-0.588,-0.544
1914,12,0.417,-0.325,-0.601,-0.581,-0.544
