Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1792,12,-0.749,-0.629,0.052,-0.065,-0.142
1793,1,-1.964,-0.476,0.038,-0.062,-0.146
1793,2,0.332,-0.378,0.03,-0.071,-0.164
1793,3,-0.325,-0.277,0.051,-0.078,-0.166
1793,4,-1.348,-0.225,0.062,-0.073,-0.161
1793,5,-1.067,-0.168,0.032,-0.073,-0.164
1793,6,-0.483,-0.074,0.063,-0.071,-0.159
1793,7,1.782,0.046,0.059,-0.073,-0.161
1793,8,1.471,0.181,0.073,-0.065,-0.153
1793,9,-0.8,0.321,0.017,-0.058,-0.152
1793,10,0.627,0.632,-0.017,-0.05,-0.153
1793,11,0.509,0.697,0.003,-0.04,-0.151
1793,12,0.384,0.728,0.012,-0.021,-0.153
1794,1,-0.534,0.755,0.006,-0.026,-0.137
1794,2,1.961,0.644,-0.008,-0.016,-0.138
1794,3,1.35,0.613,-0.004,0.002,-0.139
1794,4,2.383,0.501,0.011,-0.011,-0.131
1794,5,-0.283,0.529,0.015,-0.034,-0.129
1794,6,-0.115,0.34,-0.016,-0.033,-0.125
1794,7,2.102,0.086,-0.031,-0.031,-0.13
1794,8,0.148,-0.138,-0.025,-0.033,-0.124
1794,9,-1.172,-0.293,-0.068,-0.032,-0.122
1794,10,-0.72,-0.42,-0.087,-0.024,-0.113
1794,11,0.839,-0.235,-0.07,-0.002,-0.103
1794,12,-1.876,-0.28,-0.102,-0.013,-0.089
1795,1,-3.582,-0.571,-0.085,-0.007,-0.095
1795,2,-0.726,-0.533,-0.066,-0.014,-0.087
1795,3,-0.518,-0.399,-0.035,-0.028,-0.074
1795,4,0.861,-0.184,-0.05,-0.007,-0.072
1795,5,1.933,-0.373,-0.054,0.003,-0.075
1795,6,-0.645,-0.121,-0.028,-0.01,-0.082
1795,7,-1.39,0.288,0.001,0.002,-0.084
1795,8,0.602,0.348,0.003,-0.002,-0.082
1795,9,0.432,0.161,0.003,0.003,-0.086
1795,10,1.856,0.118,0.042,-0.014,-0.092
1795,11,-1.423,-0.052,0.077,-0.018,-0.096
1795,12,1.151,0.04,0.099,-0.017,-0.102
1796,1,1.319,0.11,0.079,-0.03,-0.102
1796,2,0.002,0.108,0.077,-0.023,-0.098
1796,3,-2.767,0.107,0.094,-0.019,-0.094
1796,4,0.341,-0.067,0.089,-0.034,-0.104
1796,5,-0.1,-0.021,0.081,-0.018,-0.105
1796,6,0.454,-0.266,0.064,-0.017,-0.104
1796,7,-0.543,-0.425,0.038,-0.02,-0.102
1796,8,0.579,-0.409,0.037,-0.029,-0.098
1796,9,0.415,-0.303,0.014,-0.036,-0.098
1796,10,-0.235,-0.287,-0.041,-0.032,-0.09
1796,11,-0.87,-0.198,-0.053,-0.026,-0.082
1796,12,-1.785,-0.369,-0.062,-0.024,-0.073
1797,1,-0.596,-0.244,-0.105,-0.056,-0.072
1797,2,0.203,-0.17,-0.112,-0.061,-0.07
1797,3,-1.505,-0.219,-0.097,-0.074,-0.085
1797,4,0.537,-0.274,-0.092,-0.084,-0.089
1797,5,0.965,-0.237,-0.11,-0.085,-0.077
1797,6,-1.591,-0.018,-0.125,-0.072,-0.077
1797,7,0.96,0.011,-0.059,-0.076,-0.069
1797,8,1.46,0.03,-0.046,-0.059,-0.06
1797,9,-0.166,0.13,-0.063,-0.032,-0.058
1797,10,-0.904,0.17,-0.048,-0.025,-0.051
1797,11,-0.418,0.172,-0.063,-0.023,-0.05
1797,12,0.833,0.373,-0.071,-0.017,-0.066
1798,1,-0.245,0.342,-0.034,-0.006,-0.071
1798,2,0.432,0.334,-0.033,-0.039,-0.089
1798,3,-0.306,0.366,-0.046,-0.045,-0.101
1798,4,1.017,0.467,-0.091,-0.022,-0.107
1798,5,0.991,0.509,-0.069,-0.023,-0.106
1798,6,0.826,0.385,-0.097,-0.008,-0.111
1798,7,0.582,0.232,-0.118,-0.016,-0.11
1798,8,1.372,0.355,-0.12,-0.016,-0.109
1798,9,0.212,0.375,-0.054,-0.017,-0.111
1798,10,0.314,0.213,-0.052,-0.028,-0.12
1798,11,0.087,0.05,-0.039,-0.029,-0.119
1798,12,-0.658,-0.074,-0.047,-0.033,-0.118
1799,1,-2.083,-0.164,-0.045,-0.007,-0.108
1799,2,1.911,-0.301,-0.051,-0.041,-0.105
1799,3,-0.066,-0.341,-0.068,-0.058,-0.097
1799,4,-0.929,-0.402,-0.075,-0.077,-0.112
1799,5,-0.968,-0.428,-0.067,-0.059,-0.12
1799,6,-0.66,-0.604,-0.032,-0.037,-0.118
1799,7,-0.501,-0.401,-0.082,-0.059,-0.122
1799,8,-0.272,-0.553,-0.097,-0.06,-0.124
1799,9,-0.262,-0.676,-0.081,-0.043,-0.129
1799,10,-0.421,-0.451,-0.081,-0.04,-0.128
1799,11,-0.224,-0.286,-0.099,-0.041,-0.126
1799,12,-2.772,-0.327,-0.042,-0.026,-0.125
1800,1,0.352,-0.214,-0.066,-0.007,-0.133
1800,2,0.081,-0.139,-0.052,-0.004,-0.146
1800,3,-1.534,-0.145,-0.029,-0.003,-0.14
1800,4,1.768,-0.181,-0.0,-0.019,-0.139
1800,5,1.009,-0.167,0.008,-0.04,-0.139
1800,6,-1.144,0.016,-0.005,-0.038,-0.148
1800,7,0.845,-0.009,-0.013,-0.034,-0.151
1800,8,0.633,-0.021,-0.082,-0.04,-0.159
1800,9,-0.333,0.205,-0.094,-0.042,-0.159
1800,10,-0.852,0.093,-0.086,-0.069,-0.165
1800,11,-0.053,0.067,-0.123,-0.07,-0.167
1800,12,-0.576,0.162,-0.115,-0.097,-0.164
1801,1,0.049,0.056,-0.111,-0.11,-0.181
1801,2,-0.063,0.02,-0.108,-0.104,-0.171
1801,3,1.176,-0.002,-0.127,-0.081,-0.17
1801,4,0.427,0.016,-0.144,-0.099,-0.174
1801,5,0.698,-0.014,-0.14,-0.094,-0.162
1801,6,-0.01,0.061,-0.129,-0.086,-0.156
1801,7,-0.42,-0.244,-0.053,-0.083,-0.154
1801,8,0.193,-0.296,-0.12,-0.088,-0.163
1801,9,-0.589,-0.439,-0.13,-0.098,-0.165
1801,10,-0.642,-0.428,-0.113,-0.093,-0.153
1801,11,-0.416,-0.496,-0.064,-0.083,-0.147
1801,12,0.323,-0.346,-0.013,-0.057,-0.151
1802,1,-3.609,-0.349,-0.013,-0.063,-0.167
1802,2,-0.687,-0.174,-0.007,-0.065,-0.163
1802,3,-0.54,-0.023,0.012,-0.075,-0.172
1802,4,0.566,0.097,0.013,-0.091,-0.185
1802,5,-0.124,0.141,0.028,-0.087,-0.186
1802,6,1.798,0.115,0.073,-0.068,-0.188
1802,7,-0.461,0.357,0.046,-0.066,-0.194
1802,8,2.29,0.108,0.038,-0.059,-0.197
1802,9,1.23,0.065,0.057,-0.059,-0.193
1802,10,0.799,0.143,0.009,-0.04,-0.197
1802,11,0.103,0.052,-0.017,-0.042,-0.2
1802,12,0.011,0.008,-0.006,-0.066,-0.206
1803,1,-0.699,0.116,-0.033,-0.08,-0.207
1803,2,-3.681,0.054,-0.046,-0.107,-0.208
1803,3,-1.046,-0.124,-0.037,-0.124,-0.212
1803,4,1.495,-0.251,-0.047,-0.141,-0.206
1803,5,-1.212,-0.232,-0.071,-0.138,-0.197
1803,6,1.271,-0.233,-0.096,-0.152,-0.201
1803,7,0.834,0.033,-0.101,-0.147,-0.219
1803,8,1.544,0.163,-0.088,-0.154,-0.231
1803,9,-0.912,0.196,-0.109,-0.163,-0.236
1803,10,-0.714,0.078,-0.145,-0.19,-0.241
1803,11,0.322,0.342,-0.148,-0.198,-0.246
1803,12,0.001,0.439,-0.125,-0.216,-0.25
1804,1,2.494,0.328,-0.121,-0.19,-0.256
1804,2,-2.121,0.205,-0.125,-0.193,-0.279
1804,3,-0.645,0.353,-0.127,-0.195,-0.295
1804,4,0.079,0.383,-0.112,-0.213,-0.304
1804,5,1.948,0.413,-0.099,-0.205,-0.31
1804,6,2.435,0.406,-0.082,-0.204,-0.316
1804,7,-0.495,0.094,-0.044,-0.212,-0.33
1804,8,0.07,0.238,-0.032,-0.214,-0.337
1804,9,0.857,0.257,-0.069,-0.227,-0.341
1804,10,-0.352,0.159,-0.101,-0.233,-0.346
1804,11,0.68,-0.052,-0.075,-0.25,-0.35
1804,12,-0.073,-0.291,-0.094,-0.237,-0.339
1805,1,-1.257,-0.318,-0.066,-0.26,-0.337
1805,2,-0.389,-0.337,-0.067,-0.277,-0.331
1805,3,-0.421,-0.39,-0.09,-0.252,-0.322
1805,4,-1.093,-0.48,-0.08,-0.271,-0.327
1805,5,-0.582,-0.66,-0.092,-0.282,-0.333
1805,6,-0.44,-0.829,-0.127,-0.286,-0.336
1805,7,-0.816,-0.743,-0.147,-0.304,-0.335
1805,8,-0.158,-0.652,-0.133,-0.317,-0.342
1805,9,0.22,-0.625,-0.154,-0.321,-0.344
1805,10,-1.428,-0.68,-0.196,-0.315,-0.351
1805,11,-1.481,-0.587,-0.153,-0.315,-0.354
1805,12,-2.1,-0.435,-0.189,-0.31,-0.367
1806,1,-0.228,-0.383,-0.182,-0.332,-0.378
1806,2,0.706,-0.371,-0.2,-0.319,-0.385
1806,3,-0.099,-0.451,-0.2,-0.322,-0.377
1806,4,-1.753,-0.308,-0.236,-0.314,-0.383
1806,5,0.53,-0.155,-0.257,-0.307,-0.385
1806,6,1.391,0.133,-0.303,-0.295,-0.396
1806,7,-0.193,0.038,-0.327,-0.288,-0.407
1806,8,-0.018,-0.019,-0.267,-0.297,-0.418
1806,9,-0.746,-0.237,-0.261,-0.294,-0.427
1806,10,0.299,-0.205,-0.313,-0.274,-0.427
1806,11,0.354,-0.128,-0.346,-0.267,-0.429
1806,12,1.356,-0.192,-0.394,-0.277,-0.429
1807,1,-1.369,-0.072,-0.412,-0.278,-0.424
1807,2,0.015,0.115,-0.422,-0.265,-0.419
1807,3,-2.714,0.165,-0.465,-0.27,-0.41
1807,4,-1.362,0.256,-0.479,-0.287,-0.417
1807,5,1.453,0.172,-0.528,-0.288,-0.426
1807,6,0.624,-0.111,-0.548,-0.303,-0.42
1807,7,1.247,-0.157,-0.566,-0.312,-0.429
1807,8,2.226,-0.397,-0.593,-0.335,-0.44
1807,9,-0.15,-0.362,-0.561,-0.354,-0.437
1807,10,1.397,-0.335,-0.551,-0.369,-0.445
1807,11,-0.659,-0.341,-0.547,-0.378,-0.44
1807,12,-2.044,-0.465,-0.565,-0.395,-0.449
1808,1,-1.92,-0.466,-0.575,-0.408,-0.447
1808,2,-2.863,-0.613,-0.588,-0.377,-0.446
1808,3,-2.296,-0.676,-0.605,-0.379,-0.443
1808,4,-1.041,-1.03,-0.583,-0.39,-0.444
1808,5,1.389,-1.053,-0.56,-0.371,-0.452
1808,6,-0.87,-1.116,-0.524,-0.393,-0.454
1808,7,1.242,-0.868,-0.563,-0.422,-0.456
1808,8,0.458,-0.504,-0.551,-0.447,-0.464
1808,9,-0.901,-0.338,-0.536,-0.456,-0.469
1808,10,-2.858,-0.504,-0.484,-0.454,-0.471
1808,11,-0.929,-0.621,-0.466,-0.463,-0.464
1808,12,-2.803,-0.589,-0.465,-0.467,-0.467
1809,1,1.058,-0.821,-0.455,-0.504,-0.459
1809,2,1.507,-0.904,-0.469,-0.517,-0.467
1809,3,-0.305,-0.973,-0.461,-0.533,-0.465
1809,4,-3.039,-0.834,-0.436,-0.531,-0.454
1809,5,-0.013,-0.945,-0.436,-0.562,-0.447
1809,6,-0.483,-0.815,-0.473,-0.594,-0.445
1809,7,-1.54,-1.098,-0.511,-0.601,-0.444
1809,8,-0.54,-1.392,-0.498,-0.614,-0.443
1809,9,-1.729,-1.241,-0.471,-0.64,-0.442
1809,10,-1.19,-1.033,-0.473,-0.653,-0.441
1809,11,-2.267,-1.06,-0.501,-0.659,-0.443
1809,12,-1.24,-1.147,-0.513,-0.653,-0.433
1810,1,-2.339,-1.135,-0.558,-0.668,-0.44
1810,2,-2.017,-1.165,-0.604,-0.657,-0.441
1810,3,1.507,-1.088,-0.618,-0.642,-0.442
1810,4,-0.544,-1.001,-0.659,-0.636,-0.443
1810,5,-0.333,-0.819,-0.663,-0.627,-0.443
1810,6,-1.527,-0.708,-0.663,-0.633,-0.442
1810,7,-1.4,-0.731,-0.669,-0.637,-0.446
1810,8,-0.901,-0.441,-0.621,-0.645,-0.444
1810,9,-0.808,-0.5,-0.603,-0.646,-0.45
1810,10,-0.141,-0.34,-0.584,-0.632,-0.453
1810,11,-0.083,-0.178,-0.588,-0.638,-0.46
1810,12,0.084,0.067,-0.597,-0.637,-0.46
1811,1,-2.608,0.217,-0.662,-0.647,-0.457
1811,2,1.459,0.22,-0.694,-0.666,-0.46
1811,3,0.796,0.266,-0.712,-0.673,-0.464
1811,4,1.377,0.426,-0.672,-0.666,-0.463
1811,5,1.614,0.465,-0.67,-0.677,-0.467
1811,6,1.42,0.384,-0.631,-0.707,-0.474
1811,7,0.398,0.298,-0.681,-0.732,-0.478
1811,8,-0.863,0.242,-0.767,-0.749,-0.477
1811,9,-0.265,0.089,-0.804,-0.756,-0.471
1811,10,1.788,-0.152,-0.75,-0.76,-0.472
1811,11,0.384,-0.303,-0.777,-0.776,-0.464
1811,12,-0.889,-0.431,-0.793,-0.801,-0.458
1812,1,-3.64,-0.586,-0.79,-0.786,-0.447
1812,2,0.784,-0.558,-0.806,-0.772,-0.44
1812,3,-1.042,-0.617,-0.815,-0.746,-0.427
1812,4,-1.514,-0.855,-0.827,-0.744,-0.425
1812,5,-0.194,-0.965,-0.791,-0.766,-0.417
1812,6,-0.115,-1.058,-0.758,-0.771,-0.409
1812,7,-1.466,-0.944,-0.77,-0.792,-0.405
1812,8,-0.524,-1.011,-0.722,-0.82,-0.414
1812,9,-0.978,-1.024,-0.723,-0.816,-0.419
1812,10,-1.066,-0.889,-0.72,-0.85,-0.421
1812,11,-0.937,-0.778,-0.706,-0.837,-0.415
1812,12,-2.009,-0.885,-0.7,-0.831,-0.422
1813,1,-2.265,-0.987,-0.699,-0.813,-0.425
1813,2,-0.025,-1.064,-0.702,-0.784,-0.409
1813,3,-1.192,-1.148,-0.687,-0.761,-0.409
1813,4,0.108,-1.095,-0.681,-0.747,-0.417
1813,5,1.13,-1.084,-0.716,-0.767,-0.406
1813,6,-1.401,-0.958,-0.751,-0.757,-0.417
1813,7,-2.69,-0.932,-0.731,-0.766,-0.428
1813,8,-1.442,-1.233,-0.78,-0.774,-0.434
1813,9,-1.989,-1.344,-0.811,-0.774,-0.428
1813,10,-0.425,-1.334,-0.849,-0.751,-0.43
1813,11,-0.814,-1.569,-0.888,-0.731,-0.435
1813,12,-0.489,-1.571,-0.949,-0.717,-0.437
1814,1,-1.961,-1.458,-1.009,-0.727,-0.453
1814,2,-3.632,-1.466,-1.029,-0.74,-0.442
1814,3,-2.526,-1.486,-1.051,-0.734,-0.444
1814,4,0.234,-1.611,-1.083,-0.694,-0.447
1814,5,-1.688,-1.55,-1.116,-0.689,-0.457
1814,6,-1.428,-1.448,-1.129,-0.686,-0.473
1814,7,-1.34,-1.54,-1.06,-0.676,-0.47
1814,8,-1.533,-1.167,-1.046,-0.671,-0.47
1814,9,-2.231,-0.834,-1.021,-0.657,-0.475
1814,10,-1.926,-0.883,-1.015,-0.649,-0.475
1814,11,-0.078,-0.704,-1.032,-0.636,-0.471
1814,12,0.737,-0.682,-1.029,-0.628,-0.464
1815,1,-3.063,-0.681,-1.026,-0.621,-0.462
1815,2,0.839,-0.643,-1.035,-0.604,-0.462
1815,3,1.471,-0.447,-1.014,-0.632,-0.463
1815,4,-0.356,-0.273,-1.041,-0.616,-0.451
1815,5,0.462,-0.446,-1.011,-0.605,-0.447
1815,6,-1.161,-0.674,-1.0,-0.599,-0.443
1815,7,-1.325,-0.538,-0.958,-0.588,-0.439
1815,8,-1.087,-0.733,-0.947,-0.572,-0.439
1815,9,0.12,-0.941,-0.92,-0.578,-0.436
1815,10,0.172,-0.987,-0.911,-0.591,-0.433
1815,11,-2.165,-1.089,-0.945,-0.605,-0.428
1815,12,-1.992,-1.178,-0.917,-0.61,-0.414
1816,1,-1.429,-1.33,-0.87,-0.582,-0.426
1816,2,-1.499,-1.412,-0.853,-0.601,-0.424
1816,3,-1.037,-1.557,-0.836,-0.605,-0.422
1816,4,-0.896,-1.584,-0.831,-0.612,-0.412
1816,5,-0.765,-1.534,-0.792,-0.628,-0.42
1816,6,-2.229,-1.505,-0.804,-0.653,-0.426
1816,7,-3.155,-1.348,-0.773,-0.669,-0.424
1816,8,-2.064,-1.087,-0.713,-0.658,-0.416
1816,9,-1.621,-0.96,-0.665,-0.649,-0.412
1816,10,-0.153,-0.984,-0.639,-0.67,-0.411
1816,11,-1.572,-1.021,-0.6,-0.661,-0.42
1816,12,-1.643,-0.829,-0.579,-0.639,-0.427
1817,1,0.462,-0.674,-0.561,-0.616,-0.427
1817,2,1.634,-0.592,-0.536,-0.615,-0.439
1817,3,0.481,-0.43,-0.498,-0.584,-0.427
1817,4,-1.18,-0.643,-0.471,-0.564,-0.42
1817,5,-1.212,-0.441,-0.481,-0.547,-0.43
1817,6,0.07,-0.413,-0.498,-0.515,-0.437
1817,7,-1.288,-0.433,-0.472,-0.499,-0.434
1817,8,-1.087,-0.518,-0.487,-0.494,-0.443
1817,9,0.334,-0.52,-0.541,-0.484,-0.445
1817,10,-2.716,-0.369,-0.512,-0.473,-0.449
1817,11,0.858,-0.345,-0.503,-0.451,-0.452
1817,12,-1.318,-0.323,-0.498,-0.45,-0.442
1818,1,0.227,-0.208,-0.478,-0.443,-0.43
1818,2,0.617,-0.152,-0.442,-0.44,-0.418
1818,3,0.457,-0.258,-0.47,-0.439,-0.407
1818,4,0.631,-0.044,-0.501,-0.443,-0.4
1818,5,-0.924,0.013,-0.494,-0.441,-0.402
1818,6,0.332,0.022,-0.47,-0.441,-0.393
1818,7,0.093,-0.007,-0.434,-0.433,-0.395
1818,8,-0.416,-0.059,-0.422,-0.421,-0.396
1818,9,-0.943,-0.069,-0.399,-0.399,-0.39
1818,10,-0.148,0.026,-0.376,-0.407,-0.378
1818,11,1.55,0.157,-0.368,-0.407,-0.37
1818,12,-1.21,0.115,-0.357,-0.406,-0.358
1819,1,-0.122,0.087,-0.329,-0.402,-0.37
1819,2,-0.011,0.118,-0.287,-0.367,-0.383
1819,3,0.343,0.201,-0.246,-0.356,-0.38
1819,4,1.764,0.188,-0.256,-0.363,-0.364
1819,5,0.654,0.004,-0.207,-0.352,-0.363
1819,6,-0.18,0.079,-0.148,-0.353,-0.362
1819,7,-0.242,-0.034,-0.173,-0.338,-0.357
1819,8,-0.036,-0.038,-0.184,-0.327,-0.357
1819,9,0.048,-0.215,-0.147,-0.311,-0.357
1819,10,-0.301,-0.245,-0.113,-0.296,-0.36
1819,11,-0.658,-0.217,-0.063,-0.282,-0.357
1819,12,-0.315,-0.272,-0.0,-0.275,-0.368
1820,1,-1.469,-0.263,0.028,-0.257,-0.375
1820,2,-0.057,-0.17,0.048,-0.267,-0.375
1820,3,-1.792,-0.305,0.045,-0.285,-0.377
1820,4,1.404,-0.424,0.095,-0.266,-0.363
1820,5,0.994,-0.514,0.108,-0.267,-0.358
1820,6,-0.839,-0.533,0.099,-0.252,-0.353
1820,7,-0.134,-0.347,0.072,-0.241,-0.343
1820,8,1.079,-0.408,0.067,-0.233,-0.339
1820,9,-1.575,-0.23,0.043,-0.227,-0.343
1820,10,-1.721,-0.308,0.025,-0.234,-0.345
1820,11,-1.745,-0.412,0.063,-0.219,-0.34
1820,12,-0.538,-0.473,0.034,-0.191,-0.346
1821,1,0.759,-0.585,0.003,-0.204,-0.337
1821,2,-0.793,-0.639,0.012,-0.183,-0.339
1821,3,0.345,-0.438,0.037,-0.172,-0.336
1821,4,0.468,-0.355,0.017,-0.158,-0.338
1821,5,-0.248,-0.097,-0.022,-0.164,-0.341
1821,6,-1.571,0.103,-0.008,-0.145,-0.343
1821,7,-1.476,-0.042,-0.031,-0.116,-0.344
1821,8,0.426,0.101,-0.021,-0.084,-0.342
1821,9,0.84,0.3,-0.047,-0.067,-0.347
1821,10,-0.73,0.333,-0.087,-0.062,-0.349
1821,11,1.357,0.504,-0.104,-0.064,-0.35
1821,12,1.862,0.952,-0.126,-0.052,-0.345
1822,1,-0.988,1.108,-0.116,-0.067,-0.333
1822,2,0.926,1.083,-0.117,-0.105,-0.337
1822,3,2.737,1.027,-0.123,-0.108,-0.334
1822,4,0.863,1.112,-0.121,-0.096,-0.329
1822,5,1.799,1.134,-0.084,-0.093,-0.327
1822,6,3.809,0.826,-0.052,-0.103,-0.327
1822,7,0.398,0.79,-0.043,-0.076,-0.318
1822,8,0.121,0.739,-0.047,-0.066,-0.311
1822,9,0.167,0.427,-0.028,-0.073,-0.309
1822,10,0.289,0.317,-0.021,-0.049,-0.304
1822,11,1.629,0.285,-0.03,-0.067,-0.3
1822,12,-1.838,-0.15,-0.007,-0.053,-0.296
1823,1,-1.424,-0.331,-0.004,-0.046,-0.289
1823,2,0.316,-0.333,-0.025,-0.052,-0.281
1823,3,-1.002,-0.299,0.016,-0.052,-0.282
1823,4,-0.453,-0.436,0.033,-0.052,-0.285
1823,5,1.405,-0.64,0.057,-0.037,-0.28
1823,6,-1.408,-0.515,0.089,-0.029,-0.269
1823,7,-1.77,-0.521,0.026,-0.024,-0.265
1823,8,0.098,-0.5,0.056,-0.019,-0.262
1823,9,0.566,-0.517,0.056,-0.007,-0.263
1823,10,-1.348,-0.534,0.059,-0.005,-0.265
1823,11,-0.817,-0.678,0.04,-0.01,-0.261
1823,12,-0.349,-0.687,0.067,0.001,-0.253
1824,1,-1.494,-0.508,0.097,-0.014,-0.235
1824,2,0.578,-0.527,0.119,-0.027,-0.219
1824,3,-1.21,-0.602,0.112,-0.026,-0.207
1824,4,-0.658,-0.502,0.132,-0.033,-0.21
1824,5,-0.323,-0.302,0.078,-0.038,-0.195
1824,6,-1.514,-0.14,0.044,-0.038,-0.187
1824,7,0.378,-0.093,0.038,-0.038,-0.179
1824,8,-0.134,-0.166,-0.027,-0.043,-0.172
1824,9,-0.33,-0.12,-0.069,-0.057,-0.155
1824,10,-0.154,0.086,-0.079,-0.07,-0.146
1824,11,1.582,0.151,-0.123,-0.078,-0.143
1824,12,1.601,0.321,-0.205,-0.108,-0.15
1825,1,-0.93,0.296,-0.18,-0.13,-0.136
1825,2,-0.297,0.292,-0.18,-0.146,-0.135
1825,3,-0.663,0.394,-0.192,-0.121,-0.142
1825,4,1.815,0.344,-0.193,-0.11,-0.142
1825,5,0.452,0.187,-0.242,-0.112,-0.146
1825,6,0.537,0.171,-0.205,-0.108,-0.145
1825,7,0.07,-0.004,-0.164,-0.098,-0.137
1825,8,-0.179,0.104,-0.171,-0.107,-0.134
1825,9,0.9,0.188,-0.146,-0.109,-0.139
1825,10,-0.754,0.094,-0.128,-0.099,-0.147
1825,11,-0.308,-0.061,-0.137,-0.076,-0.147
1825,12,1.412,-0.1,-0.092,-0.081,-0.15
1826,1,-3.031,-0.082,-0.052,-0.091,-0.149
1826,2,1.001,0.082,-0.05,-0.076,-0.148
1826,3,0.345,0.04,-0.051,-0.068,-0.139
1826,4,0.678,0.142,-0.028,-0.063,-0.14
1826,5,-1.406,0.012,0.002,-0.054,-0.148
1826,6,0.074,-0.123,0.01,-0.033,-0.137
1826,7,0.28,0.018,0.003,-0.02,-0.12
1826,8,1.787,-0.311,-0.033,-0.026,-0.11
1826,9,0.407,-0.324,-0.006,-0.046,-0.111
1826,10,0.471,-0.357,0.021,-0.028,-0.112
1826,11,-1.874,-0.312,0.028,-0.038,-0.109
1826,12,-0.208,-0.411,0.05,-0.052,-0.105
1827,1,-1.341,-0.275,0.039,-0.049,-0.112
1827,2,-2.942,-0.413,0.031,-0.058,-0.119
1827,3,0.183,-0.494,0.01,-0.085,-0.135
1827,4,0.289,-0.512,-0.02,-0.093,-0.14
1827,5,-0.868,-0.466,-0.072,-0.107,-0.143
1827,6,-1.112,-0.417,-0.163,-0.14,-0.137
1827,7,1.906,-0.222,-0.218,-0.137,-0.13
1827,8,0.13,0.018,-0.245,-0.129,-0.12
1827,9,-0.557,0.042,-0.215,-0.133,-0.127
1827,10,0.251,0.072,-0.198,-0.135,-0.119
1827,11,-1.317,0.216,-0.194,-0.148,-0.129
1827,12,0.374,0.415,-0.208,-0.141,-0.123
1828,1,1.004,0.312,-0.193,-0.135,-0.132
1828,2,-0.067,0.317,-0.189,-0.121,-0.139
1828,3,0.468,0.408,-0.234,-0.126,-0.141
1828,4,0.647,0.389,-0.231,-0.126,-0.149
1828,5,0.859,0.579,-0.208,-0.118,-0.145
1828,6,1.277,0.558,-0.251,-0.096,-0.145
1828,7,0.672,0.317,-0.208,-0.096,-0.146
1828,8,0.199,0.191,-0.209,-0.104,-0.145
1828,9,0.526,0.185,-0.191,-0.127,-0.146
1828,10,0.023,0.21,-0.186,-0.123,-0.148
1828,11,0.961,0.148,-0.147,-0.116,-0.149
1828,12,0.127,0.022,-0.134,-0.101,-0.149
1829,1,-1.884,-0.056,-0.136,-0.068,-0.154
1829,2,-1.589,-0.121,-0.172,-0.072,-0.156
1829,3,0.4,-0.298,-0.204,-0.057,-0.159
1829,4,0.95,-0.462,-0.188,-0.056,-0.169
1829,5,0.113,-0.67,-0.154,-0.038,-0.175
1829,6,-0.231,-1.006,-0.148,-0.021,-0.169
1829,7,-0.271,-1.198,-0.136,-0.019,-0.167
1829,8,-0.573,-1.228,-0.089,-0.017,-0.169
1829,9,-1.603,-1.164,-0.1,0.002,-0.175
1829,10,-1.941,-1.009,-0.108,0.005,-0.176
1829,11,-1.535,-0.958,-0.091,-0.003,-0.172
1829,12,-3.908,-0.968,-0.075,-0.025,-0.165
1830,1,-4.185,-0.862,-0.093,-0.014,-0.155
1830,2,-1.945,-0.812,-0.078,-0.004,-0.16
1830,3,1.166,-0.825,-0.074,-0.0,-0.167
1830,4,2.806,-0.712,-0.077,-0.018,-0.173
1830,5,0.726,-0.495,-0.055,-0.025,-0.175
1830,6,-0.348,-0.266,-0.078,-0.038,-0.168
1830,7,0.996,0.045,-0.106,-0.033,-0.173
1830,8,0.035,0.286,-0.072,-0.034,-0.174
1830,9,-1.765,0.307,-0.106,-0.052,-0.172
1830,10,-0.591,0.156,-0.124,-0.06,-0.17
1830,11,1.072,0.169,-0.1,-0.075,-0.159
1830,12,-1.161,0.274,-0.1,-0.109,-0.165
1831,1,-0.447,0.2,-0.14,-0.094,-0.176
1831,2,0.949,0.167,-0.159,-0.112,-0.172
1831,3,1.417,0.188,-0.204,-0.107,-0.172
1831,4,0.994,0.358,-0.219,-0.122,-0.173
1831,5,0.88,0.283,-0.233,-0.133,-0.164
1831,6,0.91,0.389,-0.211,-0.129,-0.159
1831,7,0.11,0.378,-0.14,-0.124,-0.16
1831,8,-0.365,0.285,-0.111,-0.137,-0.166
1831,9,-1.512,0.128,-0.109,-0.156,-0.169
1831,10,1.448,0.031,-0.133,-0.162,-0.167
1831,11,0.17,-0.03,-0.105,-0.153,-0.173
1831,12,0.117,-0.119,-0.091,-0.157,-0.181
1832,1,-0.579,-0.058,-0.077,-0.158,-0.19
1832,2,-0.168,0.057,-0.065,-0.132,-0.197
1832,3,-0.473,0.157,-0.007,-0.162,-0.207
1832,4,-0.162,0.04,0.03,-0.184,-0.215
1832,5,0.149,0.029,0.065,-0.194,-0.221
1832,6,-0.161,-0.063,0.113,-0.171,-0.227
1832,7,0.837,-0.075,0.189,-0.184,-0.226
1832,8,1.02,0.105,0.237,-0.174,-0.224
1832,9,-0.307,0.012,0.214,-0.181,-0.231
1832,10,0.039,-0.01,0.163,-0.19,-0.242
1832,11,0.039,0.172,0.144,-0.191,-0.253
