Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1792,11,-0.48,-0.451,0.001,-0.084,-0.245
1792,12,-0.342,-0.495,-0.009,-0.085,-0.237
1793,1,-1.821,-0.329,-0.013,-0.082,-0.244
1793,2,0.973,-0.269,-0.009,-0.09,-0.261
1793,3,-0.18,-0.223,0.022,-0.092,-0.259
1793,4,-1.029,-0.157,0.038,-0.086,-0.255
1793,5,-0.88,-0.102,0.022,-0.089,-0.26
1793,6,-0.61,-0.042,0.051,-0.087,-0.259
1793,7,1.966,0.086,0.064,-0.094,-0.261
1793,8,1.061,0.198,0.075,-0.085,-0.255
1793,9,-1.055,0.361,0.03,-0.086,-0.257
1793,10,0.515,0.649,0.0,-0.08,-0.258
1793,11,0.175,0.725,0.011,-0.07,-0.254
1793,12,0.385,0.795,0.014,-0.055,-0.249
1794,1,-0.294,0.796,0.009,-0.064,-0.229
1794,2,2.321,0.702,0.003,-0.066,-0.226
1794,3,1.781,0.701,0.02,-0.052,-0.225
1794,4,2.424,0.61,0.028,-0.064,-0.217
1794,5,0.031,0.65,0.034,-0.087,-0.216
1794,6,0.232,0.447,-0.008,-0.082,-0.213
1794,7,1.976,0.108,0.001,-0.084,-0.215
1794,8,-0.071,-0.127,0.012,-0.086,-0.211
1794,9,-1.062,-0.312,-0.021,-0.083,-0.209
1794,10,-0.584,-0.407,-0.04,-0.077,-0.198
1794,11,0.658,-0.318,-0.02,-0.065,-0.193
1794,12,-2.043,-0.358,-0.041,-0.092,-0.186
1795,1,-4.364,-0.617,-0.021,-0.089,-0.192
1795,2,-0.503,-0.552,-0.011,-0.105,-0.182
1795,3,-0.443,-0.41,0.01,-0.123,-0.165
1795,4,1.291,-0.237,-0.002,-0.094,-0.162
1795,5,1.093,-0.392,-0.0,-0.085,-0.165
1795,6,-0.247,-0.092,0.021,-0.098,-0.172
1795,7,-1.128,0.471,0.054,-0.086,-0.175
1795,8,0.706,0.548,0.042,-0.083,-0.172
1795,9,0.642,0.372,0.04,-0.074,-0.174
1795,10,1.5,0.295,0.077,-0.087,-0.179
1795,11,-1.204,0.187,0.106,-0.083,-0.187
1795,12,1.552,0.223,0.131,-0.088,-0.188
1796,1,2.393,0.268,0.104,-0.094,-0.182
1796,2,0.427,0.265,0.106,-0.091,-0.176
1796,3,-2.565,0.279,0.121,-0.082,-0.169
1796,4,0.366,0.094,0.11,-0.097,-0.179
1796,5,-0.198,0.119,0.099,-0.084,-0.175
1796,6,0.187,-0.255,0.058,-0.088,-0.177
1796,7,-0.59,-0.436,0.021,-0.088,-0.175
1796,8,0.672,-0.44,-0.012,-0.097,-0.172
1796,9,0.812,-0.34,-0.061,-0.094,-0.168
1796,10,-0.722,-0.335,-0.126,-0.084,-0.16
1796,11,-0.907,-0.245,-0.143,-0.076,-0.148
1796,12,-2.939,-0.368,-0.157,-0.072,-0.133
1797,1,0.227,-0.221,-0.2,-0.094,-0.133
1797,2,0.377,-0.2,-0.204,-0.092,-0.132
1797,3,-1.366,-0.297,-0.193,-0.098,-0.147
1797,4,0.427,-0.322,-0.196,-0.105,-0.15
1797,5,0.88,-0.276,-0.214,-0.104,-0.141
1797,6,-1.285,0.049,-0.239,-0.095,-0.143
1797,7,1.167,0.039,-0.159,-0.102,-0.134
1797,8,0.935,0.029,-0.165,-0.088,-0.126
1797,9,-0.359,0.122,-0.19,-0.069,-0.126
1797,10,-1.016,0.185,-0.175,-0.061,-0.122
1797,11,-0.36,0.18,-0.172,-0.059,-0.121
1797,12,0.959,0.362,-0.186,-0.057,-0.133
1798,1,0.104,0.295,-0.159,-0.056,-0.138
1798,2,0.266,0.313,-0.157,-0.09,-0.152
1798,3,-0.26,0.334,-0.17,-0.093,-0.164
1798,4,1.186,0.402,-0.212,-0.072,-0.173
1798,5,0.822,0.392,-0.189,-0.074,-0.171
1798,6,0.895,0.142,-0.226,-0.066,-0.177
1798,7,0.367,-0.078,-0.252,-0.073,-0.176
1798,8,1.15,-0.068,-0.257,-0.071,-0.175
1798,9,-0.102,-0.145,-0.193,-0.074,-0.178
1798,10,-0.201,-0.366,-0.194,-0.085,-0.186
1798,11,-0.481,-0.52,-0.178,-0.086,-0.182
1798,12,-2.047,-0.644,-0.189,-0.087,-0.179
1799,1,-2.532,-0.725,-0.186,-0.064,-0.173
1799,2,0.382,-0.846,-0.196,-0.098,-0.17
1799,3,-1.177,-0.871,-0.209,-0.122,-0.159
1799,4,-1.472,-0.917,-0.197,-0.142,-0.171
1799,5,-1.029,-0.913,-0.185,-0.128,-0.177
1799,6,-0.582,-1.04,-0.135,-0.116,-0.175
1799,7,-0.606,-0.791,-0.188,-0.134,-0.178
1799,8,-0.304,-0.896,-0.196,-0.134,-0.181
1799,9,-0.403,-0.957,-0.174,-0.12,-0.184
1799,10,-0.758,-0.654,-0.17,-0.117,-0.183
1799,11,-0.432,-0.459,-0.188,-0.12,-0.185
1799,12,-3.563,-0.505,-0.15,-0.117,-0.186
1800,1,0.45,-0.413,-0.184,-0.093,-0.199
1800,2,-0.881,-0.315,-0.166,-0.093,-0.212
1800,3,-1.902,-0.296,-0.148,-0.093,-0.208
1800,4,2.167,-0.318,-0.119,-0.112,-0.205
1800,5,1.31,-0.265,-0.118,-0.128,-0.209
1800,6,-1.138,-0.026,-0.136,-0.133,-0.216
1800,7,0.501,0.006,-0.165,-0.131,-0.218
1800,8,0.865,0.091,-0.221,-0.138,-0.224
1800,9,-0.169,0.356,-0.227,-0.143,-0.219
1800,10,-1.02,0.198,-0.221,-0.174,-0.224
1800,11,0.194,0.154,-0.254,-0.184,-0.224
1800,12,-0.691,0.211,-0.263,-0.208,-0.223
1801,1,0.838,0.136,-0.251,-0.22,-0.242
1801,2,0.135,0.067,-0.248,-0.216,-0.238
1801,3,1.285,0.083,-0.269,-0.197,-0.235
1801,4,0.269,0.171,-0.28,-0.214,-0.24
1801,5,0.784,0.135,-0.271,-0.202,-0.231
1801,6,-0.458,0.199,-0.233,-0.199,-0.227
1801,7,-0.406,-0.118,-0.149,-0.197,-0.225
1801,8,0.038,-0.135,-0.185,-0.202,-0.233
1801,9,0.027,-0.248,-0.182,-0.21,-0.233
1801,10,0.041,-0.213,-0.158,-0.207,-0.223
1801,11,-0.24,-0.296,-0.112,-0.193,-0.217
1801,12,0.072,-0.175,-0.075,-0.151,-0.219
1802,1,-2.962,-0.214,-0.068,-0.165,-0.23
1802,2,-0.067,-0.049,-0.064,-0.165,-0.227
1802,3,-0.078,0.01,-0.046,-0.177,-0.237
1802,4,0.694,0.065,-0.038,-0.191,-0.252
1802,5,-0.215,0.06,-0.026,-0.189,-0.25
1802,6,1.0,0.047,0.006,-0.179,-0.253
1802,7,-0.881,0.154,-0.026,-0.177,-0.257
1802,8,2.02,-0.096,-0.02,-0.166,-0.261
1802,9,0.74,-0.143,0.004,-0.171,-0.259
1802,10,0.7,-0.073,-0.049,-0.156,-0.262
1802,11,-0.301,-0.147,-0.085,-0.158,-0.268
1802,12,-0.088,-0.201,-0.08,-0.18,-0.28
1803,1,-1.673,-0.038,-0.104,-0.193,-0.284
1803,2,-3.073,-0.098,-0.12,-0.214,-0.286
1803,3,-0.635,-0.272,-0.115,-0.236,-0.291
1803,4,1.536,-0.4,-0.136,-0.26,-0.286
1803,5,-1.113,-0.372,-0.18,-0.253,-0.278
1803,6,0.35,-0.344,-0.191,-0.268,-0.281
1803,7,1.078,0.006,-0.188,-0.259,-0.297
1803,8,1.305,0.114,-0.174,-0.265,-0.307
1803,9,-1.347,0.079,-0.202,-0.271,-0.309
1803,10,-0.835,-0.052,-0.234,-0.292,-0.314
1803,11,0.035,0.189,-0.226,-0.294,-0.319
1803,12,0.247,0.297,-0.21,-0.303,-0.324
1804,1,2.519,0.19,-0.208,-0.283,-0.335
1804,2,-1.774,0.074,-0.208,-0.273,-0.36
1804,3,-1.048,0.243,-0.211,-0.266,-0.379
1804,4,-0.036,0.289,-0.218,-0.278,-0.387
1804,5,1.774,0.311,-0.201,-0.267,-0.395
1804,6,1.645,0.155,-0.167,-0.268,-0.401
1804,7,-0.203,-0.179,-0.142,-0.273,-0.412
1804,8,-0.084,-0.074,-0.134,-0.275,-0.417
1804,9,0.676,-0.024,-0.18,-0.284,-0.42
1804,10,-0.284,-0.105,-0.211,-0.29,-0.426
1804,11,0.304,-0.326,-0.19,-0.306,-0.429
1804,12,-1.629,-0.533,-0.208,-0.28,-0.415
1805,1,-1.492,-0.592,-0.169,-0.309,-0.409
1805,2,-0.508,-0.596,-0.167,-0.318,-0.402
1805,3,-0.455,-0.64,-0.195,-0.293,-0.396
1805,4,-1.004,-0.806,-0.192,-0.316,-0.402
1805,5,-0.874,-1.033,-0.197,-0.333,-0.404
1805,6,-0.837,-1.011,-0.225,-0.333,-0.407
1805,7,-0.915,-0.805,-0.221,-0.349,-0.406
1805,8,-0.132,-0.681,-0.207,-0.364,-0.412
1805,9,0.148,-0.672,-0.245,-0.365,-0.416
1805,10,-2.283,-0.73,-0.298,-0.362,-0.424
1805,11,-2.418,-0.552,-0.252,-0.365,-0.429
1805,12,-1.36,-0.438,-0.273,-0.358,-0.444
1806,1,0.981,-0.388,-0.267,-0.39,-0.457
1806,2,0.974,-0.372,-0.281,-0.384,-0.468
1806,3,-0.349,-0.398,-0.273,-0.389,-0.463
1806,4,-1.692,-0.237,-0.304,-0.383,-0.468
1806,5,1.258,0.027,-0.317,-0.378,-0.471
1806,6,0.531,0.32,-0.374,-0.367,-0.48
1806,7,-0.317,0.116,-0.417,-0.363,-0.49
1806,8,0.066,0.065,-0.361,-0.369,-0.502
1806,9,-0.166,-0.142,-0.35,-0.372,-0.513
1806,10,-0.344,-0.098,-0.398,-0.362,-0.514
1806,11,0.74,-0.114,-0.422,-0.359,-0.519
1806,12,2.157,-0.165,-0.461,-0.365,-0.513
1807,1,-1.467,-0.018,-0.479,-0.367,-0.51
1807,2,0.367,0.157,-0.486,-0.363,-0.503
1807,3,-2.835,0.094,-0.522,-0.376,-0.498
1807,4,-1.158,0.195,-0.541,-0.398,-0.506
1807,5,1.054,0.081,-0.585,-0.395,-0.516
1807,6,-0.078,-0.245,-0.567,-0.41,-0.51
1807,7,1.452,-0.242,-0.593,-0.413,-0.521
1807,8,2.168,-0.46,-0.616,-0.433,-0.53
1807,9,-0.927,-0.464,-0.591,-0.449,-0.529
1807,10,0.864,-0.505,-0.584,-0.463,-0.539
1807,11,-0.622,-0.459,-0.581,-0.476,-0.534
1807,12,-1.757,-0.524,-0.587,-0.503,-0.546
1808,1,-1.435,-0.529,-0.595,-0.512,-0.544
1808,2,-2.247,-0.668,-0.608,-0.482,-0.546
1808,3,-2.886,-0.664,-0.614,-0.488,-0.545
1808,4,-1.645,-0.961,-0.587,-0.499,-0.546
1808,5,1.608,-0.969,-0.55,-0.482,-0.551
1808,6,-0.864,-1.089,-0.525,-0.496,-0.55
1808,7,1.4,-0.973,-0.591,-0.521,-0.549
1808,8,0.495,-0.654,-0.594,-0.543,-0.556
1808,9,-0.876,-0.449,-0.575,-0.544,-0.56
1808,10,-2.708,-0.552,-0.532,-0.544,-0.562
1808,11,-0.715,-0.658,-0.529,-0.551,-0.554
1808,12,-3.2,-0.645,-0.524,-0.561,-0.552
1809,1,-0.043,-0.868,-0.517,-0.606,-0.54
1809,2,1.583,-0.952,-0.53,-0.621,-0.541
1809,3,-0.421,-1.0,-0.533,-0.636,-0.536
1809,4,-2.888,-0.894,-0.506,-0.632,-0.526
1809,5,0.335,-1.032,-0.516,-0.661,-0.519
1809,6,-0.705,-0.807,-0.564,-0.686,-0.518
1809,7,-1.273,-1.058,-0.592,-0.69,-0.516
1809,8,-0.518,-1.351,-0.591,-0.7,-0.514
1809,9,-1.447,-1.227,-0.571,-0.721,-0.513
1809,10,-1.433,-1.034,-0.585,-0.736,-0.513
1809,11,-2.376,-1.119,-0.6,-0.738,-0.516
1809,12,-0.498,-1.161,-0.611,-0.713,-0.506
1810,1,-3.057,-1.17,-0.656,-0.725,-0.518
1810,2,-1.935,-1.207,-0.7,-0.712,-0.516
1810,3,1.077,-1.103,-0.704,-0.699,-0.515
1810,4,-0.578,-1.04,-0.735,-0.693,-0.517
1810,5,-0.684,-0.858,-0.755,-0.68,-0.519
1810,6,-1.207,-0.802,-0.781,-0.681,-0.517
1810,7,-1.387,-0.797,-0.804,-0.681,-0.521
1810,8,-0.962,-0.572,-0.758,-0.686,-0.523
1810,9,-0.202,-0.595,-0.731,-0.69,-0.529
1810,10,-0.676,-0.472,-0.7,-0.674,-0.533
1810,11,-0.192,-0.292,-0.712,-0.674,-0.542
1810,12,0.18,-0.125,-0.719,-0.68,-0.542
1811,1,-2.993,0.002,-0.775,-0.695,-0.542
1811,2,0.761,0.022,-0.805,-0.721,-0.548
1811,3,0.794,0.01,-0.816,-0.729,-0.552
1811,4,0.902,0.169,-0.784,-0.721,-0.549
1811,5,1.473,0.2,-0.785,-0.739,-0.555
1811,6,0.8,0.122,-0.749,-0.761,-0.561
1811,7,0.133,0.111,-0.795,-0.783,-0.566
1811,8,-0.713,0.083,-0.881,-0.802,-0.565
1811,9,-0.351,-0.12,-0.921,-0.815,-0.565
1811,10,1.229,-0.36,-0.867,-0.82,-0.569
1811,11,0.184,-0.469,-0.901,-0.844,-0.562
1811,12,-0.76,-0.601,-0.912,-0.875,-0.556
1812,1,-3.125,-0.714,-0.901,-0.855,-0.544
1812,2,0.425,-0.693,-0.914,-0.841,-0.537
1812,3,-1.638,-0.765,-0.921,-0.818,-0.525
1812,4,-1.98,-0.946,-0.931,-0.822,-0.526
1812,5,0.165,-1.115,-0.89,-0.843,-0.518
1812,6,-0.783,-1.329,-0.859,-0.841,-0.51
1812,7,-1.219,-1.301,-0.858,-0.865,-0.506
1812,8,-0.461,-1.294,-0.808,-0.894,-0.515
1812,9,-1.214,-1.267,-0.807,-0.887,-0.52
1812,10,-0.943,-1.083,-0.802,-0.923,-0.522
1812,11,-1.852,-1.021,-0.779,-0.911,-0.516
1812,12,-3.326,-1.062,-0.775,-0.911,-0.528
1813,1,-2.789,-1.123,-0.767,-0.895,-0.531
1813,2,0.516,-1.195,-0.764,-0.879,-0.517
1813,3,-1.312,-1.219,-0.766,-0.855,-0.518
1813,4,0.225,-1.207,-0.761,-0.833,-0.528
1813,5,0.912,-1.12,-0.797,-0.849,-0.518
1813,6,-1.281,-0.927,-0.836,-0.832,-0.526
1813,7,-1.949,-0.929,-0.798,-0.839,-0.535
1813,8,-1.331,-1.273,-0.848,-0.847,-0.541
1813,9,-1.502,-1.397,-0.883,-0.848,-0.536
1813,10,-0.8,-1.384,-0.91,-0.831,-0.539
1813,11,-0.798,-1.604,-0.949,-0.814,-0.544
1813,12,-1.012,-1.61,-0.998,-0.8,-0.545
1814,1,-2.82,-1.5,-1.05,-0.797,-0.558
1814,2,-3.609,-1.497,-1.074,-0.809,-0.549
1814,3,-2.8,-1.525,-1.098,-0.807,-0.55
1814,4,0.379,-1.63,-1.134,-0.773,-0.553
1814,5,-1.723,-1.555,-1.173,-0.771,-0.562
1814,6,-1.356,-1.358,-1.185,-0.769,-0.574
1814,7,-0.627,-1.372,-1.118,-0.758,-0.572
1814,8,-1.29,-0.983,-1.091,-0.754,-0.572
1814,9,-1.847,-0.656,-1.065,-0.742,-0.575
1814,10,-2.054,-0.708,-1.059,-0.736,-0.576
1814,11,0.1,-0.508,-1.086,-0.727,-0.572
1814,12,1.358,-0.475,-1.07,-0.731,-0.558
1815,1,-2.988,-0.498,-1.074,-0.727,-0.553
1815,2,1.049,-0.458,-1.088,-0.713,-0.552
1815,3,1.133,-0.329,-1.07,-0.736,-0.555
1815,4,-0.256,-0.188,-1.111,-0.717,-0.544
1815,5,0.686,-0.395,-1.067,-0.705,-0.54
1815,6,-0.963,-0.687,-1.041,-0.701,-0.535
1815,7,-0.909,-0.5,-0.987,-0.693,-0.53
1815,8,-0.801,-0.772,-1.0,-0.681,-0.529
1815,9,-0.309,-0.976,-0.979,-0.693,-0.527
1815,10,-0.362,-1.014,-0.966,-0.704,-0.519
1815,11,-2.382,-1.145,-0.987,-0.719,-0.509
1815,12,-2.145,-1.241,-0.945,-0.727,-0.498
1816,1,-0.741,-1.413,-0.904,-0.695,-0.516
1816,2,-2.217,-1.53,-0.889,-0.711,-0.517
1816,3,-1.315,-1.65,-0.881,-0.715,-0.514
1816,4,-0.711,-1.697,-0.879,-0.714,-0.506
1816,5,-0.885,-1.681,-0.843,-0.733,-0.514
1816,6,-2.118,-1.623,-0.852,-0.755,-0.514
1816,7,-2.974,-1.486,-0.8,-0.77,-0.51
1816,8,-2.2,-1.131,-0.736,-0.761,-0.503
1816,9,-1.751,-1.028,-0.692,-0.757,-0.501
1816,10,-0.919,-1.106,-0.68,-0.775,-0.498
1816,11,-2.192,-1.155,-0.642,-0.765,-0.506
1816,12,-1.456,-0.961,-0.626,-0.746,-0.514
1817,1,0.908,-0.837,-0.616,-0.72,-0.514
1817,2,2.039,-0.761,-0.593,-0.711,-0.53
1817,3,-0.074,-0.626,-0.563,-0.675,-0.516
1817,4,-1.647,-0.832,-0.541,-0.653,-0.508
1817,5,-1.473,-0.585,-0.564,-0.642,-0.512
1817,6,0.213,-0.61,-0.604,-0.61,-0.513
1817,7,-1.494,-0.647,-0.596,-0.599,-0.514
1817,8,-1.28,-0.839,-0.619,-0.597,-0.524
1817,9,-0.135,-0.836,-0.664,-0.591,-0.522
1817,10,-3.396,-0.618,-0.633,-0.582,-0.525
1817,11,0.771,-0.524,-0.63,-0.555,-0.528
1817,12,-1.756,-0.44,-0.627,-0.553,-0.515
1818,1,0.466,-0.27,-0.619,-0.549,-0.505
1818,2,-0.263,-0.201,-0.599,-0.552,-0.496
1818,3,-0.042,-0.276,-0.621,-0.548,-0.482
1818,4,0.975,-0.049,-0.647,-0.556,-0.472
1818,5,-0.347,0.001,-0.64,-0.555,-0.475
1818,6,1.221,0.02,-0.617,-0.555,-0.468
1818,7,0.545,0.005,-0.592,-0.55,-0.472
1818,8,-0.457,0.043,-0.573,-0.538,-0.477
1818,9,-1.036,0.036,-0.547,-0.527,-0.473
1818,10,-0.666,0.046,-0.519,-0.534,-0.464
1818,11,1.367,0.122,-0.516,-0.537,-0.459
1818,12,-1.523,-0.011,-0.513,-0.529,-0.443
1819,1,0.288,-0.06,-0.49,-0.511,-0.454
1819,2,0.196,-0.018,-0.447,-0.477,-0.467
1819,3,-0.132,0.065,-0.417,-0.464,-0.467
1819,4,1.093,0.06,-0.417,-0.474,-0.454
1819,5,0.574,-0.161,-0.357,-0.464,-0.454
1819,6,-0.386,-0.117,-0.307,-0.461,-0.452
1819,7,-0.041,-0.351,-0.323,-0.453,-0.448
1819,8,0.054,-0.394,-0.332,-0.445,-0.45
1819,9,-0.045,-0.518,-0.285,-0.429,-0.451
1819,10,-0.73,-0.473,-0.248,-0.417,-0.453
1819,11,-1.275,-0.451,-0.197,-0.407,-0.451
1819,12,-1.002,-0.484,-0.15,-0.404,-0.467
1820,1,-2.514,-0.515,-0.124,-0.381,-0.471
1820,2,-0.322,-0.483,-0.106,-0.393,-0.471
1820,3,-1.623,-0.615,-0.112,-0.411,-0.471
1820,4,1.63,-0.716,-0.052,-0.396,-0.46
1820,5,0.847,-0.775,-0.044,-0.399,-0.456
1820,6,-0.79,-0.757,-0.064,-0.389,-0.454
1820,7,-0.41,-0.483,-0.112,-0.379,-0.445
1820,8,0.435,-0.546,-0.105,-0.372,-0.443
1820,9,-1.629,-0.387,-0.117,-0.363,-0.45
1820,10,-1.935,-0.443,-0.146,-0.364,-0.451
1820,11,-1.991,-0.575,-0.123,-0.343,-0.447
1820,12,-0.776,-0.669,-0.165,-0.315,-0.452
1821,1,0.77,-0.767,-0.196,-0.338,-0.445
1821,2,-1.074,-0.774,-0.188,-0.313,-0.446
1821,3,0.284,-0.63,-0.173,-0.3,-0.445
1821,4,0.953,-0.547,-0.189,-0.29,-0.444
1821,5,-0.734,-0.266,-0.231,-0.289,-0.449
1821,6,-1.922,-0.07,-0.206,-0.268,-0.453
1821,7,-1.586,-0.14,-0.222,-0.236,-0.453
1821,8,0.348,0.074,-0.217,-0.204,-0.452
1821,9,0.103,0.282,-0.235,-0.187,-0.456
1821,10,-0.935,0.25,-0.267,-0.177,-0.456
1821,11,1.372,0.443,-0.285,-0.168,-0.458
1821,12,1.586,0.853,-0.297,-0.153,-0.454
1822,1,-0.077,0.995,-0.291,-0.174,-0.444
1822,2,1.496,0.948,-0.296,-0.218,-0.449
1822,3,2.776,0.897,-0.295,-0.214,-0.445
1822,4,0.572,0.991,-0.293,-0.194,-0.436
1822,5,1.588,0.984,-0.25,-0.181,-0.439
1822,6,2.994,0.603,-0.204,-0.185,-0.437
1822,7,0.111,0.408,-0.166,-0.162,-0.431
1822,8,-0.212,0.297,-0.167,-0.155,-0.427
1822,9,-0.504,0.001,-0.157,-0.158,-0.425
1822,10,0.189,-0.109,-0.159,-0.127,-0.423
1822,11,1.29,-0.153,-0.169,-0.145,-0.418
1822,12,-2.99,-0.514,-0.15,-0.12,-0.407
1823,1,-2.411,-0.631,-0.139,-0.115,-0.404
1823,2,0.163,-0.61,-0.146,-0.113,-0.398
1823,3,-0.776,-0.584,-0.106,-0.109,-0.399
1823,4,-0.745,-0.736,-0.081,-0.111,-0.403
1823,5,1.05,-0.934,-0.046,-0.101,-0.397
1823,6,-1.334,-0.688,-0.013,-0.103,-0.389
1823,7,-1.286,-0.546,-0.083,-0.106,-0.386
1823,8,0.031,-0.515,-0.053,-0.106,-0.386
1823,9,-0.192,-0.555,-0.053,-0.098,-0.387
1823,10,-1.627,-0.56,-0.061,-0.096,-0.387
1823,11,-1.096,-0.691,-0.063,-0.104,-0.383
1823,12,-0.037,-0.669,-0.022,-0.085,-0.371
1824,1,-0.705,-0.535,0.018,-0.11,-0.35
1824,2,0.533,-0.56,0.04,-0.125,-0.334
1824,3,-1.252,-0.54,0.042,-0.127,-0.32
1824,4,-0.807,-0.456,0.064,-0.136,-0.325
1824,5,-0.521,-0.257,0.021,-0.136,-0.31
1824,6,-1.074,-0.108,0.001,-0.135,-0.301
1824,7,0.327,-0.07,-0.025,-0.137,-0.294
1824,8,-0.275,-0.145,-0.104,-0.146,-0.286
1824,9,0.047,-0.127,-0.144,-0.161,-0.272
1824,10,-0.616,0.065,-0.14,-0.169,-0.263
1824,11,1.291,0.133,-0.165,-0.174,-0.261
1824,12,1.759,0.248,-0.22,-0.203,-0.269
1825,1,-0.257,0.241,-0.201,-0.215,-0.256
1825,2,-0.36,0.269,-0.204,-0.23,-0.256
1825,3,-1.038,0.327,-0.203,-0.206,-0.263
1825,4,1.501,0.343,-0.202,-0.204,-0.263
1825,5,0.293,0.242,-0.246,-0.207,-0.267
1825,6,0.3,0.2,-0.176,-0.206,-0.264
1825,7,0.249,-0.067,-0.118,-0.197,-0.257
1825,8,0.06,0.026,-0.121,-0.204,-0.255
1825,9,0.741,0.136,-0.101,-0.206,-0.258
1825,10,-0.422,0.047,-0.077,-0.198,-0.263
1825,11,0.078,-0.045,-0.08,-0.174,-0.262
1825,12,1.249,-0.027,-0.041,-0.178,-0.264
1826,1,-3.454,0.021,-0.016,-0.194,-0.265
1826,2,0.759,0.152,-0.025,-0.181,-0.26
1826,3,0.278,0.111,-0.023,-0.175,-0.249
1826,4,0.431,0.177,-0.002,-0.175,-0.251
1826,5,-0.812,0.07,0.023,-0.166,-0.254
1826,6,0.517,0.0,0.036,-0.15,-0.243
1826,7,0.822,0.149,0.003,-0.137,-0.229
1826,8,1.631,-0.186,-0.033,-0.142,-0.22
1826,9,0.256,-0.176,-0.018,-0.154,-0.22
1826,10,0.363,-0.145,-0.004,-0.136,-0.218
1826,11,-1.196,-0.067,0.013,-0.15,-0.212
1826,12,0.407,-0.139,0.027,-0.162,-0.207
1827,1,-1.671,-0.103,0.016,-0.168,-0.214
1827,2,-3.254,-0.27,0.003,-0.187,-0.222
1827,3,0.398,-0.33,-0.027,-0.215,-0.235
1827,4,0.8,-0.337,-0.046,-0.22,-0.24
1827,5,0.124,-0.351,-0.099,-0.236,-0.242
1827,6,-0.355,-0.281,-0.201,-0.265,-0.238
1827,7,1.262,-0.056,-0.264,-0.264,-0.233
1827,8,-0.379,0.213,-0.293,-0.257,-0.223
1827,9,-0.46,0.219,-0.256,-0.259,-0.229
1827,10,0.273,0.209,-0.248,-0.264,-0.218
1827,11,-1.359,0.271,-0.245,-0.28,-0.227
1827,12,1.243,0.381,-0.261,-0.262,-0.22
1828,1,1.039,0.297,-0.255,-0.258,-0.24
1828,2,-0.026,0.284,-0.262,-0.244,-0.246
1828,3,0.461,0.318,-0.307,-0.251,-0.248
1828,4,0.679,0.266,-0.314,-0.251,-0.26
1828,5,0.869,0.412,-0.302,-0.24,-0.259
1828,6,0.973,0.37,-0.343,-0.222,-0.265
1828,7,0.254,0.059,-0.305,-0.223,-0.268
1828,8,-0.542,-0.075,-0.309,-0.234,-0.269
1828,9,-0.045,-0.143,-0.297,-0.247,-0.268
1828,10,-0.352,-0.197,-0.288,-0.24,-0.268
1828,11,0.385,-0.227,-0.269,-0.23,-0.272
1828,12,0.74,-0.329,-0.277,-0.213,-0.271
1829,1,-2.686,-0.377,-0.292,-0.188,-0.275
1829,2,-1.633,-0.418,-0.324,-0.192,-0.276
1829,3,-0.358,-0.562,-0.351,-0.177,-0.281
1829,4,0.028,-0.678,-0.336,-0.175,-0.291
1829,5,0.508,-0.868,-0.321,-0.156,-0.297
1829,6,-0.255,-1.295,-0.325,-0.141,-0.291
1829,7,-0.314,-1.406,-0.311,-0.134,-0.29
1829,8,-1.041,-1.442,-0.269,-0.127,-0.293
1829,9,-1.766,-1.315,-0.286,-0.115,-0.298
1829,10,-1.746,-1.154,-0.299,-0.109,-0.297
1829,11,-1.89,-1.155,-0.308,-0.116,-0.29
1829,12,-4.383,-1.193,-0.309,-0.135,-0.282
1830,1,-4.026,-1.112,-0.326,-0.13,-0.269
1830,2,-2.065,-1.057,-0.31,-0.118,-0.272
1830,3,1.175,-1.072,-0.314,-0.114,-0.278
1830,4,1.958,-0.999,-0.325,-0.13,-0.282
1830,5,0.49,-0.775,-0.314,-0.134,-0.284
1830,6,-0.704,-0.51,-0.349,-0.14,-0.279
1830,7,0.652,-0.274,-0.398,-0.135,-0.283
1830,8,-0.382,-0.056,-0.367,-0.137,-0.283
1830,9,-1.942,-0.071,-0.401,-0.152,-0.281
1830,10,-0.871,-0.152,-0.425,-0.163,-0.282
1830,11,0.792,-0.167,-0.399,-0.181,-0.273
1830,12,-1.196,-0.105,-0.403,-0.214,-0.283
1831,1,-1.191,-0.164,-0.429,-0.193,-0.295
1831,2,0.548,-0.158,-0.443,-0.208,-0.294
1831,3,0.998,-0.11,-0.472,-0.199,-0.293
1831,4,0.982,0.07,-0.478,-0.212,-0.298
1831,5,0.312,-0.024,-0.483,-0.22,-0.287
1831,6,0.036,0.091,-0.463,-0.219,-0.283
1831,7,-0.051,0.119,-0.379,-0.222,-0.283
1831,8,-0.308,0.016,-0.351,-0.236,-0.288
1831,9,-1.371,-0.12,-0.336,-0.253,-0.288
1831,10,1.287,-0.2,-0.347,-0.259,-0.286
1831,11,-0.339,-0.26,-0.324,-0.256,-0.294
1831,12,0.189,-0.301,-0.308,-0.261,-0.301
1832,1,-0.852,-0.274,-0.284,-0.254,-0.313
1832,2,-0.692,-0.2,-0.257,-0.226,-0.324
1832,3,-0.628,-0.146,-0.202,-0.256,-0.333
1832,4,0.013,-0.284,-0.173,-0.285,-0.339
1832,5,-0.409,-0.313,-0.133,-0.303,-0.344
1832,6,-0.448,-0.401,-0.069,-0.291,-0.35
1832,7,0.272,-0.491,0.003,-0.303,-0.352
