Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1793,5,-0.623,0.22,0.295,0.19,-0.117
1793,6,-0.677,0.404,0.337,0.185,-0.118
1793,7,2.435,0.675,0.378,0.166,-0.12
1793,8,1.851,0.821,0.396,0.181,-0.115
1793,9,-0.824,1.033,0.342,0.176,-0.125
1793,10,1.743,1.469,0.277,0.18,-0.133
1793,11,1.208,1.585,0.279,0.197,-0.129
1793,12,1.829,1.715,0.283,0.216,-0.117
1794,1,0.849,1.746,0.283,0.198,-0.084
1794,2,3.023,1.559,0.261,0.194,-0.077
1794,3,2.972,1.456,0.307,0.22,-0.077
1794,4,3.84,1.248,0.308,0.193,-0.066
1794,5,0.769,1.195,0.33,0.161,-0.069
1794,6,0.888,0.876,0.272,0.163,-0.066
1794,7,2.81,0.265,0.284,0.158,-0.068
1794,8,-0.403,-0.045,0.316,0.165,-0.066
1794,9,-2.06,-0.326,0.27,0.169,-0.071
1794,10,-0.748,-0.448,0.271,0.169,-0.052
1794,11,0.574,-0.44,0.331,0.175,-0.051
1794,12,-1.997,-0.464,0.299,0.137,-0.046
1795,1,-6.484,-0.879,0.324,0.145,-0.052
1795,2,-0.702,-0.775,0.339,0.131,-0.038
1795,3,-0.403,-0.537,0.374,0.107,-0.015
1795,4,2.38,-0.213,0.362,0.164,-0.007
1795,5,0.869,-0.407,0.39,0.17,-0.011
1795,6,0.596,-0.06,0.427,0.144,-0.011
1795,7,-2.168,0.883,0.469,0.157,-0.012
1795,8,0.846,1.019,0.462,0.16,-0.011
1795,9,0.796,0.807,0.448,0.172,-0.018
1795,10,3.139,0.535,0.49,0.153,-0.027
1795,11,-1.762,0.475,0.521,0.159,-0.041
1795,12,2.171,0.411,0.548,0.164,-0.046
1796,1,4.835,0.572,0.509,0.156,-0.038
1796,2,0.932,0.53,0.493,0.16,-0.026
1796,3,-2.955,0.604,0.517,0.17,-0.019
1796,4,-0.88,0.3,0.474,0.154,-0.035
1796,5,0.149,0.382,0.438,0.171,-0.021
1796,6,-0.174,-0.021,0.348,0.164,-0.023
1796,7,-0.228,-0.371,0.264,0.162,-0.016
1796,8,0.34,-0.381,0.223,0.142,-0.009
1796,9,1.677,-0.248,0.159,0.157,-0.002
1796,10,-0.5,0.003,0.069,0.17,0.009
1796,11,-0.782,0.245,0.04,0.199,0.026
1796,12,-2.671,0.148,0.001,0.192,0.044
1797,1,0.644,0.348,-0.064,0.158,0.045
1797,2,0.803,0.48,-0.048,0.164,0.045
1797,3,-1.354,0.394,-0.025,0.152,0.023
1797,4,2.136,0.402,-0.023,0.141,0.021
1797,5,3.051,0.562,-0.044,0.146,0.04
1797,6,-1.347,0.934,-0.092,0.155,0.036
1797,7,2.18,0.893,0.041,0.146,0.051
1797,8,1.916,0.895,0.045,0.162,0.064
1797,9,0.651,0.975,0.001,0.174,0.061
1797,10,-0.403,0.89,0.051,0.192,0.062
1797,11,1.139,0.742,0.079,0.198,0.069
1797,12,1.789,0.93,0.034,0.204,0.05
1798,1,0.16,0.758,0.073,0.213,0.042
1798,2,0.817,0.673,0.074,0.172,0.022
1798,3,-0.39,0.67,0.061,0.163,-0.006
1798,4,1.123,0.632,-0.017,0.198,-0.017
1798,5,1.27,0.456,0.024,0.189,-0.009
1798,6,0.904,0.012,-0.009,0.193,-0.019
1798,7,0.122,-0.351,-0.067,0.182,-0.022
1798,8,0.896,-0.37,-0.076,0.177,-0.012
1798,9,0.617,-0.413,-0.001,0.163,-0.018
1798,10,-0.861,-0.637,0.031,0.137,-0.024
1798,11,-0.974,-0.82,0.062,0.129,-0.012
1798,12,-3.545,-1.021,0.044,0.12,-0.01
1799,1,-4.186,-1.119,0.041,0.147,0.001
1799,2,0.581,-1.15,0.023,0.104,0.012
1799,3,-0.906,-1.256,0.008,0.067,0.029
1799,4,-1.568,-1.235,0.032,0.033,0.009
1799,5,-0.927,-1.213,0.069,0.044,0.002
1799,6,-1.497,-1.324,0.113,0.046,0.009
1799,7,-1.063,-0.851,0.033,0.024,0.011
1799,8,0.524,-0.935,0.011,0.027,0.014
1799,9,-0.651,-1.114,0.035,0.049,0.016
1799,10,-0.603,-0.538,0.01,0.058,0.012
1799,11,-0.714,-0.247,-0.04,0.046,0.009
1799,12,-4.883,-0.296,0.011,0.047,0.013
1800,1,1.49,-0.197,-0.033,0.086,-0.001
1800,2,-0.424,-0.162,-0.015,0.088,-0.016
1800,3,-3.055,-0.106,-0.026,0.08,-0.008
1800,4,5.341,-0.184,0.022,0.045,-0.002
1800,5,2.572,-0.067,0.006,0.027,-0.005
1800,6,-2.088,0.353,-0.019,0.013,-0.013
1800,7,0.129,0.343,-0.043,0.021,-0.008
1800,8,0.94,0.412,-0.118,0.002,-0.01
1800,9,0.023,0.795,-0.122,-0.005,0.005
1800,10,-1.544,0.435,-0.094,-0.059,0.004
1800,11,0.689,0.391,-0.144,-0.077,0.007
1800,12,0.165,0.462,-0.163,-0.108,0.015
1801,1,1.363,0.413,-0.146,-0.13,-0.01
1801,2,0.412,0.277,-0.14,-0.12,-0.006
1801,3,1.535,0.336,-0.191,-0.097,0.002
1801,4,1.027,0.547,-0.2,-0.112,-0.003
1801,5,2.043,0.605,-0.179,-0.09,0.012
1801,6,-1.241,0.589,-0.108,-0.085,0.024
1801,7,-0.455,0.13,0.029,-0.086,0.032
1801,8,-0.695,0.053,-0.015,-0.092,0.023
1801,9,0.738,-0.067,-0.025,-0.109,0.028
1801,10,0.982,-0.098,-0.002,-0.112,0.041
1801,11,1.383,-0.266,0.047,-0.092,0.052
1801,12,-0.025,-0.02,0.092,-0.04,0.044
1802,1,-4.144,-0.021,0.112,-0.06,0.027
1802,2,-0.51,0.286,0.103,-0.063,0.036
1802,3,0.1,0.225,0.122,-0.085,0.026
1802,4,0.649,0.352,0.138,-0.118,0.005
1802,5,0.026,0.251,0.136,-0.124,0.014
1802,6,1.708,0.275,0.187,-0.112,0.011
1802,7,-0.463,0.514,0.131,-0.107,0.003
1802,8,2.992,0.252,0.13,-0.088,-0.004
1802,9,0.005,0.189,0.159,-0.104,-0.003
1802,10,2.499,0.37,0.04,-0.088,-0.003
1802,11,0.181,0.222,-0.026,-0.084,-0.011
1802,12,0.254,0.062,-0.008,-0.113,-0.03
1803,1,-1.273,0.193,-0.03,-0.121,-0.035
1803,2,-3.652,0.05,-0.07,-0.152,-0.032
1803,3,-0.66,-0.156,-0.071,-0.196,-0.037
1803,4,2.818,-0.482,-0.101,-0.223,-0.026
1803,5,-1.743,-0.471,-0.177,-0.208,-0.018
1803,6,-0.219,-0.434,-0.207,-0.224,-0.022
1803,7,1.115,0.01,-0.193,-0.21,-0.042
1803,8,1.27,0.144,-0.164,-0.206,-0.058
1803,9,-2.46,0.074,-0.193,-0.211,-0.063
1803,10,-1.411,-0.178,-0.254,-0.228,-0.073
1803,11,0.307,0.133,-0.243,-0.221,-0.085
1803,12,0.699,0.254,-0.214,-0.236,-0.094
1804,1,4.06,0.172,-0.213,-0.195,-0.104
1804,2,-2.044,0.063,-0.207,-0.171,-0.141
1804,3,-1.504,0.31,-0.226,-0.162,-0.164
1804,4,-0.206,0.457,-0.257,-0.176,-0.172
1804,5,1.989,0.363,-0.253,-0.157,-0.183
1804,6,1.235,0.151,-0.193,-0.144,-0.194
1804,7,0.13,-0.343,-0.153,-0.136,-0.205
1804,8,-0.038,-0.211,-0.136,-0.136,-0.207
1804,9,0.51,-0.198,-0.205,-0.138,-0.211
1804,10,0.346,-0.328,-0.246,-0.146,-0.214
1804,11,-0.816,-0.61,-0.208,-0.156,-0.213
1804,12,-1.847,-0.795,-0.235,-0.11,-0.197
1805,1,-1.869,-0.907,-0.18,-0.146,-0.185
1805,2,-0.455,-1.024,-0.16,-0.164,-0.174
1805,3,-1.35,-1.071,-0.181,-0.122,-0.165
1805,4,-1.767,-1.38,-0.199,-0.168,-0.17
1805,5,-1.392,-1.634,-0.175,-0.179,-0.166
1805,6,-0.992,-1.617,-0.206,-0.171,-0.171
1805,7,-1.215,-1.278,-0.199,-0.173,-0.171
1805,8,-1.437,-1.057,-0.186,-0.18,-0.181
1805,9,-0.06,-0.965,-0.269,-0.162,-0.188
1805,10,-3.353,-1.036,-0.352,-0.146,-0.202
1805,11,-3.87,-0.693,-0.272,-0.146,-0.208
1805,12,-1.64,-0.568,-0.285,-0.134,-0.228
1806,1,2.193,-0.503,-0.274,-0.176,-0.25
1806,2,2.205,-0.409,-0.271,-0.172,-0.266
1806,3,-0.251,-0.439,-0.231,-0.167,-0.261
1806,4,-2.62,-0.232,-0.255,-0.159,-0.259
1806,5,2.726,0.225,-0.263,-0.147,-0.266
1806,6,0.511,0.659,-0.364,-0.116,-0.274
1806,7,-0.445,0.331,-0.42,-0.099,-0.285
1806,8,-0.3,0.189,-0.327,-0.095,-0.296
1806,9,-0.429,-0.127,-0.3,-0.102,-0.311
1806,10,-0.859,-0.056,-0.351,-0.088,-0.309
1806,11,1.611,-0.095,-0.361,-0.096,-0.314
1806,12,3.568,-0.127,-0.381,-0.105,-0.31
1807,1,-1.74,0.145,-0.383,-0.104,-0.304
1807,2,0.495,0.52,-0.375,-0.093,-0.296
1807,3,-4.046,0.45,-0.398,-0.1,-0.295
1807,4,-1.767,0.641,-0.43,-0.13,-0.322
1807,5,2.265,0.643,-0.449,-0.118,-0.337
1807,6,0.125,0.208,-0.406,-0.133,-0.325
1807,7,2.814,0.286,-0.423,-0.14,-0.338
1807,8,4.2,0.004,-0.458,-0.17,-0.348
1807,9,-1.266,-0.129,-0.403,-0.18,-0.345
1807,10,1.433,-0.159,-0.376,-0.198,-0.358
1807,11,1.633,-0.097,-0.333,-0.221,-0.359
1807,12,-1.646,-0.187,-0.334,-0.265,-0.371
1808,1,-0.806,-0.274,-0.316,-0.282,-0.368
1808,2,-2.889,-0.506,-0.291,-0.237,-0.367
1808,3,-5.646,-0.404,-0.253,-0.237,-0.364
1808,4,-2.128,-0.763,-0.191,-0.25,-0.36
1808,5,3.014,-0.914,-0.116,-0.225,-0.366
1808,6,-0.963,-1.22,-0.061,-0.237,-0.366
1808,7,1.777,-1.094,-0.159,-0.265,-0.366
1808,8,1.421,-0.559,-0.18,-0.292,-0.375
1808,9,-0.05,-0.08,-0.141,-0.288,-0.381
1808,10,-2.871,-0.174,-0.064,-0.282,-0.381
1808,11,-0.186,-0.312,-0.051,-0.299,-0.373
1808,12,-5.317,-0.228,-0.019,-0.308,-0.366
1809,1,0.709,-0.375,0.016,-0.355,-0.346
1809,2,3.532,-0.458,0.016,-0.387,-0.345
1809,3,0.097,-0.525,0.023,-0.394,-0.339
1809,4,-3.251,-0.418,0.081,-0.378,-0.323
1809,5,1.352,-0.563,0.062,-0.41,-0.315
1809,6,0.053,-0.062,-0.016,-0.435,-0.308
1809,7,0.006,-0.36,-0.055,-0.434,-0.302
1809,8,0.424,-0.867,-0.049,-0.441,-0.304
1809,9,-0.844,-0.713,0.006,-0.471,-0.301
1809,10,-1.587,-0.453,-0.015,-0.486,-0.302
1809,11,-1.928,-0.467,-0.027,-0.471,-0.3
1809,12,0.691,-0.56,-0.03,-0.441,-0.283
1810,1,-2.866,-0.573,-0.1,-0.457,-0.301
1810,2,-2.547,-0.603,-0.18,-0.436,-0.297
1810,3,1.94,-0.345,-0.18,-0.409,-0.293
1810,4,-0.136,-0.185,-0.196,-0.385,-0.305
1810,5,1.192,0.031,-0.267,-0.36,-0.309
1810,6,-1.067,0.109,-0.323,-0.356,-0.309
1810,7,-0.153,0.042,-0.366,-0.363,-0.313
1810,8,0.069,0.334,-0.287,-0.365,-0.307
1810,9,2.248,0.346,-0.206,-0.372,-0.316
1810,10,0.34,0.521,-0.148,-0.346,-0.315
1810,11,0.663,0.717,-0.178,-0.339,-0.331
1810,12,1.623,1.006,-0.189,-0.347,-0.34
1811,1,-3.672,1.157,-0.257,-0.369,-0.341
1811,2,0.956,1.127,-0.313,-0.412,-0.352
1811,3,2.092,0.939,-0.346,-0.425,-0.36
1811,4,1.96,1.127,-0.308,-0.406,-0.356
1811,5,3.549,1.113,-0.335,-0.441,-0.367
1811,6,2.401,0.886,-0.252,-0.464,-0.374
1811,7,1.653,0.853,-0.291,-0.483,-0.38
1811,8,-0.284,0.844,-0.448,-0.501,-0.376
1811,9,-0.016,0.606,-0.488,-0.512,-0.378
1811,10,2.602,0.192,-0.405,-0.506,-0.385
1811,11,0.498,0.022,-0.459,-0.536,-0.382
1811,12,-1.11,-0.183,-0.49,-0.58,-0.371
1812,1,-4.068,-0.432,-0.484,-0.547,-0.351
1812,2,0.856,-0.462,-0.507,-0.53,-0.343
1812,3,-0.768,-0.563,-0.545,-0.505,-0.329
1812,4,-3.006,-0.743,-0.542,-0.526,-0.326
1812,5,1.505,-1.003,-0.494,-0.549,-0.315
1812,6,-0.056,-1.326,-0.476,-0.539,-0.306
1812,7,-1.338,-1.268,-0.49,-0.569,-0.301
1812,8,-0.644,-1.19,-0.415,-0.609,-0.315
1812,9,-1.227,-1.188,-0.415,-0.586,-0.315
1812,10,0.446,-0.828,-0.394,-0.628,-0.32
1812,11,-2.628,-0.848,-0.386,-0.633,-0.311
1812,12,-4.976,-0.982,-0.378,-0.63,-0.325
1813,1,-3.383,-1.06,-0.41,-0.615,-0.333
1813,2,1.799,-1.171,-0.438,-0.582,-0.312
1813,3,-0.743,-1.234,-0.491,-0.533,-0.312
1813,4,1.315,-1.324,-0.5,-0.498,-0.327
1813,5,1.255,-1.254,-0.563,-0.524,-0.314
1813,6,-1.658,-0.868,-0.634,-0.508,-0.318
1813,7,-2.275,-0.719,-0.579,-0.522,-0.328
1813,8,-1.974,-1.361,-0.644,-0.545,-0.33
1813,9,-1.982,-1.493,-0.71,-0.552,-0.319
1813,10,-0.642,-1.455,-0.747,-0.534,-0.315
1813,11,-1.778,-1.718,-0.832,-0.525,-0.324
1813,12,-0.349,-1.73,-0.909,-0.496,-0.323
1814,1,-1.592,-1.513,-0.982,-0.497,-0.344
1814,2,-5.909,-1.426,-1.018,-0.52,-0.329
1814,3,-2.327,-1.522,-1.047,-0.515,-0.328
1814,4,1.774,-1.587,-1.093,-0.47,-0.333
1814,5,-1.903,-1.357,-1.134,-0.473,-0.344
1814,6,-1.8,-1.181,-1.144,-0.471,-0.353
1814,7,0.322,-1.358,-1.04,-0.469,-0.351
1814,8,-0.929,-0.702,-1.011,-0.471,-0.35
1814,9,-3.129,-0.349,-1.015,-0.464,-0.349
1814,10,-1.426,-0.403,-1.036,-0.457,-0.351
1814,11,0.983,-0.104,-1.07,-0.444,-0.341
1814,12,1.766,-0.002,-1.047,-0.456,-0.318
1815,1,-3.718,-0.202,-1.038,-0.456,-0.311
1815,2,1.962,-0.26,-1.038,-0.431,-0.314
1815,3,1.914,-0.072,-0.993,-0.463,-0.318
1815,4,1.126,0.026,-1.059,-0.443,-0.302
1815,5,1.68,-0.314,-1.0,-0.439,-0.293
1815,6,-0.575,-0.679,-0.937,-0.447,-0.29
1815,7,-2.071,-0.402,-0.864,-0.452,-0.286
1815,8,-1.626,-0.81,-0.877,-0.434,-0.279
1815,9,-0.884,-1.126,-0.86,-0.471,-0.278
1815,10,-0.239,-1.241,-0.847,-0.483,-0.269
1815,11,-3.099,-1.512,-0.87,-0.516,-0.245
1815,12,-2.619,-1.648,-0.827,-0.546,-0.22
1816,1,-0.396,-1.705,-0.787,-0.506,-0.251
1816,2,-2.929,-1.77,-0.777,-0.533,-0.256
1816,3,-1.881,-1.841,-0.758,-0.553,-0.251
1816,4,-0.248,-1.838,-0.76,-0.552,-0.238
1816,5,-1.58,-1.743,-0.715,-0.588,-0.255
1816,6,-2.205,-1.667,-0.739,-0.631,-0.257
1816,7,-2.755,-1.452,-0.704,-0.662,-0.25
1816,8,-2.41,-0.994,-0.593,-0.656,-0.238
1816,9,-1.735,-0.921,-0.542,-0.654,-0.23
1816,10,-0.201,-1.256,-0.536,-0.681,-0.222
1816,11,-1.955,-1.168,-0.488,-0.669,-0.235
1816,12,-1.705,-0.874,-0.452,-0.638,-0.249
1817,1,2.178,-0.711,-0.454,-0.598,-0.247
1817,2,2.568,-0.561,-0.435,-0.594,-0.268
1817,3,-1.005,-0.296,-0.382,-0.558,-0.246
1817,4,-4.267,-0.572,-0.371,-0.521,-0.233
1817,5,-0.525,-0.331,-0.395,-0.513,-0.235
1817,6,1.324,-0.289,-0.435,-0.479,-0.234
1817,7,-0.802,-0.39,-0.422,-0.463,-0.237
1817,8,-0.606,-0.516,-0.446,-0.459,-0.257
1817,9,1.446,-0.413,-0.511,-0.45,-0.253
1817,10,-3.517,0.12,-0.491,-0.442,-0.255
1817,11,0.942,0.151,-0.493,-0.401,-0.276
1817,12,-1.207,0.119,-0.516,-0.385,-0.26
1818,1,0.964,0.196,-0.495,-0.383,-0.249
1818,2,1.06,0.131,-0.429,-0.387,-0.236
1818,3,0.229,-0.056,-0.451,-0.386,-0.211
1818,4,2.135,0.171,-0.467,-0.405,-0.198
1818,5,-0.153,0.172,-0.469,-0.403,-0.205
1818,6,0.938,0.12,-0.458,-0.398,-0.198
1818,7,0.122,0.083,-0.433,-0.391,-0.202
1818,8,-1.385,0.059,-0.421,-0.368,-0.212
1818,9,-0.804,0.098,-0.396,-0.351,-0.213
1818,10,-0.786,0.098,-0.357,-0.348,-0.206
1818,11,0.947,0.194,-0.344,-0.349,-0.207
1818,12,-1.826,0.146,-0.354,-0.338,-0.181
1819,1,0.515,0.15,-0.342,-0.332,-0.195
1819,2,0.775,0.283,-0.294,-0.271,-0.224
1819,3,0.693,0.354,-0.261,-0.262,-0.227
1819,4,2.137,0.356,-0.27,-0.289,-0.21
1819,5,0.999,0.241,-0.204,-0.277,-0.215
1819,6,0.368,0.339,-0.133,-0.272,-0.221
1819,7,0.171,0.05,-0.156,-0.268,-0.219
1819,8,0.205,0.029,-0.176,-0.259,-0.229
1819,9,0.043,-0.19,-0.1,-0.227,-0.23
1819,10,-0.759,-0.176,-0.007,-0.216,-0.232
1819,11,-0.434,-0.128,0.045,-0.211,-0.239
1819,12,-0.649,-0.322,0.089,-0.195,-0.268
1820,1,-2.949,-0.404,0.113,-0.165,-0.287
1820,2,0.521,-0.227,0.12,-0.191,-0.292
1820,3,-1.935,-0.413,0.092,-0.227,-0.293
1820,4,2.307,-0.45,0.176,-0.219,-0.28
1820,5,1.575,-0.682,0.197,-0.227,-0.278
1820,6,-1.961,-0.792,0.167,-0.224,-0.275
1820,7,-0.818,-0.458,0.098,-0.209,-0.269
1820,8,2.33,-0.685,0.102,-0.194,-0.267
1820,9,-2.185,-0.553,0.089,-0.184,-0.287
1820,10,-1.2,-0.573,0.037,-0.192,-0.295
1820,11,-3.219,-0.767,0.065,-0.151,-0.296
1820,12,-1.968,-0.838,0.031,-0.092,-0.306
1821,1,1.061,-0.939,0.005,-0.133,-0.302
1821,2,-2.204,-1.096,0.041,-0.1,-0.304
1821,3,-0.35,-0.891,0.056,-0.077,-0.307
1821,4,2.062,-0.854,0.063,-0.071,-0.306
1821,5,-0.757,-0.42,0.017,-0.069,-0.32
1821,6,-2.81,-0.041,0.063,-0.051,-0.333
1821,7,-2.029,-0.064,0.04,-0.017,-0.339
1821,8,0.44,0.233,0.05,0.026,-0.338
1821,9,0.282,0.556,0.017,0.051,-0.346
1821,10,-0.755,0.498,-0.042,0.061,-0.347
1821,11,1.988,0.774,-0.067,0.065,-0.35
1821,12,2.578,1.337,-0.092,0.082,-0.344
1822,1,0.787,1.56,-0.081,0.053,-0.328
1822,2,1.36,1.509,-0.083,-0.005,-0.33
1822,3,3.526,1.469,-0.071,0.012,-0.327
1822,4,1.361,1.657,-0.06,0.059,-0.313
1822,5,2.559,1.676,-0.026,0.078,-0.324
1822,6,3.951,1.207,0.045,0.071,-0.328
1822,7,0.64,0.879,0.092,0.096,-0.323
1822,8,-0.17,0.873,0.065,0.095,-0.313
1822,9,-0.202,0.535,0.057,0.08,-0.313
1822,10,1.501,0.34,0.053,0.118,-0.319
1822,11,2.219,0.252,0.039,0.082,-0.313
1822,12,-3.052,-0.17,0.068,0.11,-0.296
1823,1,-3.14,-0.341,0.077,0.118,-0.298
1823,2,1.288,-0.261,0.04,0.109,-0.294
1823,3,-0.537,-0.237,0.082,0.111,-0.293
1823,4,-0.982,-0.392,0.083,0.102,-0.303
1823,5,1.511,-0.728,0.167,0.113,-0.292
1823,6,-1.121,-0.398,0.273,0.112,-0.279
1823,7,-1.408,-0.208,0.167,0.118,-0.279
1823,8,0.791,-0.201,0.221,0.12,-0.282
1823,9,0.082,-0.261,0.241,0.125,-0.282
1823,10,-0.36,-0.3,0.216,0.123,-0.284
1823,11,-1.811,-0.464,0.206,0.111,-0.278
1823,12,0.912,-0.465,0.252,0.134,-0.263
1824,1,-0.86,-0.281,0.307,0.106,-0.24
1824,2,1.372,-0.339,0.346,0.073,-0.214
1824,3,-1.258,-0.283,0.362,0.061,-0.206
1824,4,-1.45,-0.262,0.393,0.051,-0.22
1824,5,-0.46,0.023,0.334,0.043,-0.199
1824,6,-1.126,0.251,0.297,0.029,-0.184
1824,7,0.8,0.309,0.261,0.031,-0.174
1824,8,0.09,0.104,0.166,0.014,-0.164
1824,9,0.759,0.009,0.124,0.003,-0.141
1824,10,-0.118,0.303,0.125,-0.007,-0.136
1824,11,1.612,0.4,0.111,-0.033,-0.141
1824,12,3.647,0.474,0.054,-0.08,-0.152
1825,1,-0.162,0.384,0.079,-0.117,-0.133
1825,2,-1.083,0.39,0.07,-0.154,-0.136
1825,3,-2.402,0.353,0.068,-0.123,-0.148
1825,4,2.078,0.269,0.06,-0.118,-0.157
1825,5,0.704,0.283,-0.034,-0.117,-0.161
1825,6,-0.236,0.345,0.054,-0.103,-0.158
1825,7,-0.288,-0.082,0.137,-0.085,-0.144
1825,8,0.164,0.095,0.117,-0.101,-0.137
1825,9,0.324,0.367,0.134,-0.103,-0.136
1825,10,-1.127,0.238,0.167,-0.106,-0.143
1825,11,1.778,0.068,0.161,-0.075,-0.149
1825,12,4.392,0.085,0.194,-0.067,-0.151
1826,1,-5.285,0.215,0.231,-0.098,-0.154
1826,2,1.04,0.429,0.2,-0.076,-0.147
1826,3,0.861,0.509,0.194,-0.061,-0.127
1826,4,0.526,0.692,0.182,-0.06,-0.128
1826,5,-1.335,0.418,0.206,-0.053,-0.131
1826,6,-0.032,0.079,0.206,-0.035,-0.119
1826,7,1.269,0.406,0.173,-0.015,-0.105
1826,8,2.739,-0.044,0.095,-0.019,-0.094
1826,9,1.287,-0.028,0.105,-0.038,-0.093
1826,10,1.062,0.047,0.144,-0.012,-0.093
1826,11,-1.503,0.299,0.152,-0.031,-0.091
1826,12,0.323,0.346,0.15,-0.05,-0.079
1827,1,-1.363,0.417,0.144,-0.059,-0.091
1827,2,-4.356,0.133,0.111,-0.066,-0.104
1827,3,1.047,-0.003,0.077,-0.097,-0.116
1827,4,1.421,-0.007,0.047,-0.104,-0.106
1827,5,1.691,-0.166,-0.04,-0.135,-0.115
1827,6,0.541,-0.005,-0.205,-0.176,-0.115
1827,7,2.122,0.259,-0.326,-0.182,-0.116
1827,8,-0.674,0.629,-0.372,-0.168,-0.103
1827,9,-0.345,0.581,-0.303,-0.176,-0.12
1827,10,1.017,0.546,-0.289,-0.197,-0.111
1827,11,-3.411,0.503,-0.274,-0.225,-0.121
1827,12,2.247,0.528,-0.273,-0.207,-0.117
1828,1,1.81,0.42,-0.247,-0.212,-0.144
1828,2,0.084,0.385,-0.242,-0.2,-0.157
1828,3,0.468,0.392,-0.287,-0.2,-0.162
1828,4,0.999,0.217,-0.296,-0.201,-0.183
1828,5,1.173,0.469,-0.317,-0.182,-0.181
1828,6,0.843,0.358,-0.407,-0.16,-0.185
1828,7,0.833,-0.029,-0.363,-0.167,-0.189
1828,8,-1.102,-0.308,-0.372,-0.196,-0.19
1828,9,-0.254,-0.406,-0.363,-0.214,-0.189
1828,10,-1.084,-0.413,-0.335,-0.22,-0.191
1828,11,-0.392,-0.509,-0.312,-0.207,-0.192
1828,12,0.916,-0.681,-0.322,-0.188,-0.191
1829,1,-2.828,-0.718,-0.338,-0.147,-0.198
1829,2,-3.265,-0.784,-0.384,-0.157,-0.205
1829,3,-0.716,-0.866,-0.439,-0.15,-0.218
1829,4,0.923,-0.937,-0.416,-0.152,-0.239
1829,5,0.021,-1.206,-0.396,-0.12,-0.248
1829,6,-1.223,-1.804,-0.396,-0.095,-0.238
1829,7,0.389,-2.185,-0.378,-0.079,-0.233
1829,8,-1.897,-2.234,-0.298,-0.069,-0.24
1829,9,-1.231,-2.03,-0.319,-0.054,-0.242
1829,10,-1.944,-1.86,-0.334,-0.057,-0.233
1829,11,-3.611,-1.73,-0.38,-0.071,-0.221
1829,12,-6.266,-1.643,-0.407,-0.11,-0.207
1830,1,-7.405,-1.568,-0.444,-0.101,-0.191
1830,2,-3.849,-1.374,-0.406,-0.082,-0.197
1830,3,1.735,-1.47,-0.42,-0.069,-0.205
1830,4,2.959,-1.443,-0.454,-0.096,-0.211
1830,5,1.587,-1.103,-0.416,-0.096,-0.217
1830,6,-0.183,-0.664,-0.469,-0.093,-0.209
1830,7,1.293,-0.265,-0.562,-0.078,-0.215
1830,8,0.427,0.096,-0.516,-0.08,-0.226
1830,9,-2.383,0.066,-0.533,-0.087,-0.221
1830,10,-1.619,0.006,-0.569,-0.095,-0.228
1830,11,0.47,-0.122,-0.525,-0.148,-0.208
1830,12,-1.0,-0.162,-0.514,-0.21,-0.22
1831,1,-2.618,-0.243,-0.565,-0.176,-0.23
1831,2,0.478,-0.281,-0.591,-0.194,-0.228
1831,3,1.385,-0.247,-0.622,-0.176,-0.218
1831,4,2.233,0.091,-0.622,-0.185,-0.223
1831,5,0.056,0.024,-0.62,-0.193,-0.204
1831,6,-0.664,0.134,-0.581,-0.187,-0.196
1831,7,0.319,0.33,-0.468,-0.192,-0.194
1831,8,-0.03,0.328,-0.409,-0.213,-0.199
1831,9,-1.974,0.196,-0.404,-0.237,-0.197
1831,10,2.436,0.053,-0.447,-0.248,-0.188
1831,11,-0.33,-0.044,-0.393,-0.247,-0.196
1831,12,0.323,-0.077,-0.341,-0.241,-0.197
1832,1,-0.272,-0.109,-0.302,-0.235,-0.214
1832,2,0.453,0.024,-0.248,-0.204,-0.229
1832,3,-0.196,0.09,-0.186,-0.245,-0.242
1832,4,0.521,-0.2,-0.161,-0.272,-0.251
1832,5,-1.109,-0.264,-0.101,-0.308,-0.259
1832,6,-1.068,-0.367,-0.014,-0.301,-0.27
1832,7,-0.067,-0.659,0.124,-0.328,-0.273
1832,8,1.575,-0.464,0.208,-0.301,-0.263
1832,9,-1.189,-0.491,0.165,-0.321,-0.267
1832,10,-1.046,-0.632,0.096,-0.339,-0.289
1832,11,-1.09,-0.22,0.082,-0.324,-0.306
1832,12,-0.92,-0.007,0.087,-0.345,-0.291
1833,1,-3.768,-0.189,0.091,-0.406,-0.274
1833,2,2.791,-0.539,0.082,-0.424,-0.268
1833,3,-0.519,-0.618,0.114,-0.436,-0.268
1833,4,-1.173,-0.618,0.106,-0.468,-0.263
1833,5,3.83,-0.552,0.022,-0.476,-0.275
1833,6,1.495,-0.203,-0.012,-0.483,-0.281
1833,7,-2.258,0.44,0.012,-0.496,-0.283
1833,8,-2.623,0.231,-0.016,-0.5,-0.288
1833,9,-2.132,0.24,0.011,-0.502,-0.291
1833,10,-1.054,0.196,-0.035,-0.505,-0.293
1833,11,-0.289,0.152,-0.073,-0.496,-0.283
1833,12,3.267,0.182,-0.051,-0.517,-0.285
1834,1,3.951,0.598,-0.047,-0.501,-0.289
1834,2,0.274,0.928,-0.043,-0.484,-0.302
1834,3,-0.408,1.314,-0.036,-0.498,-0.304
