Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1793,1,-2.038,-0.693,0.072,0.065,-0.058
1793,2,0.468,-0.607,0.069,0.076,-0.082
1793,3,-0.488,-0.566,0.06,0.071,-0.083
1793,4,-1.615,-0.506,0.079,0.073,-0.071
1793,5,-1.243,-0.442,0.061,0.074,-0.079
1793,6,-1.122,-0.296,0.064,0.063,-0.083
1793,7,0.894,0.022,0.066,0.044,-0.081
1793,8,0.328,0.076,0.073,0.058,-0.08
1793,9,0.609,0.203,0.014,0.061,-0.084
1793,10,0.396,0.554,-0.042,0.056,-0.086
1793,11,-0.539,0.752,-0.033,0.066,-0.074
1793,12,0.804,0.833,-0.024,0.086,-0.064
1794,1,1.775,0.859,-0.017,0.062,-0.046
1794,2,1.116,0.785,-0.028,0.051,-0.04
1794,3,1.032,0.657,0.009,0.059,-0.043
1794,4,2.598,0.568,0.033,0.057,-0.035
1794,5,1.13,0.582,0.021,0.036,-0.036
1794,6,-0.148,0.385,-0.02,0.037,-0.036
1794,7,1.211,-0.071,-0.013,0.031,-0.035
1794,8,-0.562,-0.182,0.013,0.042,-0.041
1794,9,-0.935,-0.179,-0.015,0.039,-0.04
1794,10,-0.67,-0.266,-0.006,0.048,-0.028
1794,11,-0.365,-0.283,0.027,0.047,-0.028
1794,12,-1.56,-0.244,0.013,0.045,-0.03
1795,1,-3.697,-0.416,0.021,0.057,-0.025
1795,2,-0.216,-0.34,0.059,0.056,-0.018
1795,3,1.06,-0.346,0.081,0.042,0.002
1795,4,1.564,-0.154,0.1,0.09,0.003
1795,5,0.919,-0.265,0.116,0.098,-0.002
1795,6,0.318,-0.082,0.137,0.081,-0.0
1795,7,-0.849,0.459,0.186,0.081,-0.001
1795,8,0.346,0.516,0.201,0.078,-0.005
1795,9,-0.998,0.217,0.232,0.079,-0.01
1795,10,1.63,-0.067,0.26,0.073,-0.016
1795,11,-1.694,-0.13,0.281,0.08,-0.031
1795,12,0.634,-0.154,0.301,0.074,-0.032
1796,1,2.796,-0.056,0.3,0.057,-0.023
1796,2,0.472,-0.028,0.307,0.056,-0.013
1796,3,-2.531,0.156,0.312,0.067,-0.015
1796,4,-1.846,0.084,0.289,0.06,-0.023
1796,5,0.164,0.169,0.289,0.078,-0.017
1796,6,0.024,-0.022,0.225,0.078,-0.017
1796,7,0.334,-0.193,0.127,0.086,-0.016
1796,8,0.681,-0.172,0.084,0.064,-0.014
1796,9,1.202,-0.077,0.056,0.078,-0.012
1796,10,0.769,0.167,0.019,0.097,-0.004
1796,11,-0.667,0.314,-0.0,0.106,0.005
1796,12,-1.667,0.344,-0.012,0.106,0.021
1797,1,0.741,0.409,-0.03,0.105,0.02
1797,2,0.727,0.485,-0.007,0.113,0.021
1797,3,-1.382,0.502,0.011,0.119,0.016
1797,4,1.076,0.509,0.043,0.115,0.014
1797,5,1.933,0.536,0.034,0.109,0.023
1797,6,0.386,0.698,0.02,0.111,0.017
1797,7,1.106,0.711,0.099,0.115,0.022
1797,8,1.592,0.764,0.114,0.132,0.03
1797,9,1.415,0.994,0.06,0.133,0.04
1797,10,0.844,0.913,0.101,0.155,0.045
1797,11,-0.336,0.754,0.106,0.169,0.054
1797,12,0.271,0.727,0.084,0.184,0.048
1798,1,0.904,0.702,0.091,0.198,0.044
1798,2,1.359,0.633,0.088,0.163,0.033
1798,3,1.383,0.592,0.098,0.163,0.005
1798,4,0.094,0.441,0.066,0.198,-0.002
1798,5,0.026,0.421,0.099,0.201,-0.001
1798,6,0.064,0.145,0.084,0.21,-0.01
1798,7,0.806,-0.273,0.049,0.206,-0.02
1798,8,0.77,-0.508,0.038,0.208,-0.014
1798,9,0.921,-0.674,0.12,0.195,-0.014
1798,10,-0.973,-0.652,0.163,0.187,-0.019
1798,11,-0.57,-0.656,0.189,0.195,-0.017
1798,12,-3.039,-0.732,0.179,0.183,-0.011
1799,1,-4.112,-0.79,0.189,0.186,-0.01
1799,2,-1.469,-0.785,0.156,0.165,-0.009
1799,3,-0.602,-0.85,0.147,0.146,-0.009
1799,4,0.358,-0.663,0.161,0.128,-0.02
1799,5,-0.03,-0.693,0.192,0.123,-0.031
1799,6,-0.846,-0.639,0.232,0.128,-0.027
1799,7,0.114,-0.21,0.224,0.128,-0.031
1799,8,0.824,-0.031,0.213,0.131,-0.029
1799,9,0.15,-0.161,0.253,0.145,-0.034
1799,10,1.267,0.142,0.237,0.152,-0.042
1799,11,-0.93,0.247,0.19,0.142,-0.049
1799,12,-2.388,0.237,0.209,0.146,-0.041
1800,1,1.029,0.188,0.209,0.176,-0.04
1800,2,0.681,0.134,0.206,0.174,-0.045
1800,3,-2.165,0.087,0.186,0.158,-0.036
1800,4,4.003,-0.038,0.209,0.128,-0.031
1800,5,1.225,0.062,0.223,0.107,-0.031
1800,6,-0.968,0.238,0.232,0.106,-0.044
1800,7,-0.474,0.208,0.21,0.108,-0.044
1800,8,0.181,0.138,0.125,0.099,-0.048
1800,9,-0.414,0.516,0.094,0.107,-0.046
1800,10,-0.238,0.246,0.137,0.074,-0.053
1800,11,0.276,0.288,0.121,0.056,-0.054
1800,12,-0.283,0.322,0.118,0.044,-0.054
1801,1,0.671,0.438,0.111,0.029,-0.075
1801,2,-0.155,0.312,0.11,0.033,-0.08
1801,3,2.369,0.401,0.078,0.057,-0.083
1801,4,0.762,0.559,0.086,0.064,-0.091
1801,5,1.733,0.632,0.1,0.071,-0.082
1801,6,-0.569,0.718,0.141,0.069,-0.073
1801,7,0.927,0.684,0.246,0.066,-0.068
1801,8,-1.341,0.704,0.246,0.054,-0.072
1801,9,0.661,0.591,0.235,0.044,-0.069
1801,10,1.653,0.535,0.238,0.031,-0.059
1801,11,1.153,0.319,0.246,0.037,-0.063
1801,12,0.754,0.49,0.269,0.064,-0.068
1802,1,0.256,0.508,0.286,0.051,-0.081
1802,2,0.087,0.735,0.27,0.045,-0.081
1802,3,1.016,0.699,0.279,0.045,-0.083
1802,4,0.093,0.748,0.261,0.022,-0.095
1802,5,-0.865,0.69,0.25,0.009,-0.096
1802,6,1.48,0.699,0.271,0.004,-0.102
1802,7,1.149,0.642,0.254,0.006,-0.107
1802,8,1.379,0.325,0.234,0.016,-0.105
1802,9,0.228,0.2,0.256,0.013,-0.114
1802,10,2.251,0.412,0.155,0.017,-0.111
1802,11,0.458,0.409,0.109,0.037,-0.111
1802,12,0.857,0.274,0.127,0.034,-0.122
1803,1,-0.423,0.213,0.126,0.023,-0.13
1803,2,-3.725,0.154,0.111,-0.009,-0.137
1803,3,-0.486,0.053,0.116,-0.06,-0.143
1803,4,2.637,-0.178,0.081,-0.076,-0.134
1803,5,-0.893,-0.19,0.012,-0.076,-0.124
1803,6,-0.138,-0.312,0.004,-0.083,-0.125
1803,7,0.409,-0.094,0.01,-0.084,-0.136
1803,8,0.673,0.095,0.028,-0.086,-0.146
1803,9,-0.986,0.028,-0.005,-0.089,-0.154
1803,10,-0.518,-0.146,-0.035,-0.093,-0.154
1803,11,0.308,-0.035,-0.047,-0.101,-0.153
1803,12,-0.603,0.022,-0.041,-0.108,-0.156
1804,1,2.199,0.082,-0.058,-0.082,-0.157
1804,2,-1.464,0.015,-0.048,-0.068,-0.18
1804,3,-1.287,0.153,-0.059,-0.078,-0.187
1804,4,0.544,0.216,-0.099,-0.096,-0.194
1804,5,0.443,0.056,-0.118,-0.099,-0.21
1804,6,0.544,0.013,-0.103,-0.09,-0.215
1804,7,1.125,-0.171,-0.123,-0.094,-0.222
1804,8,-0.126,-0.094,-0.123,-0.1,-0.224
1804,9,0.673,-0.053,-0.162,-0.108,-0.233
1804,10,0.241,-0.272,-0.193,-0.132,-0.236
1804,11,-1.619,-0.437,-0.172,-0.144,-0.24
1804,12,-1.116,-0.474,-0.2,-0.126,-0.228
1805,1,-0.012,-0.61,-0.197,-0.138,-0.219
1805,2,-0.537,-0.661,-0.174,-0.146,-0.218
1805,3,-0.8,-0.724,-0.16,-0.115,-0.223
1805,4,-2.08,-0.938,-0.175,-0.153,-0.228
1805,5,-1.535,-1.127,-0.149,-0.16,-0.229
1805,6,0.103,-1.096,-0.164,-0.17,-0.233
1805,7,-0.511,-1.01,-0.164,-0.169,-0.236
1805,8,-0.744,-0.888,-0.144,-0.175,-0.246
1805,9,-0.082,-0.793,-0.215,-0.171,-0.247
1805,10,-2.328,-0.704,-0.289,-0.179,-0.253
1805,11,-3.887,-0.491,-0.274,-0.188,-0.252
1805,12,-0.742,-0.517,-0.285,-0.182,-0.267
1806,1,1.023,-0.482,-0.279,-0.207,-0.277
1806,2,0.928,-0.482,-0.282,-0.215,-0.288
1806,3,0.341,-0.474,-0.256,-0.233,-0.281
1806,4,-1.016,-0.343,-0.272,-0.242,-0.275
1806,5,1.021,-0.017,-0.302,-0.243,-0.279
1806,6,-0.207,0.18,-0.357,-0.225,-0.284
1806,7,-0.094,0.018,-0.41,-0.222,-0.292
1806,8,-0.746,-0.054,-0.383,-0.207,-0.302
1806,9,0.025,-0.194,-0.391,-0.216,-0.314
1806,10,-0.765,-0.253,-0.429,-0.215,-0.323
1806,11,0.03,-0.307,-0.444,-0.232,-0.324
1806,12,1.62,-0.306,-0.45,-0.243,-0.33
1807,1,-0.922,-0.185,-0.473,-0.267,-0.331
1807,2,0.061,0.105,-0.47,-0.274,-0.33
1807,3,-1.332,0.191,-0.494,-0.286,-0.323
1807,4,-1.729,0.368,-0.525,-0.306,-0.342
1807,5,0.374,0.533,-0.539,-0.301,-0.354
1807,6,-0.188,0.397,-0.523,-0.315,-0.356
1807,7,1.354,0.439,-0.53,-0.329,-0.361
1807,8,2.738,0.223,-0.525,-0.342,-0.366
1807,9,1.046,-0.065,-0.485,-0.361,-0.376
1807,10,1.37,-0.07,-0.46,-0.377,-0.388
1807,11,2.007,-0.098,-0.43,-0.391,-0.391
1807,12,-0.019,-0.15,-0.466,-0.429,-0.393
1808,1,-0.417,-0.197,-0.464,-0.457,-0.4
1808,2,-2.529,-0.388,-0.461,-0.437,-0.406
1808,3,-4.781,-0.425,-0.458,-0.448,-0.406
1808,4,-1.794,-0.664,-0.439,-0.466,-0.4
1808,5,0.043,-0.953,-0.389,-0.449,-0.398
1808,6,-0.822,-1.277,-0.368,-0.459,-0.402
1808,7,0.794,-1.326,-0.424,-0.478,-0.406
1808,8,0.444,-1.099,-0.458,-0.5,-0.413
1808,9,0.608,-0.85,-0.461,-0.504,-0.419
1808,10,-1.501,-0.846,-0.448,-0.496,-0.419
1808,11,-1.459,-0.888,-0.439,-0.501,-0.419
1808,12,-3.909,-0.803,-0.409,-0.494,-0.411
1809,1,-1.001,-0.892,-0.386,-0.501,-0.401
1809,2,0.185,-0.922,-0.366,-0.526,-0.395
1809,3,-1.788,-1.04,-0.374,-0.52,-0.388
1809,4,-1.75,-1.048,-0.33,-0.516,-0.386
1809,5,-0.457,-1.131,-0.346,-0.542,-0.389
1809,6,0.201,-0.819,-0.382,-0.559,-0.388
1809,7,-0.281,-0.77,-0.411,-0.572,-0.39
1809,8,0.088,-0.805,-0.425,-0.579,-0.396
1809,9,-0.806,-0.526,-0.409,-0.611,-0.399
1809,10,-1.6,-0.429,-0.419,-0.624,-0.402
1809,11,-2.457,-0.364,-0.431,-0.621,-0.395
1809,12,-0.163,-0.556,-0.43,-0.601,-0.39
1810,1,-0.41,-0.564,-0.461,-0.614,-0.4
1810,2,-0.238,-0.617,-0.509,-0.611,-0.404
1810,3,1.555,-0.545,-0.562,-0.604,-0.4
1810,4,-0.575,-0.506,-0.579,-0.583,-0.411
1810,5,0.316,-0.377,-0.634,-0.566,-0.409
1810,6,-2.102,-0.322,-0.695,-0.573,-0.407
1810,7,-0.38,-0.48,-0.751,-0.581,-0.406
1810,8,-0.549,-0.554,-0.731,-0.59,-0.399
1810,9,0.067,-0.669,-0.681,-0.6,-0.4
1810,10,-1.136,-0.642,-0.643,-0.581,-0.402
1810,11,-0.917,-0.54,-0.624,-0.559,-0.409
1810,12,0.504,-0.228,-0.634,-0.577,-0.415
1811,1,-2.307,-0.091,-0.678,-0.584,-0.412
1811,2,-1.123,-0.006,-0.717,-0.61,-0.42
1811,3,0.174,-0.051,-0.752,-0.618,-0.432
1811,4,-0.248,0.198,-0.72,-0.614,-0.429
1811,5,1.537,0.2,-0.701,-0.629,-0.431
1811,6,1.643,0.111,-0.632,-0.637,-0.439
1811,7,1.262,0.081,-0.592,-0.649,-0.449
1811,8,0.465,0.11,-0.669,-0.658,-0.447
1811,9,-0.463,0.063,-0.65,-0.671,-0.451
1811,10,1.842,-0.107,-0.603,-0.678,-0.462
1811,11,-0.89,-0.264,-0.64,-0.685,-0.472
1811,12,-0.567,-0.412,-0.667,-0.724,-0.471
1812,1,-2.666,-0.559,-0.67,-0.712,-0.472
1812,2,-0.77,-0.612,-0.689,-0.704,-0.476
1812,3,-0.391,-0.751,-0.727,-0.692,-0.474
1812,4,-2.291,-0.876,-0.723,-0.706,-0.471
1812,5,-0.348,-0.907,-0.703,-0.718,-0.464
1812,6,-0.125,-1.168,-0.679,-0.716,-0.461
1812,7,-0.506,-1.259,-0.697,-0.729,-0.459
1812,8,-0.169,-1.307,-0.697,-0.747,-0.463
1812,9,-2.131,-1.422,-0.723,-0.764,-0.462
1812,10,0.345,-1.193,-0.706,-0.793,-0.467
1812,11,-1.261,-1.066,-0.702,-0.818,-0.47
1812,12,-3.707,-1.17,-0.679,-0.821,-0.48
1813,1,-3.75,-1.281,-0.698,-0.824,-0.489
1813,2,-1.349,-1.427,-0.72,-0.803,-0.47
1813,3,-1.775,-1.376,-0.742,-0.752,-0.468
1813,4,0.456,-1.37,-0.723,-0.723,-0.481
1813,5,1.186,-1.29,-0.729,-0.721,-0.474
1813,6,-1.377,-0.961,-0.786,-0.72,-0.473
1813,7,-1.84,-0.53,-0.744,-0.728,-0.475
1813,8,-1.919,-0.789,-0.762,-0.74,-0.476
1813,9,-1.518,-0.696,-0.776,-0.749,-0.473
1813,10,0.414,-0.646,-0.781,-0.744,-0.47
1813,11,-0.299,-0.966,-0.818,-0.737,-0.481
1813,12,0.243,-0.972,-0.866,-0.715,-0.48
1814,1,1.423,-0.853,-0.913,-0.72,-0.489
1814,2,-4.463,-0.783,-0.951,-0.721,-0.478
1814,3,-0.656,-0.915,-0.969,-0.698,-0.473
1814,4,1.054,-1.06,-1.025,-0.676,-0.477
1814,5,-2.657,-1.142,-1.024,-0.678,-0.478
1814,6,-1.441,-1.057,-1.065,-0.685,-0.484
1814,7,-0.421,-1.299,-1.012,-0.686,-0.488
1814,8,-1.08,-0.943,-0.983,-0.693,-0.484
1814,9,-3.094,-0.89,-0.975,-0.69,-0.483
1814,10,-1.331,-0.942,-0.994,-0.673,-0.482
1814,11,-1.279,-0.672,-1.004,-0.645,-0.475
1814,12,1.261,-0.613,-1.003,-0.655,-0.464
1815,1,-1.486,-0.708,-0.997,-0.663,-0.463
1815,2,-0.186,-0.77,-0.986,-0.663,-0.467
1815,3,-0.016,-0.62,-0.966,-0.685,-0.472
1815,4,0.427,-0.508,-1.008,-0.669,-0.464
1815,5,0.58,-0.508,-1.003,-0.657,-0.456
1815,6,-0.727,-0.856,-0.946,-0.645,-0.46
1815,7,-1.563,-0.711,-0.897,-0.643,-0.46
1815,8,-1.823,-0.879,-0.874,-0.622,-0.459
1815,9,-1.296,-0.935,-0.822,-0.63,-0.461
1815,10,0.012,-1.015,-0.803,-0.626,-0.457
1815,11,-1.272,-1.124,-0.817,-0.63,-0.436
1815,12,-2.916,-1.164,-0.806,-0.648,-0.422
1816,1,0.245,-1.163,-0.778,-0.617,-0.434
1816,2,-2.197,-1.161,-0.762,-0.625,-0.443
1816,3,-0.692,-1.181,-0.746,-0.63,-0.445
1816,4,-0.534,-1.312,-0.767,-0.617,-0.443
1816,5,-0.726,-1.272,-0.772,-0.619,-0.456
1816,6,-1.2,-1.286,-0.798,-0.653,-0.459
1816,7,-1.556,-1.263,-0.849,-0.676,-0.455
1816,8,-1.805,-0.999,-0.773,-0.688,-0.45
1816,9,-1.532,-0.934,-0.746,-0.686,-0.448
1816,10,-1.563,-1.172,-0.749,-0.71,-0.442
1816,11,-0.785,-1.193,-0.716,-0.712,-0.446
1816,12,-3.082,-1.097,-0.702,-0.7,-0.449
1817,1,0.515,-0.98,-0.701,-0.677,-0.44
1817,2,0.966,-0.787,-0.696,-0.677,-0.447
1817,3,0.096,-0.737,-0.652,-0.662,-0.436
1817,4,-3.397,-0.788,-0.623,-0.637,-0.427
1817,5,-0.975,-0.805,-0.587,-0.627,-0.426
1817,6,-0.045,-0.574,-0.63,-0.606,-0.424
1817,7,-0.151,-0.683,-0.628,-0.589,-0.423
1817,8,0.51,-0.761,-0.63,-0.585,-0.435
1817,9,-0.93,-0.656,-0.648,-0.562,-0.445
1817,10,-2.182,-0.241,-0.631,-0.556,-0.446
1817,11,-0.986,-0.131,-0.612,-0.549,-0.466
1817,12,-0.304,-0.185,-0.61,-0.531,-0.468
1818,1,-0.797,-0.185,-0.587,-0.521,-0.474
1818,2,0.027,-0.311,-0.525,-0.502,-0.472
1818,3,1.361,-0.278,-0.517,-0.489,-0.448
1818,4,1.575,-0.168,-0.529,-0.495,-0.436
1818,5,0.346,-0.135,-0.53,-0.498,-0.433
1818,6,-0.685,-0.219,-0.51,-0.486,-0.425
1818,7,-0.153,-0.287,-0.491,-0.473,-0.419
1818,8,-0.999,-0.282,-0.488,-0.453,-0.422
1818,9,-0.536,-0.314,-0.485,-0.442,-0.428
1818,10,-0.862,-0.374,-0.454,-0.445,-0.426
1818,11,-0.597,-0.461,-0.421,-0.461,-0.424
1818,12,-1.305,-0.451,-0.44,-0.466,-0.413
1819,1,-1.614,-0.472,-0.44,-0.477,-0.415
1819,2,0.081,-0.453,-0.425,-0.431,-0.43
1819,3,0.98,-0.445,-0.404,-0.425,-0.424
1819,4,0.856,-0.337,-0.394,-0.439,-0.409
1819,5,-0.701,-0.213,-0.4,-0.414,-0.41
1819,6,-0.562,-0.219,-0.334,-0.409,-0.419
1819,7,-0.403,-0.194,-0.342,-0.405,-0.417
1819,8,-0.776,-0.228,-0.37,-0.388,-0.422
1819,9,-0.436,-0.401,-0.348,-0.356,-0.419
1819,10,0.432,-0.354,-0.279,-0.339,-0.418
1819,11,0.89,-0.149,-0.251,-0.329,-0.422
1819,12,-1.374,-0.155,-0.21,-0.327,-0.437
1820,1,-1.316,-0.137,-0.182,-0.312,-0.451
1820,2,-0.327,0.086,-0.184,-0.324,-0.461
1820,3,-1.096,0.057,-0.159,-0.34,-0.472
1820,4,1.419,-0.04,-0.105,-0.345,-0.463
1820,5,1.761,-0.227,-0.095,-0.347,-0.46
1820,6,-0.641,-0.251,-0.116,-0.347,-0.449
1820,7,-0.181,-0.027,-0.145,-0.338,-0.443
1820,8,1.904,-0.17,-0.13,-0.328,-0.436
1820,9,-0.786,-0.12,-0.155,-0.321,-0.442
1820,10,-0.736,-0.128,-0.187,-0.333,-0.447
1820,11,-1.353,-0.168,-0.179,-0.312,-0.444
1820,12,-1.663,-0.314,-0.167,-0.266,-0.441
1821,1,1.373,-0.426,-0.168,-0.284,-0.437
1821,2,-2.045,-0.662,-0.143,-0.275,-0.435
1821,3,-0.497,-0.618,-0.138,-0.272,-0.435
1821,4,1.329,-0.636,-0.122,-0.272,-0.429
1821,5,1.28,-0.619,-0.151,-0.282,-0.434
1821,6,-2.394,-0.407,-0.134,-0.282,-0.442
1821,7,-1.517,-0.519,-0.105,-0.262,-0.447
1821,8,-0.931,-0.41,-0.088,-0.241,-0.453
1821,9,-0.266,-0.248,-0.104,-0.224,-0.458
1821,10,-0.95,-0.299,-0.128,-0.206,-0.464
1821,11,-1.141,-0.344,-0.112,-0.207,-0.465
1821,12,0.879,0.056,-0.116,-0.174,-0.467
1822,1,0.026,0.309,-0.109,-0.169,-0.456
1822,2,-0.742,0.417,-0.079,-0.189,-0.456
1822,3,1.45,0.488,-0.06,-0.18,-0.458
1822,4,0.722,0.656,-0.056,-0.148,-0.452
1822,5,0.734,0.72,-0.072,-0.134,-0.455
1822,6,2.405,0.515,-0.024,-0.132,-0.459
1822,7,1.524,0.3,0.004,-0.117,-0.461
1822,8,0.363,0.441,-0.018,-0.122,-0.462
1822,9,0.584,0.308,-0.032,-0.127,-0.46
1822,10,1.063,0.221,-0.058,-0.099,-0.465
1822,11,-0.372,0.227,-0.083,-0.113,-0.469
1822,12,-1.581,0.031,-0.084,-0.116,-0.466
1823,1,-2.554,-0.115,-0.088,-0.125,-0.462
1823,2,0.957,-0.104,-0.13,-0.142,-0.453
1823,3,-0.146,-0.172,-0.126,-0.145,-0.445
1823,4,-0.326,-0.251,-0.136,-0.149,-0.451
1823,5,0.813,-0.414,-0.094,-0.145,-0.448
1823,6,0.044,-0.31,-0.022,-0.13,-0.436
1823,7,-0.23,-0.084,-0.078,-0.111,-0.434
1823,8,0.503,-0.074,-0.063,-0.104,-0.433
1823,9,-0.234,-0.058,-0.058,-0.107,-0.434
1823,10,0.119,-0.082,-0.091,-0.109,-0.44
1823,11,-2.327,-0.126,-0.144,-0.112,-0.444
1823,12,-0.341,-0.199,-0.123,-0.112,-0.443
1824,1,0.165,-0.175,-0.083,-0.109,-0.441
1824,2,1.074,-0.132,-0.057,-0.139,-0.429
1824,3,0.042,-0.053,-0.045,-0.15,-0.431
1824,4,-0.617,-0.007,-0.018,-0.141,-0.442
1824,5,0.292,0.181,-0.014,-0.142,-0.419
1824,6,-0.836,0.336,-0.014,-0.153,-0.409
1824,7,0.055,0.351,0.004,-0.148,-0.399
1824,8,1.021,0.122,-0.007,-0.152,-0.392
1824,9,0.716,-0.04,-0.012,-0.148,-0.372
1824,10,0.674,-0.003,-0.017,-0.162,-0.37
1824,11,-0.076,-0.003,-0.017,-0.198,-0.368
1824,12,1.522,0.007,-0.054,-0.218,-0.38
1825,1,0.346,-0.034,-0.053,-0.239,-0.372
1825,2,-1.682,-0.169,-0.06,-0.258,-0.369
1825,3,-1.901,-0.275,-0.094,-0.259,-0.369
1825,4,-0.163,-0.443,-0.092,-0.258,-0.378
1825,5,0.283,-0.336,-0.131,-0.263,-0.379
1825,6,-0.714,-0.246,-0.116,-0.253,-0.376
1825,7,-0.439,-0.436,-0.104,-0.242,-0.37
1825,8,-0.59,-0.391,-0.154,-0.25,-0.366
1825,9,-0.557,-0.253,-0.136,-0.254,-0.368
1825,10,-1.347,-0.292,-0.112,-0.268,-0.371
1825,11,1.207,-0.476,-0.11,-0.258,-0.385
1825,12,2.608,-0.507,-0.093,-0.235,-0.387
1826,1,-1.939,-0.401,-0.054,-0.256,-0.4
1826,2,-1.141,-0.299,-0.065,-0.246,-0.391
1826,3,-0.242,-0.212,-0.075,-0.239,-0.377
1826,4,-0.632,-0.046,-0.096,-0.241,-0.376
1826,5,-1.921,-0.219,-0.074,-0.248,-0.382
1826,6,-1.091,-0.365,-0.089,-0.232,-0.377
1826,7,0.835,-0.11,-0.114,-0.218,-0.372
1826,8,0.632,-0.134,-0.19,-0.219,-0.368
1826,9,0.488,-0.017,-0.196,-0.231,-0.365
1826,10,0.64,0.07,-0.153,-0.218,-0.354
1826,11,-0.867,0.291,-0.173,-0.219,-0.36
1826,12,0.859,0.399,-0.19,-0.233,-0.341
1827,1,1.119,0.461,-0.187,-0.235,-0.345
1827,2,-1.43,0.405,-0.225,-0.234,-0.358
1827,3,1.168,0.241,-0.236,-0.254,-0.366
1827,4,0.408,0.285,-0.269,-0.267,-0.355
1827,5,0.736,0.136,-0.325,-0.282,-0.359
1827,6,0.197,0.005,-0.413,-0.312,-0.361
1827,7,1.589,-0.242,-0.483,-0.333,-0.365
1827,8,-0.044,-0.291,-0.499,-0.338,-0.365
1827,9,-1.485,-0.309,-0.487,-0.357,-0.366
1827,10,1.175,-0.251,-0.457,-0.374,-0.365
1827,11,-2.665,-0.238,-0.444,-0.389,-0.369
1827,12,-0.703,-0.163,-0.422,-0.4,-0.376
1828,1,-1.854,-0.123,-0.396,-0.403,-0.386
1828,2,-2.02,-0.128,-0.369,-0.404,-0.391
1828,3,0.953,-0.077,-0.381,-0.402,-0.398
1828,4,1.106,-0.267,-0.399,-0.406,-0.411
1828,5,0.889,-0.131,-0.423,-0.398,-0.414
1828,6,1.106,-0.176,-0.448,-0.386,-0.413
1828,7,2.068,-0.131,-0.435,-0.395,-0.417
1828,8,-0.109,-0.255,-0.429,-0.414,-0.421
1828,9,-0.867,-0.36,-0.421,-0.426,-0.418
1828,10,-1.114,-0.292,-0.391,-0.436,-0.423
1828,11,-1.024,-0.438,-0.352,-0.427,-0.421
1828,12,-1.249,-0.686,-0.341,-0.419,-0.423
1829,1,-1.315,-0.841,-0.353,-0.406,-0.423
1829,2,-3.504,-0.932,-0.381,-0.427,-0.43
1829,3,-0.306,-0.857,-0.417,-0.438,-0.446
1829,4,1.923,-0.874,-0.419,-0.445,-0.46
1829,5,-0.87,-1.075,-0.424,-0.425,-0.462
1829,6,-1.869,-1.282,-0.453,-0.409,-0.453
1829,7,0.211,-1.494,-0.475,-0.393,-0.448
1829,8,-1.202,-1.421,-0.461,-0.396,-0.446
1829,9,0.036,-1.497,-0.497,-0.388,-0.442
1829,10,-1.318,-1.52,-0.516,-0.401,-0.439
1829,11,-3.436,-1.359,-0.546,-0.406,-0.439
1829,12,-3.734,-1.152,-0.57,-0.434,-0.432
1830,1,-3.856,-1.077,-0.613,-0.431,-0.43
1830,2,-2.635,-0.893,-0.616,-0.413,-0.434
1830,3,-1.211,-1.002,-0.62,-0.398,-0.446
1830,4,1.649,-1.093,-0.655,-0.41,-0.457
1830,5,1.052,-0.826,-0.648,-0.411,-0.467
1830,6,0.621,-0.421,-0.684,-0.405,-0.465
1830,7,1.108,-0.195,-0.701,-0.402,-0.464
1830,8,1.003,-0.041,-0.654,-0.404,-0.473
1830,9,-1.272,0.079,-0.669,-0.414,-0.468
1830,10,-2.401,0.039,-0.701,-0.41,-0.472
1830,11,-0.236,-0.013,-0.685,-0.458,-0.462
1830,12,1.125,-0.101,-0.68,-0.508,-0.473
1831,1,-1.148,-0.183,-0.735,-0.515,-0.481
1831,2,-0.784,-0.354,-0.763,-0.507,-0.481
1831,3,0.234,-0.388,-0.778,-0.483,-0.482
1831,4,1.167,-0.145,-0.777,-0.479,-0.485
1831,5,0.428,-0.223,-0.78,-0.482,-0.481
1831,6,-0.437,-0.39,-0.749,-0.473,-0.47
1831,7,0.121,-0.311,-0.698,-0.483,-0.458
1831,8,-1.046,-0.298,-0.663,-0.496,-0.454
1831,9,-1.675,-0.397,-0.68,-0.505,-0.45
1831,10,0.518,-0.558,-0.737,-0.502,-0.438
1831,11,-1.173,-0.681,-0.677,-0.512,-0.437
1831,12,-0.883,-0.748,-0.627,-0.509,-0.435
1832,1,-0.198,-0.839,-0.598,-0.521,-0.445
1832,2,-0.634,-0.774,-0.566,-0.527,-0.456
1832,3,-0.948,-0.778,-0.54,-0.552,-0.462
1832,4,-0.767,-0.897,-0.532,-0.561,-0.47
1832,5,-1.053,-0.986,-0.487,-0.584,-0.474
1832,6,-1.241,-1.15,-0.454,-0.59,-0.483
1832,7,-0.967,-1.373,-0.38,-0.613,-0.487
1832,8,-0.27,-1.253,-0.328,-0.608,-0.489
1832,9,-1.726,-1.173,-0.31,-0.606,-0.495
1832,10,-0.909,-1.176,-0.364,-0.631,-0.506
1832,11,-2.231,-0.934,-0.378,-0.625,-0.51
1832,12,-2.86,-0.714,-0.388,-0.636,-0.502
1833,1,-2.872,-0.737,-0.407,-0.648,-0.489
1833,2,0.811,-0.862,-0.438,-0.64,-0.48
1833,3,0.01,-0.863,-0.446,-0.65,-0.483
1833,4,-0.801,-0.874,-0.42,-0.673,-0.483
