Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1876,3,-0.893,-0.588,-0.414,-0.484,-0.559
1876,4,-0.662,-0.552,-0.415,-0.481,-0.56
1876,5,-0.564,-0.467,-0.415,-0.485,-0.561
1876,6,-0.671,-0.363,-0.408,-0.489,-0.561
1876,7,-0.319,-0.277,-0.404,-0.496,-0.563
1876,8,-0.304,-0.263,-0.405,-0.503,-0.565
1876,9,-0.131,-0.209,-0.401,-0.514,-0.568
1876,10,0.031,-0.185,-0.408,-0.518,-0.569
1876,11,0.069,-0.175,-0.412,-0.52,-0.571
1876,12,0.327,-0.184,-0.419,-0.528,-0.571
1877,1,0.317,-0.195,-0.429,-0.533,-0.575
1877,2,-0.355,-0.167,-0.425,-0.541,-0.578
1877,3,-0.242,-0.143,-0.419,-0.552,-0.583
1877,4,-0.38,-0.15,-0.425,-0.55,-0.585
1877,5,-0.443,-0.151,-0.429,-0.553,-0.589
1877,6,-0.778,-0.218,-0.438,-0.557,-0.589
1877,7,-0.455,-0.271,-0.459,-0.558,-0.589
1877,8,0.032,-0.196,-0.474,-0.561,-0.588
1877,9,0.165,-0.154,-0.477,-0.565,-0.587
1877,10,-0.058,-0.102,-0.478,-0.574,-0.584
1877,11,0.055,-0.091,-0.484,-0.58,-0.584
1877,12,-0.481,-0.053,-0.489,-0.581,-0.586
1878,1,-0.31,-0.055,-0.495,-0.582,-0.59
1878,2,0.547,-0.109,-0.512,-0.581,-0.591
1878,3,0.259,-0.14,-0.52,-0.58,-0.589
1878,4,0.245,-0.153,-0.526,-0.583,-0.591
1878,5,-0.313,-0.185,-0.517,-0.584,-0.593
1878,6,-0.318,-0.141,-0.511,-0.589,-0.593
1878,7,-0.483,-0.167,-0.505,-0.589,-0.593
1878,8,-0.616,-0.265,-0.51,-0.593,-0.592
1878,9,-0.213,-0.366,-0.499,-0.597,-0.589
1878,10,-0.204,-0.438,-0.494,-0.604,-0.591
1878,11,-0.328,-0.487,-0.495,-0.613,-0.592
1878,12,0.047,-0.545,-0.487,-0.62,-0.593
1879,1,-0.625,-0.592,-0.489,-0.616,-0.593
1879,2,-0.631,-0.577,-0.497,-0.623,-0.589
1879,3,-0.95,-0.606,-0.514,-0.628,-0.585
1879,4,-0.618,-0.657,-0.528,-0.641,-0.582
1879,5,-0.909,-0.694,-0.542,-0.643,-0.582
1879,6,-1.014,-0.802,-0.567,-0.644,-0.582
1879,7,-1.043,-0.891,-0.592,-0.641,-0.585
1879,8,-0.438,-0.956,-0.603,-0.642,-0.586
1879,9,-0.562,-0.978,-0.623,-0.643,-0.587
1879,10,-0.815,-1.021,-0.632,-0.649,-0.588
1879,11,-0.769,-1.055,-0.637,-0.646,-0.586
1879,12,-1.247,-1.055,-0.639,-0.65,-0.586
1880,1,-1.694,-1.031,-0.633,-0.653,-0.587
1880,2,-1.408,-1.089,-0.643,-0.646,-0.589
1880,3,-1.221,-1.125,-0.653,-0.643,-0.587
1880,4,-1.128,-1.118,-0.668,-0.641,-0.588
1880,5,-1.319,-1.088,-0.684,-0.636,-0.589
1880,6,-1.015,-1.032,-0.681,-0.633,-0.59
1880,7,-0.759,-0.92,-0.687,-0.632,-0.592
1880,8,-1.129,-0.873,-0.713,-0.634,-0.593
1880,9,-0.993,-0.788,-0.732,-0.634,-0.593
1880,10,-0.735,-0.726,-0.756,-0.637,-0.594
1880,11,-0.409,-0.667,-0.767,-0.631,-0.595
1880,12,-0.569,-0.596,-0.778,-0.624,-0.595
1881,1,-0.355,-0.574,-0.776,-0.622,-0.594
1881,2,-0.84,-0.545,-0.774,-0.622,-0.593
1881,3,-0.202,-0.554,-0.781,-0.622,-0.59
1881,4,-0.387,-0.562,-0.793,-0.625,-0.589
1881,5,-0.604,-0.591,-0.811,-0.627,-0.589
1881,6,-0.168,-0.645,-0.831,-0.625,-0.593
1881,7,-0.493,-0.709,-0.828,-0.63,-0.594
1881,8,-0.779,-0.726,-0.841,-0.634,-0.595
1881,9,-1.108,-0.83,-0.854,-0.641,-0.597
1881,10,-0.833,-0.873,-0.873,-0.647,-0.596
1881,11,-0.753,-0.887,-0.874,-0.657,-0.594
1881,12,-1.219,-0.945,-0.87,-0.665,-0.594
1882,1,-1.126,-0.912,-0.854,-0.68,-0.59
1882,2,-1.035,-0.893,-0.858,-0.693,-0.59
1882,3,-1.45,-0.84,-0.866,-0.707,-0.589
1882,4,-0.912,-0.849,-0.873,-0.714,-0.586
1882,5,-0.768,-0.861,-0.864,-0.718,-0.585
1882,6,-0.87,-0.785,-0.862,-0.719,-0.585
1882,7,-0.096,-0.746,-0.846,-0.717,-0.586
1882,8,-0.549,-0.744,-0.819,-0.722,-0.586
1882,9,-0.465,-0.698,-0.809,-0.725,-0.588
1882,10,-0.94,-0.725,-0.805,-0.723,-0.59
1882,11,-0.906,-0.739,-0.787,-0.727,-0.591
1882,12,-0.3,-0.747,-0.776,-0.728,-0.593
1883,1,-0.667,-0.773,-0.769,-0.735,-0.594
1883,2,-1.004,-0.766,-0.757,-0.749,-0.593
1883,3,-0.904,-0.779,-0.747,-0.757,-0.591
1883,4,-1.23,-0.781,-0.749,-0.767,-0.589
1883,5,-0.943,-0.819,-0.745,-0.771,-0.589
1883,6,-0.965,-0.894,-0.738,-0.771,-0.588
1883,7,-0.405,-0.872,-0.738,-0.77,-0.588
1883,8,-0.458,-0.91,-0.734,-0.764,-0.588
1883,9,-0.624,-0.976,-0.745,-0.757,-0.589
1883,10,-0.968,-1.019,-0.755,-0.759,-0.589
1883,11,-1.356,-1.023,-0.76,-0.759,-0.59
1883,12,-1.205,-1.007,-0.764,-0.762,-0.591
1884,1,-0.405,-0.979,-0.77,-0.76,-0.59
1884,2,-1.454,-0.999,-0.771,-0.753,-0.591
1884,3,-1.701,-1.034,-0.768,-0.744,-0.592
1884,4,-1.743,-1.054,-0.767,-0.736,-0.595
1884,5,-0.99,-0.96,-0.773,-0.729,-0.594
1884,6,-0.774,-0.954,-0.762,-0.72,-0.596
1884,7,-0.068,-0.982,-0.769,-0.714,-0.598
1884,8,-0.702,-0.841,-0.784,-0.712,-0.596
1884,9,-1.045,-0.752,-0.792,-0.711,-0.592
1884,10,-1.211,-0.681,-0.796,-0.708,-0.593
1884,11,-0.218,-0.62,-0.799,-0.703,-0.594
1884,12,-1.134,-0.587,-0.799,-0.701,-0.594
1885,1,-0.743,-0.605,-0.801,-0.696,-0.596
1885,2,0.236,-0.582,-0.801,-0.696,-0.598
1885,3,-0.639,-0.53,-0.796,-0.693,-0.597
1885,4,-0.879,-0.499,-0.778,-0.695,-0.595
1885,5,-0.259,-0.495,-0.769,-0.69,-0.595
1885,6,-0.378,-0.411,-0.775,-0.688,-0.594
1885,7,-0.287,-0.38,-0.783,-0.689,-0.594
1885,8,-0.432,-0.45,-0.785,-0.685,-0.594
1885,9,-0.418,-0.468,-0.783,-0.682,-0.594
1885,10,-0.835,-0.48,-0.778,-0.683,-0.594
1885,11,-0.175,-0.531,-0.774,-0.688,-0.591
1885,12,-0.124,-0.533,-0.764,-0.69,-0.589
1886,1,-0.377,-0.579,-0.763,-0.692,-0.588
1886,2,-0.603,-0.617,-0.755,-0.694,-0.588
1886,3,-0.853,-0.659,-0.733,-0.696,-0.587
1886,4,-1.018,-0.652,-0.724,-0.696,-0.589
1886,5,-0.87,-0.731,-0.708,-0.693,-0.59
1886,6,-0.406,-0.769,-0.692,-0.697,-0.589
1886,7,-0.841,-0.866,-0.692,-0.692,-0.589
1886,8,-0.882,-0.974,-0.665,-0.688,-0.589
1886,9,-0.924,-1.064,-0.634,-0.68,-0.589
1886,10,-0.754,-1.076,-0.6,-0.674,-0.589
1886,11,-1.116,-1.081,-0.584,-0.668,-0.592
1886,12,-0.58,-1.12,-0.57,-0.66,-0.596
1887,1,-1.546,-1.07,-0.573,-0.646,-0.598
1887,2,-1.904,-1.04,-0.565,-0.64,-0.599
1887,3,-1.925,-0.978,-0.557,-0.626,-0.599
1887,4,-1.163,-0.904,-0.542,-0.622,-0.598
1887,5,-0.928,-0.843,-0.542,-0.617,-0.599
1887,6,-0.871,-0.848,-0.541,-0.614,-0.597
1887,7,-0.251,-0.812,-0.546,-0.615,-0.596
1887,8,-0.517,-0.748,-0.574,-0.612,-0.597
1887,9,-0.186,-0.653,-0.576,-0.611,-0.599
1887,10,0.136,-0.637,-0.585,-0.606,-0.598
1887,11,-0.377,-0.618,-0.592,-0.602,-0.601
1887,12,-0.64,-0.574,-0.6,-0.605,-0.601
1888,1,-1.121,-0.582,-0.61,-0.607,-0.601
1888,2,-1.133,-0.535,-0.613,-0.604,-0.607
1888,3,-0.783,-0.465,-0.617,-0.602,-0.612
1888,4,-0.97,-0.509,-0.616,-0.595,-0.613
1888,5,-0.698,-0.512,-0.631,-0.593,-0.612
1888,6,-0.352,-0.478,-0.643,-0.588,-0.611
1888,7,-0.338,-0.418,-0.647,-0.587,-0.61
1888,8,0.039,-0.31,-0.654,-0.583,-0.608
1888,9,0.651,-0.232,-0.646,-0.581,-0.609
1888,10,-0.387,-0.125,-0.637,-0.575,-0.609
1888,11,-0.413,-0.072,-0.626,-0.567,-0.61
1888,12,-0.237,-0.039,-0.63,-0.562,-0.611
1889,1,-0.399,-0.031,-0.615,-0.563,-0.61
1889,2,0.164,-0.053,-0.604,-0.559,-0.61
1889,3,0.155,-0.15,-0.591,-0.555,-0.61
1889,4,0.316,-0.147,-0.581,-0.55,-0.61
1889,5,-0.061,-0.128,-0.564,-0.546,-0.607
1889,6,0.042,-0.197,-0.558,-0.548,-0.605
1889,7,-0.239,-0.252,-0.523,-0.554,-0.601
1889,8,-0.224,-0.385,-0.497,-0.55,-0.601
1889,9,-0.522,-0.465,-0.461,-0.542,-0.6
1889,10,-0.34,-0.607,-0.448,-0.538,-0.599
1889,11,-0.196,-0.66,-0.436,-0.542,-0.597
1889,12,-1.062,-0.733,-0.428,-0.538,-0.595
1890,1,-1.06,-0.788,-0.429,-0.539,-0.59
1890,2,-1.431,-0.818,-0.422,-0.549,-0.587
1890,3,-0.797,-0.831,-0.426,-0.55,-0.584
1890,4,-1.393,-0.869,-0.433,-0.548,-0.58
1890,5,-0.696,-0.941,-0.435,-0.553,-0.576
1890,6,-0.832,-0.924,-0.435,-0.555,-0.575
1890,7,-0.903,-0.885,-0.432,-0.555,-0.573
1890,8,-0.586,-0.85,-0.423,-0.554,-0.57
1890,9,-0.673,-0.819,-0.42,-0.554,-0.567
1890,10,-0.799,-0.741,-0.411,-0.55,-0.564
1890,11,-1.057,-0.699,-0.412,-0.551,-0.564
1890,12,-0.864,-0.686,-0.412,-0.554,-0.562
1891,1,-0.591,-0.605,-0.411,-0.554,-0.562
1891,2,-1.005,-0.572,-0.411,-0.555,-0.559
1891,3,-0.422,-0.529,-0.429,-0.553,-0.558
1891,4,-0.465,-0.478,-0.426,-0.553,-0.556
1891,5,-0.189,-0.394,-0.426,-0.553,-0.552
1891,6,-0.672,-0.343,-0.433,-0.554,-0.553
1891,7,0.062,-0.249,-0.435,-0.549,-0.553
1891,8,-0.195,-0.191,-0.453,-0.544,-0.55
1891,9,-0.153,-0.137,-0.477,-0.538,-0.544
1891,10,-0.183,-0.132,-0.5,-0.531,-0.542
1891,11,-0.048,-0.133,-0.508,-0.528,-0.539
1891,12,-0.256,-0.11,-0.525,-0.527,-0.536
1892,1,0.539,-0.14,-0.535,-0.517,-0.532
1892,2,-0.312,-0.133,-0.536,-0.504,-0.527
1892,3,0.225,-0.154,-0.527,-0.491,-0.523
1892,4,-0.402,-0.163,-0.533,-0.482,-0.519
1892,5,-0.208,-0.201,-0.542,-0.479,-0.516
1892,6,-0.394,-0.23,-0.536,-0.476,-0.514
1892,7,-0.288,-0.355,-0.533,-0.475,-0.514
1892,8,-0.118,-0.377,-0.525,-0.472,-0.511
1892,9,-0.406,-0.45,-0.524,-0.473,-0.51
1892,10,-0.284,-0.45,-0.512,-0.474,-0.507
1892,11,-0.51,-0.494,-0.515,-0.476,-0.505
1892,12,-0.597,-0.494,-0.51,-0.473,-0.505
1893,1,-0.962,-0.49,-0.5,-0.467,-0.503
1893,2,-0.585,-0.48,-0.495,-0.465,-0.5
1893,3,-0.645,-0.482,-0.491,-0.466,-0.498
1893,4,-0.4,-0.474,-0.483,-0.459,-0.493
1893,5,-0.733,-0.466,-0.472,-0.453,-0.489
1893,6,-0.404,-0.469,-0.464,-0.45,-0.485
1893,7,-0.231,-0.434,-0.461,-0.45,-0.485
1893,8,-0.001,-0.462,-0.456,-0.453,-0.484
1893,9,-0.43,-0.514,-0.46,-0.462,-0.483
1893,10,-0.189,-0.57,-0.469,-0.46,-0.481
1893,11,-0.416,-0.553,-0.479,-0.461,-0.477
1893,12,-0.633,-0.605,-0.477,-0.46,-0.474
1894,1,-0.543,-0.651,-0.483,-0.461,-0.474
1894,2,-0.92,-0.675,-0.485,-0.467,-0.47
1894,3,-1.263,-0.641,-0.484,-0.475,-0.467
1894,4,-1.081,-0.682,-0.48,-0.483,-0.463
1894,5,-0.525,-0.71,-0.492,-0.485,-0.461
1894,6,-1.023,-0.714,-0.495,-0.489,-0.461
1894,7,-0.785,-0.743,-0.51,-0.489,-0.463
1894,8,-0.286,-0.743,-0.511,-0.49,-0.463
1894,9,-0.022,-0.7,-0.521,-0.489,-0.462
1894,10,-0.692,-0.666,-0.516,-0.491,-0.459
1894,11,-0.749,-0.695,-0.522,-0.49,-0.46
1894,12,-0.682,-0.655,-0.524,-0.489,-0.457
1895,1,-0.884,-0.616,-0.522,-0.484,-0.456
1895,2,-0.924,-0.615,-0.522,-0.477,-0.46
1895,3,-0.748,-0.648,-0.519,-0.476,-0.461
1895,4,-0.673,-0.619,-0.514,-0.466,-0.459
1895,5,-0.875,-0.586,-0.516,-0.463,-0.461
1895,6,-0.542,-0.564,-0.512,-0.462,-0.462
1895,7,-0.321,-0.524,-0.502,-0.457,-0.461
1895,8,-0.274,-0.506,-0.507,-0.455,-0.459
1895,9,-0.418,-0.497,-0.511,-0.451,-0.458
1895,10,-0.345,-0.527,-0.507,-0.446,-0.454
1895,11,-0.352,-0.522,-0.494,-0.439,-0.453
1895,12,-0.416,-0.521,-0.488,-0.433,-0.452
1896,1,-0.4,-0.517,-0.489,-0.431,-0.452
1896,2,-0.713,-0.522,-0.494,-0.425,-0.452
1896,3,-0.635,-0.496,-0.494,-0.421,-0.451
1896,4,-1.037,-0.464,-0.494,-0.416,-0.449
1896,5,-0.814,-0.495,-0.496,-0.411,-0.446
1896,6,-0.524,-0.497,-0.486,-0.409,-0.448
1896,7,-0.274,-0.493,-0.486,-0.413,-0.447
1896,8,-0.334,-0.466,-0.481,-0.412,-0.445
1896,9,-0.104,-0.445,-0.473,-0.409,-0.442
1896,10,0.041,-0.364,-0.466,-0.409,-0.44
1896,11,-0.725,-0.347,-0.462,-0.41,-0.436
1896,12,-0.447,-0.346,-0.453,-0.411,-0.437
1897,1,-0.348,-0.335,-0.444,-0.417,-0.435
1897,2,-0.387,-0.32,-0.445,-0.413,-0.431
1897,3,-0.391,-0.329,-0.45,-0.419,-0.428
1897,4,-0.066,-0.332,-0.448,-0.416,-0.427
1897,5,-0.599,-0.323,-0.439,-0.415,-0.427
1897,6,-0.512,-0.315,-0.441,-0.415,-0.426
1897,7,-0.152,-0.315,-0.434,-0.413,-0.426
1897,8,-0.149,-0.356,-0.43,-0.411,-0.426
1897,9,-0.217,-0.401,-0.428,-0.408,-0.427
1897,10,0.009,-0.405,-0.42,-0.409,-0.429
1897,11,-0.614,-0.353,-0.411,-0.408,-0.428
1897,12,-0.355,-0.314,-0.414,-0.406,-0.427
1898,1,-0.344,-0.327,-0.413,-0.399,-0.424
1898,2,-0.886,-0.338,-0.415,-0.396,-0.423
1898,3,-0.932,-0.356,-0.412,-0.395,-0.423
1898,4,-0.108,-0.373,-0.409,-0.391,-0.423
1898,5,0.029,-0.364,-0.407,-0.385,-0.422
1898,6,-0.053,-0.341,-0.402,-0.383,-0.424
1898,7,-0.301,-0.357,-0.4,-0.384,-0.425
1898,8,-0.286,-0.331,-0.393,-0.385,-0.426
1898,9,-0.429,-0.323,-0.383,-0.384,-0.431
1898,10,-0.194,-0.37,-0.363,-0.386,-0.431
1898,11,-0.505,-0.393,-0.343,-0.386,-0.431
1898,12,-0.086,-0.43,-0.34,-0.385,-0.431
1899,1,-0.534,-0.423,-0.343,-0.384,-0.432
1899,2,-0.578,-0.431,-0.339,-0.382,-0.436
1899,3,-0.834,-0.419,-0.334,-0.379,-0.439
1899,4,-0.663,-0.452,-0.338,-0.376,-0.445
1899,5,-0.256,-0.425,-0.329,-0.376,-0.448
1899,6,-0.495,-0.489,-0.327,-0.373,-0.453
1899,7,-0.212,-0.483,-0.324,-0.372,-0.454
1899,8,-0.381,-0.488,-0.316,-0.376,-0.457
1899,9,-0.293,-0.473,-0.317,-0.382,-0.456
1899,10,-0.587,-0.435,-0.316,-0.381,-0.456
1899,11,-0.187,-0.439,-0.307,-0.378,-0.457
1899,12,-0.844,-0.457,-0.305,-0.375,-0.456
1900,1,-0.463,-0.466,-0.304,-0.372,-0.456
1900,2,-0.645,-0.465,-0.3,-0.371,-0.455
1900,3,-0.657,-0.459,-0.297,-0.372,-0.456
1900,4,-0.207,-0.427,-0.303,-0.37,-0.454
1900,5,-0.305,-0.43,-0.301,-0.369,-0.457
1900,6,-0.706,-0.37,-0.3,-0.369,-0.458
1900,7,-0.313,-0.354,-0.297,-0.367,-0.457
1900,8,-0.374,-0.325,-0.284,-0.364,-0.457
1900,9,-0.226,-0.271,-0.278,-0.363,-0.457
1900,10,-0.199,-0.24,-0.276,-0.359,-0.454
1900,11,-0.217,-0.183,-0.275,-0.354,-0.45
1900,12,-0.13,-0.153,-0.277,-0.351,-0.446
1901,1,-0.272,-0.167,-0.278,-0.35,-0.449
1901,2,-0.291,-0.139,-0.276,-0.348,-0.449
1901,3,-0.016,-0.108,-0.274,-0.349,-0.453
1901,4,0.163,-0.104,-0.279,-0.344,-0.454
1901,5,0.383,-0.102,-0.276,-0.34,-0.455
1901,6,-0.35,-0.119,-0.284,-0.342,-0.454
1901,7,-0.47,-0.109,-0.282,-0.345,-0.456
1901,8,-0.048,-0.077,-0.283,-0.345,-0.457
1901,9,0.148,-0.118,-0.285,-0.347,-0.457
1901,10,-0.151,-0.132,-0.285,-0.349,-0.457
1901,11,-0.194,-0.168,-0.291,-0.344,-0.457
1901,12,-0.335,-0.172,-0.293,-0.347,-0.458
1902,1,-0.153,-0.139,-0.3,-0.353,-0.462
1902,2,0.099,-0.126,-0.307,-0.358,-0.462
1902,3,-0.502,-0.142,-0.314,-0.364,-0.465
1902,4,-0.008,-0.16,-0.315,-0.371,-0.466
1902,5,-0.055,-0.183,-0.318,-0.375,-0.467
1902,6,-0.394,-0.182,-0.309,-0.375,-0.467
1902,7,-0.071,-0.181,-0.31,-0.377,-0.467
1902,8,0.101,-0.2,-0.312,-0.38,-0.468
1902,9,-0.039,-0.204,-0.317,-0.382,-0.469
1902,10,-0.363,-0.203,-0.319,-0.384,-0.47
1902,11,-0.48,-0.191,-0.327,-0.381,-0.471
1902,12,-0.321,-0.172,-0.323,-0.38,-0.471
1903,1,-0.133,-0.196,-0.32,-0.381,-0.471
1903,2,-0.139,-0.219,-0.312,-0.381,-0.474
1903,3,-0.543,-0.243,-0.313,-0.379,-0.477
1903,4,0.003,-0.25,-0.308,-0.387,-0.481
1903,5,0.084,-0.242,-0.301,-0.392,-0.482
1903,6,-0.166,-0.257,-0.299,-0.398,-0.484
1903,7,-0.354,-0.282,-0.3,-0.401,-0.486
1903,8,-0.181,-0.326,-0.303,-0.4,-0.49
1903,9,-0.323,-0.358,-0.316,-0.4,-0.49
1903,10,-0.453,-0.417,-0.325,-0.402,-0.493
1903,11,-0.376,-0.473,-0.337,-0.402,-0.494
1903,12,-0.508,-0.51,-0.345,-0.403,-0.495
1904,1,-0.434,-0.535,-0.346,-0.403,-0.496
1904,2,-0.668,-0.585,-0.351,-0.406,-0.495
1904,3,-0.923,-0.617,-0.359,-0.403,-0.493
1904,4,-0.699,-0.632,-0.361,-0.406,-0.491
1904,5,-0.589,-0.632,-0.36,-0.412,-0.491
1904,6,-0.613,-0.615,-0.368,-0.417,-0.49
1904,7,-0.655,-0.622,-0.382,-0.419,-0.489
1904,8,-0.776,-0.634,-0.401,-0.423,-0.49
1904,9,-0.71,-0.633,-0.411,-0.423,-0.492
1904,10,-0.63,-0.604,-0.426,-0.422,-0.49
1904,11,-0.375,-0.622,-0.442,-0.423,-0.488
1904,12,-0.31,-0.61,-0.445,-0.423,-0.485
1905,1,-0.512,-0.565,-0.449,-0.428,-0.483
1905,2,-0.816,-0.492,-0.459,-0.432,-0.481
1905,3,-0.908,-0.456,-0.467,-0.436,-0.479
1905,4,-0.358,-0.394,-0.465,-0.442,-0.478
1905,5,-0.8,-0.344,-0.461,-0.451,-0.475
1905,6,-0.464,-0.321,-0.459,-0.454,-0.474
1905,7,-0.119,-0.306,-0.464,-0.457,-0.473
1905,8,0.104,-0.279,-0.478,-0.459,-0.472
1905,9,-0.279,-0.266,-0.481,-0.462,-0.471
1905,10,0.11,-0.271,-0.498,-0.462,-0.47
1905,11,0.22,-0.232,-0.509,-0.46,-0.47
1905,12,-0.034,-0.259,-0.519,-0.459,-0.469
1906,1,-0.332,-0.297,-0.523,-0.467,-0.469
1906,2,-0.49,-0.333,-0.524,-0.474,-0.469
1906,3,-0.747,-0.337,-0.525,-0.485,-0.47
1906,4,-0.417,-0.37,-0.526,-0.492,-0.469
1906,5,-0.335,-0.399,-0.527,-0.499,-0.467
1906,6,-0.79,-0.464,-0.522,-0.5,-0.467
1906,7,-0.576,-0.52,-0.525,-0.499,-0.467
1906,8,-0.324,-0.564,-0.529,-0.501,-0.469
1906,9,-0.326,-0.596,-0.522,-0.506,-0.47
1906,10,-0.296,-0.636,-0.528,-0.505,-0.473
1906,11,-0.123,-0.694,-0.533,-0.505,-0.474
1906,12,-0.816,-0.673,-0.541,-0.505,-0.477
1907,1,-1.004,-0.653,-0.538,-0.508,-0.482
1907,2,-1.011,-0.667,-0.54,-0.511,-0.486
1907,3,-1.132,-0.684,-0.533,-0.511,-0.49
1907,4,-0.901,-0.678,-0.529,-0.517,-0.494
1907,5,-1.028,-0.689,-0.529,-0.519,-0.492
1907,6,-0.542,-0.638,-0.538,-0.52,-0.492
1907,7,-0.337,-0.592,-0.546,-0.522,-0.494
1907,8,-0.494,-0.589,-0.552,-0.526,-0.497
1907,9,-0.531,-0.55,-0.556,-0.53,-0.5
1907,10,-0.22,-0.564,-0.565,-0.532,-0.504
1907,11,-0.258,-0.525,-0.575,-0.533,-0.505
1907,12,-0.2,-0.544,-0.584,-0.535,-0.507
1908,1,-0.449,-0.567,-0.594,-0.543,-0.507
1908,2,-0.975,-0.544,-0.606,-0.552,-0.507
1908,3,-0.669,-0.533,-0.61,-0.559,-0.507
1908,4,-1.062,-0.554,-0.616,-0.57,-0.51
1908,5,-0.56,-0.57,-0.619,-0.58,-0.514
1908,6,-0.776,-0.574,-0.62,-0.586,-0.516
1908,7,-0.61,-0.584,-0.633,-0.589,-0.517
1908,8,-0.222,-0.578,-0.644,-0.595,-0.517
1908,9,-0.399,-0.564,-0.654,-0.597,-0.517
1908,10,-0.469,-0.563,-0.658,-0.6,-0.52
1908,11,-0.448,-0.592,-0.662,-0.603,-0.52
1908,12,-0.245,-0.617,-0.655,-0.606,-0.523
1909,1,-0.573,-0.61,-0.652,-0.607,-0.523
1909,2,-0.907,-0.662,-0.652,-0.608,-0.523
1909,3,-0.494,-0.655,-0.652,-0.606,-0.522
1909,4,-1.057,-0.649,-0.649,-0.606,-0.52
1909,5,-0.907,-0.642,-0.649,-0.606,-0.519
1909,6,-1.072,-0.691,-0.643,-0.607,-0.518
1909,7,-0.525,-0.727,-0.633,-0.607,-0.519
1909,8,-0.849,-0.752,-0.622,-0.605,-0.519
1909,9,-0.318,-0.804,-0.611,-0.603,-0.52
1909,10,-0.396,-0.79,-0.607,-0.599,-0.518
1909,11,-0.358,-0.831,-0.596,-0.598,-0.52
1909,12,-0.842,-0.825,-0.595,-0.595,-0.518
1910,1,-1.0,-0.844,-0.595,-0.594,-0.519
1910,2,-1.211,-0.823,-0.592,-0.591,-0.519
1910,3,-1.116,-0.842,-0.593,-0.586,-0.519
1910,4,-0.884,-0.83,-0.6,-0.586,-0.521
1910,5,-1.4,-0.796,-0.605,-0.58,-0.522
1910,6,-1.004,-0.731,-0.611,-0.579,-0.522
1910,7,-0.751,-0.744,-0.621,-0.579,-0.524
1910,8,-0.591,-0.739,-0.626,-0.581,-0.526
1910,9,-0.552,-0.757,-0.637,-0.58,-0.528
1910,10,-0.254,-0.737,-0.643,-0.582,-0.529
1910,11,0.048,-0.667,-0.652,-0.586,-0.53
1910,12,-0.061,-0.614,-0.653,-0.587,-0.532
1911,1,-1.151,-0.586,-0.655,-0.588,-0.532
1911,2,-1.155,-0.563,-0.666,-0.59,-0.531
1911,3,-1.324,-0.547,-0.668,-0.592,-0.535
1911,4,-0.65,-0.532,-0.675,-0.594,-0.541
1911,5,-0.558,-0.55,-0.678,-0.593,-0.544
1911,6,-0.372,-0.579,-0.689,-0.591,-0.542
1911,7,-0.412,-0.518,-0.69,-0.59,-0.544
1911,8,-0.321,-0.451,-0.688,-0.592,-0.546
1911,9,-0.349,-0.379,-0.691,-0.594,-0.546
1911,10,-0.075,-0.381,-0.684,-0.597,-0.548
1911,11,-0.171,-0.363,-0.678,-0.603,-0.549
1911,12,-0.406,-0.376,-0.674,-0.607,-0.549
1912,1,-0.42,-0.367,-0.675,-0.612,-0.55
1912,2,-0.351,-0.37,-0.67,-0.614,-0.551
1912,3,-0.462,-0.389,-0.672,-0.616,-0.552
1912,4,-0.676,-0.433,-0.669,-0.617,-0.556
1912,5,-0.342,-0.469,-0.667,-0.609,-0.558
1912,6,-0.528,-0.482,-0.651,-0.608,-0.558
1912,7,-0.306,-0.531,-0.643,-0.612,-0.559
1912,8,-0.353,-0.608,-0.63,-0.614,-0.562
1912,9,-0.576,-0.682,-0.617,-0.619,-0.566
1912,10,-0.602,-0.743,-0.608,-0.624,-0.566
1912,11,-0.603,-0.805,-0.586,-0.628,-0.566
1912,12,-0.571,-0.834,-0.574,-0.635,-0.566
1913,1,-1.003,-0.867,-0.563,-0.633,-0.57
1913,2,-1.274,-0.91,-0.556,-0.633,-0.572
1913,3,-1.351,-0.908,-0.55,-0.635,-0.575
1913,4,-1.403,-0.93,-0.548,-0.632,-0.579
1913,5,-1.096,-0.936,-0.553,-0.636,-0.58
1913,6,-0.871,-0.963,-0.554,-0.635,-0.583
1913,7,-0.699,-0.93,-0.543,-0.633,-0.583
1913,8,-0.872,-0.889,-0.535,-0.633,-0.583
1913,9,-0.556,-0.834,-0.529,-0.634,-0.583
1913,10,-0.864,-0.767,-0.53,-0.637,-0.583
1913,11,-0.668,-0.725,-0.524,-0.639,-0.583
1913,12,-0.898,-0.72,-0.527,-0.643,-0.582
1914,1,-0.613,-0.711,-0.528,-0.644,-0.581
1914,2,-0.775,-0.685,-0.533,-0.64,-0.58
1914,3,-0.691,-0.675,-0.536,-0.641,-0.575
1914,4,-0.604,-0.62,-0.545,-0.634,-0.573
1914,5,-0.59,-0.587,-0.556,-0.626,-0.572
1914,6,-0.806,-0.501,-0.572,-0.62,-0.572
1914,7,-0.598,-0.491,-0.591,-0.619,-0.572
1914,8,-0.552,-0.464,-0.606,-0.614,-0.572
1914,9,-0.441,-0.432,-0.621,-0.616,-0.571
1914,10,-0.21,-0.412,-0.626,-0.615,-0.57
1914,11,-0.263,-0.367,-0.623,-0.616,-0.569
