Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1932,2,-0.398,-0.277,0.012,-0.089,-0.026
1932,3,-0.875,-0.272,-0.02,-0.086,-0.028
1932,4,-0.451,-0.292,-0.043,-0.086,-0.027
1932,5,-0.359,-0.16,-0.074,-0.086,-0.029
1932,6,-0.234,-0.113,-0.076,-0.08,-0.028
1932,7,-1.162,-0.223,-0.076,-0.085,-0.031
1932,8,-0.954,-0.226,-0.1,-0.088,-0.034
1932,9,0.584,-0.15,-0.094,-0.09,-0.033
1932,10,0.49,-0.14,-0.098,-0.1,-0.035
1932,11,1.075,-0.176,-0.064,-0.101,-0.039
1932,12,0.108,-0.091,-0.061,-0.109,-0.043
1933,1,-0.495,0.022,-0.058,-0.112,-0.043
1933,2,-0.443,0.038,-0.089,-0.12,-0.045
1933,3,0.041,-0.103,-0.074,-0.124,-0.045
1933,4,-0.33,-0.154,-0.073,-0.114,-0.042
1933,5,-0.788,-0.222,-0.09,-0.102,-0.04
1933,6,0.786,-0.307,-0.095,-0.108,-0.045
1933,7,0.196,-0.337,-0.101,-0.097,-0.048
1933,8,-0.773,-0.351,-0.119,-0.092,-0.048
1933,9,-1.104,-0.401,-0.136,-0.097,-0.049
1933,10,-0.124,-0.388,-0.156,-0.099,-0.048
1933,11,0.264,-0.271,-0.173,-0.111,-0.05
1933,12,-0.919,-0.283,-0.164,-0.116,-0.052
1934,1,-0.851,-0.221,-0.186,-0.118,-0.054
1934,2,-0.606,-0.136,-0.215,-0.119,-0.055
1934,3,-0.559,-0.112,-0.243,-0.119,-0.061
1934,4,-0.174,-0.12,-0.256,-0.117,-0.056
1934,5,0.616,-0.165,-0.238,-0.111,-0.06
1934,6,0.631,-0.114,-0.238,-0.121,-0.061
1934,7,0.94,-0.056,-0.253,-0.125,-0.058
1934,8,0.259,-0.072,-0.252,-0.118,-0.053
1934,9,-0.822,-0.034,-0.235,-0.137,-0.052
1934,10,-0.224,-0.08,-0.231,-0.152,-0.049
1934,11,-0.271,-0.09,-0.231,-0.171,-0.051
1934,12,-0.303,-0.178,-0.229,-0.172,-0.051
1935,1,-0.158,-0.266,-0.223,-0.173,-0.047
1935,2,-0.799,-0.453,-0.226,-0.18,-0.044
1935,3,-0.103,-0.363,-0.244,-0.178,-0.041
1935,4,-0.725,-0.312,-0.266,-0.174,-0.041
1935,5,0.501,-0.28,-0.274,-0.163,-0.041
1935,6,-0.432,-0.252,-0.286,-0.155,-0.048
1935,7,-0.108,-0.266,-0.274,-0.157,-0.048
1935,8,-1.991,-0.202,-0.27,-0.156,-0.047
1935,9,0.262,-0.234,-0.273,-0.145,-0.047
1935,10,0.383,-0.273,-0.25,-0.158,-0.041
1935,11,0.109,-0.319,-0.229,-0.168,-0.043
1935,12,0.036,-0.285,-0.242,-0.163,-0.044
1936,1,-0.322,-0.326,-0.241,-0.166,-0.044
1936,2,-0.029,-0.245,-0.231,-0.172,-0.045
1936,3,-0.497,-0.367,-0.209,-0.176,-0.045
1936,4,-1.185,-0.399,-0.203,-0.17,-0.045
1936,5,-0.052,-0.363,-0.213,-0.173,-0.045
1936,6,-0.031,-0.403,-0.205,-0.163,-0.046
1936,7,-0.593,-0.382,-0.197,-0.166,-0.044
1936,8,-1.023,-0.408,-0.19,-0.169,-0.043
1936,9,-1.207,-0.356,-0.194,-0.17,-0.043
1936,10,0.002,-0.276,-0.207,-0.172,-0.038
1936,11,0.541,-0.299,-0.21,-0.167,-0.04
1936,12,-0.444,-0.307,-0.232,-0.162,-0.039
1937,1,-0.066,-0.323,-0.245,-0.163,-0.038
1937,2,-0.339,-0.336,-0.248,-0.153,-0.038
1937,3,0.125,-0.274,-0.255,-0.142,-0.036
1937,4,-0.225,-0.344,-0.26,-0.139,-0.033
1937,5,-0.33,-0.338,-0.268,-0.133,-0.032
1937,6,-0.129,-0.352,-0.268,-0.118,-0.027
1937,7,-0.777,-0.331,-0.27,-0.109,-0.028
1937,8,-1.179,-0.316,-0.261,-0.094,-0.026
1937,9,-0.472,-0.341,-0.262,-0.094,-0.025
1937,10,-0.832,-0.235,-0.25,-0.106,-0.026
1937,11,0.608,-0.166,-0.262,-0.117,-0.025
1937,12,-0.609,-0.158,-0.25,-0.118,-0.027
1938,1,0.192,-0.068,-0.257,-0.115,-0.031
1938,2,-0.169,0.016,-0.222,-0.117,-0.035
1938,3,-0.171,0.069,-0.216,-0.119,-0.036
1938,4,1.053,0.161,-0.243,-0.113,-0.035
1938,5,0.496,0.08,-0.247,-0.103,-0.029
1938,6,-0.035,0.097,-0.231,-0.112,-0.031
1938,7,0.303,0.048,-0.23,-0.11,-0.025
1938,8,-0.176,0.05,-0.224,-0.103,-0.023
1938,9,0.171,-0.004,-0.216,-0.095,-0.029
1938,10,0.272,-0.17,-0.184,-0.088,-0.031
1938,11,-0.371,-0.177,-0.174,-0.088,-0.038
1938,12,-0.4,-0.229,-0.162,-0.082,-0.036
1939,1,-0.4,-0.245,-0.145,-0.075,-0.031
1939,2,-0.143,-0.222,-0.124,-0.073,-0.032
1939,3,-0.816,-0.338,-0.097,-0.072,-0.028
1939,4,-0.937,-0.406,-0.089,-0.072,-0.023
1939,5,0.41,-0.436,-0.095,-0.08,-0.019
1939,6,-0.659,-0.431,-0.086,-0.077,-0.02
1939,7,0.112,-0.42,-0.074,-0.078,-0.019
1939,8,0.09,-0.427,-0.055,-0.076,-0.012
1939,9,-1.218,-0.373,-0.049,-0.066,-0.015
1939,10,-0.542,-0.298,-0.046,-0.059,-0.018
1939,11,-0.726,-0.351,-0.035,-0.058,-0.021
1939,12,-0.346,-0.269,-0.008,-0.052,-0.019
1940,1,-0.261,-0.322,0.005,-0.053,-0.02
1940,2,-0.232,-0.322,0.038,-0.047,-0.024
1940,3,-0.17,-0.17,0.055,-0.046,-0.022
1940,4,-0.036,-0.226,0.054,-0.04,-0.02
1940,5,-0.221,-0.177,0.04,-0.045,-0.019
1940,6,0.323,-0.065,0.049,-0.053,-0.018
1940,7,-0.528,-0.067,0.044,-0.053,-0.013
1940,8,0.097,-0.02,0.036,-0.043,-0.016
1940,9,0.601,-0.005,0.035,-0.048,-0.015
1940,10,-1.213,0.06,0.023,-0.044,-0.022
1940,11,-0.134,0.122,0.023,-0.045,-0.028
1940,12,0.998,0.152,0.019,-0.043,-0.029
1941,1,-0.288,0.234,0.021,-0.04,-0.033
1941,2,0.326,0.243,0.026,-0.036,-0.039
1941,3,0.02,0.228,0.019,-0.031,-0.039
1941,4,0.743,0.368,0.026,-0.021,-0.037
1941,5,0.518,0.396,0.037,-0.018,-0.037
1941,6,0.682,0.321,0.041,-0.02,-0.036
1941,7,0.456,0.399,0.047,-0.018,-0.04
1941,8,0.209,0.439,0.044,-0.017,-0.043
1941,9,0.415,0.479,0.049,-0.005,-0.044
1941,10,0.471,0.413,0.063,0.003,-0.046
1941,11,0.201,0.396,0.049,-0.0,-0.044
1941,12,0.093,0.464,0.078,0.007,-0.044
1942,1,0.66,0.427,0.088,0.009,-0.045
1942,2,0.795,0.474,0.096,0.014,-0.044
1942,3,0.504,0.487,0.122,0.013,-0.039
1942,4,-0.044,0.375,0.142,0.019,-0.037
1942,5,0.305,0.338,0.152,0.023,-0.037
1942,6,1.504,0.323,0.164,0.025,-0.034
1942,7,0.005,0.258,0.165,0.029,-0.028
1942,8,0.773,0.137,0.166,0.036,-0.021
1942,9,0.576,0.078,0.17,0.041,-0.022
1942,10,-0.869,0.11,0.171,0.049,-0.024
1942,11,-0.252,0.124,0.172,0.051,-0.032
1942,12,-0.082,-0.021,0.144,0.054,-0.029
1943,1,-0.12,0.011,0.151,0.05,-0.027
1943,2,-0.657,-0.044,0.137,0.051,-0.023
1943,3,-0.2,-0.11,0.121,0.053,-0.024
1943,4,0.339,0.018,0.154,0.044,-0.022
1943,5,0.468,0.065,0.157,0.044,-0.018
1943,6,-0.239,0.057,0.145,0.046,-0.024
1943,7,0.395,0.063,0.151,0.047,-0.027
1943,8,0.105,0.093,0.153,0.046,-0.024
1943,9,-0.215,0.067,0.153,0.039,-0.026
1943,10,0.676,0.029,0.141,0.036,-0.026
1943,11,0.304,-0.044,0.139,0.036,-0.023
1943,12,-0.178,0.064,0.123,0.044,-0.019
1944,1,-0.042,0.093,0.11,0.056,-0.015
1944,2,-0.302,0.128,0.09,0.056,-0.011
1944,3,-0.513,0.177,0.087,0.063,-0.008
1944,4,-0.108,0.176,0.095,0.072,-0.007
1944,5,-0.408,0.138,0.095,0.072,-0.007
1944,6,1.056,0.185,0.099,0.081,-0.013
1944,7,0.742,0.17,0.093,0.086,-0.019
1944,8,0.525,0.18,0.083,0.093,-0.021
1944,9,0.373,0.228,0.075,0.107,-0.017
1944,10,0.665,0.242,0.084,0.115,-0.014
1944,11,-0.158,0.261,0.08,0.13,-0.014
1944,12,0.388,0.063,0.059,0.133,-0.013
1945,1,-0.217,-0.007,0.054,0.133,-0.012
1945,2,-0.18,-0.117,0.035,0.133,-0.009
1945,3,0.063,-0.178,0.027,0.134,-0.01
1945,4,0.055,-0.167,0.043,0.135,-0.008
1945,5,-0.179,-0.151,0.063,0.126,-0.011
1945,6,-1.325,-0.162,0.059,0.12,-0.009
1945,7,-0.099,-0.135,0.057,0.13,-0.008
1945,8,-0.791,-0.086,0.066,0.123,-0.001
1945,9,-0.357,-0.086,0.07,0.115,-0.004
1945,10,0.8,-0.092,0.064,0.114,-0.006
1945,11,0.036,-0.042,0.066,0.113,-0.004
1945,12,0.248,0.045,0.072,0.104,-0.005
1946,1,0.111,0.025,0.072,0.101,-0.006
1946,2,0.409,0.007,0.067,0.094,-0.007
1946,3,0.058,0.059,0.058,0.098,-0.005
1946,4,-0.012,0.071,0.047,0.097,-0.002
1946,5,0.418,0.085,0.035,0.099,-0.003
1946,6,-0.279,0.095,0.047,0.091,-0.004
1946,7,-0.345,0.106,0.065,0.085,-0.003
1946,8,-0.999,0.09,0.067,0.083,0.002
1946,9,0.267,0.087,0.076,0.082,0.004
1946,10,0.942,0.132,0.08,0.081,0.004
1946,11,0.199,0.102,0.095,0.078,-0.002
1946,12,0.369,0.144,0.084,0.075,-0.002
1947,1,0.247,0.146,0.083,0.073,-0.002
1947,2,0.217,0.2,0.091,0.065,-0.002
1947,3,0.018,0.185,0.093,0.063,-0.003
1947,4,0.53,0.116,0.088,0.064,-0.001
1947,5,0.055,0.176,0.108,0.06,-0.001
1947,6,0.221,0.12,0.103,0.05,-0.001
1947,7,-0.315,0.08,0.1,0.053,0.006
1947,8,-0.346,0.054,0.101,0.052,0.013
1947,9,0.084,0.055,0.099,0.05,0.02
1947,10,0.109,0.009,0.098,0.059,0.025
1947,11,0.918,0.054,0.08,0.053,0.029
1947,12,-0.294,0.045,0.095,0.06,0.033
1948,1,-0.236,0.104,0.11,0.061,0.034
1948,2,-0.101,0.115,0.109,0.071,0.036
1948,3,0.034,0.047,0.109,0.071,0.038
1948,4,-0.023,0.038,0.073,0.07,0.037
1948,5,0.59,-0.073,0.068,0.067,0.036
1948,6,0.124,-0.003,0.063,0.064,0.036
1948,7,0.39,0.104,0.05,0.056,0.032
1948,8,-0.22,0.098,0.034,0.055,0.028
1948,9,-0.726,0.095,0.042,0.043,0.031
1948,10,0.004,0.109,0.053,0.037,0.029
1948,11,-0.422,0.102,0.058,0.042,0.033
1948,12,0.548,0.122,0.059,0.045,0.036
1949,1,1.048,0.15,0.06,0.045,0.04
1949,2,-0.168,0.249,0.077,0.051,0.041
1949,3,-0.011,0.35,0.078,0.056,0.044
1949,4,0.153,0.381,0.067,0.057,0.05
1949,5,0.505,0.502,0.06,0.067,0.053
1949,6,0.364,0.464,0.05,0.051,0.058
1949,7,0.722,0.346,0.052,0.041,0.062
1949,8,0.971,0.347,0.047,0.035,0.061
1949,9,0.482,0.345,0.051,0.032,0.064
1949,10,0.374,0.332,0.044,0.031,0.067
1949,11,1.036,0.187,0.039,0.03,0.071
1949,12,0.092,0.119,0.042,0.027,0.073
1950,1,-0.367,0.123,0.053,0.028,0.075
1950,2,-0.159,-0.027,0.069,0.029,0.075
1950,3,-0.037,-0.097,0.073,0.027,0.073
1950,4,0.004,-0.24,0.074,0.023,0.072
1950,5,-1.24,-0.349,0.044,0.023,0.072
1950,6,-0.453,-0.36,0.06,0.035,0.074
1950,7,0.771,-0.387,0.065,0.037,0.073
1950,8,-0.827,-0.417,0.075,0.04,0.075
1950,9,-0.354,-0.37,0.072,0.039,0.072
1950,10,-1.342,-0.32,0.075,0.032,0.079
1950,11,-0.283,-0.152,0.067,0.036,0.079
1950,12,-0.031,-0.137,0.055,0.034,0.079
1951,1,-0.695,-0.222,0.039,0.027,0.081
1951,2,-0.518,-0.154,0.043,0.021,0.078
1951,3,0.529,-0.097,0.028,0.021,0.079
1951,4,0.602,0.041,0.026,0.017,0.078
1951,5,0.774,0.047,0.049,0.012,0.082
1951,6,-0.275,0.027,0.042,0.012,0.083
1951,7,-0.245,0.119,0.025,0.011,0.084
1951,8,-0.011,0.151,0.034,0.021,0.079
1951,9,0.329,0.131,0.037,0.014,0.077
1951,10,0.318,0.092,0.034,0.005,0.076
1951,11,-0.214,0.004,0.038,-0.004,0.073
1951,12,-0.271,0.06,0.018,-0.01,0.071
1952,1,0.411,0.11,-0.002,-0.014,0.067
1952,2,-0.14,0.161,-0.021,-0.018,0.063
1952,3,0.298,0.16,-0.029,-0.019,0.06
1952,4,0.125,0.151,-0.025,-0.022,0.061
1952,5,-0.281,0.094,-0.047,-0.025,0.053
1952,6,0.398,0.174,-0.049,-0.027,0.048
1952,7,0.357,0.145,-0.045,-0.017,0.05
1952,8,0.596,0.195,-0.042,-0.01,0.047
1952,9,0.327,0.16,-0.046,-0.002,0.043
1952,10,0.203,0.162,-0.053,0.001,0.047
1952,11,-0.895,0.197,-0.035,0.007,0.048
1952,12,0.688,0.111,-0.026,0.011,0.046
1953,1,0.061,0.034,-0.036,0.018,0.046
1953,2,0.462,-0.012,-0.029,0.021,0.047
1953,3,-0.114,-0.177,-0.03,0.023,0.046
1953,4,0.142,-0.201,-0.009,0.03,0.042
1953,5,0.137,-0.048,0.005,0.028,0.035
1953,6,-0.634,-0.093,0.004,0.027,0.034
1953,7,-0.567,-0.096,0.004,0.017,0.034
1953,8,0.044,-0.104,0.008,0.011,0.032
1953,9,-1.655,-0.082,-0.0,0.023,0.032
1953,10,-0.078,-0.095,-0.018,0.021,0.029
1953,11,0.943,-0.044,-0.035,0.031,0.025
1953,12,0.147,-0.061,-0.034,0.029,0.024
1954,1,0.023,-0.057,-0.037,0.024,0.026
1954,2,0.361,-0.074,-0.035,0.026,0.029
1954,3,0.151,0.065,-0.051,0.026,0.035
1954,4,-0.006,0.123,-0.058,0.028,0.035
1954,5,0.747,0.022,-0.069,0.033,0.034
1954,6,-0.841,0.006,-0.071,0.036,0.028
1954,7,-0.515,-0.004,-0.08,0.037,0.019
1954,8,-0.167,-0.036,-0.082,0.028,0.016
1954,9,0.015,-0.069,-0.089,0.021,0.01
1954,10,0.62,-0.103,-0.088,0.018,0.006
1954,11,-0.272,-0.182,-0.089,0.012,0.005
1954,12,-0.042,-0.102,-0.097,0.013,0.002
1955,1,-0.103,-0.044,-0.088,0.017,0.001
1955,2,-0.016,-0.065,-0.088,0.016,0.0
1955,3,-0.249,-0.102,-0.076,0.011,-0.001
1955,4,-0.41,-0.159,-0.073,0.009,-0.004
1955,5,-0.201,-0.09,-0.031,0.018,-0.009
1955,6,0.112,-0.095,-0.038,0.028,-0.004
1955,7,0.186,-0.144,-0.03,0.016,-0.004
1955,8,-0.42,-0.168,-0.034,0.027,-0.003
1955,9,-0.43,-0.141,-0.026,0.03,-0.003
1955,10,-0.06,-0.145,-0.014,0.043,-0.011
1955,11,0.551,-0.15,-0.012,0.046,-0.01
1955,12,-0.106,-0.176,-0.001,0.055,-0.009
1956,1,-0.684,-0.23,-0.004,0.062,-0.007
1956,2,-0.301,-0.184,-0.022,0.063,-0.008
1956,3,0.073,-0.199,0.019,0.061,-0.01
1956,4,-0.46,-0.203,0.016,0.06,-0.012
1956,5,-0.265,-0.322,0.012,0.065,-0.011
1956,6,-0.194,-0.345,0.015,0.075,-0.006
1956,7,-0.467,-0.298,0.023,0.084,-0.003
1956,8,0.137,-0.298,0.017,0.074,0.003
1956,9,-0.609,-0.315,0.016,0.071,0.003
1956,10,-0.115,-0.26,0.023,0.072,-0.002
1956,11,-0.876,-0.267,0.027,0.068,-0.0
1956,12,-0.38,-0.254,0.053,0.066,0.0
1957,1,-0.124,-0.141,0.077,0.061,-0.001
1957,2,-0.291,-0.106,0.078,0.061,-0.003
1957,3,-0.133,0.033,0.071,0.057,-0.003
1957,4,0.202,0.077,0.062,0.058,-0.004
1957,5,-0.36,0.284,0.07,0.046,-0.004
1957,6,-0.035,0.338,0.075,0.046,-0.001
1957,7,0.889,0.391,0.078,0.047,-0.002
1957,8,0.559,0.437,0.075,0.043,-0.003
1957,9,1.061,0.475,0.068,0.037,-0.005
1957,10,0.414,0.53,0.071,0.035,-0.005
1957,11,1.607,0.584,0.071,0.042,-0.011
1957,12,0.264,0.59,0.083,0.033,-0.011
1958,1,0.521,0.45,0.068,0.03,-0.011
1958,2,0.261,0.319,0.083,0.024,-0.012
1958,3,0.321,0.297,0.089,0.021,-0.015
1958,4,0.855,0.243,0.096,0.015,-0.016
1958,5,0.298,0.167,0.087,0.004,-0.018
1958,6,0.031,0.172,0.105,0.004,-0.022
1958,7,-0.792,0.169,0.119,0.013,-0.021
1958,8,-1.014,0.151,0.118,0.008,-0.018
1958,9,0.8,0.128,0.121,0.02,-0.017
1958,10,-0.24,0.091,0.138,0.021,-0.014
1958,11,0.695,0.152,0.165,0.008,-0.015
1958,12,0.332,0.209,0.184,0.004,-0.019
1959,1,0.485,0.351,0.205,0.006,-0.023
1959,2,0.038,0.425,0.184,0.008,-0.022
1959,3,0.047,0.325,0.193,0.013,-0.022
1959,4,0.41,0.351,0.201,0.012,-0.02
1959,5,1.036,0.312,0.205,0.001,-0.022
1959,6,0.71,0.305,0.204,0.006,-0.022
1959,7,0.92,0.272,0.201,-0.003,-0.024
1959,8,-0.135,0.25,0.205,-0.003,-0.025
1959,9,-0.396,0.19,0.204,-0.012,-0.026
1959,10,0.074,0.138,0.203,-0.019,-0.028
1959,11,0.227,0.035,0.181,-0.02,-0.031
1959,12,0.247,0.046,0.189,-0.023,-0.034
1960,1,0.083,-0.092,0.182,-0.026,-0.032
1960,2,-0.219,-0.038,0.174,-0.029,-0.03
1960,3,-0.677,-0.009,0.15,-0.029,-0.03
1960,4,-0.21,0.011,0.143,-0.031,-0.031
1960,5,-0.206,-0.008,0.115,-0.04,-0.024
1960,6,0.841,0.057,0.103,-0.042,-0.02
1960,7,-0.737,0.063,0.091,-0.046,-0.019
1960,8,0.513,0.049,0.081,-0.045,-0.013
1960,9,-0.047,0.127,0.069,-0.046,-0.008
1960,10,0.318,0.191,0.045,-0.054,-0.004
1960,11,0.004,0.32,0.019,-0.057,-0.005
1960,12,1.023,0.329,0.009,-0.052,-0.007
1961,1,0.151,0.458,0.03,-0.041,-0.006
1961,2,-0.388,0.319,0.038,-0.038,-0.006
1961,3,0.267,0.32,0.022,-0.041,-0.008
1961,4,0.55,0.322,0.027,-0.041,-0.01
1961,5,1.344,0.267,0.003,-0.034,-0.015
1961,6,0.945,0.146,-0.007,-0.025,-0.014
1961,7,0.813,0.112,-0.01,-0.018,-0.011
1961,8,-1.146,0.136,-0.002,-0.015,-0.011
1961,9,-0.044,0.097,0.011,-0.008,-0.013
1961,10,0.347,0.066,0.002,-0.009,-0.016
1961,11,-0.653,-0.188,-0.025,0.004,-0.018
1961,12,-0.437,-0.227,-0.042,0.011,-0.017
1962,1,-0.255,-0.258,-0.082,0.012,-0.02
1962,2,-0.095,-0.155,-0.085,0.013,-0.021
1962,3,-0.202,-0.182,-0.094,0.013,-0.023
1962,4,0.178,-0.214,-0.1,0.014,-0.023
1962,5,-1.703,-0.165,-0.11,0.017,-0.019
1962,6,0.475,-0.164,-0.121,0.025,-0.022
1962,7,0.436,-0.163,-0.131,0.013,-0.024
1962,8,0.098,-0.18,-0.132,0.004,-0.027
1962,9,-0.368,-0.197,-0.126,-0.009,-0.027
1962,10,-0.039,-0.263,-0.132,-0.011,-0.027
1962,11,-0.067,-0.223,-0.15,-0.028,-0.023
1962,12,-0.428,-0.31,-0.167,-0.033,-0.021
1963,1,-0.241,-0.309,-0.159,-0.04,-0.017
1963,2,-0.295,-0.359,-0.173,-0.045,-0.017
1963,3,-0.406,-0.345,-0.181,-0.053,-0.012
1963,4,-0.612,-0.337,-0.204,-0.062,-0.012
1963,5,-1.229,-0.391,-0.201,-0.064,-0.01
1963,6,-0.573,-0.377,-0.21,-0.071,-0.007
1963,7,0.449,-0.335,-0.202,-0.06,-0.005
1963,8,-0.503,-0.263,-0.193,-0.047,-0.005
1963,9,-0.192,-0.162,-0.204,-0.056,0.004
1963,10,0.051,-0.124,-0.219,-0.05,0.005
1963,11,-0.706,-0.069,-0.233,-0.061,-0.0
1963,12,-0.27,-0.046,-0.234,-0.067,-0.003
1964,1,0.27,-0.21,-0.241,-0.071,-0.006
1964,2,0.562,-0.19,-0.214,-0.071,-0.009
1964,3,0.805,-0.255,-0.209,-0.069,-0.011
1964,4,-0.149,-0.281,-0.218,-0.069,-0.014
1964,5,-0.575,-0.253,-0.197,-0.077,-0.019
1964,6,-0.295,-0.266,-0.182,-0.08,-0.018
1964,7,-1.513,-0.33,-0.178,-0.085,-0.017
1964,8,-0.269,-0.403,-0.179,-0.078,-0.015
1964,9,-0.973,-0.497,-0.177,-0.073,-0.018
1964,10,-0.259,-0.532,-0.176,-0.074,-0.021
1964,11,-0.371,-0.59,-0.147,-0.075,-0.02
1964,12,-0.421,-0.579,-0.14,-0.08,-0.022
1965,1,-0.499,-0.473,-0.155,-0.081,-0.022
1965,2,-0.321,-0.482,-0.165,-0.077,-0.022
1965,3,-0.321,-0.441,-0.168,-0.072,-0.022
1965,4,-0.564,-0.508,-0.165,-0.07,-0.02
1965,5,-1.279,-0.462,-0.171,-0.066,-0.016
1965,6,-0.154,-0.388,-0.17,-0.069,-0.017
1965,7,-0.25,-0.296,-0.171,-0.054,-0.017
1965,8,-0.377,-0.255,-0.172,-0.053,-0.019
1965,9,-0.475,-0.261,-0.175,-0.046,-0.018
1965,10,-1.069,-0.244,-0.17,-0.051,-0.023
1965,11,0.19,-0.096,-0.147,-0.055,-0.023
1965,12,0.457,-0.01,-0.151,-0.068,-0.023
1966,1,0.613,0.045,-0.149,-0.074,-0.022
1966,2,0.175,0.118,-0.133,-0.075,-0.022
1966,3,-0.402,0.176,-0.135,-0.077,-0.024
1966,4,-0.355,0.25,-0.126,-0.08,-0.023
1966,5,0.496,0.287,-0.126,-0.094,-0.026
1966,6,0.878,0.287,-0.127,-0.103,-0.027
1966,7,0.413,0.232,-0.131,-0.106,-0.027
1966,8,0.496,0.205,-0.14,-0.096,-0.034
1966,9,0.219,0.231,-0.15,-0.098,-0.032
1966,10,-0.18,0.282,-0.14,-0.104,-0.034
1966,11,0.637,0.244,-0.129,-0.103,-0.028
1966,12,0.456,0.247,-0.118,-0.101,-0.025
1967,1,-0.045,0.172,-0.087,-0.101,-0.023
1967,2,-0.156,0.088,-0.072,-0.103,-0.021
1967,3,-0.09,0.026,-0.052,-0.102,-0.02
1967,4,0.258,0.054,-0.048,-0.104,-0.022
1967,5,0.037,-0.037,-0.039,-0.083,-0.018
1967,6,0.919,-0.105,-0.04,-0.091,-0.017
1967,7,-0.482,-0.127,-0.031,-0.095,-0.019
1967,8,-0.514,-0.142,-0.022,-0.097,-0.019
1967,9,-0.525,-0.186,-0.017,-0.09,-0.021
1967,10,0.154,-0.23,-0.008,-0.089,-0.018
1967,11,-0.462,-0.223,0.017,-0.088,-0.022
1967,12,-0.359,-0.365,0.03,-0.074,-0.022
1968,1,-0.303,-0.281,0.051,-0.065,-0.024
1968,2,-0.338,-0.197,0.068,-0.057,-0.024
1968,3,-0.612,-0.18,0.088,-0.045,-0.025
1968,4,-0.277,-0.144,0.101,-0.039,-0.029
1968,5,0.117,-0.167,0.09,-0.023,-0.031
1968,6,-0.782,-0.161,0.073,-0.019,-0.033
1968,7,0.526,-0.134,0.054,-0.022,-0.032
1968,8,0.502,-0.104,0.043,-0.019,-0.024
1968,9,-0.328,-0.037,0.05,-0.013,-0.024
1968,10,0.591,0.024,0.059,-0.011,-0.023
1968,11,-0.737,0.023,0.045,-0.009,-0.027
1968,12,-0.286,0.118,0.027,-0.01,-0.029
1969,1,0.02,0.102,0.028,-0.018,-0.031
1969,2,0.013,0.114,0.023,-0.025,-0.029
1969,3,0.195,0.158,0.014,-0.035,-0.028
1969,4,0.463,0.109,0.01,-0.04,-0.03
1969,5,0.097,0.181,-0.01,-0.039,-0.033
1969,6,0.366,0.169,-0.02,-0.041,-0.037
1969,7,0.331,0.171,-0.024,-0.032,-0.04
1969,8,0.648,0.188,-0.026,-0.026,-0.037
1969,9,0.192,0.167,-0.027,-0.025,-0.032
1969,10,0.008,0.125,-0.031,-0.023,-0.032
1969,11,0.127,0.139,-0.02,-0.021,-0.034
1969,12,-0.425,0.157,-0.042,-0.021,-0.036
1970,1,0.041,0.214,-0.034,-0.018,-0.034
1970,2,0.217,0.215,-0.03,-0.015,-0.029
1970,3,-0.064,0.26,-0.013,-0.015,-0.025
1970,4,-0.035,0.235,-0.014,-0.009,-0.023
1970,5,0.263,0.184,-0.004,0.007,-0.023
1970,6,0.586,0.175,0.022,0.008,-0.029
1970,7,1.012,0.126,0.041,0.012,-0.027
1970,8,0.656,0.066,0.057,0.007,-0.028
1970,9,0.734,0.076,0.086,0.009,-0.024
1970,10,-0.294,0.096,0.091,0.008,-0.026
1970,11,-0.481,0.044,0.101,0.012,-0.024
1970,12,-0.536,-0.02,0.113,0.007,-0.027
1971,1,-0.553,-0.065,0.105,-0.002,-0.026
1971,2,-0.494,-0.108,0.095,-0.007,-0.023
1971,3,0.059,-0.196,0.11,-0.006,-0.023
1971,4,0.199,-0.202,0.104,-0.006,-0.027
1971,5,-0.366,-0.211,0.109,-0.018,-0.036
1971,6,-0.181,-0.181,0.106,-0.028,-0.042
1971,7,0.475,-0.158,0.094,-0.036,-0.046
1971,8,0.144,-0.137,0.089,-0.053,-0.038
1971,9,-0.324,-0.157,0.081,-0.056,-0.039
1971,10,-0.371,-0.172,0.06,-0.059,-0.041
1971,11,-0.579,-0.08,0.05,-0.06,-0.034
1971,12,-0.177,-0.101,0.035,-0.061,-0.028
1972,1,-0.276,-0.142,0.023,-0.057,-0.024
1972,2,-0.248,-0.174,0.02,-0.054,-0.021
1972,3,-0.179,-0.104,0.002,-0.053,-0.017
1972,4,0.025,-0.07,0.002,-0.058,-0.015
1972,5,0.736,-0.01,-0.002,-0.052,-0.009
1972,6,-0.435,0.105,-0.002,-0.058,-0.006
1972,7,-0.019,0.201,-0.006,-0.051,-0.006
1972,8,-0.234,0.272,-0.008,-0.043,-0.006
1972,9,0.505,0.379,-0.012,-0.033,-0.004
1972,10,0.042,0.383,-0.01,-0.025,-0.007
1972,11,0.147,0.382,-0.003,-0.015,-0.007
1972,12,1.192,0.409,-0.013,-0.011,-0.001
1973,1,0.883,0.416,-0.027,-0.008,0.004
1973,2,0.602,0.428,-0.053,-0.003,0.01
1973,3,1.108,0.431,-0.07,0.003,0.019
1973,4,0.064,0.448,-0.085,0.005,0.026
1973,5,0.723,0.4,-0.066,0.001,0.04
1973,6,-0.106,0.263,-0.06,0.005,0.051
1973,7,0.06,0.13,-0.057,-0.004,0.055
1973,8,-0.09,0.058,-0.056,-0.0,0.057
1973,9,0.544,-0.062,-0.062,0.008,0.061
