Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1943,2,-0.35,-0.328,-0.072,-0.081,-0.086
1943,3,-0.46,-0.375,-0.071,-0.083,-0.085
1943,4,-0.145,-0.347,-0.08,-0.083,-0.085
1943,5,0.003,-0.349,-0.091,-0.084,-0.083
1943,6,-0.339,-0.33,-0.092,-0.084,-0.08
1943,7,-0.631,-0.273,-0.076,-0.085,-0.076
1943,8,-1.005,-0.265,-0.06,-0.083,-0.077
1943,9,-0.557,-0.296,-0.057,-0.08,-0.075
1943,10,-0.073,-0.317,-0.066,-0.08,-0.071
1943,11,-0.409,-0.297,-0.075,-0.08,-0.069
1943,12,0.201,-0.303,-0.096,-0.083,-0.066
1944,1,0.494,-0.267,-0.114,-0.083,-0.065
1944,2,-0.263,-0.212,-0.122,-0.086,-0.063
1944,3,-0.83,-0.181,-0.13,-0.086,-0.061
1944,4,-0.4,-0.175,-0.133,-0.088,-0.058
1944,5,0.243,-0.133,-0.131,-0.089,-0.054
1944,6,-0.407,-0.147,-0.137,-0.092,-0.051
1944,7,-0.2,-0.205,-0.147,-0.091,-0.048
1944,8,-0.338,-0.171,-0.155,-0.087,-0.048
1944,9,-0.184,-0.133,-0.161,-0.088,-0.048
1944,10,-0.009,-0.108,-0.156,-0.086,-0.047
1944,11,0.101,-0.143,-0.152,-0.084,-0.046
1944,12,0.023,-0.108,-0.15,-0.081,-0.044
1945,1,-0.199,-0.093,-0.148,-0.077,-0.042
1945,2,0.145,-0.055,-0.145,-0.07,-0.041
1945,3,-0.376,-0.062,-0.146,-0.064,-0.037
1945,4,-0.099,-0.104,-0.144,-0.057,-0.037
1945,5,-0.174,-0.112,-0.132,-0.057,-0.04
1945,6,0.01,-0.102,-0.123,-0.063,-0.041
1945,7,-0.02,-0.027,-0.11,-0.066,-0.042
1945,8,0.121,0.025,-0.099,-0.067,-0.041
1945,9,-0.269,0.086,-0.092,-0.067,-0.04
1945,10,-0.506,0.097,-0.086,-0.07,-0.039
1945,11,-0.004,0.103,-0.088,-0.078,-0.038
1945,12,0.147,0.009,-0.086,-0.08,-0.037
1946,1,0.698,-0.048,-0.075,-0.076,-0.038
1946,2,0.772,-0.1,-0.061,-0.071,-0.037
1946,3,0.357,-0.109,-0.053,-0.072,-0.036
1946,4,0.033,-0.067,-0.056,-0.077,-0.036
1946,5,-0.107,-0.078,-0.057,-0.083,-0.037
1946,6,-1.113,-0.129,-0.07,-0.081,-0.037
1946,7,-0.702,-0.228,-0.08,-0.083,-0.037
1946,8,-0.508,-0.301,-0.083,-0.084,-0.038
1946,9,-0.371,-0.31,-0.072,-0.079,-0.04
1946,10,-0.008,-0.289,-0.068,-0.075,-0.039
1946,11,-0.14,-0.253,-0.074,-0.072,-0.039
1946,12,-0.462,-0.143,-0.069,-0.069,-0.04
1947,1,-0.489,-0.092,-0.068,-0.07,-0.041
1947,2,-0.1,-0.028,-0.06,-0.073,-0.041
1947,3,0.24,-0.002,-0.061,-0.08,-0.041
1947,4,0.29,-0.025,-0.059,-0.08,-0.04
1947,5,0.323,0.012,-0.06,-0.081,-0.039
1947,6,0.207,0.094,-0.057,-0.078,-0.037
1947,7,-0.093,0.181,-0.052,-0.074,-0.034
1947,8,0.26,0.215,-0.056,-0.075,-0.034
1947,9,-0.059,0.195,-0.049,-0.075,-0.033
1947,10,-0.281,0.186,-0.044,-0.073,-0.031
1947,11,0.309,0.151,-0.045,-0.07,-0.031
1947,12,0.527,0.117,-0.054,-0.068,-0.03
1948,1,0.547,0.126,-0.062,-0.064,-0.032
1948,2,0.311,0.093,-0.063,-0.063,-0.033
1948,3,0.005,0.086,-0.063,-0.059,-0.034
1948,4,0.181,0.089,-0.059,-0.057,-0.034
1948,5,-0.102,0.025,-0.065,-0.057,-0.034
1948,6,-0.203,-0.067,-0.069,-0.049,-0.034
1948,7,0.013,-0.12,-0.076,-0.039,-0.036
1948,8,-0.137,-0.182,-0.083,-0.032,-0.033
1948,9,-0.134,-0.196,-0.087,-0.025,-0.031
1948,10,-0.247,-0.224,-0.089,-0.02,-0.029
1948,11,-0.463,-0.228,-0.09,-0.014,-0.027
1948,12,-0.58,-0.217,-0.067,-0.013,-0.026
1949,1,-0.081,-0.234,-0.052,-0.013,-0.026
1949,2,-0.432,-0.21,-0.047,-0.007,-0.024
1949,3,-0.172,-0.219,-0.027,0.005,-0.023
1949,4,-0.149,-0.19,-0.018,0.012,-0.024
1949,5,-0.149,-0.145,-0.013,0.012,-0.023
1949,6,-0.08,-0.082,-0.002,0.019,-0.021
1949,7,-0.187,-0.067,0.006,0.025,-0.017
1949,8,0.154,-0.039,0.008,0.029,-0.015
1949,9,-0.242,-0.018,0.001,0.028,-0.014
1949,10,0.102,0.007,-0.005,0.027,-0.012
1949,11,0.08,0.003,-0.009,0.027,-0.01
1949,12,0.174,-0.035,-0.006,0.027,-0.007
1950,1,0.096,-0.063,-0.0,0.028,-0.006
1950,2,-0.089,-0.07,-0.006,0.028,-0.001
1950,3,0.074,-0.074,-0.004,0.035,0.002
1950,4,0.157,-0.103,-0.002,0.035,0.007
1950,5,-0.198,-0.139,-0.007,0.032,0.007
1950,6,-0.543,-0.159,-0.013,0.028,0.006
1950,7,-0.523,-0.144,-0.018,0.024,0.007
1950,8,0.076,-0.107,-0.026,0.025,0.004
1950,9,-0.289,-0.103,-0.026,0.025,0.005
1950,10,-0.251,-0.124,-0.029,0.028,0.003
1950,11,-0.356,-0.124,-0.025,0.027,-0.001
1950,12,-0.061,-0.055,-0.011,0.024,-0.002
1951,1,0.272,0.003,-0.002,0.014,-0.001
1951,2,0.356,-0.02,-0.004,0.005,0.001
1951,3,0.121,0.075,0.003,0.0,0.001
1951,4,-0.098,0.14,0.016,-0.001,-0.001
1951,5,-0.194,0.183,0.03,-0.002,-0.002
1951,6,0.281,0.205,0.045,0.006,-0.003
1951,7,0.178,0.18,0.053,0.011,-0.006
1951,8,-0.196,0.155,0.069,0.017,-0.008
1951,9,0.842,0.126,0.081,0.018,-0.01
1951,10,0.54,0.132,0.092,0.017,-0.013
1951,11,0.154,0.153,0.099,0.019,-0.015
1951,12,0.204,0.159,0.106,0.02,-0.015
1952,1,-0.026,0.167,0.119,0.024,-0.016
1952,2,0.048,0.176,0.119,0.022,-0.019
1952,3,-0.223,0.111,0.118,0.019,-0.02
1952,4,-0.028,0.055,0.114,0.018,-0.02
1952,5,0.065,0.04,0.114,0.018,-0.019
1952,6,0.355,0.036,0.111,0.019,-0.02
1952,7,0.263,0.059,0.108,0.023,-0.02
1952,8,-0.079,0.041,0.112,0.025,-0.02
1952,9,0.064,0.06,0.118,0.027,-0.019
1952,10,-0.135,0.066,0.114,0.031,-0.017
1952,11,-0.034,0.07,0.109,0.027,-0.014
1952,12,0.164,0.091,0.11,0.024,-0.015
1953,1,0.25,0.116,0.11,0.018,-0.016
1953,2,-0.171,0.103,0.112,0.015,-0.016
1953,3,0.01,0.121,0.114,0.015,-0.015
1953,4,0.038,0.175,0.116,0.015,-0.016
1953,5,0.111,0.211,0.12,0.016,-0.017
1953,6,0.614,0.226,0.117,0.015,-0.017
1953,7,0.562,0.238,0.103,0.013,-0.016
1953,8,-0.236,0.295,0.092,0.017,-0.01
1953,9,0.283,0.339,0.087,0.018,-0.008
1953,10,0.509,0.377,0.086,0.023,-0.009
1953,11,0.393,0.392,0.086,0.027,-0.009
1953,12,0.343,0.371,0.079,0.032,-0.011
1954,1,0.395,0.373,0.075,0.032,-0.012
1954,2,0.519,0.404,0.082,0.038,-0.012
1954,3,0.539,0.354,0.063,0.039,-0.01
1954,4,0.497,0.3,0.052,0.041,-0.009
1954,5,0.287,0.276,0.05,0.043,-0.012
1954,6,0.359,0.246,0.042,0.049,-0.009
1954,7,0.586,0.205,0.041,0.056,-0.009
1954,8,0.138,0.177,0.035,0.057,-0.009
1954,9,-0.315,0.169,0.038,0.06,-0.01
1954,10,-0.134,0.121,0.04,0.062,-0.01
1954,11,0.105,0.055,0.044,0.064,-0.01
1954,12,-0.021,-0.018,0.044,0.066,-0.011
1955,1,-0.099,-0.106,0.047,0.066,-0.01
1955,2,0.186,-0.103,0.055,0.069,-0.011
1955,3,0.441,-0.093,0.059,0.067,-0.011
1955,4,-0.085,-0.093,0.063,0.07,-0.011
1955,5,-0.498,-0.11,0.062,0.072,-0.009
1955,6,-0.522,-0.129,0.061,0.075,-0.01
1955,7,-0.471,-0.168,0.054,0.08,-0.011
1955,8,0.179,-0.205,0.056,0.076,-0.01
1955,9,-0.203,-0.26,0.056,0.077,-0.009
1955,10,-0.127,-0.264,0.059,0.075,-0.009
1955,11,-0.103,-0.239,0.057,0.076,-0.009
1955,12,-0.253,-0.207,0.042,0.076,-0.011
1956,1,-0.567,-0.174,0.029,0.074,-0.014
1956,2,-0.256,-0.172,0.038,0.073,-0.018
1956,3,-0.211,-0.179,0.034,0.073,-0.02
1956,4,-0.136,-0.177,0.03,0.076,-0.02
1956,5,-0.198,-0.165,0.024,0.079,-0.02
1956,6,-0.139,-0.171,0.018,0.075,-0.015
1956,7,-0.075,-0.128,0.01,0.071,-0.011
1956,8,0.2,-0.131,0.007,0.069,-0.009
1956,9,-0.288,-0.118,-0.002,0.059,-0.008
1956,10,-0.099,-0.098,-0.01,0.049,-0.008
1956,11,0.04,-0.058,-0.012,0.042,-0.006
1956,12,-0.317,-0.015,-0.008,0.038,-0.003
1957,1,-0.052,0.026,-0.006,0.039,0.001
1957,2,-0.292,0.044,-0.005,0.036,0.003
1957,3,-0.058,0.091,0.003,0.041,-0.0
1957,4,0.107,0.11,0.011,0.039,-0.004
1957,5,0.272,0.1,0.015,0.042,-0.005
1957,6,0.378,0.132,0.021,0.038,-0.007
1957,7,0.415,0.124,0.025,0.035,-0.008
1957,8,0.418,0.145,0.025,0.036,-0.009
1957,9,0.277,0.15,0.016,0.037,-0.009
1957,10,0.137,0.158,0.026,0.038,-0.008
1957,11,-0.091,0.136,0.035,0.041,-0.011
1957,12,0.071,0.079,0.04,0.038,-0.016
1958,1,-0.149,0.025,0.05,0.032,-0.018
1958,2,-0.037,0.018,0.04,0.03,-0.021
1958,3,0.002,-0.004,0.041,0.03,-0.02
1958,4,0.203,0.011,0.035,0.026,-0.023
1958,5,0.016,0.018,0.033,0.022,-0.023
1958,6,-0.308,0.014,0.036,0.015,-0.023
1958,7,-0.235,0.018,0.045,0.007,-0.024
1958,8,0.33,0.047,0.054,0.012,-0.023
1958,9,0.013,0.047,0.059,0.009,-0.024
1958,10,0.318,0.032,0.066,0.002,-0.023
1958,11,-0.007,0.046,0.072,-0.004,-0.023
1958,12,0.029,0.123,0.072,-0.009,-0.023
1959,1,-0.106,0.199,0.068,-0.011,-0.025
1959,2,0.307,0.188,0.056,-0.017,-0.026
1959,3,0.007,0.2,0.055,-0.024,-0.026
1959,4,0.023,0.203,0.047,-0.029,-0.026
1959,5,0.183,0.231,0.035,-0.036,-0.025
1959,6,0.616,0.259,0.035,-0.037,-0.023
1959,7,0.672,0.277,0.036,-0.043,-0.023
1959,8,0.207,0.271,0.037,-0.047,-0.024
1959,9,0.148,0.261,0.043,-0.047,-0.022
1959,10,0.352,0.303,0.038,-0.047,-0.024
1959,11,0.338,0.29,0.04,-0.047,-0.023
1959,12,0.367,0.22,0.032,-0.048,-0.022
1960,1,0.108,0.173,0.024,-0.048,-0.023
1960,2,0.228,0.122,0.017,-0.05,-0.021
1960,3,-0.115,0.097,0.016,-0.056,-0.021
1960,4,0.531,0.026,0.013,-0.057,-0.022
1960,5,0.029,-0.019,0.021,-0.051,-0.02
1960,6,-0.227,-0.056,0.015,-0.048,-0.018
1960,7,0.111,-0.067,0.009,-0.046,-0.017
1960,8,-0.403,-0.06,0.004,-0.045,-0.019
1960,9,-0.159,-0.046,0.004,-0.044,-0.019
1960,10,-0.497,-0.067,-0.006,-0.046,-0.018
1960,11,-0.201,-0.053,-0.013,-0.046,-0.016
1960,12,-0.075,-0.049,-0.011,-0.045,-0.016
1961,1,-0.03,-0.085,-0.015,-0.041,-0.016
1961,2,0.314,-0.092,-0.014,-0.04,-0.016
1961,3,0.053,-0.11,-0.015,-0.04,-0.016
1961,4,0.279,-0.117,-0.027,-0.039,-0.014
1961,5,0.201,-0.157,-0.031,-0.037,-0.014
1961,6,-0.186,-0.175,-0.036,-0.036,-0.016
1961,7,-0.312,-0.172,-0.031,-0.033,-0.019
1961,8,-0.496,-0.216,-0.041,-0.035,-0.02
1961,9,-0.376,-0.195,-0.045,-0.035,-0.023
1961,10,-0.573,-0.235,-0.048,-0.032,-0.026
1961,11,-0.681,-0.222,-0.06,-0.031,-0.027
1961,12,-0.292,-0.215,-0.067,-0.026,-0.026
1962,1,0.007,-0.194,-0.079,-0.021,-0.025
1962,2,-0.216,-0.152,-0.089,-0.016,-0.026
1962,3,0.304,-0.104,-0.098,-0.02,-0.025
1962,4,-0.204,-0.056,-0.104,-0.025,-0.028
1962,5,0.362,0.029,-0.109,-0.028,-0.031
1962,6,-0.102,0.031,-0.118,-0.034,-0.035
1962,7,-0.058,-0.011,-0.121,-0.039,-0.039
1962,8,0.011,-0.021,-0.125,-0.042,-0.039
1962,9,0.198,-0.048,-0.128,-0.044,-0.04
1962,10,0.005,-0.064,-0.14,-0.048,-0.039
1962,11,0.336,-0.127,-0.137,-0.05,-0.04
1962,12,-0.275,-0.136,-0.137,-0.055,-0.041
1963,1,-0.491,-0.168,-0.142,-0.054,-0.042
1963,2,-0.334,-0.136,-0.13,-0.057,-0.042
1963,3,-0.021,-0.158,-0.128,-0.055,-0.041
1963,4,-0.394,-0.191,-0.126,-0.06,-0.039
1963,5,-0.4,-0.24,-0.125,-0.061,-0.039
1963,6,-0.211,-0.242,-0.126,-0.062,-0.041
1963,7,-0.444,-0.183,-0.127,-0.061,-0.042
1963,8,0.399,-0.179,-0.135,-0.063,-0.041
1963,9,-0.066,-0.196,-0.139,-0.065,-0.041
1963,10,-0.395,-0.179,-0.143,-0.07,-0.043
1963,11,-0.249,-0.186,-0.147,-0.073,-0.043
1963,12,-0.297,-0.152,-0.143,-0.078,-0.044
1964,1,0.211,-0.121,-0.134,-0.081,-0.045
1964,2,-0.282,-0.187,-0.126,-0.09,-0.045
1964,3,-0.227,-0.212,-0.124,-0.092,-0.049
1964,4,-0.19,-0.183,-0.111,-0.093,-0.05
1964,5,-0.486,-0.159,-0.097,-0.093,-0.051
1964,6,0.198,-0.146,-0.086,-0.096,-0.053
1964,7,-0.07,-0.172,-0.079,-0.102,-0.056
1964,8,-0.389,-0.148,-0.069,-0.105,-0.057
1964,9,-0.371,-0.156,-0.083,-0.105,-0.055
1964,10,-0.048,-0.156,-0.088,-0.109,-0.053
1964,11,0.041,-0.098,-0.096,-0.109,-0.052
1964,12,-0.137,-0.132,-0.099,-0.11,-0.049
1965,1,-0.099,-0.143,-0.102,-0.111,-0.047
1965,2,0.003,-0.082,-0.101,-0.112,-0.047
1965,3,-0.32,-0.055,-0.104,-0.109,-0.048
1965,4,-0.196,-0.085,-0.109,-0.114,-0.048
1965,5,0.211,-0.101,-0.121,-0.113,-0.046
1965,6,-0.206,-0.099,-0.125,-0.111,-0.043
1965,7,-0.204,-0.1,-0.117,-0.114,-0.043
1965,8,0.343,-0.11,-0.119,-0.114,-0.046
1965,9,-0.052,-0.1,-0.115,-0.115,-0.047
1965,10,-0.408,-0.08,-0.114,-0.112,-0.046
1965,11,-0.142,-0.101,-0.109,-0.109,-0.048
1965,12,-0.115,-0.078,-0.112,-0.108,-0.047
1966,1,-0.111,-0.045,-0.108,-0.106,-0.045
1966,2,-0.122,-0.075,-0.113,-0.106,-0.044
1966,3,-0.192,-0.092,-0.116,-0.105,-0.043
1966,4,0.036,-0.041,-0.113,-0.105,-0.044
1966,5,-0.039,-0.012,-0.116,-0.106,-0.045
1966,6,0.073,0.025,-0.119,-0.108,-0.045
1966,7,0.187,0.071,-0.132,-0.109,-0.046
1966,8,-0.017,0.111,-0.14,-0.108,-0.047
1966,9,-0.254,0.085,-0.139,-0.105,-0.046
1966,10,0.203,0.037,-0.137,-0.101,-0.044
1966,11,0.202,0.033,-0.126,-0.096,-0.043
1966,12,0.338,0.004,-0.126,-0.09,-0.042
1967,1,0.442,-0.034,-0.125,-0.089,-0.04
1967,2,0.35,-0.024,-0.121,-0.087,-0.038
1967,3,-0.504,-0.005,-0.112,-0.092,-0.037
1967,4,-0.535,-0.043,-0.114,-0.095,-0.038
1967,5,-0.088,-0.091,-0.11,-0.103,-0.04
1967,6,-0.278,-0.162,-0.102,-0.108,-0.04
1967,7,-0.269,-0.203,-0.101,-0.112,-0.04
1967,8,0.105,-0.267,-0.098,-0.115,-0.039
1967,9,-0.023,-0.207,-0.09,-0.116,-0.04
1967,10,-0.255,-0.192,-0.087,-0.117,-0.04
1967,11,-0.369,-0.194,-0.088,-0.121,-0.041
1967,12,-0.525,-0.203,-0.085,-0.119,-0.042
1968,1,-0.049,-0.195,-0.087,-0.116,-0.042
1968,2,-0.417,-0.197,-0.097,-0.113,-0.046
1968,3,0.226,-0.215,-0.103,-0.112,-0.047
1968,4,-0.362,-0.211,-0.097,-0.105,-0.047
1968,5,-0.114,-0.216,-0.093,-0.1,-0.045
1968,6,-0.387,-0.213,-0.089,-0.097,-0.044
1968,7,-0.171,-0.255,-0.085,-0.091,-0.042
1968,8,0.084,-0.285,-0.078,-0.094,-0.044
1968,9,-0.238,-0.317,-0.072,-0.091,-0.043
1968,10,-0.212,-0.293,-0.067,-0.088,-0.043
1968,11,-0.426,-0.271,-0.066,-0.083,-0.045
1968,12,-0.484,-0.221,-0.072,-0.079,-0.046
1969,1,-0.559,-0.209,-0.084,-0.08,-0.046
1969,2,-0.776,-0.225,-0.091,-0.074,-0.046
1969,3,-0.158,-0.192,-0.085,-0.075,-0.046
1969,4,-0.077,-0.192,-0.091,-0.07,-0.046
1969,5,0.149,-0.129,-0.094,-0.065,-0.046
1969,6,0.222,-0.062,-0.093,-0.068,-0.048
1969,7,-0.031,-0.02,-0.099,-0.069,-0.05
1969,8,-0.109,0.06,-0.105,-0.067,-0.051
1969,9,0.156,0.088,-0.101,-0.063,-0.05
1969,10,-0.207,0.094,-0.101,-0.059,-0.051
1969,11,0.322,0.092,-0.11,-0.057,-0.051
1969,12,0.326,0.074,-0.117,-0.05,-0.053
1970,1,-0.052,0.051,-0.122,-0.045,-0.053
1970,2,0.182,0.034,-0.129,-0.044,-0.054
1970,3,0.181,-0.011,-0.128,-0.041,-0.052
1970,4,-0.007,0.001,-0.124,-0.04,-0.053
1970,5,0.124,-0.014,-0.121,-0.041,-0.052
1970,6,0.001,-0.035,-0.113,-0.038,-0.05
1970,7,-0.307,-0.017,-0.114,-0.04,-0.049
1970,8,-0.306,-0.008,-0.108,-0.048,-0.045
1970,9,-0.389,-0.008,-0.109,-0.049,-0.045
1970,10,-0.066,0.021,-0.095,-0.047,-0.042
1970,11,0.142,0.011,-0.091,-0.049,-0.039
1970,12,0.072,-0.016,-0.082,-0.049,-0.038
1971,1,0.163,-0.034,-0.074,-0.048,-0.035
1971,2,0.296,-0.041,-0.074,-0.047,-0.035
1971,3,0.182,-0.003,-0.066,-0.046,-0.034
1971,4,0.34,-0.01,-0.062,-0.05,-0.031
1971,5,0.008,-0.022,-0.05,-0.053,-0.028
1971,6,-0.332,0.007,-0.038,-0.055,-0.027
1971,7,-0.525,0.002,-0.029,-0.058,-0.025
1971,8,-0.387,-0.027,-0.007,-0.058,-0.024
1971,9,0.066,-0.06,-0.01,-0.056,-0.022
1971,10,-0.149,-0.137,-0.003,-0.055,-0.019
1971,11,-0.0,-0.188,-0.005,-0.056,-0.016
1971,12,0.418,-0.22,-0.01,-0.058,-0.013
1972,1,0.102,-0.224,-0.012,-0.06,-0.011
1972,2,-0.049,-0.216,-0.013,-0.06,-0.011
1972,3,-0.215,-0.221,-0.014,-0.055,-0.012
1972,4,-0.584,-0.209,-0.005,-0.051,-0.009
1972,5,-0.6,-0.223,-0.003,-0.051,-0.01
1972,6,-0.717,-0.261,0.002,-0.047,-0.01
1972,7,-0.579,-0.278,0.011,-0.041,-0.01
1972,8,-0.287,-0.281,0.01,-0.035,-0.01
1972,9,0.012,-0.247,0.009,-0.035,-0.011
1972,10,-0.007,-0.162,0.007,-0.033,-0.013
1972,11,-0.167,-0.098,0.006,-0.031,-0.015
1972,12,-0.041,-0.026,0.008,-0.028,-0.015
1973,1,-0.104,0.048,0.007,-0.031,-0.015
1973,2,-0.082,0.078,0.002,-0.035,-0.014
1973,3,0.188,0.099,0.004,-0.038,-0.014
1973,4,0.438,0.097,0.003,-0.033,-0.01
1973,5,0.175,0.137,-0.005,-0.028,-0.006
1973,6,0.145,0.16,-0.009,-0.026,-0.001
1973,7,0.31,0.17,-0.011,-0.022,0.005
1973,8,0.063,0.218,-0.017,-0.024,0.006
1973,9,0.274,0.175,-0.019,-0.02,0.011
1973,10,-0.029,0.171,-0.033,-0.016,0.017
1973,11,0.302,0.159,-0.04,-0.016,0.019
1973,12,0.24,0.138,-0.038,-0.014,0.022
1974,1,0.014,0.098,-0.031,-0.01,0.024
1974,2,0.503,0.078,-0.026,-0.002,0.026
1974,3,-0.336,0.064,-0.028,0.0,0.031
1974,4,0.388,0.098,-0.02,0.001,0.037
1974,5,0.033,0.105,-0.017,0.0,0.043
1974,6,-0.103,0.137,-0.024,0.0,0.044
1974,7,-0.171,0.178,-0.02,0.002,0.046
1974,8,-0.175,0.148,-0.014,0.003,0.048
1974,9,0.108,0.183,-0.01,0.005,0.051
1974,10,0.374,0.145,-0.001,0.008,0.053
1974,11,0.383,0.145,0.008,0.007,0.054
1974,12,0.628,0.165,0.024,0.004,0.056
1975,1,0.504,0.149,0.04,0.005,0.06
1975,2,0.143,0.112,0.058,0.004,0.062
1975,3,0.084,0.08,0.059,0.004,0.066
1975,4,-0.072,0.041,0.058,0.007,0.069
1975,5,0.029,-0.023,0.058,0.009,0.068
1975,6,0.143,-0.09,0.057,0.01,0.068
1975,7,-0.366,-0.127,0.052,0.016,0.068
1975,8,-0.617,-0.143,0.039,0.023,0.066
1975,9,-0.27,-0.148,0.033,0.026,0.066
1975,10,-0.105,-0.181,0.03,0.028,0.068
1975,11,-0.379,-0.218,0.035,0.03,0.069
1975,12,-0.172,-0.248,0.03,0.031,0.07
1976,1,0.05,-0.226,0.029,0.036,0.072
1976,2,-0.043,-0.18,0.025,0.036,0.073
1976,3,0.028,-0.162,0.025,0.037,0.076
1976,4,-0.475,-0.126,0.031,0.043,0.077
1976,5,-0.413,-0.079,0.018,0.049,0.078
1976,6,-0.22,-0.066,0.009,0.055,0.079
1976,7,-0.093,-0.044,0.008,0.058,0.077
1976,8,-0.069,-0.015,0.003,0.06,0.078
1976,9,-0.049,-0.012,0.01,0.061,0.08
1976,10,0.322,0.021,0.005,0.063,0.079
1976,11,0.185,0.053,0.005,0.064,0.079
1976,12,-0.014,0.092,0.011,0.064,0.077
1977,1,0.312,0.129,0.016,0.066,0.074
1977,2,0.308,0.202,0.02,0.065,0.072
1977,3,0.061,0.212,0.024,0.068,0.075
1977,4,-0.075,0.181,0.021,0.076,0.077
1977,5,-0.031,0.15,0.017,0.082,0.079
1977,6,0.243,0.141,0.007,0.088,0.082
1977,7,0.359,0.085,0.0,0.092,0.084
1977,8,0.807,-0.016,-0.002,0.096,0.086
1977,9,0.072,-0.035,0.0,0.095,0.089
1977,10,-0.056,-0.007,0.007,0.09,0.092
1977,11,-0.188,0.035,0.012,0.09,0.095
1977,12,-0.123,0.003,0.012,0.089,0.098
1978,1,-0.356,-0.007,0.024,0.086,0.099
1978,2,-0.909,-0.085,0.044,0.086,0.102
1978,3,-0.162,-0.072,0.048,0.084,0.105
1978,4,0.256,-0.04,0.053,0.084,0.109
1978,5,0.479,-0.061,0.066,0.088,0.113
1978,6,-0.148,-0.076,0.072,0.096,0.116
1978,7,0.25,-0.052,0.083,0.101,0.117
1978,8,-0.14,0.041,0.088,0.106,0.119
1978,9,0.237,0.063,0.094,0.113,0.122
1978,10,0.329,0.047,0.119,0.121,0.123
1978,11,-0.443,0.008,0.139,0.122,0.127
1978,12,-0.301,0.043,0.147,0.123,0.132
1979,1,-0.071,0.034,0.148,0.127,0.139
1979,2,0.206,0.049,0.146,0.126,0.145
1979,3,0.109,0.058,0.15,0.137,0.148
1979,4,0.06,0.048,0.146,0.143,0.151
1979,5,0.012,0.098,0.146,0.152,0.152
1979,6,0.27,0.126,0.152,0.155,0.151
1979,7,0.146,0.139,0.152,0.161,0.152
1979,8,0.033,0.125,0.144,0.164,0.152
1979,9,0.349,0.133,0.146,0.165,0.151
1979,10,0.209,0.155,0.153,0.165,0.152
1979,11,0.15,0.18,0.156,0.164,0.15
1979,12,0.039,0.173,0.152,0.163,0.15
1980,1,0.089,0.19,0.145,0.164,0.151
1980,2,0.036,0.236,0.133,0.168,0.151
1980,3,0.207,0.203,0.13,0.173,0.15
1980,4,0.323,0.203,0.123,0.178,0.151
1980,5,0.314,0.223,0.123,0.177,0.153
1980,6,0.187,0.236,0.121,0.174,0.155
1980,7,0.341,0.285,0.12,0.176,0.158
1980,8,0.592,0.307,0.133,0.18,0.16
1980,9,-0.048,0.322,0.135,0.181,0.161
1980,10,0.207,0.38,0.139,0.182,0.163
1980,11,0.388,0.417,0.141,0.186,0.162
1980,12,0.201,0.425,0.161,0.189,0.161
1981,1,0.676,0.393,0.173,0.192,0.16
1981,2,0.299,0.327,0.187,0.193,0.158
1981,3,0.379,0.347,0.202,0.197,0.158
1981,4,1.027,0.34,0.211,0.204,0.157
1981,5,0.751,0.318,0.225,0.21,0.159
1981,6,0.289,0.333,0.237,0.212,0.162
1981,7,-0.049,0.303,0.247,0.212,0.166
1981,8,-0.201,0.263,0.25,0.214,0.171
1981,9,0.195,0.249,0.263,0.217,0.171
1981,10,0.123,0.191,0.281,0.213,0.172
1981,11,0.132,0.14,0.299,0.214,0.17
1981,12,0.373,0.115,0.3,0.212,0.168
1982,1,0.322,0.115,0.306,0.207,0.168
1982,2,-0.182,0.139,0.308,0.204,0.169
1982,3,0.203,0.115,0.307,0.205,0.171
1982,4,0.336,0.063,0.31,0.206,0.173
1982,5,0.144,0.035,0.311,0.209,0.175
1982,6,-0.018,-0.016,0.319,0.211,0.18
1982,7,-0.04,-0.074,0.329,0.208,0.184
1982,8,0.079,-0.069,0.338,0.207,0.185
1982,9,-0.097,-0.092,0.346,0.213,0.186
1982,10,-0.501,-0.079,0.349,0.218,0.187
1982,11,-0.199,-0.038,0.343,0.221,0.188
1982,12,-0.235,0.05,0.335,0.224,0.187
1983,1,-0.373,0.132,0.328,0.229,0.187
1983,2,-0.126,0.183,0.315,0.239,0.186
1983,3,-0.079,0.288,0.315,0.247,0.186
1983,4,0.493,0.4,0.311,0.251,0.186
1983,5,0.639,0.45,0.306,0.255,0.187
1983,6,1.035,0.505,0.305,0.257,0.189
1983,7,0.947,0.58,0.302,0.256,0.19
1983,8,0.695,0.622,0.298,0.262,0.189
1983,9,1.158,0.704,0.3,0.264,0.189
1983,10,0.85,0.758,0.29,0.263,0.189
1983,11,0.394,0.795,0.281,0.269,0.189
1983,12,0.423,0.736,0.278,0.279,0.189
1984,1,0.532,0.698,0.277,0.289,0.19
1984,2,0.381,0.654,0.281,0.293,0.189
1984,3,0.906,0.584,0.283,0.297,0.193
1984,4,1.131,0.542,0.28,0.3,0.194
1984,5,1.094,0.529,0.282,0.305,0.196
1984,6,0.323,0.535,0.271,0.302,0.199
1984,7,0.493,0.548,0.263,0.302,0.201
1984,8,0.163,0.569,0.263,0.301,0.205
1984,9,0.314,0.547,0.263,0.298,0.205
1984,10,0.351,0.497,0.258,0.296,0.204
1984,11,0.243,0.401,0.261,0.294,0.202
