Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1901,12,-1.147,-0.626,-0.399,-0.363,-0.47
1902,1,-1.833,-0.601,-0.414,-0.371,-0.467
1902,2,-0.513,-0.583,-0.419,-0.388,-0.467
1902,3,-0.413,-0.568,-0.43,-0.402,-0.461
1902,4,-0.122,-0.519,-0.432,-0.406,-0.457
1902,5,-0.212,-0.386,-0.431,-0.403,-0.45
1902,6,-0.149,-0.346,-0.428,-0.408,-0.448
1902,7,-0.088,-0.205,-0.435,-0.411,-0.447
1902,8,-0.115,-0.093,-0.453,-0.416,-0.445
1902,9,0.246,-0.058,-0.47,-0.418,-0.443
1902,10,0.03,-0.042,-0.483,-0.421,-0.438
1902,11,-0.314,-0.004,-0.484,-0.422,-0.437
1902,12,-0.67,0.049,-0.482,-0.427,-0.436
1903,1,-0.144,0.052,-0.479,-0.429,-0.432
1903,2,0.835,0.02,-0.479,-0.424,-0.431
1903,3,0.002,-0.02,-0.479,-0.425,-0.43
1903,4,0.081,-0.097,-0.475,-0.423,-0.432
1903,5,0.239,-0.215,-0.463,-0.424,-0.435
1903,6,0.482,-0.267,-0.471,-0.425,-0.437
1903,7,-0.053,-0.307,-0.467,-0.426,-0.438
1903,8,-0.49,-0.425,-0.473,-0.427,-0.439
1903,9,-0.244,-0.507,-0.469,-0.427,-0.44
1903,10,-0.889,-0.58,-0.461,-0.428,-0.439
1903,11,-1.729,-0.656,-0.465,-0.434,-0.44
1903,12,-1.299,-0.737,-0.467,-0.438,-0.438
1904,1,-0.614,-0.814,-0.46,-0.457,-0.44
1904,2,-0.591,-0.807,-0.463,-0.461,-0.445
1904,3,-0.98,-0.825,-0.468,-0.454,-0.446
1904,4,-0.794,-0.78,-0.461,-0.451,-0.448
1904,5,-0.676,-0.673,-0.438,-0.445,-0.445
1904,6,-0.483,-0.647,-0.45,-0.445,-0.442
1904,7,-0.976,-0.72,-0.44,-0.445,-0.439
1904,8,-0.404,-0.763,-0.451,-0.446,-0.437
1904,9,-0.459,-0.761,-0.459,-0.45,-0.437
1904,10,-0.35,-0.73,-0.463,-0.45,-0.435
1904,11,-0.447,-0.669,-0.458,-0.461,-0.434
1904,12,-0.988,-0.613,-0.458,-0.458,-0.425
1905,1,-1.491,-0.491,-0.464,-0.462,-0.418
1905,2,-1.104,-0.488,-0.47,-0.468,-0.415
1905,3,-0.962,-0.474,-0.48,-0.487,-0.413
1905,4,-0.425,-0.448,-0.485,-0.498,-0.415
1905,5,0.057,-0.436,-0.482,-0.508,-0.412
1905,6,0.195,-0.417,-0.479,-0.508,-0.409
1905,7,0.484,-0.397,-0.487,-0.516,-0.408
1905,8,-0.367,-0.382,-0.511,-0.517,-0.406
1905,9,-0.292,-0.34,-0.526,-0.517,-0.406
1905,10,-0.041,-0.364,-0.531,-0.52,-0.404
1905,11,-0.302,-0.396,-0.537,-0.525,-0.404
1905,12,-0.751,-0.41,-0.548,-0.541,-0.401
1906,1,-1.251,-0.444,-0.557,-0.537,-0.397
1906,2,-0.925,-0.46,-0.555,-0.539,-0.398
1906,3,-0.465,-0.451,-0.554,-0.543,-0.398
1906,4,-0.713,-0.46,-0.55,-0.53,-0.398
1906,5,-0.326,-0.481,-0.54,-0.536,-0.397
1906,6,0.032,-0.574,-0.53,-0.54,-0.399
1906,7,0.074,-0.573,-0.555,-0.538,-0.401
1906,8,-0.553,-0.59,-0.553,-0.539,-0.402
1906,9,-0.194,-0.627,-0.531,-0.539,-0.405
1906,10,-0.144,-0.601,-0.52,-0.533,-0.411
1906,11,-0.552,-0.563,-0.498,-0.52,-0.417
1906,12,-1.875,-0.579,-0.491,-0.513,-0.418
1907,1,-1.23,-0.624,-0.475,-0.498,-0.42
1907,2,-1.133,-0.617,-0.472,-0.502,-0.429
1907,3,-0.915,-0.629,-0.469,-0.5,-0.435
1907,4,-0.394,-0.641,-0.467,-0.497,-0.44
1907,5,0.123,-0.606,-0.49,-0.491,-0.443
1907,6,-0.156,-0.488,-0.488,-0.491,-0.448
1907,7,-0.466,-0.438,-0.488,-0.491,-0.449
1907,8,-0.468,-0.397,-0.482,-0.495,-0.453
1907,9,-0.339,-0.394,-0.503,-0.499,-0.452
1907,10,-0.286,-0.379,-0.514,-0.501,-0.455
1907,11,-0.136,-0.4,-0.532,-0.508,-0.463
1907,12,-0.461,-0.402,-0.534,-0.505,-0.472
1908,1,-0.621,-0.412,-0.553,-0.506,-0.476
1908,2,-0.642,-0.404,-0.555,-0.513,-0.472
1908,3,-0.879,-0.391,-0.555,-0.517,-0.473
1908,4,-0.215,-0.423,-0.565,-0.526,-0.476
1908,5,-0.128,-0.503,-0.587,-0.537,-0.478
1908,6,-0.179,-0.523,-0.612,-0.546,-0.481
1908,7,-0.591,-0.647,-0.607,-0.554,-0.481
1908,8,-0.375,-0.634,-0.605,-0.557,-0.48
1908,9,-0.175,-0.531,-0.616,-0.56,-0.48
1908,10,-0.668,-0.524,-0.598,-0.559,-0.477
1908,11,-1.099,-0.463,-0.607,-0.552,-0.477
1908,12,-0.703,-0.453,-0.613,-0.548,-0.476
1909,1,-2.116,-0.406,-0.617,-0.554,-0.482
1909,2,-0.478,-0.391,-0.614,-0.562,-0.479
1909,3,0.352,-0.4,-0.611,-0.564,-0.477
1909,4,-0.132,-0.364,-0.606,-0.562,-0.476
1909,5,0.607,-0.425,-0.601,-0.558,-0.474
1909,6,-0.061,-0.438,-0.575,-0.553,-0.474
1909,7,-0.02,-0.387,-0.556,-0.542,-0.474
1909,8,-0.199,-0.408,-0.554,-0.537,-0.473
1909,9,-0.281,-0.623,-0.541,-0.535,-0.475
1909,10,-0.24,-0.7,-0.53,-0.534,-0.475
1909,11,-1.825,-0.836,-0.524,-0.535,-0.473
1909,12,-0.866,-0.828,-0.524,-0.521,-0.47
1910,1,-1.501,-0.881,-0.519,-0.507,-0.465
1910,2,-0.734,-0.904,-0.52,-0.5,-0.466
1910,3,-2.221,-0.904,-0.517,-0.493,-0.466
1910,4,-1.054,-0.937,-0.517,-0.494,-0.467
1910,5,-1.034,-0.92,-0.534,-0.49,-0.468
1910,6,0.045,-1.035,-0.531,-0.484,-0.468
1910,7,-0.66,-0.99,-0.525,-0.486,-0.47
1910,8,-0.472,-0.995,-0.515,-0.482,-0.469
1910,9,-0.281,-0.903,-0.508,-0.48,-0.47
1910,10,-0.638,-0.787,-0.521,-0.479,-0.471
1910,11,-1.62,-0.773,-0.537,-0.48,-0.468
1910,12,-2.254,-0.803,-0.543,-0.477,-0.468
1911,1,-0.957,-0.764,-0.55,-0.465,-0.463
1911,2,-0.793,-0.753,-0.559,-0.465,-0.461
1911,3,-1.116,-0.729,-0.565,-0.468,-0.458
1911,4,0.336,-0.664,-0.567,-0.468,-0.453
1911,5,-0.872,-0.552,-0.565,-0.467,-0.455
1911,6,-0.307,-0.392,-0.566,-0.47,-0.456
1911,7,-0.191,-0.32,-0.553,-0.474,-0.455
1911,8,-0.342,-0.336,-0.571,-0.474,-0.454
1911,9,-0.001,-0.252,-0.596,-0.475,-0.455
1911,10,0.149,-0.26,-0.605,-0.48,-0.452
1911,11,-0.276,-0.146,-0.617,-0.481,-0.445
1911,12,-0.335,-0.134,-0.615,-0.474,-0.442
1912,1,-0.089,-0.131,-0.608,-0.47,-0.435
1912,2,-0.984,-0.148,-0.601,-0.471,-0.433
1912,3,-0.115,-0.162,-0.601,-0.469,-0.431
1912,4,0.246,-0.196,-0.6,-0.475,-0.43
1912,5,0.494,-0.269,-0.579,-0.483,-0.43
1912,6,-0.16,-0.267,-0.555,-0.488,-0.431
1912,7,-0.16,-0.282,-0.525,-0.488,-0.43
1912,8,-0.548,-0.203,-0.518,-0.489,-0.43
1912,9,-0.169,-0.232,-0.482,-0.487,-0.432
1912,10,-0.261,-0.336,-0.475,-0.488,-0.432
1912,11,-1.15,-0.465,-0.448,-0.503,-0.432
1912,12,-0.313,-0.498,-0.434,-0.518,-0.431
1913,1,-0.262,-0.57,-0.42,-0.523,-0.432
1913,2,-0.037,-0.6,-0.409,-0.521,-0.437
1913,3,-0.47,-0.632,-0.406,-0.522,-0.438
1913,4,-1.002,-0.674,-0.393,-0.529,-0.439
1913,5,-1.045,-0.66,-0.373,-0.533,-0.441
1913,6,-0.556,-0.698,-0.342,-0.538,-0.444
1913,7,-1.024,-0.787,-0.323,-0.535,-0.446
1913,8,-0.909,-0.911,-0.325,-0.534,-0.445
1913,9,-0.552,-0.971,-0.32,-0.533,-0.444
1913,10,-0.772,-0.943,-0.339,-0.526,-0.442
1913,11,-0.983,-0.867,-0.326,-0.52,-0.438
1913,12,-0.77,-0.811,-0.327,-0.515,-0.433
1914,1,-1.322,-0.697,-0.331,-0.506,-0.431
1914,2,-1.526,-0.601,-0.334,-0.498,-0.43
1914,3,-1.196,-0.579,-0.34,-0.501,-0.427
1914,4,-0.658,-0.53,-0.354,-0.502,-0.423
1914,5,-0.136,-0.496,-0.361,-0.503,-0.42
1914,6,0.112,-0.379,-0.372,-0.503,-0.419
1914,7,0.346,-0.247,-0.384,-0.503,-0.417
1914,8,0.243,-0.146,-0.388,-0.501,-0.417
1914,9,-0.288,-0.053,-0.398,-0.501,-0.416
1914,10,-0.18,-0.048,-0.42,-0.5,-0.416
1914,11,-0.573,0.009,-0.443,-0.486,-0.418
1914,12,0.624,0.075,-0.452,-0.481,-0.415
1915,1,0.27,0.064,-0.456,-0.469,-0.412
1915,2,-0.317,0.056,-0.458,-0.464,-0.411
1915,3,-0.082,0.075,-0.458,-0.446,-0.41
1915,4,-0.601,0.1,-0.46,-0.435,-0.41
1915,5,0.556,0.113,-0.473,-0.427,-0.411
1915,6,0.903,0.029,-0.505,-0.428,-0.414
1915,7,0.206,0.02,-0.52,-0.423,-0.417
1915,8,0.146,-0.028,-0.526,-0.422,-0.415
1915,9,-0.058,-0.092,-0.535,-0.423,-0.415
1915,10,0.126,-0.106,-0.537,-0.423,-0.413
1915,11,-0.418,-0.163,-0.529,-0.412,-0.413
1915,12,-0.383,-0.267,-0.533,-0.394,-0.412
1916,1,0.167,-0.319,-0.52,-0.389,-0.409
1916,2,-0.898,-0.376,-0.509,-0.383,-0.406
1916,3,-0.848,-0.401,-0.501,-0.374,-0.402
1916,4,-0.771,-0.471,-0.485,-0.376,-0.397
1916,5,-0.13,-0.493,-0.475,-0.373,-0.393
1916,6,-0.341,-0.544,-0.463,-0.372,-0.392
1916,7,-0.416,-0.625,-0.459,-0.371,-0.39
1916,8,-0.54,-0.655,-0.426,-0.37,-0.388
1916,9,-0.365,-0.639,-0.406,-0.371,-0.386
1916,10,-0.712,-0.667,-0.399,-0.372,-0.384
1916,11,-0.68,-0.729,-0.389,-0.371,-0.384
1916,12,-0.993,-0.758,-0.391,-0.371,-0.377
1917,1,-0.805,-0.761,-0.398,-0.372,-0.376
1917,2,-1.261,-0.771,-0.401,-0.364,-0.372
1917,3,-0.66,-0.75,-0.401,-0.363,-0.368
1917,4,-1.104,-0.726,-0.399,-0.364,-0.367
1917,5,-0.877,-0.829,-0.393,-0.369,-0.367
1917,6,-0.687,-0.932,-0.408,-0.371,-0.367
1917,7,-0.444,-0.963,-0.413,-0.368,-0.365
1917,8,-0.661,-0.89,-0.411,-0.364,-0.362
1917,9,-0.119,-0.92,-0.409,-0.365,-0.361
1917,10,-0.416,-0.919,-0.396,-0.363,-0.361
1917,11,-1.919,-0.894,-0.406,-0.356,-0.363
1917,12,-2.226,-0.902,-0.422,-0.358,-0.361
1918,1,-1.183,-0.888,-0.427,-0.359,-0.361
1918,2,-0.384,-0.852,-0.435,-0.361,-0.357
1918,3,-1.016,-0.848,-0.441,-0.358,-0.353
1918,4,-1.093,-0.797,-0.453,-0.352,-0.352
1918,5,-0.582,-0.671,-0.451,-0.345,-0.352
1918,6,-0.78,-0.489,-0.447,-0.343,-0.352
1918,7,-0.275,-0.48,-0.455,-0.338,-0.349
1918,8,-0.232,-0.411,-0.44,-0.333,-0.348
1918,9,-0.066,-0.326,-0.428,-0.328,-0.347
1918,10,0.192,-0.255,-0.413,-0.326,-0.345
1918,11,-0.402,-0.167,-0.42,-0.323,-0.342
1918,12,-0.042,-0.105,-0.418,-0.318,-0.341
1919,1,-1.076,-0.085,-0.411,-0.308,-0.333
1919,2,0.436,-0.061,-0.407,-0.298,-0.331
1919,3,0.005,-0.082,-0.401,-0.29,-0.333
1919,4,-0.233,-0.102,-0.389,-0.284,-0.333
1919,5,0.468,-0.086,-0.38,-0.282,-0.338
1919,6,-0.034,-0.108,-0.37,-0.286,-0.34
1919,7,-0.038,-0.018,-0.361,-0.292,-0.339
1919,8,0.063,-0.07,-0.34,-0.297,-0.339
1919,9,-0.326,-0.066,-0.328,-0.296,-0.339
1919,10,-0.039,-0.033,-0.308,-0.298,-0.339
1919,11,-0.211,-0.075,-0.295,-0.302,-0.331
1919,12,-0.304,-0.078,-0.29,-0.31,-0.329
1920,1,-0.001,-0.083,-0.28,-0.317,-0.325
1920,2,-0.189,-0.115,-0.27,-0.321,-0.322
1920,3,0.048,-0.122,-0.272,-0.328,-0.312
1920,4,0.165,-0.172,-0.267,-0.326,-0.308
1920,5,-0.037,-0.176,-0.24,-0.332,-0.303
1920,6,-0.064,-0.164,-0.211,-0.344,-0.304
1920,7,-0.098,-0.188,-0.197,-0.348,-0.299
1920,8,-0.322,-0.176,-0.196,-0.348,-0.296
1920,9,-0.414,-0.187,-0.181,-0.35,-0.293
1920,10,-0.637,-0.191,-0.167,-0.348,-0.289
1920,11,-0.263,-0.232,-0.161,-0.347,-0.283
1920,12,-0.156,-0.245,-0.154,-0.348,-0.273
1921,1,-0.29,-0.237,-0.155,-0.353,-0.269
1921,2,-0.042,-0.235,-0.156,-0.347,-0.265
1921,3,-0.086,-0.203,-0.155,-0.336,-0.261
1921,4,0.117,-0.149,-0.168,-0.325,-0.262
1921,5,-0.529,-0.139,-0.171,-0.32,-0.258
1921,6,-0.223,-0.157,-0.173,-0.314,-0.255
1921,7,0.001,-0.156,-0.157,-0.307,-0.256
1921,8,-0.297,-0.154,-0.17,-0.302,-0.254
1921,9,-0.031,-0.141,-0.173,-0.296,-0.253
1921,10,0.016,-0.141,-0.169,-0.288,-0.253
1921,11,-0.147,-0.106,-0.175,-0.287,-0.255
1921,12,-0.371,-0.12,-0.18,-0.281,-0.252
1922,1,-0.274,-0.106,-0.186,-0.282,-0.251
1922,2,-0.021,-0.088,-0.193,-0.272,-0.246
1922,3,0.068,-0.102,-0.191,-0.266,-0.247
1922,4,0.112,-0.114,-0.196,-0.259,-0.249
1922,5,-0.104,-0.128,-0.211,-0.251,-0.252
1922,6,-0.388,-0.138,-0.211,-0.245,-0.253
1922,7,0.167,-0.143,-0.22,-0.241,-0.253
1922,8,-0.087,-0.17,-0.231,-0.235,-0.252
1922,9,-0.198,-0.185,-0.247,-0.235,-0.25
1922,10,-0.128,-0.217,-0.257,-0.234,-0.249
1922,11,-0.313,-0.223,-0.258,-0.222,-0.248
1922,12,-0.488,-0.224,-0.265,-0.204,-0.247
1923,1,-0.336,-0.266,-0.268,-0.198,-0.247
1923,2,-0.349,-0.283,-0.262,-0.193,-0.245
1923,3,-0.104,-0.266,-0.26,-0.184,-0.245
1923,4,-0.27,-0.303,-0.243,-0.175,-0.24
1923,5,-0.182,-0.324,-0.243,-0.17,-0.237
1923,6,-0.396,-0.301,-0.248,-0.167,-0.235
1923,7,-0.344,-0.278,-0.251,-0.162,-0.231
1923,8,-0.282,-0.28,-0.253,-0.162,-0.229
1923,9,-0.002,-0.288,-0.245,-0.162,-0.228
1923,10,-0.564,-0.262,-0.236,-0.164,-0.226
1923,11,-0.575,-0.238,-0.221,-0.163,-0.226
1923,12,-0.207,-0.233,-0.21,-0.168,-0.224
1924,1,-0.066,-0.24,-0.203,-0.159,-0.219
1924,2,-0.369,-0.243,-0.196,-0.164,-0.214
1924,3,-0.201,-0.259,-0.191,-0.165,-0.212
1924,4,0.049,-0.243,-0.187,-0.165,-0.209
1924,5,0.096,-0.285,-0.194,-0.172,-0.209
1924,6,-0.325,-0.295,-0.191,-0.177,-0.209
1924,7,-0.436,-0.337,-0.203,-0.176,-0.211
1924,8,-0.322,-0.375,-0.204,-0.177,-0.21
1924,9,-0.193,-0.432,-0.204,-0.177,-0.208
1924,10,-0.367,-0.474,-0.21,-0.179,-0.207
1924,11,-1.078,-0.488,-0.208,-0.176,-0.206
1924,12,-0.323,-0.505,-0.201,-0.176,-0.209
1925,1,-0.571,-0.493,-0.203,-0.181,-0.214
1925,2,-0.834,-0.458,-0.2,-0.18,-0.216
1925,3,-0.883,-0.467,-0.199,-0.179,-0.217
1925,4,-0.457,-0.405,-0.201,-0.181,-0.214
1925,5,-0.071,-0.341,-0.204,-0.18,-0.215
1925,6,-0.531,-0.35,-0.197,-0.18,-0.218
1925,7,-0.283,-0.339,-0.2,-0.175,-0.219
1925,8,0.092,-0.287,-0.189,-0.171,-0.222
1925,9,-0.302,-0.179,-0.188,-0.163,-0.222
1925,10,0.377,-0.088,-0.183,-0.156,-0.224
1925,11,-0.307,-0.049,-0.18,-0.154,-0.227
1925,12,-0.435,0.033,-0.18,-0.152,-0.227
1926,1,-0.437,0.088,-0.168,-0.15,-0.227
1926,2,-0.21,0.09,-0.168,-0.147,-0.224
1926,3,0.421,0.139,-0.168,-0.149,-0.22
1926,4,0.627,0.13,-0.159,-0.148,-0.216
1926,5,0.405,0.106,-0.156,-0.143,-0.217
1926,6,0.449,0.127,-0.162,-0.139,-0.217
1926,7,0.379,0.082,-0.162,-0.141,-0.217
1926,8,0.117,0.094,-0.157,-0.138,-0.214
1926,9,0.282,0.062,-0.157,-0.136,-0.214
1926,10,0.267,-0.01,-0.16,-0.135,-0.211
1926,11,-0.592,-0.04,-0.169,-0.139,-0.21
1926,12,-0.186,-0.076,-0.173,-0.133,-0.206
1927,1,-0.972,-0.105,-0.165,-0.129,-0.202
1927,2,-0.073,-0.104,-0.162,-0.127,-0.195
1927,3,0.042,-0.142,-0.164,-0.131,-0.192
1927,4,-0.235,-0.186,-0.162,-0.133,-0.188
1927,5,0.037,-0.176,-0.141,-0.135,-0.186
1927,6,0.016,-0.166,-0.142,-0.135,-0.183
1927,7,0.035,-0.128,-0.141,-0.137,-0.182
1927,8,0.129,-0.097,-0.129,-0.14,-0.18
1927,9,-0.176,-0.101,-0.11,-0.136,-0.18
1927,10,-0.259,-0.08,-0.105,-0.134,-0.179
1927,11,-0.474,-0.085,-0.102,-0.14,-0.175
1927,12,-0.059,-0.117,-0.094,-0.136,-0.169
1928,1,-0.524,-0.092,-0.082,-0.135,-0.167
1928,2,0.307,-0.126,-0.08,-0.129,-0.167
1928,3,-0.009,-0.111,-0.065,-0.131,-0.165
1928,4,0.017,-0.092,-0.069,-0.129,-0.164
1928,5,-0.019,-0.083,-0.064,-0.13,-0.164
1928,6,-0.369,-0.126,-0.056,-0.128,-0.163
1928,7,0.332,-0.086,-0.049,-0.125,-0.165
1928,8,-0.278,-0.12,-0.041,-0.125,-0.166
1928,9,0.009,-0.136,-0.053,-0.129,-0.168
1928,10,-0.038,-0.149,-0.06,-0.126,-0.171
1928,11,-0.367,-0.183,-0.064,-0.13,-0.173
1928,12,-0.572,-0.201,-0.068,-0.131,-0.178
1929,1,-0.051,-0.221,-0.078,-0.13,-0.175
1929,2,-0.093,-0.21,-0.079,-0.13,-0.178
1929,3,-0.198,-0.237,-0.081,-0.133,-0.182
1929,4,-0.149,-0.254,-0.082,-0.134,-0.184
1929,5,-0.418,-0.211,-0.083,-0.135,-0.186
1929,6,-0.585,-0.193,-0.075,-0.133,-0.188
1929,7,0.081,-0.232,-0.055,-0.129,-0.189
1929,8,-0.141,-0.237,-0.051,-0.124,-0.189
1929,9,-0.309,-0.199,-0.057,-0.12,-0.189
1929,10,-0.247,-0.198,-0.057,-0.117,-0.19
1929,11,0.149,-0.152,-0.061,-0.111,-0.193
1929,12,-0.355,-0.111,-0.068,-0.108,-0.192
1930,1,-0.517,-0.081,-0.071,-0.11,-0.194
1930,2,-0.153,-0.049,-0.079,-0.112,-0.196
1930,3,0.258,0.024,-0.073,-0.107,-0.196
1930,4,-0.141,0.058,-0.067,-0.101,-0.196
1930,5,0.133,0.043,-0.075,-0.098,-0.195
1930,6,-0.09,0.077,-0.076,-0.093,-0.195
1930,7,0.448,0.121,-0.069,-0.09,-0.193
1930,8,0.243,0.153,-0.07,-0.095,-0.191
1930,9,0.558,0.11,-0.075,-0.094,-0.19
1930,10,0.164,0.136,-0.075,-0.099,-0.189
1930,11,-0.029,0.138,-0.079,-0.106,-0.189
1930,12,0.05,0.166,-0.075,-0.107,-0.187
1931,1,0.006,0.107,-0.081,-0.102,-0.186
1931,2,0.231,0.096,-0.082,-0.101,-0.184
1931,3,-0.255,0.06,-0.09,-0.103,-0.182
1931,4,0.177,0.063,-0.092,-0.107,-0.179
1931,5,0.146,0.013,-0.104,-0.114,-0.175
1931,6,0.256,0.034,-0.099,-0.12,-0.171
1931,7,-0.262,0.05,-0.098,-0.126,-0.169
1931,8,0.109,0.048,-0.103,-0.127,-0.166
1931,9,0.126,0.039,-0.11,-0.132,-0.162
1931,10,0.203,0.007,-0.107,-0.134,-0.16
1931,11,-0.632,-0.024,-0.102,-0.132,-0.16
1931,12,0.296,-0.08,-0.093,-0.132,-0.157
1932,1,0.207,-0.068,-0.094,-0.122,-0.157
1932,2,0.206,-0.109,-0.086,-0.119,-0.156
1932,3,-0.361,-0.101,-0.077,-0.118,-0.155
1932,4,-0.209,-0.11,-0.072,-0.117,-0.154
1932,5,-0.233,-0.138,-0.081,-0.12,-0.153
1932,6,-0.405,-0.17,-0.075,-0.121,-0.15
1932,7,-0.127,-0.199,-0.08,-0.122,-0.15
1932,8,-0.375,-0.193,-0.094,-0.124,-0.151
1932,9,0.214,-0.19,-0.103,-0.124,-0.15
1932,10,0.096,-0.169,-0.097,-0.124,-0.149
1932,11,-0.97,-0.174,-0.095,-0.128,-0.147
1932,12,-0.082,-0.152,-0.091,-0.134,-0.145
1933,1,-0.139,-0.143,-0.098,-0.135,-0.143
1933,2,0.272,-0.14,-0.11,-0.141,-0.145
1933,3,-0.319,-0.195,-0.122,-0.145,-0.145
1933,4,0.039,-0.217,-0.13,-0.153,-0.145
1933,5,-0.298,-0.225,-0.148,-0.158,-0.145
1933,6,-0.139,-0.244,-0.158,-0.16,-0.144
1933,7,-0.018,-0.229,-0.155,-0.168,-0.142
1933,8,-0.339,-0.285,-0.16,-0.169,-0.139
1933,9,-0.446,-0.309,-0.153,-0.174,-0.136
1933,10,-0.168,-0.31,-0.155,-0.179,-0.134
1933,11,-1.06,-0.297,-0.164,-0.183,-0.134
1933,12,-0.318,-0.29,-0.173,-0.188,-0.136
1934,1,0.048,-0.283,-0.174,-0.19,-0.141
1934,2,-0.4,-0.227,-0.176,-0.193,-0.142
1934,3,-0.613,-0.174,-0.182,-0.2,-0.144
1934,4,0.026,-0.152,-0.187,-0.203,-0.145
1934,5,-0.132,-0.098,-0.182,-0.201,-0.145
1934,6,-0.065,-0.07,-0.19,-0.2,-0.145
1934,7,0.066,-0.145,-0.188,-0.202,-0.141
1934,8,0.332,-0.193,-0.187,-0.201,-0.139
1934,9,0.19,-0.165,-0.179,-0.202,-0.138
1934,10,0.1,-0.151,-0.178,-0.2,-0.139
1934,11,-0.414,-0.115,-0.179,-0.21,-0.136
1934,12,0.025,-0.1,-0.173,-0.207,-0.137
1935,1,-0.85,-0.103,-0.173,-0.207,-0.138
1935,2,-0.986,-0.171,-0.169,-0.212,-0.136
1935,3,-0.271,-0.2,-0.176,-0.214,-0.134
1935,4,0.197,-0.233,-0.181,-0.21,-0.133
1935,5,0.295,-0.291,-0.181,-0.211,-0.135
1935,6,0.122,-0.339,-0.193,-0.21,-0.132
1935,7,0.03,-0.255,-0.201,-0.211,-0.131
1935,8,-0.484,-0.175,-0.213,-0.212,-0.132
1935,9,-0.167,-0.14,-0.215,-0.218,-0.13
1935,10,-0.298,-0.151,-0.231,-0.222,-0.132
1935,11,-1.104,-0.207,-0.237,-0.224,-0.132
1935,12,-0.547,-0.244,-0.244,-0.221,-0.132
1936,1,0.151,-0.274,-0.254,-0.222,-0.134
1936,2,-0.022,-0.231,-0.257,-0.221,-0.132
1936,3,0.144,-0.239,-0.259,-0.215,-0.133
1936,4,0.065,-0.221,-0.267,-0.209,-0.135
1936,5,-0.375,-0.158,-0.261,-0.206,-0.132
1936,6,-0.323,-0.127,-0.277,-0.203,-0.131
1936,7,-0.325,-0.112,-0.282,-0.198,-0.131
1936,8,0.023,-0.087,-0.284,-0.194,-0.131
1936,9,-0.262,-0.091,-0.29,-0.188,-0.132
1936,10,-0.078,-0.108,-0.299,-0.185,-0.133
1936,11,-0.348,-0.1,-0.3,-0.182,-0.129
1936,12,-0.177,-0.081,-0.306,-0.18,-0.126
1937,1,0.331,-0.061,-0.311,-0.185,-0.119
1937,2,0.277,-0.077,-0.316,-0.185,-0.118
1937,3,0.098,-0.071,-0.326,-0.18,-0.116
1937,4,-0.138,-0.083,-0.329,-0.175,-0.113
1937,5,-0.275,-0.132,-0.338,-0.17,-0.112
1937,6,-0.097,-0.184,-0.34,-0.166,-0.111
1937,7,-0.091,-0.262,-0.335,-0.163,-0.111
1937,8,-0.162,-0.324,-0.329,-0.162,-0.111
1937,9,-0.188,-0.369,-0.325,-0.165,-0.109
1937,10,-0.221,-0.436,-0.324,-0.165,-0.105
1937,11,-0.937,-0.466,-0.327,-0.155,-0.1
1937,12,-0.801,-0.507,-0.329,-0.153,-0.099
1938,1,-0.608,-0.548,-0.325,-0.152,-0.097
1938,2,-0.471,-0.577,-0.314,-0.16,-0.097
1938,3,-0.443,-0.608,-0.313,-0.159,-0.096
1938,4,-0.938,-0.645,-0.314,-0.16,-0.096
1938,5,-0.636,-0.629,-0.301,-0.16,-0.096
1938,6,-0.591,-0.667,-0.284,-0.161,-0.093
1938,7,-0.585,-0.637,-0.289,-0.159,-0.094
1938,8,-0.506,-0.639,-0.283,-0.153,-0.092
1938,9,-0.557,-0.682,-0.278,-0.144,-0.09
1938,10,-0.661,-0.648,-0.264,-0.143,-0.089
1938,11,-0.745,-0.612,-0.249,-0.138,-0.086
1938,12,-1.268,-0.596,-0.232,-0.142,-0.083
1939,1,-0.245,-0.569,-0.221,-0.152,-0.084
1939,2,-0.49,-0.525,-0.211,-0.154,-0.083
1939,3,-0.959,-0.512,-0.194,-0.155,-0.082
1939,4,-0.533,-0.463,-0.183,-0.157,-0.079
1939,5,-0.206,-0.481,-0.182,-0.155,-0.079
1939,6,-0.4,-0.382,-0.17,-0.156,-0.078
1939,7,-0.253,-0.407,-0.182,-0.153,-0.079
1939,8,0.018,-0.42,-0.183,-0.154,-0.079
1939,9,-0.405,-0.341,-0.181,-0.156,-0.079
1939,10,-0.071,-0.275,-0.173,-0.161,-0.079
1939,11,-0.962,-0.249,-0.162,-0.162,-0.085
1939,12,-0.078,-0.216,-0.158,-0.167,-0.086
1940,1,-0.541,-0.172,-0.153,-0.166,-0.086
1940,2,-0.651,-0.158,-0.154,-0.16,-0.088
1940,3,-0.013,-0.134,-0.154,-0.161,-0.09
1940,4,0.266,-0.157,-0.148,-0.165,-0.092
1940,5,0.102,-0.105,-0.128,-0.173,-0.094
1940,6,-0.004,-0.062,-0.113,-0.171,-0.095
1940,7,0.28,-0.025,-0.104,-0.172,-0.097
1940,8,0.184,0.056,-0.108,-0.168,-0.099
1940,9,-0.12,0.095,-0.102,-0.166,-0.1
1940,10,-0.349,0.149,-0.09,-0.164,-0.101
1940,11,-0.329,0.18,-0.084,-0.157,-0.104
1940,12,0.435,0.238,-0.078,-0.157,-0.108
1941,1,-0.105,0.245,-0.064,-0.166,-0.11
