Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1882,2,-1.036,-0.495,-0.52,-0.447,-0.404
1882,3,0.375,-0.508,-0.523,-0.442,-0.401
1882,4,-0.363,-0.528,-0.539,-0.428,-0.392
1882,5,-1.011,-0.532,-0.544,-0.417,-0.389
1882,6,-1.058,-0.481,-0.541,-0.426,-0.389
1882,7,-0.97,-0.553,-0.543,-0.442,-0.389
1882,8,-0.343,-0.589,-0.56,-0.457,-0.39
1882,9,-0.336,-0.697,-0.588,-0.468,-0.391
1882,10,-0.541,-0.647,-0.619,-0.472,-0.393
1882,11,-1.156,-0.599,-0.643,-0.486,-0.395
1882,12,0.101,-0.569,-0.648,-0.496,-0.397
1883,1,-0.294,-0.53,-0.639,-0.502,-0.4
1883,2,-1.469,-0.475,-0.644,-0.513,-0.411
1883,3,-0.924,-0.481,-0.64,-0.512,-0.418
1883,4,0.238,-0.503,-0.643,-0.506,-0.418
1883,5,-0.442,-0.55,-0.637,-0.499,-0.423
1883,6,-0.696,-0.732,-0.635,-0.509,-0.428
1883,7,-0.496,-0.766,-0.637,-0.517,-0.432
1883,8,0.318,-0.764,-0.663,-0.521,-0.433
1883,9,-0.408,-0.689,-0.653,-0.525,-0.435
1883,10,-0.808,-0.764,-0.657,-0.534,-0.438
1883,11,-1.72,-0.758,-0.667,-0.538,-0.437
1883,12,-2.086,-0.736,-0.669,-0.54,-0.439
1884,1,-0.697,-0.721,-0.674,-0.535,-0.437
1884,2,-1.45,-0.775,-0.673,-0.539,-0.435
1884,3,-0.019,-0.802,-0.669,-0.531,-0.431
1884,4,-0.668,-0.872,-0.662,-0.533,-0.432
1884,5,-0.364,-0.905,-0.647,-0.534,-0.435
1884,6,-0.435,-0.843,-0.643,-0.528,-0.436
1884,7,-0.32,-0.794,-0.663,-0.526,-0.439
1884,8,-0.319,-0.868,-0.666,-0.521,-0.44
1884,9,-0.734,-0.909,-0.677,-0.516,-0.441
1884,10,-1.651,-0.935,-0.675,-0.518,-0.443
1884,11,-2.118,-1.06,-0.656,-0.511,-0.447
1884,12,-1.34,-1.075,-0.655,-0.501,-0.446
1885,1,-0.111,-1.071,-0.652,-0.5,-0.445
1885,2,-2.339,-1.062,-0.66,-0.488,-0.443
1885,3,-0.508,-1.017,-0.666,-0.499,-0.449
1885,4,-0.981,-0.898,-0.673,-0.506,-0.454
1885,5,-1.862,-0.762,-0.667,-0.502,-0.449
1885,6,-0.623,-0.706,-0.68,-0.507,-0.45
1885,7,-0.269,-0.74,-0.696,-0.51,-0.449
1885,8,-0.213,-0.659,-0.685,-0.518,-0.448
1885,9,-0.187,-0.666,-0.663,-0.518,-0.445
1885,10,-0.221,-0.619,-0.664,-0.524,-0.443
1885,11,-0.494,-0.516,-0.665,-0.523,-0.438
1885,12,-0.665,-0.533,-0.652,-0.516,-0.442
1886,1,-0.519,-0.556,-0.65,-0.516,-0.442
1886,2,-1.362,-0.557,-0.664,-0.532,-0.439
1886,3,-0.596,-0.538,-0.659,-0.54,-0.435
1886,4,-0.418,-0.512,-0.653,-0.542,-0.43
1886,5,-0.625,-0.485,-0.631,-0.547,-0.427
1886,6,-0.829,-0.453,-0.612,-0.534,-0.43
1886,7,-0.543,-0.462,-0.589,-0.528,-0.428
1886,8,-0.22,-0.452,-0.572,-0.526,-0.427
1886,9,0.035,-0.426,-0.561,-0.526,-0.423
1886,10,0.093,-0.411,-0.541,-0.53,-0.415
1886,11,-0.175,-0.348,-0.533,-0.523,-0.41
1886,12,-0.272,-0.36,-0.531,-0.521,-0.407
1887,1,-0.638,-0.384,-0.526,-0.521,-0.404
1887,2,-1.242,-0.431,-0.523,-0.51,-0.395
1887,3,-0.279,-0.491,-0.51,-0.508,-0.393
1887,4,-0.241,-0.582,-0.498,-0.491,-0.385
1887,5,0.137,-0.634,-0.478,-0.48,-0.376
1887,6,-0.974,-0.666,-0.462,-0.475,-0.374
1887,7,-0.83,-0.719,-0.457,-0.468,-0.375
1887,8,-0.788,-0.683,-0.416,-0.47,-0.378
1887,9,-0.684,-0.625,-0.411,-0.473,-0.38
1887,10,-0.993,-0.591,-0.393,-0.474,-0.379
1887,11,-0.802,-0.646,-0.361,-0.476,-0.384
1887,12,-0.664,-0.555,-0.367,-0.485,-0.39
1888,1,-1.265,-0.52,-0.38,-0.493,-0.388
1888,2,-0.812,-0.495,-0.391,-0.507,-0.394
1888,3,0.417,-0.448,-0.396,-0.52,-0.396
1888,4,0.171,-0.401,-0.405,-0.526,-0.389
1888,5,-0.527,-0.37,-0.409,-0.533,-0.382
1888,6,0.11,-0.391,-0.398,-0.54,-0.387
1888,7,-0.403,-0.23,-0.395,-0.544,-0.39
1888,8,-0.492,-0.197,-0.402,-0.548,-0.39
1888,9,-0.12,-0.178,-0.427,-0.552,-0.393
1888,10,-0.432,-0.15,-0.426,-0.553,-0.395
1888,11,-0.421,-0.096,-0.427,-0.543,-0.396
1888,12,-0.916,-0.133,-0.398,-0.531,-0.393
1889,1,0.666,-0.098,-0.381,-0.526,-0.4
1889,2,-0.423,-0.07,-0.38,-0.513,-0.4
1889,3,0.653,-0.055,-0.383,-0.518,-0.396
1889,4,0.509,-0.096,-0.397,-0.514,-0.402
1889,5,0.111,-0.141,-0.4,-0.509,-0.403
1889,6,-0.333,-0.092,-0.4,-0.511,-0.401
1889,7,0.022,-0.134,-0.378,-0.514,-0.399
1889,8,-0.156,-0.09,-0.354,-0.516,-0.392
1889,9,0.066,-0.16,-0.338,-0.513,-0.386
1889,10,-0.93,-0.196,-0.307,-0.502,-0.381
1889,11,-0.957,-0.2,-0.305,-0.494,-0.373
1889,12,-0.328,-0.251,-0.295,-0.487,-0.365
1890,1,0.158,-0.345,-0.283,-0.488,-0.363
1890,2,0.101,-0.405,-0.28,-0.474,-0.356
1890,3,-0.183,-0.447,-0.279,-0.474,-0.357
1890,4,0.077,-0.432,-0.274,-0.472,-0.361
1890,5,0.068,-0.417,-0.285,-0.452,-0.36
1890,6,-0.948,-0.388,-0.29,-0.45,-0.355
1890,7,-1.106,-0.432,-0.29,-0.448,-0.348
1890,8,-0.872,-0.584,-0.328,-0.448,-0.347
1890,9,-0.447,-0.747,-0.377,-0.445,-0.347
1890,10,-0.75,-0.783,-0.389,-0.449,-0.349
1890,11,-0.775,-0.848,-0.4,-0.441,-0.345
1890,12,0.018,-0.693,-0.429,-0.442,-0.339
1891,1,-0.374,-0.56,-0.437,-0.438,-0.34
1891,2,-1.723,-0.5,-0.433,-0.426,-0.347
1891,3,-2.135,-0.474,-0.444,-0.416,-0.343
1891,4,-0.354,-0.474,-0.452,-0.403,-0.344
1891,5,-0.708,-0.438,-0.455,-0.391,-0.344
1891,6,0.913,-0.463,-0.451,-0.386,-0.337
1891,7,0.479,-0.377,-0.463,-0.379,-0.333
1891,8,-0.146,-0.215,-0.455,-0.378,-0.332
1891,9,-0.133,0.019,-0.475,-0.375,-0.329
1891,10,-0.748,0.185,-0.487,-0.372,-0.325
1891,11,-0.342,0.267,-0.485,-0.366,-0.32
1891,12,-0.287,0.158,-0.491,-0.364,-0.318
1892,1,0.655,0.109,-0.503,-0.355,-0.318
1892,2,0.22,0.07,-0.508,-0.343,-0.313
1892,3,0.68,0.027,-0.515,-0.344,-0.31
1892,4,1.632,0.032,-0.507,-0.341,-0.308
1892,5,0.279,-0.059,-0.51,-0.335,-0.302
1892,6,-0.389,-0.117,-0.512,-0.322,-0.295
1892,7,-0.11,-0.279,-0.52,-0.308,-0.29
1892,8,-0.62,-0.554,-0.531,-0.3,-0.285
1892,9,-0.649,-0.822,-0.536,-0.293,-0.284
1892,10,-0.685,-1.0,-0.552,-0.287,-0.283
1892,11,-1.428,-1.125,-0.542,-0.283,-0.281
1892,12,-0.988,-1.224,-0.533,-0.284,-0.284
1893,1,-1.283,-1.289,-0.515,-0.273,-0.282
1893,2,-3.082,-1.258,-0.504,-0.275,-0.281
1893,3,-2.536,-1.273,-0.494,-0.28,-0.281
1893,4,-0.508,-1.292,-0.493,-0.271,-0.284
1893,5,-1.225,-1.223,-0.472,-0.265,-0.283
1893,6,-1.576,-1.194,-0.486,-0.265,-0.277
1893,7,-0.888,-1.095,-0.48,-0.262,-0.272
1893,8,-0.248,-0.83,-0.45,-0.259,-0.273
1893,9,-0.825,-0.666,-0.404,-0.26,-0.271
1893,10,-0.912,-0.643,-0.38,-0.257,-0.269
1893,11,-0.598,-0.52,-0.355,-0.255,-0.266
1893,12,-0.642,-0.447,-0.374,-0.245,-0.262
1894,1,-0.095,-0.429,-0.376,-0.264,-0.26
1894,2,0.098,-0.448,-0.377,-0.262,-0.257
1894,3,-0.576,-0.409,-0.367,-0.262,-0.26
1894,4,-0.228,-0.369,-0.346,-0.272,-0.256
1894,5,0.256,-0.412,-0.332,-0.272,-0.256
1894,6,-0.707,-0.396,-0.329,-0.273,-0.256
1894,7,-0.671,-0.416,-0.331,-0.272,-0.256
1894,8,-0.476,-0.473,-0.331,-0.262,-0.255
1894,9,-0.363,-0.466,-0.349,-0.255,-0.252
1894,10,-0.42,-0.517,-0.375,-0.243,-0.245
1894,11,-1.12,-0.486,-0.366,-0.234,-0.24
1894,12,-0.448,-0.46,-0.348,-0.228,-0.237
1895,1,-0.331,-0.404,-0.332,-0.226,-0.241
1895,2,-0.586,-0.385,-0.319,-0.224,-0.245
1895,3,-0.494,-0.342,-0.306,-0.215,-0.251
1895,4,-0.841,-0.364,-0.299,-0.216,-0.256
1895,5,0.632,-0.23,-0.281,-0.217,-0.247
1895,6,-0.397,-0.262,-0.277,-0.202,-0.24
1895,7,-0.001,-0.234,-0.255,-0.186,-0.237
1895,8,-0.25,-0.178,-0.221,-0.176,-0.234
1895,9,0.153,-0.086,-0.182,-0.175,-0.232
1895,10,-0.688,0.076,-0.153,-0.175,-0.23
1895,11,0.486,0.091,-0.13,-0.166,-0.227
1895,12,-0.833,0.1,-0.101,-0.161,-0.227
1896,1,0.016,0.131,-0.088,-0.165,-0.227
1896,2,0.077,0.138,-0.085,-0.161,-0.227
1896,3,0.611,0.162,-0.075,-0.146,-0.231
1896,4,1.109,0.261,-0.061,-0.145,-0.228
1896,5,0.808,0.262,-0.054,-0.14,-0.221
1896,6,-0.282,0.326,-0.04,-0.14,-0.219
1896,7,0.364,0.37,-0.065,-0.138,-0.216
1896,8,-0.169,0.378,-0.069,-0.137,-0.214
1896,9,0.452,0.293,-0.049,-0.133,-0.215
1896,10,0.497,0.209,-0.056,-0.12,-0.216
1896,11,0.493,0.209,-0.059,-0.117,-0.214
1896,12,-0.06,0.288,-0.055,-0.115,-0.212
1897,1,0.535,0.329,-0.041,-0.115,-0.206
1897,2,0.175,0.358,-0.016,-0.116,-0.206
1897,3,-0.409,0.33,0.005,-0.113,-0.211
1897,4,0.11,0.269,0.02,-0.125,-0.218
1897,5,0.804,0.198,0.041,-0.124,-0.222
1897,6,0.668,0.141,0.056,-0.116,-0.218
1897,7,0.854,0.097,0.069,-0.112,-0.211
1897,8,0.173,-0.003,0.083,-0.1,-0.209
1897,9,0.123,0.018,0.106,-0.096,-0.206
1897,10,-0.238,0.109,0.12,-0.092,-0.2
1897,11,-0.357,0.055,0.108,-0.085,-0.195
1897,12,-0.748,0.015,0.129,-0.082,-0.196
1898,1,0.011,-0.068,0.143,-0.071,-0.193
1898,2,-1.03,-0.086,0.152,-0.054,-0.191
1898,3,-0.155,-0.118,0.144,-0.042,-0.196
1898,4,1.198,-0.103,0.143,-0.041,-0.193
1898,5,0.164,-0.087,0.14,-0.034,-0.191
1898,6,0.184,-0.009,0.164,-0.014,-0.188
1898,7,-0.14,-0.141,0.151,0.0,-0.188
1898,8,-0.038,-0.071,0.128,0.003,-0.188
1898,9,-0.268,-0.004,0.112,0.01,-0.188
1898,10,-0.059,-0.159,0.089,0.016,-0.188
1898,11,-0.161,-0.164,0.074,0.011,-0.19
1898,12,0.183,-0.22,0.095,0.007,-0.192
1899,1,-1.565,-0.194,0.1,0.005,-0.194
1899,2,-0.191,-0.103,0.103,-0.001,-0.195
1899,3,0.649,-0.008,0.102,-0.002,-0.197
1899,4,-0.665,0.037,0.107,0.002,-0.205
1899,5,0.108,0.06,0.099,-0.003,-0.207
1899,6,-0.488,0.083,0.098,0.0,-0.209
1899,7,0.164,0.251,0.101,0.003,-0.212
1899,8,1.056,0.291,0.099,0.007,-0.213
1899,9,0.869,0.309,0.124,0.009,-0.215
1899,10,0.479,0.363,0.125,0.012,-0.212
1899,11,0.122,0.347,0.118,0.013,-0.207
1899,12,0.463,0.463,0.116,0.013,-0.207
1900,1,0.445,0.515,0.109,0.007,-0.209
1900,2,0.287,0.455,0.12,-0.017,-0.212
1900,3,0.869,0.352,0.115,-0.029,-0.213
1900,4,-0.022,0.252,0.115,-0.039,-0.215
1900,5,-0.082,0.265,0.111,-0.043,-0.215
1900,6,0.906,0.277,0.113,-0.029,-0.214
1900,7,0.787,0.177,0.113,-0.026,-0.211
1900,8,0.337,0.047,0.112,-0.019,-0.208
1900,9,-0.36,-0.058,0.098,-0.019,-0.207
1900,10,-0.725,-0.076,0.071,-0.012,-0.207
1900,11,0.277,-0.076,0.062,-0.014,-0.21
1900,12,0.606,-0.074,0.074,-0.012,-0.214
1901,1,-0.759,-0.08,0.089,-0.017,-0.21
1901,2,-1.269,-0.109,0.09,-0.028,-0.207
1901,3,-0.388,-0.049,0.096,-0.046,-0.205
1901,4,-0.244,0.079,0.092,-0.054,-0.205
1901,5,-0.081,0.059,0.075,-0.051,-0.2
1901,6,0.936,-0.004,0.053,-0.051,-0.206
1901,7,0.715,0.12,0.076,-0.052,-0.204
1901,8,-0.017,0.23,0.067,-0.05,-0.203
1901,9,0.363,0.352,0.045,-0.055,-0.202
1901,10,0.812,0.387,0.061,-0.06,-0.199
1901,11,0.033,0.426,0.053,-0.062,-0.2
1901,12,-0.151,0.397,0.055,-0.06,-0.2
1902,1,0.734,0.371,0.046,-0.058,-0.202
1902,2,0.053,0.441,0.029,-0.068,-0.2
1902,3,1.076,0.397,0.014,-0.079,-0.206
1902,4,0.168,0.313,0.004,-0.095,-0.214
1902,5,0.394,0.257,-0.014,-0.109,-0.214
1902,6,0.578,0.217,-0.029,-0.115,-0.207
1902,7,0.409,0.156,-0.055,-0.114,-0.206
1902,8,0.818,0.065,-0.117,-0.119,-0.204
1902,9,-0.16,-0.109,-0.165,-0.118,-0.202
1902,10,-0.2,-0.161,-0.198,-0.113,-0.2
1902,11,-0.637,-0.222,-0.193,-0.106,-0.198
1902,12,-0.634,-0.198,-0.188,-0.108,-0.198
1903,1,0.009,-0.167,-0.194,-0.112,-0.194
1903,2,-1.042,-0.232,-0.191,-0.108,-0.183
1903,3,-1.014,-0.213,-0.181,-0.113,-0.179
1903,4,-0.453,-0.22,-0.167,-0.116,-0.175
1903,5,-0.335,-0.265,-0.167,-0.116,-0.173
1903,6,0.858,-0.306,-0.188,-0.112,-0.171
1903,7,0.781,-0.326,-0.185,-0.114,-0.168
1903,8,0.047,-0.296,-0.184,-0.118,-0.167
1903,9,0.064,-0.271,-0.203,-0.117,-0.162
1903,10,-0.28,-0.207,-0.197,-0.118,-0.157
1903,11,-1.181,-0.21,-0.177,-0.125,-0.158
1903,12,-1.124,-0.311,-0.196,-0.138,-0.157
1904,1,-0.239,-0.407,-0.205,-0.124,-0.155
1904,2,-0.676,-0.411,-0.203,-0.129,-0.157
1904,3,-0.721,-0.419,-0.212,-0.132,-0.159
1904,4,0.322,-0.407,-0.226,-0.139,-0.162
1904,5,-0.377,-0.386,-0.224,-0.142,-0.163
1904,6,-0.354,-0.328,-0.218,-0.145,-0.16
1904,7,-0.368,-0.401,-0.218,-0.152,-0.158
1904,8,0.001,-0.63,-0.236,-0.163,-0.157
1904,9,-0.029,-0.737,-0.281,-0.174,-0.155
1904,10,-0.134,-0.933,-0.314,-0.18,-0.156
1904,11,-0.931,-0.882,-0.335,-0.18,-0.151
1904,12,-0.434,-0.755,-0.345,-0.186,-0.151
1905,1,-1.115,-0.689,-0.337,-0.192,-0.149
1905,2,-3.416,-0.643,-0.358,-0.199,-0.151
1905,3,-2.006,-0.621,-0.351,-0.21,-0.152
1905,4,-2.034,-0.6,-0.34,-0.213,-0.15
1905,5,0.234,-0.499,-0.323,-0.212,-0.15
1905,6,1.178,-0.517,-0.328,-0.226,-0.145
1905,7,0.424,-0.471,-0.337,-0.235,-0.141
1905,8,0.551,-0.288,-0.328,-0.24,-0.138
1905,9,0.235,-0.248,-0.324,-0.239,-0.136
1905,10,0.112,-0.069,-0.303,-0.239,-0.13
1905,11,0.284,0.002,-0.295,-0.253,-0.13
1905,12,-0.646,-0.112,-0.297,-0.267,-0.128
1906,1,-0.57,-0.132,-0.317,-0.255,-0.128
1906,2,-1.213,-0.17,-0.326,-0.253,-0.132
1906,3,-1.534,-0.203,-0.33,-0.263,-0.131
1906,4,0.112,-0.217,-0.329,-0.265,-0.134
1906,5,1.089,-0.225,-0.325,-0.26,-0.136
1906,6,-0.188,-0.154,-0.329,-0.272,-0.14
1906,7,0.187,-0.046,-0.324,-0.271,-0.141
1906,8,0.094,-0.029,-0.325,-0.269,-0.141
1906,9,-0.167,-0.039,-0.309,-0.272,-0.143
1906,10,-0.051,-0.202,-0.338,-0.277,-0.147
1906,11,0.187,-0.364,-0.337,-0.282,-0.152
1906,12,0.203,-0.351,-0.345,-0.285,-0.157
1907,1,0.728,-0.291,-0.351,-0.288,-0.16
1907,2,-1.012,-0.336,-0.355,-0.285,-0.164
1907,3,-1.645,-0.301,-0.362,-0.298,-0.168
1907,4,-1.845,-0.259,-0.364,-0.303,-0.175
1907,5,-0.86,-0.243,-0.346,-0.303,-0.189
1907,6,-0.027,-0.336,-0.343,-0.298,-0.197
1907,7,0.902,-0.439,-0.33,-0.3,-0.202
1907,8,-0.442,-0.397,-0.282,-0.308,-0.203
1907,9,0.253,-0.326,-0.255,-0.309,-0.207
1907,10,0.45,-0.102,-0.228,-0.308,-0.209
1907,11,0.385,-0.02,-0.231,-0.311,-0.214
1907,12,-0.916,0.043,-0.263,-0.314,-0.214
1908,1,-0.516,-0.068,-0.276,-0.317,-0.219
1908,2,-0.502,-0.068,-0.288,-0.311,-0.217
1908,3,-0.794,-0.105,-0.296,-0.317,-0.219
1908,4,0.85,-0.163,-0.311,-0.309,-0.23
1908,5,0.124,-0.275,-0.339,-0.312,-0.231
1908,6,0.719,-0.31,-0.347,-0.329,-0.237
1908,7,-0.425,-0.263,-0.326,-0.336,-0.232
1908,8,-0.446,-0.28,-0.322,-0.336,-0.23
1908,9,-0.19,-0.196,-0.324,-0.334,-0.228
1908,10,-0.242,-0.387,-0.334,-0.33,-0.227
1908,11,-0.963,-0.42,-0.343,-0.326,-0.226
1908,12,-1.337,-0.552,-0.349,-0.322,-0.23
1909,1,0.046,-0.576,-0.337,-0.316,-0.222
1909,2,-0.706,-0.558,-0.334,-0.313,-0.224
1909,3,0.214,-0.582,-0.332,-0.315,-0.227
1909,4,-1.436,-0.579,-0.329,-0.326,-0.226
1909,5,-0.28,-0.487,-0.341,-0.323,-0.228
1909,6,-0.861,-0.399,-0.352,-0.32,-0.226
1909,7,-0.711,-0.428,-0.359,-0.319,-0.227
1909,8,-0.231,-0.417,-0.334,-0.32,-0.232
1909,9,-0.478,-0.468,-0.315,-0.32,-0.236
1909,10,-0.209,-0.381,-0.291,-0.323,-0.24
1909,11,0.145,-0.355,-0.271,-0.314,-0.24
1909,12,-0.275,-0.345,-0.251,-0.315,-0.245
1910,1,-0.309,-0.313,-0.263,-0.305,-0.246
1910,2,-0.576,-0.309,-0.258,-0.286,-0.251
1910,3,-0.398,-0.29,-0.266,-0.275,-0.256
1910,4,-0.387,-0.335,-0.276,-0.261,-0.258
1910,5,0.028,-0.466,-0.299,-0.257,-0.264
1910,6,-0.741,-0.536,-0.3,-0.26,-0.268
1910,7,-0.324,-0.452,-0.298,-0.257,-0.272
1910,8,-0.189,-0.487,-0.295,-0.257,-0.273
1910,9,-0.245,-0.592,-0.31,-0.254,-0.269
1910,10,-0.744,-0.6,-0.316,-0.248,-0.263
1910,11,-1.429,-0.554,-0.33,-0.246,-0.263
1910,12,-1.119,-0.54,-0.36,-0.244,-0.266
1911,1,0.705,-0.435,-0.355,-0.239,-0.261
1911,2,-1.002,-0.399,-0.346,-0.236,-0.258
1911,3,-1.657,-0.384,-0.338,-0.216,-0.252
1911,4,-0.482,-0.307,-0.331,-0.214,-0.248
1911,5,0.573,-0.236,-0.327,-0.221,-0.242
1911,6,-0.563,-0.179,-0.314,-0.23,-0.246
1911,7,0.935,-0.212,-0.307,-0.231,-0.246
1911,8,0.237,-0.088,-0.302,-0.232,-0.247
1911,9,-0.06,0.006,-0.321,-0.232,-0.251
1911,10,0.179,0.015,-0.313,-0.233,-0.257
1911,11,-0.578,-0.006,-0.309,-0.242,-0.262
1911,12,-0.433,0.14,-0.295,-0.255,-0.261
1912,1,0.311,0.075,-0.287,-0.262,-0.265
1912,2,0.484,0.046,-0.285,-0.26,-0.265
1912,3,-0.538,0.031,-0.277,-0.257,-0.268
1912,4,-0.37,0.003,-0.283,-0.255,-0.268
1912,5,0.327,-0.03,-0.283,-0.27,-0.268
1912,6,1.187,-0.074,-0.286,-0.28,-0.272
1912,7,0.157,-0.135,-0.281,-0.29,-0.274
1912,8,-0.112,-0.202,-0.289,-0.287,-0.278
1912,9,-0.243,-0.298,-0.295,-0.295,-0.279
1912,10,-0.157,-0.228,-0.295,-0.306,-0.281
1912,11,-0.97,-0.314,-0.283,-0.322,-0.28
1912,12,-0.965,-0.504,-0.257,-0.321,-0.282
1913,1,-0.422,-0.528,-0.237,-0.326,-0.283
1913,2,-0.314,-0.512,-0.225,-0.327,-0.284
1913,3,-1.698,-0.466,-0.212,-0.326,-0.281
1913,4,0.472,-0.438,-0.186,-0.344,-0.279
1913,5,-0.702,-0.416,-0.152,-0.346,-0.278
1913,6,-1.099,-0.383,-0.141,-0.362,-0.275
1913,7,-0.13,-0.311,-0.152,-0.35,-0.279
1913,8,0.085,-0.314,-0.149,-0.343,-0.28
1913,9,0.305,-0.25,-0.108,-0.34,-0.281
1913,10,0.186,-0.372,-0.094,-0.336,-0.282
1913,11,-0.707,-0.317,-0.1,-0.327,-0.279
1913,12,-0.575,-0.228,-0.11,-0.322,-0.275
1914,1,0.452,-0.232,-0.125,-0.319,-0.275
1914,2,-0.355,-0.249,-0.13,-0.318,-0.272
1914,3,-0.928,-0.276,-0.131,-0.321,-0.266
1914,4,-0.999,-0.339,-0.138,-0.314,-0.264
1914,5,-0.033,-0.267,-0.144,-0.314,-0.265
1914,6,-0.034,-0.26,-0.157,-0.307,-0.259
1914,7,-0.18,-0.294,-0.166,-0.302,-0.256
1914,8,-0.116,-0.356,-0.187,-0.3,-0.255
1914,9,-0.022,-0.342,-0.198,-0.298,-0.258
1914,10,-0.577,-0.289,-0.219,-0.299,-0.259
1914,11,0.162,-0.226,-0.269,-0.301,-0.259
1914,12,-0.488,-0.155,-0.309,-0.305,-0.259
1915,1,0.038,-0.067,-0.317,-0.301,-0.26
1915,2,-1.098,-0.013,-0.317,-0.302,-0.252
1915,3,-0.762,0.035,-0.324,-0.301,-0.245
1915,4,-0.354,0.153,-0.336,-0.303,-0.233
1915,5,0.723,0.189,-0.344,-0.316,-0.237
1915,6,0.814,0.189,-0.342,-0.31,-0.247
1915,7,0.871,0.189,-0.355,-0.309,-0.251
1915,8,0.534,0.214,-0.359,-0.307,-0.253
1915,9,0.553,0.344,-0.342,-0.3,-0.252
1915,10,0.842,0.405,-0.372,-0.287,-0.252
1915,11,0.592,0.361,-0.363,-0.273,-0.255
1915,12,-0.49,0.195,-0.363,-0.266,-0.255
1916,1,0.047,0.129,-0.344,-0.268,-0.251
1916,2,-0.806,0.075,-0.34,-0.264,-0.244
1916,3,0.796,0.023,-0.341,-0.241,-0.241
1916,4,0.387,-0.071,-0.341,-0.23,-0.25
1916,5,0.197,-0.195,-0.327,-0.224,-0.258
1916,6,-1.184,-0.259,-0.33,-0.219,-0.25
1916,7,0.082,-0.28,-0.33,-0.222,-0.248
1916,8,-0.109,-0.275,-0.335,-0.226,-0.249
1916,9,-0.075,-0.444,-0.321,-0.229,-0.249
1916,10,-0.284,-0.613,-0.314,-0.238,-0.25
1916,11,-0.897,-0.849,-0.318,-0.242,-0.257
1916,12,-1.255,-0.855,-0.319,-0.237,-0.26
1917,1,-0.216,-0.887,-0.318,-0.242,-0.264
1917,2,-0.74,-0.886,-0.316,-0.245,-0.265
1917,3,-1.235,-0.938,-0.319,-0.239,-0.262
1917,4,-1.643,-0.985,-0.316,-0.232,-0.256
1917,5,-2.634,-1.033,-0.319,-0.232,-0.254
1917,6,-1.255,-0.997,-0.323,-0.246,-0.254
1917,7,-0.307,-1.078,-0.321,-0.249,-0.258
1917,8,-0.097,-1.063,-0.315,-0.248,-0.257
1917,9,-0.689,-1.016,-0.308,-0.249,-0.258
1917,10,-0.858,-0.99,-0.312,-0.253,-0.261
1917,11,-1.47,-0.783,-0.348,-0.25,-0.267
1917,12,-0.819,-0.773,-0.363,-0.251,-0.263
1918,1,-1.192,-0.662,-0.38,-0.249,-0.261
1918,2,-0.558,-0.628,-0.388,-0.256,-0.26
1918,3,-0.666,-0.55,-0.387,-0.245,-0.257
1918,4,-1.334,-0.461,-0.389,-0.248,-0.262
1918,5,-0.157,-0.331,-0.394,-0.243,-0.26
1918,6,-1.125,-0.324,-0.39,-0.221,-0.264
1918,7,1.024,-0.187,-0.383,-0.221,-0.263
1918,8,0.31,-0.196,-0.379,-0.224,-0.259
1918,9,0.247,-0.148,-0.375,-0.227,-0.258
1918,10,0.202,-0.083,-0.367,-0.234,-0.256
1918,11,0.091,-0.094,-0.348,-0.233,-0.252
1918,12,-0.733,-0.008,-0.328,-0.228,-0.249
1919,1,0.458,-0.1,-0.32,-0.233,-0.25
1919,2,-0.668,-0.126,-0.321,-0.231,-0.252
1919,3,-0.09,-0.164,-0.328,-0.216,-0.251
1919,4,-0.555,-0.214,-0.337,-0.202,-0.245
1919,5,-0.29,-0.227,-0.34,-0.207,-0.242
1919,6,-0.094,-0.225,-0.317,-0.197,-0.239
1919,7,-0.082,-0.248,-0.318,-0.194,-0.237
1919,8,-0.002,-0.255,-0.304,-0.191,-0.237
1919,9,-0.203,-0.274,-0.279,-0.195,-0.233
1919,10,-0.394,-0.278,-0.246,-0.195,-0.235
1919,11,-0.065,-0.374,-0.196,-0.204,-0.236
1919,12,-0.71,-0.376,-0.183,-0.203,-0.238
1920,1,0.183,-0.379,-0.18,-0.214,-0.239
1920,2,-0.758,-0.374,-0.18,-0.219,-0.241
1920,3,-0.316,-0.308,-0.174,-0.214,-0.24
1920,4,-0.604,-0.216,-0.171,-0.205,-0.241
1920,5,-1.445,-0.182,-0.155,-0.218,-0.242
1920,6,-0.12,-0.145,-0.16,-0.233,-0.24
1920,7,-0.112,-0.124,-0.143,-0.245,-0.24
1920,8,0.051,-0.104,-0.153,-0.249,-0.239
1920,9,0.589,0.008,-0.148,-0.251,-0.238
1920,10,0.718,0.128,-0.124,-0.256,-0.234
1920,11,0.34,0.362,-0.124,-0.264,-0.232
1920,12,-0.261,0.374,-0.08,-0.266,-0.228
1921,1,0.431,0.429,-0.098,-0.264,-0.227
1921,2,-0.521,0.408,-0.107,-0.252,-0.226
1921,3,1.033,0.32,-0.113,-0.266,-0.221
1921,4,0.835,0.193,-0.128,-0.285,-0.216
1921,5,1.364,0.075,-0.138,-0.294,-0.217
1921,6,0.016,0.107,-0.127,-0.271,-0.21
1921,7,0.553,0.048,-0.137,-0.266,-0.214
1921,8,-0.203,0.099,-0.128,-0.265,-0.213
1921,9,-0.463,0.033,-0.111,-0.266,-0.213
