Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1793,2,-0.037,-0.472,0.087,0.034,-0.083
1793,3,0.05,-0.356,0.089,0.019,-0.084
1793,4,-1.537,-0.324,0.097,0.018,-0.075
1793,5,-1.167,-0.282,0.074,0.02,-0.082
1793,6,-0.805,-0.083,0.094,0.01,-0.078
1793,7,1.171,0.21,0.09,-0.005,-0.079
1793,8,1.072,0.36,0.097,0.007,-0.074
1793,9,0.585,0.469,0.045,0.008,-0.078
1793,10,0.726,0.825,-0.001,0.007,-0.082
1793,11,0.079,0.942,0.003,0.02,-0.075
1793,12,1.157,0.993,0.008,0.036,-0.069
1794,1,1.227,1.02,0.009,0.02,-0.051
1794,2,1.763,0.909,-0.003,0.02,-0.046
1794,3,1.351,0.759,0.027,0.039,-0.046
1794,4,2.742,0.629,0.051,0.028,-0.037
1794,5,0.232,0.654,0.058,0.003,-0.039
1794,6,-0.193,0.433,0.016,0.005,-0.035
1794,7,1.501,-0.029,0.01,0.001,-0.039
1794,8,-0.259,-0.281,0.025,0.007,-0.039
1794,9,-1.217,-0.378,-0.016,0.01,-0.04
1794,10,-0.837,-0.497,-0.021,0.018,-0.028
1794,11,0.388,-0.38,0.005,0.027,-0.024
1794,12,-1.497,-0.386,-0.024,0.033,-0.017
1795,1,-4.325,-0.623,-0.011,0.05,-0.017
1795,2,-1.257,-0.548,0.023,0.052,-0.01
1795,3,0.193,-0.471,0.052,0.041,0.008
1795,4,1.306,-0.249,0.047,0.086,0.01
1795,5,1.633,-0.392,0.055,0.095,0.005
1795,6,-0.266,-0.221,0.085,0.08,0.004
1795,7,-1.334,0.29,0.131,0.086,0.002
1795,8,0.636,0.424,0.148,0.079,0.001
1795,9,-0.289,0.22,0.15,0.081,-0.006
1795,10,1.828,0.037,0.181,0.065,-0.01
1795,11,-1.335,-0.105,0.212,0.067,-0.024
1795,12,0.563,-0.087,0.227,0.069,-0.033
1796,1,1.802,0.017,0.218,0.053,-0.03
1796,2,0.35,0.013,0.215,0.056,-0.023
1796,3,-2.258,0.126,0.214,0.065,-0.02
1796,4,-0.884,0.021,0.189,0.058,-0.031
1796,5,-0.078,0.125,0.184,0.073,-0.028
1796,6,-0.046,-0.081,0.13,0.073,-0.026
1796,7,-0.088,-0.236,0.046,0.078,-0.024
1796,8,0.587,-0.258,0.018,0.06,-0.021
1796,9,1.076,-0.197,-0.002,0.066,-0.019
1796,10,0.562,-0.039,-0.053,0.079,-0.009
1796,11,-0.084,0.102,-0.065,0.091,-0.002
1796,12,-1.909,0.031,-0.078,0.086,0.01
1797,1,-0.063,0.122,-0.109,0.071,0.007
1797,2,0.086,0.216,-0.096,0.075,0.008
1797,3,-1.526,0.201,-0.072,0.07,-0.001
1797,4,1.019,0.156,-0.048,0.06,-0.005
1797,5,1.616,0.171,-0.07,0.057,0.008
1797,6,-0.899,0.374,-0.077,0.067,0.004
1797,7,0.995,0.418,0.02,0.068,0.011
1797,8,1.717,0.493,0.058,0.088,0.019
1797,9,0.897,0.637,0.028,0.098,0.024
1797,10,0.024,0.578,0.066,0.112,0.029
1797,11,0.094,0.5,0.067,0.119,0.035
1797,12,0.531,0.585,0.055,0.136,0.025
1798,1,0.467,0.557,0.081,0.159,0.016
1798,2,0.983,0.485,0.072,0.122,0.001
1798,3,0.199,0.455,0.073,0.118,-0.026
1798,4,0.317,0.388,0.033,0.152,-0.035
1798,5,0.672,0.363,0.061,0.151,-0.032
1798,6,0.129,0.145,0.044,0.163,-0.041
1798,7,0.65,-0.21,0.016,0.157,-0.047
1798,8,0.853,-0.289,0.016,0.157,-0.043
1798,9,0.547,-0.29,0.084,0.142,-0.045
1798,10,-0.789,-0.344,0.118,0.129,-0.054
1798,11,-0.199,-0.441,0.142,0.131,-0.05
1798,12,-2.091,-0.532,0.139,0.119,-0.048
1799,1,-3.794,-0.616,0.147,0.13,-0.04
1799,2,0.04,-0.645,0.123,0.099,-0.037
1799,3,0.187,-0.674,0.106,0.081,-0.03
1799,4,-0.337,-0.556,0.107,0.06,-0.044
1799,5,-0.492,-0.618,0.125,0.07,-0.054
1799,6,-0.955,-0.603,0.157,0.086,-0.048
1799,7,-0.365,-0.16,0.131,0.076,-0.049
1799,8,0.502,-0.081,0.125,0.078,-0.049
1799,9,0.203,-0.232,0.155,0.093,-0.054
1799,10,0.623,0.098,0.141,0.101,-0.058
1799,11,-0.938,0.281,0.109,0.093,-0.059
1799,12,-1.907,0.278,0.158,0.101,-0.05
1800,1,1.52,0.326,0.147,0.133,-0.052
1800,2,0.99,0.29,0.152,0.139,-0.06
1800,3,-1.626,0.255,0.144,0.131,-0.052
1800,4,3.625,0.157,0.178,0.103,-0.045
1800,5,1.701,0.262,0.184,0.079,-0.044
1800,6,-0.996,0.386,0.186,0.083,-0.055
1800,7,0.215,0.267,0.187,0.088,-0.056
1800,8,0.074,0.213,0.096,0.078,-0.062
1800,9,-0.216,0.504,0.085,0.08,-0.061
1800,10,-0.56,0.298,0.123,0.05,-0.067
1800,11,0.326,0.269,0.09,0.031,-0.069
1800,12,-0.423,0.331,0.1,0.011,-0.064
1801,1,0.1,0.345,0.096,-0.006,-0.081
1801,2,0.335,0.272,0.099,0.001,-0.079
1801,3,1.865,0.292,0.07,0.02,-0.08
1801,4,1.161,0.393,0.068,0.015,-0.084
1801,5,1.345,0.446,0.077,0.023,-0.075
1801,6,-0.254,0.481,0.109,0.03,-0.067
1801,7,0.392,0.34,0.213,0.028,-0.062
1801,8,-0.811,0.287,0.181,0.018,-0.069
1801,9,0.03,0.156,0.163,0.005,-0.066
1801,10,0.646,0.077,0.173,-0.003,-0.054
1801,11,0.969,-0.065,0.205,0.002,-0.051
1801,12,-0.007,0.13,0.249,0.029,-0.059
1802,1,-1.591,0.121,0.262,0.018,-0.074
1802,2,-0.304,0.359,0.253,0.014,-0.071
1802,3,0.3,0.392,0.258,0.008,-0.078
1802,4,0.203,0.508,0.251,-0.014,-0.093
1802,5,-0.349,0.464,0.255,-0.016,-0.091
1802,6,2.076,0.523,0.28,-0.006,-0.095
1802,7,0.287,0.7,0.245,-0.001,-0.102
1802,8,2.049,0.352,0.219,0.007,-0.103
1802,9,0.431,0.288,0.234,0.004,-0.107
1802,10,2.038,0.487,0.14,0.016,-0.11
1802,11,0.439,0.408,0.092,0.027,-0.114
1802,12,0.703,0.293,0.111,0.014,-0.121
1803,1,0.529,0.305,0.094,-0.0,-0.121
1803,2,-4.481,0.221,0.084,-0.033,-0.123
1803,3,-0.464,0.083,0.088,-0.07,-0.127
1803,4,2.591,-0.16,0.066,-0.088,-0.118
1803,5,-1.298,-0.168,0.002,-0.083,-0.107
1803,6,0.687,-0.245,-0.022,-0.093,-0.109
1803,7,0.44,-0.084,-0.027,-0.09,-0.123
1803,8,1.038,0.132,-0.014,-0.093,-0.135
1803,9,-1.226,0.098,-0.045,-0.098,-0.145
1803,10,-0.875,-0.097,-0.089,-0.114,-0.147
1803,11,0.342,0.13,-0.096,-0.12,-0.151
1803,12,-0.219,0.216,-0.079,-0.132,-0.156
1804,1,2.456,0.21,-0.09,-0.101,-0.163
1804,2,-1.888,0.123,-0.087,-0.093,-0.191
1804,3,-0.873,0.268,-0.096,-0.098,-0.203
1804,4,0.25,0.357,-0.113,-0.116,-0.21
1804,5,1.433,0.272,-0.121,-0.111,-0.221
1804,6,1.715,0.254,-0.098,-0.101,-0.225
1804,7,0.373,0.0,-0.096,-0.1,-0.234
1804,8,-0.017,0.113,-0.096,-0.104,-0.239
1804,9,0.522,0.121,-0.138,-0.118,-0.246
1804,10,0.192,-0.064,-0.17,-0.135,-0.249
1804,11,-0.685,-0.285,-0.141,-0.145,-0.251
1804,12,-0.434,-0.412,-0.171,-0.133,-0.242
1805,1,-0.585,-0.51,-0.149,-0.154,-0.233
1805,2,-0.542,-0.554,-0.139,-0.173,-0.226
1805,3,-0.769,-0.597,-0.137,-0.145,-0.222
1805,4,-1.971,-0.767,-0.146,-0.176,-0.225
1805,5,-1.222,-1.005,-0.13,-0.184,-0.227
1805,6,0.195,-1.122,-0.158,-0.19,-0.23
1805,7,-0.808,-1.092,-0.187,-0.198,-0.231
1805,8,-0.539,-0.953,-0.162,-0.204,-0.242
1805,9,-0.001,-0.887,-0.226,-0.202,-0.243
1805,10,-1.848,-0.849,-0.299,-0.199,-0.25
1805,11,-3.533,-0.671,-0.257,-0.205,-0.252
1805,12,-1.835,-0.619,-0.285,-0.197,-0.264
1806,1,-0.225,-0.577,-0.276,-0.215,-0.276
1806,2,1.125,-0.585,-0.286,-0.215,-0.286
1806,3,0.021,-0.625,-0.265,-0.226,-0.283
1806,4,-1.522,-0.503,-0.297,-0.227,-0.282
1806,5,0.922,-0.168,-0.318,-0.223,-0.285
1806,6,0.816,0.101,-0.372,-0.207,-0.292
1806,7,-0.3,-0.005,-0.415,-0.201,-0.3
1806,8,-0.637,-0.125,-0.367,-0.197,-0.311
1806,9,-0.48,-0.312,-0.359,-0.198,-0.322
1806,10,-0.386,-0.327,-0.405,-0.187,-0.327
1806,11,0.489,-0.287,-0.427,-0.193,-0.331
1806,12,1.384,-0.334,-0.451,-0.203,-0.335
1807,1,-1.495,-0.173,-0.462,-0.219,-0.333
1807,2,-0.315,0.101,-0.461,-0.218,-0.329
1807,3,-2.216,0.187,-0.493,-0.227,-0.322
1807,4,-1.703,0.343,-0.521,-0.245,-0.339
1807,5,1.394,0.416,-0.544,-0.24,-0.349
1807,6,0.263,0.222,-0.546,-0.258,-0.343
1807,7,1.623,0.243,-0.552,-0.272,-0.349
1807,8,2.658,0.025,-0.565,-0.293,-0.357
1807,9,0.545,-0.151,-0.523,-0.312,-0.36
1807,10,1.486,-0.158,-0.492,-0.332,-0.369
1807,11,1.375,-0.17,-0.459,-0.348,-0.37
1807,12,-0.954,-0.278,-0.491,-0.377,-0.377
1808,1,-1.236,-0.328,-0.491,-0.402,-0.38
1808,2,-2.933,-0.516,-0.491,-0.367,-0.383
1808,3,-4.332,-0.559,-0.492,-0.371,-0.38
1808,4,-1.779,-0.914,-0.465,-0.388,-0.377
1808,5,1.246,-1.105,-0.413,-0.366,-0.38
1808,6,-1.039,-1.313,-0.372,-0.382,-0.381
1808,7,1.031,-1.22,-0.403,-0.404,-0.384
1808,8,0.404,-0.893,-0.417,-0.428,-0.392
1808,9,0.019,-0.566,-0.406,-0.432,-0.396
1808,10,-2.768,-0.629,-0.365,-0.422,-0.396
1808,11,-0.915,-0.72,-0.35,-0.434,-0.394
1808,12,-3.454,-0.61,-0.336,-0.432,-0.39
1809,1,-0.115,-0.721,-0.312,-0.456,-0.38
1809,2,0.99,-0.753,-0.308,-0.481,-0.381
1809,3,-0.413,-0.872,-0.3,-0.486,-0.378
1809,4,-2.536,-0.764,-0.261,-0.48,-0.371
1809,5,0.155,-0.861,-0.265,-0.511,-0.368
1809,6,0.282,-0.615,-0.309,-0.536,-0.366
1809,7,-0.302,-0.689,-0.343,-0.544,-0.365
1809,8,0.022,-0.881,-0.339,-0.556,-0.369
1809,9,-1.408,-0.698,-0.315,-0.585,-0.371
1809,10,-1.476,-0.496,-0.321,-0.599,-0.374
1809,11,-2.075,-0.449,-0.338,-0.594,-0.367
1809,12,-0.507,-0.616,-0.345,-0.585,-0.362
1810,1,-0.995,-0.656,-0.395,-0.599,-0.373
1810,2,-1.319,-0.704,-0.448,-0.591,-0.378
1810,3,1.786,-0.59,-0.487,-0.575,-0.377
1810,4,-0.116,-0.487,-0.519,-0.553,-0.386
1810,5,0.719,-0.346,-0.566,-0.533,-0.385
1810,6,-1.716,-0.252,-0.596,-0.543,-0.383
1810,7,-0.788,-0.343,-0.616,-0.55,-0.384
1810,8,-0.553,-0.211,-0.573,-0.561,-0.375
1810,9,-0.041,-0.305,-0.516,-0.566,-0.377
1810,10,-0.244,-0.217,-0.477,-0.55,-0.378
1810,11,-0.378,-0.123,-0.475,-0.535,-0.387
1810,12,0.619,0.157,-0.478,-0.54,-0.39
1811,1,-2.081,0.318,-0.532,-0.546,-0.388
1811,2,0.26,0.332,-0.569,-0.574,-0.396
1811,3,0.657,0.335,-0.598,-0.585,-0.405
1811,4,0.943,0.518,-0.547,-0.579,-0.405
1811,5,1.847,0.569,-0.549,-0.593,-0.407
1811,6,1.64,0.415,-0.493,-0.614,-0.415
1811,7,1.147,0.293,-0.498,-0.629,-0.422
1811,8,-0.381,0.265,-0.596,-0.641,-0.419
1811,9,-0.012,0.146,-0.613,-0.65,-0.418
1811,10,1.955,-0.105,-0.555,-0.651,-0.425
1811,11,0.235,-0.23,-0.595,-0.665,-0.43
1811,12,-1.231,-0.375,-0.621,-0.699,-0.428
1812,1,-3.543,-0.586,-0.627,-0.683,-0.424
1812,2,-0.079,-0.6,-0.65,-0.672,-0.423
1812,3,-0.768,-0.749,-0.677,-0.653,-0.415
1812,4,-2.07,-0.946,-0.677,-0.663,-0.413
1812,5,0.344,-1.088,-0.643,-0.682,-0.406
1812,6,-0.101,-1.215,-0.624,-0.68,-0.399
1812,7,-1.385,-1.124,-0.645,-0.697,-0.396
1812,8,-0.544,-1.145,-0.617,-0.72,-0.402
1812,9,-1.797,-1.158,-0.627,-0.723,-0.4
1812,10,-0.418,-0.937,-0.613,-0.755,-0.405
1812,11,-1.468,-0.851,-0.607,-0.767,-0.404
1812,12,-2.753,-0.948,-0.594,-0.768,-0.412
1813,1,-2.452,-1.017,-0.61,-0.761,-0.424
1813,2,-0.333,-1.122,-0.631,-0.733,-0.403
1813,3,-0.924,-1.113,-0.641,-0.69,-0.405
1813,4,0.592,-1.053,-0.634,-0.666,-0.417
1813,5,1.374,-1.021,-0.658,-0.678,-0.407
1813,6,-1.266,-0.796,-0.708,-0.67,-0.412
1813,7,-2.211,-0.626,-0.688,-0.678,-0.417
1813,8,-1.809,-1.007,-0.731,-0.69,-0.419
1813,9,-1.684,-1.052,-0.764,-0.695,-0.413
1813,10,0.295,-1.02,-0.792,-0.678,-0.411
1813,11,-1.079,-1.323,-0.837,-0.668,-0.422
1813,12,-0.052,-1.324,-0.892,-0.649,-0.425
1814,1,-0.413,-1.193,-0.946,-0.659,-0.439
1814,2,-4.91,-1.158,-0.974,-0.668,-0.428
1814,3,-1.46,-1.268,-1.0,-0.658,-0.429
1814,4,0.97,-1.418,-1.042,-0.625,-0.434
1814,5,-2.255,-1.33,-1.065,-0.626,-0.439
1814,6,-1.283,-1.272,-1.089,-0.631,-0.453
1814,7,-0.636,-1.425,-1.023,-0.631,-0.454
1814,8,-1.384,-0.984,-1.005,-0.635,-0.451
1814,9,-3.016,-0.767,-0.992,-0.625,-0.452
1814,10,-1.503,-0.787,-1.005,-0.612,-0.451
1814,11,-0.024,-0.506,-1.025,-0.59,-0.446
1814,12,0.654,-0.478,-1.015,-0.591,-0.44
1815,1,-2.258,-0.571,-1.0,-0.593,-0.439
1815,2,0.381,-0.609,-0.992,-0.582,-0.442
1815,3,1.15,-0.409,-0.96,-0.609,-0.444
1815,4,0.728,-0.271,-0.991,-0.596,-0.431
1815,5,1.118,-0.42,-0.969,-0.586,-0.424
1815,6,-0.946,-0.673,-0.939,-0.576,-0.427
1815,7,-1.752,-0.56,-0.905,-0.569,-0.425
1815,8,-1.841,-0.782,-0.892,-0.546,-0.424
1815,9,-0.619,-0.991,-0.864,-0.553,-0.424
1815,10,0.157,-1.111,-0.856,-0.557,-0.422
1815,11,-1.808,-1.274,-0.881,-0.569,-0.405
1815,12,-2.384,-1.336,-0.862,-0.584,-0.386
1816,1,-0.906,-1.363,-0.824,-0.56,-0.395
1816,2,-2.276,-1.383,-0.811,-0.576,-0.398
1816,3,-1.36,-1.46,-0.792,-0.585,-0.397
1816,4,-0.72,-1.519,-0.809,-0.583,-0.39
1816,5,-0.835,-1.464,-0.787,-0.59,-0.401
1816,6,-1.689,-1.489,-0.806,-0.622,-0.407
1816,7,-2.075,-1.378,-0.821,-0.643,-0.405
1816,8,-2.081,-1.105,-0.741,-0.641,-0.397
1816,9,-1.545,-0.992,-0.703,-0.638,-0.393
1816,10,-0.549,-1.17,-0.695,-0.662,-0.388
1816,11,-1.155,-1.173,-0.657,-0.668,-0.396
1816,12,-2.675,-0.99,-0.642,-0.654,-0.402
1817,1,0.428,-0.854,-0.634,-0.629,-0.398
1817,2,0.995,-0.688,-0.619,-0.629,-0.404
1817,3,-0.004,-0.549,-0.573,-0.604,-0.392
1817,4,-2.857,-0.691,-0.547,-0.58,-0.383
1817,5,-0.868,-0.609,-0.538,-0.572,-0.386
1817,6,0.503,-0.468,-0.559,-0.54,-0.388
1817,7,-0.443,-0.537,-0.541,-0.52,-0.389
1817,8,-0.084,-0.584,-0.548,-0.511,-0.401
1817,9,0.124,-0.516,-0.591,-0.488,-0.409
1817,10,-2.261,-0.191,-0.578,-0.477,-0.412
1817,11,-0.162,-0.129,-0.566,-0.459,-0.429
1817,12,-0.989,-0.181,-0.557,-0.448,-0.427
1818,1,-0.393,-0.14,-0.528,-0.445,-0.423
1818,2,0.424,-0.218,-0.461,-0.439,-0.414
1818,3,0.811,-0.274,-0.465,-0.439,-0.392
1818,4,1.041,-0.145,-0.48,-0.447,-0.381
1818,5,-0.122,-0.113,-0.48,-0.448,-0.38
1818,6,-0.115,-0.129,-0.459,-0.442,-0.37
1818,7,0.045,-0.206,-0.432,-0.431,-0.367
1818,8,-1.015,-0.249,-0.421,-0.411,-0.368
1818,9,-0.551,-0.247,-0.405,-0.395,-0.368
1818,10,-0.717,-0.216,-0.375,-0.4,-0.359
1818,11,0.223,-0.202,-0.344,-0.411,-0.358
1818,12,-1.177,-0.223,-0.352,-0.418,-0.346
1819,1,-1.321,-0.243,-0.341,-0.421,-0.35
1819,2,-0.085,-0.2,-0.308,-0.374,-0.368
1819,3,0.83,-0.175,-0.277,-0.371,-0.366
1819,4,1.415,-0.107,-0.283,-0.388,-0.35
1819,5,0.039,-0.082,-0.271,-0.368,-0.351
1819,6,-0.367,-0.037,-0.218,-0.37,-0.356
1819,7,-0.19,-0.025,-0.235,-0.363,-0.354
1819,8,-0.497,-0.019,-0.254,-0.346,-0.359
1819,9,-0.251,-0.211,-0.216,-0.318,-0.356
1819,10,0.1,-0.203,-0.155,-0.303,-0.355
1819,11,0.517,-0.049,-0.118,-0.299,-0.357
1819,12,-0.629,-0.057,-0.065,-0.295,-0.367
1820,1,-1.181,-0.04,-0.04,-0.279,-0.381
1820,2,-0.011,0.183,-0.03,-0.292,-0.387
1820,3,-1.474,0.133,-0.016,-0.313,-0.393
1820,4,1.509,0.062,0.036,-0.31,-0.381
1820,5,1.887,-0.134,0.051,-0.315,-0.378
1820,6,-0.461,-0.175,0.044,-0.311,-0.37
1820,7,0.011,-0.016,0.015,-0.299,-0.36
1820,8,2.174,-0.149,0.014,-0.286,-0.354
1820,9,-0.841,-0.059,-0.014,-0.281,-0.36
1820,10,-0.762,-0.093,-0.038,-0.294,-0.367
1820,11,-1.826,-0.167,-0.015,-0.276,-0.365
1820,12,-1.123,-0.307,-0.023,-0.231,-0.367
1821,1,0.73,-0.427,-0.037,-0.245,-0.363
1821,2,-1.616,-0.617,-0.01,-0.223,-0.366
1821,3,-0.395,-0.521,0.002,-0.209,-0.366
1821,4,1.107,-0.532,0.008,-0.201,-0.366
1821,5,1.001,-0.417,-0.035,-0.208,-0.371
1821,6,-2.144,-0.284,-0.03,-0.199,-0.377
1821,7,-1.428,-0.39,-0.021,-0.18,-0.381
1821,8,-0.103,-0.267,-0.007,-0.153,-0.382
1821,9,0.302,-0.046,-0.039,-0.135,-0.388
1821,10,-0.887,-0.07,-0.081,-0.124,-0.391
1821,11,-0.444,-0.042,-0.079,-0.128,-0.394
1821,12,0.47,0.441,-0.098,-0.105,-0.389
1822,1,-0.545,0.648,-0.091,-0.112,-0.376
1822,2,-0.139,0.704,-0.073,-0.137,-0.376
1822,3,2.26,0.756,-0.063,-0.131,-0.374
1822,4,0.821,0.902,-0.06,-0.103,-0.366
1822,5,1.33,0.999,-0.06,-0.089,-0.369
1822,6,3.654,0.844,-0.03,-0.096,-0.373
1822,7,1.06,0.711,-0.017,-0.081,-0.365
1822,8,0.567,0.756,-0.036,-0.081,-0.36
1822,9,0.923,0.493,-0.034,-0.095,-0.356
1822,10,0.866,0.391,-0.042,-0.069,-0.356
1822,11,0.725,0.387,-0.065,-0.091,-0.354
1822,12,-1.393,0.034,-0.064,-0.086,-0.352
1823,1,-2.14,-0.123,-0.07,-0.084,-0.351
1823,2,0.402,-0.121,-0.111,-0.095,-0.346
1823,3,-0.903,-0.183,-0.097,-0.094,-0.344
1823,4,-0.398,-0.283,-0.108,-0.096,-0.35
1823,5,1.283,-0.544,-0.071,-0.083,-0.346
1823,6,-0.589,-0.5,-0.003,-0.07,-0.335
1823,7,-0.816,-0.387,-0.058,-0.056,-0.334
1823,8,0.584,-0.355,-0.025,-0.047,-0.333
1823,9,0.184,-0.373,-0.013,-0.042,-0.335
1823,10,-0.335,-0.429,-0.028,-0.039,-0.34
1823,11,-2.403,-0.524,-0.072,-0.048,-0.338
1823,12,-0.865,-0.6,-0.047,-0.042,-0.334
1824,1,-0.788,-0.515,-0.019,-0.041,-0.325
1824,2,0.789,-0.513,0.002,-0.067,-0.309
1824,3,-1.124,-0.502,0.006,-0.075,-0.306
1824,4,-1.064,-0.449,0.034,-0.074,-0.316
1824,5,0.139,-0.207,0.016,-0.075,-0.296
1824,6,-1.497,-0.036,0.008,-0.081,-0.285
1824,7,0.203,-0.002,0.01,-0.077,-0.275
1824,8,0.601,-0.167,-0.02,-0.084,-0.267
1824,9,0.325,-0.183,-0.046,-0.088,-0.246
1824,10,0.294,-0.01,-0.051,-0.099,-0.24
1824,11,0.498,0.02,-0.061,-0.123,-0.241
1824,12,1.195,0.114,-0.128,-0.143,-0.252
1825,1,-0.385,0.066,-0.121,-0.169,-0.24
1825,2,-1.192,-0.01,-0.133,-0.191,-0.24
1825,3,-1.314,-0.036,-0.173,-0.176,-0.246
1825,4,1.014,-0.179,-0.174,-0.166,-0.255
1825,5,0.497,-0.186,-0.232,-0.171,-0.258
1825,6,-0.363,-0.04,-0.215,-0.165,-0.255
1825,7,-0.375,-0.222,-0.184,-0.152,-0.246
1825,8,-0.313,-0.092,-0.204,-0.162,-0.241
1825,9,0.008,0.042,-0.174,-0.167,-0.244
1825,10,-1.419,-0.021,-0.153,-0.176,-0.251
1825,11,0.42,-0.2,-0.151,-0.16,-0.26
1825,12,2.945,-0.222,-0.118,-0.151,-0.263
1826,1,-2.571,-0.174,-0.076,-0.166,-0.269
1826,2,0.37,-0.051,-0.083,-0.156,-0.262
1826,3,0.293,-0.003,-0.085,-0.148,-0.249
1826,4,0.257,0.181,-0.087,-0.149,-0.248
1826,5,-1.648,0.015,-0.061,-0.153,-0.256
1826,6,-0.635,-0.227,-0.055,-0.133,-0.248
1826,7,0.21,-0.051,-0.061,-0.119,-0.237
1826,8,1.16,-0.244,-0.128,-0.124,-0.229
1826,9,0.584,-0.206,-0.11,-0.138,-0.228
1826,10,0.785,-0.186,-0.068,-0.119,-0.226
1826,11,-1.567,0.012,-0.072,-0.119,-0.228
1826,12,0.038,0.036,-0.065,-0.125,-0.215
1827,1,-0.457,0.141,-0.063,-0.124,-0.221
1827,2,-1.946,0.03,-0.094,-0.122,-0.231
1827,3,0.741,-0.143,-0.112,-0.143,-0.242
1827,4,0.507,-0.137,-0.137,-0.152,-0.238
1827,5,0.724,-0.237,-0.186,-0.167,-0.245
1827,6,-0.343,-0.274,-0.256,-0.205,-0.243
1827,7,1.461,-0.257,-0.321,-0.211,-0.243
1827,8,-0.165,-0.162,-0.346,-0.209,-0.237
1827,9,-1.494,-0.149,-0.318,-0.224,-0.244
1827,10,0.85,-0.12,-0.29,-0.235,-0.241
1827,11,-2.765,-0.065,-0.276,-0.248,-0.249
1827,12,-0.402,0.084,-0.266,-0.256,-0.248
1828,1,-0.252,0.104,-0.234,-0.256,-0.254
1828,2,-0.805,0.129,-0.213,-0.252,-0.261
1828,3,0.894,0.257,-0.237,-0.25,-0.266
1828,4,0.851,0.149,-0.244,-0.253,-0.279
1828,5,1.394,0.309,-0.249,-0.243,-0.279
1828,6,1.435,0.304,-0.299,-0.228,-0.278
1828,7,1.705,0.225,-0.274,-0.238,-0.281
1828,8,0.131,0.025,-0.288,-0.255,-0.281
1828,9,0.048,-0.053,-0.282,-0.276,-0.283
1828,10,-0.446,-0.001,-0.271,-0.279,-0.285
1828,11,-0.847,-0.127,-0.233,-0.264,-0.284
1828,12,-0.464,-0.335,-0.219,-0.25,-0.285
1829,1,-1.2,-0.452,-0.219,-0.23,-0.285
1829,2,-3.197,-0.57,-0.249,-0.244,-0.291
1829,3,-0.047,-0.635,-0.283,-0.241,-0.302
1829,4,1.477,-0.698,-0.272,-0.244,-0.315
1829,5,-0.121,-0.832,-0.254,-0.224,-0.321
1829,6,-1.057,-1.045,-0.258,-0.201,-0.312
1829,7,0.295,-1.299,-0.257,-0.188,-0.307
1829,8,-1.286,-1.256,-0.224,-0.188,-0.308
1829,9,-0.728,-1.224,-0.241,-0.173,-0.309
1829,10,-1.205,-1.124,-0.254,-0.177,-0.305
1829,11,-2.447,-1.003,-0.274,-0.183,-0.301
1829,12,-3.021,-0.892,-0.283,-0.209,-0.291
1830,1,-4.25,-0.786,-0.3,-0.201,-0.286
1830,2,-2.679,-0.601,-0.285,-0.188,-0.291
1830,3,0.327,-0.663,-0.274,-0.18,-0.301
1830,4,2.685,-0.716,-0.297,-0.199,-0.309
1830,5,1.329,-0.499,-0.265,-0.201,-0.318
1830,6,0.281,-0.253,-0.297,-0.199,-0.313
1830,7,1.558,0.013,-0.328,-0.193,-0.317
1830,8,0.935,0.197,-0.301,-0.196,-0.325
1830,9,-1.476,0.222,-0.326,-0.207,-0.323
1830,10,-1.833,0.078,-0.352,-0.208,-0.325
1830,11,0.15,0.016,-0.336,-0.245,-0.312
1830,12,-0.062,0.011,-0.338,-0.295,-0.317
1831,1,-1.057,-0.102,-0.4,-0.293,-0.325
1831,2,-0.469,-0.234,-0.427,-0.301,-0.32
1831,3,0.624,-0.228,-0.466,-0.289,-0.316
1831,4,0.955,0.041,-0.471,-0.296,-0.319
1831,5,0.583,-0.011,-0.466,-0.304,-0.313
1831,6,0.223,-0.022,-0.445,-0.297,-0.306
1831,7,0.201,0.033,-0.398,-0.294,-0.299
1831,8,-0.652,0.075,-0.359,-0.306,-0.302
1831,9,-1.402,-0.001,-0.372,-0.321,-0.301
1831,10,1.397,-0.103,-0.42,-0.327,-0.292
1831,11,-0.471,-0.189,-0.375,-0.329,-0.293
1831,12,-0.197,-0.282,-0.338,-0.325,-0.291
1832,1,-0.393,-0.264,-0.313,-0.329,-0.299
1832,2,0.028,-0.148,-0.282,-0.324,-0.307
1832,3,-0.278,-0.102,-0.235,-0.354,-0.317
1832,4,-0.27,-0.261,-0.217,-0.373,-0.324
1832,5,-0.449,-0.293,-0.179,-0.401,-0.332
1832,6,-0.901,-0.468,-0.161,-0.39,-0.342
1832,7,0.417,-0.614,-0.082,-0.405,-0.345
1832,8,0.743,-0.545,-0.031,-0.393,-0.346
1832,9,-0.845,-0.572,-0.042,-0.393,-0.356
1832,10,-0.514,-0.61,-0.108,-0.412,-0.367
1832,11,-0.859,-0.375,-0.125,-0.407,-0.375
1832,12,-2.297,-0.192,-0.132,-0.41,-0.368
1833,1,-2.149,-0.396,-0.153,-0.424,-0.359
1833,2,0.859,-0.579,-0.179,-0.428,-0.355
1833,3,-0.598,-0.703,-0.177,-0.438,-0.354
1833,4,-0.73,-0.721,-0.173,-0.462,-0.352
1833,5,2.374,-0.697,-0.24,-0.474,-0.362
1833,6,1.299,-0.439,-0.29,-0.486,-0.366
