Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1793,3,-0.395,-0.406,0.176,0.16,-0.069
1793,4,-1.84,-0.309,0.208,0.163,-0.057
1793,5,-0.981,-0.229,0.187,0.166,-0.067
1793,6,-1.084,-0.041,0.199,0.157,-0.07
1793,7,1.456,0.273,0.207,0.138,-0.07
1793,8,1.004,0.397,0.215,0.156,-0.069
1793,9,0.196,0.569,0.15,0.159,-0.079
1793,10,0.893,1.002,0.093,0.158,-0.084
1793,11,0.154,1.185,0.099,0.168,-0.074
1793,12,1.488,1.309,0.108,0.187,-0.063
1794,1,1.827,1.367,0.11,0.163,-0.037
1794,2,2.047,1.241,0.094,0.148,-0.029
1794,3,1.672,1.095,0.134,0.163,-0.032
1794,4,3.355,0.954,0.152,0.152,-0.023
1794,5,1.214,0.94,0.153,0.126,-0.026
1794,6,0.404,0.707,0.099,0.123,-0.025
1794,7,2.148,0.141,0.103,0.117,-0.026
1794,8,-0.504,-0.133,0.137,0.128,-0.029
1794,9,-1.553,-0.24,0.103,0.125,-0.03
1794,10,-0.806,-0.373,0.113,0.13,-0.015
1794,11,-0.007,-0.39,0.16,0.13,-0.019
1794,12,-1.307,-0.391,0.14,0.121,-0.02
1795,1,-4.968,-0.689,0.153,0.131,-0.018
1795,2,-1.243,-0.593,0.186,0.123,-0.011
1795,3,0.394,-0.495,0.218,0.1,0.01
1795,4,1.747,-0.24,0.233,0.154,0.012
1795,5,1.013,-0.389,0.248,0.162,0.006
1795,6,0.392,-0.181,0.272,0.14,0.006
1795,7,-1.422,0.527,0.321,0.142,0.005
1795,8,0.645,0.682,0.34,0.142,0.002
1795,9,-0.375,0.414,0.36,0.147,-0.003
1795,10,2.254,0.139,0.398,0.138,-0.012
1795,11,-1.793,0.07,0.428,0.149,-0.028
1795,12,1.184,0.03,0.454,0.143,-0.032
1796,1,3.528,0.173,0.443,0.124,-0.023
1796,2,0.621,0.178,0.444,0.12,-0.012
1796,3,-2.819,0.33,0.46,0.131,-0.011
1796,4,-1.558,0.169,0.43,0.124,-0.022
1796,5,0.186,0.265,0.409,0.144,-0.014
1796,6,-0.09,-0.029,0.324,0.143,-0.013
1796,7,0.292,-0.276,0.214,0.145,-0.01
1796,8,0.704,-0.269,0.155,0.121,-0.007
1796,9,1.454,-0.155,0.116,0.136,-0.001
1796,10,0.322,0.109,0.055,0.154,0.009
1796,11,-0.647,0.321,0.031,0.17,0.021
1796,12,-2.335,0.32,0.001,0.165,0.037
1797,1,0.557,0.438,-0.037,0.154,0.037
1797,2,0.707,0.549,-0.015,0.162,0.039
1797,3,-1.447,0.565,0.01,0.161,0.029
1797,4,1.602,0.59,0.036,0.156,0.027
1797,5,2.732,0.654,0.021,0.15,0.04
1797,6,-0.1,0.904,-0.006,0.152,0.035
1797,7,1.705,0.94,0.094,0.151,0.042
1797,8,2.045,1.022,0.119,0.167,0.054
1797,9,1.647,1.21,0.062,0.171,0.059
1797,10,0.613,1.114,0.11,0.196,0.063
1797,11,0.119,0.953,0.127,0.206,0.071
1797,12,0.669,1.004,0.095,0.219,0.061
1798,1,0.988,0.924,0.113,0.228,0.054
1798,2,1.686,0.843,0.114,0.188,0.042
1798,3,0.811,0.805,0.117,0.186,0.011
1798,4,0.448,0.675,0.069,0.226,0.001
1798,5,0.801,0.575,0.11,0.224,0.006
1798,6,0.515,0.217,0.088,0.23,-0.005
1798,7,0.751,-0.263,0.042,0.222,-0.013
1798,8,1.072,-0.529,0.026,0.22,-0.004
1798,9,1.184,-0.648,0.112,0.203,-0.005
1798,10,-0.94,-0.715,0.155,0.188,-0.011
1798,11,-1.081,-0.801,0.188,0.19,-0.006
1798,12,-3.631,-0.956,0.178,0.173,0.001
1799,1,-4.772,-1.033,0.181,0.184,0.006
1799,2,-1.505,-1.051,0.149,0.153,0.008
1799,3,-0.621,-1.156,0.137,0.126,0.013
1799,4,-0.347,-1.017,0.156,0.098,-0.003
1799,5,-0.232,-1.001,0.188,0.096,-0.013
1799,6,-1.347,-0.94,0.23,0.098,-0.008
1799,7,-0.18,-0.459,0.205,0.086,-0.011
1799,8,0.856,-0.312,0.187,0.089,-0.008
1799,9,-0.077,-0.512,0.22,0.109,-0.012
1799,10,0.738,-0.094,0.198,0.118,-0.019
1799,11,-0.897,0.092,0.14,0.1,-0.023
1799,12,-2.902,0.079,0.164,0.098,-0.014
1800,1,1.008,0.066,0.149,0.135,-0.014
1800,2,0.253,0.05,0.148,0.138,-0.024
1800,3,-3.016,0.043,0.125,0.125,-0.018
1800,4,4.663,-0.072,0.159,0.091,-0.012
1800,5,2.002,0.06,0.164,0.069,-0.012
1800,6,-1.496,0.288,0.165,0.061,-0.025
1800,7,-0.344,0.269,0.134,0.066,-0.023
1800,8,0.665,0.217,0.035,0.052,-0.026
1800,9,-0.155,0.664,0.013,0.056,-0.019
1800,10,-0.648,0.363,0.053,0.013,-0.022
1800,11,0.685,0.373,0.02,-0.007,-0.022
1800,12,-0.16,0.445,0.005,-0.026,-0.02
1801,1,0.774,0.508,0.001,-0.045,-0.044
1801,2,-0.362,0.351,-0.004,-0.039,-0.047
1801,3,2.343,0.43,-0.055,-0.013,-0.047
1801,4,1.059,0.602,-0.054,-0.015,-0.052
1801,5,2.122,0.651,-0.03,-0.004,-0.04
1801,6,-0.639,0.684,0.023,-0.002,-0.028
1801,7,0.414,0.537,0.154,-0.006,-0.021
1801,8,-1.215,0.537,0.152,-0.018,-0.027
1801,9,0.787,0.388,0.135,-0.03,-0.023
1801,10,1.416,0.322,0.14,-0.04,-0.009
1801,11,1.271,0.082,0.161,-0.028,-0.007
1801,12,0.239,0.247,0.196,0.011,-0.014
1802,1,-0.985,0.278,0.21,-0.001,-0.027
1802,2,-0.368,0.549,0.194,-0.004,-0.022
1802,3,0.555,0.501,0.209,-0.01,-0.025
1802,4,0.271,0.605,0.201,-0.038,-0.041
1802,5,-0.763,0.538,0.179,-0.051,-0.038
1802,6,1.342,0.576,0.202,-0.052,-0.043
1802,7,0.792,0.588,0.176,-0.051,-0.05
1802,8,2.029,0.264,0.157,-0.036,-0.052
1802,9,0.215,0.171,0.189,-0.049,-0.06
1802,10,2.659,0.389,0.072,-0.041,-0.056
1802,11,0.471,0.353,0.01,-0.027,-0.06
1802,12,0.69,0.211,0.026,-0.036,-0.072
1803,1,-0.837,0.187,0.018,-0.047,-0.077
1803,2,-4.251,0.08,-0.01,-0.084,-0.08
1803,3,-0.563,-0.092,-0.005,-0.138,-0.083
1803,4,2.88,-0.387,-0.044,-0.16,-0.071
1803,5,-1.191,-0.397,-0.125,-0.155,-0.061
1803,6,-0.36,-0.492,-0.139,-0.167,-0.064
1803,7,0.496,-0.164,-0.131,-0.163,-0.078
1803,8,0.748,0.053,-0.103,-0.163,-0.09
1803,9,-1.844,-0.036,-0.138,-0.169,-0.098
1803,10,-0.888,-0.277,-0.185,-0.18,-0.101
1803,11,0.351,-0.097,-0.196,-0.18,-0.107
1803,12,-0.447,-0.004,-0.183,-0.186,-0.11
1804,1,3.097,0.011,-0.193,-0.151,-0.116
1804,2,-1.639,-0.062,-0.184,-0.132,-0.146
1804,3,-1.635,0.162,-0.198,-0.138,-0.156
1804,4,-0.018,0.257,-0.235,-0.158,-0.163
1804,5,0.979,0.044,-0.244,-0.152,-0.179
1804,6,0.749,-0.045,-0.209,-0.14,-0.187
1804,7,0.684,-0.35,-0.206,-0.14,-0.196
1804,8,-0.127,-0.286,-0.195,-0.143,-0.198
1804,9,0.832,-0.242,-0.24,-0.149,-0.205
1804,10,0.257,-0.438,-0.274,-0.168,-0.208
1804,11,-2.206,-0.659,-0.242,-0.177,-0.21
1804,12,-1.508,-0.769,-0.268,-0.148,-0.199
1805,1,-0.562,-0.894,-0.25,-0.16,-0.187
1805,2,-0.882,-0.968,-0.22,-0.171,-0.18
1805,3,-1.106,-1.026,-0.222,-0.136,-0.178
1805,4,-2.367,-1.296,-0.241,-0.179,-0.182
1805,5,-1.678,-1.458,-0.218,-0.187,-0.181
1805,6,-0.563,-1.42,-0.236,-0.19,-0.185
1805,7,-0.823,-1.268,-0.228,-0.188,-0.186
1805,8,-1.015,-1.083,-0.203,-0.194,-0.196
1805,9,0.135,-0.973,-0.289,-0.184,-0.2
1805,10,-2.978,-0.921,-0.373,-0.182,-0.209
1805,11,-4.153,-0.659,-0.33,-0.193,-0.21
1805,12,-1.051,-0.602,-0.338,-0.183,-0.227
1806,1,1.265,-0.547,-0.327,-0.212,-0.24
1806,2,1.338,-0.52,-0.323,-0.214,-0.253
1806,3,0.219,-0.534,-0.283,-0.224,-0.245
1806,4,-1.749,-0.352,-0.305,-0.229,-0.24
1806,5,1.471,0.055,-0.33,-0.224,-0.245
1806,6,0.115,0.337,-0.394,-0.2,-0.249
1806,7,-0.162,0.164,-0.457,-0.187,-0.257
1806,8,-0.695,0.079,-0.415,-0.174,-0.268
1806,9,-0.024,-0.121,-0.412,-0.181,-0.281
1806,10,-0.794,-0.123,-0.457,-0.172,-0.286
1806,11,0.728,-0.147,-0.464,-0.184,-0.287
1806,12,2.335,-0.174,-0.475,-0.192,-0.29
1807,1,-0.819,-0.006,-0.489,-0.208,-0.286
1807,2,0.324,0.368,-0.479,-0.205,-0.281
1807,3,-2.176,0.382,-0.507,-0.212,-0.276
1807,4,-1.775,0.571,-0.537,-0.237,-0.299
1807,5,1.185,0.667,-0.533,-0.227,-0.313
1807,6,-0.212,0.44,-0.498,-0.237,-0.309
1807,7,1.849,0.478,-0.496,-0.251,-0.317
1807,8,3.795,0.221,-0.499,-0.271,-0.325
1807,9,0.146,-0.074,-0.461,-0.291,-0.332
1807,10,1.478,-0.105,-0.429,-0.309,-0.346
1807,11,1.871,-0.088,-0.384,-0.326,-0.348
1807,12,-0.383,-0.143,-0.406,-0.363,-0.353
1808,1,-0.369,-0.196,-0.395,-0.382,-0.357
1808,2,-2.762,-0.431,-0.379,-0.348,-0.364
1808,3,-5.716,-0.401,-0.363,-0.352,-0.363
1808,4,-2.141,-0.706,-0.321,-0.367,-0.36
1808,5,1.393,-0.957,-0.261,-0.346,-0.362
1808,6,-0.882,-1.285,-0.226,-0.358,-0.365
1808,7,1.212,-1.309,-0.293,-0.378,-0.367
1808,8,0.987,-1.005,-0.325,-0.4,-0.376
1808,9,0.501,-0.649,-0.31,-0.399,-0.383
1808,10,-2.184,-0.697,-0.273,-0.391,-0.381
1808,11,-1.138,-0.768,-0.253,-0.403,-0.378
1808,12,-4.317,-0.686,-0.217,-0.393,-0.368
1809,1,-0.663,-0.802,-0.182,-0.416,-0.353
1809,2,0.891,-0.845,-0.164,-0.444,-0.345
1809,3,-1.448,-0.958,-0.164,-0.437,-0.337
1809,4,-2.71,-0.902,-0.109,-0.424,-0.33
1809,5,0.535,-0.973,-0.124,-0.453,-0.33
1809,6,0.103,-0.564,-0.176,-0.473,-0.324
1809,7,-0.178,-0.542,-0.209,-0.478,-0.323
1809,8,0.466,-0.708,-0.216,-0.486,-0.328
1809,9,-0.851,-0.49,-0.183,-0.52,-0.328
1809,10,-1.516,-0.301,-0.201,-0.534,-0.331
1809,11,-1.985,-0.259,-0.211,-0.519,-0.325
1809,12,0.595,-0.424,-0.207,-0.497,-0.319
1810,1,-0.409,-0.423,-0.252,-0.508,-0.332
1810,2,-1.097,-0.464,-0.322,-0.497,-0.334
1810,3,1.175,-0.306,-0.36,-0.481,-0.327
1810,4,-0.451,-0.215,-0.376,-0.454,-0.338
1810,5,1.036,-0.096,-0.434,-0.43,-0.338
1810,6,-1.874,-0.059,-0.49,-0.43,-0.336
1810,7,-0.162,-0.253,-0.537,-0.438,-0.335
1810,8,-0.031,-0.212,-0.492,-0.444,-0.327
1810,9,1.043,-0.218,-0.416,-0.456,-0.331
1810,10,-0.42,-0.137,-0.361,-0.431,-0.331
1810,11,-0.556,-0.002,-0.362,-0.412,-0.34
1810,12,1.042,0.345,-0.377,-0.427,-0.346
1811,1,-2.743,0.519,-0.43,-0.435,-0.344
1811,2,-0.605,0.552,-0.478,-0.467,-0.351
1811,3,1.104,0.462,-0.515,-0.476,-0.365
1811,4,0.522,0.708,-0.476,-0.465,-0.362
1811,5,2.657,0.741,-0.475,-0.485,-0.368
1811,6,2.285,0.586,-0.391,-0.496,-0.376
1811,7,1.936,0.58,-0.375,-0.509,-0.384
1811,8,0.362,0.625,-0.474,-0.518,-0.381
1811,9,-0.033,0.516,-0.463,-0.532,-0.384
1811,10,2.523,0.236,-0.39,-0.533,-0.392
1811,11,-0.163,0.06,-0.442,-0.546,-0.399
1811,12,-0.813,-0.124,-0.471,-0.59,-0.394
1812,1,-2.818,-0.358,-0.467,-0.571,-0.388
1812,2,-0.058,-0.424,-0.493,-0.559,-0.386
1812,3,-0.203,-0.598,-0.532,-0.542,-0.378
1812,4,-2.846,-0.763,-0.531,-0.561,-0.374
1812,5,0.547,-0.882,-0.505,-0.574,-0.365
1812,6,0.084,-1.128,-0.495,-0.566,-0.358
1812,7,-0.874,-1.159,-0.521,-0.582,-0.355
1812,8,-0.439,-1.162,-0.495,-0.613,-0.362
1812,9,-2.117,-1.237,-0.501,-0.615,-0.36
1812,10,0.541,-0.904,-0.479,-0.65,-0.366
1812,11,-1.593,-0.839,-0.477,-0.668,-0.367
1812,12,-3.757,-0.994,-0.454,-0.671,-0.375
1813,1,-3.189,-1.086,-0.482,-0.668,-0.385
1813,2,-0.102,-1.206,-0.509,-0.644,-0.364
1813,3,-1.1,-1.174,-0.549,-0.589,-0.363
1813,4,1.152,-1.209,-0.542,-0.56,-0.377
1813,5,1.331,-1.165,-0.564,-0.568,-0.368
1813,6,-1.787,-0.789,-0.629,-0.562,-0.368
1813,7,-1.971,-0.5,-0.577,-0.571,-0.373
1813,8,-1.884,-0.911,-0.608,-0.588,-0.372
1813,9,-1.725,-0.886,-0.642,-0.596,-0.364
1813,10,0.119,-0.846,-0.658,-0.582,-0.359
1813,11,-1.072,-1.169,-0.717,-0.575,-0.369
1813,12,0.754,-1.157,-0.775,-0.551,-0.368
1814,1,0.285,-0.987,-0.835,-0.554,-0.381
1814,2,-5.032,-0.923,-0.872,-0.558,-0.368
1814,3,-0.808,-1.046,-0.899,-0.536,-0.363
1814,4,1.639,-1.176,-0.956,-0.502,-0.366
1814,5,-2.545,-1.12,-0.968,-0.508,-0.37
1814,6,-1.642,-1.085,-1.004,-0.509,-0.379
1814,7,0.066,-1.271,-0.932,-0.506,-0.381
1814,8,-1.119,-0.816,-0.902,-0.513,-0.377
1814,9,-3.198,-0.678,-0.901,-0.507,-0.376
1814,10,-1.443,-0.745,-0.921,-0.495,-0.376
1814,11,-0.398,-0.433,-0.937,-0.473,-0.365
1814,12,1.176,-0.339,-0.925,-0.49,-0.351
1815,1,-1.948,-0.498,-0.913,-0.505,-0.343
1815,2,0.431,-0.544,-0.903,-0.497,-0.345
1815,3,0.85,-0.391,-0.87,-0.517,-0.348
1815,4,0.827,-0.268,-0.924,-0.497,-0.335
1815,5,1.2,-0.392,-0.903,-0.488,-0.326
1815,6,-0.514,-0.729,-0.852,-0.482,-0.326
1815,7,-1.835,-0.533,-0.799,-0.482,-0.324
1815,8,-1.675,-0.777,-0.795,-0.46,-0.322
1815,9,-1.362,-0.928,-0.762,-0.478,-0.324
1815,10,0.031,-1.03,-0.759,-0.48,-0.318
1815,11,-1.88,-1.205,-0.775,-0.488,-0.296
1815,12,-2.874,-1.26,-0.748,-0.51,-0.278
1816,1,0.409,-1.249,-0.711,-0.475,-0.294
1816,2,-2.506,-1.264,-0.698,-0.488,-0.303
1816,3,-0.954,-1.286,-0.678,-0.505,-0.302
1816,4,-0.405,-1.364,-0.687,-0.495,-0.295
1816,5,-0.898,-1.283,-0.676,-0.511,-0.309
1816,6,-1.169,-1.291,-0.711,-0.552,-0.312
1816,7,-1.705,-1.196,-0.733,-0.582,-0.307
1816,8,-1.857,-0.846,-0.642,-0.588,-0.299
1816,9,-1.623,-0.776,-0.608,-0.587,-0.297
1816,10,-0.911,-1.079,-0.614,-0.613,-0.29
1816,11,-0.898,-1.039,-0.574,-0.614,-0.297
1816,12,-2.971,-0.872,-0.546,-0.596,-0.302
1817,1,1.54,-0.745,-0.545,-0.568,-0.297
1817,2,1.699,-0.579,-0.533,-0.567,-0.309
1817,3,-0.115,-0.456,-0.482,-0.544,-0.297
1817,4,-4.044,-0.602,-0.458,-0.511,-0.286
1817,5,-0.418,-0.555,-0.441,-0.503,-0.286
1817,6,0.835,-0.365,-0.484,-0.48,-0.284
1817,7,-0.176,-0.494,-0.49,-0.459,-0.284
1817,8,0.13,-0.624,-0.498,-0.452,-0.301
1817,9,-0.137,-0.54,-0.534,-0.43,-0.307
1817,10,-2.672,-0.093,-0.515,-0.423,-0.308
1817,11,-0.335,-0.027,-0.5,-0.408,-0.33
1817,12,-0.681,-0.113,-0.51,-0.386,-0.33
1818,1,-0.011,-0.078,-0.483,-0.388,-0.333
1818,2,0.135,-0.18,-0.411,-0.38,-0.329
1818,3,0.892,-0.209,-0.408,-0.374,-0.302
1818,4,1.319,-0.023,-0.418,-0.388,-0.287
1818,5,0.378,-0.029,-0.412,-0.391,-0.289
1818,6,-0.192,-0.085,-0.391,-0.379,-0.281
1818,7,0.24,-0.17,-0.374,-0.368,-0.28
1818,8,-1.094,-0.147,-0.367,-0.345,-0.286
1818,9,-0.492,-0.121,-0.367,-0.33,-0.291
1818,10,-0.442,-0.121,-0.333,-0.327,-0.287
1818,11,-0.403,-0.168,-0.305,-0.336,-0.285
1818,12,-1.355,-0.148,-0.33,-0.343,-0.269
1819,1,-1.031,-0.155,-0.328,-0.345,-0.272
1819,2,0.409,-0.099,-0.303,-0.292,-0.292
1819,3,1.21,-0.068,-0.274,-0.288,-0.29
1819,4,1.315,-0.033,-0.269,-0.309,-0.273
1819,5,-0.179,0.053,-0.259,-0.288,-0.279
1819,6,0.045,0.049,-0.187,-0.285,-0.287
1819,7,0.153,-0.055,-0.205,-0.283,-0.284
1819,8,-0.416,-0.097,-0.231,-0.267,-0.292
1819,9,-0.127,-0.303,-0.188,-0.232,-0.289
1819,10,-0.023,-0.252,-0.101,-0.218,-0.29
1819,11,0.628,-0.062,-0.069,-0.212,-0.298
1819,12,-1.397,-0.158,-0.035,-0.205,-0.318
1820,1,-2.276,-0.186,-0.005,-0.179,-0.337
1820,2,-0.095,0.066,-0.0,-0.193,-0.347
1820,3,-1.261,-0.019,0.011,-0.216,-0.354
1820,4,1.92,-0.066,0.078,-0.217,-0.343
1820,5,2.109,-0.245,0.087,-0.222,-0.343
1820,6,-1.111,-0.264,0.079,-0.223,-0.333
1820,7,-0.182,0.045,0.022,-0.211,-0.327
1820,8,2.609,-0.121,0.034,-0.2,-0.323
1820,9,-1.155,-0.095,0.014,-0.192,-0.334
1820,10,-0.578,-0.117,-0.017,-0.205,-0.342
1820,11,-1.523,-0.227,-0.007,-0.18,-0.337
1820,12,-1.621,-0.357,-0.01,-0.128,-0.339
1821,1,1.43,-0.475,-0.024,-0.154,-0.333
1821,2,-2.089,-0.724,0.009,-0.138,-0.332
1821,3,-0.954,-0.619,0.018,-0.127,-0.335
1821,4,1.657,-0.621,0.032,-0.124,-0.329
1821,5,0.794,-0.518,0.003,-0.133,-0.34
1821,6,-2.671,-0.269,0.025,-0.128,-0.353
1821,7,-1.593,-0.35,0.042,-0.106,-0.36
1821,8,-0.378,-0.165,0.058,-0.079,-0.365
1821,9,0.099,0.122,0.032,-0.062,-0.372
1821,10,-0.601,0.081,-0.004,-0.047,-0.376
1821,11,-0.293,0.14,-0.001,-0.049,-0.38
1821,12,1.369,0.599,-0.024,-0.014,-0.378
1822,1,0.466,0.869,-0.022,-0.023,-0.366
1822,2,0.121,0.934,-0.001,-0.06,-0.365
1822,3,2.489,0.969,0.017,-0.052,-0.366
1822,4,1.166,1.133,0.023,-0.011,-0.356
1822,5,1.508,1.177,0.017,0.002,-0.364
1822,6,2.83,0.965,0.075,-0.002,-0.371
1822,7,1.651,0.641,0.132,0.015,-0.37
1822,8,0.399,0.7,0.113,0.01,-0.366
1822,9,0.521,0.47,0.102,0.001,-0.364
1822,10,1.371,0.326,0.082,0.033,-0.368
1822,11,0.229,0.283,0.057,0.008,-0.369
1822,12,-1.168,0.012,0.065,0.011,-0.363
1823,1,-3.421,-0.173,0.061,0.001,-0.363
1823,2,0.83,-0.135,0.012,-0.014,-0.358
1823,3,-0.277,-0.171,0.023,-0.015,-0.354
1823,4,-0.56,-0.252,0.008,-0.015,-0.363
1823,5,0.993,-0.449,0.053,-0.01,-0.357
1823,6,-0.427,-0.358,0.135,-0.0,-0.344
1823,7,-0.567,-0.07,0.066,0.011,-0.344
1823,8,0.853,-0.027,0.09,0.015,-0.346
1823,9,0.095,-0.032,0.113,0.013,-0.347
1823,10,0.398,-0.059,0.084,0.008,-0.351
1823,11,-2.141,-0.138,0.039,0.005,-0.35
1823,12,-0.074,-0.214,0.073,0.013,-0.348
1824,1,0.032,-0.145,0.116,0.009,-0.337
1824,2,1.345,-0.146,0.145,-0.026,-0.32
1824,3,-0.339,-0.075,0.15,-0.044,-0.321
1824,4,-0.876,-0.079,0.176,-0.044,-0.334
1824,5,0.046,0.123,0.162,-0.049,-0.311
1824,6,-1.345,0.3,0.158,-0.064,-0.297
1824,7,0.263,0.394,0.158,-0.062,-0.286
1824,8,0.844,0.176,0.112,-0.071,-0.277
1824,9,0.95,0.048,0.084,-0.072,-0.255
1824,10,0.35,0.179,0.078,-0.086,-0.252
1824,11,0.275,0.227,0.073,-0.122,-0.253
1824,12,2.05,0.285,0.031,-0.147,-0.263
1825,1,1.167,0.231,0.035,-0.17,-0.252
1825,2,-1.274,0.129,0.021,-0.197,-0.251
1825,3,-1.872,0.013,-0.008,-0.192,-0.255
1825,4,0.695,-0.143,-0.012,-0.19,-0.265
1825,5,0.618,-0.069,-0.071,-0.197,-0.268
1825,6,-0.647,0.039,-0.057,-0.185,-0.267
1825,7,-0.382,-0.286,-0.02,-0.173,-0.257
1825,8,-0.387,-0.232,-0.062,-0.185,-0.252
1825,9,-0.442,-0.044,-0.045,-0.19,-0.252
1825,10,-1.514,-0.108,-0.014,-0.203,-0.258
1825,11,1.159,-0.318,-0.014,-0.187,-0.272
1825,12,3.35,-0.316,0.01,-0.167,-0.274
1826,1,-2.735,-0.205,0.047,-0.19,-0.287
1826,2,-0.627,-0.055,0.022,-0.176,-0.278
1826,3,0.389,0.014,0.009,-0.164,-0.263
1826,4,-0.077,0.219,-0.016,-0.164,-0.261
1826,5,-1.9,0.027,0.007,-0.17,-0.268
1826,6,-0.626,-0.156,0.001,-0.154,-0.263
1826,7,0.957,0.11,-0.025,-0.139,-0.255
1826,8,1.406,-0.058,-0.111,-0.141,-0.249
1826,9,0.389,-0.022,-0.12,-0.157,-0.247
1826,10,0.947,0.05,-0.085,-0.14,-0.239
1826,11,-1.148,0.312,-0.097,-0.146,-0.245
1826,12,1.155,0.389,-0.105,-0.161,-0.226
1827,1,0.46,0.467,-0.101,-0.164,-0.234
1827,2,-2.647,0.311,-0.142,-0.163,-0.25
1827,3,0.824,0.177,-0.16,-0.189,-0.259
1827,4,0.788,0.194,-0.195,-0.201,-0.247
1827,5,1.242,0.014,-0.262,-0.226,-0.254
1827,6,0.3,-0.11,-0.369,-0.262,-0.257
1827,7,1.885,-0.249,-0.471,-0.282,-0.262
1827,8,-0.462,-0.168,-0.506,-0.28,-0.257
1827,9,-1.221,-0.173,-0.485,-0.298,-0.264
1827,10,1.149,-0.13,-0.461,-0.314,-0.259
1827,11,-3.301,-0.151,-0.45,-0.33,-0.265
1827,12,-0.342,-0.094,-0.434,-0.34,-0.268
1828,1,-1.208,-0.116,-0.407,-0.338,-0.283
1828,2,-1.668,-0.129,-0.382,-0.336,-0.293
1828,3,0.757,-0.086,-0.404,-0.334,-0.298
1828,4,1.305,-0.269,-0.415,-0.338,-0.313
1828,5,0.989,-0.06,-0.427,-0.324,-0.314
1828,6,0.984,-0.069,-0.47,-0.309,-0.316
1828,7,1.63,-0.092,-0.446,-0.32,-0.321
1828,8,-0.625,-0.271,-0.443,-0.347,-0.325
1828,9,-0.697,-0.408,-0.441,-0.365,-0.323
1828,10,-1.052,-0.414,-0.411,-0.376,-0.33
1828,11,-0.789,-0.557,-0.379,-0.364,-0.329
1828,12,-0.455,-0.79,-0.382,-0.353,-0.329
1829,1,-1.484,-0.885,-0.393,-0.33,-0.332
1829,2,-3.817,-0.963,-0.428,-0.349,-0.341
1829,3,-0.881,-0.92,-0.464,-0.354,-0.357
1829,4,1.231,-0.976,-0.456,-0.359,-0.374
1829,5,-0.724,-1.221,-0.454,-0.334,-0.378
1829,6,-1.811,-1.55,-0.479,-0.309,-0.37
1829,7,0.483,-1.839,-0.486,-0.289,-0.365
1829,8,-1.559,-1.803,-0.439,-0.288,-0.368
1829,9,-0.178,-1.78,-0.462,-0.278,-0.366
1829,10,-1.728,-1.704,-0.479,-0.286,-0.36
1829,11,-3.727,-1.539,-0.524,-0.295,-0.355
1829,12,-4.405,-1.361,-0.555,-0.322,-0.345
1830,1,-4.955,-1.295,-0.598,-0.325,-0.338
1830,2,-3.385,-1.075,-0.58,-0.309,-0.341
1830,3,-0.607,-1.203,-0.587,-0.294,-0.354
1830,4,2.15,-1.242,-0.616,-0.314,-0.365
1830,5,1.259,-0.894,-0.589,-0.314,-0.376
1830,6,0.324,-0.466,-0.622,-0.311,-0.372
1830,7,1.273,-0.157,-0.656,-0.303,-0.374
1830,8,1.075,0.085,-0.61,-0.304,-0.387
1830,9,-1.711,0.177,-0.623,-0.312,-0.383
1830,10,-2.19,0.143,-0.663,-0.311,-0.389
1830,11,0.45,0.041,-0.633,-0.365,-0.377
1830,12,0.726,-0.054,-0.628,-0.421,-0.389
1831,1,-1.252,-0.135,-0.687,-0.419,-0.397
1831,2,-0.474,-0.282,-0.715,-0.418,-0.398
1831,3,0.489,-0.29,-0.738,-0.398,-0.393
1831,4,1.742,0.012,-0.736,-0.398,-0.395
1831,5,0.037,-0.111,-0.736,-0.403,-0.386
1831,6,-0.81,-0.2,-0.706,-0.397,-0.376
1831,7,0.304,-0.089,-0.635,-0.405,-0.367
1831,8,-0.698,-0.036,-0.587,-0.42,-0.366
1831,9,-1.808,-0.123,-0.589,-0.432,-0.364
1831,10,1.445,-0.291,-0.633,-0.432,-0.354
1831,11,-1.028,-0.416,-0.57,-0.441,-0.356
1831,12,-0.347,-0.474,-0.514,-0.438,-0.354
1832,1,0.078,-0.561,-0.477,-0.446,-0.366
1832,2,0.161,-0.452,-0.434,-0.44,-0.381
1832,3,-0.547,-0.438,-0.396,-0.467,-0.391
1832,4,-0.28,-0.604,-0.377,-0.482,-0.4
1832,5,-1.457,-0.662,-0.328,-0.511,-0.407
1832,6,-1.513,-0.826,-0.274,-0.512,-0.417
1832,7,-0.733,-1.102,-0.178,-0.538,-0.423
1832,8,0.603,-1.023,-0.111,-0.524,-0.421
1832,9,-1.638,-0.982,-0.103,-0.529,-0.427
1832,10,-0.552,-1.05,-0.166,-0.551,-0.443
1832,11,-1.719,-0.697,-0.178,-0.539,-0.452
1832,12,-2.315,-0.461,-0.189,-0.547,-0.444
1833,1,-3.232,-0.558,-0.199,-0.568,-0.426
1833,2,1.112,-0.803,-0.226,-0.572,-0.416
1833,3,-0.056,-0.839,-0.221,-0.581,-0.419
1833,4,-1.096,-0.869,-0.207,-0.61,-0.417
1833,5,2.775,-0.792,-0.302,-0.619,-0.426
1833,6,1.324,-0.486,-0.371,-0.631,-0.431
1833,7,-1.898,0.014,-0.393,-0.654,-0.434
1833,8,-2.337,-0.158,-0.393,-0.665,-0.439
1833,9,-2.077,-0.236,-0.356,-0.66,-0.444
