Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1850,8,-0.132,-1.132,-0.659,-0.556,-0.679
1850,9,-1.002,-1.009,-0.642,-0.563,-0.674
1850,10,-0.035,-0.923,-0.636,-0.562,-0.67
1850,11,-1.974,-0.59,-0.629,-0.553,-0.67
1850,12,-2.194,-0.562,-0.639,-0.548,-0.659
1851,1,-0.795,-0.565,-0.637,-0.556,-0.662
1851,2,-1.447,-0.532,-0.63,-0.561,-0.669
1851,3,-0.118,-0.496,-0.608,-0.589,-0.664
1851,4,-0.42,-0.526,-0.606,-0.6,-0.666
1851,5,1.729,-0.37,-0.619,-0.607,-0.673
1851,6,-0.547,-0.365,-0.578,-0.598,-0.671
1851,7,0.159,-0.381,-0.554,-0.605,-0.679
1851,8,0.262,-0.338,-0.558,-0.608,-0.68
1851,9,-0.576,-0.454,-0.583,-0.615,-0.687
1851,10,-0.391,-0.538,-0.62,-0.629,-0.696
1851,11,-0.105,-0.725,-0.62,-0.621,-0.693
1851,12,-2.132,-0.727,-0.631,-0.636,-0.705
1852,1,-0.985,-0.735,-0.628,-0.622,-0.71
1852,2,-0.933,-0.816,-0.633,-0.641,-0.711
1852,3,-1.507,-0.817,-0.648,-0.651,-0.712
1852,4,-1.424,-0.747,-0.633,-0.665,-0.712
1852,5,-0.519,-0.757,-0.634,-0.676,-0.71
1852,6,-0.571,-0.581,-0.622,-0.685,-0.706
1852,7,0.059,-0.545,-0.62,-0.701,-0.705
1852,8,-0.707,-0.435,-0.585,-0.71,-0.707
1852,9,-0.586,-0.275,-0.55,-0.727,-0.718
1852,10,0.452,-0.189,-0.54,-0.73,-0.732
1852,11,-0.227,-0.183,-0.498,-0.734,-0.74
1852,12,-0.022,-0.13,-0.49,-0.73,-0.753
1853,1,-0.554,-0.097,-0.503,-0.736,-0.766
1853,2,0.389,-0.025,-0.517,-0.755,-0.782
1853,3,0.406,0.017,-0.536,-0.749,-0.78
1853,4,-0.392,-0.016,-0.55,-0.748,-0.786
1853,5,-0.443,-0.067,-0.525,-0.742,-0.78
1853,6,0.068,-0.056,-0.493,-0.751,-0.778
1853,7,0.452,-0.039,-0.488,-0.757,-0.778
1853,8,0.157,-0.266,-0.485,-0.758,-0.777
1853,9,-0.076,-0.497,-0.53,-0.758,-0.772
1853,10,0.047,-0.652,-0.549,-0.758,-0.772
1853,11,-0.84,-0.673,-0.595,-0.744,-0.768
1853,12,0.111,-0.757,-0.584,-0.732,-0.764
1854,1,-0.352,-0.828,-0.595,-0.742,-0.772
1854,2,-2.323,-0.911,-0.603,-0.743,-0.773
1854,3,-2.368,-1.012,-0.602,-0.738,-0.768
1854,4,-2.259,-0.978,-0.625,-0.735,-0.763
1854,5,-0.687,-0.927,-0.649,-0.72,-0.758
1854,6,-0.942,-0.906,-0.616,-0.725,-0.758
1854,7,-0.406,-0.975,-0.59,-0.729,-0.763
1854,8,-0.831,-0.756,-0.607,-0.728,-0.765
1854,9,-1.292,-0.515,-0.617,-0.725,-0.762
1854,10,0.45,-0.4,-0.616,-0.724,-0.752
1854,11,-0.219,-0.321,-0.629,-0.726,-0.739
1854,12,0.358,-0.275,-0.642,-0.716,-0.734
1855,1,-1.179,-0.29,-0.659,-0.712,-0.718
1855,2,0.308,-0.303,-0.672,-0.702,-0.714
1855,3,0.516,-0.373,-0.689,-0.697,-0.709
1855,4,-0.876,-0.483,-0.718,-0.681,-0.712
1855,5,0.261,-0.504,-0.741,-0.666,-0.715
1855,6,-0.388,-0.555,-0.772,-0.651,-0.712
1855,7,-0.583,-0.497,-0.796,-0.648,-0.715
1855,8,-0.987,-0.633,-0.85,-0.644,-0.714
1855,9,-2.137,-0.91,-0.856,-0.632,-0.717
1855,10,-0.874,-0.966,-0.86,-0.634,-0.706
1855,11,-0.462,-1.074,-0.855,-0.627,-0.699
1855,12,-0.263,-1.03,-0.863,-0.607,-0.699
1856,1,-0.48,-1.026,-0.877,-0.617,-0.705
1856,2,-1.323,-0.961,-0.886,-0.626,-0.702
1856,3,-2.808,-0.824,-0.908,-0.638,-0.699
1856,4,-1.544,-0.898,-0.909,-0.649,-0.701
1856,5,-1.037,-0.989,-0.869,-0.689,-0.699
1856,6,0.136,-0.983,-0.886,-0.685,-0.702
1856,7,-0.53,-0.893,-0.931,-0.696,-0.701
1856,8,-0.209,-0.946,-0.929,-0.704,-0.702
1856,9,-0.492,-0.886,-0.892,-0.714,-0.703
1856,10,-1.768,-0.871,-0.849,-0.729,-0.706
1856,11,-1.556,-0.894,-0.821,-0.733,-0.701
1856,12,-0.182,-1.02,-0.818,-0.741,-0.706
1857,1,0.592,-1.057,-0.83,-0.75,-0.699
1857,2,-1.957,-1.159,-0.823,-0.762,-0.706
1857,3,-2.089,-1.256,-0.801,-0.755,-0.698
1857,4,-1.357,-1.214,-0.814,-0.747,-0.698
1857,5,-1.324,-1.218,-0.817,-0.746,-0.697
1857,6,-1.375,-1.359,-0.81,-0.739,-0.698
1857,7,-0.966,-1.575,-0.803,-0.746,-0.71
1857,8,-1.432,-1.652,-0.818,-0.756,-0.711
1857,9,-1.655,-1.472,-0.843,-0.778,-0.715
1857,10,-1.267,-1.413,-0.822,-0.817,-0.709
1857,11,-1.603,-1.312,-0.833,-0.831,-0.705
1857,12,-1.871,-1.232,-0.811,-0.858,-0.696
1858,1,-2.003,-1.186,-0.793,-0.876,-0.691
1858,2,-2.882,-1.096,-0.771,-0.898,-0.703
1858,3,0.068,-1.077,-0.728,-0.9,-0.703
1858,4,-0.641,-0.971,-0.718,-0.917,-0.711
1858,5,-0.111,-0.708,-0.729,-0.916,-0.703
1858,6,-0.423,-0.626,-0.721,-0.926,-0.707
1858,7,-0.411,-0.716,-0.747,-0.933,-0.712
1858,8,-0.35,-0.656,-0.766,-0.943,-0.715
1858,9,-1.423,-0.678,-0.745,-0.946,-0.712
1858,10,0.004,-0.598,-0.75,-0.951,-0.698
1858,11,1.543,-0.503,-0.783,-0.946,-0.706
1858,12,-0.883,-0.532,-0.786,-0.955,-0.698
1859,1,-3.086,-0.594,-0.797,-0.978,-0.693
1859,2,-2.161,-0.599,-0.804,-0.964,-0.689
1859,3,-0.197,-0.476,-0.827,-0.933,-0.683
1859,4,0.329,-0.505,-0.833,-0.921,-0.69
1859,5,1.024,-0.667,-0.818,-0.921,-0.686
1859,6,-0.777,-0.529,-0.865,-0.921,-0.68
1859,7,-1.153,-0.333,-0.91,-0.928,-0.682
1859,8,-0.409,-0.204,-0.917,-0.93,-0.676
1859,9,0.05,-0.268,-0.893,-0.924,-0.676
1859,10,-0.337,-0.262,-0.878,-0.917,-0.672
1859,11,-0.408,-0.381,-0.863,-0.895,-0.671
1859,12,0.773,-0.24,-0.835,-0.901,-0.665
1860,1,-0.736,-0.1,-0.833,-0.876,-0.651
1860,2,-0.612,-0.043,-0.841,-0.875,-0.641
1860,3,-0.966,-0.007,-0.867,-0.863,-0.628
1860,4,0.407,0.0,-0.916,-0.869,-0.637
1860,5,-0.402,-0.062,-0.92,-0.884,-0.621
1860,6,0.91,-0.108,-0.944,-0.881,-0.625
1860,7,0.523,-0.217,-0.956,-0.88,-0.63
1860,8,0.285,-0.371,-0.945,-0.872,-0.632
1860,9,0.475,-0.42,-0.943,-0.87,-0.633
1860,10,-0.251,-0.607,-0.975,-0.85,-0.645
1860,11,-1.153,-0.824,-0.977,-0.845,-0.634
1860,12,0.219,-0.904,-0.989,-0.849,-0.622
1861,1,-2.045,-1.045,-0.988,-0.853,-0.614
1861,2,-2.456,-1.126,-1.001,-0.843,-0.616
1861,3,-1.554,-1.319,-0.983,-0.81,-0.623
1861,4,-1.836,-1.475,-0.993,-0.801,-0.623
1861,5,-3.004,-1.435,-1.023,-0.791,-0.632
1861,6,-0.056,-1.705,-1.024,-0.807,-0.639
1861,7,-1.168,-1.708,-1.025,-0.797,-0.648
1861,8,-0.68,-1.701,-0.999,-0.795,-0.657
1861,9,-1.844,-1.626,-0.974,-0.792,-0.658
1861,10,-2.126,-1.509,-0.993,-0.784,-0.667
1861,11,-0.673,-1.296,-1.021,-0.782,-0.67
1861,12,-3.017,-1.265,-1.025,-0.776,-0.659
1862,1,-2.085,-1.238,-1.025,-0.776,-0.655
1862,2,-2.363,-1.343,-1.037,-0.771,-0.658
1862,3,-0.663,-1.455,-1.048,-0.744,-0.647
1862,4,-0.429,-1.628,-1.02,-0.731,-0.644
1862,5,-0.454,-1.729,-0.973,-0.718,-0.645
1862,6,0.321,-1.753,-0.992,-0.711,-0.648
1862,7,-0.843,-1.806,-0.948,-0.72,-0.653
1862,8,-1.945,-1.795,-0.932,-0.713,-0.653
1862,9,-3.182,-1.722,-0.884,-0.703,-0.646
1862,10,-4.209,-1.898,-0.917,-0.688,-0.65
1862,11,-1.882,-1.879,-0.936,-0.677,-0.648
1862,12,-3.298,-2.005,-0.95,-0.662,-0.647
1863,1,-2.726,-1.963,-0.968,-0.646,-0.642
1863,2,-2.228,-1.894,-0.972,-0.651,-0.641
1863,3,0.213,-1.658,-1.013,-0.657,-0.642
1863,4,-2.541,-1.355,-0.983,-0.673,-0.634
1863,5,-0.227,-1.223,-0.961,-0.664,-0.623
1863,6,-1.191,-1.027,-0.978,-0.663,-0.63
1863,7,-0.339,-1.059,-0.96,-0.667,-0.637
1863,8,-1.119,-0.922,-0.919,-0.672,-0.638
1863,9,-0.344,-0.831,-0.874,-0.665,-0.639
1863,10,-0.575,-0.691,-0.852,-0.639,-0.641
1863,11,-0.299,-0.724,-0.799,-0.668,-0.639
1863,12,-0.946,-0.709,-0.828,-0.663,-0.645
1864,1,-3.112,-0.779,-0.797,-0.644,-0.652
1864,2,-0.585,-0.781,-0.787,-0.635,-0.654
1864,3,1.3,-0.801,-0.757,-0.628,-0.665
1864,4,-0.857,-0.64,-0.734,-0.646,-0.657
1864,5,-0.619,-0.418,-0.746,-0.652,-0.649
1864,6,-1.012,-0.369,-0.687,-0.635,-0.651
1864,7,-1.174,0.049,-0.642,-0.635,-0.654
1864,8,-1.148,0.126,-0.626,-0.623,-0.658
1864,9,-0.579,0.18,-0.596,-0.626,-0.657
1864,10,1.354,0.122,-0.584,-0.621,-0.661
1864,11,2.366,0.044,-0.574,-0.616,-0.651
1864,12,-0.358,0.131,-0.588,-0.613,-0.638
1865,1,1.903,0.186,-0.606,-0.59,-0.645
1865,2,0.335,0.283,-0.585,-0.58,-0.65
1865,3,1.949,0.167,-0.539,-0.559,-0.665
1865,4,-1.552,0.184,-0.46,-0.593,-0.67
1865,5,-1.555,-0.002,-0.433,-0.576,-0.68
1865,6,0.036,-0.037,-0.379,-0.599,-0.681
1865,7,-0.524,-0.275,-0.335,-0.612,-0.682
1865,8,0.023,-0.306,-0.358,-0.619,-0.685
1865,9,-1.977,-0.372,-0.37,-0.634,-0.688
1865,10,1.565,-0.284,-0.372,-0.655,-0.69
1865,11,0.132,-0.142,-0.352,-0.642,-0.695
1865,12,-0.777,-0.293,-0.337,-0.636,-0.699
1866,1,-0.962,-0.192,-0.345,-0.611,-0.705
1866,2,-0.025,-0.198,-0.342,-0.607,-0.704
1866,3,1.152,-0.037,-0.348,-0.608,-0.688
1866,4,-0.492,-0.233,-0.285,-0.596,-0.678
1866,5,0.147,-0.358,-0.312,-0.575,-0.669
1866,6,-1.782,-0.249,-0.302,-0.592,-0.671
1866,7,0.689,-0.119,-0.263,-0.601,-0.674
1866,8,-0.044,-0.232,-0.271,-0.61,-0.678
1866,9,-0.046,-0.233,-0.283,-0.602,-0.676
1866,10,-0.785,-0.169,-0.299,-0.605,-0.671
1866,11,-1.375,-0.169,-0.283,-0.607,-0.671
1866,12,0.536,-0.065,-0.246,-0.576,-0.664
1867,1,0.601,-0.284,-0.245,-0.559,-0.667
1867,2,-1.384,-0.334,-0.209,-0.554,-0.661
1867,3,1.14,-0.365,-0.205,-0.539,-0.648
1867,4,0.274,-0.258,-0.222,-0.541,-0.635
1867,5,0.147,-0.164,-0.259,-0.544,-0.624
1867,6,-0.53,-0.216,-0.234,-0.558,-0.62
1867,7,-1.935,-0.271,-0.231,-0.56,-0.616
1867,8,-0.649,-0.454,-0.228,-0.549,-0.612
1867,9,-0.424,-0.595,-0.234,-0.515,-0.605
1867,10,0.499,-0.839,-0.269,-0.484,-0.597
1867,11,-0.238,-0.769,-0.217,-0.466,-0.593
1867,12,-0.092,-0.752,-0.248,-0.435,-0.586
1868,1,-0.064,-0.656,-0.256,-0.408,-0.584
1868,2,-3.58,-0.683,-0.265,-0.385,-0.586
1868,3,-0.544,-0.703,-0.255,-0.384,-0.589
1868,4,-2.659,-0.477,-0.328,-0.35,-0.584
1868,5,0.991,-0.62,-0.322,-0.33,-0.586
1868,6,-0.325,-0.64,-0.295,-0.334,-0.584
1868,7,-0.785,-0.701,-0.262,-0.342,-0.576
1868,8,-0.973,-0.489,-0.295,-0.332,-0.572
1868,9,-0.667,-0.397,-0.341,-0.333,-0.565
1868,10,3.217,-0.324,-0.34,-0.331,-0.567
1868,11,-1.954,-0.377,-0.35,-0.333,-0.564
1868,12,-0.335,-0.25,-0.357,-0.335,-0.548
1869,1,-0.793,-0.281,-0.405,-0.326,-0.531
1869,2,-1.042,-0.116,-0.433,-0.345,-0.515
1869,3,0.566,-0.087,-0.448,-0.397,-0.516
1869,4,-1.789,-0.326,-0.476,-0.392,-0.509
1869,5,0.358,-0.15,-0.468,-0.378,-0.513
1869,6,1.201,-0.03,-0.466,-0.381,-0.506
1869,7,-1.164,0.212,-0.477,-0.379,-0.497
1869,8,1.017,0.34,-0.482,-0.386,-0.497
1869,9,-0.322,0.427,-0.483,-0.389,-0.499
1869,10,0.352,0.272,-0.497,-0.404,-0.502
1869,11,0.148,0.371,-0.514,-0.407,-0.502
1869,12,1.104,0.119,-0.528,-0.374,-0.505
1870,1,2.117,0.132,-0.513,-0.414,-0.517
1870,2,0.497,0.004,-0.513,-0.426,-0.521
1870,3,1.601,-0.085,-0.491,-0.466,-0.526
1870,4,-3.645,-0.346,-0.507,-0.472,-0.531
1870,5,1.548,-0.319,-0.498,-0.476,-0.532
1870,6,-1.823,-0.34,-0.491,-0.481,-0.535
1870,7,-1.015,-0.433,-0.48,-0.485,-0.538
1870,8,-0.512,-0.639,-0.412,-0.498,-0.54
1870,9,-1.388,-0.908,-0.398,-0.505,-0.543
1870,10,-2.78,-0.638,-0.328,-0.529,-0.54
1870,11,0.475,-0.807,-0.308,-0.545,-0.532
1870,12,0.848,-0.837,-0.33,-0.548,-0.54
1871,1,0.995,-0.936,-0.338,-0.557,-0.526
1871,2,-1.975,-1.036,-0.323,-0.565,-0.519
1871,3,-1.623,-1.0,-0.318,-0.567,-0.515
1871,4,-0.41,-0.974,-0.378,-0.555,-0.504
1871,5,-0.479,-1.086,-0.353,-0.548,-0.493
1871,6,-2.176,-1.102,-0.369,-0.535,-0.496
1871,7,-2.205,-1.191,-0.388,-0.552,-0.493
1871,8,-1.71,-1.165,-0.419,-0.561,-0.487
1871,9,-0.956,-0.942,-0.511,-0.561,-0.477
1871,10,-2.471,-0.956,-0.486,-0.559,-0.471
1871,11,-0.864,-0.988,-0.473,-0.56,-0.473
1871,12,0.648,-0.92,-0.517,-0.551,-0.465
1872,1,-0.075,-0.826,-0.513,-0.558,-0.464
1872,2,-1.659,-0.734,-0.562,-0.552,-0.469
1872,3,1.046,-0.58,-0.573,-0.551,-0.468
1872,4,-0.576,-0.413,-0.587,-0.538,-0.47
1872,5,-0.858,-0.317,-0.554,-0.53,-0.476
1872,6,-1.357,-0.344,-0.514,-0.528,-0.484
1872,7,-1.076,-0.287,-0.597,-0.513,-0.483
1872,8,-0.616,-0.106,-0.623,-0.51,-0.476
1872,9,0.903,-0.17,-0.698,-0.507,-0.462
1872,10,-0.471,0.009,-0.675,-0.505,-0.449
1872,11,0.287,0.261,-0.735,-0.51,-0.443
1872,12,0.319,0.236,-0.714,-0.51,-0.427
1873,1,0.614,0.221,-0.713,-0.523,-0.417
1873,2,0.514,0.269,-0.731,-0.521,-0.415
1873,3,0.281,0.163,-0.754,-0.522,-0.416
1873,4,1.564,0.168,-0.731,-0.494,-0.411
1873,5,2.164,0.106,-0.768,-0.508,-0.415
1873,6,-1.651,-0.026,-0.802,-0.505,-0.41
1873,7,-1.26,-0.239,-0.851,-0.486,-0.411
1873,8,-0.037,-0.526,-0.835,-0.472,-0.407
1873,9,-0.374,-0.964,-0.793,-0.465,-0.405
1873,10,-0.41,-1.114,-0.77,-0.496,-0.402
1873,11,-0.451,-1.199,-0.746,-0.46,-0.404
1873,12,-1.271,-1.184,-0.713,-0.434,-0.404
1874,1,-1.934,-1.157,-0.698,-0.417,-0.4
1874,2,-2.928,-1.313,-0.69,-0.396,-0.408
1874,3,-4.979,-1.365,-0.674,-0.404,-0.418
1874,4,-0.234,-1.371,-0.643,-0.372,-0.413
1874,5,1.136,-1.157,-0.653,-0.374,-0.416
1874,6,-1.466,-0.757,-0.637,-0.377,-0.413
1874,7,-0.93,-0.833,-0.638,-0.358,-0.414
1874,8,-1.918,-0.679,-0.622,-0.371,-0.412
1874,9,-0.995,-0.505,-0.618,-0.371,-0.419
1874,10,-0.475,-0.673,-0.58,-0.384,-0.428
1874,11,2.108,-0.941,-0.545,-0.389,-0.445
1874,12,3.531,-0.867,-0.529,-0.397,-0.44
1875,1,-2.848,-0.867,-0.513,-0.445,-0.452
1875,2,-1.083,-0.84,-0.508,-0.462,-0.455
1875,3,-2.889,-0.988,-0.524,-0.493,-0.462
1875,4,-2.247,-1.066,-0.504,-0.47,-0.461
1875,5,-2.077,-1.387,-0.522,-0.488,-0.45
1875,6,-0.585,-1.779,-0.528,-0.471,-0.453
1875,7,-0.932,-1.706,-0.566,-0.464,-0.452
1875,8,-1.592,-1.701,-0.631,-0.461,-0.454
1875,9,-2.769,-1.384,-0.647,-0.453,-0.447
1875,10,-1.406,-1.117,-0.661,-0.425,-0.453
1875,11,-1.752,-0.861,-0.708,-0.421,-0.454
1875,12,-1.164,-0.83,-0.68,-0.443,-0.45
1876,1,-1.979,-0.862,-0.633,-0.44,-0.445
1876,2,-1.021,-0.83,-0.622,-0.43,-0.447
1876,3,0.917,-0.601,-0.611,-0.421,-0.458
1876,4,0.959,-0.531,-0.614,-0.411,-0.462
1876,5,0.994,-0.509,-0.566,-0.412,-0.471
1876,6,-0.219,-0.277,-0.499,-0.4,-0.463
1876,7,-1.311,-0.127,-0.447,-0.385,-0.47
1876,8,-1.208,-0.097,-0.372,-0.363,-0.472
1876,9,-0.02,-0.069,-0.297,-0.352,-0.473
1876,10,-0.572,-0.003,-0.258,-0.337,-0.473
1876,11,-1.487,0.014,-0.276,-0.339,-0.477
1876,12,1.623,0.002,-0.236,-0.353,-0.483
1877,1,-0.182,0.101,-0.203,-0.368,-0.493
1877,2,-0.656,0.177,-0.18,-0.385,-0.493
1877,3,1.252,0.174,-0.168,-0.396,-0.502
1877,4,1.745,0.282,-0.18,-0.399,-0.502
1877,5,1.2,0.34,-0.223,-0.408,-0.508
1877,6,-0.358,0.199,-0.28,-0.409,-0.507
1877,7,-0.125,0.073,-0.293,-0.406,-0.5
1877,8,-0.299,-0.151,-0.301,-0.404,-0.497
1877,9,-0.054,-0.311,-0.288,-0.409,-0.497
1877,10,0.729,-0.397,-0.265,-0.415,-0.49
1877,11,-0.795,-0.553,-0.24,-0.42,-0.487
1877,12,-0.067,-0.523,-0.228,-0.418,-0.487
1878,1,-1.693,-0.383,-0.215,-0.427,-0.494
1878,2,-3.348,-0.303,-0.191,-0.446,-0.478
1878,3,-0.67,-0.277,-0.151,-0.448,-0.468
1878,4,0.716,-0.383,-0.119,-0.471,-0.458
1878,5,-0.675,-0.118,-0.075,-0.5,-0.468
1878,6,0.008,0.119,-0.084,-0.487,-0.471
1878,7,1.557,0.361,-0.029,-0.48,-0.462
1878,8,0.653,0.767,-0.025,-0.481,-0.458
1878,9,0.256,0.783,-0.05,-0.478,-0.455
1878,10,-0.537,0.902,-0.052,-0.473,-0.461
1878,11,2.383,0.96,-0.078,-0.476,-0.464
1878,12,2.78,1.037,-0.087,-0.473,-0.469
1879,1,1.202,0.998,-0.072,-0.475,-0.468
1879,2,1.525,0.898,-0.037,-0.471,-0.463
1879,3,-0.473,0.852,-0.03,-0.439,-0.46
1879,4,2.141,0.798,-0.031,-0.435,-0.455
1879,5,0.029,0.56,-0.025,-0.455,-0.456
1879,6,0.927,0.336,-0.069,-0.445,-0.462
1879,7,1.084,-0.064,-0.098,-0.448,-0.454
1879,8,-0.537,-0.325,-0.148,-0.439,-0.457
1879,9,-0.303,-0.458,-0.175,-0.448,-0.456
1879,10,-1.187,-0.707,-0.219,-0.452,-0.454
1879,11,-0.468,-0.761,-0.272,-0.482,-0.465
1879,12,0.095,-0.825,-0.29,-0.505,-0.475
1880,1,-3.601,-0.927,-0.299,-0.491,-0.497
1880,2,-1.606,-0.895,-0.3,-0.484,-0.505
1880,3,-2.072,-0.904,-0.294,-0.458,-0.511
1880,4,-0.851,-0.761,-0.327,-0.449,-0.496
1880,5,-0.617,-0.647,-0.318,-0.424,-0.501
1880,6,0.162,-0.8,-0.307,-0.425,-0.494
1880,7,-0.144,-0.386,-0.288,-0.42,-0.487
1880,8,-0.154,-0.318,-0.261,-0.41,-0.48
1880,9,-0.412,-0.194,-0.249,-0.389,-0.477
1880,10,0.531,-0.056,-0.282,-0.377,-0.466
1880,11,0.909,-0.051,-0.291,-0.363,-0.469
1880,12,-1.741,-0.124,-0.293,-0.351,-0.473
1881,1,1.367,-0.149,-0.326,-0.334,-0.481
1881,2,-0.801,-0.061,-0.34,-0.329,-0.483
1881,3,-0.583,0.005,-0.344,-0.349,-0.476
1881,4,0.813,-0.092,-0.333,-0.37,-0.474
1881,5,-0.562,-0.258,-0.386,-0.393,-0.472
1881,6,-0.718,-0.202,-0.447,-0.391,-0.466
1881,7,-0.442,-0.473,-0.504,-0.388,-0.455
1881,8,0.904,-0.711,-0.569,-0.382,-0.446
1881,9,0.377,-0.692,-0.581,-0.386,-0.442
1881,10,-0.631,-0.836,-0.612,-0.386,-0.432
1881,11,-1.083,-0.953,-0.634,-0.394,-0.431
1881,12,-1.071,-1.013,-0.654,-0.414,-0.435
1882,1,-1.88,-1.034,-0.693,-0.429,-0.437
1882,2,-3.656,-1.137,-0.698,-0.435,-0.43
1882,3,-0.356,-1.142,-0.728,-0.454,-0.434
1882,4,-0.916,-1.195,-0.724,-0.466,-0.43
1882,5,-1.964,-1.128,-0.742,-0.486,-0.429
1882,6,-1.442,-0.991,-0.73,-0.486,-0.425
1882,7,-0.695,-0.88,-0.689,-0.487,-0.422
1882,8,-0.329,-0.718,-0.666,-0.484,-0.421
1882,9,0.317,-0.683,-0.629,-0.486,-0.421
1882,10,-1.269,-0.711,-0.634,-0.475,-0.415
1882,11,-0.27,-0.65,-0.607,-0.464,-0.42
1882,12,0.57,-0.541,-0.621,-0.464,-0.422
1883,1,-0.551,-0.516,-0.625,-0.465,-0.427
1883,2,-1.712,-0.505,-0.629,-0.435,-0.436
1883,3,0.07,-0.532,-0.627,-0.414,-0.444
1883,4,-1.255,-0.413,-0.634,-0.422,-0.461
1883,5,-1.236,-0.456,-0.651,-0.427,-0.476
1883,6,-0.134,-0.576,-0.617,-0.437,-0.471
1883,7,-0.39,-0.718,-0.64,-0.439,-0.462
1883,8,-0.201,-0.772,-0.632,-0.444,-0.464
1883,9,-0.007,-0.877,-0.648,-0.445,-0.466
1883,10,0.154,-0.749,-0.687,-0.426,-0.468
1883,11,-0.778,-0.757,-0.708,-0.468,-0.463
1883,12,-0.873,-0.767,-0.695,-0.503,-0.461
1884,1,-2.259,-0.838,-0.704,-0.519,-0.462
1884,2,-2.353,-0.889,-0.728,-0.53,-0.459
1884,3,-1.19,-1.064,-0.741,-0.515,-0.444
1884,4,0.283,-1.157,-0.742,-0.538,-0.453
1884,5,-1.334,-1.221,-0.764,-0.537,-0.462
1884,6,-0.256,-1.082,-0.759,-0.547,-0.458
1884,7,-1.242,-0.989,-0.76,-0.55,-0.457
1884,8,-0.814,-0.811,-0.722,-0.544,-0.454
1884,9,-2.105,-0.699,-0.734,-0.542,-0.454
1884,10,-0.962,-0.819,-0.714,-0.525,-0.451
1884,11,-1.552,-0.625,-0.701,-0.542,-0.464
1884,12,0.803,-0.661,-0.683,-0.553,-0.482
1885,1,-1.142,-0.586,-0.675,-0.549,-0.473
1885,2,-0.224,-0.554,-0.668,-0.548,-0.466
1885,3,0.164,-0.404,-0.679,-0.528,-0.461
1885,4,-1.167,-0.313,-0.623,-0.522,-0.453
1885,5,1.003,-0.193,-0.611,-0.514,-0.447
1885,6,-0.69,-0.235,-0.622,-0.517,-0.45
1885,7,-0.346,-0.138,-0.641,-0.51,-0.447
1885,8,-0.433,-0.149,-0.609,-0.5,-0.441
1885,9,-0.299,-0.292,-0.58,-0.501,-0.434
1885,10,0.124,-0.32,-0.563,-0.507,-0.437
1885,11,-0.109,-0.557,-0.564,-0.516,-0.436
1885,12,0.305,-0.493,-0.58,-0.504,-0.43
1886,1,0.014,-0.547,-0.552,-0.522,-0.429
1886,2,-0.359,-0.552,-0.549,-0.535,-0.433
1886,3,-1.543,-0.564,-0.546,-0.531,-0.444
1886,4,-1.507,-0.629,-0.518,-0.537,-0.455
1886,5,-1.843,-0.823,-0.551,-0.532,-0.463
1886,6,0.083,-0.913,-0.56,-0.532,-0.468
1886,7,-0.995,-1.075,-0.534,-0.525,-0.463
1886,8,-0.499,-1.159,-0.491,-0.528,-0.453
1886,9,-0.436,-1.12,-0.45,-0.533,-0.452
1886,10,-0.665,-0.97,-0.464,-0.528,-0.447
1886,11,-2.435,-0.916,-0.44,-0.522,-0.441
1886,12,-0.778,-0.955,-0.441,-0.518,-0.439
1887,1,-1.927,-0.89,-0.408,-0.505,-0.438
1887,2,-1.361,-0.84,-0.39,-0.475,-0.44
1887,3,-1.082,-0.831,-0.357,-0.471,-0.45
1887,4,0.292,-0.602,-0.326,-0.461,-0.46
1887,5,-1.192,-0.36,-0.342,-0.45,-0.471
1887,6,-0.382,-0.302,-0.375,-0.441,-0.477
1887,7,-0.215,-0.284,-0.408,-0.439,-0.476
1887,8,0.1,-0.153,-0.431,-0.438,-0.481
1887,9,-0.331,0.087,-0.428,-0.433,-0.477
1887,10,2.085,0.044,-0.409,-0.415,-0.481
1887,11,0.474,0.035,-0.421,-0.419,-0.494
1887,12,-0.084,-0.023,-0.412,-0.427,-0.504
1888,1,-1.715,0.1,-0.394,-0.427,-0.511
1888,2,0.218,0.092,-0.37,-0.425,-0.5
1888,3,1.796,0.135,-0.374,-0.441,-0.501
1888,4,-0.23,0.11,-0.379,-0.452,-0.503
1888,5,-1.295,-0.157,-0.38,-0.452,-0.504
1888,6,-1.084,-0.269,-0.391,-0.454,-0.506
1888,7,1.261,-0.186,-0.404,-0.443,-0.513
1888,8,0.013,-0.181,-0.438,-0.448,-0.52
1888,9,0.177,-0.225,-0.414,-0.455,-0.524
1888,10,1.786,-0.252,-0.386,-0.462,-0.515
1888,11,-2.725,-0.14,-0.357,-0.45,-0.523
1888,12,-1.428,-0.071,-0.369,-0.449,-0.538
1889,1,-0.721,-0.116,-0.346,-0.448,-0.549
1889,2,0.277,-0.094,-0.329,-0.448,-0.557
1889,3,1.268,-0.121,-0.324,-0.449,-0.556
1889,4,-0.556,-0.195,-0.313,-0.471,-0.565
1889,5,0.055,-0.175,-0.28,-0.469,-0.563
1889,6,-0.261,-0.157,-0.276,-0.471,-0.569
1889,7,0.717,-0.358,-0.25,-0.466,-0.576
1889,8,0.288,-0.512,-0.228,-0.47,-0.577
1889,9,-0.151,-0.588,-0.207,-0.461,-0.574
1889,10,0.893,-0.547,-0.208,-0.45,-0.57
