Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1934,3,-0.58,-0.671,-0.451,-0.388,-0.241
1934,4,-0.438,-0.657,-0.446,-0.382,-0.241
1934,5,-0.727,-0.649,-0.438,-0.375,-0.24
1934,6,-0.134,-0.648,-0.439,-0.364,-0.237
1934,7,-0.371,-0.603,-0.437,-0.355,-0.232
1934,8,-0.432,-0.554,-0.436,-0.348,-0.228
1934,9,-0.615,-0.5,-0.428,-0.339,-0.224
1934,10,-0.865,-0.503,-0.441,-0.33,-0.22
1934,11,-0.729,-0.535,-0.454,-0.324,-0.218
1934,12,-0.835,-0.558,-0.449,-0.315,-0.215
1935,1,-0.522,-0.557,-0.443,-0.31,-0.211
1935,2,-0.405,-0.607,-0.437,-0.303,-0.206
1935,3,0.073,-0.617,-0.434,-0.294,-0.2
1935,4,-0.47,-0.587,-0.437,-0.288,-0.198
1935,5,-1.112,-0.55,-0.436,-0.281,-0.203
1935,6,-0.413,-0.492,-0.434,-0.277,-0.203
1935,7,-0.361,-0.487,-0.431,-0.274,-0.202
1935,8,-1.033,-0.448,-0.422,-0.273,-0.201
1935,9,-0.728,-0.447,-0.42,-0.268,-0.199
1935,10,-0.513,-0.4,-0.422,-0.266,-0.202
1935,11,-0.278,-0.285,-0.428,-0.266,-0.201
1935,12,-0.138,-0.291,-0.422,-0.265,-0.204
1936,1,-0.465,-0.306,-0.418,-0.263,-0.206
1936,2,0.063,-0.288,-0.419,-0.262,-0.206
1936,3,0.081,-0.271,-0.423,-0.259,-0.206
1936,4,0.095,-0.234,-0.422,-0.255,-0.208
1936,5,0.272,-0.217,-0.421,-0.243,-0.208
1936,6,-0.492,-0.243,-0.417,-0.238,-0.208
1936,7,-0.533,-0.212,-0.405,-0.235,-0.209
1936,8,-0.816,-0.205,-0.389,-0.23,-0.209
1936,9,-0.524,-0.191,-0.375,-0.226,-0.208
1936,10,-0.077,-0.229,-0.361,-0.218,-0.209
1936,11,-0.075,-0.321,-0.343,-0.208,-0.211
1936,12,-0.444,-0.293,-0.328,-0.202,-0.211
1937,1,-0.093,-0.252,-0.312,-0.197,-0.21
1937,2,0.141,-0.186,-0.302,-0.194,-0.208
1937,3,0.257,-0.175,-0.289,-0.19,-0.204
1937,4,-0.359,-0.22,-0.275,-0.194,-0.203
1937,5,-0.838,-0.244,-0.262,-0.196,-0.201
1937,6,-0.16,-0.229,-0.247,-0.195,-0.2
1937,7,-0.032,-0.237,-0.238,-0.197,-0.197
1937,8,-0.028,-0.229,-0.223,-0.197,-0.197
1937,9,-0.395,-0.245,-0.214,-0.194,-0.197
1937,10,-0.617,-0.233,-0.2,-0.192,-0.198
1937,11,-0.36,-0.228,-0.178,-0.191,-0.2
1937,12,-0.267,-0.25,-0.167,-0.192,-0.202
1938,1,-0.188,-0.297,-0.158,-0.187,-0.203
1938,2,0.236,-0.361,-0.141,-0.183,-0.203
1938,3,0.063,-0.381,-0.126,-0.184,-0.203
1938,4,-0.207,-0.412,-0.112,-0.184,-0.202
1938,5,-0.779,-0.443,-0.106,-0.184,-0.202
1938,6,-0.421,-0.473,-0.1,-0.18,-0.203
1938,7,-0.598,-0.487,-0.084,-0.174,-0.203
1938,8,-0.805,-0.508,-0.074,-0.172,-0.204
1938,9,-0.626,-0.491,-0.06,-0.171,-0.203
1938,10,-0.995,-0.438,-0.047,-0.162,-0.202
1938,11,-0.727,-0.349,-0.041,-0.156,-0.202
1938,12,-0.633,-0.25,-0.033,-0.152,-0.203
1939,1,-0.354,-0.149,-0.022,-0.147,-0.2
1939,2,-0.011,-0.066,-0.008,-0.142,-0.198
1939,3,0.27,-0.003,-0.001,-0.139,-0.197
1939,4,0.418,0.08,0.01,-0.136,-0.197
1939,5,0.295,0.144,0.022,-0.129,-0.196
1939,6,0.771,0.204,0.034,-0.129,-0.196
1939,7,0.613,0.233,0.043,-0.123,-0.196
1939,8,0.187,0.274,0.049,-0.117,-0.196
1939,9,0.126,0.305,0.048,-0.113,-0.194
1939,10,0.003,0.298,0.053,-0.107,-0.193
1939,11,0.047,0.294,0.062,-0.103,-0.19
1939,12,0.083,0.247,0.059,-0.098,-0.188
1940,1,-0.005,0.214,0.048,-0.095,-0.188
1940,2,0.475,0.195,0.043,-0.093,-0.189
1940,3,0.642,0.201,0.046,-0.091,-0.19
1940,4,0.341,0.227,0.052,-0.087,-0.19
1940,5,0.249,0.228,0.054,-0.085,-0.19
1940,6,0.198,0.241,0.051,-0.083,-0.193
1940,7,0.223,0.283,0.057,-0.082,-0.196
1940,8,-0.045,0.299,0.055,-0.071,-0.198
1940,9,0.197,0.322,0.053,-0.063,-0.198
1940,10,0.313,0.365,0.053,-0.062,-0.201
1940,11,0.059,0.4,0.06,-0.059,-0.203
1940,12,0.247,0.38,0.062,-0.061,-0.206
1941,1,0.5,0.372,0.07,-0.058,-0.209
1941,2,0.667,0.38,0.075,-0.058,-0.214
1941,3,0.915,0.351,0.08,-0.056,-0.217
1941,4,0.853,0.376,0.098,-0.055,-0.221
1941,5,0.671,0.423,0.108,-0.059,-0.218
1941,6,-0.039,0.428,0.114,-0.055,-0.215
1941,7,0.126,0.421,0.111,-0.052,-0.213
1941,8,0.054,0.407,0.106,-0.047,-0.211
1941,9,-0.149,0.349,0.097,-0.044,-0.208
1941,10,0.609,0.275,0.089,-0.047,-0.206
1941,11,0.624,0.193,0.084,-0.048,-0.203
1941,12,0.306,0.166,0.07,-0.048,-0.202
1942,1,0.412,0.098,0.065,-0.047,-0.201
1942,2,0.5,0.07,0.068,-0.049,-0.2
1942,3,0.219,0.064,0.063,-0.048,-0.197
1942,4,-0.039,-0.012,0.06,-0.044,-0.2
1942,5,-0.302,-0.083,0.056,-0.038,-0.201
1942,6,-0.369,-0.147,0.051,-0.037,-0.202
1942,7,-0.693,-0.162,0.048,-0.038,-0.202
1942,8,-0.281,-0.195,0.037,-0.041,-0.202
1942,9,-0.219,-0.222,0.031,-0.04,-0.201
1942,10,-0.303,-0.232,0.026,-0.037,-0.199
1942,11,-0.232,-0.239,0.008,-0.037,-0.199
1942,12,-0.458,-0.231,0.001,-0.039,-0.198
1943,1,0.228,-0.186,-0.006,-0.039,-0.197
1943,2,0.106,-0.204,-0.0,-0.041,-0.196
1943,3,-0.106,-0.211,-0.0,-0.042,-0.195
1943,4,-0.159,-0.18,-0.012,-0.042,-0.193
1943,5,-0.383,-0.172,-0.012,-0.036,-0.191
1943,6,-0.273,-0.159,-0.022,-0.033,-0.188
1943,7,-0.157,-0.222,-0.032,-0.028,-0.186
1943,8,-0.494,-0.255,-0.042,-0.025,-0.181
1943,9,-0.303,-0.266,-0.051,-0.022,-0.177
1943,10,0.075,-0.262,-0.063,-0.016,-0.172
1943,11,-0.144,-0.226,-0.077,-0.01,-0.168
1943,12,-0.294,-0.214,-0.077,-0.008,-0.165
1944,1,-0.53,-0.171,-0.082,-0.004,-0.161
1944,2,-0.297,-0.101,-0.087,-0.005,-0.157
1944,3,-0.239,-0.088,-0.087,-0.006,-0.155
1944,4,-0.101,-0.111,-0.103,-0.011,-0.153
1944,5,0.043,-0.117,-0.118,-0.017,-0.152
1944,6,-0.127,-0.111,-0.129,-0.027,-0.153
1944,7,0.354,-0.082,-0.136,-0.037,-0.154
1944,8,0.357,-0.069,-0.146,-0.043,-0.154
1944,9,-0.146,-0.025,-0.144,-0.05,-0.152
1944,10,-0.21,-0.013,-0.141,-0.056,-0.151
1944,11,-0.218,-0.088,-0.138,-0.057,-0.149
1944,12,-0.216,-0.097,-0.133,-0.06,-0.147
1945,1,-0.182,-0.143,-0.124,-0.066,-0.146
1945,2,-0.14,-0.146,-0.126,-0.075,-0.146
1945,3,0.287,-0.117,-0.127,-0.085,-0.147
1945,4,0.044,-0.132,-0.125,-0.093,-0.147
1945,5,-0.861,-0.112,-0.128,-0.1,-0.144
1945,6,-0.228,-0.124,-0.129,-0.109,-0.143
1945,7,-0.199,-0.115,-0.136,-0.117,-0.143
1945,8,0.318,-0.096,-0.137,-0.123,-0.141
1945,9,0.197,-0.092,-0.137,-0.128,-0.141
1945,10,-0.382,-0.083,-0.137,-0.136,-0.14
1945,11,0.014,-0.023,-0.132,-0.14,-0.14
1945,12,-0.35,-0.01,-0.128,-0.146,-0.142
1946,1,-0.075,-0.009,-0.125,-0.154,-0.142
1946,2,0.089,-0.053,-0.125,-0.167,-0.144
1946,3,0.328,-0.081,-0.125,-0.176,-0.146
1946,4,0.148,-0.082,-0.129,-0.187,-0.148
1946,5,-0.141,-0.103,-0.129,-0.194,-0.152
1946,6,-0.061,-0.106,-0.13,-0.192,-0.153
1946,7,-0.193,-0.101,-0.118,-0.191,-0.153
1946,8,-0.213,-0.114,-0.115,-0.192,-0.154
1946,9,-0.139,-0.114,-0.11,-0.19,-0.154
1946,10,-0.396,-0.116,-0.111,-0.194,-0.156
1946,11,-0.236,-0.115,-0.119,-0.199,-0.158
1946,12,-0.388,-0.113,-0.124,-0.202,-0.159
1947,1,-0.014,-0.112,-0.14,-0.204,-0.16
1947,2,-0.063,-0.124,-0.155,-0.206,-0.161
1947,3,0.324,-0.139,-0.164,-0.204,-0.16
1947,4,0.134,-0.123,-0.172,-0.206,-0.158
1947,5,-0.132,-0.134,-0.169,-0.205,-0.151
1947,6,-0.043,-0.144,-0.171,-0.209,-0.149
1947,7,-0.182,-0.159,-0.18,-0.207,-0.148
1947,8,-0.351,-0.153,-0.188,-0.207,-0.147
1947,9,-0.318,-0.187,-0.202,-0.209,-0.144
1947,10,-0.202,-0.211,-0.212,-0.206,-0.141
1947,11,-0.379,-0.206,-0.207,-0.206,-0.139
1947,12,-0.501,-0.208,-0.218,-0.203,-0.136
1948,1,-0.192,-0.191,-0.228,-0.207,-0.133
1948,2,0.007,-0.199,-0.246,-0.208,-0.131
1948,3,-0.09,-0.198,-0.256,-0.206,-0.129
1948,4,-0.154,-0.199,-0.26,-0.202,-0.126
1948,5,-0.063,-0.176,-0.267,-0.198,-0.122
1948,6,-0.071,-0.165,-0.27,-0.196,-0.119
1948,7,0.027,-0.133,-0.277,-0.197,-0.114
1948,8,-0.454,-0.145,-0.292,-0.19,-0.112
1948,9,-0.308,-0.132,-0.301,-0.182,-0.107
1948,10,-0.209,-0.131,-0.311,-0.183,-0.102
1948,11,-0.097,-0.165,-0.311,-0.18,-0.1
1948,12,-0.375,-0.19,-0.308,-0.178,-0.096
1949,1,0.198,-0.244,-0.3,-0.175,-0.093
1949,2,-0.142,-0.251,-0.297,-0.173,-0.093
1949,3,0.068,-0.282,-0.293,-0.172,-0.093
1949,4,-0.145,-0.323,-0.284,-0.17,-0.093
1949,5,-0.47,-0.319,-0.279,-0.175,-0.095
1949,6,-0.375,-0.316,-0.274,-0.177,-0.098
1949,7,-0.621,-0.391,-0.271,-0.185,-0.098
1949,8,-0.534,-0.431,-0.267,-0.191,-0.099
1949,9,-0.684,-0.485,-0.264,-0.192,-0.099
1949,10,-0.695,-0.518,-0.27,-0.194,-0.099
1949,11,-0.058,-0.528,-0.272,-0.195,-0.099
1949,12,-0.338,-0.569,-0.284,-0.196,-0.1
1950,1,-0.698,-0.586,-0.289,-0.198,-0.099
1950,2,-0.621,-0.604,-0.289,-0.198,-0.101
1950,3,-0.581,-0.578,-0.29,-0.202,-0.104
1950,4,-0.539,-0.574,-0.287,-0.206,-0.107
1950,5,-0.587,-0.602,-0.285,-0.202,-0.109
1950,6,-0.877,-0.618,-0.278,-0.202,-0.111
1950,7,-0.822,-0.601,-0.278,-0.204,-0.112
1950,8,-0.751,-0.619,-0.279,-0.212,-0.112
1950,9,-0.372,-0.589,-0.275,-0.219,-0.113
1950,10,-0.644,-0.579,-0.268,-0.218,-0.115
1950,11,-0.397,-0.542,-0.265,-0.221,-0.116
1950,12,-0.532,-0.458,-0.264,-0.222,-0.117
1951,1,-0.486,-0.368,-0.27,-0.227,-0.118
1951,2,-0.835,-0.309,-0.255,-0.231,-0.12
1951,3,-0.226,-0.268,-0.239,-0.236,-0.124
1951,4,-0.415,-0.201,-0.236,-0.241,-0.127
1951,5,-0.145,-0.165,-0.232,-0.246,-0.129
1951,6,0.128,-0.126,-0.226,-0.252,-0.131
1951,7,0.257,-0.072,-0.233,-0.254,-0.132
1951,8,-0.043,0.014,-0.231,-0.26,-0.131
1951,9,0.125,0.072,-0.234,-0.263,-0.131
1951,10,0.164,0.088,-0.229,-0.266,-0.133
1951,11,0.028,0.078,-0.23,-0.269,-0.137
1951,12,-0.062,0.004,-0.231,-0.27,-0.139
1952,1,0.165,-0.058,-0.231,-0.273,-0.141
1952,2,0.199,-0.08,-0.228,-0.273,-0.144
1952,3,0.46,-0.123,-0.22,-0.273,-0.146
1952,4,-0.217,-0.139,-0.217,-0.272,-0.147
1952,5,-0.264,-0.163,-0.222,-0.264,-0.147
1952,6,-0.76,-0.163,-0.222,-0.261,-0.148
1952,7,-0.491,-0.196,-0.216,-0.257,-0.147
1952,8,-0.307,-0.217,-0.208,-0.253,-0.147
1952,9,-0.387,-0.242,-0.202,-0.248,-0.144
1952,10,-0.031,-0.2,-0.201,-0.245,-0.144
1952,11,-0.26,-0.169,-0.197,-0.242,-0.142
1952,12,-0.064,-0.105,-0.186,-0.233,-0.139
1953,1,-0.23,-0.091,-0.179,-0.227,-0.141
1953,2,-0.051,-0.033,-0.177,-0.221,-0.143
1953,3,0.156,0.055,-0.181,-0.215,-0.144
1953,4,0.29,0.057,-0.176,-0.21,-0.144
1953,5,0.106,0.089,-0.174,-0.208,-0.142
1953,6,0.009,0.091,-0.174,-0.204,-0.142
1953,7,-0.323,0.096,-0.177,-0.2,-0.141
1953,8,0.391,0.097,-0.17,-0.199,-0.136
1953,9,0.667,0.076,-0.171,-0.192,-0.133
1953,10,-0.007,0.061,-0.172,-0.189,-0.132
1953,11,0.12,0.008,-0.181,-0.189,-0.131
1953,12,-0.03,-0.025,-0.196,-0.183,-0.129
1954,1,-0.176,-0.051,-0.208,-0.181,-0.124
1954,2,-0.042,-0.111,-0.222,-0.181,-0.12
1954,3,-0.096,-0.185,-0.233,-0.179,-0.12
1954,4,0.112,-0.229,-0.248,-0.176,-0.119
1954,5,-0.525,-0.267,-0.258,-0.173,-0.122
1954,6,-0.386,-0.293,-0.266,-0.168,-0.123
1954,7,-0.635,-0.306,-0.276,-0.159,-0.126
1954,8,-0.337,-0.318,-0.279,-0.154,-0.128
1954,9,-0.215,-0.329,-0.281,-0.148,-0.129
1954,10,-0.539,-0.374,-0.273,-0.143,-0.129
1954,11,-0.337,-0.363,-0.256,-0.142,-0.13
1954,12,-0.341,-0.346,-0.238,-0.14,-0.13
1955,1,-0.328,-0.326,-0.225,-0.133,-0.13
1955,2,-0.188,-0.351,-0.217,-0.128,-0.129
1955,3,-0.224,-0.386,-0.206,-0.122,-0.131
1955,4,-0.435,-0.369,-0.202,-0.121,-0.131
1955,5,-0.389,-0.365,-0.198,-0.119,-0.126
1955,6,-0.188,-0.377,-0.189,-0.113,-0.124
1955,7,-0.385,-0.408,-0.176,-0.106,-0.122
1955,8,-0.648,-0.428,-0.163,-0.1,-0.122
1955,9,-0.628,-0.43,-0.155,-0.099,-0.122
1955,10,-0.333,-0.435,-0.152,-0.095,-0.118
1955,11,-0.288,-0.461,-0.15,-0.093,-0.117
1955,12,-0.496,-0.507,-0.145,-0.087,-0.115
1956,1,-0.695,-0.515,-0.131,-0.081,-0.113
1956,2,-0.421,-0.537,-0.142,-0.074,-0.111
1956,3,-0.259,-0.528,-0.145,-0.071,-0.111
1956,4,-0.49,-0.561,-0.143,-0.068,-0.111
1956,5,-0.702,-0.586,-0.146,-0.065,-0.11
1956,6,-0.74,-0.59,-0.14,-0.069,-0.109
1956,7,-0.484,-0.565,-0.13,-0.072,-0.108
1956,8,-0.906,-0.527,-0.13,-0.071,-0.108
1956,9,-0.517,-0.479,-0.124,-0.072,-0.107
1956,10,-0.73,-0.417,-0.122,-0.072,-0.105
1956,11,-0.596,-0.295,-0.115,-0.075,-0.104
1956,12,-0.538,-0.205,-0.106,-0.076,-0.103
1957,1,-0.4,-0.143,-0.087,-0.079,-0.103
1957,2,0.038,-0.054,-0.08,-0.081,-0.104
1957,3,0.316,0.012,-0.076,-0.088,-0.107
1957,4,0.248,0.091,-0.068,-0.089,-0.108
1957,5,0.771,0.139,-0.062,-0.088,-0.106
1957,6,0.343,0.225,-0.058,-0.087,-0.107
1957,7,0.257,0.304,-0.05,-0.087,-0.107
1957,8,0.164,0.358,-0.047,-0.086,-0.106
1957,9,0.272,0.385,-0.042,-0.08,-0.105
1957,10,0.222,0.407,-0.04,-0.081,-0.105
1957,11,-0.021,0.36,-0.041,-0.077,-0.103
1957,12,0.495,0.358,-0.039,-0.075,-0.102
1958,1,0.546,0.381,-0.033,-0.075,-0.101
1958,2,0.686,0.345,-0.023,-0.078,-0.102
1958,3,0.641,0.361,-0.016,-0.082,-0.103
1958,4,0.509,0.354,-0.014,-0.086,-0.105
1958,5,0.204,0.347,-0.012,-0.086,-0.107
1958,6,0.325,0.334,-0.001,-0.087,-0.108
1958,7,0.527,0.324,0.015,-0.084,-0.108
1958,8,-0.271,0.264,0.022,-0.081,-0.106
1958,9,0.467,0.233,0.029,-0.083,-0.104
1958,10,0.143,0.211,0.036,-0.081,-0.103
1958,11,-0.11,0.183,0.052,-0.081,-0.103
1958,12,0.344,0.169,0.057,-0.079,-0.1
1959,1,0.425,0.166,0.064,-0.072,-0.099
1959,2,-0.033,0.198,0.081,-0.068,-0.097
1959,3,0.269,0.159,0.09,-0.067,-0.093
1959,4,0.242,0.144,0.103,-0.069,-0.09
1959,5,-0.136,0.154,0.109,-0.068,-0.083
1959,6,0.164,0.118,0.113,-0.069,-0.079
1959,7,0.483,0.095,0.118,-0.067,-0.076
1959,8,0.116,0.098,0.116,-0.065,-0.074
1959,9,0.003,0.082,0.105,-0.066,-0.069
1959,10,-0.042,0.032,0.096,-0.065,-0.064
1959,11,0.011,0.01,0.08,-0.065,-0.061
1959,12,-0.086,-0.011,0.063,-0.064,-0.059
1960,1,0.148,-0.052,0.051,-0.062,-0.055
1960,2,0.002,-0.066,0.045,-0.061,-0.052
1960,3,0.077,-0.085,0.045,-0.06,-0.05
1960,4,-0.351,-0.097,0.04,-0.056,-0.047
1960,5,-0.41,-0.113,0.043,-0.051,-0.044
1960,6,-0.086,-0.094,0.038,-0.046,-0.04
1960,7,-0.01,-0.081,0.026,-0.04,-0.037
1960,8,-0.053,-0.081,0.007,-0.032,-0.034
1960,9,-0.215,-0.077,-0.009,-0.026,-0.033
1960,10,-0.193,-0.051,-0.02,-0.018,-0.029
1960,11,-0.178,0.001,-0.023,-0.014,-0.027
1960,12,0.138,-0.026,-0.029,-0.009,-0.026
1961,1,0.305,-0.032,-0.037,0.002,-0.025
1961,2,0.004,-0.016,-0.021,0.01,-0.025
1961,3,0.12,0.003,-0.022,0.014,-0.026
1961,4,-0.03,0.024,-0.019,0.02,-0.026
1961,5,0.206,0.016,-0.017,0.026,-0.027
1961,6,-0.41,-0.016,-0.018,0.034,-0.029
1961,7,-0.081,-0.049,-0.014,0.038,-0.03
1961,8,0.141,-0.057,-0.005,0.045,-0.031
1961,9,0.014,-0.098,-0.011,0.049,-0.031
1961,10,0.058,-0.121,-0.016,0.056,-0.034
1961,11,-0.276,-0.154,-0.021,0.061,-0.034
1961,12,-0.244,-0.174,-0.031,0.065,-0.036
1962,1,-0.095,-0.208,-0.047,0.067,-0.038
1962,2,-0.089,-0.235,-0.05,0.064,-0.039
1962,3,-0.369,-0.211,-0.055,0.058,-0.041
1962,4,-0.31,-0.225,-0.061,0.056,-0.041
1962,5,-0.192,-0.187,-0.068,0.052,-0.038
1962,6,-0.65,-0.152,-0.071,0.047,-0.031
1962,7,-0.49,-0.159,-0.074,0.042,-0.026
1962,8,-0.184,-0.189,-0.075,0.04,-0.023
1962,9,0.309,-0.185,-0.078,0.039,-0.02
1962,10,-0.108,-0.173,-0.071,0.034,-0.017
1962,11,0.181,-0.151,-0.06,0.035,-0.014
1962,12,0.175,-0.104,-0.053,0.03,-0.01
1963,1,-0.183,-0.056,-0.047,0.024,-0.006
1963,2,-0.454,0.014,-0.04,0.018,-0.002
1963,3,-0.31,0.024,-0.036,0.008,-0.0
1963,4,-0.166,0.057,-0.022,0.001,0.0
1963,5,0.067,0.048,-0.016,-0.007,0.0
1963,6,-0.085,0.052,-0.016,-0.012,0.002
1963,7,0.088,0.124,-0.012,-0.016,0.003
1963,8,0.654,0.204,-0.002,-0.013,0.001
1963,9,0.428,0.224,0.0,-0.017,-0.002
1963,10,0.293,0.234,0.004,-0.018,-0.002
1963,11,0.064,0.19,0.001,-0.016,-0.003
1963,12,0.229,0.159,0.011,-0.017,-0.005
1964,1,0.685,0.114,0.011,-0.017,-0.007
1964,2,0.502,0.052,0.008,-0.013,-0.009
1964,3,-0.066,-0.008,0.008,-0.008,-0.009
1964,4,-0.054,-0.065,0.008,-0.004,-0.011
1964,5,-0.456,-0.101,0.014,0.006,-0.007
1964,6,-0.46,-0.143,0.017,0.01,-0.004
1964,7,-0.456,-0.206,0.016,0.007,-0.003
1964,8,-0.087,-0.251,0.012,0.007,-0.002
1964,9,-0.296,-0.253,0.011,0.011,-0.003
1964,10,-0.383,-0.246,0.016,0.015,-0.002
1964,11,-0.375,-0.187,0.025,0.019,0.0
1964,12,-0.275,-0.118,0.03,0.023,0.002
1965,1,-0.067,-0.05,0.034,0.022,0.0
1965,2,-0.033,-0.016,0.036,0.024,-0.0
1965,3,-0.092,0.014,0.032,0.023,-0.0
1965,4,0.03,0.098,0.028,0.027,0.003
1965,5,0.253,0.143,0.026,0.031,0.004
1965,6,0.365,0.179,0.022,0.033,0.005
1965,7,0.36,0.231,0.023,0.031,0.004
1965,8,0.323,0.281,0.03,0.032,0.005
1965,9,0.061,0.312,0.026,0.033,0.006
1965,10,0.629,0.328,0.021,0.038,0.007
1965,11,0.163,0.307,0.008,0.04,0.006
1965,12,0.156,0.294,0.005,0.036,0.006
1966,1,0.553,0.257,0.004,0.031,0.005
1966,2,0.575,0.227,-0.004,0.025,0.005
1966,3,0.273,0.224,-0.011,0.02,0.004
1966,4,0.221,0.174,-0.016,0.016,0.005
1966,5,0.011,0.169,-0.016,0.01,0.007
1966,6,0.205,0.147,-0.015,0.011,0.009
1966,7,-0.084,0.092,-0.02,0.012,0.012
1966,8,-0.039,0.015,-0.02,0.009,0.017
1966,9,0.022,-0.044,-0.005,0.009,0.018
1966,10,0.032,-0.061,0.007,0.005,0.022
1966,11,0.1,-0.037,0.033,0.007,0.026
1966,12,-0.11,-0.081,0.052,0.005,0.03
1967,1,-0.098,-0.094,0.061,0.002,0.035
1967,2,-0.358,-0.097,0.064,0.004,0.034
1967,3,-0.424,-0.094,0.077,0.005,0.033
1967,4,0.01,-0.125,0.091,0.007,0.033
1967,5,0.303,-0.127,0.106,0.012,0.03
1967,6,-0.32,-0.122,0.116,0.025,0.029
1967,7,-0.247,-0.127,0.119,0.036,0.031
1967,8,-0.077,-0.1,0.123,0.041,0.031
1967,9,0.063,-0.111,0.124,0.041,0.03
1967,10,-0.342,-0.148,0.126,0.047,0.03
1967,11,0.077,-0.235,0.122,0.05,0.03
1967,12,-0.052,-0.231,0.118,0.055,0.03
1968,1,-0.152,-0.204,0.108,0.063,0.028
1968,2,-0.034,-0.188,0.105,0.074,0.027
1968,3,-0.562,-0.191,0.101,0.081,0.025
1968,4,-0.436,-0.163,0.097,0.086,0.023
1968,5,-0.734,-0.164,0.096,0.087,0.022
1968,6,-0.271,-0.135,0.088,0.092,0.021
1968,7,0.068,-0.091,0.074,0.09,0.021
1968,8,0.124,-0.045,0.052,0.084,0.02
1968,9,0.018,0.069,0.04,0.08,0.017
1968,10,-0.001,0.163,0.027,0.078,0.016
1968,11,0.061,0.318,0.019,0.076,0.018
1968,12,0.305,0.396,0.012,0.069,0.016
1969,1,0.367,0.396,0.013,0.059,0.016
1969,2,0.516,0.392,0.01,0.05,0.016
1969,3,0.816,0.433,0.009,0.049,0.015
1969,4,0.683,0.469,0.003,0.047,0.015
1969,5,1.131,0.508,-0.001,0.054,0.016
1969,6,0.671,0.51,-0.006,0.06,0.015
1969,7,0.066,0.488,-0.012,0.06,0.014
1969,8,0.073,0.463,-0.004,0.061,0.017
1969,9,0.51,0.392,-0.001,0.061,0.018
1969,10,0.426,0.349,-0.002,0.061,0.02
1969,11,0.535,0.257,0.0,0.066,0.021
1969,12,0.332,0.21,0.019,0.068,0.022
1970,1,0.102,0.187,0.037,0.063,0.023
1970,2,0.217,0.19,0.046,0.06,0.026
1970,3,-0.04,0.136,0.051,0.059,0.026
1970,4,0.169,0.131,0.065,0.061,0.031
1970,5,0.022,0.095,0.074,0.058,0.035
1970,6,0.106,0.04,0.087,0.056,0.038
1970,7,-0.213,0.008,0.103,0.047,0.039
1970,8,0.109,-0.073,0.118,0.042,0.041
1970,9,-0.137,-0.109,0.137,0.038,0.042
1970,10,0.37,-0.166,0.151,0.031,0.042
1970,11,0.101,-0.207,0.165,0.027,0.043
1970,12,-0.328,-0.237,0.178,0.02,0.044
1971,1,-0.285,-0.219,0.176,0.009,0.042
1971,2,-0.751,-0.244,0.172,0.001,0.041
1971,3,-0.47,-0.237,0.17,-0.006,0.041
1971,4,-0.511,-0.298,0.172,-0.011,0.042
1971,5,-0.474,-0.316,0.168,-0.013,0.043
1971,6,-0.26,-0.322,0.153,-0.016,0.045
1971,7,0.003,-0.337,0.138,-0.013,0.045
1971,8,-0.19,-0.267,0.12,-0.011,0.044
1971,9,-0.044,-0.246,0.104,-0.014,0.043
1971,10,-0.371,-0.207,0.087,-0.011,0.043
1971,11,-0.11,-0.131,0.075,-0.009,0.044
1971,12,-0.402,-0.043,0.068,-0.005,0.045
1972,1,-0.459,0.026,0.06,0.002,0.045
1972,2,0.087,0.081,0.057,0.004,0.045
1972,3,-0.222,0.114,0.044,0.008,0.047
1972,4,-0.047,0.189,0.031,0.01,0.048
1972,5,0.436,0.248,0.026,0.007,0.05
1972,6,0.807,0.344,0.019,0.011,0.054
1972,7,0.824,0.445,0.007,0.02,0.06
1972,8,0.476,0.51,-0.003,0.022,0.061
1972,9,0.343,0.579,-0.005,0.022,0.061
1972,10,0.532,0.617,-0.004,0.026,0.062
1972,11,0.596,0.59,-0.007,0.026,0.063
1972,12,0.75,0.565,-0.006,0.03,0.065
1973,1,0.764,0.492,-0.014,0.031,0.072
1973,2,0.862,0.441,-0.02,0.036,0.081
1973,3,0.602,0.405,-0.025,0.042,0.089
1973,4,0.419,0.37,-0.035,0.045,0.096
1973,5,0.106,0.303,-0.043,0.051,0.102
1973,6,0.514,0.193,-0.047,0.055,0.108
1973,7,-0.061,0.085,-0.056,0.057,0.115
1973,8,-0.129,-0.034,-0.051,0.053,0.116
1973,9,-0.088,-0.097,-0.051,0.051,0.117
1973,10,0.109,-0.158,-0.049,0.05,0.117
1973,11,-0.204,-0.132,-0.045,0.052,0.119
1973,12,-0.577,-0.157,-0.043,0.049,0.119
1974,1,-0.527,-0.186,-0.039,0.049,0.115
1974,2,-0.568,-0.181,-0.033,0.046,0.11
1974,3,-0.154,-0.198,-0.038,0.038,0.11
1974,4,-0.315,-0.237,-0.024,0.034,0.11
1974,5,0.412,-0.202,-0.018,0.026,0.114
1974,6,0.216,-0.158,-0.005,0.02,0.117
1974,7,-0.408,-0.166,0.016,0.021,0.122
1974,8,-0.064,-0.151,0.012,0.027,0.122
1974,9,-0.301,-0.154,0.018,0.026,0.125
1974,10,-0.355,-0.107,0.022,0.026,0.128
1974,11,0.22,-0.152,0.014,0.023,0.129
1974,12,-0.059,-0.159,0.003,0.022,0.131
1975,1,-0.62,-0.18,0.002,0.025,0.131
