Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1829,9,-0.808,-0.458,-0.143,-0.214,-0.339
1829,10,-0.569,-0.419,-0.149,-0.219,-0.34
1829,11,-0.67,-0.345,-0.138,-0.218,-0.345
1829,12,-0.874,-0.234,-0.117,-0.235,-0.341
1830,1,-1.611,-0.122,-0.119,-0.223,-0.341
1830,2,-0.359,-0.045,-0.131,-0.216,-0.347
1830,3,-0.395,-0.049,-0.12,-0.218,-0.351
1830,4,2.348,-0.104,-0.13,-0.235,-0.355
1830,5,0.697,-0.033,-0.107,-0.24,-0.362
1830,6,0.181,0.02,-0.126,-0.235,-0.361
1830,7,1.374,0.114,-0.125,-0.239,-0.364
1830,8,0.139,0.083,-0.11,-0.239,-0.363
1830,9,-0.852,0.127,-0.128,-0.247,-0.363
1830,10,-1.227,-0.044,-0.14,-0.246,-0.36
1830,11,0.187,0.035,-0.152,-0.255,-0.35
1830,12,-0.245,0.076,-0.152,-0.282,-0.346
1831,1,-0.476,-0.028,-0.201,-0.282,-0.355
1831,2,-0.73,-0.124,-0.21,-0.278,-0.341
1831,3,0.132,-0.148,-0.232,-0.271,-0.345
1831,4,0.294,-0.011,-0.243,-0.28,-0.347
1831,5,1.647,-0.036,-0.24,-0.29,-0.35
1831,6,0.677,-0.077,-0.23,-0.285,-0.347
1831,7,0.124,-0.074,-0.23,-0.279,-0.34
1831,8,-1.015,-0.05,-0.204,-0.284,-0.338
1831,9,-1.147,-0.08,-0.231,-0.292,-0.336
1831,10,0.421,-0.099,-0.28,-0.295,-0.326
1831,11,-0.106,-0.173,-0.254,-0.3,-0.319
1831,12,-0.745,-0.254,-0.236,-0.299,-0.32
1832,1,-0.437,-0.208,-0.229,-0.302,-0.319
1832,2,-0.437,-0.144,-0.218,-0.306,-0.32
1832,3,-0.239,-0.101,-0.188,-0.329,-0.323
1832,4,0.067,-0.164,-0.179,-0.348,-0.325
1832,5,0.757,-0.183,-0.165,-0.366,-0.329
1832,6,-0.292,-0.288,-0.179,-0.352,-0.336
1832,7,0.678,-0.298,-0.151,-0.356,-0.335
1832,8,-0.243,-0.266,-0.156,-0.361,-0.338
1832,9,-0.632,-0.313,-0.16,-0.356,-0.346
1832,10,-0.343,-0.324,-0.218,-0.37,-0.348
1832,11,-0.332,-0.307,-0.235,-0.372,-0.349
1832,12,-1.998,-0.225,-0.24,-0.368,-0.345
1833,1,-0.562,-0.397,-0.28,-0.364,-0.349
1833,2,-0.048,-0.406,-0.296,-0.358,-0.347
1833,3,-0.808,-0.486,-0.302,-0.365,-0.345
1833,4,-0.07,-0.514,-0.296,-0.377,-0.345
1833,5,0.963,-0.5,-0.328,-0.393,-0.351
1833,6,0.697,-0.366,-0.358,-0.401,-0.353
1833,7,-1.386,-0.353,-0.372,-0.413,-0.358
1833,8,-0.353,-0.424,-0.357,-0.419,-0.361
1833,9,-1.592,-0.433,-0.351,-0.424,-0.364
1833,10,-0.673,-0.515,-0.372,-0.427,-0.359
1833,11,-0.164,-0.477,-0.433,-0.419,-0.354
1833,12,-0.393,-0.544,-0.457,-0.42,-0.354
1834,1,-0.413,-0.392,-0.45,-0.426,-0.354
1834,2,-0.895,-0.372,-0.445,-0.413,-0.359
1834,3,-0.92,-0.153,-0.436,-0.43,-0.357
1834,4,-1.054,-0.104,-0.441,-0.45,-0.358
1834,5,1.417,-0.074,-0.466,-0.459,-0.367
1834,6,-0.107,-0.182,-0.466,-0.446,-0.364
1834,7,0.442,-0.145,-0.475,-0.443,-0.365
1834,8,-0.11,-0.124,-0.482,-0.437,-0.37
1834,9,1.03,-0.101,-0.515,-0.433,-0.369
1834,10,-0.08,-0.108,-0.547,-0.424,-0.365
1834,11,0.194,-0.25,-0.593,-0.421,-0.367
1834,12,-1.689,-0.252,-0.586,-0.409,-0.372
1835,1,0.035,-0.377,-0.593,-0.394,-0.365
1835,2,-0.649,-0.437,-0.591,-0.401,-0.369
1835,3,-0.641,-0.62,-0.592,-0.42,-0.368
1835,4,-1.137,-0.689,-0.611,-0.444,-0.376
1835,5,-0.288,-0.846,-0.637,-0.447,-0.382
1835,6,-0.135,-0.876,-0.61,-0.444,-0.385
1835,7,-1.048,-0.99,-0.603,-0.458,-0.384
1835,8,-0.831,-0.922,-0.606,-0.456,-0.386
1835,9,-1.172,-0.827,-0.601,-0.447,-0.386
1835,10,-0.907,-0.812,-0.614,-0.437,-0.384
1835,11,-1.693,-0.958,-0.634,-0.433,-0.383
1835,12,-2.05,-1.009,-0.65,-0.433,-0.395
1836,1,-1.329,-0.875,-0.626,-0.439,-0.389
1836,2,0.165,-0.866,-0.629,-0.423,-0.388
1836,3,0.502,-0.819,-0.617,-0.432,-0.381
1836,4,-0.951,-0.732,-0.611,-0.438,-0.378
1836,5,-2.043,-0.729,-0.598,-0.443,-0.371
1836,6,-0.754,-0.62,-0.61,-0.45,-0.361
1836,7,0.561,-0.587,-0.621,-0.446,-0.352
1836,8,-0.719,-0.676,-0.623,-0.443,-0.35
1836,9,-0.611,-0.899,-0.628,-0.434,-0.353
1836,10,0.137,-0.977,-0.62,-0.426,-0.357
1836,11,-1.652,-0.971,-0.664,-0.428,-0.353
1836,12,-0.748,-0.898,-0.657,-0.426,-0.354
1837,1,-0.928,-0.922,-0.657,-0.436,-0.348
1837,2,-0.9,-0.876,-0.655,-0.442,-0.35
1837,3,-2.178,-0.884,-0.679,-0.438,-0.358
1837,4,-1.891,-1.016,-0.669,-0.441,-0.36
1837,5,-1.964,-1.037,-0.676,-0.449,-0.354
1837,6,0.12,-1.005,-0.639,-0.442,-0.351
1837,7,0.268,-0.94,-0.637,-0.44,-0.355
1837,8,-0.16,-0.886,-0.645,-0.441,-0.359
1837,9,-0.705,-0.747,-0.68,-0.446,-0.358
1837,10,-1.449,-0.659,-0.669,-0.443,-0.358
1837,11,-1.908,-0.512,-0.659,-0.443,-0.355
1837,12,-0.367,-0.548,-0.648,-0.428,-0.357
1838,1,-0.148,-0.563,-0.635,-0.432,-0.364
1838,2,-0.247,-0.595,-0.616,-0.426,-0.361
1838,3,-0.512,-0.607,-0.593,-0.424,-0.366
1838,4,-0.835,-0.515,-0.578,-0.422,-0.368
1838,5,-0.207,-0.306,-0.539,-0.433,-0.378
1838,6,-0.311,-0.366,-0.508,-0.449,-0.378
1838,7,0.093,-0.442,-0.507,-0.453,-0.385
1838,8,-0.54,-0.505,-0.49,-0.458,-0.386
1838,9,-0.858,-0.565,-0.513,-0.453,-0.389
1838,10,-0.342,-0.546,-0.505,-0.445,-0.389
1838,11,0.598,-0.628,-0.452,-0.451,-0.394
1838,12,-1.077,-0.575,-0.443,-0.46,-0.395
1839,1,-1.065,-0.55,-0.443,-0.469,-0.396
1839,2,-1.001,-0.504,-0.442,-0.475,-0.389
1839,3,-1.236,-0.466,-0.431,-0.474,-0.395
1839,4,-0.609,-0.391,-0.412,-0.472,-0.409
1839,5,-1.187,-0.462,-0.39,-0.497,-0.41
1839,6,0.322,-0.327,-0.385,-0.499,-0.4
1839,7,0.391,-0.224,-0.397,-0.505,-0.397
1839,8,0.019,-0.237,-0.403,-0.513,-0.394
1839,9,-0.402,-0.36,-0.362,-0.523,-0.389
1839,10,0.55,-0.352,-0.334,-0.512,-0.383
1839,11,-0.253,-0.226,-0.306,-0.516,-0.385
1839,12,0.54,-0.211,-0.298,-0.51,-0.391
1840,1,0.177,-0.265,-0.287,-0.507,-0.394
1840,2,-1.156,-0.239,-0.292,-0.522,-0.394
1840,3,-2.71,-0.187,-0.299,-0.518,-0.398
1840,4,-0.516,-0.236,-0.276,-0.517,-0.407
1840,5,0.326,-0.158,-0.248,-0.524,-0.415
1840,6,0.504,-0.22,-0.246,-0.534,-0.418
1840,7,-0.255,-0.341,-0.261,-0.53,-0.424
1840,8,0.325,-0.146,-0.245,-0.532,-0.425
1840,9,0.222,0.006,-0.247,-0.525,-0.426
1840,10,-0.032,0.012,-0.229,-0.523,-0.426
1840,11,0.674,0.075,-0.233,-0.512,-0.431
1840,12,-0.2,0.016,-0.248,-0.508,-0.435
1841,1,-1.275,0.086,-0.279,-0.496,-0.434
1841,2,1.189,0.005,-0.288,-0.498,-0.436
1841,3,-0.892,-0.014,-0.29,-0.491,-0.441
1841,4,-0.445,0.099,-0.278,-0.477,-0.441
1841,5,1.086,0.012,-0.303,-0.452,-0.451
1841,6,-0.209,-0.009,-0.31,-0.436,-0.456
1841,7,0.589,-0.04,-0.317,-0.426,-0.457
1841,8,-0.647,-0.24,-0.328,-0.415,-0.456
1841,9,-0.001,-0.145,-0.321,-0.414,-0.457
1841,10,1.312,-0.126,-0.323,-0.42,-0.458
1841,11,-0.364,-0.238,-0.33,-0.407,-0.469
1841,12,-0.452,-0.172,-0.341,-0.409,-0.474
1842,1,-1.642,-0.144,-0.352,-0.394,-0.474
1842,2,-1.211,-0.126,-0.371,-0.395,-0.478
1842,3,0.24,-0.221,-0.368,-0.387,-0.484
1842,4,-0.209,-0.335,-0.355,-0.372,-0.487
1842,5,-0.259,-0.326,-0.357,-0.342,-0.489
1842,6,0.583,-0.31,-0.381,-0.351,-0.491
1842,7,0.916,-0.258,-0.377,-0.354,-0.493
1842,8,-0.421,-0.099,-0.4,-0.357,-0.494
1842,9,-1.14,-0.173,-0.357,-0.36,-0.491
1842,10,-0.06,-0.133,-0.365,-0.346,-0.484
1842,11,-0.255,-0.147,-0.389,-0.339,-0.477
1842,12,-0.26,-0.3,-0.421,-0.346,-0.465
1843,1,-1.024,-0.524,-0.425,-0.365,-0.461
1843,2,0.696,-0.574,-0.447,-0.365,-0.466
1843,3,-0.644,-0.564,-0.457,-0.368,-0.47
1843,4,0.27,-0.527,-0.468,-0.359,-0.469
1843,5,-0.422,-0.579,-0.484,-0.362,-0.473
1843,6,-1.257,-0.683,-0.507,-0.355,-0.482
1843,7,-1.764,-0.722,-0.485,-0.357,-0.474
1843,8,-1.03,-0.919,-0.507,-0.353,-0.472
1843,9,-1.012,-0.932,-0.469,-0.354,-0.465
1843,10,0.378,-1.014,-0.449,-0.35,-0.46
1843,11,-0.873,-1.116,-0.452,-0.369,-0.459
1843,12,-1.516,-1.04,-0.428,-0.37,-0.46
1844,1,-1.493,-0.915,-0.409,-0.367,-0.461
1844,2,-1.66,-0.921,-0.389,-0.365,-0.467
1844,3,-0.809,-0.853,-0.397,-0.361,-0.469
1844,4,-0.712,-0.776,-0.427,-0.367,-0.466
1844,5,-1.649,-0.733,-0.424,-0.361,-0.472
1844,6,-0.334,-0.682,-0.432,-0.353,-0.473
1844,7,-0.274,-0.524,-0.391,-0.35,-0.476
1844,8,-1.095,-0.595,-0.387,-0.352,-0.477
1844,9,-0.199,-0.541,-0.412,-0.345,-0.485
1844,10,1.303,-0.561,-0.409,-0.341,-0.486
1844,11,-0.362,-0.52,-0.378,-0.349,-0.494
1844,12,-0.906,-0.607,-0.404,-0.373,-0.489
1845,1,0.41,-0.626,-0.421,-0.394,-0.493
1845,2,-2.509,-0.621,-0.423,-0.388,-0.483
1845,3,-0.171,-0.632,-0.421,-0.376,-0.482
1845,4,-0.951,-0.799,-0.417,-0.37,-0.479
1845,5,-1.154,-0.797,-0.429,-0.383,-0.48
1845,6,-1.375,-0.853,-0.445,-0.392,-0.49
1845,7,-0.502,-0.879,-0.469,-0.39,-0.489
1845,8,-1.04,-0.683,-0.484,-0.393,-0.493
1845,9,-0.329,-0.554,-0.488,-0.405,-0.488
1845,10,-0.696,-0.41,-0.489,-0.416,-0.48
1845,11,-0.338,-0.24,-0.492,-0.429,-0.471
1845,12,-1.58,-0.022,-0.461,-0.437,-0.465
1846,1,0.096,0.165,-0.435,-0.429,-0.452
1846,2,-0.154,0.296,-0.419,-0.448,-0.454
1846,3,1.378,0.285,-0.418,-0.451,-0.456
1846,4,0.774,0.3,-0.422,-0.443,-0.452
1846,5,0.879,0.313,-0.436,-0.46,-0.445
1846,6,1.246,0.369,-0.429,-0.462,-0.448
1846,7,1.746,0.429,-0.417,-0.469,-0.456
1846,8,0.528,0.361,-0.403,-0.468,-0.46
1846,9,-0.46,0.141,-0.4,-0.481,-0.462
1846,10,-0.514,0.074,-0.411,-0.49,-0.465
1846,11,-0.185,0.134,-0.392,-0.51,-0.465
1846,12,-0.911,-0.049,-0.364,-0.522,-0.466
1847,1,0.821,-0.204,-0.349,-0.512,-0.469
1847,2,-0.967,-0.295,-0.333,-0.514,-0.466
1847,3,-1.262,-0.34,-0.323,-0.53,-0.458
1847,4,-0.036,-0.281,-0.328,-0.533,-0.453
1847,5,1.604,-0.351,-0.341,-0.529,-0.45
1847,6,-0.954,-0.377,-0.365,-0.539,-0.461
1847,7,-0.108,-0.647,-0.411,-0.546,-0.469
1847,8,-0.563,-0.586,-0.376,-0.546,-0.475
1847,9,-1.01,-0.555,-0.395,-0.536,-0.474
1847,10,0.195,-0.533,-0.375,-0.526,-0.465
1847,11,-1.022,-0.719,-0.377,-0.511,-0.453
1847,12,-1.219,-0.588,-0.363,-0.502,-0.454
1848,1,-2.425,-0.594,-0.356,-0.49,-0.457
1848,2,-0.233,-0.553,-0.339,-0.507,-0.459
1848,3,-0.891,-0.549,-0.354,-0.516,-0.458
1848,4,0.226,-0.556,-0.364,-0.517,-0.451
1848,5,-0.618,-0.613,-0.374,-0.512,-0.453
1848,6,0.617,-0.603,-0.366,-0.515,-0.455
1848,7,-0.189,-0.465,-0.373,-0.496,-0.462
1848,8,-0.068,-0.511,-0.388,-0.485,-0.465
1848,9,-0.954,-0.493,-0.432,-0.477,-0.464
1848,10,0.104,-0.623,-0.438,-0.476,-0.457
1848,11,-1.702,-0.616,-0.467,-0.468,-0.455
1848,12,-1.103,-0.556,-0.496,-0.461,-0.451
1849,1,-0.762,-0.484,-0.528,-0.453,-0.452
1849,2,-0.785,-0.49,-0.547,-0.459,-0.452
1849,3,-0.679,-0.378,-0.566,-0.463,-0.448
1849,4,-1.338,-0.302,-0.553,-0.46,-0.439
1849,5,-0.532,-0.259,-0.595,-0.447,-0.433
1849,6,1.332,-0.36,-0.612,-0.447,-0.437
1849,7,0.675,-0.494,-0.632,-0.448,-0.44
1849,8,-0.133,-0.464,-0.642,-0.442,-0.44
1849,9,0.388,-0.517,-0.647,-0.447,-0.442
1849,10,1.011,-0.384,-0.657,-0.461,-0.437
1849,11,-1.181,-0.443,-0.681,-0.471,-0.434
1849,12,-2.316,-0.602,-0.675,-0.468,-0.44
1850,1,-2.369,-0.662,-0.672,-0.479,-0.438
1850,2,-0.422,-0.655,-0.669,-0.443,-0.441
1850,3,-1.315,-0.786,-0.651,-0.445,-0.434
1850,4,0.257,-0.98,-0.635,-0.441,-0.432
1850,5,-1.239,-0.958,-0.593,-0.436,-0.433
1850,6,-0.581,-0.861,-0.559,-0.446,-0.434
1850,7,-0.04,-0.69,-0.511,-0.449,-0.438
1850,8,-0.05,-0.743,-0.529,-0.453,-0.441
1850,9,-1.19,-0.737,-0.543,-0.451,-0.44
1850,10,-1.315,-0.722,-0.545,-0.436,-0.439
1850,11,-0.916,-0.693,-0.533,-0.43,-0.443
1850,12,-1.147,-0.687,-0.568,-0.423,-0.442
1851,1,-0.32,-0.697,-0.557,-0.409,-0.439
1851,2,-1.056,-0.744,-0.551,-0.41,-0.441
1851,3,-1.251,-0.775,-0.537,-0.422,-0.438
1851,4,0.446,-0.647,-0.529,-0.427,-0.437
1851,5,-0.895,-0.795,-0.499,-0.437,-0.446
1851,6,-0.511,-0.859,-0.493,-0.46,-0.446
1851,7,-0.16,-0.865,-0.489,-0.487,-0.451
1851,8,-0.612,-0.906,-0.516,-0.504,-0.451
1851,9,-1.561,-0.935,-0.527,-0.511,-0.453
1851,10,0.214,-1.023,-0.51,-0.509,-0.454
1851,11,-2.686,-0.934,-0.502,-0.524,-0.448
1851,12,-1.917,-0.94,-0.531,-0.524,-0.448
1852,1,-0.392,-0.923,-0.546,-0.545,-0.445
1852,2,-1.548,-0.903,-0.551,-0.537,-0.439
1852,3,-1.601,-0.767,-0.571,-0.53,-0.435
1852,4,-0.603,-0.688,-0.593,-0.534,-0.427
1852,5,0.171,-0.343,-0.6,-0.558,-0.42
1852,6,-0.588,-0.114,-0.571,-0.57,-0.424
1852,7,0.043,-0.04,-0.547,-0.584,-0.431
1852,8,-0.365,-0.023,-0.51,-0.593,-0.433
1852,9,0.068,-0.034,-0.495,-0.588,-0.432
1852,10,1.159,0.024,-0.506,-0.585,-0.429
1852,11,1.457,0.022,-0.496,-0.567,-0.428
1852,12,0.835,-0.054,-0.528,-0.562,-0.432
1853,1,0.496,-0.021,-0.542,-0.548,-0.427
1853,2,-1.352,0.034,-0.568,-0.553,-0.435
1853,3,-1.723,0.022,-0.548,-0.548,-0.434
1853,4,0.089,-0.028,-0.509,-0.544,-0.433
1853,5,0.151,-0.142,-0.485,-0.544,-0.428
1853,6,-1.508,-0.271,-0.48,-0.555,-0.423
1853,7,0.441,-0.357,-0.445,-0.568,-0.417
1853,8,0.294,-0.444,-0.432,-0.578,-0.415
1853,9,-0.079,-0.41,-0.411,-0.575,-0.414
1853,10,0.569,-0.446,-0.416,-0.565,-0.413
1853,11,0.087,-0.466,-0.406,-0.54,-0.41
1853,12,-0.717,-0.369,-0.424,-0.532,-0.408
1854,1,-0.535,-0.429,-0.445,-0.536,-0.411
1854,2,-2.394,-0.487,-0.462,-0.538,-0.405
1854,3,-1.317,-0.549,-0.456,-0.536,-0.396
1854,4,-0.34,-0.624,-0.465,-0.511,-0.396
1854,5,-0.088,-0.763,-0.452,-0.504,-0.388
1854,6,-0.352,-0.751,-0.436,-0.522,-0.384
1854,7,-0.277,-0.782,-0.457,-0.529,-0.38
1854,8,-0.401,-0.435,-0.433,-0.529,-0.379
1854,9,-0.823,-0.359,-0.412,-0.54,-0.383
1854,10,-0.332,-0.365,-0.411,-0.532,-0.389
1854,11,-1.576,-0.408,-0.436,-0.519,-0.388
1854,12,-0.573,-0.588,-0.466,-0.508,-0.388
1855,1,-0.914,-0.64,-0.497,-0.482,-0.389
1855,2,1.775,-0.739,-0.517,-0.493,-0.387
1855,3,-0.403,-0.67,-0.524,-0.491,-0.394
1855,4,-0.412,-0.556,-0.534,-0.494,-0.392
1855,5,-0.614,-0.385,-0.541,-0.484,-0.383
1855,6,-2.506,-0.405,-0.565,-0.476,-0.379
1855,7,-0.897,-0.18,-0.586,-0.485,-0.376
1855,8,-1.59,-0.35,-0.577,-0.489,-0.37
1855,9,0.003,-0.32,-0.554,-0.476,-0.369
1855,10,1.035,-0.271,-0.542,-0.463,-0.363
1855,11,0.474,-0.246,-0.555,-0.457,-0.361
1855,12,-0.812,-0.17,-0.542,-0.446,-0.359
1856,1,1.792,-0.214,-0.578,-0.449,-0.361
1856,2,-0.27,-0.213,-0.604,-0.435,-0.357
1856,3,-0.043,-0.316,-0.612,-0.426,-0.361
1856,4,0.174,-0.432,-0.6,-0.43,-0.361
1856,5,-0.311,-0.628,-0.581,-0.431,-0.366
1856,6,-1.59,-0.642,-0.571,-0.43,-0.374
1856,7,-1.428,-0.927,-0.584,-0.433,-0.381
1856,8,-1.587,-0.911,-0.561,-0.433,-0.387
1856,9,-1.226,-0.939,-0.546,-0.424,-0.386
1856,10,-0.353,-0.996,-0.513,-0.417,-0.383
1856,11,-1.886,-1.082,-0.505,-0.386,-0.382
1856,12,-0.973,-1.15,-0.513,-0.375,-0.378
1857,1,-1.635,-1.181,-0.512,-0.378,-0.379
1857,2,-0.077,-1.181,-0.507,-0.363,-0.375
1857,3,-0.38,-1.108,-0.508,-0.341,-0.361
1857,4,-0.509,-1.032,-0.47,-0.321,-0.357
1857,5,-1.341,-0.79,-0.438,-0.31,-0.36
1857,6,-2.4,-0.754,-0.445,-0.308,-0.356
1857,7,-1.8,-0.683,-0.417,-0.315,-0.354
1857,8,-1.588,-0.743,-0.476,-0.32,-0.352
1857,9,-0.358,-0.741,-0.488,-0.329,-0.346
1857,10,0.563,-0.633,-0.482,-0.332,-0.348
1857,11,1.025,-0.572,-0.471,-0.344,-0.347
1857,12,-0.55,-0.433,-0.424,-0.362,-0.352
1858,1,-0.778,-0.425,-0.428,-0.364,-0.347
1858,2,-0.804,-0.399,-0.41,-0.363,-0.352
1858,3,-0.355,-0.419,-0.404,-0.352,-0.353
1858,4,0.788,-0.357,-0.417,-0.348,-0.355
1858,5,-0.605,-0.339,-0.428,-0.344,-0.351
1858,6,-0.733,-0.303,-0.413,-0.331,-0.354
1858,7,-1.703,-0.347,-0.452,-0.338,-0.354
1858,8,-1.281,-0.365,-0.438,-0.344,-0.354
1858,9,-0.59,-0.369,-0.44,-0.35,-0.351
1858,10,1.301,-0.299,-0.444,-0.35,-0.352
1858,11,1.245,-0.219,-0.457,-0.351,-0.351
1858,12,-0.129,-0.223,-0.436,-0.356,-0.345
1859,1,-1.303,-0.1,-0.422,-0.369,-0.347
1859,2,-1.011,-0.004,-0.405,-0.352,-0.344
1859,3,-0.406,-0.029,-0.393,-0.329,-0.349
1859,4,1.623,0.027,-0.369,-0.332,-0.346
1859,5,0.358,-0.046,-0.32,-0.328,-0.339
1859,6,-0.787,-0.12,-0.313,-0.321,-0.345
1859,7,-0.217,0.053,-0.299,-0.312,-0.345
1859,8,-0.134,-0.012,-0.294,-0.316,-0.348
1859,9,-0.888,-0.071,-0.269,-0.32,-0.348
1859,10,1.969,-0.209,-0.232,-0.317,-0.354
1859,11,0.371,-0.238,-0.185,-0.305,-0.353
1859,12,-1.018,-0.145,-0.151,-0.309,-0.347
1860,1,0.774,-0.221,-0.134,-0.299,-0.345
1860,2,-1.793,-0.255,-0.123,-0.33,-0.344
1860,3,-1.112,-0.147,-0.133,-0.343,-0.344
1860,4,-0.032,-0.293,-0.13,-0.343,-0.349
1860,5,0.005,-0.335,-0.146,-0.331,-0.341
1860,6,0.337,-0.246,-0.159,-0.312,-0.337
1860,7,-1.133,-0.358,-0.143,-0.303,-0.335
1860,8,-0.539,-0.158,-0.15,-0.287,-0.335
1860,9,0.402,-0.081,-0.15,-0.288,-0.331
1860,10,0.219,-0.085,-0.154,-0.289,-0.324
1860,11,-0.134,-0.171,-0.134,-0.292,-0.32
1860,12,0.056,-0.227,-0.121,-0.296,-0.32
1861,1,-0.57,-0.182,-0.097,-0.313,-0.328
1861,2,0.601,-0.185,-0.085,-0.305,-0.329
1861,3,-0.18,-0.261,-0.088,-0.3,-0.326
1861,4,-0.078,-0.189,-0.1,-0.296,-0.325
1861,5,-1.038,-0.091,-0.122,-0.296,-0.319
1861,6,-0.333,-0.142,-0.141,-0.287,-0.321
1861,7,-0.591,-0.162,-0.155,-0.275,-0.318
1861,8,-0.58,-0.192,-0.142,-0.269,-0.317
1861,9,-0.501,-0.082,-0.113,-0.261,-0.306
1861,10,1.08,0.065,-0.151,-0.256,-0.3
1861,11,1.04,0.278,-0.151,-0.24,-0.293
1861,12,-0.556,0.275,-0.129,-0.231,-0.295
1862,1,-0.813,0.259,-0.113,-0.214,-0.297
1862,2,0.244,0.227,-0.125,-0.212,-0.29
1862,3,1.136,0.188,-0.131,-0.192,-0.282
1862,4,1.695,0.16,-0.163,-0.18,-0.278
1862,5,1.511,0.082,-0.173,-0.162,-0.279
1862,6,-0.37,0.016,-0.173,-0.141,-0.279
1862,7,-0.776,0.1,-0.181,-0.123,-0.278
1862,8,-0.969,-0.022,-0.184,-0.111,-0.277
1862,9,-0.962,-0.149,-0.199,-0.104,-0.277
1862,10,0.743,-0.242,-0.204,-0.111,-0.279
1862,11,0.098,-0.317,-0.19,-0.126,-0.288
1862,12,-1.345,-0.285,-0.199,-0.142,-0.292
1863,1,0.192,-0.244,-0.178,-0.147,-0.295
1863,2,-1.22,-0.208,-0.163,-0.151,-0.296
1863,3,-0.389,-0.193,-0.171,-0.158,-0.287
1863,4,0.582,-0.205,-0.161,-0.167,-0.288
1863,5,0.613,-0.218,-0.157,-0.159,-0.293
1863,6,0.018,-0.212,-0.179,-0.154,-0.29
1863,7,-0.286,-0.408,-0.173,-0.14,-0.289
1863,8,-0.538,-0.327,-0.172,-0.13,-0.287
1863,9,-0.782,-0.182,-0.159,-0.127,-0.289
1863,10,0.595,-0.286,-0.147,-0.139,-0.289
1863,11,-0.064,-0.307,-0.135,-0.163,-0.291
1863,12,-1.261,-0.264,-0.139,-0.159,-0.293
1864,1,-2.166,-0.179,-0.128,-0.158,-0.293
1864,2,-0.246,-0.201,-0.133,-0.15,-0.289
1864,3,1.354,-0.244,-0.128,-0.162,-0.292
1864,4,-0.674,-0.29,-0.143,-0.18,-0.292
1864,5,0.371,-0.304,-0.159,-0.174,-0.297
1864,6,0.531,-0.28,-0.149,-0.167,-0.291
1864,7,0.737,-0.077,-0.128,-0.162,-0.287
1864,8,-0.812,-0.22,-0.13,-0.167,-0.29
1864,9,-1.298,-0.499,-0.115,-0.156,-0.286
1864,10,0.048,-0.47,-0.128,-0.175,-0.28
1864,11,-0.228,-0.431,-0.139,-0.187,-0.279
1864,12,-0.977,-0.496,-0.132,-0.186,-0.282
1865,1,0.267,-0.543,-0.113,-0.208,-0.282
1865,2,-1.955,-0.449,-0.098,-0.195,-0.296
1865,3,-1.993,-0.347,-0.075,-0.196,-0.298
1865,4,-0.335,-0.283,-0.093,-0.204,-0.3
1865,5,0.845,-0.254,-0.106,-0.198,-0.294
1865,6,-0.249,-0.275,-0.124,-0.198,-0.284
1865,7,0.168,-0.318,-0.15,-0.184,-0.28
1865,8,0.321,-0.097,-0.152,-0.18,-0.272
1865,9,-0.074,0.115,-0.165,-0.186,-0.271
1865,10,0.809,0.2,-0.181,-0.185,-0.276
1865,11,0.123,0.1,-0.184,-0.183,-0.281
1865,12,-1.229,0.074,-0.187,-0.193,-0.286
1866,1,-0.242,0.068,-0.182,-0.207,-0.296
1866,2,0.688,-0.032,-0.175,-0.224,-0.296
1866,3,0.556,-0.046,-0.166,-0.227,-0.297
1866,4,0.678,-0.094,-0.178,-0.219,-0.296
1866,5,-0.35,-0.101,-0.204,-0.206,-0.293
1866,6,-0.561,0.004,-0.176,-0.211,-0.291
1866,7,0.1,0.064,-0.161,-0.203,-0.286
1866,8,-0.877,0.014,-0.157,-0.2,-0.279
1866,9,-0.248,0.138,-0.211,-0.188,-0.272
1866,10,0.23,0.159,-0.208,-0.183,-0.266
1866,11,0.045,0.26,-0.197,-0.199,-0.26
1866,12,0.031,0.312,-0.206,-0.215,-0.256
1867,1,0.472,0.332,-0.21,-0.216,-0.252
1867,2,0.095,0.397,-0.209,-0.216,-0.256
1867,3,2.04,0.455,-0.181,-0.224,-0.258
1867,4,0.936,0.41,-0.187,-0.234,-0.253
1867,5,0.858,0.348,-0.2,-0.247,-0.248
1867,6,0.062,0.143,-0.199,-0.249,-0.235
1867,7,0.335,-0.013,-0.235,-0.24,-0.223
1867,8,-0.09,-0.131,-0.207,-0.234,-0.213
1867,9,0.442,-0.398,-0.193,-0.225,-0.206
1867,10,-0.303,-0.505,-0.203,-0.227,-0.214
1867,11,-0.704,-0.541,-0.207,-0.233,-0.219
1867,12,-2.429,-0.561,-0.197,-0.223,-0.223
1868,1,-1.394,-0.589,-0.191,-0.226,-0.227
1868,2,-1.321,-0.588,-0.197,-0.229,-0.228
1868,3,-1.166,-0.647,-0.201,-0.222,-0.23
1868,4,-0.349,-0.631,-0.21,-0.228,-0.228
1868,5,0.423,-0.709,-0.21,-0.241,-0.218
1868,6,-0.181,-0.473,-0.207,-0.249,-0.208
1868,7,0.004,-0.463,-0.24,-0.241,-0.198
1868,8,-0.078,-0.353,-0.276,-0.229,-0.186
1868,9,-0.268,-0.413,-0.294,-0.227,-0.186
1868,10,-0.108,-0.426,-0.291,-0.229,-0.182
1868,11,-1.639,-0.371,-0.278,-0.231,-0.187
