Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1923,3,-0.14,-0.219,-0.238,-0.22,-0.224
1923,4,-0.174,-0.123,-0.226,-0.212,-0.226
1923,5,-0.163,-0.065,-0.206,-0.207,-0.225
1923,6,-0.146,0.024,-0.188,-0.205,-0.225
1923,7,-0.523,0.032,-0.187,-0.202,-0.225
1923,8,0.01,-0.009,-0.186,-0.198,-0.227
1923,9,0.361,-0.026,-0.174,-0.198,-0.228
1923,10,0.697,-0.046,-0.178,-0.199,-0.231
1923,11,0.431,-0.029,-0.178,-0.2,-0.234
1923,12,0.427,-0.024,-0.178,-0.198,-0.235
1924,1,-0.356,0.009,-0.181,-0.197,-0.234
1924,2,-0.53,-0.026,-0.18,-0.205,-0.232
1924,3,-0.344,-0.066,-0.173,-0.207,-0.231
1924,4,-0.422,-0.144,-0.161,-0.208,-0.234
1924,5,0.05,-0.183,-0.155,-0.208,-0.234
1924,6,-0.089,-0.25,-0.155,-0.209,-0.235
1924,7,-0.129,-0.205,-0.149,-0.211,-0.234
1924,8,-0.412,-0.214,-0.133,-0.213,-0.235
1924,9,-0.112,-0.215,-0.132,-0.211,-0.236
1924,10,-0.237,-0.22,-0.127,-0.202,-0.236
1924,11,-0.042,-0.254,-0.128,-0.202,-0.237
1924,12,-0.374,-0.253,-0.123,-0.2,-0.237
1925,1,0.181,-0.286,-0.118,-0.201,-0.234
1925,2,-0.641,-0.24,-0.11,-0.198,-0.234
1925,3,-0.348,-0.188,-0.106,-0.192,-0.231
1925,4,-0.49,-0.141,-0.096,-0.183,-0.232
1925,5,-0.356,-0.097,-0.089,-0.18,-0.233
1925,6,-0.068,-0.052,-0.09,-0.175,-0.234
1925,7,-0.536,-0.073,-0.083,-0.172,-0.234
1925,8,0.142,-0.03,-0.087,-0.169,-0.236
1925,9,0.514,0.028,-0.089,-0.157,-0.238
1925,10,0.325,0.047,-0.087,-0.146,-0.236
1925,11,0.483,0.05,-0.089,-0.135,-0.235
1925,12,0.175,0.055,-0.092,-0.127,-0.235
1926,1,-0.076,0.106,-0.085,-0.125,-0.234
1926,2,-0.125,0.096,-0.087,-0.127,-0.233
1926,3,0.348,0.065,-0.095,-0.126,-0.235
1926,4,-0.259,0.056,-0.107,-0.127,-0.235
1926,5,-0.321,0.013,-0.114,-0.126,-0.235
1926,6,-0.009,-0.013,-0.123,-0.124,-0.233
1926,7,0.07,-0.028,-0.126,-0.127,-0.232
1926,8,0.031,-0.023,-0.129,-0.126,-0.229
1926,9,0.135,-0.088,-0.132,-0.123,-0.226
1926,10,0.216,-0.09,-0.131,-0.116,-0.222
1926,11,-0.032,-0.084,-0.137,-0.113,-0.218
1926,12,-0.136,-0.089,-0.14,-0.113,-0.21
1927,1,-0.257,-0.092,-0.146,-0.107,-0.205
1927,2,-0.061,-0.11,-0.14,-0.102,-0.199
1927,3,-0.429,-0.121,-0.136,-0.1,-0.195
1927,4,-0.283,-0.126,-0.127,-0.099,-0.19
1927,5,-0.252,-0.114,-0.129,-0.105,-0.183
1927,6,-0.069,-0.158,-0.123,-0.105,-0.179
1927,7,0.037,-0.14,-0.125,-0.103,-0.175
1927,8,-0.189,-0.157,-0.116,-0.097,-0.172
1927,9,0.007,-0.144,-0.109,-0.094,-0.168
1927,10,0.156,-0.126,-0.092,-0.09,-0.164
1927,11,0.115,-0.129,-0.087,-0.089,-0.16
1927,12,-0.669,-0.149,-0.079,-0.087,-0.156
1928,1,-0.046,-0.161,-0.068,-0.087,-0.152
1928,2,-0.262,-0.156,-0.07,-0.09,-0.147
1928,3,-0.275,-0.163,-0.077,-0.092,-0.145
1928,4,-0.065,-0.18,-0.066,-0.098,-0.14
1928,5,-0.282,-0.189,-0.064,-0.1,-0.136
1928,6,-0.31,-0.143,-0.065,-0.104,-0.134
1928,7,-0.115,-0.185,-0.064,-0.104,-0.132
1928,8,-0.129,-0.22,-0.069,-0.108,-0.131
1928,9,-0.071,-0.239,-0.078,-0.116,-0.13
1928,10,-0.045,-0.265,-0.075,-0.127,-0.131
1928,11,-0.0,-0.267,-0.075,-0.135,-0.132
1928,12,-0.118,-0.265,-0.069,-0.142,-0.131
1929,1,-0.546,-0.296,-0.072,-0.141,-0.128
1929,2,-0.68,-0.292,-0.073,-0.139,-0.129
1929,3,-0.509,-0.274,-0.072,-0.141,-0.127
1929,4,-0.374,-0.242,-0.07,-0.144,-0.127
1929,5,-0.311,-0.259,-0.071,-0.147,-0.127
1929,6,-0.283,-0.249,-0.071,-0.146,-0.127
1929,7,-0.49,-0.197,-0.064,-0.142,-0.127
1929,8,-0.072,-0.152,-0.071,-0.138,-0.133
1929,9,0.137,-0.103,-0.067,-0.135,-0.133
1929,10,0.346,-0.027,-0.071,-0.132,-0.129
1929,11,-0.211,-0.003,-0.082,-0.13,-0.126
1929,12,0.003,0.052,-0.087,-0.127,-0.122
1930,1,0.076,0.106,-0.087,-0.129,-0.119
1930,2,-0.138,0.11,-0.085,-0.122,-0.116
1930,3,0.08,0.11,-0.082,-0.117,-0.111
1930,4,0.539,0.163,-0.084,-0.115,-0.108
1930,5,-0.02,0.23,-0.09,-0.115,-0.105
1930,6,0.371,0.236,-0.084,-0.113,-0.102
1930,7,0.158,0.233,-0.09,-0.108,-0.099
1930,8,-0.016,0.209,-0.092,-0.11,-0.094
1930,9,0.129,0.185,-0.095,-0.114,-0.086
1930,10,0.983,0.131,-0.109,-0.116,-0.084
1930,11,0.601,0.107,-0.111,-0.122,-0.078
1930,12,0.071,0.106,-0.116,-0.124,-0.071
1931,1,0.038,0.081,-0.123,-0.125,-0.068
1931,2,-0.421,0.085,-0.129,-0.124,-0.067
1931,3,-0.21,0.087,-0.138,-0.128,-0.067
1931,4,-0.107,0.035,-0.147,-0.128,-0.065
1931,5,-0.308,-0.024,-0.156,-0.126,-0.062
1931,6,0.351,-0.039,-0.161,-0.126,-0.058
1931,7,-0.135,-0.031,-0.156,-0.13,-0.054
1931,8,0.022,-0.036,-0.148,-0.13,-0.051
1931,9,0.163,-0.036,-0.151,-0.129,-0.046
1931,10,0.357,-0.068,-0.158,-0.13,-0.04
1931,11,-0.104,-0.119,-0.157,-0.131,-0.035
1931,12,-0.113,-0.176,-0.152,-0.125,-0.037
1932,1,0.138,-0.166,-0.138,-0.123,-0.04
1932,2,-0.485,-0.17,-0.136,-0.12,-0.039
1932,3,-0.206,-0.172,-0.133,-0.114,-0.041
1932,4,-0.495,-0.197,-0.137,-0.11,-0.043
1932,5,-0.924,-0.206,-0.131,-0.103,-0.047
1932,6,-0.333,-0.227,-0.132,-0.101,-0.048
1932,7,-0.015,-0.272,-0.133,-0.101,-0.051
1932,8,-0.023,-0.264,-0.127,-0.097,-0.053
1932,9,0.143,-0.283,-0.124,-0.095,-0.057
1932,10,0.052,-0.315,-0.138,-0.095,-0.06
1932,11,-0.214,-0.273,-0.144,-0.092,-0.065
1932,12,-0.363,-0.298,-0.147,-0.085,-0.068
1933,1,-0.4,-0.337,-0.148,-0.082,-0.074
1933,2,-0.386,-0.376,-0.149,-0.075,-0.079
1933,3,-0.441,-0.439,-0.152,-0.071,-0.083
1933,4,-0.878,-0.492,-0.166,-0.068,-0.084
1933,5,-0.419,-0.523,-0.18,-0.064,-0.083
1933,6,-0.635,-0.528,-0.182,-0.062,-0.082
1933,7,-0.476,-0.513,-0.187,-0.062,-0.079
1933,8,-0.495,-0.499,-0.179,-0.063,-0.078
1933,9,-0.611,-0.518,-0.178,-0.061,-0.078
1933,10,-0.584,-0.51,-0.181,-0.064,-0.081
1933,11,-0.589,-0.495,-0.177,-0.064,-0.083
1933,12,-0.418,-0.44,-0.183,-0.064,-0.087
1934,1,-0.225,-0.372,-0.187,-0.059,-0.085
1934,2,-0.217,-0.329,-0.187,-0.053,-0.082
1934,3,-0.676,-0.253,-0.186,-0.048,-0.08
1934,4,-0.776,-0.195,-0.19,-0.047,-0.078
1934,5,-0.234,-0.133,-0.19,-0.047,-0.078
1934,6,0.016,-0.1,-0.18,-0.045,-0.078
1934,7,0.344,-0.08,-0.181,-0.043,-0.076
1934,8,0.019,-0.045,-0.169,-0.053,-0.074
1934,9,0.305,0.032,-0.161,-0.055,-0.072
1934,10,0.11,0.072,-0.148,-0.055,-0.071
1934,11,0.151,0.062,-0.123,-0.05,-0.071
1934,12,-0.022,0.073,-0.116,-0.044,-0.071
1935,1,0.022,0.052,-0.115,-0.037,-0.072
1935,2,0.207,0.044,-0.11,-0.035,-0.072
1935,3,0.241,0.019,-0.107,-0.03,-0.072
1935,4,-0.29,0.019,-0.106,-0.032,-0.071
1935,5,-0.361,-0.013,-0.095,-0.03,-0.07
1935,6,0.153,-0.016,-0.086,-0.028,-0.07
1935,7,0.092,-0.037,-0.074,-0.026,-0.069
1935,8,-0.082,-0.049,-0.058,-0.02,-0.071
1935,9,0.004,-0.085,-0.046,-0.015,-0.072
1935,10,0.108,-0.085,-0.027,-0.021,-0.072
1935,11,-0.222,-0.062,-0.017,-0.021,-0.074
1935,12,-0.07,-0.072,-0.007,-0.016,-0.075
1936,1,-0.225,-0.111,-0.002,-0.011,-0.075
1936,2,0.06,-0.103,0.002,-0.007,-0.073
1936,3,-0.19,-0.083,0.015,-0.008,-0.075
1936,4,-0.287,-0.087,0.02,-0.003,-0.073
1936,5,-0.085,-0.075,0.028,0.003,-0.072
1936,6,0.038,-0.03,0.034,0.008,-0.07
1936,7,-0.385,-0.003,0.037,0.018,-0.07
1936,8,0.018,0.013,0.042,0.025,-0.069
1936,9,0.244,0.049,0.055,0.031,-0.067
1936,10,0.063,0.097,0.064,0.036,-0.066
1936,11,-0.082,0.151,0.063,0.042,-0.063
1936,12,0.474,0.157,0.062,0.039,-0.059
1937,1,0.099,0.195,0.051,0.026,-0.056
1937,2,0.248,0.214,0.03,0.023,-0.052
1937,3,0.242,0.22,0.024,0.017,-0.049
1937,4,0.29,0.224,0.027,0.013,-0.046
1937,5,0.562,0.27,0.031,0.012,-0.045
1937,6,0.106,0.245,0.043,0.009,-0.044
1937,7,0.075,0.262,0.059,0.001,-0.044
1937,8,0.242,0.288,0.058,-0.008,-0.043
1937,9,0.316,0.294,0.064,-0.019,-0.042
1937,10,0.109,0.291,0.074,-0.031,-0.043
1937,11,0.479,0.26,0.084,-0.04,-0.044
1937,12,0.172,0.247,0.09,-0.049,-0.041
1938,1,0.308,0.225,0.096,-0.06,-0.042
1938,2,0.556,0.184,0.11,-0.069,-0.041
1938,3,0.313,0.171,0.121,-0.074,-0.04
1938,4,0.256,0.138,0.124,-0.071,-0.037
1938,5,0.188,0.09,0.137,-0.066,-0.035
1938,6,-0.047,0.071,0.151,-0.06,-0.031
1938,7,-0.192,0.045,0.165,-0.055,-0.028
1938,8,-0.248,0.005,0.164,-0.048,-0.026
1938,9,0.165,-0.013,0.162,-0.04,-0.024
1938,10,-0.297,-0.058,0.175,-0.035,-0.024
1938,11,-0.089,-0.097,0.184,-0.032,-0.024
1938,12,-0.058,-0.096,0.199,-0.031,-0.022
1939,1,-0.008,-0.106,0.223,-0.028,-0.018
1939,2,0.078,-0.187,0.238,-0.026,-0.016
1939,3,0.094,-0.207,0.248,-0.019,-0.016
1939,4,-0.279,-0.156,0.262,-0.012,-0.017
1939,5,-0.282,-0.118,0.275,-0.01,-0.016
1939,6,-0.039,-0.053,0.258,-0.009,-0.016
1939,7,-0.302,0.027,0.233,-0.01,-0.015
1939,8,-1.226,0.031,0.216,-0.009,-0.016
1939,9,-0.071,0.078,0.195,-0.009,-0.018
1939,10,0.315,0.122,0.174,-0.011,-0.022
1939,11,0.368,0.168,0.147,-0.012,-0.024
1939,12,0.721,0.216,0.134,-0.014,-0.026
1940,1,0.951,0.277,0.117,-0.015,-0.029
1940,2,0.125,0.441,0.094,-0.022,-0.03
1940,3,0.657,0.502,0.069,-0.028,-0.031
1940,4,0.253,0.499,0.045,-0.027,-0.035
1940,5,0.262,0.517,0.015,-0.025,-0.036
1940,6,0.538,0.519,-0.013,-0.027,-0.038
1940,7,0.427,0.492,-0.047,-0.031,-0.041
1940,8,0.752,0.484,-0.08,-0.032,-0.043
1940,9,0.659,0.403,-0.103,-0.029,-0.045
1940,10,0.275,0.422,-0.115,-0.029,-0.051
1940,11,0.578,0.437,-0.116,-0.027,-0.055
1940,12,0.753,0.473,-0.113,-0.026,-0.058
1941,1,0.626,0.524,-0.107,-0.024,-0.059
1941,2,0.024,0.538,-0.099,-0.022,-0.057
1941,3,-0.305,0.555,-0.096,-0.021,-0.055
1941,4,0.471,0.606,-0.089,-0.018,-0.053
1941,5,0.451,0.613,-0.091,-0.017,-0.051
1941,6,0.964,0.507,-0.096,-0.015,-0.052
1941,7,1.044,0.341,-0.094,-0.01,-0.051
1941,8,0.912,0.27,-0.095,-0.009,-0.051
1941,9,0.87,0.214,-0.092,-0.006,-0.049
1941,10,0.889,0.095,-0.087,-0.002,-0.048
1941,11,0.662,-0.033,-0.082,0.004,-0.046
1941,12,-0.527,-0.171,-0.08,0.007,-0.045
1942,1,-1.362,-0.338,-0.072,0.011,-0.045
1942,2,-0.83,-0.505,-0.048,0.015,-0.042
1942,3,-0.977,-0.677,-0.042,0.016,-0.042
1942,4,-0.958,-0.862,-0.049,0.017,-0.04
1942,5,-1.078,-1.027,-0.055,0.013,-0.037
1942,6,-0.693,-1.11,-0.071,0.013,-0.037
1942,7,-0.958,-1.139,-0.089,0.012,-0.038
1942,8,-1.1,-1.191,-0.101,0.012,-0.038
1942,9,-1.187,-1.197,-0.119,0.011,-0.041
1942,10,-1.341,-1.155,-0.128,0.009,-0.042
1942,11,-1.318,-1.056,-0.134,0.004,-0.042
1942,12,-1.515,-0.985,-0.145,0.003,-0.044
1943,1,-1.718,-0.894,-0.157,-0.001,-0.042
1943,2,-1.446,-0.78,-0.173,-0.007,-0.04
1943,3,-1.052,-0.653,-0.179,-0.009,-0.039
1943,4,-0.454,-0.533,-0.182,-0.007,-0.036
1943,5,0.105,-0.44,-0.191,-0.006,-0.034
1943,6,0.162,-0.344,-0.204,-0.001,-0.031
1943,7,0.137,-0.192,-0.213,0.005,-0.027
1943,8,0.271,-0.07,-0.208,0.012,-0.024
1943,9,0.336,0.04,-0.204,0.013,-0.02
1943,10,0.097,0.082,-0.212,0.016,-0.018
1943,11,-0.201,0.072,-0.219,0.016,-0.017
1943,12,-0.368,0.065,-0.229,0.019,-0.016
1944,1,0.11,0.072,-0.243,0.024,-0.017
1944,2,0.023,0.067,-0.255,0.021,-0.018
1944,3,0.26,0.06,-0.26,0.016,-0.017
1944,4,0.055,0.047,-0.267,0.014,-0.015
1944,5,-0.015,0.063,-0.266,0.014,-0.016
1944,6,0.078,0.074,-0.244,0.013,-0.017
1944,7,0.225,0.054,-0.211,0.013,-0.02
1944,8,0.204,0.003,-0.185,0.02,-0.019
1944,9,0.254,-0.057,-0.162,0.019,-0.019
1944,10,-0.057,-0.084,-0.14,0.011,-0.018
1944,11,-0.018,-0.093,-0.122,0.003,-0.018
1944,12,-0.227,-0.108,-0.108,-0.007,-0.018
1945,1,-0.137,-0.151,-0.092,-0.021,-0.019
1945,2,-0.586,-0.184,-0.07,-0.025,-0.023
1945,3,-0.466,-0.179,-0.047,-0.032,-0.024
1945,4,-0.257,-0.167,-0.027,-0.037,-0.025
1945,5,-0.124,-0.164,-0.006,-0.042,-0.024
1945,6,-0.112,-0.145,0.019,-0.048,-0.027
1945,7,-0.292,-0.128,0.044,-0.056,-0.029
1945,8,-0.184,-0.053,0.066,-0.065,-0.032
1945,9,0.313,-0.021,0.086,-0.075,-0.034
1945,10,0.092,0.004,0.101,-0.08,-0.036
1945,11,0.01,0.017,0.104,-0.089,-0.038
1945,12,0.009,0.054,0.11,-0.1,-0.041
1946,1,0.063,0.095,0.118,-0.107,-0.042
1946,2,0.311,0.126,0.123,-0.106,-0.042
1946,3,-0.083,0.149,0.121,-0.101,-0.043
1946,4,0.045,0.181,0.121,-0.103,-0.044
1946,5,0.032,0.237,0.124,-0.105,-0.046
1946,6,0.332,0.304,0.134,-0.113,-0.049
1946,7,0.206,0.352,0.142,-0.12,-0.05
1946,8,0.181,0.385,0.137,-0.127,-0.052
1946,9,0.592,0.425,0.125,-0.129,-0.055
1946,10,0.478,0.452,0.115,-0.132,-0.057
1946,11,0.676,0.451,0.111,-0.135,-0.057
1946,12,0.813,0.436,0.106,-0.13,-0.059
1947,1,0.636,0.418,0.099,-0.116,-0.06
1947,2,0.71,0.419,0.089,-0.107,-0.062
1947,3,0.395,0.386,0.08,-0.1,-0.064
1947,4,0.375,0.336,0.07,-0.093,-0.065
1947,5,0.013,0.274,0.06,-0.086,-0.067
1947,6,0.162,0.204,0.056,-0.083,-0.067
1947,7,-0.012,0.136,0.047,-0.076,-0.067
1947,8,0.191,0.067,0.05,-0.068,-0.068
1947,9,0.198,0.042,0.055,-0.063,-0.069
1947,10,-0.131,0.05,0.054,-0.053,-0.068
1947,11,-0.063,0.071,0.05,-0.045,-0.068
1947,12,-0.022,0.105,0.049,-0.038,-0.068
1948,1,-0.187,0.156,0.046,-0.023,-0.069
1948,2,-0.112,0.185,0.042,-0.011,-0.069
1948,3,0.095,0.191,0.029,-0.003,-0.071
1948,4,0.467,0.205,0.021,-0.0,-0.072
1948,5,0.268,0.209,0.012,-0.002,-0.073
1948,6,0.564,0.231,0.003,-0.002,-0.071
1948,7,0.603,0.297,-0.0,0.001,-0.068
1948,8,0.539,0.283,-0.004,0.001,-0.067
1948,9,0.266,0.236,0.002,0.0,-0.067
1948,10,0.048,0.152,0.006,-0.001,-0.066
1948,11,-0.025,0.108,0.009,-0.002,-0.065
1948,12,0.242,0.042,0.004,-0.002,-0.064
1949,1,0.61,-0.026,0.003,-0.005,-0.061
1949,2,-0.284,-0.102,0.002,-0.01,-0.062
1949,3,-0.463,-0.146,0.002,-0.015,-0.06
1949,4,-0.54,-0.205,0.003,-0.018,-0.057
1949,5,-0.263,-0.254,-0.004,-0.022,-0.056
1949,6,-0.224,-0.313,-0.015,-0.026,-0.055
1949,7,-0.213,-0.423,-0.02,-0.029,-0.053
1949,8,-0.383,-0.429,-0.029,-0.028,-0.048
1949,9,-0.259,-0.405,-0.038,-0.028,-0.047
1949,10,-0.658,-0.389,-0.045,-0.026,-0.048
1949,11,-0.613,-0.394,-0.05,-0.024,-0.048
1949,12,-0.471,-0.394,-0.058,-0.023,-0.05
1950,1,-0.703,-0.413,-0.061,-0.024,-0.055
1950,2,-0.363,-0.415,-0.067,-0.024,-0.055
1950,3,-0.176,-0.435,-0.079,-0.021,-0.059
1950,4,-0.338,-0.41,-0.078,-0.022,-0.06
1950,5,-0.333,-0.405,-0.083,-0.024,-0.061
1950,6,-0.219,-0.409,-0.096,-0.026,-0.064
1950,7,-0.442,-0.363,-0.09,-0.028,-0.065
1950,8,-0.409,-0.326,-0.088,-0.032,-0.067
1950,9,-0.493,-0.29,-0.091,-0.038,-0.069
1950,10,-0.359,-0.237,-0.102,-0.044,-0.069
1950,11,-0.551,-0.19,-0.108,-0.05,-0.071
1950,12,-0.518,-0.172,-0.115,-0.055,-0.073
1951,1,-0.159,-0.123,-0.115,-0.06,-0.074
1951,2,0.084,-0.077,-0.12,-0.063,-0.073
1951,3,0.261,0.014,-0.121,-0.065,-0.071
1951,4,0.296,0.088,-0.123,-0.069,-0.07
1951,5,0.225,0.158,-0.128,-0.074,-0.07
1951,6,0.005,0.211,-0.137,-0.083,-0.074
1951,7,0.148,0.252,-0.153,-0.09,-0.078
1951,8,0.141,0.259,-0.157,-0.095,-0.082
1951,9,0.592,0.228,-0.154,-0.104,-0.086
1951,10,0.528,0.197,-0.151,-0.112,-0.09
1951,11,0.288,0.157,-0.154,-0.119,-0.093
1951,12,0.126,0.127,-0.157,-0.125,-0.092
1952,1,0.329,0.1,-0.157,-0.132,-0.085
1952,2,0.171,0.076,-0.146,-0.138,-0.082
1952,3,-0.114,-0.018,-0.137,-0.145,-0.078
1952,4,-0.073,-0.069,-0.122,-0.147,-0.074
1952,5,-0.251,-0.124,-0.109,-0.146,-0.069
1952,6,-0.365,-0.198,-0.103,-0.147,-0.066
1952,7,-0.176,-0.215,-0.094,-0.147,-0.063
1952,8,-0.139,-0.229,-0.098,-0.147,-0.058
1952,9,-0.546,-0.224,-0.097,-0.149,-0.057
1952,10,-0.075,-0.231,-0.098,-0.145,-0.051
1952,11,-0.379,-0.22,-0.098,-0.141,-0.047
1952,12,-0.759,-0.179,-0.1,-0.139,-0.041
1953,1,0.132,-0.115,-0.102,-0.137,-0.034
1953,2,0.001,-0.083,-0.107,-0.132,-0.025
1953,3,-0.058,-0.02,-0.105,-0.133,-0.02
1953,4,-0.163,-0.021,-0.109,-0.138,-0.017
1953,5,-0.108,-0.014,-0.112,-0.139,-0.017
1953,6,0.128,0.024,-0.113,-0.141,-0.018
1953,7,0.588,-0.016,-0.12,-0.142,-0.018
1953,8,0.242,-0.059,-0.121,-0.145,-0.018
1953,9,0.207,-0.08,-0.131,-0.147,-0.019
1953,10,-0.078,-0.097,-0.144,-0.148,-0.019
1953,11,-0.304,-0.125,-0.157,-0.146,-0.016
1953,12,-0.301,-0.168,-0.169,-0.147,-0.012
1954,1,-0.352,-0.236,-0.182,-0.147,-0.013
1954,2,-0.512,-0.23,-0.192,-0.144,-0.014
1954,3,-0.302,-0.224,-0.209,-0.136,-0.016
1954,4,-0.375,-0.199,-0.226,-0.129,-0.017
1954,5,-0.446,-0.159,-0.233,-0.125,-0.019
1954,6,-0.383,-0.142,-0.236,-0.122,-0.019
1954,7,-0.227,-0.129,-0.243,-0.119,-0.021
1954,8,0.317,-0.135,-0.248,-0.117,-0.024
1954,9,0.278,-0.119,-0.252,-0.113,-0.028
1954,10,0.214,-0.121,-0.248,-0.106,-0.031
1954,11,0.187,-0.112,-0.243,-0.098,-0.032
1954,12,-0.102,-0.109,-0.236,-0.093,-0.032
1955,1,-0.191,-0.136,-0.233,-0.089,-0.032
1955,2,-0.588,-0.22,-0.228,-0.085,-0.033
1955,3,-0.11,-0.278,-0.219,-0.086,-0.034
1955,4,-0.405,-0.342,-0.212,-0.084,-0.034
1955,5,-0.333,-0.419,-0.198,-0.081,-0.034
1955,6,-0.351,-0.461,-0.183,-0.079,-0.035
1955,7,-0.552,-0.491,-0.183,-0.074,-0.034
1955,8,-0.688,-0.442,-0.176,-0.068,-0.034
1955,9,-0.42,-0.459,-0.175,-0.064,-0.034
1955,10,-0.553,-0.465,-0.175,-0.058,-0.033
1955,11,-0.741,-0.483,-0.17,-0.053,-0.032
1955,12,-0.604,-0.517,-0.166,-0.046,-0.031
1956,1,-0.551,-0.521,-0.168,-0.042,-0.032
1956,2,-0.002,-0.504,-0.17,-0.039,-0.033
1956,3,-0.311,-0.505,-0.174,-0.04,-0.031
1956,4,-0.471,-0.5,-0.173,-0.037,-0.032
1956,5,-0.558,-0.45,-0.164,-0.035,-0.03
1956,6,-0.761,-0.401,-0.157,-0.034,-0.03
1956,7,-0.589,-0.365,-0.14,-0.035,-0.029
1956,8,-0.49,-0.373,-0.132,-0.037,-0.028
1956,9,-0.427,-0.376,-0.119,-0.044,-0.029
1956,10,-0.499,-0.327,-0.106,-0.048,-0.03
1956,11,-0.14,-0.276,-0.096,-0.052,-0.032
1956,12,-0.015,-0.208,-0.088,-0.055,-0.035
1957,1,-0.124,-0.156,-0.081,-0.055,-0.038
1957,2,-0.088,-0.103,-0.088,-0.056,-0.042
1957,3,-0.351,-0.066,-0.088,-0.056,-0.042
1957,4,0.12,0.001,-0.09,-0.056,-0.042
1957,5,0.046,0.052,-0.087,-0.053,-0.04
1957,6,0.065,0.068,-0.083,-0.049,-0.039
1957,7,0.031,0.087,-0.084,-0.049,-0.038
1957,8,0.148,0.131,-0.072,-0.048,-0.037
1957,9,0.017,0.159,-0.075,-0.05,-0.038
1957,10,0.303,0.137,-0.07,-0.05,-0.037
1957,11,0.471,0.145,-0.064,-0.05,-0.038
1957,12,0.172,0.171,-0.058,-0.043,-0.038
1958,1,0.105,0.207,-0.045,-0.044,-0.037
1958,2,0.437,0.206,-0.03,-0.04,-0.036
1958,3,-0.004,0.204,-0.022,-0.038,-0.035
1958,4,-0.148,0.174,-0.006,-0.034,-0.035
1958,5,0.138,0.156,0.006,-0.032,-0.035
1958,6,0.381,0.154,0.02,-0.033,-0.038
1958,7,0.465,0.197,0.036,-0.038,-0.04
1958,8,0.129,0.161,0.042,-0.038,-0.041
1958,9,-0.005,0.202,0.051,-0.038,-0.041
1958,10,-0.048,0.245,0.069,-0.036,-0.04
1958,11,0.249,0.245,0.086,-0.031,-0.039
1958,12,0.144,0.225,0.101,-0.022,-0.037
1959,1,0.629,0.199,0.111,-0.02,-0.038
1959,2,0.005,0.183,0.119,-0.019,-0.036
1959,3,0.485,0.203,0.121,-0.018,-0.032
1959,4,0.368,0.219,0.13,-0.017,-0.027
1959,5,0.143,0.228,0.13,-0.015,-0.025
1959,6,0.141,0.227,0.125,-0.013,-0.021
1959,7,0.145,0.153,0.133,-0.013,-0.018
1959,8,-0.065,0.163,0.135,-0.02,-0.016
1959,9,0.239,0.1,0.14,-0.028,-0.014
1959,10,0.142,0.06,0.137,-0.036,-0.011
1959,11,0.365,0.049,0.137,-0.041,-0.006
1959,12,0.133,0.039,0.139,-0.041,-0.003
1960,1,-0.265,0.045,0.135,-0.04,0.002
1960,2,0.128,0.07,0.132,-0.042,0.006
1960,3,-0.276,0.053,0.118,-0.047,0.006
1960,4,-0.103,0.074,0.112,-0.046,0.008
1960,5,0.009,0.044,0.099,-0.044,0.009
1960,6,0.018,0.055,0.097,-0.043,0.011
1960,7,0.217,0.107,0.094,-0.039,0.013
1960,8,0.23,0.129,0.096,-0.036,0.013
1960,9,0.038,0.17,0.1,-0.03,0.015
1960,10,0.39,0.228,0.106,-0.023,0.015
1960,11,0.008,0.268,0.107,-0.015,0.015
1960,12,0.262,0.275,0.099,-0.008,0.014
1961,1,0.364,0.261,0.092,-0.004,0.013
1961,2,0.397,0.239,0.095,-0.003,0.011
1961,3,0.213,0.212,0.097,0.002,0.007
1961,4,0.59,0.184,0.101,0.005,0.003
1961,5,0.494,0.168,0.103,0.014,0.0
1961,6,0.097,0.123,0.112,0.023,-0.002
1961,7,0.046,0.123,0.1,0.031,-0.006
1961,8,-0.03,0.091,0.094,0.039,-0.009
1961,9,-0.284,0.071,0.083,0.045,-0.013
1961,10,0.054,0.013,0.073,0.051,-0.017
1961,11,-0.186,-0.022,0.066,0.054,-0.02
1961,12,-0.281,-0.016,0.062,0.055,-0.023
1962,1,0.371,-0.037,0.056,0.055,-0.027
1962,2,0.008,-0.036,0.048,0.055,-0.029
1962,3,-0.026,-0.08,0.033,0.061,-0.028
1962,4,-0.104,-0.093,0.018,0.063,-0.028
1962,5,0.073,-0.101,0.006,0.067,-0.027
1962,6,0.164,-0.075,0.002,0.069,-0.025
1962,7,-0.206,-0.109,0.003,0.071,-0.023
1962,8,-0.018,-0.065,-0.013,0.073,-0.021
1962,9,-0.805,-0.045,-0.019,0.073,-0.017
1962,10,-0.101,-0.016,-0.023,0.07,-0.016
1962,11,-0.286,-0.006,-0.024,0.065,-0.014
1962,12,0.028,-0.026,-0.029,0.064,-0.01
1963,1,-0.031,-0.009,-0.034,0.063,-0.01
1963,2,0.536,0.019,-0.042,0.06,-0.011
1963,3,0.214,0.096,-0.038,0.063,-0.011
1963,4,0.241,0.12,-0.039,0.069,-0.011
1963,5,0.185,0.175,-0.035,0.069,-0.012
1963,6,-0.074,0.229,-0.036,0.065,-0.013
1963,7,-0.001,0.225,-0.044,0.062,-0.018
1963,8,0.326,0.152,-0.049,0.063,-0.021
1963,9,0.114,0.118,-0.047,0.065,-0.023
