Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1952,10,-0.18,0.027,0.036,-0.056,-0.074
1952,11,-0.13,0.03,0.033,-0.054,-0.072
1952,12,0.066,0.057,0.034,-0.055,-0.072
1953,1,0.172,0.084,0.037,-0.06,-0.072
1953,2,-0.231,0.073,0.04,-0.061,-0.071
1953,3,0.013,0.094,0.043,-0.058,-0.069
1953,4,0.01,0.149,0.046,-0.056,-0.068
1953,5,0.095,0.187,0.052,-0.054,-0.07
1953,6,0.687,0.2,0.05,-0.055,-0.07
1953,7,0.537,0.197,0.038,-0.055,-0.068
1953,8,-0.218,0.254,0.029,-0.049,-0.061
1953,9,0.309,0.296,0.025,-0.045,-0.059
1953,10,0.476,0.333,0.027,-0.039,-0.06
1953,11,0.328,0.348,0.029,-0.033,-0.06
1953,12,0.216,0.32,0.024,-0.025,-0.061
1954,1,0.137,0.321,0.023,-0.023,-0.061
1954,2,0.46,0.349,0.033,-0.013,-0.061
1954,3,0.52,0.294,0.018,-0.009,-0.058
1954,4,0.454,0.241,0.011,-0.006,-0.056
1954,5,0.273,0.218,0.012,-0.002,-0.058
1954,6,0.352,0.194,0.006,0.005,-0.056
1954,7,0.55,0.165,0.012,0.015,-0.055
1954,8,0.112,0.138,0.011,0.017,-0.054
1954,9,-0.345,0.134,0.013,0.022,-0.053
1954,10,-0.169,0.092,0.017,0.026,-0.054
1954,11,0.052,0.031,0.018,0.03,-0.052
1954,12,-0.066,-0.041,0.015,0.034,-0.055
1955,1,-0.216,-0.126,0.016,0.037,-0.056
1955,2,0.142,-0.121,0.025,0.042,-0.056
1955,3,0.465,-0.107,0.03,0.043,-0.056
1955,4,-0.048,-0.104,0.036,0.047,-0.057
1955,5,-0.46,-0.123,0.042,0.05,-0.055
1955,6,-0.514,-0.147,0.042,0.053,-0.056
1955,7,-0.462,-0.178,0.035,0.059,-0.055
1955,8,0.166,-0.213,0.038,0.056,-0.054
1955,9,-0.172,-0.265,0.042,0.058,-0.053
1955,10,-0.139,-0.273,0.046,0.056,-0.053
1955,11,-0.169,-0.255,0.045,0.058,-0.054
1955,12,-0.355,-0.227,0.028,0.059,-0.053
1956,1,-0.589,-0.195,0.018,0.057,-0.056
1956,2,-0.275,-0.19,0.029,0.058,-0.058
1956,3,-0.167,-0.199,0.027,0.058,-0.06
1956,4,-0.145,-0.192,0.026,0.062,-0.059
1956,5,-0.236,-0.172,0.022,0.066,-0.059
1956,6,-0.185,-0.18,0.021,0.063,-0.053
1956,7,-0.073,-0.12,0.018,0.059,-0.049
1956,8,0.22,-0.113,0.019,0.059,-0.045
1956,9,-0.275,-0.117,0.012,0.053,-0.044
1956,10,-0.055,-0.096,0.005,0.045,-0.043
1956,11,0.067,-0.066,0.003,0.041,-0.04
1956,12,-0.447,-0.031,0.005,0.038,-0.037
1957,1,0.128,-0.005,0.009,0.039,-0.032
1957,2,-0.194,0.015,0.012,0.038,-0.028
1957,3,-0.212,0.066,0.021,0.045,-0.032
1957,4,0.114,0.085,0.031,0.046,-0.035
1957,5,0.118,0.1,0.035,0.05,-0.036
1957,6,0.231,0.143,0.044,0.047,-0.038
1957,7,0.248,0.111,0.052,0.045,-0.038
1957,8,0.461,0.123,0.054,0.047,-0.038
1957,9,0.331,0.162,0.048,0.049,-0.038
1957,10,0.18,0.173,0.058,0.05,-0.038
1957,11,0.246,0.169,0.067,0.051,-0.04
1957,12,0.069,0.12,0.072,0.048,-0.042
1958,1,-0.258,0.092,0.081,0.043,-0.043
1958,2,-0.047,0.093,0.073,0.043,-0.045
1958,3,0.252,0.08,0.074,0.044,-0.045
1958,4,0.243,0.102,0.067,0.042,-0.047
1958,5,0.067,0.089,0.065,0.04,-0.046
1958,6,-0.348,0.096,0.068,0.034,-0.046
1958,7,-0.088,0.114,0.076,0.027,-0.046
1958,8,0.472,0.158,0.086,0.032,-0.045
1958,9,0.175,0.148,0.091,0.029,-0.044
1958,10,0.442,0.128,0.097,0.022,-0.043
1958,11,0.091,0.138,0.103,0.016,-0.042
1958,12,0.153,0.205,0.101,0.012,-0.04
1959,1,-0.048,0.28,0.095,0.015,-0.04
1959,2,0.483,0.264,0.085,0.009,-0.041
1959,3,0.129,0.267,0.087,0.004,-0.039
1959,4,0.006,0.262,0.079,-0.0,-0.036
1959,5,0.189,0.282,0.069,-0.006,-0.034
1959,6,0.46,0.308,0.069,-0.007,-0.032
1959,7,0.81,0.331,0.065,-0.013,-0.03
1959,8,0.283,0.316,0.066,-0.017,-0.03
1959,9,0.206,0.312,0.077,-0.015,-0.027
1959,10,0.38,0.359,0.075,-0.013,-0.027
1959,11,0.333,0.348,0.081,-0.012,-0.024
1959,12,0.47,0.291,0.078,-0.014,-0.021
1960,1,0.222,0.233,0.075,-0.013,-0.021
1960,2,0.308,0.18,0.069,-0.015,-0.019
1960,3,0.072,0.154,0.068,-0.025,-0.017
1960,4,0.578,0.075,0.065,-0.027,-0.017
1960,5,0.057,0.025,0.06,-0.023,-0.015
1960,6,-0.223,-0.029,0.053,-0.021,-0.011
1960,7,0.114,-0.056,0.051,-0.018,-0.008
1960,8,-0.359,-0.052,0.048,-0.017,-0.009
1960,9,-0.104,-0.048,0.046,-0.017,-0.01
1960,10,-0.564,-0.077,0.039,-0.021,-0.008
1960,11,-0.275,-0.071,0.034,-0.022,-0.005
1960,12,-0.177,-0.082,0.039,-0.019,-0.002
1961,1,-0.101,-0.124,0.035,-0.015,-0.001
1961,2,0.353,-0.129,0.036,-0.012,-0.0
1961,3,0.124,-0.132,0.032,-0.013,0.001
1961,4,0.229,-0.131,0.017,-0.011,0.004
1961,5,0.127,-0.149,0.01,-0.009,0.006
1961,6,-0.355,-0.173,0.002,-0.006,0.005
1961,7,-0.382,-0.173,0.011,-0.003,0.002
1961,8,-0.426,-0.214,0.0,-0.003,0.001
1961,9,-0.139,-0.188,-0.004,-0.004,-0.002
1961,10,-0.553,-0.208,-0.005,-0.001,-0.004
1961,11,-0.487,-0.177,-0.015,0.001,-0.004
1961,12,-0.468,-0.144,-0.02,0.007,-0.002
1962,1,-0.102,-0.109,-0.036,0.01,-0.001
1962,2,-0.138,-0.062,-0.047,0.017,-0.002
1962,3,0.434,-0.027,-0.051,0.011,-0.003
1962,4,-0.009,0.015,-0.057,0.004,-0.005
1962,5,0.504,0.051,-0.06,0.003,-0.008
1962,6,0.04,0.064,-0.072,-0.002,-0.013
1962,7,0.035,0.04,-0.078,-0.007,-0.016
1962,8,0.133,0.034,-0.085,-0.011,-0.017
1962,9,0.282,0.006,-0.097,-0.015,-0.017
1962,10,-0.049,-0.007,-0.113,-0.019,-0.016
1962,11,-0.044,-0.068,-0.113,-0.026,-0.016
1962,12,-0.313,-0.075,-0.113,-0.029,-0.016
1963,1,-0.39,-0.104,-0.118,-0.026,-0.018
1963,2,-0.218,-0.074,-0.107,-0.03,-0.017
1963,3,0.1,-0.103,-0.108,-0.032,-0.015
1963,4,-0.163,-0.133,-0.108,-0.038,-0.014
1963,5,-0.232,-0.16,-0.108,-0.039,-0.013
1963,6,-0.046,-0.162,-0.105,-0.038,-0.014
1963,7,-0.306,-0.084,-0.105,-0.038,-0.015
1963,8,0.496,-0.083,-0.11,-0.04,-0.014
1963,9,-0.071,-0.101,-0.116,-0.042,-0.015
1963,10,-0.413,-0.092,-0.118,-0.047,-0.017
1963,11,-0.37,-0.106,-0.121,-0.051,-0.018
1963,12,-0.328,-0.089,-0.113,-0.055,-0.018
1964,1,0.537,-0.075,-0.102,-0.058,-0.018
1964,2,-0.202,-0.147,-0.09,-0.069,-0.018
1964,3,-0.116,-0.147,-0.094,-0.069,-0.022
1964,4,-0.053,-0.108,-0.08,-0.067,-0.023
1964,5,-0.395,-0.067,-0.068,-0.066,-0.025
1964,6,0.15,-0.06,-0.056,-0.069,-0.026
1964,7,-0.133,-0.116,-0.046,-0.075,-0.03
1964,8,-0.37,-0.109,-0.033,-0.077,-0.031
1964,9,-0.07,-0.155,-0.055,-0.077,-0.03
1964,10,0.049,-0.181,-0.066,-0.079,-0.028
1964,11,0.126,-0.143,-0.075,-0.077,-0.026
1964,12,-0.239,-0.176,-0.082,-0.076,-0.023
1965,1,-0.141,-0.178,-0.09,-0.08,-0.019
1965,2,-0.109,-0.124,-0.091,-0.08,-0.019
1965,3,-0.672,-0.132,-0.098,-0.077,-0.022
1965,4,-0.365,-0.182,-0.103,-0.081,-0.021
1965,5,0.064,-0.215,-0.111,-0.079,-0.019
1965,6,-0.252,-0.194,-0.112,-0.075,-0.017
1965,7,-0.153,-0.193,-0.103,-0.076,-0.017
1965,8,0.276,-0.178,-0.107,-0.075,-0.02
1965,9,-0.17,-0.143,-0.11,-0.078,-0.021
1965,10,-0.543,-0.104,-0.116,-0.073,-0.021
1965,11,-0.277,-0.114,-0.111,-0.067,-0.022
1965,12,0.017,-0.081,-0.115,-0.063,-0.021
1966,1,-0.127,-0.044,-0.111,-0.058,-0.018
1966,2,0.061,-0.045,-0.116,-0.058,-0.017
1966,3,-0.251,-0.062,-0.117,-0.056,-0.016
1966,4,0.104,0.01,-0.112,-0.054,-0.018
1966,5,-0.052,0.052,-0.111,-0.054,-0.019
1966,6,0.142,0.071,-0.112,-0.053,-0.02
1966,7,0.289,0.125,-0.128,-0.055,-0.02
1966,8,0.262,0.172,-0.137,-0.057,-0.022
1966,9,-0.374,0.117,-0.135,-0.056,-0.022
1966,10,0.321,0.053,-0.128,-0.053,-0.02
1966,11,0.234,0.057,-0.117,-0.049,-0.02
1966,12,0.241,0.01,-0.117,-0.041,-0.018
1967,1,0.527,-0.047,-0.114,-0.04,-0.017
1967,2,0.621,-0.065,-0.108,-0.043,-0.015
1967,3,-0.905,-0.045,-0.103,-0.051,-0.014
1967,4,-0.664,-0.103,-0.101,-0.056,-0.015
1967,5,-0.014,-0.163,-0.094,-0.066,-0.016
1967,6,-0.416,-0.214,-0.081,-0.073,-0.017
1967,7,-0.4,-0.245,-0.081,-0.078,-0.017
1967,8,0.055,-0.338,-0.075,-0.081,-0.017
1967,9,-0.143,-0.267,-0.056,-0.084,-0.017
1967,10,-0.375,-0.255,-0.049,-0.083,-0.018
1967,11,-0.487,-0.25,-0.046,-0.083,-0.02
1967,12,-0.369,-0.237,-0.037,-0.08,-0.02
1968,1,0.151,-0.213,-0.034,-0.078,-0.021
1968,2,-0.492,-0.199,-0.042,-0.076,-0.024
1968,3,-0.05,-0.196,-0.047,-0.075,-0.026
1968,4,-0.516,-0.175,-0.039,-0.07,-0.026
1968,5,0.035,-0.163,-0.027,-0.065,-0.025
1968,6,-0.258,-0.163,-0.021,-0.061,-0.024
1968,7,-0.108,-0.209,-0.011,-0.056,-0.022
1968,8,0.221,-0.233,-0.006,-0.06,-0.025
1968,9,-0.11,-0.225,0.005,-0.059,-0.025
1968,10,-0.112,-0.154,0.011,-0.057,-0.026
1968,11,-0.35,-0.133,0.013,-0.052,-0.028
1968,12,-0.37,-0.102,0.006,-0.047,-0.03
1969,1,-0.396,-0.087,-0.007,-0.051,-0.031
1969,2,-0.778,-0.106,-0.024,-0.046,-0.033
1969,3,0.041,-0.077,-0.018,-0.048,-0.033
1969,4,0.337,-0.057,-0.027,-0.046,-0.033
1969,5,0.292,0.019,-0.03,-0.044,-0.034
1969,6,0.109,0.096,-0.026,-0.045,-0.034
1969,7,0.072,0.115,-0.034,-0.047,-0.037
1969,8,-0.001,0.202,-0.053,-0.045,-0.038
1969,9,0.236,0.239,-0.046,-0.045,-0.037
1969,10,0.12,0.215,-0.046,-0.043,-0.039
1969,11,0.563,0.211,-0.056,-0.039,-0.04
1969,12,0.558,0.227,-0.063,-0.032,-0.043
1970,1,-0.168,0.223,-0.066,-0.025,-0.044
1970,2,0.266,0.204,-0.071,-0.023,-0.045
1970,3,0.479,0.143,-0.069,-0.019,-0.045
1970,4,0.057,0.131,-0.062,-0.015,-0.046
1970,5,0.243,0.122,-0.056,-0.016,-0.045
1970,6,0.301,0.105,-0.049,-0.013,-0.043
1970,7,0.017,0.16,-0.054,-0.015,-0.042
1970,8,-0.222,0.167,-0.045,-0.023,-0.038
1970,9,-0.492,0.159,-0.04,-0.024,-0.037
1970,10,-0.026,0.192,-0.024,-0.021,-0.034
1970,11,0.452,0.181,-0.019,-0.021,-0.031
1970,12,0.358,0.134,-0.008,-0.023,-0.029
1971,1,0.491,0.088,-0.001,-0.021,-0.026
1971,2,0.345,0.047,-0.004,-0.023,-0.026
1971,3,0.384,0.084,-0.001,-0.019,-0.025
1971,4,0.46,0.07,-0.002,-0.025,-0.022
1971,5,0.1,0.036,0.007,-0.03,-0.019
1971,6,-0.254,0.045,0.017,-0.033,-0.017
1971,7,-0.544,0.007,0.025,-0.038,-0.015
1971,8,-0.706,-0.063,0.045,-0.042,-0.013
1971,9,-0.046,-0.137,0.038,-0.041,-0.011
1971,10,-0.203,-0.231,0.035,-0.04,-0.007
1971,11,0.047,-0.291,0.029,-0.042,-0.003
1971,12,0.467,-0.336,0.028,-0.043,0.002
1972,1,0.037,-0.343,0.021,-0.045,0.003
1972,2,-0.497,-0.301,0.017,-0.047,0.003
1972,3,-0.501,-0.302,0.013,-0.039,0.001
1972,4,-0.672,-0.28,0.016,-0.035,0.002
1972,5,-0.617,-0.294,0.016,-0.036,0.001
1972,6,-0.801,-0.329,0.017,-0.032,0.001
1972,7,-0.618,-0.342,0.03,-0.027,0.001
1972,8,-0.202,-0.298,0.029,-0.023,-0.0
1972,9,-0.061,-0.234,0.019,-0.02,-0.002
1972,10,0.061,-0.142,0.019,-0.016,-0.004
1972,11,-0.126,-0.065,0.015,-0.014,-0.004
1972,12,0.045,0.037,0.01,-0.011,-0.004
1973,1,-0.115,0.116,0.004,-0.015,-0.005
1973,2,0.026,0.134,-0.005,-0.019,-0.004
1973,3,0.269,0.148,-0.001,-0.019,-0.005
1973,4,0.435,0.126,-0.003,-0.013,-0.002
1973,5,0.307,0.151,-0.016,-0.011,0.001
1973,6,0.425,0.169,-0.025,-0.01,0.004
1973,7,0.327,0.183,-0.032,-0.006,0.01
1973,8,0.013,0.216,-0.039,-0.01,0.01
1973,9,0.109,0.164,-0.043,-0.008,0.016
1973,10,-0.201,0.142,-0.061,-0.005,0.021
1973,11,0.175,0.111,-0.072,-0.006,0.025
1973,12,0.254,0.076,-0.073,-0.005,0.028
1974,1,0.057,0.02,-0.068,-0.004,0.027
1974,2,0.422,0.002,-0.061,0.003,0.03
1974,3,-0.356,-0.008,-0.064,0.003,0.034
1974,4,0.169,0.034,-0.053,0.0,0.039
1974,5,-0.062,0.065,-0.053,-0.002,0.045
1974,6,0.007,0.095,-0.06,0.0,0.047
1974,7,-0.345,0.144,-0.055,0.0,0.05
1974,8,-0.209,0.125,-0.042,0.0,0.052
1974,9,-0.01,0.142,-0.033,0.002,0.054
1974,10,0.306,0.134,-0.024,0.001,0.056
1974,11,0.541,0.137,-0.015,-0.003,0.057
1974,12,0.621,0.138,-0.001,-0.009,0.061
1975,1,0.64,0.136,0.012,-0.009,0.065
1975,2,0.196,0.094,0.025,-0.011,0.068
1975,3,-0.154,0.071,0.029,-0.013,0.074
1975,4,0.082,0.035,0.029,-0.011,0.078
1975,5,-0.03,-0.038,0.029,-0.01,0.078
1975,6,0.016,-0.103,0.027,-0.01,0.079
1975,7,-0.362,-0.153,0.023,-0.007,0.079
1975,8,-0.713,-0.176,0.008,-0.0,0.078
1975,9,-0.29,-0.15,0.002,0.004,0.079
1975,10,-0.129,-0.209,-0.003,0.006,0.082
1975,11,-0.336,-0.255,-0.003,0.005,0.084
1975,12,-0.152,-0.281,-0.012,0.004,0.085
1976,1,0.036,-0.268,-0.012,0.007,0.088
1976,2,-0.081,-0.233,-0.015,0.006,0.087
1976,3,0.159,-0.231,-0.015,0.006,0.09
1976,4,-0.62,-0.179,-0.009,0.01,0.092
1976,5,-0.585,-0.15,-0.018,0.016,0.094
1976,6,-0.3,-0.129,-0.028,0.02,0.094
1976,7,-0.205,-0.107,-0.032,0.024,0.093
1976,8,-0.288,-0.076,-0.039,0.031,0.092
1976,9,-0.269,-0.084,-0.032,0.034,0.095
1976,10,0.489,-0.046,-0.035,0.04,0.094
1976,11,0.017,-0.006,-0.033,0.044,0.095
1976,12,0.095,0.022,-0.027,0.044,0.094
1977,1,0.304,0.054,-0.02,0.046,0.092
1977,2,0.287,0.127,-0.016,0.048,0.09
1977,3,0.062,0.166,-0.009,0.053,0.095
1977,4,-0.16,0.132,-0.013,0.061,0.099
1977,5,-0.101,0.118,-0.022,0.068,0.101
1977,6,0.038,0.102,-0.034,0.075,0.106
1977,7,0.175,0.048,-0.048,0.08,0.108
1977,8,0.586,-0.05,-0.051,0.08,0.111
1977,9,0.197,-0.062,-0.045,0.08,0.116
1977,10,0.078,-0.034,-0.04,0.075,0.121
1977,11,-0.148,-0.004,-0.035,0.075,0.124
1977,12,-0.101,-0.018,-0.03,0.073,0.128
1978,1,-0.34,-0.004,-0.018,0.069,0.129
1978,2,-0.893,-0.067,0.004,0.068,0.132
1978,3,-0.082,-0.074,0.009,0.065,0.136
1978,4,0.177,-0.064,0.015,0.065,0.142
1978,5,0.261,-0.084,0.026,0.066,0.146
1978,6,-0.125,-0.105,0.033,0.07,0.148
1978,7,0.346,-0.091,0.046,0.075,0.15
1978,8,-0.173,-0.015,0.051,0.081,0.151
1978,9,0.108,-0.004,0.055,0.09,0.155
1978,10,0.199,-0.022,0.08,0.099,0.156
1978,11,-0.38,-0.038,0.104,0.101,0.16
1978,12,-0.355,0.002,0.113,0.103,0.165
1979,1,-0.171,-0.018,0.116,0.106,0.172
1979,2,0.018,-0.004,0.122,0.107,0.178
1979,3,0.042,0.025,0.132,0.117,0.181
1979,4,-0.033,0.01,0.132,0.124,0.181
1979,5,0.064,0.043,0.141,0.134,0.183
1979,6,0.358,0.063,0.148,0.138,0.184
1979,7,0.104,0.065,0.148,0.146,0.184
1979,8,0.004,0.062,0.138,0.15,0.185
1979,9,0.446,0.076,0.139,0.153,0.184
1979,10,0.029,0.109,0.146,0.155,0.184
1979,11,0.015,0.128,0.152,0.154,0.182
1979,12,-0.116,0.125,0.151,0.154,0.182
1980,1,-0.149,0.145,0.148,0.155,0.184
1980,2,-0.016,0.195,0.136,0.159,0.184
1980,3,0.21,0.161,0.131,0.166,0.182
1980,4,0.361,0.177,0.121,0.171,0.183
1980,5,0.297,0.2,0.122,0.172,0.186
1980,6,0.311,0.234,0.119,0.171,0.187
1980,7,0.35,0.312,0.115,0.174,0.189
1980,8,0.6,0.333,0.128,0.179,0.191
1980,9,0.037,0.349,0.128,0.183,0.193
1980,10,0.229,0.395,0.133,0.185,0.196
1980,11,0.29,0.438,0.136,0.19,0.194
1980,12,0.286,0.436,0.153,0.193,0.193
1981,1,0.793,0.405,0.162,0.197,0.191
1981,2,0.228,0.358,0.176,0.197,0.19
1981,3,0.403,0.385,0.196,0.2,0.189
1981,4,0.911,0.407,0.207,0.209,0.189
1981,5,0.814,0.427,0.22,0.217,0.192
1981,6,0.292,0.447,0.234,0.222,0.195
1981,7,-0.022,0.404,0.244,0.223,0.2
1981,8,0.041,0.361,0.252,0.227,0.206
1981,9,0.354,0.337,0.265,0.232,0.208
1981,10,0.498,0.281,0.283,0.229,0.21
1981,11,0.532,0.236,0.302,0.233,0.209
1981,12,0.526,0.212,0.304,0.231,0.207
1982,1,0.277,0.211,0.311,0.229,0.207
1982,2,-0.29,0.198,0.315,0.227,0.211
1982,3,0.112,0.157,0.314,0.229,0.214
1982,4,0.235,0.073,0.322,0.233,0.217
1982,5,0.279,0.02,0.329,0.238,0.221
1982,6,-0.002,-0.043,0.342,0.244,0.227
1982,7,-0.026,-0.118,0.358,0.244,0.232
1982,8,-0.122,-0.1,0.37,0.246,0.233
1982,9,-0.136,-0.118,0.377,0.253,0.236
1982,10,-0.509,-0.1,0.382,0.258,0.237
1982,11,-0.1,-0.084,0.379,0.262,0.238
1982,12,-0.237,-0.011,0.371,0.267,0.237
1983,1,-0.615,0.069,0.366,0.272,0.238
1983,2,-0.079,0.135,0.355,0.283,0.238
1983,3,-0.104,0.254,0.356,0.292,0.237
1983,4,0.457,0.369,0.355,0.297,0.237
1983,5,0.464,0.411,0.354,0.304,0.239
1983,6,0.869,0.467,0.354,0.307,0.241
1983,7,0.94,0.558,0.348,0.305,0.242
1983,8,0.669,0.605,0.343,0.312,0.242
1983,9,1.292,0.683,0.346,0.317,0.243
1983,10,0.866,0.732,0.338,0.318,0.245
1983,11,0.408,0.79,0.33,0.325,0.246
1983,12,0.434,0.76,0.33,0.336,0.247
1984,1,0.48,0.725,0.329,0.348,0.248
1984,2,0.484,0.691,0.331,0.354,0.248
1984,3,0.837,0.615,0.331,0.358,0.252
1984,4,1.038,0.586,0.325,0.363,0.254
1984,5,1.169,0.588,0.324,0.369,0.258
1984,6,0.503,0.605,0.314,0.367,0.261
1984,7,0.526,0.633,0.31,0.368,0.263
1984,8,0.257,0.651,0.316,0.369,0.268
1984,9,0.377,0.633,0.32,0.366,0.27
1984,10,0.523,0.602,0.32,0.367,0.269
1984,11,0.423,0.514,0.325,0.368,0.268
1984,12,0.645,0.461,0.337,0.372,0.265
1985,1,0.808,0.419,0.341,0.377,0.262
1985,2,0.706,0.393,0.356,0.378,0.26
1985,3,0.617,0.37,0.374,0.377,0.262
1985,4,0.673,0.337,0.395,0.378,0.263
1985,5,0.112,0.322,0.402,0.381,0.265
1985,6,-0.133,0.293,0.414,0.384,0.268
1985,7,0.014,0.264,0.43,0.385,0.271
1985,8,-0.051,0.196,0.437,0.382,0.277
1985,9,0.106,0.193,0.456,0.382,0.281
1985,10,0.13,0.175,0.461,0.385,0.283
1985,11,0.243,0.195,0.471,0.384,0.287
1985,12,0.295,0.227,0.461,0.382,0.29
1986,1,0.458,0.219,0.448,0.376,0.292
1986,2,-0.113,0.24,0.448,0.373,0.294
1986,3,0.582,0.261,0.438,0.373,0.296
1986,4,0.455,0.259,0.428,0.369,0.3
1986,5,0.351,0.279,0.429,0.368,0.307
1986,6,0.259,0.246,0.438,0.37,0.312
1986,7,-0.082,0.214,0.452,0.376,0.315
1986,8,0.193,0.226,0.455,0.382,0.319
1986,9,0.364,0.208,0.451,0.382,0.321
1986,10,0.109,0.191,0.443,0.379,0.323
1986,11,0.474,0.207,0.436,0.374,0.323
1986,12,-0.1,0.25,0.431,0.369,0.325
1987,1,0.08,0.271,0.426,0.368,0.326
1987,2,0.028,0.319,0.422,0.374,0.327
1987,3,0.366,0.372,0.419,0.375,0.328
1987,4,0.255,0.421,0.412,0.374,0.331
1987,5,0.543,0.412,0.406,0.374,0.334
1987,6,0.775,0.46,0.403,0.379,0.337
1987,7,0.171,0.482,0.395,0.384,0.34
1987,8,0.767,0.509,0.387,0.386,0.339
1987,9,0.996,0.562,0.377,0.391,0.341
1987,10,0.698,0.607,0.373,0.399,0.344
1987,11,0.369,0.65,0.384,0.401,0.345
1987,12,0.467,0.607,0.396,0.402,0.348
1988,1,0.349,0.608,0.405,0.408,0.352
1988,2,0.351,0.599,0.409,0.407,0.359
1988,3,0.999,0.57,0.408,0.409,0.361
1988,4,0.795,0.536,0.416,0.409,0.363
1988,5,1.056,0.545,0.414,0.411,0.366
1988,6,0.26,0.588,0.41,0.411,0.37
1988,7,0.182,0.666,0.404,0.41,0.372
1988,8,0.658,0.694,0.404,0.404,0.377
1988,9,0.652,0.66,0.4,0.396,0.379
1988,10,0.292,0.638,0.399,0.391,0.382
1988,11,0.477,0.613,0.406,0.391,0.387
1988,12,0.986,0.609,0.41,0.391,0.392
1989,1,1.285,0.612,0.423,0.391,0.397
1989,2,0.683,0.562,0.433,0.389,0.401
1989,3,0.596,0.52,0.433,0.387,0.407
1989,4,0.522,0.504,0.434,0.385,0.411
1989,5,0.764,0.473,0.423,0.381,0.415
1989,6,0.203,0.426,0.425,0.384,0.414
1989,7,0.22,0.351,0.427,0.381,0.414
1989,8,0.056,0.31,0.432,0.387,0.417
1989,9,0.153,0.263,0.431,0.386,0.416
1989,10,0.102,0.255,0.428,0.384,0.419
1989,11,0.105,0.253,0.424,0.382,0.421
1989,12,0.417,0.286,0.421,0.376,0.425
1990,1,0.386,0.315,0.426,0.369,0.427
1990,2,0.197,0.324,0.417,0.361,0.43
1990,3,0.032,0.318,0.408,0.358,0.434
1990,4,0.43,0.357,0.404,0.355,0.436
1990,5,0.735,0.362,0.4,0.359,0.438
1990,6,0.599,0.333,0.39,0.364,0.439
1990,7,0.566,0.306,0.385,0.368,0.439
1990,8,0.171,0.282,0.377,0.374,0.438
1990,9,0.077,0.305,0.362,0.379,0.438
1990,10,0.573,0.306,0.357,0.381,0.439
1990,11,0.16,0.305,0.352,0.384,0.441
1990,12,0.071,0.298,0.361,0.387,0.443
1991,1,0.065,0.309,0.371,0.388,0.443
1991,2,-0.099,0.36,0.36,0.391,0.445
1991,3,0.307,0.385,0.354,0.391,0.447
1991,4,0.448,0.35,0.355,0.392,0.448
1991,5,0.716,0.325,0.353,0.397,0.45
1991,6,0.519,0.317,0.343,0.403,0.452
1991,7,0.7,0.328,0.329,0.408,0.453
1991,8,0.784,0.364,0.323,0.411,0.455
1991,9,0.377,0.364,0.323,0.411,0.456
1991,10,0.156,0.332,0.327,0.416,0.457
1991,11,-0.144,0.3,0.326,0.414,0.456
1991,12,-0.021,0.306,0.337,0.42,0.455
1992,1,0.191,0.289,0.337,0.423,0.455
1992,2,0.338,0.241,0.351,0.427,0.458
1992,3,0.299,0.248,0.354,0.427,0.462
1992,4,0.071,0.274,0.356,0.429,0.463
1992,5,0.336,0.297,0.357,0.431,0.464
1992,6,0.582,0.284,0.349,0.429,0.468
1992,7,0.5,0.275,0.343,0.435,0.469
1992,8,0.208,0.234,0.335,0.432,0.471
1992,9,0.461,0.218,0.338,0.43,0.473
1992,10,0.473,0.253,0.337,0.431,0.478
1992,11,0.125,0.287,0.333,0.429,0.481
1992,12,-0.173,0.309,0.333,0.43,0.483
1993,1,0.075,0.329,0.331,0.433,0.487
1993,2,-0.144,0.314,0.34,0.435,0.487
1993,3,0.103,0.301,0.349,0.429,0.489
1993,4,0.492,0.288,0.346,0.429,0.489
1993,5,0.739,0.306,0.354,0.428,0.489
1993,6,0.843,0.355,0.364,0.432,0.485
1993,7,0.744,0.387,0.372,0.439,0.483
1993,8,0.028,0.422,0.378,0.442,0.483
1993,9,0.313,0.466,0.382,0.441,0.479
1993,10,0.31,0.489,0.384,0.446,0.479
1993,11,0.347,0.484,0.389,0.449,0.478
1993,12,0.411,0.485,0.397,0.448,0.478
1994,1,0.461,0.443,0.394,0.445,0.479
1994,2,0.277,0.518,0.389,0.448,0.48
1994,3,0.63,0.519,0.389,0.455,0.481
1994,4,0.766,0.513,0.399,0.46,0.481
1994,5,0.678,0.495,0.405,0.461,0.481
1994,6,0.851,0.453,0.414,0.461,0.479
1994,7,0.244,0.421,0.42,0.459,0.478
1994,8,0.923,0.374,0.423,0.466,0.477
1994,9,0.328,0.337,0.424,0.466,0.479
1994,10,0.235,0.304,0.431,0.471,0.48
1994,11,0.139,0.292,0.437,0.474,0.482
1994,12,-0.095,0.269,0.437,0.477,0.481
1995,1,0.072,0.287,0.444,0.478,0.48
1995,2,-0.283,0.268,0.446,0.482,0.479
1995,3,0.191,0.293,0.452,0.491,0.48
1995,4,0.372,0.303,0.457,0.495,0.48
1995,5,0.524,0.346,0.457,0.494,0.483
1995,6,0.582,0.411,0.469,0.495,0.487
1995,7,0.451,0.448,0.48,0.493,0.49
1995,8,0.701,0.493,0.493,0.494,0.492
1995,9,0.625,0.527,0.496,0.494,0.493
1995,10,0.36,0.54,0.5,0.493,0.494
1995,11,0.654,0.58,0.505,0.498,0.497
1995,12,0.687,0.616,0.503,0.503,0.499
