Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1930,1,-0.805,-0.601,0.093,0.133,0.032
1930,2,0.028,-0.539,0.1,0.143,0.037
1930,3,-0.954,-0.426,0.099,0.147,0.038
1930,4,-0.823,-0.327,0.098,0.148,0.041
1930,5,-0.468,-0.268,0.095,0.148,0.045
1930,6,-0.856,-0.088,0.076,0.15,0.05
1930,7,-0.009,0.124,0.072,0.15,0.053
1930,8,0.295,0.233,0.085,0.147,0.06
1930,9,0.322,0.326,0.101,0.142,0.065
1930,10,0.317,0.456,0.116,0.141,0.072
1930,11,0.589,0.524,0.122,0.139,0.073
1930,12,1.309,0.641,0.129,0.135,0.082
1931,1,1.738,0.664,0.124,0.134,0.091
1931,2,1.338,0.663,0.127,0.13,0.098
1931,3,0.157,0.66,0.13,0.132,0.103
1931,4,0.742,0.705,0.138,0.131,0.106
1931,5,0.342,0.729,0.159,0.135,0.106
1931,6,0.556,0.73,0.168,0.136,0.109
1931,7,0.267,0.659,0.155,0.132,0.111
1931,8,0.279,0.57,0.157,0.13,0.118
1931,9,0.283,0.573,0.154,0.129,0.123
1931,10,0.859,0.563,0.153,0.129,0.127
1931,11,0.879,0.494,0.16,0.138,0.126
1931,12,1.325,0.443,0.172,0.142,0.118
1932,1,0.882,0.424,0.188,0.132,0.123
1932,2,0.269,0.419,0.19,0.141,0.133
1932,3,0.198,0.389,0.216,0.143,0.136
1932,4,0.62,0.391,0.24,0.148,0.138
1932,5,-0.494,0.362,0.241,0.148,0.138
1932,6,-0.049,0.263,0.254,0.147,0.14
1932,7,0.037,0.304,0.288,0.154,0.141
1932,8,0.221,0.344,0.284,0.159,0.145
1932,9,-0.077,0.381,0.305,0.16,0.15
1932,10,0.882,0.364,0.319,0.153,0.153
1932,11,0.524,0.398,0.325,0.146,0.152
1932,12,0.145,0.392,0.337,0.146,0.155
1933,1,1.377,0.401,0.342,0.141,0.151
1933,2,0.749,0.372,0.332,0.151,0.152
1933,3,0.633,0.366,0.328,0.153,0.149
1933,4,0.424,0.292,0.331,0.161,0.152
1933,5,-0.095,0.349,0.326,0.165,0.155
1933,6,-0.115,0.409,0.314,0.169,0.156
1933,7,0.139,0.278,0.29,0.167,0.157
1933,8,-0.117,0.188,0.265,0.169,0.159
1933,9,-0.155,0.115,0.263,0.171,0.157
1933,10,-0.01,0.058,0.244,0.175,0.158
1933,11,1.214,0.06,0.244,0.18,0.163
1933,12,0.869,0.045,0.228,0.188,0.165
1934,1,-0.204,0.05,0.216,0.19,0.163
1934,2,-0.327,0.037,0.213,0.193,0.16
1934,3,-0.246,0.089,0.217,0.194,0.154
1934,4,-0.262,0.14,0.214,0.192,0.151
1934,5,-0.069,0.033,0.22,0.194,0.15
1934,6,-0.287,-0.047,0.222,0.205,0.15
1934,7,0.194,0.076,0.206,0.211,0.148
1934,8,-0.271,0.083,0.212,0.216,0.151
1934,9,0.472,0.13,0.199,0.224,0.154
1934,10,0.602,0.155,0.188,0.232,0.156
1934,11,-0.073,0.15,0.203,0.232,0.157
1934,12,-0.091,0.164,0.205,0.25,0.157
1935,1,1.273,0.172,0.215,0.263,0.17
1935,2,-0.247,0.168,0.218,0.261,0.173
1935,3,0.314,0.138,0.221,0.259,0.175
1935,4,0.043,0.128,0.207,0.269,0.178
1935,5,-0.13,0.159,0.197,0.275,0.177
1935,6,-0.118,0.213,0.216,0.286,0.181
1935,7,0.289,0.132,0.21,0.289,0.18
1935,8,-0.323,0.142,0.217,0.29,0.179
1935,9,0.118,0.115,0.204,0.293,0.176
1935,10,0.478,0.078,0.205,0.299,0.173
1935,11,0.303,0.118,0.207,0.29,0.171
1935,12,0.559,0.095,0.21,0.285,0.168
1936,1,0.295,0.033,0.209,0.282,0.167
1936,2,-0.123,0.067,0.211,0.277,0.166
1936,3,-0.008,0.102,0.212,0.276,0.165
1936,4,-0.402,0.121,0.212,0.274,0.164
1936,5,0.354,0.199,0.2,0.268,0.166
1936,6,-0.401,0.273,0.208,0.269,0.166
1936,7,-0.452,0.24,0.224,0.273,0.166
1936,8,0.081,0.3,0.23,0.275,0.162
1936,9,0.544,0.254,0.233,0.278,0.157
1936,10,0.702,0.287,0.231,0.279,0.152
1936,11,1.237,0.288,0.227,0.272,0.151
1936,12,1.454,0.326,0.237,0.258,0.15
1937,1,-0.102,0.419,0.235,0.261,0.146
1937,2,0.595,0.444,0.242,0.272,0.149
1937,3,-0.568,0.41,0.232,0.271,0.151
1937,4,-0.004,0.356,0.224,0.268,0.152
1937,5,0.368,0.242,0.223,0.267,0.151
1937,6,0.059,0.23,0.247,0.271,0.153
1937,7,0.657,0.323,0.237,0.271,0.154
1937,8,0.381,0.37,0.238,0.265,0.155
1937,9,0.136,0.408,0.213,0.267,0.156
1937,10,0.059,0.448,0.22,0.263,0.155
1937,11,-0.126,0.42,0.225,0.262,0.154
1937,12,1.302,0.42,0.234,0.267,0.153
1938,1,1.021,0.371,0.236,0.26,0.147
1938,2,1.153,0.341,0.247,0.248,0.147
1938,3,-0.112,0.323,0.258,0.236,0.145
1938,4,0.475,0.316,0.266,0.236,0.148
1938,5,0.033,0.367,0.253,0.238,0.151
1938,6,0.063,0.371,0.257,0.239,0.15
1938,7,0.061,0.35,0.274,0.233,0.147
1938,8,0.03,0.256,0.288,0.23,0.147
1938,9,-0.086,0.261,0.29,0.228,0.149
1938,10,-0.024,0.188,0.305,0.227,0.15
1938,11,0.488,0.16,0.292,0.221,0.149
1938,12,1.355,0.181,0.311,0.219,0.147
1939,1,0.761,0.178,0.33,0.219,0.145
1939,2,0.024,0.193,0.337,0.22,0.142
1939,3,-0.047,0.187,0.339,0.219,0.143
1939,4,-0.405,0.2,0.344,0.215,0.147
1939,5,-0.299,0.145,0.324,0.212,0.149
1939,6,0.312,0.146,0.293,0.216,0.152
1939,7,0.033,0.139,0.315,0.215,0.156
1939,8,0.199,0.121,0.333,0.217,0.158
1939,9,-0.156,0.025,0.343,0.211,0.162
1939,10,0.141,0.098,0.348,0.207,0.166
1939,11,-0.172,0.141,0.331,0.205,0.167
1939,12,1.367,0.149,0.337,0.209,0.166
1940,1,0.673,0.177,0.327,0.208,0.171
1940,2,-0.197,0.192,0.312,0.203,0.169
1940,3,-1.192,0.267,0.313,0.203,0.172
1940,4,0.468,0.337,0.319,0.208,0.175
1940,5,0.216,0.31,0.328,0.206,0.176
1940,6,0.406,0.263,0.319,0.211,0.18
1940,7,0.378,0.317,0.311,0.21,0.177
1940,8,0.372,0.392,0.28,0.211,0.174
1940,9,0.74,0.5,0.268,0.209,0.171
1940,10,0.987,0.504,0.267,0.204,0.168
1940,11,-0.494,0.453,0.268,0.203,0.165
1940,12,0.799,0.479,0.267,0.2,0.16
1941,1,1.319,0.506,0.258,0.201,0.154
1941,2,0.702,0.518,0.249,0.202,0.145
1941,3,0.112,0.509,0.244,0.198,0.143
1941,4,0.505,0.509,0.241,0.197,0.139
1941,5,-0.387,0.557,0.241,0.196,0.138
1941,6,0.711,0.454,0.229,0.197,0.137
1941,7,0.706,0.447,0.214,0.2,0.137
1941,8,0.515,0.525,0.209,0.194,0.137
1941,9,0.635,0.52,0.204,0.186,0.137
1941,10,0.981,0.505,0.199,0.175,0.134
1941,11,0.087,0.482,0.197,0.164,0.128
1941,12,-0.438,0.454,0.195,0.158,0.118
1942,1,1.235,0.402,0.195,0.159,0.119
1942,2,1.641,0.318,0.192,0.157,0.118
1942,3,0.05,0.278,0.189,0.158,0.117
1942,4,0.327,0.233,0.19,0.157,0.114
1942,5,-0.663,0.262,0.188,0.155,0.117
1942,6,0.379,0.359,0.171,0.158,0.118
1942,7,0.079,0.301,0.179,0.154,0.119
1942,8,-0.495,0.105,0.168,0.151,0.116
1942,9,0.153,0.034,0.193,0.153,0.114
1942,10,0.447,0.038,0.196,0.158,0.11
1942,11,0.425,0.105,0.187,0.162,0.108
1942,12,0.735,0.072,0.188,0.16,0.11
1943,1,0.538,0.026,0.185,0.152,0.108
1943,2,-0.709,0.027,0.174,0.143,0.107
1943,3,-0.803,-0.021,0.16,0.138,0.105
1943,4,0.375,-0.075,0.143,0.136,0.103
1943,5,0.135,-0.068,0.152,0.137,0.102
1943,6,-0.017,-0.076,0.143,0.131,0.101
1943,7,-0.469,-0.134,0.127,0.128,0.1
1943,8,-0.491,-0.096,0.117,0.126,0.099
1943,9,-0.42,-0.061,0.106,0.127,0.101
1943,10,-0.199,-0.151,0.09,0.125,0.101
1943,11,0.513,-0.195,0.1,0.118,0.095
1943,12,0.635,-0.179,0.083,0.106,0.088
1944,1,-0.163,-0.136,0.07,0.101,0.089
1944,2,-0.254,-0.096,0.05,0.09,0.092
1944,3,-0.382,-0.085,0.033,0.093,0.093
1944,4,-0.702,-0.053,0.007,0.101,0.094
1944,5,-0.392,-0.122,0.004,0.104,0.093
1944,6,0.175,-0.143,0.023,0.1,0.093
1944,7,0.042,-0.035,0.004,0.1,0.09
1944,8,-0.001,-0.084,-0.019,0.099,0.09
1944,9,-0.297,-0.027,-0.028,0.099,0.086
1944,10,0.185,0.084,-0.034,0.1,0.082
1944,11,-0.31,0.092,-0.022,0.102,0.084
1944,12,0.383,0.113,-0.02,0.082,0.084
1945,1,1.137,0.126,-0.02,0.079,0.079
1945,2,-0.844,0.102,-0.009,0.078,0.079
1945,3,0.299,0.12,-0.008,0.086,0.076
1945,4,0.627,0.1,-0.003,0.081,0.073
1945,5,-0.298,0.133,-0.004,0.076,0.071
1945,6,0.431,0.118,0.0,0.073,0.069
1945,7,0.198,0.057,-0.006,0.066,0.065
1945,8,-0.289,0.134,0.007,0.058,0.064
1945,9,-0.074,0.063,0.008,0.048,0.061
1945,10,-0.061,-0.028,0.005,0.037,0.057
1945,11,0.082,0.018,0.005,0.04,0.054
1945,12,0.214,-0.048,-0.006,0.035,0.05
1946,1,0.395,-0.07,-0.002,0.025,0.043
1946,2,0.08,-0.1,0.002,0.014,0.046
1946,3,-0.544,-0.129,0.009,0.01,0.044
1946,4,-0.467,-0.171,0.009,0.005,0.044
1946,5,0.248,-0.184,-0.005,0.007,0.043
1946,6,-0.353,-0.144,-0.018,0.005,0.043
1946,7,-0.069,-0.171,-0.013,0.0,0.043
1946,8,-0.656,-0.154,-0.029,-0.001,0.041
1946,9,-0.414,-0.148,-0.017,-0.004,0.037
1946,10,-0.566,-0.115,0.004,-0.012,0.032
1946,11,-0.073,-0.129,0.011,-0.015,0.029
1946,12,0.694,-0.059,0.006,-0.021,0.024
1947,1,0.066,-0.045,0.005,-0.023,0.022
1947,2,0.287,0.021,0.006,-0.037,0.014
1947,3,-0.479,0.077,0.009,-0.037,0.013
1947,4,-0.07,0.182,0.01,-0.04,0.012
1947,5,0.078,0.221,0.017,-0.033,0.01
1947,6,0.493,0.246,-0.008,-0.035,0.01
1947,7,0.101,0.254,-0.022,-0.034,0.009
1947,8,0.129,0.235,-0.012,-0.033,0.008
1947,9,0.264,0.214,-0.022,-0.038,0.009
1947,10,0.695,0.234,-0.035,-0.043,0.008
1947,11,0.395,0.24,-0.036,-0.047,0.011
1947,12,0.993,0.144,-0.041,-0.047,0.008
1948,1,0.159,0.115,-0.053,-0.044,0.007
1948,2,0.059,0.082,-0.057,-0.035,-0.002
1948,3,-0.73,0.063,-0.063,-0.025,0.002
1948,4,0.172,-0.012,-0.068,-0.029,0.002
1948,5,0.155,-0.074,-0.073,-0.033,0.004
1948,6,-0.66,-0.169,-0.072,-0.036,0.003
1948,7,-0.252,-0.168,-0.076,-0.034,0.001
1948,8,-0.262,-0.276,-0.089,-0.031,0.001
1948,9,0.03,-0.188,-0.087,-0.026,0.003
1948,10,-0.199,-0.157,-0.08,-0.025,0.004
1948,11,-0.357,-0.164,-0.086,-0.031,0.005
1948,12,-0.14,-0.121,-0.073,-0.043,0.002
1949,1,0.173,-0.102,-0.069,-0.042,0.0
1949,2,-1.242,-0.076,-0.053,-0.035,-0.003
1949,3,0.332,-0.086,-0.041,-0.033,-0.003
1949,4,0.542,-0.05,-0.031,-0.028,-0.001
1949,5,0.073,-0.011,-0.035,-0.026,0.001
1949,6,-0.151,-0.091,-0.065,-0.03,-0.0
1949,7,-0.019,-0.08,-0.05,-0.034,0.001
1949,8,0.05,-0.0,-0.055,-0.038,-0.001
1949,9,-0.089,-0.049,-0.047,-0.038,-0.002
1949,10,0.233,-0.109,-0.045,-0.042,-0.002
1949,11,0.11,-0.143,-0.045,-0.037,-0.001
1949,12,-1.1,-0.121,-0.049,-0.04,-0.005
1950,1,0.305,-0.165,-0.047,-0.05,-0.008
1950,2,-0.287,-0.213,-0.056,-0.045,-0.008
1950,3,-0.254,-0.242,-0.069,-0.05,-0.004
1950,4,-0.175,-0.291,-0.082,-0.062,-0.007
1950,5,-0.344,-0.316,-0.09,-0.065,-0.009
1950,6,0.122,-0.202,-0.094,-0.074,-0.011
1950,7,-0.556,-0.217,-0.081,-0.079,-0.013
1950,8,-0.524,-0.251,-0.076,-0.082,-0.013
1950,9,-0.433,-0.262,-0.059,-0.088,-0.016
1950,10,-0.35,-0.255,-0.063,-0.091,-0.02
1950,11,-0.199,-0.233,-0.072,-0.094,-0.019
1950,12,0.269,-0.208,-0.066,-0.1,-0.016
1951,1,0.132,-0.146,-0.066,-0.114,-0.018
1951,2,-0.697,-0.077,-0.065,-0.111,-0.027
1951,3,-0.385,-0.019,-0.062,-0.109,-0.027
1951,4,-0.097,0.017,-0.059,-0.108,-0.03
1951,5,-0.073,0.005,-0.057,-0.11,-0.027
1951,6,0.415,-0.108,-0.068,-0.11,-0.031
1951,7,0.185,-0.042,-0.072,-0.113,-0.036
1951,8,0.306,0.019,-0.041,-0.111,-0.04
1951,9,0.262,0.049,-0.048,-0.112,-0.044
1951,10,0.083,0.061,-0.059,-0.11,-0.05
1951,11,-0.345,0.075,-0.064,-0.106,-0.053
1951,12,-1.085,0.059,-0.066,-0.111,-0.056
1952,1,0.932,0.063,-0.074,-0.116,-0.068
1952,2,0.027,0.003,-0.081,-0.13,-0.076
1952,3,-0.021,-0.06,-0.085,-0.132,-0.078
1952,4,0.05,-0.077,-0.095,-0.134,-0.08
1952,5,0.091,-0.054,-0.091,-0.134,-0.079
1952,6,0.225,0.1,-0.073,-0.138,-0.083
1952,7,0.227,0.098,-0.078,-0.135,-0.082
1952,8,-0.409,0.128,-0.078,-0.135,-0.082
1952,9,-0.489,0.155,-0.079,-0.135,-0.083
1952,10,-0.128,0.144,-0.089,-0.141,-0.086
1952,11,-0.072,0.106,-0.094,-0.14,-0.086
1952,12,0.769,0.059,-0.107,-0.144,-0.087
1953,1,0.908,0.02,-0.105,-0.139,-0.09
1953,2,0.384,0.04,-0.108,-0.146,-0.086
1953,3,0.306,0.098,-0.112,-0.134,-0.084
1953,4,-0.087,0.107,-0.113,-0.131,-0.088
1953,5,-0.367,0.091,-0.116,-0.129,-0.091
1953,6,-0.341,-0.037,-0.129,-0.125,-0.09
1953,7,-0.237,-0.118,-0.151,-0.126,-0.088
1953,8,-0.172,-0.099,-0.133,-0.123,-0.086
1953,9,0.215,-0.135,-0.131,-0.121,-0.082
1953,10,-0.023,-0.137,-0.136,-0.117,-0.081
1953,11,-0.265,-0.123,-0.135,-0.109,-0.083
1953,12,-0.759,-0.118,-0.148,-0.101,-0.086
1954,1,-0.072,-0.138,-0.157,-0.1,-0.086
1954,2,0.617,-0.159,-0.17,-0.096,-0.085
1954,3,-0.127,-0.2,-0.183,-0.099,-0.082
1954,4,-0.105,-0.229,-0.19,-0.102,-0.081
1954,5,-0.201,-0.177,-0.177,-0.103,-0.08
1954,6,-0.288,-0.119,-0.156,-0.1,-0.081
1954,7,-0.477,-0.114,-0.181,-0.098,-0.084
1954,8,-0.421,-0.187,-0.205,-0.1,-0.086
1954,9,-0.283,-0.204,-0.217,-0.103,-0.086
1954,10,-0.363,-0.259,-0.223,-0.103,-0.09
1954,11,0.351,-0.293,-0.224,-0.104,-0.09
1954,12,-0.064,-0.324,-0.227,-0.091,-0.092
1955,1,-0.003,-0.324,-0.224,-0.096,-0.097
1955,2,-0.265,-0.345,-0.213,-0.093,-0.095
1955,3,-0.325,-0.379,-0.202,-0.093,-0.099
1955,4,-0.768,-0.385,-0.2,-0.095,-0.103
1955,5,-0.617,-0.442,-0.19,-0.094,-0.101
1955,6,-0.659,-0.479,-0.194,-0.095,-0.104
1955,7,-0.476,-0.58,-0.196,-0.091,-0.104
1955,8,-0.666,-0.525,-0.217,-0.084,-0.103
1955,9,-0.696,-0.521,-0.209,-0.081,-0.103
1955,10,-0.437,-0.491,-0.2,-0.078,-0.103
1955,11,-0.323,-0.439,-0.187,-0.077,-0.104
1955,12,-0.519,-0.413,-0.184,-0.067,-0.106
1956,1,-1.211,-0.407,-0.185,-0.062,-0.105
1956,2,0.395,-0.391,-0.182,-0.067,-0.107
1956,3,-0.281,-0.373,-0.181,-0.064,-0.106
1956,4,-0.399,-0.366,-0.175,-0.065,-0.105
1956,5,0.004,-0.301,-0.16,-0.061,-0.107
1956,6,-0.351,-0.247,-0.134,-0.066,-0.107
1956,7,-0.403,-0.191,-0.129,-0.073,-0.105
1956,8,-0.467,-0.341,-0.151,-0.078,-0.102
1956,9,-0.485,-0.379,-0.15,-0.084,-0.101
1956,10,-0.349,-0.372,-0.145,-0.088,-0.099
1956,11,0.448,-0.371,-0.143,-0.091,-0.098
1956,12,0.134,-0.339,-0.135,-0.092,-0.103
1957,1,-0.545,-0.269,-0.123,-0.113,-0.105
1957,2,-1.398,-0.212,-0.119,-0.115,-0.108
1957,3,-0.744,-0.156,-0.121,-0.118,-0.108
1957,4,-0.309,-0.127,-0.112,-0.121,-0.105
1957,5,0.019,-0.118,-0.117,-0.124,-0.105
1957,6,0.03,-0.089,-0.109,-0.13,-0.108
1957,7,0.436,0.022,-0.113,-0.131,-0.109
1957,8,0.215,0.069,-0.109,-0.131,-0.11
1957,9,0.19,0.193,-0.107,-0.128,-0.113
1957,10,-0.003,0.26,-0.101,-0.129,-0.117
1957,11,0.557,0.291,-0.094,-0.124,-0.122
1957,12,0.485,0.276,-0.082,-0.128,-0.125
1958,1,0.791,0.214,-0.077,-0.136,-0.127
1958,2,-0.842,0.197,-0.06,-0.137,-0.13
1958,3,0.749,0.205,-0.05,-0.143,-0.129
1958,4,0.497,0.231,-0.042,-0.148,-0.133
1958,5,0.383,0.238,-0.038,-0.149,-0.135
1958,6,-0.148,0.265,-0.005,-0.144,-0.134
1958,7,-0.31,0.217,0.027,-0.143,-0.134
1958,8,0.014,0.231,-0.001,-0.141,-0.132
1958,9,0.288,0.162,0.003,-0.138,-0.132
1958,10,0.31,0.134,0.007,-0.137,-0.131
1958,11,0.64,0.098,0.013,-0.136,-0.128
1958,12,0.812,0.126,0.015,-0.13,-0.126
1959,1,0.214,0.173,0.012,-0.129,-0.129
1959,2,-0.682,0.156,0.014,-0.135,-0.124
1959,3,-0.072,0.1,0.015,-0.131,-0.126
1959,4,0.16,0.086,0.015,-0.134,-0.126
1959,5,-0.052,0.037,-0.004,-0.133,-0.125
1959,6,0.189,0.003,-0.027,-0.133,-0.122
1959,7,0.259,-0.032,-0.045,-0.133,-0.121
1959,8,-0.191,0.022,-0.025,-0.133,-0.12
1959,9,-0.384,0.008,-0.018,-0.134,-0.119
1959,10,0.145,-0.037,-0.019,-0.137,-0.12
1959,11,0.049,-0.05,-0.025,-0.143,-0.12
1959,12,0.399,-0.062,-0.034,-0.143,-0.112
1960,1,-0.198,-0.096,-0.038,-0.145,-0.113
1960,2,-0.038,-0.049,-0.048,-0.146,-0.11
1960,3,-0.237,-0.024,-0.055,-0.147,-0.108
1960,4,-0.38,-0.037,-0.058,-0.144,-0.106
1960,5,-0.216,-0.048,-0.059,-0.138,-0.103
1960,6,0.052,0.044,-0.061,-0.133,-0.102
1960,7,-0.157,0.119,-0.076,-0.129,-0.098
1960,8,0.376,0.013,-0.057,-0.124,-0.096
1960,9,-0.081,0.033,-0.077,-0.118,-0.095
1960,10,-0.009,0.047,-0.096,-0.115,-0.092
1960,11,-0.09,0.095,-0.11,-0.113,-0.091
1960,12,1.512,0.074,-0.104,-0.112,-0.094
1961,1,0.692,0.04,-0.101,-0.097,-0.098
1961,2,-1.308,-0.024,-0.099,-0.104,-0.096
1961,3,0.003,-0.049,-0.096,-0.103,-0.093
1961,4,-0.214,-0.08,-0.099,-0.103,-0.093
1961,5,0.367,-0.131,-0.111,-0.104,-0.091
1961,6,-0.198,-0.358,-0.126,-0.104,-0.092
1961,7,-0.575,-0.551,-0.13,-0.097,-0.093
1961,8,-0.387,-0.46,-0.12,-0.093,-0.095
1961,9,-0.377,-0.489,-0.112,-0.09,-0.098
1961,10,-0.386,-0.498,-0.122,-0.088,-0.098
1961,11,-0.706,-0.558,-0.123,-0.09,-0.098
1961,12,-1.206,-0.582,-0.13,-0.095,-0.098
1962,1,-1.63,-0.522,-0.144,-0.094,-0.102
1962,2,-0.208,-0.518,-0.148,-0.086,-0.103
1962,3,-0.347,-0.507,-0.148,-0.083,-0.101
1962,4,-0.326,-0.489,-0.162,-0.077,-0.101
1962,5,-0.349,-0.391,-0.17,-0.075,-0.101
1962,6,-0.491,-0.26,-0.177,-0.078,-0.103
1962,7,0.15,-0.135,-0.177,-0.083,-0.1
1962,8,-0.342,-0.09,-0.182,-0.085,-0.097
1962,9,-0.247,-0.097,-0.188,-0.09,-0.093
1962,10,-0.163,-0.126,-0.187,-0.093,-0.092
1962,11,0.465,-0.135,-0.182,-0.104,-0.093
1962,12,0.365,-0.074,-0.184,-0.105,-0.093
1963,1,-0.125,-0.098,-0.181,-0.115,-0.093
1963,2,0.325,-0.062,-0.188,-0.114,-0.087
1963,3,-0.43,0.001,-0.187,-0.125,-0.084
1963,4,-0.671,0.026,-0.188,-0.134,-0.081
1963,5,-0.46,-0.024,-0.188,-0.141,-0.079
1963,6,0.239,-0.058,-0.22,-0.144,-0.074
1963,7,-0.131,-0.049,-0.222,-0.143,-0.071
1963,8,0.083,-0.086,-0.206,-0.141,-0.068
1963,9,0.511,-0.017,-0.209,-0.143,-0.068
1963,10,0.139,0.003,-0.212,-0.144,-0.066
1963,11,-0.128,0.032,-0.221,-0.148,-0.066
1963,12,-0.05,-0.007,-0.223,-0.152,-0.063
1964,1,-0.018,-0.042,-0.206,-0.158,-0.063
1964,2,-0.11,-0.085,-0.2,-0.153,-0.065
1964,3,0.391,-0.161,-0.196,-0.153,-0.065
1964,4,-0.433,-0.229,-0.19,-0.15,-0.064
1964,5,-0.105,-0.254,-0.175,-0.146,-0.066
1964,6,-0.23,-0.256,-0.162,-0.144,-0.065
1964,7,-0.557,-0.269,-0.144,-0.143,-0.065
1964,8,-0.423,-0.29,-0.147,-0.14,-0.062
1964,9,-0.402,-0.367,-0.148,-0.135,-0.062
1964,10,-0.683,-0.362,-0.135,-0.137,-0.06
1964,11,-0.422,-0.342,-0.126,-0.135,-0.061
1964,12,-0.073,-0.333,-0.122,-0.132,-0.064
1965,1,-0.18,-0.281,-0.127,-0.13,-0.066
1965,2,-0.36,-0.253,-0.123,-0.126,-0.061
1965,3,-0.542,-0.219,-0.124,-0.124,-0.059
1965,4,-0.368,-0.166,-0.128,-0.117,-0.054
1965,5,0.131,-0.142,-0.149,-0.113,-0.051
1965,6,-0.119,-0.166,-0.149,-0.109,-0.047
1965,7,0.066,-0.103,-0.153,-0.106,-0.046
1965,8,-0.084,-0.104,-0.171,-0.108,-0.045
1965,9,0.004,-0.077,-0.173,-0.109,-0.044
1965,10,-0.041,-0.076,-0.172,-0.106,-0.043
1965,11,-0.141,-0.104,-0.172,-0.105,-0.04
1965,12,-0.359,-0.12,-0.184,-0.122,-0.041
1966,1,0.574,-0.088,-0.185,-0.134,-0.036
1966,2,-0.369,-0.083,-0.182,-0.126,-0.036
1966,3,-0.214,-0.094,-0.19,-0.122,-0.035
1966,4,-0.355,-0.095,-0.19,-0.121,-0.033
1966,5,-0.212,-0.065,-0.185,-0.121,-0.034
1966,6,-0.305,-0.071,-0.177,-0.117,-0.033
1966,7,0.44,-0.162,-0.187,-0.114,-0.031
1966,8,-0.014,-0.163,-0.185,-0.113,-0.029
1966,9,-0.134,-0.183,-0.193,-0.112,-0.025
1966,10,-0.047,-0.112,-0.178,-0.109,-0.024
1966,11,0.216,-0.078,-0.17,-0.105,-0.027
1966,12,-0.434,-0.075,-0.158,-0.105,-0.026
1967,1,-0.517,-0.126,-0.143,-0.09,-0.023
1967,2,-0.38,-0.131,-0.132,-0.09,-0.018
1967,3,-0.458,-0.149,-0.122,-0.084,-0.015
1967,4,0.497,-0.178,-0.112,-0.082,-0.01
1967,5,0.195,-0.26,-0.101,-0.078,-0.007
1967,6,-0.269,-0.196,-0.087,-0.075,-0.007
1967,7,-0.169,-0.18,-0.082,-0.07,-0.007
1967,8,-0.077,-0.211,-0.069,-0.064,-0.008
1967,9,-0.35,-0.222,-0.06,-0.058,-0.006
1967,10,-0.386,-0.314,-0.046,-0.054,-0.006
1967,11,-0.776,-0.369,-0.044,-0.061,-0.008
1967,12,0.343,-0.385,-0.034,-0.059,-0.01
1968,1,-0.332,-0.389,-0.03,-0.05,-0.013
1968,2,-0.754,-0.359,-0.028,-0.037,-0.005
1968,3,-0.582,-0.324,-0.031,-0.025,-0.007
1968,4,-0.614,-0.284,-0.025,-0.015,-0.008
1968,5,-0.459,-0.203,-0.021,-0.009,-0.009
1968,6,-0.469,-0.199,-0.025,-0.005,-0.009
1968,7,-0.206,-0.222,-0.047,0.001,-0.009
1968,8,0.274,-0.157,-0.046,0.004,-0.008
1968,9,0.07,-0.117,-0.034,0.003,-0.008
1968,10,0.096,-0.026,-0.031,0.004,-0.009
1968,11,0.199,0.046,-0.02,0.003,-0.013
1968,12,0.395,0.126,-0.011,0.004,-0.014
1969,1,-0.613,0.169,-0.021,0.002,-0.012
1969,2,0.024,0.167,-0.025,0.006,-0.008
1969,3,-0.105,0.177,-0.028,0.001,-0.006
1969,4,0.48,0.161,-0.027,0.005,-0.005
1969,5,0.405,0.163,-0.035,0.0,-0.004
1969,6,0.493,0.196,-0.047,0.002,-0.004
1969,7,0.305,0.257,-0.037,0.004,-0.003
1969,8,0.259,0.288,-0.034,0.009,0.0
1969,9,0.189,0.3,-0.019,0.01,0.004
1969,10,-0.097,0.299,-0.029,0.017,0.006
1969,11,0.225,0.284,-0.031,0.021,0.01
1969,12,0.791,0.283,-0.028,0.016,0.007
1970,1,0.114,0.282,-0.012,0.013,0.011
1970,2,0.403,0.267,-0.005,0.023,0.015
1970,3,0.035,0.235,0.008,0.03,0.018
1970,4,0.47,0.268,0.02,0.036,0.023
1970,5,0.225,0.26,0.027,0.037,0.025
1970,6,0.48,0.146,0.032,0.039,0.027
1970,7,0.297,0.074,0.053,0.038,0.028
1970,8,0.078,0.014,0.096,0.034,0.03
1970,9,-0.203,0.051,0.123,0.031,0.034
1970,10,0.306,-0.0,0.143,0.03,0.037
1970,11,0.125,0.018,0.155,0.033,0.039
1970,12,-0.578,-0.004,0.174,0.03,0.033
1971,1,-0.749,-0.041,0.188,0.025,0.029
1971,2,-0.313,-0.069,0.19,0.031,0.035
1971,3,0.479,-0.078,0.195,0.034,0.035
1971,4,-0.152,-0.103,0.198,0.037,0.037
1971,5,0.445,-0.134,0.19,0.037,0.035
1971,6,0.222,-0.184,0.186,0.039,0.038
1971,7,-0.149,-0.112,0.192,0.035,0.039
1971,8,-0.256,-0.106,0.196,0.036,0.043
1971,9,-0.313,-0.11,0.196,0.04,0.045
1971,10,0.007,-0.104,0.189,0.041,0.047
1971,11,-0.25,-0.133,0.17,0.035,0.048
1971,12,-1.175,-0.159,0.162,0.043,0.056
1972,1,0.108,-0.082,0.151,0.047,0.066
1972,2,-0.233,-0.029,0.15,0.05,0.066
