Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1922,11,0.231,-0.205,-0.122,-0.096,-0.098
1922,12,0.369,-0.289,-0.116,-0.092,-0.098
1923,1,0.01,-0.279,-0.114,-0.083,-0.093
1923,2,0.346,-0.272,-0.116,-0.08,-0.089
1923,3,-0.417,-0.296,-0.118,-0.078,-0.085
1923,4,-0.56,-0.288,-0.113,-0.072,-0.082
1923,5,-0.883,-0.312,-0.114,-0.071,-0.082
1923,6,-0.915,-0.328,-0.129,-0.072,-0.081
1923,7,-0.614,-0.291,-0.116,-0.076,-0.083
1923,8,-0.409,-0.282,-0.089,-0.079,-0.086
1923,9,-0.133,-0.212,-0.07,-0.075,-0.09
1923,10,-0.477,-0.163,-0.072,-0.071,-0.091
1923,11,-0.06,-0.072,-0.089,-0.071,-0.089
1923,12,0.177,0.026,-0.085,-0.076,-0.087
1924,1,0.456,0.054,-0.076,-0.074,-0.089
1924,2,0.445,0.077,-0.072,-0.069,-0.09
1924,3,0.432,0.077,-0.071,-0.067,-0.087
1924,4,0.021,0.111,-0.056,-0.069,-0.083
1924,5,0.206,0.094,-0.052,-0.068,-0.082
1924,6,0.272,0.056,-0.057,-0.071,-0.082
1924,7,-0.281,-0.004,-0.063,-0.07,-0.08
1924,8,-0.138,-0.086,-0.065,-0.074,-0.082
1924,9,-0.131,-0.2,-0.079,-0.076,-0.083
1924,10,-0.072,-0.178,-0.08,-0.074,-0.087
1924,11,-0.257,-0.165,-0.073,-0.075,-0.09
1924,12,-0.276,-0.155,-0.083,-0.069,-0.088
1925,1,-0.273,-0.143,-0.085,-0.064,-0.086
1925,2,-0.54,-0.163,-0.083,-0.066,-0.084
1925,3,-0.928,-0.15,-0.087,-0.066,-0.084
1925,4,0.282,-0.121,-0.074,-0.069,-0.084
1925,5,0.362,-0.109,-0.078,-0.063,-0.087
1925,6,0.392,-0.156,-0.081,-0.065,-0.086
1925,7,-0.139,-0.105,-0.078,-0.064,-0.09
1925,8,-0.378,0.017,-0.084,-0.063,-0.094
1925,9,0.028,0.173,-0.079,-0.063,-0.097
1925,10,0.277,0.183,-0.066,-0.064,-0.103
1925,11,-0.117,0.156,-0.05,-0.065,-0.104
1925,12,-0.843,0.174,-0.037,-0.069,-0.103
1926,1,0.338,0.205,-0.039,-0.064,-0.102
1926,2,0.934,0.222,-0.043,-0.049,-0.098
1926,3,0.941,0.245,-0.047,-0.042,-0.093
1926,4,0.396,0.251,-0.04,-0.04,-0.091
1926,5,0.041,0.273,-0.04,-0.045,-0.089
1926,6,0.61,0.304,-0.057,-0.047,-0.09
1926,7,0.23,0.221,-0.065,-0.045,-0.086
1926,8,-0.172,0.146,-0.059,-0.043,-0.086
1926,9,0.303,-0.013,-0.067,-0.044,-0.087
1926,10,0.349,-0.066,-0.061,-0.038,-0.089
1926,11,0.15,-0.078,-0.055,-0.036,-0.089
1926,12,-0.473,-0.171,-0.055,-0.044,-0.087
1927,1,-0.651,-0.262,-0.051,-0.044,-0.088
1927,2,0.031,-0.276,-0.053,-0.051,-0.085
1927,3,-0.966,-0.312,-0.06,-0.052,-0.081
1927,4,-0.241,-0.325,-0.056,-0.05,-0.082
1927,5,-0.111,-0.338,-0.049,-0.046,-0.079
1927,6,-0.499,-0.282,-0.033,-0.05,-0.079
1927,7,-0.864,-0.209,-0.016,-0.051,-0.08
1927,8,-0.338,-0.215,-0.003,-0.053,-0.083
1927,9,-0.125,-0.144,0.011,-0.055,-0.085
1927,10,0.189,-0.105,0.001,-0.052,-0.088
1927,11,-0.009,-0.091,-0.005,-0.056,-0.088
1927,12,0.202,-0.062,-0.014,-0.059,-0.092
1928,1,0.224,-0.051,-0.014,-0.057,-0.089
1928,2,-0.045,-0.072,-0.011,-0.054,-0.085
1928,3,-0.104,-0.096,-0.007,-0.05,-0.086
1928,4,0.219,-0.115,-0.015,-0.04,-0.083
1928,5,0.053,-0.121,-0.017,-0.031,-0.083
1928,6,-0.144,-0.208,-0.008,-0.022,-0.084
1928,7,-0.736,-0.227,-0.012,-0.023,-0.086
1928,8,-0.592,-0.159,-0.009,-0.022,-0.087
1928,9,-0.406,-0.152,-0.014,-0.024,-0.083
1928,10,-0.037,-0.137,-0.009,-0.021,-0.082
1928,11,-0.09,-0.097,-0.001,-0.022,-0.087
1928,12,-0.837,-0.06,-0.01,-0.03,-0.09
1929,1,-0.002,-0.004,-0.013,-0.04,-0.09
1929,2,0.767,0.022,-0.014,-0.049,-0.09
1929,3,-0.019,0.012,-0.018,-0.058,-0.09
1929,4,0.403,0.029,-0.02,-0.056,-0.093
1929,5,0.529,0.051,-0.021,-0.056,-0.094
1929,6,0.306,0.179,-0.03,-0.059,-0.098
1929,7,-0.075,0.242,-0.026,-0.058,-0.1
1929,8,-0.271,0.193,-0.038,-0.058,-0.101
1929,9,-0.527,0.192,-0.025,-0.057,-0.098
1929,10,0.167,0.129,-0.02,-0.057,-0.099
1929,11,0.175,0.089,-0.019,-0.058,-0.099
1929,12,0.693,0.05,-0.017,-0.052,-0.098
1930,1,0.758,0.045,-0.016,-0.05,-0.098
1930,2,0.183,0.05,-0.024,-0.043,-0.096
1930,3,-0.041,0.114,-0.023,-0.038,-0.094
1930,4,-0.354,0.087,-0.029,-0.036,-0.093
1930,5,0.048,0.051,-0.033,-0.043,-0.09
1930,6,-0.153,-0.034,-0.036,-0.044,-0.088
1930,7,-0.139,-0.09,-0.036,-0.047,-0.087
1930,8,-0.204,-0.008,-0.025,-0.05,-0.085
1930,9,0.237,0.047,-0.021,-0.049,-0.086
1930,10,-0.163,0.135,-0.014,-0.058,-0.086
1930,11,-0.252,0.171,-0.011,-0.055,-0.082
1930,12,-0.332,0.194,-0.006,-0.05,-0.083
1931,1,0.095,0.206,-0.006,-0.051,-0.082
1931,2,1.162,0.207,-0.002,-0.053,-0.078
1931,3,0.616,0.191,-0.0,-0.06,-0.076
1931,4,0.71,0.226,-0.002,-0.064,-0.074
1931,5,0.478,0.254,-0.005,-0.061,-0.075
1931,6,0.124,0.196,-0.003,-0.063,-0.077
1931,7,0.002,0.153,-0.015,-0.065,-0.077
1931,8,-0.197,-0.003,-0.038,-0.068,-0.075
1931,9,0.044,-0.067,-0.048,-0.073,-0.075
1931,10,0.259,-0.124,-0.051,-0.079,-0.071
1931,11,0.086,-0.166,-0.057,-0.085,-0.068
1931,12,-1.03,-0.208,-0.063,-0.081,-0.065
1932,1,-0.415,-0.277,-0.065,-0.08,-0.063
1932,2,-0.717,-0.325,-0.063,-0.076,-0.06
1932,3,-0.153,-0.335,-0.053,-0.07,-0.058
1932,4,0.03,-0.373,-0.059,-0.074,-0.054
1932,5,-0.021,-0.398,-0.066,-0.071,-0.049
1932,6,-0.383,-0.312,-0.072,-0.068,-0.048
1932,7,-0.823,-0.26,-0.084,-0.066,-0.047
1932,8,-0.781,-0.147,-0.082,-0.07,-0.045
1932,9,-0.067,-0.127,-0.087,-0.07,-0.044
1932,10,-0.208,-0.075,-0.072,-0.075,-0.042
1932,11,-0.213,-0.052,-0.081,-0.079,-0.044
1932,12,0.002,-0.009,-0.074,-0.091,-0.047
1933,1,0.211,0.0,-0.081,-0.094,-0.047
1933,2,0.639,0.036,-0.089,-0.091,-0.047
1933,3,0.094,0.016,-0.09,-0.094,-0.045
1933,4,0.645,0.021,-0.101,-0.095,-0.04
1933,5,0.266,0.018,-0.093,-0.096,-0.034
1933,6,0.129,-0.044,-0.091,-0.096,-0.028
1933,7,-0.712,-0.122,-0.09,-0.096,-0.023
1933,8,-0.357,-0.226,-0.097,-0.095,-0.02
1933,9,-0.304,-0.285,-0.106,-0.091,-0.019
1933,10,-0.145,-0.319,-0.119,-0.094,-0.021
1933,11,-0.248,-0.329,-0.12,-0.102,-0.025
1933,12,-0.752,-0.343,-0.117,-0.104,-0.027
1934,1,-0.722,-0.299,-0.117,-0.106,-0.03
1934,2,-0.605,-0.281,-0.123,-0.11,-0.031
1934,3,-0.614,-0.254,-0.129,-0.113,-0.035
1934,4,0.241,-0.255,-0.139,-0.117,-0.034
1934,5,0.141,-0.257,-0.149,-0.12,-0.035
1934,6,-0.04,-0.164,-0.133,-0.126,-0.034
1934,7,-0.178,-0.101,-0.133,-0.13,-0.033
1934,8,-0.141,-0.024,-0.113,-0.129,-0.03
1934,9,0.022,-0.001,-0.115,-0.12,-0.03
1934,10,-0.159,0.021,-0.127,-0.124,-0.031
1934,11,-0.275,-0.032,-0.124,-0.123,-0.028
1934,12,0.366,-0.003,-0.119,-0.128,-0.022
1935,1,0.03,-0.038,-0.115,-0.133,-0.018
1935,2,0.322,-0.083,-0.116,-0.125,-0.014
1935,3,-0.346,-0.069,-0.118,-0.122,-0.01
1935,4,0.506,-0.123,-0.121,-0.117,-0.007
1935,5,-0.486,-0.084,-0.125,-0.116,-0.006
1935,6,0.297,-0.131,-0.146,-0.112,-0.007
1935,7,-0.59,-0.12,-0.152,-0.11,-0.006
1935,8,-0.686,-0.084,-0.158,-0.106,-0.002
1935,9,0.189,-0.051,-0.166,-0.11,-0.002
1935,10,-0.802,-0.097,-0.175,-0.107,-0.005
1935,11,0.189,-0.025,-0.181,-0.099,-0.005
1935,12,-0.195,-0.023,-0.187,-0.096,-0.002
1936,1,0.159,0.027,-0.186,-0.099,-0.006
1936,2,0.756,0.04,-0.187,-0.108,-0.011
1936,3,0.053,-0.003,-0.182,-0.11,-0.016
1936,4,-0.049,0.034,-0.185,-0.108,-0.016
1936,5,0.382,-0.025,-0.2,-0.105,-0.014
1936,6,0.324,-0.014,-0.204,-0.107,-0.013
1936,7,0.007,-0.063,-0.196,-0.109,-0.013
1936,8,-0.529,-0.082,-0.182,-0.107,-0.012
1936,9,-0.336,-0.109,-0.178,-0.105,-0.014
1936,10,-0.352,-0.167,-0.183,-0.104,-0.017
1936,11,-0.518,-0.182,-0.182,-0.099,-0.017
1936,12,-0.066,-0.216,-0.189,-0.087,-0.016
1937,1,-0.426,-0.266,-0.196,-0.083,-0.013
1937,2,0.52,-0.292,-0.195,-0.069,-0.011
1937,3,-0.269,-0.278,-0.188,-0.064,-0.005
1937,4,-0.739,-0.285,-0.188,-0.057,-0.003
1937,5,0.199,-0.28,-0.179,-0.053,-0.005
1937,6,-0.089,-0.377,-0.184,-0.046,-0.002
1937,7,-0.589,-0.355,-0.181,-0.043,0.003
1937,8,-0.844,-0.372,-0.169,-0.036,0.003
1937,9,-0.164,-0.385,-0.156,-0.033,0.004
1937,10,-0.435,-0.313,-0.162,-0.033,0.001
1937,11,-0.454,-0.337,-0.151,-0.032,0.001
1937,12,-1.24,-0.347,-0.15,-0.036,-0.002
1938,1,-0.161,-0.354,-0.138,-0.037,-0.006
1938,2,0.314,-0.321,-0.123,-0.04,-0.004
1938,3,-0.42,-0.307,-0.13,-0.04,-0.003
1938,4,0.126,-0.296,-0.114,-0.039,-0.004
1938,5,-0.089,-0.354,-0.104,-0.037,-0.003
1938,6,-0.21,-0.334,-0.102,-0.033,-0.001
1938,7,-0.667,-0.342,-0.108,-0.024,0.001
1938,8,-0.451,-0.349,-0.119,-0.018,0.004
1938,9,0.008,-0.343,-0.113,-0.014,0.007
1938,10,-0.314,-0.361,-0.097,-0.021,0.007
1938,11,-1.149,-0.336,-0.09,-0.027,0.005
1938,12,-0.994,-0.355,-0.097,-0.024,0.008
1939,1,-0.261,-0.349,-0.1,-0.019,0.007
1939,2,0.23,-0.317,-0.091,-0.014,0.004
1939,3,-0.345,-0.281,-0.081,-0.012,0.005
1939,4,-0.092,-0.272,-0.068,-0.013,0.005
1939,5,0.209,-0.153,-0.049,-0.013,0.004
1939,6,-0.429,-0.063,-0.04,-0.009,0.005
1939,7,-0.601,-0.025,-0.032,-0.007,0.006
1939,8,-0.069,0.043,-0.026,-0.003,0.008
1939,9,0.45,0.106,-0.013,-0.004,0.012
1939,10,-0.214,0.126,0.014,-0.004,0.01
1939,11,0.285,0.123,0.018,0.001,0.009
1939,12,0.088,0.192,0.027,0.009,0.006
1940,1,0.186,0.252,0.029,0.014,0.003
1940,2,1.046,0.274,0.044,0.015,0.001
1940,3,0.415,0.218,0.052,0.018,0.003
1940,4,0.151,0.249,0.055,0.023,0.004
1940,5,0.168,0.292,0.062,0.03,0.003
1940,6,0.402,0.279,0.075,0.03,0.002
1940,7,0.111,0.244,0.078,0.036,-0.001
1940,8,0.204,0.167,0.077,0.045,-0.002
1940,9,-0.22,0.165,0.085,0.044,-0.003
1940,10,0.156,0.232,0.097,0.047,-0.004
1940,11,0.801,0.284,0.107,0.045,-0.005
1940,12,-0.068,0.243,0.12,0.045,-0.005
1941,1,-0.239,0.217,0.138,0.04,-0.01
1941,2,0.125,0.203,0.151,0.03,-0.016
1941,3,0.386,0.24,0.154,0.029,-0.017
1941,4,0.958,0.263,0.143,0.032,-0.021
1941,5,0.791,0.248,0.146,0.034,-0.024
1941,6,-0.087,0.292,0.156,0.038,-0.025
1941,7,-0.197,0.32,0.158,0.04,-0.025
1941,8,0.035,0.38,0.154,0.044,-0.023
1941,9,0.219,0.391,0.155,0.046,-0.022
1941,10,0.429,0.386,0.158,0.045,-0.022
1941,11,0.63,0.355,0.156,0.05,-0.021
1941,12,0.459,0.399,0.171,0.049,-0.017
1942,1,0.088,0.379,0.182,0.054,-0.016
1942,2,0.855,0.38,0.189,0.053,-0.013
1942,3,0.507,0.387,0.18,0.06,-0.009
1942,4,0.902,0.334,0.18,0.067,-0.009
1942,5,0.421,0.277,0.181,0.062,-0.006
1942,6,0.443,0.199,0.201,0.065,-0.005
1942,7,-0.438,0.196,0.209,0.072,-0.001
1942,8,0.043,0.144,0.2,0.075,0.003
1942,9,0.309,0.108,0.192,0.077,0.002
1942,10,-0.213,0.103,0.208,0.077,0.002
1942,11,-0.052,0.109,0.212,0.081,0.002
1942,12,-0.482,0.121,0.209,0.087,0.002
1943,1,0.055,0.193,0.21,0.082,-0.001
1943,2,0.231,0.217,0.213,0.083,-0.003
1943,3,0.083,0.204,0.218,0.087,-0.002
1943,4,0.836,0.144,0.208,0.088,-0.002
1943,5,0.499,0.065,0.194,0.091,-0.001
1943,6,0.58,0.074,0.191,0.094,0.0
1943,7,0.433,0.057,0.188,0.099,0.003
1943,8,0.327,0.037,0.18,0.103,0.005
1943,9,0.153,0.003,0.171,0.106,0.006
1943,10,-0.937,-0.055,0.161,0.107,0.004
1943,11,-0.998,-0.091,0.158,0.112,0.006
1943,12,-0.375,-0.103,0.173,0.12,0.011
1944,1,-0.145,-0.133,0.18,0.119,0.011
1944,2,-0.008,-0.13,0.179,0.118,0.017
1944,3,-0.324,-0.152,0.174,0.123,0.019
1944,4,0.134,-0.089,0.159,0.127,0.019
1944,5,0.062,0.022,0.149,0.129,0.019
1944,6,0.443,0.161,0.139,0.136,0.02
1944,7,0.068,0.227,0.14,0.143,0.019
1944,8,0.366,0.269,0.133,0.145,0.018
1944,9,-0.107,0.294,0.132,0.144,0.018
1944,10,-0.183,0.372,0.12,0.144,0.016
1944,11,0.333,0.405,0.107,0.141,0.016
1944,12,1.295,0.384,0.103,0.14,0.012
1945,1,0.64,0.395,0.115,0.138,0.012
1945,2,0.504,0.396,0.106,0.128,0.006
1945,3,-0.03,0.412,0.103,0.128,0.006
1945,4,1.076,0.386,0.098,0.125,0.003
1945,5,0.456,0.357,0.099,0.123,0.005
1945,6,0.187,0.23,0.099,0.115,0.002
1945,7,0.197,0.139,0.086,0.108,0.002
1945,8,0.382,0.068,0.089,0.103,0.003
1945,9,0.091,0.059,0.089,0.105,0.001
1945,10,-0.499,-0.0,0.078,0.098,0.002
1945,11,-0.012,0.01,0.074,0.088,0.001
1945,12,-0.233,0.063,0.068,0.085,0.002
1946,1,-0.447,0.067,0.059,0.08,0.001
1946,2,-0.358,0.034,0.056,0.076,-0.005
1946,3,-0.132,0.017,0.058,0.075,-0.006
1946,4,0.361,0.02,0.071,0.065,-0.008
1946,5,0.578,0.024,0.079,0.057,-0.011
1946,6,0.827,0.029,0.085,0.056,-0.013
1946,7,0.243,0.083,0.081,0.058,-0.016
1946,8,-0.008,0.147,0.082,0.061,-0.015
1946,9,-0.113,0.197,0.091,0.062,-0.015
1946,10,-0.461,0.183,0.095,0.06,-0.015
1946,11,0.028,0.1,0.102,0.057,-0.016
1946,12,-0.164,0.049,0.102,0.053,-0.018
1947,1,0.194,0.052,0.105,0.051,-0.017
1947,2,0.411,0.015,0.102,0.043,-0.023
1947,3,0.472,0.031,0.109,0.046,-0.023
1947,4,0.182,0.026,0.109,0.039,-0.021
1947,5,-0.412,0.026,0.1,0.04,-0.023
1947,6,0.212,-0.0,0.08,0.037,-0.022
1947,7,0.279,-0.078,0.068,0.041,-0.02
1947,8,-0.455,-0.074,0.057,0.042,-0.016
1947,9,0.086,-0.108,0.063,0.037,-0.017
1947,10,-0.519,-0.11,0.042,0.037,-0.015
1947,11,0.029,-0.053,0.033,0.036,-0.015
1947,12,-0.487,-0.055,0.021,0.039,-0.012
1948,1,-0.734,-0.087,0.006,0.035,-0.009
1948,2,0.453,-0.037,-0.007,0.034,-0.009
1948,3,0.065,-0.019,-0.009,0.037,-0.007
1948,4,0.16,0.013,-0.011,0.035,-0.006
1948,5,0.272,-0.037,-0.018,0.035,-0.005
1948,6,0.191,0.003,-0.02,0.034,-0.004
1948,7,-0.113,0.032,-0.027,0.03,-0.0
1948,8,0.149,-0.001,-0.028,0.027,0.003
1948,9,0.306,0.013,-0.021,0.026,0.004
1948,10,-0.141,0.031,-0.031,0.03,0.007
1948,11,-0.564,0.046,-0.044,0.039,0.013
1948,12,-0.01,0.068,-0.06,0.045,0.019
1949,1,-0.383,0.098,-0.063,0.042,0.022
1949,2,0.054,0.103,-0.058,0.047,0.023
1949,3,0.238,0.103,-0.05,0.05,0.026
1949,4,0.378,0.097,-0.038,0.05,0.028
1949,5,0.444,0.131,-0.035,0.051,0.028
1949,6,0.461,0.137,-0.032,0.049,0.032
1949,7,0.247,0.162,-0.039,0.045,0.034
1949,8,0.203,0.145,-0.048,0.04,0.034
1949,9,0.316,0.154,-0.04,0.04,0.032
1949,10,-0.218,0.109,-0.042,0.035,0.034
1949,11,-0.16,0.065,-0.026,0.031,0.034
1949,12,0.071,-0.019,-0.029,0.015,0.034
1950,1,-0.084,-0.097,-0.032,0.011,0.033
1950,2,-0.156,-0.151,-0.023,-0.004,0.029
1950,3,0.352,-0.178,-0.028,-0.006,0.028
1950,4,-0.167,-0.21,-0.024,-0.016,0.025
1950,5,-0.091,-0.236,-0.027,-0.021,0.024
1950,6,-0.544,-0.271,-0.021,-0.026,0.023
1950,7,-0.685,-0.337,-0.015,-0.033,0.022
1950,8,-0.446,-0.354,-0.021,-0.039,0.019
1950,9,-0.005,-0.364,-0.015,-0.043,0.021
1950,10,-0.603,-0.366,-0.007,-0.042,0.02
1950,11,-0.477,-0.378,-0.005,-0.043,0.016
1950,12,-0.347,-0.345,-0.0,-0.04,0.016
1951,1,-0.876,-0.282,0.002,-0.038,0.016
1951,2,-0.361,-0.221,-0.001,-0.041,0.016
1951,3,0.231,-0.187,-0.007,-0.042,0.014
1951,4,-0.185,-0.118,-0.012,-0.048,0.012
1951,5,-0.243,-0.059,-0.001,-0.057,0.011
1951,6,-0.138,-0.029,0.005,-0.065,0.014
1951,7,0.06,0.026,0.003,-0.072,0.017
1951,8,0.293,0.046,0.013,-0.075,0.018
1951,9,0.399,0.105,0.01,-0.076,0.018
1951,10,0.229,0.126,0.004,-0.075,0.016
1951,11,0.227,0.192,0.001,-0.082,0.01
1951,12,0.011,0.206,-0.003,-0.085,0.006
1952,1,-0.215,0.21,-0.015,-0.089,0.002
1952,2,-0.119,0.191,-0.023,-0.099,-0.004
1952,3,0.942,0.139,-0.029,-0.106,-0.007
1952,4,0.067,0.098,-0.038,-0.108,-0.01
1952,5,0.547,0.068,-0.038,-0.108,-0.013
1952,6,0.033,0.055,-0.049,-0.109,-0.015
1952,7,0.106,0.043,-0.046,-0.111,-0.014
1952,8,0.068,0.059,-0.064,-0.107,-0.013
1952,9,-0.227,0.014,-0.075,-0.111,-0.013
1952,10,-0.265,0.062,-0.075,-0.107,-0.014
1952,11,-0.136,0.051,-0.075,-0.11,-0.013
1952,12,-0.135,0.089,-0.073,-0.111,-0.011
1953,1,-0.362,0.082,-0.072,-0.101,-0.013
1953,2,0.071,0.072,-0.07,-0.102,-0.015
1953,3,0.406,0.087,-0.076,-0.101,-0.017
1953,4,0.643,0.072,-0.073,-0.099,-0.025
1953,5,0.412,0.09,-0.068,-0.1,-0.032
1953,6,0.487,0.134,-0.06,-0.101,-0.036
1953,7,0.022,0.118,-0.049,-0.099,-0.039
1953,8,-0.056,0.169,-0.055,-0.098,-0.042
1953,9,-0.037,0.139,-0.062,-0.098,-0.045
1953,10,-0.447,0.089,-0.066,-0.093,-0.042
1953,11,0.081,0.075,-0.069,-0.087,-0.037
1953,12,0.381,0.052,-0.07,-0.083,-0.037
1954,1,-0.543,0.011,-0.08,-0.076,-0.036
1954,2,0.683,-0.004,-0.091,-0.071,-0.036
1954,3,0.035,-0.008,-0.102,-0.072,-0.034
1954,4,0.043,-0.032,-0.111,-0.072,-0.035
1954,5,0.246,-0.055,-0.129,-0.072,-0.036
1954,6,0.21,-0.135,-0.138,-0.071,-0.039
1954,7,-0.465,-0.08,-0.138,-0.075,-0.042
1954,8,-0.236,-0.241,-0.151,-0.078,-0.046
1954,9,-0.083,-0.267,-0.173,-0.081,-0.046
1954,10,-0.74,-0.288,-0.175,-0.077,-0.045
1954,11,-0.187,-0.316,-0.19,-0.072,-0.047
1954,12,-0.589,-0.369,-0.188,-0.073,-0.055
1955,1,0.121,-0.378,-0.191,-0.072,-0.061
1955,2,-1.253,-0.387,-0.191,-0.071,-0.067
1955,3,-0.268,-0.413,-0.194,-0.072,-0.069
1955,4,-0.211,-0.387,-0.191,-0.074,-0.076
1955,5,-0.085,-0.384,-0.194,-0.074,-0.079
1955,6,-0.429,-0.322,-0.2,-0.069,-0.082
1955,7,-0.579,-0.35,-0.187,-0.065,-0.086
1955,8,-0.345,-0.307,-0.183,-0.064,-0.088
1955,9,-0.395,-0.301,-0.186,-0.063,-0.087
1955,10,-0.426,-0.318,-0.19,-0.058,-0.088
1955,11,-0.153,-0.348,-0.196,-0.056,-0.089
1955,12,0.163,-0.326,-0.202,-0.053,-0.089
1956,1,-0.221,-0.327,-0.201,-0.048,-0.089
1956,2,-0.734,-0.328,-0.194,-0.044,-0.085
1956,3,-0.199,-0.317,-0.189,-0.047,-0.087
1956,4,-0.414,-0.307,-0.174,-0.042,-0.091
1956,5,-0.444,-0.364,-0.173,-0.034,-0.094
1956,6,-0.163,-0.422,-0.17,-0.028,-0.098
1956,7,-0.586,-0.422,-0.155,-0.024,-0.098
1956,8,-0.359,-0.434,-0.155,-0.025,-0.097
1956,9,-0.269,-0.45,-0.153,-0.026,-0.095
1956,10,-0.303,-0.419,-0.147,-0.028,-0.094
1956,11,-0.831,-0.411,-0.144,-0.037,-0.096
1956,12,-0.535,-0.387,-0.139,-0.041,-0.098
1957,1,-0.22,-0.343,-0.134,-0.046,-0.1
1957,2,-0.885,-0.307,-0.134,-0.051,-0.099
1957,3,-0.385,-0.317,-0.133,-0.06,-0.1
1957,4,-0.048,-0.3,-0.116,-0.06,-0.101
1957,5,-0.351,-0.257,-0.106,-0.067,-0.099
1957,6,0.128,-0.256,-0.096,-0.067,-0.101
1957,7,-0.05,-0.2,-0.098,-0.069,-0.102
1957,8,0.068,-0.103,-0.077,-0.068,-0.1
1957,9,-0.387,-0.049,-0.07,-0.064,-0.1
1957,10,-0.104,-0.014,-0.074,-0.065,-0.098
1957,11,-0.314,0.021,-0.074,-0.063,-0.099
1957,12,-0.517,0.022,-0.065,-0.061,-0.099
1958,1,0.444,0.031,-0.059,-0.062,-0.099
1958,2,0.286,0.054,-0.059,-0.065,-0.101
1958,3,0.257,0.111,-0.05,-0.071,-0.104
1958,4,0.37,0.158,-0.043,-0.085,-0.109
1958,5,0.077,0.197,-0.045,-0.098,-0.112
1958,6,0.135,0.283,-0.047,-0.106,-0.116
1958,7,0.064,0.277,-0.048,-0.109,-0.118
1958,8,0.34,0.31,-0.034,-0.111,-0.121
1958,9,0.292,0.302,-0.032,-0.115,-0.122
1958,10,0.462,0.304,-0.018,-0.114,-0.12
1958,11,0.152,0.332,0.001,-0.113,-0.118
1958,12,0.521,0.364,0.013,-0.119,-0.116
1959,1,0.373,0.345,0.032,-0.114,-0.112
1959,2,0.676,0.3,0.04,-0.12,-0.111
1959,3,0.157,0.271,0.05,-0.118,-0.113
1959,4,0.399,0.259,0.055,-0.12,-0.113
1959,5,0.412,0.278,0.054,-0.124,-0.114
1959,6,0.518,0.234,0.056,-0.127,-0.117
1959,7,-0.159,0.204,0.046,-0.129,-0.118
1959,8,-0.208,0.15,0.049,-0.131,-0.119
1959,9,-0.053,0.149,0.053,-0.132,-0.121
1959,10,0.32,0.08,0.055,-0.125,-0.119
1959,11,0.386,0.038,0.056,-0.126,-0.118
1959,12,-0.011,0.004,0.054,-0.126,-0.117
1960,1,0.01,-0.002,0.053,-0.134,-0.112
1960,2,0.029,-0.012,0.055,-0.13,-0.111
1960,3,0.153,0.003,0.066,-0.133,-0.111
1960,4,-0.434,-0.024,0.061,-0.135,-0.112
1960,5,-0.098,-0.078,0.068,-0.137,-0.111
1960,6,0.12,-0.075,0.079,-0.139,-0.109
1960,7,-0.242,-0.098,0.062,-0.139,-0.105
1960,8,-0.321,-0.092,0.053,-0.138,-0.105
1960,9,0.13,-0.111,0.044,-0.132,-0.105
1960,10,-0.011,-0.043,0.021,-0.135,-0.104
1960,11,-0.255,0.024,0.0,-0.134,-0.102
1960,12,0.02,0.063,-0.011,-0.138,-0.101
1961,1,-0.267,0.127,-0.018,-0.141,-0.097
1961,2,0.101,0.167,-0.028,-0.129,-0.096
1961,3,-0.078,0.181,-0.041,-0.131,-0.1
1961,4,0.388,0.183,-0.054,-0.133,-0.096
1961,5,0.705,0.129,-0.053,-0.132,-0.094
1961,6,0.584,0.091,-0.067,-0.132,-0.094
1961,7,0.523,0.045,-0.073,-0.124,-0.094
1961,8,0.169,-0.02,-0.085,-0.119,-0.095
1961,9,0.299,-0.024,-0.083,-0.115,-0.098
1961,10,0.002,-0.053,-0.093,-0.113,-0.098
1961,11,-0.895,-0.136,-0.104,-0.111,-0.098
1961,12,-0.434,-0.184,-0.114,-0.111,-0.097
1962,1,-0.826,-0.236,-0.123,-0.112,-0.092
1962,2,-0.676,-0.236,-0.129,-0.098,-0.089
1962,3,-0.13,-0.238,-0.131,-0.093,-0.094
1962,4,0.037,-0.269,-0.135,-0.093,-0.09
1962,5,-0.287,-0.185,-0.145,-0.09,-0.091
1962,6,0.015,-0.139,-0.155,-0.093,-0.089
1962,7,-0.112,-0.118,-0.169,-0.092,-0.086
1962,8,0.173,-0.081,-0.182,-0.094,-0.083
1962,9,0.271,-0.096,-0.197,-0.089,-0.08
1962,10,-0.361,-0.184,-0.197,-0.089,-0.078
1962,11,0.107,-0.256,-0.201,-0.088,-0.076
1962,12,0.122,-0.303,-0.213,-0.088,-0.075
1963,1,-0.574,-0.32,-0.218,-0.098,-0.07
1963,2,-0.23,-0.361,-0.217,-0.1,-0.069
1963,3,-0.308,-0.424,-0.213,-0.107,-0.068
1963,4,-1.021,-0.42,-0.226,-0.118,-0.064
1963,5,-1.154,-0.41,-0.224,-0.124,-0.061
1963,6,-0.545,-0.448,-0.23,-0.132,-0.064
1963,7,-0.326,-0.4,-0.234,-0.136,-0.062
1963,8,-0.318,-0.383,-0.224,-0.143,-0.062
1963,9,-0.486,-0.333,-0.231,-0.146,-0.063
1963,10,-0.303,-0.266,-0.247,-0.148,-0.059
