Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1903,4,0.158,-0.148,-0.051,-0.112,-0.158
1903,5,-0.436,-0.179,-0.066,-0.098,-0.161
1903,6,-0.361,-0.185,-0.072,-0.096,-0.164
1903,7,-0.277,-0.173,-0.089,-0.096,-0.167
1903,8,-0.637,-0.226,-0.121,-0.101,-0.168
1903,9,-0.25,-0.364,-0.116,-0.102,-0.171
1903,10,0.063,-0.349,-0.132,-0.104,-0.173
1903,11,-0.117,-0.382,-0.139,-0.101,-0.175
1903,12,-0.847,-0.419,-0.14,-0.099,-0.17
1904,1,-0.872,-0.451,-0.136,-0.106,-0.168
1904,2,-0.075,-0.478,-0.151,-0.103,-0.165
1904,3,-0.717,-0.475,-0.15,-0.093,-0.157
1904,4,0.335,-0.54,-0.14,-0.102,-0.153
1904,5,-0.832,-0.541,-0.119,-0.102,-0.147
1904,6,-0.801,-0.502,-0.129,-0.11,-0.145
1904,7,-0.666,-0.449,-0.156,-0.121,-0.146
1904,8,-0.953,-0.483,-0.193,-0.135,-0.146
1904,9,-0.213,-0.412,-0.187,-0.147,-0.148
1904,10,-0.723,-0.445,-0.197,-0.157,-0.149
1904,11,-0.132,-0.439,-0.21,-0.168,-0.148
1904,12,-0.377,-0.4,-0.245,-0.173,-0.147
1905,1,-0.229,-0.351,-0.249,-0.175,-0.144
1905,2,-0.483,-0.311,-0.27,-0.177,-0.142
1905,3,0.125,-0.282,-0.286,-0.179,-0.136
1905,4,-0.056,-0.263,-0.298,-0.179,-0.127
1905,5,-0.765,-0.319,-0.332,-0.171,-0.117
1905,6,-0.33,-0.259,-0.332,-0.161,-0.11
1905,7,-0.072,-0.246,-0.331,-0.16,-0.111
1905,8,-0.474,-0.222,-0.354,-0.16,-0.112
1905,9,0.133,-0.189,-0.368,-0.16,-0.116
1905,10,-0.5,-0.119,-0.352,-0.162,-0.119
1905,11,-0.805,-0.058,-0.339,-0.158,-0.122
1905,12,0.348,-0.028,-0.33,-0.163,-0.125
1906,1,-0.079,-0.026,-0.331,-0.18,-0.125
1906,2,-0.188,-0.091,-0.342,-0.199,-0.123
1906,3,0.515,-0.081,-0.34,-0.204,-0.121
1906,4,0.784,-0.054,-0.344,-0.211,-0.12
1906,5,-0.029,0.014,-0.348,-0.216,-0.121
1906,6,0.024,-0.079,-0.329,-0.221,-0.121
1906,7,-0.047,-0.168,-0.331,-0.221,-0.122
1906,8,-1.25,-0.253,-0.336,-0.224,-0.123
1906,9,0.249,-0.315,-0.304,-0.224,-0.124
1906,10,-0.171,-0.383,-0.305,-0.214,-0.128
1906,11,0.013,-0.36,-0.287,-0.205,-0.132
1906,12,-0.768,-0.447,-0.283,-0.202,-0.125
1907,1,-1.151,-0.44,-0.281,-0.21,-0.119
1907,2,-1.209,-0.406,-0.282,-0.216,-0.123
1907,3,-0.226,-0.448,-0.291,-0.203,-0.128
1907,4,-0.028,-0.485,-0.288,-0.204,-0.131
1907,5,0.24,-0.633,-0.291,-0.208,-0.133
1907,6,-1.015,-0.633,-0.288,-0.214,-0.135
1907,7,0.037,-0.617,-0.303,-0.217,-0.134
1907,8,-0.849,-0.586,-0.295,-0.226,-0.135
1907,9,-0.245,-0.562,-0.295,-0.233,-0.137
1907,10,-0.624,-0.462,-0.283,-0.239,-0.141
1907,11,-1.752,-0.455,-0.269,-0.241,-0.144
1907,12,-0.77,-0.356,-0.264,-0.236,-0.143
1908,1,-0.969,-0.385,-0.276,-0.229,-0.138
1908,2,-0.832,-0.424,-0.278,-0.23,-0.137
1908,3,0.069,-0.415,-0.28,-0.235,-0.133
1908,4,1.166,-0.376,-0.274,-0.227,-0.129
1908,5,0.322,-0.263,-0.25,-0.232,-0.124
1908,6,0.179,-0.173,-0.255,-0.226,-0.126
1908,7,-0.311,-0.175,-0.272,-0.226,-0.124
1908,8,-1.324,-0.134,-0.278,-0.223,-0.126
1908,9,-0.134,-0.041,-0.291,-0.22,-0.128
1908,10,-0.161,-0.115,-0.29,-0.221,-0.129
1908,11,-0.386,-0.122,-0.294,-0.218,-0.13
1908,12,0.3,-0.185,-0.303,-0.2,-0.132
1909,1,-0.991,-0.205,-0.307,-0.192,-0.133
1909,2,-0.341,-0.18,-0.297,-0.199,-0.128
1909,3,1.192,-0.227,-0.298,-0.189,-0.121
1909,4,0.271,-0.262,-0.288,-0.188,-0.124
1909,5,0.242,-0.257,-0.292,-0.173,-0.127
1909,6,-0.577,-0.294,-0.275,-0.163,-0.128
1909,7,-0.551,-0.31,-0.263,-0.16,-0.133
1909,8,-1.019,-0.282,-0.238,-0.16,-0.138
1909,9,-0.707,-0.367,-0.219,-0.162,-0.142
1909,10,-0.579,-0.335,-0.211,-0.156,-0.143
1909,11,-0.32,-0.347,-0.206,-0.156,-0.144
1909,12,-0.149,-0.302,-0.183,-0.157,-0.146
1910,1,-1.179,-0.326,-0.185,-0.155,-0.144
1910,2,-0.003,-0.287,-0.181,-0.158,-0.151
1910,3,0.161,-0.229,-0.18,-0.161,-0.153
1910,4,0.659,-0.191,-0.18,-0.157,-0.152
1910,5,0.097,-0.112,-0.15,-0.147,-0.151
1910,6,-0.03,-0.094,-0.141,-0.14,-0.148
1910,7,-0.841,-0.088,-0.127,-0.144,-0.146
1910,8,-0.555,-0.132,-0.107,-0.143,-0.146
1910,9,-0.007,-0.17,-0.101,-0.149,-0.145
1910,10,-0.121,-0.152,-0.103,-0.144,-0.146
1910,11,0.621,-0.183,-0.125,-0.14,-0.151
1910,12,0.074,-0.225,-0.123,-0.138,-0.155
1911,1,-1.108,-0.178,-0.122,-0.141,-0.159
1911,2,-0.539,-0.188,-0.103,-0.146,-0.168
1911,3,-0.289,-0.172,-0.099,-0.153,-0.169
1911,4,0.868,-0.126,-0.099,-0.158,-0.172
1911,5,-0.272,-0.194,-0.087,-0.161,-0.176
1911,6,-0.528,-0.182,-0.071,-0.163,-0.175
1911,7,-0.275,-0.125,-0.052,-0.167,-0.176
1911,8,-0.678,-0.058,-0.062,-0.163,-0.177
1911,9,0.183,0.045,-0.074,-0.169,-0.175
1911,10,0.426,0.01,-0.071,-0.173,-0.171
1911,11,-0.188,0.076,-0.059,-0.176,-0.17
1911,12,0.215,0.151,-0.043,-0.165,-0.171
1912,1,-0.419,0.168,-0.038,-0.153,-0.174
1912,2,0.267,0.172,-0.037,-0.153,-0.177
1912,3,0.937,0.143,-0.034,-0.153,-0.173
1912,4,0.457,0.055,-0.024,-0.152,-0.174
1912,5,0.514,0.074,-0.021,-0.162,-0.178
1912,6,0.374,0.04,-0.026,-0.159,-0.183
1912,7,-0.076,0.064,-0.006,-0.162,-0.186
1912,8,-0.629,0.073,-0.02,-0.16,-0.19
1912,9,-0.161,0.027,-0.028,-0.164,-0.194
1912,10,-0.636,0.078,-0.032,-0.167,-0.196
1912,11,0.051,-0.05,-0.025,-0.159,-0.198
1912,12,-0.199,-0.053,-0.016,-0.151,-0.194
1913,1,-0.127,-0.068,-0.011,-0.142,-0.19
1913,2,0.368,-0.034,-0.008,-0.137,-0.19
1913,3,0.393,-0.011,-0.018,-0.137,-0.194
1913,4,1.059,0.031,-0.015,-0.147,-0.191
1913,5,-1.017,0.052,-0.029,-0.15,-0.19
1913,6,0.342,0.176,-0.022,-0.155,-0.189
1913,7,-0.258,0.195,-0.01,-0.153,-0.188
1913,8,-0.227,0.088,-0.013,-0.15,-0.186
1913,9,0.119,0.093,-0.016,-0.153,-0.186
1913,10,-0.134,0.045,-0.026,-0.154,-0.185
1913,11,0.31,0.212,-0.029,-0.16,-0.185
1913,12,1.287,0.213,-0.023,-0.166,-0.178
1914,1,0.103,0.213,-0.027,-0.16,-0.175
1914,2,-0.915,0.154,-0.029,-0.153,-0.178
1914,3,0.446,0.101,-0.039,-0.148,-0.172
1914,4,0.484,0.112,-0.058,-0.146,-0.172
1914,5,0.985,0.073,-0.061,-0.153,-0.166
1914,6,0.358,-0.073,-0.054,-0.146,-0.164
1914,7,-0.262,-0.076,-0.042,-0.145,-0.162
1914,8,-0.935,-0.072,-0.068,-0.14,-0.16
1914,9,-0.512,-0.135,-0.088,-0.136,-0.161
1914,10,-0.002,-0.139,-0.092,-0.128,-0.16
1914,11,-0.156,-0.179,-0.119,-0.12,-0.159
1914,12,-0.468,-0.168,-0.135,-0.119,-0.159
1915,1,0.071,-0.189,-0.14,-0.112,-0.161
1915,2,-0.869,-0.146,-0.138,-0.125,-0.158
1915,3,-0.308,-0.151,-0.148,-0.127,-0.159
1915,4,0.43,-0.144,-0.154,-0.125,-0.157
1915,5,0.509,-0.152,-0.167,-0.131,-0.151
1915,6,0.49,-0.073,-0.161,-0.136,-0.151
1915,7,-0.521,-0.108,-0.158,-0.131,-0.149
1915,8,-0.412,-0.099,-0.168,-0.133,-0.15
1915,9,-0.572,-0.109,-0.172,-0.13,-0.152
1915,10,0.08,-0.125,-0.192,-0.129,-0.153
1915,11,-0.255,-0.203,-0.175,-0.144,-0.151
1915,12,0.481,-0.259,-0.187,-0.146,-0.148
1916,1,-0.347,-0.257,-0.185,-0.137,-0.144
1916,2,-0.766,-0.288,-0.197,-0.136,-0.143
1916,3,-0.425,-0.277,-0.207,-0.135,-0.143
1916,4,0.233,-0.343,-0.209,-0.134,-0.142
1916,5,-0.42,-0.355,-0.232,-0.136,-0.141
1916,6,-0.178,-0.341,-0.261,-0.129,-0.139
1916,7,-0.499,-0.288,-0.268,-0.132,-0.139
1916,8,-0.791,-0.331,-0.243,-0.129,-0.134
1916,9,-0.436,-0.316,-0.222,-0.127,-0.134
1916,10,-0.717,-0.319,-0.221,-0.129,-0.133
1916,11,-0.393,-0.373,-0.247,-0.134,-0.134
1916,12,0.648,-0.411,-0.249,-0.139,-0.127
1917,1,0.291,-0.398,-0.252,-0.139,-0.124
1917,2,-1.289,-0.375,-0.244,-0.139,-0.12
1917,3,-0.237,-0.403,-0.239,-0.142,-0.118
1917,4,0.197,-0.426,-0.232,-0.144,-0.116
1917,5,-1.067,-0.455,-0.219,-0.148,-0.118
1917,6,-0.644,-0.493,-0.211,-0.152,-0.116
1917,7,-0.331,-0.514,-0.219,-0.156,-0.117
1917,8,-0.526,-0.427,-0.23,-0.154,-0.12
1917,9,-0.763,-0.396,-0.226,-0.156,-0.121
1917,10,-0.999,-0.421,-0.219,-0.154,-0.119
1917,11,-0.743,-0.335,-0.236,-0.155,-0.11
1917,12,0.197,-0.309,-0.255,-0.151,-0.104
1918,1,0.042,-0.295,-0.251,-0.151,-0.102
1918,2,-0.254,-0.332,-0.257,-0.15,-0.104
1918,3,0.141,-0.308,-0.243,-0.152,-0.105
1918,4,-0.1,-0.244,-0.244,-0.156,-0.11
1918,5,-0.036,-0.273,-0.259,-0.149,-0.111
1918,6,-0.338,-0.326,-0.269,-0.151,-0.11
1918,7,-0.164,-0.356,-0.265,-0.15,-0.107
1918,8,-0.964,-0.286,-0.259,-0.15,-0.106
1918,9,-0.48,-0.155,-0.254,-0.152,-0.105
1918,10,-0.229,-0.1,-0.242,-0.149,-0.105
1918,11,-1.094,-0.148,-0.243,-0.153,-0.107
1918,12,-0.438,-0.1,-0.235,-0.155,-0.108
1919,1,-0.311,-0.121,-0.236,-0.159,-0.104
1919,2,0.576,-0.077,-0.23,-0.158,-0.103
1919,3,1.717,-0.057,-0.215,-0.155,-0.11
1919,4,0.56,-0.002,-0.199,-0.156,-0.111
1919,5,-0.607,0.14,-0.207,-0.159,-0.113
1919,6,0.232,0.176,-0.224,-0.164,-0.114
1919,7,-0.42,0.168,-0.236,-0.164,-0.115
1919,8,-0.434,-0.006,-0.209,-0.16,-0.116
1919,9,-0.237,-0.154,-0.196,-0.159,-0.113
1919,10,0.429,-0.128,-0.196,-0.164,-0.113
1919,11,0.612,-0.123,-0.177,-0.162,-0.117
1919,12,-0.003,-0.197,-0.169,-0.161,-0.118
1920,1,-0.406,-0.186,-0.171,-0.168,-0.118
1920,2,-1.515,-0.213,-0.169,-0.158,-0.123
1920,3,-0.064,-0.17,-0.164,-0.157,-0.128
1920,4,0.873,-0.205,-0.153,-0.157,-0.131
1920,5,-0.547,-0.352,-0.142,-0.155,-0.135
1920,6,-0.657,-0.362,-0.142,-0.161,-0.138
1920,7,-0.288,-0.336,-0.145,-0.154,-0.136
1920,8,-0.753,-0.242,-0.131,-0.156,-0.136
1920,9,0.275,-0.25,-0.132,-0.154,-0.136
1920,10,0.017,-0.241,-0.119,-0.162,-0.135
1920,11,-1.162,-0.235,-0.122,-0.163,-0.136
1920,12,-0.121,-0.159,-0.115,-0.158,-0.132
1921,1,-0.095,-0.182,-0.114,-0.148,-0.126
1921,2,-0.377,-0.154,-0.103,-0.141,-0.122
1921,3,-0.168,-0.136,-0.096,-0.132,-0.116
1921,4,0.983,-0.12,-0.088,-0.126,-0.116
1921,5,-0.469,-0.094,-0.073,-0.12,-0.114
1921,6,0.252,-0.114,-0.05,-0.116,-0.113
1921,7,-0.564,-0.142,-0.05,-0.112,-0.113
1921,8,-0.414,-0.083,-0.073,-0.104,-0.11
1921,9,0.481,-0.027,-0.088,-0.099,-0.112
1921,10,0.211,-0.089,-0.091,-0.093,-0.112
1921,11,-0.841,-0.044,-0.071,-0.091,-0.109
1921,12,-0.369,-0.081,-0.079,-0.089,-0.105
1922,1,-0.431,-0.072,-0.075,-0.095,-0.105
1922,2,0.332,-0.07,-0.076,-0.087,-0.106
1922,3,0.51,-0.147,-0.079,-0.083,-0.111
1922,4,0.238,-0.196,-0.095,-0.08,-0.109
1922,5,0.072,-0.132,-0.105,-0.073,-0.111
1922,6,-0.199,-0.083,-0.111,-0.072,-0.111
1922,7,-0.453,-0.057,-0.116,-0.072,-0.112
1922,8,-0.397,-0.039,-0.086,-0.079,-0.112
1922,9,-0.439,-0.074,-0.089,-0.077,-0.111
1922,10,-0.373,-0.039,-0.095,-0.071,-0.108
1922,11,-0.081,-0.059,-0.075,-0.061,-0.107
1922,12,0.23,-0.037,-0.067,-0.056,-0.107
1923,1,-0.122,-0.008,-0.057,-0.062,-0.105
1923,2,0.544,0.0,-0.055,-0.071,-0.108
1923,3,0.09,0.031,-0.065,-0.072,-0.108
1923,4,0.662,0.081,-0.079,-0.073,-0.107
1923,5,-0.174,0.073,-0.067,-0.072,-0.1
1923,6,0.065,0.135,-0.046,-0.065,-0.102
1923,7,-0.1,0.118,-0.03,-0.061,-0.102
1923,8,-0.297,0.006,-0.023,-0.061,-0.102
1923,9,-0.078,0.063,-0.009,-0.057,-0.103
1923,10,0.239,0.04,-0.011,-0.057,-0.102
1923,11,-0.18,0.106,0.003,-0.055,-0.105
1923,12,0.973,0.081,0.004,-0.05,-0.113
1924,1,-0.331,0.071,0.012,-0.047,-0.117
1924,2,-0.793,0.058,0.022,-0.053,-0.116
1924,3,0.772,0.029,0.016,-0.071,-0.121
1924,4,0.379,-0.037,0.014,-0.076,-0.124
1924,5,0.627,-0.022,0.024,-0.072,-0.129
1924,6,-0.235,-0.133,0.046,-0.082,-0.131
1924,7,-0.228,-0.165,0.045,-0.085,-0.129
1924,8,-0.451,-0.075,0.034,-0.091,-0.126
1924,9,-0.426,-0.155,0.031,-0.09,-0.124
1924,10,-0.553,-0.145,0.036,-0.098,-0.123
1924,11,0.0,-0.142,0.031,-0.113,-0.123
1924,12,-0.352,-0.141,0.025,-0.118,-0.121
1925,1,-0.716,-0.092,0.027,-0.124,-0.12
1925,2,0.287,-0.11,0.011,-0.122,-0.12
1925,3,-0.191,-0.102,0.009,-0.129,-0.12
1925,4,0.503,-0.125,0.012,-0.137,-0.12
1925,5,0.652,-0.16,0.02,-0.14,-0.122
1925,6,-0.223,-0.038,0.029,-0.141,-0.124
1925,7,0.36,0.095,0.021,-0.141,-0.122
1925,8,-0.659,0.073,-0.011,-0.138,-0.123
1925,9,-0.332,0.147,-0.013,-0.142,-0.12
1925,10,-0.836,0.177,-0.026,-0.141,-0.122
1925,11,-0.416,0.154,-0.022,-0.127,-0.123
1925,12,1.116,0.198,-0.014,-0.118,-0.121
1926,1,0.882,0.163,-0.008,-0.114,-0.117
1926,2,0.021,0.231,-0.019,-0.107,-0.114
1926,3,0.692,0.272,-0.017,-0.098,-0.108
1926,4,0.862,0.348,-0.025,-0.098,-0.108
1926,5,0.375,0.361,-0.036,-0.092,-0.107
1926,6,0.312,0.35,-0.05,-0.097,-0.106
1926,7,-0.065,0.235,-0.044,-0.095,-0.105
1926,8,0.158,0.205,-0.034,-0.091,-0.105
1926,9,0.161,0.176,-0.053,-0.096,-0.106
1926,10,0.073,0.147,-0.06,-0.094,-0.106
1926,11,-0.25,0.095,-0.074,-0.083,-0.106
1926,12,0.973,0.027,-0.085,-0.071,-0.107
1927,1,-0.498,0.004,-0.094,-0.071,-0.11
1927,2,-0.332,-0.126,-0.106,-0.073,-0.105
1927,3,0.34,-0.185,-0.102,-0.079,-0.104
1927,4,0.518,-0.206,-0.102,-0.074,-0.106
1927,5,-0.25,-0.152,-0.121,-0.074,-0.103
1927,6,-0.506,-0.169,-0.124,-0.07,-0.098
1927,7,-0.34,-0.177,-0.132,-0.068,-0.097
1927,8,-1.405,-0.266,-0.157,-0.07,-0.096
1927,9,-0.543,-0.294,-0.17,-0.066,-0.093
1927,10,-0.179,-0.348,-0.179,-0.061,-0.089
1927,11,0.394,-0.322,-0.205,-0.059,-0.084
1927,12,0.768,-0.236,-0.215,-0.063,-0.081
1928,1,-0.588,-0.187,-0.224,-0.06,-0.082
1928,2,-1.395,-0.149,-0.221,-0.065,-0.079
1928,3,0.001,-0.099,-0.219,-0.063,-0.08
1928,4,-0.132,-0.106,-0.203,-0.058,-0.08
1928,5,0.058,-0.208,-0.188,-0.051,-0.076
1928,6,0.532,-0.262,-0.189,-0.054,-0.073
1928,7,0.247,-0.209,-0.198,-0.054,-0.073
1928,8,-0.952,-0.106,-0.191,-0.053,-0.07
1928,9,0.058,-0.139,-0.187,-0.054,-0.068
1928,10,-0.264,-0.129,-0.185,-0.055,-0.068
1928,11,-0.832,-0.154,-0.188,-0.057,-0.062
1928,12,0.128,-0.274,-0.197,-0.071,-0.061
1929,1,0.047,-0.357,-0.202,-0.075,-0.059
1929,2,-0.16,-0.375,-0.203,-0.074,-0.066
1929,3,-0.399,-0.396,-0.209,-0.087,-0.076
1929,4,-0.015,-0.418,-0.203,-0.092,-0.077
1929,5,-0.243,-0.446,-0.19,-0.099,-0.076
1929,6,-0.901,-0.502,-0.188,-0.098,-0.074
1929,7,-0.749,-0.604,-0.186,-0.095,-0.071
1929,8,-1.167,-0.691,-0.181,-0.093,-0.071
1929,9,-0.195,-0.74,-0.19,-0.088,-0.07
1929,10,-0.529,-0.742,-0.184,-0.083,-0.072
1929,11,-1.173,-0.796,-0.179,-0.085,-0.075
1929,12,-0.545,-0.788,-0.165,-0.08,-0.072
1930,1,-1.171,-0.745,-0.164,-0.073,-0.068
1930,2,-1.2,-0.687,-0.151,-0.081,-0.062
1930,3,-0.996,-0.686,-0.142,-0.083,-0.06
1930,4,-0.04,-0.633,-0.135,-0.084,-0.062
1930,5,-0.891,-0.494,-0.139,-0.088,-0.057
1930,6,-0.799,-0.359,-0.154,-0.086,-0.049
1930,7,-0.233,-0.234,-0.14,-0.089,-0.045
1930,8,-0.478,-0.099,-0.12,-0.09,-0.042
1930,9,-0.176,0.064,-0.114,-0.087,-0.041
1930,10,0.112,0.149,-0.091,-0.083,-0.042
1930,11,0.484,0.239,-0.08,-0.083,-0.04
1930,12,1.077,0.283,-0.093,-0.084,-0.04
1931,1,0.327,0.274,-0.099,-0.086,-0.038
1931,2,0.424,0.323,-0.087,-0.087,-0.036
1931,3,0.966,0.321,-0.09,-0.084,-0.034
1931,4,0.976,0.349,-0.085,-0.089,-0.035
1931,5,0.186,0.351,-0.078,-0.094,-0.032
1931,6,-0.265,0.352,-0.092,-0.095,-0.035
1931,7,-0.349,0.292,-0.106,-0.099,-0.031
1931,8,0.108,0.257,-0.115,-0.106,-0.028
1931,9,-0.198,0.159,-0.12,-0.114,-0.028
1931,10,0.446,0.149,-0.123,-0.118,-0.024
1931,11,0.513,0.138,-0.125,-0.12,-0.018
1931,12,1.088,0.189,-0.11,-0.125,-0.015
1932,1,-0.389,0.197,-0.096,-0.126,-0.017
1932,2,-0.003,0.134,-0.08,-0.122,-0.019
1932,3,-0.203,0.151,-0.074,-0.126,-0.02
1932,4,0.848,0.135,-0.065,-0.133,-0.017
1932,5,0.055,0.105,-0.048,-0.132,-0.017
1932,6,0.348,0.001,-0.036,-0.123,-0.015
1932,7,-0.252,0.053,-0.014,-0.121,-0.014
1932,8,-0.645,0.039,-0.005,-0.112,-0.016
1932,9,0.003,0.086,0.005,-0.108,-0.013
1932,10,0.256,0.12,0.011,-0.108,-0.009
1932,11,0.15,0.172,0.029,-0.107,-0.007
1932,12,-0.153,0.123,0.042,-0.105,-0.008
1933,1,0.236,0.134,0.046,-0.103,-0.011
1933,2,-0.169,0.169,0.04,-0.086,-0.015
1933,3,0.362,0.159,0.046,-0.089,-0.015
1933,4,1.254,0.144,0.037,-0.087,-0.015
1933,5,0.673,0.094,0.022,-0.08,-0.012
1933,6,-0.242,0.049,0.02,-0.082,-0.014
1933,7,-0.112,-0.036,0.025,-0.085,-0.015
1933,8,-0.228,-0.081,0.018,-0.078,-0.018
1933,9,-0.118,-0.171,0.019,-0.08,-0.02
1933,10,0.07,-0.293,0.007,-0.08,-0.021
1933,11,-0.45,-0.376,-0.0,-0.069,-0.021
1933,12,-0.686,-0.357,0.007,-0.072,-0.026
1934,1,-0.786,-0.339,0.005,-0.071,-0.027
1934,2,-0.707,-0.34,-0.01,-0.079,-0.024
1934,3,-0.72,-0.316,-0.018,-0.082,-0.027
1934,4,-0.206,-0.318,-0.034,-0.079,-0.026
1934,5,-0.319,-0.296,-0.051,-0.079,-0.026
1934,6,-0.02,-0.222,-0.062,-0.066,-0.023
1934,7,0.108,-0.144,-0.065,-0.057,-0.019
1934,8,-0.248,-0.142,-0.063,-0.051,-0.018
1934,9,0.175,-0.116,-0.061,-0.049,-0.016
1934,10,0.044,-0.069,-0.082,-0.045,-0.012
1934,11,-0.18,-0.026,-0.085,-0.037,-0.01
1934,12,0.2,-0.028,-0.081,-0.025,-0.008
1935,1,0.141,-0.037,-0.079,-0.011,-0.002
1935,2,-0.682,-0.083,-0.073,-0.002,-0.001
1935,3,-0.403,-0.086,-0.073,0.01,0.003
1935,4,0.351,-0.123,-0.081,0.013,0.008
1935,5,0.201,-0.143,-0.076,0.026,0.002
1935,6,-0.045,-0.08,-0.056,0.042,0.005
1935,7,0.006,-0.038,-0.066,0.05,0.004
1935,8,-0.807,0.016,-0.052,0.054,0.004
1935,9,0.137,0.137,-0.063,0.06,0.005
1935,10,-0.395,0.126,-0.083,0.056,0.008
1935,11,-0.426,0.091,-0.08,0.048,0.011
1935,12,0.959,0.108,-0.07,0.037,0.011
1936,1,0.645,0.069,-0.07,0.037,0.002
1936,2,-0.036,0.072,-0.069,0.035,0.001
1936,3,1.049,0.002,-0.07,0.03,0.0
1936,4,0.22,-0.008,-0.075,0.028,-0.004
1936,5,-0.217,-0.013,-0.059,0.027,-0.003
1936,6,0.164,-0.058,-0.052,0.027,-0.005
1936,7,-0.468,-0.159,-0.035,0.034,-0.005
1936,8,-0.772,-0.148,-0.044,0.036,-0.007
1936,9,-0.703,-0.242,-0.043,0.04,-0.008
1936,10,-0.518,-0.293,-0.035,0.046,-0.009
1936,11,-0.486,-0.286,-0.033,0.047,-0.007
1936,12,0.419,-0.252,-0.021,0.04,-0.011
1937,1,-0.561,-0.222,-0.019,0.038,-0.011
1937,2,0.097,-0.182,-0.022,0.034,-0.011
1937,3,-0.085,-0.125,-0.023,0.04,-0.008
1937,4,-0.384,-0.099,-0.025,0.041,-0.007
1937,5,-0.134,-0.019,-0.026,0.041,-0.007
1937,6,0.574,0.032,-0.015,0.04,-0.005
1937,7,-0.112,0.049,-0.008,0.041,-0.002
1937,8,-0.287,0.093,0.001,0.038,0.003
1937,9,-0.025,0.076,0.015,0.041,0.004
1937,10,-0.2,0.117,0.014,0.043,0.006
1937,11,0.474,0.199,0.023,0.045,0.002
1937,12,1.03,0.177,0.042,0.046,0.001
1938,1,-0.358,0.177,0.054,0.037,-0.0
1938,2,0.628,0.189,0.067,0.035,0.004
1938,3,-0.294,0.176,0.074,0.033,0.007
1938,4,0.102,0.174,0.075,0.028,0.002
1938,5,0.85,0.175,0.074,0.028,0.001
1938,6,0.31,0.068,0.054,0.026,-0.004
1938,7,-0.112,0.115,0.049,0.023,-0.005
1938,8,-0.137,-0.039,0.051,0.017,-0.002
1938,9,-0.181,-0.069,0.041,0.014,-0.001
1938,10,-0.23,-0.054,0.049,0.014,0.0
1938,11,0.488,-0.144,0.055,0.015,0.002
1938,12,-0.256,-0.112,0.047,0.019,0.0
1939,1,0.214,-0.081,0.062,0.02,-0.002
1939,2,-1.227,-0.104,0.081,0.026,-0.004
1939,3,-0.654,-0.081,0.098,0.032,-0.006
1939,4,0.286,-0.068,0.126,0.039,-0.004
1939,5,-0.227,-0.127,0.145,0.048,-0.006
1939,6,0.689,-0.038,0.142,0.052,-0.003
1939,7,0.264,-0.007,0.14,0.056,-0.0
1939,8,-0.41,0.082,0.132,0.058,0.003
1939,9,0.092,0.175,0.141,0.056,0.006
1939,10,-0.07,0.174,0.163,0.059,0.011
1939,11,-0.225,0.254,0.167,0.065,0.016
1939,12,0.818,0.29,0.162,0.065,0.024
1940,1,0.586,0.33,0.16,0.07,0.025
1940,2,-0.16,0.36,0.15,0.08,0.028
1940,3,0.456,0.396,0.156,0.089,0.036
1940,4,0.277,0.377,0.167,0.1,0.037
1940,5,0.736,0.352,0.165,0.093,0.039
1940,6,1.117,0.266,0.148,0.096,0.042
1940,7,0.744,0.245,0.139,0.097,0.041
1940,8,-0.044,0.269,0.123,0.099,0.038
1940,9,0.519,0.266,0.13,0.097,0.036
1940,10,-0.294,0.302,0.139,0.1,0.032
1940,11,-0.53,0.253,0.135,0.104,0.028
1940,12,-0.216,0.132,0.122,0.106,0.022
1941,1,0.342,0.108,0.117,0.091,0.019
1941,2,0.117,0.14,0.103,0.088,0.015
1941,3,0.429,0.122,0.097,0.084,0.01
1941,4,0.703,0.247,0.103,0.082,0.006
1941,5,0.146,0.346,0.09,0.087,0.005
1941,6,-0.331,0.384,0.09,0.085,0.007
1941,7,0.454,0.296,0.076,0.088,0.008
1941,8,0.343,0.254,0.095,0.092,0.009
1941,9,0.306,0.258,0.108,0.097,0.009
1941,10,1.202,0.276,0.113,0.1,0.004
1941,11,0.661,0.274,0.129,0.107,-0.0
1941,12,0.232,0.324,0.126,0.104,-0.009
1942,1,-0.709,0.268,0.131,0.103,-0.016
1942,2,-0.383,0.163,0.137,0.1,-0.02
1942,3,0.471,0.168,0.135,0.11,-0.019
1942,4,0.917,0.103,0.142,0.118,-0.024
1942,5,0.128,0.08,0.156,0.118,-0.026
1942,6,0.266,0.062,0.145,0.113,-0.027
1942,7,-0.222,0.044,0.147,0.117,-0.027
1942,8,-0.917,0.048,0.159,0.118,-0.026
1942,9,0.366,0.02,0.163,0.116,-0.029
1942,10,0.42,-0.004,0.186,0.12,-0.033
1942,11,0.39,0.038,0.163,0.112,-0.034
1942,12,0.011,-0.024,0.15,0.107,-0.035
1943,1,-0.917,-0.039,0.14,0.103,-0.031
1943,2,-0.336,-0.042,0.131,0.094,-0.032
1943,3,0.136,-0.12,0.12,0.102,-0.035
1943,4,0.627,-0.146,0.124,0.09,-0.044
1943,5,0.634,-0.202,0.134,0.082,-0.05
1943,6,-0.48,-0.226,0.158,0.075,-0.052
1943,7,-0.406,-0.198,0.133,0.075,-0.054
1943,8,-0.949,-0.177,0.126,0.074,-0.053
