Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1933,4,-0.233,-0.224,-0.076,-0.022,0.011
1933,5,0.036,-0.177,-0.069,-0.023,0.012
1933,6,0.168,-0.173,-0.072,-0.03,0.008
1933,7,-0.031,-0.193,-0.086,-0.032,0.006
1933,8,-0.617,-0.123,-0.105,-0.037,0.007
1933,9,-0.427,-0.134,-0.107,-0.042,0.007
1933,10,-0.396,-0.138,-0.118,-0.043,0.011
1933,11,0.572,-0.152,-0.12,-0.046,0.014
1933,12,-0.294,-0.191,-0.129,-0.047,0.016
1934,1,-0.36,-0.194,-0.143,-0.046,0.015
1934,2,0.42,-0.148,-0.158,-0.048,0.016
1934,3,-0.45,-0.095,-0.155,-0.048,0.013
1934,4,-0.282,-0.096,-0.138,-0.05,0.013
1934,5,-0.128,-0.162,-0.113,-0.051,0.012
1934,6,-0.299,-0.177,-0.089,-0.057,0.011
1934,7,-0.061,-0.1,-0.094,-0.057,0.011
1934,8,-0.068,-0.187,-0.094,-0.055,0.016
1934,9,0.207,-0.15,-0.078,-0.06,0.016
1934,10,-0.406,-0.142,-0.079,-0.059,0.018
1934,11,-0.225,-0.167,-0.075,-0.06,0.016
1934,12,-0.473,-0.174,-0.072,-0.059,0.014
1935,1,0.561,-0.213,-0.069,-0.059,0.016
1935,2,-0.624,-0.274,-0.07,-0.061,0.018
1935,3,-0.004,-0.315,-0.078,-0.059,0.023
1935,4,-0.18,-0.301,-0.085,-0.052,0.023
1935,5,-0.433,-0.226,-0.095,-0.047,0.021
1935,6,-0.388,-0.192,-0.086,-0.045,0.019
1935,7,-0.526,-0.273,-0.077,-0.046,0.017
1935,8,-0.802,-0.234,-0.063,-0.047,0.016
1935,9,-0.283,-0.242,-0.064,-0.039,0.013
1935,10,-0.23,-0.266,-0.059,-0.033,0.012
1935,11,0.676,-0.21,-0.063,-0.033,0.013
1935,12,-0.066,-0.192,-0.071,-0.029,0.012
1936,1,-0.413,-0.173,-0.073,-0.027,0.014
1936,2,-0.163,-0.135,-0.069,-0.026,0.018
1936,3,-0.101,-0.082,-0.063,-0.022,0.021
1936,4,-0.46,0.028,-0.059,-0.017,0.022
1936,5,0.237,0.111,-0.066,-0.015,0.024
1936,6,-0.178,0.183,-0.062,-0.013,0.024
1936,7,-0.29,0.244,-0.053,-0.014,0.024
1936,8,-0.352,0.268,-0.063,-0.016,0.023
1936,9,0.35,0.289,-0.058,-0.013,0.024
1936,10,1.092,0.335,-0.059,-0.007,0.025
1936,11,1.674,0.305,-0.061,-0.006,0.024
1936,12,0.803,0.318,-0.059,-0.004,0.023
1937,1,0.317,0.329,-0.058,-0.008,0.021
1937,2,0.12,0.335,-0.059,-0.004,0.019
1937,3,0.152,0.291,-0.07,0.001,0.02
1937,4,0.096,0.169,-0.065,-0.0,0.02
1937,5,-0.127,-0.023,-0.061,0.001,0.017
1937,6,-0.018,-0.073,-0.048,0.003,0.016
1937,7,-0.16,-0.062,-0.061,0.002,0.017
1937,8,-0.284,-0.039,-0.053,-0.001,0.014
1937,9,-0.169,-0.084,-0.057,-0.003,0.013
1937,10,-0.373,-0.086,-0.047,-0.002,0.011
1937,11,-0.627,-0.091,-0.037,0.002,0.011
1937,12,0.193,-0.117,-0.028,0.003,0.008
1938,1,0.452,-0.116,-0.022,0.009,0.004
1938,2,0.399,-0.12,-0.008,0.011,0.002
1938,3,-0.388,-0.115,0.004,0.013,0.002
1938,4,0.075,-0.095,0.009,0.015,0.003
1938,5,-0.194,-0.029,0.002,0.014,0.004
1938,6,-0.329,-0.051,0.015,0.009,0.001
1938,7,-0.148,-0.074,0.031,0.006,0.001
1938,8,-0.328,-0.122,0.053,0.008,-0.001
1938,9,-0.113,-0.103,0.063,0.009,-0.004
1938,10,-0.135,-0.138,0.085,0.014,-0.006
1938,11,0.171,-0.14,0.09,0.013,-0.009
1938,12,-0.07,-0.129,0.104,0.017,-0.008
1939,1,0.178,-0.116,0.115,0.021,-0.005
1939,2,-0.187,-0.101,0.127,0.016,-0.006
1939,3,-0.155,-0.13,0.129,0.017,-0.003
1939,4,-0.345,-0.128,0.125,0.018,-0.002
1939,5,-0.213,-0.138,0.101,0.017,-0.001
1939,6,-0.203,-0.108,0.082,0.022,-0.004
1939,7,0.002,-0.142,0.078,0.024,-0.004
1939,8,-0.143,-0.138,0.085,0.028,-0.001
1939,9,-0.459,-0.146,0.08,0.024,-0.002
1939,10,-0.115,-0.083,0.078,0.029,-0.002
1939,11,0.058,-0.05,0.076,0.029,0.0
1939,12,0.286,-0.02,0.078,0.035,-0.002
1940,1,-0.231,-0.032,0.072,0.031,-0.002
1940,2,-0.14,-0.017,0.067,0.037,-0.001
1940,3,-0.248,0.057,0.072,0.043,-0.0
1940,4,0.41,0.071,0.081,0.048,0.002
1940,5,0.184,0.088,0.099,0.048,0.002
1940,6,0.16,0.122,0.093,0.049,0.001
1940,7,-0.139,0.188,0.096,0.049,0.001
1940,8,0.034,0.298,0.086,0.051,-0.001
1940,9,0.424,0.359,0.091,0.051,0.0
1940,10,0.059,0.394,0.09,0.052,0.002
1940,11,0.255,0.428,0.091,0.048,-0.0
1940,12,0.692,0.47,0.089,0.048,-0.002
1941,1,0.561,0.509,0.085,0.055,-0.005
1941,2,1.18,0.539,0.084,0.063,-0.013
1941,3,0.489,0.543,0.081,0.067,-0.013
1941,4,0.832,0.608,0.088,0.069,-0.015
1941,5,0.584,0.607,0.092,0.067,-0.016
1941,6,0.667,0.518,0.097,0.066,-0.018
1941,7,0.33,0.48,0.094,0.068,-0.02
1941,8,0.395,0.428,0.096,0.067,-0.023
1941,9,0.47,0.373,0.093,0.065,-0.023
1941,10,0.839,0.303,0.095,0.055,-0.024
1941,11,0.244,0.234,0.095,0.04,-0.026
1941,12,-0.372,0.185,0.103,0.032,-0.024
1942,1,0.1,0.118,0.107,0.029,-0.024
1942,2,0.561,0.035,0.114,0.026,-0.023
1942,3,-0.178,0.003,0.118,0.023,-0.019
1942,4,0.002,-0.05,0.123,0.02,-0.019
1942,5,-0.244,-0.036,0.118,0.02,-0.017
1942,6,0.076,-0.017,0.119,0.019,-0.018
1942,7,-0.48,0.026,0.124,0.022,-0.017
1942,8,-0.596,-0.038,0.128,0.019,-0.016
1942,9,0.089,-0.03,0.144,0.018,-0.018
1942,10,0.202,-0.028,0.143,0.022,-0.017
1942,11,0.414,-0.017,0.133,0.033,-0.018
1942,12,-0.148,-0.06,0.125,0.03,-0.014
1943,1,0.62,-0.054,0.121,0.026,-0.013
1943,2,-0.208,-0.038,0.109,0.025,-0.009
1943,3,-0.088,-0.067,0.097,0.027,-0.008
1943,4,0.028,-0.061,0.095,0.029,-0.007
1943,5,-0.109,-0.062,0.093,0.031,-0.005
1943,6,-0.441,-0.03,0.081,0.032,-0.006
1943,7,-0.404,-0.081,0.079,0.034,-0.008
1943,8,-0.415,-0.07,0.073,0.036,-0.004
1943,9,-0.25,-0.091,0.071,0.034,-0.003
1943,10,0.265,-0.113,0.054,0.032,-0.002
1943,11,0.401,-0.121,0.044,0.028,-0.004
1943,12,0.237,-0.062,0.027,0.03,-0.002
1944,1,0.012,-0.009,0.022,0.035,0.001
1944,2,-0.078,0.052,0.008,0.036,-0.0
1944,3,-0.34,0.052,0.001,0.042,0.002
1944,4,-0.232,0.048,-0.014,0.047,0.004
1944,5,-0.21,-0.007,-0.022,0.049,0.004
1944,6,0.265,0.002,-0.018,0.049,0.003
1944,7,0.242,0.006,-0.021,0.049,0.002
1944,8,0.315,0.021,-0.034,0.052,0.002
1944,9,-0.256,0.108,-0.035,0.056,-0.0
1944,10,0.215,0.159,-0.038,0.055,0.002
1944,11,-0.254,0.143,-0.036,0.06,0.003
1944,12,0.347,0.094,-0.039,0.055,0.005
1945,1,0.053,0.039,-0.029,0.056,0.002
1945,2,0.106,-0.042,-0.03,0.059,0.005
1945,3,0.709,-0.045,-0.035,0.059,0.005
1945,4,0.374,-0.071,-0.038,0.056,0.005
1945,5,-0.404,-0.036,-0.033,0.051,0.005
1945,6,-0.323,-0.07,-0.033,0.048,0.006
1945,7,-0.421,-0.037,-0.044,0.048,0.008
1945,8,-0.655,0.024,-0.036,0.045,0.011
1945,9,-0.294,-0.004,-0.036,0.04,0.011
1945,10,-0.086,-0.052,-0.032,0.037,0.011
1945,11,0.157,-0.018,-0.028,0.032,0.008
1945,12,-0.056,-0.019,-0.025,0.025,0.007
1946,1,0.445,0.016,-0.016,0.017,0.005
1946,2,0.835,0.031,-0.012,0.0,0.004
1946,3,0.376,0.061,-0.013,-0.004,0.003
1946,4,-0.2,0.062,-0.024,-0.013,0.003
1946,5,-0.001,0.034,-0.036,-0.017,-0.0
1946,6,-0.333,0.025,-0.036,-0.023,-0.001
1946,7,-0.002,-0.018,-0.024,-0.026,-0.003
1946,8,-0.465,-0.108,-0.024,-0.03,-0.003
1946,9,0.061,-0.155,-0.009,-0.033,-0.006
1946,10,-0.073,-0.156,-0.002,-0.041,-0.013
1946,11,-0.183,-0.167,0.002,-0.046,-0.02
1946,12,-0.162,-0.148,-0.004,-0.044,-0.026
1947,1,-0.069,-0.139,-0.008,-0.04,-0.029
1947,2,-0.243,-0.154,-0.01,-0.042,-0.031
1947,3,-0.195,-0.175,-0.006,-0.039,-0.033
1947,4,-0.207,-0.168,-0.012,-0.037,-0.035
1947,5,-0.138,-0.095,0.003,-0.035,-0.035
1947,6,-0.097,-0.093,-0.008,-0.039,-0.035
1947,7,0.098,-0.09,-0.012,-0.035,-0.035
1947,8,-0.637,-0.047,-0.011,-0.03,-0.034
1947,9,-0.195,-0.039,-0.026,-0.032,-0.031
1947,10,0.01,0.0,-0.032,-0.033,-0.028
1947,11,0.695,0.023,-0.031,-0.038,-0.023
1947,12,-0.144,0.011,-0.03,-0.032,-0.023
1948,1,-0.031,0.013,-0.025,-0.036,-0.022
1948,2,0.272,0.054,-0.018,-0.029,-0.022
1948,3,-0.09,0.045,-0.016,-0.029,-0.019
1948,4,0.262,0.007,-0.022,-0.028,-0.017
1948,5,0.132,-0.074,-0.028,-0.025,-0.015
1948,6,-0.244,-0.043,-0.032,-0.02,-0.013
1948,7,0.126,0.019,-0.044,-0.021,-0.012
1948,8,-0.14,-0.009,-0.073,-0.015,-0.011
1948,9,-0.314,0.046,-0.079,-0.015,-0.009
1948,10,-0.446,0.04,-0.079,-0.018,-0.007
1948,11,-0.267,0.032,-0.079,-0.02,-0.006
1948,12,0.217,0.042,-0.073,-0.021,-0.004
1949,1,0.714,0.032,-0.074,-0.019,-0.003
1949,2,-0.056,0.063,-0.067,-0.017,-0.002
1949,3,0.569,0.087,-0.066,-0.013,-0.0
1949,4,0.193,0.108,-0.068,-0.01,0.002
1949,5,0.033,0.185,-0.07,-0.01,0.005
1949,6,-0.121,0.141,-0.07,-0.016,0.007
1949,7,0.005,0.068,-0.058,-0.021,0.008
1949,8,0.223,0.087,-0.049,-0.024,0.009
1949,9,-0.016,0.021,-0.043,-0.024,0.01
1949,10,-0.204,0.007,-0.037,-0.025,0.01
1949,11,0.662,-0.025,-0.034,-0.022,0.009
1949,12,-0.309,-0.036,-0.038,-0.025,0.008
1950,1,-0.16,-0.048,-0.041,-0.027,0.008
1950,2,0.17,-0.086,-0.031,-0.027,0.008
1950,3,-0.229,-0.099,-0.029,-0.034,0.006
1950,4,0.027,-0.116,-0.027,-0.039,0.003
1950,5,-0.345,-0.192,-0.042,-0.038,0.002
1950,6,-0.25,-0.187,-0.03,-0.036,0.002
1950,7,-0.144,-0.2,-0.027,-0.033,0.001
1950,8,-0.238,-0.288,-0.022,-0.028,0.001
1950,9,-0.171,-0.269,-0.022,-0.029,-0.0
1950,10,-0.404,-0.286,-0.024,-0.029,0.001
1950,11,-0.244,-0.255,-0.021,-0.032,-0.0
1950,12,-0.257,-0.235,-0.015,-0.035,-0.0
1951,1,-0.312,-0.23,-0.026,-0.045,-0.002
1951,2,-0.885,-0.211,-0.019,-0.055,-0.009
1951,3,-0.006,-0.187,-0.017,-0.061,-0.011
1951,4,-0.175,-0.168,-0.011,-0.064,-0.013
1951,5,0.021,-0.176,-0.005,-0.068,-0.013
1951,6,-0.002,-0.167,-0.005,-0.068,-0.014
1951,7,-0.092,-0.089,-0.014,-0.074,-0.014
1951,8,-0.009,0.009,-0.011,-0.074,-0.015
1951,9,0.121,0.024,-0.016,-0.077,-0.017
1951,10,-0.173,0.054,-0.019,-0.081,-0.021
1951,11,-0.344,0.057,-0.022,-0.08,-0.025
1951,12,-0.151,0.027,-0.028,-0.083,-0.024
1952,1,0.629,0.03,-0.033,-0.086,-0.027
1952,2,0.294,0.028,-0.039,-0.087,-0.03
1952,3,0.168,0.01,-0.042,-0.089,-0.032
1952,4,0.184,0.033,-0.037,-0.091,-0.032
1952,5,0.053,0.047,-0.048,-0.09,-0.032
1952,6,-0.356,0.104,-0.042,-0.089,-0.033
1952,7,-0.055,0.065,-0.042,-0.091,-0.031
1952,8,-0.036,0.091,-0.044,-0.087,-0.03
1952,9,-0.091,0.07,-0.041,-0.08,-0.032
1952,10,0.096,0.063,-0.045,-0.078,-0.035
1952,11,-0.17,0.084,-0.044,-0.078,-0.037
1952,12,0.536,0.126,-0.043,-0.076,-0.036
1953,1,0.157,0.088,-0.04,-0.069,-0.041
1953,2,0.605,0.114,-0.038,-0.068,-0.042
1953,3,-0.08,0.104,-0.041,-0.065,-0.044
1953,4,0.099,0.09,-0.037,-0.062,-0.045
1953,5,0.306,0.109,-0.035,-0.062,-0.044
1953,6,0.142,0.083,-0.037,-0.058,-0.043
1953,7,-0.51,0.088,-0.045,-0.058,-0.041
1953,8,0.274,0.045,-0.037,-0.058,-0.041
1953,9,-0.201,0.073,-0.042,-0.053,-0.039
1953,10,-0.074,0.068,-0.048,-0.047,-0.04
1953,11,0.06,0.03,-0.057,-0.04,-0.044
1953,12,0.215,-0.021,-0.063,-0.039,-0.044
1954,1,0.219,-0.005,-0.074,-0.041,-0.043
1954,2,0.094,-0.041,-0.08,-0.04,-0.042
1954,3,0.249,-0.04,-0.088,-0.043,-0.04
1954,4,0.049,-0.025,-0.094,-0.042,-0.039
1954,5,-0.161,-0.027,-0.091,-0.039,-0.038
1954,6,-0.465,-0.043,-0.096,-0.035,-0.037
1954,7,-0.315,-0.072,-0.114,-0.033,-0.04
1954,8,-0.156,-0.077,-0.125,-0.034,-0.043
1954,9,-0.191,-0.104,-0.135,-0.036,-0.043
1954,10,0.104,-0.125,-0.145,-0.036,-0.046
1954,11,0.033,-0.137,-0.146,-0.042,-0.046
1954,12,0.021,-0.111,-0.14,-0.039,-0.05
1955,1,-0.121,-0.083,-0.142,-0.039,-0.051
1955,2,0.035,-0.081,-0.143,-0.043,-0.053
1955,3,-0.083,-0.092,-0.131,-0.047,-0.057
1955,4,-0.193,-0.115,-0.128,-0.05,-0.06
1955,5,-0.311,-0.129,-0.113,-0.047,-0.059
1955,6,-0.154,-0.164,-0.122,-0.044,-0.06
1955,7,0.023,-0.219,-0.111,-0.045,-0.058
1955,8,-0.134,-0.256,-0.115,-0.043,-0.055
1955,9,-0.318,-0.272,-0.108,-0.041,-0.054
1955,10,-0.177,-0.303,-0.099,-0.035,-0.054
1955,11,-0.129,-0.317,-0.103,-0.033,-0.055
1955,12,-0.4,-0.336,-0.101,-0.025,-0.055
1956,1,-0.786,-0.401,-0.091,-0.021,-0.057
1956,2,-0.409,-0.422,-0.097,-0.017,-0.06
1956,3,-0.278,-0.424,-0.089,-0.017,-0.062
1956,4,-0.557,-0.453,-0.083,-0.013,-0.062
1956,5,-0.48,-0.454,-0.075,-0.008,-0.062
1956,6,-0.381,-0.46,-0.074,-0.006,-0.061
1956,7,-0.758,-0.432,-0.069,-0.002,-0.059
1956,8,-0.389,-0.43,-0.069,-0.001,-0.056
1956,9,-0.342,-0.439,-0.069,-0.0,-0.057
1956,10,-0.521,-0.427,-0.065,-0.002,-0.059
1956,11,-0.148,-0.389,-0.056,-0.003,-0.058
1956,12,-0.469,-0.356,-0.042,-0.004,-0.058
1957,1,-0.452,-0.308,-0.032,-0.014,-0.058
1957,2,-0.388,-0.286,-0.028,-0.019,-0.057
1957,3,-0.381,-0.203,-0.029,-0.024,-0.056
1957,4,-0.414,-0.14,-0.035,-0.026,-0.056
1957,5,-0.028,-0.066,-0.036,-0.03,-0.056
1957,6,0.015,-0.023,-0.035,-0.027,-0.057
1957,7,-0.182,0.082,-0.037,-0.027,-0.058
1957,8,-0.125,0.143,-0.042,-0.03,-0.057
1957,9,0.654,0.205,-0.052,-0.031,-0.058
1957,10,0.243,0.289,-0.054,-0.036,-0.06
1957,11,0.735,0.3,-0.049,-0.036,-0.064
1957,12,0.045,0.318,-0.045,-0.04,-0.064
1958,1,0.816,0.34,-0.051,-0.047,-0.065
1958,2,0.339,0.347,-0.048,-0.056,-0.067
1958,3,0.357,0.314,-0.042,-0.058,-0.068
1958,4,0.594,0.32,-0.034,-0.061,-0.07
1958,5,0.111,0.3,-0.03,-0.063,-0.072
1958,6,0.233,0.322,-0.012,-0.066,-0.072
1958,7,0.081,0.293,0.004,-0.062,-0.074
1958,8,-0.045,0.273,0.003,-0.066,-0.074
1958,9,0.256,0.264,0.007,-0.064,-0.074
1958,10,0.315,0.239,0.022,-0.063,-0.072
1958,11,0.504,0.263,0.04,-0.067,-0.07
1958,12,0.309,0.274,0.051,-0.067,-0.071
1959,1,0.463,0.291,0.07,-0.066,-0.074
1959,2,0.095,0.3,0.079,-0.067,-0.074
1959,3,0.257,0.259,0.087,-0.067,-0.074
1959,4,0.287,0.212,0.091,-0.068,-0.073
1959,5,0.402,0.167,0.084,-0.066,-0.072
1959,6,0.364,0.149,0.088,-0.059,-0.07
1959,7,0.288,0.089,0.085,-0.06,-0.069
1959,8,0.065,0.061,0.088,-0.062,-0.07
1959,9,-0.238,-0.018,0.086,-0.062,-0.069
1959,10,-0.256,-0.069,0.092,-0.067,-0.069
1959,11,-0.027,-0.102,0.087,-0.07,-0.071
1959,12,0.093,-0.127,0.086,-0.075,-0.069
1960,1,-0.262,-0.176,0.089,-0.075,-0.069
1960,2,-0.238,-0.18,0.084,-0.079,-0.068
1960,3,-0.694,-0.154,0.068,-0.081,-0.067
1960,4,-0.321,-0.107,0.056,-0.081,-0.065
1960,5,0.006,-0.099,0.042,-0.081,-0.063
1960,6,0.063,-0.049,0.041,-0.083,-0.062
1960,7,-0.308,-0.012,0.017,-0.082,-0.06
1960,8,0.017,-0.031,0.003,-0.082,-0.059
1960,9,0.075,0.025,-0.009,-0.08,-0.059
1960,10,0.315,0.077,-0.023,-0.078,-0.057
1960,11,0.061,0.127,-0.022,-0.078,-0.055
1960,12,0.704,0.145,-0.03,-0.076,-0.056
1961,1,0.179,0.202,-0.032,-0.069,-0.056
1961,2,-0.463,0.213,-0.036,-0.065,-0.054
1961,3,-0.033,0.221,-0.039,-0.063,-0.055
1961,4,0.306,0.169,-0.042,-0.061,-0.057
1961,5,0.604,0.118,-0.058,-0.055,-0.059
1961,6,0.284,0.041,-0.061,-0.053,-0.061
1961,7,0.374,-0.026,-0.063,-0.044,-0.061
1961,8,0.149,-0.005,-0.065,-0.039,-0.062
1961,9,0.169,-0.044,-0.066,-0.037,-0.065
1961,10,-0.301,-0.076,-0.072,-0.037,-0.066
1961,11,-0.554,-0.155,-0.077,-0.036,-0.065
1961,12,-0.223,-0.183,-0.075,-0.034,-0.068
1962,1,-0.621,-0.214,-0.089,-0.03,-0.072
1962,2,-0.21,-0.26,-0.095,-0.026,-0.075
1962,3,-0.508,-0.299,-0.096,-0.023,-0.075
1962,4,-0.078,-0.316,-0.099,-0.02,-0.076
1962,5,-0.335,-0.278,-0.104,-0.022,-0.075
1962,6,-0.055,-0.26,-0.115,-0.025,-0.073
1962,7,-0.003,-0.262,-0.113,-0.024,-0.072
1962,8,-0.407,-0.283,-0.116,-0.026,-0.071
1962,9,-0.296,-0.273,-0.11,-0.036,-0.07
1962,10,-0.501,-0.287,-0.108,-0.041,-0.069
1962,11,-0.098,-0.246,-0.114,-0.051,-0.067
1962,12,-0.008,-0.26,-0.122,-0.052,-0.068
1963,1,-0.64,-0.264,-0.114,-0.061,-0.067
1963,2,-0.466,-0.252,-0.115,-0.066,-0.064
1963,3,-0.39,-0.223,-0.117,-0.072,-0.062
1963,4,-0.248,-0.171,-0.123,-0.078,-0.062
1963,5,0.162,-0.199,-0.126,-0.082,-0.063
1963,6,-0.224,-0.188,-0.14,-0.086,-0.063
1963,7,-0.055,-0.106,-0.141,-0.09,-0.062
1963,8,-0.262,-0.066,-0.133,-0.091,-0.062
1963,9,0.053,-0.017,-0.134,-0.096,-0.06
1963,10,0.126,-0.002,-0.144,-0.098,-0.06
1963,11,-0.439,-0.009,-0.151,-0.101,-0.059
1963,12,0.128,0.049,-0.157,-0.103,-0.061
1964,1,0.349,0.01,-0.158,-0.107,-0.064
1964,2,0.007,0.006,-0.156,-0.108,-0.066
1964,3,0.194,-0.023,-0.161,-0.106,-0.066
1964,4,-0.066,-0.073,-0.164,-0.104,-0.069
1964,5,0.081,-0.062,-0.156,-0.105,-0.07
1964,6,0.467,-0.12,-0.155,-0.105,-0.068
1964,7,-0.522,-0.159,-0.145,-0.106,-0.068
1964,8,-0.301,-0.193,-0.141,-0.106,-0.069
1964,9,-0.296,-0.238,-0.133,-0.103,-0.07
1964,10,-0.478,-0.249,-0.132,-0.102,-0.07
1964,11,-0.309,-0.285,-0.131,-0.1,-0.07
1964,12,-0.564,-0.359,-0.135,-0.099,-0.071
1965,1,-0.124,-0.303,-0.138,-0.098,-0.072
1965,2,-0.402,-0.284,-0.137,-0.093,-0.072
1965,3,-0.345,-0.262,-0.139,-0.086,-0.072
1965,4,-0.197,-0.227,-0.138,-0.08,-0.072
1965,5,-0.347,-0.209,-0.143,-0.08,-0.071
1965,6,-0.422,-0.171,-0.145,-0.08,-0.07
1965,7,0.147,-0.154,-0.139,-0.075,-0.07
1965,8,-0.066,-0.118,-0.134,-0.075,-0.07
1965,9,-0.036,-0.097,-0.135,-0.076,-0.071
1965,10,-0.053,-0.104,-0.132,-0.079,-0.072
1965,11,-0.095,-0.059,-0.141,-0.077,-0.072
1965,12,-0.108,-0.034,-0.142,-0.087,-0.071
1966,1,0.08,-0.019,-0.148,-0.091,-0.067
1966,2,0.026,0.01,-0.147,-0.091,-0.067
1966,3,-0.09,0.003,-0.152,-0.092,-0.066
1966,4,-0.286,-0.034,-0.154,-0.1,-0.064
1966,5,0.198,-0.03,-0.143,-0.109,-0.063
1966,6,-0.122,-0.038,-0.145,-0.115,-0.062
1966,7,0.325,-0.045,-0.151,-0.12,-0.058
1966,8,0.288,-0.046,-0.151,-0.124,-0.057
1966,9,-0.126,-0.039,-0.147,-0.13,-0.055
1966,10,-0.493,-0.019,-0.136,-0.131,-0.052
1966,11,-0.054,-0.058,-0.133,-0.127,-0.051
1966,12,-0.199,-0.073,-0.135,-0.132,-0.048
1967,1,-0.005,-0.111,-0.124,-0.13,-0.045
1967,2,0.011,-0.164,-0.118,-0.131,-0.043
1967,3,-0.008,-0.192,-0.111,-0.127,-0.04
1967,4,-0.045,-0.186,-0.104,-0.125,-0.038
1967,5,-0.262,-0.214,-0.097,-0.121,-0.037
1967,6,-0.304,-0.208,-0.083,-0.119,-0.036
1967,7,-0.134,-0.23,-0.084,-0.117,-0.032
1967,8,-0.35,-0.248,-0.07,-0.113,-0.03
1967,9,-0.459,-0.283,-0.063,-0.108,-0.031
1967,10,-0.427,-0.286,-0.052,-0.102,-0.027
1967,11,-0.385,-0.294,-0.047,-0.099,-0.031
1967,12,-0.123,-0.291,-0.038,-0.095,-0.029
1968,1,-0.279,-0.315,-0.035,-0.086,-0.03
1968,2,-0.2,-0.302,-0.034,-0.073,-0.029
1968,3,-0.429,-0.286,-0.035,-0.066,-0.03
1968,4,-0.084,-0.251,-0.035,-0.062,-0.032
1968,5,-0.349,-0.199,-0.028,-0.064,-0.031
1968,6,-0.277,-0.191,-0.035,-0.061,-0.031
1968,7,-0.419,-0.164,-0.041,-0.062,-0.03
1968,8,-0.197,-0.149,-0.05,-0.058,-0.028
1968,9,-0.259,-0.076,-0.051,-0.056,-0.028
1968,10,-0.016,-0.022,-0.057,-0.056,-0.028
1968,11,0.242,0.028,-0.067,-0.051,-0.031
1968,12,-0.025,0.08,-0.074,-0.055,-0.032
1969,1,0.041,0.129,-0.081,-0.062,-0.032
1969,2,-0.019,0.152,-0.092,-0.065,-0.032
1969,3,0.455,0.184,-0.098,-0.065,-0.032
1969,4,0.559,0.179,-0.098,-0.069,-0.032
1969,5,0.245,0.17,-0.099,-0.074,-0.032
1969,6,0.352,0.191,-0.109,-0.078,-0.034
1969,7,0.166,0.173,-0.115,-0.076,-0.034
1969,8,0.077,0.213,-0.121,-0.076,-0.032
1969,9,0.125,0.179,-0.12,-0.077,-0.027
1969,10,-0.065,0.17,-0.117,-0.073,-0.023
1969,11,0.123,0.148,-0.111,-0.07,-0.02
1969,12,0.231,0.128,-0.102,-0.067,-0.019
1970,1,-0.172,0.14,-0.097,-0.068,-0.015
1970,2,0.455,0.133,-0.089,-0.065,-0.01
1970,3,0.047,0.115,-0.076,-0.063,-0.005
1970,4,0.456,0.118,-0.065,-0.063,-0.0
1970,5,-0.018,0.133,-0.055,-0.06,0.001
1970,6,0.107,0.073,-0.045,-0.058,0.003
1970,7,0.317,0.061,-0.034,-0.058,0.007
1970,8,-0.013,-0.018,-0.012,-0.058,0.01
1970,9,-0.087,-0.034,0.003,-0.062,0.012
1970,10,-0.029,-0.127,0.008,-0.066,0.013
1970,11,0.305,-0.158,0.013,-0.065,0.013
1970,12,-0.497,-0.212,0.019,-0.067,0.012
1971,1,-0.31,-0.247,0.025,-0.066,0.016
1971,2,-0.498,-0.278,0.031,-0.069,0.021
1971,3,-0.143,-0.312,0.039,-0.069,0.023
1971,4,-0.653,-0.348,0.041,-0.068,0.025
1971,5,-0.399,-0.386,0.04,-0.07,0.025
1971,6,-0.532,-0.407,0.036,-0.07,0.027
1971,7,-0.112,-0.414,0.026,-0.071,0.027
1971,8,-0.377,-0.401,0.022,-0.075,0.027
1971,9,-0.505,-0.387,0.016,-0.073,0.027
1971,10,-0.456,-0.321,-0.002,-0.067,0.032
1971,11,-0.155,-0.279,-0.015,-0.066,0.039
1971,12,-0.751,-0.214,-0.02,-0.062,0.045
1972,1,-0.393,-0.191,-0.029,-0.06,0.05
1972,2,-0.34,-0.15,-0.034,-0.059,0.056
1972,3,0.033,-0.083,-0.043,-0.056,0.061
1972,4,0.134,-0.024,-0.042,-0.055,0.066
1972,5,0.104,0.009,-0.043,-0.052,0.067
1972,6,0.251,0.112,-0.052,-0.046,0.07
1972,7,0.168,0.177,-0.052,-0.04,0.072
1972,8,0.114,0.297,-0.06,-0.034,0.076
1972,9,0.295,0.334,-0.063,-0.026,0.08
1972,10,0.255,0.341,-0.074,-0.013,0.081
1972,11,0.236,0.328,-0.074,-0.011,0.081
1972,12,0.482,0.313,-0.077,-0.006,0.084
1973,1,0.39,0.291,-0.081,0.0,0.091
1973,2,1.108,0.3,-0.081,0.008,0.099
1973,3,0.47,0.293,-0.09,0.012,0.106
1973,4,0.221,0.28,-0.097,0.014,0.11
1973,5,-0.053,0.275,-0.103,0.019,0.113
1973,6,0.066,0.211,-0.099,0.025,0.119
1973,7,-0.089,0.134,-0.091,0.031,0.125
1973,8,0.212,0.019,-0.089,0.035,0.128
1973,9,0.216,-0.014,-0.087,0.041,0.131
1973,10,0.105,-0.072,-0.079,0.043,0.13
1973,11,0.171,-0.113,-0.074,0.038,0.133
1973,12,-0.281,-0.116,-0.067,0.039,0.133
1974,1,-0.538,-0.137,-0.062,0.042,0.13
