Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1904,10,-3.059,-1.369,-0.701,-0.707,-0.525
1904,11,1.223,-1.406,-0.749,-0.675,-0.517
1904,12,0.966,-1.404,-0.803,-0.646,-0.514
1905,1,-1.695,-1.374,-0.805,-0.581,-0.49
1905,2,-6.038,-1.357,-0.801,-0.534,-0.505
1905,3,-4.498,-1.233,-0.813,-0.561,-0.504
1905,4,-1.835,-0.875,-0.842,-0.56,-0.506
1905,5,-0.102,-0.917,-0.846,-0.562,-0.5
1905,6,0.273,-1.069,-0.849,-0.557,-0.499
1905,7,-0.126,-1.105,-0.796,-0.557,-0.497
1905,8,-0.179,-0.68,-0.805,-0.551,-0.489
1905,9,0.269,-0.318,-0.752,-0.553,-0.481
1905,10,1.239,-0.39,-0.711,-0.559,-0.474
1905,11,0.724,-0.353,-0.698,-0.572,-0.463
1905,12,-0.86,-0.29,-0.702,-0.616,-0.457
1906,1,-2.129,-0.354,-0.666,-0.608,-0.465
1906,2,-0.935,-0.294,-0.665,-0.598,-0.478
1906,3,-0.152,-0.342,-0.68,-0.623,-0.479
1906,4,-2.696,-0.424,-0.727,-0.624,-0.464
1906,5,0.332,-0.407,-0.698,-0.615,-0.469
1906,6,1.031,-0.219,-0.669,-0.588,-0.475
1906,7,-0.889,0.001,-0.647,-0.596,-0.477
1906,8,0.532,-0.051,-0.695,-0.592,-0.471
1906,9,-0.3,-0.199,-0.704,-0.592,-0.47
1906,10,0.249,0.091,-0.655,-0.587,-0.469
1906,11,0.933,-0.081,-0.663,-0.619,-0.478
1906,12,1.391,-0.355,-0.669,-0.651,-0.474
1907,1,0.516,-0.369,-0.676,-0.671,-0.455
1907,2,-1.557,-0.431,-0.665,-0.668,-0.438
1907,3,-1.924,-0.484,-0.657,-0.672,-0.427
1907,4,0.775,-0.711,-0.624,-0.651,-0.421
1907,5,-1.734,-0.832,-0.601,-0.661,-0.406
1907,6,-2.254,-0.967,-0.605,-0.665,-0.4
1907,7,-1.05,-0.944,-0.552,-0.653,-0.4
1907,8,-0.216,-0.961,-0.439,-0.656,-0.395
1907,9,-0.936,-0.962,-0.403,-0.672,-0.397
1907,10,-2.476,-1.067,-0.408,-0.665,-0.401
1907,11,-0.515,-0.968,-0.385,-0.673,-0.414
1907,12,-0.233,-0.82,-0.39,-0.677,-0.423
1908,1,0.793,-0.659,-0.377,-0.645,-0.419
1908,2,-1.757,-0.647,-0.369,-0.642,-0.41
1908,3,-1.938,-0.615,-0.379,-0.619,-0.402
1908,4,-0.491,-0.628,-0.418,-0.611,-0.405
1908,5,-0.546,-0.53,-0.447,-0.59,-0.394
1908,6,-0.48,-0.546,-0.521,-0.588,-0.392
1908,7,0.887,-0.875,-0.489,-0.571,-0.388
1908,8,-0.069,-0.845,-0.472,-0.578,-0.381
1908,9,-0.56,-0.686,-0.49,-0.588,-0.376
1908,10,-2.624,-0.54,-0.458,-0.593,-0.375
1908,11,0.663,-0.504,-0.452,-0.59,-0.373
1908,12,-0.427,-0.475,-0.445,-0.568,-0.385
1909,1,-3.162,-0.623,-0.448,-0.503,-0.404
1909,2,-1.398,-0.596,-0.46,-0.512,-0.418
1909,3,-0.025,-0.61,-0.457,-0.513,-0.435
1909,4,1.257,-0.483,-0.499,-0.497,-0.429
1909,5,-0.109,-0.32,-0.558,-0.498,-0.433
1909,6,-0.128,-0.225,-0.64,-0.482,-0.438
1909,7,-0.893,0.164,-0.653,-0.474,-0.438
1909,8,0.254,0.344,-0.613,-0.472,-0.437
1909,9,-0.727,0.15,-0.594,-0.455,-0.439
1909,10,-1.098,-0.136,-0.601,-0.44,-0.44
1909,11,2.615,-0.02,-0.574,-0.446,-0.432
1909,12,0.71,-0.009,-0.527,-0.473,-0.422
1910,1,1.515,0.121,-0.501,-0.446,-0.39
1910,2,0.759,0.125,-0.51,-0.409,-0.383
1910,3,-2.351,0.158,-0.53,-0.348,-0.393
1910,4,-2.177,0.157,-0.487,-0.33,-0.399
1910,5,1.279,-0.145,-0.5,-0.307,-0.416
1910,6,0.008,-0.645,-0.505,-0.301,-0.417
1910,7,0.669,-0.793,-0.494,-0.301,-0.421
1910,8,0.297,-0.849,-0.48,-0.291,-0.421
1910,9,-0.328,-0.753,-0.485,-0.283,-0.422
1910,10,-1.112,-0.638,-0.51,-0.294,-0.421
1910,11,-1.008,-0.688,-0.481,-0.29,-0.431
1910,12,-5.291,-0.565,-0.474,-0.279,-0.454
1911,1,-0.264,-0.712,-0.477,-0.249,-0.456
1911,2,0.095,-0.753,-0.492,-0.26,-0.454
1911,3,-1.204,-0.732,-0.496,-0.25,-0.472
1911,4,-0.799,-0.83,-0.459,-0.216,-0.466
1911,5,0.681,-0.965,-0.483,-0.219,-0.472
1911,6,1.481,-0.815,-0.468,-0.235,-0.471
1911,7,-1.091,-0.817,-0.359,-0.228,-0.469
1911,8,-0.194,-0.753,-0.329,-0.223,-0.47
1911,9,-0.074,-0.718,-0.321,-0.224,-0.472
1911,10,-2.292,-0.625,-0.34,-0.236,-0.462
1911,11,-2.627,-0.687,-0.334,-0.279,-0.467
1911,12,-3.494,-0.763,-0.295,-0.302,-0.467
1912,1,-0.292,-0.631,-0.272,-0.29,-0.471
1912,2,0.865,-0.68,-0.278,-0.255,-0.471
1912,3,-0.784,-0.853,-0.253,-0.238,-0.469
1912,4,0.32,-0.653,-0.255,-0.249,-0.459
1912,5,-0.066,-0.54,-0.291,-0.208,-0.466
1912,6,0.567,-0.296,-0.341,-0.188,-0.471
1912,7,0.501,-0.149,-0.34,-0.177,-0.467
1912,8,-0.788,-0.296,-0.379,-0.168,-0.464
1912,9,-2.15,-0.418,-0.293,-0.159,-0.462
1912,10,0.114,-0.611,-0.252,-0.153,-0.461
1912,11,-1.269,-0.507,-0.229,-0.163,-0.455
1912,12,-0.565,-0.555,-0.212,-0.177,-0.45
1913,1,1.467,-0.543,-0.224,-0.186,-0.441
1913,2,-0.899,-0.554,-0.214,-0.175,-0.44
1913,3,-2.252,-0.442,-0.186,-0.172,-0.419
1913,4,-1.992,-0.488,-0.171,-0.186,-0.409
1913,5,1.186,-0.443,-0.134,-0.164,-0.405
1913,6,-0.019,-0.357,-0.037,-0.153,-0.403
1913,7,0.651,-0.198,-0.008,-0.157,-0.402
1913,8,-0.917,-0.091,-0.048,-0.148,-0.397
1913,9,-0.81,0.133,-0.011,-0.141,-0.407
1913,10,-0.435,0.312,0.025,-0.118,-0.413
1913,11,-0.735,0.234,0.015,-0.141,-0.411
1913,12,0.47,0.417,-0.026,-0.169,-0.413
1914,1,3.374,0.406,-0.007,-0.183,-0.395
1914,2,0.389,0.471,0.015,-0.18,-0.399
1914,3,0.432,0.606,0.008,-0.193,-0.402
1914,4,0.162,0.539,0.027,-0.195,-0.396
1914,5,0.241,0.638,-0.001,-0.191,-0.412
1914,6,2.183,0.409,0.035,-0.187,-0.418
1914,7,0.525,0.257,0.073,-0.179,-0.415
1914,8,-0.143,0.095,0.103,-0.177,-0.413
1914,9,0.811,0.294,0.117,-0.18,-0.411
1914,10,-1.24,0.302,0.103,-0.173,-0.399
1914,11,0.454,0.504,0.157,-0.19,-0.407
1914,12,-2.283,0.407,0.15,-0.198,-0.414
1915,1,1.559,0.357,0.146,-0.198,-0.416
1915,2,-1.561,0.444,0.173,-0.233,-0.404
1915,3,2.815,0.489,0.212,-0.226,-0.38
1915,4,0.266,0.578,0.181,-0.238,-0.373
1915,5,2.662,0.638,0.173,-0.271,-0.371
1915,6,1.022,0.872,0.151,-0.277,-0.369
1915,7,-0.082,0.868,0.122,-0.285,-0.368
1915,8,0.908,0.805,0.13,-0.292,-0.369
1915,9,1.347,0.657,0.142,-0.292,-0.371
1915,10,-0.171,0.748,0.138,-0.283,-0.373
1915,11,1.178,0.53,0.153,-0.291,-0.379
1915,12,0.527,0.364,0.168,-0.293,-0.366
1916,1,1.509,0.374,0.163,-0.304,-0.349
1916,2,-2.319,0.394,0.196,-0.309,-0.34
1916,3,1.036,0.243,0.214,-0.321,-0.337
1916,4,1.362,0.159,0.223,-0.309,-0.337
1916,5,0.037,-0.296,0.2,-0.328,-0.337
1916,6,-0.961,-0.452,0.13,-0.353,-0.343
1916,7,0.038,-0.413,-0.007,-0.342,-0.342
1916,8,1.139,0.003,-0.031,-0.348,-0.339
1916,9,-0.465,-0.081,-0.064,-0.352,-0.337
1916,10,-1.179,-0.236,-0.051,-0.337,-0.343
1916,11,-4.279,0.024,-0.048,-0.316,-0.363
1916,12,-1.342,0.115,-0.078,-0.282,-0.367
1917,1,1.978,0.136,-0.086,-0.27,-0.383
1917,2,2.669,0.112,-0.075,-0.275,-0.384
1917,3,0.035,0.165,-0.108,-0.265,-0.386
1917,4,-0.497,0.117,-0.092,-0.267,-0.388
1917,5,3.15,0.33,-0.089,-0.272,-0.379
1917,6,0.135,0.285,-0.055,-0.278,-0.369
1917,7,0.285,0.096,-0.056,-0.281,-0.361
1917,8,0.851,-0.164,-0.088,-0.273,-0.358
1917,9,0.179,-0.295,-0.159,-0.253,-0.355
1917,10,-1.763,-0.438,-0.224,-0.257,-0.337
1917,11,-1.719,-0.525,-0.313,-0.237,-0.335
1917,12,-1.885,-0.463,-0.341,-0.223,-0.334
1918,1,-0.284,-0.46,-0.345,-0.237,-0.348
1918,2,-0.453,-0.439,-0.369,-0.238,-0.347
1918,3,-1.534,-0.43,-0.397,-0.219,-0.352
1918,4,-2.213,-0.275,-0.395,-0.208,-0.352
1918,5,2.102,-0.312,-0.447,-0.22,-0.346
1918,6,0.881,-0.464,-0.548,-0.218,-0.341
1918,7,0.321,-0.844,-0.6,-0.233,-0.347
1918,8,1.097,-0.893,-0.571,-0.215,-0.349
1918,9,0.283,-0.897,-0.63,-0.227,-0.353
1918,10,0.102,-0.633,-0.643,-0.233,-0.344
1918,11,-2.167,-0.77,-0.671,-0.231,-0.344
1918,12,-3.699,-0.815,-0.68,-0.257,-0.346
1919,1,-4.846,-0.835,-0.678,-0.286,-0.349
1919,2,-1.039,-0.886,-0.712,-0.286,-0.355
1919,3,-1.582,-1.007,-0.713,-0.29,-0.351
1919,4,0.949,-1.038,-0.701,-0.295,-0.35
1919,5,0.456,-0.803,-0.631,-0.325,-0.352
1919,6,0.347,-0.518,-0.6,-0.354,-0.355
1919,7,0.077,0.011,-0.613,-0.356,-0.353
1919,8,0.487,-0.189,-0.653,-0.354,-0.356
1919,9,-1.167,-0.179,-0.647,-0.367,-0.35
1919,10,-0.268,-0.562,-0.637,-0.359,-0.354
1919,11,0.65,-0.822,-0.701,-0.368,-0.366
1919,12,-0.279,-0.908,-0.706,-0.355,-0.394
1920,1,1.505,-0.94,-0.708,-0.386,-0.425
1920,2,-3.45,-1.024,-0.72,-0.4,-0.439
1920,3,-1.451,-0.954,-0.718,-0.412,-0.43
1920,4,-3.658,-0.937,-0.694,-0.416,-0.428
1920,5,-2.659,-1.154,-0.646,-0.435,-0.432
1920,6,-0.68,-1.593,-0.598,-0.438,-0.432
1920,7,-0.308,-1.849,-0.597,-0.435,-0.43
1920,8,-0.526,-1.612,-0.605,-0.447,-0.434
1920,9,-0.323,-1.701,-0.579,-0.459,-0.441
1920,10,-0.07,-1.345,-0.555,-0.452,-0.441
1920,11,-1.955,-1.259,-0.594,-0.468,-0.431
1920,12,-5.545,-1.328,-0.605,-0.454,-0.418
1921,1,-1.564,-1.289,-0.629,-0.448,-0.415
1921,2,-0.602,-1.32,-0.626,-0.42,-0.435
1921,3,-2.527,-1.341,-0.668,-0.424,-0.432
1921,4,0.616,-1.37,-0.69,-0.457,-0.426
1921,5,-1.629,-1.217,-0.662,-0.454,-0.436
1921,6,-1.506,-0.712,-0.645,-0.451,-0.447
1921,7,0.163,-0.482,-0.566,-0.456,-0.446
1921,8,-0.905,-0.409,-0.542,-0.456,-0.443
1921,9,-0.574,-0.166,-0.516,-0.451,-0.439
1921,10,-0.412,-0.208,-0.538,-0.45,-0.43
1921,11,-0.118,-0.127,-0.602,-0.447,-0.424
1921,12,0.518,-0.014,-0.63,-0.433,-0.414
1922,1,1.195,-0.015,-0.627,-0.475,-0.41
1922,2,0.276,0.072,-0.632,-0.513,-0.418
1922,3,0.384,0.14,-0.626,-0.533,-0.407
1922,4,0.112,0.149,-0.626,-0.526,-0.403
1922,5,-0.659,0.254,-0.647,-0.551,-0.407
1922,6,-0.151,0.294,-0.655,-0.55,-0.409
1922,7,0.156,0.179,-0.715,-0.545,-0.407
1922,8,0.136,0.076,-0.711,-0.548,-0.408
1922,9,0.247,0.048,-0.666,-0.55,-0.401
1922,10,-0.305,-0.025,-0.609,-0.52,-0.409
1922,11,1.145,0.009,-0.556,-0.507,-0.41
1922,12,0.998,0.039,-0.535,-0.49,-0.43
1923,1,-0.196,-0.068,-0.526,-0.51,-0.457
1923,2,-0.961,0.03,-0.525,-0.518,-0.452
1923,3,0.054,-0.177,-0.521,-0.533,-0.453
1923,4,-0.763,-0.254,-0.508,-0.518,-0.45
1923,5,-0.25,-0.388,-0.489,-0.527,-0.45
1923,6,0.212,-0.695,-0.359,-0.529,-0.451
1923,7,-1.129,-0.689,-0.297,-0.537,-0.449
1923,8,1.31,-0.574,-0.27,-0.551,-0.44
1923,9,-2.242,-0.583,-0.218,-0.566,-0.437
1923,10,-1.228,-0.55,-0.272,-0.57,-0.439
1923,11,-0.462,-0.813,-0.238,-0.546,-0.434
1923,12,-2.686,-0.937,-0.223,-0.523,-0.433
1924,1,-0.122,-0.823,-0.235,-0.516,-0.472
1924,2,0.42,-0.917,-0.201,-0.53,-0.471
1924,3,-0.051,-0.796,-0.188,-0.509,-0.478
1924,4,-0.376,-0.717,-0.199,-0.504,-0.486
1924,5,-3.396,-0.728,-0.263,-0.513,-0.501
1924,6,-1.287,-0.569,-0.265,-0.523,-0.511
1924,7,0.246,-0.734,-0.337,-0.528,-0.516
1924,8,0.175,-1.039,-0.373,-0.536,-0.515
1924,9,-0.781,-0.927,-0.418,-0.52,-0.525
1924,10,-0.285,-0.914,-0.415,-0.534,-0.528
1924,11,-0.598,-0.591,-0.401,-0.541,-0.54
1924,12,-0.776,-0.434,-0.394,-0.591,-0.531
1925,1,-2.098,-0.435,-0.382,-0.653,-0.553
1925,2,-3.237,-0.491,-0.376,-0.644,-0.542
1925,3,1.294,-0.432,-0.382,-0.635,-0.557
1925,4,-0.228,-0.35,-0.347,-0.618,-0.567
1925,5,0.481,-0.368,-0.368,-0.594,-0.581
1925,6,0.607,-0.112,-0.382,-0.587,-0.597
1925,7,0.223,0.239,-0.424,-0.575,-0.597
1925,8,-0.493,0.598,-0.431,-0.576,-0.598
1925,9,-0.07,0.536,-0.486,-0.59,-0.607
1925,10,0.701,0.338,-0.481,-0.6,-0.61
1925,11,-0.819,0.33,-0.461,-0.572,-0.624
1925,12,2.293,0.23,-0.454,-0.542,-0.634
1926,1,2.121,0.167,-0.444,-0.527,-0.651
1926,2,1.064,0.302,-0.476,-0.561,-0.636
1926,3,0.553,0.326,-0.464,-0.543,-0.652
1926,4,-2.609,0.178,-0.45,-0.543,-0.665
1926,5,0.39,-0.084,-0.43,-0.544,-0.658
1926,6,-0.593,-0.243,-0.402,-0.541,-0.652
1926,7,-0.538,-0.681,-0.466,-0.55,-0.653
1926,8,1.134,-0.928,-0.518,-0.538,-0.661
1926,9,0.217,-1.164,-0.503,-0.525,-0.655
1926,10,-1.082,-0.924,-0.47,-0.522,-0.645
1926,11,-3.957,-0.938,-0.423,-0.532,-0.629
1926,12,0.39,-0.869,-0.416,-0.546,-0.634
1927,1,-3.143,-0.75,-0.429,-0.55,-0.656
1927,2,-1.892,-0.804,-0.44,-0.561,-0.665
1927,3,-2.281,-0.83,-0.415,-0.549,-0.675
1927,4,0.274,-0.591,-0.442,-0.538,-0.684
1927,5,0.216,-0.273,-0.436,-0.543,-0.696
1927,6,0.237,-0.291,-0.527,-0.541,-0.696
1927,7,0.887,-0.254,-0.59,-0.532,-0.697
1927,8,0.489,-0.213,-0.577,-0.542,-0.698
1927,9,-0.096,-0.295,-0.604,-0.548,-0.699
1927,10,1.788,-0.356,-0.628,-0.561,-0.695
1927,11,-0.144,-0.292,-0.632,-0.584,-0.699
1927,12,0.174,-0.259,-0.64,-0.636,-0.699
1928,1,-2.704,-0.379,-0.625,-0.677,-0.698
1928,2,-1.392,-0.468,-0.627,-0.667,-0.699
1928,3,-3.269,-0.589,-0.66,-0.688,-0.702
1928,4,-0.462,-0.769,-0.691,-0.692,-0.69
1928,5,0.986,-0.695,-0.654,-0.68,-0.686
1928,6,0.641,-0.794,-0.726,-0.684,-0.693
1928,7,-0.558,-0.9,-0.756,-0.664,-0.698
1928,8,-0.582,-1.008,-0.853,-0.666,-0.702
1928,9,-1.547,-0.664,-0.867,-0.647,-0.707
1928,10,-0.366,-0.493,-0.815,-0.644,-0.71
1928,11,0.741,-0.623,-0.85,-0.638,-0.708
1928,12,-1.016,-0.747,-0.86,-0.608,-0.693
1929,1,-3.982,-0.745,-0.866,-0.657,-0.671
1929,2,-2.686,-0.738,-0.876,-0.655,-0.669
1929,3,0.866,-0.548,-0.862,-0.666,-0.673
1929,4,1.593,-0.677,-0.846,-0.676,-0.693
1929,5,-0.574,-0.761,-0.801,-0.677,-0.692
1929,6,-0.853,-1.194,-0.826,-0.668,-0.69
1929,7,-0.532,-1.355,-0.764,-0.676,-0.688
1929,8,-0.495,-1.334,-0.749,-0.677,-0.688
1929,9,0.727,-1.433,-0.68,-0.683,-0.682
1929,10,-1.913,-1.703,-0.661,-0.697,-0.682
1929,11,-0.267,-1.636,-0.685,-0.713,-0.683
1929,12,-6.213,-1.553,-0.687,-0.706,-0.674
1930,1,-5.914,-1.417,-0.683,-0.72,-0.671
1930,2,-2.432,-1.425,-0.708,-0.685,-0.649
1930,3,-0.327,-1.657,-0.714,-0.702,-0.65
1930,4,-1.648,-1.599,-0.775,-0.717,-0.634
1930,5,0.236,-1.459,-0.799,-0.727,-0.622
1930,6,0.137,-1.107,-0.891,-0.756,-0.614
1930,7,1.105,-0.591,-0.93,-0.759,-0.612
1930,8,-0.597,-0.784,-0.903,-0.748,-0.611
1930,9,-2.055,-0.778,-0.89,-0.756,-0.611
1930,10,-1.211,-0.597,-0.903,-0.769,-0.606
1930,11,1.406,-0.761,-0.9,-0.779,-0.595
1930,12,-1.986,-0.87,-0.915,-0.814,-0.57
1931,1,0.279,-1.037,-0.883,-0.854,-0.564
1931,2,-4.75,-0.943,-0.856,-0.851,-0.55
1931,3,-0.257,-0.684,-0.83,-0.88,-0.531
1931,4,0.53,-0.594,-0.838,-0.873,-0.531
1931,5,-1.74,-0.817,-0.846,-0.861,-0.515
1931,6,-1.167,-0.745,-0.815,-0.852,-0.5
1931,7,-0.896,-0.718,-0.848,-0.849,-0.502
1931,8,0.532,-0.408,-0.793,-0.867,-0.494
1931,9,1.054,-0.23,-0.829,-0.86,-0.491
1931,10,-0.134,-0.157,-0.883,-0.84,-0.478
1931,11,-1.275,-0.115,-0.931,-0.812,-0.475
1931,12,-1.116,-0.007,-0.92,-0.836,-0.478
1932,1,0.608,0.165,-0.923,-0.837,-0.483
1932,2,-1.039,0.033,-0.913,-0.816,-0.491
1932,3,1.878,-0.093,-0.951,-0.817,-0.491
1932,4,1.405,-0.235,-0.953,-0.841,-0.491
1932,5,-1.233,-0.262,-0.989,-0.841,-0.484
1932,6,0.128,-0.613,-0.886,-0.842,-0.485
1932,7,1.169,-1.088,-0.849,-0.849,-0.481
1932,8,-1.05,-0.98,-0.794,-0.849,-0.482
1932,9,-0.451,-1.343,-0.799,-0.848,-0.485
1932,10,-1.849,-1.567,-0.806,-0.87,-0.483
1932,11,-1.587,-1.365,-0.823,-0.89,-0.479
1932,12,-5.339,-1.395,-0.872,-0.908,-0.486
1933,1,-5.089,-1.384,-0.893,-0.886,-0.489
1933,2,0.263,-1.208,-0.87,-0.88,-0.486
1933,3,-2.484,-1.168,-0.852,-0.872,-0.493
1933,4,-1.282,-1.087,-0.847,-0.861,-0.497
1933,5,1.195,-0.929,-0.903,-0.845,-0.5
1933,6,-0.241,-0.414,-0.903,-0.856,-0.505
1933,7,1.312,-0.49,-0.952,-0.858,-0.497
1933,8,1.061,-0.458,-0.849,-0.853,-0.502
1933,9,0.024,-0.359,-0.892,-0.849,-0.493
1933,10,-0.881,-0.391,-0.931,-0.85,-0.494
1933,11,0.314,-0.776,-0.872,-0.871,-0.496
1933,12,0.837,-0.775,-0.844,-0.863,-0.48
1934,1,-5.995,-0.944,-0.833,-0.827,-0.478
1934,2,0.638,-1.024,-0.858,-0.807,-0.478
1934,3,-1.288,-1.155,-0.859,-0.837,-0.469
1934,4,-1.666,-1.248,-0.835,-0.882,-0.467
1934,5,-3.426,-1.479,-0.822,-0.872,-0.444
1934,6,-0.231,-1.549,-0.845,-0.857,-0.44
1934,7,-0.712,-1.361,-0.911,-0.847,-0.431
1934,8,0.094,-1.339,-0.883,-0.84,-0.426
1934,9,-1.543,-1.287,-0.954,-0.845,-0.426
1934,10,-1.999,-1.318,-1.021,-0.83,-0.43
1934,11,-2.457,-1.097,-0.996,-0.825,-0.429
1934,12,-0.004,-1.311,-0.997,-0.757,-0.446
1935,1,-3.737,-1.264,-1.015,-0.69,-0.448
1935,2,0.903,-1.208,-0.989,-0.655,-0.448
1935,3,-0.664,-1.163,-0.981,-0.665,-0.465
1935,4,-2.044,-1.068,-0.965,-0.649,-0.469
1935,5,-0.768,-1.029,-0.982,-0.651,-0.473
1935,6,-2.8,-1.192,-0.925,-0.641,-0.478
1935,7,-0.152,-1.105,-0.841,-0.648,-0.48
1935,8,0.774,-1.062,-0.857,-0.645,-0.475
1935,9,-1.011,-1.243,-0.853,-0.632,-0.472
1935,10,-0.861,-1.22,-0.819,-0.612,-0.473
1935,11,-1.984,-1.009,-0.79,-0.618,-0.469
1935,12,-1.966,-0.731,-0.797,-0.598,-0.484
1936,1,-2.684,-0.74,-0.833,-0.601,-0.49
1936,2,1.414,-0.882,-0.85,-0.538,-0.484
1936,3,-2.838,-0.714,-0.867,-0.519,-0.487
1936,4,-1.765,-0.536,-0.862,-0.519,-0.469
1936,5,1.766,-0.413,-0.896,-0.485,-0.462
1936,6,0.537,-0.457,-0.912,-0.458,-0.46
1936,7,-0.268,-0.513,-0.805,-0.454,-0.46
1936,8,-0.921,-0.577,-0.822,-0.45,-0.465
1936,9,0.997,-0.539,-0.846,-0.458,-0.465
1936,10,1.275,-0.608,-0.882,-0.435,-0.452
1936,11,-0.505,-0.733,-0.813,-0.418,-0.444
1936,12,-2.494,-0.773,-0.794,-0.409,-0.458
1937,1,-3.352,-0.742,-0.772,-0.415,-0.443
1937,2,0.64,-0.624,-0.767,-0.42,-0.433
1937,3,-2.379,-0.704,-0.738,-0.432,-0.412
1937,4,-2.587,-0.884,-0.707,-0.443,-0.411
1937,5,0.256,-1.06,-0.661,-0.425,-0.409
1937,6,0.063,-1.014,-0.628,-0.43,-0.412
1937,7,0.103,-0.737,-0.531,-0.431,-0.417
1937,8,0.491,-0.847,-0.515,-0.422,-0.413
1937,9,0.036,-0.839,-0.53,-0.421,-0.411
1937,10,-0.879,-0.561,-0.493,-0.405,-0.421
1937,11,-2.616,-0.333,-0.479,-0.374,-0.411
1937,12,-1.943,-0.394,-0.41,-0.336,-0.415
1938,1,-0.03,-0.477,-0.404,-0.301,-0.395
1938,2,-0.68,-0.514,-0.42,-0.305,-0.386
1938,3,-2.288,-0.599,-0.411,-0.298,-0.379
1938,4,0.757,-0.573,-0.377,-0.302,-0.382
1938,5,2.988,-0.501,-0.333,-0.32,-0.385
1938,6,-0.672,-0.349,-0.292,-0.326,-0.392
1938,7,-0.89,-0.31,-0.25,-0.33,-0.386
1938,8,0.048,-0.283,-0.226,-0.337,-0.382
1938,9,-0.983,-0.321,-0.145,-0.339,-0.377
1938,10,-0.57,-0.703,-0.107,-0.343,-0.377
1938,11,-1.75,-0.895,-0.098,-0.354,-0.384
1938,12,-0.115,-0.76,-0.073,-0.352,-0.391
1939,1,0.437,-0.635,-0.074,-0.299,-0.381
1939,2,-0.361,-0.606,-0.043,-0.3,-0.372
1939,3,-2.748,-0.511,-0.057,-0.272,-0.38
1939,4,-3.822,-0.472,-0.034,-0.257,-0.389
1939,5,0.69,-0.303,-0.014,-0.211,-0.386
1939,6,0.947,-0.127,0.026,-0.213,-0.392
1939,7,0.612,0.009,0.081,-0.186,-0.389
1939,8,0.387,0.192,0.043,-0.176,-0.391
1939,9,0.156,0.291,0.089,-0.17,-0.397
1939,10,-0.097,0.628,0.134,-0.163,-0.398
1939,11,0.278,0.575,0.145,-0.146,-0.409
1939,12,1.992,0.608,0.137,-0.187,-0.389
1940,1,2.072,0.573,0.154,-0.176,-0.368
1940,2,1.841,0.525,0.146,-0.211,-0.371
1940,3,-1.566,0.473,0.138,-0.228,-0.372
1940,4,0.228,0.583,0.156,-0.222,-0.377
1940,5,0.048,0.61,0.234,-0.22,-0.375
1940,6,1.345,0.485,0.252,-0.2,-0.374
1940,7,0.199,0.3,0.238,-0.201,-0.375
1940,8,-0.2,0.384,0.246,-0.203,-0.37
1940,9,-0.469,0.686,0.258,-0.188,-0.364
1940,10,1.226,0.71,0.215,-0.177,-0.362
1940,11,0.606,0.898,0.149,-0.159,-0.38
1940,12,0.497,0.954,0.144,-0.154,-0.385
1941,1,-0.152,0.91,0.172,-0.126,-0.389
1941,2,2.848,1.006,0.176,-0.117,-0.38
1941,3,2.052,1.06,0.19,-0.095,-0.383
1941,4,0.519,1.176,0.175,-0.066,-0.391
1941,5,2.307,1.184,0.189,-0.062,-0.382
1941,6,2.019,1.136,0.209,-0.069,-0.385
1941,7,-0.329,1.141,0.207,-0.071,-0.388
1941,8,0.953,0.768,0.222,-0.064,-0.391
1941,9,0.17,0.631,0.303,-0.069,-0.393
1941,10,2.616,0.597,0.369,-0.064,-0.386
1941,11,0.702,0.481,0.39,-0.077,-0.377
1941,12,-0.074,0.279,0.368,-0.081,-0.362
1942,1,-0.093,0.396,0.4,-0.049,-0.36
1942,2,-1.626,0.319,0.416,-0.051,-0.346
1942,3,0.402,0.269,0.399,-0.006,-0.358
1942,4,0.115,0.065,0.38,0.02,-0.361
1942,5,0.909,0.181,0.37,0.023,-0.357
1942,6,-0.398,0.116,0.255,0.018,-0.359
1942,7,1.072,0.051,0.18,0.015,-0.364
1942,8,0.033,0.167,0.094,0.024,-0.359
1942,9,-0.428,0.002,0.075,0.026,-0.358
1942,10,0.168,-0.156,0.049,0.029,-0.351
1942,11,2.085,-0.312,0.04,0.068,-0.347
1942,12,-0.842,-0.361,0.01,0.078,-0.327
1943,1,-0.878,-0.383,0.003,0.095,-0.304
1943,2,-0.229,-0.366,0.015,0.107,-0.292
1943,3,-1.582,-0.34,0.035,0.113,-0.283
1943,4,-1.78,-0.475,0.023,0.098,-0.282
1943,5,-0.962,-0.727,0.015,0.075,-0.283
1943,6,-0.991,-0.565,-0.015,0.072,-0.283
1943,7,0.811,-0.465,-0.002,0.086,-0.284
1943,8,0.237,-0.402,-0.009,0.09,-0.291
1943,9,-0.115,-0.095,-0.046,0.095,-0.289
1943,10,-1.457,0.063,-0.025,0.095,-0.296
1943,11,-0.939,0.31,-0.026,0.104,-0.303
1943,12,1.108,0.358,-0.065,0.082,-0.307
1944,1,0.318,0.504,-0.068,0.064,-0.285
1944,2,0.525,0.594,-0.085,0.062,-0.29
1944,3,2.107,0.531,-0.082,0.077,-0.29
1944,4,0.118,0.55,-0.094,0.104,-0.281
1944,5,1.996,0.602,-0.14,0.1,-0.266
1944,6,-0.418,0.1,-0.188,0.072,-0.27
1944,7,2.562,-0.127,-0.179,0.07,-0.274
1944,8,1.323,-0.447,-0.144,0.059,-0.279
