Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1793,8,-0.235,0.395,0.21,0.294,-0.119
1793,9,-1.142,0.678,0.128,0.293,-0.126
1793,10,0.46,0.904,0.054,0.298,-0.131
1793,11,0.805,1.134,0.079,0.298,-0.122
1793,12,-1.392,1.193,0.1,0.336,-0.124
1794,1,3.746,1.138,0.111,0.331,-0.106
1794,2,2.589,1.079,0.116,0.273,-0.104
1794,3,3.101,1.036,0.137,0.278,-0.111
1794,4,1.647,1.022,0.148,0.281,-0.106
1794,5,2.357,0.95,0.127,0.249,-0.098
1794,6,0.86,0.825,0.041,0.244,-0.1
1794,7,0.861,0.199,0.102,0.222,-0.095
1794,8,-0.943,0.036,0.209,0.21,-0.105
1794,9,-1.655,-0.144,0.223,0.194,-0.098
1794,10,0.288,-0.103,0.229,0.182,-0.089
1794,11,-0.056,-0.338,0.265,0.179,-0.104
1794,12,-2.897,-0.37,0.294,0.114,-0.126
1795,1,-3.764,-0.477,0.276,0.086,-0.132
1795,2,0.639,-0.466,0.291,0.056,-0.133
1795,3,0.941,-0.407,0.298,0.014,-0.107
1795,4,2.13,-0.429,0.356,0.063,-0.103
1795,5,-0.461,-0.491,0.365,0.072,-0.096
1795,6,0.474,-0.198,0.378,0.064,-0.096
1795,7,-0.418,0.559,0.435,0.059,-0.092
1795,8,-0.813,0.603,0.409,0.071,-0.092
1795,9,-0.946,0.254,0.456,0.063,-0.086
1795,10,0.028,-0.104,0.493,0.077,-0.1
1795,11,-0.805,-0.076,0.523,0.1,-0.12
1795,12,0.618,-0.037,0.521,0.082,-0.102
1796,1,5.315,0.04,0.518,0.051,-0.087
1796,2,1.167,0.172,0.55,0.023,-0.079
1796,3,-3.244,0.245,0.586,0.038,-0.077
1796,4,-2.165,0.204,0.561,0.018,-0.086
1796,5,-0.123,0.134,0.517,0.066,-0.073
1796,6,0.938,-0.178,0.453,0.055,-0.082
1796,7,0.508,-0.364,0.344,0.067,-0.089
1796,8,0.776,-0.006,0.191,0.047,-0.085
1796,9,-0.068,0.274,0.087,0.062,-0.075
1796,10,-0.471,0.45,0.049,0.075,-0.068
1796,11,-1.638,0.579,-0.004,0.091,-0.048
1796,12,-3.127,0.665,-0.027,0.086,-0.028
1797,1,3.074,0.68,-0.043,0.099,-0.03
1797,2,5.473,0.658,-0.031,0.126,-0.019
1797,3,0.108,0.822,-0.01,0.165,-0.025
1797,4,-0.054,0.936,-0.02,0.176,-0.025
1797,5,1.43,0.979,-0.003,0.173,-0.035
1797,6,1.975,1.371,-0.046,0.163,-0.044
1797,7,0.681,1.27,-0.001,0.157,-0.041
1797,8,0.509,1.017,-0.018,0.172,-0.025
1797,9,1.907,1.219,-0.095,0.151,-0.017
1797,10,0.899,1.316,-0.085,0.186,-0.02
1797,11,-1.122,1.317,-0.073,0.184,-0.01
1797,12,1.573,1.154,-0.101,0.182,0.0
1798,1,1.867,1.208,-0.129,0.157,0.006
1798,2,2.431,1.309,-0.116,0.095,0.005
1798,3,2.531,1.234,-0.129,0.1,-0.012
1798,4,1.109,1.073,-0.131,0.126,-0.017
1798,5,1.443,1.01,-0.095,0.146,-0.019
1798,6,0.023,0.445,-0.09,0.137,-0.022
1798,7,1.332,0.058,-0.147,0.131,-0.031
1798,8,1.712,-0.696,-0.164,0.146,-0.022
1798,9,1.011,-1.169,-0.052,0.147,-0.02
1798,10,-1.031,-1.314,-0.017,0.135,-0.011
1798,11,-1.877,-1.504,0.053,0.12,-0.011
1798,12,-5.211,-1.546,0.01,0.101,0.005
1799,1,-2.777,-1.667,0.023,0.094,-0.011
1799,2,-6.619,-1.828,-0.022,0.064,-0.01
1799,3,-3.141,-1.947,-0.012,0.015,-0.014
1799,4,-0.636,-1.885,0.002,0.009,-0.021
1799,5,-0.836,-1.646,0.055,-0.008,-0.036
1799,6,-0.484,-1.668,0.132,-0.024,-0.037
1799,7,-0.116,-1.527,0.095,-0.02,-0.049
1799,8,-0.223,-1.007,0.044,-0.013,-0.05
1799,9,-0.409,-1.053,0.107,0.008,-0.052
1799,10,-0.295,-0.773,0.122,0.002,-0.064
1799,11,0.988,-0.681,0.081,-0.024,-0.083
1799,12,-5.47,-0.742,0.031,-0.042,-0.088
1800,1,-1.083,-0.905,0.038,-0.027,-0.094
1800,2,-0.376,-0.892,0.053,-0.046,-0.103
1800,3,-3.703,-1.0,0.005,-0.05,-0.112
1800,4,2.734,-0.985,0.016,-0.085,-0.114
1800,5,0.259,-0.954,0.004,-0.087,-0.121
1800,6,-1.211,-0.422,-0.013,-0.105,-0.134
1800,7,-2.073,-0.171,-0.121,-0.102,-0.128
1800,8,-0.064,-0.131,-0.218,-0.098,-0.125
1800,9,-1.713,0.469,-0.257,-0.084,-0.123
1800,10,-0.11,0.235,-0.24,-0.128,-0.125
1800,11,1.356,0.555,-0.23,-0.156,-0.127
1800,12,0.918,0.517,-0.247,-0.155,-0.135
1801,1,1.925,0.801,-0.255,-0.168,-0.168
1801,2,0.11,0.644,-0.259,-0.174,-0.188
1801,3,3.498,0.831,-0.293,-0.15,-0.186
1801,4,-0.074,0.869,-0.292,-0.137,-0.205
1801,5,4.099,0.888,-0.277,-0.128,-0.191
1801,6,-1.663,0.933,-0.252,-0.159,-0.18
1801,7,1.329,0.844,-0.156,-0.178,-0.173
1801,8,-1.943,1.036,-0.063,-0.178,-0.171
1801,9,0.528,1.069,-0.057,-0.157,-0.173
1801,10,0.344,1.146,-0.031,-0.165,-0.173
1801,11,1.585,0.717,-0.011,-0.158,-0.175
1801,12,1.464,0.771,-0.02,-0.108,-0.176
1802,1,0.855,0.751,0.004,-0.132,-0.185
1802,2,2.41,1.031,0.005,-0.147,-0.184
1802,3,3.892,0.906,0.026,-0.153,-0.183
1802,4,0.855,1.01,0.024,-0.167,-0.195
1802,5,-1.053,0.724,-0.046,-0.191,-0.201
1802,6,-1.013,0.646,-0.039,-0.215,-0.204
1802,7,1.088,0.19,-0.054,-0.22,-0.209
1802,8,1.416,-0.294,-0.075,-0.197,-0.202
1802,9,-0.974,-0.601,-0.005,-0.213,-0.217
1802,10,1.589,-0.497,-0.084,-0.224,-0.202
1802,11,-1.838,-0.238,-0.101,-0.201,-0.206
1802,12,0.529,-0.236,-0.108,-0.196,-0.244
1803,1,-4.623,-0.256,-0.075,-0.193,-0.258
1803,2,-3.396,-0.249,-0.08,-0.22,-0.267
1803,3,0.207,-0.254,-0.04,-0.282,-0.265
1803,4,2.108,-0.468,-0.125,-0.311,-0.257
1803,5,2.047,-0.397,-0.217,-0.33,-0.259
1803,6,-0.979,-0.749,-0.219,-0.329,-0.27
1803,7,0.85,-0.115,-0.19,-0.335,-0.276
1803,8,1.49,0.083,-0.184,-0.339,-0.28
1803,9,-1.026,-0.17,-0.247,-0.333,-0.274
1803,10,-0.983,-0.268,-0.257,-0.32,-0.286
1803,11,-0.982,-0.409,-0.308,-0.32,-0.283
1803,12,-3.706,-0.412,-0.328,-0.325,-0.281
1804,1,2.991,-0.373,-0.38,-0.353,-0.303
1804,2,-1.025,-0.511,-0.333,-0.294,-0.334
1804,3,-2.82,-0.355,-0.302,-0.306,-0.35
1804,4,0.924,-0.304,-0.331,-0.322,-0.356
1804,5,0.361,-0.49,-0.371,-0.321,-0.382
1804,6,-1.019,-0.605,-0.349,-0.318,-0.392
1804,7,1.319,-1.017,-0.358,-0.32,-0.39
1804,8,-0.17,-1.067,-0.338,-0.309,-0.386
1804,9,0.854,-0.791,-0.413,-0.299,-0.387
1804,10,-0.375,-1.039,-0.455,-0.311,-0.399
1804,11,-3.21,-1.13,-0.462,-0.346,-0.402
1804,12,-5.089,-1.18,-0.46,-0.289,-0.383
1805,1,-1.952,-1.297,-0.477,-0.274,-0.381
1805,2,-1.625,-1.315,-0.446,-0.263,-0.383
1805,3,0.495,-1.326,-0.43,-0.239,-0.387
1805,4,-2.055,-1.731,-0.465,-0.291,-0.401
1805,5,-0.729,-1.813,-0.406,-0.313,-0.402
1805,6,-1.624,-1.321,-0.379,-0.332,-0.408
1805,7,-0.084,-0.851,-0.266,-0.316,-0.417
1805,8,-0.39,-0.68,-0.222,-0.321,-0.416
1805,9,0.723,-0.743,-0.307,-0.309,-0.419
1805,10,-5.234,-0.625,-0.382,-0.327,-0.423
1805,11,-4.196,-0.483,-0.43,-0.354,-0.419
1805,12,0.821,-0.585,-0.411,-0.353,-0.439
1806,1,3.681,-0.724,-0.415,-0.387,-0.453
1806,2,0.436,-0.621,-0.418,-0.4,-0.474
1806,3,-0.267,-0.484,-0.374,-0.411,-0.458
1806,4,-0.638,-0.161,-0.347,-0.429,-0.451
1806,5,0.981,0.122,-0.362,-0.447,-0.457
1806,6,-2.856,0.285,-0.399,-0.415,-0.462
1806,7,-1.745,0.003,-0.551,-0.414,-0.468
1806,8,0.837,0.27,-0.525,-0.388,-0.479
1806,9,2.374,0.239,-0.556,-0.408,-0.48
1806,10,-1.358,0.153,-0.614,-0.42,-0.487
1806,11,-0.808,-0.052,-0.631,-0.442,-0.483
1806,12,2.785,0.112,-0.615,-0.438,-0.476
1807,1,0.295,0.262,-0.643,-0.468,-0.472
1807,2,3.638,0.466,-0.623,-0.494,-0.478
1807,3,-0.643,0.269,-0.623,-0.53,-0.471
1807,4,-1.661,0.34,-0.646,-0.566,-0.483
1807,5,-1.482,0.549,-0.645,-0.574,-0.49
1807,6,-0.885,0.497,-0.538,-0.57,-0.502
1807,7,0.055,0.652,-0.494,-0.575,-0.505
1807,8,3.278,0.284,-0.451,-0.576,-0.502
1807,9,0.01,-0.07,-0.473,-0.586,-0.519
1807,10,-0.502,-0.132,-0.498,-0.591,-0.54
1807,11,1.706,-0.078,-0.526,-0.597,-0.54
1807,12,2.158,0.01,-0.555,-0.67,-0.56
1808,1,2.157,0.055,-0.558,-0.672,-0.56
1808,2,-0.789,-0.109,-0.562,-0.628,-0.56
1808,3,-4.879,0.026,-0.578,-0.63,-0.558
1808,4,-2.408,0.119,-0.53,-0.641,-0.564
1808,5,-0.84,-0.179,-0.49,-0.665,-0.577
1808,6,0.172,-0.849,-0.486,-0.676,-0.587
1808,7,0.592,-1.541,-0.584,-0.683,-0.59
1808,8,1.311,-1.431,-0.615,-0.705,-0.603
1808,9,1.635,-1.413,-0.575,-0.694,-0.611
1808,10,0.616,-1.425,-0.601,-0.707,-0.61
1808,11,-1.877,-1.413,-0.586,-0.686,-0.605
1808,12,-5.884,-1.434,-0.501,-0.662,-0.588
1809,1,-6.142,-1.51,-0.448,-0.7,-0.562
1809,2,0.534,-1.533,-0.443,-0.732,-0.528
1809,3,-4.67,-1.599,-0.514,-0.715,-0.509
1809,4,-2.551,-1.798,-0.51,-0.722,-0.508
1809,5,-0.696,-1.905,-0.513,-0.756,-0.508
1809,6,-0.079,-1.303,-0.528,-0.761,-0.502
1809,7,-0.323,-0.733,-0.577,-0.76,-0.503
1809,8,1.045,-0.698,-0.65,-0.758,-0.499
1809,9,0.84,-0.378,-0.648,-0.781,-0.491
1809,10,-1.772,-0.461,-0.677,-0.799,-0.487
1809,11,-3.169,-0.603,-0.686,-0.779,-0.499
1809,12,1.346,-0.88,-0.681,-0.724,-0.504
1810,1,0.696,-0.871,-0.673,-0.734,-0.517
1810,2,0.958,-1.011,-0.706,-0.719,-0.521
1810,3,-0.829,-1.101,-0.742,-0.725,-0.503
1810,4,-3.554,-1.149,-0.717,-0.716,-0.509
1810,5,-2.394,-1.035,-0.789,-0.716,-0.506
1810,6,-3.4,-1.06,-0.961,-0.712,-0.508
1810,7,-0.22,-1.303,-1.079,-0.732,-0.509
1810,8,-0.642,-1.499,-1.035,-0.734,-0.507
1810,9,-0.232,-1.252,-0.952,-0.755,-0.502
1810,10,-2.35,-1.141,-0.899,-0.717,-0.5
1810,11,-1.805,-0.784,-0.899,-0.682,-0.509
1810,12,1.053,-0.313,-0.941,-0.724,-0.532
1811,1,-2.221,-0.177,-0.951,-0.738,-0.531
1811,2,-1.39,-0.028,-0.992,-0.774,-0.535
1811,3,2.135,-0.166,-1.015,-0.767,-0.556
1811,4,-2.227,-0.063,-1.067,-0.766,-0.546
1811,5,1.884,0.006,-1.009,-0.786,-0.56
1811,6,2.264,0.074,-0.925,-0.765,-0.567
1811,7,1.402,0.039,-0.85,-0.758,-0.582
1811,8,1.152,0.093,-0.939,-0.78,-0.584
1811,9,-1.889,-0.126,-0.874,-0.802,-0.588
1811,10,-1.114,-0.226,-0.829,-0.81,-0.589
1811,11,-0.979,-0.551,-0.881,-0.809,-0.59
1811,12,1.87,-0.787,-0.906,-0.844,-0.584
1812,1,-2.641,-0.862,-0.877,-0.813,-0.575
1812,2,-0.736,-0.849,-0.894,-0.808,-0.568
1812,3,-0.493,-0.873,-0.94,-0.789,-0.566
1812,4,-3.433,-0.693,-0.952,-0.799,-0.558
1812,5,-2.019,-0.831,-0.913,-0.789,-0.554
1812,6,-0.566,-1.669,-0.909,-0.79,-0.559
1812,7,0.501,-1.857,-0.974,-0.791,-0.56
1812,8,1.317,-1.64,-0.987,-0.808,-0.569
1812,9,-2.18,-1.594,-0.977,-0.825,-0.568
1812,10,1.043,-1.244,-0.934,-0.855,-0.571
1812,11,-2.634,-1.145,-0.906,-0.879,-0.561
1812,12,-8.188,-1.292,-0.869,-0.923,-0.566
1813,1,-4.898,-1.334,-0.906,-0.927,-0.574
1813,2,1.868,-1.541,-0.906,-0.899,-0.564
1813,3,0.061,-1.336,-0.931,-0.834,-0.556
1813,4,0.77,-1.634,-0.904,-0.817,-0.573
1813,5,-0.833,-1.28,-0.874,-0.824,-0.584
1813,6,-2.327,-0.669,-0.962,-0.844,-0.576
1813,7,-0.007,-0.393,-0.891,-0.846,-0.579
1813,8,-1.164,-0.954,-0.932,-0.868,-0.58
1813,9,0.28,-1.02,-0.96,-0.888,-0.576
1813,10,-2.539,-1.075,-0.931,-0.901,-0.567
1813,11,1.62,-1.323,-0.985,-0.891,-0.56
1813,12,-0.855,-1.26,-1.028,-0.851,-0.535
1814,1,-1.596,-1.139,-1.068,-0.771,-0.531
1814,2,-4.859,-1.041,-1.117,-0.762,-0.515
1814,3,-0.726,-1.223,-1.089,-0.712,-0.491
1814,4,0.103,-1.222,-1.109,-0.693,-0.494
1814,5,-3.802,-1.425,-1.105,-0.695,-0.503
1814,6,-1.58,-1.222,-1.16,-0.687,-0.507
1814,7,1.445,-1.355,-1.049,-0.685,-0.518
1814,8,0.015,-0.938,-0.967,-0.688,-0.519
1814,9,-1.898,-0.894,-0.93,-0.683,-0.512
1814,10,-2.535,-0.986,-0.921,-0.663,-0.509
1814,11,-0.815,-0.728,-0.891,-0.653,-0.491
1814,12,1.585,-0.695,-0.899,-0.719,-0.452
1815,1,-3.192,-1.018,-0.909,-0.761,-0.429
1815,2,0.149,-1.074,-0.91,-0.779,-0.422
1815,3,-0.207,-1.06,-0.907,-0.767,-0.435
1815,4,-0.995,-0.909,-0.994,-0.727,-0.433
1815,5,-0.713,-0.841,-0.969,-0.699,-0.435
1815,6,-1.172,-1.325,-0.885,-0.685,-0.431
1815,7,-2.437,-0.889,-0.774,-0.701,-0.437
1815,8,-0.653,-1.223,-0.764,-0.693,-0.44
1815,9,-1.736,-1.166,-0.716,-0.695,-0.445
1815,10,-0.715,-1.122,-0.735,-0.672,-0.425
1815,11,-0.005,-1.179,-0.748,-0.665,-0.397
1815,12,-4.227,-1.109,-0.747,-0.712,-0.393
1816,1,2.047,-0.985,-0.741,-0.675,-0.422
1816,2,-3.862,-1.08,-0.745,-0.671,-0.422
1816,3,0.482,-0.956,-0.761,-0.701,-0.417
1816,4,-0.472,-1.089,-0.735,-0.663,-0.419
1816,5,-1.397,-1.149,-0.773,-0.672,-0.422
1816,6,-0.326,-0.915,-0.776,-0.72,-0.408
1816,7,-0.958,-0.75,-0.693,-0.749,-0.388
1816,8,-1.792,-0.079,-0.585,-0.779,-0.387
1816,9,-0.241,0.026,-0.551,-0.767,-0.397
1816,10,-2.313,-0.179,-0.556,-0.757,-0.39
1816,11,-0.733,-0.08,-0.508,-0.737,-0.384
1816,12,-1.412,-0.141,-0.468,-0.729,-0.383
1817,1,4.024,-0.068,-0.494,-0.682,-0.373
1817,2,4.192,0.188,-0.483,-0.642,-0.397
1817,3,1.734,0.041,-0.426,-0.601,-0.386
1817,4,-2.928,-0.115,-0.374,-0.551,-0.372
1817,5,-0.211,-0.151,-0.393,-0.534,-0.36
1817,6,-1.054,-0.295,-0.528,-0.548,-0.347
1817,7,-0.077,-0.485,-0.547,-0.545,-0.347
1817,8,1.27,-0.627,-0.57,-0.562,-0.361
1817,9,-2.0,-0.525,-0.557,-0.55,-0.362
1817,10,-4.184,-0.311,-0.519,-0.551,-0.361
1817,11,-1.168,-0.431,-0.491,-0.525,-0.378
1817,12,-3.136,-0.53,-0.501,-0.463,-0.383
1818,1,1.746,-0.492,-0.496,-0.475,-0.408
1818,2,2.487,-0.716,-0.48,-0.5,-0.419
1818,3,2.957,-0.608,-0.458,-0.483,-0.397
1818,4,-0.36,-0.339,-0.441,-0.504,-0.384
1818,5,-1.653,-0.3,-0.455,-0.503,-0.382
1818,6,-2.242,-0.123,-0.462,-0.476,-0.381
1818,7,0.373,0.012,-0.459,-0.474,-0.377
1818,8,-1.408,-0.058,-0.409,-0.455,-0.383
1818,9,-0.705,-0.195,-0.442,-0.458,-0.397
1818,10,-0.965,-0.184,-0.396,-0.426,-0.404
1818,11,-0.696,-0.122,-0.359,-0.434,-0.402
1818,12,-1.016,0.136,-0.411,-0.407,-0.39
1819,1,3.375,0.093,-0.431,-0.362,-0.387
1819,2,1.644,0.268,-0.441,-0.297,-0.405
1819,3,1.317,0.452,-0.445,-0.267,-0.398
1819,4,-0.227,0.583,-0.405,-0.266,-0.392
1819,5,-0.914,0.478,-0.37,-0.25,-0.395
1819,6,0.859,0.017,-0.298,-0.253,-0.398
1819,7,-0.151,-0.625,-0.316,-0.277,-0.392
1819,8,0.69,-0.863,-0.317,-0.279,-0.397
1819,9,1.512,-0.926,-0.273,-0.242,-0.393
1819,10,0.603,-0.802,-0.18,-0.219,-0.397
1819,11,-1.961,-0.644,-0.177,-0.202,-0.403
1819,12,-6.546,-0.862,-0.197,-0.181,-0.442
1820,1,-4.324,-1.025,-0.181,-0.124,-0.466
1820,2,-1.218,-1.061,-0.214,-0.126,-0.482
1820,3,0.561,-1.221,-0.194,-0.146,-0.48
1820,4,1.267,-1.243,-0.108,-0.151,-0.465
1820,5,0.977,-1.152,-0.081,-0.154,-0.459
1820,6,-1.755,-0.994,-0.04,-0.149,-0.442
1820,7,-2.111,-0.446,-0.176,-0.143,-0.445
1820,8,0.269,-0.42,-0.236,-0.145,-0.436
1820,9,-0.411,-0.589,-0.25,-0.136,-0.438
1820,10,0.338,-0.504,-0.274,-0.132,-0.434
1820,11,-0.87,-0.516,-0.259,-0.112,-0.424
1820,12,-4.649,-0.656,-0.205,-0.062,-0.42
1821,1,2.253,-0.662,-0.207,-0.106,-0.422
1821,2,-0.914,-0.885,-0.165,-0.07,-0.412
1821,3,-1.458,-0.89,-0.155,-0.067,-0.425
1821,4,2.282,-0.91,-0.117,-0.072,-0.408
1821,5,0.836,-0.722,-0.094,-0.059,-0.416
1821,6,-3.442,-0.095,-0.039,-0.052,-0.426
1821,7,-2.178,-0.036,-0.032,-0.018,-0.43
1821,8,-2.405,0.383,-0.009,0.005,-0.44
1821,9,-0.473,0.871,0.017,0.008,-0.439
1821,10,0.096,0.899,0.024,0.031,-0.433
1821,11,1.387,0.829,0.009,0.042,-0.436
1821,12,2.874,0.926,-0.039,0.077,-0.45
1822,1,2.967,1.183,-0.059,0.066,-0.437
1822,2,4.114,1.322,-0.076,0.015,-0.431
1822,3,4.395,1.296,-0.058,0.017,-0.434
1822,4,2.617,1.367,-0.063,0.056,-0.428
1822,5,-0.005,1.29,-0.011,0.069,-0.426
1822,6,-2.271,0.996,0.167,0.096,-0.433
1822,7,0.902,0.216,0.299,0.097,-0.449
1822,8,-0.742,-0.221,0.319,0.085,-0.46
1822,9,-0.777,-0.41,0.266,0.1,-0.461
1822,10,0.944,-0.78,0.218,0.133,-0.468
1822,11,0.462,-0.84,0.183,0.122,-0.474
1822,12,-0.655,-0.57,0.202,0.157,-0.454
1823,1,-6.389,-0.624,0.21,0.11,-0.437
1823,2,-1.128,-0.471,0.19,0.061,-0.432
1823,3,2.119,-0.411,0.186,0.041,-0.432
1823,4,-1.821,-0.379,0.176,0.049,-0.439
1823,5,-0.719,-0.363,0.232,0.059,-0.433
1823,6,0.961,-0.116,0.338,0.082,-0.416
1823,7,0.252,0.732,0.247,0.092,-0.416
1823,8,1.1,1.076,0.27,0.102,-0.424
1823,9,-0.063,1.137,0.308,0.094,-0.426
1823,10,1.327,1.307,0.252,0.093,-0.422
1823,11,0.654,1.215,0.24,0.088,-0.43
1823,12,2.31,0.968,0.307,0.07,-0.422
1824,1,3.798,0.833,0.395,-0.002,-0.412
1824,2,2.989,0.716,0.452,-0.049,-0.391
1824,3,2.861,0.934,0.461,-0.085,-0.385
1824,4,0.218,0.849,0.466,-0.091,-0.39
1824,5,-1.83,0.891,0.453,-0.095,-0.366
1824,6,-2.0,1.042,0.452,-0.11,-0.361
1824,7,-1.366,1.026,0.449,-0.099,-0.357
1824,8,-0.302,0.776,0.347,-0.106,-0.344
1824,9,2.552,0.321,0.306,-0.104,-0.333
1824,10,0.305,0.17,0.292,-0.13,-0.325
1824,11,1.162,0.225,0.315,-0.154,-0.323
1824,12,4.122,0.342,0.389,-0.164,-0.326
1825,1,3.602,0.318,0.376,-0.171,-0.301
1825,2,-0.013,0.266,0.384,-0.186,-0.285
1825,3,-2.601,0.003,0.394,-0.193,-0.277
1825,4,-1.592,-0.045,0.374,-0.204,-0.278
1825,5,-1.169,0.063,0.326,-0.219,-0.279
1825,6,-0.59,-0.135,0.355,-0.2,-0.271
1825,7,-1.661,-0.702,0.396,-0.189,-0.261
1825,8,-0.923,-0.664,0.357,-0.178,-0.271
1825,9,-0.607,-0.379,0.331,-0.181,-0.266
1825,10,-0.27,-0.335,0.371,-0.195,-0.266
1825,11,2.454,-0.228,0.377,-0.183,-0.287
1825,12,1.744,-0.13,0.37,-0.128,-0.292
1826,1,-3.196,0.266,0.391,-0.17,-0.306
1826,2,0.444,0.428,0.369,-0.153,-0.281
1826,3,0.823,0.483,0.343,-0.149,-0.258
1826,4,-1.066,0.54,0.303,-0.152,-0.248
1826,5,0.114,0.387,0.27,-0.16,-0.255
1826,6,0.585,0.476,0.178,-0.133,-0.258
1826,7,3.086,0.971,0.028,-0.111,-0.262
1826,8,1.019,0.766,-0.088,-0.101,-0.265
1826,9,0.057,0.86,-0.186,-0.11,-0.268
1826,10,0.409,1.099,-0.207,-0.109,-0.248
1826,11,0.62,1.202,-0.198,-0.134,-0.256
1826,12,2.815,1.334,-0.18,-0.17,-0.247
1827,1,2.742,1.086,-0.139,-0.192,-0.263
1827,2,-2.008,0.982,-0.137,-0.221,-0.28
1827,3,1.944,0.963,-0.149,-0.267,-0.29
1827,4,1.808,0.905,-0.197,-0.305,-0.275
1827,5,1.344,0.653,-0.296,-0.318,-0.275
1827,6,2.173,0.508,-0.496,-0.317,-0.278
1827,7,0.105,-0.049,-0.641,-0.354,-0.289
1827,8,-0.222,-0.168,-0.691,-0.358,-0.294
1827,9,-0.172,-0.282,-0.652,-0.371,-0.288
1827,10,-0.294,-0.386,-0.626,-0.386,-0.278
1827,11,-2.397,-0.528,-0.62,-0.423,-0.27
1827,12,1.074,-0.665,-0.602,-0.446,-0.275
1828,1,-3.946,-0.546,-0.587,-0.399,-0.318
1828,2,-3.435,-0.546,-0.547,-0.365,-0.342
1828,3,0.575,-0.666,-0.549,-0.381,-0.358
1828,4,0.565,-0.731,-0.565,-0.374,-0.362
1828,5,-0.365,-0.643,-0.597,-0.363,-0.355
1828,6,0.534,-0.999,-0.595,-0.356,-0.351
1828,7,1.53,-1.108,-0.587,-0.357,-0.356
1828,8,-0.223,-1.152,-0.576,-0.394,-0.359
1828,9,-1.614,-1.45,-0.606,-0.394,-0.348
1828,10,-1.071,-1.582,-0.557,-0.418,-0.353
1828,11,-1.344,-1.662,-0.559,-0.426,-0.357
1828,12,-3.195,-1.783,-0.573,-0.436,-0.354
1829,1,-5.249,-1.817,-0.618,-0.461,-0.365
1829,2,-3.965,-1.815,-0.653,-0.485,-0.374
1829,3,-2.998,-1.53,-0.681,-0.502,-0.399
1829,4,-1.022,-1.654,-0.684,-0.514,-0.417
1829,5,-1.334,-1.942,-0.722,-0.483,-0.403
1829,6,-0.917,-2.327,-0.793,-0.468,-0.406
1829,7,1.127,-2.316,-0.833,-0.437,-0.399
1829,8,-0.194,-2.238,-0.788,-0.409,-0.394
1829,9,1.803,-2.01,-0.84,-0.424,-0.392
1829,10,-2.561,-1.928,-0.903,-0.431,-0.395
1829,11,-4.794,-1.883,-0.951,-0.443,-0.391
1829,12,-7.822,-1.765,-1.023,-0.472,-0.391
1830,1,-5.11,-1.926,-1.084,-0.477,-0.37
1830,2,-3.038,-1.782,-1.1,-0.444,-0.37
1830,3,-0.263,-1.996,-1.137,-0.408,-0.381
1830,4,-0.039,-1.887,-1.145,-0.405,-0.396
1830,5,-0.788,-1.441,-1.172,-0.404,-0.41
1830,6,0.502,-0.632,-1.247,-0.393,-0.407
1830,7,-0.805,-0.431,-1.193,-0.379,-0.398
1830,8,1.525,-0.087,-1.087,-0.397,-0.406
1830,9,-0.758,-0.147,-1.094,-0.396,-0.399
1830,10,-1.249,0.014,-1.12,-0.399,-0.41
1830,11,0.552,0.075,-1.103,-0.463,-0.409
1830,12,1.887,0.016,-1.083,-0.523,-0.418
1831,1,-2.702,0.113,-1.106,-0.507,-0.43
1831,2,1.089,-0.106,-1.157,-0.491,-0.454
1831,3,-0.977,-0.178,-1.132,-0.45,-0.449
1831,4,1.887,-0.054,-1.139,-0.424,-0.457
1831,5,-0.052,-0.235,-1.122,-0.45,-0.452
1831,6,-0.207,-0.517,-1.051,-0.464,-0.431
1831,7,0.36,-0.26,-0.95,-0.507,-0.418
1831,8,-1.101,-0.295,-0.882,-0.536,-0.404
1831,9,-1.619,-0.31,-0.819,-0.543,-0.398
1831,10,0.23,-0.634,-0.821,-0.527,-0.391
1831,11,-1.616,-0.759,-0.768,-0.553,-0.396
1831,12,-1.494,-0.916,-0.755,-0.571,-0.398
1832,1,0.376,-1.243,-0.736,-0.593,-0.426
1832,2,0.672,-1.25,-0.681,-0.576,-0.44
1832,3,-1.154,-1.314,-0.699,-0.596,-0.457
1832,4,-2.001,-1.4,-0.664,-0.605,-0.483
1832,5,-1.552,-1.601,-0.59,-0.618,-0.48
1832,6,-2.096,-1.76,-0.448,-0.652,-0.476
1832,7,-3.566,-1.85,-0.313,-0.676,-0.486
1832,8,-1.175,-1.663,-0.197,-0.672,-0.481
1832,9,-2.398,-1.553,-0.163,-0.677,-0.481
1832,10,-0.793,-1.47,-0.184,-0.688,-0.495
1832,11,-4.025,-1.285,-0.187,-0.662,-0.507
1832,12,-3.407,-0.964,-0.185,-0.707,-0.492
1833,1,-0.706,-0.656,-0.171,-0.747,-0.448
1833,2,2.919,-0.833,-0.247,-0.745,-0.415
1833,3,0.165,-0.642,-0.243,-0.757,-0.424
1833,4,-1.004,-0.699,-0.233,-0.772,-0.421
1833,5,0.664,-0.393,-0.328,-0.77,-0.434
1833,6,1.753,-0.017,-0.451,-0.784,-0.436
1833,7,0.136,0.105,-0.427,-0.805,-0.44
1833,8,-3.301,-0.126,-0.407,-0.82,-0.443
1833,9,-0.102,-0.074,-0.294,-0.79,-0.449
1833,10,-1.474,-0.089,-0.291,-0.8,-0.457
1833,11,-0.361,0.011,-0.341,-0.801,-0.463
