Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1917,9,-0.374,-0.198,-0.111,-0.042,-0.143
1917,10,-0.032,-0.2,-0.126,-0.036,-0.139
1917,11,0.576,-0.143,-0.145,-0.024,-0.134
1917,12,0.804,-0.218,-0.145,-0.012,-0.123
1918,1,-1.649,-0.268,-0.146,0.001,-0.115
1918,2,-1.22,-0.327,-0.166,-0.002,-0.115
1918,3,-0.311,-0.284,-0.173,0.011,-0.111
1918,4,-0.497,-0.269,-0.173,0.01,-0.11
1918,5,0.117,-0.262,-0.177,0.004,-0.108
1918,6,-0.7,-0.386,-0.188,-0.004,-0.107
1918,7,-0.151,-0.191,-0.202,-0.015,-0.104
1918,8,-0.483,-0.087,-0.202,-0.026,-0.102
1918,9,0.144,-0.05,-0.231,-0.031,-0.1
1918,10,0.148,0.05,-0.236,-0.038,-0.097
1918,11,0.652,0.009,-0.239,-0.031,-0.092
1918,12,-0.677,0.113,-0.225,-0.023,-0.089
1919,1,0.685,0.141,-0.206,-0.036,-0.088
1919,2,0.034,0.204,-0.205,-0.022,-0.09
1919,3,0.127,0.179,-0.194,-0.014,-0.09
1919,4,0.711,0.213,-0.172,-0.012,-0.087
1919,5,-0.385,0.127,-0.16,-0.016,-0.085
1919,6,0.558,0.107,-0.123,-0.019,-0.085
1919,7,0.179,-0.014,-0.148,-0.024,-0.083
1919,8,0.268,-0.13,-0.155,-0.026,-0.08
1919,9,-0.154,-0.264,-0.168,-0.03,-0.078
1919,10,0.561,-0.307,-0.159,-0.035,-0.078
1919,11,-0.383,-0.329,-0.147,-0.047,-0.077
1919,12,-0.913,-0.387,-0.133,-0.048,-0.081
1920,1,-0.765,-0.417,-0.14,-0.063,-0.077
1920,2,-1.357,-0.512,-0.147,-0.07,-0.07
1920,3,-1.48,-0.532,-0.141,-0.076,-0.067
1920,4,0.191,-0.582,-0.143,-0.086,-0.066
1920,5,-0.652,-0.515,-0.135,-0.089,-0.064
1920,6,-0.137,-0.524,-0.147,-0.092,-0.065
1920,7,-0.18,-0.573,-0.1,-0.089,-0.063
1920,8,-0.879,-0.487,-0.093,-0.093,-0.061
1920,9,-0.387,-0.445,-0.093,-0.092,-0.059
1920,10,-0.04,-0.484,-0.086,-0.09,-0.054
1920,11,0.419,-0.469,-0.091,-0.089,-0.048
1920,12,-1.024,-0.454,-0.076,-0.087,-0.039
1921,1,-1.353,-0.395,-0.079,-0.081,-0.032
1921,2,-0.325,-0.357,-0.075,-0.081,-0.023
1921,3,-0.976,-0.337,-0.08,-0.088,-0.019
1921,4,-0.273,-0.326,-0.089,-0.087,-0.013
1921,5,-0.471,-0.275,-0.095,-0.083,-0.005
1921,6,0.046,-0.069,-0.078,-0.077,0.001
1921,7,0.526,0.028,-0.094,-0.069,0.003
1921,8,-0.432,0.058,-0.075,-0.059,0.009
1921,9,-0.144,0.118,-0.065,-0.044,0.012
1921,10,0.092,0.147,-0.068,-0.029,0.017
1921,11,1.036,0.196,-0.051,-0.028,0.024
1921,12,1.448,0.28,-0.054,-0.019,0.037
1922,1,-0.188,0.241,-0.057,-0.031,0.038
1922,2,0.034,0.259,-0.061,-0.039,0.042
1922,3,-0.252,0.268,-0.063,-0.052,0.048
1922,4,0.073,0.247,-0.076,-0.049,0.048
1922,5,0.113,0.25,-0.071,-0.039,0.048
1922,6,1.052,0.139,-0.053,-0.041,0.048
1922,7,0.062,0.249,-0.075,-0.043,0.047
1922,8,-0.222,0.182,-0.069,-0.044,0.048
1922,9,-0.035,0.176,-0.042,-0.041,0.053
1922,10,-0.159,0.165,-0.045,-0.037,0.057
1922,11,1.076,0.14,-0.033,-0.035,0.06
1922,12,0.113,0.065,-0.039,-0.029,0.068
1923,1,1.137,0.033,-0.033,-0.005,0.076
1923,2,-0.778,0.031,-0.02,-0.002,0.08
1923,3,-0.319,0.021,-0.011,0.005,0.088
1923,4,-0.059,0.003,-0.007,0.007,0.089
1923,5,-0.189,-0.063,-0.001,0.008,0.087
1923,6,0.154,-0.044,0.015,0.013,0.081
1923,7,-0.326,-0.161,0.039,0.018,0.079
1923,8,-0.241,0.004,0.04,0.021,0.075
1923,9,-0.162,0.091,0.056,0.02,0.074
1923,10,-0.374,0.14,0.061,0.018,0.07
1923,11,0.284,0.208,0.073,0.014,0.077
1923,12,0.35,0.227,0.071,0.02,0.082
1924,1,-0.272,0.253,0.069,0.011,0.073
1924,2,1.205,0.274,0.087,0.008,0.07
1924,3,0.727,0.264,0.105,0.009,0.069
1924,4,0.525,0.281,0.115,0.003,0.066
1924,5,0.632,0.25,0.105,0.005,0.061
1924,6,0.376,0.23,0.086,-0.009,0.059
1924,7,-0.019,0.082,0.086,-0.012,0.058
1924,8,0.017,-0.101,0.077,-0.014,0.059
1924,9,-0.285,-0.148,0.063,-0.013,0.059
1924,10,-0.168,-0.195,0.06,-0.022,0.059
1924,11,-0.089,-0.238,0.069,-0.015,0.053
1924,12,0.116,-0.316,0.052,-0.018,0.052
1925,1,-2.057,-0.296,0.054,-0.015,0.054
1925,2,-0.987,-0.306,0.059,0.004,0.054
1925,3,0.159,-0.27,0.06,0.015,0.051
1925,4,-0.037,-0.241,0.07,0.01,0.045
1925,5,0.118,-0.167,0.065,0.016,0.045
1925,6,-0.555,-0.182,0.089,0.015,0.045
1925,7,0.222,-0.003,0.089,0.019,0.046
1925,8,-0.108,0.056,0.088,0.028,0.045
1925,9,0.142,0.041,0.103,0.034,0.045
1925,10,0.181,0.049,0.099,0.036,0.047
1925,11,0.797,0.057,0.106,0.037,0.046
1925,12,-0.059,0.097,0.103,0.061,0.049
1926,1,0.095,0.112,0.115,0.088,0.05
1926,2,-0.277,0.175,0.118,0.098,0.053
1926,3,-0.026,0.243,0.12,0.11,0.053
1926,4,0.058,0.284,0.125,0.119,0.052
1926,5,0.219,0.256,0.123,0.127,0.053
1926,6,-0.075,0.286,0.118,0.13,0.055
1926,7,0.395,0.265,0.116,0.128,0.058
1926,8,0.649,0.245,0.09,0.139,0.059
1926,9,0.962,0.155,0.083,0.14,0.061
1926,10,0.674,0.14,0.074,0.143,0.067
1926,11,0.456,0.177,0.061,0.143,0.069
1926,12,0.305,0.186,0.037,0.148,0.073
1927,1,-0.156,0.168,0.033,0.145,0.065
1927,2,-0.52,0.122,0.034,0.145,0.06
1927,3,-1.105,0.043,0.037,0.151,0.058
1927,4,-0.124,0.024,0.032,0.154,0.059
1927,5,0.664,0.05,0.04,0.154,0.064
1927,6,0.035,0.153,0.017,0.146,0.068
1927,7,0.181,0.263,0.046,0.145,0.067
1927,8,0.088,0.236,0.077,0.147,0.069
1927,9,0.023,0.374,0.071,0.147,0.072
1927,10,0.445,0.362,0.065,0.15,0.073
1927,11,0.764,0.325,0.065,0.145,0.072
1927,12,1.537,0.32,0.07,0.148,0.071
1928,1,1.171,0.34,0.071,0.15,0.08
1928,2,-0.841,0.323,0.075,0.161,0.086
1928,3,0.551,0.32,0.079,0.166,0.085
1928,4,-0.276,0.275,0.079,0.169,0.089
1928,5,0.22,0.228,0.075,0.171,0.091
1928,6,-0.024,0.102,0.106,0.167,0.097
1928,7,0.417,-0.025,0.136,0.172,0.098
1928,8,-0.106,0.012,0.157,0.176,0.1
1928,9,-0.019,-0.008,0.164,0.178,0.099
1928,10,-0.093,0.015,0.176,0.178,0.098
1928,11,0.202,-0.017,0.181,0.185,0.098
1928,12,0.028,-0.104,0.189,0.188,0.108
1929,1,-0.36,-0.158,0.187,0.181,0.104
1929,2,-0.394,-0.146,0.191,0.162,0.103
1929,3,0.309,-0.152,0.175,0.153,0.101
1929,4,-0.003,-0.184,0.172,0.145,0.098
1929,5,-0.165,-0.165,0.182,0.138,0.099
1929,6,-1.067,-0.276,0.21,0.136,0.097
1929,7,-0.224,-0.272,0.204,0.141,0.099
1929,8,0.033,-0.165,0.214,0.143,0.098
1929,9,-0.095,-0.209,0.239,0.148,0.097
1929,10,-0.478,-0.24,0.248,0.152,0.094
1929,11,0.435,-0.219,0.24,0.154,0.094
1929,12,-1.307,-0.15,0.24,0.151,0.102
1930,1,-0.314,-0.109,0.235,0.171,0.109
1930,2,0.891,-0.099,0.234,0.178,0.113
1930,3,-0.219,-0.058,0.234,0.179,0.116
1930,4,-0.367,-0.005,0.229,0.176,0.117
1930,5,0.087,0.007,0.224,0.179,0.123
1930,6,-0.247,0.266,0.208,0.182,0.125
1930,7,0.274,0.451,0.211,0.182,0.128
1930,8,0.154,0.456,0.235,0.183,0.135
1930,9,0.393,0.509,0.228,0.181,0.14
1930,10,0.155,0.605,0.239,0.184,0.143
1930,11,0.583,0.637,0.235,0.18,0.14
1930,12,1.802,0.691,0.231,0.184,0.144
1931,1,1.91,0.694,0.229,0.18,0.155
1931,2,0.943,0.753,0.235,0.187,0.156
1931,3,0.423,0.723,0.236,0.195,0.162
1931,4,0.788,0.751,0.231,0.192,0.169
1931,5,0.467,0.789,0.246,0.189,0.172
1931,6,0.405,0.806,0.257,0.187,0.175
1931,7,0.309,0.601,0.246,0.184,0.177
1931,8,0.863,0.529,0.235,0.178,0.184
1931,9,0.027,0.529,0.223,0.167,0.188
1931,10,0.489,0.495,0.215,0.162,0.192
1931,11,1.041,0.472,0.215,0.166,0.19
1931,12,2.004,0.441,0.236,0.165,0.186
1932,1,-0.548,0.41,0.248,0.16,0.191
1932,2,0.077,0.339,0.252,0.16,0.196
1932,3,0.431,0.338,0.26,0.168,0.198
1932,4,0.379,0.311,0.273,0.167,0.201
1932,5,0.188,0.261,0.268,0.167,0.199
1932,6,0.03,0.141,0.286,0.176,0.199
1932,7,-0.068,0.298,0.296,0.177,0.201
1932,8,0.014,0.342,0.279,0.181,0.202
1932,9,0.02,0.321,0.287,0.184,0.206
1932,10,0.169,0.321,0.287,0.183,0.21
1932,11,0.44,0.304,0.294,0.178,0.208
1932,12,0.562,0.278,0.293,0.172,0.209
1933,1,1.335,0.309,0.294,0.164,0.204
1933,2,0.608,0.327,0.29,0.174,0.207
1933,3,0.174,0.327,0.283,0.166,0.207
1933,4,0.383,0.284,0.288,0.171,0.207
1933,5,-0.02,0.34,0.285,0.174,0.207
1933,6,-0.287,0.349,0.262,0.18,0.206
1933,7,0.313,0.151,0.224,0.177,0.207
1933,8,0.227,0.012,0.218,0.179,0.207
1933,9,0.021,-0.036,0.225,0.178,0.206
1933,10,-0.351,-0.105,0.207,0.179,0.208
1933,11,1.112,-0.117,0.198,0.183,0.21
1933,12,0.672,-0.081,0.186,0.196,0.211
1934,1,-1.035,-0.065,0.181,0.197,0.208
1934,2,-1.062,-0.061,0.165,0.198,0.199
1934,3,-0.4,-0.031,0.158,0.194,0.195
1934,4,-0.452,0.022,0.152,0.193,0.192
1934,5,-0.165,-0.058,0.15,0.192,0.192
1934,6,0.15,-0.132,0.12,0.202,0.194
1934,7,0.504,-0.02,0.117,0.209,0.198
1934,8,0.272,0.054,0.106,0.209,0.2
1934,9,0.389,0.109,0.096,0.208,0.203
1934,10,0.283,0.12,0.087,0.209,0.205
1934,11,0.144,0.174,0.094,0.203,0.208
1934,12,-0.216,0.138,0.112,0.222,0.212
1935,1,0.309,0.121,0.119,0.233,0.226
1935,2,-0.172,0.093,0.129,0.223,0.225
1935,3,0.266,0.058,0.134,0.218,0.222
1935,4,-0.32,0.074,0.137,0.224,0.223
1935,5,0.474,0.095,0.133,0.229,0.222
1935,6,-0.276,0.147,0.135,0.236,0.226
1935,7,0.298,0.092,0.118,0.238,0.226
1935,8,-0.059,0.153,0.113,0.242,0.226
1935,9,-0.037,0.201,0.103,0.246,0.225
1935,10,0.478,0.201,0.103,0.251,0.224
1935,11,0.393,0.158,0.113,0.243,0.222
1935,12,0.412,0.153,0.129,0.227,0.221
1936,1,-0.35,0.129,0.125,0.223,0.223
1936,2,0.556,0.128,0.122,0.214,0.223
1936,3,0.847,0.098,0.121,0.214,0.223
1936,4,-0.322,0.068,0.126,0.218,0.224
1936,5,-0.048,0.113,0.12,0.217,0.225
1936,6,-0.327,0.097,0.135,0.22,0.225
1936,7,0.004,0.064,0.149,0.226,0.222
1936,8,-0.067,-0.032,0.162,0.229,0.217
1936,9,-0.402,-0.115,0.165,0.236,0.211
1936,10,0.122,-0.104,0.17,0.24,0.207
1936,11,0.924,-0.046,0.169,0.236,0.206
1936,12,0.231,0.071,0.169,0.224,0.206
1937,1,-0.747,0.103,0.17,0.237,0.206
1937,2,-0.6,0.157,0.167,0.246,0.215
1937,3,-0.147,0.217,0.156,0.246,0.219
1937,4,-0.191,0.238,0.146,0.248,0.221
1937,5,0.647,0.175,0.139,0.244,0.22
1937,6,1.077,0.215,0.159,0.252,0.221
1937,7,0.385,0.304,0.17,0.258,0.221
1937,8,0.579,0.379,0.167,0.258,0.222
1937,9,0.326,0.355,0.149,0.264,0.222
1937,10,0.376,0.405,0.16,0.27,0.221
1937,11,0.16,0.398,0.164,0.272,0.217
1937,12,0.717,0.364,0.178,0.27,0.213
1938,1,0.322,0.339,0.182,0.259,0.208
1938,2,0.294,0.294,0.195,0.252,0.21
1938,3,-0.435,0.261,0.208,0.248,0.204
1938,4,0.411,0.227,0.213,0.245,0.203
1938,5,0.564,0.274,0.201,0.243,0.204
1938,6,0.668,0.346,0.192,0.245,0.201
1938,7,0.092,0.303,0.222,0.242,0.2
1938,8,0.034,0.257,0.21,0.237,0.2
1938,9,-0.068,0.273,0.203,0.234,0.201
1938,10,-0.03,0.226,0.23,0.238,0.201
1938,11,0.721,0.16,0.236,0.234,0.199
1938,12,1.586,0.119,0.255,0.235,0.197
1939,1,-0.194,0.16,0.272,0.235,0.2
1939,2,-0.26,0.161,0.292,0.236,0.197
1939,3,-0.252,0.146,0.314,0.237,0.197
1939,4,-0.144,0.122,0.327,0.24,0.198
1939,5,-0.238,0.038,0.322,0.246,0.201
1939,6,0.179,-0.014,0.327,0.252,0.207
1939,7,0.589,0.087,0.357,0.256,0.21
1939,8,0.042,0.076,0.386,0.257,0.21
1939,9,-0.248,0.033,0.395,0.257,0.212
1939,10,-0.321,0.069,0.409,0.259,0.217
1939,11,-0.282,0.151,0.394,0.261,0.218
1939,12,0.964,0.181,0.393,0.273,0.222
1940,1,1.009,0.179,0.397,0.281,0.225
1940,2,-0.392,0.233,0.387,0.273,0.216
1940,3,-0.763,0.319,0.395,0.266,0.215
1940,4,0.294,0.41,0.402,0.271,0.216
1940,5,0.74,0.405,0.412,0.266,0.216
1940,6,0.539,0.313,0.405,0.271,0.221
1940,7,0.567,0.349,0.399,0.27,0.219
1940,8,0.689,0.37,0.391,0.269,0.216
1940,9,0.785,0.471,0.394,0.27,0.212
1940,10,0.767,0.552,0.387,0.265,0.21
1940,11,-0.333,0.515,0.372,0.264,0.206
1940,12,-0.14,0.538,0.362,0.257,0.2
1941,1,1.442,0.579,0.358,0.266,0.193
1941,2,-0.148,0.615,0.352,0.258,0.188
1941,3,0.445,0.628,0.347,0.251,0.187
1941,4,1.268,0.64,0.351,0.256,0.184
1941,5,0.304,0.715,0.349,0.26,0.181
1941,6,0.814,0.772,0.335,0.262,0.181
1941,7,1.055,0.741,0.321,0.26,0.181
1941,8,1.117,0.849,0.31,0.256,0.178
1941,9,0.95,0.844,0.309,0.256,0.178
1941,10,0.903,0.792,0.31,0.252,0.176
1941,11,0.573,0.748,0.324,0.247,0.17
1941,12,0.542,0.763,0.334,0.246,0.157
1942,1,1.073,0.727,0.341,0.252,0.16
1942,2,1.141,0.631,0.348,0.271,0.158
1942,3,0.392,0.621,0.359,0.271,0.154
1942,4,0.641,0.613,0.371,0.275,0.154
1942,5,-0.224,0.625,0.383,0.273,0.153
1942,6,0.994,0.608,0.388,0.266,0.154
1942,7,0.627,0.515,0.391,0.265,0.155
1942,8,-0.036,0.402,0.379,0.263,0.153
1942,9,0.82,0.348,0.382,0.26,0.15
1942,10,0.81,0.294,0.381,0.259,0.148
1942,11,0.72,0.286,0.367,0.257,0.146
1942,12,0.336,0.207,0.365,0.255,0.144
1943,1,-0.041,0.144,0.358,0.252,0.142
1943,2,-0.217,0.119,0.344,0.247,0.141
1943,3,-0.258,0.023,0.331,0.241,0.14
1943,4,-0.003,-0.031,0.317,0.235,0.137
1943,5,-0.324,-0.037,0.327,0.233,0.135
1943,6,0.044,-0.004,0.323,0.223,0.134
1943,7,-0.124,-0.088,0.311,0.222,0.131
1943,8,-0.329,-0.144,0.306,0.222,0.13
1943,9,-0.334,-0.15,0.298,0.224,0.13
1943,10,0.157,-0.158,0.282,0.224,0.132
1943,11,0.653,-0.079,0.285,0.214,0.128
1943,12,0.722,-0.017,0.269,0.198,0.121
1944,1,-1.048,0.076,0.247,0.202,0.126
1944,2,-0.891,0.141,0.221,0.195,0.133
1944,3,-0.324,0.202,0.198,0.2,0.135
1944,4,-0.097,0.226,0.177,0.204,0.135
1944,5,0.622,0.208,0.173,0.21,0.133
1944,6,0.788,0.252,0.166,0.212,0.13
1944,7,0.992,0.44,0.147,0.211,0.125
1944,8,0.453,0.418,0.156,0.212,0.12
1944,9,0.401,0.396,0.146,0.217,0.118
1944,10,0.443,0.427,0.141,0.224,0.115
1944,11,0.438,0.367,0.153,0.233,0.116
1944,12,1.251,0.334,0.14,0.222,0.118
1945,1,1.2,0.266,0.133,0.217,0.116
1945,2,-1.146,0.213,0.138,0.21,0.116
1945,3,-0.597,0.181,0.125,0.212,0.114
1945,4,0.284,0.136,0.115,0.209,0.114
1945,5,-0.105,0.122,0.101,0.204,0.111
1945,6,0.389,-0.014,0.105,0.206,0.109
1945,7,0.177,-0.054,0.105,0.2,0.106
1945,8,-0.178,0.004,0.103,0.19,0.105
1945,9,0.02,0.053,0.089,0.179,0.103
1945,10,-0.107,0.052,0.084,0.169,0.099
1945,11,0.276,0.105,0.095,0.169,0.096
1945,12,-0.383,0.06,0.084,0.174,0.092
1946,1,0.726,0.023,0.087,0.163,0.091
1946,2,-0.449,-0.003,0.092,0.162,0.091
1946,3,-0.013,-0.038,0.1,0.16,0.087
1946,4,0.274,-0.057,0.097,0.15,0.086
1946,5,0.523,-0.056,0.08,0.146,0.088
1946,6,-0.151,-0.012,0.061,0.143,0.089
1946,7,-0.268,-0.077,0.083,0.135,0.085
1946,8,-0.479,0.099,0.08,0.127,0.083
1946,9,-0.409,0.086,0.09,0.119,0.083
1946,10,-0.332,0.087,0.099,0.113,0.079
1946,11,0.288,0.085,0.096,0.104,0.077
1946,12,0.15,0.117,0.089,0.09,0.074
1947,1,-0.056,0.159,0.08,0.084,0.074
1947,2,1.655,0.22,0.076,0.07,0.07
1947,3,-0.167,0.256,0.074,0.063,0.068
1947,4,0.287,0.3,0.076,0.06,0.068
1947,5,0.499,0.27,0.082,0.062,0.064
1947,6,0.232,0.305,0.056,0.056,0.058
1947,7,0.238,0.302,0.042,0.051,0.056
1947,8,0.258,0.138,0.041,0.048,0.055
1947,9,0.024,0.062,0.043,0.036,0.053
1947,10,0.193,0.009,0.037,0.027,0.051
1947,11,-0.078,-0.005,0.04,0.021,0.054
1947,12,0.57,-0.072,0.047,0.018,0.054
1948,1,-0.084,-0.088,0.042,0.025,0.057
1948,2,-0.314,-0.11,0.036,0.029,0.052
1948,3,-1.077,-0.1,0.027,0.032,0.056
1948,4,-0.349,-0.122,0.021,0.03,0.055
1948,5,0.331,-0.146,0.011,0.027,0.053
1948,6,-0.58,-0.226,0.025,0.022,0.048
1948,7,0.045,-0.199,0.016,0.02,0.045
1948,8,0.001,-0.258,0.019,0.023,0.044
1948,9,0.147,-0.146,0.022,0.027,0.045
1948,10,-0.076,-0.082,0.018,0.026,0.045
1948,11,-0.366,-0.07,0.006,0.021,0.047
1948,12,-0.386,0.009,0.016,0.008,0.044
1949,1,0.24,0.043,0.023,0.018,0.046
1949,2,-1.026,0.057,0.034,0.031,0.045
1949,3,0.274,0.072,0.04,0.034,0.047
1949,4,0.412,0.124,0.049,0.031,0.048
1949,5,0.479,0.22,0.036,0.019,0.049
1949,6,0.363,0.228,0.014,0.009,0.049
1949,7,0.46,0.235,0.02,-0.006,0.048
1949,8,0.161,0.224,-0.017,-0.017,0.046
1949,9,0.335,0.159,-0.02,-0.022,0.046
1949,10,0.538,0.117,-0.022,-0.03,0.047
1949,11,0.795,0.086,-0.03,-0.029,0.05
1949,12,-0.292,0.123,-0.029,-0.038,0.044
1950,1,0.325,0.071,-0.032,-0.049,0.039
1950,2,-1.166,0.015,-0.042,-0.041,0.039
1950,3,-0.502,-0.055,-0.052,-0.037,0.04
1950,4,-0.086,-0.141,-0.061,-0.043,0.037
1950,5,0.106,-0.232,-0.06,-0.044,0.033
1950,6,0.802,-0.172,-0.069,-0.054,0.031
1950,7,-0.159,-0.184,-0.055,-0.058,0.028
1950,8,-0.52,-0.108,-0.044,-0.059,0.027
1950,9,-0.5,-0.049,-0.025,-0.064,0.024
1950,10,-0.491,-0.044,-0.024,-0.066,0.022
1950,11,-0.301,-0.066,-0.04,-0.071,0.022
1950,12,0.434,-0.096,-0.039,-0.073,0.029
1951,1,0.171,-0.071,-0.046,-0.085,0.025
1951,2,-0.254,-0.011,-0.047,-0.075,0.017
1951,3,0.211,0.028,-0.047,-0.077,0.011
1951,4,-0.024,0.083,-0.044,-0.083,0.006
1951,5,-0.158,0.07,-0.037,-0.085,0.007
1951,6,0.443,-0.066,-0.046,-0.085,0.003
1951,7,0.137,-0.053,-0.047,-0.089,-0.002
1951,8,0.196,-0.078,-0.019,-0.091,-0.009
1951,9,-0.034,-0.127,-0.023,-0.091,-0.014
1951,10,0.18,-0.108,-0.038,-0.094,-0.019
1951,11,-0.462,-0.094,-0.057,-0.093,-0.024
1951,12,-1.203,-0.108,-0.071,-0.098,-0.031
1952,1,0.337,-0.114,-0.093,-0.103,-0.041
1952,2,-0.565,-0.158,-0.11,-0.13,-0.048
1952,3,-0.372,-0.208,-0.118,-0.135,-0.048
1952,4,0.199,-0.249,-0.135,-0.138,-0.052
1952,5,0.021,-0.214,-0.141,-0.146,-0.052
1952,6,0.27,-0.109,-0.133,-0.151,-0.058
1952,7,0.064,-0.077,-0.14,-0.153,-0.06
1952,8,-0.329,-0.0,-0.123,-0.153,-0.061
1952,9,-0.634,0.037,-0.116,-0.154,-0.065
1952,10,-0.318,-0.003,-0.122,-0.156,-0.07
1952,11,-0.033,-0.055,-0.128,-0.148,-0.068
1952,12,0.053,-0.125,-0.154,-0.147,-0.066
1953,1,0.721,-0.161,-0.157,-0.137,-0.064
1953,2,0.352,-0.136,-0.154,-0.143,-0.057
1953,3,0.072,-0.072,-0.156,-0.129,-0.059
1953,4,-0.27,-0.037,-0.153,-0.125,-0.06
1953,5,-0.608,-0.032,-0.153,-0.127,-0.058
1953,6,-0.575,-0.11,-0.171,-0.126,-0.056
1953,7,-0.358,-0.156,-0.185,-0.132,-0.054
1953,8,-0.036,-0.131,-0.169,-0.133,-0.052
1953,9,0.134,-0.135,-0.176,-0.134,-0.048
1953,10,0.109,-0.15,-0.183,-0.133,-0.048
1953,11,0.028,-0.16,-0.175,-0.121,-0.051
1953,12,-0.885,-0.151,-0.186,-0.109,-0.053
1954,1,0.162,-0.191,-0.2,-0.11,-0.047
1954,2,0.66,-0.259,-0.216,-0.105,-0.046
1954,3,0.024,-0.281,-0.222,-0.106,-0.042
1954,4,-0.455,-0.334,-0.237,-0.109,-0.042
1954,5,-0.721,-0.297,-0.223,-0.113,-0.045
1954,6,-0.467,-0.207,-0.209,-0.114,-0.048
1954,7,-0.845,-0.23,-0.227,-0.114,-0.055
1954,8,-0.847,-0.295,-0.243,-0.119,-0.059
1954,9,-0.136,-0.307,-0.249,-0.124,-0.063
1954,10,-0.52,-0.304,-0.255,-0.13,-0.068
1954,11,0.472,-0.266,-0.262,-0.134,-0.072
1954,12,0.193,-0.292,-0.273,-0.134,-0.075
1955,1,-0.116,-0.25,-0.274,-0.138,-0.076
1955,2,-0.119,-0.205,-0.265,-0.132,-0.071
1955,3,-0.129,-0.245,-0.256,-0.132,-0.071
1955,4,-0.417,-0.229,-0.252,-0.135,-0.075
1955,5,-0.259,-0.294,-0.236,-0.137,-0.074
1955,6,-0.785,-0.361,-0.225,-0.143,-0.077
1955,7,-0.343,-0.41,-0.219,-0.144,-0.078
1955,8,-0.301,-0.342,-0.241,-0.136,-0.078
1955,9,-0.615,-0.346,-0.234,-0.131,-0.078
1955,10,-0.327,-0.35,-0.225,-0.125,-0.077
1955,11,-0.313,-0.303,-0.215,-0.124,-0.081
1955,12,-0.609,-0.252,-0.213,-0.115,-0.082
1956,1,-0.705,-0.285,-0.217,-0.113,-0.084
1956,2,0.691,-0.322,-0.22,-0.128,-0.085
1956,3,-0.166,-0.306,-0.222,-0.138,-0.085
1956,4,-0.468,-0.338,-0.222,-0.138,-0.087
1956,5,0.308,-0.28,-0.206,-0.132,-0.09
1956,6,-0.175,-0.261,-0.173,-0.136,-0.09
1956,7,-0.737,-0.263,-0.173,-0.14,-0.085
1956,8,-0.748,-0.449,-0.191,-0.145,-0.082
1956,9,-0.421,-0.494,-0.189,-0.146,-0.081
1956,10,-0.711,-0.47,-0.18,-0.152,-0.079
1956,11,0.377,-0.53,-0.168,-0.152,-0.08
1956,12,-0.374,-0.545,-0.156,-0.152,-0.081
1957,1,-0.73,-0.481,-0.136,-0.166,-0.086
1957,2,-1.542,-0.405,-0.128,-0.165,-0.092
1957,3,-0.706,-0.377,-0.131,-0.16,-0.093
1957,4,-0.182,-0.323,-0.124,-0.163,-0.093
1957,5,-0.406,-0.276,-0.126,-0.165,-0.094
1957,6,-0.365,-0.186,-0.135,-0.171,-0.096
1957,7,0.031,-0.037,-0.137,-0.17,-0.098
1957,8,0.167,0.009,-0.142,-0.17,-0.101
1957,9,-0.087,0.114,-0.147,-0.167,-0.102
1957,10,-0.056,0.148,-0.147,-0.166,-0.105
1957,11,0.935,0.183,-0.146,-0.156,-0.108
1957,12,0.707,0.174,-0.132,-0.151,-0.106
1958,1,1.063,0.123,-0.132,-0.153,-0.108
1958,2,-0.989,0.092,-0.118,-0.143,-0.107
1958,3,0.549,0.1,-0.107,-0.15,-0.103
1958,4,0.231,0.113,-0.098,-0.15,-0.105
1958,5,0.014,0.12,-0.096,-0.143,-0.109
1958,6,-0.481,0.15,-0.06,-0.135,-0.109
1958,7,-0.578,0.076,-0.042,-0.129,-0.109
1958,8,-0.198,0.121,-0.087,-0.126,-0.105
1958,9,0.0,0.087,-0.1,-0.123,-0.104
1958,10,0.097,0.078,-0.093,-0.122,-0.103
1958,11,1.019,0.074,-0.089,-0.124,-0.1
1958,12,1.071,0.137,-0.086,-0.113,-0.095
1959,1,0.174,0.214,-0.079,-0.113,-0.098
1959,2,-0.447,0.201,-0.074,-0.122,-0.088
1959,3,0.143,0.173,-0.07,-0.118,-0.084
1959,4,0.117,0.156,-0.066,-0.114,-0.084
1959,5,-0.033,0.099,-0.081,-0.109,-0.083
1959,6,0.282,-0.015,-0.095,-0.105,-0.083
1959,7,0.345,-0.05,-0.104,-0.103,-0.084
1959,8,-0.353,-0.051,-0.086,-0.1,-0.084
1959,9,-0.34,-0.098,-0.07,-0.104,-0.085
1959,10,-0.108,-0.143,-0.071,-0.105,-0.086
1959,11,0.333,-0.157,-0.067,-0.114,-0.09
1959,12,-0.297,-0.173,-0.07,-0.111,-0.085
1960,1,-0.247,-0.229,-0.067,-0.103,-0.084
1960,2,-0.449,-0.156,-0.075,-0.101,-0.081
1960,3,-0.426,-0.126,-0.077,-0.106,-0.078
1960,4,-0.427,-0.097,-0.08,-0.107,-0.076
1960,5,-0.2,-0.14,-0.077,-0.104,-0.075
1960,6,0.096,0.012,-0.076,-0.1,-0.074
1960,7,-0.326,0.067,-0.086,-0.097,-0.072
1960,8,0.516,-0.063,-0.045,-0.097,-0.07
