Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1919,10,1.104,0.217,-0.132,0.007,0.029
1919,11,0.174,0.231,-0.127,0.003,0.03
1919,12,-0.182,0.157,-0.108,0.001,0.033
1920,1,0.431,0.142,-0.073,-0.005,0.036
1920,2,-0.195,0.173,-0.063,-0.012,0.042
1920,3,-0.443,0.178,-0.028,-0.022,0.041
1920,4,1.025,0.061,-0.027,-0.015,0.038
1920,5,0.403,0.117,-0.02,-0.024,0.033
1920,6,-0.597,0.149,0.021,-0.03,0.032
1920,7,0.634,0.149,0.034,-0.023,0.033
1920,8,0.397,0.133,0.032,-0.015,0.031
1920,9,-0.613,0.207,0.056,-0.012,0.027
1920,10,-0.304,0.185,0.041,-0.012,0.031
1920,11,0.848,0.226,0.064,-0.017,0.038
1920,12,0.208,0.304,0.074,-0.031,0.036
1921,1,0.426,0.209,0.084,-0.022,0.043
1921,2,-0.392,0.15,0.094,-0.017,0.049
1921,3,0.443,0.216,0.105,-0.011,0.053
1921,4,0.767,0.339,0.129,-0.006,0.051
1921,5,0.899,0.211,0.142,0.007,0.067
1921,6,0.327,0.125,0.157,0.013,0.069
1921,7,-0.496,0.119,0.208,-0.004,0.067
1921,8,-0.319,0.175,0.231,0.006,0.074
1921,9,0.179,0.22,0.25,0.01,0.076
1921,10,1.179,0.335,0.259,-0.001,0.07
1921,11,-0.685,0.319,0.261,-0.001,0.068
1921,12,-0.831,0.319,0.272,-0.002,0.066
1922,1,0.36,0.457,0.259,0.004,0.064
1922,2,0.273,0.426,0.259,-0.0,0.066
1922,3,0.992,0.49,0.229,0.006,0.068
1922,4,2.139,0.383,0.206,0.001,0.078
1922,5,0.712,0.393,0.19,0.001,0.085
1922,6,0.332,0.536,0.183,0.014,0.084
1922,7,1.149,0.456,0.165,0.025,0.075
1922,8,-0.685,0.396,0.165,0.034,0.073
1922,9,0.946,0.302,0.166,0.053,0.069
1922,10,-0.109,-0.01,0.149,0.065,0.07
1922,11,-0.562,-0.045,0.125,0.083,0.07
1922,12,0.885,-0.054,0.125,0.097,0.068
1923,1,-0.598,-0.166,0.107,0.106,0.068
1923,2,-0.45,-0.041,0.117,0.117,0.075
1923,3,-0.137,-0.08,0.117,0.125,0.079
1923,4,-1.609,0.022,0.125,0.133,0.083
1923,5,0.293,0.11,0.107,0.148,0.082
1923,6,0.23,0.056,0.078,0.155,0.08
1923,7,-0.2,0.229,0.093,0.165,0.081
1923,8,0.817,0.312,0.127,0.158,0.078
1923,9,0.479,0.369,0.139,0.153,0.08
1923,10,1.113,0.569,0.148,0.163,0.084
1923,11,0.499,0.572,0.146,0.166,0.083
1923,12,0.232,0.632,0.153,0.178,0.079
1924,1,1.48,0.656,0.133,0.199,0.068
1924,2,0.552,0.588,0.144,0.209,0.062
1924,3,0.54,0.34,0.138,0.213,0.057
1924,4,0.792,0.224,0.109,0.211,0.059
1924,5,0.33,0.116,0.121,0.218,0.062
1924,6,0.954,0.047,0.134,0.224,0.067
1924,7,0.08,-0.127,0.148,0.214,0.067
1924,8,0.007,-0.191,0.164,0.21,0.072
1924,9,-2.501,-0.267,0.165,0.212,0.069
1924,10,-0.277,-0.333,0.134,0.211,0.059
1924,11,-0.794,-0.446,0.129,0.216,0.057
1924,12,-0.598,-0.577,0.137,0.215,0.057
1925,1,-0.607,-0.619,0.122,0.215,0.054
1925,2,-0.226,-0.537,0.13,0.224,0.049
1925,3,-0.37,-0.382,0.134,0.225,0.042
1925,4,0.009,-0.34,0.157,0.213,0.044
1925,5,-1.03,-0.296,0.185,0.205,0.042
1925,6,-0.618,-0.374,0.172,0.205,0.037
1925,7,-0.423,-0.212,0.178,0.201,0.043
1925,8,0.985,-0.057,0.201,0.193,0.036
1925,9,-0.637,0.072,0.195,0.19,0.034
1925,10,0.221,0.179,0.226,0.194,0.04
1925,11,-0.259,0.332,0.232,0.192,0.037
1925,12,-1.534,0.442,0.236,0.187,0.035
1926,1,1.331,0.337,0.246,0.185,0.027
1926,2,1.636,0.284,0.221,0.198,0.022
1926,3,1.187,0.324,0.202,0.196,0.018
1926,4,1.292,0.257,0.198,0.182,0.017
1926,5,0.797,0.281,0.191,0.191,0.016
1926,6,0.704,0.407,0.199,0.195,0.02
1926,7,-1.684,0.393,0.19,0.189,0.02
1926,8,0.354,0.358,0.187,0.193,0.025
1926,9,-0.16,0.349,0.176,0.19,0.023
1926,10,-0.585,0.266,0.163,0.175,0.014
1926,11,0.033,0.233,0.174,0.183,0.014
1926,12,-0.027,0.243,0.177,0.19,0.011
1927,1,1.168,0.405,0.169,0.191,0.006
1927,2,1.217,0.357,0.16,0.188,-0.005
1927,3,1.079,0.469,0.196,0.178,-0.008
1927,4,0.294,0.624,0.216,0.167,-0.012
1927,5,0.402,0.714,0.243,0.163,-0.012
1927,6,0.822,0.726,0.247,0.156,-0.01
1927,7,0.261,0.61,0.264,0.132,-0.01
1927,8,-0.213,0.585,0.283,0.133,-0.004
1927,9,1.176,0.45,0.283,0.11,-0.004
1927,10,1.282,0.448,0.277,0.117,0.001
1927,11,1.104,0.472,0.285,0.126,0.009
1927,12,0.119,0.439,0.286,0.118,0.01
1928,1,-0.228,0.452,0.295,0.126,0.014
1928,2,0.925,0.414,0.269,0.141,0.011
1928,3,-0.542,0.259,0.263,0.153,0.021
1928,4,0.273,0.224,0.262,0.173,0.024
1928,5,0.681,0.138,0.277,0.175,0.031
1928,6,0.424,0.19,0.297,0.173,0.033
1928,7,0.421,0.288,0.277,0.176,0.036
1928,8,-0.665,0.239,0.27,0.17,0.033
1928,9,-0.691,0.273,0.252,0.165,0.029
1928,10,0.861,0.254,0.215,0.163,0.032
1928,11,0.074,0.282,0.235,0.154,0.026
1928,12,0.743,0.336,0.238,0.147,0.025
1929,1,0.957,0.271,0.246,0.122,0.029
1929,2,0.328,0.281,0.242,0.106,0.03
1929,3,-0.128,0.31,0.241,0.091,0.029
1929,4,0.038,0.318,0.241,0.085,0.025
1929,5,1.017,0.377,0.244,0.09,0.027
1929,6,1.081,0.285,0.245,0.093,0.029
1929,7,-0.363,0.243,0.234,0.096,0.024
1929,8,-0.54,0.291,0.213,0.099,0.02
1929,9,-0.35,0.273,0.191,0.117,0.015
1929,10,0.961,0.236,0.201,0.112,0.008
1929,11,0.785,0.106,0.198,0.111,0.006
1929,12,-0.369,-0.031,0.176,0.113,0.006
1930,1,0.461,0.009,0.142,0.113,0.004
1930,2,0.896,0.01,0.136,0.11,0.005
1930,3,-0.346,-0.045,0.087,0.106,0.004
1930,4,-0.406,-0.11,0.076,0.102,-0.001
1930,5,-0.532,-0.123,0.068,0.108,-0.004
1930,6,-0.569,-0.123,0.063,0.105,-0.001
1930,7,0.122,-0.148,0.074,0.11,-0.002
1930,8,-0.535,-0.123,0.08,0.087,0.002
1930,9,-1.01,-0.085,0.111,0.08,0.004
1930,10,0.179,-0.128,0.121,0.092,0.006
1930,11,0.636,0.081,0.117,0.092,0.003
1930,12,-0.37,0.202,0.11,0.101,0.004
1931,1,0.153,0.093,0.106,0.076,0.0
1931,2,1.203,0.149,0.118,0.061,0.005
1931,3,0.11,0.215,0.127,0.047,0.008
1931,4,-0.918,0.149,0.128,0.039,0.009
1931,5,1.971,0.116,0.117,0.025,0.011
1931,6,0.879,0.147,0.095,0.027,0.014
1931,7,-1.177,0.175,0.053,0.043,0.02
1931,8,0.127,0.075,0.024,0.044,0.026
1931,9,-0.213,0.041,0.006,0.037,0.027
1931,10,-0.609,0.194,0.008,0.03,0.026
1931,11,0.239,0.048,0.006,0.028,0.032
1931,12,-0.001,-0.067,0.01,0.023,0.037
1932,1,0.49,-0.114,0.023,0.009,0.039
1932,2,0.002,-0.175,0.037,-0.009,0.042
1932,3,-0.293,-0.304,0.037,-0.021,0.037
1932,4,0.91,-0.199,0.008,-0.024,0.03
1932,5,0.224,-0.169,-0.02,-0.026,0.029
1932,6,-0.502,-0.182,-0.021,-0.035,0.029
1932,7,-1.741,-0.19,-0.038,-0.046,0.028
1932,8,-0.605,-0.083,-0.062,-0.041,0.033
1932,9,-1.762,0.053,-0.071,-0.06,0.031
1932,10,0.648,0.049,-0.072,-0.064,0.027
1932,11,0.603,0.069,-0.069,-0.065,0.031
1932,12,-0.162,0.111,-0.076,-0.076,0.024
1933,1,0.405,0.27,-0.076,-0.079,0.024
1933,2,1.277,0.327,-0.095,-0.094,0.026
1933,3,1.339,0.461,-0.104,-0.082,0.027
1933,4,0.87,0.484,-0.079,-0.085,0.032
1933,5,0.454,0.382,-0.094,-0.086,0.031
1933,6,0.005,0.347,-0.095,-0.088,0.031
1933,7,0.167,0.186,-0.126,-0.093,0.032
1933,8,0.083,-0.037,-0.147,-0.092,0.025
1933,9,-0.162,-0.25,-0.158,-0.096,0.025
1933,10,0.934,-0.313,-0.137,-0.099,0.025
1933,11,-0.626,-0.273,-0.185,-0.115,0.022
1933,12,-0.583,-0.163,-0.184,-0.129,0.018
1934,1,-1.523,-0.146,-0.16,-0.141,0.009
1934,2,-1.405,-0.125,-0.154,-0.148,0.005
1934,3,-1.215,-0.14,-0.168,-0.156,0.004
1934,4,0.122,-0.284,-0.181,-0.162,0.004
1934,5,0.926,-0.307,-0.189,-0.163,0.001
1934,6,1.33,-0.293,-0.199,-0.167,-0.004
1934,7,0.367,-0.215,-0.216,-0.166,-0.003
1934,8,0.337,-0.143,-0.231,-0.17,0.001
1934,9,-0.338,-0.112,-0.233,-0.182,0.009
1934,10,-0.802,-0.163,-0.25,-0.194,0.016
1934,11,-0.902,-0.268,-0.25,-0.205,0.023
1934,12,-0.406,-0.462,-0.245,-0.203,0.029
1935,1,-0.591,-0.481,-0.234,-0.207,0.033
1935,2,-0.538,-0.651,-0.217,-0.214,0.038
1935,3,-0.845,-0.751,-0.207,-0.216,0.038
1935,4,-0.488,-0.545,-0.204,-0.216,0.042
1935,5,-0.337,-0.494,-0.197,-0.213,0.044
1935,6,-0.999,-0.496,-0.215,-0.208,0.043
1935,7,0.137,-0.585,-0.232,-0.205,0.044
1935,8,-1.701,-0.548,-0.267,-0.189,0.042
1935,9,-1.535,-0.522,-0.276,-0.182,0.049
1935,10,1.67,-0.455,-0.29,-0.182,0.048
1935,11,-0.29,-0.503,-0.289,-0.187,0.05
1935,12,-0.435,-0.342,-0.286,-0.18,0.053
1936,1,-1.654,-0.327,-0.292,-0.184,0.046
1936,2,-0.093,-0.144,-0.303,-0.188,0.042
1936,3,-0.543,-0.105,-0.319,-0.18,0.037
1936,4,0.325,-0.362,-0.326,-0.163,0.034
1936,5,-0.919,-0.356,-0.347,-0.169,0.033
1936,6,0.941,-0.372,-0.352,-0.166,0.032
1936,7,0.315,-0.276,-0.335,-0.15,0.04
1936,8,0.489,-0.345,-0.32,-0.141,0.039
1936,9,-1.07,-0.334,-0.318,-0.137,0.04
1936,10,-1.404,-0.368,-0.331,-0.123,0.043
1936,11,-0.227,-0.272,-0.333,-0.118,0.046
1936,12,-0.618,-0.368,-0.344,-0.116,0.048
1937,1,-0.512,-0.484,-0.355,-0.112,0.044
1937,2,-0.923,-0.493,-0.376,-0.104,0.042
1937,3,-0.404,-0.499,-0.401,-0.104,0.036
1937,4,-0.08,-0.314,-0.397,-0.107,0.035
1937,5,0.223,-0.21,-0.389,-0.106,0.035
1937,6,-0.211,-0.261,-0.385,-0.098,0.032
1937,7,-1.077,-0.269,-0.375,-0.077,0.025
1937,8,0.386,-0.265,-0.366,-0.068,0.028
1937,9,-1.146,-0.16,-0.361,-0.049,0.023
1937,10,0.822,-0.155,-0.36,-0.063,0.021
1937,11,1.024,-0.127,-0.358,-0.064,0.02
1937,12,-1.232,-0.096,-0.339,-0.07,0.018
1938,1,-0.607,-0.023,-0.335,-0.078,0.017
1938,2,-0.871,-0.102,-0.283,-0.088,0.011
1938,3,0.847,-0.098,-0.261,-0.099,0.01
1938,4,-0.01,-0.124,-0.286,-0.11,0.006
1938,5,0.552,-0.369,-0.28,-0.113,0.007
1938,6,0.167,-0.34,-0.264,-0.111,0.008
1938,7,-0.205,-0.331,-0.243,-0.111,0.006
1938,8,-0.56,-0.302,-0.23,-0.119,0.013
1938,9,-1.101,-0.461,-0.202,-0.114,0.014
1938,10,0.505,-0.517,-0.189,-0.113,0.009
1938,11,-1.909,-0.495,-0.152,-0.109,0.006
1938,12,-0.893,-0.452,-0.148,-0.11,0.002
1939,1,-0.497,-0.461,-0.141,-0.104,0.002
1939,2,-0.52,-0.492,-0.128,-0.095,0.002
1939,3,-1.063,-0.55,-0.106,-0.084,0.001
1939,4,-0.686,-0.64,-0.065,-0.077,-0.0
1939,5,0.821,-0.519,-0.048,-0.088,-0.003
1939,6,0.679,-0.456,-0.032,-0.102,-0.005
1939,7,-0.307,-0.414,-0.009,-0.101,-0.002
1939,8,-0.935,-0.368,0.023,-0.096,0.001
1939,9,-1.798,-0.328,0.025,-0.098,0.004
1939,10,-0.577,-0.305,0.035,-0.081,0.003
1939,11,-0.454,-0.394,0.038,-0.065,-0.001
1939,12,-0.13,-0.439,0.048,-0.055,0.002
1940,1,-0.004,-0.382,0.079,-0.048,-0.001
1940,2,0.033,-0.183,0.082,-0.035,-0.003
1940,3,-0.576,-0.053,0.108,-0.03,-0.0
1940,4,-0.411,0.012,0.078,-0.019,-0.0
1940,5,-0.245,0.056,0.069,-0.02,0.001
1940,6,0.141,0.107,0.074,-0.019,0.007
1940,7,0.369,0.074,0.075,-0.021,0.005
1940,8,1.451,0.131,0.091,-0.003,0.007
1940,9,-0.236,0.272,0.077,0.019,0.012
1940,10,0.208,0.399,0.071,0.005,0.008
1940,11,0.067,0.528,0.062,0.008,0.004
1940,12,0.482,0.615,0.064,0.005,0.002
1941,1,-0.39,0.646,0.07,0.017,-0.004
1941,2,0.714,0.63,0.064,0.023,-0.009
1941,3,1.114,0.673,0.09,0.027,-0.009
1941,4,1.112,0.742,0.1,0.03,-0.004
1941,5,1.303,0.801,0.128,0.042,-0.009
1941,6,1.18,0.788,0.132,0.038,-0.013
1941,7,0.749,0.896,0.128,0.036,-0.01
1941,8,1.254,0.92,0.131,0.033,-0.012
1941,9,0.279,0.801,0.151,0.043,-0.011
1941,10,1.044,0.754,0.177,0.056,-0.008
1941,11,0.776,0.677,0.157,0.064,-0.008
1941,12,0.322,0.613,0.14,0.074,-0.006
1942,1,0.907,0.614,0.153,0.079,-0.004
1942,2,0.994,0.556,0.185,0.094,-0.003
1942,3,-0.308,0.57,0.205,0.092,0.003
1942,4,0.542,0.401,0.235,0.095,0.002
1942,5,0.387,0.376,0.259,0.096,0.002
1942,6,0.407,0.273,0.274,0.098,0.008
1942,7,0.768,0.148,0.28,0.095,0.017
1942,8,0.554,0.075,0.295,0.097,0.02
1942,9,0.451,0.102,0.302,0.107,0.024
1942,10,-0.985,0.024,0.323,0.105,0.023
1942,11,0.469,-0.005,0.319,0.105,0.021
1942,12,-0.911,-0.014,0.301,0.112,0.021
1943,1,-0.587,-0.067,0.294,0.113,0.022
1943,2,0.108,-0.189,0.276,0.117,0.017
1943,3,0.019,-0.191,0.298,0.102,0.012
1943,4,-0.394,-0.014,0.296,0.097,0.006
1943,5,0.042,-0.073,0.296,0.1,0.006
1943,6,0.297,-0.053,0.274,0.103,0.004
1943,7,0.133,-0.065,0.277,0.105,0.001
1943,8,-0.914,-0.102,0.275,0.118,-0.002
1943,9,0.433,-0.094,0.256,0.123,-0.005
1943,10,1.141,0.012,0.249,0.116,-0.009
1943,11,-0.241,-0.023,0.235,0.127,-0.007
1943,12,-0.677,-0.075,0.224,0.133,-0.007
1944,1,-0.722,-0.049,0.214,0.144,-0.003
1944,2,-0.338,0.112,0.195,0.152,0.002
1944,3,0.117,0.025,0.191,0.158,0.005
1944,4,0.871,0.031,0.176,0.161,0.002
1944,5,-0.373,0.137,0.177,0.157,-0.005
1944,6,-0.326,0.258,0.179,0.157,-0.012
1944,7,0.443,0.345,0.167,0.161,-0.02
1944,8,1.016,0.453,0.164,0.171,-0.024
1944,9,-0.613,0.427,0.16,0.19,-0.023
1944,10,1.216,0.425,0.155,0.201,-0.017
1944,11,1.027,0.417,0.155,0.203,-0.015
1944,12,0.779,0.366,0.148,0.206,-0.015
1945,1,0.319,0.326,0.111,0.206,-0.015
1945,2,0.963,0.273,0.113,0.207,-0.017
1945,3,-0.199,0.415,0.105,0.215,-0.016
1945,4,0.844,0.319,0.132,0.215,-0.016
1945,5,-0.468,0.238,0.142,0.215,-0.012
1945,6,-0.94,0.102,0.15,0.222,-0.009
1945,7,-0.032,0.059,0.152,0.216,-0.01
1945,8,0.381,0.029,0.143,0.202,-0.006
1945,9,1.089,0.044,0.127,0.206,-0.001
1945,10,0.064,0.03,0.124,0.199,-0.013
1945,11,0.061,0.109,0.137,0.195,-0.014
1945,12,-0.853,0.231,0.142,0.183,-0.018
1946,1,-0.196,0.244,0.14,0.176,-0.013
1946,2,0.592,0.223,0.172,0.17,-0.017
1946,3,-0.014,0.134,0.156,0.162,-0.017
1946,4,0.674,0.143,0.132,0.154,-0.019
1946,5,0.482,0.206,0.125,0.151,-0.018
1946,6,0.529,0.317,0.135,0.14,-0.024
1946,7,0.121,0.347,0.16,0.129,-0.025
1946,8,0.13,0.366,0.172,0.118,-0.028
1946,9,0.022,0.321,0.166,0.115,-0.028
1946,10,0.168,0.285,0.146,0.107,-0.021
1946,11,0.812,0.275,0.157,0.103,-0.021
1946,12,0.486,0.234,0.174,0.104,-0.021
1947,1,0.164,0.101,0.17,0.104,-0.018
1947,2,0.812,0.145,0.158,0.099,-0.015
1947,3,-0.549,0.14,0.176,0.11,-0.014
1947,4,0.245,0.18,0.167,0.112,-0.011
1947,5,0.365,0.202,0.147,0.109,-0.011
1947,6,0.029,0.128,0.139,0.114,-0.014
1947,7,-1.471,0.073,0.131,0.111,-0.007
1947,8,0.66,-0.033,0.119,0.107,-0.01
1947,9,-0.035,-0.065,0.128,0.097,-0.004
1947,10,0.636,-0.133,0.108,0.109,-0.011
1947,11,1.077,-0.093,0.111,0.106,-0.013
1947,12,-0.402,-0.047,0.144,0.113,-0.009
1948,1,-0.496,0.077,0.138,0.123,-0.008
1948,2,-0.45,0.106,0.128,0.122,-0.006
1948,3,-0.941,0.066,0.113,0.122,-0.008
1948,4,-0.563,-0.01,0.101,0.122,-0.006
1948,5,0.838,-0.156,0.095,0.125,-0.007
1948,6,0.582,-0.13,0.093,0.119,-0.009
1948,7,0.013,-0.022,0.075,0.114,-0.009
1948,8,1.014,0.046,0.066,0.116,-0.007
1948,9,-0.521,0.103,0.069,0.105,-0.001
1948,10,-0.272,0.124,0.06,0.095,-0.004
1948,11,-0.672,0.075,0.067,0.096,0.005
1948,12,-0.089,0.086,0.056,0.096,0.009
1949,1,0.798,0.103,0.045,0.097,0.01
1949,2,0.368,0.04,0.041,0.099,0.012
1949,3,-0.258,0.125,0.039,0.093,0.018
1949,4,-0.315,0.205,0.038,0.082,0.023
1949,5,0.249,0.246,0.03,0.079,0.014
1949,6,0.71,0.275,0.028,0.078,0.015
1949,7,0.22,0.2,0.041,0.062,0.017
1949,8,0.266,0.19,0.033,0.048,0.021
1949,9,0.497,0.239,0.06,0.052,0.029
1949,10,0.689,0.232,0.069,0.047,0.032
1949,11,-0.185,0.19,0.063,0.035,0.037
1949,12,0.262,0.214,0.079,0.025,0.037
1950,1,-0.102,0.167,0.112,0.017,0.038
1950,2,0.243,0.123,0.101,0.002,0.037
1950,3,0.339,0.099,0.09,-0.002,0.038
1950,4,-0.407,-0.011,0.086,-0.013,0.04
1950,5,-0.257,-0.022,0.07,-0.004,0.038
1950,6,1.008,-0.127,0.075,0.001,0.038
1950,7,-0.348,-0.221,0.094,0.001,0.036
1950,8,-0.26,-0.241,0.101,-0.009,0.035
1950,9,0.211,-0.255,0.118,-0.022,0.039
1950,10,-0.64,-0.207,0.12,-0.032,0.04
1950,11,-0.311,-0.11,0.113,-0.036,0.043
1950,12,-1.002,-0.208,0.097,-0.041,0.042
1951,1,-1.231,-0.222,0.088,-0.043,0.044
1951,2,0.003,-0.212,0.06,-0.056,0.044
1951,3,0.17,-0.234,0.054,-0.061,0.038
1951,4,0.169,-0.174,0.057,-0.069,0.035
1951,5,0.91,-0.12,0.067,-0.078,0.029
1951,6,-0.162,-0.004,0.056,-0.085,0.024
1951,7,-0.526,0.174,0.034,-0.086,0.026
1951,8,-0.138,0.204,0.025,-0.089,0.02
1951,9,-0.054,0.28,0.021,-0.098,0.025
1951,10,0.082,0.328,0.017,-0.097,0.021
1951,11,0.341,0.255,0.001,-0.105,0.018
1951,12,0.392,0.352,-0.019,-0.115,0.016
1952,1,0.905,0.434,-0.046,-0.115,0.014
1952,2,0.36,0.446,-0.062,-0.124,0.008
1952,3,1.076,0.394,-0.071,-0.12,0.012
1952,4,0.752,0.421,-0.074,-0.117,0.01
1952,5,0.031,0.4,-0.077,-0.118,0.01
1952,6,1.005,0.359,-0.088,-0.126,0.008
1952,7,0.455,0.34,-0.098,-0.109,0.008
1952,8,0.007,0.305,-0.115,-0.117,0.005
1952,9,-0.675,0.223,-0.132,-0.115,0.004
1952,10,0.404,0.125,-0.133,-0.127,0.01
1952,11,0.091,0.155,-0.12,-0.132,0.006
1952,12,-0.107,0.04,-0.141,-0.13,0.013
1953,1,0.687,-0.042,-0.136,-0.128,0.012
1953,2,-0.06,-0.096,-0.145,-0.128,0.013
1953,3,0.09,-0.116,-0.156,-0.119,0.012
1953,4,-0.424,-0.157,-0.165,-0.109,0.014
1953,5,0.392,-0.17,-0.167,-0.113,0.013
1953,6,-0.378,-0.222,-0.174,-0.121,0.012
1953,7,-0.535,-0.325,-0.162,-0.123,0.012
1953,8,-0.642,-0.331,-0.178,-0.133,0.016
1953,9,-0.914,-0.383,-0.191,-0.125,0.018
1953,10,-0.083,-0.393,-0.198,-0.125,0.015
1953,11,-0.069,-0.484,-0.224,-0.117,0.014
1953,12,-0.73,-0.493,-0.226,-0.116,0.016
1954,1,-0.542,-0.568,-0.216,-0.125,0.022
1954,2,-0.131,-0.572,-0.219,-0.128,0.028
1954,3,-0.538,-0.499,-0.235,-0.122,0.032
1954,4,-0.548,-0.449,-0.232,-0.115,0.031
1954,5,-0.698,-0.472,-0.241,-0.128,0.034
1954,6,-0.487,-0.445,-0.259,-0.127,0.03
1954,7,-1.435,-0.458,-0.271,-0.127,0.027
1954,8,-0.689,-0.515,-0.281,-0.13,0.022
1954,9,-0.042,-0.526,-0.301,-0.133,0.022
1954,10,0.52,-0.519,-0.304,-0.136,0.015
1954,11,-0.346,-0.416,-0.3,-0.13,0.008
1954,12,-0.399,-0.397,-0.331,-0.133,0.003
1955,1,-0.707,-0.282,-0.33,-0.13,0.003
1955,2,-0.806,-0.292,-0.335,-0.133,0.002
1955,3,-0.674,-0.324,-0.319,-0.138,0.004
1955,4,-0.459,-0.465,-0.341,-0.136,-0.0
1955,5,0.537,-0.474,-0.334,-0.139,0.002
1955,6,-0.262,-0.561,-0.335,-0.147,0.003
1955,7,-0.057,-0.541,-0.351,-0.144,0.003
1955,8,-0.809,-0.554,-0.357,-0.132,0.003
1955,9,-0.43,-0.549,-0.355,-0.128,0.001
1955,10,-1.17,-0.531,-0.339,-0.118,-0.004
1955,11,-0.454,-0.631,-0.339,-0.11,-0.005
1955,12,-1.434,-0.633,-0.34,-0.099,-0.002
1956,1,-0.475,-0.622,-0.333,-0.088,0.001
1956,2,-0.961,-0.58,-0.325,-0.083,-0.003
1956,3,-0.615,-0.631,-0.305,-0.086,-0.004
1956,4,-0.238,-0.511,-0.307,-0.085,-0.009
1956,5,-0.667,-0.487,-0.301,-0.093,-0.011
1956,6,-0.281,-0.428,-0.288,-0.093,-0.008
1956,7,0.071,-0.372,-0.284,-0.078,-0.009
1956,8,-0.304,-0.313,-0.281,-0.077,-0.009
1956,9,-1.047,-0.268,-0.266,-0.066,-0.01
1956,10,0.269,-0.201,-0.248,-0.064,-0.007
1956,11,-0.164,-0.124,-0.257,-0.067,-0.007
1956,12,-0.731,-0.172,-0.235,-0.072,-0.007
1957,1,0.199,-0.134,-0.208,-0.077,-0.009
1957,2,-0.246,-0.134,-0.198,-0.083,-0.014
1957,3,-0.079,-0.025,-0.195,-0.086,-0.014
1957,4,0.567,-0.121,-0.199,-0.091,-0.018
1957,5,0.264,-0.068,-0.183,-0.089,-0.02
1957,6,-0.859,-0.022,-0.178,-0.097,-0.021
1957,7,0.527,-0.059,-0.162,-0.096,-0.016
1957,8,-0.309,-0.072,-0.151,-0.097,-0.018
1957,9,0.268,-0.051,-0.144,-0.089,-0.015
1957,10,-0.89,-0.051,-0.138,-0.089,-0.016
1957,11,0.479,-0.038,-0.158,-0.094,-0.022
1957,12,-0.179,-0.004,-0.153,-0.087,-0.021
1958,1,-0.255,-0.059,-0.151,-0.1,-0.019
1958,2,-0.402,-0.049,-0.119,-0.096,-0.016
1958,3,0.174,-0.044,-0.1,-0.098,-0.014
1958,4,0.564,0.013,-0.071,-0.095,-0.013
1958,5,0.419,-0.004,-0.054,-0.098,-0.018
1958,6,-0.441,0.014,-0.024,-0.095,-0.028
1958,7,-0.14,0.012,-0.013,-0.091,-0.027
1958,8,-0.182,0.047,0.012,-0.084,-0.03
1958,9,0.329,0.065,0.018,-0.069,-0.026
1958,10,-0.211,0.062,0.028,-0.065,-0.023
1958,11,0.281,-0.074,0.037,-0.068,-0.022
1958,12,0.027,0.03,0.041,-0.064,-0.021
1959,1,-0.28,0.056,0.06,-0.054,-0.02
1959,2,0.017,0.065,0.065,-0.043,-0.019
1959,3,0.399,0.047,0.104,-0.028,-0.017
1959,4,0.528,0.091,0.103,-0.021,-0.014
1959,5,-1.22,0.115,0.107,-0.012,-0.016
1959,6,0.809,0.107,0.116,-0.017,-0.017
1959,7,0.17,0.15,0.117,-0.008,-0.018
1959,8,-0.075,0.137,0.116,-0.003,-0.016
1959,9,0.123,0.081,0.129,-0.008,-0.021
1959,10,0.307,0.03,0.122,-0.017,-0.026
1959,11,0.577,0.075,0.121,-0.02,-0.024
1959,12,-0.067,0.015,0.137,-0.019,-0.024
1960,1,0.236,0.003,0.138,-0.01,-0.018
1960,2,-0.148,0.103,0.141,0.003,-0.015
1960,3,-0.269,0.153,0.141,0.01,-0.011
1960,4,-0.085,0.175,0.162,0.012,-0.005
1960,5,-0.675,0.175,0.146,0.008,-0.001
1960,6,0.084,0.211,0.161,0.005,-0.006
1960,7,0.033,0.204,0.151,0.004,-0.005
1960,8,1.124,0.262,0.166,0.016,-0.005
1960,9,0.721,0.265,0.16,0.024,-0.005
1960,10,0.569,0.303,0.149,0.024,-0.001
1960,11,0.577,0.347,0.142,0.026,0.002
1960,12,0.369,0.335,0.15,0.038,0.003
1961,1,0.144,0.433,0.152,0.045,0.006
1961,2,0.548,0.339,0.157,0.049,0.004
1961,3,-0.234,0.388,0.166,0.053,0.006
1961,4,0.373,0.36,0.176,0.051,0.007
1961,5,-0.145,0.317,0.164,0.056,0.004
1961,6,-0.064,0.271,0.16,0.069,0.007
1961,7,1.211,0.281,0.177,0.068,0.009
1961,8,-0.002,0.207,0.196,0.072,0.007
1961,9,1.312,0.286,0.209,0.077,0.008
1961,10,0.228,0.266,0.207,0.082,0.008
1961,11,0.065,0.295,0.234,0.092,0.004
1961,12,-0.185,0.307,0.202,0.102,0.002
1962,1,0.26,0.256,0.193,0.097,-0.004
1962,2,-0.34,0.248,0.192,0.096,-0.005
1962,3,0.715,0.159,0.18,0.093,-0.012
1962,4,0.131,0.174,0.166,0.081,-0.016
1962,5,0.208,0.128,0.144,0.078,-0.017
1962,6,0.084,0.203,0.14,0.084,-0.022
1962,7,0.598,0.109,0.142,0.076,-0.022
1962,8,-0.096,0.177,0.157,0.081,-0.022
