Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1863,6,0.289,-0.688,-0.669,-0.597,-0.485
1863,7,-0.485,-0.81,-0.669,-0.582,-0.485
1863,8,-1.017,-0.674,-0.699,-0.578,-0.485
1863,9,-0.734,-0.528,-0.691,-0.583,-0.486
1863,10,-2.072,-0.559,-0.678,-0.587,-0.485
1863,11,-0.518,-0.518,-0.667,-0.591,-0.486
1863,12,-1.485,-0.475,-0.679,-0.583,-0.49
1864,1,-0.633,-0.426,-0.666,-0.573,-0.491
1864,2,0.545,-0.349,-0.685,-0.558,-0.483
1864,3,0.053,-0.311,-0.692,-0.567,-0.485
1864,4,-1.078,-0.233,-0.684,-0.564,-0.487
1864,5,0.925,-0.229,-0.667,-0.562,-0.48
1864,6,0.804,-0.212,-0.66,-0.558,-0.478
1864,7,0.104,-0.132,-0.611,-0.557,-0.477
1864,8,-0.098,-0.2,-0.584,-0.56,-0.476
1864,9,-0.28,-0.276,-0.592,-0.549,-0.472
1864,10,-1.133,-0.295,-0.561,-0.54,-0.471
1864,11,-0.465,-0.374,-0.575,-0.532,-0.484
1864,12,-1.292,-0.445,-0.56,-0.518,-0.483
1865,1,0.33,-0.516,-0.551,-0.526,-0.5
1865,2,-0.267,-0.519,-0.536,-0.532,-0.509
1865,3,-0.864,-0.457,-0.523,-0.554,-0.517
1865,4,-1.301,-0.43,-0.5,-0.542,-0.52
1865,5,-0.022,-0.323,-0.468,-0.541,-0.523
1865,6,-0.057,-0.349,-0.48,-0.532,-0.524
1865,7,-0.737,-0.473,-0.52,-0.525,-0.522
1865,8,-0.143,-0.629,-0.551,-0.524,-0.518
1865,9,0.462,-0.665,-0.522,-0.516,-0.516
1865,10,-0.806,-0.615,-0.521,-0.511,-0.512
1865,11,0.818,-0.661,-0.527,-0.503,-0.524
1865,12,-1.599,-0.7,-0.519,-0.488,-0.518
1866,1,-1.156,-0.576,-0.496,-0.489,-0.529
1866,2,-2.146,-0.669,-0.478,-0.491,-0.537
1866,3,-1.29,-0.765,-0.486,-0.479,-0.545
1866,4,-0.702,-0.78,-0.479,-0.468,-0.547
1866,5,-0.574,-0.816,-0.481,-0.452,-0.55
1866,6,-0.53,-0.69,-0.461,-0.45,-0.557
1866,7,0.749,-0.569,-0.436,-0.45,-0.559
1866,8,-1.258,-0.54,-0.446,-0.452,-0.556
1866,9,-0.688,-0.562,-0.465,-0.453,-0.553
1866,10,-0.99,-0.584,-0.46,-0.443,-0.551
1866,11,0.392,-0.628,-0.463,-0.457,-0.558
1866,12,-0.092,-0.542,-0.478,-0.472,-0.56
1867,1,0.297,-0.593,-0.482,-0.441,-0.555
1867,2,-1.8,-0.459,-0.493,-0.411,-0.536
1867,3,-1.545,-0.386,-0.475,-0.41,-0.537
1867,4,-0.974,-0.367,-0.469,-0.393,-0.529
1867,5,-1.101,-0.341,-0.472,-0.394,-0.519
1867,6,0.509,-0.461,-0.434,-0.387,-0.52
1867,7,0.133,-0.615,-0.441,-0.38,-0.517
1867,8,0.35,-0.714,-0.448,-0.372,-0.512
1867,9,0.189,-0.581,-0.465,-0.363,-0.507
1867,10,-0.768,-0.553,-0.44,-0.348,-0.502
1867,11,0.713,-0.456,-0.434,-0.35,-0.497
1867,12,-1.53,-0.434,-0.406,-0.364,-0.488
1868,1,-1.558,-0.371,-0.384,-0.38,-0.475
1868,2,-2.983,-0.396,-0.38,-0.373,-0.448
1868,3,0.043,-0.512,-0.374,-0.365,-0.435
1868,4,-0.632,-0.583,-0.367,-0.368,-0.424
1868,5,0.066,-0.698,-0.355,-0.372,-0.421
1868,6,0.769,-0.591,-0.307,-0.374,-0.42
1868,7,0.894,-0.389,-0.309,-0.373,-0.414
1868,8,0.049,-0.147,-0.283,-0.368,-0.407
1868,9,-1.204,-0.24,-0.267,-0.367,-0.406
1868,10,-1.624,-0.251,-0.258,-0.359,-0.405
1868,11,-0.671,-0.199,-0.237,-0.371,-0.393
1868,12,-0.241,-0.268,-0.22,-0.366,-0.38
1869,1,0.868,-0.357,-0.235,-0.374,-0.376
1869,2,-0.077,-0.421,-0.219,-0.384,-0.382
1869,3,-1.073,-0.255,-0.214,-0.397,-0.386
1869,4,-0.773,-0.184,-0.202,-0.401,-0.382
1869,5,0.694,-0.184,-0.247,-0.4,-0.383
1869,6,-0.058,-0.08,-0.284,-0.406,-0.38
1869,7,-0.172,-0.16,-0.272,-0.407,-0.381
1869,8,-0.725,-0.208,-0.237,-0.406,-0.382
1869,9,0.787,-0.28,-0.228,-0.398,-0.379
1869,10,-0.769,-0.199,-0.225,-0.386,-0.373
1869,11,-0.674,-0.225,-0.212,-0.4,-0.368
1869,12,1.007,-0.085,-0.214,-0.387,-0.384
1870,1,-0.086,-0.021,-0.21,-0.415,-0.388
1870,2,-0.653,0.044,-0.208,-0.438,-0.401
1870,3,-1.931,0.049,-0.204,-0.452,-0.417
1870,4,0.191,0.078,-0.196,-0.455,-0.421
1870,5,0.378,0.262,-0.231,-0.464,-0.422
1870,6,1.621,0.286,-0.247,-0.469,-0.423
1870,7,0.602,0.188,-0.241,-0.464,-0.421
1870,8,0.051,0.192,-0.195,-0.463,-0.425
1870,9,0.851,0.327,-0.208,-0.467,-0.424
1870,10,-0.42,0.296,-0.215,-0.468,-0.421
1870,11,1.534,0.323,-0.218,-0.507,-0.43
1870,12,1.298,0.229,-0.229,-0.502,-0.438
1871,1,-1.268,0.168,-0.25,-0.502,-0.438
1871,2,-0.608,0.137,-0.257,-0.501,-0.439
1871,3,-0.305,0.034,-0.248,-0.509,-0.426
1871,4,-0.186,0.049,-0.239,-0.507,-0.421
1871,5,0.703,-0.272,-0.261,-0.506,-0.414
1871,6,0.497,-0.577,-0.271,-0.504,-0.415
1871,7,-0.135,-0.384,-0.313,-0.514,-0.414
1871,8,-0.32,-0.31,-0.323,-0.506,-0.412
1871,9,-0.381,-0.368,-0.328,-0.497,-0.41
1871,10,-0.241,-0.417,-0.342,-0.497,-0.413
1871,11,-2.32,-0.502,-0.336,-0.512,-0.42
1871,12,-2.356,-0.513,-0.335,-0.518,-0.415
1872,1,1.049,-0.471,-0.332,-0.52,-0.408
1872,2,0.272,-0.402,-0.32,-0.478,-0.397
1872,3,-1.002,-0.336,-0.32,-0.47,-0.405
1872,4,-0.771,-0.338,-0.303,-0.457,-0.399
1872,5,-0.32,-0.261,-0.328,-0.435,-0.4
1872,6,0.364,-0.275,-0.341,-0.446,-0.398
1872,7,0.377,-0.458,-0.389,-0.442,-0.399
1872,8,0.502,-0.502,-0.429,-0.441,-0.395
1872,9,0.411,-0.48,-0.438,-0.436,-0.389
1872,10,-0.269,-0.502,-0.469,-0.433,-0.381
1872,11,-1.395,-0.485,-0.494,-0.431,-0.38
1872,12,-2.514,-0.508,-0.532,-0.391,-0.381
1873,1,-1.155,-0.57,-0.544,-0.357,-0.392
1873,2,-0.252,-0.642,-0.545,-0.301,-0.399
1873,3,-0.736,-0.73,-0.56,-0.265,-0.394
1873,4,-1.041,-0.797,-0.569,-0.242,-0.397
1873,5,-0.108,-0.847,-0.659,-0.245,-0.4
1873,6,0.089,-0.709,-0.697,-0.243,-0.4
1873,7,-0.371,-0.749,-0.694,-0.246,-0.402
1873,8,-0.369,-0.786,-0.718,-0.236,-0.4
1873,9,-0.637,-0.841,-0.752,-0.229,-0.398
1873,10,-1.078,-0.885,-0.755,-0.224,-0.393
1873,11,-1.997,-0.791,-0.776,-0.196,-0.402
1873,12,-0.857,-0.797,-0.788,-0.178,-0.406
1874,1,-1.635,-0.765,-0.793,-0.18,-0.411
1874,2,-0.685,-0.735,-0.793,-0.207,-0.429
1874,3,-1.402,-0.619,-0.779,-0.206,-0.437
1874,4,-1.565,-0.506,-0.792,-0.199,-0.434
1874,5,1.021,-0.523,-0.778,-0.204,-0.439
1874,6,0.009,-0.43,-0.752,-0.203,-0.441
1874,7,0.013,-0.541,-0.768,-0.205,-0.446
1874,8,-0.011,-0.737,-0.718,-0.203,-0.447
1874,9,0.755,-0.827,-0.712,-0.21,-0.449
1874,10,0.279,-0.837,-0.689,-0.205,-0.454
1874,11,-2.193,-1.014,-0.659,-0.203,-0.457
1874,12,0.258,-1.069,-0.679,-0.249,-0.463
1875,1,-2.965,-1.083,-0.674,-0.251,-0.473
1875,2,-3.046,-1.082,-0.674,-0.269,-0.477
1875,3,-2.477,-1.151,-0.668,-0.281,-0.481
1875,4,-1.681,-1.252,-0.67,-0.299,-0.476
1875,5,-1.111,-1.392,-0.631,-0.303,-0.476
1875,6,-0.653,-1.495,-0.536,-0.314,-0.477
1875,7,-0.146,-1.338,-0.473,-0.316,-0.473
1875,8,0.002,-1.254,-0.406,-0.325,-0.475
1875,9,-0.074,-1.244,-0.322,-0.333,-0.479
1875,10,-0.936,-1.136,-0.27,-0.331,-0.476
1875,11,-3.879,-1.087,-0.271,-0.357,-0.474
1875,12,-0.973,-1.052,-0.256,-0.389,-0.465
1876,1,-1.082,-1.078,-0.242,-0.387,-0.479
1876,2,-2.039,-1.105,-0.215,-0.387,-0.48
1876,3,-2.351,-1.059,-0.209,-0.373,-0.479
1876,4,-0.39,-1.066,-0.209,-0.374,-0.474
1876,5,-0.519,-0.866,-0.131,-0.376,-0.472
1876,6,-0.231,-0.85,-0.085,-0.38,-0.467
1876,7,-0.459,-0.756,-0.048,-0.377,-0.468
1876,8,-0.324,-0.313,-0.09,-0.372,-0.463
1876,9,0.475,-0.168,-0.083,-0.368,-0.465
1876,10,-1.015,-0.086,-0.056,-0.384,-0.461
1876,11,-1.484,0.081,-0.072,-0.383,-0.466
1876,12,-0.784,0.033,-0.071,-0.358,-0.474
1877,1,0.054,0.125,-0.077,-0.375,-0.492
1877,2,3.272,0.194,-0.087,-0.384,-0.505
1877,3,-0.61,0.217,-0.1,-0.399,-0.509
1877,4,0.598,0.269,-0.107,-0.404,-0.511
1877,5,1.481,0.476,-0.079,-0.406,-0.505
1877,6,-0.807,0.806,-0.158,-0.409,-0.506
1877,7,0.64,1.02,-0.113,-0.419,-0.506
1877,8,0.508,1.059,-0.11,-0.418,-0.511
1877,9,0.754,1.468,-0.124,-0.415,-0.513
1877,10,-0.389,1.595,-0.129,-0.414,-0.519
1877,11,0.996,1.453,-0.113,-0.41,-0.529
1877,12,3.179,1.604,-0.096,-0.397,-0.532
1878,1,2.614,1.59,-0.089,-0.404,-0.534
1878,2,3.744,1.654,-0.105,-0.424,-0.528
1878,3,4.295,1.565,-0.106,-0.423,-0.537
1878,4,2.13,1.509,-0.092,-0.426,-0.544
1878,5,-0.227,1.65,-0.055,-0.428,-0.55
1878,6,1.004,1.546,-0.08,-0.425,-0.551
1878,7,0.477,1.376,-0.079,-0.43,-0.556
1878,8,1.269,0.793,-0.057,-0.432,-0.558
1878,9,-0.309,0.357,0.006,-0.428,-0.55
1878,10,-1.062,0.184,0.008,-0.427,-0.544
1878,11,2.686,0.204,0.023,-0.433,-0.543
1878,12,1.927,0.131,0.028,-0.447,-0.535
1879,1,0.584,0.059,0.04,-0.448,-0.529
1879,2,-3.252,-0.095,0.05,-0.473,-0.531
1879,3,-0.941,-0.073,0.043,-0.477,-0.513
1879,4,0.057,0.005,0.025,-0.467,-0.502
1879,5,0.016,-0.261,0.013,-0.478,-0.504
1879,6,0.127,-0.795,0.035,-0.476,-0.504
1879,7,-0.398,-0.868,0.019,-0.486,-0.505
1879,8,-0.578,-0.836,-0.05,-0.488,-0.502
1879,9,-0.04,-1.031,-0.086,-0.501,-0.507
1879,10,-0.129,-1.201,-0.119,-0.522,-0.507
1879,11,-0.501,-1.218,-0.153,-0.515,-0.505
1879,12,-4.489,-1.195,-0.139,-0.538,-0.515
1880,1,-0.287,-1.139,-0.163,-0.531,-0.526
1880,2,-2.869,-1.172,-0.163,-0.516,-0.539
1880,3,-3.277,-1.182,-0.162,-0.511,-0.539
1880,4,-1.986,-1.179,-0.157,-0.497,-0.551
1880,5,-0.187,-1.272,-0.19,-0.489,-0.561
1880,6,0.399,-1.106,-0.259,-0.484,-0.57
1880,7,0.28,-1.168,-0.336,-0.481,-0.574
1880,8,-0.973,-0.989,-0.442,-0.487,-0.577
1880,9,-0.165,-0.597,-0.524,-0.49,-0.583
1880,10,-0.093,-0.455,-0.582,-0.484,-0.579
1880,11,-1.623,-0.403,-0.584,-0.441,-0.582
1880,12,-2.492,-0.434,-0.595,-0.429,-0.588
1881,1,-1.037,-0.434,-0.618,-0.456,-0.574
1881,2,-0.712,-0.331,-0.65,-0.459,-0.592
1881,3,1.428,-0.31,-0.647,-0.448,-0.594
1881,4,-0.283,-0.482,-0.645,-0.441,-0.59
1881,5,0.429,-0.528,-0.735,-0.438,-0.597
1881,6,0.035,-0.276,-0.81,-0.431,-0.599
1881,7,0.275,-0.264,-0.849,-0.421,-0.601
1881,8,0.269,-0.278,-0.855,-0.421,-0.599
1881,9,0.082,-0.629,-0.871,-0.433,-0.594
1881,10,-2.154,-0.72,-0.879,-0.426,-0.598
1881,11,-2.178,-0.802,-0.884,-0.42,-0.594
1881,12,0.535,-0.8,-0.881,-0.43,-0.578
1882,1,-0.896,-0.891,-0.894,-0.465,-0.58
1882,2,-0.879,-0.871,-0.889,-0.532,-0.582
1882,3,-2.788,-0.81,-0.901,-0.548,-0.578
1882,4,-1.376,-0.64,-0.937,-0.565,-0.58
1882,5,-0.544,-0.539,-0.951,-0.574,-0.583
1882,6,0.057,-0.665,-0.919,-0.565,-0.584
1882,7,-0.814,-0.754,-0.95,-0.57,-0.586
1882,8,0.509,-0.898,-0.922,-0.581,-0.588
1882,9,0.804,-0.721,-0.898,-0.59,-0.588
1882,10,-0.108,-0.716,-0.865,-0.605,-0.583
1882,11,-0.972,-0.704,-0.865,-0.627,-0.588
1882,12,-0.97,-0.676,-0.873,-0.672,-0.575
1883,1,-1.962,-0.688,-0.874,-0.712,-0.574
1883,2,-2.615,-0.782,-0.869,-0.756,-0.582
1883,3,-0.663,-0.86,-0.874,-0.808,-0.584
1883,4,-1.312,-0.928,-0.877,-0.846,-0.594
1883,5,-0.397,-1.072,-0.827,-0.855,-0.593
1883,6,0.387,-1.207,-0.777,-0.86,-0.592
1883,7,-0.952,-1.192,-0.832,-0.865,-0.59
1883,8,-0.627,-1.275,-0.86,-0.88,-0.586
1883,9,-0.133,-1.379,-0.903,-0.871,-0.583
1883,10,-0.925,-1.304,-0.891,-0.865,-0.58
1883,11,-2.695,-1.293,-0.9,-0.89,-0.578
1883,12,-2.588,-1.301,-0.889,-0.892,-0.59
1884,1,-1.781,-1.32,-0.883,-0.878,-0.593
1884,2,-3.612,-1.289,-0.891,-0.855,-0.602
1884,3,-1.913,-1.345,-0.91,-0.821,-0.598
1884,4,-0.409,-1.458,-0.877,-0.806,-0.598
1884,5,-0.269,-1.341,-0.853,-0.803,-0.603
1884,6,0.298,-1.34,-0.894,-0.806,-0.602
1884,7,-1.185,-1.37,-0.949,-0.805,-0.601
1884,8,-0.253,-1.171,-1.014,-0.8,-0.6
1884,9,-0.803,-1.163,-1.009,-0.803,-0.604
1884,10,-2.28,-1.132,-1.011,-0.809,-0.605
1884,11,-1.291,-1.121,-0.995,-0.806,-0.603
1884,12,-2.576,-1.154,-0.992,-0.781,-0.599
1885,1,-2.148,-1.037,-0.977,-0.802,-0.588
1885,2,-1.219,-1.072,-0.999,-0.809,-0.574
1885,3,-1.82,-1.044,-1.018,-0.797,-0.564
1885,4,-0.037,-0.875,-1.053,-0.802,-0.548
1885,5,-0.136,-0.657,-1.064,-0.818,-0.542
1885,6,-0.097,-0.398,-1.085,-0.826,-0.539
1885,7,0.216,-0.582,-1.088,-0.831,-0.539
1885,8,-0.668,-0.678,-1.07,-0.829,-0.542
1885,9,-0.467,-0.621,-1.092,-0.832,-0.545
1885,10,-0.255,-0.581,-1.111,-0.827,-0.545
1885,11,1.325,-0.583,-1.125,-0.808,-0.535
1885,12,0.528,-0.517,-1.125,-0.787,-0.529
1886,1,-4.349,-0.48,-1.112,-0.761,-0.533
1886,2,-2.369,-0.444,-1.11,-0.796,-0.528
1886,3,-1.147,-0.493,-1.094,-0.814,-0.527
1886,4,0.449,-0.483,-1.085,-0.806,-0.531
1886,5,-0.159,-0.655,-1.045,-0.817,-0.53
1886,6,0.693,-0.862,-0.975,-0.818,-0.528
1886,7,0.659,-0.845,-0.906,-0.825,-0.525
1886,8,-0.231,-1.05,-0.855,-0.826,-0.523
1886,9,-1.059,-1.159,-0.772,-0.821,-0.525
1886,10,-0.132,-1.323,-0.733,-0.812,-0.521
1886,11,-0.745,-1.275,-0.723,-0.806,-0.529
1886,12,-1.956,-1.314,-0.731,-0.797,-0.523
1887,1,-4.145,-1.361,-0.716,-0.785,-0.523
1887,2,-4.83,-1.409,-0.711,-0.779,-0.543
1887,3,-2.448,-1.35,-0.704,-0.756,-0.551
1887,4,-1.518,-1.521,-0.68,-0.756,-0.556
1887,5,0.411,-1.594,-0.661,-0.76,-0.562
1887,6,0.231,-1.617,-0.644,-0.76,-0.559
1887,7,0.089,-1.453,-0.654,-0.754,-0.56
1887,8,-0.806,-1.176,-0.695,-0.758,-0.563
1887,9,-0.354,-1.136,-0.697,-0.761,-0.566
1887,10,-2.181,-1.215,-0.739,-0.752,-0.568
1887,11,-1.626,-1.355,-0.771,-0.766,-0.585
1887,12,-2.232,-1.339,-0.78,-0.752,-0.596
1888,1,-2.174,-1.363,-0.789,-0.743,-0.603
1888,2,-1.504,-1.338,-0.79,-0.74,-0.626
1888,3,-1.968,-1.241,-0.79,-0.746,-0.641
1888,4,-2.467,-1.087,-0.778,-0.762,-0.643
1888,5,-1.268,-0.977,-0.788,-0.759,-0.637
1888,6,0.419,-0.655,-0.796,-0.758,-0.64
1888,7,-0.195,-0.279,-0.689,-0.749,-0.645
1888,8,-0.5,-0.202,-0.732,-0.74,-0.651
1888,9,0.805,0.221,-0.726,-0.738,-0.647
1888,10,-0.332,0.585,-0.722,-0.733,-0.651
1888,11,-0.303,0.719,-0.734,-0.723,-0.675
1888,12,1.625,0.667,-0.747,-0.732,-0.683
1889,1,2.336,0.662,-0.767,-0.738,-0.687
1889,2,-0.572,0.708,-0.761,-0.731,-0.693
1889,3,3.111,0.606,-0.731,-0.718,-0.706
1889,4,1.9,0.564,-0.748,-0.728,-0.706
1889,5,0.336,0.578,-0.76,-0.728,-0.71
1889,6,-0.206,0.314,-0.699,-0.728,-0.713
1889,7,-0.256,-0.109,-0.622,-0.717,-0.713
1889,8,0.053,-0.371,-0.544,-0.712,-0.714
1889,9,-0.423,-0.788,-0.504,-0.707,-0.715
1889,10,-0.827,-1.162,-0.5,-0.687,-0.718
1889,11,-0.144,-1.361,-0.525,-0.691,-0.705
1889,12,-1.541,-1.395,-0.527,-0.659,-0.683
1890,1,-2.736,-1.403,-0.531,-0.644,-0.679
1890,2,-3.713,-1.466,-0.516,-0.632,-0.67
1890,3,-1.904,-1.47,-0.503,-0.617,-0.657
1890,4,-2.584,-1.365,-0.451,-0.598,-0.638
1890,5,-2.048,-1.294,-0.468,-0.595,-0.633
1890,6,-0.624,-1.161,-0.419,-0.593,-0.631
1890,7,-0.343,-0.76,-0.398,-0.597,-0.633
1890,8,-0.704,-0.86,-0.41,-0.598,-0.629
1890,9,-0.47,-0.768,-0.4,-0.6,-0.627
1890,10,0.429,-0.497,-0.413,-0.605,-0.624
1890,11,0.709,-0.398,-0.393,-0.629,-0.626
1890,12,0.049,-0.352,-0.391,-0.63,-0.612
1891,1,2.084,-0.373,-0.387,-0.611,-0.61
1891,2,-4.916,-0.3,-0.369,-0.598,-0.607
1891,3,-0.802,-0.202,-0.382,-0.606,-0.612
1891,4,0.668,-0.331,-0.381,-0.621,-0.607
1891,5,-0.864,-0.511,-0.402,-0.621,-0.606
1891,6,-0.061,-0.374,-0.49,-0.625,-0.607
1891,7,-0.596,-0.51,-0.571,-0.628,-0.608
1891,8,0.168,-0.113,-0.606,-0.626,-0.607
1891,9,0.707,-0.046,-0.665,-0.617,-0.608
1891,10,-1.124,-0.212,-0.723,-0.616,-0.595
1891,11,-1.45,-0.229,-0.733,-0.638,-0.592
1891,12,1.699,-0.215,-0.724,-0.617,-0.586
1892,1,0.446,-0.178,-0.717,-0.581,-0.577
1892,2,-0.148,-0.185,-0.712,-0.554,-0.559
1892,3,-0.003,-0.209,-0.71,-0.554,-0.548
1892,4,-1.314,-0.036,-0.694,-0.546,-0.54
1892,5,-1.072,-0.134,-0.722,-0.55,-0.538
1892,6,0.109,-0.217,-0.674,-0.553,-0.545
1892,7,-0.155,-0.329,-0.635,-0.55,-0.541
1892,8,0.083,-0.503,-0.568,-0.545,-0.542
1892,9,0.421,-0.617,-0.537,-0.542,-0.545
1892,10,0.954,-0.778,-0.458,-0.531,-0.541
1892,11,-2.626,-0.694,-0.419,-0.543,-0.541
1892,12,0.7,-0.661,-0.407,-0.519,-0.544
1893,1,-0.902,-0.642,-0.406,-0.493,-0.531
1893,2,-2.231,-0.602,-0.406,-0.496,-0.519
1893,3,-1.369,-0.634,-0.411,-0.474,-0.515
1893,4,-3.251,-0.737,-0.432,-0.44,-0.512
1893,5,-0.055,-0.646,-0.469,-0.419,-0.513
1893,6,0.505,-1.012,-0.464,-0.421,-0.515
1893,7,0.072,-1.145,-0.533,-0.425,-0.513
1893,8,0.556,-1.185,-0.464,-0.421,-0.512
1893,9,0.046,-1.103,-0.485,-0.424,-0.514
1893,10,-0.29,-0.964,-0.521,-0.438,-0.51
1893,11,-1.533,-0.981,-0.508,-0.461,-0.498
1893,12,-3.686,-0.998,-0.502,-0.473,-0.481
1894,1,-2.5,-0.992,-0.489,-0.497,-0.478
1894,2,-2.718,-1.008,-0.49,-0.531,-0.485
1894,3,-0.385,-1.036,-0.503,-0.59,-0.484
1894,4,-1.582,-1.002,-0.484,-0.606,-0.479
1894,5,-0.258,-1.024,-0.516,-0.617,-0.475
1894,6,0.306,-0.605,-0.535,-0.619,-0.478
1894,7,0.137,-0.43,-0.539,-0.62,-0.476
1894,8,0.365,-0.179,-0.564,-0.629,-0.477
1894,9,-0.29,-0.152,-0.605,-0.626,-0.479
1894,10,0.117,0.162,-0.593,-0.626,-0.469
1894,11,-1.793,0.208,-0.575,-0.605,-0.455
1894,12,1.341,0.191,-0.578,-0.585,-0.446
1895,1,-0.396,0.156,-0.569,-0.556,-0.438
1895,2,0.296,0.064,-0.573,-0.532,-0.436
1895,3,-0.072,0.026,-0.58,-0.517,-0.421
1895,4,2.189,-0.052,-0.611,-0.475,-0.414
1895,5,0.295,-0.029,-0.618,-0.447,-0.41
1895,6,0.105,-0.113,-0.62,-0.435,-0.412
1895,7,-0.283,-0.251,-0.589,-0.435,-0.414
1895,8,-0.744,-0.338,-0.583,-0.429,-0.411
1895,9,-0.737,-0.507,-0.549,-0.423,-0.409
1895,10,-0.829,-0.811,-0.467,-0.421,-0.414
1895,11,-1.515,-0.844,-0.446,-0.444,-0.413
1895,12,0.339,-0.83,-0.451,-0.437,-0.413
1896,1,-2.05,-0.791,-0.463,-0.458,-0.393
1896,2,-0.753,-0.72,-0.473,-0.418,-0.389
1896,3,-2.094,-0.665,-0.466,-0.409,-0.384
1896,4,-1.46,-0.592,-0.494,-0.408,-0.379
1896,5,-0.105,-0.746,-0.521,-0.394,-0.377
1896,6,0.269,-0.728,-0.456,-0.396,-0.378
1896,7,0.186,-0.54,-0.423,-0.39,-0.376
1896,8,0.105,-0.613,-0.456,-0.388,-0.373
1896,9,-0.074,-0.646,-0.515,-0.396,-0.366
1896,10,0.051,-0.571,-0.489,-0.379,-0.363
1896,11,-3.368,-0.564,-0.502,-0.377,-0.357
1896,12,0.56,-0.594,-0.515,-0.376,-0.359
1897,1,0.2,-0.574,-0.523,-0.369,-0.356
1897,2,-1.625,-0.598,-0.545,-0.338,-0.348
1897,3,-2.492,-0.594,-0.542,-0.341,-0.345
1897,4,-0.565,-0.67,-0.558,-0.324,-0.355
1897,5,-0.014,-0.644,-0.488,-0.315,-0.371
1897,6,-0.093,-0.642,-0.496,-0.331,-0.374
1897,7,0.427,-0.578,-0.477,-0.328,-0.378
1897,8,-0.183,-0.598,-0.495,-0.327,-0.379
1897,9,-0.024,-0.338,-0.497,-0.33,-0.38
1897,10,-0.856,-0.149,-0.491,-0.33,-0.37
1897,11,-3.059,-0.05,-0.476,-0.316,-0.361
1897,12,0.586,-0.024,-0.463,-0.336,-0.344
1898,1,0.966,-0.112,-0.463,-0.319,-0.327
1898,2,-1.872,-0.103,-0.453,-0.298,-0.319
1898,3,0.635,-0.062,-0.434,-0.284,-0.322
1898,4,1.698,-0.155,-0.41,-0.261,-0.314
1898,5,1.177,-0.162,-0.419,-0.268,-0.306
1898,6,0.214,-0.192,-0.409,-0.271,-0.31
1898,7,-0.624,-0.319,-0.384,-0.277,-0.306
1898,8,-0.076,-0.55,-0.372,-0.285,-0.305
1898,9,0.466,-0.931,-0.333,-0.291,-0.303
1898,10,-1.973,-1.076,-0.295,-0.287,-0.302
1898,11,-3.135,-1.258,-0.28,-0.273,-0.3
1898,12,0.223,-1.316,-0.289,-0.23,-0.311
1899,1,-0.558,-1.295,-0.29,-0.218,-0.338
1899,2,-4.646,-1.368,-0.286,-0.238,-0.349
1899,3,-3.936,-1.416,-0.288,-0.25,-0.353
1899,4,-0.048,-1.322,-0.273,-0.23,-0.376
1899,5,-0.999,-0.861,-0.238,-0.223,-0.379
1899,6,-0.484,-0.805,-0.218,-0.229,-0.376
1899,7,-0.375,-0.696,-0.199,-0.235,-0.375
1899,8,-0.952,-0.378,-0.113,-0.242,-0.376
1899,9,-0.105,-0.065,-0.076,-0.25,-0.372
1899,10,-0.847,0.152,-0.056,-0.251,-0.369
1899,11,2.396,0.336,-0.056,-0.219,-0.374
1899,12,0.895,0.45,-0.083,-0.232,-0.363
1900,1,0.75,0.455,-0.088,-0.233,-0.343
1900,2,-0.828,0.527,-0.081,-0.24,-0.344
1900,3,-0.18,0.566,-0.08,-0.225,-0.327
1900,4,2.55,0.686,-0.05,-0.229,-0.31
1900,5,1.211,0.32,-0.014,-0.226,-0.303
1900,6,0.88,0.32,-0.053,-0.231,-0.299
1900,7,-0.313,0.214,-0.049,-0.23,-0.297
1900,8,-0.087,0.279,-0.014,-0.225,-0.297
1900,9,0.358,0.314,-0.019,-0.218,-0.297
1900,10,0.598,0.169,-0.056,-0.222,-0.297
1900,11,-1.998,0.136,-0.09,-0.198,-0.297
1900,12,0.898,0.041,-0.091,-0.196,-0.298
1901,1,-0.526,0.075,-0.091,-0.175,-0.327
1901,2,-0.039,0.111,-0.096,-0.18,-0.308
1901,3,0.242,0.068,-0.115,-0.162,-0.302
1901,4,0.804,0.094,-0.08,-0.136,-0.305
1901,5,0.811,0.157,-0.026,-0.133,-0.297
1901,6,-0.252,0.231,-0.005,-0.131,-0.295
1901,7,0.088,0.383,-0.013,-0.123,-0.292
1901,8,0.345,0.68,-0.021,-0.121,-0.295
1901,9,-0.151,0.639,0.015,-0.115,-0.301
1901,10,0.906,0.625,0.029,-0.109,-0.292
1901,11,-1.245,0.557,0.055,-0.077,-0.294
1901,12,1.785,0.435,0.057,-0.101,-0.293
1902,1,1.308,0.437,0.054,-0.132,-0.303
1902,2,3.52,0.43,0.062,-0.141,-0.295
1902,3,-0.255,0.445,0.042,-0.137,-0.3
1902,4,0.643,0.447,0.056,-0.164,-0.294
1902,5,-0.013,0.476,0.05,-0.193,-0.288
1902,6,-1.713,0.18,0.031,-0.195,-0.287
1902,7,0.116,0.175,0.011,-0.207,-0.293
1902,8,0.252,-0.099,0.016,-0.214,-0.296
1902,9,0.041,-0.051,0.048,-0.218,-0.298
1902,10,0.925,-0.149,0.032,-0.208,-0.3
1902,11,-0.901,-0.22,0.024,-0.18,-0.281
