Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1855,12,-0.098,0.11,-0.363,-0.438,-0.448
1856,1,-0.319,-0.043,-0.38,-0.447,-0.457
1856,2,0.825,-0.013,-0.378,-0.454,-0.475
1856,3,2.061,-0.016,-0.38,-0.473,-0.483
1856,4,0.908,0.281,-0.386,-0.481,-0.486
1856,5,0.13,0.134,-0.372,-0.49,-0.498
1856,6,-0.308,0.034,-0.361,-0.471,-0.505
1856,7,-0.052,-0.14,-0.363,-0.463,-0.51
1856,8,-0.031,-0.306,-0.386,-0.458,-0.52
1856,9,-0.726,-0.543,-0.446,-0.455,-0.531
1856,10,0.549,-0.76,-0.473,-0.454,-0.527
1856,11,-1.332,-0.704,-0.45,-0.474,-0.539
1856,12,-1.299,-0.669,-0.458,-0.481,-0.541
1857,1,-2.407,-0.68,-0.48,-0.474,-0.566
1857,2,-1.17,-0.588,-0.496,-0.462,-0.573
1857,3,-0.776,-0.424,-0.5,-0.494,-0.596
1857,4,-1.691,-0.501,-0.492,-0.525,-0.603
1857,5,0.799,-0.256,-0.494,-0.528,-0.613
1857,6,0.107,-0.095,-0.498,-0.545,-0.621
1857,7,-0.184,0.133,-0.502,-0.574,-0.628
1857,8,1.079,0.272,-0.46,-0.584,-0.628
1857,9,1.232,0.237,-0.469,-0.586,-0.62
1857,10,-0.369,0.288,-0.465,-0.587,-0.623
1857,11,1.605,0.131,-0.469,-0.587,-0.616
1857,12,0.641,0.159,-0.472,-0.572,-0.608
1858,1,0.326,0.175,-0.494,-0.558,-0.607
1858,2,0.49,0.128,-0.498,-0.539,-0.608
1858,3,-1.192,0.01,-0.506,-0.536,-0.614
1858,4,-1.074,-0.138,-0.49,-0.544,-0.606
1858,5,-1.087,-0.29,-0.509,-0.565,-0.606
1858,6,0.441,-0.275,-0.535,-0.583,-0.606
1858,7,0.008,-0.374,-0.518,-0.6,-0.604
1858,8,0.511,-0.634,-0.539,-0.613,-0.601
1858,9,-0.183,-0.743,-0.608,-0.624,-0.6
1858,10,-2.146,-0.821,-0.635,-0.625,-0.606
1858,11,-0.216,-0.701,-0.648,-0.628,-0.6
1858,12,0.823,-0.716,-0.624,-0.649,-0.595
1859,1,-0.864,-0.732,-0.618,-0.643,-0.581
1859,2,-2.635,-0.832,-0.626,-0.646,-0.581
1859,3,-2.498,-0.852,-0.614,-0.675,-0.585
1859,4,-2.003,-0.824,-0.625,-0.672,-0.589
1859,5,0.353,-0.915,-0.656,-0.661,-0.596
1859,6,0.254,-1.195,-0.612,-0.672,-0.595
1859,7,-0.181,-1.237,-0.567,-0.683,-0.6
1859,8,-0.69,-1.115,-0.523,-0.693,-0.606
1859,9,-0.416,-1.15,-0.561,-0.694,-0.613
1859,10,-1.813,-1.049,-0.581,-0.682,-0.608
1859,11,-1.307,-1.188,-0.58,-0.669,-0.616
1859,12,-2.54,-1.244,-0.592,-0.642,-0.63
1860,1,-1.371,-1.192,-0.62,-0.652,-0.623
1860,2,-1.167,-1.187,-0.647,-0.637,-0.62
1860,3,-2.922,-1.248,-0.676,-0.626,-0.624
1860,4,-0.789,-1.268,-0.687,-0.629,-0.633
1860,5,-1.316,-1.216,-0.739,-0.628,-0.629
1860,6,-0.417,-1.145,-0.746,-0.631,-0.628
1860,7,0.441,-0.973,-0.763,-0.65,-0.627
1860,8,-0.628,-0.911,-0.775,-0.647,-0.617
1860,9,-1.153,-0.843,-0.772,-0.643,-0.619
1860,10,-2.051,-0.832,-0.774,-0.632,-0.615
1860,11,-0.682,-0.78,-0.786,-0.645,-0.611
1860,12,-1.688,-0.65,-0.803,-0.633,-0.62
1861,1,0.7,-0.663,-0.819,-0.647,-0.629
1861,2,-0.432,-0.653,-0.848,-0.678,-0.633
1861,3,-2.098,-0.557,-0.868,-0.717,-0.645
1861,4,-0.665,-0.393,-0.864,-0.732,-0.651
1861,5,-0.689,-0.604,-0.883,-0.748,-0.653
1861,6,1.142,-0.352,-0.937,-0.745,-0.644
1861,7,0.291,-0.383,-0.924,-0.75,-0.639
1861,8,-0.507,-0.226,-0.907,-0.757,-0.638
1861,9,-0.006,-0.306,-0.904,-0.762,-0.639
1861,10,-0.083,-0.492,-0.871,-0.769,-0.64
1861,11,-3.21,-0.364,-0.872,-0.773,-0.643
1861,12,1.327,-0.506,-0.886,-0.774,-0.65
1862,1,0.335,-0.686,-0.887,-0.778,-0.648
1862,2,1.448,-0.689,-0.89,-0.778,-0.639
1862,3,-3.052,-0.734,-0.888,-0.793,-0.643
1862,4,-2.905,-0.811,-0.872,-0.794,-0.649
1862,5,0.85,-0.668,-0.844,-0.814,-0.657
1862,6,-0.565,-0.761,-0.786,-0.821,-0.661
1862,7,-1.863,-0.846,-0.803,-0.824,-0.662
1862,8,-0.549,-0.986,-0.814,-0.833,-0.663
1862,9,-0.537,-0.818,-0.783,-0.844,-0.664
1862,10,-1.013,-0.677,-0.793,-0.848,-0.665
1862,11,-1.495,-0.899,-0.788,-0.854,-0.663
1862,12,0.216,-0.896,-0.79,-0.854,-0.661
1863,1,-0.688,-0.823,-0.805,-0.857,-0.652
1863,2,-0.227,-0.879,-0.796,-0.886,-0.644
1863,3,-1.042,-0.949,-0.78,-0.889,-0.637
1863,4,-1.206,-1.022,-0.773,-0.877,-0.634
1863,5,-1.821,-1.014,-0.782,-0.865,-0.64
1863,6,-0.531,-1.231,-0.73,-0.871,-0.648
1863,7,-0.978,-1.18,-0.775,-0.872,-0.65
1863,8,-1.226,-1.296,-0.817,-0.879,-0.653
1863,9,-1.378,-1.401,-0.827,-0.88,-0.656
1863,10,-1.89,-1.307,-0.829,-0.879,-0.661
1863,11,-1.399,-1.127,-0.848,-0.88,-0.663
1863,12,-2.384,-1.132,-0.865,-0.885,-0.667
1864,1,-0.082,-1.072,-0.881,-0.865,-0.677
1864,2,-1.612,-1.044,-0.887,-0.859,-0.67
1864,3,-2.31,-0.953,-0.91,-0.852,-0.676
1864,4,-0.074,-0.863,-0.912,-0.849,-0.677
1864,5,0.343,-0.718,-0.89,-0.863,-0.671
1864,6,-0.591,-0.44,-0.936,-0.87,-0.675
1864,7,-0.263,-0.635,-0.988,-0.876,-0.681
1864,8,-0.889,-0.65,-1.032,-0.882,-0.688
1864,9,-0.284,-0.547,-1.025,-0.888,-0.692
1864,10,-0.814,-0.659,-1.007,-0.88,-0.692
1864,11,0.341,-0.77,-1.047,-0.894,-0.69
1864,12,0.958,-0.764,-1.05,-0.89,-0.685
1865,1,-2.429,-0.783,-1.029,-0.874,-0.681
1865,2,-1.789,-0.714,-1.019,-0.87,-0.664
1865,3,-1.072,-0.706,-1.011,-0.861,-0.65
1865,4,-1.414,-0.778,-1.009,-0.863,-0.641
1865,5,-0.996,-0.907,-0.97,-0.848,-0.635
1865,6,-0.518,-0.868,-0.963,-0.847,-0.636
1865,7,-0.485,-0.83,-0.952,-0.85,-0.644
1865,8,-0.061,-0.926,-0.997,-0.838,-0.644
1865,9,-0.189,-1.06,-1.005,-0.832,-0.639
1865,10,-1.678,-1.009,-0.979,-0.818,-0.626
1865,11,-1.205,-1.08,-0.943,-0.814,-0.63
1865,12,1.42,-1.027,-0.94,-0.802,-0.623
1866,1,-1.977,-1.042,-0.924,-0.811,-0.617
1866,2,-2.94,-1.108,-0.909,-0.812,-0.625
1866,3,-2.681,-1.207,-0.892,-0.816,-0.646
1866,4,-0.8,-1.087,-0.895,-0.822,-0.664
1866,5,-1.849,-1.143,-0.877,-0.815,-0.664
1866,6,0.117,-1.38,-0.833,-0.816,-0.664
1866,7,-0.658,-1.45,-0.806,-0.816,-0.665
1866,8,-0.855,-1.304,-0.811,-0.818,-0.666
1866,9,-1.376,-1.298,-0.8,-0.823,-0.662
1866,10,-0.236,-1.384,-0.827,-0.827,-0.663
1866,11,-1.878,-1.357,-0.854,-0.811,-0.654
1866,12,-1.421,-1.431,-0.855,-0.818,-0.644
1867,1,-2.824,-1.425,-0.865,-0.821,-0.64
1867,2,-1.188,-1.352,-0.873,-0.816,-0.645
1867,3,-2.603,-1.24,-0.889,-0.792,-0.65
1867,4,-1.834,-1.297,-0.887,-0.773,-0.647
1867,5,-1.525,-1.066,-0.944,-0.787,-0.654
1867,6,-0.776,-0.897,-0.994,-0.776,-0.656
1867,7,-0.588,-0.664,-0.945,-0.75,-0.657
1867,8,0.021,-0.81,-0.927,-0.742,-0.665
1867,9,-0.028,-0.721,-0.938,-0.742,-0.666
1867,10,-0.92,-0.537,-0.933,-0.744,-0.669
1867,11,0.891,-0.383,-0.909,-0.738,-0.681
1867,12,0.612,-0.347,-0.904,-0.749,-0.69
1868,1,-0.026,-0.3,-0.895,-0.747,-0.694
1868,2,-2.938,-0.329,-0.881,-0.748,-0.694
1868,3,-1.535,-0.352,-0.885,-0.738,-0.694
1868,4,0.365,-0.45,-0.863,-0.724,-0.691
1868,5,0.322,-0.552,-0.845,-0.716,-0.691
1868,6,-0.334,-0.58,-0.873,-0.713,-0.69
1868,7,-0.03,-0.451,-0.846,-0.701,-0.688
1868,8,-0.326,-0.364,-0.807,-0.693,-0.689
1868,9,-0.308,-0.375,-0.805,-0.688,-0.692
1868,10,-2.087,-0.547,-0.816,-0.698,-0.689
1868,11,-0.337,-0.681,-0.782,-0.699,-0.695
1868,12,0.28,-0.705,-0.766,-0.686,-0.709
1869,1,1.516,-0.773,-0.75,-0.711,-0.701
1869,2,-1.894,-0.862,-0.749,-0.693,-0.697
1869,3,-1.664,-0.937,-0.737,-0.678,-0.695
1869,4,-1.697,-0.826,-0.742,-0.681,-0.69
1869,5,-1.287,-1.051,-0.732,-0.682,-0.693
1869,6,-0.625,-1.248,-0.701,-0.677,-0.695
1869,7,-0.849,-1.329,-0.654,-0.679,-0.694
1869,8,-1.39,-1.23,-0.599,-0.683,-0.69
1869,9,-1.216,-1.239,-0.558,-0.691,-0.694
1869,10,-0.75,-1.19,-0.54,-0.703,-0.688
1869,11,-3.031,-1.042,-0.527,-0.711,-0.68
1869,12,-2.088,-1.011,-0.503,-0.729,-0.667
1870,1,0.54,-0.934,-0.472,-0.709,-0.656
1870,2,-0.701,-0.753,-0.464,-0.691,-0.652
1870,3,-1.771,-0.689,-0.472,-0.674,-0.632
1870,4,-1.11,-0.655,-0.478,-0.653,-0.621
1870,5,0.483,-0.413,-0.506,-0.641,-0.613
1870,6,-0.255,-0.26,-0.536,-0.641,-0.607
1870,7,0.081,-0.336,-0.541,-0.639,-0.602
1870,8,0.784,-0.325,-0.499,-0.641,-0.591
1870,9,-0.457,-0.394,-0.47,-0.636,-0.584
1870,10,-0.332,-0.422,-0.469,-0.62,-0.586
1870,11,-0.134,-0.449,-0.488,-0.615,-0.596
1870,12,-0.246,-0.337,-0.485,-0.614,-0.606
1871,1,-0.374,-0.319,-0.478,-0.587,-0.623
1871,2,-0.575,-0.448,-0.477,-0.572,-0.635
1871,3,-2.593,-0.467,-0.484,-0.575,-0.638
1871,4,-1.448,-0.48,-0.501,-0.597,-0.636
1871,5,0.159,-0.577,-0.52,-0.58,-0.634
1871,6,1.094,-0.52,-0.538,-0.583,-0.642
1871,7,0.291,-0.489,-0.615,-0.58,-0.645
1871,8,-0.765,-0.267,-0.576,-0.575,-0.648
1871,9,-0.684,-0.064,-0.556,-0.561,-0.642
1871,10,-0.489,-0.003,-0.534,-0.558,-0.641
1871,11,-1.3,-0.078,-0.51,-0.535,-0.622
1871,12,0.443,-0.114,-0.5,-0.515,-0.626
1872,1,-0.004,-0.032,-0.493,-0.503,-0.624
1872,2,2.097,0.072,-0.494,-0.513,-0.64
1872,3,-0.165,0.085,-0.493,-0.507,-0.641
1872,4,-0.71,0.021,-0.518,-0.501,-0.643
1872,5,-0.744,0.064,-0.478,-0.494,-0.654
1872,6,0.658,-0.072,-0.464,-0.492,-0.655
1872,7,1.28,-0.102,-0.473,-0.491,-0.647
1872,8,0.478,-0.31,-0.455,-0.496,-0.652
1872,9,-0.524,-0.28,-0.409,-0.489,-0.655
1872,10,-1.254,-0.186,-0.372,-0.49,-0.644
1872,11,-0.787,-0.188,-0.374,-0.508,-0.642
1872,12,-1.186,-0.258,-0.379,-0.525,-0.651
1873,1,-0.364,-0.332,-0.383,-0.53,-0.644
1873,2,-0.396,-0.392,-0.402,-0.501,-0.639
1873,3,0.187,-0.413,-0.386,-0.498,-0.638
1873,4,0.418,-0.565,-0.376,-0.506,-0.628
1873,5,-0.767,-0.622,-0.385,-0.517,-0.629
1873,6,-0.177,-0.592,-0.354,-0.509,-0.626
1873,7,0.389,-0.819,-0.328,-0.504,-0.622
1873,8,-0.24,-0.748,-0.337,-0.5,-0.619
1873,9,-0.78,-0.802,-0.344,-0.504,-0.613
1873,10,-3.07,-0.871,-0.378,-0.498,-0.606
1873,11,-1.481,-0.79,-0.377,-0.509,-0.599
1873,12,-0.824,-0.78,-0.4,-0.533,-0.588
1874,1,-3.083,-0.847,-0.41,-0.538,-0.592
1874,2,0.454,-0.948,-0.401,-0.535,-0.582
1874,3,-0.46,-0.979,-0.385,-0.539,-0.565
1874,4,-0.407,-0.91,-0.374,-0.53,-0.559
1874,5,0.2,-0.839,-0.337,-0.523,-0.566
1874,6,-0.057,-0.875,-0.329,-0.52,-0.564
1874,7,-0.416,-0.617,-0.351,-0.513,-0.562
1874,8,-1.457,-0.626,-0.427,-0.499,-0.557
1874,9,-1.151,-0.507,-0.456,-0.5,-0.555
1874,10,-2.233,-0.377,-0.461,-0.496,-0.559
1874,11,-0.632,-0.366,-0.462,-0.467,-0.563
1874,12,-1.256,-0.404,-0.481,-0.444,-0.567
1875,1,0.009,-0.384,-0.509,-0.437,-0.549
1875,2,0.343,-0.291,-0.528,-0.435,-0.558
1875,3,0.977,-0.156,-0.505,-0.403,-0.563
1875,4,1.145,0.051,-0.503,-0.378,-0.562
1875,5,0.339,0.051,-0.51,-0.377,-0.564
1875,6,-0.516,0.287,-0.514,-0.367,-0.569
1875,7,-0.172,0.387,-0.519,-0.354,-0.571
1875,8,-0.34,0.265,-0.504,-0.344,-0.573
1875,9,0.46,-0.068,-0.526,-0.335,-0.575
1875,10,0.257,-0.453,-0.543,-0.354,-0.579
1875,11,-0.631,-0.465,-0.547,-0.377,-0.578
1875,12,1.571,-0.444,-0.533,-0.41,-0.591
1876,1,1.212,-0.456,-0.531,-0.435,-0.6
1876,2,-1.116,-0.444,-0.523,-0.459,-0.593
1876,3,-3.022,-0.461,-0.524,-0.461,-0.587
1876,4,-3.472,-0.466,-0.496,-0.449,-0.592
1876,5,0.189,-0.34,-0.498,-0.452,-0.591
1876,6,-0.268,-0.392,-0.528,-0.469,-0.596
1876,7,-0.31,-0.606,-0.46,-0.474,-0.598
1876,8,-0.197,-0.716,-0.495,-0.478,-0.601
1876,9,0.259,-0.622,-0.522,-0.461,-0.597
1876,10,0.193,-0.42,-0.526,-0.455,-0.594
1876,11,0.878,-0.501,-0.537,-0.433,-0.587
1876,12,0.948,-0.52,-0.541,-0.434,-0.596
1877,1,-1.359,-0.529,-0.532,-0.428,-0.585
1877,2,-2.432,-0.567,-0.503,-0.465,-0.582
1877,3,-1.89,-0.514,-0.506,-0.49,-0.58
1877,4,-1.055,-0.624,-0.475,-0.512,-0.583
1877,5,-0.785,-0.802,-0.456,-0.522,-0.58
1877,6,-0.489,-0.996,-0.424,-0.533,-0.576
1877,7,-0.414,-0.94,-0.402,-0.544,-0.578
1877,8,-0.657,-0.694,-0.414,-0.563,-0.581
1877,9,0.896,-0.633,-0.397,-0.568,-0.583
1877,10,-1.126,-0.593,-0.384,-0.543,-0.59
1877,11,-1.259,-0.614,-0.379,-0.547,-0.608
1877,12,-1.381,-0.518,-0.356,-0.553,-0.625
1878,1,-0.69,-0.439,-0.325,-0.541,-0.624
1878,2,0.528,-0.367,-0.286,-0.53,-0.616
1878,3,-1.167,-0.508,-0.284,-0.538,-0.626
1878,4,-0.571,-0.53,-0.331,-0.532,-0.634
1878,5,-1.043,-0.562,-0.37,-0.542,-0.648
1878,6,0.666,-0.666,-0.465,-0.54,-0.647
1878,7,0.535,-0.524,-0.543,-0.543,-0.65
1878,8,0.203,-0.702,-0.581,-0.546,-0.654
1878,9,-0.789,-0.778,-0.577,-0.537,-0.655
1878,10,-1.391,-0.785,-0.52,-0.514,-0.653
1878,11,-1.643,-0.736,-0.527,-0.499,-0.653
1878,12,-2.629,-0.817,-0.538,-0.491,-0.654
1879,1,1.005,-0.855,-0.538,-0.474,-0.665
1879,2,-1.604,-0.849,-0.556,-0.471,-0.67
1879,3,-2.08,-0.893,-0.537,-0.452,-0.669
1879,4,-0.654,-0.806,-0.537,-0.438,-0.665
1879,5,-0.454,-0.628,-0.529,-0.451,-0.651
1879,6,-0.309,-0.351,-0.539,-0.45,-0.643
1879,7,0.088,-0.326,-0.504,-0.445,-0.635
1879,8,0.275,-0.225,-0.503,-0.431,-0.627
1879,9,-1.32,0.117,-0.524,-0.42,-0.621
1879,10,-0.349,0.331,-0.563,-0.415,-0.616
1879,11,0.491,0.42,-0.581,-0.415,-0.601
1879,12,0.697,0.52,-0.585,-0.404,-0.591
1880,1,1.305,0.653,-0.578,-0.388,-0.593
1880,2,-0.386,0.798,-0.598,-0.425,-0.584
1880,3,2.016,0.955,-0.631,-0.453,-0.584
1880,4,1.916,0.769,-0.584,-0.471,-0.576
1880,5,0.611,0.481,-0.584,-0.487,-0.571
1880,6,0.892,0.078,-0.591,-0.496,-0.572
1880,7,1.691,-0.317,-0.562,-0.503,-0.574
1880,8,2.016,-0.569,-0.556,-0.505,-0.578
1880,9,0.558,-0.97,-0.551,-0.515,-0.577
1880,10,-2.575,-1.13,-0.521,-0.537,-0.581
1880,11,-2.966,-1.2,-0.537,-0.54,-0.582
1880,12,-4.143,-1.354,-0.547,-0.569,-0.573
1881,1,-3.434,-1.521,-0.555,-0.612,-0.572
1881,2,-3.413,-1.797,-0.569,-0.614,-0.563
1881,3,-2.793,-1.724,-0.551,-0.599,-0.571
1881,4,-0.007,-1.493,-0.533,-0.587,-0.564
1881,5,-0.23,-1.134,-0.499,-0.602,-0.569
1881,6,-0.955,-0.762,-0.454,-0.609,-0.566
1881,7,-0.311,-0.413,-0.488,-0.616,-0.563
1881,8,-1.295,-0.327,-0.448,-0.628,-0.563
1881,9,1.437,-0.355,-0.383,-0.634,-0.565
1881,10,0.2,-0.639,-0.351,-0.631,-0.561
1881,11,1.334,-0.775,-0.365,-0.639,-0.56
1881,12,0.318,-0.757,-0.359,-0.677,-0.566
1882,1,0.754,-0.728,-0.358,-0.666,-0.577
1882,2,-2.378,-0.775,-0.359,-0.652,-0.603
1882,3,-3.13,-0.983,-0.333,-0.652,-0.619
1882,4,-3.413,-0.863,-0.354,-0.666,-0.624
1882,5,-1.859,-1.077,-0.373,-0.666,-0.631
1882,6,-0.738,-1.256,-0.385,-0.659,-0.638
1882,7,0.037,-1.229,-0.375,-0.666,-0.646
1882,8,-1.863,-0.954,-0.436,-0.666,-0.655
1882,9,-1.056,-0.766,-0.508,-0.678,-0.661
1882,10,1.641,-0.383,-0.559,-0.689,-0.663
1882,11,-1.238,-0.395,-0.594,-0.708,-0.667
1882,12,-1.823,-0.327,-0.635,-0.726,-0.672
1883,1,1.076,-0.327,-0.682,-0.718,-0.673
1883,2,0.915,-0.22,-0.724,-0.73,-0.676
1883,3,-0.866,-0.108,-0.746,-0.754,-0.679
1883,4,1.178,-0.272,-0.744,-0.761,-0.677
1883,5,-2.001,-0.135,-0.711,-0.779,-0.669
1883,6,0.078,0.02,-0.672,-0.785,-0.665
1883,7,0.041,-0.156,-0.682,-0.796,-0.664
1883,8,-0.583,-0.165,-0.647,-0.807,-0.66
1883,9,0.282,0.06,-0.622,-0.805,-0.662
1883,10,-0.325,0.068,-0.654,-0.807,-0.658
1883,11,0.407,0.123,-0.677,-0.798,-0.662
1883,12,0.038,0.125,-0.68,-0.774,-0.664
1884,1,-1.038,0.132,-0.694,-0.792,-0.656
1884,2,0.815,0.199,-0.7,-0.804,-0.665
1884,3,1.827,0.193,-0.731,-0.799,-0.664
1884,4,1.279,0.086,-0.726,-0.8,-0.652
1884,5,-1.341,-0.002,-0.749,-0.779,-0.654
1884,6,0.1,-0.003,-0.815,-0.767,-0.65
1884,7,0.117,0.243,-0.829,-0.757,-0.641
1884,8,0.229,-0.163,-0.8,-0.756,-0.633
1884,9,0.213,-0.511,-0.78,-0.743,-0.626
1884,10,-1.615,-0.711,-0.769,-0.737,-0.621
1884,11,-0.645,-0.723,-0.751,-0.735,-0.615
1884,12,0.027,-0.863,-0.733,-0.738,-0.618
1885,1,1.908,-0.964,-0.755,-0.749,-0.627
1885,2,-4.052,-1.029,-0.734,-0.734,-0.624
1885,3,-2.348,-1.107,-0.726,-0.766,-0.63
1885,4,-1.12,-1.176,-0.794,-0.774,-0.643
1885,5,-1.488,-1.206,-0.831,-0.765,-0.639
1885,6,-1.579,-1.357,-0.86,-0.776,-0.632
1885,7,-1.098,-1.853,-0.874,-0.793,-0.63
1885,8,-0.548,-1.627,-0.904,-0.813,-0.629
1885,9,-0.723,-1.536,-0.957,-0.819,-0.631
1885,10,-2.447,-1.603,-1.001,-0.808,-0.643
1885,11,-0.999,-1.615,-1.02,-0.786,-0.64
1885,12,-1.793,-1.577,-1.023,-0.736,-0.651
1886,1,-4.037,-1.583,-1.036,-0.709,-0.662
1886,2,-1.34,-1.674,-1.046,-0.667,-0.65
1886,3,-1.255,-1.649,-1.06,-0.681,-0.647
1886,4,-1.93,-1.406,-1.081,-0.679,-0.632
1886,5,-1.633,-1.326,-1.097,-0.687,-0.629
1886,6,-1.116,-1.477,-1.094,-0.664,-0.631
1886,7,-1.171,-1.149,-1.096,-0.653,-0.63
1886,8,-1.642,-1.092,-1.16,-0.648,-0.632
1886,9,-0.419,-1.148,-1.215,-0.669,-0.636
1886,10,0.467,-1.219,-1.25,-0.667,-0.652
1886,11,-0.042,-1.147,-1.193,-0.687,-0.658
1886,12,-3.609,-1.025,-1.174,-0.697,-0.654
1887,1,-0.097,-1.032,-1.157,-0.726,-0.652
1887,2,-0.656,-0.944,-1.153,-0.74,-0.65
1887,3,-1.935,-0.958,-1.153,-0.747,-0.644
1887,4,-2.774,-1.202,-1.119,-0.735,-0.639
1887,5,-0.771,-1.486,-1.097,-0.74,-0.641
1887,6,0.348,-1.485,-1.091,-0.742,-0.642
1887,7,-1.256,-1.455,-1.124,-0.749,-0.639
1887,8,-0.587,-1.476,-1.032,-0.746,-0.636
1887,9,-0.582,-1.648,-1.023,-0.754,-0.643
1887,10,-2.467,-1.54,-0.989,-0.783,-0.637
1887,11,-3.451,-1.738,-0.936,-0.786,-0.632
1887,12,-3.595,-1.776,-0.917,-0.791,-0.62
1888,1,0.266,-1.732,-0.905,-0.806,-0.615
1888,2,-0.903,-1.785,-0.901,-0.823,-0.631
1888,3,-4.005,-1.78,-0.893,-0.82,-0.633
1888,4,-1.479,-1.709,-0.872,-0.821,-0.63
1888,5,-3.139,-1.463,-0.861,-0.795,-0.631
1888,6,-0.111,-1.148,-0.8,-0.79,-0.631
1888,7,-0.728,-1.268,-0.736,-0.785,-0.635
1888,8,-1.219,-1.444,-0.688,-0.775,-0.64
1888,9,-0.53,-1.232,-0.74,-0.787,-0.637
1888,10,-1.611,-1.179,-0.704,-0.802,-0.628
1888,11,-0.503,-0.744,-0.696,-0.825,-0.628
1888,12,0.193,-0.632,-0.648,-0.838,-0.619
1889,1,-1.173,-0.473,-0.612,-0.838,-0.629
1889,2,-3.021,-0.332,-0.597,-0.858,-0.622
1889,3,-1.466,-0.273,-0.607,-0.876,-0.628
1889,4,-0.834,-0.102,-0.607,-0.866,-0.639
1889,5,2.077,-0.003,-0.625,-0.857,-0.639
1889,6,1.231,0.011,-0.579,-0.85,-0.635
1889,7,1.186,0.103,-0.623,-0.837,-0.635
1889,8,0.472,0.479,-0.68,-0.836,-0.632
1889,9,0.174,0.451,-0.714,-0.832,-0.633
1889,10,0.443,0.593,-0.7,-0.828,-0.64
1889,11,0.68,0.564,-0.729,-0.816,-0.647
1889,12,0.365,0.424,-0.75,-0.831,-0.651
1890,1,-0.073,0.293,-0.743,-0.865,-0.652
1890,2,1.49,0.227,-0.758,-0.823,-0.66
1890,3,-1.798,0.193,-0.783,-0.808,-0.674
1890,4,0.875,0.056,-0.771,-0.815,-0.685
1890,5,1.718,-0.028,-0.741,-0.791,-0.69
1890,6,-0.438,0.098,-0.722,-0.768,-0.69
1890,7,-0.395,0.089,-0.738,-0.756,-0.695
1890,8,-0.315,0.094,-0.741,-0.753,-0.702
1890,9,-0.23,-0.122,-0.684,-0.748,-0.703
1890,10,-1.203,-0.177,-0.642,-0.748,-0.7
1890,11,-0.331,-0.416,-0.57,-0.74,-0.687
1890,12,1.876,-0.232,-0.558,-0.734,-0.67
1891,1,-0.177,-0.115,-0.534,-0.711,-0.649
1891,2,1.547,-0.152,-0.503,-0.686,-0.633
1891,3,-4.388,-0.218,-0.513,-0.695,-0.622
1891,4,0.207,-0.078,-0.522,-0.677,-0.629
1891,5,-1.146,-0.143,-0.552,-0.657,-0.623
1891,6,1.77,-0.372,-0.581,-0.653,-0.618
1891,7,1.006,-0.584,-0.581,-0.645,-0.613
1891,8,-0.758,-1.055,-0.555,-0.636,-0.61
1891,9,-1.021,-1.02,-0.538,-0.638,-0.608
1891,10,0.481,-1.196,-0.483,-0.672,-0.614
1891,11,-1.112,-1.31,-0.521,-0.676,-0.621
1891,12,-0.878,-1.536,-0.525,-0.632,-0.628
1892,1,-2.717,-1.69,-0.517,-0.638,-0.644
1892,2,-4.109,-1.75,-0.519,-0.648,-0.643
1892,3,-3.969,-1.835,-0.512,-0.636,-0.638
1892,4,-1.902,-2.024,-0.537,-0.612,-0.63
1892,5,-2.516,-2.066,-0.534,-0.616,-0.629
1892,6,-0.934,-2.197,-0.572,-0.624,-0.629
1892,7,-0.84,-2.032,-0.606,-0.611,-0.631
1892,8,-1.486,-1.777,-0.614,-0.606,-0.628
1892,9,-2.042,-1.496,-0.594,-0.608,-0.622
1892,10,-1.786,-1.251,-0.641,-0.584,-0.625
1892,11,-1.612,-0.946,-0.645,-0.556,-0.613
1892,12,-2.448,-0.813,-0.619,-0.514,-0.6
1893,1,-0.742,-0.686,-0.606,-0.513,-0.607
1893,2,-1.052,-0.506,-0.605,-0.533,-0.616
1893,3,-0.591,-0.433,-0.602,-0.512,-0.62
1893,4,1.032,-0.464,-0.624,-0.499,-0.634
1893,5,1.154,-0.522,-0.619,-0.482,-0.628
1893,6,0.652,-0.447,-0.669,-0.478,-0.63
1893,7,0.693,-0.479,-0.687,-0.474,-0.63
1893,8,0.67,-0.517,-0.685,-0.473,-0.638
1893,9,-1.167,-0.502,-0.65,-0.469,-0.638
1893,10,-2.153,-0.382,-0.65,-0.449,-0.642
1893,11,-2.317,-0.497,-0.617,-0.458,-0.652
1893,12,-1.539,-0.467,-0.659,-0.464,-0.647
1894,1,-1.128,-0.387,-0.678,-0.465,-0.643
1894,2,-1.509,-0.412,-0.675,-0.44,-0.651
1894,3,-0.41,-0.264,-0.669,-0.457,-0.663
1894,4,2.474,-0.178,-0.737,-0.477,-0.671
1894,5,-0.233,0.087,-0.727,-0.499,-0.665
1894,6,1.011,0.06,-0.684,-0.504,-0.661
1894,7,1.652,-0.027,-0.652,-0.512,-0.659
1894,8,0.375,0.184,-0.615,-0.508,-0.659
1894,9,0.602,0.172,-0.558,-0.523,-0.655
1894,10,-1.113,-0.198,-0.524,-0.543,-0.657
1894,11,0.862,-0.058,-0.503,-0.559,-0.663
1894,12,-1.861,-0.044,-0.498,-0.564,-0.667
1895,1,-2.169,-0.154,-0.479,-0.554,-0.679
1895,2,1.024,-0.203,-0.454,-0.586,-0.673
