Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1867,6,0.291,0.237,-0.272,-0.381,-0.349
1867,7,0.274,0.126,-0.305,-0.375,-0.338
1867,8,-0.052,0.019,-0.298,-0.368,-0.33
1867,9,-0.129,-0.18,-0.287,-0.357,-0.326
1867,10,-0.028,-0.28,-0.288,-0.362,-0.328
1867,11,0.548,-0.363,-0.287,-0.365,-0.331
1867,12,-1.281,-0.426,-0.273,-0.366,-0.338
1868,1,-1.132,-0.457,-0.267,-0.371,-0.344
1868,2,-1.689,-0.475,-0.267,-0.377,-0.345
1868,3,-0.901,-0.53,-0.262,-0.371,-0.344
1868,4,-0.081,-0.595,-0.26,-0.371,-0.342
1868,5,-0.181,-0.777,-0.275,-0.372,-0.334
1868,6,-0.466,-0.674,-0.271,-0.37,-0.323
1868,7,-0.098,-0.657,-0.31,-0.363,-0.314
1868,8,-0.266,-0.576,-0.335,-0.351,-0.306
1868,9,-0.782,-0.617,-0.342,-0.346,-0.306
1868,10,-0.813,-0.629,-0.328,-0.344,-0.303
1868,11,-1.638,-0.581,-0.321,-0.345,-0.311
1868,12,-0.043,-0.556,-0.318,-0.333,-0.305
1869,1,-0.927,-0.522,-0.31,-0.328,-0.298
1869,2,-0.713,-0.524,-0.306,-0.329,-0.291
1869,3,-1.391,-0.402,-0.296,-0.345,-0.291
1869,4,-0.234,-0.343,-0.272,-0.346,-0.3
1869,5,0.405,-0.308,-0.297,-0.355,-0.308
1869,6,-0.176,-0.432,-0.333,-0.353,-0.302
1869,7,0.311,-0.496,-0.358,-0.355,-0.3
1869,8,-0.288,-0.498,-0.362,-0.358,-0.302
1869,9,0.679,-0.449,-0.39,-0.349,-0.303
1869,10,-0.103,-0.488,-0.409,-0.347,-0.304
1869,11,-1.219,-0.507,-0.425,-0.348,-0.302
1869,12,-1.528,-0.469,-0.432,-0.352,-0.306
1870,1,-1.695,-0.478,-0.434,-0.362,-0.314
1870,2,-0.741,-0.471,-0.433,-0.361,-0.312
1870,3,-0.802,-0.52,-0.436,-0.355,-0.313
1870,4,-0.696,-0.46,-0.448,-0.355,-0.314
1870,5,0.174,-0.411,-0.48,-0.349,-0.318
1870,6,0.278,-0.372,-0.487,-0.351,-0.326
1870,7,0.204,-0.449,-0.485,-0.351,-0.321
1870,8,-0.207,-0.526,-0.488,-0.349,-0.319
1870,9,0.091,-0.521,-0.475,-0.347,-0.316
1870,10,0.627,-0.365,-0.476,-0.354,-0.313
1870,11,-0.642,-0.359,-0.479,-0.362,-0.314
1870,12,-1.05,-0.432,-0.477,-0.362,-0.316
1871,1,-2.629,-0.417,-0.47,-0.369,-0.3
1871,2,-1.658,-0.419,-0.463,-0.373,-0.299
1871,3,-0.742,-0.408,-0.463,-0.37,-0.291
1871,4,1.177,-0.346,-0.452,-0.37,-0.285
1871,5,0.241,-0.385,-0.434,-0.367,-0.283
1871,6,-0.599,-0.424,-0.434,-0.367,-0.283
1871,7,0.385,-0.314,-0.428,-0.366,-0.276
1871,8,-0.234,-0.231,-0.429,-0.36,-0.271
1871,9,0.222,-0.185,-0.434,-0.354,-0.265
1871,10,1.379,-0.283,-0.433,-0.35,-0.271
1871,11,-1.116,-0.313,-0.449,-0.352,-0.281
1871,12,-1.511,-0.275,-0.434,-0.362,-0.286
1872,1,-1.31,-0.293,-0.435,-0.369,-0.285
1872,2,-0.668,-0.277,-0.441,-0.372,-0.288
1872,3,-0.189,-0.321,-0.45,-0.388,-0.296
1872,4,0.01,-0.494,-0.441,-0.391,-0.301
1872,5,-0.121,-0.519,-0.432,-0.392,-0.302
1872,6,-0.145,-0.535,-0.431,-0.391,-0.298
1872,7,0.174,-0.511,-0.419,-0.387,-0.297
1872,8,-0.042,-0.606,-0.424,-0.38,-0.297
1872,9,-0.317,-0.603,-0.422,-0.373,-0.297
1872,10,-0.696,-0.616,-0.421,-0.377,-0.295
1872,11,-1.409,-0.638,-0.411,-0.383,-0.294
1872,12,-1.71,-0.652,-0.429,-0.386,-0.292
1873,1,-1.016,-0.642,-0.435,-0.391,-0.293
1873,2,-1.813,-0.622,-0.431,-0.384,-0.293
1873,3,-0.149,-0.66,-0.431,-0.377,-0.294
1873,4,-0.148,-0.617,-0.447,-0.366,-0.297
1873,5,-0.379,-0.547,-0.45,-0.35,-0.295
1873,6,-0.324,-0.409,-0.453,-0.327,-0.294
1873,7,0.302,-0.37,-0.428,-0.316,-0.292
1873,8,0.197,-0.282,-0.411,-0.303,-0.293
1873,9,-0.772,-0.413,-0.399,-0.296,-0.291
1873,10,-0.184,-0.415,-0.412,-0.278,-0.293
1873,11,-0.567,-0.429,-0.412,-0.264,-0.297
1873,12,-0.058,-0.341,-0.415,-0.254,-0.297
1874,1,-0.543,-0.345,-0.421,-0.242,-0.296
1874,2,-0.755,-0.417,-0.414,-0.233,-0.294
1874,3,-1.722,-0.342,-0.411,-0.229,-0.302
1874,4,-0.176,-0.289,-0.428,-0.231,-0.307
1874,5,-0.548,-0.296,-0.406,-0.245,-0.316
1874,6,0.733,-0.417,-0.391,-0.235,-0.329
1874,7,0.26,-0.451,-0.38,-0.241,-0.334
1874,8,-0.672,-0.477,-0.382,-0.248,-0.332
1874,9,0.125,-0.39,-0.386,-0.26,-0.33
1874,10,0.459,-0.426,-0.372,-0.257,-0.336
1874,11,-0.654,-0.319,-0.359,-0.242,-0.336
1874,12,-1.508,-0.443,-0.351,-0.241,-0.336
1875,1,-0.95,-0.477,-0.34,-0.241,-0.345
1875,2,-1.074,-0.421,-0.326,-0.248,-0.337
1875,3,-0.674,-0.425,-0.31,-0.252,-0.332
1875,4,-0.611,-0.491,-0.307,-0.25,-0.336
1875,5,0.74,-0.503,-0.286,-0.26,-0.336
1875,6,-0.755,-0.479,-0.284,-0.277,-0.337
1875,7,-0.151,-0.493,-0.297,-0.275,-0.338
1875,8,-0.0,-0.459,-0.28,-0.277,-0.337
1875,9,0.073,-0.402,-0.278,-0.278,-0.34
1875,10,-0.33,-0.322,-0.256,-0.283,-0.348
1875,11,-0.799,-0.36,-0.22,-0.279,-0.354
1875,12,-1.221,-0.364,-0.178,-0.272,-0.351
1876,1,-1.114,-0.349,-0.161,-0.232,-0.359
1876,2,-0.667,-0.334,-0.142,-0.219,-0.368
1876,3,0.009,-0.307,-0.129,-0.2,-0.366
1876,4,0.354,-0.247,-0.104,-0.197,-0.368
1876,5,0.281,-0.165,-0.094,-0.202,-0.369
1876,6,-0.803,-0.115,-0.073,-0.2,-0.37
1876,7,0.024,-0.076,-0.057,-0.199,-0.368
1876,8,0.187,-0.086,-0.038,-0.194,-0.37
1876,9,0.392,-0.123,-0.023,-0.192,-0.373
1876,10,0.398,-0.083,-0.029,-0.209,-0.372
1876,11,0.183,-0.052,-0.041,-0.211,-0.377
1876,12,-0.626,0.045,-0.036,-0.209,-0.382
1877,1,-0.645,0.115,-0.048,-0.205,-0.389
1877,2,-0.789,0.163,-0.055,-0.211,-0.393
1877,3,-0.432,0.185,-0.069,-0.223,-0.399
1877,4,0.835,0.107,-0.072,-0.227,-0.408
1877,5,0.653,0.081,-0.051,-0.22,-0.411
1877,6,0.356,-0.001,-0.05,-0.215,-0.415
1877,7,0.868,-0.098,-0.064,-0.22,-0.417
1877,8,0.764,-0.098,-0.071,-0.227,-0.419
1877,9,0.657,-0.064,-0.082,-0.237,-0.418
1877,10,-0.544,-0.033,-0.079,-0.228,-0.421
1877,11,-0.128,0.058,-0.108,-0.223,-0.423
1877,12,-1.609,0.215,-0.124,-0.219,-0.417
1878,1,-1.804,0.25,-0.116,-0.215,-0.414
1878,2,-0.795,0.297,-0.123,-0.209,-0.416
1878,3,-0.022,0.244,-0.125,-0.217,-0.415
1878,4,1.214,0.4,-0.118,-0.222,-0.411
1878,5,1.741,0.412,-0.109,-0.219,-0.413
1878,6,2.238,0.649,-0.092,-0.217,-0.414
1878,7,1.287,0.834,-0.037,-0.221,-0.413
1878,8,1.33,0.932,-0.027,-0.234,-0.418
1878,9,0.017,0.863,-0.002,-0.236,-0.416
1878,10,1.332,0.718,0.017,-0.242,-0.414
1878,11,0.022,0.468,0.009,-0.248,-0.408
1878,12,1.229,0.366,0.015,-0.26,-0.408
1879,1,0.419,0.222,0.024,-0.265,-0.412
1879,2,0.375,0.02,0.027,-0.259,-0.411
1879,3,-0.846,-0.041,0.028,-0.26,-0.412
1879,4,-0.532,-0.13,0.01,-0.267,-0.414
1879,5,-1.252,-0.082,-0.015,-0.276,-0.417
1879,6,1.013,-0.304,-0.026,-0.306,-0.418
1879,7,-0.444,-0.485,-0.029,-0.313,-0.419
1879,8,-1.093,-0.642,-0.039,-0.306,-0.417
1879,9,-0.721,-0.684,-0.06,-0.311,-0.421
1879,10,0.272,-0.676,-0.082,-0.324,-0.42
1879,11,0.591,-0.655,-0.081,-0.325,-0.419
1879,12,-1.428,-0.884,-0.079,-0.319,-0.419
1880,1,-1.758,-0.818,-0.1,-0.328,-0.417
1880,2,-1.505,-0.759,-0.127,-0.313,-0.419
1880,3,-1.348,-0.703,-0.164,-0.31,-0.425
1880,4,-0.437,-0.719,-0.148,-0.317,-0.426
1880,5,-0.999,-0.789,-0.161,-0.322,-0.429
1880,6,-1.736,-0.688,-0.153,-0.324,-0.435
1880,7,0.341,-0.362,-0.132,-0.326,-0.436
1880,8,-0.385,-0.24,-0.137,-0.324,-0.435
1880,9,-0.046,-0.0,-0.155,-0.333,-0.443
1880,10,0.076,0.161,-0.188,-0.342,-0.45
1880,11,-0.246,0.223,-0.217,-0.346,-0.456
1880,12,-0.209,0.332,-0.257,-0.341,-0.46
1881,1,2.153,0.35,-0.28,-0.35,-0.461
1881,2,-0.048,0.413,-0.326,-0.363,-0.465
1881,3,1.53,0.456,-0.342,-0.362,-0.465
1881,4,1.5,0.39,-0.38,-0.367,-0.468
1881,5,-0.257,0.302,-0.403,-0.372,-0.472
1881,6,-0.43,0.214,-0.448,-0.373,-0.471
1881,7,0.563,-0.036,-0.474,-0.371,-0.471
1881,8,0.37,-0.149,-0.48,-0.38,-0.472
1881,9,0.468,-0.413,-0.496,-0.392,-0.473
1881,10,-0.712,-0.582,-0.504,-0.395,-0.477
1881,11,-1.302,-0.5,-0.511,-0.403,-0.475
1881,12,-1.263,-0.425,-0.575,-0.401,-0.469
1882,1,-0.857,-0.503,-0.577,-0.408,-0.465
1882,2,-1.394,-0.606,-0.557,-0.414,-0.462
1882,3,-1.639,-0.776,-0.553,-0.41,-0.457
1882,4,-0.528,-0.681,-0.576,-0.426,-0.461
1882,5,0.726,-0.648,-0.598,-0.43,-0.464
1882,6,0.471,-0.636,-0.589,-0.439,-0.461
1882,7,-0.372,-0.612,-0.592,-0.448,-0.462
1882,8,-0.864,-0.585,-0.556,-0.458,-0.463
1882,9,-1.581,-0.541,-0.538,-0.462,-0.465
1882,10,0.427,-0.559,-0.555,-0.465,-0.46
1882,11,-0.896,-0.621,-0.536,-0.462,-0.456
1882,12,-1.127,-0.673,-0.524,-0.447,-0.45
1883,1,-0.572,-0.652,-0.536,-0.437,-0.452
1883,2,-1.07,-0.699,-0.525,-0.447,-0.449
1883,3,-1.108,-0.644,-0.54,-0.454,-0.447
1883,4,-0.742,-0.759,-0.566,-0.456,-0.446
1883,5,-0.017,-0.797,-0.584,-0.476,-0.439
1883,6,-0.158,-0.824,-0.59,-0.5,-0.438
1883,7,-0.112,-0.873,-0.663,-0.509,-0.436
1883,8,-1.433,-0.785,-0.698,-0.534,-0.437
1883,9,-0.921,-0.841,-0.722,-0.536,-0.428
1883,10,-0.953,-0.867,-0.75,-0.549,-0.424
1883,11,-1.353,-1.002,-0.753,-0.552,-0.422
1883,12,-1.455,-1.225,-0.761,-0.562,-0.427
1884,1,-1.152,-1.263,-0.765,-0.581,-0.43
1884,2,-0.019,-1.133,-0.787,-0.59,-0.433
1884,3,-1.776,-1.096,-0.811,-0.595,-0.429
1884,4,-1.049,-1.112,-0.799,-0.596,-0.431
1884,5,-1.636,-1.059,-0.791,-0.589,-0.43
1884,6,-2.834,-1.01,-0.776,-0.602,-0.436
1884,7,-0.578,-1.076,-0.787,-0.597,-0.437
1884,8,0.133,-1.02,-0.79,-0.586,-0.437
1884,9,-0.474,-0.895,-0.76,-0.583,-0.435
1884,10,-1.147,-0.928,-0.769,-0.584,-0.432
1884,11,-0.717,-0.782,-0.778,-0.596,-0.43
1884,12,-0.864,-0.63,-0.799,-0.598,-0.427
1885,1,-1.953,-0.612,-0.797,-0.592,-0.428
1885,2,0.66,-0.601,-0.788,-0.591,-0.417
1885,3,-0.281,-0.642,-0.761,-0.597,-0.417
1885,4,-1.45,-0.669,-0.781,-0.601,-0.406
1885,5,0.127,-0.721,-0.763,-0.599,-0.413
1885,6,-1.019,-0.693,-0.742,-0.594,-0.414
1885,7,-0.364,-0.717,-0.741,-0.597,-0.411
1885,8,0.266,-0.952,-0.758,-0.594,-0.411
1885,9,-0.965,-0.919,-0.752,-0.607,-0.413
1885,10,-1.464,-0.817,-0.725,-0.617,-0.402
1885,11,-1.34,-0.862,-0.736,-0.632,-0.39
1885,12,-0.529,-0.851,-0.744,-0.648,-0.382
1886,1,-2.247,-0.795,-0.739,-0.689,-0.379
1886,2,-2.161,-0.897,-0.742,-0.711,-0.379
1886,3,0.122,-0.898,-0.731,-0.73,-0.383
1886,4,-0.226,-0.774,-0.719,-0.739,-0.39
1886,5,-0.412,-0.733,-0.7,-0.743,-0.398
1886,6,-0.89,-0.72,-0.677,-0.743,-0.397
1886,7,0.312,-0.656,-0.688,-0.742,-0.396
1886,8,-0.96,-0.605,-0.699,-0.75,-0.402
1886,9,-0.981,-0.606,-0.694,-0.754,-0.403
1886,10,0.028,-0.677,-0.688,-0.746,-0.408
1886,11,-0.857,-0.626,-0.666,-0.739,-0.418
1886,12,-0.362,-0.618,-0.629,-0.73,-0.419
1887,1,-1.485,-0.662,-0.618,-0.726,-0.421
1887,2,-1.549,-0.612,-0.614,-0.714,-0.422
1887,3,0.11,-0.523,-0.613,-0.691,-0.417
1887,4,-1.073,-0.592,-0.591,-0.694,-0.416
1887,5,0.191,-0.505,-0.594,-0.708,-0.414
1887,6,-0.786,-0.463,-0.606,-0.707,-0.413
1887,7,-0.219,-0.385,-0.592,-0.704,-0.415
1887,8,-0.359,-0.427,-0.625,-0.7,-0.415
1887,9,0.086,-0.5,-0.656,-0.693,-0.419
1887,10,-0.801,-0.336,-0.648,-0.693,-0.414
1887,11,0.187,-0.407,-0.661,-0.689,-0.412
1887,12,0.136,-0.395,-0.663,-0.681,-0.408
1888,1,-0.541,-0.361,-0.657,-0.689,-0.402
1888,2,-2.051,-0.468,-0.663,-0.69,-0.404
1888,3,-0.769,-0.494,-0.674,-0.677,-0.407
1888,4,0.896,-0.449,-0.668,-0.671,-0.414
1888,5,-0.666,-0.484,-0.68,-0.66,-0.42
1888,6,-0.638,-0.5,-0.705,-0.658,-0.424
1888,7,0.182,-0.605,-0.714,-0.652,-0.427
1888,8,-1.633,-0.49,-0.724,-0.64,-0.432
1888,9,-0.227,-0.552,-0.739,-0.621,-0.432
1888,10,-0.268,-0.683,-0.728,-0.606,-0.434
1888,11,-0.234,-0.655,-0.732,-0.596,-0.434
1888,12,-0.054,-0.649,-0.725,-0.593,-0.442
1889,1,-1.796,-0.658,-0.72,-0.595,-0.444
1889,2,-0.676,-0.494,-0.713,-0.608,-0.442
1889,3,-1.514,-0.51,-0.696,-0.598,-0.439
1889,4,-0.674,-0.471,-0.693,-0.595,-0.43
1889,5,-0.331,-0.527,-0.686,-0.584,-0.417
1889,6,-0.566,-0.656,-0.684,-0.566,-0.423
1889,7,0.08,-0.596,-0.665,-0.562,-0.42
1889,8,0.335,-0.653,-0.638,-0.568,-0.414
1889,9,-0.424,-0.703,-0.621,-0.559,-0.406
1889,10,0.203,-0.727,-0.618,-0.54,-0.398
1889,11,-0.903,-0.756,-0.637,-0.534,-0.397
1889,12,-1.61,-0.804,-0.614,-0.534,-0.392
1890,1,-1.077,-0.811,-0.611,-0.527,-0.391
1890,2,-1.357,-0.843,-0.611,-0.521,-0.375
1890,3,-2.11,-0.945,-0.625,-0.524,-0.369
1890,4,-0.964,-1.053,-0.604,-0.496,-0.368
1890,5,-0.678,-1.149,-0.615,-0.504,-0.365
1890,6,-1.144,-1.187,-0.621,-0.503,-0.36
1890,7,-0.005,-1.33,-0.636,-0.496,-0.366
1890,8,-0.047,-1.445,-0.622,-0.499,-0.365
1890,9,-1.647,-1.332,-0.602,-0.493,-0.364
1890,10,-1.096,-1.216,-0.617,-0.462,-0.359
1890,11,-2.05,-1.217,-0.585,-0.433,-0.363
1890,12,-2.074,-1.158,-0.572,-0.423,-0.365
1891,1,-2.783,-1.107,-0.565,-0.407,-0.376
1891,2,-2.743,-1.148,-0.537,-0.395,-0.379
1891,3,-0.759,-1.01,-0.511,-0.404,-0.387
1891,4,0.435,-0.899,-0.493,-0.413,-0.387
1891,5,-0.691,-0.763,-0.491,-0.424,-0.389
1891,6,-0.432,-0.615,-0.509,-0.421,-0.385
1891,7,0.603,-0.407,-0.501,-0.422,-0.387
1891,8,-0.537,-0.174,-0.517,-0.425,-0.389
1891,9,0.002,-0.016,-0.502,-0.414,-0.391
1891,10,0.243,-0.128,-0.501,-0.421,-0.393
1891,11,-0.419,-0.152,-0.502,-0.433,-0.389
1891,12,-0.297,-0.066,-0.504,-0.438,-0.388
1892,1,-0.294,-0.118,-0.507,-0.434,-0.388
1892,2,0.054,-0.103,-0.522,-0.43,-0.379
1892,3,1.138,-0.165,-0.504,-0.424,-0.371
1892,4,-0.905,-0.149,-0.489,-0.407,-0.361
1892,5,-0.976,-0.154,-0.475,-0.397,-0.368
1892,6,0.6,-0.146,-0.462,-0.386,-0.369
1892,7,-0.02,-0.244,-0.463,-0.382,-0.362
1892,8,-0.362,-0.346,-0.416,-0.373,-0.356
1892,9,-0.747,-0.407,-0.391,-0.375,-0.349
1892,10,0.441,-0.331,-0.344,-0.364,-0.356
1892,11,-0.485,-0.144,-0.346,-0.363,-0.354
1892,12,-0.194,-0.183,-0.343,-0.369,-0.354
1893,1,-1.468,-0.13,-0.334,-0.367,-0.35
1893,2,-1.173,-0.1,-0.335,-0.36,-0.35
1893,3,0.401,0.077,-0.313,-0.36,-0.344
1893,4,0.017,0.105,-0.256,-0.372,-0.341
1893,5,1.262,0.138,-0.187,-0.364,-0.34
1893,6,0.129,0.059,-0.14,-0.348,-0.344
1893,7,0.62,0.071,-0.1,-0.344,-0.348
1893,8,0.001,0.034,-0.067,-0.329,-0.345
1893,9,1.379,-0.053,-0.07,-0.327,-0.344
1893,10,0.768,-0.106,-0.098,-0.319,-0.338
1893,11,-0.079,-0.24,-0.116,-0.316,-0.337
1893,12,-1.149,-0.311,-0.117,-0.322,-0.335
1894,1,-1.328,-0.37,-0.124,-0.307,-0.337
1894,2,-1.61,-0.416,-0.136,-0.294,-0.342
1894,3,-0.641,-0.478,-0.132,-0.283,-0.34
1894,4,-0.625,-0.447,-0.149,-0.263,-0.337
1894,5,-0.348,-0.445,-0.181,-0.246,-0.326
1894,6,-0.716,-0.422,-0.191,-0.244,-0.313
1894,7,-0.097,-0.404,-0.203,-0.243,-0.311
1894,8,-0.546,-0.146,-0.223,-0.242,-0.312
1894,9,0.631,-0.148,-0.227,-0.229,-0.31
1894,10,1.146,0.061,-0.196,-0.212,-0.306
1894,11,-0.062,0.023,-0.157,-0.198,-0.304
1894,12,-0.87,0.0,-0.158,-0.187,-0.3
1895,1,-1.115,0.054,-0.153,-0.189,-0.302
1895,2,1.485,0.093,-0.135,-0.16,-0.317
1895,3,-0.662,0.013,-0.124,-0.14,-0.316
1895,4,1.889,0.111,-0.124,-0.134,-0.303
1895,5,-0.806,0.292,-0.111,-0.13,-0.306
1895,6,-0.989,0.425,-0.117,-0.126,-0.304
1895,7,0.545,0.485,-0.097,-0.134,-0.302
1895,8,-0.072,0.299,-0.099,-0.137,-0.305
1895,9,-0.337,0.277,-0.117,-0.121,-0.301
1895,10,2.33,0.011,-0.128,-0.102,-0.296
1895,11,2.101,-0.067,-0.144,-0.093,-0.291
1895,12,0.734,-0.027,-0.124,-0.082,-0.293
1896,1,-0.402,-0.058,-0.124,-0.064,-0.287
1896,2,-0.742,-0.156,-0.121,-0.046,-0.29
1896,3,-0.931,-0.106,-0.143,-0.043,-0.293
1896,4,-1.299,-0.365,-0.145,-0.035,-0.29
1896,5,-1.739,-0.735,-0.141,-0.035,-0.292
1896,6,-0.517,-0.871,-0.135,-0.028,-0.294
1896,7,0.176,-0.924,-0.112,-0.032,-0.295
1896,8,-1.243,-0.954,-0.072,-0.028,-0.295
1896,9,0.258,-0.803,-0.064,-0.029,-0.291
1896,10,-0.77,-0.614,-0.024,-0.04,-0.29
1896,11,-2.349,-0.358,0.01,-0.04,-0.285
1896,12,-0.898,-0.27,0.016,-0.046,-0.29
1897,1,-1.034,-0.259,0.022,-0.051,-0.293
1897,2,-1.103,-0.095,0.038,-0.044,-0.301
1897,3,0.887,-0.127,0.047,-0.051,-0.312
1897,4,0.961,-0.026,0.065,-0.028,-0.313
1897,5,1.335,0.198,0.079,-0.029,-0.316
1897,6,0.543,0.223,0.089,-0.03,-0.314
1897,7,0.309,0.289,0.085,-0.021,-0.313
1897,8,0.719,0.272,0.095,-0.012,-0.316
1897,9,-0.129,0.14,0.111,-0.006,-0.32
1897,10,0.447,0.009,0.076,-0.019,-0.316
1897,11,0.334,-0.077,0.085,-0.018,-0.312
1897,12,-0.59,-0.012,0.091,-0.026,-0.311
1898,1,-0.249,0.012,0.065,-0.012,-0.309
1898,2,-1.304,-0.032,0.061,-0.01,-0.307
1898,3,-0.69,-0.017,0.071,-0.011,-0.309
1898,4,-0.61,0.001,0.052,-0.01,-0.317
1898,5,0.296,-0.013,-0.0,-0.019,-0.308
1898,6,1.319,-0.028,-0.023,-0.03,-0.307
1898,7,0.606,-0.007,-0.028,-0.044,-0.306
1898,8,0.189,0.171,-0.026,-0.051,-0.301
1898,9,0.047,0.214,-0.016,-0.068,-0.298
1898,10,0.662,0.412,0.029,-0.07,-0.296
1898,11,0.163,0.527,0.045,-0.079,-0.295
1898,12,-0.767,0.391,0.062,-0.076,-0.298
1899,1,0.011,0.359,0.061,-0.08,-0.3
1899,2,0.827,0.382,0.081,-0.076,-0.303
1899,3,-0.177,0.474,0.074,-0.083,-0.294
1899,4,1.764,0.602,0.068,-0.079,-0.289
1899,5,1.682,0.652,0.102,-0.069,-0.291
1899,6,-0.321,0.695,0.098,-0.06,-0.292
1899,7,0.227,0.58,0.102,-0.059,-0.297
1899,8,0.459,0.688,0.136,-0.056,-0.301
1899,9,1.156,0.728,0.124,-0.061,-0.299
1899,10,2.204,0.561,0.14,-0.073,-0.3
1899,11,0.763,0.401,0.1,-0.074,-0.292
1899,12,-0.255,0.375,0.098,-0.065,-0.284
1900,1,-1.367,0.272,0.111,-0.076,-0.284
1900,2,2.123,0.206,0.112,-0.113,-0.283
1900,3,0.3,0.134,0.112,-0.108,-0.277
1900,4,-0.236,0.046,0.086,-0.11,-0.273
1900,5,-0.245,-0.103,0.074,-0.108,-0.278
1900,6,-0.632,-0.136,0.065,-0.104,-0.277
1900,7,-1.003,-0.078,0.073,-0.109,-0.276
1900,8,-0.333,-0.306,0.079,-0.11,-0.277
1900,9,0.293,-0.361,0.094,-0.108,-0.274
1900,10,1.148,-0.224,0.107,-0.129,-0.264
1900,11,-1.029,-0.268,0.105,-0.148,-0.253
1900,12,-0.648,-0.172,0.065,-0.163,-0.243
1901,1,-0.672,-0.08,0.035,-0.166,-0.243
1901,2,-0.618,-0.055,0.019,-0.186,-0.238
1901,3,-0.362,-0.093,0.007,-0.182,-0.238
1901,4,1.408,-0.284,0.005,-0.168,-0.239
1901,5,-0.764,-0.224,-0.017,-0.16,-0.24
1901,6,0.51,-0.262,-0.018,-0.167,-0.238
1901,7,0.106,-0.276,-0.048,-0.169,-0.244
1901,8,-0.035,-0.147,-0.081,-0.166,-0.242
1901,9,-0.156,-0.1,-0.101,-0.167,-0.243
1901,10,-1.148,-0.057,-0.135,-0.158,-0.24
1901,11,-0.305,-0.083,-0.147,-0.136,-0.241
1901,12,-1.114,-0.092,-0.135,-0.142,-0.237
1902,1,-0.83,-0.011,-0.14,-0.153,-0.237
1902,2,0.926,0.057,-0.151,-0.171,-0.229
1902,3,0.195,0.062,-0.17,-0.2,-0.23
1902,4,1.933,0.064,-0.21,-0.219,-0.228
1902,5,-1.077,0.057,-0.226,-0.235,-0.218
1902,6,0.404,0.056,-0.219,-0.243,-0.223
1902,7,1.079,0.145,-0.236,-0.245,-0.22
1902,8,0.78,-0.01,-0.322,-0.259,-0.216
1902,9,-0.104,-0.008,-0.327,-0.266,-0.221
1902,10,-1.118,-0.157,-0.295,-0.267,-0.227
1902,11,-0.385,-0.052,-0.301,-0.262,-0.233
1902,12,-1.13,-0.176,-0.298,-0.253,-0.24
1903,1,0.239,-0.364,-0.283,-0.251,-0.233
1903,2,-0.94,-0.493,-0.282,-0.253,-0.231
1903,3,0.218,-0.543,-0.288,-0.258,-0.235
1903,4,0.146,-0.402,-0.31,-0.262,-0.238
1903,5,0.186,-0.468,-0.297,-0.252,-0.243
1903,6,-1.088,-0.443,-0.303,-0.267,-0.244
1903,7,-1.174,-0.613,-0.305,-0.268,-0.247
1903,8,-0.766,-0.629,-0.345,-0.272,-0.244
1903,9,-0.704,-0.764,-0.347,-0.269,-0.249
1903,10,0.569,-0.797,-0.364,-0.272,-0.25
1903,11,-1.172,-0.735,-0.366,-0.273,-0.25
1903,12,-0.834,-0.612,-0.395,-0.274,-0.246
1904,1,-1.801,-0.519,-0.398,-0.294,-0.244
1904,2,-1.132,-0.47,-0.413,-0.312,-0.241
1904,3,-1.398,-0.41,-0.409,-0.305,-0.238
1904,4,-0.248,-0.476,-0.385,-0.315,-0.232
1904,5,0.923,-0.391,-0.375,-0.336,-0.226
1904,6,0.397,-0.312,-0.382,-0.339,-0.221
1904,7,-0.061,-0.361,-0.407,-0.352,-0.219
1904,8,-0.177,-0.517,-0.477,-0.36,-0.219
1904,9,0.015,-0.401,-0.523,-0.369,-0.223
1904,10,-0.229,-0.242,-0.577,-0.388,-0.229
1904,11,-0.144,-0.365,-0.57,-0.385,-0.23
1904,12,0.11,-0.44,-0.583,-0.382,-0.229
1905,1,-2.386,-0.444,-0.6,-0.379,-0.229
1905,2,-3.0,-0.449,-0.629,-0.406,-0.239
1905,3,-0.013,-0.458,-0.644,-0.414,-0.232
1905,4,1.667,-0.453,-0.621,-0.413,-0.242
1905,5,-0.561,-0.458,-0.598,-0.426,-0.235
1905,6,-0.499,-0.553,-0.571,-0.427,-0.234
1905,7,-0.107,-0.418,-0.576,-0.417,-0.235
1905,8,-0.237,-0.424,-0.585,-0.418,-0.236
1905,9,-0.095,-0.46,-0.61,-0.428,-0.24
1905,10,-0.164,-0.568,-0.632,-0.425,-0.254
1905,11,-0.207,-0.594,-0.609,-0.412,-0.262
1905,12,-1.032,-0.657,-0.599,-0.405,-0.266
1906,1,-0.772,-0.654,-0.572,-0.422,-0.269
1906,2,-3.064,-0.71,-0.564,-0.43,-0.27
1906,3,-0.45,-0.697,-0.545,-0.433,-0.265
1906,4,0.369,-0.656,-0.55,-0.444,-0.262
1906,5,-0.872,-0.614,-0.53,-0.445,-0.257
1906,6,-1.256,-0.656,-0.53,-0.449,-0.255
1906,7,-0.063,-0.79,-0.539,-0.457,-0.253
1906,8,-0.913,-0.806,-0.544,-0.457,-0.249
1906,9,0.066,-0.983,-0.508,-0.458,-0.255
1906,10,0.32,-1.123,-0.496,-0.439,-0.253
1906,11,0.294,-1.101,-0.524,-0.442,-0.247
