Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1903,4,0.771,-0.176,-0.086,-0.118,-0.127
1903,5,-0.502,-0.198,-0.094,-0.113,-0.132
1903,6,-0.108,-0.249,-0.096,-0.113,-0.137
1903,7,-0.506,-0.312,-0.117,-0.112,-0.142
1903,8,-0.711,-0.428,-0.166,-0.118,-0.146
1903,9,-0.908,-0.601,-0.165,-0.118,-0.153
1903,10,0.089,-0.684,-0.189,-0.121,-0.157
1903,11,-0.452,-0.673,-0.196,-0.11,-0.155
1903,12,-1.001,-0.671,-0.197,-0.106,-0.151
1904,1,-1.552,-0.657,-0.189,-0.113,-0.149
1904,2,-0.882,-0.569,-0.205,-0.112,-0.147
1904,3,-1.445,-0.523,-0.194,-0.106,-0.142
1904,4,-0.232,-0.538,-0.163,-0.117,-0.137
1904,5,-0.365,-0.455,-0.163,-0.118,-0.129
1904,6,-0.083,-0.359,-0.169,-0.125,-0.127
1904,7,-0.341,-0.291,-0.203,-0.134,-0.126
1904,8,0.347,-0.318,-0.261,-0.15,-0.122
1904,9,-0.355,-0.198,-0.278,-0.164,-0.12
1904,10,-0.094,-0.108,-0.296,-0.178,-0.121
1904,11,0.548,-0.103,-0.302,-0.184,-0.117
1904,12,0.148,-0.063,-0.31,-0.187,-0.117
1905,1,-0.741,-0.062,-0.32,-0.185,-0.117
1905,2,-1.206,-0.11,-0.335,-0.194,-0.122
1905,3,0.004,-0.12,-0.339,-0.204,-0.115
1905,4,0.842,-0.098,-0.346,-0.205,-0.115
1905,5,-0.31,-0.217,-0.367,-0.209,-0.109
1905,6,0.401,-0.22,-0.359,-0.211,-0.104
1905,7,-0.325,-0.236,-0.359,-0.211,-0.103
1905,8,-0.232,-0.286,-0.386,-0.21,-0.101
1905,9,-0.473,-0.279,-0.408,-0.201,-0.104
1905,10,0.162,-0.307,-0.423,-0.202,-0.115
1905,11,-0.873,-0.291,-0.411,-0.191,-0.119
1905,12,0.113,-0.281,-0.403,-0.191,-0.126
1906,1,-0.941,-0.259,-0.4,-0.211,-0.13
1906,2,-1.801,-0.325,-0.4,-0.227,-0.129
1906,3,0.085,-0.281,-0.384,-0.234,-0.128
1906,4,0.503,-0.25,-0.387,-0.246,-0.13
1906,5,-0.113,-0.197,-0.373,-0.255,-0.13
1906,6,0.525,-0.265,-0.35,-0.264,-0.131
1906,7,-0.065,-0.338,-0.347,-0.269,-0.131
1906,8,-1.023,-0.382,-0.334,-0.276,-0.128
1906,9,0.057,-0.466,-0.297,-0.268,-0.129
1906,10,0.527,-0.508,-0.282,-0.253,-0.128
1906,11,-0.239,-0.5,-0.264,-0.257,-0.125
1906,12,-0.702,-0.551,-0.27,-0.244,-0.118
1907,1,-1.806,-0.596,-0.272,-0.249,-0.112
1907,2,-2.335,-0.534,-0.292,-0.243,-0.108
1907,3,-0.923,-0.564,-0.299,-0.238,-0.116
1907,4,-0.005,-0.666,-0.299,-0.246,-0.121
1907,5,-0.011,-0.769,-0.303,-0.243,-0.123
1907,6,-0.09,-0.702,-0.297,-0.246,-0.128
1907,7,-0.6,-0.616,-0.3,-0.257,-0.128
1907,8,-0.281,-0.514,-0.283,-0.27,-0.131
1907,9,-0.303,-0.499,-0.292,-0.274,-0.131
1907,10,-0.701,-0.507,-0.294,-0.283,-0.137
1907,11,-1.472,-0.488,-0.303,-0.285,-0.14
1907,12,0.097,-0.448,-0.321,-0.289,-0.143
1908,1,-0.772,-0.429,-0.329,-0.283,-0.138
1908,2,-1.109,-0.463,-0.336,-0.283,-0.138
1908,3,-0.741,-0.434,-0.314,-0.288,-0.139
1908,4,-0.097,-0.384,-0.319,-0.294,-0.139
1908,5,0.21,-0.229,-0.288,-0.297,-0.139
1908,6,0.395,-0.203,-0.285,-0.297,-0.141
1908,7,-0.375,-0.251,-0.304,-0.296,-0.138
1908,8,-0.691,-0.17,-0.288,-0.293,-0.141
1908,9,0.043,-0.045,-0.304,-0.293,-0.143
1908,10,-0.092,0.021,-0.302,-0.294,-0.15
1908,11,0.38,0.063,-0.315,-0.285,-0.151
1908,12,0.414,-0.009,-0.332,-0.271,-0.153
1909,1,-1.351,-0.013,-0.35,-0.259,-0.154
1909,2,-0.138,-0.026,-0.346,-0.261,-0.148
1909,3,0.758,-0.094,-0.341,-0.246,-0.149
1909,4,0.696,-0.095,-0.343,-0.24,-0.156
1909,5,0.717,-0.101,-0.35,-0.229,-0.163
1909,6,-0.462,-0.097,-0.318,-0.225,-0.164
1909,7,-0.427,-0.06,-0.295,-0.221,-0.17
1909,8,-0.845,-0.06,-0.225,-0.222,-0.174
1909,9,-0.774,-0.168,-0.198,-0.217,-0.179
1909,10,-0.105,-0.168,-0.197,-0.212,-0.185
1909,11,0.304,-0.301,-0.183,-0.215,-0.189
1909,12,0.47,-0.315,-0.182,-0.215,-0.195
1910,1,-0.912,-0.35,-0.194,-0.212,-0.194
1910,2,-0.145,-0.332,-0.204,-0.204,-0.204
1910,3,-0.532,-0.197,-0.21,-0.201,-0.209
1910,4,0.692,-0.199,-0.221,-0.209,-0.207
1910,5,-0.873,-0.144,-0.202,-0.202,-0.207
1910,6,-0.632,-0.16,-0.219,-0.2,-0.206
1910,7,-0.842,-0.254,-0.207,-0.196,-0.204
1910,8,-0.63,-0.313,-0.18,-0.19,-0.202
1910,9,0.84,-0.343,-0.167,-0.191,-0.201
1910,10,-0.127,-0.346,-0.164,-0.199,-0.203
1910,11,0.962,-0.35,-0.183,-0.191,-0.205
1910,12,0.283,-0.337,-0.192,-0.192,-0.206
1911,1,-2.049,-0.362,-0.192,-0.195,-0.21
1911,2,-0.854,-0.377,-0.186,-0.183,-0.218
1911,3,-0.889,-0.416,-0.201,-0.19,-0.22
1911,4,0.656,-0.372,-0.201,-0.195,-0.227
1911,5,-0.921,-0.505,-0.197,-0.199,-0.231
1911,6,-0.47,-0.43,-0.191,-0.205,-0.234
1911,7,-1.147,-0.292,-0.172,-0.209,-0.235
1911,8,-0.81,-0.068,-0.187,-0.201,-0.238
1911,9,0.371,0.064,-0.195,-0.204,-0.237
1911,10,0.403,0.017,-0.198,-0.207,-0.231
1911,11,-0.628,0.161,-0.194,-0.209,-0.232
1911,12,1.183,0.196,-0.18,-0.195,-0.231
1912,1,-0.402,0.186,-0.17,-0.18,-0.236
1912,2,1.844,0.179,-0.153,-0.163,-0.242
1912,3,0.689,0.092,-0.136,-0.159,-0.244
1912,4,0.089,-0.056,-0.125,-0.159,-0.244
1912,5,0.808,-0.03,-0.127,-0.161,-0.246
1912,6,-0.042,-0.205,-0.132,-0.167,-0.249
1912,7,-1.279,-0.176,-0.123,-0.163,-0.249
1912,8,-0.89,-0.289,-0.126,-0.166,-0.253
1912,9,-0.674,-0.342,-0.11,-0.164,-0.257
1912,10,-1.366,-0.344,-0.123,-0.167,-0.255
1912,11,-0.321,-0.487,-0.101,-0.163,-0.254
1912,12,-0.913,-0.494,-0.08,-0.17,-0.254
1913,1,-0.062,-0.422,-0.062,-0.164,-0.256
1913,2,0.496,-0.375,-0.044,-0.157,-0.258
1913,3,0.052,-0.391,-0.069,-0.156,-0.259
1913,4,0.06,-0.285,-0.079,-0.159,-0.26
1913,5,-0.9,-0.205,-0.095,-0.165,-0.258
1913,6,-0.136,-0.065,-0.099,-0.169,-0.261
1913,7,-0.405,-0.078,-0.087,-0.164,-0.261
1913,8,-0.331,-0.207,-0.079,-0.165,-0.258
1913,9,-0.87,-0.187,-0.075,-0.168,-0.255
1913,10,-0.093,-0.15,-0.088,-0.178,-0.25
1913,11,0.639,0.005,-0.083,-0.191,-0.25
1913,12,0.766,0.05,-0.078,-0.201,-0.242
1914,1,-0.215,0.096,-0.067,-0.194,-0.234
1914,2,-1.05,0.138,-0.057,-0.185,-0.234
1914,3,0.286,0.234,-0.067,-0.191,-0.224
1914,4,0.507,0.285,-0.071,-0.195,-0.222
1914,5,0.962,0.249,-0.068,-0.208,-0.215
1914,6,0.398,0.201,-0.072,-0.202,-0.214
1914,7,0.153,0.187,-0.064,-0.207,-0.211
1914,8,0.167,0.245,-0.101,-0.197,-0.215
1914,9,0.283,0.26,-0.119,-0.194,-0.213
1914,10,0.53,0.208,-0.121,-0.192,-0.215
1914,11,0.199,0.168,-0.139,-0.194,-0.221
1914,12,0.195,0.187,-0.151,-0.203,-0.223
1915,1,-0.383,0.19,-0.132,-0.203,-0.224
1915,2,-0.353,0.215,-0.127,-0.213,-0.224
1915,3,0.46,0.138,-0.119,-0.215,-0.228
1915,4,-0.114,0.032,-0.114,-0.209,-0.233
1915,5,0.486,0.018,-0.123,-0.205,-0.234
1915,6,0.621,0.005,-0.122,-0.2,-0.238
1915,7,0.196,-0.075,-0.121,-0.198,-0.242
1915,8,0.458,-0.076,-0.135,-0.195,-0.244
1915,9,-0.638,-0.169,-0.145,-0.202,-0.244
1915,10,-0.746,-0.168,-0.154,-0.203,-0.247
1915,11,0.031,-0.262,-0.148,-0.22,-0.244
1915,12,0.043,-0.329,-0.146,-0.222,-0.233
1916,1,-1.341,-0.388,-0.136,-0.209,-0.222
1916,2,-0.369,-0.439,-0.145,-0.209,-0.21
1916,3,-0.657,-0.409,-0.135,-0.206,-0.207
1916,4,-0.1,-0.332,-0.155,-0.208,-0.204
1916,5,-0.637,-0.372,-0.185,-0.207,-0.203
1916,6,-0.189,-0.294,-0.211,-0.205,-0.202
1916,7,-0.511,-0.18,-0.216,-0.201,-0.202
1916,8,-0.151,-0.179,-0.183,-0.199,-0.196
1916,9,-0.283,-0.156,-0.187,-0.206,-0.191
1916,10,0.178,-0.151,-0.192,-0.209,-0.187
1916,11,-0.447,-0.123,-0.222,-0.207,-0.192
1916,12,0.976,-0.168,-0.224,-0.219,-0.187
1917,1,0.029,-0.136,-0.243,-0.223,-0.18
1917,2,-0.358,-0.175,-0.241,-0.24,-0.174
1917,3,-0.381,-0.165,-0.253,-0.249,-0.166
1917,4,-0.039,-0.269,-0.259,-0.243,-0.164
1917,5,-0.297,-0.306,-0.261,-0.249,-0.161
1917,6,-0.734,-0.456,-0.275,-0.251,-0.159
1917,7,-0.129,-0.461,-0.283,-0.242,-0.159
1917,8,-0.617,-0.456,-0.299,-0.237,-0.158
1917,9,-0.165,-0.473,-0.32,-0.24,-0.157
1917,10,-1.065,-0.511,-0.295,-0.227,-0.15
1917,11,-0.899,-0.53,-0.309,-0.224,-0.144
1917,12,-0.824,-0.47,-0.321,-0.218,-0.14
1918,1,-0.026,-0.44,-0.333,-0.228,-0.144
1918,2,-0.297,-0.462,-0.345,-0.233,-0.145
1918,3,-0.583,-0.472,-0.336,-0.23,-0.138
1918,4,-0.494,-0.493,-0.328,-0.226,-0.137
1918,5,-0.523,-0.515,-0.345,-0.219,-0.142
1918,6,-0.014,-0.509,-0.346,-0.224,-0.14
1918,7,0.228,-0.552,-0.331,-0.225,-0.137
1918,8,-0.878,-0.447,-0.338,-0.224,-0.133
1918,9,-0.286,-0.395,-0.338,-0.218,-0.134
1918,10,-1.316,-0.339,-0.328,-0.205,-0.134
1918,11,-1.168,-0.363,-0.33,-0.215,-0.139
1918,12,-0.747,-0.34,-0.331,-0.213,-0.141
1919,1,-0.549,-0.443,-0.335,-0.208,-0.131
1919,2,0.965,-0.346,-0.342,-0.208,-0.131
1919,3,0.042,-0.356,-0.345,-0.202,-0.133
1919,4,0.179,-0.233,-0.347,-0.203,-0.134
1919,5,-0.811,-0.127,-0.346,-0.202,-0.144
1919,6,0.258,-0.119,-0.367,-0.202,-0.143
1919,7,-1.01,-0.148,-0.381,-0.201,-0.142
1919,8,0.285,-0.336,-0.379,-0.207,-0.141
1919,9,-0.399,-0.406,-0.379,-0.209,-0.142
1919,10,0.157,-0.307,-0.364,-0.218,-0.141
1919,11,0.1,-0.268,-0.358,-0.227,-0.149
1919,12,-0.649,-0.297,-0.352,-0.232,-0.149
1920,1,-0.9,-0.258,-0.352,-0.236,-0.149
1920,2,-1.285,-0.305,-0.346,-0.243,-0.151
1920,3,-0.802,-0.276,-0.361,-0.255,-0.151
1920,4,1.365,-0.312,-0.34,-0.257,-0.157
1920,5,-0.334,-0.402,-0.325,-0.265,-0.155
1920,6,-0.092,-0.351,-0.314,-0.276,-0.156
1920,7,-0.544,-0.315,-0.336,-0.288,-0.155
1920,8,-0.279,-0.273,-0.331,-0.299,-0.151
1920,9,-0.047,-0.258,-0.314,-0.297,-0.154
1920,10,-0.276,-0.331,-0.297,-0.296,-0.147
1920,11,-0.984,-0.369,-0.29,-0.297,-0.148
1920,12,-0.03,-0.381,-0.302,-0.274,-0.149
1921,1,-0.471,-0.396,-0.315,-0.249,-0.143
1921,2,-0.782,-0.421,-0.303,-0.236,-0.144
1921,3,-0.62,-0.459,-0.301,-0.225,-0.138
1921,4,0.491,-0.427,-0.256,-0.213,-0.14
1921,5,-0.794,-0.377,-0.244,-0.207,-0.136
1921,6,-0.237,-0.4,-0.214,-0.199,-0.135
1921,7,-0.721,-0.43,-0.2,-0.196,-0.132
1921,8,-0.582,-0.385,-0.233,-0.191,-0.131
1921,9,-0.497,-0.364,-0.218,-0.178,-0.134
1921,10,0.109,-0.334,-0.214,-0.166,-0.131
1921,11,-0.391,-0.262,-0.182,-0.175,-0.128
1921,12,-0.306,-0.27,-0.18,-0.179,-0.136
1922,1,-0.834,-0.223,-0.158,-0.18,-0.137
1922,2,-0.233,-0.197,-0.173,-0.186,-0.145
1922,3,-0.373,-0.241,-0.165,-0.173,-0.148
1922,4,0.849,-0.238,-0.177,-0.17,-0.145
1922,5,0.076,-0.203,-0.194,-0.161,-0.147
1922,6,-0.34,-0.194,-0.188,-0.15,-0.146
1922,7,-0.158,-0.232,-0.189,-0.156,-0.144
1922,8,-0.272,-0.214,-0.187,-0.15,-0.142
1922,9,-1.019,-0.147,-0.19,-0.15,-0.141
1922,10,0.15,-0.173,-0.218,-0.132,-0.137
1922,11,0.024,-0.187,-0.222,-0.125,-0.136
1922,12,-0.193,-0.22,-0.231,-0.11,-0.134
1923,1,-1.295,-0.254,-0.243,-0.124,-0.135
1923,2,-0.015,-0.243,-0.252,-0.132,-0.134
1923,3,0.432,-0.174,-0.259,-0.121,-0.137
1923,4,0.529,-0.069,-0.263,-0.114,-0.132
1923,5,-0.086,-0.11,-0.25,-0.118,-0.124
1923,6,-0.741,-0.009,-0.203,-0.111,-0.125
1923,7,-0.564,0.126,-0.166,-0.11,-0.126
1923,8,-0.137,0.043,-0.134,-0.101,-0.127
1923,9,-0.19,0.086,-0.113,-0.1,-0.129
1923,10,1.411,0.078,-0.099,-0.089,-0.13
1923,11,-0.473,0.178,-0.084,-0.086,-0.14
1923,12,1.022,0.268,-0.067,-0.081,-0.149
1924,1,0.325,0.341,-0.057,-0.068,-0.155
1924,2,-1.017,0.3,-0.039,-0.076,-0.157
1924,3,0.951,0.326,-0.01,-0.075,-0.166
1924,4,0.432,0.159,0.015,-0.073,-0.168
1924,5,1.113,0.122,-0.003,-0.081,-0.177
1924,6,0.341,0.011,0.009,-0.083,-0.178
1924,7,0.316,-0.093,0.021,-0.077,-0.18
1924,8,-0.631,-0.105,0.008,-0.085,-0.183
1924,9,0.123,-0.269,0.034,-0.089,-0.184
1924,10,-0.592,-0.329,0.025,-0.09,-0.185
1924,11,-0.92,-0.47,0.037,-0.104,-0.187
1924,12,-0.312,-0.549,0.051,-0.095,-0.183
1925,1,-0.924,-0.681,0.041,-0.095,-0.183
1925,2,-1.162,-0.7,0.046,-0.09,-0.189
1925,3,-1.009,-0.747,0.06,-0.087,-0.19
1925,4,-0.292,-0.743,0.076,-0.104,-0.185
1925,5,-0.58,-0.682,0.075,-0.105,-0.192
1925,6,-0.605,-0.423,0.095,-0.111,-0.193
1925,7,-1.272,-0.201,0.087,-0.111,-0.195
1925,8,-0.856,-0.008,0.066,-0.108,-0.201
1925,9,-0.444,0.131,0.072,-0.106,-0.198
1925,10,-0.539,0.265,0.068,-0.09,-0.2
1925,11,-0.191,0.323,0.054,-0.077,-0.201
1925,12,2.794,0.438,0.079,-0.075,-0.196
1926,1,1.742,0.534,0.096,-0.077,-0.186
1926,2,1.156,0.643,0.1,-0.079,-0.182
1926,3,0.655,0.785,0.101,-0.069,-0.178
1926,4,1.321,0.963,0.077,-0.073,-0.174
1926,5,0.11,0.856,0.071,-0.065,-0.178
1926,6,0.782,0.661,0.053,-0.064,-0.177
1926,7,-0.123,0.503,0.063,-0.062,-0.176
1926,8,0.458,0.325,0.081,-0.063,-0.179
1926,9,1.26,0.368,0.067,-0.062,-0.175
1926,10,1.587,0.282,0.068,-0.053,-0.178
1926,11,-1.471,0.342,0.02,-0.05,-0.183
1926,12,0.453,0.317,0.014,-0.053,-0.188
1927,1,-0.149,0.265,0.004,-0.051,-0.189
1927,2,-0.983,0.227,0.003,-0.05,-0.182
1927,3,1.17,0.111,-0.014,-0.047,-0.179
1927,4,0.296,0.069,-0.002,-0.047,-0.172
1927,5,0.828,0.188,-0.013,-0.046,-0.171
1927,6,0.481,0.236,-0.001,-0.041,-0.165
1927,7,-0.748,0.098,-0.001,-0.045,-0.165
1927,8,0.002,0.076,0.007,-0.047,-0.16
1927,9,-0.133,0.045,0.017,-0.043,-0.157
1927,10,1.076,0.044,0.01,-0.048,-0.152
1927,11,-0.041,-0.105,0.013,-0.048,-0.14
1927,12,1.038,-0.079,0.009,-0.051,-0.131
1928,1,-1.808,0.021,0.02,-0.041,-0.135
1928,2,-1.245,0.03,0.037,-0.036,-0.13
1928,3,0.793,0.032,0.046,-0.045,-0.126
1928,4,0.279,-0.064,0.083,-0.037,-0.12
1928,5,-0.949,-0.127,0.097,-0.029,-0.115
1928,6,0.784,-0.219,0.053,-0.026,-0.112
1928,7,0.45,0.009,0.012,-0.027,-0.114
1928,8,0.116,0.116,-0.024,-0.03,-0.112
1928,9,-0.11,0.063,-0.025,-0.04,-0.111
1928,10,-0.08,0.079,-0.047,-0.054,-0.104
1928,11,-0.796,0.011,-0.047,-0.065,-0.098
1928,12,-0.067,-0.058,-0.062,-0.085,-0.095
1929,1,0.934,-0.117,-0.068,-0.102,-0.093
1929,2,0.038,-0.187,-0.087,-0.106,-0.102
1929,3,0.151,-0.25,-0.114,-0.13,-0.103
1929,4,0.473,-0.236,-0.12,-0.133,-0.104
1929,5,-1.765,-0.301,-0.096,-0.153,-0.102
1929,6,-0.046,-0.258,-0.116,-0.155,-0.102
1929,7,-0.256,-0.413,-0.123,-0.159,-0.098
1929,8,-0.718,-0.475,-0.108,-0.158,-0.101
1929,9,-0.871,-0.521,-0.129,-0.159,-0.095
1929,10,0.096,-0.619,-0.119,-0.152,-0.094
1929,11,-1.578,-0.507,-0.129,-0.147,-0.096
1929,12,0.441,-0.573,-0.133,-0.134,-0.089
1930,1,-0.915,-0.603,-0.131,-0.131,-0.085
1930,2,-0.71,-0.529,-0.14,-0.136,-0.079
1930,3,-0.403,-0.446,-0.146,-0.126,-0.07
1930,4,-0.705,-0.315,-0.171,-0.114,-0.071
1930,5,-0.414,-0.131,-0.171,-0.119,-0.069
1930,6,-0.84,-0.152,-0.197,-0.111,-0.066
1930,7,-0.613,-0.138,-0.168,-0.103,-0.063
1930,8,0.162,-0.161,-0.138,-0.104,-0.057
1930,9,0.122,-0.079,-0.162,-0.098,-0.055
1930,10,1.673,-0.018,-0.143,-0.105,-0.055
1930,11,0.627,0.022,-0.111,-0.105,-0.054
1930,12,0.192,0.082,-0.131,-0.118,-0.056
1931,1,-0.746,0.093,-0.151,-0.123,-0.052
1931,2,-0.991,0.025,-0.161,-0.128,-0.046
1931,3,0.585,-0.017,-0.181,-0.13,-0.042
1931,4,0.028,-0.056,-0.185,-0.135,-0.046
1931,5,0.07,-0.107,-0.201,-0.149,-0.046
1931,6,-0.12,-0.185,-0.223,-0.155,-0.045
1931,7,-0.487,-0.173,-0.267,-0.157,-0.043
1931,8,-0.65,-0.095,-0.293,-0.168,-0.043
1931,9,-0.386,-0.15,-0.327,-0.172,-0.039
1931,10,1.21,-0.079,-0.335,-0.19,-0.036
1931,11,0.01,-0.066,-0.326,-0.191,-0.033
1931,12,-0.747,-0.038,-0.323,-0.196,-0.032
1932,1,-0.593,-0.049,-0.323,-0.198,-0.034
1932,2,-0.057,-0.038,-0.318,-0.179,-0.037
1932,3,-0.08,-0.047,-0.304,-0.186,-0.032
1932,4,0.886,-0.184,-0.302,-0.174,-0.031
1932,5,0.22,-0.187,-0.281,-0.182,-0.028
1932,6,0.221,-0.167,-0.267,-0.18,-0.025
1932,7,-0.622,-0.127,-0.26,-0.173,-0.026
1932,8,-0.52,-0.073,-0.279,-0.17,-0.028
1932,9,-0.497,-0.123,-0.268,-0.164,-0.025
1932,10,-0.424,-0.077,-0.237,-0.172,-0.023
1932,11,-0.034,-0.017,-0.252,-0.155,-0.023
1932,12,-0.509,-0.069,-0.23,-0.153,-0.02
1933,1,-0.103,-0.077,-0.226,-0.145,-0.019
1933,2,0.58,-0.074,-0.244,-0.128,-0.023
1933,3,-0.679,-0.145,-0.242,-0.132,-0.026
1933,4,1.44,-0.135,-0.294,-0.125,-0.026
1933,5,0.947,-0.279,-0.307,-0.111,-0.023
1933,6,-0.403,-0.351,-0.29,-0.112,-0.017
1933,7,-0.717,-0.487,-0.258,-0.118,-0.014
1933,8,-0.493,-0.66,-0.232,-0.124,-0.012
1933,9,-1.341,-0.761,-0.235,-0.123,-0.014
1933,10,-0.31,-0.881,-0.223,-0.118,-0.02
1933,11,-1.765,-1.062,-0.25,-0.109,-0.024
1933,12,-1.37,-1.017,-0.247,-0.11,-0.033
1934,1,-1.74,-0.981,-0.246,-0.118,-0.04
1934,2,-1.488,-0.975,-0.249,-0.127,-0.037
1934,3,-1.895,-0.866,-0.23,-0.132,-0.043
1934,4,0.002,-0.819,-0.26,-0.136,-0.038
1934,5,-1.225,-0.699,-0.286,-0.124,-0.039
1934,6,0.135,-0.477,-0.277,-0.121,-0.039
1934,7,-0.279,-0.378,-0.272,-0.119,-0.037
1934,8,-0.429,-0.406,-0.251,-0.117,-0.034
1934,9,-0.024,-0.228,-0.243,-0.102,-0.035
1934,10,0.251,-0.132,-0.23,-0.099,-0.033
1934,11,-0.329,-0.135,-0.235,-0.088,-0.028
1934,12,1.299,-0.109,-0.226,-0.083,-0.03
1935,1,-0.551,-0.117,-0.216,-0.075,-0.029
1935,2,-1.831,-0.157,-0.2,-0.067,-0.024
1935,3,0.248,-0.137,-0.182,-0.052,-0.019
1935,4,1.15,-0.275,-0.173,-0.039,-0.001
1935,5,-1.265,-0.265,-0.14,-0.033,0.003
1935,6,0.451,-0.27,-0.109,-0.021,0.006
1935,7,-0.377,-0.126,-0.121,-0.015,0.011
1935,8,-0.909,0.072,-0.118,-0.007,0.008
1935,9,0.221,0.085,-0.102,-0.003,0.012
1935,10,-1.412,0.055,-0.106,-0.02,0.017
1935,11,-0.199,0.029,-0.111,-0.031,0.023
1935,12,1.234,-0.003,-0.093,-0.037,0.022
1936,1,1.177,-0.007,-0.085,-0.027,0.011
1936,2,0.551,-0.002,-0.087,-0.013,0.003
1936,3,0.398,0.042,-0.064,-0.016,-0.001
1936,4,0.787,0.113,-0.052,-0.02,-0.009
1936,5,-1.572,0.002,-0.016,-0.026,-0.015
1936,6,0.061,-0.119,0.002,-0.026,-0.02
1936,7,-0.42,-0.241,0.032,-0.024,-0.02
1936,8,-0.85,-0.186,0.038,-0.023,-0.026
1936,9,0.752,-0.19,0.064,-0.016,-0.033
1936,10,-0.565,-0.113,0.063,-0.019,-0.04
1936,11,-1.529,0.012,0.078,-0.016,-0.033
1936,12,-0.222,0.069,0.081,-0.01,-0.038
1937,1,-0.287,0.102,0.085,-0.016,-0.04
1937,2,1.212,0.21,0.084,-0.024,-0.039
1937,3,0.351,0.196,0.101,-0.016,-0.035
1937,4,1.707,0.25,0.104,-0.015,-0.024
1937,5,-0.067,0.543,0.104,-0.011,-0.034
1937,6,0.746,0.674,0.1,-0.008,-0.036
1937,7,-0.022,0.626,0.11,-0.007,-0.039
1937,8,0.448,0.592,0.145,-0.01,-0.042
1937,9,0.576,0.586,0.164,-0.007,-0.039
1937,10,0.08,0.54,0.159,0.002,-0.04
1937,11,1.994,0.6,0.186,0.002,-0.036
1937,12,1.353,0.595,0.188,0.01,-0.039
1938,1,-0.871,0.577,0.195,0.003,-0.031
1938,2,0.814,0.49,0.23,-0.01,-0.023
1938,3,0.272,0.444,0.236,-0.007,-0.023
1938,4,1.163,0.473,0.253,-0.015,-0.028
1938,5,0.653,0.337,0.245,-0.016,-0.027
1938,6,0.685,0.204,0.216,-0.008,-0.029
1938,7,-0.241,0.278,0.204,-0.001,-0.03
1938,8,-0.594,0.12,0.206,0.007,-0.031
1938,9,0.024,0.066,0.204,0.011,-0.029
1938,10,0.426,-0.035,0.183,0.015,-0.03
1938,11,0.364,-0.119,0.199,0.016,-0.024
1938,12,-0.249,-0.148,0.195,0.02,-0.024
1939,1,0.025,-0.132,0.198,0.023,-0.03
1939,2,-1.086,-0.119,0.204,0.033,-0.033
1939,3,-0.371,-0.042,0.198,0.045,-0.04
1939,4,-0.05,-0.042,0.223,0.057,-0.041
1939,5,-0.356,-0.096,0.253,0.076,-0.038
1939,6,0.328,0.011,0.257,0.077,-0.036
1939,7,-0.04,0.015,0.24,0.085,-0.033
1939,8,-0.448,0.126,0.204,0.089,-0.026
1939,9,0.953,0.27,0.211,0.088,-0.023
1939,10,0.422,0.349,0.2,0.087,-0.019
1939,11,-0.283,0.407,0.213,0.091,-0.012
1939,12,1.039,0.427,0.21,0.074,-0.007
1940,1,0.066,0.436,0.203,0.072,-0.007
1940,2,0.247,0.57,0.181,0.087,-0.004
1940,3,1.367,0.542,0.168,0.088,0.003
1940,4,0.898,0.471,0.177,0.112,0.008
1940,5,0.337,0.439,0.144,0.126,0.007
1940,6,0.571,0.312,0.128,0.123,0.018
1940,7,0.058,0.344,0.127,0.126,0.021
1940,8,1.169,0.379,0.097,0.12,0.016
1940,9,0.608,0.288,0.087,0.121,0.012
1940,10,-0.423,0.171,0.077,0.14,0.002
1940,11,-0.674,0.092,0.078,0.151,0.003
1940,12,-0.48,0.03,0.078,0.162,0.002
1941,1,0.449,0.008,0.083,0.145,0.001
1941,2,0.663,-0.13,0.1,0.135,-0.002
1941,3,0.282,-0.151,0.086,0.128,0.001
1941,4,-0.506,-0.037,0.082,0.117,0.005
1941,5,-0.608,0.043,0.049,0.119,-0.002
1941,6,-0.18,0.083,0.037,0.115,-0.001
1941,7,-0.209,-0.065,0.014,0.117,0.003
1941,8,-0.486,-0.199,0.027,0.115,0.003
1941,9,0.358,-0.158,0.025,0.106,0.003
1941,10,0.951,-0.025,0.05,0.111,-0.013
1941,11,0.284,0.084,0.073,0.124,-0.013
1941,12,0.001,0.146,0.074,0.12,-0.011
1942,1,-1.326,0.125,0.086,0.117,-0.019
1942,2,-0.943,0.092,0.095,0.1,-0.023
1942,3,0.775,0.049,0.076,0.117,-0.018
1942,4,1.085,0.019,0.07,0.126,-0.029
1942,5,0.698,-0.001,0.077,0.114,-0.034
1942,6,0.568,0.031,0.048,0.108,-0.027
1942,7,-0.463,0.063,0.034,0.095,-0.024
1942,8,-0.878,0.061,0.03,0.087,-0.023
1942,9,-0.164,-0.031,0.013,0.086,-0.026
1942,10,0.596,-0.075,0.065,0.092,-0.021
1942,11,0.036,-0.073,0.066,0.083,-0.014
1942,12,0.392,-0.066,0.059,0.074,-0.01
1943,1,-0.941,-0.022,0.056,0.082,-0.007
1943,2,-0.97,0.089,0.009,0.081,-0.017
1943,3,-0.328,0.032,0.006,0.086,-0.021
1943,4,0.548,-0.003,0.027,0.068,-0.021
1943,5,0.733,-0.14,0.058,0.057,-0.02
1943,6,0.648,-0.253,0.107,0.053,-0.021
