Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1792,11,-1.632,-0.562,0.003,-0.011,-0.132
1792,12,-0.93,-0.755,-0.01,-0.018,-0.123
1793,1,-2.032,-0.748,-0.012,-0.012,-0.121
1793,2,0.51,-0.667,-0.014,-0.003,-0.144
1793,3,-0.469,-0.641,-0.028,-0.004,-0.145
1793,4,-1.442,-0.587,-0.013,-0.002,-0.133
1793,5,-1.253,-0.524,-0.028,-0.001,-0.141
1793,6,-1.1,-0.416,-0.029,-0.012,-0.145
1793,7,0.619,-0.103,-0.026,-0.031,-0.142
1793,8,-0.045,-0.092,-0.02,-0.018,-0.141
1793,9,0.546,0.024,-0.077,-0.017,-0.143
1793,10,0.187,0.327,-0.131,-0.024,-0.143
1793,11,-0.881,0.53,-0.12,-0.015,-0.13
1793,12,0.374,0.59,-0.111,0.005,-0.12
1794,1,1.718,0.598,-0.101,-0.018,-0.106
1794,2,0.646,0.546,-0.109,-0.029,-0.099
1794,3,0.925,0.441,-0.075,-0.025,-0.103
1794,4,2.194,0.379,-0.05,-0.024,-0.095
1794,5,1.179,0.399,-0.067,-0.042,-0.095
1794,6,-0.379,0.233,-0.104,-0.04,-0.095
1794,7,0.708,-0.169,-0.09,-0.046,-0.093
1794,8,-0.661,-0.205,-0.064,-0.036,-0.1
1794,9,-0.723,-0.17,-0.087,-0.039,-0.098
1794,10,-0.549,-0.228,-0.079,-0.03,-0.087
1794,11,-0.642,-0.264,-0.051,-0.032,-0.086
1794,12,-1.626,-0.212,-0.062,-0.035,-0.089
1795,1,-3.095,-0.324,-0.058,-0.024,-0.084
1795,2,0.214,-0.257,-0.02,-0.025,-0.077
1795,3,1.337,-0.305,-0.003,-0.036,-0.057
1795,4,1.496,-0.153,0.019,0.009,-0.056
1795,5,0.75,-0.244,0.035,0.016,-0.059
1795,6,0.246,-0.07,0.053,0.001,-0.057
1795,7,-0.639,0.407,0.101,0.0,-0.058
1795,8,0.141,0.419,0.11,-0.002,-0.061
1795,9,-1.29,0.106,0.146,-0.004,-0.065
1795,10,1.266,-0.183,0.169,-0.008,-0.071
1795,11,-1.734,-0.234,0.186,-0.001,-0.086
1795,12,0.462,-0.247,0.202,-0.007,-0.084
1796,1,2.63,-0.17,0.204,-0.022,-0.074
1796,2,0.36,-0.131,0.215,-0.023,-0.065
1796,3,-2.417,0.059,0.218,-0.011,-0.067
1796,4,-1.976,0.023,0.199,-0.018,-0.074
1796,5,0.14,0.094,0.204,-0.0,-0.068
1796,6,0.087,-0.074,0.149,-0.002,-0.069
1796,7,0.294,-0.212,0.058,0.009,-0.07
1796,8,0.608,-0.166,0.017,-0.012,-0.068
1796,9,0.991,-0.07,-0.011,0.002,-0.066
1796,10,0.828,0.157,-0.039,0.022,-0.06
1796,11,-0.872,0.274,-0.058,0.029,-0.052
1796,12,-1.561,0.316,-0.064,0.032,-0.035
1797,1,0.976,0.355,-0.073,0.037,-0.038
1797,2,0.909,0.41,-0.05,0.045,-0.036
1797,3,-1.259,0.43,-0.037,0.054,-0.039
1797,4,0.74,0.435,-0.005,0.053,-0.041
1797,5,1.543,0.451,-0.011,0.045,-0.036
1797,6,0.591,0.59,-0.023,0.047,-0.041
1797,7,0.768,0.58,0.042,0.052,-0.037
1797,8,1.269,0.596,0.048,0.069,-0.03
1797,9,1.224,0.839,-0.006,0.068,-0.019
1797,10,0.886,0.773,0.029,0.089,-0.014
1797,11,-0.675,0.623,0.03,0.104,-0.005
1797,12,0.111,0.565,0.012,0.119,-0.008
1798,1,0.851,0.563,0.012,0.131,-0.011
1798,2,1.101,0.509,0.009,0.098,-0.02
1798,3,1.662,0.467,0.021,0.099,-0.046
1798,4,-0.062,0.311,-0.002,0.131,-0.051
1798,5,-0.248,0.32,0.027,0.136,-0.052
1798,6,-0.112,0.065,0.014,0.144,-0.061
1798,7,0.751,-0.318,-0.018,0.141,-0.071
1798,8,0.62,-0.557,-0.027,0.146,-0.067
1798,9,0.715,-0.76,0.054,0.136,-0.066
1798,10,-0.98,-0.712,0.095,0.132,-0.07
1798,11,-0.573,-0.69,0.12,0.141,-0.071
1798,12,-2.95,-0.738,0.107,0.132,-0.065
1799,1,-3.74,-0.789,0.119,0.132,-0.066
1799,2,-1.77,-0.783,0.085,0.115,-0.065
1799,3,-0.766,-0.835,0.078,0.098,-0.068
1799,4,0.505,-0.642,0.094,0.086,-0.075
1799,5,0.019,-0.674,0.124,0.078,-0.088
1799,6,-0.692,-0.627,0.168,0.083,-0.083
1799,7,0.146,-0.247,0.165,0.088,-0.089
1799,8,0.684,-0.053,0.154,0.092,-0.088
1799,9,0.103,-0.145,0.196,0.102,-0.093
1799,10,1.329,0.112,0.184,0.109,-0.1
1799,11,-0.951,0.179,0.142,0.102,-0.109
1799,12,-2.391,0.167,0.155,0.106,-0.103
1800,1,0.816,0.101,0.162,0.133,-0.103
1800,2,0.562,0.041,0.157,0.127,-0.106
1800,3,-1.875,-0.018,0.139,0.111,-0.096
1800,4,3.6,-0.137,0.158,0.082,-0.092
1800,5,0.815,-0.056,0.173,0.064,-0.092
1800,6,-0.832,0.116,0.185,0.064,-0.106
1800,7,-0.647,0.108,0.162,0.066,-0.106
1800,8,-0.037,0.047,0.086,0.06,-0.11
1800,9,-0.606,0.404,0.052,0.068,-0.11
1800,10,-0.094,0.145,0.093,0.04,-0.118
1800,11,0.011,0.213,0.086,0.022,-0.12
1800,12,-0.317,0.228,0.085,0.014,-0.121
1801,1,0.718,0.366,0.078,0.001,-0.14
1801,2,-0.166,0.247,0.078,0.004,-0.147
1801,3,2.399,0.348,0.054,0.027,-0.151
1801,4,0.491,0.502,0.065,0.037,-0.16
1801,5,1.636,0.581,0.077,0.043,-0.154
1801,6,-0.647,0.695,0.115,0.038,-0.147
1801,7,1.005,0.7,0.207,0.035,-0.142
1801,8,-1.465,0.734,0.213,0.023,-0.145
1801,9,0.6,0.642,0.207,0.016,-0.144
1801,10,1.766,0.601,0.21,0.002,-0.135
1801,11,0.954,0.386,0.214,0.006,-0.142
1801,12,1.044,0.552,0.23,0.031,-0.146
1802,1,0.781,0.566,0.249,0.015,-0.157
1802,2,0.249,0.772,0.234,0.007,-0.16
1802,3,1.288,0.734,0.242,0.009,-0.163
1802,4,0.003,0.756,0.223,-0.012,-0.173
1802,5,-0.941,0.695,0.214,-0.025,-0.175
1802,6,1.334,0.676,0.236,-0.032,-0.182
1802,7,1.184,0.568,0.224,-0.03,-0.185
1802,8,1.005,0.26,0.206,-0.022,-0.181
1802,9,0.137,0.119,0.228,-0.022,-0.191
1802,10,2.031,0.319,0.136,-0.02,-0.188
1802,11,0.229,0.34,0.098,0.002,-0.187
1802,12,0.805,0.216,0.116,0.002,-0.199
1803,1,-0.51,0.145,0.12,-0.009,-0.209
1803,2,-3.448,0.111,0.11,-0.038,-0.219
1803,3,-0.399,0.041,0.116,-0.087,-0.226
1803,4,2.406,-0.153,0.082,-0.101,-0.22
1803,5,-0.689,-0.16,0.017,-0.104,-0.21
1803,6,-0.162,-0.283,0.014,-0.109,-0.211
1803,7,0.334,-0.092,0.02,-0.111,-0.221
1803,8,0.593,0.076,0.034,-0.115,-0.229
1803,9,-0.701,0.013,0.0,-0.116,-0.237
1803,10,-0.3,-0.126,-0.021,-0.117,-0.236
1803,11,0.151,-0.051,-0.033,-0.127,-0.232
1803,12,-0.673,-0.011,-0.031,-0.134,-0.234
1804,1,1.788,0.065,-0.05,-0.114,-0.233
1804,2,-1.436,0.0,-0.038,-0.1,-0.253
1804,3,-1.152,0.104,-0.047,-0.11,-0.26
1804,4,0.734,0.147,-0.089,-0.126,-0.266
1804,5,0.211,0.01,-0.111,-0.134,-0.282
1804,6,0.316,-0.026,-0.106,-0.127,-0.287
1804,7,1.253,-0.164,-0.135,-0.133,-0.293
1804,8,-0.19,-0.088,-0.14,-0.139,-0.294
1804,9,0.541,-0.04,-0.178,-0.147,-0.304
1804,10,0.224,-0.261,-0.207,-0.17,-0.307
1804,11,-1.492,-0.398,-0.193,-0.186,-0.312
1804,12,-1.103,-0.402,-0.219,-0.17,-0.299
1805,1,0.128,-0.542,-0.221,-0.182,-0.291
1805,2,-0.521,-0.581,-0.202,-0.187,-0.295
1805,3,-0.581,-0.644,-0.184,-0.157,-0.302
1805,4,-1.916,-0.844,-0.197,-0.193,-0.308
1805,5,-1.437,-1.041,-0.17,-0.201,-0.31
1805,6,0.268,-0.99,-0.18,-0.213,-0.315
1805,7,-0.427,-0.913,-0.18,-0.212,-0.318
1805,8,-0.653,-0.814,-0.162,-0.219,-0.326
1805,9,-0.22,-0.733,-0.227,-0.217,-0.326
1805,10,-2.177,-0.638,-0.295,-0.229,-0.332
1805,11,-3.849,-0.444,-0.293,-0.239,-0.329
1805,12,-0.492,-0.507,-0.304,-0.234,-0.344
1806,1,1.049,-0.486,-0.3,-0.259,-0.353
1806,2,0.673,-0.492,-0.307,-0.27,-0.364
1806,3,0.387,-0.468,-0.286,-0.291,-0.356
1806,4,-0.771,-0.351,-0.3,-0.302,-0.351
1806,5,0.886,-0.062,-0.331,-0.307,-0.354
1806,6,-0.491,0.094,-0.384,-0.292,-0.36
1806,7,-0.167,-0.077,-0.435,-0.294,-0.368
1806,8,-0.725,-0.134,-0.413,-0.277,-0.378
1806,9,0.065,-0.249,-0.427,-0.289,-0.388
1806,10,-0.778,-0.329,-0.463,-0.292,-0.4
1806,11,-0.38,-0.411,-0.482,-0.312,-0.4
1806,12,1.382,-0.391,-0.485,-0.324,-0.407
1807,1,-1.0,-0.29,-0.514,-0.352,-0.41
1807,2,-0.022,-0.047,-0.513,-0.365,-0.411
1807,3,-0.982,0.05,-0.535,-0.38,-0.404
1807,4,-1.733,0.216,-0.564,-0.398,-0.421
1807,5,-0.104,0.403,-0.586,-0.396,-0.433
1807,6,-0.253,0.303,-0.576,-0.41,-0.437
1807,7,1.053,0.347,-0.589,-0.422,-0.442
1807,8,2.186,0.149,-0.579,-0.43,-0.445
1807,9,1.228,-0.126,-0.541,-0.45,-0.456
1807,10,1.21,-0.122,-0.522,-0.465,-0.468
1807,11,1.868,-0.162,-0.5,-0.478,-0.471
1807,12,0.183,-0.207,-0.542,-0.517,-0.473
1808,1,-0.473,-0.248,-0.544,-0.549,-0.481
1808,2,-2.4,-0.418,-0.547,-0.536,-0.486
1808,3,-4.281,-0.471,-0.55,-0.551,-0.487
1808,4,-1.686,-0.666,-0.539,-0.57,-0.479
1808,5,-0.582,-0.966,-0.496,-0.555,-0.477
1808,6,-0.793,-1.301,-0.483,-0.565,-0.48
1808,7,0.567,-1.368,-0.538,-0.583,-0.485
1808,8,0.145,-1.18,-0.574,-0.604,-0.492
1808,9,0.585,-0.987,-0.583,-0.61,-0.497
1808,10,-1.12,-0.966,-0.582,-0.604,-0.498
1808,11,-1.74,-0.993,-0.581,-0.606,-0.499
1808,12,-3.833,-0.915,-0.553,-0.6,-0.493
1809,1,-1.279,-1.005,-0.537,-0.598,-0.484
1809,2,-0.139,-1.027,-0.517,-0.622,-0.477
1809,3,-1.973,-1.139,-0.532,-0.618,-0.47
1809,4,-1.433,-1.174,-0.495,-0.618,-0.47
1809,5,-0.905,-1.263,-0.513,-0.642,-0.474
1809,6,0.141,-0.987,-0.543,-0.657,-0.474
1809,7,-0.505,-0.934,-0.569,-0.673,-0.478
1809,8,-0.123,-0.917,-0.59,-0.681,-0.485
1809,9,-0.765,-0.61,-0.583,-0.71,-0.488
1809,10,-1.538,-0.555,-0.589,-0.723,-0.491
1809,11,-2.802,-0.491,-0.6,-0.726,-0.483
1809,12,-0.529,-0.687,-0.6,-0.703,-0.48
1810,1,-0.633,-0.69,-0.622,-0.716,-0.488
1810,2,0.062,-0.753,-0.658,-0.716,-0.492
1810,3,1.71,-0.722,-0.716,-0.715,-0.488
1810,4,-0.777,-0.721,-0.732,-0.699,-0.498
1810,5,-0.129,-0.592,-0.785,-0.684,-0.496
1810,6,-2.216,-0.522,-0.854,-0.694,-0.495
1810,7,-0.539,-0.657,-0.918,-0.702,-0.494
1810,8,-0.874,-0.787,-0.91,-0.712,-0.488
1810,9,-0.403,-0.942,-0.875,-0.721,-0.488
1810,10,-1.518,-0.939,-0.845,-0.703,-0.492
1810,11,-1.26,-0.849,-0.817,-0.681,-0.498
1810,12,0.312,-0.565,-0.825,-0.701,-0.505
1811,1,-2.259,-0.454,-0.866,-0.707,-0.502
1811,2,-1.497,-0.341,-0.901,-0.732,-0.51
1811,3,-0.139,-0.375,-0.934,-0.74,-0.521
1811,4,-0.751,-0.131,-0.909,-0.738,-0.518
1811,5,0.96,-0.146,-0.88,-0.752,-0.52
1811,6,1.187,-0.206,-0.816,-0.758,-0.527
1811,7,0.793,-0.232,-0.761,-0.77,-0.538
1811,8,0.481,-0.214,-0.83,-0.779,-0.537
1811,9,-0.81,-0.248,-0.808,-0.793,-0.542
1811,10,1.408,-0.363,-0.772,-0.802,-0.554
1811,11,-1.436,-0.504,-0.803,-0.807,-0.564
1811,12,-0.403,-0.626,-0.829,-0.844,-0.565
1812,1,-2.579,-0.715,-0.832,-0.834,-0.568
1812,2,-1.284,-0.753,-0.848,-0.828,-0.574
1812,3,-0.546,-0.871,-0.886,-0.818,-0.575
1812,4,-2.129,-0.969,-0.883,-0.83,-0.573
1812,5,-0.732,-0.958,-0.865,-0.84,-0.568
1812,6,-0.277,-1.255,-0.831,-0.843,-0.565
1812,7,-0.268,-1.396,-0.842,-0.854,-0.565
1812,8,0.024,-1.451,-0.853,-0.867,-0.569
1812,9,-2.231,-1.588,-0.889,-0.889,-0.568
1812,10,0.234,-1.401,-0.875,-0.917,-0.573
1812,11,-1.308,-1.248,-0.868,-0.944,-0.577
1812,12,-3.959,-1.334,-0.846,-0.948,-0.589
1813,1,-4.279,-1.465,-0.86,-0.953,-0.596
1813,2,-1.937,-1.632,-0.877,-0.935,-0.577
1813,3,-2.189,-1.563,-0.892,-0.886,-0.575
1813,4,0.105,-1.55,-0.867,-0.857,-0.587
1813,5,1.11,-1.44,-0.865,-0.85,-0.581
1813,6,-1.305,-1.108,-0.92,-0.85,-0.58
1813,7,-1.851,-0.585,-0.877,-0.858,-0.582
1813,8,-1.974,-0.781,-0.891,-0.868,-0.583
1813,9,-1.403,-0.652,-0.897,-0.879,-0.582
1813,10,0.388,-0.603,-0.894,-0.879,-0.582
1813,11,0.014,-0.922,-0.922,-0.871,-0.592
1813,12,0.023,-0.934,-0.963,-0.851,-0.591
1814,1,1.993,-0.836,-1.003,-0.855,-0.597
1814,2,-4.279,-0.763,-1.041,-0.854,-0.588
1814,3,-0.652,-0.9,-1.053,-0.83,-0.581
1814,4,0.7,-1.043,-1.11,-0.814,-0.587
1814,5,-2.719,-1.19,-1.101,-0.813,-0.586
1814,6,-1.45,-1.063,-1.145,-0.821,-0.59
1814,7,-0.677,-1.34,-1.1,-0.823,-0.595
1814,8,-1.091,-1.032,-1.066,-0.83,-0.59
1814,9,-3.047,-1.017,-1.053,-0.828,-0.59
1814,10,-1.335,-1.068,-1.071,-0.811,-0.588
1814,11,-1.744,-0.82,-1.08,-0.781,-0.583
1814,12,1.54,-0.77,-1.085,-0.789,-0.573
1815,1,-1.331,-0.831,-1.085,-0.793,-0.573
1815,2,-0.583,-0.895,-1.076,-0.798,-0.579
1815,3,-0.466,-0.75,-1.063,-0.82,-0.585
1815,4,0.086,-0.643,-1.103,-0.804,-0.58
1815,5,0.263,-0.591,-1.104,-0.791,-0.573
1815,6,-0.851,-0.968,-1.041,-0.777,-0.577
1815,7,-1.414,-0.83,-0.989,-0.776,-0.578
1815,8,-1.859,-0.975,-0.96,-0.757,-0.578
1815,9,-1.307,-0.979,-0.897,-0.76,-0.58
1815,10,-0.047,-1.037,-0.869,-0.756,-0.576
1815,11,-1.128,-1.116,-0.882,-0.757,-0.555
1815,12,-2.982,-1.15,-0.875,-0.775,-0.543
1816,1,0.322,-1.166,-0.851,-0.745,-0.555
1816,2,-2.316,-1.161,-0.835,-0.75,-0.564
1816,3,-0.51,-1.183,-0.824,-0.75,-0.568
1816,4,-0.615,-1.343,-0.848,-0.734,-0.569
1816,5,-0.69,-1.324,-0.862,-0.732,-0.58
1816,6,-1.256,-1.333,-0.886,-0.762,-0.583
1816,7,-1.607,-1.345,-0.949,-0.782,-0.579
1816,8,-1.791,-1.092,-0.878,-0.796,-0.575
1816,9,-1.578,-1.03,-0.852,-0.794,-0.573
1816,10,-1.965,-1.245,-0.855,-0.815,-0.568
1816,11,-0.895,-1.295,-0.824,-0.816,-0.57
1816,12,-3.099,-1.237,-0.813,-0.806,-0.572
1817,1,0.178,-1.128,-0.814,-0.785,-0.562
1817,2,0.724,-0.928,-0.812,-0.783,-0.567
1817,3,0.229,-0.918,-0.771,-0.769,-0.557
1817,4,-3.187,-0.935,-0.739,-0.748,-0.549
1817,5,-1.299,-0.975,-0.697,-0.739,-0.546
1817,6,-0.555,-0.733,-0.747,-0.721,-0.544
1817,7,-0.293,-0.844,-0.744,-0.708,-0.543
1817,8,0.605,-0.92,-0.743,-0.707,-0.552
1817,9,-1.461,-0.806,-0.751,-0.686,-0.563
1817,10,-2.165,-0.392,-0.732,-0.681,-0.564
1817,11,-1.374,-0.258,-0.713,-0.677,-0.581
1817,12,-0.193,-0.282,-0.709,-0.661,-0.585
1818,1,-1.157,-0.293,-0.691,-0.643,-0.592
1818,2,-0.189,-0.429,-0.637,-0.618,-0.592
1818,3,1.591,-0.367,-0.628,-0.599,-0.57
1818,4,1.788,-0.279,-0.644,-0.603,-0.559
1818,5,0.304,-0.233,-0.65,-0.607,-0.553
1818,6,-0.84,-0.334,-0.63,-0.595,-0.546
1818,7,-0.429,-0.383,-0.614,-0.581,-0.539
1818,8,-1.03,-0.371,-0.609,-0.562,-0.54
1818,9,-0.707,-0.427,-0.603,-0.554,-0.547
1818,10,-1.109,-0.533,-0.574,-0.559,-0.548
1818,11,-0.821,-0.629,-0.542,-0.579,-0.545
1818,12,-1.404,-0.628,-0.561,-0.582,-0.536
1819,1,-1.753,-0.652,-0.561,-0.597,-0.536
1819,2,-0.046,-0.645,-0.552,-0.554,-0.55
1819,3,0.922,-0.636,-0.535,-0.545,-0.542
1819,4,0.512,-0.494,-0.521,-0.556,-0.528
1819,5,-0.847,-0.36,-0.531,-0.53,-0.528
1819,6,-0.826,-0.368,-0.467,-0.523,-0.536
1819,7,-0.712,-0.316,-0.47,-0.518,-0.534
1819,8,-0.946,-0.355,-0.5,-0.5,-0.539
1819,9,-0.603,-0.511,-0.485,-0.47,-0.535
1819,10,0.592,-0.454,-0.425,-0.453,-0.534
1819,11,0.785,-0.265,-0.399,-0.441,-0.537
1819,12,-1.49,-0.246,-0.357,-0.442,-0.55
1820,1,-1.136,-0.218,-0.331,-0.43,-0.561
1820,2,-0.514,-0.023,-0.339,-0.442,-0.572
1820,3,-0.944,-0.035,-0.31,-0.455,-0.585
1820,4,1.188,-0.168,-0.26,-0.461,-0.576
1820,5,1.425,-0.356,-0.25,-0.462,-0.572
1820,6,-0.598,-0.382,-0.281,-0.461,-0.56
1820,7,-0.38,-0.18,-0.297,-0.454,-0.554
1820,8,1.395,-0.305,-0.276,-0.444,-0.547
1820,9,-0.738,-0.243,-0.302,-0.439,-0.55
1820,10,-1.012,-0.248,-0.338,-0.449,-0.554
1820,11,-1.473,-0.261,-0.332,-0.429,-0.552
1820,12,-1.799,-0.41,-0.315,-0.385,-0.547
1821,1,1.293,-0.515,-0.311,-0.402,-0.543
1821,2,-2.014,-0.734,-0.289,-0.396,-0.541
1821,3,-0.204,-0.721,-0.285,-0.396,-0.539
1821,4,1.132,-0.727,-0.269,-0.399,-0.533
1821,5,1.263,-0.728,-0.297,-0.409,-0.535
1821,6,-2.381,-0.52,-0.279,-0.409,-0.541
1821,7,-1.647,-0.625,-0.245,-0.388,-0.545
1821,8,-1.234,-0.547,-0.23,-0.371,-0.552
1821,9,-0.575,-0.438,-0.239,-0.354,-0.556
1821,10,-1.089,-0.498,-0.256,-0.334,-0.562
1821,11,-1.486,-0.579,-0.236,-0.333,-0.562
1821,12,0.706,-0.219,-0.232,-0.3,-0.565
1822,1,0.028,0.023,-0.221,-0.29,-0.556
1822,2,-1.078,0.137,-0.189,-0.305,-0.555
1822,3,1.102,0.209,-0.169,-0.296,-0.558
1822,4,0.413,0.368,-0.166,-0.268,-0.553
1822,5,0.293,0.427,-0.185,-0.253,-0.554
1822,6,1.935,0.2,-0.136,-0.246,-0.558
1822,7,1.26,0.02,-0.117,-0.232,-0.562
1822,8,0.132,0.197,-0.141,-0.236,-0.565
1822,9,0.293,0.109,-0.159,-0.237,-0.563
1822,10,0.814,0.045,-0.189,-0.21,-0.569
1822,11,-0.773,0.074,-0.211,-0.218,-0.575
1822,12,-2.019,-0.074,-0.214,-0.223,-0.571
1823,1,-2.134,-0.191,-0.216,-0.231,-0.565
1823,2,1.048,-0.181,-0.25,-0.249,-0.554
1823,3,0.051,-0.245,-0.25,-0.253,-0.545
1823,4,-0.355,-0.324,-0.254,-0.26,-0.548
1823,5,0.637,-0.464,-0.208,-0.257,-0.547
1823,6,0.163,-0.323,-0.141,-0.241,-0.536
1823,7,-0.147,-0.122,-0.19,-0.221,-0.532
1823,8,0.249,-0.139,-0.183,-0.212,-0.531
1823,9,-0.47,-0.113,-0.189,-0.216,-0.531
1823,10,-0.134,-0.127,-0.223,-0.216,-0.538
1823,11,-2.461,-0.151,-0.276,-0.219,-0.544
1823,12,-0.324,-0.212,-0.257,-0.222,-0.543
1824,1,0.276,-0.204,-0.216,-0.218,-0.546
1824,2,0.844,-0.141,-0.189,-0.246,-0.536
1824,3,0.373,-0.053,-0.173,-0.254,-0.538
1824,4,-0.524,0.02,-0.148,-0.241,-0.547
1824,5,0.35,0.199,-0.136,-0.242,-0.526
1824,6,-0.573,0.344,-0.134,-0.252,-0.516
1824,7,-0.049,0.322,-0.11,-0.246,-0.507
1824,8,0.998,0.088,-0.111,-0.247,-0.501
1824,9,0.584,-0.113,-0.107,-0.242,-0.483
1824,10,0.746,-0.117,-0.11,-0.257,-0.481
1824,11,-0.312,-0.141,-0.107,-0.293,-0.478
1824,12,1.422,-0.153,-0.135,-0.311,-0.492
1825,1,0.007,-0.192,-0.132,-0.329,-0.484
1825,2,-1.964,-0.332,-0.133,-0.345,-0.48
1825,3,-2.037,-0.438,-0.165,-0.349,-0.479
1825,4,-0.579,-0.604,-0.16,-0.349,-0.486
1825,5,0.068,-0.475,-0.186,-0.353,-0.487
1825,6,-0.723,-0.405,-0.165,-0.343,-0.483
1825,7,-0.516,-0.545,-0.166,-0.333,-0.478
1825,8,-0.683,-0.515,-0.222,-0.338,-0.475
1825,9,-0.68,-0.389,-0.204,-0.341,-0.478
1825,10,-1.252,-0.421,-0.183,-0.353,-0.48
1825,11,1.239,-0.582,-0.181,-0.346,-0.494
1825,12,2.261,-0.629,-0.167,-0.32,-0.496
1826,1,-1.668,-0.515,-0.13,-0.341,-0.509
1826,2,-1.612,-0.429,-0.135,-0.331,-0.501
1826,3,-0.519,-0.338,-0.146,-0.328,-0.487
1826,4,-0.963,-0.201,-0.164,-0.331,-0.486
1826,5,-1.87,-0.366,-0.142,-0.337,-0.492
1826,6,-1.28,-0.486,-0.165,-0.321,-0.487
1826,7,0.852,-0.226,-0.191,-0.308,-0.483
1826,8,0.342,-0.186,-0.261,-0.308,-0.481
1826,9,0.418,-0.031,-0.269,-0.318,-0.477
1826,10,0.393,0.068,-0.227,-0.309,-0.464
1826,11,-0.751,0.265,-0.248,-0.308,-0.47
1826,12,0.829,0.391,-0.271,-0.323,-0.452
1827,1,1.446,0.442,-0.27,-0.327,-0.453
1827,2,-1.135,0.416,-0.306,-0.327,-0.466
1827,3,1.348,0.25,-0.316,-0.346,-0.474
1827,4,0.224,0.31,-0.348,-0.359,-0.463
1827,5,0.488,0.177,-0.401,-0.369,-0.465
1827,6,0.238,0.043,-0.486,-0.396,-0.466
1827,7,1.457,-0.257,-0.542,-0.416,-0.47
1827,8,0.038,-0.355,-0.549,-0.423,-0.472
1827,9,-1.579,-0.378,-0.539,-0.44,-0.47
1827,10,1.109,-0.317,-0.509,-0.456,-0.469
1827,11,-2.344,-0.298,-0.495,-0.472,-0.472
1827,12,-0.775,-0.231,-0.473,-0.481,-0.481
1828,1,-2.159,-0.183,-0.45,-0.486,-0.491
1828,2,-2.308,-0.188,-0.425,-0.49,-0.494
1828,3,1.074,-0.15,-0.433,-0.49,-0.501
1828,4,0.958,-0.343,-0.453,-0.494,-0.515
1828,5,0.71,-0.247,-0.484,-0.487,-0.518
1828,6,1.046,-0.32,-0.5,-0.477,-0.517
1828,7,2.029,-0.25,-0.491,-0.484,-0.521
1828,8,-0.02,-0.337,-0.48,-0.5,-0.524
1828,9,-1.122,-0.436,-0.468,-0.509,-0.521
1828,10,-1.21,-0.346,-0.438,-0.517,-0.525
1828,11,-1.187,-0.485,-0.399,-0.509,-0.523
1828,12,-1.656,-0.734,-0.384,-0.504,-0.524
1829,1,-1.317,-0.903,-0.4,-0.496,-0.524
1829,2,-3.353,-0.996,-0.427,-0.518,-0.53
1829,3,-0.112,-0.905,-0.464,-0.531,-0.547
1829,4,2.034,-0.902,-0.469,-0.539,-0.559
1829,5,-0.957,-1.093,-0.48,-0.521,-0.56
1829,6,-1.938,-1.26,-0.513,-0.509,-0.552
1829,7,0.003,-1.431,-0.543,-0.497,-0.546
1829,8,-1.135,-1.353,-0.544,-0.501,-0.542
1829,9,-0.036,-1.461,-0.585,-0.496,-0.538
1829,10,-1.173,-1.528,-0.607,-0.51,-0.537
1829,11,-3.472,-1.376,-0.632,-0.515,-0.538
1829,12,-3.666,-1.164,-0.656,-0.543,-0.533
1830,1,-3.375,-1.09,-0.7,-0.539,-0.532
1830,2,-2.406,-0.926,-0.712,-0.518,-0.536
1830,3,-1.417,-1.022,-0.716,-0.502,-0.548
1830,4,1.239,-1.128,-0.753,-0.51,-0.559
1830,5,0.867,-0.889,-0.759,-0.511,-0.568
1830,6,0.607,-0.475,-0.797,-0.505,-0.567
1830,7,0.886,-0.291,-0.807,-0.503,-0.564
1830,8,0.832,-0.167,-0.758,-0.507,-0.571
1830,9,-1.188,-0.034,-0.776,-0.518,-0.566
1830,10,-2.445,-0.067,-0.804,-0.512,-0.568
1830,11,-0.6,-0.1,-0.792,-0.559,-0.559
1830,12,1.297,-0.185,-0.787,-0.607,-0.57
1831,1,-1.168,-0.266,-0.837,-0.617,-0.578
1831,2,-0.911,-0.444,-0.865,-0.605,-0.579
1831,3,0.177,-0.49,-0.871,-0.579,-0.582
1831,4,0.845,-0.281,-0.871,-0.574,-0.585
1831,5,0.47,-0.347,-0.876,-0.576,-0.584
1831,6,-0.416,-0.552,-0.844,-0.566,-0.573
1831,7,-0.081,-0.485,-0.8,-0.578,-0.559
1831,8,-1.308,-0.507,-0.775,-0.592,-0.555
1831,9,-1.745,-0.618,-0.793,-0.599,-0.55
1831,10,0.07,-0.778,-0.852,-0.594,-0.537
1831,11,-1.389,-0.901,-0.794,-0.606,-0.535
1831,12,-1.164,-0.968,-0.748,-0.603,-0.534
1832,1,-0.367,-1.058,-0.723,-0.617,-0.544
1832,2,-1.174,-1.007,-0.697,-0.627,-0.553
1832,3,-1.158,-1.012,-0.675,-0.651,-0.559
1832,4,-1.076,-1.111,-0.672,-0.657,-0.565
1832,5,-1.006,-1.22,-0.629,-0.678,-0.567
1832,6,-1.215,-1.377,-0.6,-0.686,-0.575
1832,7,-1.165,-1.578,-0.535,-0.708,-0.579
1832,8,-0.697,-1.425,-0.488,-0.707,-0.581
1832,9,-1.808,-1.329,-0.465,-0.703,-0.585
1832,10,-1.117,-1.304,-0.512,-0.729,-0.594
