Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1887,8,-0.081,-0.297,-0.536,-0.548,-0.516
1887,9,-0.428,-0.07,-0.533,-0.543,-0.512
1887,10,1.81,-0.122,-0.515,-0.526,-0.518
1887,11,0.116,-0.136,-0.525,-0.529,-0.531
1887,12,-0.657,-0.185,-0.518,-0.536,-0.539
1888,1,-2.041,-0.057,-0.505,-0.536,-0.545
1888,2,0.028,-0.057,-0.485,-0.534,-0.534
1888,3,1.72,-0.02,-0.49,-0.55,-0.535
1888,4,-0.212,-0.054,-0.496,-0.56,-0.537
1888,5,-1.238,-0.324,-0.497,-0.562,-0.539
1888,6,-0.999,-0.413,-0.508,-0.564,-0.542
1888,7,1.294,-0.313,-0.519,-0.553,-0.551
1888,8,-0.08,-0.298,-0.551,-0.557,-0.559
1888,9,0.021,-0.337,-0.529,-0.565,-0.565
1888,10,1.403,-0.36,-0.504,-0.573,-0.556
1888,11,-3.126,-0.246,-0.474,-0.559,-0.564
1888,12,-1.722,-0.181,-0.486,-0.558,-0.575
1889,1,-0.839,-0.229,-0.464,-0.553,-0.586
1889,2,0.2,-0.207,-0.447,-0.552,-0.593
1889,3,1.259,-0.239,-0.443,-0.552,-0.592
1889,4,-0.493,-0.298,-0.435,-0.572,-0.599
1889,5,0.13,-0.257,-0.401,-0.568,-0.596
1889,6,-0.221,-0.234,-0.396,-0.57,-0.602
1889,7,0.725,-0.436,-0.369,-0.563,-0.609
1889,8,0.179,-0.582,-0.346,-0.566,-0.611
1889,9,-0.358,-0.654,-0.328,-0.556,-0.609
1889,10,0.694,-0.608,-0.326,-0.543,-0.605
1889,11,-2.635,-0.599,-0.318,-0.537,-0.606
1889,12,-1.445,-0.6,-0.319,-0.545,-0.608
1890,1,-3.269,-0.614,-0.321,-0.54,-0.593
1890,2,-1.548,-0.569,-0.327,-0.531,-0.586
1890,3,0.392,-0.611,-0.305,-0.544,-0.577
1890,4,0.06,-0.711,-0.324,-0.538,-0.571
1890,5,0.235,-0.539,-0.343,-0.548,-0.569
1890,6,-0.224,-0.471,-0.341,-0.553,-0.572
1890,7,0.549,-0.288,-0.32,-0.551,-0.573
1890,8,0.718,-0.369,-0.347,-0.551,-0.574
1890,9,-0.86,-0.416,-0.405,-0.556,-0.578
1890,10,-0.501,-0.41,-0.443,-0.573,-0.578
1890,11,-0.575,-0.425,-0.444,-0.582,-0.582
1890,12,-0.63,-0.458,-0.434,-0.581,-0.573
1891,1,-1.076,-0.471,-0.44,-0.592,-0.585
1891,2,-2.513,-0.497,-0.452,-0.603,-0.568
1891,3,-0.18,-0.449,-0.47,-0.602,-0.555
1891,4,0.138,-0.423,-0.508,-0.604,-0.555
1891,5,0.052,-0.427,-0.446,-0.595,-0.558
1891,6,-0.618,-0.436,-0.433,-0.605,-0.556
1891,7,0.392,-0.392,-0.452,-0.597,-0.553
1891,8,0.409,-0.184,-0.493,-0.584,-0.558
1891,9,-0.284,-0.163,-0.533,-0.579,-0.56
1891,10,-0.187,-0.13,-0.559,-0.568,-0.557
1891,11,-0.634,-0.185,-0.577,-0.546,-0.552
1891,12,-0.734,-0.169,-0.58,-0.521,-0.542
1892,1,-0.544,-0.233,-0.6,-0.504,-0.538
1892,2,-0.016,-0.303,-0.625,-0.5,-0.514
1892,3,0.066,-0.207,-0.636,-0.499,-0.514
1892,4,0.536,-0.138,-0.642,-0.507,-0.509
1892,5,-0.604,-0.165,-0.618,-0.508,-0.498
1892,6,-0.428,-0.152,-0.605,-0.516,-0.494
1892,7,-0.377,-0.172,-0.564,-0.513,-0.491
1892,8,-0.431,-0.301,-0.526,-0.524,-0.49
1892,9,0.873,-0.456,-0.556,-0.512,-0.486
1892,10,0.642,-0.705,-0.561,-0.53,-0.478
1892,11,-0.966,-0.767,-0.571,-0.565,-0.479
1892,12,-0.571,-0.763,-0.588,-0.579,-0.484
1893,1,-0.784,-0.653,-0.597,-0.589,-0.487
1893,2,-1.567,-0.686,-0.617,-0.595,-0.484
1893,3,-1.787,-0.845,-0.622,-0.615,-0.489
1893,4,-2.454,-0.971,-0.65,-0.611,-0.482
1893,5,-1.355,-0.84,-0.667,-0.609,-0.474
1893,6,-0.371,-0.871,-0.655,-0.602,-0.478
1893,7,0.938,-0.972,-0.666,-0.615,-0.481
1893,8,-0.829,-1.029,-0.655,-0.623,-0.483
1893,9,-1.031,-0.975,-0.675,-0.63,-0.487
1893,10,-0.881,-0.941,-0.703,-0.627,-0.492
1893,11,0.608,-0.906,-0.716,-0.6,-0.494
1893,12,-0.946,-0.91,-0.724,-0.59,-0.488
1894,1,-1.992,-1.029,-0.731,-0.596,-0.48
1894,2,-2.246,-1.068,-0.721,-0.601,-0.468
1894,3,-1.143,-1.07,-0.714,-0.612,-0.465
1894,4,-2.046,-0.969,-0.701,-0.606,-0.469
1894,5,-0.941,-1.118,-0.69,-0.601,-0.468
1894,6,-0.419,-1.094,-0.646,-0.601,-0.471
1894,7,-0.48,-0.994,-0.638,-0.611,-0.47
1894,8,-1.304,-0.747,-0.655,-0.618,-0.469
1894,9,-1.048,-0.769,-0.671,-0.611,-0.464
1894,10,0.322,-0.62,-0.689,-0.619,-0.456
1894,11,-1.171,-0.573,-0.697,-0.605,-0.453
1894,12,-0.656,-0.641,-0.714,-0.6,-0.464
1895,1,-0.794,-0.599,-0.705,-0.573,-0.468
1895,2,0.71,-0.531,-0.722,-0.558,-0.477
1895,3,-1.407,-0.542,-0.719,-0.557,-0.484
1895,4,-0.254,-0.75,-0.736,-0.552,-0.48
1895,5,-0.382,-0.784,-0.787,-0.553,-0.483
1895,6,-1.232,-0.72,-0.817,-0.554,-0.486
1895,7,0.03,-0.801,-0.859,-0.559,-0.485
1895,8,-0.489,-1.013,-0.844,-0.568,-0.484
1895,9,-1.184,-1.013,-0.826,-0.571,-0.481
1895,10,-2.174,-1.121,-0.78,-0.562,-0.48
1895,11,-1.578,-1.147,-0.773,-0.56,-0.474
1895,12,0.117,-1.137,-0.771,-0.551,-0.483
1896,1,-1.775,-1.141,-0.79,-0.555,-0.486
1896,2,-1.823,-1.016,-0.794,-0.509,-0.485
1896,3,-1.413,-0.908,-0.79,-0.485,-0.48
1896,4,-1.549,-0.676,-0.746,-0.478,-0.477
1896,5,-0.689,-0.545,-0.754,-0.49,-0.476
1896,6,-1.114,-0.393,-0.748,-0.483,-0.478
1896,7,-0.015,-0.252,-0.74,-0.484,-0.476
1896,8,1.006,-0.185,-0.71,-0.488,-0.474
1896,9,0.11,-0.14,-0.691,-0.486,-0.475
1896,10,0.616,-0.058,-0.653,-0.483,-0.473
1896,11,-0.008,-0.091,-0.625,-0.477,-0.461
1896,12,1.94,-0.121,-0.622,-0.461,-0.452
1897,1,-0.09,-0.103,-0.622,-0.465,-0.448
1897,2,-1.016,-0.31,-0.611,-0.446,-0.446
1897,3,-0.872,-0.231,-0.587,-0.448,-0.451
1897,4,-0.561,-0.313,-0.595,-0.45,-0.456
1897,5,-1.084,-0.646,-0.591,-0.438,-0.453
1897,6,-1.479,-1.005,-0.594,-0.439,-0.456
1897,7,0.197,-1.274,-0.582,-0.436,-0.457
1897,8,-1.475,-1.247,-0.59,-0.431,-0.459
1897,9,1.063,-1.23,-0.559,-0.43,-0.464
1897,10,-0.373,-1.16,-0.544,-0.43,-0.476
1897,11,-4.009,-1.147,-0.534,-0.429,-0.486
1897,12,-2.366,-1.044,-0.52,-0.432,-0.486
1898,1,-3.318,-1.079,-0.521,-0.437,-0.481
1898,2,-0.691,-1.043,-0.519,-0.435,-0.485
1898,3,-0.668,-1.201,-0.52,-0.428,-0.494
1898,4,0.283,-1.024,-0.474,-0.403,-0.497
1898,5,-0.929,-0.676,-0.453,-0.386,-0.491
1898,6,-0.247,-0.528,-0.447,-0.392,-0.489
1898,7,-0.223,-0.376,-0.445,-0.41,-0.5
1898,8,-1.034,-0.358,-0.363,-0.408,-0.504
1898,9,-0.841,-0.3,-0.295,-0.408,-0.508
1898,10,1.756,-0.304,-0.253,-0.411,-0.517
1898,11,0.164,-0.169,-0.264,-0.428,-0.512
1898,12,-0.593,-0.168,-0.243,-0.418,-0.514
1899,1,-1.491,-0.189,-0.238,-0.406,-0.513
1899,2,-0.474,-0.158,-0.254,-0.384,-0.516
1899,3,0.027,-0.051,-0.258,-0.377,-0.516
1899,4,0.238,-0.214,-0.265,-0.365,-0.522
1899,5,0.69,-0.305,-0.263,-0.368,-0.511
1899,6,-0.24,-0.325,-0.275,-0.372,-0.512
1899,7,-0.466,-0.207,-0.292,-0.376,-0.514
1899,8,-0.662,-0.145,-0.238,-0.371,-0.515
1899,9,0.445,-0.111,-0.225,-0.372,-0.514
1899,10,-0.211,-0.076,-0.21,-0.37,-0.52
1899,11,-0.927,-0.116,-0.18,-0.369,-0.508
1899,12,-0.832,-0.129,-0.164,-0.382,-0.496
1900,1,-0.072,-0.095,-0.166,-0.395,-0.487
1900,2,0.265,-0.069,-0.14,-0.423,-0.478
1900,3,0.446,-0.207,-0.141,-0.424,-0.492
1900,4,0.655,-0.144,-0.124,-0.421,-0.491
1900,5,0.204,-0.09,-0.071,-0.418,-0.496
1900,6,-0.394,0.017,-0.048,-0.419,-0.499
1900,7,-0.061,-0.114,-0.016,-0.42,-0.504
1900,8,-0.35,0.12,-0.025,-0.416,-0.507
1900,9,-1.212,0.307,-0.031,-0.407,-0.506
1900,10,0.552,0.334,-0.027,-0.386,-0.511
1900,11,-0.284,0.202,0.001,-0.366,-0.512
1900,12,0.455,0.25,-0.013,-0.385,-0.516
1901,1,-1.641,0.279,-0.029,-0.38,-0.523
1901,2,3.076,0.308,-0.023,-0.368,-0.528
1901,3,2.679,0.402,-0.026,-0.359,-0.536
1901,4,0.98,0.37,-0.076,-0.35,-0.541
1901,5,-1.376,0.403,-0.103,-0.357,-0.544
1901,6,0.182,0.465,-0.087,-0.35,-0.546
1901,7,0.29,0.512,-0.073,-0.354,-0.55
1901,8,-0.003,0.441,-0.058,-0.364,-0.554
1901,9,-0.088,0.212,-0.064,-0.371,-0.557
1901,10,0.167,0.154,-0.078,-0.377,-0.556
1901,11,0.118,0.333,-0.11,-0.377,-0.554
1901,12,1.199,0.272,-0.122,-0.383,-0.551
1902,1,-1.079,0.253,-0.131,-0.392,-0.554
1902,2,2.221,0.26,-0.13,-0.391,-0.551
1902,3,-0.069,0.353,-0.157,-0.402,-0.552
1902,4,0.282,0.391,-0.144,-0.404,-0.552
1902,5,0.773,0.313,-0.147,-0.398,-0.557
1902,6,-0.55,0.134,-0.17,-0.395,-0.557
1902,7,0.063,0.104,-0.208,-0.4,-0.561
1902,8,0.081,-0.183,-0.257,-0.395,-0.562
1902,9,1.034,-0.263,-0.29,-0.416,-0.568
1902,10,0.624,-0.242,-0.299,-0.421,-0.572
1902,11,-0.82,-0.243,-0.303,-0.408,-0.57
1902,12,-0.956,-0.287,-0.318,-0.393,-0.572
1903,1,-1.434,-0.393,-0.319,-0.373,-0.574
1903,2,-1.226,-0.454,-0.314,-0.375,-0.575
1903,3,-1.032,-0.625,-0.294,-0.373,-0.572
1903,4,0.541,-0.782,-0.298,-0.382,-0.565
1903,5,0.763,-0.835,-0.279,-0.373,-0.565
1903,6,-1.08,-0.726,-0.323,-0.375,-0.57
1903,7,-1.211,-0.66,-0.315,-0.385,-0.581
1903,8,-0.645,-0.523,-0.372,-0.384,-0.583
1903,9,-1.023,-0.465,-0.423,-0.386,-0.579
1903,10,-1.266,-0.562,-0.448,-0.407,-0.575
1903,11,-1.451,-0.726,-0.45,-0.424,-0.583
1903,12,0.352,-0.715,-0.458,-0.437,-0.587
1904,1,-0.636,-0.697,-0.47,-0.431,-0.579
1904,2,0.413,-0.695,-0.473,-0.431,-0.573
1904,3,-0.339,-0.708,-0.485,-0.421,-0.566
1904,4,-0.614,-0.553,-0.489,-0.438,-0.568
1904,5,-1.213,-0.525,-0.49,-0.421,-0.567
1904,6,-0.951,-0.738,-0.491,-0.422,-0.571
1904,7,-0.991,-0.883,-0.492,-0.416,-0.575
1904,8,-0.618,-1.138,-0.544,-0.411,-0.573
1904,9,-1.186,-1.238,-0.579,-0.417,-0.569
1904,10,0.596,-1.18,-0.598,-0.421,-0.576
1904,11,-1.115,-1.081,-0.617,-0.412,-0.577
1904,12,-2.206,-1.112,-0.627,-0.393,-0.576
1905,1,-2.373,-1.035,-0.635,-0.401,-0.569
1905,2,-2.648,-0.988,-0.649,-0.398,-0.572
1905,3,-1.539,-0.889,-0.691,-0.426,-0.566
1905,4,0.086,-0.918,-0.718,-0.43,-0.568
1905,5,-0.031,-0.753,-0.745,-0.439,-0.57
1905,6,-1.318,-0.748,-0.738,-0.445,-0.564
1905,7,-0.069,-0.647,-0.73,-0.45,-0.565
1905,8,-0.053,-0.458,-0.726,-0.447,-0.565
1905,9,-0.004,-0.359,-0.715,-0.44,-0.562
1905,10,0.258,-0.409,-0.737,-0.46,-0.555
1905,11,0.857,-0.535,-0.747,-0.465,-0.551
1905,12,-2.14,-0.449,-0.738,-0.481,-0.548
1906,1,-1.164,-0.478,-0.741,-0.49,-0.546
1906,2,-0.378,-0.489,-0.746,-0.547,-0.541
1906,3,-0.351,-0.556,-0.746,-0.587,-0.533
1906,4,-0.517,-0.582,-0.737,-0.603,-0.529
1906,5,-1.541,-0.651,-0.745,-0.599,-0.521
1906,6,-0.292,-0.377,-0.787,-0.608,-0.511
1906,7,-0.416,-0.373,-0.789,-0.615,-0.507
1906,8,-0.183,-0.418,-0.805,-0.62,-0.516
1906,9,-0.808,-0.571,-0.778,-0.628,-0.52
1906,10,-0.053,-0.597,-0.797,-0.629,-0.53
1906,11,0.03,-0.5,-0.732,-0.63,-0.524
1906,12,1.154,-0.57,-0.722,-0.641,-0.528
1907,1,-1.117,-0.569,-0.702,-0.643,-0.527
1907,2,-0.921,-0.618,-0.692,-0.655,-0.523
1907,3,-2.183,-0.678,-0.677,-0.656,-0.516
1907,4,-0.838,-0.756,-0.697,-0.655,-0.511
1907,5,-0.376,-0.958,-0.677,-0.676,-0.513
1907,6,-1.126,-1.101,-0.617,-0.676,-0.511
1907,7,-0.407,-1.09,-0.593,-0.687,-0.516
1907,8,-0.769,-1.092,-0.539,-0.692,-0.512
1907,9,-1.533,-0.941,-0.563,-0.706,-0.519
1907,10,-0.988,-0.938,-0.561,-0.713,-0.523
1907,11,-2.396,-0.894,-0.576,-0.711,-0.501
1907,12,-0.553,-0.842,-0.571,-0.712,-0.494
1908,1,-0.983,-0.924,-0.581,-0.71,-0.485
1908,2,-0.947,-0.942,-0.58,-0.715,-0.486
1908,3,-0.377,-0.896,-0.587,-0.715,-0.487
1908,4,-0.804,-0.876,-0.622,-0.726,-0.492
1908,5,0.15,-0.838,-0.65,-0.744,-0.493
1908,6,-0.497,-0.971,-0.64,-0.749,-0.498
1908,7,-1.394,-0.953,-0.665,-0.753,-0.501
1908,8,-0.982,-0.919,-0.721,-0.758,-0.501
1908,9,-0.978,-0.782,-0.751,-0.749,-0.499
1908,10,-0.755,-0.861,-0.759,-0.739,-0.503
1908,11,-1.93,-0.65,-0.747,-0.738,-0.498
1908,12,-2.156,-0.639,-0.758,-0.757,-0.497
1909,1,-0.763,-0.501,-0.76,-0.752,-0.486
1909,2,-0.539,-0.424,-0.767,-0.762,-0.48
1909,3,1.267,-0.364,-0.77,-0.755,-0.475
1909,4,-1.755,-0.354,-0.769,-0.77,-0.48
1909,5,2.686,-0.183,-0.771,-0.767,-0.492
1909,6,-0.368,0.112,-0.79,-0.769,-0.5
1909,7,0.258,0.096,-0.795,-0.774,-0.501
1909,8,-0.051,0.189,-0.766,-0.775,-0.503
1909,9,-0.257,-0.161,-0.733,-0.766,-0.506
1909,10,-0.643,-0.0,-0.712,-0.783,-0.502
1909,11,0.123,-0.298,-0.735,-0.784,-0.494
1909,12,1.39,-0.353,-0.725,-0.77,-0.492
1910,1,-0.963,-0.43,-0.739,-0.744,-0.493
1910,2,0.581,-0.426,-0.736,-0.721,-0.508
1910,3,-2.937,-0.442,-0.721,-0.707,-0.511
1910,4,0.178,-0.541,-0.708,-0.714,-0.514
1910,5,-0.891,-0.618,-0.677,-0.722,-0.517
1910,6,-1.024,-0.864,-0.687,-0.709,-0.518
1910,7,-0.662,-1.008,-0.69,-0.71,-0.519
1910,8,-0.003,-1.367,-0.705,-0.713,-0.518
1910,9,-0.456,-1.302,-0.716,-0.718,-0.516
1910,10,-1.823,-1.397,-0.714,-0.723,-0.52
1910,11,-0.81,-1.393,-0.741,-0.735,-0.527
1910,12,-1.556,-1.387,-0.76,-0.712,-0.534
1911,1,-2.69,-1.375,-0.765,-0.713,-0.529
1911,2,-3.735,-1.427,-0.77,-0.714,-0.55
1911,3,-2.15,-1.472,-0.753,-0.707,-0.57
1911,4,-0.96,-1.317,-0.741,-0.707,-0.578
1911,5,-0.845,-1.256,-0.73,-0.685,-0.577
1911,6,-0.949,-1.129,-0.727,-0.671,-0.584
1911,7,-0.52,-1.019,-0.715,-0.661,-0.586
1911,8,-0.629,-0.642,-0.719,-0.668,-0.585
1911,9,-1.0,-0.477,-0.732,-0.668,-0.589
1911,10,0.039,-0.366,-0.743,-0.682,-0.593
1911,11,-0.074,-0.438,-0.801,-0.672,-0.596
1911,12,-0.037,-0.403,-0.816,-0.672,-0.604
1912,1,-1.368,-0.467,-0.846,-0.662,-0.599
1912,2,0.792,-0.46,-0.857,-0.655,-0.61
1912,3,-0.174,-0.431,-0.855,-0.63,-0.609
1912,4,0.369,-0.451,-0.87,-0.618,-0.611
1912,5,-1.71,-0.488,-0.891,-0.627,-0.615
1912,6,-0.53,-0.581,-0.922,-0.628,-0.617
1912,7,-1.283,-0.565,-0.894,-0.631,-0.617
1912,8,-0.541,-0.785,-0.902,-0.629,-0.616
1912,9,-0.649,-0.858,-0.852,-0.622,-0.62
1912,10,-0.21,-0.946,-0.867,-0.624,-0.62
1912,11,-0.515,-0.924,-0.868,-0.594,-0.611
1912,12,-1.154,-1.018,-0.848,-0.595,-0.61
1913,1,-1.18,-1.052,-0.84,-0.596,-0.603
1913,2,-1.838,-1.113,-0.847,-0.597,-0.6
1913,3,-1.053,-1.058,-0.849,-0.6,-0.596
1913,4,-0.687,-1.044,-0.825,-0.601,-0.603
1913,5,-1.444,-1.107,-0.821,-0.612,-0.607
1913,6,-1.657,-1.173,-0.784,-0.62,-0.6
1913,7,-1.703,-1.078,-0.76,-0.617,-0.598
1913,8,-1.267,-0.989,-0.708,-0.619,-0.6
1913,9,0.017,-0.864,-0.663,-0.613,-0.593
1913,10,-0.048,-1.005,-0.655,-0.599,-0.589
1913,11,-1.267,-0.953,-0.623,-0.572,-0.578
1913,12,-1.947,-0.919,-0.585,-0.558,-0.572
1914,1,-0.04,-0.906,-0.562,-0.541,-0.57
1914,2,-0.771,-0.86,-0.569,-0.528,-0.571
1914,3,0.451,-0.871,-0.565,-0.53,-0.568
1914,4,-2.383,-0.995,-0.596,-0.522,-0.564
1914,5,-0.817,-0.987,-0.574,-0.563,-0.562
1914,6,-1.248,-0.865,-0.554,-0.578,-0.558
1914,7,-1.553,-0.8,-0.529,-0.587,-0.553
1914,8,-0.71,-0.728,-0.543,-0.596,-0.551
1914,9,-0.116,-0.761,-0.528,-0.595,-0.546
1914,10,-1.536,-0.619,-0.524,-0.584,-0.551
1914,11,-1.175,-0.63,-0.519,-0.576,-0.547
1914,12,-0.477,-0.514,-0.53,-0.591,-0.54
1915,1,0.738,-0.402,-0.523,-0.586,-0.542
1915,2,0.095,-0.376,-0.522,-0.619,-0.535
1915,3,0.05,-0.411,-0.523,-0.596,-0.52
1915,4,-0.676,-0.316,-0.54,-0.599,-0.526
1915,5,-0.957,-0.265,-0.511,-0.596,-0.527
1915,6,0.149,-0.174,-0.504,-0.591,-0.528
1915,7,-0.208,-0.34,-0.502,-0.589,-0.531
1915,8,-0.406,-0.395,-0.489,-0.589,-0.532
1915,9,-0.535,-0.355,-0.484,-0.591,-0.531
1915,10,-0.396,-0.34,-0.489,-0.579,-0.531
1915,11,-0.561,-0.17,-0.484,-0.589,-0.529
1915,12,0.613,-0.07,-0.481,-0.586,-0.512
1916,1,-1.248,0.017,-0.468,-0.568,-0.506
1916,2,-0.568,-0.037,-0.467,-0.554,-0.506
1916,3,0.537,-0.057,-0.472,-0.554,-0.507
1916,4,-0.505,-0.172,-0.456,-0.553,-0.503
1916,5,1.093,-0.021,-0.413,-0.556,-0.494
1916,6,1.346,0.023,-0.389,-0.56,-0.493
1916,7,0.833,0.139,-0.368,-0.556,-0.495
1916,8,-1.052,0.181,-0.338,-0.55,-0.502
1916,9,-0.774,0.199,-0.327,-0.55,-0.505
1916,10,-1.774,0.291,-0.301,-0.558,-0.506
1916,11,1.248,0.081,-0.324,-0.562,-0.503
1916,12,1.14,-0.132,-0.339,-0.567,-0.505
1917,1,0.148,-0.273,-0.327,-0.555,-0.499
1917,2,-0.07,-0.223,-0.334,-0.565,-0.506
1917,3,0.751,-0.218,-0.336,-0.561,-0.495
1917,4,0.599,-0.173,-0.299,-0.568,-0.497
1917,5,-1.422,-0.172,-0.26,-0.555,-0.492
1917,6,-1.215,-0.332,-0.26,-0.559,-0.488
1917,7,-0.857,-0.434,-0.278,-0.547,-0.485
1917,8,-0.447,-0.516,-0.335,-0.54,-0.483
1917,9,-0.711,-0.641,-0.339,-0.535,-0.476
1917,10,-1.235,-0.771,-0.331,-0.527,-0.466
1917,11,1.25,-0.749,-0.323,-0.511,-0.451
1917,12,-0.78,-0.768,-0.333,-0.509,-0.444
1918,1,-1.072,-0.776,-0.338,-0.496,-0.436
1918,2,-1.05,-0.841,-0.331,-0.485,-0.436
1918,3,-0.746,-0.804,-0.333,-0.477,-0.44
1918,4,-0.963,-0.625,-0.333,-0.481,-0.429
1918,5,-1.162,-0.618,-0.357,-0.469,-0.424
1918,6,-1.441,-0.596,-0.387,-0.45,-0.424
1918,7,-0.949,-0.406,-0.375,-0.443,-0.416
1918,8,-1.227,-0.231,-0.4,-0.442,-0.409
1918,9,-0.27,-0.079,-0.445,-0.437,-0.403
1918,10,0.908,-0.064,-0.45,-0.439,-0.402
1918,11,1.331,-0.151,-0.488,-0.417,-0.392
1918,12,-0.504,-0.212,-0.536,-0.387,-0.381
1919,1,1.207,-0.203,-0.55,-0.388,-0.381
1919,2,1.044,-0.196,-0.531,-0.381,-0.384
1919,3,1.078,-0.188,-0.534,-0.38,-0.395
1919,4,-0.781,-0.209,-0.52,-0.357,-0.39
1919,5,-2.212,-0.222,-0.549,-0.358,-0.395
1919,6,-2.173,-0.22,-0.58,-0.346,-0.396
1919,7,-0.831,-0.348,-0.581,-0.332,-0.4
1919,8,-1.145,-0.715,-0.587,-0.328,-0.398
1919,9,-0.177,-0.819,-0.594,-0.326,-0.394
1919,10,0.654,-0.771,-0.612,-0.318,-0.395
1919,11,1.173,-0.628,-0.59,-0.31,-0.39
1919,12,-0.48,-0.484,-0.587,-0.311,-0.397
1920,1,-0.325,-0.454,-0.571,-0.341,-0.395
1920,2,-3.362,-0.361,-0.558,-0.35,-0.397
1920,3,-0.174,-0.399,-0.546,-0.332,-0.382
1920,4,-0.203,-0.487,-0.514,-0.338,-0.381
1920,5,-0.493,-0.752,-0.512,-0.333,-0.379
1920,6,-0.443,-0.81,-0.513,-0.347,-0.375
1920,7,-0.473,-0.827,-0.49,-0.352,-0.374
1920,8,-0.027,-0.718,-0.48,-0.351,-0.372
1920,9,-0.636,-0.883,-0.469,-0.345,-0.369
1920,10,-0.401,-0.937,-0.473,-0.338,-0.361
1920,11,-2.01,-0.994,-0.454,-0.322,-0.357
1920,12,-1.173,-1.084,-0.42,-0.312,-0.341
1921,1,-0.532,-1.046,-0.418,-0.299,-0.327
1921,2,-2.05,-1.035,-0.418,-0.297,-0.312
1921,3,-2.155,-1.06,-0.403,-0.307,-0.3
1921,4,-0.848,-1.107,-0.423,-0.299,-0.297
1921,5,-1.186,-0.982,-0.422,-0.302,-0.296
1921,6,-1.516,-0.943,-0.386,-0.314,-0.296
1921,7,-0.019,-0.891,-0.408,-0.33,-0.294
1921,8,0.103,-0.756,-0.424,-0.335,-0.291
1921,9,-0.932,-0.551,-0.432,-0.342,-0.282
1921,10,-0.968,-0.516,-0.414,-0.329,-0.28
1921,11,-0.505,-0.428,-0.392,-0.335,-0.285
1921,12,-0.713,-0.389,-0.353,-0.338,-0.288
1922,1,0.096,-0.378,-0.336,-0.337,-0.286
1922,2,-0.435,-0.356,-0.321,-0.358,-0.291
1922,3,0.315,-0.282,-0.316,-0.36,-0.289
1922,4,-0.436,-0.144,-0.337,-0.376,-0.293
1922,5,-0.131,0.014,-0.36,-0.356,-0.291
1922,6,-1.038,0.003,-0.362,-0.349,-0.29
1922,7,0.109,0.02,-0.403,-0.338,-0.285
1922,8,0.368,0.02,-0.365,-0.337,-0.283
1922,9,-0.04,-0.014,-0.325,-0.331,-0.281
1922,10,0.681,-0.079,-0.345,-0.309,-0.272
1922,11,1.389,-0.067,-0.342,-0.308,-0.269
1922,12,-0.842,0.068,-0.361,-0.293,-0.269
1923,1,0.301,-0.01,-0.365,-0.276,-0.267
1923,2,-0.431,-0.14,-0.371,-0.275,-0.257
1923,3,-0.095,-0.086,-0.357,-0.28,-0.255
1923,4,-1.218,-0.166,-0.343,-0.256,-0.263
1923,5,0.006,-0.167,-0.288,-0.235,-0.261
1923,6,0.587,0.041,-0.238,-0.227,-0.256
1923,7,-0.83,0.005,-0.224,-0.216,-0.255
1923,8,-1.191,0.048,-0.194,-0.2,-0.255
1923,9,0.608,0.105,-0.169,-0.194,-0.262
1923,10,-0.271,0.234,-0.147,-0.204,-0.268
1923,11,1.375,0.158,-0.117,-0.212,-0.254
1923,12,1.647,0.123,-0.093,-0.204,-0.242
1924,1,-0.123,0.206,-0.109,-0.22,-0.244
1924,2,0.086,0.287,-0.14,-0.24,-0.251
1924,3,0.581,0.245,-0.15,-0.259,-0.248
1924,4,0.337,0.22,-0.138,-0.259,-0.236
1924,5,-0.914,0.086,-0.12,-0.227,-0.233
1924,6,0.168,-0.102,-0.096,-0.214,-0.228
1924,7,0.169,-0.324,-0.092,-0.213,-0.222
1924,8,-0.214,-0.42,-0.129,-0.201,-0.219
1924,9,0.099,-0.282,-0.126,-0.193,-0.22
1924,10,-0.567,-0.426,-0.14,-0.205,-0.212
1924,11,-0.231,-0.376,-0.122,-0.205,-0.202
1924,12,-0.614,-0.524,-0.11,-0.202,-0.2
1925,1,-2.787,-0.599,-0.104,-0.203,-0.201
1925,2,-1.068,-0.613,-0.117,-0.176,-0.201
1925,3,2.239,-0.603,-0.115,-0.169,-0.197
1925,4,-1.39,-0.518,-0.103,-0.163,-0.196
1925,5,-0.312,-0.39,-0.104,-0.163,-0.183
1925,6,-1.611,-0.186,-0.072,-0.16,-0.179
1925,7,-0.732,0.072,-0.062,-0.158,-0.179
1925,8,-0.383,0.139,-0.07,-0.154,-0.177
1925,9,0.217,-0.102,-0.091,-0.147,-0.174
1925,10,0.454,0.053,-0.038,-0.143,-0.17
1925,11,1.308,0.131,-0.016,-0.125,-0.172
1925,12,1.829,0.258,-0.035,-0.097,-0.171
1926,1,0.311,0.234,-0.015,-0.085,-0.16
1926,2,-0.26,0.122,0.017,-0.07,-0.154
1926,3,-0.653,-0.022,0.015,-0.045,-0.151
1926,4,0.467,-0.081,0.014,-0.042,-0.143
1926,5,0.627,-0.142,-0.002,-0.036,-0.148
1926,6,-0.094,-0.238,-0.022,-0.032,-0.16
1926,7,-1.013,-0.235,-0.032,-0.031,-0.163
1926,8,-1.726,-0.431,-0.056,-0.032,-0.155
1926,9,-1.517,-0.336,-0.086,-0.015,-0.157
1926,10,-0.254,-0.481,-0.104,-0.003,-0.143
