Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1921,7,-0.21,-0.186,0.005,-0.104,-0.101
1921,8,-0.373,-0.233,-0.018,-0.094,-0.103
1921,9,0.649,-0.214,-0.017,-0.09,-0.104
1921,10,-1.299,-0.264,-0.028,-0.082,-0.102
1921,11,-0.769,-0.361,-0.03,-0.074,-0.1
1921,12,-0.401,-0.387,-0.04,-0.075,-0.102
1922,1,-0.52,-0.377,-0.042,-0.078,-0.101
1922,2,-0.485,-0.4,-0.051,-0.068,-0.099
1922,3,-0.252,-0.444,-0.052,-0.065,-0.094
1922,4,-0.375,-0.442,-0.045,-0.069,-0.091
1922,5,-0.767,-0.438,-0.062,-0.059,-0.09
1922,6,0.152,-0.434,-0.071,-0.055,-0.093
1922,7,-0.085,-0.395,-0.079,-0.049,-0.095
1922,8,-0.654,-0.368,-0.106,-0.048,-0.101
1922,9,0.13,-0.363,-0.122,-0.049,-0.098
1922,10,-1.275,-0.397,-0.114,-0.047,-0.097
1922,11,-0.731,-0.39,-0.091,-0.04,-0.096
1922,12,-0.352,-0.426,-0.09,-0.03,-0.095
1923,1,-0.043,-0.451,-0.091,-0.014,-0.088
1923,2,-0.161,-0.468,-0.103,-0.004,-0.083
1923,3,-0.197,-0.475,-0.108,-0.004,-0.076
1923,4,-0.787,-0.383,-0.118,-0.0,-0.071
1923,5,-0.673,-0.31,-0.121,-0.002,-0.066
1923,6,-0.283,-0.265,-0.146,0.002,-0.064
1923,7,-0.382,-0.215,-0.148,0.001,-0.067
1923,8,-0.866,-0.179,-0.137,0.006,-0.072
1923,9,0.054,-0.147,-0.113,0.02,-0.07
1923,10,-0.176,-0.057,-0.109,0.03,-0.069
1923,11,0.142,0.019,-0.115,0.034,-0.067
1923,12,0.197,0.052,-0.12,0.026,-0.065
1924,1,0.547,0.082,-0.115,0.019,-0.068
1924,2,0.274,0.169,-0.104,0.013,-0.071
1924,3,0.185,0.171,-0.111,0.014,-0.069
1924,4,0.298,0.218,-0.087,0.01,-0.065
1924,5,0.237,0.214,-0.071,0.009,-0.064
1924,6,0.115,0.172,-0.073,0.001,-0.066
1924,7,-0.022,0.106,-0.077,-0.007,-0.065
1924,8,0.183,0.024,-0.063,-0.019,-0.071
1924,9,0.076,-0.049,-0.069,-0.024,-0.072
1924,10,0.387,-0.023,-0.073,-0.027,-0.072
1924,11,0.092,0.002,-0.06,-0.037,-0.073
1924,12,-0.314,0.025,-0.063,-0.031,-0.071
1925,1,-0.243,0.048,-0.06,-0.031,-0.066
1925,2,-0.701,0.006,-0.044,-0.04,-0.064
1925,3,-0.698,-0.002,-0.042,-0.041,-0.061
1925,4,0.615,-0.061,-0.023,-0.047,-0.061
1925,5,0.529,-0.051,-0.014,-0.037,-0.066
1925,6,0.395,-0.081,0.003,-0.043,-0.066
1925,7,0.258,-0.047,0.014,-0.047,-0.073
1925,8,-0.326,0.068,0.017,-0.049,-0.08
1925,9,-0.015,0.211,0.019,-0.05,-0.087
1925,10,-0.329,0.196,0.028,-0.053,-0.096
1925,11,0.218,0.154,0.032,-0.06,-0.096
1925,12,-0.675,0.134,0.035,-0.065,-0.092
1926,1,0.165,0.124,0.032,-0.064,-0.089
1926,2,0.674,0.172,0.05,-0.054,-0.082
1926,3,1.019,0.192,0.054,-0.044,-0.074
1926,4,0.444,0.234,0.057,-0.04,-0.071
1926,5,0.02,0.231,0.063,-0.042,-0.066
1926,6,0.155,0.245,0.045,-0.047,-0.067
1926,7,0.132,0.165,0.034,-0.045,-0.062
1926,8,0.258,0.14,0.045,-0.046,-0.061
1926,9,0.218,0.005,0.045,-0.054,-0.062
1926,10,0.179,-0.087,0.047,-0.04,-0.063
1926,11,0.182,-0.084,0.048,-0.033,-0.063
1926,12,-0.504,-0.099,0.041,-0.037,-0.063
1927,1,-0.804,-0.104,0.028,-0.037,-0.062
1927,2,0.378,-0.097,0.014,-0.04,-0.058
1927,3,-0.604,-0.095,0.003,-0.038,-0.055
1927,4,-0.651,-0.124,-0.009,-0.036,-0.056
1927,5,0.05,-0.156,-0.012,-0.031,-0.051
1927,6,-0.027,-0.059,0.008,-0.037,-0.047
1927,7,0.073,0.064,0.016,-0.043,-0.046
1927,8,0.348,0.033,0.027,-0.046,-0.051
1927,9,0.246,0.074,0.04,-0.048,-0.052
1927,10,-0.18,0.111,0.02,-0.039,-0.054
1927,11,-0.192,0.072,0.016,-0.037,-0.049
1927,12,0.66,0.065,0.004,-0.032,-0.05
1928,1,0.671,0.009,-0.002,-0.025,-0.044
1928,2,-0.002,-0.002,0.004,-0.016,-0.04
1928,3,-0.106,0.002,0.008,-0.011,-0.04
1928,4,-0.214,0.021,0.011,0.001,-0.035
1928,5,-0.413,0.074,0.001,0.01,-0.032
1928,6,-0.118,-0.05,0.017,0.012,-0.029
1928,7,-0.596,-0.119,0.02,0.013,-0.031
1928,8,0.218,-0.039,0.03,0.016,-0.033
1928,9,0.296,-0.017,0.025,0.015,-0.027
1928,10,0.047,0.04,0.028,0.013,-0.023
1928,11,0.445,0.098,0.031,0.008,-0.026
1928,12,-0.826,0.081,0.027,0.004,-0.029
1929,1,-0.155,0.062,0.024,-0.007,-0.032
1929,2,0.953,-0.011,0.013,-0.015,-0.037
1929,3,0.154,-0.081,0.004,-0.019,-0.037
1929,4,0.469,-0.112,0.006,-0.019,-0.042
1929,5,0.29,-0.16,0.005,-0.025,-0.045
1929,6,-0.32,-0.015,-0.001,-0.028,-0.049
1929,7,-0.827,0.017,0.004,-0.029,-0.049
1929,8,-0.661,-0.065,-0.016,-0.034,-0.052
1929,9,-0.547,-0.07,-0.007,-0.03,-0.053
1929,10,-0.316,-0.158,0.001,-0.035,-0.055
1929,11,-0.135,-0.158,-0.002,-0.037,-0.059
1929,12,0.92,-0.158,-0.011,-0.029,-0.059
1930,1,0.223,-0.102,-0.025,-0.024,-0.059
1930,2,-0.035,-0.043,-0.049,-0.018,-0.059
1930,3,0.099,0.022,-0.053,-0.008,-0.061
1930,4,-0.589,0.036,-0.055,-0.011,-0.061
1930,5,0.288,0.016,-0.059,-0.021,-0.061
1930,6,-0.318,-0.039,-0.066,-0.019,-0.062
1930,7,-0.15,-0.027,-0.065,-0.022,-0.063
1930,8,0.041,0.083,-0.049,-0.019,-0.064
1930,9,0.235,0.132,-0.04,-0.019,-0.068
1930,10,-0.145,0.236,-0.027,-0.024,-0.07
1930,11,-0.372,0.227,-0.012,-0.022,-0.068
1930,12,0.255,0.245,-0.011,-0.013,-0.069
1931,1,0.361,0.255,-0.005,-0.013,-0.07
1931,2,1.294,0.216,-0.019,-0.013,-0.068
1931,3,0.69,0.174,-0.024,-0.018,-0.063
1931,4,0.655,0.209,-0.032,-0.021,-0.059
1931,5,0.176,0.248,-0.046,-0.017,-0.057
1931,6,-0.1,0.158,-0.038,-0.017,-0.06
1931,7,-0.029,0.085,-0.049,-0.019,-0.061
1931,8,-0.428,-0.092,-0.076,-0.027,-0.061
1931,9,-0.27,-0.156,-0.082,-0.034,-0.064
1931,10,0.276,-0.223,-0.086,-0.043,-0.058
1931,11,0.098,-0.248,-0.098,-0.053,-0.051
1931,12,-0.827,-0.287,-0.098,-0.05,-0.046
1932,1,-0.512,-0.35,-0.086,-0.047,-0.042
1932,2,-0.834,-0.406,-0.081,-0.047,-0.035
1932,3,-0.079,-0.384,-0.062,-0.044,-0.029
1932,4,-0.151,-0.429,-0.062,-0.043,-0.022
1932,5,-0.126,-0.476,-0.062,-0.044,-0.019
1932,6,-0.566,-0.386,-0.066,-0.04,-0.019
1932,7,-0.776,-0.279,-0.064,-0.043,-0.022
1932,8,-1.101,-0.13,-0.062,-0.054,-0.021
1932,9,-0.005,-0.089,-0.056,-0.056,-0.021
1932,10,-0.265,-0.027,-0.041,-0.06,-0.018
1932,11,-0.464,0.022,-0.058,-0.058,-0.016
1932,12,0.247,0.062,-0.042,-0.069,-0.016
1933,1,0.776,0.107,-0.041,-0.075,-0.014
1933,2,0.956,0.151,-0.041,-0.075,-0.013
1933,3,0.406,0.147,-0.046,-0.077,-0.012
1933,4,0.596,0.133,-0.059,-0.07,-0.007
1933,5,0.461,0.141,-0.044,-0.062,-0.007
1933,6,-0.081,0.09,-0.042,-0.061,-0.008
1933,7,-0.239,-0.039,-0.045,-0.062,-0.009
1933,8,-0.579,-0.176,-0.057,-0.072,-0.007
1933,9,-0.048,-0.226,-0.06,-0.075,-0.006
1933,10,-0.434,-0.256,-0.07,-0.075,-0.009
1933,11,-0.372,-0.33,-0.064,-0.085,-0.011
1933,12,-0.365,-0.351,-0.06,-0.083,-0.012
1934,1,-0.767,-0.341,-0.062,-0.083,-0.013
1934,2,-0.686,-0.323,-0.067,-0.088,-0.012
1934,3,-0.204,-0.272,-0.073,-0.088,-0.011
1934,4,0.245,-0.259,-0.093,-0.095,-0.01
1934,5,-0.434,-0.241,-0.11,-0.098,-0.011
1934,6,-0.333,-0.152,-0.1,-0.098,-0.011
1934,7,-0.115,-0.059,-0.098,-0.091,-0.016
1934,8,-0.367,0.003,-0.077,-0.085,-0.018
1934,9,0.569,0.057,-0.081,-0.083,-0.019
1934,10,-0.284,0.062,-0.086,-0.082,-0.022
1934,11,-0.149,0.039,-0.085,-0.081,-0.02
1934,12,0.698,0.123,-0.068,-0.087,-0.012
1935,1,0.347,0.121,-0.062,-0.086,-0.006
1935,2,0.066,0.155,-0.058,-0.079,0.0
1935,3,0.438,0.105,-0.058,-0.08,0.006
1935,4,0.31,0.052,-0.064,-0.076,0.006
1935,5,-0.709,0.106,-0.056,-0.085,0.002
1935,6,0.669,0.078,-0.072,-0.08,-0.002
1935,7,-0.133,0.065,-0.085,-0.079,-0.003
1935,8,0.042,0.108,-0.102,-0.079,-0.003
1935,9,-0.04,0.115,-0.113,-0.087,-0.003
1935,10,-0.912,0.093,-0.113,-0.087,-0.004
1935,11,0.5,0.198,-0.113,-0.076,-0.006
1935,12,0.356,0.151,-0.11,-0.073,-0.003
1936,1,0.189,0.153,-0.119,-0.076,-0.004
1936,2,0.587,0.087,-0.125,-0.082,-0.007
1936,3,0.516,0.038,-0.125,-0.082,-0.012
1936,4,0.049,0.038,-0.118,-0.079,-0.012
1936,5,0.55,-0.08,-0.124,-0.072,-0.011
1936,6,0.11,-0.128,-0.128,-0.072,-0.014
1936,7,-0.114,-0.178,-0.117,-0.077,-0.016
1936,8,-0.746,-0.193,-0.1,-0.076,-0.023
1936,9,-0.635,-0.261,-0.094,-0.075,-0.026
1936,10,-0.907,-0.304,-0.104,-0.076,-0.028
1936,11,-0.912,-0.354,-0.098,-0.07,-0.029
1936,12,-0.224,-0.326,-0.099,-0.056,-0.027
1937,1,-0.409,-0.349,-0.097,-0.048,-0.023
1937,2,0.401,-0.36,-0.09,-0.029,-0.023
1937,3,-0.295,-0.309,-0.103,-0.019,-0.02
1937,4,-0.461,-0.287,-0.103,-0.009,-0.016
1937,5,-0.06,-0.206,-0.101,-0.006,-0.016
1937,6,0.449,-0.246,-0.107,-0.001,-0.017
1937,7,-0.383,-0.214,-0.108,-0.001,-0.016
1937,8,-0.879,-0.254,-0.095,0.004,-0.018
1937,9,-0.03,-0.25,-0.104,0.006,-0.017
1937,10,-0.636,-0.161,-0.11,0.003,-0.017
1937,11,0.06,-0.118,-0.112,0.005,-0.014
1937,12,-0.711,-0.147,-0.119,0.0,-0.018
1938,1,-0.022,-0.178,-0.117,-0.004,-0.022
1938,2,-0.075,-0.182,-0.117,-0.01,-0.022
1938,3,-0.253,-0.185,-0.127,-0.012,-0.019
1938,4,0.613,-0.137,-0.116,-0.015,-0.017
1938,5,0.455,-0.201,-0.108,-0.024,-0.016
1938,6,0.098,-0.192,-0.104,-0.027,-0.016
1938,7,-0.757,-0.201,-0.107,-0.032,-0.012
1938,8,-0.931,-0.165,-0.107,-0.029,-0.013
1938,9,-0.055,-0.129,-0.104,-0.027,-0.012
1938,10,-0.061,-0.211,-0.087,-0.03,-0.012
1938,11,-0.715,-0.256,-0.08,-0.03,-0.017
1938,12,-0.603,-0.295,-0.084,-0.027,-0.016
1939,1,-0.121,-0.23,-0.092,-0.018,-0.017
1939,2,0.349,-0.149,-0.085,-0.008,-0.021
1939,3,0.179,-0.162,-0.076,-0.004,-0.021
1939,4,-0.365,-0.182,-0.059,-0.001,-0.024
1939,5,-0.095,-0.122,-0.029,0.003,-0.024
1939,6,-0.361,-0.048,-0.013,0.006,-0.024
1939,7,0.014,-0.014,0.003,-0.003,-0.02
1939,8,0.045,0.029,0.018,-0.002,-0.016
1939,9,-0.21,0.005,0.042,-0.009,-0.012
1939,10,-0.298,0.033,0.069,-0.009,-0.01
1939,11,-0.003,-0.027,0.073,-0.003,-0.012
1939,12,0.296,0.022,0.066,0.005,-0.018
1940,1,0.286,0.019,0.059,0.012,-0.02
1940,2,0.864,0.021,0.066,0.018,-0.021
1940,3,-0.117,-0.018,0.069,0.019,-0.021
1940,4,-0.021,-0.013,0.07,0.022,-0.02
1940,5,-0.817,0.068,0.066,0.026,-0.021
1940,6,0.222,0.096,0.072,0.016,-0.023
1940,7,-0.019,0.071,0.078,0.015,-0.026
1940,8,0.067,0.05,0.083,0.013,-0.03
1940,9,-0.671,0.118,0.088,0.014,-0.029
1940,10,-0.239,0.207,0.082,0.017,-0.032
1940,11,0.963,0.357,0.066,0.01,-0.033
1940,12,0.639,0.325,0.056,0.007,-0.036
1941,1,-0.011,0.28,0.055,0.005,-0.04
1941,2,0.608,0.247,0.067,-0.0,-0.048
1941,3,0.693,0.294,0.07,-0.006,-0.052
1941,4,1.053,0.322,0.058,-0.004,-0.055
1941,5,0.982,0.315,0.064,-0.006,-0.056
1941,6,-0.166,0.326,0.073,-0.01,-0.057
1941,7,-0.551,0.37,0.081,-0.014,-0.055
1941,8,-0.34,0.431,0.085,-0.018,-0.054
1941,9,-0.103,0.469,0.086,-0.017,-0.053
1941,10,0.098,0.475,0.101,-0.012,-0.051
1941,11,0.877,0.408,0.105,-0.006,-0.049
1941,12,0.776,0.426,0.11,-0.003,-0.043
1942,1,0.508,0.405,0.09,0.001,-0.041
1942,2,1.351,0.396,0.086,0.0,-0.036
1942,3,1.141,0.418,0.084,0.005,-0.033
1942,4,1.123,0.359,0.084,0.01,-0.034
1942,5,0.184,0.271,0.095,0.011,-0.033
1942,6,0.048,0.178,0.118,0.007,-0.032
1942,7,-0.806,0.162,0.132,0.012,-0.031
1942,8,-0.45,0.069,0.13,0.018,-0.027
1942,9,0.163,-0.02,0.143,0.022,-0.031
1942,10,-0.612,-0.092,0.153,0.026,-0.031
1942,11,-0.179,-0.152,0.163,0.029,-0.03
1942,12,-0.331,-0.199,0.15,0.034,-0.031
1943,1,0.308,-0.2,0.148,0.03,-0.035
1943,2,0.238,-0.177,0.142,0.032,-0.037
1943,3,0.076,-0.183,0.155,0.039,-0.036
1943,4,0.255,-0.195,0.149,0.036,-0.037
1943,5,-0.535,-0.209,0.129,0.031,-0.038
1943,6,-0.514,-0.187,0.118,0.029,-0.037
1943,7,-0.823,-0.184,0.116,0.037,-0.04
1943,8,-0.164,-0.156,0.106,0.046,-0.04
1943,9,0.092,-0.14,0.092,0.05,-0.04
1943,10,-0.764,-0.116,0.079,0.051,-0.039
1943,11,-0.347,-0.06,0.068,0.051,-0.036
1943,12,-0.061,-0.023,0.064,0.052,-0.032
1944,1,0.34,-0.051,0.064,0.049,-0.028
1944,2,0.57,-0.054,0.049,0.045,-0.021
1944,3,0.271,-0.089,0.042,0.046,-0.019
1944,4,0.545,-0.051,0.035,0.047,-0.017
1944,5,0.136,0.032,0.018,0.049,-0.014
1944,6,-0.064,0.174,0.007,0.051,-0.012
1944,7,-1.169,0.243,-0.0,0.051,-0.015
1944,8,-0.199,0.257,-0.018,0.054,-0.018
1944,9,-0.328,0.286,-0.032,0.059,-0.019
1944,10,-0.308,0.291,-0.048,0.062,-0.02
1944,11,0.652,0.263,-0.051,0.057,-0.019
1944,12,1.64,0.221,-0.053,0.051,-0.022
1945,1,1.176,0.304,-0.036,0.046,-0.02
1945,2,0.727,0.298,-0.029,0.036,-0.022
1945,3,0.627,0.335,-0.025,0.039,-0.026
1945,4,0.602,0.313,-0.018,0.035,-0.03
1945,5,-0.196,0.236,-0.008,0.042,-0.028
1945,6,-0.567,0.098,-0.004,0.034,-0.032
1945,7,-0.174,-0.009,-0.017,0.027,-0.036
1945,8,-0.28,-0.072,-0.019,0.02,-0.039
1945,9,0.122,-0.133,-0.01,0.028,-0.041
1945,10,-0.58,-0.161,-0.011,0.024,-0.04
1945,11,-0.27,-0.117,-0.005,0.01,-0.043
1945,12,-0.015,-0.107,0.003,0.001,-0.042
1946,1,-0.11,-0.137,0.02,-0.005,-0.044
1946,2,-0.024,-0.219,0.025,-0.013,-0.047
1946,3,-0.109,-0.271,0.03,-0.022,-0.047
1946,4,0.264,-0.251,0.043,-0.032,-0.049
1946,5,0.336,-0.24,0.038,-0.041,-0.053
1946,6,-0.451,-0.229,0.03,-0.041,-0.055
1946,7,-0.529,-0.214,0.018,-0.034,-0.059
1946,8,-1.262,-0.186,0.006,-0.032,-0.063
1946,9,-0.508,-0.153,0.006,-0.03,-0.061
1946,10,-0.337,-0.163,-0.007,-0.026,-0.057
1946,11,-0.137,-0.188,-0.007,-0.028,-0.056
1946,12,0.122,-0.158,-0.008,-0.03,-0.056
1947,1,0.067,-0.095,0.012,-0.034,-0.055
1947,2,0.313,0.006,0.021,-0.043,-0.061
1947,3,0.285,0.081,0.033,-0.048,-0.064
1947,4,0.145,0.093,0.04,-0.059,-0.063
1947,5,0.037,0.143,0.02,-0.061,-0.066
1947,6,-0.09,0.123,-0.016,-0.063,-0.069
1947,7,0.227,0.08,-0.041,-0.061,-0.068
1947,8,-0.055,0.064,-0.059,-0.059,-0.067
1947,9,0.391,0.091,-0.066,-0.067,-0.07
1947,10,-0.189,0.093,-0.082,-0.065,-0.069
1947,11,0.464,0.079,-0.079,-0.066,-0.067
1947,12,-0.124,0.081,-0.082,-0.063,-0.063
1948,1,-0.447,0.078,-0.093,-0.066,-0.061
1948,2,0.124,0.093,-0.102,-0.064,-0.059
1948,3,0.603,0.093,-0.099,-0.059,-0.057
1948,4,0.169,0.113,-0.102,-0.058,-0.057
1948,5,-0.126,0.02,-0.109,-0.052,-0.058
1948,6,-0.065,-0.016,-0.116,-0.047,-0.058
1948,7,0.188,-0.011,-0.126,-0.047,-0.056
1948,8,0.13,-0.031,-0.132,-0.051,-0.053
1948,9,0.388,-0.06,-0.136,-0.053,-0.051
1948,10,0.055,-0.096,-0.144,-0.048,-0.047
1948,11,-0.659,-0.074,-0.151,-0.041,-0.042
1948,12,-0.555,-0.076,-0.146,-0.037,-0.037
1949,1,-0.391,-0.089,-0.132,-0.038,-0.037
1949,2,-0.113,-0.072,-0.113,-0.035,-0.038
1949,3,0.261,-0.071,-0.103,-0.034,-0.039
1949,4,-0.269,-0.067,-0.086,-0.033,-0.035
1949,5,0.144,-0.061,-0.073,-0.032,-0.034
1949,6,-0.086,-0.058,-0.068,-0.03,-0.033
1949,7,0.025,-0.05,-0.067,-0.026,-0.036
1949,8,0.336,-0.068,-0.068,-0.035,-0.04
1949,9,0.405,-0.072,-0.063,-0.029,-0.04
1949,10,0.098,-0.083,-0.07,-0.03,-0.038
1949,11,-0.582,-0.098,-0.07,-0.035,-0.037
1949,12,-0.521,-0.148,-0.073,-0.048,-0.038
1950,1,-0.295,-0.223,-0.086,-0.053,-0.041
1950,2,-0.339,-0.317,-0.089,-0.062,-0.047
1950,3,0.218,-0.327,-0.108,-0.071,-0.047
1950,4,-0.4,-0.399,-0.111,-0.082,-0.048
1950,5,-0.031,-0.408,-0.124,-0.082,-0.046
1950,6,-0.689,-0.402,-0.121,-0.08,-0.047
1950,7,-0.878,-0.433,-0.116,-0.087,-0.048
1950,8,-0.792,-0.441,-0.11,-0.091,-0.047
1950,9,0.291,-0.487,-0.108,-0.097,-0.042
1950,10,-0.767,-0.47,-0.105,-0.096,-0.04
1950,11,-0.69,-0.473,-0.099,-0.097,-0.044
1950,12,-0.448,-0.432,-0.096,-0.092,-0.044
1951,1,-0.674,-0.331,-0.115,-0.092,-0.042
1951,2,-0.428,-0.276,-0.127,-0.093,-0.042
1951,3,-0.336,-0.291,-0.136,-0.088,-0.044
1951,4,-0.199,-0.17,-0.139,-0.094,-0.048
1951,5,-0.067,-0.062,-0.121,-0.1,-0.051
1951,6,-0.2,0.014,-0.105,-0.1,-0.05
1951,7,0.332,0.082,-0.094,-0.104,-0.05
1951,8,-0.128,0.137,-0.075,-0.108,-0.051
1951,9,0.113,0.213,-0.074,-0.105,-0.051
1951,10,0.679,0.208,-0.059,-0.101,-0.051
1951,11,0.617,0.213,-0.057,-0.106,-0.055
1951,12,0.462,0.207,-0.052,-0.109,-0.059
1952,1,0.132,0.138,-0.065,-0.112,-0.064
1952,2,0.236,0.129,-0.091,-0.122,-0.073
1952,3,0.579,0.053,-0.092,-0.133,-0.079
1952,4,-0.254,-0.032,-0.101,-0.137,-0.082
1952,5,-0.008,-0.11,-0.089,-0.143,-0.082
1952,6,-0.273,-0.144,-0.08,-0.145,-0.084
1952,7,-0.504,-0.165,-0.065,-0.148,-0.08
1952,8,-0.227,-0.145,-0.066,-0.152,-0.078
1952,9,-0.807,-0.134,-0.077,-0.163,-0.078
1952,10,-0.331,-0.086,-0.081,-0.164,-0.079
1952,11,-0.328,-0.063,-0.085,-0.163,-0.079
1952,12,0.055,-0.033,-0.079,-0.16,-0.078
1953,1,-0.121,-0.067,-0.081,-0.153,-0.079
1953,2,0.484,-0.097,-0.081,-0.15,-0.079
1953,3,0.706,-0.044,-0.095,-0.154,-0.079
1953,4,0.324,-0.029,-0.09,-0.15,-0.081
1953,5,0.263,0.035,-0.084,-0.146,-0.079
1953,6,0.093,0.066,-0.067,-0.146,-0.079
1953,7,-0.915,0.095,-0.058,-0.15,-0.074
1953,8,-0.592,0.141,-0.054,-0.152,-0.07
1953,9,-0.166,0.108,-0.041,-0.151,-0.071
1953,10,-0.153,0.134,-0.044,-0.145,-0.067
1953,11,0.444,0.135,-0.05,-0.136,-0.063
1953,12,0.422,0.148,-0.053,-0.125,-0.062
1954,1,0.232,0.161,-0.076,-0.123,-0.06
1954,2,1.029,0.108,-0.102,-0.121,-0.062
1954,3,0.318,0.149,-0.106,-0.125,-0.061
1954,4,0.637,0.125,-0.117,-0.118,-0.065
1954,5,0.273,0.097,-0.139,-0.117,-0.067
1954,6,0.246,0.065,-0.15,-0.117,-0.068
1954,7,-0.762,0.097,-0.157,-0.122,-0.067
1954,8,-1.219,-0.021,-0.177,-0.134,-0.069
1954,9,0.321,-0.084,-0.203,-0.14,-0.068
1954,10,-0.446,-0.193,-0.204,-0.138,-0.068
1954,11,0.117,-0.237,-0.216,-0.131,-0.075
1954,12,0.039,-0.287,-0.217,-0.127,-0.087
1955,1,0.615,-0.306,-0.21,-0.129,-0.096
1955,2,-0.388,-0.268,-0.216,-0.129,-0.104
1955,3,-0.436,-0.34,-0.217,-0.133,-0.112
1955,4,-0.68,-0.344,-0.216,-0.132,-0.117
1955,5,-0.256,-0.382,-0.202,-0.134,-0.119
1955,6,-0.344,-0.337,-0.198,-0.129,-0.118
1955,7,-0.992,-0.398,-0.191,-0.123,-0.117
1955,8,-0.77,-0.38,-0.191,-0.114,-0.116
1955,9,-0.539,-0.306,-0.2,-0.112,-0.117
1955,10,-0.495,-0.286,-0.195,-0.104,-0.117
1955,11,-0.336,-0.296,-0.193,-0.097,-0.115
1955,12,0.576,-0.301,-0.196,-0.089,-0.117
1956,1,-0.116,-0.307,-0.186,-0.08,-0.117
1956,2,-0.178,-0.383,-0.176,-0.071,-0.117
1956,3,0.453,-0.349,-0.166,-0.067,-0.118
1956,4,-0.434,-0.304,-0.15,-0.064,-0.12
1956,5,-0.38,-0.337,-0.151,-0.06,-0.123
1956,6,-0.399,-0.399,-0.146,-0.058,-0.121
1956,7,-1.063,-0.415,-0.151,-0.067,-0.117
1956,8,-1.684,-0.478,-0.166,-0.07,-0.109
1956,9,-0.137,-0.597,-0.176,-0.071,-0.109
1956,10,0.051,-0.588,-0.176,-0.077,-0.107
1956,11,-0.73,-0.618,-0.176,-0.083,-0.107
1956,12,-0.176,-0.612,-0.183,-0.088,-0.111
1957,1,-0.299,-0.53,-0.18,-0.094,-0.116
1957,2,-0.944,-0.439,-0.177,-0.103,-0.117
1957,3,-0.969,-0.501,-0.188,-0.11,-0.119
1957,4,-0.327,-0.529,-0.176,-0.106,-0.122
1957,5,-0.741,-0.426,-0.173,-0.104,-0.124
1957,6,-0.324,-0.387,-0.174,-0.105,-0.126
1957,7,-0.078,-0.335,-0.192,-0.098,-0.131
1957,8,-0.595,-0.217,-0.192,-0.098,-0.132
1957,9,-0.886,-0.12,-0.19,-0.089,-0.133
1957,10,-0.283,-0.044,-0.182,-0.093,-0.135
1957,11,0.513,0.049,-0.183,-0.092,-0.138
1957,12,0.288,0.07,-0.178,-0.093,-0.14
1958,1,0.329,0.053,-0.165,-0.092,-0.141
1958,2,0.465,0.1,-0.146,-0.094,-0.145
1958,3,0.2,0.211,-0.13,-0.099,-0.152
1958,4,0.582,0.302,-0.119,-0.104,-0.157
1958,5,0.382,0.291,-0.11,-0.107,-0.158
1958,6,-0.083,0.33,-0.111,-0.111,-0.16
1958,7,-0.272,0.296,-0.101,-0.101,-0.163
1958,8,-0.038,0.267,-0.089,-0.09,-0.165
1958,9,0.449,0.227,-0.093,-0.088,-0.168
1958,10,0.815,0.23,-0.084,-0.086,-0.169
1958,11,0.372,0.22,-0.071,-0.085,-0.166
1958,12,0.764,0.215,-0.063,-0.086,-0.163
1959,1,-0.085,0.188,-0.058,-0.082,-0.157
1959,2,0.12,0.104,-0.037,-0.089,-0.157
1959,3,-0.279,0.042,-0.035,-0.088,-0.157
1959,4,0.612,-0.003,-0.037,-0.096,-0.156
1959,5,0.269,-0.011,-0.026,-0.103,-0.155
1959,6,-0.149,-0.078,-0.026,-0.106,-0.154
1959,7,-0.595,-0.11,-0.031,-0.107,-0.153
1959,8,-1.048,-0.15,-0.029,-0.103,-0.153
1959,9,-0.292,-0.153,-0.018,-0.107,-0.154
1959,10,0.273,-0.224,-0.008,-0.106,-0.156
1959,11,0.279,-0.269,0.008,-0.115,-0.153
1959,12,-0.039,-0.263,0.008,-0.126,-0.153
1960,1,-0.476,-0.23,0.013,-0.14,-0.15
1960,2,-0.352,-0.113,0.02,-0.146,-0.147
1960,3,-0.324,-0.051,0.039,-0.152,-0.148
1960,4,-0.231,-0.059,0.03,-0.152,-0.146
1960,5,-0.279,-0.065,0.018,-0.155,-0.144
1960,6,-0.068,-0.023,0.013,-0.155,-0.141
1960,7,-0.197,0.057,0.007,-0.148,-0.137
1960,8,0.349,0.132,0.004,-0.141,-0.133
1960,9,0.455,0.178,0.002,-0.137,-0.136
1960,10,0.17,0.205,-0.013,-0.137,-0.132
1960,11,0.21,0.263,-0.02,-0.134,-0.132
1960,12,0.465,0.277,-0.025,-0.141,-0.133
1961,1,0.481,0.23,-0.016,-0.142,-0.133
1961,2,0.552,0.164,-0.004,-0.141,-0.134
1961,3,0.233,0.122,-0.011,-0.148,-0.136
1961,4,0.085,0.107,-0.022,-0.146,-0.136
1961,5,0.422,0.082,-0.018,-0.145,-0.136
1961,6,0.096,0.029,-0.026,-0.143,-0.136
1961,7,-0.763,-0.06,-0.012,-0.129,-0.137
1961,8,-0.436,-0.175,-0.011,-0.111,-0.134
1961,9,-0.045,-0.224,-0.001,-0.113,-0.137
1961,10,-0.017,-0.206,-0.015,-0.113,-0.139
1961,11,-0.089,-0.224,-0.029,-0.109,-0.141
1961,12,-0.17,-0.26,-0.029,-0.113,-0.145
