Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1916,1,-0.341,-0.057,0.054,-0.096,-0.127
1916,2,-0.215,-0.117,0.036,-0.085,-0.123
1916,3,0.41,-0.153,0.037,-0.073,-0.122
1916,4,-0.509,-0.212,0.039,-0.063,-0.121
1916,5,0.006,-0.24,0.056,-0.054,-0.116
1916,6,-0.456,-0.244,0.045,-0.046,-0.113
1916,7,-0.526,-0.169,0.037,-0.034,-0.108
1916,8,-0.09,-0.187,0.042,-0.026,-0.104
1916,9,-0.099,-0.18,0.043,-0.014,-0.1
1916,10,-0.752,-0.109,0.035,-0.001,-0.095
1916,11,-0.442,-0.096,0.015,0.005,-0.092
1916,12,0.084,-0.039,0.012,0.014,-0.09
1917,1,0.556,0.075,0.009,0.017,-0.091
1917,2,-0.428,0.131,0.001,0.023,-0.087
1917,3,0.497,0.15,-0.005,0.03,-0.086
1917,4,0.344,0.223,-0.002,0.026,-0.082
1917,5,0.164,0.256,-0.014,0.026,-0.079
1917,6,0.222,0.294,-0.025,0.033,-0.076
1917,7,0.849,0.173,-0.02,0.036,-0.073
1917,8,0.579,0.123,-0.015,0.033,-0.069
1917,9,0.122,0.013,-0.021,0.042,-0.065
1917,10,0.127,-0.054,-0.025,0.038,-0.063
1917,11,-0.049,-0.068,-0.032,0.043,-0.059
1917,12,0.549,-0.134,-0.034,0.051,-0.052
1918,1,-0.895,-0.195,-0.035,0.054,-0.05
1918,2,-1.032,-0.24,-0.047,0.056,-0.051
1918,3,-0.824,-0.211,-0.055,0.066,-0.049
1918,4,-0.456,-0.203,-0.055,0.066,-0.047
1918,5,-0.005,-0.181,-0.058,0.064,-0.046
1918,6,-0.567,-0.277,-0.061,0.061,-0.045
1918,7,0.11,-0.187,-0.067,0.051,-0.044
1918,8,0.037,-0.094,-0.061,0.043,-0.043
1918,9,0.476,-0.02,-0.072,0.041,-0.043
1918,10,0.221,0.05,-0.066,0.041,-0.042
1918,11,0.215,-0.005,-0.073,0.049,-0.039
1918,12,-0.599,0.044,-0.067,0.056,-0.037
1919,1,0.184,0.049,-0.045,0.052,-0.036
1919,2,0.076,0.027,-0.033,0.058,-0.034
1919,3,0.071,-0.02,-0.016,0.061,-0.032
1919,4,0.377,-0.024,0.008,0.057,-0.031
1919,5,-0.662,-0.066,0.02,0.057,-0.031
1919,6,0.027,-0.052,0.026,0.061,-0.029
1919,7,0.165,-0.082,0.015,0.061,-0.025
1919,8,-0.231,-0.088,0.024,0.061,-0.021
1919,9,-0.088,-0.074,0.019,0.06,-0.019
1919,10,0.172,-0.087,0.015,0.058,-0.019
1919,11,-0.283,-0.047,0.013,0.053,-0.017
1919,12,-0.427,-0.05,0.016,0.056,-0.02
1920,1,-0.178,-0.047,0.006,0.046,-0.015
1920,2,0.005,-0.034,-0.003,0.048,-0.012
1920,3,0.241,-0.042,0.001,0.046,-0.01
1920,4,0.22,-0.06,-0.011,0.047,-0.01
1920,5,-0.184,-0.058,-0.007,0.047,-0.008
1920,6,-0.006,-0.029,-0.013,0.044,-0.008
1920,7,0.202,-0.07,0.01,0.044,-0.005
1920,8,-0.078,-0.056,0.027,0.041,-0.002
1920,9,-0.189,-0.102,0.045,0.039,0.002
1920,10,-0.047,-0.131,0.048,0.041,0.004
1920,11,-0.257,-0.15,0.042,0.041,0.009
1920,12,-0.073,-0.155,0.056,0.042,0.014
1921,1,-0.669,-0.108,0.048,0.046,0.022
1921,2,0.166,-0.049,0.049,0.053,0.028
1921,3,-0.302,0.043,0.045,0.06,0.037
1921,4,-0.137,0.105,0.042,0.07,0.044
1921,5,-0.406,0.149,0.042,0.073,0.049
1921,6,-0.064,0.191,0.067,0.076,0.055
1921,7,0.761,0.241,0.067,0.083,0.059
1921,8,0.634,0.236,0.074,0.087,0.063
1921,9,0.916,0.278,0.079,0.092,0.064
1921,10,0.693,0.295,0.078,0.103,0.067
1921,11,0.27,0.335,0.099,0.109,0.069
1921,12,0.428,0.374,0.111,0.112,0.074
1922,1,-0.072,0.329,0.113,0.099,0.071
1922,2,0.109,0.283,0.122,0.102,0.072
1922,3,0.2,0.233,0.124,0.098,0.071
1922,4,0.076,0.129,0.118,0.096,0.07
1922,5,0.063,0.122,0.121,0.096,0.069
1922,6,0.405,0.101,0.136,0.095,0.07
1922,7,0.226,0.15,0.112,0.09,0.068
1922,8,0.076,0.137,0.111,0.086,0.067
1922,9,0.317,0.143,0.113,0.087,0.067
1922,10,-0.553,0.115,0.119,0.085,0.067
1922,11,0.188,0.079,0.125,0.089,0.07
1922,12,0.174,0.066,0.121,0.091,0.077
1923,1,0.517,0.019,0.123,0.099,0.079
1923,2,-0.049,0.018,0.13,0.101,0.081
1923,3,0.277,0.011,0.134,0.109,0.084
1923,4,-0.264,0.062,0.137,0.111,0.086
1923,5,-0.363,0.061,0.139,0.109,0.086
1923,6,0.246,0.123,0.146,0.114,0.083
1923,7,-0.343,0.097,0.159,0.117,0.079
1923,8,0.073,0.141,0.167,0.117,0.074
1923,9,0.23,0.151,0.192,0.113,0.072
1923,10,0.057,0.198,0.206,0.11,0.072
1923,11,0.179,0.278,0.218,0.11,0.075
1923,12,0.919,0.317,0.219,0.116,0.075
1924,1,0.196,0.37,0.212,0.11,0.07
1924,2,0.482,0.389,0.206,0.11,0.069
1924,3,0.398,0.375,0.199,0.112,0.066
1924,4,0.302,0.354,0.198,0.107,0.061
1924,5,0.598,0.332,0.197,0.109,0.058
1924,6,0.713,0.295,0.199,0.107,0.059
1924,7,0.294,0.14,0.183,0.11,0.06
1924,8,0.303,0.096,0.18,0.114,0.06
1924,9,0.054,0.093,0.176,0.115,0.061
1924,10,-0.188,0.118,0.177,0.11,0.061
1924,11,-0.084,0.085,0.179,0.11,0.06
1924,12,0.472,0.001,0.174,0.107,0.058
1925,1,-1.66,0.006,0.174,0.108,0.058
1925,2,-0.053,0.006,0.175,0.114,0.058
1925,3,0.367,0.009,0.173,0.115,0.054
1925,4,0.599,0.034,0.181,0.11,0.051
1925,5,0.199,0.033,0.184,0.114,0.05
1925,6,-0.293,0.017,0.196,0.113,0.048
1925,7,0.351,0.168,0.187,0.112,0.048
1925,8,0.305,0.225,0.175,0.113,0.046
1925,9,0.092,0.293,0.173,0.116,0.044
1925,10,0.117,0.303,0.174,0.113,0.045
1925,11,-0.105,0.315,0.175,0.119,0.046
1925,12,0.29,0.337,0.172,0.128,0.048
1926,1,0.151,0.336,0.186,0.14,0.049
1926,2,0.626,0.335,0.185,0.141,0.05
1926,3,1.183,0.368,0.181,0.147,0.05
1926,4,0.719,0.41,0.177,0.15,0.052
1926,5,0.35,0.438,0.179,0.152,0.05
1926,6,-0.035,0.456,0.164,0.155,0.05
1926,7,0.338,0.358,0.153,0.152,0.051
1926,8,0.288,0.301,0.146,0.151,0.049
1926,9,0.496,0.201,0.145,0.141,0.048
1926,10,0.618,0.15,0.135,0.135,0.05
1926,11,0.23,0.138,0.12,0.133,0.053
1926,12,0.507,0.148,0.103,0.133,0.051
1927,1,-1.028,0.14,0.108,0.125,0.045
1927,2,-0.05,0.128,0.106,0.121,0.045
1927,3,-0.025,0.1,0.106,0.113,0.045
1927,4,0.11,0.043,0.102,0.114,0.045
1927,5,0.209,0.056,0.098,0.111,0.046
1927,6,0.078,0.088,0.078,0.106,0.048
1927,7,0.252,0.171,0.104,0.101,0.047
1927,8,0.139,0.112,0.117,0.1,0.045
1927,9,0.162,0.126,0.117,0.093,0.045
1927,10,-0.072,0.101,0.101,0.095,0.045
1927,11,0.385,0.058,0.102,0.096,0.046
1927,12,0.897,0.059,0.105,0.102,0.045
1928,1,-0.033,0.077,0.102,0.103,0.05
1928,2,-0.762,0.07,0.097,0.106,0.056
1928,3,0.151,0.054,0.098,0.103,0.059
1928,4,-0.194,0.045,0.089,0.106,0.062
1928,5,-0.307,0.035,0.098,0.108,0.062
1928,6,0.095,-0.035,0.11,0.104,0.066
1928,7,0.46,-0.074,0.121,0.108,0.065
1928,8,0.053,-0.005,0.115,0.105,0.064
1928,9,-0.021,0.014,0.102,0.103,0.062
1928,10,-0.184,0.005,0.093,0.102,0.061
1928,11,0.26,0.002,0.085,0.102,0.06
1928,12,0.067,-0.028,0.091,0.095,0.065
1929,1,-0.507,-0.02,0.091,0.087,0.063
1929,2,0.068,-0.005,0.095,0.08,0.059
1929,3,0.379,-0.002,0.084,0.071,0.057
1929,4,-0.301,-0.022,0.072,0.065,0.054
1929,5,-0.352,-0.068,0.069,0.059,0.057
1929,6,-0.26,-0.139,0.068,0.057,0.057
1929,7,0.555,-0.104,0.067,0.059,0.059
1929,8,0.23,-0.05,0.061,0.059,0.059
1929,9,0.018,-0.05,0.05,0.062,0.058
1929,10,-0.427,-0.053,0.051,0.064,0.054
1929,11,-0.292,-0.005,0.044,0.067,0.055
1929,12,-0.782,0.008,0.039,0.061,0.058
1930,1,-0.082,-0.024,0.029,0.07,0.061
1930,2,0.716,-0.042,0.025,0.069,0.06
1930,3,0.38,-0.031,0.013,0.062,0.058
1930,4,-0.344,-0.029,0.009,0.055,0.059
1930,5,0.226,0.028,0.009,0.053,0.062
1930,6,-0.101,0.182,0.008,0.053,0.065
1930,7,0.172,0.253,0.019,0.051,0.066
1930,8,0.008,0.215,0.038,0.05,0.069
1930,9,0.157,0.219,0.032,0.049,0.073
1930,10,-0.41,0.264,0.037,0.049,0.075
1930,11,0.397,0.233,0.04,0.051,0.075
1930,12,1.064,0.27,0.035,0.053,0.076
1931,1,0.776,0.283,0.03,0.053,0.082
1931,2,0.257,0.327,0.025,0.048,0.082
1931,3,0.424,0.296,0.026,0.04,0.087
1931,4,0.195,0.326,0.028,0.034,0.092
1931,5,-0.145,0.297,0.026,0.027,0.095
1931,6,0.346,0.244,0.025,0.024,0.099
1931,7,0.331,0.091,0.021,0.018,0.1
1931,8,0.533,0.035,0.013,0.012,0.101
1931,9,-0.213,-0.062,-0.003,0.004,0.1
1931,10,-0.06,-0.06,-0.005,-0.002,0.101
1931,11,0.059,-0.069,-0.002,-0.003,0.101
1931,12,0.427,-0.116,0.011,-0.009,0.102
1932,1,-1.068,-0.174,0.01,-0.008,0.102
1932,2,-0.413,-0.223,0.011,-0.011,0.104
1932,3,-0.736,-0.255,0.018,-0.008,0.106
1932,4,0.215,-0.272,0.026,-0.006,0.109
1932,5,-0.249,-0.249,0.035,-0.003,0.109
1932,6,-0.214,-0.211,0.045,0.002,0.109
1932,7,-0.367,-0.07,0.036,0.003,0.109
1932,8,-0.063,-0.006,0.021,0.003,0.108
1932,9,-0.595,0.04,0.007,0.003,0.109
1932,10,-0.257,0.03,0.008,0.005,0.112
1932,11,0.333,0.041,0.004,0.003,0.115
1932,12,0.882,0.041,0.001,-0.001,0.112
1933,1,0.626,0.084,0.001,0.001,0.109
1933,2,0.347,0.069,0.003,0.01,0.108
1933,3,-0.177,0.119,-0.001,0.008,0.105
1933,4,0.092,0.137,0.009,0.012,0.106
1933,5,-0.109,0.119,0.005,0.015,0.106
1933,6,-0.225,0.05,-0.004,0.018,0.105
1933,7,0.149,-0.065,-0.016,0.013,0.106
1933,8,-0.237,-0.127,-0.019,0.01,0.104
1933,9,0.011,-0.161,-0.022,0.01,0.103
1933,10,-0.052,-0.206,-0.026,0.012,0.102
1933,11,0.124,-0.209,-0.03,0.01,0.101
1933,12,0.056,-0.149,-0.044,0.013,0.099
1934,1,-0.759,-0.122,-0.055,0.015,0.096
1934,2,-0.401,-0.074,-0.072,0.007,0.09
1934,3,-0.586,-0.039,-0.076,0.002,0.086
1934,4,-0.448,-0.034,-0.076,0.002,0.086
1934,5,-0.14,-0.022,-0.075,0.004,0.088
1934,6,0.5,-0.04,-0.087,0.007,0.088
1934,7,0.472,-0.029,-0.083,0.007,0.09
1934,8,0.339,-0.013,-0.084,0.004,0.089
1934,9,0.422,0.001,-0.065,0.002,0.091
1934,10,0.017,0.014,-0.063,-0.001,0.094
1934,11,0.266,0.022,-0.05,-0.0,0.096
1934,12,-0.159,-0.043,-0.036,0.008,0.097
1935,1,-0.628,-0.068,-0.022,0.015,0.107
1935,2,-0.207,-0.082,-0.019,0.007,0.105
1935,3,-0.419,-0.125,-0.006,0.001,0.105
1935,4,-0.291,-0.114,0.0,0.008,0.107
1935,5,-0.053,-0.12,-0.003,0.011,0.108
1935,6,-0.28,-0.062,-0.01,0.017,0.112
1935,7,0.18,-0.005,-0.018,0.019,0.11
1935,8,0.169,0.016,-0.017,0.025,0.108
1935,9,-0.093,0.071,-0.016,0.03,0.108
1935,10,0.145,0.094,-0.013,0.037,0.108
1935,11,0.196,0.064,-0.01,0.032,0.111
1935,12,0.541,0.048,0.0,0.025,0.109
1936,1,0.054,0.006,-0.004,0.025,0.11
1936,2,0.041,-0.052,-0.005,0.024,0.108
1936,3,0.242,-0.081,-0.005,0.028,0.104
1936,4,-0.012,-0.098,-0.004,0.034,0.105
1936,5,-0.415,-0.103,-0.006,0.039,0.105
1936,6,-0.475,-0.173,0.001,0.042,0.105
1936,7,-0.325,-0.249,0.01,0.048,0.103
1936,8,-0.524,-0.287,0.002,0.05,0.099
1936,9,-0.436,-0.277,0.006,0.059,0.096
1936,10,-0.065,-0.249,0.009,0.066,0.091
1936,11,0.141,-0.168,0.01,0.069,0.092
1936,12,-0.297,-0.075,0.003,0.07,0.089
1937,1,-0.861,-0.01,0.004,0.08,0.094
1937,2,-0.415,0.046,-0.003,0.087,0.097
1937,3,0.361,0.096,-0.015,0.1,0.098
1937,4,0.325,0.111,-0.027,0.104,0.099
1937,5,0.555,0.111,-0.036,0.106,0.101
1937,6,0.641,0.176,-0.028,0.112,0.103
1937,7,0.456,0.256,-0.007,0.116,0.104
1937,8,0.144,0.326,-0.007,0.115,0.104
1937,9,0.167,0.285,-0.005,0.125,0.104
1937,10,0.112,0.28,0.008,0.13,0.105
1937,11,0.145,0.243,0.018,0.133,0.103
1937,12,0.476,0.219,0.032,0.123,0.1
1938,1,0.107,0.173,0.037,0.114,0.097
1938,2,0.423,0.136,0.046,0.109,0.099
1938,3,-0.132,0.124,0.061,0.108,0.097
1938,4,0.27,0.116,0.065,0.107,0.096
1938,5,0.101,0.103,0.059,0.105,0.096
1938,6,0.363,0.106,0.053,0.106,0.094
1938,7,-0.096,0.075,0.065,0.104,0.093
1938,8,-0.299,-0.034,0.067,0.103,0.093
1938,9,0.018,-0.05,0.078,0.102,0.092
1938,10,0.017,-0.095,0.094,0.102,0.095
1938,11,-0.011,-0.11,0.108,0.1,0.093
1938,12,0.51,-0.135,0.129,0.104,0.095
1939,1,-0.268,-0.08,0.151,0.105,0.098
1939,2,-0.887,-0.063,0.173,0.101,0.098
1939,3,-0.32,-0.09,0.193,0.101,0.099
1939,4,-0.272,-0.152,0.208,0.107,0.102
1939,5,-0.073,-0.17,0.213,0.117,0.107
1939,6,0.056,-0.189,0.227,0.118,0.108
1939,7,0.571,-0.111,0.243,0.121,0.107
1939,8,-0.093,-0.053,0.258,0.119,0.105
1939,9,-0.309,-0.055,0.264,0.12,0.105
1939,10,-0.729,0.011,0.272,0.123,0.107
1939,11,-0.229,0.062,0.261,0.124,0.11
1939,12,0.283,0.105,0.26,0.133,0.114
1940,1,0.664,0.095,0.255,0.143,0.113
1940,2,-0.191,0.163,0.249,0.142,0.107
1940,3,-0.342,0.256,0.257,0.148,0.107
1940,4,0.528,0.35,0.26,0.159,0.11
1940,5,0.536,0.356,0.269,0.164,0.11
1940,6,0.572,0.345,0.255,0.17,0.111
1940,7,0.446,0.354,0.246,0.169,0.109
1940,8,0.728,0.385,0.235,0.166,0.107
1940,9,0.804,0.488,0.231,0.168,0.104
1940,10,0.402,0.522,0.227,0.166,0.104
1940,11,-0.16,0.514,0.219,0.171,0.101
1940,12,0.148,0.53,0.212,0.166,0.098
1941,1,0.779,0.577,0.213,0.168,0.096
1941,2,0.177,0.582,0.211,0.168,0.095
1941,3,0.893,0.581,0.208,0.168,0.093
1941,4,0.936,0.616,0.207,0.176,0.093
1941,5,0.44,0.665,0.207,0.182,0.093
1941,6,0.766,0.698,0.206,0.186,0.094
1941,7,1.011,0.641,0.201,0.187,0.094
1941,8,0.787,0.668,0.201,0.186,0.093
1941,9,0.792,0.655,0.196,0.188,0.096
1941,10,0.828,0.643,0.205,0.185,0.096
1941,11,0.417,0.597,0.224,0.186,0.095
1941,12,0.552,0.581,0.233,0.188,0.093
1942,1,0.092,0.51,0.237,0.196,0.097
1942,2,0.499,0.428,0.242,0.205,0.098
1942,3,0.737,0.413,0.254,0.204,0.101
1942,4,0.795,0.367,0.274,0.204,0.102
1942,5,-0.108,0.393,0.285,0.205,0.103
1942,6,0.576,0.316,0.294,0.205,0.105
1942,7,0.149,0.273,0.294,0.204,0.107
1942,8,-0.189,0.21,0.29,0.205,0.106
1942,9,0.609,0.12,0.301,0.204,0.107
1942,10,0.281,0.052,0.309,0.205,0.107
1942,11,0.726,0.034,0.31,0.204,0.106
1942,12,-0.372,-0.021,0.308,0.201,0.103
1943,1,-0.427,-0.039,0.302,0.194,0.103
1943,2,-0.263,-0.055,0.286,0.188,0.101
1943,3,-0.343,-0.118,0.275,0.187,0.1
1943,4,-0.013,-0.147,0.268,0.181,0.102
1943,5,-0.329,-0.209,0.282,0.177,0.101
1943,6,-0.081,-0.141,0.278,0.171,0.1
1943,7,-0.067,-0.154,0.27,0.172,0.099
1943,8,-0.383,-0.202,0.268,0.176,0.099
1943,9,-0.148,-0.226,0.258,0.174,0.099
1943,10,-0.068,-0.205,0.258,0.178,0.099
1943,11,-0.018,-0.085,0.256,0.177,0.099
1943,12,0.451,-0.03,0.243,0.176,0.098
1944,1,-0.587,0.043,0.224,0.181,0.099
1944,2,-0.837,0.091,0.2,0.188,0.1
1944,3,-0.636,0.14,0.183,0.196,0.101
1944,4,0.248,0.184,0.161,0.203,0.1
1944,5,1.11,0.219,0.159,0.209,0.099
1944,6,0.58,0.253,0.149,0.209,0.096
1944,7,0.807,0.354,0.148,0.206,0.09
1944,8,0.186,0.388,0.151,0.206,0.086
1944,9,0.444,0.468,0.143,0.208,0.083
1944,10,0.461,0.532,0.136,0.215,0.081
1944,11,0.396,0.49,0.148,0.22,0.08
1944,12,0.858,0.481,0.15,0.219,0.081
1945,1,0.631,0.419,0.154,0.212,0.083
1945,2,-0.427,0.383,0.161,0.206,0.082
1945,3,0.321,0.357,0.151,0.213,0.081
1945,4,1.024,0.317,0.151,0.211,0.079
1945,5,0.595,0.345,0.138,0.209,0.079
1945,6,0.483,0.265,0.147,0.206,0.078
1945,7,0.06,0.237,0.143,0.2,0.075
1945,8,-0.247,0.276,0.141,0.188,0.073
1945,9,0.132,0.273,0.142,0.179,0.072
1945,10,-0.014,0.267,0.135,0.171,0.07
1945,11,0.722,0.245,0.134,0.17,0.068
1945,12,-0.103,0.203,0.13,0.172,0.064
1946,1,0.298,0.186,0.132,0.168,0.061
1946,2,0.047,0.153,0.141,0.166,0.059
1946,3,0.28,0.125,0.14,0.157,0.054
1946,4,0.953,0.084,0.148,0.152,0.053
1946,5,0.329,0.046,0.148,0.146,0.054
1946,6,-0.017,0.051,0.146,0.147,0.054
1946,7,-0.145,0.031,0.162,0.14,0.052
1946,8,-0.643,0.082,0.174,0.135,0.052
1946,9,-0.209,0.081,0.195,0.133,0.054
1946,10,-0.503,0.032,0.201,0.127,0.054
1946,11,0.267,0.056,0.194,0.121,0.054
1946,12,-0.044,0.117,0.185,0.115,0.055
1947,1,0.06,0.158,0.175,0.115,0.055
1947,2,0.658,0.235,0.169,0.109,0.054
1947,3,0.263,0.253,0.161,0.103,0.052
1947,4,0.37,0.315,0.157,0.099,0.05
1947,5,0.619,0.292,0.155,0.1,0.047
1947,6,0.713,0.306,0.144,0.097,0.045
1947,7,0.35,0.245,0.131,0.097,0.044
1947,8,0.275,0.159,0.123,0.097,0.043
1947,9,0.009,0.115,0.125,0.089,0.042
1947,10,0.236,0.048,0.114,0.084,0.04
1947,11,-0.009,-0.035,0.109,0.078,0.04
1947,12,0.128,-0.124,0.103,0.084,0.04
1948,1,-0.673,-0.148,0.097,0.092,0.042
1948,2,-0.369,-0.158,0.091,0.092,0.037
1948,3,-0.273,-0.175,0.083,0.093,0.04
1948,4,-0.437,-0.16,0.075,0.098,0.039
1948,5,-0.369,-0.163,0.059,0.096,0.039
1948,6,-0.353,-0.143,0.066,0.095,0.036
1948,7,0.061,-0.058,0.065,0.093,0.034
1948,8,0.149,-0.036,0.064,0.094,0.037
1948,9,-0.188,0.04,0.057,0.096,0.037
1948,10,0.415,0.124,0.045,0.096,0.038
1948,11,-0.045,0.214,0.037,0.098,0.04
1948,12,0.361,0.247,0.05,0.092,0.039
1949,1,0.348,0.261,0.056,0.093,0.04
1949,2,-0.096,0.234,0.071,0.099,0.043
1949,3,0.63,0.244,0.083,0.102,0.045
1949,4,0.572,0.227,0.092,0.094,0.047
1949,5,0.713,0.256,0.083,0.081,0.047
1949,6,0.05,0.242,0.081,0.073,0.048
1949,7,0.221,0.198,0.082,0.06,0.046
1949,8,-0.176,0.132,0.067,0.052,0.047
1949,9,-0.064,0.115,0.063,0.047,0.048
1949,10,0.207,0.097,0.062,0.038,0.052
1949,11,0.31,0.063,0.052,0.035,0.055
1949,12,0.184,0.069,0.044,0.029,0.053
1950,1,-0.177,0.029,0.041,0.022,0.05
1950,2,-0.888,-0.01,0.033,0.023,0.051
1950,3,0.432,-0.034,0.027,0.015,0.051
1950,4,0.357,-0.09,0.017,-0.0,0.047
1950,5,0.303,-0.138,0.018,-0.007,0.045
1950,6,0.121,-0.125,0.02,-0.014,0.043
1950,7,-0.266,-0.091,0.041,-0.019,0.041
1950,8,-0.635,-0.02,0.044,-0.019,0.039
1950,9,-0.352,-0.067,0.043,-0.024,0.037
1950,10,-0.464,-0.076,0.06,-0.027,0.036
1950,11,-0.275,-0.115,0.058,-0.035,0.036
1950,12,0.347,-0.061,0.06,-0.038,0.037
1951,1,0.227,-0.02,0.055,-0.046,0.034
1951,2,-0.035,0.053,0.047,-0.049,0.03
1951,3,-0.134,0.127,0.052,-0.06,0.028
1951,4,0.258,0.168,0.045,-0.07,0.023
1951,5,-0.174,0.17,0.048,-0.074,0.023
1951,6,0.775,0.128,0.037,-0.077,0.019
1951,7,0.228,0.116,0.025,-0.083,0.013
1951,8,0.234,0.099,0.024,-0.082,0.007
1951,9,0.536,0.114,0.008,-0.08,0.002
1951,10,0.033,0.117,-0.013,-0.077,-0.0
1951,11,-0.257,0.132,-0.031,-0.077,-0.001
1951,12,-0.155,0.088,-0.039,-0.078,-0.005
1952,1,0.087,0.082,-0.056,-0.085,-0.007
1952,2,-0.238,0.046,-0.065,-0.096,-0.009
1952,3,0.039,-0.027,-0.066,-0.099,-0.012
1952,4,0.293,-0.059,-0.08,-0.104,-0.015
1952,5,0.014,-0.034,-0.085,-0.111,-0.016
1952,6,0.247,0.001,-0.086,-0.116,-0.021
1952,7,0.152,0.041,-0.086,-0.117,-0.022
1952,8,-0.192,0.044,-0.076,-0.119,-0.023
1952,9,-0.35,0.015,-0.095,-0.12,-0.026
1952,10,-0.343,0.039,-0.114,-0.125,-0.028
1952,11,0.034,-0.002,-0.122,-0.123,-0.031
1952,12,0.266,-0.046,-0.131,-0.121,-0.03
1953,1,0.57,-0.077,-0.135,-0.111,-0.028
1953,2,-0.208,-0.086,-0.129,-0.113,-0.026
1953,3,-0.301,-0.047,-0.132,-0.106,-0.027
1953,4,0.576,-0.022,-0.13,-0.102,-0.029
1953,5,-0.48,-0.013,-0.128,-0.098,-0.028
1953,6,-0.278,-0.061,-0.143,-0.1,-0.026
1953,7,-0.216,-0.138,-0.158,-0.103,-0.024
1953,8,-0.309,-0.136,-0.162,-0.103,-0.02
1953,9,0.12,-0.135,-0.176,-0.101,-0.017
1953,10,-0.045,-0.243,-0.186,-0.102,-0.017
1953,11,0.144,-0.235,-0.184,-0.098,-0.018
1953,12,-0.302,-0.243,-0.205,-0.098,-0.019
1954,1,-0.359,-0.295,-0.223,-0.101,-0.017
1954,2,-0.185,-0.33,-0.235,-0.101,-0.014
1954,3,-0.289,-0.35,-0.244,-0.106,-0.01
1954,4,-0.712,-0.399,-0.246,-0.108,-0.012
1954,5,-0.384,-0.409,-0.237,-0.115,-0.017
1954,6,-0.379,-0.371,-0.238,-0.113,-0.021
1954,7,-0.835,-0.36,-0.252,-0.113,-0.026
1954,8,-0.736,-0.369,-0.258,-0.112,-0.03
1954,9,-0.115,-0.403,-0.262,-0.112,-0.035
1954,10,-0.637,-0.409,-0.271,-0.111,-0.038
1954,11,0.03,-0.391,-0.275,-0.111,-0.041
1954,12,0.146,-0.392,-0.276,-0.112,-0.044
1955,1,-0.219,-0.366,-0.275,-0.112,-0.047
1955,2,-0.296,-0.329,-0.271,-0.105,-0.047
1955,3,-0.701,-0.361,-0.266,-0.11,-0.049
1955,4,-0.78,-0.338,-0.267,-0.117,-0.055
1955,5,-0.169,-0.355,-0.264,-0.119,-0.058
1955,6,-0.388,-0.41,-0.263,-0.121,-0.062
1955,7,-0.531,-0.448,-0.262,-0.117,-0.062
1955,8,-0.289,-0.447,-0.27,-0.109,-0.06
1955,9,-0.491,-0.472,-0.256,-0.105,-0.061
1955,10,-0.365,-0.433,-0.265,-0.1,-0.06
1955,11,-0.174,-0.423,-0.255,-0.097,-0.064
1955,12,-0.514,-0.431,-0.259,-0.097,-0.065
1956,1,-0.674,-0.458,-0.262,-0.099,-0.066
1956,2,-0.287,-0.476,-0.253,-0.106,-0.067
1956,3,-1.0,-0.435,-0.254,-0.102,-0.067
1956,4,-0.312,-0.411,-0.249,-0.105,-0.071
1956,5,-0.051,-0.376,-0.243,-0.1,-0.071
1956,6,-0.484,-0.349,-0.234,-0.109,-0.071
1956,7,-0.852,-0.356,-0.227,-0.114,-0.067
1956,8,-0.509,-0.382,-0.226,-0.121,-0.064
1956,9,0.0,-0.315,-0.219,-0.129,-0.063
1956,10,-0.079,-0.308,-0.204,-0.127,-0.061
1956,11,0.255,-0.322,-0.198,-0.124,-0.062
1956,12,-0.191,-0.267,-0.188,-0.125,-0.061
1957,1,-0.765,-0.18,-0.171,-0.128,-0.065
1957,2,-0.599,-0.133,-0.159,-0.127,-0.066
1957,3,-0.193,-0.139,-0.158,-0.127,-0.069
1957,4,-0.231,-0.164,-0.143,-0.129,-0.072
1957,5,-0.215,-0.167,-0.136,-0.131,-0.075
1957,6,0.178,-0.125,-0.139,-0.14,-0.08
1957,7,0.186,-0.011,-0.137,-0.141,-0.082
1957,8,0.06,-0.017,-0.133,-0.142,-0.085
1957,9,-0.08,0.044,-0.125,-0.142,-0.086
1957,10,-0.371,0.067,-0.121,-0.14,-0.088
1957,11,0.21,0.095,-0.116,-0.14,-0.089
1957,12,0.322,0.039,-0.11,-0.144,-0.088
1958,1,0.605,-0.009,-0.1,-0.147,-0.089
1958,2,-0.679,0.004,-0.089,-0.144,-0.088
1958,3,0.546,0.016,-0.078,-0.147,-0.088
1958,4,0.04,0.067,-0.07,-0.155,-0.089
1958,5,0.117,0.092,-0.067,-0.152,-0.088
1958,6,-0.491,0.086,-0.052,-0.147,-0.088
1958,7,-0.392,0.037,-0.04,-0.141,-0.087
1958,8,0.226,0.087,-0.049,-0.135,-0.084
1958,9,0.054,0.049,-0.028,-0.13,-0.084
1958,10,0.242,0.064,-0.025,-0.13,-0.085
1958,11,0.511,0.049,-0.016,-0.134,-0.085
1958,12,0.251,0.111,-0.012,-0.131,-0.084
1959,1,0.023,0.16,-0.006,-0.127,-0.085
1959,2,-0.079,0.139,-0.006,-0.126,-0.08
1959,3,0.084,0.132,-0.013,-0.121,-0.08
1959,4,0.221,0.133,-0.009,-0.117,-0.082
1959,5,-0.063,0.126,-0.01,-0.116,-0.082
