Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1876,4,-0.561,-0.702,-0.439,-0.512,-0.571
1876,5,-0.881,-0.663,-0.431,-0.511,-0.573
1876,6,-0.528,-0.724,-0.437,-0.515,-0.574
1876,7,-0.246,-0.738,-0.446,-0.515,-0.578
1876,8,-0.626,-0.705,-0.455,-0.518,-0.579
1876,9,-0.485,-0.672,-0.452,-0.518,-0.581
1876,10,-0.869,-0.65,-0.451,-0.518,-0.582
1876,11,-0.763,-0.576,-0.457,-0.519,-0.586
1876,12,-1.538,-0.54,-0.463,-0.518,-0.59
1877,1,-0.733,-0.516,-0.467,-0.51,-0.597
1877,2,-0.4,-0.463,-0.481,-0.505,-0.601
1877,3,-0.434,-0.435,-0.496,-0.502,-0.601
1877,4,-0.291,-0.382,-0.498,-0.501,-0.603
1877,5,-0.002,-0.319,-0.507,-0.504,-0.603
1877,6,-0.094,-0.234,-0.525,-0.508,-0.604
1877,7,0.043,-0.219,-0.527,-0.515,-0.605
1877,8,0.011,-0.155,-0.531,-0.517,-0.606
1877,9,-0.152,-0.029,-0.53,-0.521,-0.606
1877,10,-0.227,0.055,-0.53,-0.527,-0.606
1877,11,-0.015,0.03,-0.528,-0.529,-0.611
1877,12,-0.519,0.029,-0.535,-0.53,-0.613
1878,1,-0.55,0.029,-0.54,-0.532,-0.612
1878,2,0.371,0.003,-0.54,-0.537,-0.609
1878,3,1.077,0.005,-0.541,-0.533,-0.608
1878,4,0.711,-0.001,-0.536,-0.533,-0.607
1878,5,-0.295,-0.014,-0.53,-0.54,-0.608
1878,6,-0.113,-0.004,-0.532,-0.546,-0.607
1878,7,0.046,-0.011,-0.531,-0.551,-0.608
1878,8,-0.301,-0.12,-0.527,-0.557,-0.609
1878,9,-0.132,-0.266,-0.513,-0.562,-0.608
1878,10,-0.292,-0.389,-0.509,-0.565,-0.608
1878,11,-0.168,-0.408,-0.5,-0.57,-0.606
1878,12,-0.406,-0.452,-0.504,-0.576,-0.606
1879,1,-0.631,-0.511,-0.504,-0.584,-0.608
1879,2,-0.939,-0.578,-0.5,-0.589,-0.608
1879,3,-0.672,-0.648,-0.499,-0.594,-0.603
1879,4,-0.761,-0.645,-0.485,-0.598,-0.603
1879,5,-0.521,-0.705,-0.485,-0.605,-0.603
1879,6,-0.646,-0.778,-0.468,-0.61,-0.604
1879,7,-0.667,-0.835,-0.455,-0.611,-0.606
1879,8,-1.095,-0.885,-0.452,-0.615,-0.607
1879,9,-0.976,-0.925,-0.451,-0.622,-0.609
1879,10,-0.261,-0.959,-0.455,-0.626,-0.61
1879,11,-0.891,-0.981,-0.465,-0.629,-0.612
1879,12,-1.277,-0.984,-0.479,-0.635,-0.612
1880,1,-1.32,-0.961,-0.493,-0.636,-0.618
1880,2,-1.532,-0.913,-0.501,-0.636,-0.619
1880,3,-1.155,-0.908,-0.505,-0.636,-0.622
1880,4,-1.172,-0.952,-0.514,-0.637,-0.623
1880,5,-0.784,-0.949,-0.533,-0.637,-0.628
1880,6,-0.677,-0.917,-0.546,-0.643,-0.632
1880,7,-0.387,-0.852,-0.555,-0.645,-0.635
1880,8,-0.519,-0.772,-0.579,-0.647,-0.636
1880,9,-0.915,-0.674,-0.607,-0.646,-0.638
1880,10,-0.793,-0.604,-0.634,-0.642,-0.638
1880,11,-0.855,-0.564,-0.643,-0.639,-0.638
1880,12,-0.899,-0.572,-0.653,-0.635,-0.634
1881,1,-0.54,-0.559,-0.664,-0.639,-0.638
1881,2,-0.571,-0.551,-0.671,-0.644,-0.639
1881,3,0.028,-0.508,-0.685,-0.645,-0.64
1881,4,-0.333,-0.446,-0.692,-0.646,-0.642
1881,5,-0.312,-0.44,-0.71,-0.646,-0.643
1881,6,-0.764,-0.406,-0.714,-0.647,-0.645
1881,7,-0.236,-0.358,-0.723,-0.651,-0.647
1881,8,-0.426,-0.329,-0.722,-0.653,-0.648
1881,9,-0.395,-0.36,-0.736,-0.655,-0.648
1881,10,-0.05,-0.379,-0.745,-0.655,-0.65
1881,11,-0.779,-0.403,-0.752,-0.66,-0.648
1881,12,-0.497,-0.416,-0.757,-0.655,-0.648
1882,1,0.041,-0.462,-0.756,-0.666,-0.645
1882,2,-0.225,-0.466,-0.75,-0.676,-0.646
1882,3,-0.346,-0.468,-0.748,-0.681,-0.647
1882,4,-0.556,-0.524,-0.754,-0.687,-0.647
1882,5,-0.6,-0.559,-0.751,-0.691,-0.649
1882,6,-0.918,-0.622,-0.744,-0.695,-0.65
1882,7,-0.788,-0.72,-0.746,-0.699,-0.653
1882,8,-0.484,-0.79,-0.74,-0.703,-0.655
1882,9,-0.408,-0.81,-0.743,-0.704,-0.658
1882,10,-0.732,-0.837,-0.744,-0.706,-0.66
1882,11,-1.198,-0.858,-0.746,-0.71,-0.661
1882,12,-1.255,-0.841,-0.75,-0.71,-0.661
1883,1,-1.13,-0.827,-0.751,-0.71,-0.666
1883,2,-1.061,-0.847,-0.753,-0.72,-0.67
1883,3,-0.59,-0.895,-0.751,-0.735,-0.67
1883,4,-0.878,-0.89,-0.748,-0.747,-0.67
1883,5,-0.854,-0.895,-0.749,-0.751,-0.673
1883,6,-0.707,-0.846,-0.738,-0.754,-0.676
1883,7,-0.622,-0.848,-0.747,-0.757,-0.678
1883,8,-0.729,-0.834,-0.76,-0.757,-0.68
1883,9,-0.988,-0.909,-0.776,-0.757,-0.679
1883,10,-0.669,-0.946,-0.782,-0.755,-0.679
1883,11,-1.255,-0.955,-0.791,-0.755,-0.679
1883,12,-0.666,-0.972,-0.791,-0.757,-0.683
1884,1,-1.154,-0.97,-0.798,-0.758,-0.687
1884,2,-0.9,-0.974,-0.805,-0.75,-0.688
1884,3,-1.481,-0.962,-0.812,-0.744,-0.688
1884,4,-1.327,-0.955,-0.825,-0.739,-0.688
1884,5,-0.959,-0.913,-0.834,-0.734,-0.69
1884,6,-0.91,-0.929,-0.841,-0.732,-0.693
1884,7,-0.598,-0.951,-0.877,-0.731,-0.696
1884,8,-0.777,-0.974,-0.9,-0.728,-0.698
1884,9,-0.851,-0.96,-0.911,-0.723,-0.7
1884,10,-0.583,-0.957,-0.918,-0.726,-0.701
1884,11,-0.753,-0.952,-0.916,-0.727,-0.704
1884,12,-0.851,-0.95,-0.912,-0.724,-0.706
1885,1,-1.419,-0.939,-0.905,-0.731,-0.703
1885,2,-1.181,,-0.905,-0.731,-0.7
1885,3,-1.311,,-0.904,-0.736,-0.697
1885,4,-1.291,,-0.899,-0.737,-0.693
1885,5,,,-0.887,-0.744,-0.691
1885,6,,,-0.874,-0.749,-0.693
1885,7,,,-0.864,-0.753,-0.695
1885,8,,,-0.861,-0.754,-0.693
1885,9,,,-0.864,-0.75,-0.691
1885,10,,,-0.86,-0.747,-0.688
1885,11,,,-0.859,-0.743,-0.687
1885,12,,,-0.855,-0.74,-0.686
1886,1,-1.128,,-0.85,-0.75,-0.686
1886,2,-1.32,,-0.844,-0.76,-0.685
1886,3,-0.938,-0.814,-0.828,-0.768,-0.683
1886,4,-0.716,-0.831,-0.818,-0.771,-0.682
1886,5,-0.849,-0.865,-0.801,-0.775,-0.68
1886,6,-0.714,-0.924,-0.8,-0.775,-0.68
1886,7,-0.671,-1.007,-0.793,-0.779,-0.681
1886,8,-0.885,-1.029,-0.777,-0.779,-0.679
1886,9,-0.768,-1.037,-0.752,-0.779,-0.679
1886,10,-0.859,-1.056,-0.733,-0.782,-0.676
1886,11,-1.299,-1.026,-0.717,-0.777,-0.675
1886,12,-0.945,-1.022,-0.707,-0.777,-0.669
1887,1,-2.121,-0.996,-0.707,-0.781,-0.666
1887,2,-1.577,-0.966,-0.705,-0.786,-0.664
1887,3,-1.036,-0.927,-0.699,-0.792,-0.663
1887,4,-0.945,-0.893,-0.698,-0.794,-0.663
1887,5,-0.492,-0.824,-0.703,-0.793,-0.663
1887,6,-0.67,-0.784,-0.705,-0.792,-0.664
1887,7,-0.358,-0.655,-0.716,-0.792,-0.666
1887,8,-0.524,-0.598,-0.722,-0.794,-0.669
1887,9,-0.3,-0.571,-0.73,-0.795,-0.67
1887,10,-0.45,-0.549,-0.729,-0.794,-0.67
1887,11,-0.476,-0.574,-0.741,-0.793,-0.674
1887,12,-0.462,-0.556,-0.749,-0.791,-0.674
1888,1,-0.576,-0.553,-0.756,-0.799,-0.673
1888,2,-0.886,-0.54,-0.754,-0.803,-0.677
1888,3,-0.717,-0.518,-0.75,-0.807,-0.685
1888,4,-0.682,-0.487,-0.747,-0.806,-0.694
1888,5,-0.782,-0.464,-0.738,-0.805,-0.696
1888,6,-0.464,-0.48,-0.743,-0.806,-0.698
1888,7,-0.317,-0.49,-0.754,-0.805,-0.701
1888,8,-0.368,-0.415,-0.759,-0.803,-0.702
1888,9,-0.037,-0.352,-0.76,-0.797,-0.702
1888,10,-0.083,-0.309,-0.76,-0.792,-0.703
1888,11,-0.197,-0.243,-0.758,-0.788,-0.705
1888,12,-0.645,-0.234,-0.76,-0.79,-0.708
1889,1,-0.696,-0.255,-0.761,-0.789,-0.709
1889,2,0.014,-0.279,-0.752,-0.788,-0.708
1889,3,0.027,-0.315,-0.746,-0.783,-0.711
1889,4,-0.163,-0.351,-0.739,-0.778,-0.709
1889,5,0.014,-0.426,-0.721,-0.776,-0.708
1889,6,-0.351,-0.45,-0.713,-0.777,-0.708
1889,7,-0.577,-0.568,-0.684,-0.782,-0.708
1889,8,-0.656,-0.697,-0.672,-0.781,-0.703
1889,9,-0.46,-0.849,-0.672,-0.777,-0.7
1889,10,-0.526,-0.939,-0.669,-0.777,-0.703
1889,11,-1.096,-1.076,-0.67,-0.779,-0.701
1889,12,-0.933,-1.156,-0.673,-0.778,-0.694
1890,1,-2.106,-1.182,-0.679,-0.77,-0.689
1890,2,-1.53,-1.173,-0.682,-0.763,-0.684
1890,3,-1.798,-1.175,-0.687,-0.758,-0.68
1890,4,-1.244,-1.171,-0.689,-0.748,-0.677
1890,5,-1.628,-1.109,-0.699,-0.745,-0.676
1890,6,-1.315,-1.075,-0.709,-0.743,-0.672
1890,7,-0.888,-1.048,-0.734,-0.744,-0.672
1890,8,-0.552,-1.06,-0.744,-0.74,-0.672
1890,9,-0.489,-0.99,-0.751,-0.736,-0.667
1890,10,-0.469,-0.948,-0.752,-0.734,-0.663
1890,11,-0.35,-0.873,-0.751,-0.734,-0.66
1890,12,-0.535,-0.834,-0.757,-0.738,-0.658
1891,1,-1.777,-0.818,-0.76,-0.733,-0.655
1891,2,-1.671,-0.801,-0.761,-0.726,-0.651
1891,3,-0.962,-0.795,-0.766,-0.722,-0.653
1891,4,-0.741,-0.791,-0.767,-0.719,-0.652
1891,5,-0.73,-0.779,-0.775,-0.715,-0.651
1891,6,-0.839,-0.777,-0.78,-0.713,-0.647
1891,7,-0.702,-0.659,-0.785,-0.71,-0.644
1891,8,-0.351,-0.589,-0.799,-0.706,-0.643
1891,9,-0.408,-0.598,-0.813,-0.702,-0.641
1891,10,-0.422,-0.601,-0.823,-0.698,-0.64
1891,11,-0.211,-0.587,-0.834,-0.69,-0.638
1891,12,-0.516,-0.583,-0.847,-0.684,-0.638
1892,1,-0.351,-0.588,-0.856,-0.665,-0.641
1892,2,-0.841,-0.616,-0.857,-0.652,-0.641
1892,3,-1.068,-0.631,-0.856,-0.645,-0.642
1892,4,-0.769,-0.644,-0.856,-0.639,-0.642
1892,5,-0.561,-0.717,-0.856,-0.634,-0.639
1892,6,-0.801,-0.761,-0.851,-0.632,-0.635
1892,7,-0.753,-0.906,-0.825,-0.634,-0.634
1892,8,-0.689,-0.958,-0.805,-0.634,-0.634
1892,9,-0.584,-0.966,-0.786,-0.635,-0.633
1892,10,-0.582,-0.962,-0.767,-0.634,-0.631
1892,11,-1.086,-0.979,-0.749,-0.638,-0.63
1892,12,-1.047,-0.977,-0.737,-0.638,-0.626
1893,1,-2.088,-0.958,-0.732,-0.637,-0.621
1893,2,-1.469,-0.937,-0.726,-0.634,-0.617
1893,3,-1.167,-0.915,-0.723,-0.635,-0.617
1893,4,-0.722,-0.876,-0.721,-0.641,-0.616
1893,5,-0.754,-0.844,-0.729,-0.641,-0.615
1893,6,-0.785,-0.836,-0.734,-0.642,-0.614
1893,7,-0.516,-0.747,-0.712,-0.644,-0.612
1893,8,-0.445,-0.692,-0.692,-0.646,-0.61
1893,9,-0.317,-0.663,-0.684,-0.648,-0.607
1893,10,-0.114,-0.663,-0.678,-0.651,-0.604
1893,11,-0.698,-0.659,-0.672,-0.655,-0.599
1893,12,-0.952,-0.685,-0.666,-0.659,-0.598
1894,1,-1.025,-0.735,-0.66,-0.661,-0.598
1894,2,-0.809,-0.756,-0.66,-0.667,-0.598
1894,3,-0.816,-0.764,-0.658,-0.677,-0.599
1894,4,-0.722,-0.8,-0.657,-0.68,-0.597
1894,5,-0.704,-0.83,-0.66,-0.681,-0.598
1894,6,-1.098,-0.804,-0.655,-0.684,-0.597
1894,7,-1.121,-0.764,-0.646,-0.684,-0.598
1894,8,-0.702,-0.726,-0.633,-0.679,-0.597
1894,9,-0.402,-0.715,-0.617,-0.677,-0.596
1894,10,-0.547,-0.663,-0.61,-0.68,-0.597
1894,11,-1.068,-0.647,-0.599,-0.675,-0.597
1894,12,-0.633,-0.608,-0.592,-0.664,-0.596
1895,1,-0.551,-0.562,-0.589,-0.647,-0.591
1895,2,-0.345,-0.521,-0.587,-0.636,-0.59
1895,3,-0.683,-0.509,-0.583,-0.624,-0.586
1895,4,-0.099,-0.497,-0.579,-0.617,-0.584
1895,5,-0.514,-0.478,-0.578,-0.607,-0.582
1895,6,-0.636,-0.491,-0.566,-0.595,-0.58
1895,7,-0.561,-0.483,-0.54,-0.591,-0.58
1895,8,-0.214,-0.495,-0.525,-0.59,-0.579
1895,9,-0.257,-0.475,-0.52,-0.584,-0.575
1895,10,-0.403,-0.501,-0.53,-0.578,-0.574
1895,11,-0.835,-0.487,-0.531,-0.576,-0.571
1895,12,-0.793,-0.477,-0.528,-0.575,-0.574
1896,1,-0.454,-0.457,-0.529,-0.559,-0.572
1896,2,-0.487,-0.47,-0.531,-0.543,-0.569
1896,3,-0.451,-0.473,-0.53,-0.539,-0.568
1896,4,-0.401,-0.467,-0.536,-0.533,-0.569
1896,5,-0.354,-0.432,-0.536,-0.528,-0.568
1896,6,-0.507,-0.383,-0.538,-0.518,-0.569
1896,7,-0.329,-0.33,-0.536,-0.509,-0.568
1896,8,-0.367,-0.295,-0.535,-0.507,-0.567
1896,9,-0.289,-0.267,-0.542,-0.503,-0.565
1896,10,-0.334,-0.26,-0.536,-0.499,-0.564
1896,11,-0.416,-0.222,-0.528,-0.499,-0.561
1896,12,-0.204,-0.211,-0.52,-0.499,-0.557
1897,1,0.183,-0.236,-0.512,-0.501,-0.551
1897,2,-0.069,-0.249,-0.502,-0.497,-0.548
1897,3,-0.115,-0.255,-0.499,-0.492,-0.548
1897,4,-0.318,-0.256,-0.504,-0.49,-0.551
1897,5,0.105,-0.305,-0.493,-0.485,-0.552
1897,6,-0.384,-0.319,-0.478,-0.479,-0.551
1897,7,-0.619,-0.375,-0.47,-0.476,-0.553
1897,8,-0.532,-0.418,-0.468,-0.474,-0.552
1897,9,-0.359,-0.478,-0.461,-0.471,-0.553
1897,10,-0.338,-0.566,-0.466,-0.469,-0.552
1897,11,-1.008,-0.638,-0.465,-0.466,-0.55
1897,12,-0.374,-0.66,-0.453,-0.46,-0.551
1898,1,-0.483,-0.654,-0.449,-0.443,-0.551
1898,2,-0.596,-0.659,-0.454,-0.432,-0.548
1898,3,-0.836,-0.652,-0.446,-0.427,-0.548
1898,4,-1.37,-0.663,-0.435,-0.426,-0.548
1898,5,-0.762,-0.635,-0.423,-0.425,-0.549
1898,6,-0.649,-0.695,-0.417,-0.422,-0.549
1898,7,-0.537,-0.726,-0.407,-0.42,-0.549
1898,8,-0.599,-0.742,-0.394,-0.416,-0.55
1898,9,-0.272,-0.773,-0.394,-0.417,-0.549
1898,10,-0.474,-0.693,-0.388,-0.415,-0.55
1898,11,-0.675,-0.646,-0.385,-0.411,-0.553
1898,12,-1.09,-0.645,-0.371,-0.407,-0.551
1899,1,-0.857,-0.653,-0.359,-0.406,-0.55
1899,2,-0.788,-0.609,-0.353,-0.408,-0.552
1899,3,-1.198,-0.605,-0.349,-0.414,-0.554
1899,4,-0.417,-0.638,-0.341,-0.417,-0.556
1899,5,-0.196,-0.617,-0.338,-0.419,-0.559
1899,6,-0.643,-0.503,-0.343,-0.418,-0.559
1899,7,-0.627,-0.436,-0.355,-0.415,-0.559
1899,8,-0.072,-0.389,-0.361,-0.414,-0.557
1899,9,-0.226,-0.314,-0.367,-0.416,-0.554
1899,10,-0.872,-0.312,-0.37,-0.417,-0.553
1899,11,-0.422,-0.334,-0.371,-0.415,-0.549
1899,12,0.282,-0.271,-0.366,-0.414,-0.546
1900,1,-0.054,-0.248,-0.362,-0.412,-0.54
1900,2,-0.224,-0.285,-0.362,-0.416,-0.536
1900,3,-0.291,-0.245,-0.359,-0.413,-0.532
1900,4,-0.404,-0.151,-0.358,-0.42,-0.53
1900,5,-0.455,-0.126,-0.355,-0.419,-0.527
1900,6,0.119,-0.183,-0.354,-0.417,-0.525
1900,7,-0.357,-0.167,-0.347,-0.417,-0.523
1900,8,-0.51,-0.126,-0.339,-0.417,-0.524
1900,9,0.248,-0.14,-0.334,-0.415,-0.524
1900,10,0.26,-0.107,-0.322,-0.414,-0.525
1900,11,-0.123,-0.083,-0.32,-0.408,-0.527
1900,12,-0.401,-0.065,-0.317,-0.409,-0.529
1901,1,0.138,-0.005,-0.31,-0.411,-0.527
1901,2,0.259,0.035,-0.302,-0.411,-0.523
1901,3,-0.457,0.013,-0.303,-0.414,-0.522
1901,4,-0.008,0.002,-0.293,-0.42,-0.522
1901,5,-0.161,-0.008,-0.285,-0.422,-0.521
1901,6,0.336,-0.015,-0.275,-0.424,-0.519
1901,7,0.362,-0.074,-0.277,-0.426,-0.52
1901,8,-0.037,-0.13,-0.281,-0.428,-0.521
1901,9,-0.009,-0.129,-0.287,-0.429,-0.522
1901,10,0.121,-0.17,-0.297,-0.43,-0.523
1901,11,-0.236,-0.152,-0.311,-0.431,-0.525
1901,12,-0.483,-0.188,-0.315,-0.431,-0.525
1902,1,-0.572,-0.249,-0.318,-0.437,-0.526
1902,2,-0.414,-0.291,-0.326,-0.444,-0.523
1902,3,-0.444,-0.307,-0.333,-0.452,-0.52
1902,4,-0.499,-0.34,-0.33,-0.462,-0.517
1902,5,0.057,-0.388,-0.336,-0.469,-0.517
1902,6,-0.104,-0.375,-0.35,-0.471,-0.516
1902,7,-0.365,-0.33,-0.354,-0.471,-0.515
1902,8,-0.544,-0.31,-0.363,-0.47,-0.511
1902,9,-0.197,-0.315,-0.365,-0.471,-0.511
1902,10,-0.279,-0.329,-0.373,-0.47,-0.511
1902,11,-0.808,-0.388,-0.372,-0.462,-0.508
1902,12,-0.326,-0.414,-0.382,-0.464,-0.506
1903,1,-0.035,-0.398,-0.384,-0.465,-0.501
1903,2,-0.172,-0.359,-0.38,-0.463,-0.497
1903,3,-0.511,-0.372,-0.384,-0.461,-0.497
1903,4,-0.667,-0.339,-0.393,-0.455,-0.496
1903,5,-0.643,-0.287,-0.393,-0.456,-0.496
1903,6,-0.425,-0.3,-0.402,-0.455,-0.495
1903,7,-0.168,-0.377,-0.416,-0.454,-0.497
1903,8,-0.075,-0.45,-0.429,-0.453,-0.497
1903,9,-0.358,-0.536,-0.434,-0.45,-0.499
1903,10,0.12,-0.569,-0.452,-0.449,-0.501
1903,11,-0.179,-0.598,-0.459,-0.45,-0.5
1903,12,-0.482,-0.637,-0.477,-0.444,-0.497
1904,1,-0.965,-0.689,-0.492,-0.439,-0.491
1904,2,-1.051,-0.728,-0.502,-0.436,-0.487
1904,3,-1.543,-0.753,-0.509,-0.43,-0.483
1904,4,-1.053,-0.82,-0.519,-0.432,-0.481
1904,5,-0.997,-0.87,-0.523,-0.436,-0.48
1904,6,-0.887,-0.88,-0.519,-0.435,-0.475
1904,7,-0.802,-0.824,-0.519,-0.433,-0.473
1904,8,-0.541,-0.8,-0.526,-0.435,-0.472
1904,9,-0.65,-0.706,-0.537,-0.431,-0.473
1904,10,-0.682,-0.689,-0.554,-0.426,-0.472
1904,11,-0.789,-0.641,-0.567,-0.423,-0.47
1904,12,-0.6,-0.606,-0.575,-0.428,-0.469
1905,1,-0.286,-0.578,-0.581,-0.434,-0.467
1905,2,-0.762,-0.556,-0.578,-0.435,-0.466
1905,3,-0.424,-0.499,-0.582,-0.44,-0.461
1905,4,-0.851,-0.47,-0.581,-0.444,-0.461
1905,5,-0.413,-0.41,-0.57,-0.447,-0.458
1905,6,-0.471,-0.44,-0.574,-0.455,-0.454
1905,7,-0.462,-0.474,-0.584,-0.456,-0.452
1905,8,-0.289,-0.453,-0.586,-0.457,-0.451
1905,9,0.037,-0.484,-0.588,-0.464,-0.45
1905,10,-0.328,-0.501,-0.587,-0.471,-0.448
1905,11,-0.075,-0.516,-0.592,-0.478,-0.445
1905,12,-0.957,-0.542,-0.593,-0.482,-0.444
1906,1,-0.692,-0.547,-0.598,-0.494,-0.443
1906,2,-0.514,-0.575,-0.604,-0.502,-0.442
1906,3,-0.799,-0.614,-0.597,-0.505,-0.441
1906,4,-1.05,-0.628,-0.605,-0.511,-0.438
1906,5,-0.593,-0.662,-0.615,-0.513,-0.439
1906,6,-0.781,-0.599,-0.612,-0.52,-0.44
1906,7,-0.529,-0.593,-0.601,-0.531,-0.441
1906,8,-0.62,-0.617,-0.591,-0.536,-0.443
1906,9,-0.433,-0.641,-0.573,-0.54,-0.444
1906,10,-0.497,-0.681,-0.567,-0.547,-0.445
1906,11,-0.481,-0.691,-0.561,-0.551,-0.445
1906,12,-0.196,-0.677,-0.555,-0.551,-0.448
1907,1,-0.625,-0.691,-0.548,-0.551,-0.454
1907,2,-0.799,-0.669,-0.544,-0.549,-0.457
1907,3,-1.095,-0.673,-0.529,-0.548,-0.459
1907,4,-1.521,-0.65,-0.522,-0.545,-0.461
1907,5,-0.716,-0.619,-0.51,-0.549,-0.465
1907,6,-0.614,-0.654,-0.506,-0.553,-0.467
1907,7,-0.692,-0.652,-0.513,-0.555,-0.466
1907,8,-0.361,-0.608,-0.507,-0.549,-0.468
1907,9,-0.482,-0.572,-0.514,-0.551,-0.47
1907,10,-0.213,-0.498,-0.515,-0.553,-0.474
1907,11,-0.109,-0.514,-0.521,-0.55,-0.473
1907,12,-0.618,-0.503,-0.527,-0.553,-0.477
1908,1,-0.603,-0.484,-0.529,-0.558,-0.481
1908,2,-0.273,-0.49,-0.534,-0.563,-0.486
1908,3,-0.663,-0.443,-0.544,-0.567,-0.489
1908,4,-0.626,-0.457,-0.549,-0.565,-0.487
1908,5,-0.911,-0.512,-0.564,-0.566,-0.488
1908,6,-0.484,-0.489,-0.563,-0.567,-0.488
1908,7,-0.461,-0.462,-0.573,-0.574,-0.488
1908,8,-0.431,-0.479,-0.576,-0.577,-0.488
1908,9,0.071,-0.459,-0.576,-0.58,-0.489
1908,10,-0.372,-0.464,-0.57,-0.588,-0.49
1908,11,-0.778,-0.446,-0.568,-0.589,-0.489
1908,12,-0.338,-0.445,-0.563,-0.587,-0.488
1909,1,-0.284,-0.441,-0.569,-0.576,-0.487
1909,2,-0.472,-0.432,-0.57,-0.566,-0.484
1909,3,-0.425,-0.417,-0.571,-0.553,-0.479
1909,4,-0.685,-0.406,-0.574,-0.544,-0.476
1909,5,-0.689,-0.345,-0.578,-0.54,-0.477
1909,6,-0.48,-0.349,-0.584,-0.533,-0.476
1909,7,-0.407,-0.384,-0.582,-0.53,-0.475
1909,8,-0.328,-0.376,-0.572,-0.53,-0.476
1909,9,0.258,-0.412,-0.559,-0.53,-0.477
1909,10,-0.241,-0.432,-0.536,-0.527,-0.475
1909,11,-0.049,-0.44,-0.532,-0.526,-0.475
1909,12,-0.387,-0.469,-0.531,-0.524,-0.476
1910,1,-0.705,-0.48,-0.528,-0.521,-0.476
1910,2,-0.375,-0.503,-0.52,-0.517,-0.477
1910,3,-0.863,-0.571,-0.519,-0.509,-0.479
1910,4,-0.914,-0.607,-0.524,-0.502,-0.48
1910,5,-0.792,-0.683,-0.531,-0.497,-0.48
1910,6,-0.819,-0.724,-0.531,-0.491,-0.484
1910,7,-0.549,-0.775,-0.533,-0.488,-0.485
1910,8,-0.595,-0.802,-0.54,-0.484,-0.485
1910,9,-0.567,-0.797,-0.546,-0.485,-0.489
1910,10,-0.67,-0.774,-0.543,-0.482,-0.493
1910,11,-0.956,-0.749,-0.54,-0.481,-0.495
1910,12,-0.884,-0.722,-0.542,-0.478,-0.497
1911,1,-1.316,-0.751,-0.55,-0.475,-0.5
1911,2,-0.703,-0.755,-0.551,-0.473,-0.505
1911,3,-0.798,-0.751,-0.564,-0.468,-0.505
1911,4,-0.634,-0.752,-0.571,-0.457,-0.507
1911,5,-0.496,-0.73,-0.563,-0.456,-0.508
1911,6,-0.491,-0.706,-0.561,-0.456,-0.513
1911,7,-0.899,-0.639,-0.55,-0.457,-0.517
1911,8,-0.641,-0.595,-0.54,-0.458,-0.52
1911,9,-0.527,-0.553,-0.532,-0.459,-0.523
1911,10,-0.674,-0.514,-0.522,-0.46,-0.527
1911,11,-0.693,-0.512,-0.519,-0.46,-0.53
1911,12,-0.597,-0.515,-0.511,-0.466,-0.533
1912,1,-0.512,-0.487,-0.513,-0.47,-0.532
1912,2,-0.177,-0.42,-0.516,-0.47,-0.533
1912,3,-0.296,-0.414,-0.532,-0.467,-0.535
1912,4,-0.17,-0.4,-0.533,-0.46,-0.536
1912,5,-0.469,-0.387,-0.543,-0.462,-0.54
1912,6,-0.528,-0.387,-0.542,-0.464,-0.543
1912,7,-0.559,-0.404,-0.53,-0.461,-0.543
1912,8,0.166,-0.445,-0.527,-0.467,-0.544
1912,9,-0.455,-0.508,-0.504,-0.47,-0.546
1912,10,-0.511,-0.53,-0.489,-0.477,-0.547
1912,11,-0.534,-0.553,-0.472,-0.483,-0.545
1912,12,-0.595,-0.559,-0.456,-0.49,-0.548
1913,1,-0.724,-0.594,-0.447,-0.497,-0.554
1913,2,-0.669,-0.646,-0.434,-0.509,-0.557
1913,3,-1.045,-0.668,-0.426,-0.516,-0.558
1913,4,-0.443,-0.69,-0.414,-0.519,-0.559
1913,5,-0.738,-0.672,-0.398,-0.52,-0.557
1913,6,-0.601,-0.638,-0.393,-0.522,-0.557
1913,7,-0.974,-0.549,-0.377,-0.523,-0.557
1913,8,-0.462,-0.483,-0.369,-0.524,-0.558
1913,9,-0.716,-0.392,-0.359,-0.529,-0.557
1913,10,-0.779,-0.361,-0.345,-0.53,-0.559
1913,11,-0.315,-0.342,-0.343,-0.528,-0.561
1913,12,-0.194,-0.291,-0.349,-0.533,-0.56
1914,1,0.343,-0.253,-0.345,-0.535,-0.558
1914,2,0.132,-0.259,-0.346,-0.532,-0.556
1914,3,0.041,-0.254,-0.347,-0.528,-0.552
1914,4,-0.076,-0.216,-0.347,-0.52,-0.546
1914,5,-0.506,-0.242,-0.342,-0.518,-0.544
1914,6,0.008,-0.253,-0.348,-0.517,-0.543
1914,7,-0.51,-0.282,-0.358,-0.518,-0.543
1914,8,-0.533,-0.309,-0.369,-0.518,-0.544
1914,9,-0.664,-0.272,-0.376,-0.523,-0.544
1914,10,-0.321,-0.267,-0.384,-0.524,-0.545
1914,11,-0.622,-0.205,-0.392,-0.527,-0.544
1914,12,-0.328,-0.192,-0.396,-0.523,-0.547
1915,1,-0.001,-0.151,-0.394,-0.519,-0.552
1915,2,-0.192,-0.091,-0.415,-0.52,-0.553
1915,3,0.475,-0.043,-0.421,-0.518,-0.555
