Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1870,5,-0.931,-0.484,-0.323,-0.384,-0.38
1870,6,-0.218,-0.434,-0.354,-0.383,-0.383
1870,7,-0.252,-0.41,-0.399,-0.375,-0.383
1870,8,-0.838,-0.439,-0.415,-0.376,-0.384
1870,9,0.827,-0.392,-0.427,-0.378,-0.389
1870,10,0.14,-0.388,-0.439,-0.378,-0.386
1870,11,-0.474,-0.457,-0.432,-0.375,-0.372
1870,12,-0.728,-0.405,-0.434,-0.365,-0.367
1871,1,-1.04,-0.349,-0.456,-0.36,-0.358
1871,2,-1.127,-0.347,-0.454,-0.337,-0.352
1871,3,0.622,-0.424,-0.458,-0.32,-0.36
1871,4,-0.636,-0.367,-0.482,-0.301,-0.365
1871,5,-1.755,-0.402,-0.486,-0.282,-0.361
1871,6,0.4,-0.423,-0.497,-0.283,-0.362
1871,7,0.422,-0.595,-0.52,-0.278,-0.362
1871,8,-0.82,-0.58,-0.546,-0.268,-0.361
1871,9,-0.097,-0.623,-0.546,-0.26,-0.353
1871,10,0.829,-0.598,-0.508,-0.25,-0.351
1871,11,-0.9,-0.534,-0.52,-0.265,-0.347
1871,12,-0.978,-0.579,-0.515,-0.284,-0.342
1872,1,-3.095,-0.622,-0.498,-0.272,-0.329
1872,2,-0.957,-0.67,-0.482,-0.264,-0.319
1872,3,0.109,-0.678,-0.486,-0.257,-0.32
1872,4,-0.34,-0.731,-0.518,-0.247,-0.315
1872,5,-0.985,-0.698,-0.535,-0.244,-0.316
1872,6,-0.138,-0.611,-0.511,-0.234,-0.323
1872,7,-0.089,-0.513,-0.484,-0.234,-0.325
1872,8,-1.399,-0.486,-0.459,-0.241,-0.326
1872,9,-0.197,-0.639,-0.421,-0.231,-0.322
1872,10,0.191,-0.611,-0.434,-0.24,-0.316
1872,11,-0.493,-0.601,-0.426,-0.259,-0.311
1872,12,0.06,-0.623,-0.417,-0.276,-0.311
1873,1,-1.919,-0.648,-0.404,-0.295,-0.316
1873,2,-0.631,-0.633,-0.389,-0.295,-0.325
1873,3,-1.73,-0.679,-0.4,-0.271,-0.333
1873,4,-0.008,-0.792,-0.409,-0.274,-0.334
1873,5,-0.865,-0.874,-0.428,-0.272,-0.335
1873,6,-0.402,-0.914,-0.428,-0.267,-0.339
1873,7,-0.386,-0.769,-0.42,-0.27,-0.345
1873,8,-1.217,-0.616,-0.378,-0.26,-0.344
1873,9,-0.754,-0.502,-0.377,-0.246,-0.343
1873,10,-1.16,-0.447,-0.345,-0.251,-0.332
1873,11,-1.481,-0.499,-0.31,-0.265,-0.335
1873,12,-0.419,-0.427,-0.322,-0.298,-0.34
1874,1,-0.177,-0.36,-0.307,-0.313,-0.34
1874,2,1.2,-0.268,-0.279,-0.333,-0.339
1874,3,-0.356,-0.215,-0.282,-0.34,-0.342
1874,4,0.647,-0.195,-0.274,-0.347,-0.347
1874,5,-1.48,-0.217,-0.293,-0.349,-0.35
1874,6,0.455,-0.17,-0.306,-0.344,-0.351
1874,7,0.415,-0.133,-0.242,-0.332,-0.359
1874,8,-0.11,-0.172,-0.245,-0.316,-0.367
1874,9,-0.115,0.053,-0.233,-0.315,-0.362
1874,10,-0.919,-0.126,-0.215,-0.334,-0.37
1874,11,-1.743,-0.037,-0.212,-0.328,-0.38
1874,12,0.145,-0.049,-0.201,-0.303,-0.383
1875,1,0.265,-0.039,-0.188,-0.304,-0.387
1875,2,0.731,-0.029,-0.179,-0.293,-0.389
1875,3,2.342,-0.001,-0.169,-0.286,-0.388
1875,4,-1.5,0.039,-0.182,-0.285,-0.397
1875,5,-0.412,0.049,-0.195,-0.28,-0.401
1875,6,0.314,-0.024,-0.198,-0.286,-0.405
1875,7,0.537,-0.092,-0.191,-0.287,-0.409
1875,8,0.009,-0.037,-0.176,-0.281,-0.411
1875,9,0.222,-0.175,-0.115,-0.284,-0.412
1875,10,-0.447,0.057,-0.108,-0.29,-0.41
1875,11,-1.618,0.122,-0.111,-0.29,-0.412
1875,12,-0.733,0.071,-0.099,-0.294,-0.402
1876,1,-0.552,0.132,-0.085,-0.3,-0.404
1876,2,1.387,0.204,-0.066,-0.299,-0.406
1876,3,0.694,0.163,-0.034,-0.322,-0.4
1876,4,1.279,0.308,-0.02,-0.319,-0.393
1876,5,0.367,0.275,-0.043,-0.31,-0.387
1876,6,-0.295,0.187,-0.099,-0.314,-0.387
1876,7,1.271,0.297,-0.106,-0.318,-0.39
1876,8,0.877,0.088,-0.12,-0.312,-0.389
1876,9,-0.274,0.1,-0.135,-0.303,-0.385
1876,10,1.291,0.055,-0.186,-0.312,-0.383
1876,11,-2.008,-0.046,-0.177,-0.305,-0.383
1876,12,-1.789,0.024,-0.174,-0.304,-0.384
1877,1,0.759,-0.025,-0.165,-0.261,-0.387
1877,2,-1.115,-0.17,-0.151,-0.246,-0.375
1877,3,0.836,-0.113,-0.144,-0.252,-0.377
1877,4,0.738,-0.269,-0.15,-0.247,-0.376
1877,5,-0.845,-0.21,-0.122,-0.246,-0.379
1877,6,0.549,-0.068,-0.096,-0.25,-0.382
1877,7,0.675,-0.255,-0.125,-0.254,-0.386
1877,8,-0.854,-0.144,-0.127,-0.249,-0.386
1877,9,0.403,-0.049,-0.151,-0.244,-0.384
1877,10,-0.575,-0.079,-0.135,-0.239,-0.385
1877,11,-1.306,-0.094,-0.134,-0.247,-0.39
1877,12,-0.079,-0.113,-0.155,-0.268,-0.399
1878,1,-1.492,-0.131,-0.17,-0.257,-0.401
1878,2,0.224,-0.069,-0.172,-0.259,-0.417
1878,3,1.972,-0.004,-0.168,-0.255,-0.414
1878,4,0.385,0.018,-0.17,-0.264,-0.421
1878,5,-1.035,-0.113,-0.152,-0.27,-0.419
1878,6,0.328,-0.423,-0.16,-0.264,-0.424
1878,7,0.463,-0.344,-0.179,-0.259,-0.43
1878,8,-0.113,-0.335,-0.22,-0.246,-0.424
1878,9,1.183,-0.605,-0.267,-0.248,-0.428
1878,10,-0.313,-0.839,-0.294,-0.23,-0.436
1878,11,-2.879,-0.829,-0.309,-0.233,-0.428
1878,12,-3.8,-0.802,-0.307,-0.234,-0.422
1879,1,-0.543,-0.765,-0.329,-0.231,-0.439
1879,2,0.328,-0.692,-0.344,-0.24,-0.452
1879,3,-1.265,-0.763,-0.325,-0.25,-0.453
1879,4,-2.418,-0.846,-0.35,-0.266,-0.451
1879,5,-0.921,-0.61,-0.316,-0.271,-0.453
1879,6,0.661,-0.15,-0.302,-0.282,-0.454
1879,7,0.903,-0.229,-0.28,-0.299,-0.455
1879,8,0.765,-0.206,-0.248,-0.318,-0.45
1879,9,0.322,-0.028,-0.272,-0.315,-0.455
1879,10,-1.311,0.131,-0.279,-0.327,-0.466
1879,11,-0.047,0.18,-0.28,-0.335,-0.474
1879,12,1.72,0.045,-0.298,-0.361,-0.471
1880,1,-1.486,-0.061,-0.319,-0.369,-0.467
1880,2,0.602,-0.136,-0.319,-0.385,-0.453
1880,3,0.876,-0.125,-0.318,-0.412,-0.449
1880,4,-0.51,-0.061,-0.296,-0.412,-0.446
1880,5,-0.337,-0.099,-0.298,-0.418,-0.441
1880,6,-0.953,-0.344,-0.339,-0.427,-0.44
1880,7,-0.378,-0.363,-0.323,-0.442,-0.438
1880,8,-0.131,-0.504,-0.342,-0.445,-0.435
1880,9,0.46,-0.751,-0.395,-0.447,-0.433
1880,10,-0.553,-0.736,-0.421,-0.442,-0.436
1880,11,-0.503,-0.756,-0.428,-0.449,-0.429
1880,12,-1.219,-0.692,-0.43,-0.439,-0.417
1881,1,-1.714,-0.663,-0.433,-0.449,-0.417
1881,2,-1.09,-0.654,-0.425,-0.475,-0.408
1881,3,-2.085,-0.619,-0.462,-0.479,-0.403
1881,4,-0.333,-0.594,-0.441,-0.485,-0.404
1881,5,-0.569,-0.548,-0.422,-0.492,-0.4
1881,6,-0.195,-0.525,-0.369,-0.49,-0.406
1881,7,-0.022,-0.21,-0.356,-0.502,-0.413
1881,8,-0.024,-0.048,-0.361,-0.511,-0.417
1881,9,0.873,0.073,-0.365,-0.51,-0.414
1881,10,-0.244,0.126,-0.346,-0.517,-0.416
1881,11,0.044,0.1,-0.365,-0.502,-0.417
1881,12,-0.946,0.07,-0.39,-0.484,-0.416
1882,1,2.072,0.022,-0.432,-0.502,-0.41
1882,2,0.852,-0.042,-0.485,-0.486,-0.413
1882,3,-0.629,-0.08,-0.487,-0.496,-0.43
1882,4,0.294,0.003,-0.504,-0.505,-0.431
1882,5,-0.872,-0.12,-0.548,-0.514,-0.433
1882,6,-0.558,-0.25,-0.626,-0.53,-0.433
1882,7,-0.592,-0.47,-0.613,-0.539,-0.429
1882,8,-0.801,-0.618,-0.642,-0.53,-0.424
1882,9,0.419,-0.663,-0.672,-0.537,-0.426
1882,10,0.756,-0.785,-0.689,-0.529,-0.431
1882,11,-1.437,-0.837,-0.702,-0.52,-0.436
1882,12,-2.498,-0.771,-0.699,-0.522,-0.446
1883,1,-0.569,-0.699,-0.715,-0.508,-0.447
1883,2,-0.931,-0.601,-0.718,-0.539,-0.457
1883,3,-1.167,-0.723,-0.726,-0.557,-0.451
1883,4,-1.164,-0.707,-0.714,-0.568,-0.453
1883,5,-1.497,-0.733,-0.746,-0.567,-0.457
1883,6,0.227,-0.577,-0.718,-0.581,-0.458
1883,7,0.276,-0.51,-0.718,-0.59,-0.455
1883,8,0.378,-0.427,-0.73,-0.587,-0.452
1883,9,-1.051,-0.459,-0.692,-0.609,-0.45
1883,10,0.944,-0.467,-0.676,-0.622,-0.449
1883,11,-1.744,-0.511,-0.674,-0.592,-0.453
1883,12,-0.627,-0.6,-0.673,-0.546,-0.461
1884,1,0.238,-0.761,-0.675,-0.566,-0.467
1884,2,0.06,-0.992,-0.678,-0.57,-0.471
1884,3,-1.547,-0.888,-0.694,-0.566,-0.467
1884,4,-1.263,-1.162,-0.683,-0.555,-0.464
1884,5,-2.028,-1.237,-0.687,-0.558,-0.461
1884,6,-0.831,-1.434,-0.665,-0.564,-0.456
1884,7,-1.664,-1.511,-0.723,-0.578,-0.454
1884,8,-2.394,-1.614,-0.724,-0.583,-0.449
1884,9,0.204,-1.559,-0.72,-0.596,-0.443
1884,10,-2.344,-1.584,-0.73,-0.597,-0.436
1884,11,-2.648,-1.508,-0.749,-0.62,-0.427
1884,12,-2.993,-1.503,-0.762,-0.638,-0.428
1885,1,-0.681,-1.473,-0.758,-0.629,-0.439
1885,2,-1.177,-1.302,-0.742,-0.612,-0.452
1885,3,-0.892,-1.32,-0.756,-0.613,-0.473
1885,4,-1.558,-1.109,-0.761,-0.608,-0.465
1885,5,-1.118,-1.089,-0.742,-0.603,-0.468
1885,6,-0.775,-0.804,-0.705,-0.594,-0.474
1885,7,-1.296,-0.89,-0.693,-0.59,-0.486
1885,8,-0.343,-0.94,-0.736,-0.589,-0.49
1885,9,-0.015,-0.853,-0.72,-0.582,-0.492
1885,10,0.184,-0.672,-0.715,-0.583,-0.489
1885,11,-2.407,-0.615,-0.705,-0.568,-0.485
1885,12,0.433,-0.559,-0.733,-0.539,-0.482
1886,1,-1.721,-0.464,-0.746,-0.534,-0.48
1886,2,-1.775,-0.452,-0.75,-0.516,-0.491
1886,3,0.153,-0.46,-0.757,-0.483,-0.504
1886,4,0.613,-0.441,-0.802,-0.488,-0.508
1886,5,-0.429,-0.257,-0.761,-0.49,-0.513
1886,6,-0.103,-0.261,-0.722,-0.497,-0.511
1886,7,-0.153,-0.235,-0.775,-0.508,-0.523
1886,8,-0.204,-0.019,-0.78,-0.522,-0.53
1886,9,-0.11,-0.065,-0.766,-0.524,-0.53
1886,10,0.413,-0.141,-0.764,-0.519,-0.538
1886,11,-0.205,-0.273,-0.751,-0.53,-0.526
1886,12,0.394,-0.378,-0.739,-0.527,-0.522
1887,1,-1.412,-0.393,-0.724,-0.558,-0.523
1887,2,0.82,-0.365,-0.681,-0.581,-0.524
1887,3,-0.408,-0.391,-0.704,-0.607,-0.532
1887,4,-0.294,-0.386,-0.69,-0.615,-0.539
1887,5,-2.02,-0.394,-0.691,-0.62,-0.538
1887,6,-1.354,-0.449,-0.65,-0.617,-0.544
1887,7,-0.336,-0.32,-0.645,-0.603,-0.548
1887,8,0.135,-0.681,-0.582,-0.599,-0.544
1887,9,-0.429,-0.664,-0.553,-0.609,-0.545
1887,10,0.471,-0.713,-0.527,-0.624,-0.545
1887,11,-0.297,-0.618,-0.503,-0.625,-0.538
1887,12,-0.266,-0.625,-0.489,-0.623,-0.546
1888,1,0.135,-0.64,-0.465,-0.638,-0.525
1888,2,-3.507,-0.638,-0.459,-0.654,-0.514
1888,3,-0.203,-0.724,-0.439,-0.648,-0.533
1888,4,-0.887,-0.913,-0.451,-0.642,-0.539
1888,5,-0.883,-0.829,-0.391,-0.643,-0.539
1888,6,-1.427,-0.661,-0.36,-0.651,-0.543
1888,7,-0.524,-0.921,-0.349,-0.651,-0.546
1888,8,0.16,-0.644,-0.303,-0.658,-0.544
1888,9,-1.459,-0.687,-0.274,-0.651,-0.549
1888,10,-1.792,-0.711,-0.299,-0.667,-0.546
1888,11,0.7,-0.738,-0.305,-0.673,-0.528
1888,12,1.751,-0.63,-0.322,-0.688,-0.506
1889,1,-2.976,-0.649,-0.341,-0.702,-0.498
1889,2,-0.192,-0.647,-0.365,-0.701,-0.492
1889,3,-0.712,-0.627,-0.355,-0.683,-0.482
1889,4,-1.177,-0.603,-0.354,-0.662,-0.471
1889,5,-1.211,-0.887,-0.373,-0.651,-0.465
1889,6,-0.133,-1.076,-0.389,-0.631,-0.464
1889,7,-0.75,-0.858,-0.394,-0.608,-0.466
1889,8,0.189,-0.627,-0.438,-0.579,-0.475
1889,9,-1.223,-0.498,-0.495,-0.571,-0.479
1889,10,-1.503,-0.396,-0.501,-0.546,-0.481
1889,11,-2.708,-0.272,-0.491,-0.52,-0.483
1889,12,-0.521,-0.253,-0.471,-0.494,-0.488
1890,1,-0.352,-0.177,-0.449,-0.509,-0.49
1890,2,2.578,-0.193,-0.456,-0.52,-0.492
1890,3,0.834,0.009,-0.461,-0.533,-0.496
1890,4,0.044,0.086,-0.486,-0.518,-0.495
1890,5,0.28,0.413,-0.508,-0.519,-0.494
1890,6,0.099,0.648,-0.542,-0.521,-0.491
1890,7,0.153,0.588,-0.582,-0.53,-0.493
1890,8,0.006,0.455,-0.571,-0.534,-0.493
1890,9,1.193,0.542,-0.575,-0.538,-0.494
1890,10,-0.568,0.465,-0.568,-0.537,-0.492
1890,11,1.209,0.376,-0.582,-0.522,-0.491
1890,12,2.303,0.275,-0.57,-0.525,-0.49
1891,1,-1.073,0.155,-0.556,-0.511,-0.481
1891,2,0.981,0.016,-0.567,-0.507,-0.481
1891,3,1.878,-0.04,-0.546,-0.529,-0.471
1891,4,-0.877,0.045,-0.532,-0.531,-0.467
1891,5,-0.797,-0.168,-0.584,-0.535,-0.47
1891,6,-1.111,-0.406,-0.654,-0.533,-0.471
1891,7,-1.282,-0.459,-0.629,-0.545,-0.477
1891,8,-1.664,-0.693,-0.622,-0.549,-0.477
1891,9,0.517,-1.167,-0.6,-0.55,-0.479
1891,10,0.455,-1.15,-0.56,-0.559,-0.479
1891,11,-1.348,-1.202,-0.552,-0.55,-0.482
1891,12,-0.555,-1.123,-0.522,-0.561,-0.492
1892,1,-1.704,-0.931,-0.493,-0.544,-0.504
1892,2,-1.828,-0.819,-0.478,-0.563,-0.509
1892,3,-3.812,-0.922,-0.438,-0.567,-0.502
1892,4,-0.671,-1.046,-0.401,-0.573,-0.507
1892,5,-1.424,-1.069,-0.349,-0.562,-0.511
1892,6,-0.164,-1.213,-0.338,-0.557,-0.513
1892,7,1.02,-1.261,-0.372,-0.557,-0.52
1892,8,-0.316,-1.347,-0.458,-0.557,-0.529
1892,9,-0.713,-1.067,-0.514,-0.553,-0.531
1892,10,-1.043,-1.047,-0.51,-0.562,-0.531
1892,11,-1.619,-1.071,-0.534,-0.556,-0.515
1892,12,-2.279,-1.117,-0.554,-0.571,-0.497
1893,1,-2.285,-1.178,-0.595,-0.541,-0.487
1893,2,-2.853,-1.191,-0.609,-0.489,-0.475
1893,3,-0.459,-1.149,-0.636,-0.509,-0.464
1893,4,-0.432,-1.144,-0.623,-0.511,-0.454
1893,5,-1.713,-1.207,-0.653,-0.511,-0.453
1893,6,-0.711,-1.222,-0.69,-0.504,-0.457
1893,7,0.285,-1.158,-0.673,-0.502,-0.464
1893,8,-0.47,-0.9,-0.712,-0.501,-0.468
1893,9,-0.21,-0.812,-0.783,-0.488,-0.462
1893,10,-0.986,-0.674,-0.763,-0.47,-0.474
1893,11,-2.373,-0.588,-0.764,-0.465,-0.474
1893,12,-2.463,-0.394,-0.743,-0.466,-0.479
1894,1,-1.512,-0.331,-0.748,-0.43,-0.488
1894,2,0.238,-0.204,-0.733,-0.414,-0.49
1894,3,0.606,-0.088,-0.745,-0.399,-0.49
1894,4,1.22,0.054,-0.764,-0.387,-0.486
1894,5,-0.684,0.287,-0.727,-0.373,-0.483
1894,6,1.624,0.503,-0.732,-0.365,-0.478
1894,7,1.037,0.427,-0.694,-0.355,-0.474
1894,8,1.05,0.196,-0.688,-0.368,-0.463
1894,9,1.185,-0.064,-0.64,-0.363,-0.465
1894,10,0.722,-0.145,-0.645,-0.366,-0.462
1894,11,0.417,-0.183,-0.634,-0.347,-0.454
1894,12,0.128,-0.412,-0.643,-0.337,-0.443
1895,1,-2.416,-0.688,-0.666,-0.351,-0.422
1895,2,-2.535,-0.849,-0.658,-0.371,-0.422
1895,3,-2.519,-0.983,-0.646,-0.379,-0.418
1895,4,0.247,-1.022,-0.638,-0.382,-0.419
1895,5,-1.132,-1.106,-0.604,-0.386,-0.42
1895,6,-1.127,-1.11,-0.601,-0.388,-0.417
1895,7,-2.282,-0.917,-0.501,-0.397,-0.415
1895,8,-0.874,-0.814,-0.407,-0.398,-0.419
1895,9,-0.427,-0.806,-0.443,-0.405,-0.421
1895,10,0.255,-0.799,-0.454,-0.402,-0.422
1895,11,-0.592,-0.775,-0.44,-0.414,-0.414
1895,12,0.084,-0.67,-0.439,-0.442,-0.409
1896,1,-0.102,-0.612,-0.447,-0.428,-0.407
1896,2,-1.303,-0.603,-0.436,-0.446,-0.41
1896,3,-2.418,-0.584,-0.43,-0.46,-0.411
1896,4,0.334,-0.662,-0.408,-0.447,-0.413
1896,5,-0.853,-0.541,-0.346,-0.45,-0.413
1896,6,0.139,-0.62,-0.278,-0.445,-0.414
1896,7,-1.581,-0.56,-0.23,-0.445,-0.415
1896,8,-0.775,-0.576,-0.205,-0.432,-0.416
1896,9,-0.199,-0.451,-0.197,-0.433,-0.418
1896,10,-0.675,-0.559,-0.213,-0.44,-0.42
1896,11,0.853,-0.551,-0.195,-0.433,-0.432
1896,12,-0.856,-0.625,-0.207,-0.456,-0.433
1897,1,0.614,-0.521,-0.217,-0.449,-0.416
1897,2,-1.496,-0.441,-0.257,-0.438,-0.428
1897,3,-0.91,-0.423,-0.287,-0.396,-0.428
1897,4,-0.965,-0.414,-0.33,-0.398,-0.427
1897,5,-0.757,-0.452,-0.344,-0.402,-0.421
1897,6,-0.75,-0.555,-0.337,-0.41,-0.417
1897,7,-0.339,-0.296,-0.33,-0.437,-0.417
1897,8,0.19,0.059,-0.284,-0.458,-0.415
1897,9,0.014,-0.085,-0.244,-0.453,-0.412
1897,10,-0.561,-0.094,-0.254,-0.438,-0.411
1897,11,0.393,-0.103,-0.239,-0.405,-0.417
1897,12,-2.09,-0.095,-0.223,-0.371,-0.426
1898,1,3.717,-0.082,-0.2,-0.337,-0.432
1898,2,2.766,-0.083,-0.186,-0.297,-0.425
1898,3,-2.637,-0.071,-0.173,-0.281,-0.429
1898,4,-1.075,0.004,-0.182,-0.266,-0.427
1898,5,-0.865,0.082,-0.176,-0.262,-0.43
1898,6,-0.651,0.391,-0.193,-0.264,-0.423
1898,7,-0.189,0.194,-0.182,-0.277,-0.426
1898,8,0.187,0.109,-0.18,-0.277,-0.429
1898,9,0.151,0.421,-0.136,-0.273,-0.424
1898,10,0.343,0.531,-0.131,-0.28,-0.414
1898,11,1.324,0.637,-0.136,-0.275,-0.424
1898,12,1.622,0.767,-0.148,-0.27,-0.425
1899,1,1.355,0.82,-0.143,-0.275,-0.41
1899,2,1.746,0.69,-0.13,-0.279,-0.413
1899,3,1.104,0.626,-0.121,-0.297,-0.419
1899,4,0.244,0.442,-0.115,-0.31,-0.419
1899,5,0.404,0.297,-0.139,-0.315,-0.419
1899,6,0.915,0.209,-0.18,-0.326,-0.421
1899,7,0.442,-0.071,-0.204,-0.34,-0.418
1899,8,-1.368,-0.199,-0.187,-0.348,-0.42
1899,9,-0.62,-0.298,-0.153,-0.359,-0.415
1899,10,-1.859,-0.35,-0.152,-0.377,-0.414
1899,11,-0.42,-0.4,-0.17,-0.388,-0.402
1899,12,0.566,-0.491,-0.176,-0.391,-0.411
1900,1,-2.009,-0.603,-0.209,-0.335,-0.41
1900,2,0.219,-0.494,-0.259,-0.323,-0.427
1900,3,-0.091,-0.412,-0.26,-0.302,-0.437
1900,4,-0.382,-0.282,-0.238,-0.319,-0.44
1900,5,-0.193,-0.263,-0.206,-0.321,-0.444
1900,6,-0.182,-0.393,-0.141,-0.313,-0.447
1900,7,-0.893,-0.178,-0.173,-0.3,-0.451
1900,8,-0.059,-0.294,-0.187,-0.305,-0.455
1900,9,0.361,-0.267,-0.119,-0.305,-0.465
1900,10,-0.296,-0.182,-0.078,-0.307,-0.459
1900,11,-0.202,-0.261,-0.084,-0.307,-0.466
1900,12,-0.985,-0.294,-0.088,-0.293,-0.492
1901,1,0.566,-0.327,-0.108,-0.303,-0.493
1901,2,-1.173,-0.325,-0.118,-0.312,-0.5
1901,3,0.234,-0.325,-0.116,-0.293,-0.512
1901,4,0.641,-0.327,-0.153,-0.295,-0.513
1901,5,-1.14,-0.359,-0.204,-0.292,-0.512
1901,6,-0.584,-0.553,-0.262,-0.296,-0.508
1901,7,-1.282,-0.671,-0.319,-0.286,-0.506
1901,8,-0.044,-0.613,-0.353,-0.283,-0.501
1901,9,0.361,-0.535,-0.398,-0.286,-0.499
1901,10,-0.321,-0.664,-0.407,-0.281,-0.506
1901,11,-0.58,-0.725,-0.435,-0.314,-0.498
1901,12,-3.309,-0.769,-0.445,-0.304,-0.502
1902,1,-0.854,-0.853,-0.464,-0.289,-0.494
1902,2,-0.473,-1.083,-0.438,-0.294,-0.475
1902,3,1.159,-1.117,-0.431,-0.289,-0.459
1902,4,-0.906,-1.026,-0.424,-0.28,-0.457
1902,5,-1.863,-0.788,-0.432,-0.28,-0.459
1902,6,-1.112,-0.36,-0.445,-0.276,-0.459
1902,7,-2.29,-0.141,-0.34,-0.277,-0.466
1902,8,-2.813,0.061,-0.363,-0.274,-0.466
1902,9,-0.044,0.084,-0.36,-0.271,-0.472
1902,10,0.775,0.275,-0.383,-0.26,-0.478
1902,11,2.275,0.329,-0.404,-0.278,-0.487
1902,12,1.827,0.346,-0.404,-0.281,-0.489
1903,1,1.768,0.424,-0.4,-0.322,-0.487
1903,2,1.958,0.622,-0.423,-0.361,-0.48
1903,3,1.436,0.649,-0.436,-0.349,-0.484
1903,4,1.382,0.429,-0.433,-0.343,-0.481
1903,5,-1.217,0.092,-0.438,-0.35,-0.479
1903,6,-0.906,-0.214,-0.392,-0.342,-0.478
1903,7,-1.354,-0.532,-0.423,-0.351,-0.489
1903,8,-0.435,-0.719,-0.444,-0.356,-0.492
1903,9,0.279,-0.973,-0.45,-0.361,-0.493
1903,10,-1.861,-1.113,-0.46,-0.357,-0.492
1903,11,-1.77,-1.12,-0.449,-0.384,-0.483
1903,12,-1.843,-1.019,-0.444,-0.383,-0.477
1904,1,-2.052,-0.962,-0.43,-0.391,-0.461
1904,2,-0.288,-0.91,-0.436,-0.411,-0.455
1904,3,-1.614,-0.949,-0.45,-0.439,-0.455
1904,4,-0.291,-0.917,-0.446,-0.451,-0.46
1904,5,-1.302,-0.843,-0.49,-0.465,-0.454
1904,6,0.302,-0.707,-0.429,-0.477,-0.459
1904,7,-0.668,-0.176,-0.373,-0.482,-0.459
1904,8,0.193,-0.248,-0.4,-0.472,-0.464
1904,9,-0.194,-0.107,-0.425,-0.468,-0.467
1904,10,-1.474,-0.231,-0.408,-0.461,-0.467
1904,11,-0.885,-0.243,-0.389,-0.457,-0.472
1904,12,-0.206,-0.283,-0.376,-0.484,-0.477
1905,1,4.313,-0.282,-0.346,-0.468,-0.475
1905,2,-1.151,-0.421,-0.289,-0.483,-0.474
1905,3,0.08,-0.439,-0.282,-0.495,-0.478
1905,4,-1.78,-0.323,-0.282,-0.497,-0.487
1905,5,-1.44,-0.29,-0.35,-0.502,-0.491
1905,6,-0.184,-0.13,-0.42,-0.505,-0.488
1905,7,-0.652,-0.595,-0.471,-0.505,-0.478
1905,8,-1.474,-0.703,-0.536,-0.513,-0.476
1905,9,-0.412,-0.721,-0.578,-0.525,-0.477
1905,10,-0.079,-0.566,-0.608,-0.516,-0.477
1905,11,-0.499,-0.488,-0.616,-0.518,-0.473
1905,12,1.723,-0.497,-0.597,-0.542,-0.463
1906,1,-1.276,-0.477,-0.595,-0.559,-0.451
1906,2,-2.449,-0.388,-0.595,-0.554,-0.444
1906,3,-0.129,-0.396,-0.606,-0.565,-0.449
1906,4,0.079,-0.393,-0.562,-0.579,-0.455
1906,5,-0.499,-0.62,-0.563,-0.575,-0.457
1906,6,-0.293,-0.735,-0.505,-0.57,-0.458
1906,7,-0.421,-0.421,-0.463,-0.567,-0.453
1906,8,-0.402,-0.389,-0.47,-0.571,-0.448
1906,9,-0.51,-0.408,-0.48,-0.566,-0.449
1906,10,-0.043,-0.408,-0.495,-0.573,-0.447
1906,11,-3.219,-0.423,-0.496,-0.563,-0.45
1906,12,0.344,-0.425,-0.509,-0.547,-0.45
1907,1,2.494,-0.432,-0.5,-0.54,-0.468
1907,2,-2.064,-0.35,-0.506,-0.512,-0.467
1907,3,-0.356,-0.273,-0.505,-0.521,-0.466
1907,4,0.08,-0.205,-0.498,-0.516,-0.464
1907,5,-0.688,-0.089,-0.482,-0.516,-0.471
1907,6,-0.317,-0.317,-0.522,-0.509,-0.464
1907,7,-0.503,-0.633,-0.597,-0.494,-0.459
1907,8,0.586,-0.62,-0.603,-0.474,-0.458
1907,9,0.409,-0.683,-0.63,-0.49,-0.457
1907,10,0.776,-0.724,-0.612,-0.518,-0.455
1907,11,-1.833,-0.809,-0.6,-0.57,-0.467
1907,12,-2.386,-0.759,-0.607,-0.606,-0.476
1908,1,-1.295,-0.822,-0.609,-0.637,-0.5
1908,2,-1.909,-0.905,-0.603,-0.663,-0.505
1908,3,-1.115,-0.972,-0.613,-0.687,-0.491
1908,4,-0.413,-0.974,-0.599,-0.695,-0.487
1908,5,-1.704,-0.974,-0.599,-0.695,-0.489
1908,6,0.278,-0.637,-0.691,-0.693,-0.488
1908,7,-1.261,-0.489,-0.695,-0.7,-0.492
1908,8,-0.41,-0.391,-0.663,-0.707,-0.494
1908,9,-0.388,-0.481,-0.679,-0.714,-0.496
1908,10,0.749,-0.545,-0.698,-0.703,-0.498
1908,11,-1.836,-0.516,-0.7,-0.692,-0.51
1908,12,1.662,-0.583,-0.695,-0.684,-0.524
1909,1,0.485,-0.488,-0.704,-0.647,-0.54
1909,2,-0.74,-0.468,-0.706,-0.632,-0.546
1909,3,-2.198,-0.447,-0.681,-0.613,-0.546
1909,4,-1.175,-0.598,-0.7,-0.611,-0.551
1909,5,-1.353,-0.437,-0.637,-0.592,-0.558
1909,6,-0.525,-0.792,-0.666,-0.591,-0.562
1909,7,-0.129,-0.847,-0.706,-0.578,-0.558
1909,8,-0.168,-0.913,-0.625,-0.58,-0.549
