Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1917,5,-0.491,-0.643,-0.571,-0.548,-0.519
1917,6,-0.633,-0.648,-0.568,-0.542,-0.512
1917,7,0.383,-0.65,-0.562,-0.54,-0.509
1917,8,-0.322,-0.647,-0.572,-0.533,-0.504
1917,9,-0.504,-0.638,-0.574,-0.53,-0.501
1917,10,-0.934,-0.649,-0.565,-0.53,-0.499
1917,11,-0.539,-0.683,-0.551,-0.529,-0.495
1917,12,-0.731,-0.684,-0.56,-0.524,-0.491
1918,1,-0.901,-0.788,-0.545,-0.518,-0.489
1918,2,-0.877,-0.817,-0.537,-0.511,-0.487
1918,3,-1.131,-0.856,-0.528,-0.512,-0.483
1918,4,-1.103,-0.807,-0.533,-0.512,-0.483
1918,5,-0.909,-0.802,-0.525,-0.509,-0.482
1918,6,-0.637,-0.805,-0.524,-0.514,-0.481
1918,7,-0.869,-0.799,-0.52,-0.512,-0.483
1918,8,-0.667,-0.766,-0.514,-0.515,-0.486
1918,9,-0.979,-0.69,-0.503,-0.518,-0.483
1918,10,-0.341,-0.607,-0.505,-0.518,-0.481
1918,11,-0.481,-0.605,-0.507,-0.526,-0.478
1918,12,-0.761,-0.661,-0.513,-0.53,-0.474
1919,1,-0.836,-0.609,-0.525,-0.529,-0.471
1919,2,-0.481,-0.614,-0.54,-0.534,-0.469
1919,3,-0.217,-0.536,-0.542,-0.535,-0.466
1919,4,-0.106,-0.499,-0.538,-0.539,-0.461
1919,5,-0.88,-0.45,-0.532,-0.537,-0.457
1919,6,-1.312,-0.397,-0.527,-0.536,-0.458
1919,7,-0.245,-0.324,-0.521,-0.531,-0.458
1919,8,-0.728,-0.361,-0.517,-0.526,-0.457
1919,9,-0.046,-0.358,-0.5,-0.521,-0.459
1919,10,0.108,-0.377,-0.486,-0.512,-0.458
1919,11,0.104,-0.319,-0.486,-0.505,-0.457
1919,12,-0.13,-0.316,-0.48,-0.505,-0.455
1920,1,0.049,-0.322,-0.496,-0.508,-0.452
1920,2,-0.926,-0.303,-0.487,-0.513,-0.45
1920,3,-0.182,-0.302,-0.48,-0.516,-0.447
1920,4,-0.341,-0.377,-0.477,-0.509,-0.447
1920,5,-0.184,-0.425,-0.478,-0.506,-0.446
1920,6,-1.274,-0.444,-0.472,-0.508,-0.447
1920,7,-0.31,-0.478,-0.458,-0.506,-0.453
1920,8,-0.509,-0.415,-0.447,-0.499,-0.454
1920,9,-0.035,-0.394,-0.438,-0.496,-0.458
1920,10,-0.784,-0.446,-0.431,-0.496,-0.457
1920,11,-0.478,-0.467,-0.425,-0.492,-0.454
1920,12,-0.357,-0.441,-0.437,-0.492,-0.452
1921,1,-0.357,-0.473,-0.431,-0.489,-0.45
1921,2,-0.167,-0.446,-0.431,-0.49,-0.451
1921,3,0.066,-0.457,-0.435,-0.49,-0.451
1921,4,-0.969,-0.373,-0.446,-0.491,-0.45
1921,5,-0.434,-0.339,-0.461,-0.49,-0.451
1921,6,-0.955,-0.343,-0.466,-0.491,-0.45
1921,7,-0.694,-0.352,-0.46,-0.494,-0.448
1921,8,-0.185,-0.395,-0.463,-0.501,-0.448
1921,9,-0.166,-0.422,-0.464,-0.5,-0.444
1921,10,0.22,-0.35,-0.477,-0.499,-0.444
1921,11,-0.065,-0.353,-0.461,-0.493,-0.444
1921,12,-0.409,-0.299,-0.447,-0.487,-0.45
1922,1,-0.463,-0.29,-0.445,-0.483,-0.453
1922,2,-0.69,-0.257,-0.433,-0.481,-0.454
1922,3,-0.25,-0.247,-0.437,-0.47,-0.455
1922,4,-0.11,-0.329,-0.439,-0.46,-0.456
1922,5,-0.469,-0.376,-0.44,-0.451,-0.453
1922,6,-0.31,-0.369,-0.442,-0.444,-0.451
1922,7,-0.587,-0.335,-0.455,-0.445,-0.446
1922,8,0.211,-0.3,-0.454,-0.44,-0.445
1922,9,-0.037,-0.326,-0.458,-0.434,-0.444
1922,10,-0.772,-0.372,-0.453,-0.424,-0.44
1922,11,-0.622,-0.383,-0.46,-0.418,-0.438
1922,12,-0.33,-0.47,-0.457,-0.41,-0.433
1923,1,-0.058,-0.459,-0.467,-0.403,-0.43
1923,2,-0.266,-0.536,-0.462,-0.4,-0.425
1923,3,-0.556,-0.635,-0.464,-0.391,-0.425
1923,4,-0.663,-0.651,-0.458,-0.385,-0.423
1923,5,-0.607,-0.713,-0.459,-0.378,-0.418
1923,6,-1.347,-0.778,-0.46,-0.383,-0.417
1923,7,-0.464,-0.812,-0.459,-0.384,-0.417
1923,8,-0.705,-0.845,-0.466,-0.381,-0.416
1923,9,-1.233,-0.819,-0.477,-0.373,-0.414
1923,10,-0.962,-0.838,-0.478,-0.37,-0.41
1923,11,-1.369,-0.783,-0.472,-0.367,-0.408
1923,12,-1.112,-0.709,-0.468,-0.357,-0.407
1924,1,-0.458,-0.682,-0.463,-0.354,-0.404
1924,2,-0.662,-0.625,-0.462,-0.354,-0.405
1924,3,-0.249,-0.545,-0.457,-0.354,-0.405
1924,4,-0.892,-0.464,-0.459,-0.353,-0.406
1924,5,0.055,-0.348,-0.454,-0.344,-0.407
1924,6,-0.454,-0.273,-0.447,-0.338,-0.405
1924,7,-0.147,-0.298,-0.446,-0.34,-0.402
1924,8,-0.015,-0.316,-0.445,-0.338,-0.401
1924,9,-0.272,-0.331,-0.439,-0.344,-0.398
1924,10,0.008,-0.26,-0.434,-0.345,-0.394
1924,11,0.019,-0.313,-0.417,-0.345,-0.389
1924,12,-0.209,-0.365,-0.409,-0.346,-0.389
1925,1,-0.76,-0.432,-0.395,-0.345,-0.389
1925,2,-0.871,-0.445,-0.392,-0.34,-0.386
1925,3,-0.436,-0.435,-0.389,-0.339,-0.385
1925,4,-0.037,-0.473,-0.371,-0.34,-0.382
1925,5,-0.587,-0.519,-0.357,-0.34,-0.38
1925,6,-1.069,-0.535,-0.349,-0.341,-0.378
1925,7,-0.95,-0.497,-0.349,-0.346,-0.371
1925,8,-0.181,-0.476,-0.353,-0.345,-0.366
1925,9,-0.154,-0.486,-0.344,-0.353,-0.362
1925,10,-0.444,-0.572,-0.339,-0.349,-0.357
1925,11,-0.532,-0.528,-0.33,-0.344,-0.349
1925,12,-0.405,-0.497,-0.328,-0.34,-0.349
1926,1,-0.299,-0.453,-0.337,-0.34,-0.346
1926,2,-0.615,-0.445,-0.331,-0.344,-0.343
1926,3,-0.559,-0.423,-0.31,-0.349,-0.338
1926,4,-1.07,-0.378,-0.294,-0.346,-0.333
1926,5,-0.062,-0.314,-0.273,-0.345,-0.331
1926,6,-0.69,-0.28,-0.248,-0.345,-0.332
1926,7,-0.429,-0.287,-0.248,-0.341,-0.332
1926,8,-0.08,-0.288,-0.244,-0.342,-0.336
1926,9,0.113,-0.233,-0.243,-0.34,-0.338
1926,10,0.088,-0.131,-0.229,-0.348,-0.338
1926,11,0.236,-0.078,-0.228,-0.352,-0.336
1926,12,0.006,-0.004,-0.229,-0.356,-0.334
1927,1,-0.381,0.053,-0.234,-0.355,-0.329
1927,2,-0.622,0.093,-0.243,-0.354,-0.323
1927,3,0.092,0.093,-0.252,-0.357,-0.319
1927,4,0.163,0.113,-0.251,-0.363,-0.315
1927,5,0.563,0.108,-0.249,-0.357,-0.313
1927,6,0.206,0.121,-0.251,-0.36,-0.311
1927,7,0.255,0.147,-0.235,-0.353,-0.312
1927,8,0.395,0.159,-0.226,-0.356,-0.308
1927,9,0.121,0.152,-0.219,-0.358,-0.307
1927,10,0.327,0.108,-0.227,-0.351,-0.302
1927,11,0.174,0.053,-0.22,-0.347,-0.299
1927,12,0.162,-0.067,-0.225,-0.342,-0.296
1928,1,-0.068,-0.173,-0.224,-0.342,-0.29
1928,2,-0.482,-0.234,-0.229,-0.338,-0.287
1928,3,0.005,-0.242,-0.243,-0.337,-0.284
1928,4,-0.367,-0.268,-0.241,-0.334,-0.281
1928,5,-0.093,-0.291,-0.229,-0.328,-0.277
1928,6,-1.233,-0.271,-0.22,-0.32,-0.274
1928,7,-1.016,-0.306,-0.221,-0.321,-0.267
1928,8,-0.342,-0.3,-0.222,-0.318,-0.261
1928,9,0.024,-0.319,-0.222,-0.31,-0.256
1928,10,0.016,-0.289,-0.213,-0.302,-0.254
1928,11,-0.105,-0.271,-0.218,-0.29,-0.252
1928,12,0.404,-0.214,-0.222,-0.283,-0.248
1929,1,-0.487,-0.168,-0.218,-0.279,-0.246
1929,2,-0.412,-0.184,-0.222,-0.275,-0.244
1929,3,-0.212,-0.251,-0.224,-0.275,-0.247
1929,4,-0.014,-0.25,-0.237,-0.272,-0.248
1929,5,0.126,-0.228,-0.251,-0.276,-0.245
1929,6,-0.552,-0.289,-0.265,-0.274,-0.244
1929,7,-0.462,-0.23,-0.265,-0.273,-0.243
1929,8,-0.537,-0.224,-0.264,-0.275,-0.239
1929,9,-0.778,-0.207,-0.275,-0.275,-0.24
1929,10,0.029,-0.25,-0.292,-0.276,-0.243
1929,11,0.159,-0.275,-0.296,-0.274,-0.244
1929,12,-0.328,-0.344,-0.311,-0.272,-0.247
1930,1,0.224,-0.38,-0.311,-0.269,-0.249
1930,2,-0.35,-0.374,-0.321,-0.259,-0.243
1930,3,-0.007,-0.391,-0.328,-0.254,-0.24
1930,4,-0.52,-0.42,-0.331,-0.256,-0.241
1930,5,-0.183,-0.418,-0.336,-0.255,-0.24
1930,6,-1.38,-0.381,-0.335,-0.248,-0.237
1930,7,-0.884,-0.427,-0.334,-0.235,-0.24
1930,8,-0.468,-0.456,-0.324,-0.233,-0.241
1930,9,-0.983,-0.502,-0.33,-0.228,-0.242
1930,10,-0.316,-0.503,-0.329,-0.218,-0.24
1930,11,0.178,-0.518,-0.326,-0.206,-0.239
1930,12,0.118,-0.479,-0.311,-0.206,-0.24
1931,1,-0.334,-0.423,-0.304,-0.202,-0.238
1931,2,-0.689,-0.409,-0.305,-0.195,-0.235
1931,3,-0.562,-0.327,-0.309,-0.186,-0.234
1931,4,-0.53,-0.36,-0.311,-0.174,-0.227
1931,5,-0.368,-0.424,-0.307,-0.172,-0.224
1931,6,-0.908,-0.505,-0.319,-0.174,-0.22
1931,7,-0.213,-0.509,-0.309,-0.169,-0.219
1931,8,-0.302,-0.499,-0.306,-0.17,-0.219
1931,9,-0.003,-0.499,-0.306,-0.177,-0.22
1931,10,-0.702,-0.529,-0.316,-0.178,-0.224
1931,11,-0.596,-0.471,-0.324,-0.179,-0.223
1931,12,-0.859,-0.45,-0.319,-0.18,-0.22
1932,1,-0.37,-0.411,-0.311,-0.174,-0.217
1932,2,-0.576,-0.405,-0.307,-0.166,-0.213
1932,3,-0.56,-0.427,-0.299,-0.168,-0.21
1932,4,-0.886,-0.357,-0.3,-0.169,-0.209
1932,5,0.329,-0.317,-0.298,-0.175,-0.205
1932,6,-0.664,-0.228,-0.294,-0.178,-0.204
1932,7,0.253,-0.199,-0.302,-0.178,-0.201
1932,8,-0.227,-0.139,-0.292,-0.177,-0.201
1932,9,-0.264,-0.125,-0.289,-0.18,-0.201
1932,10,0.138,-0.074,-0.285,-0.181,-0.198
1932,11,-0.114,-0.096,-0.29,-0.18,-0.197
1932,12,0.21,-0.07,-0.272,-0.181,-0.195
1933,1,-0.031,-0.139,-0.246,-0.177,-0.195
1933,2,0.15,-0.15,-0.236,-0.174,-0.194
1933,3,-0.391,-0.147,-0.213,-0.177,-0.19
1933,4,-0.278,-0.167,-0.195,-0.176,-0.187
1933,5,0.072,-0.146,-0.184,-0.177,-0.184
1933,6,-0.356,-0.193,-0.191,-0.166,-0.182
1933,7,-0.582,-0.179,-0.184,-0.15,-0.181
1933,8,-0.358,-0.209,-0.168,-0.142,-0.177
1933,9,-0.225,-0.199,-0.151,-0.139,-0.172
1933,10,-0.1,-0.223,-0.135,-0.138,-0.165
1933,11,0.136,-0.26,-0.125,-0.138,-0.157
1933,12,-0.347,-0.253,-0.126,-0.139,-0.154
1934,1,0.13,-0.203,-0.12,-0.137,-0.154
1934,2,-0.213,-0.196,-0.119,-0.134,-0.154
1934,3,-0.264,-0.205,-0.13,-0.14,-0.151
1934,4,-0.573,-0.196,-0.119,-0.143,-0.148
1934,5,-0.369,-0.185,-0.108,-0.147,-0.148
1934,6,-0.271,-0.164,-0.095,-0.15,-0.146
1934,7,0.018,-0.198,-0.083,-0.147,-0.147
1934,8,-0.278,-0.159,-0.068,-0.139,-0.147
1934,9,-0.323,-0.123,-0.061,-0.136,-0.146
1934,10,0.005,-0.095,-0.045,-0.14,-0.146
1934,11,0.261,-0.105,-0.054,-0.144,-0.148
1934,12,-0.087,-0.107,-0.046,-0.147,-0.147
1935,1,-0.283,-0.053,-0.045,-0.154,-0.143
1935,2,0.255,-0.021,-0.033,-0.146,-0.138
1935,3,0.169,0.04,-0.033,-0.142,-0.133
1935,4,-0.242,0.103,-0.031,-0.142,-0.132
1935,5,-0.49,0.154,-0.025,-0.141,-0.131
1935,6,-0.285,0.133,-0.027,-0.134,-0.129
1935,7,0.656,0.163,-0.02,-0.135,-0.123
1935,8,0.114,0.164,-0.024,-0.137,-0.123
1935,9,0.402,0.19,-0.023,-0.131,-0.125
1935,10,0.768,0.246,-0.024,-0.131,-0.124
1935,11,0.868,0.305,-0.027,-0.135,-0.124
1935,12,-0.34,0.248,-0.02,-0.139,-0.122
1936,1,0.083,0.208,0.004,-0.136,-0.121
1936,2,0.267,0.179,0.021,-0.126,-0.12
1936,3,0.481,0.091,0.032,-0.118,-0.118
1936,4,0.426,0.023,0.035,-0.109,-0.113
1936,5,0.221,-0.044,0.031,-0.102,-0.112
1936,6,-0.972,-0.023,0.042,-0.096,-0.108
1936,7,0.177,-0.001,0.034,-0.097,-0.107
1936,8,-0.235,0.002,0.037,-0.096,-0.106
1936,9,-0.657,-0.049,0.026,-0.1,-0.107
1936,10,-0.044,-0.08,0.029,-0.1,-0.106
1936,11,0.06,-0.112,0.031,-0.093,-0.106
1936,12,-0.087,-0.048,0.019,-0.084,-0.105
1937,1,0.353,-0.037,0.018,-0.078,-0.101
1937,2,0.299,0.024,0.029,-0.071,-0.097
1937,3,-0.134,0.058,0.027,-0.063,-0.097
1937,4,0.064,0.083,0.019,-0.055,-0.095
1937,5,-0.169,0.099,0.009,-0.054,-0.096
1937,6,-0.205,0.111,0.0,-0.047,-0.097
1937,7,0.314,0.117,-0.006,-0.049,-0.096
1937,8,0.499,0.081,-0.0,-0.045,-0.097
1937,9,-0.252,0.065,0.005,-0.044,-0.096
1937,10,0.26,0.032,0.001,-0.046,-0.096
1937,11,0.248,0.037,0.008,-0.047,-0.098
1937,12,0.052,0.06,0.004,-0.048,-0.099
1938,1,0.425,0.107,-0.024,-0.049,-0.097
1938,2,-0.133,0.121,-0.037,-0.049,-0.097
1938,3,-0.327,0.174,-0.049,-0.044,-0.098
1938,4,-0.329,0.161,-0.066,-0.041,-0.096
1938,5,-0.105,0.134,-0.086,-0.04,-0.095
1938,6,0.072,0.151,-0.087,-0.044,-0.091
1938,7,0.879,0.09,-0.087,-0.041,-0.089
1938,8,0.666,0.097,-0.083,-0.037,-0.089
1938,9,0.379,0.045,-0.086,-0.034,-0.089
1938,10,0.111,0.042,-0.082,-0.029,-0.089
1938,11,-0.079,0.029,-0.08,-0.024,-0.087
1938,12,0.257,-0.061,-0.066,-0.025,-0.092
1939,1,-0.317,-0.136,-0.075,-0.03,-0.089
1939,2,-0.043,-0.159,-0.073,-0.032,-0.088
1939,3,-0.948,-0.229,-0.07,-0.028,-0.086
1939,4,-0.365,-0.276,-0.081,-0.024,-0.083
1939,5,-0.261,-0.297,-0.079,-0.019,-0.084
1939,6,-1.006,-0.371,-0.073,-0.018,-0.082
1939,7,-0.029,-0.398,-0.074,-0.02,-0.08
1939,8,0.397,-0.346,-0.073,-0.02,-0.076
1939,9,-0.462,-0.225,-0.065,-0.016,-0.073
1939,10,-0.455,-0.234,-0.065,-0.017,-0.073
1939,11,-0.33,-0.217,-0.054,-0.022,-0.073
1939,12,-0.632,-0.178,-0.049,-0.022,-0.072
1940,1,-0.638,-0.265,-0.053,-0.018,-0.075
1940,2,0.574,-0.351,-0.057,-0.017,-0.075
1940,3,0.511,-0.341,-0.055,-0.011,-0.077
1940,4,-0.481,-0.322,-0.061,-0.009,-0.075
1940,5,-0.056,-0.321,-0.069,-0.008,-0.078
1940,6,-0.537,-0.305,-0.069,-0.01,-0.071
1940,7,-1.07,-0.244,-0.077,-0.012,-0.067
1940,8,-0.638,-0.25,-0.074,-0.014,-0.063
1940,9,-0.335,-0.265,-0.064,-0.021,-0.059
1940,10,-0.235,-0.17,-0.057,-0.029,-0.057
1940,11,-0.311,-0.136,-0.053,-0.041,-0.055
1940,12,-0.44,-0.103,-0.069,-0.037,-0.055
1941,1,0.093,-0.042,-0.087,-0.039,-0.055
1941,2,0.498,0.001,-0.095,-0.044,-0.053
1941,3,0.332,-0.01,-0.1,-0.049,-0.052
1941,4,0.655,-0.05,-0.092,-0.052,-0.049
1941,5,0.362,-0.012,-0.08,-0.052,-0.049
1941,6,-0.149,0.047,-0.092,-0.042,-0.046
1941,7,-0.338,0.066,-0.094,-0.046,-0.05
1941,8,-0.118,0.052,-0.101,-0.042,-0.05
1941,9,-0.474,0.057,-0.081,-0.038,-0.053
1941,10,-0.707,0.008,-0.078,-0.035,-0.053
1941,11,0.146,0.018,-0.07,-0.033,-0.051
1941,12,0.269,0.038,-0.054,-0.03,-0.045
1942,1,0.313,0.07,-0.059,-0.028,-0.042
1942,2,0.332,0.1,-0.068,-0.028,-0.038
1942,3,0.388,0.131,-0.058,-0.026,-0.034
1942,4,0.071,0.181,-0.053,-0.021,-0.032
1942,5,0.488,0.148,-0.054,-0.018,-0.031
1942,6,0.091,0.134,-0.044,-0.016,-0.026
1942,7,0.04,0.099,-0.031,-0.013,-0.024
1942,8,0.245,0.079,-0.033,-0.017,-0.023
1942,9,-0.105,0.067,-0.028,-0.011,-0.022
1942,10,-0.111,0.068,-0.018,-0.012,-0.023
1942,11,-0.244,0.04,-0.024,-0.015,-0.02
1942,12,0.1,-0.04,-0.023,-0.016,-0.017
1943,1,-0.107,-0.063,0.001,-0.018,-0.014
1943,2,0.087,-0.069,0.009,-0.02,-0.013
1943,3,0.247,-0.054,0.007,-0.019,-0.008
1943,4,0.084,0.006,0.008,-0.016,-0.004
1943,5,0.148,0.08,0.003,-0.014,-0.005
1943,6,-0.865,0.034,0.013,-0.015,-0.004
1943,7,-0.237,0.005,0.009,-0.027,-0.0
1943,8,0.174,-0.042,-0.005,-0.036,-0.003
1943,9,0.082,-0.04,-0.013,-0.04,-0.006
1943,10,0.6,-0.061,-0.022,-0.04,-0.005
1943,11,0.644,-0.053,-0.025,-0.037,-0.004
1943,12,-0.448,0.012,-0.018,-0.045,-0.002
1944,1,-0.458,0.007,-0.017,-0.041,-0.002
1944,2,-0.471,-0.024,-0.011,-0.041,-0.002
1944,3,0.269,-0.016,-0.006,-0.032,-0.0
1944,4,-0.167,-0.079,0.011,-0.023,0.003
1944,5,0.242,-0.165,0.013,-0.022,0.008
1944,6,-0.087,-0.131,0.013,-0.013,0.009
1944,7,-0.292,-0.079,0.019,-0.013,0.01
1944,8,-0.198,-0.004,0.017,-0.014,0.013
1944,9,0.173,0.042,0.014,-0.009,0.017
1944,10,-0.162,0.063,0.023,-0.005,0.019
1944,11,-0.379,0.01,0.018,-0.001,0.016
1944,12,-0.041,-0.024,0.016,0.002,0.017
1945,1,0.169,0.031,0.026,0.005,0.017
1945,2,0.427,0.037,0.024,-0.003,0.016
1945,3,0.815,-0.015,0.032,-0.012,0.013
1945,4,0.094,-0.019,0.038,-0.009,0.014
1945,5,-0.401,-0.037,0.039,-0.014,0.017
1945,6,-0.497,-0.022,0.036,-0.009,0.019
1945,7,0.373,-0.044,0.042,0.002,0.018
1945,8,-0.132,-0.109,0.033,0.01,0.021
1945,9,-0.447,-0.19,0.026,0.012,0.023
1945,10,-0.207,-0.186,0.026,0.017,0.02
1945,11,-0.595,-0.141,0.026,0.024,0.018
1945,12,0.137,-0.075,0.038,0.029,0.019
1946,1,-0.091,-0.128,0.033,0.025,0.017
1946,2,-0.357,-0.098,0.024,0.019,0.014
1946,3,-0.162,-0.074,0.021,0.015,0.011
1946,4,0.143,-0.031,0.012,0.011,0.009
1946,5,0.144,0.041,0.005,0.005,0.009
1946,6,0.297,0.051,0.002,0.005,0.011
1946,7,-0.266,0.111,0.012,-0.002,0.011
1946,8,0.228,0.16,0.02,-0.004,0.012
1946,9,-0.157,0.189,0.017,-0.007,0.015
1946,10,0.308,0.232,0.032,-0.007,0.018
1946,11,0.268,0.236,0.026,-0.008,0.02
1946,12,0.259,0.209,0.028,-0.007,0.019
1947,1,0.629,0.285,0.032,-0.005,0.017
1947,2,0.226,0.273,0.041,-0.005,0.014
1947,3,0.191,0.319,0.04,-0.006,0.013
1947,4,0.65,0.313,0.042,-0.009,0.012
1947,5,0.201,0.278,0.052,-0.009,0.013
1947,6,-0.034,0.248,0.048,-0.004,0.015
1947,7,0.647,0.216,0.04,0.001,0.012
1947,8,0.089,0.16,0.028,-0.001,0.01
1947,9,0.392,0.13,0.003,0.0,0.013
1947,10,0.233,0.082,0.001,-0.0,0.011
1947,11,-0.15,0.075,-0.005,0.006,0.009
1947,12,-0.101,0.068,0.006,0.013,0.008
1948,1,0.249,-0.031,0.003,0.021,0.006
1948,2,-0.45,-0.068,0.011,0.023,0.006
1948,3,-0.169,-0.111,0.018,0.027,0.009
1948,4,0.075,-0.124,0.027,0.033,0.012
1948,5,0.12,-0.09,0.045,0.031,0.013
1948,6,-0.126,-0.138,0.046,0.036,0.011
1948,7,-0.541,-0.143,0.041,0.041,0.007
1948,8,-0.344,-0.107,0.043,0.031,0.004
1948,9,-0.13,-0.085,0.044,0.023,0.0
1948,10,0.081,-0.032,0.044,0.019,0.0
1948,11,0.254,-0.048,0.036,0.016,-0.0
1948,12,-0.675,-0.038,0.027,0.022,-0.003
1949,1,0.187,0.004,0.013,0.026,-0.002
1949,2,-0.015,0.059,0.002,0.029,-0.002
1949,3,0.09,0.082,-0.008,0.027,0.001
1949,4,0.71,0.071,-0.025,0.031,0.005
1949,5,-0.069,0.067,-0.03,0.035,0.009
1949,6,0.001,0.102,-0.027,0.036,0.015
1949,7,-0.043,0.058,-0.028,0.041,0.016
1949,8,0.321,0.035,-0.027,0.047,0.016
1949,9,0.142,-0.027,-0.025,0.05,0.016
1949,10,-0.049,-0.09,-0.041,0.054,0.02
1949,11,0.205,-0.146,-0.036,0.054,0.019
1949,12,-0.263,-0.134,-0.024,0.056,0.021
1950,1,-0.336,-0.115,-0.025,0.052,0.023
1950,2,-0.287,-0.11,-0.027,0.048,0.02
1950,3,-0.661,-0.128,-0.032,0.038,0.017
1950,4,-0.045,-0.094,-0.039,0.036,0.019
1950,5,-0.735,-0.073,-0.027,0.041,0.019
1950,6,0.142,-0.032,-0.009,0.048,0.022
1950,7,0.185,-0.038,0.001,0.049,0.026
1950,8,0.38,-0.032,0.013,0.057,0.029
1950,9,-0.072,0.013,0.028,0.066,0.031
1950,10,0.355,0.029,0.04,0.07,0.032
1950,11,0.467,0.06,0.036,0.078,0.035
1950,12,0.225,0.033,0.034,0.076,0.038
1951,1,-0.407,-0.078,0.049,0.073,0.039
1951,2,-0.214,-0.146,0.037,0.073,0.039
1951,3,-0.128,-0.203,0.026,0.072,0.037
1951,4,0.155,-0.29,0.026,0.07,0.036
1951,5,-0.362,-0.331,0.027,0.07,0.035
1951,6,-0.194,-0.314,0.042,0.064,0.037
1951,7,-1.136,-0.232,0.04,0.067,0.04
1951,8,-0.435,-0.189,0.038,0.066,0.041
1951,9,-0.763,-0.156,0.037,0.068,0.045
1951,10,-0.682,-0.191,0.03,0.071,0.045
1951,11,-0.036,-0.121,0.043,0.072,0.042
1951,12,0.438,-0.047,0.043,0.069,0.04
1952,1,0.568,0.094,0.05,0.061,0.036
1952,2,0.304,0.131,0.052,0.056,0.035
1952,3,0.277,0.201,0.06,0.051,0.032
1952,4,-0.273,0.243,0.067,0.045,0.032
1952,5,0.484,0.291,0.055,0.043,0.029
1952,6,0.689,0.336,0.064,0.045,0.027
1952,7,0.554,0.36,0.064,0.037,0.026
1952,8,0.013,0.359,0.068,0.037,0.024
1952,9,0.076,0.398,0.072,0.037,0.024
1952,10,-0.176,0.487,0.072,0.033,0.025
1952,11,0.539,0.432,0.086,0.032,0.025
1952,12,0.976,0.358,0.09,0.033,0.023
1953,1,0.861,0.34,0.095,0.03,0.023
1953,2,0.283,0.252,0.102,0.033,0.021
1953,3,0.747,0.177,0.115,0.038,0.019
1953,4,0.793,0.201,0.113,0.04,0.018
1953,5,-0.167,0.183,0.111,0.041,0.017
1953,6,-0.2,0.118,0.106,0.038,0.021
1953,7,0.33,0.05,0.104,0.041,0.024
1953,8,-1.042,0.016,0.103,0.044,0.022
1953,9,-0.818,-0.043,0.1,0.041,0.02
1953,10,0.116,-0.082,0.097,0.041,0.014
1953,11,0.317,-0.01,0.104,0.037,0.011
1953,12,0.2,0.007,0.101,0.04,0.014
1954,1,0.039,0.009,0.121,0.037,0.018
1954,2,-0.122,0.135,0.131,0.038,0.02
1954,3,0.036,0.251,0.143,0.033,0.018
1954,4,0.322,0.273,0.166,0.033,0.019
1954,5,0.698,0.207,0.174,0.039,0.018
1954,6,0.007,0.212,0.164,0.043,0.018
1954,7,0.359,0.179,0.149,0.045,0.018
1954,8,0.468,0.186,0.138,0.046,0.021
1954,9,0.567,0.149,0.127,0.042,0.021
1954,10,0.39,0.116,0.13,0.046,0.022
1954,11,-0.48,0.071,0.122,0.039,0.024
1954,12,0.256,0.099,0.114,0.04,0.022
1955,1,-0.355,0.11,0.098,0.042,0.019
1955,2,-0.038,0.137,0.101,0.043,0.015
1955,3,-0.4,0.15,0.106,0.046,0.01
1955,4,-0.073,0.135,0.105,0.048,0.007
1955,5,0.149,0.204,0.092,0.053,0.009
1955,6,0.346,0.177,0.075,0.052,0.009
1955,7,0.494,0.165,0.059,0.05,0.006
1955,8,0.789,0.142,0.053,0.047,0.003
1955,9,0.717,0.153,0.047,0.05,0.001
1955,10,0.216,0.153,0.039,0.046,-0.003
1955,11,0.343,0.149,0.046,0.046,-0.003
1955,12,-0.066,0.089,0.041,0.047,-0.005
1956,1,-0.501,0.054,0.034,0.052,-0.005
1956,2,-0.316,-0.001,0.052,0.059,-0.005
1956,3,-0.265,-0.061,0.056,0.058,-0.003
1956,4,-0.067,-0.024,0.055,0.06,-0.003
1956,5,0.094,-0.016,0.047,0.066,-0.004
1956,6,-0.376,-0.02,0.038,0.069,-0.007
1956,7,0.078,-0.006,0.034,0.081,-0.003
1956,8,0.133,-0.011,0.038,0.086,-0.006
1956,9,-0.004,-0.023,0.029,0.097,-0.007
1956,10,0.663,-0.024,0.036,0.097,-0.01
1956,11,0.43,-0.03,0.035,0.093,-0.012
1956,12,-0.111,0.019,0.042,0.086,-0.015
1957,1,-0.333,-0.021,0.041,0.077,-0.018
1957,2,-0.369,-0.019,0.04,0.074,-0.019
1957,3,-0.419,0.011,0.024,0.07,-0.019
1957,4,-0.075,-0.061,0.026,0.072,-0.023
1957,5,0.026,-0.119,0.023,0.066,-0.026
1957,6,0.207,-0.11,0.016,0.057,-0.029
1957,7,-0.405,-0.092,0.021,0.05,-0.034
1957,8,0.163,-0.066,0.018,0.049,-0.035
1957,9,0.361,-0.001,0.021,0.048,-0.035
1957,10,-0.207,0.03,0.023,0.05,-0.038
1957,11,-0.26,0.05,0.019,0.044,-0.038
1957,12,-0.013,-0.007,0.014,0.032,-0.039
1958,1,-0.111,0.016,0.004,0.024,-0.04
1958,2,-0.058,0.006,-0.008,0.02,-0.037
1958,3,0.363,-0.071,-0.016,0.011,-0.039
